timestamp,x,y,z
1523147446014605,6.375,0.5,6.8125
1523147446031101,2.875,1.75,5.625
1523147446053163,-2.9375,1.1875,-0.25
1523147446074217,-5.625,-2.5625,-2.1875
1523147446090760,1.3125,-5.5,-6.5625
1523147446113319,1.6875,-6.25,-8.0625
1523147446134419,0.5,-3.3125,-8.5
1523147446150919,-7.25,-1.3125,-4.375
1523147446173562,-6.8125,1.75,-2.125
1523147446194675,-5.75,3.375,2.0625
1523147446210693,-7.9375,7,4.5625
1523147446233254,-9.4375,8.125,4.5625
1523147446254402,-7.0625,5.125,4.125
1523147446270859,0.8125,3.4375,2.3125
1523147446293415,0.4375,2.25,0.625
1523147446315976,-0.4375,1.1875,-3.6875
1523147446330018,-1.75,-1.625,-5
1523147446353575,0.5625,-1,-3.1875
1523147446375682,0.4375,-0.75,-1.375
1523147446390678,-1.25,-0.0625,-0.1875
1523147446413241,2.375,1.0625,0.0625
1523147446435795,-2.8125,-0.75,-0.5
1523147446450834,-1.375,-3.25,0
1523147446473485,4.4375,-5.875,0.6875
1523147446496545,6.75,-7.3125,0
1523147446510082,13.25,-5.5,-3.125
1523147446533143,19.3125,-7.25,-4.875
1523147446555702,11.5,-9.9375,-6.8125
1523147446576758,8.5625,-9.125,-10.5625
1523147446593303,-1.125,-9.4375,-11.4375
1523147446615862,-4.4375,-7.8125,-11.5625
1523147446630401,-1.4375,-6.125,-12.5625
1523147446653464,-7.6875,-5.3125,-12.6875
1523147446676024,-10.625,-4.375,-10.1875
1523147446690061,-9.5,-4.25,-8.75
1523147446713122,-7.875,-3.4375,-7
1523147446735682,-11.75,-2.1875,-8.5
1523147446750220,-13.5625,0.875,-8
1523147446773782,-8.1875,2.375,-8.1875
1523147446795842,-4,-0.875,-8.5625
1523147446816951,1.6875,-0.5,-11.3125
1523147446833448,1.875,-1.6875,-12.9375
1523147446856004,7.3125,-3.9375,-13.125
1523147446877116,7.25,-4.9375,-12.875
1523147446893603,7.3125,-5.75,-12.75
1523147446915661,6.875,-7.125,-12.3125
1523147446937218,7.75,-8.1875,-12.25
1523147446953270,8.5625,-8,-11.375
1523147446975821,6.125,-6.1875,-8.625
1523147446996928,6.875,-2.6875,-8.875
1523147447013421,5.625,-4.4375,-8.875
1523147447035980,10.625,-3,-7.25
1523147447057129,4.8125,-1.3125,-6.9375
1523147447080698,-3.0625,-0.375,-12.5
1523147447095732,-10.375,-5.0625,-14.3125
1523147447117824,-12.3125,-5.8125,-10.5
1523147447133331,-6.25,-2.6875,-9.4375
1523147447155897,-3.0625,0.3125,-7.125
1523147447177001,-4.125,3.5,-2
1523147447193492,0.875,5.375,0.9375
1523147447216052,4.4375,8.125,3.75
1523147447237141,1,6.5,4.1875
1523147447253160,-0.4375,3.75,5.4375
1523147447275710,1.625,1.9375,7.75
1523147447298271,3.0625,6,6.3125
1523147447313310,5.3125,6.9375,4.5625
1523147447335872,3.5,4.3125,3.875
1523147447358933,1.25,2.5625,2.625
1523147447373472,-3.25,2.875,1.8125
1523147447396031,-1.875,2.75,3.1875
1523147447418591,-4.625,3.5625,4.1875
1523147447432634,-0.5,4.625,7
1523147447455690,5.625,5.625,9.4375
1523147447478255,5.9375,5.4375,12.6875
1523147447492789,9.5625,6.4375,13.3125
1523147447515955,6.75,6.1875,11.6875
1523147447538516,-3.5,4.5,5.3125
1523147447552590,-8.3125,2.5625,1.375
1523147447576115,-6.9375,-0.8125,-0.875
1523147447598181,-6.25,1.75,-6
1523147447612717,-6.3125,3.1875,-3.1875
1523147447635863,-6.375,4.25,1.875
1523147447658426,-1.8125,7.25,6.875
1523147447672461,-4.625,8.1875,8.5
1523147447696024,-7.4375,11.625,9.5625
1523147447718583,-9.0625,9.6875,8.6875
1523147447732620,-2.75,9.375,9.25
1523147447755682,3.1875,6,9.25
1523147447778242,7.375,5.625,6.125
1523147447799352,8.625,6.25,3.0625
1523147447815843,8.875,4.9375,0.6875
1523147447838403,7.9375,5,1.5
1523147447859461,6.0625,5.75,3.6875
1523147447876001,5.4375,5.875,3.6875
1523147447898563,7.25,5.875,4.1875
1523147447919652,7.125,5,5.5
1523147447935661,4.875,3.8125,3.875
1523147447958221,3.1875,1.9375,2.3125
1523147447979280,8.125,8.3125,-0.6875
1523147447995821,12,6.375,-3.9375
1523147448018381,8.5625,0.375,-0.5
1523147448039481,-0.3125,-1.125,-0.3125
1523147448055982,0.3125,0.3125,-2.625
1523147448078541,-4.3125,-0.1875,-3.25
1523147448099631,-4.75,1.0625,-3.875
1523147448115640,-1.625,1.3125,-4
1523147448138200,-1.6875,0.9375,-2.75
1523147448159257,-0.4375,3.5,3.8125
1523147448175799,-3.375,4.4375,5.625
1523147448198360,-2.4375,3.75,4
1523147448220920,0.375,4.375,5.125
1523147448235960,-1.875,4,4.3125
1523147448258520,-1.6875,5,2.1875
1523147448281081,-2.5625,6.4375,1
1523147448296120,-3.5,4.5,-1
1523147448318177,-1.5,3.5625,-0.0625
1523147448340738,-6.5625,2.5625,0.9375
1523147448355277,-8.125,1.25,0.875
1523147448378338,-3.4375,1.5625,1.5
1523147448400898,-1.1875,2,1.1875
1523147448414935,-2.8125,1.75,2.25
1523147448439001,-2.6875,0.9375,2.25
1523147448468077,-2.8125,0,1.6875
1523147448475096,-1.625,1.25,0.0625
1523147448498157,-2.4375,2.375,1.5
1523147448520717,1.25,0.1875,3.375
1523147448535258,2,-1.5625,1.125
1523147448558317,8.25,-0.875,-1.125
1523147448580876,8.0625,-4.625,-5.9375
1523147448595415,-5.8125,-7.5625,-9
1523147448618479,-8.0625,-5.9375,-9.875
1523147448641038,0.3125,-1.1875,-5.1875
1523147448663600,-1.0625,0.1875,-3.375
1523147448678135,0.5,1.125,-0.75
1523147448700695,6.5,0.75,1.25
1523147448721788,6.4375,-1.8125,2.3125
1523147448744365,2.625,-1.8125,1.3125
1523147448760857,1.875,-0.1875,1.1875
1523147448782086,4,-1.125,-0.875
1523147448798581,-0.5,-0.6875,-0.6875
1523147448820638,1.625,-1,-1.0625
1523147448841695,-0.4375,-3,-0.4375
1523147448858236,-0.5625,-2.8125,-0.8125
1523147448880796,-3.625,-1.0625,0.0625
1523147448902049,-0.75,-0.3125,-0.125
1523147448918540,-0.375,0.1875,0.6875
1523147448941098,-0.9375,-0.375,0.9375
1523147448962153,-1.3125,0.5625,2.1875
1523147448978197,2.75,1.5625,4.5
1523147449000755,1,3.25,5.875
1523147449021964,1.0625,0.625,3.5625
1523147449038510,0.3125,-3.3125,-0.4375
1523147449060566,4.625,-2,-2.8125
1523147449082125,0.125,-2.75,-8.125
1523147449098167,-3.0625,-4.0625,-8.9375
1523147449120726,-1.3125,-1.5,-6.125
1523147449141912,-1.0625,1,-3.3125
1523147449157453,-2.625,3,0.4375
1523147449181256,-4.4375,3.0625,2.4375
1523147449203661,-2.0625,2.625,4.9375
1523147449218674,-1.375,0.75,4.25
1523147449241176,-0.625,2.125,2
1523147449269490,-1,2.5,-0.0625
1523147449278274,1,-0.1875,0.125
1523147449301336,3.0625,0.375,1.4375
1523147449323394,-0.5625,1.5,1.875
1523147449337430,-1.1875,0.5,1.8125
1523147449360994,1.25,0.4375,1.75
1523147449383053,1.625,-0.875,0.75
1523147449397590,-0.1875,-1.6875,0.5
1523147449420898,0.125,-0.9375,-0.375
1523147449443457,-3.5625,-0.5,-0.125
1523147449457585,-4.6875,1.875,2.5625
1523147449480645,1.6875,2.5625,7
1523147449503205,0.375,4.75,12
1523147449517745,-1.8125,0.375,4.75
1523147449547121,5.25,0.375,4.0625
1523147449563625,2.125,2,-1.3125
1523147449577576,-3.3125,-2.4375,-4.5625
1523147449601139,-4.3125,-6,-7.25
1523147449623198,-0.625,-5.125,-10.125
1523147449637738,0,-3.375,-6.9375
1523147449660974,2.25,-1.25,-1.125
1523147449683598,2.8125,-0.25,0.0625
1523147449704316,1.25,2.1875,1.5
1523147449720833,0.1875,4.625,0.4375
1523147449743397,-2.3125,0.5,-0.375
1523147449764583,-1.25,-2.4375,-1.0625
1523147449780994,0.8125,-1.5625,0.1875
1523147449803626,-1.4375,0.0625,-0.4375
1523147449824644,-0.125,2.0625,1
1523147449840652,1.6875,2.25,1.1875
1523147449863288,2.9375,2.125,1
1523147449884483,2.6875,0.625,0.0625
1523147449900888,1.75,-2.1875,-0.9375
1523147449923449,4.4375,-3.3125,-1.0625
1523147449944504,7.8125,-4,-0.625
1523147449961047,8.8125,-1.375,2.625
1523147449983267,8.6875,3.6875,3.875
1523147450004325,0.0625,4.125,0.8125
1523147450020867,-2.9375,4.0625,0.625
1523147450043427,-9.0625,2.4375,-2.125
1523147450064606,-15.6875,2.9375,-5.5625
1523147450081026,-11.5,-0.625,-7
1523147450103086,-9.4375,-4.75,-6.375
1523147450132239,2.4375,-0.625,-3.625
1523147450141186,2.5625,1.5625,-1.5625
1523147450163245,-3.0625,1.3125,0.5
1523147450185804,0.75,0.625,1.1875
1523147450200864,3.375,2.5,1.75
1523147450223406,0.1875,1.875,0.25
1523147450245966,0.125,-0.1875,-0.9375
1523147450260002,1.4375,-1.8125,-0.6875
1523147450283566,2.875,-0.875,0.25
1523147450305625,-2.0625,0.875,0.4375
1523147450320164,-2.5625,2.1875,0.25
1523147450343224,-1.8125,1.75,1.0625
1523147450365786,0.0625,0.375,1.6875
1523147450380323,-1.625,0.375,1.375
1523147450409604,-2.1875,0.625,1.8125
1523147450425944,-1.875,0.5,1.75
1523147450447003,0.5,0.8125,5.375
1523147450463043,1.6875,1.5625,7.3125
1523147450486105,2.9375,-1.0625,7.9375
1523147450500142,6,-0.9375,7.25
1523147450523703,2.1875,-0.0625,2.0625
1523147450545764,-0.9375,4.3125,-4.625
1523147450567058,-5.5625,-0.1875,-6.1875
1523147450583364,-4.4375,0.3125,-8.3125
1523147450606155,0.6875,0.4375,-4.0625
1523147450626862,-2.3125,1.3125,-1.25
1523147450643171,3.125,0.75,-1.1875
1523147450665732,4.8125,0.8125,-0.5625
1523147450686788,1.6875,-0.3125,-1.5
1523147450703499,0.75,-1.5,-0.5
1523147450726207,2.3125,-1,-1.0625
1523147450746959,3.375,-0.9375,-0.9375
1523147450763307,2.1875,-0.875,-0.4375
1523147450785867,0.9375,-1,0.5
1523147450806923,1.5625,-0.875,-0.1875
1523147450823496,-0.375,0.1875,-1.4375
1523147450846196,-1.0625,0.5,-0.9375
1523147450867211,-2.8125,-0.3125,1.0625
1523147450883125,0.3125,-0.9375,1.75
1523147450906186,2.6875,-0.9375,0.875
1523147450926938,3.25,-1.5625,1.1875
1523147450943286,6.375,-1.3125,1.875
1523147450966347,7.125,-2,3.625
1523147450986903,2.9375,-2.8125,3.1875
1523147451003447,2.125,-3.375,0.125
1523147451026203,0.875,-4.25,-2.5
1523147451048650,-2.6875,-1.3125,-6.3125
1523147451063345,-4.5625,-1.5625,-6.5625
1523147451085905,-4.75,-0.8125,-5.8125
1523147451108616,-1.75,3.6875,-6.0625
1523147451123661,-2.25,1.625,-2.5
1523147451145564,-0.6875,1.9375,-1.0625
1523147451168123,-0.0625,2.375,0.375
1523147451183163,-0.1875,3.375,-1.0625
1523147451205725,-0.4375,1.75,-1.8125
1523147451228284,-2.25,-0.8125,0.1875
1523147451242823,0.375,-2.1875,-0.125
1523147451265883,0.25,-2,0.125
1523147451288675,-1.75,-0.25,0.3125
1523147451302759,-1.8125,2.6875,0.0625
1523147451325821,-2.4375,3.625,-0.625
1523147451348380,-5.75,3,0.0625
1523147451362418,-3.1875,2.125,0.375
1523147451385980,-1.4375,0.25,0.6875
1523147451408675,-1.25,0.375,0.3125
1523147451422579,-2,-0.1875,-1.375
1523147451446172,-2.875,-0.6875,0.5
1523147451468199,-3.75,-0.8125,2.125
1523147451482565,-6.125,-2.4375,2.6875
1523147451490085,2,-0.5625,5.0625
1523147451511336,5.6875,-0.875,3.1875
1523147451533896,1.125,1.125,4.125
1523147451550245,-3.1875,1.0625,-0.5625
1523147451571302,-3.8125,1.75,-2.0625
1523147451594063,-1.125,0.875,-4.8125
1523147451610405,-0.375,-1,-5.9375
1523147451631367,-0.125,-0.5,-7.4375
1523147451653470,0.5,-2.875,-4.3125
1523147451671518,2.3125,-1.1875,-0.625
1523147451691264,3.625,0.5,0.1875
1523147451713824,1.875,2.5625,1.125
1523147451731875,1,1.75,0.5625
1523147451751424,1.5625,0.1875,1.75
1523147451774063,-0.0625,-1.25,1.75
1523147451797629,0.875,-2.5625,0.9375
1523147451811361,1.625,-1.25,0.3125
1523147451833964,-2.9375,-0.4375,0.875
1523147451852015,-3.1875,1.125,1.375
1523147451871066,0.75,1.0625,1.25
1523147451893673,-1.6875,0.5,0.6875
1523147451911790,-4.25,-0.5,0.125
1523147451931446,-2.8125,0.625,0.6875
1523147451953901,-3.0625,0.3125,3.375
1523147451971449,4.875,-2,3.0625
1523147451991502,5.9375,-4.5625,3.75
1523147452013667,7.0625,-3.5,2.4375
1523147452031608,3.125,-2.9375,-1.875
1523147452051266,1.0625,-2.0625,-5.25
1523147452073824,0.125,-1.875,-5.4375
1523147452091873,1.75,-1.5625,-6.1875
1523147452111322,0.125,-0.3125,-5.375
1523147452134025,1.0625,-0.375,-4.4375
1523147452151578,-0.125,0.875,-2.875
1523147452171628,0.9375,2.125,0.5
1523147452193687,1.875,3.125,3.125
1523147452212025,-1.6875,1.875,2.75
1523147452231584,0.4375,1.1875,2.6875
1523147452254143,-0.4375,-0.125,1.625
1523147452276253,0.5625,-0.4375,-0.0625
1523147452291532,0.8125,-1.25,-0.75
1523147452313853,1.5625,-0.9375,-1.125
1523147452335912,-0.125,0.625,-0.3125
1523147452352458,-0.5625,1.8125,0.25
1523147452374001,-2.625,1.8125,1
1523147452396571,-3.5625,1.75,1.625
1523147452411165,-1.5625,2.5,2.0625
1523147452433924,-5.1875,2.75,2.0625
1523147452456572,-4.3125,0.875,3
1523147452471267,8.3125,-0.8125,2.625
1523147452493826,7.1875,-3.125,3.3125
1523147452516384,3.5,-0.0625,1.25
1523147452531424,-4,1.5625,-2
1523147452553984,-1.0625,3.4375,-3.75
1523147452576541,-1.125,1.3125,-4.4375
1523147452592891,0.75,1.6875,-4.4375
1523147452614075,-1.0625,0.3125,-5.9375
1523147452636012,0.6875,-0.625,-4.375
1523147452652552,0.8125,-0.25,-1.125
1523147452673803,1.375,0.5625,0.5625
1523147452696363,1.875,1.0625,0.375
1523147452712711,0.375,0.75,1.5
1523147452733783,-1.1875,1.5,1.25
1523147452756552,-1.6875,0.5625,1.6875
1523147452773006,0.0625,-0.1875,1.6875
1523147452793684,0.875,-0.75,1.125
1523147452816518,1.8125,-0.875,0.5625
1523147452832549,1.25,-0.8125,-0.625
1523147452853884,-0.8125,-0.5625,-1.4375
1523147452876141,0.5625,-0.0625,-0.1875
1523147452892999,-0.125,0.4375,0.9375
1523147452914060,-3.75,1.0625,1.125
1523147452936121,-1.5625,3.875,3.0625
1523147452954170,2.75,7.125,7.1875
1523147452973962,1.6875,7,6.0625
1523147452996221,-1.6875,1.5625,5.5625
1523147453014572,1.4375,1.5625,4.0625
1523147453034037,3.75,1.125,-0.6875
1523147453056582,1.5625,-1.3125,-6.3125
1523147453074562,-2.6875,-3.375,-6.6875
1523147453093720,1.1875,-2.5625,-6
1523147453116280,-0.6875,-2.25,-4.4375
1523147453134134,-0.8125,-1.9375,-2.875
1523147453153840,-1.3125,0.6875,-0.0625
1523147453176405,2.125,2.125,0.875
1523147453194450,-1.1875,1.375,1.5
1523147453213999,-2.1875,0.625,0.4375
1523147453236104,-0.8125,-0.8125,-0.6875
1523147453254151,0.875,-1.125,0.0625
1523147453273904,1.125,-1.5625,0.5625
1523147453296200,1.5625,-0.9375,1.0625
1523147453314407,-0.75,-0.6875,1.5
1523147453334008,0.8125,-0.25,1.625
1523147453356070,0.3125,0.0625,2.625
1523147453374585,0.9375,-0.3125,3
1523147453394102,0.125,-1.25,3.75
1523147453416397,2.875,-2.5625,4.125
1523147453434212,5.1875,-3.375,5.5625
1523147453454038,4.3125,-0.1875,6.875
1523147453476589,0.75,1.375,5.5625
1523147453494585,0.6875,2.1875,4.125
1523147453513957,-1.125,-1.4375,0.125
1523147453536012,2.4375,-0.5,-4.4375
1523147453554589,-2.125,-1.1875,-5.5
1523147453575142,-1.3125,-0.8125,-6.3125
1523147453596198,-0.0625,0.875,-5.875
1523147453614480,-0.375,1.75,-5
1523147453635303,-0.5625,1.3125,-1.9375
1523147453656358,-2.6875,1.25,0.9375
1523147453674591,-0.3125,3.5625,1.4375
1523147453695091,-0.75,3.875,1
1523147453716148,-0.3125,0.875,0.8125
1523147453740213,2.9375,-2.3125,-0.1875
1523147453755252,5.625,-3,1.3125
1523147453776547,7.5,-1.9375,-0.4375
1523147453794583,6.625,-1,-0.125
1523147453814911,4.625,-1.375,0.0625
1523147453835968,6.6875,-3.0625,0.3125
1523147453854591,5,-3.25,0.625
1523147453876576,3,-1.6875,-0.9375
1523147453896627,0,-0.8125,-1.3125
1523147453914426,-1.3125,-1.1875,-1.75
1523147453936989,-0.5,-1.125,-1.4375
1523147453956616,-2.625,-0.125,-2
1523147453974117,-3.875,-0.375,0.3125
1523147453996677,1.5625,-3.625,3
1523147454019463,6.375,-2.25,8.125
1523147454034276,8.75,2.5625,6.4375
1523147454056961,-1.625,0.9375,2.3125
1523147454076389,2.3125,-0.875,0.5625
1523147454094403,2.9375,0.0625,-3.5625
1523147454116979,-1.3125,-1.0625,-9.75
1523147454136547,-2.4375,1.0625,-9.875
1523147454153855,-5.375,3.75,-6.125
1523147454177045,-5.5625,2.5,-2.75
1523147454196521,-0.125,2.3125,-0.5
1523147454214014,-0.0625,1.9375,1.3125
1523147454236575,-2.8125,3.6875,0.8125
1523147454263891,-3.5625,0.875,-1.875
1523147454274175,-0.8125,-1.4375,-1.125
1523147454296233,1.375,-1.9375,-0.875
1523147454316525,0.625,-0.8125,-0.875
1523147454334336,-0.25,0.75,-0.625
1523147454356395,-3.0625,-0.5,0.25
1523147454376617,-0.9375,-0.4375,1.1875
1523147454393492,-4.375,-0.875,0.6875
1523147454416091,-5.6875,-2,0.5
1523147454436881,-3.0625,-2.5,0.9375
1523147454453692,2,-4.25,4.375
1523147454475804,4.375,-2.125,4.5625
1523147454497096,5.1875,-2.5,3.1875
1523147454513404,2.375,1.3125,2.375
1523147454535965,-0.6875,3.125,-3.3125
1523147454557243,-5.5625,2.75,-5.8125
1523147454573327,-3,1.5,-5.875
1523147454595886,-0.3125,1.375,-5.375
1523147454616619,-3.5625,-0.75,-4.3125
1523147454633163,1.875,0.3125,-1.0625
1523147454655723,0.3125,-0.4375,0.5625
1523147454677016,0.3125,0,1.3125
1523147454693327,1.625,0,0.9375
1523147454715884,2.1875,1.0625,1.375
1523147454737230,-0.6875,0.1875,0.8125
1523147454753593,-0.0625,0,0.4375
1523147454775793,-0.0625,-1.6875,1.75
1523147454796873,0.625,-1.25,1.25
1523147454819764,0.375,0.625,0.6875
1523147454835737,-1.75,2.25,-0.75
1523147454858297,-2.125,1.75,-1.375
1523147454873337,-2.9375,0.4375,-0.5
1523147454895897,-0.6875,1,0.375
1523147454918456,-4.125,2.875,-2.1875
1523147454933497,-7.5625,7.8125,1
1523147454956175,-9.5,6.8125,6.0625
1523147454978115,2.6875,4.25,9.25
1523147454992654,0.625,0.5625,9.125
1523147455015918,3.375,1.9375,4.25
1523147455038503,4.9375,0.6875,-3
1523147455059660,-1.5625,-4.875,-8
1523147455076137,-3.5,-6.0625,-10.125
1523147455098698,0.5,-3,-7.875
1523147455112736,-0.5,-1.5625,-3.9375
1523147455135799,-3.6875,-0.0625,-1.6875
1523147455158358,-0.625,0.6875,0.5
1523147455173396,-0.8125,1.3125,-0.375
1523147455195958,0.3125,1.3125,-0.0625
1523147455218615,-2.125,-0.875,-1.375
