timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523147449219115,4,-3,8,-8,-3,4,6,2
1523147449219115,11,-2,10,82,15,4,20,-13
1523147449240173,-26,-8,-11,-69,-18,-10,-34,65
1523147449240173,-44,-13,28,91,21,5,1,-15
1523147449241677,-3,13,2,38,-9,0,0,-14
1523147449241677,-16,-23,-12,-12,-3,-1,6,-36
1523147449261949,-35,31,25,52,7,0,-4,-37
1523147449261949,14,-12,7,36,-7,-4,-1,-4
1523147449270252,7,3,-4,-25,1,-4,-10,11
1523147449270252,-37,-7,2,10,7,1,-2,6
1523147449277907,40,-26,-12,-31,-20,-3,7,-23
1523147449277907,52,40,10,-6,1,0,-2,30
1523147449279277,-15,-10,4,-27,-6,-5,6,-25
1523147449279277,41,25,-7,5,7,0,-4,30
1523147449300540,2,-11,-10,-36,4,1,-3,-25
1523147449300540,-14,-41,-14,34,-3,0,7,9
1523147449302472,-4,6,-5,-34,-7,2,3,-25
1523147449302472,-4,9,-4,73,-4,-2,-9,11
1523147449322392,1,12,-3,24,6,-4,-3,2
1523147449322392,-3,-26,16,-15,-4,0,5,-4
1523147449324398,-22,22,-17,-16,6,-4,-5,-4
1523147449324398,-17,-15,4,-79,-19,-4,-7,-15
1523147449336929,-12,4,-7,89,6,-3,11,-37
1523147449336929,-6,-16,-26,-56,-17,-4,-12,-9
1523147449343682,4,-4,-6,4,-8,-3,-2,16
1523147449343682,69,22,21,56,11,-3,-8,3
1523147449359991,2,26,31,-58,1,-1,0,19
1523147449359991,-32,-20,-33,-71,-23,-10,-5,-11
1523147449362029,19,5,21,59,6,0,-7,22
1523147449362029,0,5,-7,-34,-3,2,-3,8
1523147449382747,-1,43,20,15,7,-3,3,-31
1523147449382747,-50,-60,4,-12,-3,-6,-15,-4
1523147449384557,11,21,-8,-50,-10,0,3,13
1523147449384557,-19,-15,32,31,15,5,7,-1
1523147449397190,-50,-30,-15,-46,-13,-6,3,-64
1523147449397190,-1,15,1,5,3,1,-5,22
1523147449403848,-16,10,-1,3,-1,-2,-2,-9
1523147449403848,-65,12,-14,-3,3,4,12,14
1523147449420050,12,-19,-21,4,-5,-2,-15,-32
1523147449420050,25,-5,27,21,11,2,12,-13
1523147449421398,19,59,-12,-25,-28,-9,-11,60
1523147449421398,82,35,-2,-30,-2,-2,16,8
1523147449442584,-26,-25,-30,-14,-11,-5,-22,13
1523147449442584,-13,24,-8,11,-5,-6,-6,-27
1523147449443958,30,37,32,1,9,2,-7,-6
1523147449443958,-102,-87,-40,-30,-15,-11,-12,-59
1523147449457083,105,98,54,28,23,19,22,114
1523147449457083,53,-26,-12,34,-3,-9,-3,-29
1523147449463724,-20,-13,-5,-1,-12,-5,-9,-27
1523147449463724,-26,-12,-21,-22,-7,-4,-3,9
1523147449480271,-42,-41,4,13,10,1,7,-9
1523147449480271,-4,-1,-6,-13,-2,0,-3,15
1523147449481649,16,-9,10,16,10,7,17,-5
1523147449481649,6,9,7,-10,4,3,-3,2
1523147449502767,3,-14,-12,69,4,-2,-4,-3
1523147449502767,-10,18,3,27,4,3,6,-5
1523147449504210,22,-28,-42,3,-28,-16,-8,-18
1523147449504210,17,13,18,76,16,3,-10,7
1523147449516872,11,-12,-8,12,-1,-1,1,7
1523147449516872,-89,-18,18,50,11,4,2,10
1523147449523930,-2,-14,13,65,25,5,3,-8
1523147449523930,-3,12,5,55,11,2,-4,7
1523147449538975,28,-1,-12,-61,3,-4,0,-4
1523147449538975,18,27,-6,31,-6,12,1,-1
1523147449547494,-25,-26,-11,44,-4,-12,-3,1
1523147449547494,42,1,4,-50,-6,-3,-2,3
1523147449562659,-30,-12,-7,76,-16,-1,8,-1
1523147449562659,14,20,35,65,45,8,7,4
1523147449564040,4,-14,-41,27,-40,1,6,3
1523147449564040,-4,23,9,-59,5,-8,-6,-10
1523147449577118,20,-16,-1,-34,13,-3,-2,9
1523147449577118,22,15,19,4,-9,0,-1,4
1523147449583720,4,7,32,-16,-30,0,4,-11
1523147449583720,-34,-7,-35,40,-3,-7,2,13
1523147449600260,11,15,39,105,5,6,4,8
1523147449600260,-18,-18,-2,50,32,6,3,-16
1523147449601641,7,-39,-51,-117,-68,-22,0,13
1523147449601641,35,-13,-28,22,-29,-7,-32,-26
1523147449622697,1,-2,-16,39,3,3,7,-7
1523147449622697,-4,-8,-1,64,19,0,-7,2
1523147449624201,-39,-29,16,99,45,16,15,1
1523147449624201,-6,14,6,15,1,-2,3,5
1523147449636733,3,-9,-15,-54,-16,-6,-15,8
1523147449636733,33,7,-2,-32,-9,-7,-6,-2
1523147449643925,-5,10,-12,-64,37,6,-6,-3
1523147449643925,2,-8,0,-81,-35,-8,-2,-5
1523147449660099,-33,-36,-4,40,27,6,-1,-4
1523147449660099,-11,-32,-26,-39,-30,-6,3,0
1523147449661475,-6,10,6,26,-4,-8,-8,-4
1523147449661475,-6,24,33,40,27,12,1,-25
1523147449682654,-3,-48,-1,31,0,-3,-7,-13
1523147449682654,-1,-2,-20,-77,-28,-7,-5,-27
1523147449684035,7,9,0,1,22,3,3,6
1523147449684035,-1,1,0,5,4,1,0,10
1523147449696190,-52,4,11,34,-15,-7,0,-3
1523147449696190,23,4,-8,-38,-10,-6,-13,3
1523147449705292,-35,-23,3,64,18,13,17,-3
1523147449705292,14,12,-20,28,-5,-7,-3,6
1523147449720330,24,25,8,48,7,-2,-8,-2
1523147449720330,-12,10,30,95,21,2,6,14
1523147449721837,-6,-3,-13,-41,-24,-16,-12,-9
1523147449721837,-3,-29,12,19,13,16,12,22
1523147449742392,84,4,-17,-57,-17,-6,0,-10
1523147449742392,22,19,42,98,36,5,4,6
1523147449744468,-29,-22,-46,-24,-47,-13,2,-29
1523147449744468,46,34,13,35,9,6,-14,-39
1523147449756428,-38,-20,-9,-42,-16,-8,-8,14
1523147449756428,-13,5,1,-43,-3,1,6,5
1523147449764952,37,21,23,13,26,6,-1,-26
1523147449764952,-6,-18,-9,-26,-25,-2,0,19
1523147449780127,-33,19,-3,-3,3,-2,0,-16
1523147449780127,24,-10,-16,-22,-14,-4,2,4
1523147449781495,18,-11,-28,-62,-2,2,-4,19
1523147449781495,23,-6,2,34,-5,-3,5,11
1523147449802677,-4,3,-3,-19,6,5,1,2
1523147449802677,-32,-9,-29,10,-15,-7,-11,-22
1523147449804055,11,13,23,-63,16,1,-3,16
1523147449804055,-67,-30,-10,-76,-10,-4,8,5
1523147449816223,-20,35,-4,4,-2,0,1,-11
1523147449816223,4,21,-14,-5,-6,-1,-4,22
1523147449825111,-2,12,26,48,11,0,-2,9
1523147449825111,6,-32,2,-2,4,-3,-10,1
1523147449840151,2,-19,20,-21,1,5,12,-12
1523147449840151,18,2,-24,-12,-17,-1,1,-11
1523147449841657,-34,32,8,39,7,-3,-7,-25
1523147449841657,-27,3,-4,2,1,-1,-2,18
1523147449862793,22,-11,-3,-7,-5,-4,-9,-4
1523147449862793,-4,-9,-1,14,5,9,8,5
1523147449864291,59,-33,-15,10,-1,0,-11,-5
1523147449864291,5,-23,-4,38,5,-3,3,-8
1523147449876449,-20,1,-10,-3,-4,-6,-8,-15
1523147449876449,18,54,3,-25,-8,-4,-4,-9
1523147449885347,6,-17,23,20,5,5,31,-21
1523147449885347,14,40,22,18,7,1,-13,-12
1523147449900015,72,-15,6,3,3,4,22,-38
1523147449900015,-41,-40,-5,-30,-17,-7,-33,0
1523147449901924,28,1,-10,18,13,4,10,16
1523147449901924,-13,-9,5,11,-5,-4,-1,-2
1523147449922446,8,18,-1,-12,-2,1,19,-32
1523147449922446,42,41,7,-6,0,-1,-12,-34
1523147449923949,-117,1,8,10,2,8,0,-29
1523147449923949,78,-45,-44,-22,-10,-13,-24,27
1523147449936483,-2,19,8,-7,4,2,6,24
1523147449936483,-25,-16,-13,-27,-7,-2,-6,-21
1523147449945005,-27,-57,10,-1,-9,-10,-34,-2
1523147449945005,-16,21,15,15,8,6,22,3
1523147449960170,7,43,9,15,1,0,2,19
1523147449960170,-57,-66,-12,-5,5,-2,12,-16
1523147449961552,91,6,-3,-1,-4,-1,2,55
1523147449961552,-93,16,20,3,0,-1,2,-19
1523147449982768,-48,-91,-20,9,2,2,-14,18
1523147449982768,22,-2,7,3,2,3,8,17
1523147449984271,11,7,-7,-1,4,1,-1,2
1523147449984271,-38,-8,-5,24,0,-3,3,-20
1523147449996425,-19,19,15,1,6,-1,-17,-12
1523147449996425,-10,-10,-30,-63,-22,-9,14,10
1523147450005326,-12,8,1,25,-6,-3,-6,17
1523147450005326,74,16,12,8,5,-1,-2,12
1523147450020001,-18,38,19,7,-6,-1,-2,3
1523147450020001,2,-23,-15,9,7,3,3,-4
1523147450021870,1,-30,-6,3,-3,-2,2,11
1523147450021870,4,-8,13,47,25,16,12,-3
1523147450042548,-3,-14,-53,-84,-33,-21,-30,-8
1523147450042548,27,24,23,20,5,3,15,24
1523147450043928,9,17,21,62,-3,-2,0,11
1523147450043928,-18,0,-9,15,0,3,1,-8
1523147450056468,-4,-6,-5,13,-20,-8,-4,6
1523147450056468,19,4,10,104,24,0,-1,19
1523147450065486,-13,18,-14,-73,-18,-8,-5,-14
1523147450065486,-30,-6,6,51,-5,0,0,-8
1523147450080256,-26,35,13,86,27,7,8,-22
1523147450080256,-14,-87,-39,-66,-36,-9,-14,100
1523147450082028,31,23,21,34,29,5,-2,-61
1523147450082028,6,-26,-4,-52,-9,-8,-6,18
1523147450102823,13,-31,-14,-26,-4,1,18,6
1523147450102823,50,56,12,107,22,6,-1,-17
1523147450104088,-87,-6,-24,-23,-6,-5,-13,26
1523147450104088,7,-7,-15,-9,-11,-3,0,10
1523147450124381,6,11,19,72,2,5,6,-2
1523147450124381,-21,-8,23,124,34,0,1,-19
1523147450132663,17,1,-19,43,-21,-5,0,8
1523147450132663,36,17,-9,-15,-3,-2,2,-10
1523147450140184,5,5,12,23,22,6,-3,22
1523147450140184,-7,17,19,-68,-13,-5,-3,-28
1523147450141688,5,1,2,-13,3,3,4,7
1523147450141688,-45,3,-5,-46,-3,-4,-1,-4
1523147450162909,13,37,7,-15,-4,1,-6,-23
1523147450162909,-2,-42,-2,-16,3,-2,-4,18
1523147450164488,-8,11,-16,-111,-32,-9,-2,-15
1523147450164488,20,10,8,81,2,0,-1,-11
1523147450185384,-59,15,-1,20,-2,-3,-4,52
1523147450185384,32,21,-5,-31,-14,-2,5,-30
1523147450186853,-11,0,40,127,48,10,-3,-26
1523147450186853,-54,-15,-24,-43,-15,-4,1,22
1523147450200082,14,-28,-4,11,-11,-4,-4,-5
1523147450200082,0,25,-5,-69,-18,0,4,4
1523147450201956,10,-7,8,56,7,0,-3,16
1523147450201956,19,5,-8,-32,-1,-1,-2,-19
1523147450222642,23,-10,-5,-7,4,-1,5,11
1523147450222642,-3,-2,12,71,23,6,0,-9
1523147450224408,6,-12,-48,-120,-57,-14,-5,-20
1523147450224408,14,1,1,52,-2,0,6,15
1523147450244963,1,-7,1,94,21,6,-10,-2
1523147450244963,-11,11,-29,-51,-36,-10,-3,-18
1523147450247013,53,24,-1,44,3,-2,-9,16
1523147450247013,14,-54,-4,31,4,-4,-2,14
1523147450259709,6,1,10,-33,-9,-1,2,-12
1523147450259709,-8,14,-12,-63,-1,-3,-6,-10
1523147450266581,2,-5,5,0,12,5,6,3
1523147450266581,-2,13,-1,-4,-9,-2,-2,13
1523147450282563,20,-10,1,-3,3,-1,2,-10
1523147450282563,-27,6,0,29,-7,-4,-5,-6
1523147450284589,9,7,32,20,23,4,4,6
1523147450284589,47,-25,-16,-9,-1,-1,0,0
1523147450305123,-56,-8,5,-4,-10,0,3,-20
1523147450305123,16,2,6,6,5,0,-3,18
1523147450306629,5,19,9,52,17,-1,-1,0
1523147450306629,6,21,19,-56,-31,0,-7,-21
1523147450319738,19,-3,-6,65,10,0,12,11
1523147450319738,-46,-50,-35,11,-8,-3,0,-13
1523147450326181,8,-12,8,-1,4,2,0,14
1523147450326181,10,7,19,-21,8,1,-2,-4
1523147450342885,10,8,-5,-31,-13,-6,-8,-8
1523147450342885,13,17,20,15,3,2,5,8
1523147450344227,-51,-67,-22,-7,7,8,5,-59
1523147450344227,-3,13,-5,11,1,1,8,25
1523147450365284,18,-2,2,-31,-4,-4,2,-10
1523147450365284,11,24,28,10,-2,-1,3,-4
1523147450366787,71,7,-16,-19,-11,-4,-13,12
1523147450366787,-41,-20,0,11,7,-2,0,-15
1523147450379320,-23,-39,-66,-42,-15,-12,-23,-60
1523147450379320,-99,-6,2,-5,-2,0,6,-44
1523147450386577,28,40,23,-16,-8,-5,-8,24
1523147450386577,24,18,12,12,5,1,-2,14
1523147450401982,19,-15,-20,-16,-1,-3,-6,1
1523147450401982,15,-9,-8,-1,-2,0,6,-18
1523147450410403,59,70,27,4,7,12,12,50
1523147450410403,-66,-24,-17,3,2,-5,6,-21
1523147450424941,12,-21,-10,-18,-12,-11,-20,3
1523147450424941,-26,-31,-11,-3,-11,-14,-17,-31
1523147450426446,-23,-6,-3,-4,-8,3,23,13
1523147450426446,26,12,-14,11,-1,-4,-9,16
1523147450438478,16,30,11,-12,0,4,13,-23
1523147450438478,18,-6,-64,11,1,0,-2,15
1523147450448012,-15,-2,-5,-7,-2,-4,-6,-10
1523147450448012,-20,-13,3,13,8,2,0,-15
1523147450462781,-41,-3,2,1,-5,4,1,6
1523147450462781,71,-5,68,33,15,9,7,34
1523147450464046,-78,-65,-6,5,-2,-6,-4,-29
1523147450464046,-18,27,-7,5,3,4,6,8
1523147450485102,-13,5,14,-1,7,3,-1,15
1523147450485102,45,-18,8,34,9,2,-1,20
1523147450486605,-16,-20,-29,36,-26,-14,-9,-5
1523147450486605,-8,3,5,-34,12,0,-4,-25
1523147450499714,43,-13,29,41,7,7,13,44
1523147450499714,-7,20,-15,-82,-21,-5,-1,-10
1523147450506308,-24,14,15,59,17,2,-4,-10
1523147450506308,67,0,-2,0,4,-1,0,9
1523147450522701,-20,33,12,99,16,5,4,7
1523147450522701,-8,3,-39,-94,-41,-11,-4,9
1523147450524207,-10,-4,15,71,8,3,0,-8
1523147450524207,11,11,1,33,-35,5,2,0
1523147450545261,-10,-13,-29,96,31,2,-1,9
1523147450545261,-16,-2,17,0,3,-3,-3,-1
1523147450546766,3,10,-3,-21,9,1,2,1
1523147450546766,-8,5,-25,-37,-18,-9,-5,-17
1523147450559037,-27,2,15,-55,-12,2,11,-14
1523147450559037,94,11,-5,11,-3,-7,-16,27
1523147450568051,-33,-14,-11,9,9,0,0,-17
1523147450568051,-7,10,19,18,4,0,-5,1
1523147450582564,-31,-2,-7,-81,-18,-6,4,-14
1523147450582564,-36,5,9,28,3,0,0,-2
1523147450584579,27,21,10,-25,1,5,3,22
1523147450584579,1,-4,14,63,11,-2,-5,-11
1523147450605071,22,-7,-10,-41,-20,-11,-11,13
1523147450605071,-20,1,23,127,35,10,5,-5
1523147450606575,-12,-5,-18,24,-19,-7,-5,3
1523147450606575,-11,4,6,45,7,2,1,-4
1523147450618607,22,12,31,100,21,7,3,9
1523147450618607,-10,6,-3,-35,-38,-4,0,-11
1523147450627631,-60,-15,-19,6,2,-9,-6,6
1523147450627631,-20,2,12,25,14,2,2,4
1523147450642873,55,7,13,15,2,-5,-7,6
1523147450642873,-2,0,-19,70,-4,-5,-4,-4
1523147450644176,-7,8,-25,1,0,-1,-1,-7
1523147450644176,-9,-47,-4,-11,-18,1,-3,7
1523147450664966,-47,-2,36,-2,18,0,3,28
1523147450664966,5,8,0,-42,10,-2,-4,-22
1523147450666735,23,-26,15,-45,-13,-6,1,-2
1523147450666735,-4,11,4,20,21,0,-6,1
1523147450678968,13,7,-32,-34,-26,-9,-4,7
1523147450678968,0,-13,-13,-21,-7,-2,-1,1
1523147450687791,9,-7,2,-44,1,0,-1,-2
1523147450687791,32,24,28,0,2,1,10,-7
1523147450702495,49,-22,-20,0,-8,-1,-6,-20
1523147450702495,-24,4,9,-30,3,1,1,-8
1523147450704001,8,7,-1,31,12,2,-3,-4
1523147450704001,-7,5,-5,9,-3,-1,1,1
1523147450725056,-17,-7,-20,-85,-20,2,-3,-13
1523147450725056,4,1,8,11,17,3,0,15
1523147450726561,13,30,12,30,-2,2,4,-7
1523147450726561,50,-55,-7,-14,-4,-7,-5,5
1523147450738592,78,1,11,19,-4,-4,-6,-16
1523147450738592,-2,9,-31,-17,6,4,7,13
1523147450747766,-8,-15,8,19,4,2,-1,6
1523147450747766,-29,-17,-11,-64,-13,-1,5,-25
1523147450762501,-44,50,-31,28,-18,-7,0,-4
1523147450762501,-55,4,27,54,2,-1,-5,-5
1523147450764457,15,-6,-4,42,5,2,1,0
1523147450764457,-2,10,13,-3,9,4,-3,3
1523147450785366,-32,-9,-17,76,0,2,8,-15
1523147450785366,-4,-5,-8,8,-8,-3,3,6
1523147450786871,-13,-2,11,-13,1,2,-1,1
1523147450786871,-18,6,-2,18,4,0,0,-4
1523147450799017,6,-21,4,-26,3,0,-2,8
1523147450799017,40,47,3,-3,-2,-3,-2,2
1523147450807957,67,-14,3,-12,2,6,2,-19
1523147450807957,-25,7,-9,5,-1,-3,2,58
1523147450822662,5,-24,-1,-19,-3,-2,-11,-9
1523147450822662,15,8,-7,-9,-2,-3,-2,33
1523147450823968,-21,2,28,-6,-2,3,10,30
1523147450823968,-67,12,3,1,-5,-7,-11,-46
1523147450845024,-8,-23,1,-13,1,-1,-4,-7
1523147450845024,-16,-27,-9,8,-1,-1,-1,-23
1523147450846529,31,20,-21,-20,-10,-7,-6,8
1523147450846529,62,16,-2,10,0,3,12,17
1523147450858756,-31,-54,-3,0,6,1,-2,11
1523147450858756,7,-32,4,12,4,1,0,-17
1523147450867584,2,17,-8,-14,-9,-2,14,-18
1523147450867584,37,20,21,17,1,0,-9,-11
1523147450882825,-31,38,28,-9,2,0,6,1
1523147450882825,58,12,-2,-3,-4,-3,3,37
1523147450884129,46,-11,0,-8,3,-1,-14,-29
1523147450884129,-5,28,0,-3,-11,-8,-11,8
1523147450905185,23,-15,-10,-4,3,-2,8,4
1523147450905185,-60,-29,1,1,-4,-6,-15,-40
1523147450906690,11,18,0,-11,-4,1,9,-8
1523147450906690,78,-58,-15,0,-4,0,-1,8
1523147450918918,8,17,-3,-4,-12,-10,-15,-22
1523147450918918,37,-19,1,2,7,4,9,-1
1523147450933957,-58,1,6,-14,-6,-2,-5,-37
1523147450933957,-19,-16,-31,-4,-3,-5,-5,24
1523147450942785,1,-15,-18,-8,1,1,10,2
1523147450942785,12,-6,13,10,5,4,-4,-8
1523147450944287,30,17,11,2,-4,-2,-2,33
1523147450944287,-51,5,17,0,3,2,5,-18
1523147450965846,-15,-27,-15,3,-2,-1,-5,-4
1523147450965846,-19,-10,12,-15,-1,-1,0,-9
1523147450967546,-41,-21,2,7,-1,-1,1,18
1523147450967546,4,23,-11,10,0,-2,1,-10
1523147450978880,21,21,20,8,9,5,-4,8
1523147450978880,-15,8,-4,23,-1,-2,-1,-6
1523147450987404,-4,-32,-33,-85,-16,-6,-9,-8
1523147450987404,2,-16,-2,67,1,3,3,-21
1523147451002646,10,34,12,19,-1,-2,0,20
1523147451002646,-18,-9,7,11,7,0,1,-18
1523147451003951,-24,-17,1,87,19,5,0,13
1523147451003951,-54,14,5,-73,-28,-5,-4,-18
1523147451025003,36,-22,18,87,17,6,1,9
1523147451025003,7,31,-34,89,16,2,-1,14
1523147451026507,-10,-16,-31,-87,-51,-14,-8,-6
1523147451026507,12,-7,5,52,26,5,3,-4
1523147451047759,-7,3,2,24,-12,-2,3,-6
1523147451047759,-9,19,1,-5,-2,-4,-6,-16
1523147451049568,9,19,19,20,19,4,3,6
1523147451049568,28,14,-3,-13,0,-5,-3,18
1523147451062545,-18,3,-16,-70,-17,-6,-3,-13
1523147451062545,0,12,6,-7,-2,5,6,12
1523147451064551,-29,-16,-4,-14,15,0,2,-17
1523147451064551,34,36,9,5,5,3,-9,27
1523147451084902,29,49,12,59,7,3,3,4
1523147451084902,6,-18,-13,-34,-23,-15,-7,4
1523147451086406,-13,13,-36,26,-18,-5,11,6
1523147451086406,-37,-7,-6,33,6,3,-7,-10
1523147451107531,-5,1,-7,-64,-6,-5,-9,-1
1523147451107531,-17,-17,-9,28,14,11,8,-22
1523147451108966,-8,-33,31,28,6,3,7,69
1523147451108966,14,27,-16,-44,-24,-11,-5,-31
1523147451122658,-6,8,7,71,39,9,2,2
1523147451122658,-20,-26,-22,-116,-55,-9,-5,-23
1523147451124006,45,14,-11,42,8,-6,-9,-11
1523147451124006,-3,-29,3,0,2,4,3,8
1523147451145063,-10,-13,7,-5,-12,-3,-5,2
1523147451145063,10,-4,4,-71,-12,-3,3,14
1523147451146568,-20,8,25,69,25,4,1,-26
1523147451146568,4,-9,-9,-83,-12,-3,3,26
1523147451167798,-3,7,7,-54,-4,6,7,-5
1523147451167798,7,-1,-1,109,27,-2,-3,11
1523147451169127,-19,-7,1,-48,-12,-1,-8,-27
1523147451169127,5,-27,-16,21,4,-5,-3,-17
1523147451182819,-4,-4,12,6,-2,-5,1,-1
1523147451182819,-7,-2,15,59,5,7,4,-11
1523147451184166,27,27,6,30,1,-1,-9,42
1523147451184166,2,-8,-26,15,1,-3,6,-6
1523147451205222,-6,-3,12,26,6,0,-6,-22
1523147451205222,-23,29,20,12,7,3,8,-38
1523147451206726,31,28,-21,-28,-5,-3,-11,4
1523147451206726,-10,-1,7,32,-1,-3,0,-14
1523147451227847,17,-2,-19,-25,-8,-3,-1,29
1523147451227847,1,-6,18,9,16,4,8,7
1523147451229287,28,-6,-11,-62,-22,-4,-4,-8
1523147451229287,22,4,13,3,7,3,4,1
1523147451241976,10,-1,-10,7,1,0,1,-14
1523147451241976,19,-5,0,-6,-3,-7,-7,21
1523147451248964,40,-15,13,67,24,12,17,49
1523147451248964,-14,34,-10,13,-16,-7,-3,-23
1523147451265428,18,15,7,-24,3,-1,-2,27
1523147451265428,-3,-10,-27,36,-25,-10,-12,6
1523147451267039,-10,-23,13,28,7,-4,-1,-19
1523147451267039,-13,-22,-2,-24,0,3,7,-1
1523147451287442,-6,-17,-9,33,11,5,11,-3
1523147451287442,23,12,26,5,8,8,4,19
1523147451289486,-58,-4,-4,49,-3,2,-2,-25
1523147451289486,-16,-11,-9,3,-14,-8,-6,5
1523147451301993,5,-9,-3,16,-1,-1,-3,-4
1523147451301993,7,-2,5,-38,-9,1,2,15
1523147451309012,-21,-6,-16,0,-2,-4,4,-34
1523147451309012,1,-4,1,-20,7,3,-11,11
1523147451325057,-17,-6,-6,23,-12,-8,-4,7
1523147451325057,33,5,14,-4,4,-3,0,0
1523147451326859,-2,2,3,-14,1,1,-2,-14
1523147451326859,-15,-4,6,17,7,0,5,0
1523147451347886,-16,0,-3,13,6,0,0,-3
1523147451347886,37,8,3,64,-6,-5,-5,22
1523147451349585,-40,32,-23,-92,-19,-8,-5,-72
1523147451349585,39,-50,-1,-20,4,2,-10,14
1523147451362154,-62,-11,1,16,8,0,5,9
1523147451362154,-34,-3,-5,-25,0,-1,-7,12
1523147451368935,-19,-17,-4,20,-1,1,-1,-11
1523147451368935,-20,21,3,33,2,-1,3,-6
1523147451385035,8,2,-4,-43,-8,-1,1,0
1523147451385035,-10,-14,-10,-42,-4,-4,-5,-13
1523147451386482,-3,-8,-24,0,-4,-4,0,16
1523147451386482,24,46,1,10,-2,-3,-2,16
1523147451407734,42,-3,1,-15,-9,-3,0,7
1523147451407734,-82,-29,-15,-4,0,3,2,-3
1523147451409044,58,46,16,17,6,3,12,-13
1523147451409044,55,5,10,6,4,1,-12,13
1523147451422144,-13,23,-5,0,-8,-3,-6,-7
1523147451422144,49,9,25,2,-4,-8,-7,12
1523147451428793,49,20,15,-4,-2,3,2,-17
1523147451428793,-46,-6,-19,8,-2,-6,-3,2
1523147451445213,-39,-21,-18,-17,-1,-2,1,-30
1523147451445213,-11,-4,-10,2,2,9,10,8
1523147451446644,-8,4,-1,-9,-1,-5,-9,36
1523147451446644,-6,5,5,0,-3,-3,6,-9
1523147451467867,-35,5,12,3,0,-2,-6,-9
1523147451467867,55,40,13,4,12,9,13,-14
1523147451469204,-44,-43,8,20,6,3,17,29
1523147451469204,39,9,12,5,-5,0,-11,-14
1523147451482060,-31,14,-19,-25,-13,-8,-13,44
1523147451482060,14,29,-1,-17,4,2,-1,-36
1523147451489715,-10,2,7,5,2,1,6,9
1523147451489715,26,-19,-4,5,-1,-2,2,-12
1523147451504124,-40,-27,7,23,6,8,6,-18
1523147451504124,71,50,-7,-13,-2,-6,-8,25
1523147451505124,-37,-10,-1,1,-3,-5,-16,6
1523147451505124,-46,6,-10,-15,-5,-2,1,-16
1523147451526731,28,-21,0,42,5,-1,-2,10
1523147451526731,-68,-18,12,-13,-9,-8,-7,14
1523147451527684,-29,-7,-16,6,3,-5,-8,-16
1523147451527684,26,1,-3,-16,0,8,12,8
1523147451541416,28,6,-4,-21,0,2,1,-3
1523147451541416,-26,-15,26,120,29,6,1,-13
1523147451549439,23,-14,-4,-75,-21,-6,-8,-4
1523147451549439,-13,-8,-12,86,-8,-6,-1,1
1523147451564480,25,4,3,-88,3,-5,-3,-8
1523147451564480,-30,-19,-18,28,-2,-4,-4,-8
1523147451565285,17,20,55,42,23,10,3,13
1523147451565285,-16,-4,-10,-76,-2,-1,-2,5
1523147451586842,-1,-2,-8,-58,-24,-9,-3,-8
1523147451586842,5,-6,9,60,11,5,-9,-15
1523147451587344,24,-12,-39,-12,-13,-15,-8,24
1523147451587344,12,7,16,-62,-7,2,9,-1
1523147451601480,10,-13,6,81,9,1,1,-26
1523147451601480,14,-5,-2,-84,6,4,0,-5
1523147451609406,-14,-14,-43,-49,-42,-17,-11,-8
1523147451609406,-35,-3,6,43,11,3,2,7
1523147451624633,24,-32,-10,29,-4,-4,-3,-5
1523147451624633,41,-8,-8,20,6,0,4,0
1523147451624942,-19,-10,-7,56,-5,-3,-5,-9
1523147451624942,-14,4,7,41,9,1,0,-12
1523147451647153,15,4,5,57,9,6,13,14
1523147451647153,-9,2,6,56,-7,8,3,3
1523147451647452,-6,-15,-34,-1,-7,-16,-13,-2
1523147451647452,-25,-17,-1,55,8,0,2,-7
1523147451670011,19,36,23,37,8,3,-6,16
1523147451670011,-13,-5,-40,0,-10,-7,-2,3
1523147451670514,14,10,11,-65,-12,7,5,-11
1523147451670514,-21,-9,2,4,6,2,0,15
1523147451684629,-30,13,-5,-4,-7,-7,-6,-7
1523147451684629,-16,-8,-12,-49,-16,-8,1,-4
1523147451685053,-21,-7,20,-13,20,5,1,-2
1523147451685053,12,-4,-9,-6,-15,0,0,-11
1523147451707143,4,-1,-8,-36,3,3,10,36
1523147451707143,-5,-15,-16,-16,-19,-9,-10,-6
1523147451707617,9,12,11,-9,25,8,5,3
1523147451707617,11,6,26,18,-3,-3,-4,4
1523147451730369,0,-12,-47,-4,-5,-1,2,-14
1523147451730369,-42,-41,-6,7,-9,-8,-5,-5
1523147451730674,-24,-39,3,54,3,7,3,9
1523147451730674,-12,3,-3,-22,-2,-2,-3,-14
1523147451744709,58,2,6,0,-5,-7,-14,3
1523147451744709,-19,-5,-23,-90,-9,-3,2,1
1523147451745213,43,26,9,20,-1,-1,4,-3
1523147451745213,-16,-13,-5,11,-3,1,-2,10
1523147451767012,-73,-23,14,31,2,-1,-5,9
1523147451767012,29,9,8,8,-1,0,0,5
1523147451767813,6,-4,-1,-18,-1,1,-2,-7
1523147451767813,3,2,-21,46,3,-6,0,-23
1523147451789302,22,29,30,14,-13,-10,-9,-15
1523147451789302,2,9,20,-13,4,-1,2,-9
1523147451797169,-9,0,-2,-19,-14,-5,-3,1
1523147451797169,-51,13,-9,-5,4,-3,-6,-17
1523147451804145,12,-10,-6,-22,-9,-4,-2,-21
1523147451804145,-27,-4,0,20,1,-2,-3,-4
