timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523143921958906,13,1,-10,-2,0,9,18,14
1523143921981464,0,5,-3,-5,-4,-4,15,23
1523143921981464,-4,-3,3,3,3,0,-45,-34
1523143921981967,-2,2,-2,0,-1,-4,-9,-29
1523143921981967,-6,-5,-6,-2,0,-4,-13,-16
1523143921995001,-9,-3,-1,2,-1,2,-9,-41
1523143921995001,7,-3,-1,-4,-3,-1,6,53
1523143922003022,2,-6,-11,0,-2,-7,0,31
1523143922003022,-1,-1,4,-4,-1,2,17,50
1523143922018070,-12,-5,2,0,-1,-5,-31,-98
1523143922018070,-8,-4,1,0,0,-4,-2,-13
1523143922019066,3,0,-2,1,2,1,-8,14
1523143922019066,1,3,-5,-1,-4,2,16,27
1523143922041124,2,-7,-10,-3,-1,1,7,28
1523143922041124,-1,8,0,0,1,-1,4,-11
1523143922042127,1,5,6,3,0,-5,5,-10
1523143922042127,0,-1,-7,-2,-3,-8,-9,5
1523143922054659,-2,0,7,-1,0,10,-6,-7
1523143922054659,1,2,-3,-2,-2,-1,-2,-7
1523143922063186,2,1,-5,-1,-3,-9,-2,24
1523143922063186,-7,-3,5,2,0,-1,8,-40
1523143922078226,-4,1,-11,-1,0,-4,-43,-3
1523143922078226,-2,-1,9,4,1,5,47,15
1523143922078724,7,0,-26,-5,1,7,7,10
1523143922078724,0,6,-11,-5,-3,0,-12,-9
1523143922101288,-4,-13,-2,0,-1,2,15,-5
1523143922101288,1,-3,6,-4,-3,-5,-17,4
1523143922102288,0,0,6,2,1,1,-7,-4
1523143922102288,0,3,25,8,3,1,1,-2
1523143922114823,-4,6,-4,-3,-2,-6,5,-5
1523143922114823,0,-12,-89,-30,-7,-6,3,7
1523143922123342,0,-2,-5,6,-2,-3,21,-6
1523143922123342,5,0,35,-3,-2,6,-3,7
1523143922137882,-3,3,20,21,2,-3,-14,0
1523143922137882,-2,-6,27,-11,0,4,-1,-1
1523143922138884,-5,-3,12,7,-1,-4,-18,-5
1523143922138884,-11,-28,-86,-25,-8,-7,10,1
1523143922161447,4,-5,45,13,2,9,21,12
1523143922161447,7,22,66,60,7,3,-10,-8
1523143922161945,-11,-16,-76,-85,-23,-14,-19,-10
1523143922161945,7,10,51,42,8,2,-7,10
1523143922174980,-4,-6,-5,-20,0,2,6,1
1523143922174980,0,-19,-55,-59,-19,2,-25,-4
1523143922183003,7,25,104,65,21,11,49,14
1523143922183003,-14,-15,-77,-58,-8,-5,-16,2
1523143922198044,-6,8,2,-39,-3,1,1,-9
1523143922198044,6,-4,53,49,11,6,22,15
1523143922199045,5,-5,-39,-23,-10,-11,-30,-27
1523143922199045,-5,0,41,31,10,15,15,0
1523143922221104,2,-7,33,8,0,-9,-11,0
1523143922221104,-11,-22,-85,-76,-16,1,-3,-5
1523143922222106,3,-6,-13,-3,-7,3,-4,3
1523143922222106,11,29,62,43,7,-2,5,-21
1523143922235144,-5,-10,-41,-53,-18,-25,-15,-13
1523143922235144,-10,-11,18,32,9,5,18,6
1523143922243162,-1,10,12,3,-2,-5,4,8
1523143922243162,-6,-8,-46,-4,2,2,-42,1
1523143922258202,4,3,-52,-9,-1,-6,46,-1
1523143922258202,0,2,25,2,-4,-17,-20,-10
1523143922258703,-15,1,45,6,4,10,17,-7
1523143922258703,1,-11,8,-15,-5,-17,-12,3
1523143922281263,3,-10,8,32,3,2,-13,-3
1523143922281263,2,8,18,16,4,-3,-22,11
1523143922282266,3,0,19,5,0,-2,-8,-7
1523143922282266,-2,9,2,8,-2,-7,-9,0
1523143922303824,-4,-6,-8,-2,1,14,11,-6
1523143922303824,8,11,49,28,5,0,-3,-1
1523143922304825,-9,-27,-106,-91,-17,1,-4,1
1523143922304825,7,8,68,26,4,3,9,3
1523143922318364,1,5,62,20,8,5,0,10
1523143922318364,-1,12,39,9,-4,7,23,-1
1523143922318867,6,8,66,38,9,11,15,1
1523143922318867,-5,-10,-42,-28,-8,-3,3,-1
1523143922341424,-4,-2,9,3,-3,9,11,-3
1523143922341424,10,12,-12,2,1,-6,-5,14
1523143922341925,-12,7,-5,11,2,1,-13,-22
1523143922341925,7,-8,-4,-16,-5,-4,-2,-2
1523143922363983,-8,-13,4,29,4,3,5,1
1523143922363983,1,-5,-36,-39,-6,-3,-8,1
1523143922364484,12,19,43,23,4,2,-3,2
1523143922364484,-3,3,-70,-30,-9,-10,-16,-1
1523143922378021,4,13,2,-3,-3,-2,3,-1
1523143922378021,-3,1,-3,-2,-2,3,21,2
1523143922379024,-2,-14,24,20,4,-4,-11,4
1523143922379024,-3,-4,25,10,0,6,6,-1
1523143922401588,0,-10,-20,-6,-4,-4,-19,1
1523143922401588,-7,0,-12,0,-1,-2,2,-9
1523143922402089,-1,-7,-5,4,2,4,2,8
1523143922402089,2,9,0,-3,-1,5,14,4
1523143922423644,-1,-6,-22,-14,-4,-4,-11,8
1523143922423644,-3,-1,18,7,0,-6,-7,-43
1523143922424645,5,-6,-11,1,-1,-4,-20,14
1523143922424645,0,0,-1,-2,-2,2,17,21
1523143922437679,-13,5,14,6,2,8,11,-60
1523143922437679,2,-1,-2,0,-2,-5,-9,22
1523143922446202,7,-1,-10,-1,-3,-1,9,40
1523143922446202,7,2,0,-1,0,-5,-16,45
1523143922461244,-19,2,2,0,-2,0,1,-87
1523143922461244,0,0,-5,0,3,0,13,90
1523143922462244,-7,-1,-12,-4,-4,-2,-4,-40
1523143922462244,3,-8,17,6,-3,-14,-34,28
1523143922483803,21,-7,-3,4,5,18,35,105
1523143922483803,-9,-5,-9,-8,-3,-4,-15,-102
1523143922484806,0,5,4,5,-1,-7,11,9
1523143922484806,-2,-4,4,-1,0,2,-7,8
1523143922498340,-19,-1,-11,-3,-1,-5,-12,-71
1523143922498340,37,1,-3,1,-2,-3,3,69
1523143922498843,2,-1,-3,0,-2,2,-15,-34
1523143922498843,-1,-2,-1,-1,-3,-6,-4,-11
1523143922521401,9,6,-9,1,0,0,5,36
1523143922521401,1,5,11,1,0,-13,-42,74
1523143922521904,-20,-3,-5,-3,-4,-1,-1,-107
1523143922521904,-13,0,-3,-1,-2,12,7,-1
1523143922543961,3,4,0,2,-2,-8,-16,-55
1523143922543961,-7,-2,-6,1,-1,3,5,30
1523143922544463,7,-3,3,0,4,14,-7,56
1523143922544463,-4,-2,4,-3,-2,-2,42,-10
1523143922558000,1,-2,1,-7,-3,-9,-16,39
1523143922558000,-12,-1,2,1,1,3,6,-47
1523143922559003,0,-8,-22,-1,0,1,-2,18
1523143922559003,12,11,1,4,1,6,12,-8
1523143922581561,-13,-13,-1,-4,-3,-7,-8,33
1523143922581561,-4,-6,9,3,-3,0,2,-41
1523143922582063,-1,4,29,7,6,7,5,22
1523143922582063,-4,-5,1,-2,-1,-2,-30,-26
1523143922603620,4,0,15,-5,-6,-8,-16,9
1523143922603620,-5,5,2,11,4,15,14,-14
1523143922604624,-1,1,25,-14,-4,0,15,0
1523143922604624,-7,-10,-56,-8,-2,-6,-7,0
1523143922618167,10,16,85,37,7,7,3,-5
1523143922618167,-13,-14,-56,-88,-23,-16,-1,-18
1523143922619164,-2,-8,89,16,6,-1,2,18
1523143922619164,5,9,-18,-16,0,1,5,-15
1523143922641220,-7,-15,28,21,-2,4,15,22
1523143922641220,-2,6,29,20,5,6,19,-6
1523143922642725,-11,-5,-21,-8,-5,-6,-11,4
1523143922642725,-1,1,5,-4,-3,-5,-1,-13
1523143922663784,10,12,-9,2,3,-4,3,8
1523143922663784,-3,-8,-30,6,-3,0,-4,-10
1523143922665787,-3,8,28,24,-2,2,5,2
1523143922665787,-3,-6,-35,-24,-1,0,-3,-3
1523143922677317,2,-3,-10,-19,-13,-6,-6,3
1523143922677317,-8,-10,-15,-5,-3,-16,-23,-20
1523143922686341,9,21,20,40,8,2,11,9
1523143922686341,-16,-26,-80,-65,-17,-8,-7,-8
1523143922701381,0,-20,15,13,6,14,25,6
1523143922701381,3,9,11,18,1,-2,2,-6
1523143922702885,7,-2,-25,1,-4,-16,-16,-3
1523143922702885,-14,5,40,7,4,10,5,-5
1523143922723941,0,18,6,-7,-2,-5,-4,3
1523143922723941,-1,-1,-31,-11,-1,-2,-10,-3
1523143922725446,-3,-22,-48,9,4,13,21,6
1523143922725446,7,4,-31,-39,-2,-10,1,-3
1523143922737477,-15,-18,-108,-56,-17,-5,-17,-6
1523143922737477,11,20,91,45,11,7,6,4
1523143922746500,4,16,38,36,4,0,-20,-1
1523143922746500,-12,-20,15,-34,-19,-7,-14,-8
1523143922761541,6,1,25,12,7,20,25,2
1523143922761541,-1,6,17,5,1,-1,-7,-1
1523143922763045,-4,-6,-11,-17,0,-2,7,3
1523143922763045,5,-3,38,32,4,-4,-5,5
1523143922784102,1,4,-18,-1,1,2,-4,-6
1523143922784102,-1,-7,-9,-1,-4,-1,20,9
1523143922785604,-15,0,-5,-21,-4,-2,-13,-2
1523143922785604,-2,0,35,37,9,18,10,-11
1523143922797636,2,-2,-43,-23,-1,-15,-18,2
1523143922797636,-4,-5,8,7,-3,-7,-13,-5
1523143922806661,5,5,3,-5,-5,-4,4,-7
1523143922806661,2,4,-2,6,2,7,18,6
1523143922821200,-1,6,-44,2,2,-3,-6,1
1523143922821200,1,-5,8,4,4,5,0,-5
1523143922823207,0,-14,-24,-20,-9,-9,-7,-3
1523143922823207,0,10,49,44,6,0,12,-4
1523143922843762,4,3,26,4,0,3,-14,0
1523143922843762,-4,-21,-15,-12,-1,-1,3,3
1523143922845265,3,0,-19,-14,0,-2,-4,-7
1523143922845265,2,1,12,13,4,2,14,12
1523143922857797,-2,3,1,-3,-5,-8,1,-1
1523143922857797,-7,-11,-14,-9,-3,-4,-12,-5
1523143922866321,2,-1,20,-1,-2,-13,0,-2
1523143922866321,2,-3,-42,8,3,13,1,6
1523143922881359,-5,-3,16,1,-5,-9,-9,-16
1523143922881359,2,10,12,1,0,7,2,2
1523143922882865,2,-11,-19,-13,-2,-2,3,19
1523143922882865,1,23,21,11,-1,-6,-9,-28
1523143922903919,-2,-9,3,3,2,-3,-19,6
1523143922903919,0,5,-13,-4,-1,3,15,3
1523143922905424,0,3,-9,-10,-3,4,-3,-5
1523143922905424,-2,-11,8,2,-4,-8,-10,-8
1523143922917456,-5,4,5,9,2,1,4,14
1523143922917456,-1,12,-2,-4,-3,-8,-9,-25
1523143922926480,5,2,-15,-12,-4,-1,10,91
1523143922926480,3,4,13,6,0,-4,17,-77
1523143922941519,-1,-2,0,6,1,0,-7,0
1523143922941519,-2,-8,-1,-4,2,1,0,29
1523143922943024,-10,-6,-7,-4,-5,1,-19,-54
1523143922943024,6,3,-3,3,0,-5,9,92
1523143922963078,1,-4,-2,-4,-4,0,8,-71
1523143922963078,-3,4,-6,-1,-2,2,-27,-1
1523143922971602,4,-2,-4,-1,2,7,22,39
1523143922971602,-13,-14,12,-2,-4,-16,-27,-83
1523143922977617,10,3,1,3,3,2,2,83
1523143922977617,21,-11,-8,0,-2,-4,3,5
1523143922986640,-8,1,-6,-2,0,2,-14,-47
1523143922986640,-2,-5,33,2,0,8,12,43
1523143923001183,1,2,-49,-2,-3,-12,-2,7
1523143923001183,-7,-5,7,-4,-1,-5,-9,-48
1523143923002683,9,5,-3,-2,-1,-4,-8,39
1523143923002683,-3,5,0,-1,-1,0,-8,-21
1523143923031261,0,19,10,1,-1,4,1,47
1523143923031261,-8,-15,1,0,0,-5,19,-6
1523143923032765,-11,-4,-9,-5,-3,-1,-37,-37
1523143923032765,7,5,3,3,0,0,-2,53
1523143923037276,-1,5,8,-3,-3,-1,3,-49
1523143923037276,5,4,-8,-1,-3,-1,13,56
1523143923046299,-7,-4,0,-1,0,8,16,-2
1523143923046299,2,-4,-5,-2,-1,-5,-7,-33
1523143923061340,0,-8,8,1,1,6,0,13
1523143923061340,-1,7,-2,-3,-4,-5,-8,-21
1523143923062843,-3,-12,2,-2,-4,-6,3,-9
1523143923062843,2,3,-1,1,1,3,-8,19
1523143923083900,-4,-6,25,5,1,0,11,-13
1523143923083900,-6,-6,-41,-19,-1,9,-5,-7
1523143923085403,2,5,8,-2,-3,-6,6,5
1523143923085403,-1,5,2,5,1,0,6,7
1523143923097433,-2,-2,3,1,-2,-4,-15,-15
1523143923097433,-5,-8,-10,8,0,-4,4,8
1523143923106459,-4,-17,-83,-75,-16,-9,-11,-9
1523143923106459,-3,-4,21,10,2,2,42,-4
1523143923121498,6,22,85,63,15,1,-6,2
1523143923121498,-12,-37,-74,-90,-31,-12,-7,-3
1523143923123004,5,10,73,39,5,-8,-11,-18
1523143923123004,6,9,53,42,7,8,-3,7
1523143923144058,2,31,69,21,9,-3,-10,-17
1523143923144058,-13,-37,-46,-46,-9,-5,-5,1
1523143923145563,13,0,41,21,1,-4,-4,-8
1523143923145563,4,2,-2,-18,-3,-6,-5,5
1523143923157594,-8,-2,39,31,10,4,-2,5
1523143923157594,5,27,81,45,14,3,0,-12
1523143923166622,-7,-4,-54,-18,-3,17,-2,-9
1523143923166622,-9,-4,1,14,3,-5,-21,25
1523143923181165,4,-15,-58,-46,-13,1,27,-20
1523143923181165,-4,-1,-22,11,1,2,-4,1
1523143923183165,-1,1,59,24,9,9,22,3
1523143923183165,4,15,9,11,4,5,-2,3
1523143923203721,-14,-19,-13,-13,-7,-14,-23,-6
1523143923203721,2,10,-16,13,1,10,8,3
1523143923205229,-1,-3,8,-11,-6,-9,0,-5
1523143923205229,2,1,2,10,6,0,-6,-5
1523143923226278,-5,-23,-40,-43,-11,-5,-19,5
1523143923226278,4,16,74,40,9,-7,24,-1
1523143923227782,1,3,-16,13,3,6,7,-1
1523143923227782,-7,-13,-28,-45,-15,-8,-7,-11
1523143923241318,-6,-6,-13,-7,-5,-6,-10,2
1523143923241318,-2,-8,23,13,6,4,2,5
1523143923242823,-2,2,-7,-5,0,-7,-15,-3
1523143923242823,1,1,37,12,-2,-8,-10,-7
1523143923263877,-1,-7,-77,-35,-14,-6,5,10
1523143923263877,4,13,54,13,2,0,-1,-3
1523143923265384,-4,-7,-57,4,3,-3,13,2
1523143923265384,-11,-7,13,-13,-1,-5,-20,-3
1523143923286437,7,-7,-12,31,4,7,9,2
1523143923286437,3,6,25,-11,-3,-10,-18,7
1523143923287941,-6,-8,-7,-15,-6,-5,3,-6
1523143923287941,2,6,5,17,4,3,-12,-1
1523143923301479,-2,-8,-4,-4,-1,0,2,-3
1523143923301479,-4,-1,3,6,-2,-5,-9,-2
1523143923302982,6,13,24,19,5,6,0,2
1523143923302982,-3,-6,-42,-20,-5,-4,-3,-2
1523143923324037,-2,3,8,-8,-4,-5,28,-5
1523143923324037,2,7,0,7,2,0,-6,-10
1523143923325542,-6,0,8,5,-1,-1,5,5
1523143923325542,-3,-12,-79,-15,-5,2,0,-6
1523143923346099,-4,-4,13,-8,-2,0,-8,6
1523143923346099,-2,1,-6,-10,-5,3,19,-2
1523143923348100,-3,-4,3,8,2,1,20,-2
1523143923348100,-1,-20,15,-1,-3,-2,6,7
1523143923361139,6,13,19,13,1,2,-4,8
1523143923361139,-4,-8,-18,-4,-4,-6,-9,-35
1523143923363142,0,0,-7,-10,-4,-13,-24,17
1523143923363142,3,4,3,2,1,13,30,5
1523143923383696,-1,-5,-12,-10,-1,-5,-6,-13
1523143923383696,4,-10,0,-2,-1,4,6,33
1523143923385701,-2,-2,0,-3,-1,0,2,19
1523143923385701,-3,0,-7,-5,-6,-12,-11,-46
1523143923406256,-8,4,0,2,-1,1,-5,-25
1523143923406256,2,7,0,0,0,1,-11,34
1523143923407762,-1,2,5,2,-2,-8,-23,-53
1523143923407762,1,-2,-10,-5,-3,4,2,-30
1523143923420795,-5,-18,3,-2,-1,5,20,31
1523143923420795,-2,0,-1,8,4,5,-3,61
1523143923427831,7,4,-4,-3,0,4,9,-26
1523143923427831,-8,-1,0,-6,-4,-6,-21,-10
1523143923443858,5,9,-2,-3,0,-1,-10,-12
1523143923443858,-7,-2,-3,3,0,2,-11,-48
1523143923445360,0,-6,-5,-1,-3,-3,5,26
1523143923445360,-4,-9,1,-3,0,3,4,-11
1523143923466420,-4,0,2,-1,-3,1,8,8
1523143923466420,7,4,-5,0,0,-2,0,43
1523143923467923,-6,-2,-4,-7,-1,-3,-21,-69
1523143923467923,8,5,2,1,-1,0,28,69
1523143923480455,5,-3,0,-1,-2,1,-24,-12
1523143923480455,-6,-5,-1,-2,-2,3,51,-14
1523143923487473,-4,4,-9,1,2,9,-7,-21
1523143923487473,-2,-7,14,1,1,-3,0,11
1523143923503514,8,3,-6,-2,0,4,0,48
1523143923503514,0,-2,6,1,1,0,11,10
1523143923505521,-2,-9,0,-1,-4,-7,-11,22
1523143923505521,-10,4,-6,-1,-3,-7,-31,-89
1523143923526076,-11,2,-2,-2,-3,-2,-12,39
1523143923526076,2,-4,-4,0,0,-7,-12,52
1523143923528084,5,6,6,-4,-2,0,-5,47
1523143923528084,9,3,-1,-1,0,6,5,39
1523143923540615,-2,-3,0,-1,-3,-2,60,-15
1523143923540615,-1,4,3,2,0,-5,-28,-59
1523143923547633,-4,-4,-3,-3,-2,-5,2,6
1523143923547633,1,1,-3,-3,-1,-1,-2,-3
1523143923563678,-4,-7,5,-1,-2,-1,-6,-28
1523143923563678,-1,4,-10,-5,-3,3,2,-1
1523143923565683,-1,-14,-10,0,0,2,25,-1
1523143923565683,-1,-2,-6,-3,-2,-3,-8,16
1523143923586235,3,10,38,15,3,-8,-14,-13
1523143923586235,-3,-3,-35,-19,-4,-3,-9,-17
1523143923587741,-3,-6,-56,-26,-5,3,6,10
1523143923587741,1,5,7,5,3,-6,-4,12
1523143923600774,-1,-10,-42,-24,-6,1,-8,3
1523143923600774,-5,7,59,49,3,-5,-11,-22
1523143923607291,1,1,8,-19,-3,-2,0,2
1523143923607291,2,-2,24,-16,-4,7,25,19
1523143923623838,-8,4,45,17,-2,3,-3,-15
1523143923623838,-1,0,16,15,-1,-1,-2,-4
1523143923625342,0,5,41,-1,-3,-2,-30,-1
1523143923625342,3,1,-85,-21,-2,-7,25,3
1523143923646395,4,8,41,16,6,7,10,6
1523143923646395,-2,-9,-38,-48,-11,-1,10,-16
1523143923647900,-4,11,30,20,4,-2,2,9
1523143923647900,-3,-10,17,17,1,-2,-31,0
1523143923659931,5,-2,-8,2,4,2,8,0
1523143923659931,6,17,-34,15,8,18,33,9
1523143923668956,2,5,-11,-19,-6,-3,3,-3
1523143923668956,-3,-2,11,-3,-1,-5,-15,-5
1523143923684005,-14,-1,3,34,3,-2,15,-9
1523143923684005,6,18,-3,10,4,8,-8,5
1523143923685499,-22,-61,-74,-84,-24,-12,-7,-2
1523143923685499,4,15,97,59,9,6,4,5
1523143923707056,6,-5,45,-10,-9,-3,-10,2
1523143923707056,3,-2,51,45,9,-4,-4,-7
1523143923708560,-1,12,1,5,-6,-3,4,-6
1523143923708560,0,-11,-34,-5,0,-4,-13,5
1523143923720601,-4,-7,-52,-41,-6,-6,-8,-8
1523143923720601,-2,-2,2,-4,0,-3,-4,-3
1523143923727620,5,7,-7,19,6,4,0,2
1523143923727620,-1,-4,17,-1,-2,-5,-4,2
1523143923743661,1,14,-6,6,2,-1,-2,1
1523143923743661,-13,-23,15,-15,-5,-3,-17,-8
1523143923745666,-1,-6,-27,7,-2,-4,2,2
1523143923745666,2,8,5,-1,-1,2,7,0
1523143923766220,2,-1,-16,-11,-3,-1,-11,-3
1523143923766220,-1,-2,7,-5,-3,-7,-6,0
1523143923767725,1,14,43,29,6,11,19,2
1523143923767725,-8,-6,-26,-4,-3,1,5,-3
1523143923779758,-1,-13,-21,-16,-2,2,3,-3
1523143923779758,-4,-6,-28,-22,-6,-21,-55,-12
1523143923788780,6,15,51,45,11,-1,-10,3
1523143923788780,-3,1,-26,-27,-4,1,5,2
1523143923803819,1,1,41,18,5,5,5,5
1523143923803819,-5,-17,-38,-10,-3,-7,3,-4
1523143923805323,4,14,11,0,0,4,10,-1
1523143923805323,-1,-6,15,0,-4,-8,-15,-5
1523143923826380,-2,10,-4,-2,-5,-10,-3,3
1523143923826380,-8,-16,16,9,3,5,9,-2
1523143923827884,3,-18,6,-3,1,0,2,0
1523143923827884,-1,3,2,-6,-3,1,6,0
1523143923839915,6,3,-3,8,2,-1,-4,-2
1523143923839915,-1,-5,-10,-16,-4,2,2,0
1523143923848940,-2,6,6,9,1,0,-5,1
1523143923848940,-1,6,16,7,-1,0,0,0
1523143923863980,-3,-10,-26,-16,-5,-1,-6,-2
1523143923863980,3,8,15,5,-3,-1,2,-2
1523143923865484,3,3,13,6,2,0,-12,5
1523143923865484,-6,-9,-16,-11,-1,14,-1,-19
1523143923886539,1,4,-9,-5,0,4,-7,-7
1523143923886539,0,-4,6,-7,-2,2,8,0
1523143923888043,1,3,3,4,0,-2,-2,1
1523143923888043,3,2,-14,-6,-5,-8,7,-2
1523143923900075,-1,-4,-5,0,1,5,0,9
1523143923900075,6,15,6,-1,-2,0,-8,9
1523143923909101,-4,-8,-10,-6,-1,0,0,-37
1523143923909101,-4,6,3,6,-3,-7,-5,12
1523143923924140,7,-4,-1,-1,-4,-6,1,15
1523143923924140,0,1,-6,-6,-2,-1,4,-2
1523143923925645,1,5,2,3,-1,-2,-3,10
1523143923925645,-1,-7,-4,-5,-3,-1,0,9
1523143923946198,-6,-3,-4,-1,-1,-9,-22,-31
1523143923946198,3,7,-1,-5,-1,10,23,29
1523143923948204,-3,-11,0,-2,-1,1,-1,-1
1523143923948204,3,2,5,1,0,-7,2,18
1523143923959733,-9,-7,-8,-4,-2,-4,-12,-12
1523143923959733,-19,-2,0,-1,-3,-5,-20,-33
1523143923968763,0,3,1,4,2,-7,-15,41
1523143923968763,4,-3,-6,-9,-3,2,4,10
1523143923983798,3,11,-2,-1,0,-3,5,34
1523143923983798,3,2,-2,-1,-1,1,12,-7
1523143923985302,-1,10,-4,-2,-1,-1,2,-24
1523143923985302,0,4,0,1,0,-1,-3,13
1523143924006358,0,-1,-2,0,-1,3,5,-20
1523143924006358,0,-2,1,1,-1,-1,-13,-8
1523143924007862,-3,0,-5,-1,-1,0,13,8
1523143924007862,-1,-5,0,0,0,-2,-3,-14
1523143924019894,-3,-3,0,-2,-1,-2,1,-2
1523143924019894,0,0,-3,-2,-4,-4,-1,12
1523143924028918,5,-2,3,-2,-1,-3,3,16
1523143924028918,-2,-3,1,-1,0,2,8,31
1523143924043958,-20,-8,-12,-3,-1,-1,-38,-88
1523143924043958,2,-3,3,-3,-2,-3,-5,66
1523143924045467,-2,-6,5,1,1,4,3,-20
1523143924045467,4,1,-2,-1,-1,1,-10,22
1523143924066517,7,3,-13,-3,0,-5,12,23
1523143924066517,-4,-4,0,-1,0,6,3,-25
1523143924068022,-3,-1,1,-1,-1,-2,0,9
1523143924068022,2,4,16,14,0,0,0,-25
1523143924080054,-1,-13,-19,-19,-6,-13,-6,15
1523143924080054,0,0,-8,-1,0,14,19,-13
1523143924089079,-1,0,6,7,2,14,22,8
1523143924089079,-4,-2,17,-1,-2,-4,-7,-14
1523143924103616,3,6,-14,2,2,-8,-16,-2
1523143924103616,-3,-4,15,-2,-3,5,9,3
1523143924105622,1,7,59,22,5,-4,-3,-2
1523143924105622,-4,-12,-50,-16,-2,-1,-15,-11
1523143924126177,2,-2,9,-18,-2,6,18,22
1523143924126177,7,13,39,27,6,-7,-11,-4
1523143924128183,-11,-8,-25,-30,-9,1,-12,-18
1523143924128183,0,-3,35,-6,-5,6,22,-8
1523143924139713,7,6,50,42,8,5,3,16
1523143924139713,-4,-8,-49,-48,-12,-10,-15,-3
1523143924149241,3,6,46,17,3,6,4,-11
1523143924149241,-8,-8,-58,0,-2,-6,5,0
1523143924163279,-3,-4,39,24,0,-2,16,9
1523143924163279,3,-3,37,4,3,1,-3,-6
1523143924170295,-6,-11,-60,-21,-12,-5,-4,7
1523143924170295,-1,0,22,-3,1,4,8,-4
1523143924186337,-7,-8,-17,-10,-7,-3,-29,0
1523143924186337,4,11,23,45,13,-1,21,3
1523143924187842,0,4,-10,-18,-3,-8,-15,1
1523143924187842,-2,-5,-14,1,-1,2,8,-1
1523143924208897,8,12,50,42,4,17,8,5
1523143924208897,-11,-22,-92,-64,-13,-10,-6,-6
1523143924210402,-11,-19,-44,-9,-5,-9,-10,0
1523143924210402,0,5,40,16,5,6,12,5
1523143924223938,7,9,-5,4,3,-4,-18,5
1523143924223938,6,19,18,15,-2,6,5,-3
1523143924225441,4,-4,38,33,8,3,14,12
1523143924225441,-8,-7,-80,-52,-13,-14,-21,-22
1523143924246498,1,5,22,4,-2,-3,8,2
1523143924246498,3,8,22,32,9,2,-5,6
1523143924248007,-1,-3,3,-18,-7,-6,-8,3
1523143924248007,2,0,1,7,1,3,0,-1
1523143924268555,7,12,47,7,2,1,6,-4
1523143924268555,-7,-13,-29,1,-4,-7,-10,-9
1523143924270562,-10,-12,11,-8,2,-2,-2,-5
1523143924270562,2,-11,9,13,3,-1,6,2
1523143924283596,-7,-26,-4,-13,-3,1,0,0
1523143924283596,4,17,50,26,5,5,17,4
1523143924285601,11,19,-4,7,2,-6,-13,1
1523143924285601,-7,-9,-43,-33,-4,8,7,-2
1523143924306155,-1,1,-32,-16,-1,-2,3,1
1523143924306155,2,-5,9,7,-2,-4,-5,-2
1523143924308161,1,14,-26,-8,-2,0,4,-5
1523143924308161,0,13,31,13,2,-8,-16,-2
1523143924328719,-3,-16,-2,-4,0,0,22,2
1523143924328719,-1,-4,-36,-31,-7,3,-3,-4
1523143924330720,-1,-16,1,7,1,-4,8,2
1523143924330720,5,14,35,19,5,-4,-19,0
1523143924343254,-10,0,-57,-19,-3,-6,-4,-2
1523143924343254,-5,-14,-1,-10,-2,-3,-13,-7
1523143924357792,0,-5,4,9,1,7,17,2
1523143924357792,4,2,25,10,-1,-5,-2,1
1523143924366316,-4,-2,-45,-24,-5,-5,-10,-3
1523143924366316,-4,-19,0,-7,-3,-1,20,0
1523143924367822,-3,6,3,9,2,2,-16,-3
1523143924367822,1,1,3,-5,-1,-4,-11,-1
1523143924387874,-1,-8,-6,-6,-2,-3,7,5
1523143924387874,1,3,3,-1,0,6,11,9
1523143924396396,-4,0,-9,-3,-1,-4,-11,-21
1523143924396396,-2,3,3,-2,-4,-5,2,4
1523143924402913,8,9,-8,-3,-1,1,2,38
1523143924402913,-10,-6,-2,2,-1,-20,-38,-64
1523143924409935,2,-7,-7,-7,-1,9,27,2
1523143924409935,2,-11,5,3,1,8,11,69
1523143924426475,-12,-1,2,-4,-2,-5,-9,-84
1523143924426475,-3,5,-5,-4,-2,-3,-24,39
1523143924427981,6,6,-3,0,-2,-6,-15,-52
1523143924427981,6,-3,1,3,-3,-3,6,46
1523143924449038,3,5,-3,-1,-1,1,11,17
1523143924449038,-2,-10,0,-5,-3,2,19,41
1523143924450540,-1,-3,-3,1,-2,0,44,4
1523143924450540,-4,10,-4,2,-1,-2,-32,-87
1523143924463076,-10,-2,-2,-7,-5,0,0,23
1523143924463076,4,11,-3,1,0,-5,-26,-32
1523143924470092,-1,4,-4,1,-2,-4,-6,49
1523143924470092,8,-1,-5,-5,-2,-4,11,34
1523143924486135,-4,1,1,-1,1,-2,-10,-47
1523143924486135,-5,-11,0,-2,-2,-11,2,30
1523143924488140,1,1,-7,-5,-5,1,-9,23
1523143924488140,-1,13,-11,1,0,-7,-11,-52
1523143924508695,2,-5,9,1,2,6,-5,10
1523143924508695,1,1,-1,-3,-3,1,6,9
1523143924510199,-1,1,6,-3,-3,-12,-17,-20
1523143924510199,-5,1,-9,1,2,7,8,-9
1523143924523236,6,4,-3,4,1,2,16,33
1523143924523236,-7,-7,-4,-3,-3,-3,-6,-21
1523143924529754,-1,4,41,22,1,-5,-24,-20
1523143924529754,-7,-13,-45,-28,-3,1,0,9
