timestamp,x,y,z
1523145280855335,-8.9375,-6.4375,-2.0625
1523145280878402,-10.9375,-7.875,1.5625
1523145280900957,-12,-7.75,-1.3125
1523145280914995,0.8125,-1.0625,-1.8125
1523145280946080,5.25,2.625,-0.375
1523145280961118,0.4375,2.625,-2
1523145280981673,-1.8125,1.0625,-2.75
1523145280998218,-4,0.3125,-3.625
1523145281020781,-2.875,0.5625,-5.3125
1523145281041834,-1.0625,0,-3.5
1523145281058376,-5.0625,-1.3125,-3.5
1523145281080935,-3.8125,-0.5625,-3.6875
1523145281101995,-0.0625,-0.375,-3.3125
1523145281118538,0.625,0.25,-2.6875
1523145281140595,1.6875,1.3125,-2.875
1523145281161651,4.9375,-1.125,0.0625
1523145281178195,9.8125,-5.6875,1.375
1523145281200760,-0.25,-11.75,6.6875
1523145281221815,13.6875,-9.25,14.0625
1523145281238357,21.1875,-2.0625,9.625
1523145281260915,5.3125,-0.0625,8.5625
1523145281281974,-12.9375,-2.5,6.875
1523145281297514,-19.3125,-6.25,2.25
1523145281320574,-20.8125,-8.0625,-2.875
1523145281343135,-1.625,-3.6875,-3.6875
1523145281357672,4.625,-1.0625,0.8125
1523145281388261,-8.75,-4.0625,0.875
1523145281401791,-12.3125,-1.875,-3.25
1523145281418337,2.8125,1.375,-0.9375
1523145281440894,8.0625,1.25,1.875
1523145281463454,4,1.3125,0.6875
1523145281478495,2.875,1.125,0.3125
1523145281501056,-0.5,-0.1875,0
1523145281523112,0.8125,1.1875,-1.4375
1523145281539156,2.3125,2.3125,-1.1875
1523145281560714,1.8125,3.1875,-2.0625
1523145281583272,0.625,3.1875,-3.125
1523145281598314,2,3.375,-4
1523145281620873,3,4.375,-4.25
1523145281643437,4.1875,6.125,-4.6875
1523145281665994,7.375,6,-4.375
1523145281681034,14.1875,4,-0.375
1523145281703093,9.0625,-0.9375,-0.75
1523145281717634,0.8125,-4.125,2.5625
1523145281740692,18.0625,-0.875,9.625
1523145281763252,19.125,-1.1875,7.3125
1523145281784309,-2.1875,-6.0625,4.25
1523145281800853,-23.25,-10.4375,1.1875
1523145281823414,-16.6875,-8.9375,-3.25
1523145281844470,-1.75,-4.4375,-2.9375
1523145281861011,0.1875,-4,0.5
1523145281883573,-3.625,-2.8125,1.8125
1523145281897611,-4.625,-4.125,1.375
1523145281920672,2.3125,-1.875,3.1875
1523145281943231,5.375,2.125,2.4375
1523145281964301,1.1875,2.0625,3.25
1523145281980831,0.375,2.4375,0.8125
1523145282003392,2.875,3.25,-0.0625
1523145282024453,-0.5,1.5625,-1.5
1523145282040992,-3.3125,1.75,-3.3125
1523145282063551,-1.9375,2.875,-3.875
1523145282084113,-0.4375,3.875,-3.9375
1523145282100654,0.3125,4.125,-5
1523145282123211,1,5.1875,-6.125
1523145282145771,4.9375,6.5,-5.1875
1523145282160810,10.5,5.625,-0.3125
1523145282183370,11.375,2.0625,-1.375
1523145282204427,6.375,-1.25,1.3125
1523145282220969,10.25,-2.1875,5.6875
1523145282243530,9.875,-2.6875,4.6875
1523145282265590,-2.9375,-7.75,4.75
1523145282280128,-19.3125,-12.3125,3
1523145282303190,-11.125,-8.5625,0.5
1523145282324245,-1.625,-4.4375,-0.3125
1523145282340288,-1.625,-1.25,2.9375
1523145282363349,-3.6875,-1,-0.4375
1523145282384412,0.875,1.5625,-2.4375
1523145282400950,2.4375,0.75,-0.0625
1523145282406464,-3.9375,-0.375,0.3125
1523145282428524,-3.75,-0.75,-1.0625
1523145282451083,0.4375,0.8125,-1.25
1523145282466123,1.25,0.6875,-1.0625
1523145282488686,-0.5625,0.4375,-1.8125
1523145282511246,-1.1875,0.875,-1.875
1523145282526285,-3.125,0.75,-1.875
1523145282548842,-2.125,1.5,-2.3125
1523145282571403,0.9375,1.875,-2.1875
1523145282586442,2.4375,2.5625,-2.6875
1523145282608500,4.125,3.875,-2.1875
1523145282631060,7.25,4.5,1
1523145282646109,12,3.0625,2.8125
1523145282668663,12.5,3.625,4.3125
1523145282691222,3.8125,-0.625,7.25
1523145282706261,9.9375,-1,4.25
1523145282728824,-1.5,-5.25,5.125
1523145282751383,-10.3125,-7.75,2.6875
1523145282766422,-10.1875,-7.375,-2.125
1523145282788480,-1.875,-4.4375,-1.125
1523145282811040,-3,-4.4375,-1.9375
1523145282827585,-9.375,-3.4375,-1
1523145282848643,-6.25,-0.0625,-3.0625
1523145282871201,3.8125,1.375,-0.1875
1523145282886240,2.5625,1,0.75
1523145282908802,0.375,1.9375,0.3125
1523145282931359,0.8125,0.4375,0.875
1523145282946403,-1.3125,0.25,0.625
1523145282968512,-1,0.625,-0.4375
1523145282991021,1.6875,1.625,-1
1523145283007564,1.5,2.125,-1.5
1523145283028621,-2.6875,0.8125,-2.5625
1523145283051181,-2.6875,2.0625,-3.125
1523145283067724,-1.5625,2.375,-4.0625
1523145283088780,-0.375,3.3125,-4.625
1523145283111340,3.75,4.6875,-3.6875
1523145283127382,5.5,3.1875,-1.4375
1523145283148939,9.0625,1.4375,-3
1523145283170998,10.4375,3.3125,0.125
1523145283187542,4.9375,-1.1875,3.3125
1523145283208599,11.5625,-1.125,1.875
1523145283231157,5.5,-3,4.5
1523145283247702,-8.625,-8.8125,6.4375
1523145283268765,-17,-9.75,2.75
1523145283291322,-5.5,-4.25,-0.875
1523145283307862,5.5,-1.1875,-0.9375
1523145283329921,-7.6875,-2.1875,0.8125
1523145283351480,-14.0625,-1,-2.3125
1523145283369029,-3.625,1.8125,-3.9375
1523145283388577,4.375,1.25,-0.25
1523145283411137,1.25,0.9375,2.125
1523145283429189,-1.875,1.125,1.5
1523145283448737,-1.3125,0.8125,2.5625
1523145283471297,0.375,0.6875,2.125
1523145283489345,2.25,0.75,2.625
1523145283508898,0.125,-0.125,1.375
1523145283538476,-0.875,0.5,0.3125
1523145283549005,-1.4375,1.0625,-1.1875
1523145283568556,-2.6875,1.625,-2.3125
1523145283591116,-0.125,2.6875,-3.125
1523145283609164,1.125,2.8125,-2.9375
1523145283628718,6.375,1.75,1.625
1523145283651277,8.1875,1.1875,1.875
1523145283669323,11.0625,3,4.4375
1523145283688875,6.75,-0.125,10
1523145283711436,0.8125,-2.75,6.9375
1523145283728984,-7.8125,-6,2.4375
1523145283748557,-15.25,-7.8125,-1.0625
1523145283771096,-1,-3.25,-1.9375
1523145283789176,-5,-3.3125,-0.1875
1523145283808728,-11.9375,-3.0625,-1.5625
1523145283831286,-3.0625,1.875,-4.8125
1523145283849337,3.375,1.875,-2.625
1523145283868886,0.125,0.6875,-1.9375
1523145283890948,2.3125,1.6875,-2.6875
1523145283908996,4.5,1.25,-1.5625
1523145283928546,5,1.125,-2.3125
1523145283951106,3.25,1.25,-2.4375
1523145283969155,2.625,1,-2.4375
1523145283990212,1.6875,1.125,-2.5
1523145284011266,0.5,0.875,-2.875
1523145284029313,-0.0625,1.5,-2.875
1523145284050373,-1.8125,1.3125,-3.6875
1523145284071427,-1.25,1.125,-3.25
1523145284093486,-0.4375,0.6875,-2.625
1523145284110031,3.8125,1.9375,-1.4375
1523145284131084,3.4375,1.25,0.375
1523145284149135,1.3125,-0.0625,3.4375
1523145284170190,-2.5625,-2.1875,5.75
1523145284191245,6.0625,-3,9.5
1523145284209292,15.8125,-1.3125,8.125
1523145284231351,7.5625,-2.5625,9.8125
1523145284251404,-6.4375,-4.1875,5.6875
1523145284268953,-14.25,-7.0625,-0.375
1523145284290009,-13.125,-5.3125,-6.625
1523145284311065,0.3125,-2.0625,-8.875
1523145284329113,-10.625,-1.4375,-6.4375
1523145284351672,-16.6875,-0.25,-6.25
1523145284371224,-2.6875,-0.3125,-5.0625
1523145284389271,3.0625,-3.3125,0.0625
1523145284411847,3.25,-0.6875,1.75
1523145284431383,5.5,0.5625,1.4375
1523145284448937,6.1875,-0.0625,3.0625
1523145284471491,2.0625,-0.5,1.3125
1523145284491546,0.25,0.4375,-0.4375
1523145284509091,1.4375,2.25,-1.75
1523145284532153,0.5,3.3125,-3.3125
1523145284551205,-0.9375,3.8125,-4.5625
1523145284569251,0.375,4.5625,-5.4375
1523145284591810,4.375,4.6875,-4.625
1523145284611362,10.3125,3.8125,-2.1875
1523145284628909,10.1875,1.4375,-0.5
1523145284651470,10.375,0.25,1.5
1523145284671027,12.875,0,7.375
1523145284689069,10.4375,-1.1875,5.0625
1523145284711631,-4.5,-7.3125,4.875
1523145284731181,-19,-12,3.25
1523145284753741,-15.4375,-8.75,-2.25
1523145284771789,-2.3125,-4.75,-2.875
1523145284791341,-6.5,-5.25,0.0625
1523145284813901,-18.1875,-5.1875,0.5625
1523145284831951,-7,-1.875,0.0625
1523145284852504,7.9375,0.6875,2
1523145284869050,12.8125,3.8125,3.25
1523145284891614,3.8125,2.4375,3.0625
1523145284912665,-2.375,1.0625,2
1523145284929209,-3.25,0.4375,-0.4375
1523145284951768,1.625,1.625,0.1875
1523145284972825,-0.75,0.625,-0.75
1523145284988868,0.25,1.25,-0.9375
1523145285011427,4.5625,2.4375,-1.125
1523145285032486,3.5,2.5,0
1523145285053541,-0.75,1.0625,-1.3125
1523145285071589,1.4375,2.0625,-1.875
1523145285092644,3.625,3.25,-1.0625
1523145285109198,8.4375,5.4375,0.0625
1523145285131750,13.9375,6.6875,2.3125
1523145285152803,14.5625,4.0625,2.625
1523145285168846,6.125,2.125,3.625
1523145285191406,-1.8125,-1.1875,9.0625
1523145285212462,5.8125,1.0625,5.6875
1523145285229005,1.5,-0.4375,3.4375
1523145285251566,-15.1875,-8.625,1.9375
1523145285274127,-24.1875,-8.875,-3.625
1523145285293678,-11.5625,-4.8125,-5.625
1523145285311731,-7.5,-2.75,-2.1875
1523145285334287,-11.625,-1.5,2.6875
1523145285354340,-0.0625,0.875,-1.4375
1523145285370884,4.1875,-0.75,1.1875
1523145285393445,-2.875,-1.4375,2.875
1523145285414502,3.5,0.0625,0.0625
1523145285431048,4.8125,1.375,0.25
1523145285453605,1.125,1.6875,-1.6875
1523145285474160,-0.75,1.75,-4.1875
1523145285490704,0.1875,2.875,-5.8125
1523145285513262,-1.125,2.9375,-7.25
1523145285527802,-0.4375,3.875,-7.5
1523145285550864,0,3.875,-7.0625
1523145285573423,2.125,4.125,-6.9375
1523145285587461,10.375,4.375,-3.875
1523145285611025,14.6875,3.875,-0.8125
1523145285634586,5.375,-1.1875,3.8125
1523145285647620,6.625,-2.0625,4.3125
1523145285670682,2.875,-3.5625,6.1875
1523145285693245,-13.0625,-11.5625,4.5625
1523145285714297,-24.6875,-12.5,0.6875
1523145285730843,-7.9375,-6.5625,-2.6875
1523145285753403,-2.1875,-4.3125,0.875
1523145285774459,-10.0625,-3.9375,1.1875
1523145285791002,-0.125,4.0625,-0.1875
1523145285813561,4.25,3,2.125
1523145285834116,0.375,0.125,2.3125
1523145285851163,4.3125,2.375,0.8125
1523145285873221,1.875,1.5625,1.25
1523145285894276,2.9375,1.9375,0.125
1523145285910821,2.8125,1.625,-1.375
1523145285933385,2.5,2.0625,-1.75
1523145285954436,1,1.875,-3
1523145285970982,-1.0625,1.125,-3.4375
1523145285993541,-1.6875,0.625,-3.6875
1523145286022116,0.6875,1.875,-3.4375
1523145286030640,0.5,1.75,-3.125
1523145286053200,2,2.5,-2.5625
1523145286074254,4.5,3,-1
1523145286090800,12,1.875,1.75
1523145286113367,16.625,-0.75,4.125
1523145286134414,-1.4375,-4.5625,12.375
1523145286150959,11.5625,-3.25,14.9375
1523145286173519,11.875,0.9375,12.9375
1523145286194574,-3.8125,-1,8.375
1523145286210120,-20.625,-4.3125,5.3125
1523145286233179,-20.3125,-2.5625,-3.3125
1523145286255738,-5.625,1.25,-6.3125
1523145286270277,4.0625,3.4375,-5
1523145286293838,-10.1875,0.25,-2.5625
1523145286315903,-13,0.375,-4.8125
1523145286330940,4.8125,1.9375,-3.5625
1523145286353498,8,0,-0.6875
1523145286375557,2.5625,-3,-0.4375
1523145286390096,2.1875,-2.8125,1.3125
1523145286413158,1.5,-2.125,-0.1875
1523145286435719,2.875,-0.625,-0.5
1523145286450256,5.0625,1,-1.875
1523145286473318,1.375,0.875,-3
1523145286495876,-2.5,1.25,-4.5
1523145286510417,-1.375,2.75,-5
1523145286533477,2.125,3.8125,-4.25
1523145286556036,3.9375,3.375,-2.6875
1523145286570075,10.1875,1,-0.5
1523145286593136,6.9375,-4.6875,2.875
1523145286615697,-1.375,-4.4375,8
1523145286630235,10.8125,-3.375,8.4375
1523145286653298,3.4375,-1.5625,5.1875
1523145286675858,-9.5625,-3.125,1.75
1523145286696912,-18.3125,-5.5625,-0.75
1523145286713456,-12.5625,-4.0625,-3.1875
1523145286735516,-10.125,-3.375,-2.9375
1523145286757074,-2.375,-0.625,-4.375
1523145286773617,2.1875,3.5625,-3.25
1523145286795677,-3.9375,-1.0625,0.8125
1523145286816732,-0.875,-1.4375,-0.4375
1523145286833275,8.1875,1.125,-2.125
1523145286855838,7.5625,0.875,-0.375
1523145286876892,1.5625,0.75,-0.75
1523145286893436,-2.9375,0.1875,-2.4375
1523145286915999,0.375,1.4375,-2.0625
1523145286937051,2.8125,2.9375,-2.875
1523145286953094,1.5625,3.25,-4.1875
1523145286975655,-0.8125,3.6875,-5.1875
1523145286996710,-3.25,3.9375,-6.3125
1523145287013254,-2.6875,5.5,-8.375
1523145287035814,2.3125,5.6875,-9.625
1523145287056873,6.0625,4.875,-6.8125
1523145287073415,4.5,2.5,-4.8125
1523145287095973,4.6875,1.8125,-2
1523145287118535,3.5625,1.1875,1.3125
1523145287133575,11.6875,1.1875,7.375
1523145287155633,6.375,-3.625,7.75
1523145287178195,-11.875,-11.875,8.6875
1523145287192732,-20.5625,-11.625,4.0625
1523145287215794,2.875,-4.8125,1
1523145287238353,-0.625,-3.375,4.5
1523145287259409,-3.4375,-1.4375,3.4375
1523145287275955,0.0625,0.5,0
1523145287298512,2.4375,2.0625,2.5
1523145287312553,2.875,3.5625,1.1875
1523145287335612,3.375,3.25,0.25
1523145287358172,-0.1875,2.25,-1.875
1523145287372711,-0.875,2.625,-2.75
1523145287395776,-1.5625,1.5,-3.5
1523145287418332,-2.5625,1.6875,-4.375
1523145287432873,-1.125,1.3125,-3.0625
1523145287455932,-3.9375,-0.0625,-0.625
1523145287478499,-4.875,-0.6875,-0.5
1523145287492529,1.5,0.1875,0.5625
1523145287516114,3.8125,0.4375,1.25
1523145287538151,3.6875,-0.1875,1.125
1523145287559207,4.5,-0.1875,1.625
1523145287583271,7.875,-2.875,2.875
1523145287598314,10.8125,0.6875,4.75
1523145287612850,3.375,-2,11
1523145287635911,13.75,0.75,7.375
1523145287658472,7.25,1.25,6.1875
1523145287679529,-11.125,-6,4.0625
1523145287695570,-18.6875,-7.6875,0.0625
1523145287718130,-9.6875,-3.3125,-4.8125
1523145287739686,1.0625,1.5625,-2.9375
1523145287755732,-3.4375,0.625,0.5625
1523145287778290,-2.3125,1.125,-2.25
1523145287799356,4.125,1.9375,-1.6875
1523145287815893,1.125,1.8125,-1.5625
1523145287838450,3.375,1.25,-1.625
1523145287859509,-0.3125,0.125,-1.625
1523145287876050,-1.3125,-0.1875,-1.625
1523145287898611,2.375,1.1875,-1
1523145287919164,0.3125,0.875,-0.4375
1523145287935709,-3.5,0.0625,-1.125
1523145287958280,-1.5,0.6875,-1.3125
1523145287979327,-0.5,1.1875,-0.9375
1523145287995872,-1.125,1.0625,-1.125
1523145288018430,0,1.5625,-1.625
1523145288039485,1.6875,2.0625,-2.375
1523145288056029,2.625,2.25,-2.25
1523145288078088,4.9375,0.875,0
1523145288100647,8.0625,0.5625,0.25
1523145288115689,11.1875,4.4375,1.1875
1523145288138248,8.9375,2.6875,4.8125
1523145288160808,5.625,1.75,1.4375
1523145288174845,-4.4375,-1.5,0.9375
1523145288198408,-17.375,-8.5,-2.75
1523145288220967,-10.25,-5.1875,-5.125
1523145288236007,0.875,-1.3125,-4.875
1523145288258572,-1.8125,-0.75,-1.1875
1523145288280627,-8.375,-0.5625,-0.9375
1523145288295165,-4.125,0.0625,-1.625
1523145288318226,2.375,1.0625,0.4375
1523145288340787,7.3125,1.875,0.8125
1523145288355325,4.375,1.375,1.125
1523145288378386,0.5,0.625,0.375
1523145288400947,-1.4375,0.625,-1.1875
1523145288415486,-0.8125,1.1875,-2
1523145288438546,-0.125,1.875,-2.375
1523145288460606,0.5625,2.1875,-2.0625
1523145288475145,0.3125,2,-2.125
1523145288498206,0.4375,1.75,-2
1523145288520765,1.5,1.375,-1.25
1523145288535303,2.1875,1,-0.8125
1523145288558367,2.4375,-0.4375,2.125
1523145288580926,2.5625,-2.4375,3.1875
1523145288601981,13.8125,-1.5625,7.5625
1523145288618525,9.625,-2.6875,12.875
1523145288640584,10.375,-0.375,11.5
1523145288669161,6,-2.625,9.6875
1523145288678184,-8.3125,-4.8125,6
1523145288700745,-14.3125,-2,-2.375
1523145288721805,-2.1875,1.3125,-5.125
1523145288738345,-4.4375,-1.1875,-5.1875
1523145288760906,-11.8125,-1.625,-0.8125
1523145288781960,-10.3125,-0.75,-1.25
1523145288798504,6.8125,2.75,-4.125
1523145288820565,6.0625,2.9375,-1.5625
1523145288841620,-1.75,-0.0625,-0.4375
1523145288858164,0.75,-1,-0.375
1523145288880723,3.1875,-0.0625,-1.6875
1523145288901780,5.125,1.125,-0.9375
1523145288918324,1.875,1.1875,-1.375
1523145288940884,-0.125,1.8125,-1.6875
1523145288961942,1.5625,1.75,-1.1875
1523145288978483,6.4375,2,-0.4375
1523145289000543,3.1875,0.875,-0.8125
1523145289022100,3.125,2.4375,0.375
1523145289038143,5,1.625,2.3125
1523145289060703,10.875,0.8125,0.625
1523145289089278,0.9375,-2,0.5
1523145289098302,-3.5625,-3,2.5625
1523145289120863,-4.9375,-2.5625,3.1875
1523145289143422,-2.0625,-3.4375,3.625
1523145289157460,-7.4375,-3.1875,-0.375
1523145289180521,-5.625,-0.25,-2.4375
1523145289203583,-2.5,2.125,-3.1875
1523145289217620,-2.8125,1.6875,-3.3125
1523145289240681,-2.8125,1.375,-2.4375
1523145289263242,1.625,2.4375,-5
1523145289277781,2.75,3.0625,-4.75
1523145289300845,-2.0625,0.9375,-3.25
1523145289323405,-0.125,0.8125,-1
1523145289337439,-2.625,-2.25,-0.8125
1523145289361002,-1,-1.625,0.4375
1523145289383561,-3.875,-2.125,0.75
1523145289397622,-5.125,-0.25,2.0625
1523145289420681,-4.1875,0.25,2.1875
1523145289443240,-2,1.25,0.875
1523145289457781,3.0625,0.5625,3.875
1523145289480844,-1.625,-3.5,6.75
1523145289503400,-6.5,-6.3125,7.5625
1523145289524457,2.6875,-4.375,11.25
1523145289541000,8.5625,-1.6875,10.3125
1523145289563565,10.3125,0.1875,9.625
1523145289585620,4.9375,1.25,5.75
1523145289600659,1.875,2.625,1.6875
1523145289623220,-1.4375,3.125,-1.8125
1523145289644276,1.3125,4.5,-3.875
1523145289660820,2.875,5.125,-6.75
1523145289683380,2.6875,3.75,-8.3125
1523145289704437,0.9375,4.3125,-9.5625
1523145289720988,2.125,2.625,-7.8125
1523145289743540,1.375,1.75,-8.25
1523145289764597,-0.125,-1.8125,-6.9375
1523145289781145,-7.8125,-8.6875,-5.5
1523145289803200,-12.75,-8.5625,-8.6875
1523145289824255,0.875,-5,-3
1523145289840799,-0.6875,-6.375,3.5625
1523145289863362,-1.4375,-3.5,3.4375
1523145289884414,1.625,-5.5625,7.375
1523145289900959,-4.1875,-6.4375,8.375
1523145289923019,5.9375,-3.25,2.5625
1523145289944089,8.375,-0.4375,-1.375
1523145289960631,3.5,2.5,-3.375
1523145289983193,-3.1875,3.125,-6.375
1523145290005768,2,4.375,-7.1875
1523145290020791,1.0625,5.4375,-6.9375
1523145290043352,0.1875,5.375,-7.1875
1523145290065911,5.0625,4.5625,-4.375
1523145290080954,12.0625,3.875,-1
1523145290103011,16.8125,4.1875,-0.875
1523145290125569,15.375,4.1875,3.1875
1523145290140109,3.25,-1.4375,8
1523145290163674,6.6875,-0.875,7.1875
1523145290185731,4.125,-2.1875,6.5625
1523145290200269,-4.3125,-2.375,4.6875
1523145290223332,-4.5,-0.9375,4.8125
1523145290245890,-8.0625,-0.9375,2.1875
1523145290259926,-1.75,2.3125,0.9375
1523145290283491,1.625,4.125,0.625
1523145290305548,-2.1875,4.625,0.0625
1523145290320088,-3.875,4.5625,-1.0625
1523145290343149,-2.0625,4.25,-1.6875
1523145290365709,4.25,4.125,-2.1875
1523145290380247,7.0625,3.875,-2
1523145290403308,6,3,-1.0625
1523145290425869,-1.8125,0.0625,-0.5
1523145290439906,-11.75,-5.0625,0
1523145290463472,-11.9375,-5.4375,-2.3125
1523145290485528,-4.25,-1.9375,-0.0625
1523145290507085,-4.625,-1.9375,2
1523145290523127,0.125,-0.75,3.8125
1523145290545690,7.4375,0.5625,2.75
1523145290566743,6.6875,-1.0625,3.875
1523145290583289,7.1875,0.5625,3.125
1523145290605854,5.4375,0,4.4375
1523145290626904,3.875,0.125,2.3125
1523145290643447,1.0625,-0.75,3.125
1523145290666009,2.4375,-1.5625,1.6875
1523145290686562,-5.5625,-5.5,1.9375
1523145290703108,-17.75,-7.9375,-2.5
1523145290725667,-8.0625,-2.1875,-2.1875
1523145290746723,4.125,1.125,-2.125
1523145290763266,-5.25,-2.125,-3.1875
1523145290785827,-9.8125,-3.25,-5.625
1523145290806885,-8.75,-1.5,-2.75
1523145290823436,-13,-2.875,-2.1875
1523145290845986,-0.0625,-1.25,0.4375
1523145290867043,8.0625,-1.75,5.1875
1523145290883587,-0.25,-3.9375,7.125
1523145290905646,5.9375,-0.5625,6
1523145290928209,13.3125,2.75,6.3125
1523145290943249,13.875,2.375,7.6875
1523145290965806,10.9375,1.1875,6.4375
1523145290988366,3.375,1.625,3.25
1523145291002903,-0.6875,2.875,4.75
1523145291025965,1.875,5,0
1523145291048024,-3.5,0.875,-1.8125
