timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523149452842064,-2,-5,6,-7,-1,-2,-3,1
1523149452851092,0,1,-7,13,-1,0,-7,1
1523149452851092,-1,-7,-6,-24,-5,-2,-3,-3
1523149452852591,-1,5,6,0,-1,2,3,-2
1523149452852591,1,-2,-2,2,1,3,1,5
1523149452873755,-5,-4,-7,-12,-3,-7,0,-11
1523149452873755,1,-4,-1,-2,-3,-3,-9,-5
1523149452875260,-1,6,2,5,3,0,-6,3
1523149452875260,-1,-8,1,-31,-2,0,0,1
1523149452887851,-3,-1,-22,-7,-2,0,-3,1
1523149452887851,0,2,34,29,1,-1,0,0
1523149452894812,-2,8,13,-16,1,0,-1,-5
1523149452894812,-3,-13,-37,-53,-9,-2,-6,-3
1523149452910852,-4,-3,4,2,-2,1,14,1
1523149452910852,2,1,-4,25,0,-3,-7,-1
1523149452912859,1,5,54,-46,4,-1,7,-2
1523149452912859,-2,-5,-19,69,-5,-3,-7,-6
1523149452933463,0,14,0,1,0,0,-2,-1
1523149452933463,-2,-10,-12,-26,-1,-1,-6,3
1523149452935419,-3,-11,-1,30,2,0,6,-1
1523149452935419,1,2,17,16,0,-1,13,0
1523149452947951,-3,-1,-3,29,0,-2,-8,-3
1523149452947951,1,4,8,1,-1,0,-1,-1
1523149452954519,-3,-1,-12,2,-3,-1,-7,-7
1523149452954519,1,-1,4,-4,4,0,-7,0
1523149452971065,-1,1,-13,4,-7,-4,14,8
1523149452971065,-5,-1,21,-19,-3,-2,2,-5
1523149452972521,0,-1,14,-1,0,0,6,-5
1523149452972521,-4,-3,-36,6,-1,-5,-5,-5
1523149452993630,1,-1,15,-13,1,-1,-7,0
1523149452993630,0,-2,-17,-11,-1,-1,-13,-1
1523149452995084,-3,-1,-7,4,0,-1,11,-2
1523149452995084,-1,1,21,5,0,-1,-9,-2
1523149453008198,1,-3,-6,-5,1,0,-6,-2
1523149453008198,-1,-3,-13,-8,-3,-2,3,2
1523149453014721,-2,0,-20,8,-2,-1,-4,0
1523149453014721,1,1,9,0,-1,-1,3,3
1523149453031266,1,-5,-16,-15,-3,-3,-1,0
1523149453031266,1,6,15,5,2,0,3,0
1523149453032768,-3,-3,-13,0,-3,-2,-3,0
1523149453032768,2,-6,0,-4,0,1,3,4
1523149453053374,-10,0,11,-5,0,-2,-5,2
1523149453053374,-5,-2,1,3,-2,-4,0,-22
1523149453055330,1,-2,-10,2,-2,-1,0,1
1523149453055330,-9,3,3,2,3,0,-1,-7
1523149453067911,37,-6,-10,-4,0,-2,-5,13
1523149453067911,-33,-5,-2,-2,-2,-1,4,2
1523149453074893,6,3,-4,1,-3,-2,-3,9
1523149453074893,-2,-1,-5,-2,-2,-1,1,-10
1523149453090888,6,-2,7,-4,0,-1,-1,0
1523149453090888,-4,-5,0,-5,-3,0,-1,6
1523149453092895,-20,-2,-15,-1,-2,-4,-2,-8
1523149453092895,15,2,21,2,-1,-3,-7,4
1523149453113447,-30,-7,-20,-4,-2,0,-2,-68
1523149453113447,18,-1,8,0,1,-2,8,103
1523149453114951,-27,-5,1,0,-1,-4,-10,-65
1523149453114951,10,1,10,-3,-2,-2,-10,21
1523149453127484,-2,-2,-11,-5,-5,-3,4,17
1523149453127484,11,1,-11,1,1,2,33,9
1523149453136008,13,1,-4,-2,1,2,-3,16
1523149453136008,-2,-4,-2,-1,-1,1,-6,-8
1523149453151047,0,1,3,-1,0,1,-4,6
1523149453151047,-2,5,50,4,-2,-2,-5,-26
1523149453152551,6,-6,-54,-5,-3,-2,2,16
1523149453152551,-6,-1,11,0,2,0,-3,-21
1523149453173606,-5,2,1,3,0,1,0,17
1523149453173606,2,2,5,1,0,-1,-13,-24
1523149453175116,1,-1,9,-1,-2,0,3,-1
1523149453175116,-4,0,9,1,0,1,-1,15
1523149453187142,-6,-6,-9,-8,-2,-3,-4,-2
1523149453187142,2,0,-15,-1,-1,1,-7,-13
1523149453196166,3,1,1,-19,-4,-3,-1,4
1523149453196166,-5,0,0,3,3,-2,3,-1
1523149453211207,-1,-5,-9,-25,-9,-2,0,8
1523149453211207,1,0,-1,19,4,0,14,-19
1523149453212712,-1,3,4,0,2,0,-3,13
1523149453212712,-1,-4,-17,44,-4,-4,1,-7
1523149453233766,-2,-2,19,-23,6,2,-2,-5
1523149453233766,1,3,5,-35,2,3,-7,2
1523149453235270,0,-1,6,2,-3,-3,-4,2
1523149453235270,2,4,-3,15,-3,0,0,1
1523149453247302,1,6,16,13,7,0,4,2
1523149453247302,-4,-13,-28,6,-10,-3,-9,-14
1523149453256325,3,-1,27,-2,5,3,1,9
1523149453256325,0,2,-5,-7,-3,-3,-6,-10
1523149453270867,0,4,-2,-31,3,1,-2,7
1523149453270867,-2,-6,-9,-3,-7,-6,-7,15
1523149453272871,-8,-3,-4,-6,0,-5,-3,-38
1523149453272871,0,5,-2,4,0,-3,-1,0
1523149453293429,-1,-36,-2,-4,-2,1,-10,0
1523149453293429,2,-1,-21,-9,-3,-4,-8,-8
1523149453294931,3,5,15,38,2,4,24,15
1523149453294931,-3,-1,-17,-85,5,1,-6,1
1523149453306977,2,14,30,68,0,3,1,2
1523149453306977,-6,-6,-44,-6,-8,-10,-30,-21
1523149453315984,1,-7,-8,-9,2,0,10,19
1523149453315984,-2,-3,14,5,3,2,20,9
1523149453331024,-2,3,-2,40,-3,-2,-2,-7
1523149453331024,-2,-1,6,-14,1,1,-11,-4
1523149453332528,2,7,1,0,-4,-3,-4,-3
1523149453332528,-2,-5,4,5,-1,1,3,7
1523149453353586,-1,-2,-2,-6,-3,-2,1,0
1523149453353586,-3,9,28,17,4,1,6,-4
1523149453355092,0,-5,-31,-16,-4,-2,-16,-4
1523149453355092,-2,-4,10,3,-4,-2,13,2
1523149453367124,-2,5,-4,-8,0,-7,-12,0
1523149453367124,-1,-2,3,5,-2,1,9,-3
1523149453376146,1,-3,29,-3,4,1,-5,6
1523149453376146,-7,-12,-18,15,-2,-1,-8,-6
1523149453390184,0,3,-17,5,-8,-6,-19,-8
1523149453390184,0,6,5,25,4,5,29,3
1523149453398705,-2,-4,-2,-6,0,-3,-6,2
1523149453398705,1,2,4,43,-1,0,-6,1
1523149453413747,-1,-3,6,-16,-2,-1,7,-9
1523149453413747,0,3,9,16,1,1,-1,1
1523149453415251,-4,-4,-26,-20,-2,-1,-5,1
1523149453415251,4,4,5,-28,-4,0,5,0
1523149453427282,-4,-4,-23,11,-4,-1,14,2
1523149453427282,-1,-6,-12,-61,-7,-5,-10,0
1523149453436305,-4,3,19,16,2,0,0,1
1523149453436305,-1,0,4,-10,4,2,-18,-7
1523149453450843,5,2,-1,43,-1,-1,7,7
1523149453450843,-4,-4,-12,-46,-4,0,5,-4
1523149453452848,3,-1,-14,19,-1,-1,7,2
1523149453452848,-3,-2,5,3,-4,-5,-7,-2
1523149453473402,-2,1,20,-6,2,-1,-2,-1
1523149453473402,1,0,-5,22,4,1,3,5
1523149453474907,1,4,16,-3,-5,-2,12,11
1523149453474907,-2,-7,-7,-2,-1,-3,-9,-2
1523149453486939,-3,4,-8,-18,1,0,-4,-3
1523149453486939,0,-2,17,18,3,3,2,1
1523149453496468,0,-2,-12,-8,-5,-3,-5,-10
1523149453496468,2,3,18,-8,-4,-3,-1,5
1523149453511005,-2,-7,-21,-19,-2,-1,5,-3
1523149453511005,-2,-4,-5,-5,-2,-2,-8,18
1523149453512510,-6,-7,-5,4,-3,-3,-6,-41
1523149453512510,-2,1,-3,-2,-1,-1,3,1
1523149453533564,-6,0,-28,-11,3,1,2,1
1523149453533564,14,-1,7,12,0,1,5,3
1523149453535068,-1,1,7,-1,-3,-2,-5,7
1523149453535068,2,0,-8,-2,-1,-1,4,-2
1523149453547601,0,-3,4,-13,-1,-1,2,-2
1523149453547601,4,2,-7,4,-1,-1,-7,15
1523149453556124,7,-2,-1,-4,-3,-4,3,-6
1523149453556124,-10,-7,-1,-8,0,0,-1,-29
1523149453571164,0,1,3,-2,-2,3,-3,33
1523149453571164,2,0,-11,3,1,-2,-10,-34
1523149453572668,-48,-7,7,-2,2,-10,-13,-64
1523149453572668,10,-2,5,-2,-2,1,20,-6
1523149453593723,15,2,-3,-3,-3,4,1,22
1523149453593723,-12,-4,7,1,-1,-6,-7,-34
1523149453595228,10,2,-9,1,1,1,-1,35
1523149453595228,1,0,-9,-3,-3,3,1,2
1523149453616283,-9,-4,0,-6,0,-4,-3,-13
1523149453616283,6,3,6,0,2,-3,4,17
1523149453617788,9,1,-1,3,-1,7,-1,9
1523149453617788,-6,-6,-9,-2,-3,-1,-5,10
1523149453630822,8,-1,4,-2,-1,-8,6,12
1523149453630822,7,1,-1,3,-1,-2,-8,-18
1523149453632828,-42,-7,-5,-1,0,6,-3,-9
1523149453632828,0,-2,-4,0,3,-2,21,16
1523149453653381,0,3,4,-2,-1,-2,0,14
1523149453653381,5,0,24,3,-5,1,-4,-14
1523149453654886,13,0,-62,-2,-1,0,2,14
1523149453654886,-1,4,5,-4,-3,-4,-11,-3
1523149453676445,-3,-3,12,-1,-4,-2,-4,-12
1523149453676445,-9,-4,-4,-2,0,3,9,9
1523149453678452,11,0,7,-3,-1,-2,-2,10
1523149453678452,-5,-1,-18,1,0,-1,-10,2
1523149453690984,1,-2,-3,-6,-2,-1,1,-15
1523149453690984,-7,1,14,1,0,0,6,10
1523149453692488,7,0,8,1,0,-1,-4,6
1523149453692488,3,1,-12,-7,2,1,-8,-3
1523149453713546,-7,2,26,48,3,2,-1,-12
1523149453713546,-8,-12,-41,-57,-17,-10,11,0
1523149453715050,8,-1,16,7,-2,-1,-4,6
1523149453715050,-2,6,-3,7,-2,-1,2,0
1523149453736103,-2,7,11,-38,18,5,-6,-13
1523149453736103,-2,-7,0,104,-10,1,1,16
1523149453737608,10,9,0,-33,-3,3,6,10
1523149453737608,-9,-20,-2,-23,-7,-10,-11,-34
1523149453750644,-4,-1,-19,-20,-6,-5,-5,-14
1523149453750644,3,8,15,10,11,7,-1,14
1523149453757167,4,4,24,17,6,1,0,7
1523149453757167,0,4,0,33,-5,0,27,9
1523149453773708,-4,4,19,38,0,2,-6,3
1523149453773708,-5,-15,-29,-87,-6,-5,1,-12
1523149453775209,1,-4,22,47,-4,-1,-4,4
1523149453775209,3,5,1,-38,-2,-5,-18,-10
1523149453796264,3,-24,-15,12,1,2,-3,8
1523149453796264,-1,18,22,-9,8,3,39,7
1523149453797770,-1,13,9,5,7,-4,-42,-23
1523149453797770,-7,-33,-34,30,-17,-4,6,7
1523149453810301,13,7,-6,-17,-15,-4,19,1
1523149453810301,-25,0,2,30,7,2,-12,-29
1523149453817341,9,2,-15,-41,-2,-5,-46,5
1523149453817341,-26,11,28,19,13,12,35,15
1523149453833370,37,-1,-4,37,-9,-6,-10,0
1523149453833370,9,-4,-8,-56,-3,-4,-13,4
1523149453835369,-6,-4,-33,-37,-7,-3,6,-10
1523149453835369,-2,-1,-8,-15,-1,-1,-20,1
1523149453855926,-17,2,10,-20,4,-1,3,-5
1523149453855926,0,-6,-12,36,-5,-1,-10,-1
1523149453857433,0,-8,-7,-21,-8,-4,12,2
1523149453857433,6,0,10,-4,2,2,-6,6
1523149453870465,-14,-7,-13,-19,4,3,9,-4
1523149453870465,9,4,18,53,5,0,-10,-1
1523149453877481,-11,-6,-4,25,-4,-2,14,1
1523149453877481,6,-2,-8,-50,-6,-6,-5,-2
1523149453893526,-5,4,18,21,8,1,4,-7
1523149453893526,-7,1,-12,16,-3,-1,-6,1
1523149453895528,7,-5,-1,-16,-2,2,14,6
1523149453895528,-1,-1,-4,34,4,-2,-5,-2
1523149453916163,-3,0,4,-9,-1,-2,-20,-12
1523149453916163,-1,3,8,-2,-2,-4,11,5
1523149453917588,1,-4,-20,-29,-3,3,29,8
1523149453917588,1,-19,11,12,1,-2,-15,-5
1523149453930627,-10,-9,-17,-44,-9,-4,9,0
1523149453930627,0,9,7,-10,4,1,-16,-5
1523149453937643,0,15,16,61,4,1,5,-2
1523149453937643,-1,2,14,-15,-9,-6,-7,-7
1523149453953753,0,-2,-7,10,2,1,4,10
1523149453953753,-2,-7,-17,-18,-1,-1,-10,0
1523149453955188,0,8,24,8,2,-3,-2,-27
1523149453955188,29,11,-13,21,1,-1,-2,7
1523149453976338,-55,-1,-4,-5,-5,-5,-14,-13
1523149453976338,12,6,24,36,1,3,1,-4
1523149453977747,-6,-12,-24,-11,-3,-3,0,15
1523149453977747,6,4,8,16,4,6,4,2
1523149453990360,8,4,4,-4,-1,0,-16,1
1523149453990360,-1,-1,-4,11,1,2,20,6
1523149453997306,-2,-8,8,-7,-1,-2,-5,-2
1523149453997306,-4,2,-10,-9,0,-2,-6,-7
1523149454013844,0,1,-4,11,-1,0,0,-1
1523149454013844,11,1,-3,-17,-4,-3,-7,11
1523149454015348,4,-2,6,4,2,1,4,-2
1523149454015348,-5,4,5,-9,2,1,3,1
1523149454036403,-3,0,-9,3,-4,-3,2,-7
1523149454036403,11,1,18,-18,-2,-4,-5,-4
1523149454037908,-2,-9,26,0,-1,-1,-6,17
1523149454037908,-10,-5,-12,5,-1,-3,-6,-34
1523149454050445,8,3,2,-5,-1,-2,-2,1
1523149454050445,-7,-10,-18,-11,-3,-2,2,-10
1523149454057512,-6,6,21,14,3,-1,-7,16
1523149454057512,21,5,11,-3,0,-2,-3,39
1523149454074005,-46,-13,-34,-9,-5,-6,-14,-77
1523149454074005,9,-2,-6,-5,-1,1,-3,5
1523149454075010,2,1,-7,5,0,2,4,8
1523149454075010,6,1,-2,-5,0,-1,9,53
1523149454096062,46,-6,-3,-6,-3,-3,0,8
1523149454096062,-99,-4,-4,2,0,-3,-8,-12
1523149454097567,20,-7,-18,-4,-1,0,1,-56
1523149454097567,-32,-3,7,-2,0,-2,-7,-9
1523149454109607,30,5,3,7,0,4,19,63
1523149454109607,41,1,-5,-7,0,0,7,5
1523149454118624,-3,-2,5,1,-3,-1,10,97
1523149454118624,-54,-10,-11,-3,0,-5,-14,-56
1523149454133740,-17,-2,6,4,1,0,-4,-61
1523149454133740,24,3,-1,-4,0,-2,-13,18
1523149454135167,8,3,-13,-2,0,3,13,4
1523149454135167,25,4,6,-1,1,-1,3,23
1523149454156228,-7,-3,-1,-3,-1,-1,-15,28
1523149454156228,9,0,1,-4,-2,0,8,-2
1523149454157726,-7,-2,-3,2,-2,-3,-15,-14
1523149454157726,-6,1,-2,-3,1,1,3,-9
1523149454169845,8,1,8,3,1,-2,-3,-5
1523149454169845,-6,-3,2,-2,-1,-3,-4,-7
1523149454178781,-5,-2,8,5,-2,-2,-3,-25
1523149454178781,3,-5,-30,-21,-7,-3,-3,-5
1523149454193822,0,0,8,3,1,1,8,7
1523149454193822,1,-6,-10,3,-2,-2,-8,-8
1523149454195326,-8,1,3,-1,1,-1,-4,-9
1523149454195326,9,2,1,-3,-1,0,-14,-7
1523149454216106,3,0,1,19,-3,0,16,17
1523149454216106,-10,-6,-15,-9,-5,-5,-12,-9
1523149454222633,1,-1,-32,3,0,1,1,-9
1523149454222633,3,0,4,-12,-1,3,4,1
1523149454229921,0,8,-4,-20,2,1,-5,-2
1523149454229921,0,-13,17,20,-5,3,3,4
1523149454238792,-3,-6,-26,14,-5,-4,0,-5
1523149454238792,3,14,13,12,5,1,7,5
1523149454253875,-6,-18,-22,-22,-3,0,-3,10
1523149454253875,0,2,-11,-24,-6,-5,6,-7
1523149454255333,-3,-4,23,22,-2,-1,-12,-6
1523149454255333,7,4,9,-19,1,1,13,11
1523149454275887,3,4,-23,-20,-11,-4,6,-4
1523149454275887,1,8,16,15,9,2,-3,4
1523149454277392,-6,-9,-9,3,-3,-5,-10,-17
1523149454277392,1,-3,-5,11,-3,-1,4,-8
1523149454289974,1,4,11,4,1,2,3,12
1523149454289974,0,0,5,-18,4,1,0,-3
1523149454298949,-6,-10,-36,-30,-16,-13,-1,-1
1523149454298949,-2,-2,20,2,10,8,12,-9
1523149454313800,5,-9,-5,30,-6,-6,-7,3
1523149454313800,-3,1,4,29,3,0,2,-1
1523149454315300,-1,8,21,-25,1,4,5,0
1523149454315300,-1,-2,-2,-17,-11,-4,-12,-3
1523149454335858,-4,-1,3,-1,2,-1,-9,-3
1523149454335858,0,-1,-7,-1,1,0,10,1
1523149454337863,5,2,12,2,2,1,-4,1
1523149454337863,-3,-4,-19,6,-7,-4,-4,6
1523149454349895,-4,2,17,8,2,-1,4,-9
1523149454349895,0,-1,-7,-8,-3,-2,-11,2
1523149454358916,1,2,1,-2,6,1,0,-4
1523149454358916,-1,0,4,-15,2,1,19,-5
1523149454373962,-4,-6,-48,-73,-18,-5,-12,3
1523149454373962,-1,6,13,1,2,-1,16,4
1523149454374960,0,-3,31,85,11,4,7,7
1523149454374960,-11,-6,-40,-50,-17,-14,-24,-17
1523149454396096,41,8,26,9,11,0,-1,0
1523149454396096,-56,-7,-29,-52,-14,-4,-2,-8
1523149454397601,11,12,22,16,7,2,-4,4
1523149454397601,4,-2,17,36,7,3,6,6
1523149454409632,-7,-1,9,14,-4,-1,-2,-5
1523149454409632,12,-6,-18,-14,-5,-6,-7,0
1523149454418855,-1,3,-7,-29,-2,1,3,-1
1523149454418855,-3,2,26,29,-4,-1,-6,1
1523149454433394,-10,-3,-13,15,-4,-3,2,-5
1523149454433394,9,-3,-18,-48,-9,-5,-6,-6
1523149454435679,-7,0,-6,-15,-2,-2,-2,-6
1523149454435679,7,-3,1,13,4,0,1,3
1523149454455995,-4,3,20,11,9,4,3,8
1523149454455995,3,-7,-7,33,-3,-2,-4,-2
1523149454458304,0,-3,0,-19,-1,-3,-4,-7
1523149454458304,-4,-7,-17,-3,-10,-3,-1,-2
1523149454478707,-8,2,10,8,3,5,4,4
1523149454478707,5,-1,-3,-26,5,4,0,3
1523149454480450,-9,-3,6,-16,-7,-4,-1,-9
1523149454480450,-2,-6,-13,-24,-3,-3,-3,-1
1523149454493402,-4,1,-3,3,-3,-3,-3,-3
1523149454493402,6,-2,14,31,0,-1,1,0
1523149454494904,-4,-3,-5,-3,0,1,-5,-1
1523149454494904,7,5,10,10,4,-1,2,8
1523149454516176,-6,-5,-10,-9,-1,-1,-2,-6
1523149454516176,3,0,5,1,3,3,2,3
1523149454517468,0,0,-9,2,-3,-2,-5,9
1523149454517468,19,-2,-10,1,-3,0,5,-3
1523149454538676,-50,-1,1,-6,-4,-3,-2,-12
1523149454538676,11,-2,4,19,2,1,-11,1
1523149454540025,1,-3,-3,-10,-5,-1,16,17
1523149454540025,1,4,2,6,3,1,13,-22
1523149454553805,30,-2,2,4,-1,-1,1,56
1523149454553805,-5,-8,2,2,-3,-2,-13,-36
1523149454555067,-49,0,-6,-10,-3,-3,-7,-81
1523149454555067,10,4,6,6,2,1,-10,16
1523149454576120,-9,-2,-2,6,2,0,1,-31
1523149454576120,27,7,6,3,-3,1,5,43
1523149454577625,36,1,-4,-8,-3,3,10,76
1523149454577625,-8,-4,-1,7,0,-3,0,63
1523149454598686,-49,-9,-2,0,0,-5,-28,-88
1523149454598686,-15,3,2,1,-1,0,-3,-22
1523149454600186,23,4,-3,-1,2,1,4,27
1523149454600186,-17,-1,-3,-1,-3,0,5,-17
1523149454613251,28,-2,-3,-6,0,-3,-3,72
1523149454613251,-15,-1,1,1,0,2,22,-50
1523149454619747,15,2,0,4,0,-1,-1,42
1523149454619747,-45,-11,-6,-2,-2,-4,-19,-68
1523149454636784,-1,1,4,-4,-3,-1,-9,-16
1523149454636784,3,4,2,7,0,0,7,-5
1523149454642549,10,-2,-7,-7,-4,-2,7,5
1523149454642549,8,4,7,5,1,-1,-7,13
1523149454658843,-5,-2,14,1,0,3,14,1
1523149454658843,7,-3,-21,-9,-2,0,11,18
1523149454660346,5,-2,7,12,-1,0,-2,-6
1523149454660346,-11,-2,-15,-40,-6,-3,-9,-9
1523149454672381,7,3,-4,-46,-7,-4,3,-18
1523149454672381,6,0,8,12,5,1,-3,33
1523149454681403,-7,-9,-9,-30,-4,-3,-7,-22
1523149454681403,0,-2,-16,-8,-8,-6,-8,-18
1523149454695941,15,7,27,20,13,5,1,17
1523149454695941,-1,-7,-40,-12,-12,-5,-25,-12
1523149454697443,-16,-3,-4,-1,0,-2,16,-20
1523149454697443,9,12,35,29,15,8,0,11
1523149454718655,3,3,5,76,3,2,8,14
1523149454718655,-2,-18,-26,-54,-15,-5,-6,4
1523149454720004,-13,10,32,11,14,3,-12,-16
1523149454720004,4,-6,3,29,0,-3,-7,-10
1523149454733040,4,-8,-65,-66,-30,-8,14,2
1523149454733040,-11,4,56,115,22,6,6,-1
1523149454739768,2,-4,-11,81,-13,-9,-25,-20
1523149454739768,4,-8,-28,-91,-10,-9,1,7
1523149454756661,-2,21,7,5,12,4,0,-6
1523149454756661,26,-28,14,15,6,0,-4,10
1523149454758105,-39,-9,-9,12,-3,3,13,7
1523149454758105,-34,-7,-19,15,-2,0,5,6
1523149454777686,20,-1,8,33,4,-3,-18,1
1523149454777686,-19,11,-20,-11,-6,0,14,2
1523149454786183,44,10,38,34,13,3,0,-7
1523149454786183,-5,-11,-5,29,0,3,20,14
1523149454794201,4,-10,-27,-61,-12,-1,3,5
1523149454794201,5,16,19,6,8,-2,-14,1
1523149454799719,-6,-4,-21,-37,-10,-5,2,-6
1523149454799719,3,10,6,-1,-2,-1,-35,-27
1523149454816263,18,0,37,38,18,8,41,12
1523149454816263,-13,-5,-44,-3,-30,-11,10,-1
1523149454817821,-1,7,-17,-41,-7,1,-7,-13
1523149454817821,58,-2,-4,47,3,4,-1,18
1523149454838938,-90,-4,33,12,6,-4,-26,-28
1523149454838938,11,8,-18,-21,-3,3,17,1
1523149454840382,-6,-20,-31,-15,-2,-3,11,7
1523149454840382,10,19,-1,-45,-8,-1,-1,12
1523149454852917,15,5,16,-34,5,2,5,-5
1523149454852917,-16,-21,-36,24,-25,-12,-9,3
1523149454859935,-6,5,9,-22,2,-3,-15,-7
1523149454859935,-3,6,32,39,19,6,16,4
1523149454876026,11,-5,-5,78,-6,-5,-7,0
1523149454876026,-12,4,-13,-116,-11,-8,-22,-3
1523149454877481,8,6,26,45,11,7,19,10
1523149454877481,-12,-18,-26,-6,-7,-6,-6,-6
1523149454898752,12,6,4,13,1,0,-13,-2
1523149454898752,6,5,23,40,14,0,17,4
1523149454900043,-8,-9,-14,-2,-8,-6,-6,-7
1523149454900043,-3,2,-1,-17,-1,-2,-5,-7
1523149454913077,3,-5,-4,-20,-4,0,4,13
1523149454913077,-2,6,9,2,4,2,-6,-4
1523149454919600,-5,-3,-12,-40,-4,-6,-15,-5
1523149454919600,-5,-3,9,1,-5,-1,10,-3
1523149454936393,4,-4,-7,7,-2,-4,-5,-4
1523149454936393,24,6,22,-5,4,2,-4,7
1523149454937642,-39,-11,-23,-5,-5,-2,-16,-6
1523149454937642,5,-5,11,18,3,2,8,0
1523149454957899,-4,-1,-14,-1,-4,-1,0,-3
1523149454957899,7,3,13,20,10,3,-3,-3
1523149454958700,9,6,-20,-40,-7,-3,-6,4
1523149454958700,1,-11,-13,3,-8,-4,8,-4
1523149454972234,3,2,-8,-9,-3,-2,-5,0
1523149454972234,-11,4,21,6,6,2,-1,10
1523149454980903,6,5,3,29,6,1,2,-13
1523149454980903,-12,-7,-13,-14,-4,-3,-7,2
1523149454995456,4,-4,-16,-8,-4,0,0,0
1523149454995456,-2,-2,25,10,4,-1,-9,-12
1523149454996299,-3,-2,12,-1,-3,0,0,9
1523149454996299,3,-1,-3,-4,0,-4,5,11
1523149455018270,0,0,7,-5,0,-1,-2,-7
1523149455018270,-6,1,1,0,1,1,-4,2
1523149455018783,6,-8,-6,-10,0,-1,5,-4
1523149455018783,26,6,15,8,1,1,-11,16
1523149455032321,-46,1,-2,1,-4,-5,-11,-30
1523149455032321,1,-2,-3,-8,-3,-1,7,-3
1523149455040565,7,5,19,8,1,1,-5,-6
1523149455040565,-21,0,-19,4,-2,-2,0,2
1523149455064017,50,2,-16,-8,-5,0,-3,71
1523149455064017,-45,-10,-8,-7,-1,-3,-20,-83
1523149455064433,-2,2,49,3,0,0,-7,-20
1523149455064433,0,0,-43,3,0,2,1,-5
1523149455078247,-1,-3,-5,-9,-3,0,0,1
1523149455078247,31,8,-14,1,1,3,12,69
1523149455078868,3,-8,11,1,0,-1,-8,-9
1523149455078868,-19,1,34,-3,1,0,-2,-15
1523149455102432,4,-3,-15,1,2,-1,6,-6
1523149455102432,1,0,-1,4,0,-1,-4,-3
1523149455103432,-1,3,11,-1,0,0,5,23
1523149455103432,4,2,-8,2,1,-2,-3,-24
1523149455115435,-10,-3,20,-3,-2,-2,3,-13
1523149455115435,8,3,10,0,0,0,2,24
1523149455115939,5,1,-34,-3,1,2,6,-2
1523149455115939,-36,-3,24,0,-3,-4,-3,-25
1523149455138394,-8,-3,42,1,-2,-4,-3,-24
1523149455138394,4,-4,-36,-3,0,2,-2,34
1523149455138498,4,1,-7,3,1,1,5,-35
1523149455138498,1,4,2,2,1,-3,-18,17
1523149455152034,-3,-6,-9,-5,-3,0,2,-15
1523149455152034,-1,1,7,-4,-5,-5,-4,6
1523149455160555,8,1,-9,2,1,0,11,10
1523149455160555,19,6,14,-9,5,-1,-2,21
1523149455175638,-6,0,-16,63,2,3,3,4
1523149455175638,1,-8,23,-57,-10,-8,-11,-21
1523149455176096,-4,-4,-16,-1,4,-1,-3,22
1523149455176096,0,4,5,20,-4,1,7,-8
1523149455198373,2,-5,-2,10,-3,-5,-12,-1
1523149455198373,-1,7,-7,9,15,10,25,-9
1523149455198657,-12,0,51,79,-4,0,-10,-14
1523149455198657,-1,-7,-74,-75,-10,0,21,14
1523149455221217,19,20,82,-2,15,7,2,-2
1523149455221217,-20,-16,-71,43,-22,-7,-6,0
1523149455221720,-7,-8,-17,8,1,-6,0,-3
1523149455221720,12,4,38,-2,16,4,-10,-6
1523149455235399,1,-7,-42,11,-5,2,17,14
1523149455235399,-5,-4,-15,-87,-19,-10,-6,-13
1523149455236262,1,4,6,27,8,6,0,13
1523149455236262,5,-9,-1,19,-11,-6,-3,5
1523149455258046,-15,-1,-8,5,10,-2,-6,-10
1523149455258046,-15,11,48,25,17,4,-21,-11
1523149455258817,25,8,-52,-73,-21,-4,21,7
1523149455258817,1,-18,22,-14,9,6,-2,8
1523149455281378,-11,-19,-21,-6,-16,-8,-12,-9
1523149455281378,5,-7,23,27,4,2,3,2
1523149455281879,-9,5,-28,-91,-16,-8,-18,3
1523149455281879,7,13,31,34,11,2,-3,-13
1523149455295440,3,5,-7,-9,-4,0,20,3
1523149455295440,-3,-4,-3,-23,-2,-3,-8,-8
1523149455295917,-5,2,12,12,11,6,6,10
1523149455295917,19,5,10,-3,-7,-2,10,6
1523149455317979,-32,-8,-31,-29,-3,-3,-10,-20
1523149455317979,21,4,10,7,-2,-2,0,9
1523149455318480,1,-4,3,7,0,-1,-3,2
1523149455318480,-23,-6,-27,-1,-7,-4,-4,-6
1523149455342546,27,3,11,-17,3,1,-3,17
1523149455342546,-1,-4,-5,19,2,3,7,-7
1523149455343543,-5,-19,13,19,-2,-5,-6,-1
1523149455343543,-16,-4,-42,3,-3,-2,-5,-8
1523149455355576,-1,1,21,-6,-2,-1,-2,4
1523149455355576,1,13,28,3,6,2,2,0
1523149455356078,-12,-10,-42,-16,-6,-5,-7,-12
1523149455356078,-2,-1,-15,0,-3,-2,1,-1
1523149455378135,3,6,16,40,3,1,-3,0
1523149455378135,-3,-7,-30,-66,-12,-5,-9,-5
1523149455378637,-4,4,28,15,3,0,5,3
1523149455378637,0,4,13,49,2,1,-4,-7
1523149455401196,5,-3,-11,-48,0,-1,0,-15
1523149455401196,-13,-2,-5,17,-3,-2,2,-1
1523149455401698,4,1,3,35,4,1,-3,3
1523149455401698,-2,-4,-10,-67,-9,-3,2,-2
