timestamp,x,y,z
1523147493760734,-0.3125,0.8125,0.375
1523147493775273,-1,1.4375,0.5
1523147493798338,-1.9375,1.375,0.9375
1523147493820892,-2.875,1.5625,0.875
1523147493834931,-2.8125,1.8125,3.8125
1523147493858493,-1.375,1.4375,7.4375
1523147493880552,4.625,-0.0625,8.1875
1523147493895090,9,-1.75,2.875
1523147493918152,0.6875,-3.0625,0.0625
1523147493940711,-8,-1.4375,-2.6875
1523147493955250,-10.125,-0.5625,-4
1523147493978816,-5.625,0.0625,-5.25
1523147494000871,-1.3125,-2.3125,-5
1523147494014912,4.4375,-2.5625,-3.25
1523147494038472,3.8125,-1.3125,-0.5
1523147494060530,2.6875,-1.125,-0.4375
1523147494081647,1.0625,0.5,-1.4375
1523147494098132,0.125,0.5625,-0.5625
1523147494120690,0.5,1.6875,0.625
1523147494141868,2,1.375,1.4375
1523147494158351,2.8125,1.9375,1.125
1523147494180411,3.5,0.8125,0.1875
1523147494201969,0.9375,-0.9375,-0.4375
1523147494218013,1.1875,-1.3125,-0.875
1523147494240572,1.625,-0.625,-1.0625
1523147494261783,0.375,0.6875,-1
1523147494278171,-2.0625,0.9375,-0.8125
1523147494300731,0.3125,2.25,-0.3125
1523147494321913,-3.0625,2.9375,-0.25
1523147494338332,-7.75,3.25,1.9375
1523147494360959,-8.3125,-1.25,1.5
1523147494381982,1.375,-5.875,0.125
1523147494398020,-1,-9.6875,-1
1523147494420581,-9.875,-5.125,-1.8125
1523147494441637,-16.75,-0.125,-3.8125
1523147494458181,-12.3125,0.6875,-3.4375
1523147494480741,-3.9375,0.5625,-4.375
1523147494503302,-1.125,-0.5,-3.0625
1523147494532004,-0.75,1,-2.375
1523147494541007,-1.3125,2.625,-2.375
1523147494563541,0.75,2.375,-1.375
1523147494578533,0.125,2.5625,0.5625
1523147494600559,2,3.0625,1.375
1523147494623120,2.3125,3.0625,0.875
1523147494637659,3.5,1.5625,0.4375
1523147494660722,2.1875,0.4375,-0.25
1523147494683280,2,-0.375,-1.125
1523147494697818,3,-0.375,-0.4375
1523147494720958,2.6875,1.1875,-0.125
1523147494743533,1.625,1.9375,0.875
1523147494757479,-1.25,2.625,1.625
1523147494780541,-4.5625,2,2.375
1523147494810618,-4.375,0.6875,3.375
1523147494817638,-0.1875,0.0625,4.75
1523147494840701,1.3125,0.5,5.6875
1523147494863259,-1.25,2.125,5.9375
1523147494877855,-7.375,2.625,7.5
1523147494900863,-5.625,3.5625,5.75
1523147494923453,-1.8125,1.3125,2.375
1523147494937489,3.1875,0.6875,-1
1523147494960550,4.125,-0.375,-4.8125
1523147494983110,2.1875,-4.4375,-5.6875
1523147495004293,2.875,-2.875,-5.1875
1523147495020799,1.1875,0.8125,-2.625
1523147495043359,-3.0625,1.375,-0.375
1523147495064533,0.625,1.875,1.1875
1523147495080458,3.1875,1.9375,1.0625
1523147495103018,-0.5,4.625,1.125
1523147495124576,-0.125,2.4375,0.6875
1523147495140618,0.1875,-3.375,-4.375
1523147495163177,3.875,-1.3125,2.25
1523147495184234,8.8125,-0.9375,1.4375
1523147495200779,1.25,-2.5,0.6875
1523147495223338,0.0625,-2.8125,-0.9375
1523147495244633,0.25,-1.4375,0.4375
1523147495260939,1.3125,0.4375,1.875
1523147495283498,-0.375,1.125,1.8125
1523147495304554,-1.3125,2.3125,1.1875
1523147495320598,-1.5625,2,-0.5
1523147495343157,-1.0625,1.125,1
1523147495364344,-2.5625,-0.125,4.3125
1523147495380931,5.5,0.5625,4.5625
1523147495402948,8.6875,-3.375,3.125
1523147495424503,-0.125,-4.375,2.875
1523147495446620,-3.1875,-2.25,0.0625
1523147495463106,-2.375,-0.8125,-4.6875
1523147495485664,-1.375,-2.625,-5.6875
1523147495500705,-0.1875,-2.3125,-2.75
1523147495523265,-3.1875,-0.1875,-1.1875
1523147495545826,-5.6875,0.3125,-0.5625
1523147495560865,-3.0625,0.8125,-1.0625
1523147495583425,1.125,3.75,-1.5
1523147495605986,-0.125,1.875,-0.9375
1523147495620022,-1.9375,0,-0.4375
1523147495643325,-0.375,0.5625,-2.3125
1523147495665886,-2.25,0.1875,-1.9375
1523147495680054,-0.6875,1.0625,-1.0625
1523147495703115,0.4375,1.125,1.0625
1523147495725676,2.1875,0.875,1.4375
1523147495740213,-0.375,0.875,1.125
1523147495763275,-1.25,1.75,0.1875
1523147495785837,-0.875,0.5625,-0.25
1523147495799873,-1.125,-0.25,0.25
1523147495822933,-0.625,-0.375,0
1523147495846020,-3.4375,0.625,-1.1875
1523147495860032,-6.4375,2.0625,-0.625
1523147495890615,-5.625,-1.875,1.4375
1523147495905653,-3.25,-8.375,0.375
1523147495920193,1.1875,-5.125,1.25
1523147495943253,-6.625,-0.5,1.4375
1523147495965813,-3.75,0.875,-1.3125
1523147495986870,-0.125,-0.8125,-0.25
1523147496003632,-0.5,-1.0625,1.375
1523147496025973,0.75,1.8125,-0.3125
1523147496047097,-0.8125,3.25,-0.6875
1523147496063072,3.25,2.0625,-3.4375
1523147496085633,1.8125,-0.5625,-0.9375
1523147496106924,5.6875,0.75,-1.125
1523147496123233,7.1875,0.4375,-0.625
1523147496145793,2.9375,1.1875,-1.6875
1523147496151307,0.375,0.375,-0.0625
1523147496173972,2.9375,-0.25,1.4375
1523147496188999,2.625,0.0625,0.75
1523147496211206,2.1875,0.9375,-0.75
1523147496233526,2.1875,1.375,-1.1875
1523147496248566,1.75,0.9375,-1
1523147496271126,2.3125,0.125,-0.0625
1523147496293686,0.4375,-0.125,0.25
1523147496308966,-0.25,0.5,-0.625
1523147496331025,-0.8125,0.1875,-0.4375
1523147496353675,-0.5,0.75,0.9375
1523147496368716,-1.5,2.5,1.9375
1523147496391275,-0.4375,4.25,4.4375
1523147496413836,-4.875,3.3125,5.75
1523147496428853,4.125,5.75,4.75
1523147496450783,2.375,2.375,3.5
1523147496476873,3.125,-1.9375,-0.25
1523147496488884,0,-6,-5.4375
1523147496511181,-4.875,-5.625,-7.4375
1523147496533770,-2.0625,-4.9375,-8.125
1523147496548842,-0.9375,-2.375,-7
1523147496571485,-5,-0.8125,-4.1875
1523147496593821,-6.3125,-0.5,-2.4375
1523147496608923,-1.625,0.8125,-1.0625
1523147496631384,1.5,4.1875,-0.25
1523147496653786,-1.375,3.125,1.4375
1523147496668562,0.8125,1.375,1.3125
1523147496691098,2.1875,-0.1875,1.8125
1523147496713654,4.625,-1.4375,1.375
1523147496728685,5.125,-0.8125,1.375
1523147496754297,5.3125,1,0.875
1523147496773849,4.1875,0.5625,1.125
1523147496788391,2.8125,-0.125,0.9375
1523147496811062,3.9375,-0.25,0.5625
1523147496833509,1.9375,0.5625,-0.125
1523147496848548,-1.1875,1.8125,-0.375
1523147496871213,-3.375,2.25,0.5625
1523147496893667,-3.375,3,3.3125
1523147496910211,-2.1875,3.3125,9.6875
1523147496931340,2.6875,5.6875,9.25
1523147496953827,3.4375,1.125,3.375
1523147496968866,6.6875,-0.6875,-1.3125
1523147496991032,3.0625,-3.75,-3.5
1523147497013592,-4.125,-5.5625,-7.0625
1523147497031535,-2.875,-5.125,-9.8125
1523147497051087,0,-2.3125,-11.6875
1523147497073864,-4.6875,-0.75,-6.5
1523147497089842,-4.125,1.5625,-0.25
1523147497111002,-1.9375,2.5,0.5
1523147497133459,-0.5625,3.125,-0.25
1523147497151506,-2.3125,4.9375,1.3125
1523147497171297,-2.625,1.8125,2.3125
1523147497193857,0.3125,-0.9375,1.8125
1523147497209944,3.75,-1.0625,-0.0625
1523147497231479,2.625,-1.25,-0.375
1523147497253939,2.1875,-1.5,0.0625
1523147497277706,1.125,-1.8125,0.9375
1523147497291240,-1.4375,-0.125,1.8125
1523147497313993,-3.0625,3.3125,5.5
1523147497331421,-5.625,5.25,9.5
1523147497351234,0.3125,0.75,9.875
1523147497373591,7.3125,-0.3125,4.3125
1523147497391879,1.0625,0.1875,4.375
1523147497411450,-2.4375,3.9375,0.8125
1523147497433535,-9.5,4.0625,-6.0625
1523147497451868,-4.6875,4.1875,-6.1875
1523147497471428,-3.25,-0.8125,-6.3125
1523147497493710,-2.5625,-1.125,-4.3125
1523147497511557,-1.0625,-0.9375,-3.4375
1523147497531308,0.4375,-0.375,-0.6875
1523147497553867,2.5,-1.125,-1.3125
1523147497571782,2,-1.4375,-0.625
1523147497591407,2.5625,1.75,-0.5
1523147497613626,1.125,2.25,1.0625
1523147497631713,2.3125,1.125,0.25
1523147497651423,3.125,-0.6875,0.5
1523147497673873,1.75,-1.75,-1
1523147497691881,0.375,-0.6875,-0.5
1523147497711440,-1.5625,-0.0625,-0.0625
1523147497733642,-0.875,0.0625,0.3125
1523147497751496,-3.0625,0.5625,0.125
1523147497772548,-3.5625,2.25,1.375
1523147497793761,-3.3125,2.5625,2.5625
1523147497811812,-6.625,2.75,4.3125
1523147497832710,-9,3.4375,8
1523147497853902,-3.1875,4.8125,5.1875
1523147497871359,-1.6875,1.1875,4.0625
1523147497891069,1.25,1.6875,0.5
1523147497913627,-0.8125,0.9375,-3.25
1523147497931521,-6.1875,-0.625,-4.5
1523147497952576,-2.8125,1,-2.6875
1523147497973631,-1.375,0.5,-2.5
1523147497991913,-0.5625,0.0625,-2.1875
1523147498012866,-0.0625,-1.375,-2.125
1523147498033837,-0.0625,-1,-0.625
1523147498051338,0.8125,0.5625,-0.5
1523147498072394,1.4375,-0.75,-1.0625
1523147498093951,1.125,-1.25,0.4375
1523147498111999,2.5625,-0.625,-0.4375
1523147498140074,1.0625,0.4375,0.6875
1523147498153849,0.5625,-0.1875,0.875
1523147498171898,0.875,0.5,0.625
1523147498194357,0.125,1.25,-0.3125
1523147498213977,-0.875,0.375,-0.5
1523147498231318,-0.5625,-0.875,0.3125
1523147498253877,-0.25,0.3125,1.0625
1523147498274932,-1.125,0.75,-0.1875
1523147498291477,-3.5625,2.8125,-1
1523147498314036,-2.75,3.5,1.125
1523147498333785,3.0625,0.875,3.75
1523147498351835,7.6875,0.1875,5.1875
1523147498373696,9.125,-0.25,3
1523147498393907,4.3125,-3.625,0.6875
1523147498416309,1.5,-3.75,-1.8125
1523147498433856,1.125,-2.375,-2.9375
1523147498453411,-1.1875,-1.3125,-4.9375
1523147498471456,-3.9375,0.75,-5.8125
1523147498494016,-3.25,-1.75,-5.5
1523147498513764,-0.6875,0.0625,-3.1875
1523147498531671,-2.5625,1.4375,-0.5625
1523147498554366,-1,2.375,-0.5625
1523147498573602,0.6875,3.4375,-1.375
1523147498591454,0.75,1.3125,1.3125
1523147498614075,-0.9375,1.375,0.4375
1523147498633565,3.625,0.1875,0.875
1523147498651417,2.8125,-0.125,-0.875
1523147498673976,2.1875,-0.25,-1.625
1523147498694826,-0.3125,-0.875,-0.8125
1523147498711370,-1.8125,-2.25,1.125
1523147498733930,2.75,-1.875,1.125
1523147498753703,-0.125,-0.625,0.375
1523147498771978,-1.75,0.3125,0.5625
1523147498794127,0.4375,2.125,1.5
1523147498813644,-1.8125,4.375,1.1875
1523147498831502,-3,7,4.1875
1523147498854063,-5,9,8.625
1523147498875118,-1.25,8.5,9.875
1523147498891876,3.9375,5.8125,7.875
1523147498913721,3.1875,0.375,3.25
1523147498935332,1.75,-3.1875,0
1523147498951321,-0.4375,-4.75,-5.25
1523147498974383,-2.625,-4.75,-7.5
1523147498994936,-3.625,-4.8125,-8.875
1523147499011725,-2.875,-2,-6.6875
1523147499034387,-4.75,-1,-2.5
1523147499054600,-4.375,1,-0.875
1523147499070984,-1.4375,3.1875,-0.0625
1523147499092978,-0.875,4.3125,-0.3125
1523147499114035,-2.25,2.125,0.125
1523147499130630,-0.6875,2.625,0.125
1523147499153189,3.5,0.5,0.25
1523147499174245,6.9375,-0.875,-1.25
1523147499190789,5,-2.75,-2.0625
1523147499213348,3.5625,-1.875,-1.75
1523147499235688,1.3125,-1.125,-0.8125
1523147499251228,0.75,-0.75,-0.875
1523147499273287,1.125,0.9375,0.375
1523147499295847,-1.125,0.875,1.375
1523147499310887,-2.6875,1.8125,1.5625
1523147499333450,-5.25,3,1.875
1523147499355507,-3.8125,3.375,5.375
1523147499370048,1.5,0.4375,10.875
1523147499393112,13.4375,-2.375,6.75
1523147499415667,8.5,-4.75,3.375
1523147499430205,10.5,-2.625,-1.9375
1523147499453266,6.5,-3.25,-7.875
1523147499475827,2.5625,-7.25,-7.0625
1523147499496920,-2.125,-6.0625,-4.9375
1523147499512927,-0.5625,-2.25,-3.8125
1523147499535488,-2.5625,1.1875,-1.5625
1523147499550033,-2.625,1.9375,-0.3125
1523147499573090,-0.4375,1.4375,0.1875
1523147499595646,-0.625,3.125,-1.125
1523147499610185,-1.375,2.125,-0.25
1523147499633246,0.125,1.8125,-2
1523147499655806,0.5625,-0.5,-1.0625
1523147499669846,3.375,-0.75,-1.75
1523147499693409,1.4375,-1.8125,-1.25
1523147499715966,0.3125,-1.375,-0.5
1523147499736569,-0.3125,0.4375,0.625
1523147499753064,0.25,2.25,1
1523147499775625,3.4375,1.4375,-0.5625
1523147499804352,1.4375,-0.6875,0.4375
1523147499813225,-0.5,-0.5625,-1.4375
1523147499835784,-1.25,0.125,-2.3125
1523147499856987,-2.875,0.1875,-1.5625
1523147499873384,-2.3125,0.625,2.375
1523147499895945,-0.25,2.9375,5.6875
1523147499917037,3.0625,3.875,6.9375
1523147499933046,4,3.3125,2.4375
1523147499955603,1.0625,-0.5,2.625
1523147499976725,0.5,-0.1875,-0.4375
1523147499993204,1,0.0625,-4.0625
1523147500015763,-2.125,-2.875,-5.1875
1523147500036819,-0.25,-2.0625,-5.3125
1523147500053036,1.75,-1.5625,-2.8125
1523147500083117,-2.125,-1.125,-1.125
1523147500096654,-1.25,0.3125,-0.6875
1523147500113197,-0.8125,1.3125,-0.4375
1523147500135758,-0.125,2.25,-0.5625
1523147500158316,-1.1875,0.375,-0.25
1523147500173579,-0.25,-0.375,0.25
1523147500195415,0.125,-0.9375,-0.5
1523147500217974,-0.6875,-0.6875,-1.3125
1523147500232565,-0.5625,-1.4375,-1.0625
1523147500255576,-0.8125,-1.375,0.125
1523147500278135,-1.1875,-0.625,0.875
1523147500293175,-2.625,0.75,1.625
1523147500315735,-1.9375,1.1875,2.375
1523147500338295,0.625,1,3.375
1523147500359351,1.9375,0,3.625
1523147500376034,7.0625,-0.5625,3.3125
1523147500398631,10,-5.4375,1.125
1523147500412492,5.625,-5,-0.3125
1523147500435555,2.875,-2.3125,-2.25
1523147500458113,-0.9375,0.1875,-4.8125
1523147500472652,1.1875,1.875,-6.5
1523147500495716,-0.9375,1.9375,-4.625
1523147500518578,-0.5,1.9375,-1.75
1523147500532956,-0.4375,2.5,-0.8125
1523147500556075,2,2.9375,-1.6875
1523147500578022,-1,0.4375,-2.5625
1523147500592560,-1.375,-0.1875,-2
1523147500615622,0.5625,0,-3.125
1523147500638181,0.625,-0.875,-1.6875
1523147500659334,-1.5625,-0.375,-0.125
1523147500676017,-2.9375,1.1875,1.5
1523147500698341,-3.375,3.1875,1.5
1523147500719396,-3.75,3.875,1.8125
1523147500735439,-4.9375,2.6875,1.25
1523147500758272,-4.25,2.8125,0.375
1523147500779329,-3.375,2.5625,0.4375
1523147500795872,-3.6875,1.5625,1.125
1523147500817941,-2.5,2.3125,2.125
1523147500839497,-1.875,2.3125,1.9375
1523147500856036,0.75,-1.5,4.125
1523147500885612,5.75,-3.125,1.5625
1523147500899198,6.625,-5.8125,1.5625
1523147500915692,-0.4375,-2.125,-3.625
1523147500938252,-4.1875,-1.0625,-5.5625
1523147500959309,-2.5625,-0.5,-4.8125
1523147500975852,2,2.8125,-5.1875
1523147500998443,0.25,0.5625,-3.4375
1523147501019476,-0.0625,-1.25,-2.625
1523147501035510,-0.3125,-0.625,-3.0625
1523147501058070,3.8125,1.3125,-3.5625
1523147501079126,0.4375,1.625,-1.9375
1523147501095671,-2.5,0.5,-0.9375
1523147501118232,-1.625,-1.125,0.4375
1523147501140791,1.1875,-0.875,1.1875
1523147501155832,-2.5,-0.1875,1.0625
1523147501178391,-2.5,-1.25,1.3125
1523147501200449,0.375,-2.4375,-0.3125
1523147501215490,2.1875,-2.6875,-1.0625
1523147501238164,1.125,-2.375,-0.6875
1523147501260723,-0.875,-1.6875,-1.0625
1523147501275264,1.25,-0.5625,-0.125
1523147501297947,-1.4375,-0.875,0.1875
1523147501320506,-3,1.125,-0.625
1523147501335043,-1.375,2.0625,0.0625
1523147501358104,2,1.75,3.0625
1523147501380666,0.6875,1,3.4375
1523147501395205,5.125,0.3125,-0.625
1523147501418267,4.25,-1.6875,-0.125
1523147501440827,2.1875,0.375,-4.625
1523147501454978,0.75,0.0625,-6.5
1523147501478039,1.3125,0.4375,-7.75
1523147501500600,-3.8125,-1.125,-5.25
1523147501515139,-1.375,-1.25,-2.375
1523147501538203,-0.25,0.3125,-0.4375
1523147501560760,-1.5625,0.8125,0.8125
1523147501575298,-0.75,0.9375,1.3125
1523147501598360,0.8125,1.875,0.375
1523147501620420,-0.8125,1.75,0.1875
1523147501641649,-2.625,2,0.8125
1523147501658134,-1.75,1.125,1
1523147501680695,2.3125,1.0625,2.0625
1523147501701921,0.6875,-0.125,2.8125
1523147501718408,-1.3125,-1.5,2.6875
1523147501748488,0.0625,-1.4375,1
1523147501762023,-0.4375,-0.1875,-0.5625
1523147501778065,-1.875,0.5,-0.5
1523147501800627,-4.3125,1.4375,2.3125
1523147501821745,-4.5625,3.75,4.125
1523147501838227,-5.25,5.0625,6
1523147501861289,1.625,3.4375,5.25
1523147501881843,2.5,0.0625,5.5625
1523147501898389,0.375,-0.25,1.75
1523147501920947,-0.4375,-0.0625,-3.4375
1523147501941680,0.0625,-0.1875,-6.1875
1523147501958165,-0.8125,-1,-6.625
1523147501980728,-0.4375,-1.25,-5.125
1523147502001780,-1.625,-1.125,-2.875
1523147502025847,-0.0625,0.5625,-1.3125
1523147502040383,-0.1875,1,0.3125
1523147502063447,1.5625,2.1875,0.1875
1523147502078486,0.3125,0.625,1.6875
1523147502100544,0.8125,-1.0625,1.6875
1523147502123187,2.25,-2.625,1.0625
1523147502138223,2.1875,-3.1875,-0.125
1523147502160783,2.125,-2.5625,-1.125
1523147502183548,2.1875,-3.4375,-1.8125
1523147502198382,2.125,-3.1875,-1.125
1523147502220441,3.75,-1.8125,-0.875
1523147502243004,0.75,-0.9375,0.125
1523147502257541,-0.8125,0.3125,0.3125
1523147502280601,-0.3125,0.6875,-0.1875
1523147502303161,-0.125,1.75,-0.375
1523147502317902,-4.4375,2.6875,0.25
1523147502340465,-0.5,4.0625,2.25
1523147502363619,1.8125,2.9375,7.1875
1523147502377563,7.625,3.1875,7
1523147502400625,6.75,2.25,2.9375
1523147502423185,3.3125,1.875,-0.0625
1523147502437724,-2.875,-1.875,-2.6875
1523147502460806,-1,-3.6875,-6.875
1523147502483475,-2.6875,-2.9375,-7.25
1523147502497383,-1,-0.0625,-6.875
1523147502520451,-7.0625,-1.125,-3.1875
1523147502550733,-7.875,-0.6875,-0.1875
1523147502564424,-2.9375,3.375,2.625
1523147502581438,-3.125,5.25,2.5625
1523147502603529,-0.75,5.125,2.3125
1523147502623927,0.1875,2.5625,1.5
1523147502640471,0.5,0.3125,1.5
1523147502663578,2.1875,-0.625,1.375
1523147502685591,1.875,-0.6875,1.125
1523147502700632,3.875,-0.8125,0.625
1523147502723191,2.625,-1.375,0.5
1523147502744248,2.75,-0.4375,0.75
1523147502760830,1.1875,0.0625,0.375
1523147502783352,-0.5,0.625,0.9375
1523147502804569,-1.1875,0.4375,1
1523147502820952,-2.3125,1.375,0.75
1523147502843011,-3.75,-0.25,0.625
1523147502864567,-5.625,3.9375,-2.125
1523147502880611,-4.6875,9.625,12.1875
1523147502903171,1.0625,6.875,8.0625
1523147502924383,-3.9375,1.8125,5.9375
1523147502940770,4.625,4.25,2.25
1523147502963331,3.1875,4.375,-3.4375
1523147502984499,-1.6875,-5.6875,-8.0625
1523147503000430,-1.125,-9.4375,-8.625
1523147503022989,2.125,-5.9375,-9
1523147503045550,-1.1875,-2.75,-5.25
1523147503067105,-4.125,-1,-3.6875
1523147503083149,-1,0.9375,-2.3125
1523147503105709,-3.5625,3.625,0
1523147503120749,-3.75,3.0625,0.875
1523147503143310,-3.75,1.8125,2.25
1523147503165980,-1.4375,2.0625,1.75
1523147503179908,-0.0625,0.125,1.0625
1523147503202968,2.8125,-2.4375,-0.25
1523147503225734,2.75,-2.5625,-0.875
1523147503240309,0.75,-2.375,-0.8125
1523147503263472,1.8125,-1.125,-0.5625
1523147503285599,0.5,-0.4375,-0.0625
1523147503300139,-0.4375,0.125,-0.3125
1523147503323200,-1.3125,0.875,0.625
1523147503345762,1,4.0625,3.25
1523147503359798,-3.6875,3.5625,5.4375
1523147503383495,0.9375,4.75,6.9375
1523147503405419,2.8125,4,4.125
1523147503419958,1.875,2.25,1.25
1523147503443018,0.5625,0.1875,-1.8125
1523147503465580,2,0.0625,-5.375
1523147503480275,1.875,-2.1875,-6.1875
1523147503503180,-2.125,-3,-3.6875
1523147503525739,-2.1875,-3.0625,-0.6875
1523147503546952,-1.625,-1.25,0.3125
1523147503563456,1.1875,1.75,0.5
1523147503586001,0.375,3.3125,2.9375
1523147503607024,-0.5,2.8125,2.375
1523147503623499,-1,2.25,1.5
1523147503645560,1.4375,1.4375,-0.5625
1523147503666614,1,0.125,-0.375
1523147503689280,3.5625,0,0.5625
1523147503705719,2.875,0.375,1.25
