timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523149944371413,1,0,-8,8,1,0,1,3
1523149944392548,-2,1,-3,-37,-9,-8,-18,-1
1523149944392548,-6,-3,10,46,2,0,-3,-7
1523149944394052,0,5,-12,-66,-8,-3,-5,9
1523149944394052,0,-4,15,46,5,-1,2,0
1523149944406155,-2,5,-20,-64,-6,-1,5,-3
1523149944406155,3,-6,17,-24,1,0,-3,-1
1523149944414605,-2,5,-25,-13,-9,-1,10,14
1523149944414605,-12,-10,-16,-13,-3,-2,-3,-20
1523149944429752,1,-6,9,1,3,0,1,-1
1523149944429752,-1,33,-11,-19,-4,-4,1,-1
1523149944431152,-5,-44,12,9,2,-5,-3,-9
1523149944431152,2,13,-4,-11,0,2,4,14
1523149944452312,-3,1,1,21,4,3,-1,7
1523149944452312,-4,-7,-6,-15,-7,-2,14,-27
1523149944453711,5,23,2,22,3,3,2,11
1523149944453711,-3,-6,-10,6,-6,-3,-16,-3
1523149944466242,-5,-10,5,-4,0,-3,5,-7
1523149944466242,0,-5,-4,6,0,-1,-3,8
1523149944474765,1,11,2,2,-1,-3,-8,-8
1523149944474765,-2,-12,-7,-12,-3,1,10,-2
1523149944489916,2,6,6,10,3,0,2,6
1523149944489916,0,-7,1,1,-2,-1,-4,-3
1523149944491310,0,3,-4,3,-2,-2,-8,12
1523149944491310,-3,-2,4,1,-1,0,-4,-29
1523149944512472,1,4,3,-4,-1,-1,-1,3
1523149944512472,-4,-14,-12,4,-2,-4,-2,-2
1523149944513870,2,0,7,-1,3,-1,-4,15
1523149944513870,1,5,-5,-3,0,-4,-10,-8
1523149944526009,4,1,-1,-2,-2,0,5,-2
1523149944526009,-2,-12,-1,-1,-2,-1,1,38
1523149944534925,-4,2,-4,2,0,0,2,-14
1523149944534925,-9,-4,-4,-5,-3,-4,-7,-14
1523149944549965,-9,-3,-6,-2,-3,-2,15,-6
1523149944549965,6,2,7,9,4,1,-1,-16
1523149944551469,7,9,1,1,1,0,0,25
1523149944551469,-1,-11,-5,-3,-3,-1,12,19
1523149944572525,3,6,4,-1,-4,-2,-10,-11
1523149944572525,2,-2,-9,1,2,2,-4,7
1523149944574029,3,2,1,0,1,1,-9,6
1523149944574029,-7,-8,-2,-6,-3,-1,8,5
1523149944586122,1,2,0,1,-5,-9,-39,-35
1523149944586122,10,-4,-3,-2,0,3,42,40
1523149944595087,0,-6,1,0,2,3,-5,-50
1523149944595087,-39,3,2,3,0,2,-6,-34
1523149944609625,9,3,-3,-2,1,-2,-8,27
1523149944609625,-7,-8,-2,-2,-6,-5,-20,-6
1523149944611129,-1,-4,2,-2,-4,-5,6,-53
1523149944611129,4,4,1,-1,0,-1,-3,31
1523149944632290,-2,-5,-5,1,3,2,3,-18
1523149944632290,-3,1,0,2,5,6,-7,-35
1523149944633690,-2,-1,1,2,-1,-1,11,32
1523149944633690,12,1,2,-1,-2,-2,-4,5
1523149944646221,-2,2,-5,-1,-2,-1,-22,16
1523149944646221,4,-3,1,0,-1,5,32,2
1523149944654744,-3,5,-2,-4,-4,-5,-15,-4
1523149944654744,0,4,0,3,0,0,2,-4
1523149944669904,3,0,3,-1,3,2,9,18
1523149944669904,-6,-6,-5,13,-2,-3,-30,-3
1523149944671289,1,2,0,-4,-4,-1,27,8
1523149944671289,8,7,-1,-2,-1,-6,-5,-6
1523149944691342,-2,-3,6,15,8,6,14,-5
1523149944691342,-9,-2,-14,-34,-12,-7,-18,-16
1523149944692345,-4,-8,9,6,7,3,-1,13
1523149944692345,8,0,-15,-4,-9,0,15,38
1523149944713903,-3,-3,-10,-3,-8,-4,30,6
1523149944713903,2,20,14,4,5,-1,7,-6
1523149944714905,-5,-13,-11,1,4,-2,-15,11
1523149944714905,0,3,35,29,-6,-5,4,-11
1523149944728942,6,3,-19,-14,9,13,12,-6
1523149944728942,1,13,-10,-78,-6,-2,-13,4
1523149944729947,-4,-17,-18,26,-2,1,-9,1
1523149944729947,-1,-15,12,57,8,5,6,0
1523149944751502,-8,-12,7,-67,-9,-10,4,12
1523149944751502,0,12,14,33,5,-4,-31,-21
1523149944752505,3,16,12,33,12,15,11,8
1523149944752505,8,12,14,-44,8,1,-4,16
1523149944774061,-1,-9,-36,-8,-11,-1,-4,-15
1523149944774061,-3,-5,2,43,-2,-2,-21,-9
1523149944775065,-2,9,15,17,-7,-6,53,-4
1523149944775065,-2,-21,-8,-13,-3,-8,-18,-8
1523149944789209,-1,18,-2,-23,-7,-4,-13,-1
1523149944789209,-3,-5,16,22,4,-1,-2,-1
1523149944790105,-5,-7,-4,-23,1,0,-17,-6
1523149944790105,3,4,-14,-47,-7,0,2,9
1523149944819792,-1,6,7,33,6,2,2,-7
1523149944819792,-4,-9,-2,15,-5,-4,19,-10
1523149944820686,-1,6,15,-13,0,-3,1,-4
1523149944820686,0,5,-30,-9,1,2,-1,0
1523149944834326,-3,-6,13,11,4,-1,-8,3
1523149944834326,-4,-9,-19,0,-9,-3,-12,9
1523149944834724,-2,-1,4,-23,-2,-4,-6,-7
1523149944834724,2,-6,-7,2,4,4,-2,-7
1523149944848762,-3,-3,-14,5,-6,-4,-8,12
1523149944848762,-3,-1,16,32,10,1,7,-23
1523149944849764,-2,3,-1,-12,-2,0,1,9
1523149944849764,0,0,20,50,-3,0,-9,2
1523149944871883,0,-6,8,-13,-1,-3,18,8
1523149944871883,-3,-5,-30,8,3,-1,-3,-2
1523149944872388,2,7,0,-18,-2,-1,5,-3
1523149944872388,-1,-3,-7,-6,-11,-3,-3,-4
1523149944894052,0,-1,18,8,7,0,-5,-6
1523149944894052,4,3,7,-4,1,4,15,7
1523149944894950,-2,-1,-10,9,-2,-1,-12,-6
1523149944894950,-1,-2,-8,-22,-2,-4,-2,-7
1523149944908988,1,0,6,21,1,-1,-14,8
1523149944908988,-1,0,5,28,-1,1,1,10
1523149944909990,-3,-4,-28,-87,-8,-3,2,1
1523149944909990,-3,-8,9,39,5,3,1,0
1523149944931547,0,5,0,4,0,-1,-19,-10
1523149944931547,1,-5,3,28,1,3,12,20
1523149944932551,1,-1,15,15,-1,-1,-7,4
1523149944932551,0,9,2,-23,1,-2,3,-8
1523149944954220,-7,-13,-30,-13,-14,-6,4,-16
1523149944954220,0,-2,2,-19,-2,-2,-13,0
1523149944954608,-2,-8,-4,20,-2,0,-3,-7
1523149944954608,0,4,-8,-15,2,3,-1,1
1523149944969253,0,3,10,25,5,5,6,3
1523149944969253,-2,6,-4,-35,-6,-4,-4,2
1523149944969648,0,4,-6,13,-5,-4,-1,2
1523149944969648,0,-2,3,7,2,-1,-3,0
1523149944991708,-5,-10,12,-3,-1,-3,-6,-5
1523149944991708,2,-2,-7,-16,-3,1,29,5
1523149944992208,-2,-8,-5,1,-2,-2,-8,3
1523149944992208,2,7,0,0,-3,-2,-7,-8
1523149945013870,-3,1,-4,3,-3,-3,7,10
1523149945013870,-7,-19,-8,-21,-5,-1,7,-9
1523149945014768,-1,-3,2,18,4,2,-6,-2
1523149945014768,3,4,-5,-9,-1,-2,-10,-4
1523149945029306,2,3,-3,0,-2,-2,-1,-5
1523149945029306,1,2,4,-2,2,-1,-24,-5
1523149945029809,2,2,-3,4,-2,1,13,17
1523149945029809,-7,-7,-8,-4,-2,-2,-1,-17
1523149945051866,1,5,1,-3,0,-1,-27,-1
1523149945051866,-1,-7,3,-6,-2,0,4,-13
1523149945052368,-3,0,-6,2,-2,-4,-23,-4
1523149945052368,-4,-6,-7,-6,-2,-3,11,17
1523149945073926,-2,3,0,6,-1,-1,-5,-8
1523149945073926,2,8,0,-8,0,1,32,-11
1523149945074929,1,-8,-2,3,0,-1,-6,14
1523149945074929,2,2,1,0,-1,-1,-1,-14
1523149945088967,15,7,5,0,0,2,24,22
1523149945088967,24,-3,-2,-4,-2,0,-20,54
1523149945089967,-84,-20,-8,-2,-2,-3,17,-82
1523149945089967,3,4,2,3,1,2,-4,55
1523149945111524,1,-4,0,-3,-2,-5,-8,-67
1523149945111524,11,-7,-3,-5,-1,0,-5,8
1523149945112528,27,18,1,1,-4,-3,4,69
1523149945112528,-9,-17,2,-1,1,-2,-4,-24
1523149945134084,12,-3,-1,1,1,0,9,53
1523149945134084,-25,-21,-6,-4,-2,-2,13,-37
1523149945135087,-8,6,0,-2,-1,-3,-6,-8
1523149945135087,-15,0,-4,-2,-3,-4,-8,-54
1523149945149124,14,-2,-1,-3,0,-1,-7,20
1523149945149124,6,4,0,0,-1,-4,-1,7
1523149945149626,9,-8,1,2,1,4,-11,14
1523149945149626,6,10,-2,-1,1,1,-1,12
1523149945171684,-4,-5,-2,2,1,4,1,-3
1523149945171684,-20,5,4,9,3,2,-12,-22
1523149945172186,9,1,-3,14,-3,-2,-1,-11
1523149945172186,9,0,-16,-56,-10,-5,-5,10
1523149945194246,-13,-3,1,3,-2,-3,-11,-17
1523149945194246,-5,-1,-6,-1,2,1,4,12
1523149945194748,15,6,18,20,6,2,0,-1
1523149945194748,-3,-7,6,45,6,2,-5,-3
1523149945208784,-13,-4,-14,-26,-11,-5,7,12
1523149945208784,-1,4,6,6,-3,-2,-3,6
1523149945209787,11,7,18,-30,12,3,1,-15
1523149945209787,-2,-5,2,54,-9,-6,-15,-9
1523149945231366,-8,-1,5,27,3,-1,-10,-6
1523149945231366,4,3,9,19,10,6,11,5
1523149945232398,6,-2,9,4,1,3,5,-6
1523149945232398,-3,5,-14,-7,-14,-6,-3,5
1523149945253905,0,0,19,28,4,3,21,-1
1523149945253905,-3,-10,-36,-34,-10,-3,-6,1
1523149945254908,0,8,0,40,6,0,0,-14
1523149945254908,1,-5,10,-15,6,1,17,-2
1523149945268944,0,4,-19,-16,0,1,1,11
1523149945268944,2,-3,-26,-94,-10,-4,-3,0
1523149945269947,-5,0,29,85,0,-5,-12,3
1523149945269947,-11,-23,-46,-102,-16,-11,-2,-44
1523149945291504,-4,-6,-4,22,2,3,-12,-9
1523149945291504,-1,7,28,119,1,-4,-24,4
1523149945292506,5,-1,-23,-64,-5,3,2,23
1523149945292506,5,8,16,9,7,2,18,20
1523149945314113,-5,-2,-6,18,4,0,9,1
1523149945314113,0,3,13,-17,5,2,-18,-2
1523149945314616,1,-2,-8,-13,-9,-3,-13,-4
1523149945314616,0,3,4,1,1,2,18,11
1523149945329154,-3,2,16,39,-1,-5,-29,-9
1523149945329154,1,11,6,-15,8,3,15,-1
1523149945329656,4,-2,3,50,7,4,6,3
1523149945329656,-11,-19,-76,-59,-43,-14,-7,-10
1523149945351954,1,20,35,73,10,0,-11,1
1523149945351954,-3,-12,-5,41,-5,-4,2,7
1523149945352216,2,1,14,-54,5,3,-2,3
1523149945352216,0,-4,-2,-40,3,0,-12,-11
1523149945374277,-5,-6,-27,-74,-13,-4,0,-10
1523149945374277,-3,-1,11,51,-6,-8,-6,-22
1523149945375282,-1,-5,-31,-15,-4,-4,-26,-12
1523149945375282,3,7,20,23,8,3,-10,7
1523149945404856,-1,-8,-2,-24,-2,-1,12,-5
1523149945404856,2,9,23,12,15,9,6,2
1523149945405357,-4,3,-11,-28,-14,-10,-12,-2
1523149945405357,-3,-12,20,22,2,0,-3,3
1523149945411599,-1,-9,-12,-38,1,-3,-1,-9
1523149945411599,2,-3,-9,-27,-3,-2,-10,4
1523149945412376,-3,2,-19,-38,-15,-8,-7,-4
1523149945412376,5,10,22,54,17,11,20,13
1523149945434434,-3,-7,9,28,0,0,4,-6
1523149945434434,-2,7,-23,-73,-5,-5,-4,-2
1523149945434935,-1,-13,15,65,2,0,7,0
1523149945434935,-3,-5,-37,-65,-8,-5,-5,2
1523149945448471,-2,-2,3,2,1,-2,-2,0
1523149945448471,-1,-2,-4,-9,-1,0,16,-1
1523149945456720,0,2,-6,-3,-2,-3,8,1
1523149945456720,1,4,15,16,5,3,-13,2
1523149945471820,-1,-1,-5,-19,0,0,8,-3
1523149945471820,-2,0,5,31,-3,-3,-8,-4
1523149945472324,-2,-13,-5,-21,-2,-2,8,-5
1523149945472324,1,9,21,54,7,3,-6,4
1523149945494075,0,-1,-7,-22,-3,-1,9,7
1523149945494075,-2,5,12,11,0,0,-5,1
1523149945494885,-2,-4,-11,1,-4,-2,7,-9
1523149945494885,4,2,4,2,3,0,-9,25
1523149945508421,-4,-1,10,5,2,1,11,-21
1523149945508421,-5,-10,-17,-13,-5,-4,-1,3
1523149945516597,1,3,-7,1,-1,3,6,-1
1523149945516597,-2,0,8,13,6,0,19,11
1523149945531514,1,0,-6,-9,-4,-2,5,12
1523149945531514,-1,-1,4,0,-4,-4,-6,-10
1523149945532484,2,0,0,-9,-1,-2,-11,-10
1523149945532484,9,3,8,15,5,5,34,29
1523149945554197,13,-7,-10,-4,-5,1,0,30
1523149945554197,-68,-11,-6,-14,-5,-6,-10,-99
1523149945555044,5,-1,4,5,4,2,-6,7
1523149945555044,2,-1,4,10,1,1,-10,5
1523149945568645,11,4,-3,-4,-1,-1,13,10
1523149945568645,6,2,0,-2,-1,0,4,8
1523149945576758,3,-1,3,-4,0,1,-3,26
1523149945576758,-5,-1,1,9,-3,-2,3,-14
1523149945591843,-1,-2,-2,-7,0,1,-11,11
1523149945591843,15,0,2,3,0,-1,-5,-16
1523149945592348,-14,0,1,1,-2,2,12,-22
1523149945592348,10,5,9,-1,1,-1,-17,13
1523149945614406,-7,-4,-2,-2,-6,-5,-7,-28
1523149945614406,10,-2,-2,0,4,7,13,67
1523149945614907,0,1,-2,0,0,1,12,-28
1523149945614907,11,3,1,2,-1,-2,-1,2
1523149945628599,-36,-6,-5,-3,-2,-5,-16,-32
1523149945628599,26,6,-1,0,0,1,-5,13
1523149945636620,-26,-2,1,-1,0,-2,-1,5
1523149945636620,0,-2,-2,2,1,-2,-14,-38
1523149945651664,-1,2,0,2,1,3,10,-4
1523149945651664,9,-5,-5,-8,-5,-2,-4,18
1523149945652507,4,0,-6,-2,-3,-4,5,3
1523149945652507,-3,3,5,8,5,9,24,-14
1523149945682427,8,1,-2,3,-4,-3,-8,24
1523149945682427,-1,-3,-4,0,-3,-3,-11,-4
1523149945683367,2,-1,9,3,7,4,6,10
1523149945683367,-5,10,-24,22,-11,-5,-8,-4
1523149945688283,4,6,9,-19,3,-1,-13,-1
1523149945688283,-11,-14,-6,8,-3,-5,18,-18
1523149945696806,-3,-6,-33,-29,-16,-9,-19,-13
1523149945696806,5,6,19,35,13,5,14,13
1523149945711888,-3,5,18,14,7,4,-2,-4
1523149945711888,-7,-10,-44,-62,-15,-7,-12,-2
1523149945712393,12,28,45,32,16,3,-17,8
1523149945712393,-10,-46,-2,-51,-4,-6,3,-20
1523149945734105,-5,-6,-21,45,-14,-2,20,12
1523149945734105,-1,-6,2,-68,-2,-5,-16,-7
1523149945734952,3,-5,-1,62,6,7,11,19
1523149945734952,-6,11,0,-25,-4,-5,-33,-16
1523149945757011,3,10,22,27,16,5,15,-3
1523149945757011,5,5,27,41,6,-2,-19,6
1523149945758014,0,7,-7,22,-15,-8,8,4
1523149945758014,-6,0,-33,-15,-5,-1,-6,7
1523149945771705,-3,-23,-24,-46,-13,-5,8,9
1523149945771705,1,10,30,46,24,10,18,-21
1523149945772675,-5,-12,-69,-112,-42,-10,-11,-13
1523149945772675,-5,0,26,43,7,-1,5,0
1523149945794266,16,5,-7,54,-1,-2,-4,-1
1523149945794266,-15,-1,22,27,3,1,6,13
1523149945795174,6,0,31,19,20,5,7,-6
1523149945795174,-6,8,-15,-1,-14,-6,-6,-17
1523149945817326,-4,-8,2,-23,0,-2,-9,-6
1523149945817326,5,0,2,14,2,4,6,7
1523149945818191,0,-2,16,15,10,1,-5,-7
1523149945818191,-5,-6,-58,-112,-35,-9,25,3
1523149945831866,-3,-4,25,30,8,0,-4,-3
1523149945831866,7,32,-4,28,-3,4,3,10
1523149945832371,-11,-58,-6,-42,3,-2,0,-2
1523149945832371,2,-5,15,36,5,-1,9,11
1523149945854088,-2,9,-1,-24,-7,-7,-20,-9
1523149945854088,-1,-8,-35,-45,-12,-2,4,-1
1523149945854930,5,14,14,14,8,2,-10,0
1523149945854930,0,4,18,34,10,3,-4,-3
1523149945877548,-7,-18,-19,-40,-6,-4,-14,-5
1523149945877548,4,2,5,71,-3,-1,3,11
1523149945877991,0,15,-8,2,-1,-3,-1,2
1523149945877991,0,-2,20,74,6,2,-8,8
1523149945891527,0,12,10,-60,-2,1,8,2
1523149945891527,-3,-15,-23,-23,-13,-9,-8,-14
1523149945892532,-2,-5,-13,0,-1,1,-10,6
1523149945892532,-2,2,15,26,4,2,16,3
1523149945914247,3,13,11,29,7,4,-4,-4
1523149945914247,0,-6,3,-2,2,0,-5,0
1523149945915176,-2,-2,1,-2,-4,-2,13,-6
1523149945915176,-2,1,-6,-31,1,0,-30,-10
1523149945937495,1,-4,-5,0,-3,0,6,1
1523149945937495,-3,-3,-8,-18,-3,-3,-6,-2
1523149945937837,0,12,3,5,1,0,2,-1
1523149945937837,-2,-19,4,-7,3,1,-6,-5
1523149945960054,-3,4,-6,1,-2,-1,-1,-4
1523149945960054,-1,-7,2,0,-4,-3,10,-2
1523149945960395,0,3,3,7,1,-1,-4,1
1523149945960395,-1,2,1,-3,1,-3,3,0
1523149945974435,-2,-5,-15,-2,-2,-3,-12,-7
1523149945974435,0,3,3,-7,2,3,-4,2
1523149945981452,4,-3,3,0,-2,0,23,-2
1523149945981452,1,1,-3,-12,-1,0,-1,2
1523149945997520,0,-2,-4,0,-1,-1,8,11
1523149945997520,1,4,4,0,1,0,-14,2
1523149945997997,-4,-3,2,-4,-2,0,9,-11
1523149945997997,1,0,-2,-4,-2,-1,-8,0
1523149946011733,1,0,-2,4,0,1,1,-6
1523149946011733,2,-2,0,0,0,0,2,10
1523149946012739,3,-1,-3,-1,-3,-2,-10,8
1523149946012739,15,7,3,-5,3,2,16,31
1523149946034349,-14,-4,-3,1,-2,-1,0,-44
1523149946034349,-3,-7,-4,-8,-4,-2,3,5
1523149946034798,-23,-5,-1,1,-2,-1,-5,-2
1523149946034798,-3,3,1,-2,-1,-3,-10,25
1523149946057358,13,-3,-4,-5,-4,-7,-6,-14
1523149946057358,32,14,8,3,3,5,11,-8
1523149946058374,-15,-1,-2,6,6,8,9,32
1523149946058374,-19,-5,-4,-3,-3,-4,-17,-41
1523149946071555,-14,0,0,-1,-2,-1,-8,-54
1523149946071555,13,-5,-5,-2,0,1,7,48
1523149946072399,-3,2,2,1,2,3,-1,-50
1523149946072399,-13,1,-1,-3,-2,-1,-10,37
1523149946093955,5,-5,-3,-4,-4,-2,3,13
1523149946093955,-12,-1,0,-5,-7,-6,-8,-31
1523149946094962,19,1,-1,-1,-1,-3,-9,23
1523149946094962,-5,-2,-1,1,1,-1,-8,-18
1523149946117516,-3,-1,-1,4,6,4,-9,-9
1523149946117516,-8,-5,1,-3,-3,0,9,25
1523149946118018,7,2,13,-2,-8,-10,-4,10
1523149946118018,0,-4,-38,-12,-3,-3,-7,-25
1523149946131561,4,1,7,8,3,1,3,26
1523149946131561,-14,-4,-10,-13,-5,-2,-7,-15
1523149946132556,0,0,5,4,0,1,-6,-5
1523149946132556,4,3,9,2,0,1,1,-9
1523149946154115,2,-1,-7,-6,-3,-1,7,17
1523149946154115,-7,0,14,4,7,2,1,-6
1523149946154617,-1,-2,3,20,-4,-2,-6,-14
1523149946154617,6,-3,12,-2,3,-1,-6,5
1523149946177370,-3,0,5,68,0,1,15,20
1523149946177370,-6,-7,-28,-61,-15,-12,-22,-28
1523149946178373,3,0,19,36,6,3,-3,2
1523149946178373,3,12,17,38,6,7,13,5
1523149946191893,-2,-2,-18,5,-7,-7,-16,3
1523149946191893,-4,-16,7,13,3,-1,-6,-11
1523149946192398,3,2,-2,-22,0,-3,4,4
1523149946192398,0,3,0,-11,3,2,1,-6
1523149946214153,-2,0,-11,-18,-4,-4,8,12
1523149946214153,2,14,-20,-51,-7,-1,5,3
1523149946214958,-5,-28,-10,6,-1,-1,-1,-1
1523149946214958,1,-2,-4,-41,-3,0,3,-6
1523149946237217,2,2,-2,-34,5,1,-6,6
1523149946237217,1,10,-1,60,-3,1,26,4
1523149946238019,5,6,8,-10,2,-1,-8,12
1523149946238019,-1,14,-5,24,-9,-7,0,-25
1523149946251794,-9,-60,1,1,1,-1,-6,-11
1523149946251794,-1,2,25,55,14,6,-8,21
1523149946252800,-5,-3,-47,-20,-21,-9,6,-8
1523149946252800,4,4,25,2,0,-3,-10,0
1523149946273866,3,13,-7,-9,-2,1,2,10
1523149946273866,-1,-1,4,4,6,1,1,-9
1523149946274874,2,6,13,12,8,3,1,0
1523149946274874,-2,-7,-12,1,0,0,3,4
1523149946297541,1,12,4,-19,-12,-6,-6,2
1523149946297541,-1,-8,22,11,9,4,-4,-2
1523149946297919,-5,-1,-26,-25,-10,-10,-46,-8
1523149946297919,-4,-2,-26,-45,-3,-2,23,-3
1523149946311649,1,-3,22,61,5,0,-11,11
1523149946311649,2,4,6,-45,0,-1,-13,2
1523149946312459,-7,-5,-16,-17,-13,-5,11,3
1523149946312459,-2,-10,-7,-26,-5,-2,-4,-15
1523149946334216,3,15,15,12,3,-2,-1,5
1523149946334216,-1,-2,0,7,-2,-3,-8,-8
1523149946335025,2,1,-3,-7,8,2,12,12
1523149946335025,-2,-3,6,24,0,0,-8,6
1523149946357078,-2,-4,-24,-28,-11,-3,9,-2
1523149946357078,-3,4,-16,-42,-13,-9,-7,-8
1523149946358080,1,-3,7,-32,0,0,20,6
1523149946358080,-1,9,-10,19,-1,0,13,6
1523149946371238,-1,-22,12,-6,8,5,-15,-15
1523149946371238,0,1,13,44,4,4,3,11
1523149946379333,-1,0,-18,-15,-1,-2,0,-9
1523149946379333,2,3,9,21,-7,-5,-11,-4
1523149946394175,-1,5,-11,-33,-3,-2,3,-2
1523149946394175,-5,-6,-13,3,-3,-2,-1,-6
1523149946394677,1,7,6,11,0,-1,-1,-4
1523149946394677,1,-4,21,24,12,5,-3,6
1523149946416428,0,4,-13,4,-14,-1,2,-2
1523149946416428,0,-10,-8,1,-2,-1,4,-4
1523149946424389,0,5,10,28,-1,-4,-9,-7
1523149946424389,1,-7,0,-18,0,-4,-8,-2
1523149946430967,0,4,-2,-3,4,4,23,7
1523149946430967,-1,2,4,1,1,0,13,-6
1523149946438988,0,2,15,62,2,3,1,-2
1523149946438988,-2,-4,-9,-60,-6,-1,-11,-3
1523149946454256,0,4,3,-1,-1,-4,-11,-10
1523149946454256,-2,2,-5,6,-3,0,20,8
1523149946455054,-5,-20,4,3,2,0,0,-1
1523149946455054,2,3,-9,8,-3,-3,-2,1
1523149946477307,1,21,3,-2,0,-1,-4,-2
1523149946477307,-1,-19,-4,-2,0,-2,-5,6
1523149946478115,1,11,-2,-11,1,-2,-19,-5
1523149946478115,-2,-10,-1,2,-3,0,15,3
1523149946490648,-1,2,-3,-6,0,-1,-5,4
1523149946490648,2,4,-1,7,-3,0,-9,-4
1523149946499366,-2,1,-3,-18,-1,0,-7,5
1523149946499366,-4,-11,-2,7,-3,-1,-4,-23
1523149946514783,0,1,3,6,1,0,-1,5
1523149946514783,7,7,-6,-2,-3,0,1,1
1523149946515215,13,0,0,-6,-1,2,0,-8
1523149946515215,27,0,1,2,-2,-2,8,92
1523149946537468,-68,-10,-7,-2,-2,-6,-27,-59
1523149946537468,2,-3,-1,-4,1,2,-11,40
1523149946538388,5,5,-1,-6,0,-2,-15,21
1523149946538388,16,4,1,9,-1,1,12,30
1523149946551308,14,-8,-3,-4,-3,-4,8,19
1523149946551308,-2,4,-2,1,1,0,-9,-18
1523149946559450,-9,-2,2,0,0,2,-6,-23
1523149946559450,3,-1,-4,1,1,0,1,-15
1523149946573909,11,2,6,1,-2,-1,0,14
1523149946573909,-6,0,0,-5,-6,-4,-2,-24
1523149946574874,7,-1,-2,-3,-3,0,18,2
1523149946574874,-14,-5,-9,-2,-3,0,-4,-13
1523149946597572,-7,1,1,-1,0,0,-2,-8
1523149946597572,1,1,18,10,2,-1,-12,2
1523149946597933,17,-5,-26,-16,-5,-6,19,1
1523149946597933,-21,-4,-5,-1,-3,-2,-7,3
1523149946610968,1,-2,-3,1,-2,0,3,-30
1523149946610968,10,2,1,-2,-3,-4,-1,4
1523149946619202,-12,-6,2,2,1,-2,-2,2
1523149946619202,2,3,6,4,2,3,2,0
1523149946634266,15,3,0,-1,0,1,7,22
1523149946634266,-8,-5,-4,-5,-2,-2,1,-4
1523149946635031,-8,-2,2,-4,-4,-3,-5,-1
1523149946635031,-4,1,-2,-1,3,-1,-13,-28
1523149946657592,2,-3,0,-1,4,4,20,12
1523149946657592,0,-1,-10,-9,-1,-1,5,0
1523149946658094,-9,1,15,-3,5,1,-4,-5
1523149946658094,-3,-5,-25,-22,-14,-5,-24,3
1523149946670859,5,-1,4,7,3,2,6,-21
1523149946670859,-5,1,-1,10,-2,-1,5,-1
1523149946679149,-3,-7,2,-8,1,0,-1,0
1523149946679149,-5,-4,22,63,-4,-9,-8,-11
1523149946694189,4,-4,-38,-77,-10,-6,-6,15
1523149946694189,-3,6,-11,-10,2,3,2,0
1523149946695255,-1,9,24,22,9,4,4,-5
1523149946695255,3,-1,21,35,10,5,5,-4
1523149946717300,-2,-11,-5,41,-16,-9,-20,6
1523149946717300,-4,1,7,-19,0,-3,4,-8
1523149946718347,-3,-2,4,55,0,2,16,5
1523149946718347,-5,9,-50,-101,-32,-14,-6,-9
1523149946739861,2,-24,2,8,10,4,-3,12
1523149946739861,-3,1,6,35,0,0,-4,-13
1523149946740362,-1,11,30,41,13,5,-7,3
1523149946740362,-3,-2,-19,-22,-1,5,17,-2
1523149946754135,8,11,9,-6,4,-1,1,2
1523149946754135,1,7,-19,3,-14,-9,-12,7
1523149946754924,-3,-10,-10,-66,9,3,10,3
1523149946754924,-2,0,26,115,4,1,4,-3
1523149946777589,-2,-9,2,-38,-7,-6,-10,3
1523149946777589,5,11,30,18,18,13,23,36
1523149946777961,-2,-21,-38,-44,-33,-9,-9,-20
1523149946777961,-10,-9,-36,-49,4,-2,-4,-8
1523149946800130,-1,23,30,76,9,3,2,-4
1523149946800130,0,-8,-18,-57,-2,-3,-7,4
1523149946800521,4,-8,-12,-30,-11,-4,2,11
1523149946800521,3,15,18,-5,8,2,2,-3
1523149946814401,-3,-15,-12,-25,-10,-3,11,2
1523149946814401,1,0,-6,-41,0,-1,-22,-19
1523149946814858,1,7,-9,-10,-1,3,26,10
1523149946814858,0,-2,8,12,3,0,-3,-2
1523149946837610,-1,11,9,11,7,2,0,2
1523149946837610,-1,-8,0,20,-3,-1,-3,-7
1523149946838065,0,1,-8,-9,-3,-5,-11,-7
1523149946838065,-1,-6,9,2,-1,-2,-2,3
1523149946859863,3,1,5,1,1,1,2,-1
1523149946859863,-5,-10,-7,-5,-4,-4,9,-5
1523149946860866,-5,0,-6,10,-4,-6,-6,-1
1523149946860866,2,-1,9,-12,6,3,1,-8
1523149946874303,2,-5,-7,2,1,-1,-3,2
1523149946874303,-3,0,-9,1,-3,-1,-7,-7
1523149946874804,-2,5,4,1,2,0,1,-2
1523149946874804,-1,-7,6,1,-2,-4,-2,-1
1523149946897601,0,2,6,10,5,7,5,4
1523149946897601,-4,-7,-10,4,-4,-1,2,-8
1523149946897866,0,2,6,14,4,1,-6,1
1523149946897866,0,-1,2,-14,-1,-3,-1,-6
1523149946920108,-2,1,-2,3,-5,-5,-7,2
1523149946920108,0,0,7,9,3,0,-2,0
1523149946920424,-1,2,-3,0,-2,0,-6,1
1523149946920424,-3,-1,6,-1,2,-1,1,-3
1523149946934463,-2,3,-11,-9,-5,-5,-3,-4
1523149946934463,-2,-4,-2,6,-2,-2,3,0
1523149946934965,0,-3,2,-7,4,2,-3,1
1523149946934965,-2,-2,5,11,-1,-1,1,2
1523149946957569,-2,-7,-6,5,-4,-3,-7,2
