timestamp,x,y,z
1523055631459137,5.875,-1.9375,3
1523055631481664,5,-2.1875,-0.6875
1523055631502722,2.8125,-4.125,0.1875
1523055631520267,6.4375,-4.1875,-1.0625
1523055631541322,6.1875,-3.5625,-2.9375
1523055631562378,-1.25,-2.9375,-5.6875
1523055631578924,-2.5,-3.1875,-2.875
1523055631601485,1.0625,-1.625,-3
1523055631622539,0.9375,-0.125,-3
1523055631639084,-1.0625,0.5625,-1.875
1523055631661644,-2.5625,1.4375,-2.0625
1523055631682698,-2,1.3125,-1.9375
1523055631699244,0,0.9375,-0.625
1523055631721301,1.5,0.5,-0.3125
1523055631742858,0.875,0.0625,-0.5
1523055631758903,-0.1875,-0.25,-0.5
1523055631781462,1.4375,-0.5625,-0.5
1523055631802551,2.875,-0.625,-0.1875
1523055631819565,-0.6875,1.1875,0
1523055631842124,-4.5,3.5,-1.375
1523055631864183,-11.5625,1,2.75
1523055631879223,-0.5,1.375,3.5625
1523055631901782,14.5,0.8125,2.5
1523055631923842,5.375,-0.4375,0.5
1523055631938881,9.625,-1.625,2.375
1523055631961441,5.3125,-2.625,-0.3125
1523055631984001,5,-4,-0.125
1523055631998564,10.0625,-5.875,0.1875
1523055632021655,8.9375,-6.625,1.375
1523055632044161,5.125,-5.8125,-2.1875
1523055632058200,2.0625,-5.125,-2.0625
1523055632081261,2,-3.75,-2.1875
1523055632103820,2.8125,-2.8125,-2.1875
1523055632118358,5.6875,-2.0625,-0.5
1523055632141421,3,-0.9375,-1.0625
1523055632163981,1.4375,-0.125,-1.125
1523055632186575,1.3125,0.3125,-0.8125
1523055632201581,2.9375,0.6875,-0.5
1523055632224177,5,1.125,-1
1523055632238180,5.5,1.0625,-1.5625
1523055632261739,2.4375,0.625,-1.9375
1523055632283802,1.5625,0.4375,-2.3125
1523055632298338,0.75,0.3125,-3
1523055632321399,-1,1.125,-2.9375
1523055632343959,-6.875,5.8125,-6.5
1523055632365015,-9.0625,5.1875,-4.5
1523055632382115,-6.3125,5,-0.125
1523055632404118,15.75,6.25,1.1875
1523055632425228,9,3.125,-1.3125
1523055632441718,8.75,0.875,3.0625
1523055632464285,10.4375,2.25,1.4375
1523055632485334,12,2.3125,-0.25
1523055632501378,15.8125,1.3125,-0.4375
1523055632523939,15.125,-1.5625,2
1523055632544994,16.1875,-2,5.375
1523055632561574,16.3125,-0.4375,2.375
1523055632584098,13,1.3125,1.875
1523055632605207,12.25,2.375,1.125
1523055632621699,14.875,4.25,1.25
1523055632644257,15.25,5.3125,1.25
1523055632664813,14.375,7.125,0
1523055632681357,13.1875,7.4375,-0.375
1523055632703917,9.0625,7.625,-1.4375
1523055632724976,9.25,8,-1.6875
1523055632741517,11.125,7.9375,-2.6875
1523055632764112,7.375,7.9375,-2.875
1523055632786691,4.6875,9.875,-6.1875
1523055632801711,-0.25,7.8125,-5.1875
1523055632824261,-0.625,5.6875,-2.875
1523055632846799,14.5625,6.625,-0.875
1523055632860835,25.1875,5.3125,-1.125
1523055632883896,26.1875,4.9375,2.3125
1523055632906456,29.1875,6.6875,1.625
1523055632920995,20.0625,6,2.5
1523055632944055,12.25,5.875,2.5625
1523055632966616,11.6875,4.1875,4
1523055632980653,13.8125,5.6875,4.75
1523055633004241,13.5625,8.3125,-0.0625
1523055633026384,3.5625,8.6875,-2
1523055633040959,-0.0625,8.1875,-2.8125
1523055633063983,4.625,9.8125,-4.875
1523055633086585,10.9375,10.5,-4.625
1523055633101082,5,9.3125,-3.9375
1523055633124144,-3.3125,7.3125,-3.5
1523055633146704,-3.0625,7.125,-4.4375
1523055633160741,2.4375,6.3125,-4.8125
1523055633183804,7.5625,5,-5
1523055633206362,6.1875,2.9375,-4.3125
1523055633220902,4.5625,1.3125,-5.25
1523055633243963,2.125,0.125,-6
1523055633266526,7.9375,-0.25,-7.625
1523055633295099,7.1875,-0.9375,-7.6875
1523055633304123,1.6875,0.125,-8.875
1523055633326683,-4.1875,-1.8125,-9.875
1523055633347739,-4.875,-4.75,-5.3125
1523055633364304,13.25,-6.0625,-3.3125
1523055633386343,21.9375,-7.25,-3.5
1523055633407905,14.0625,-10.125,-0.0625
1523055633423942,4.5625,-15.125,0.4375
1523055633446503,5.1875,-15.375,0.4375
1523055633467556,16.3125,-16.75,1.625
1523055633484103,27.625,-18.3125,0.9375
1523055633506661,23.8125,-19.0625,1.6875
1523055633527771,13.6875,-20.375,2.3125
1523055633544261,11.8125,-21.9375,1.1875
1523055633573841,19.9375,-20.125,1.9375
1523055633587377,24.5,-18,1.875
1523055633603921,18.25,-17.5625,0.125
1523055633626516,10.25,-17.25,0.6875
1523055633647535,11.3125,-15.5,2.1875
1523055633663617,13.0625,-13.125,2.25
1523055633686640,8.375,-11.625,1.125
1523055633709201,-1.4375,-10.4375,0.0625
1523055633724266,-8.75,-9,1.375
1523055633746299,-3.1875,-5.6875,1.75
1523055633768860,2.4375,-3.375,3.125
1523055633783901,12.8125,-2.25,2.0625
1523055633806460,10.875,-0.9375,2.875
1523055633829020,2.375,-1.1875,1.9375
1523055633843557,-5.25,-2.0625,1.25
1523055633866621,-2.0625,-3.8125,3.125
1523055633889179,9.0625,-2.5625,2.5625
1523055633903217,13.4375,-2.875,1.3125
1523055633926279,7.875,-3.3125,0.6875
1523055633949341,1.4375,-3.8125,-0.125
1523055633963431,1,-4.0625,0.25
1523055633986440,4.5,-2.75,0.5
1523055634009002,7,-1.75,0.25
1523055634023538,6.1875,-1.5625,0.4375
1523055634046654,1.375,-0.75,-0.5
1523055634069159,-0.75,-0.3125,-0.6875
1523055634083698,-1.75,-0.1875,-0.5
1523055634106258,-0.375,0.375,-1
1523055634128817,-0.875,0.3125,-1.875
1523055634151377,-2.5625,0.0625,-2.125
1523055634166417,-2.1875,1.875,-2.5
1523055634188978,-1.9375,4.125,-4.8125
1523055634203516,-3.5625,1.6875,-2.125
1523055634226630,-3.9375,1.9375,-1
1523055634249138,-1.5625,1.625,-3.5
1523055634270193,-6.6875,2.9375,-0.4375
1523055634286757,-6.25,1.5,1.5
1523055634308796,1.6875,2,-0.125
1523055634329851,0.9375,1.6875,0.0625
1523055634352411,-3,-0.125,1
1523055634368956,1.0625,-3.25,3.5625
1523055634390053,13.625,2.125,3.9375
1523055634407058,12.0625,6.6875,2.5
1523055634429152,-8.75,6.25,-0.6875
1523055634450171,-17.75,7.1875,-1.5625
1523055634466750,-16.625,9.0625,-0.625
1523055634488775,-9.625,13,-1.5625
1523055634510333,-9.25,15.5,-1.6875
1523055634526376,-18.1875,16.9375,-0.9375
1523055634548938,-26.1875,21.25,-0.875
1523055634569991,-29.6875,26.5,-0.8125
1523055634586035,-34.0625,31.0625,0.625
1523055634609095,-29.375,34.625,1.5
1523055634631656,-32.25,36.3125,2.875
1523055634645693,-35.4375,35.1875,3.3125
1523055634676273,-26.375,34.0625,6.6875
1523055634691313,-26.5,34.125,3.5
1523055634705852,-29.875,31.125,1.625
1523055634728914,-28.5,28.25,1.375
1523055634751473,-24.9375,26.5625,0
1523055634766013,-20.25,26.125,-1.6875
1523055634789073,-24.3125,23.75,-0.625
1523055634811634,-28.125,20,1.8125
1523055634825672,-22.25,16.9375,4.375
1523055634849235,-11.9375,16.6875,4
1523055634871793,-14.1875,14.75,1.5
1523055634892348,-14.9375,13.625,1.5625
1523055634908894,-15.3125,12.0625,1.4375
1523055634931455,-14.4375,12,0.3125
1523055634952508,-13.625,10.5,2
1523055634969053,-10.625,9.875,2.1875
1523055634991612,-10,9.75,2.1875
1523055635005653,-10.75,8.25,3.5625
1523055635029213,-8.4375,7.75,2.125
1523055635051271,-8.9375,6.5625,3.1875
1523055635065863,-5.625,6.125,0.9375
1523055635088873,-2.8125,5.3125,-0.375
1523055635111432,-5.375,4.4375,-0.375
1523055635126023,-1.9375,2.6875,-1.375
1523055635149033,-4.875,1.125,-1.25
1523055635171649,-1.375,-0.0625,-1.3125
1523055635192685,-1.8125,0.4375,-2.625
1523055635209202,0.3125,1.0625,0.1875
1523055635231252,-0.0625,-0.625,-4.5
1523055635252342,-1.1875,0.3125,-10.375
1523055635268853,-22.4375,1.625,-17
1523055635291411,-12.1875,1.875,-16.375
1523055635312502,-2.1875,5.125,-14.9375
1523055635329010,-5.5,8.3125,-12.625
1523055635352072,-0.0625,7.3125,-5.1875
1523055635372627,1.1875,6.25,-3.6875
1523055635389171,-16.625,3.25,-3.25
1523055635411732,-11.9375,4.875,-5.375
1523055635432490,-8.625,7.25,-10.125
1523055635449276,-12.3125,3.125,-9
1523055635471636,-28.4375,-1.1875,-7.0625
1523055635492662,-39.3125,0.9375,-12
1523055635508976,-20.0625,-5,-15.1875
1523055635531269,5.625,-9.125,-18
1523055635552824,-11.0625,-7.25,-26.375
1523055635568365,4.3125,-11,-34.625
1523055635591428,34.3125,-45.6875,-27.375
1523055635613987,57.4375,-57.5,-29.875
1523055635628525,34.375,-55.4375,-35.75
1523055635651585,5.0625,-54.3125,-32.5
1523055635674182,-3.0625,-54.25,-21.75
1523055635688184,-6.8125,-51.25,-17.9375
1523055635711747,-2.9375,-44.9375,-19.875
1523055635733805,10.0625,-39.8125,-15.6875
1523055635748344,15.0625,-33.5,-11.3125
1523055635771405,9.125,-28.8125,-9.875
1523055635793965,-4.375,-19.125,-5.6875
1523055635808560,-5.625,-4.375,0.4375
1523055635831564,3.25,5.5625,2.625
1523055635837080,-2.5,6.1875,2.25
1523055635859678,-4.5625,2.125,4.25
1523055635877187,5.25,-2.9375,6.875
1523055635896739,10.375,-2.6875,5.6875
1523055635919838,10.25,-1.4375,3.375
1523055635935842,14.8125,-0.8125,3.6875
1523055635957300,13.875,-0.5,3.25
1523055635980030,14.6875,0.9375,1.9375
1523055635996022,11.125,1.875,3.1875
1523055636017077,8.6875,2.875,4.1875
1523055636039635,13.3125,1.5625,4.25
1523055636056408,8.8125,-3.125,1.75
1523055636076736,-8.375,-5.875,-2.9375
1523055636099296,3.5,-4.125,-0.0625
1523055636115875,31.0625,0.5,3.6875
1523055636136930,35.0625,0.875,5.8125
1523055636159456,17.75,-2.1875,5.9375
1523055636177536,7.3125,-2.5625,4.5
1523055636197057,6.625,-2.125,2.5625
1523055636219615,6.625,-2.625,1.75
1523055636237163,15.25,-3.25,2.0625
1523055636256713,3.9375,5.9375,6.625
1523055636279330,18.4375,6.25,7.375
1523055636297323,13.0625,10.5625,7.1875
1523055636316875,8.625,11,9.25
1523055636339433,-10.3125,11.375,9.875
1523055636357484,-5.125,10.0625,10.1875
1523055636377068,1.25,9.0625,11.75
1523055636399593,9.4375,8.375,13.0625
1523055636415638,22.25,9.875,13.5
1523055636436692,19.3125,7.75,13.1875
1523055636462262,-0.5625,-1.0625,8.0625
1523055636477300,-6.9375,-3.8125,5.5
1523055636496855,11.1875,-2.75,5.4375
1523055636519412,25.75,0.1875,4.25
1523055636541974,19.5,-1.875,4.25
1523055636557014,7.0625,-3.0625,4.5625
1523055636579574,1.875,-4.625,2.8125
1523055636602133,7.0625,-3.6875,1.8125
1523055636616672,10.1875,-1.375,1.625
1523055636639231,13,1.0625,1
1523055636657280,2.75,3,-1.1875
1523055636676841,-12.75,3.4375,-2.6875
1523055636699657,-22.5625,5,-2
1523055636722028,-13.875,7.0625,-0.5
1523055636736994,2.4375,7.3125,0.875
1523055636759610,9.625,4.5625,2.6875
1523055636781638,0.875,-1.3125,1.625
1523055636797153,-1,-5.9375,1.5625
1523055636819576,1.5,-6.375,2
1523055636837258,15.8125,-3.9375,1.25
1523055636856812,19.4375,-1.375,0.0625
1523055636879372,11,-2.0625,-0.875
1523055636897419,6.625,-0.5,-0.3125
1523055636916970,1.375,-1.5,-1.25
1523055636939530,2.6875,-1.75,0.375
1523055636957078,7.3125,-0.3125,1.0625
1523055636977132,2.3125,0.3125,-0.125
1523055636999246,-2.6875,0.125,0.1875
1523055637017238,-2.5,0.3125,0.9375
1523055637036791,2.75,1.3125,1.375
1523055637059349,4.3125,1.125,1
1523055637077454,4.3125,1.125,1.3125
1523055637096950,2.1875,1.4375,0.75
1523055637119511,-2.5,1.3125,-0.25
1523055637137058,-4.0625,1.5,-0.4375
1523055637158113,-4.75,2.75,-0.5
1523055637179671,-6.6875,8.0625,-1.75
1523055637197216,-15.5625,8.875,-2.125
1523055637218273,-14.125,11.1875,1.9375
1523055637239328,-0.1875,10.0625,0.6875
1523055637257454,7.875,8,2.25
1523055637278473,-1.8125,3.0625,3.6875
1523055637299529,-5.375,1.5,2.625
1523055637322088,6.0625,0.6875,0.875
1523055637338132,5.1875,-0.25,-0.75
1523055637359189,3.75,-3.3125,-0.25
1523055637377235,3.8125,-5.875,0.1875
1523055637398293,8.375,-5.5,1.125
1523055637419402,7.0625,-3.0625,0.1875
1523055637437397,7,-2.375,-0.1875
1523055637458453,1.4375,-1.625,-0.8125
1523055637479508,-3,-1.0625,-1.5
1523055637497555,-0.4375,-0.0625,-1.0625
1523055637519615,0.4375,0.8125,-0.625
1523055637539166,1,0.75,-0.5
1523055637557217,-0.625,0.8125,-0.6875
1523055637579780,-1.75,0.5,-0.5625
1523055637599360,-0.3125,0.0625,-0.125
1523055637617376,2.5,-0.0625,0.1875
1523055637639972,3.3125,-0.125,0.375
1523055637659523,1.625,0.375,-0.25
1523055637677557,1.9375,0.4375,-0.6875
1523055637699595,-2.5625,2.75,-1.5625
1523055637720650,-7.4375,4.9375,-3.25
1523055637737193,-11,4.8125,1.3125
1523055637759807,-6.1875,7.1875,-2.0625
1523055637779307,6.25,6.1875,1.1875
1523055637797387,0.1875,4.0625,1.5
1523055637819947,-5.125,-0.4375,1.75
1523055637839467,-1.0625,-3,1.8125
1523055637857515,4.5625,-4,1.75
1523055637879572,15.9375,-3.8125,0.8125
1523055637899654,11.125,-3.125,0.5625
1523055637917446,1.6875,-2,-0.625
1523055637940259,-4,-1.5,-0.8125
1523055637959596,-1.75,-1.5625,-1.375
1523055637977231,2,-1.6875,-0.5625
1523055637999811,3.5,-1.3125,-0.6875
1523055638020815,0.5625,-0.625,-1.0625
1523055638037733,-1.4375,-0.25,-1.3125
1523055638060236,-1.8125,0.375,-1.0625
1523055638081343,-0.3125,0.625,-0.875
1523055638102029,1.6875,0.4375,-0.75
1523055638119577,-1.0625,-0.1875,-0.625
1523055638140633,-1,-0.3125,-0.5625
1523055638161689,1.5625,0,-0.4375
1523055638179737,2.5,0.0625,-0.75
1523055638200793,1.5625,0.1875,-0.8125
1523055638222489,-0.8125,3.375,-0.8125
1523055638244307,-6.25,5.5,-1.125
1523055638260891,-12.75,1.9375,2.0625
1523055638289425,-3.6875,7.1875,-0.4375
1523055638299990,-3.1875,6.25,0.0625
1523055638321068,-5.8125,3.1875,2.8125
1523055638341676,-2.875,-0.25,1.3125
1523055638359685,4.125,-1.75,1.625
1523055638380742,4.625,-3.4375,1.1875
1523055638401837,8.9375,-4.6875,1.75
1523055638419847,5.5625,-4.375,0.125
1523055638449979,-0.6875,-2.25,-0.5
1523055638461958,4.375,1.0625,0
1523055638480006,8,2.5625,-2.125
1523055638502565,-2.625,1.375,-2.625
1523055638521655,-7.3125,0,-1.5625
1523055638539664,-3.25,-0.25,-0.625
1523055638566735,2.75,-0.125,-0.8125
1523055638581816,1.625,-0.625,-0.875
1523055638599825,-0.6875,-0.75,-0.8125
1523055638622386,-1.0625,-0.9375,-0.875
1523055638641992,-0.4375,-1.5,-0.8125
1523055638659985,3.25,-1.8125,-1
1523055638681542,3.25,-1.875,-1.5
1523055638702599,-0.4375,-0.25,-1.1875
1523055638719143,-4.8125,3.6875,-2.5
1523055638741705,-12.8125,3.4375,-0.5625
1523055638762758,-5.4375,6.625,-1.875
1523055638778802,-1.3125,3.6875,-0.4375
1523055638801362,-1.3125,3.25,0.625
1523055638822416,2.0625,0.5625,3.0625
1523055638846481,-1.3125,-2.9375,0.6875
1523055638861521,0.125,-4.3125,1.8125
1523055638882632,7.8125,-3.875,1.5625
1523055638899161,12.25,-2.875,0.125
1523055638921694,7.0625,-2.5625,-2.125
1523055638942737,0.5625,-2.125,-1.125
1523055638958779,0.75,-1.3125,-0.8125
1523055638981339,3.6875,-0.0625,-1.0625
1523055639002565,3,0.875,-0.9375
1523055639019525,0.375,1.5625,-0.8125
1523055639041442,-2.5625,1.6875,-0.625
1523055639062493,-2.1875,1.5625,-0.375
1523055639079035,-1.8125,1.1875,0.25
1523055639101638,0.1875,0.625,0.4375
1523055639122652,0.625,0,0.4375
1523055639139194,1,-0.25,0.625
1523055639161254,1.625,-0.6875,0.4375
1523055639182811,1.8125,-0.8125,0.375
1523055639198855,1.8125,0.25,0.1875
1523055639221413,-0.6875,4.625,-1.5
1523055639242470,-5.5,7.25,-0.4375
1523055639259015,-15.375,5.25,1.25
1523055639281607,-15.8125,8.875,0.375
1523055639302669,-10.3125,8.375,0.4375
1523055639319175,-0.625,7.25,1.6875
1523055639341733,3.875,3.5,1.1875
1523055639363793,-1.8125,-0.6875,0.25
1523055639378834,-1.3125,-2.5,0.75
1523055639401396,7.125,-3.5625,0.875
1523055639424007,12.375,-3.5,0.0625
1523055639438995,6,-4.0625,-1.0625
1523055639461558,-0.8125,-4.5625,-1.1875
1523055639484166,1.5,-3.6875,-1.125
1523055639499210,4.125,-2.125,-1.25
1523055639521714,5,-0.5,-1.375
1523055639544273,0.125,0.125,-1.3125
1523055639558312,-5.125,0.25,-1.6875
1523055639581372,-4.125,0.6875,-1
1523055639603989,-0.25,1,-0.125
1523055639618471,0.375,0,0.1875
1523055639641571,0.5,-0.1875,0.25
1523055639664146,1.375,-0.75,0.0625
1523055639678631,0.1875,-1.8125,0.125
1523055639701692,0.875,-2.625,0.1875
1523055639724254,-0.1875,-2.5,0.8125
1523055639738382,-3.75,0.0625,-1.3125
1523055639761444,-7.0625,0.3125,-1.1875
1523055639784038,-13.875,-2.3125,0.9375
1523055639798542,-12.6875,0.1875,-1.125
1523055639821605,-12,-0.6875,-0.4375
1523055639844164,-5.1875,-2.375,0.125
1523055639865219,4.375,-1,0.6875
1523055639881264,10.625,-0.0625,2
1523055639903824,-0.1875,-0.625,0.875
1523055639924933,0.5,-0.625,0.25
1523055639941423,9.125,0.3125,1.625
1523055639964022,5.9375,0.625,0.5625
1523055639985093,3.8125,1.1875,0.375
1523055640001584,-1.5625,0.8125,-0.9375
1523055640024144,-2.5,-0.1875,-0.3125
1523055640045198,0,0.5625,0.5625
1523055640061241,6.25,1.4375,0.4375
1523055640084406,3.0625,0.875,-0.1875
1523055640105547,-2.3125,-0.5625,0.1875
1523055640121403,-3.9375,-1.3125,0.1875
1523055640143963,2.3125,-1.375,-0.4375
1523055640165375,4.5625,-1.6875,-0.625
1523055640181520,3.25,-2.375,-0.5625
1523055640204082,0.1875,-2.875,-0.625
1523055640225529,1,-2.0625,-0.5
1523055640241682,3.25,0.125,0.125
1523055640263738,-2.875,3.5625,-1.625
1523055640284882,-8.6875,4.0625,-1
1523055640301462,-11.5,3.875,0.3125
1523055640324043,-6.4375,4.875,-0.125
1523055640346550,0,3.125,1.5
1523055640361640,1.625,2.1875,1.5625
1523055640384180,4.125,0.375,3.125
1523055640406706,2,-2.0625,2
1523055640421744,-0.125,-4.8125,0.8125
1523055640443804,3,-5.5625,0.625
1523055640466365,10.0625,-6.1875,-0.125
1523055640480902,12.125,-5.5625,0.0625
1523055640504001,9.3125,-4.3125,-1.3125
1523055640526525,-0.75,-2.5625,-2.375
1523055640541062,-3.125,-1.5,-2.375
1523055640564126,-1.0625,-0.75,-1.5
1523055640586684,-0.6875,0.375,0.3125
1523055640600722,0.5,1.1875,0.9375
1523055640623784,-0.3125,2.1875,0.3125
1523055640646343,-2.8125,1.25,-0.5
1523055640660882,-3.8125,0.875,0.4375
1523055640683944,-2.1875,-0.25,0.4375
1523055640706539,0.1875,-0.4375,0.5
1523055640721041,0.9375,0,0.6875
1523055640744106,2.1875,1,0.5625
1523055640766666,-3.5625,4.3125,-0.8125
1523055640789425,-10,5.8125,-1.0625
1523055640804495,-14.1875,3.125,1.375
1523055640826321,-4.625,5.5625,0.625
1523055640847378,3.125,4.625,2.5
1523055640863922,-1.8125,2.1875,2.9375
1523055640886536,-3.0625,-0.25,2.875
1523055640907537,3.5,-2.25,3.0625
1523055640924081,5.75,-4.5625,2.5
1523055640946643,7.0625,-5.5625,1.9375
1523055640967759,10.8125,-5.3125,0.9375
1523055640984242,5.625,-5.3125,0.125
1523055641006301,2.9375,-5.4375,0.6875
1523055641027859,2.9375,-5.5,-0.4375
1523055641043901,2,-4.3125,-1
1523055641066500,0.8125,-2.5625,-1.1875
1523055641088051,-0.5,-1.0625,-1.375
1523055641104062,-2.0625,-0.25,-1.4375
1523055641126623,-2.875,0.25,-0.8125
1523055641147719,-2.3125,0.5625,-0.8125
1523055641164147,-0.0625,0.6875,-0.9375
1523055641186709,-0.75,0.3125,-0.9375
1523055641207765,-2.5625,0.1875,-0.9375
1523055641223808,-4.5,1.9375,-1.125
1523055641246401,-7.3125,4.5625,-2.3125
1523055641268928,-12.3125,1.625,0
1523055641284021,-9.3125,1.4375,-0.875
1523055641306527,-4.3125,1.25,-0.3125
1523055641329142,2.8125,2.3125,1.75
1523055641344129,13.8125,2.8125,2.9375
1523055641366686,8.375,1.4375,1.25
1523055641388746,1.4375,-1.5,0.125
1523055641403322,1.9375,-2.625,1.3125
1523055641426347,5.75,-3.1875,1.8125
1523055641448906,7.1875,-3,0.5
