timestamp,x,y,z
1523209521482192,0.128906,-0.258301,0.935059
1523209521505252,0.133789,-0.27002,0.925781
1523209521528318,0.131836,-0.285645,0.919434
1523209521542352,0.128906,-0.286133,0.917969
1523209521565412,0.123535,-0.282715,0.913574
1523209521588473,0.128418,-0.285156,0.910645
1523209521608766,0.127441,-0.291992,0.913574
1523209521625573,0.130859,-0.288086,0.912598
1523209521647630,0.130859,-0.286133,0.907227
1523209521661674,0.131348,-0.273926,0.931641
1523209521685735,0.123535,-0.276855,0.933105
1523209521707789,0.120605,-0.263184,0.936523
1523209521721964,0.126465,-0.277344,0.937012
1523209521744891,0.124023,-0.280762,0.932129
1523209521767950,0.128418,-0.285645,0.92627
1523209521789239,0.119141,-0.285645,0.92041
1523209521805050,0.12793,-0.285645,0.922363
1523209521828113,0.127441,-0.288574,0.918945
1523209521849208,0.139648,-0.280273,0.919922
1523209521865209,0.133301,-0.275391,0.925293
1523209521888437,0.131836,-0.274414,0.929688
1523209521910331,0.117676,-0.274902,0.931152
1523209521925368,0.123047,-0.267578,0.931641
1523209521947427,0.124512,-0.274414,0.929199
1523209521969524,0.124512,-0.276367,0.918945
1523209521985535,0.121582,-0.290039,0.917969
1523209522007629,0.121094,-0.280273,0.917969
1523209522028649,0.124512,-0.288574,0.916992
1523209522045690,0.129395,-0.293457,0.92041
1523209522067746,0.129395,-0.283691,0.918945
1523209522089038,0.123535,-0.285645,0.935059
1523209522104885,0.123535,-0.273926,0.934082
1523209522127918,0.130859,-0.263184,0.946777
1523209522148964,0.125,-0.269043,0.939453
1523209522165005,0.120605,-0.276855,0.932129
1523209522188067,0.125488,-0.285156,0.919434
1523209522210129,0.118164,-0.287109,0.90918
1523209522225164,0.125,-0.283203,0.909668
1523209522248227,0.132324,-0.285156,0.909668
1523209522253280,0.127441,-0.282715,0.918457
1523209522276306,0.132324,-0.281738,0.917969
1523209522290338,0.127441,-0.273438,0.925293
1523209522313400,0.119629,-0.26709,0.931641
1523209522335458,0.126465,-0.274414,0.938477
1523209522350499,0.122559,-0.277832,0.936523
1523209522373795,0.129883,-0.276855,0.930664
1523209522395619,0.125,-0.283203,0.918945
1523209522411661,0.120605,-0.281738,0.916504
1523209522433720,0.123535,-0.283691,0.918457
1523209522455778,0.125488,-0.284668,0.919434
1523209522470818,0.131348,-0.289551,0.921875
1523209522492881,0.128906,-0.288574,0.925293
1523209522515977,0.126953,-0.277832,0.928711
1523209522530979,0.124023,-0.273438,0.932617
1523209522553036,0.122559,-0.26709,0.938965
1523209522576103,0.121582,-0.260742,0.933594
1523209522591139,0.128418,-0.274414,0.928223
1523209522613197,0.120117,-0.281738,0.916016
1523209522635255,0.119629,-0.288086,0.923828
1523209522650295,0.123047,-0.288574,0.918945
1523209522673589,0.128906,-0.291504,0.916504
1523209522695416,0.133301,-0.288086,0.918945
1523209522712460,0.129395,-0.287598,0.921875
1523209522733555,0.12207,-0.275879,0.932617
1523209522755576,0.119141,-0.271484,0.94043
1523209522772838,0.120117,-0.27002,0.944336
1523209522793676,0.121582,-0.274902,0.92627
1523209522815737,0.121094,-0.28125,0.914063
1523209522831780,0.118652,-0.290039,0.909668
1523209522852832,0.115723,-0.291016,0.908691
1523209522875896,0.120117,-0.288574,0.915039
1523209522891941,0.128418,-0.282715,0.919434
1523209522912992,0.125488,-0.273438,0.922363
1523209522936054,0.127441,-0.273926,0.928711
1523209522953100,0.12793,-0.271973,0.931152
1523209522976165,0.123535,-0.264648,0.934082
1523209522995211,0.115723,-0.267578,0.930664
1523209523012256,0.117188,-0.285645,0.927246
1523209523033315,0.114746,-0.283691,0.924316
1523209523055372,0.114258,-0.294922,0.922363
1523209523072416,0.123047,-0.283203,0.918457
1523209523093515,0.12793,-0.283691,0.921387
1523209523115767,0.131348,-0.288574,0.92334
1523209523132578,0.133301,-0.280762,0.927734
1523209523153632,0.119629,-0.28125,0.927246
1523209523175695,0.114258,-0.276367,0.932617
1523209523193739,0.112793,-0.277832,0.9375
1523209523212791,0.115723,-0.280273,0.938965
1523209523235850,0.122559,-0.28125,0.930664
1523209523253900,0.12207,-0.285156,0.922363
1523209523273189,0.119629,-0.283203,0.90918
1523209523296010,0.123535,-0.291016,0.91748
1523209523314255,0.129883,-0.286133,0.918457
1523209523333109,0.120117,-0.287598,0.924316
1523209523356172,0.120117,-0.285156,0.931152
1523209523378229,0.118164,-0.285156,0.934082
1523209523393269,0.116699,-0.273438,0.930664
1523209523418412,0.119629,-0.267578,0.935059
1523209523433376,0.122559,-0.271484,0.928711
1523209523453429,0.120117,-0.281738,0.916016
1523209523475495,0.124023,-0.290527,0.916504
1523209523493535,0.117676,-0.294922,0.914551
1523209523513801,0.119141,-0.291016,0.916504
1523209523535650,0.125,-0.287598,0.921387
1523209523553695,0.121094,-0.290527,0.923828
1523209523573837,0.124512,-0.280273,0.928223
1523209523595807,0.124023,-0.268066,0.928711
1523209523613856,0.126465,-0.266113,0.931152
1523209523632906,0.126953,-0.26416,0.932617
1523209523655966,0.11377,-0.277344,0.926758
1523209523674015,0.118652,-0.285156,0.921875
1523209523695071,0.119629,-0.294434,0.917969
1523209523716143,0.118652,-0.291992,0.921387
1523209523733173,0.122559,-0.283203,0.928223
1523209523754229,0.123047,-0.277832,0.930664
1523209523775521,0.122559,-0.281738,0.919434
1523209523793332,0.120605,-0.282227,0.931641
1523209523814388,0.119141,-0.275391,0.923828
1523209523835445,0.112793,-0.269043,0.933594
1523209523853494,0.110352,-0.259766,0.920898
1523209523874548,0.114746,-0.269043,0.921387
1523209523895607,0.119141,-0.283203,0.922363
1523209523913652,0.123047,-0.279785,0.91748
1523209523934709,0.113281,-0.287598,0.915039
1523209523956000,0.116211,-0.29541,0.914551
1523209523973812,0.123535,-0.27832,0.916504
1523209523994868,0.12207,-0.284668,0.925781
1523209524015924,0.128418,-0.276855,0.931641
1523209524033972,0.120605,-0.273926,0.939941
1523209524055053,0.118164,-0.280273,0.933105
1523209524083103,0.114746,-0.273438,0.936523
1523209524094131,0.114746,-0.27832,0.929199
1523209524116191,0.120117,-0.283691,0.914063
1523209524135279,0.116699,-0.277344,0.916992
1523209524153288,0.119629,-0.28418,0.918457
1523209524176351,0.123535,-0.28125,0.92334
1523209524195400,0.126465,-0.282715,0.923828
1523209524213448,0.124023,-0.287109,0.914551
1523209524236509,0.125977,-0.284668,0.918457
1523209524255793,0.122559,-0.287598,0.924316
1523209524273610,0.119629,-0.278809,0.936035
1523209524295668,0.111816,-0.276367,0.937988
1523209524322974,0.116211,-0.275879,0.932129
1523209524333769,0.119629,-0.281738,0.92627
1523209524355826,0.127441,-0.282715,0.913574
1523209524375884,0.120117,-0.279297,0.90918
1523209524393932,0.123535,-0.287598,0.912109
1523209524415987,0.122559,-0.282715,0.921875
1523209524436041,0.115234,-0.291016,0.932617
1523209524454221,0.118652,-0.282227,0.932617
1523209524476147,0.122559,-0.280762,0.932129
1523209524495201,0.114258,-0.280762,0.94043
1523209524513244,0.114258,-0.274414,0.933105
1523209524536306,0.116699,-0.275391,0.933105
1523209524556360,0.110352,-0.273438,0.921875
1523209524573406,0.113281,-0.284668,0.915527
1523209524596466,0.114258,-0.28418,0.921875
1523209524615752,0.125,-0.280273,0.913574
1523209524633565,0.119629,-0.282715,0.912109
1523209524656626,0.112793,-0.286621,0.916504
1523209524675680,0.115723,-0.272949,0.923828
1523209524693726,0.113281,-0.26123,0.932129
1523209524715786,0.117188,-0.265625,0.932617
1523209524736990,0.112305,-0.274414,0.925293
1523209524753885,0.116699,-0.285645,0.918945
1523209524775943,0.119629,-0.290039,0.914063
1523209524796999,0.113281,-0.285645,0.919922
1523209524814187,0.107422,-0.287598,0.920898
1523209524836104,0.110352,-0.280273,0.927734
1523209524857163,0.117188,-0.283203,0.929199
1523209524873204,0.116699,-0.283203,0.92334
1523209524896263,0.118652,-0.277344,0.929199
1523209524917319,0.112793,-0.280273,0.937012
1523209524933361,0.108887,-0.270508,0.946289
1523209524956423,0.105957,-0.273926,0.941895
1523209524977480,0.11084,-0.26709,0.935059
1523209524993522,0.110352,-0.279297,0.921875
1523209525015580,0.112305,-0.280273,0.91748
1523209525036871,0.118652,-0.283691,0.912598
1523209525058696,0.12207,-0.286621,0.908203
1523209525075739,0.117188,-0.27832,0.910156
1523209525098805,0.118652,-0.291016,0.912598
1523209525113842,0.116211,-0.283203,0.935547
1523209525135900,0.108398,-0.28125,0.938477
1523209525158962,0.11084,-0.271484,0.931641
1523209525174002,0.114746,-0.275391,0.93457
1523209525195058,0.116699,-0.274902,0.925781
1523209525218119,0.111328,-0.274902,0.922852
1523209525239222,0.11377,-0.27832,0.913086
1523209525255216,0.117676,-0.283691,0.914551
1523209525277277,0.111816,-0.288574,0.91748
1523209525299451,0.118164,-0.29541,0.91748
1523209525315376,0.117676,-0.289063,0.928711
1523209525337600,0.118652,-0.281738,0.9375
1523209525358492,0.116211,-0.273926,0.947754
1523209525375536,0.111816,-0.264648,0.946777
1523209525397595,0.112793,-0.267578,0.936035
1523209525418883,0.116211,-0.270996,0.921875
1523209525435898,0.11377,-0.278809,0.914551
1523209525457759,0.113281,-0.291016,0.907715
1523209525478811,0.114258,-0.294434,0.902832
1523209525494859,0.12207,-0.291992,0.911621
1523209525517915,0.116699,-0.284668,0.916016
1523209525539003,0.117188,-0.275391,0.931641
1523209525555119,0.114258,-0.277832,0.935547
1523209525578075,0.110352,-0.277344,0.9375
1523209525599370,0.117676,-0.272461,0.935059
1523209525615174,0.109375,-0.270996,0.933594
1523209525638235,0.112793,-0.282227,0.929199
1523209525659290,0.11377,-0.28418,0.919434
1523209525675333,0.109863,-0.287109,0.911621
1523209525697621,0.117188,-0.288086,0.914063
1523209525719488,0.119141,-0.290039,0.916992
1523209525735493,0.123535,-0.277832,0.924316
1523209525757646,0.120605,-0.287598,0.932617
1523209525778610,0.112305,-0.275391,0.937012
1523209525795692,0.114258,-0.273438,0.942871
1523209525817711,0.10791,-0.275879,0.943359
1523209525838766,0.11084,-0.27832,0.927734
1523209525855045,0.111816,-0.279297,0.92041
1523209525877872,0.118164,-0.284668,0.916504
1523209525898927,0.113281,-0.285156,0.914063
1523209525915094,0.115234,-0.293945,0.918457
1523209525938030,0.121094,-0.282715,0.919434
1523209525959091,0.118652,-0.286621,0.92627
1523209525975132,0.119141,-0.279297,0.933594
1523209525997277,0.115723,-0.270996,0.939941
1523209526020249,0.112305,-0.271484,0.938965
1523209526035290,0.112305,-0.270508,0.932129
1523209526057350,0.11377,-0.271973,0.921387
1523209526080410,0.110352,-0.281738,0.919922
1523209526095450,0.117188,-0.288086,0.916992
1523209526117508,0.11084,-0.284668,0.914551
1523209526140572,0.117188,-0.290039,0.917969
1523209526154607,0.120605,-0.292969,0.929199
1523209526177668,0.123535,-0.287598,0.936035
1523209526200728,0.115234,-0.277344,0.944824
1523209526214765,0.11377,-0.270996,0.937012
1523209526237826,0.117188,-0.270508,0.931152
1523209526259887,0.112305,-0.276367,0.931152
1523209526274927,0.109375,-0.28125,0.919434
1523209526306009,0.105957,-0.286621,0.913086
1523209526320143,0.110352,-0.28418,0.910156
1523209526335085,0.114258,-0.291992,0.909668
1523209526358147,0.116699,-0.280762,0.921875
1523209526380205,0.120117,-0.28125,0.92334
1523209526394244,0.120605,-0.282715,0.939453
1523209526417305,0.111816,-0.284668,0.944824
1523209526440369,0.11084,-0.274414,0.932617
1523209526454446,0.115234,-0.275879,0.936035
1523209526477464,0.112793,-0.276367,0.927246
1523209526500525,0.115723,-0.277344,0.916504
1523209526521580,0.121094,-0.288574,0.916992
1523209526537623,0.11084,-0.29248,0.918945
1523209526560685,0.111816,-0.286621,0.917969
1523209526581761,0.113281,-0.284668,0.928223
1523209526597784,0.120117,-0.273926,0.931641
1523209526620067,0.119141,-0.279785,0.939453
1523209526640898,0.109863,-0.275879,0.939941
1523209526657944,0.112305,-0.277344,0.931641
1523209526680015,0.115234,-0.273926,0.930664
1523209526702092,0.11377,-0.279297,0.924805
1523209526718105,0.111328,-0.277832,0.914551
1523209526740166,0.117676,-0.285645,0.908691
1523209526761218,0.112793,-0.287598,0.920898
1523209526777262,0.120117,-0.280273,0.919434
1523209526800321,0.121582,-0.285156,0.92041
1523209526821377,0.121582,-0.281738,0.941895
1523209526837590,0.126953,-0.27002,0.930176
1523209526860522,0.119629,-0.264648,0.938965
1523209526881560,0.111816,-0.273438,0.938965
1523209526897618,0.109375,-0.277344,0.928711
1523209526920642,0.111816,-0.276367,0.922852
1523209526942700,0.116699,-0.282227,0.907715
1523209526957742,0.111816,-0.290527,0.910645
1523209526979800,0.114746,-0.293945,0.896973
1523209527002860,0.12793,-0.29248,0.900879
1523209527017901,0.12793,-0.284668,0.916016
1523209527039966,0.129395,-0.275879,0.932129
1523209527063027,0.123047,-0.272949,0.94043
1523209527078061,0.114258,-0.270508,0.948242
1523209527100157,0.116211,-0.268555,0.943359
1523209527123184,0.115234,-0.273438,0.931641
1523209527137216,0.117676,-0.271484,0.922852
1523209527160279,0.115234,-0.278809,0.914551
1523209527182338,0.121582,-0.283691,0.913086
1523209527197377,0.124512,-0.277344,0.92041
1523209527220437,0.124023,-0.279297,0.914063
1523209527242497,0.124023,-0.278809,0.923828
1523209527257540,0.125488,-0.286133,0.92041
1523209527280600,0.112793,-0.277344,0.925781
1523209527302661,0.109375,-0.277832,0.941406
1523209527316695,0.112305,-0.274414,0.936523
1523209527340758,0.119141,-0.275879,0.928223
1523209527362819,0.117676,-0.274902,0.918457
1523209527376855,0.125,-0.279785,0.919922
1523209527400116,0.122559,-0.278809,0.918945
1523209527422980,0.124023,-0.277832,0.916504
1523209527444033,0.120117,-0.279785,0.918457
1523209527460075,0.11377,-0.290527,0.919434
1523209527483137,0.116211,-0.276855,0.933594
1523209527504192,0.115234,-0.272949,0.93457
1523209527520234,0.116211,-0.269043,0.94043
1523209527542294,0.119629,-0.255371,0.929199
1523209527563387,0.128418,-0.262695,0.928711
1523209527580395,0.126465,-0.264648,0.925293
1523209527602614,0.125977,-0.282227,0.921875
1523209527623509,0.109375,-0.290039,0.929688
1523209527640557,0.110352,-0.29248,0.929199
1523209527662613,0.113281,-0.292969,0.92627
1523209527683669,0.12207,-0.286621,0.932129
1523209527700714,0.119141,-0.275391,0.925781
1523209527722776,0.116699,-0.26709,0.924316
1523209527743828,0.119629,-0.250488,0.932129
1523209527759874,0.121094,-0.259277,0.93457
1523209527782934,0.118164,-0.260254,0.92334
1523209527803988,0.117188,-0.28418,0.918457
1523209527820089,0.114258,-0.287109,0.92334
1523209527843095,0.114258,-0.290039,0.931641
1523209527864148,0.118164,-0.282227,0.92041
1523209527880191,0.119141,-0.284668,0.927734
1523209527909268,0.115234,-0.280762,0.927246
1523209527925311,0.119141,-0.268555,0.933105
1523209527940353,0.122559,-0.261719,0.932617
1523209527962411,0.123047,-0.257813,0.933594
1523209527985471,0.119141,-0.269531,0.931152
1523209528000510,0.118652,-0.277344,0.931641
1523209528022569,0.111816,-0.287109,0.92334
1523209528046634,0.114746,-0.285156,0.910645
1523209528066690,0.114746,-0.285156,0.912109
1523209528082730,0.117188,-0.279785,0.904785
1523209528105792,0.121582,-0.273438,0.914063
1523209528119828,0.124023,-0.273926,0.931641
1523209528142890,0.117188,-0.27002,0.94043
1523209528164948,0.107422,-0.27002,0.946289
1523209528179989,0.109375,-0.266602,0.947266
1523209528203049,0.115234,-0.264648,0.93457
1523209528225108,0.118652,-0.280762,0.917969
1523209528239148,0.116699,-0.285645,0.922363
1523209528263210,0.114746,-0.291992,0.912598
1523209528285267,0.118652,-0.28418,0.92334
1523209528299416,0.124512,-0.28125,0.928223
1523209528322371,0.120605,-0.274902,0.930176
1523209528345427,0.124023,-0.27002,0.930664
1523209528359465,0.120605,-0.264648,0.928711
1523209528382527,0.118164,-0.260742,0.931641
1523209528405589,0.118652,-0.260742,0.929199
1523209528426645,0.121094,-0.268066,0.929199
1523209528442687,0.120117,-0.275879,0.928223
1523209528464746,0.116211,-0.28418,0.922852
1523209528486803,0.115723,-0.287109,0.923828
1523209528502845,0.116699,-0.286621,0.919922
1523209528524906,0.12793,-0.286621,0.921875
1523209528546961,0.126465,-0.280273,0.925293
1523209528563007,0.119141,-0.279297,0.926758
1523209528585103,0.11084,-0.270996,0.930664
1523209528606122,0.111328,-0.270996,0.937988
1523209528623168,0.115723,-0.276367,0.93457
1523209528645223,0.112305,-0.29248,0.932129
1523209528666281,0.11377,-0.292969,0.924316
1523209528682322,0.118164,-0.291504,0.930176
1523209528705389,0.126953,-0.274902,0.92334
1523209528726441,0.12793,-0.265625,0.923828
1523209528742483,0.126953,-0.268555,0.92041
1523209528765546,0.126465,-0.273926,0.922852
1523209528786600,0.119629,-0.274902,0.918457
1523209528802641,0.11377,-0.27832,0.929199
1523209528825704,0.114258,-0.269043,0.928711
1523209528847761,0.116699,-0.271973,0.927734
1523209528862803,0.110352,-0.280273,0.925781
1523209528885087,0.114258,-0.283203,0.917969
1523209528907922,0.118652,-0.289551,0.922852
1523209528929981,0.120117,-0.290039,0.913574
1523209528945021,0.126953,-0.273926,0.926758
1523209528968082,0.128418,-0.279297,0.929199
1523209528982120,0.124512,-0.278809,0.9375
1523209529005185,0.11084,-0.278809,0.935547
1523209529027278,0.109375,-0.275879,0.936523
1523209529042281,0.115234,-0.273438,0.928223
1523209529065341,0.112793,-0.268066,0.922852
1523209529087400,0.119629,-0.28125,0.925781
1523209529102439,0.123047,-0.280762,0.910645
1523209529125500,0.124512,-0.280273,0.916992
1523209529147597,0.124512,-0.279297,0.919922
1523209529161598,0.120605,-0.279785,0.914063
1523209529185660,0.119629,-0.285156,0.919434
1523209529207720,0.111328,-0.282227,0.930176
1523209529221757,0.111816,-0.280273,0.936523
1523209529244879,0.115234,-0.269043,0.924316
1523209529267881,0.117676,-0.268555,0.933105
1523209529281916,0.123047,-0.269043,0.921875
1523209529304980,0.125977,-0.277832,0.924316
1523209529328078,0.117188,-0.285645,0.921875
1523209529349327,0.117676,-0.288086,0.922363
1523209529365137,0.124512,-0.283203,0.927734
1523209529388199,0.125488,-0.280762,0.924805
1523209529408252,0.123535,-0.275391,0.930176
1523209529425297,0.121582,-0.277344,0.932617
1523209529447585,0.115234,-0.268066,0.929688
1523209529468647,0.120605,-0.262695,0.918945
1523209529485457,0.115723,-0.272949,0.923828
1523209529507515,0.123047,-0.273926,0.916992
1523209529528571,0.125,-0.287598,0.918945
1523209529545617,0.120117,-0.290527,0.925781
