timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523182250578762,9,-28,-39,-43,-26,-14,-10,-10
1523182250578762,-23,-11,2,16,5,0,-25,30
1523182250580030,34,30,16,29,0,-1,2,16
1523182250580030,-16,-40,54,53,10,12,25,17
1523182250592062,1,19,-42,-58,-8,-1,35,6
1523182250592062,-39,10,10,16,0,-10,-43,27
1523182250601088,-37,22,26,-5,-7,0,-17,-5
1523182250601088,75,41,-24,-9,-6,-7,-13,34
1523182250616126,79,10,43,74,14,-1,-10,-27
1523182250616126,51,-25,-39,-118,-22,2,11,-43
1523182250617629,1,8,51,35,3,-1,-7,35
1523182250617629,3,-33,-107,0,2,1,7,-28
1523182250638685,-32,19,6,-48,-8,0,22,4
1523182250638685,10,7,-18,58,8,2,-16,-43
1523182250640190,-10,-3,57,-37,-5,1,4,2
1523182250640190,-79,-8,-13,14,8,4,6,-57
1523182250652221,37,25,-41,8,0,-2,15,-25
1523182250652221,-74,-38,5,-20,-4,-2,-33,60
1523182250661246,-48,11,51,18,-4,-4,-3,-25
1523182250661246,-39,-73,49,31,7,0,-3,-6
1523182250676020,24,-28,3,39,2,-3,-2,-28
1523182250676020,25,26,10,-28,-10,-3,39,-33
1523182250677967,3,-14,-54,14,-2,-4,-35,16
1523182250677967,-49,26,10,-17,-4,-1,-12,-9
1523182250698385,-13,0,39,12,11,13,28,-52
1523182250698385,-24,-13,38,48,-3,-6,-40,77
1523182250699847,35,18,36,-64,-5,-2,26,-31
1523182250699847,1,25,-63,-32,-7,-2,10,-55
1523182250712117,0,17,-6,-43,-7,-2,-35,111
1523182250712117,-9,13,26,104,25,3,12,-40
1523182250720904,-61,25,12,-81,-9,1,27,2
1523182250720904,55,-12,4,-59,-8,-6,-25,10
1523182250735981,-30,-11,38,-28,-1,3,17,28
1523182250735981,-20,25,-22,-13,12,5,-8,-12
1523182250737448,7,-15,-59,-37,-17,0,0,5
1523182250737448,78,30,72,122,8,-4,29,-17
1523182250758504,-21,1,-13,-23,-5,-7,-61,77
1523182250758504,-42,-28,18,-19,-2,5,11,-21
1523182250760010,-9,8,-60,27,13,6,11,-57
1523182250760010,-56,-17,80,-60,-12,-6,-10,31
1523182250772043,-10,-30,13,60,17,0,-20,-17
1523182250772043,8,22,93,29,12,7,-1,-26
1523182250781064,23,-26,43,-31,-10,-11,-9,7
1523182250781064,78,-40,9,23,-12,-6,37,16
1523182250795102,-58,16,-6,40,4,-4,-11,-95
1523182250795102,14,6,-37,-47,-4,3,-19,93
1523182250809642,18,-2,36,53,19,15,27,-14
1523182250809642,15,49,-6,-36,-11,-5,-54,39
1523182250818163,41,7,21,15,3,5,-8,-45
1523182250818163,20,-44,-59,-27,-11,-6,10,34
1523182250820168,-22,20,-5,27,3,12,42,-21
1523182250820168,35,11,-65,-9,5,-2,-14,-1
1523182250832204,-25,9,50,63,3,1,5,40
1523182250832204,50,7,-14,-58,-13,-4,10,-82
1523182250841224,34,3,15,61,6,-8,-22,59
1523182250841224,-17,-6,-56,-29,1,7,26,74
1523182250855797,14,-14,-11,-72,-5,-3,-37,-10
1523182250855797,-47,23,17,21,-4,-11,21,-25
1523182250857769,-10,-19,3,7,-3,-4,9,-13
1523182250857769,20,45,-2,42,2,0,4,14
1523182250885841,-33,18,-8,-4,5,5,21,-17
1523182250885841,-80,15,1,-2,3,-2,-11,-19
1523182250887348,5,-1,38,23,-1,1,7,1
1523182250887348,-18,0,-54,-83,-24,-5,12,-52
1523182250900883,-36,-19,-19,88,10,5,-32,-17
1523182250900883,65,12,6,6,2,-2,7,-20
1523182250902386,46,-11,-123,-12,-10,-8,-18,22
1523182250902386,-6,1,12,24,9,2,-3,-37
1523182250915922,-74,-24,23,-60,-11,-1,24,-2
1523182250915922,-54,-51,-77,-22,0,2,17,-54
1523182250917425,83,8,4,63,6,-6,-57,51
1523182250917425,-36,8,-15,-48,0,-5,-3,-2
1523182250938483,11,20,-60,-34,-7,-2,20,-27
1523182250938483,17,13,16,36,-10,-4,15,57
1523182250939990,-72,-14,68,-36,6,10,-15,-44
1523182250939990,13,-31,-38,23,-3,-5,-22,-4
1523182250961043,26,18,-34,-40,-5,-5,-15,38
1523182250961043,80,7,-11,1,0,0,17,-15
1523182250962546,-36,-60,-27,35,3,-4,-9,-10
1523182250962546,-40,-23,4,-19,1,9,14,-25
1523182250976328,-10,17,-28,-72,-8,-12,-22,-14
1523182250976328,14,-17,-49,2,-12,-1,14,-16
1523182250977822,-3,13,-20,-52,-7,-5,3,7
1523182250977822,35,-10,45,76,8,0,-3,29
1523182250998143,-40,-6,-26,4,-2,1,-2,-13
1523182250998143,-25,-13,64,-17,3,2,23,45
1523182251000146,61,17,-33,-18,-3,-4,1,40
1523182251000146,51,18,89,-10,5,1,5,2
1523182251020700,31,5,44,11,-16,-9,-8,-10
1523182251020700,57,35,32,-3,-5,-5,-22,6
1523182251022705,-19,-9,-45,-24,-11,-2,14,8
1523182251022705,-9,1,86,29,9,-7,-4,-1
1523182251035238,-2,-32,-35,-8,9,0,11,43
1523182251035238,25,-30,-39,4,-4,-1,-22,-9
1523182251042333,93,7,-47,-100,-24,-6,-6,17
1523182251042333,21,-24,-109,26,4,4,8,0
1523182251058381,56,20,85,39,-7,-9,-11,-2
1523182251058381,-6,19,63,-14,-7,-4,8,32
1523182251059885,-63,-25,1,-1,12,9,36,-23
1523182251059885,21,37,-71,-54,-8,-5,-29,14
1523182251080583,-3,-21,53,65,5,2,19,-8
1523182251080583,-53,0,-40,-24,-2,2,10,-18
1523182251082575,-34,33,39,3,3,4,-7,-3
1523182251082575,-25,21,-54,-14,-6,0,14,10
1523182251094607,73,-15,15,13,4,4,25,22
1523182251094607,-15,4,29,1,0,-4,-16,36
1523182251101626,10,18,-8,80,9,3,-11,17
1523182251101626,-22,12,27,4,6,1,-18,-2
1523182251118830,64,2,-77,-59,-13,-3,-7,-32
1523182251118830,-81,-20,-75,-30,7,10,6,-32
1523182251119674,-20,17,40,56,10,-7,-7,26
1523182251119674,-5,-13,38,27,-2,6,16,-16
1523182251140730,41,18,-7,3,-1,0,4,-7
1523182251140730,-18,-39,72,-1,0,-3,-24,31
1523182251146749,-41,10,21,43,6,-1,5,-62
1523182251146749,-39,25,-38,-66,-20,-2,-2,32
1523182251163799,14,-13,-33,21,7,-5,18,-18
1523182251163799,70,-9,-5,36,11,9,14,56
1523182251165301,-4,-8,4,-49,-16,-5,-5,-33
1523182251165301,-21,-8,44,68,10,-4,7,-7
1523182251178881,-39,-6,88,-27,-5,6,-27,-3
1523182251178881,4,28,-113,1,2,-2,-7,-40
1523182251179847,73,-49,-4,-20,-3,-5,-7,39
1523182251179847,-9,-22,-49,26,1,0,3,-21
1523182251200901,-37,27,40,0,-1,-2,-20,12
1523182251200901,-100,6,85,37,7,6,36,18
1523182251201903,34,17,4,-39,-12,1,25,-41
1523182251201903,-42,-26,11,42,1,-1,-16,-24
1523182251214941,2,5,-16,37,5,-8,-22,49
1523182251214941,-81,1,-22,-5,-4,-3,-33,-47
1523182251221957,11,-5,-38,16,5,3,32,37
1523182251221957,106,18,11,-98,-9,-1,-1,40
1523182251238035,-29,16,19,33,6,0,-6,-31
1523182251238035,56,20,-8,17,-4,-6,-2,-31
1523182251240004,-22,-9,-20,-69,-10,-8,-4,15
1523182251240004,-5,16,-3,23,5,1,-1,-37
1523182251261067,-29,5,42,-74,-5,5,0,12
1523182251261067,-24,-18,-9,49,6,2,42,-26
1523182251262579,-47,16,-44,10,5,0,-14,7
1523182251262579,-22,16,7,14,0,-4,-28,26
1523182251275017,11,-23,-26,-29,-4,3,18,-26
1523182251275017,-15,-3,-17,-15,-4,0,20,30
1523182251289821,-3,-33,9,17,-7,-11,-9,-10
1523182251289821,47,-9,-2,-11,2,1,-27,-14
1523182251297844,-50,28,0,77,13,7,53,15
1523182251297844,32,4,15,-17,-12,-13,-45,26
1523182251299847,-38,-20,8,-47,3,0,-25,-28
1523182251299847,-34,-38,-51,-34,-7,11,61,53
1523182251320901,57,12,-36,59,6,-12,-35,-50
1523182251320901,-20,-14,4,-37,-11,-7,8,-43
1523182251321905,-6,10,24,2,-13,-6,-13,5
1523182251321905,-37,17,61,31,4,2,31,-67
1523182251333943,-56,-16,12,-46,0,5,-39,73
1523182251333943,26,10,-48,-18,2,4,-12,7
1523182251343180,-22,4,-49,49,11,5,19,-38
1523182251343180,46,14,56,42,-1,-6,8,-52
1523182251359009,-23,-32,-46,-64,-6,-10,-47,57
1523182251359009,63,13,-38,-3,-6,-8,-14,0
1523182251360511,109,0,64,20,11,13,15,-55
1523182251360511,-30,51,-63,-31,-6,-6,-8,22
1523182251380682,-38,-14,27,10,-7,-1,18,-28
1523182251380682,3,-34,-13,56,14,2,28,-13
1523182251382675,53,20,41,-16,-7,-7,-16,0
1523182251382675,-16,-18,-8,7,1,-8,-37,-5
1523182251394708,7,7,-10,-75,-17,0,22,-41
1523182251394708,52,-2,71,-36,-4,3,-25,28
1523182251403732,79,6,8,51,3,-2,22,7
1523182251403732,7,-9,0,-58,-4,-2,-11,-11
1523182251417769,-20,-23,-61,-14,6,-3,2,-17
1523182251417769,-60,-5,-69,-4,3,14,52,-58
1523182251419774,-85,8,54,59,-2,-15,-55,24
1523182251419774,-7,3,-79,-83,-13,0,-3,3
1523182251440840,67,-3,16,34,0,-6,-8,79
1523182251440840,-9,8,72,38,-1,0,21,-30
1523182251442835,-32,-23,-65,-34,0,8,-24,36
1523182251442835,-58,5,61,88,10,-6,0,32
1523182251454374,62,64,34,-48,-8,5,3,-17
1523182251454374,13,-11,-88,31,-4,-6,21,32
1523182251463399,-30,3,-38,-15,-3,-5,-27,-8
1523182251463399,78,-48,6,66,17,8,17,-48
1523182251478855,-24,4,-24,-12,1,5,-9,35
1523182251478855,24,18,8,-19,-2,-4,-16,-1
1523182251479632,33,3,23,-6,-2,1,5,19
1523182251479632,-57,-14,41,-16,0,2,3,-25
1523182251500688,-25,17,-59,108,7,-3,28,-11
1523182251500688,93,-40,-11,9,-5,-13,-68,1
1523182251502694,-30,0,0,-69,-11,-3,24,-9
1523182251502694,-11,-1,24,-27,-4,0,-15,22
1523182251514724,7,-16,-65,14,-5,-3,17,1
1523182251514724,-15,14,72,10,7,2,-30,-3
1523182251523749,24,7,77,-16,1,3,-17,11
1523182251523749,65,13,43,49,4,0,8,-11
1523182251537788,2,-26,111,1,-13,-12,-4,59
1523182251537788,13,14,35,-8,-6,3,10,-1
1523182251539792,68,29,-22,-19,1,3,3,-17
1523182251539792,-9,-18,-56,19,-5,-2,3,-24
1523182251560856,-7,-21,32,32,5,-5,-47,-17
1523182251560856,-29,-4,12,-11,1,-1,-9,12
1523182251562358,-9,23,-53,-6,-12,-2,19,0
1523182251562358,-99,-26,11,-3,-1,-2,3,-13
1523182251574775,12,1,-19,-20,1,7,22,-17
1523182251574775,-13,-16,51,-1,-1,0,-3,16
1523182251583563,-38,-14,-26,-15,-2,-6,-1,-20
1523182251583563,16,0,7,-31,-4,-5,-1,45
1523182251598608,-42,-16,86,-56,-8,6,-3,-104
1523182251598608,49,51,28,11,2,2,54,20
1523182251599606,-55,-34,83,82,13,-6,-52,-25
1523182251599606,25,9,-61,37,4,6,18,23
1523182251620662,-11,-6,-74,7,4,0,-13,-24
1523182251620662,-50,-1,-52,-38,-8,4,2,-30
1523182251622669,-26,0,14,4,1,4,23,-18
1523182251622669,2,27,5,-3,-5,-4,3,10
1523182251634700,75,2,-31,-9,-1,1,-2,14
1523182251634700,38,-10,20,83,9,-1,-42,34
1523182251643726,-38,11,-86,-91,-11,-1,2,8
1523182251643726,42,-33,-35,57,-5,-5,-27,-1
1523182251658269,-50,-7,-75,-52,-9,-1,38,-13
1523182251658269,-17,13,10,46,9,-3,-18,1
1523182251660276,-14,1,-15,52,7,1,10,-26
1523182251660276,59,3,33,-1,8,7,75,-4
1523182251680460,37,25,20,-1,4,10,-19,10
1523182251680460,90,-2,-34,-54,-12,-6,1,15
1523182251682462,-58,-18,-103,-38,-5,-6,-34,-19
1523182251682462,-45,5,26,-18,-7,-6,-9,-36
1523182251694531,-9,3,-52,63,5,-3,3,4
1523182251694531,-46,-5,2,-55,-4,-3,-4,14
1523182251703530,25,-39,19,-32,-11,1,1,-41
1523182251703530,-12,20,38,51,1,-4,-30,99
1523182251718798,50,14,39,-11,-5,-4,-11,26
1523182251718798,-27,-3,-2,-18,-1,0,-9,-36
1523182251720565,46,3,23,45,6,3,32,5
1523182251720565,-32,-32,15,-9,1,5,42,71
1523182251740617,-1,-31,12,-34,0,1,-60,-2
1523182251740617,38,23,-40,21,-8,-12,25,-15
1523182251742622,-15,8,-9,-46,4,8,10,7
1523182251742622,-5,-13,4,12,9,-1,-9,-98
1523182251754660,-32,-2,5,42,1,0,27,45
1523182251754660,-20,-44,-49,-39,1,4,-14,-13
1523182251763683,1,14,66,92,9,3,4,20
1523182251763683,14,8,-78,-34,-17,-12,-22,-22
1523182251777619,-21,-40,-76,5,-6,0,36,-12
1523182251777619,-35,21,6,21,2,-5,-28,-29
1523182251785406,38,-18,56,19,-4,1,28,10
1523182251785406,-40,2,-26,-78,-7,0,-30,37
1523182251800445,41,33,74,12,4,-6,-28,29
1523182251800445,8,19,-55,-39,-7,0,8,2
1523182251802450,4,14,14,12,3,-1,6,11
1523182251802450,-4,-22,-16,-37,9,2,-24,-24
1523182251823742,-39,-22,-8,18,-6,-5,-6,-31
1523182251823742,-7,-42,36,0,0,0,12,89
1523182251824510,-1,21,-6,-31,-10,-4,12,29
1523182251824510,12,-27,-9,1,0,2,-1,-57
1523182251838548,39,38,72,71,10,-1,-4,20
1523182251838548,-26,-16,-44,-33,-10,-1,-20,-1
1523182251839551,-49,14,-2,76,13,6,-5,-12
1523182251839551,97,64,-17,-19,-13,-10,-2,-7
1523182251861140,-61,-20,6,-31,-2,-7,-21,38
1523182251861140,46,13,-6,32,6,4,25,-36
1523182251862618,65,-1,-12,43,6,2,-1,-7
1523182251862618,-22,-13,-41,-38,-2,-2,-25,5
1523182251883473,-20,36,11,2,3,6,55,-35
1523182251883473,-60,10,11,-19,-2,-1,-9,-21
1523182251884473,12,-55,91,-30,-2,-3,2,44
1523182251884473,-44,8,-29,58,2,-3,2,-42
1523182251898510,30,20,-17,-64,-15,-2,19,-15
1523182251898510,-6,0,56,61,10,0,-4,-1
1523182251899514,-31,-4,-35,-50,0,-5,-56,-26
1523182251899514,-45,11,-4,49,1,0,24,-39
1523182251920569,-22,2,-51,-17,-12,-10,14,55
1523182251920569,-42,29,19,2,0,-2,-38,-29
1523182251922574,17,20,-21,-20,0,5,28,-30
1523182251922574,20,-31,39,-8,-11,-16,-9,5
1523182251943851,11,-30,-69,21,-1,-5,-39,-34
1523182251943851,-3,-3,34,8,5,6,33,6
1523182251944633,27,3,-27,-10,-5,-2,11,20
1523182251944633,-7,14,23,6,3,6,-24,-5
1523182251957672,24,-4,19,7,1,1,3,-31
1523182251957672,-40,-20,-30,-25,-2,-2,30,-37
1523182251964693,58,4,-8,15,-2,-3,-25,64
1523182251964693,74,2,59,-24,0,4,-4,9
1523182251980740,-36,-30,-7,9,6,0,15,13
1523182251980740,10,26,18,-44,-6,1,12,-31
1523182251982744,-7,-25,-4,15,7,-1,-10,7
1523182251982744,20,-10,-62,-3,-3,-4,24,5
1523182252002797,13,14,27,3,3,4,-33,-15
1523182252002797,11,-15,24,-15,-4,-1,8,-16
1523182252004802,-44,30,-41,-20,-11,-7,-3,-3
1523182252004802,-90,-33,52,-9,17,15,-5,-47
1523182252018072,21,10,38,103,7,0,9,11
1523182252018072,25,14,-38,-69,-6,-2,1,44
1523182252024976,-7,4,-12,4,-7,-6,-4,-24
1523182252024976,-72,8,9,7,8,12,5,5
1523182252040900,45,-11,-55,-36,-8,-6,3,-25
1523182252040900,1,4,6,71,-1,0,10,17
1523182252041911,-9,-7,-3,8,1,-2,26,-37
1523182252041911,-13,-7,-32,-23,-9,-5,-26,25
1523182252063467,32,1,8,15,8,10,2,-11
1523182252063467,2,-8,-26,-38,-12,-10,-18,7
1523182252064968,-15,-13,5,-69,-7,5,13,-10
1523182252064968,2,12,42,127,8,-6,-13,5
1523182252078151,-39,0,-8,-90,-4,5,47,25
1523182252078151,26,-42,39,-7,13,8,-25,-19
1523182252084031,-28,6,76,98,10,-9,-19,57
1523182252084031,38,4,68,-40,-11,-5,-1,9
1523182252101070,-18,7,12,-46,-7,-3,8,-23
1523182252101070,-9,8,-37,-11,-3,-1,-9,8
1523182252102075,8,-4,21,1,1,6,-4,38
1523182252102075,-24,18,-34,3,-3,-5,7,16
1523182252123365,-30,9,-1,-21,-7,-4,-24,-26
1523182252123365,-35,-31,-39,117,0,-8,11,-18
1523182252125135,3,18,-18,-36,-4,3,-21,8
1523182252125135,-15,17,-19,7,-1,4,6,-1
1523182252137166,-21,15,-20,-40,3,2,-1,6
1523182252137166,-43,7,29,-48,-7,-7,-10,4
1523182252144185,88,-26,-51,13,3,-1,12,-15
1523182252144185,-37,-13,-11,-25,-5,-5,-16,19
1523182252161290,-24,2,5,-1,-5,-4,-2,24
1523182252161290,-49,3,28,21,7,7,2,-21
1523182252162745,-2,-51,35,-50,-4,-9,-24,-3
1523182252162745,13,14,62,-44,-6,3,7,4
1523182252182851,14,-17,-55,26,10,5,11,-43
1523182252182851,64,-37,-6,90,5,-4,-4,-10
1523182252184857,-41,22,21,0,-3,0,13,-46
1523182252184857,46,4,-6,-38,-7,-7,-26,16
1523182252197893,19,-28,34,42,4,-4,-2,24
1523182252197893,18,-39,-17,-33,-5,7,52,90
1523182252203911,-47,46,39,10,-3,-10,-52,8
1523182252203911,110,14,-53,-30,-9,-6,9,-8
1523182252220955,-1,3,20,33,10,2,5,-11
1523182252220955,-24,-24,-17,-89,-13,-8,-24,61
1523182252221957,-6,-3,-4,16,-3,2,22,-5
1523182252221957,-22,5,3,-7,-4,3,0,17
1523182252243249,-15,-18,-28,79,14,-10,-11,-6
1523182252243249,-2,30,-20,-55,-18,-11,-26,-34
1523182252245018,-32,-37,11,-9,-3,6,39,-23
1523182252245018,-22,15,9,20,7,3,-21,57
1523182252257572,19,22,-48,-69,-18,-5,0,8
1523182252257572,22,11,-12,3,2,3,-3,-13
1523182252271865,-84,-4,47,96,24,4,22,-25
1523182252271865,-22,11,-13,4,-16,-8,36,-49
1523182252280892,7,4,92,24,5,2,-69,70
1523182252280892,15,37,-42,-16,3,-1,-42,-38
1523182252281892,25,-9,-29,6,-2,1,14,6
1523182252281892,51,7,-25,-77,2,4,23,-9
1523182252302950,14,-40,60,-36,3,-2,3,2
1523182252302950,22,30,1,78,3,-5,8,-9
1523182252304954,-7,6,-58,-32,-7,-2,-14,11
1523182252304954,34,-30,17,12,0,0,-1,-3
1523182252316986,36,7,-62,-39,-28,-9,13,16
1523182252316986,22,1,-20,1,19,7,-1,-26
1523182252326009,-61,-21,-24,-53,-14,-10,10,-12
1523182252326009,11,1,79,66,1,0,-3,49
1523182252341286,-27,20,-39,6,3,11,33,-39
1523182252341286,-95,-9,-32,6,6,9,1,-20
1523182252342052,32,19,-23,-4,-16,-11,-15,-5
1523182252342052,-64,-33,-29,30,4,-5,1,-31
1523182252363618,-33,-11,-39,-105,-18,-2,8,-19
1523182252363618,-10,-12,61,101,9,-4,22,-12
1523182252365119,-10,-15,-40,-3,1,0,-19,3
1523182252365119,-95,4,-6,-23,-2,0,-17,-21
1523182252377393,42,4,28,37,7,1,13,-19
1523182252377393,65,-16,115,-8,-4,-2,-63,18
1523182252386180,53,38,44,-59,-5,2,70,5
1523182252386180,7,-35,-8,54,18,5,-43,-3
1523182252400217,-50,-4,28,-21,-6,-8,3,4
1523182252400217,54,3,19,-41,-7,2,36,-25
1523182252402223,78,29,43,63,10,1,-30,28
1523182252402223,-18,14,70,61,-3,-3,1,-15
1523182252423516,-24,-22,6,35,3,3,4,-28
1523182252423516,-11,7,-27,-36,-8,-4,16,36
1523182252425419,9,36,-40,-36,2,2,0,3
1523182252425419,22,-21,-54,-22,-3,-2,-3,6
1523182252437318,40,8,-28,-5,-8,-6,-3,-5
1523182252437318,-45,-10,61,61,-3,-9,-10,41
1523182252445339,46,-5,-42,-23,-6,-4,3,-5
1523182252445339,-21,8,33,-3,3,0,-13,-24
1523182252460883,29,-23,21,22,7,4,27,-22
1523182252460883,4,-10,-63,-33,-7,0,2,45
1523182252462394,-27,-12,40,62,6,0,-18,-14
1523182252462394,-14,-21,-20,-31,-10,-10,10,3
1523182252482979,-22,-36,26,30,10,8,23,2
1523182252482979,80,52,-33,-4,-2,-3,-5,-6
1523182252484982,33,-23,75,9,2,0,-18,11
1523182252484982,15,-11,-52,31,3,0,17,4
1523182252497024,-60,-9,-6,-13,-5,-6,-19,-33
1523182252497024,-38,-25,-14,-13,0,1,22,-60
1523182252506038,-23,6,-15,-7,3,7,8,6
1523182252506038,-4,44,75,10,9,3,-23,34
1523182252521117,24,20,6,91,5,-5,-32,-3
1523182252521117,-50,9,-37,-4,-11,-7,1,-7
1523182252522082,44,9,-27,-7,-9,-1,8,-9
1523182252522082,66,-21,3,19,7,5,18,10
1523182252551162,-51,34,34,1,7,9,20,-1
1523182252551162,-2,-10,27,-3,-9,-10,-29,30
1523182252552666,-11,5,17,-68,-7,3,-10,-7
1523182252552666,1,8,3,78,12,0,1,9
1523182252557178,-12,-4,-8,40,0,-5,-7,7
1523182252557178,-5,-10,-20,-84,-14,4,3,-1
1523182252566202,-73,-30,-1,64,12,-1,30,35
1523182252566202,12,5,-39,-116,-9,-1,-10,-20
1523182252580556,25,17,3,65,-2,-4,-22,-24
1523182252580556,-52,-25,12,10,10,9,30,6
1523182252582563,30,13,-52,-37,-5,-3,-21,-73
1523182252582563,11,7,23,-8,-20,-12,-9,36
1523182252603621,-22,6,-28,-23,0,-5,9,16
1523182252603621,24,30,24,19,11,4,-15,-20
1523182252604621,-32,-25,-10,-47,-8,-10,-6,-15
1523182252604621,57,-33,-90,16,5,-1,16,1
1523182252616888,52,21,-10,-44,-10,-3,-6,21
1523182252616888,7,16,36,39,14,6,3,-11
1523182252625715,-29,10,-19,-73,-13,1,-7,13
1523182252625715,-59,-9,47,72,-5,-5,16,-26
1523182252640719,2,17,35,-26,-1,2,-6,60
1523182252640719,84,-6,29,-15,-5,-3,2,-17
1523182252642722,79,35,23,-20,-9,-8,-7,44
1523182252642722,-83,9,5,-12,6,1,21,-10
1523182252663286,9,7,21,2,0,4,-25,15
1523182252663286,47,2,22,35,6,-1,-1,0
1523182252664786,-97,-49,-42,2,-8,-4,9,-31
1523182252664786,77,43,38,37,3,-1,-9,-11
1523182252677058,-30,-54,-31,-71,-13,-6,40,-57
1523182252677058,-49,14,-19,-30,-4,0,-34,22
1523182252685845,-16,-2,-26,65,7,1,9,8
1523182252685845,-23,-8,13,2,1,3,-3,6
1523182252700886,-61,-15,44,-23,-2,0,-1,-29
1523182252700886,-9,-11,-40,-13,-9,0,11,-10
1523182252701888,25,-12,4,42,-11,-5,-23,76
1523182252701888,-62,-18,6,-3,8,2,9,-30
1523182252723183,40,-11,18,-20,0,-1,-15,44
1523182252723183,42,-6,68,72,17,6,15,-1
1523182252724949,14,8,32,-73,-10,-3,13,-10
1523182252724949,35,-20,-65,-45,-6,3,-12,-6
1523182252746007,-22,-9,40,68,8,5,-12,-24
1523182252746007,18,-26,-45,-85,-16,-14,-34,-2
1523182252747010,12,11,-13,46,14,2,-5,-12
1523182252747010,-27,-9,5,-7,-2,3,35,20
1523182252761049,19,19,-25,-22,-7,-6,-28,-47
1523182252761049,-3,14,-8,-93,-6,1,14,-25
1523182252762553,-20,6,-35,119,6,-2,-39,-19
1523182252762553,-13,3,4,-41,-8,-1,1,-28
1523182252782790,-46,5,-41,-12,7,6,2,35
1523182252782790,2,0,54,60,4,-1,5,16
1523182252790809,-36,-6,-1,-35,1,1,15,-36
1523182252790809,-6,1,36,-2,-5,-8,-25,28
1523182252805854,-1,-6,38,17,-1,2,15,4
1523182252805854,-55,43,54,56,2,-5,-21,-20
1523182252806852,64,-23,8,7,6,3,20,-21
1523182252806852,-70,45,-2,-42,-4,-4,-9,5
1523182252828131,0,-2,-71,-54,-15,-6,-2,16
1523182252828131,-88,-2,-35,99,1,-4,-1,-52
1523182252829914,-52,0,-26,-60,1,3,29,12
1523182252829914,29,5,4,51,2,-3,-13,-21
1523182252843185,26,11,108,7,1,4,9,-8
1523182252843185,44,-8,-33,-50,-14,-7,-10,7
1523182252844956,-5,18,4,8,6,3,15,34
1523182252844956,12,-40,-5,-32,-3,8,-17,4
1523182252866014,-29,3,-6,-6,1,-10,6,-36
1523182252866014,-12,-9,78,32,5,5,-4,59
1523182252867054,11,-3,43,21,8,4,2,-27
1523182252867054,-31,12,9,-94,-12,1,8,23
1523182252880088,-21,-24,-73,110,10,-8,-14,-15
1523182252880088,20,-7,5,-41,1,3,12,52
1523182252887108,-38,-22,55,2,-8,-7,-2,2
1523182252887108,25,-9,0,13,8,1,0,-29
1523182252903150,2,5,-13,-18,-3,4,-10,46
1523182252903150,47,24,-90,11,4,-1,-1,38
1523182252905155,30,-6,47,-73,-19,-6,-17,6
1523182252905155,0,9,-35,30,10,4,28,-23
1523182252926325,-16,-28,25,-46,-21,-10,7,-1
1523182252926325,-32,-12,-100,6,4,-2,-17,-22
1523182252927213,-2,-19,-20,19,7,3,-36,-34
1523182252927213,67,2,8,-29,-10,-2,20,8
1523182252940247,48,12,7,73,14,-3,-25,10
1523182252940247,-15,9,-39,-26,-1,2,21,-9
1523182252947267,-5,-9,-37,-64,-8,-3,23,-21
1523182252947267,64,24,4,78,-4,-9,-36,-8
1523182252963356,6,5,-1,-33,7,2,-17,-11
1523182252963356,2,-1,-13,-17,-16,-2,15,-58
1523182252964821,-80,5,5,45,1,-1,-19,-1
1523182252964821,-47,6,27,-48,-7,0,2,47
1523182252985198,58,14,-19,22,-5,0,24,-6
1523182252985198,-4,-38,19,-14,-4,-7,-25,12
1523182252987201,49,22,12,17,5,0,16,-3
1523182252987201,-29,-18,66,-21,-6,-7,-14,-33
1523182253000237,48,-10,-96,-50,-5,2,22,48
1523182253000237,-27,19,28,5,6,-1,7,-30
1523182253007260,16,12,-35,49,2,-1,-1,-6
1523182253007260,-3,-50,-6,30,9,1,0,-9
1523182253023530,-2,27,5,-2,4,4,43,-15
1523182253023530,14,-5,40,-38,-8,2,-18,-25
1523182253024299,-13,8,9,-12,-9,-6,-23,41
1523182253024299,0,10,-53,-2,9,2,-19,-39
1523182253045362,59,-15,76,22,-11,-3,2,60
1523182253045362,-3,9,4,-7,2,0,-25,19
1523182253047361,-19,8,-28,-75,-12,-4,8,-2
1523182253047361,0,-19,-24,1,-8,-5,-12,14
1523182253060400,-36,-3,6,42,9,2,-4,-20
1523182253060400,-21,-9,43,43,5,-3,-11,-20
1523182253067157,22,-1,31,1,3,2,-7,16
1523182253067157,-22,-3,36,24,1,1,25,10
1523182253083337,-44,-2,-8,-59,-3,4,-20,25
1523182253083337,-45,-14,36,6,-2,3,27,-34
1523182253085306,-34,-16,-27,50,11,-1,-23,4
1523182253085306,-33,3,-32,-16,-10,-1,15,-18
1523182253106397,-5,5,-20,-69,-6,-3,-15,-28
1523182253106397,17,10,7,6,-5,1,13,23
1523182253107362,53,-40,-29,4,4,-4,41,18
1523182253107362,-2,2,-22,8,11,6,7,-29
1523182253120397,21,3,-66,24,11,7,-24,26
1523182253120397,9,14,18,-90,-15,-4,-12,-1
1523182253127478,-37,-12,-23,4,9,1,13,-20
1523182253127478,15,13,-43,-22,2,0,8,27
1523182253143694,-66,-9,57,30,2,-5,-27,-48
1523182253143694,17,-8,-42,-17,7,5,28,26
1523182253144462,-5,-31,54,13,-2,6,-16,-21
