timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523178337909534,19,0,-10,-10,-2,-6,-28,-20
1523178337909534,16,4,0,-2,-7,-23,-42,-3
1523178337909534,-10,0,10,15,5,5,35,16
1523178337923283,108,5,0,3,3,6,-21,-6
1523178337923283,9,-3,-16,-16,-7,-5,-25,-29
1523178337924284,44,-5,5,4,-5,-3,24,13
1523178337924284,12,19,-5,4,4,-4,-20,20
1523178337945617,3,-9,17,1,1,3,25,0
1523178337945617,0,-1,8,2,1,-4,-29,38
1523178337946347,-35,2,-11,0,2,13,30,-37
1523178337946347,12,-7,-11,-3,-3,-19,-49,-13
1523178337968669,-23,-4,-8,-11,1,9,43,14
1523178337968669,14,1,4,15,-4,-8,-36,-18
1523178337969408,20,6,5,-16,-1,0,18,24
1523178337969408,42,5,-3,-2,0,2,-5,16
1523178337983722,-25,-7,-12,-3,-5,-20,-8,-30
1523178337983722,-24,-2,3,9,2,5,11,-1
1523178337983722,15,0,17,2,-2,-1,-11,3
1523178337983722,-5,-4,-6,6,-3,0,10,26
1523178338005664,20,11,18,-6,4,5,-2,32
1523178338005664,-31,-26,-1,3,-2,-1,35,-42
1523178338006507,-4,-4,-2,9,-3,-3,4,5
1523178338006507,-29,-3,1,-13,-1,4,21,-12
1523178338028831,-8,-12,-16,-3,-9,-4,43,22
1523178338028831,-4,3,-17,-11,3,5,25,7
1523178338029566,2,-1,19,13,-1,0,7,-22
1523178338029566,15,-5,1,10,5,4,-36,-18
1523178338043822,-1,1,-32,-13,-3,-1,6,-5
1523178338043822,-40,1,-4,9,-7,-9,-23,-6
1523178338043822,40,-5,-21,-29,-5,10,29,11
1523178338043822,-73,-1,11,12,12,9,2,12
1523178338065920,31,4,14,1,-3,0,-10,-23
1523178338065920,16,-4,-22,-18,-7,-11,-26,8
1523178338066666,-20,-5,10,14,2,4,-25,-8
1523178338066666,-6,12,7,0,-1,-4,-31,7
1523178338088989,-29,-9,-3,0,2,2,2,-5
1523178338088989,-10,-3,-1,-6,1,-5,65,-3
1523178338089726,0,4,17,16,1,13,-30,8
1523178338089726,-14,-9,-31,-25,-6,-9,-14,-3
1523178338104055,11,0,-2,17,-1,-11,-53,0
1523178338104055,-5,7,-4,-2,1,4,43,-36
1523178338104766,-36,-8,3,-8,-6,-22,-47,9
1523178338104766,9,12,25,25,3,14,23,-20
1523178338126116,-38,-2,-36,-33,-2,-6,-30,0
1523178338126116,25,2,9,-4,1,4,-3,24
1523178338126116,-22,-3,-2,4,-3,-8,-21,-16
1523178338126116,-12,-4,8,11,1,-4,7,-36
1523178338148882,36,6,8,4,-1,3,38,-3
1523178338148882,-60,-4,-5,-10,-5,-6,-15,-6
1523178338149885,10,1,13,3,-2,4,-16,0
1523178338149885,27,1,-3,-2,-5,2,-5,-10
1523178338162921,-13,-7,1,0,8,2,-38,5
1523178338162921,34,-2,-1,-4,-2,-4,-30,55
1523178338163923,-25,-4,-3,7,-2,-2,-4,-25
1523178338163923,27,-8,2,-15,-2,-5,20,-17
1523178338186238,4,-3,9,1,-9,-14,-27,-33
1523178338186238,-77,-5,-10,-18,2,10,-23,-3
1523178338186238,31,-1,-3,0,0,1,52,-2
1523178338186238,35,2,-9,2,-1,-2,-20,-3
1523178338209363,21,0,-1,5,4,7,56,30
1523178338209363,53,6,13,2,-3,-4,-9,-11
1523178338209363,74,15,-19,-9,-4,-3,-7,35
1523178338209363,-62,-9,-16,-1,-9,-5,32,-5
1523178338223117,-1,-2,36,6,3,4,29,22
1523178338223117,15,0,-29,-3,0,9,16,3
1523178338224081,2,2,3,-5,3,-4,-13,-5
1523178338224081,20,0,3,10,-1,-2,-8,24
1523178338246195,12,-11,5,-6,-3,-8,-4,-24
1523178338246195,22,6,9,5,-5,-2,-26,18
1523178338246195,-14,-2,-1,18,10,11,56,-9
1523178338246195,10,0,-9,-43,1,-2,-9,-2
1523178338269519,-24,11,40,28,-3,3,20,-15
1523178338269519,31,-8,-20,1,-2,1,-43,-31
1523178338269519,12,-7,-7,-4,-5,1,29,5
1523178338269519,-5,2,5,5,3,1,-3,8
1523178338283525,-4,-3,-18,-7,-1,3,-7,-1
1523178338283525,6,-2,5,-6,-1,-6,-6,-2
1523178338284244,-4,0,1,3,-5,-5,-24,-3
1523178338284244,42,-5,1,11,6,2,10,32
1523178338305376,13,-1,-9,-15,0,1,-14,4
1523178338305376,-61,0,5,4,-2,10,32,11
1523178338306301,8,-11,-3,1,0,-3,-20,-10
1523178338306301,5,6,10,-10,-1,-3,9,5
1523178338328627,-13,-5,-15,2,-2,-3,-27,-18
1523178338328627,25,0,1,0,1,-3,15,-4
1523178338329361,-2,11,2,-4,-5,-8,-18,-19
1523178338329361,-9,-1,3,11,-3,-1,4,7
1523178338342698,-2,-19,1,12,-1,-2,1,7
1523178338342698,1,-12,5,-14,6,3,4,-4
1523178338350719,-12,-3,-4,-8,-1,-1,4,-1
1523178338350719,12,0,3,10,0,-1,-8,-8
1523178338365724,-4,2,-1,15,0,4,23,-5
1523178338365724,-1,-8,-11,-12,-3,-15,-47,8
1523178338366465,-31,0,18,9,3,2,7,-4
1523178338366465,26,2,-13,-10,-2,7,75,7
1523178338388651,-43,-7,10,6,5,-2,-6,0
1523178338388651,-12,10,17,8,0,8,0,34
1523178338389521,10,-5,-12,-9,-5,-9,-33,2
1523178338389521,-59,-7,6,22,0,3,-5,-6
1523178338402836,-27,-10,-8,-28,-4,3,36,-29
1523178338402836,38,-3,4,18,-2,-2,40,-9
1523178338410879,-27,-3,-1,-31,1,1,7,2
1523178338410879,-18,1,6,5,-6,-5,-21,-9
1523178338425616,74,7,-29,1,4,-4,-37,24
1523178338425616,-25,-1,-3,-2,-4,-2,9,-29
1523178338426624,6,-3,2,11,7,6,-13,-6
1523178338426624,20,0,-9,-9,-3,-6,13,-1
1523178338448943,-17,15,-12,-13,-3,-3,-5,7
1523178338448943,-2,3,11,6,-2,-3,4,-4
1523178338449682,13,-5,-4,-1,-13,-4,1,1
1523178338449682,11,-4,-18,-7,12,-1,-16,-12
1523178338462718,-18,4,1,3,-5,4,41,-16
1523178338462718,14,7,5,11,1,-4,-19,-13
1523178338470742,0,-1,-7,-7,-3,1,47,28
1523178338470742,-6,-1,0,16,-1,-3,-18,-3
1523178338486119,1,-2,9,-8,-3,-3,-20,4
1523178338486119,3,1,-2,0,4,1,-22,-11
1523178338486783,82,13,-1,13,2,-8,4,0
1523178338486783,-7,-11,-7,-9,-1,16,-10,1
1523178338509153,-16,-2,-5,-12,0,-4,2,27
1523178338509153,-8,5,24,-2,-5,-5,56,-56
1523178338509845,72,14,4,13,-3,-10,-18,29
1523178338509845,30,-4,-7,-14,-5,1,1,-25
1523178338522914,15,-9,-4,14,0,0,-38,9
1523178338522914,-26,-2,-19,-8,-1,-2,11,22
1523178338531168,-46,-8,2,-2,-1,-2,-15,-13
1523178338531168,-9,6,5,-6,3,-9,-18,-3
1523178338546203,-24,-14,8,10,-3,-5,-13,18
1523178338546203,22,0,-14,-22,-4,6,52,17
1523178338546203,-26,8,2,7,2,1,-9,-9
1523178338546203,-7,-11,-9,2,2,4,-9,20
1523178338569275,-55,-12,-1,-5,-2,-8,-15,-29
1523178338569275,-37,-3,-2,6,-4,-5,-29,-6
1523178338570002,44,-4,-13,-13,-6,-10,1,-23
1523178338570002,-18,2,12,9,0,4,-37,-26
1523178338583087,20,3,-32,-30,2,1,54,4
1523178338583087,17,-5,0,4,-3,6,-23,29
1523178338591068,-53,-7,3,-9,-1,-8,0,-19
1523178338591068,33,-2,3,8,-2,-3,8,16
1523178338606134,9,0,8,9,2,7,2,-9
1523178338606134,8,0,-5,-2,0,-5,-13,12
1523178338606134,-11,-3,-5,-6,0,0,-23,-26
1523178338606134,-1,3,3,3,4,1,18,17
1523178338629161,28,11,4,-4,-6,2,1,-2
1523178338629161,-69,-24,-4,-3,3,-1,-6,-16
1523178338629161,-1,-20,15,8,-3,0,3,-6
1523178338629161,21,8,-2,0,-5,-3,45,-8
1523178338651488,-7,-1,-2,-4,-4,-3,4,-6
1523178338651488,24,7,-3,3,0,-4,-27,0
1523178338652224,-15,-2,-11,-7,2,5,15,-6
1523178338652224,-4,-7,5,-3,-4,0,-43,-5
1523178338666268,-5,8,12,3,-7,-15,-22,18
1523178338666268,57,7,-11,-3,8,6,25,-19
1523178338666268,4,-5,-4,13,-6,4,-39,41
1523178338666268,-5,-1,9,-22,8,2,14,-25
1523178338690320,0,1,3,9,-2,-7,-26,-8
1523178338690320,-7,0,3,-10,-7,-5,-13,-11
1523178338691324,-2,-18,-6,1,-2,-2,-30,-8
1523178338691324,-7,6,9,6,-4,-10,-17,13
1523178338711642,-4,-4,-9,-10,2,3,29,-1
1523178338711642,9,-1,7,11,-3,-9,-23,7
1523178338712382,7,1,-12,-4,8,8,40,-1
1523178338712382,17,-4,-6,-1,-6,-3,-7,21
1523178338725716,91,11,12,3,1,-1,0,-26
1523178338725716,34,3,-10,-7,-4,1,29,9
1523178338726429,-26,9,-1,-6,0,4,9,7
1523178338726429,17,-1,-4,7,0,0,43,7
1523178338748756,1,-4,-8,-10,-2,-4,-46,17
1523178338748756,9,1,3,8,0,2,32,8
1523178338749481,2,13,6,4,2,-3,-10,13
1523178338749481,-2,-2,-16,-6,-3,-9,-29,-4
1523178338771669,-29,-4,-11,0,0,14,40,3
1523178338771669,11,-5,3,-2,1,-1,-21,33
1523178338771669,-42,3,3,-8,-3,-7,-24,-37
1523178338771669,-18,4,-44,0,-1,-5,2,7
1523178338785876,2,-1,14,1,-1,3,8,6
1523178338785876,1,-3,5,2,1,4,-6,-7
1523178338786581,-12,-5,-2,-2,-2,2,27,10
1523178338786581,14,-9,3,-1,-3,-2,-1,1
1523178338808951,-73,2,-2,4,-1,-4,-16,-9
1523178338808951,4,-19,-1,2,3,7,29,38
1523178338809643,2,2,-4,-6,-4,-9,12,-12
1523178338809643,-13,6,20,-1,-3,4,-25,12
1523178338831977,36,-5,-5,-1,-1,0,13,-27
1523178338831977,-18,6,-28,-8,-4,-7,-75,-24
1523178338831977,-7,-13,-6,-2,2,9,48,40
1523178338831977,76,1,-4,-1,-1,4,-3,-9
1523178338845736,-54,-4,7,-3,-4,-4,-7,-2
1523178338845736,53,-5,-11,-1,-3,-8,2,-5
1523178338846738,5,7,9,0,-1,-2,-18,-46
1523178338846738,-2,0,8,0,-2,-4,6,11
1523178338869093,1,-2,-4,2,-1,2,6,1
1523178338869093,-16,0,-5,-2,-2,-8,-24,-15
1523178338869802,-31,0,8,2,5,8,-13,29
1523178338869802,-12,-12,-10,-3,-2,-6,-4,-18
1523178338892016,7,-2,-5,0,-1,-5,-61,6
1523178338892016,-42,5,3,-7,1,4,36,-25
1523178338892016,14,2,17,3,-1,4,5,-1
1523178338892016,-33,1,-4,7,1,-3,-6,-22
1523178338906934,20,0,21,3,-1,-2,8,1
1523178338906934,4,-2,-9,-5,-2,-4,-2,10
1523178338907899,17,-1,17,-6,0,6,-15,-4
1523178338907899,-24,-15,-27,-10,-1,4,31,0
1523178338929247,-12,9,-17,5,-8,-7,9,-1
1523178338929247,-29,5,46,15,4,4,-3,-31
1523178338929962,17,2,-15,-3,2,1,38,42
1523178338929962,-36,4,17,-3,-3,-3,-15,-43
1523178338951294,20,1,-10,-2,1,-4,-16,7
1523178338951294,-12,-9,-3,-1,-3,15,21,12
1523178338952019,-30,-7,-17,-4,-4,-11,-33,-42
1523178338952019,-8,2,11,2,-1,0,-13,8
1523178338966329,18,-5,-2,-4,2,4,37,11
1523178338966329,69,11,-7,0,-4,-11,-31,-14
1523178338967062,64,-2,-6,0,-3,-1,-7,17
1523178338967062,67,3,6,1,2,4,18,16
1523178338989152,-25,-4,1,0,-1,-7,-6,-8
1523178338989152,27,3,-5,-2,0,0,22,13
1523178338989152,-18,1,-1,0,-2,-6,30,0
1523178338989152,1,0,1,4,0,-1,-8,35
1523178339011416,24,-2,3,1,4,9,21,-10
1523178339011416,-26,-3,-7,-5,-4,-7,2,-10
1523178339012180,-52,-2,-1,3,0,-5,38,-12
1523178339012180,64,12,14,0,-1,13,1,15
1523178339026217,-13,-17,1,-5,-3,-4,-4,-3
1523178339026217,-15,-5,-3,-3,-3,1,-9,6
1523178339026217,-19,-8,0,-4,-3,-2,3,-12
1523178339026217,-3,-4,-2,5,-1,-10,-26,-5
1523178339049567,-79,0,0,4,1,3,7,7
1523178339049567,-1,-6,17,-5,-2,-1,4,2
1523178339049567,26,-3,-4,-3,-1,0,-27,4
1523178339049567,41,2,-7,-5,-2,-3,21,-33
1523178339071406,-20,5,11,2,3,5,-34,11
1523178339071406,-6,-1,-22,-1,0,0,18,0
1523178339072338,9,0,-1,-1,-1,1,-15,-1
1523178339072338,-23,-3,4,1,0,-1,-2,2
1523178339086388,17,6,-17,-3,-2,-5,16,-26
1523178339086388,-8,0,5,5,2,-1,-14,5
1523178339086388,-8,3,0,0,-1,0,-13,-10
1523178339086388,-32,-4,-4,0,-3,-8,30,-10
1523178339109437,48,2,2,-3,-3,11,1,83
1523178339109437,-1,-6,-4,0,2,-1,2,-18
1523178339109437,-16,-2,-4,-4,-6,-12,-40,-30
1523178339109437,-47,-4,-10,-2,1,0,-3,-11
1523178339131790,14,-1,19,-1,-2,-4,-7,-24
1523178339131790,11,1,-14,2,-2,-5,-9,1
1523178339131790,5,0,0,1,-1,1,19,11
1523178339131790,-57,-4,3,-2,-1,-7,-31,-6
1523178339145534,10,-1,-4,-1,-1,0,20,-23
1523178339145534,3,6,-1,-2,-3,-2,-25,16
1523178339146536,2,-4,0,1,1,2,7,-8
1523178339146536,-11,-2,-1,-1,-4,-9,-13,22
1523178339168894,58,3,-9,-2,-1,0,27,21
1523178339168894,-27,-16,10,3,0,-3,-3,-5
1523178339169596,-10,-2,-9,0,2,-1,-59,-29
1523178339169596,4,7,-1,-5,-2,-2,57,17
1523178339191655,33,0,0,0,-1,-3,-34,-7
1523178339191655,25,-2,-5,-2,-1,1,41,28
1523178339192713,4,1,2,-1,-2,2,6,-34
1523178339192713,-28,-6,0,1,-2,-4,5,-26
1523178339205727,-1,-5,-8,-1,-2,-8,-61,-9
1523178339205727,-97,-7,-22,-5,-2,2,3,-2
1523178339206693,12,2,17,4,1,-4,9,19
1523178339206693,37,6,8,-3,1,11,-4,-3
1523178339228754,-12,-4,-36,-6,1,1,26,-1
1523178339228754,38,7,19,14,-1,-3,-10,-6
1523178339229757,1,-1,-8,-4,-1,-3,7,24
1523178339229757,9,-5,0,-3,1,4,-24,0
1523178339251904,46,0,2,-3,-3,-5,5,-6
1523178339251904,-24,0,6,-1,-1,-3,-19,1
1523178339251904,17,-4,-5,-1,0,4,28,21
1523178339251904,-1,3,2,4,1,2,-20,-2
1523178339265102,12,-2,2,-1,1,6,7,-2
1523178339265102,19,10,9,0,-2,-5,-22,-8
1523178339272871,12,1,-12,-8,-2,3,9,4
1523178339272871,2,-7,-10,1,-2,-4,-50,-10
1523178339288954,-48,-1,4,-1,-3,-3,-15,7
1523178339288954,9,2,6,1,0,-2,-8,-33
1523178339289914,19,-4,-1,2,1,4,-14,7
1523178339289914,81,16,2,-8,-1,-2,16,32
1523178339312245,-55,4,-3,5,-1,-10,6,-59
1523178339312245,25,3,-10,-2,0,7,33,23
1523178339312245,-7,-4,9,-5,-5,-4,0,12
1523178339312245,5,2,-7,-1,0,-4,7,-3
1523178339325289,-4,-3,7,1,2,2,-1,-5
1523178339325289,54,6,6,8,1,13,-7,0
1523178339333203,-18,2,-4,-6,-1,0,15,8
1523178339333203,-17,-8,-5,-1,-1,-3,-16,-9
1523178339349293,8,-17,23,-1,-1,-3,-17,27
1523178339349293,-34,-5,-6,-6,-2,-9,-16,-23
1523178339349293,26,-3,-5,2,0,8,37,27
1523178339349293,-28,0,11,4,-3,0,2,-4
1523178339371182,14,-1,-13,-5,-1,-3,-27,4
1523178339371182,21,-6,-2,-7,0,-3,2,2
1523178339372134,-32,-4,5,13,1,-6,-5,2
1523178339372134,-48,-11,-18,-8,-6,-10,-37,-46
1523178339385444,77,21,2,-1,1,9,62,14
1523178339385444,-43,-6,1,-3,2,4,18,4
1523178339393511,-12,0,-3,-5,-1,1,-26,-10
1523178339393511,56,6,1,3,-1,-10,-1,-6
1523178339409503,-8,0,0,4,0,-2,-24,-1
1523178339409503,-2,4,-3,-2,-1,-3,6,-9
1523178339409503,17,-1,-3,-3,-3,-11,5,7
1523178339409503,-22,8,-7,-3,-1,9,24,7
1523178339432500,-38,0,5,0,-2,3,50,-4
1523178339432500,14,-4,-8,-2,0,-3,-17,-4
1523178339432500,-25,2,5,0,-2,1,9,5
1523178339432500,12,0,-4,-3,-3,-1,14,3
1523178339445328,-12,-2,-3,-3,-2,1,-9,10
1523178339445328,-41,-8,-8,-3,-4,-8,-14,-39
1523178339460675,30,3,7,-2,-1,6,-6,11
1523178339460675,1,-9,-9,0,0,-3,5,3
1523178339468435,9,0,7,2,2,5,-14,-20
1523178339468435,-25,-5,-2,-4,-6,-12,-5,-11
1523178339470395,10,-4,0,0,-1,2,-38,-23
1523178339470395,-11,-4,9,2,0,5,50,3
1523178339491453,-23,-6,-9,-8,-5,-2,-34,-20
1523178339491453,30,-18,5,7,-4,-6,-15,6
1523178339492503,93,2,-7,-2,-2,-7,4,-10
1523178339492503,-12,-2,3,0,1,-1,-12,-2
1523178339504484,22,-1,-6,-2,-1,1,24,0
1523178339504484,9,1,0,-5,0,3,-13,30
1523178339513877,-20,0,-8,-2,-2,-2,-8,-8
1523178339513877,27,-6,8,5,1,-4,0,11
1523178339528550,22,3,-11,-6,-6,-11,2,2
1523178339528550,14,5,0,0,2,2,25,12
1523178339530554,-28,-7,4,4,3,16,-7,-5
1523178339530554,-21,7,-6,-6,-4,-6,-23,-19
1523178339551984,-19,-1,4,3,-1,-5,-12,-1
1523178339551984,46,-2,-6,-1,0,-3,-3,12
1523178339553627,-44,9,-4,-3,-2,-9,20,-30
1523178339553627,-8,-11,3,-1,1,5,19,10
1523178339573919,5,-3,-11,1,0,1,-47,-6
1523178339573919,-8,7,2,-5,-3,1,3,3
1523178339575674,11,-5,6,-1,-1,-2,-7,15
1523178339575674,32,5,6,1,0,1,-5,6
1523178339588756,10,-6,0,1,1,-5,-1,-11
1523178339588756,22,4,-1,0,0,-1,-33,-4
1523178339590714,-31,-9,-30,-2,0,4,43,-13
1523178339590714,-38,-1,8,1,-2,-9,-32,15
1523178339611076,-7,4,-10,0,3,21,51,60
1523178339611076,-29,1,-14,-5,-5,-3,-41,-20
1523178339612772,70,4,8,0,-1,-2,24,-1
1523178339612772,-4,0,-1,2,3,2,-9,-5
1523178339634149,-42,-7,2,-1,0,-12,2,7
1523178339634149,45,3,0,-3,-1,4,0,40
1523178339634835,-26,-4,-2,1,-1,1,-14,-13
1523178339634835,6,0,5,-2,-3,3,31,13
1523178339648183,-42,-11,-5,-3,-1,1,-2,-7
1523178339648183,6,3,3,-1,-1,2,17,-10
1523178339654885,0,-2,1,0,-2,-9,-16,6
1523178339654885,22,4,-8,-3,-2,4,29,14
1523178339670978,0,-2,5,2,-2,-6,-51,-19
1523178339670978,-15,-4,-13,0,0,4,29,-5
1523178339672932,-38,3,15,-2,-1,0,-23,-18
1523178339672932,11,-2,-19,-2,-3,-4,25,-4
1523178339694278,13,2,19,1,-3,-7,32,-33
1523178339694278,59,6,-12,-3,-1,1,-68,3
1523178339694992,-65,-5,-10,-3,-3,-7,-24,3
1523178339694992,-6,-6,1,1,3,1,2,-13
1523178339708029,33,8,-8,-4,-1,2,49,21
1523178339708029,-24,-5,7,0,-4,-15,-9,6
1523178339715045,26,5,3,2,2,10,10,-4
1523178339715045,-4,-6,-12,-4,-4,-3,-35,-8
1523178339731472,-2,1,8,1,2,6,-4,7
1523178339731472,-96,-12,-7,-3,-3,-2,32,-9
1523178339733091,-10,-6,-4,-4,-3,-7,-10,-28
1523178339733091,-27,-16,-8,-3,-4,-7,-24,-3
1523178339754304,35,5,12,2,0,2,31,-14
1523178339754304,-5,-5,3,-1,-3,1,0,7
1523178339755150,15,-7,9,0,1,-3,-4,5
1523178339755150,-9,3,1,-2,0,6,22,6
1523178339768601,-13,-6,-12,-5,-3,-7,-32,11
1523178339768601,32,4,14,4,3,3,24,-20
1523178339775574,-2,0,-13,-4,-4,-8,31,-13
1523178339775574,14,3,9,1,2,3,-24,10
1523178339791617,-1,-4,-5,-1,0,-1,-7,-4
1523178339791617,6,4,-6,-4,-2,0,8,2
1523178339793255,121,2,0,0,-1,-4,21,32
1523178339793255,-12,-2,4,1,1,8,-33,-46
1523178339814449,37,-1,-12,-1,-4,-3,-3,12
1523178339814449,-4,2,7,-4,-4,-1,13,10
1523178339815313,-28,-3,-7,1,-1,-9,-19,-23
1523178339815313,20,5,-2,-2,-2,2,-8,28
1523178339828687,-15,6,13,1,-1,0,-9,-6
1523178339828687,20,-4,3,1,0,-5,-14,-7
1523178339835769,16,1,-1,-2,-2,1,2,26
1523178339835769,3,15,-7,-1,-1,-3,5,-33
1523178339851769,-56,-9,-2,3,4,7,31,13
1523178339851769,13,5,-9,0,-2,-2,-9,6
1523178339853605,-10,11,16,-2,1,-2,12,43
1523178339853605,5,2,-18,-3,-1,1,20,-29
1523178339874470,35,3,0,-1,-2,-6,-24,-7
1523178339874470,-16,-5,2,-5,1,-1,14,-13
1523178339875472,-22,2,-21,-4,-3,-4,-7,33
1523178339875472,8,-5,5,-1,-2,2,-8,26
1523178339887507,-7,-6,-4,2,-2,0,29,-4
1523178339887507,-17,-2,-6,2,2,-3,-5,-19
1523178339894522,33,-6,2,1,3,12,-29,9
1523178339894522,-8,-7,8,-4,-5,-8,11,23
1523178339911568,-20,-6,-5,-1,0,1,-18,-16
1523178339911568,113,19,-2,0,-1,-1,18,2
1523178339912718,-43,-10,-7,-2,0,-6,-31,-4
1523178339912718,-42,-2,-11,2,1,6,33,-30
1523178339933940,3,2,14,-1,-2,-1,-13,-2
1523178339933940,-14,-2,1,0,-2,-3,-19,-4
1523178339935633,-10,-5,0,1,-1,1,6,-6
1523178339935633,12,-1,1,0,-1,-4,-6,13
1523178339947975,-14,3,-4,-3,-2,-4,-15,-6
1523178339947975,-26,-5,3,0,-1,0,2,0
1523178339954682,-16,-7,-2,1,-4,-1,-46,-2
1523178339954682,4,-7,2,0,-1,1,-9,24
1523178339971744,15,1,6,-1,-1,-3,-3,-7
1523178339971744,-34,-3,-4,-3,-1,3,-35,25
1523178339972731,10,3,-14,-6,-2,-9,-34,-45
1523178339972731,-2,-8,12,3,3,0,16,1
1523178339994080,6,1,-19,-8,-5,-10,-33,-10
1523178339994080,-70,-4,4,3,2,12,35,15
1523178339995791,21,10,1,1,0,-1,26,-14
1523178339995791,2,-3,8,2,1,-2,-29,5
1523178340008128,103,10,4,-1,0,-2,-7,-12
1523178340008128,-2,-7,4,-2,-2,-4,31,9
1523178340015144,7,-2,2,-1,0,4,1,-6
1523178340015144,12,-3,-2,-1,-3,-4,0,-4
1523178340032024,-11,-5,-15,-2,-1,-2,6,3
1523178340032024,6,-2,17,3,-1,-9,-23,-6
1523178340032893,-20,-3,-1,-2,-1,1,17,2
1523178340032893,14,7,-4,-1,1,-6,-9,8
1523178340053991,-36,-4,-2,-5,-4,-3,-5,-12
1523178340053991,14,-5,-8,-2,-1,-2,-10,-8
1523178340054948,-27,-2,6,1,1,-2,4,2
1523178340054948,-8,-9,-13,-5,1,3,-5,18
1523178340068175,10,2,1,0,-4,-4,10,-37
1523178340068175,-18,-3,-4,0,-1,4,25,-3
1523178340076361,19,3,5,1,3,12,12,1
1523178340076361,-17,-1,1,-3,-4,-11,-7,-10
1523178340091377,50,3,-10,0,0,7,53,31
1523178340091377,-17,-4,-17,-4,-3,4,-13,5
1523178340093051,7,23,11,1,0,-6,-9,-11
1523178340093051,-6,-9,3,0,-2,-4,-14,-1
1523178340114416,38,-7,-1,0,-1,-2,-8,-4
1523178340114416,23,4,2,0,-1,-4,6,-10
1523178340115109,34,-3,2,-1,-3,-4,3,8
1523178340115109,-3,4,-9,-2,-3,2,15,7
1523178340128193,-35,1,2,0,1,-2,-6,-3
1523178340128193,-13,-12,-13,0,1,-1,17,-11
1523178340136452,-8,-7,13,-3,-2,0,19,11
1523178340136452,44,9,13,2,1,1,-58,20
1523178340151514,-61,-6,-1,2,4,4,25,19
1523178340151514,26,-1,-5,-5,-7,-19,-20,8
1523178340153212,-11,-4,-9,0,0,9,0,2
1523178340153212,-13,11,-4,-3,-2,-8,-24,-38
1523178340174353,-13,-4,2,0,0,3,8,10
1523178340174353,-23,11,-6,-1,2,-8,55,-39
1523178340175269,50,-4,25,4,-1,10,-11,46
1523178340175269,-29,1,-10,-2,-2,0,-25,-35
1523178340187304,-31,1,2,2,0,-6,-2,10
1523178340187304,30,10,1,-3,0,6,14,2
1523178340196391,-9,-10,-10,-1,-3,-9,8,-6
1523178340196391,24,0,0,0,1,6,48,6
1523178340211654,-12,0,1,-1,-2,-2,-7,7
1523178340211654,-19,-4,6,0,0,2,-31,2
1523178340213384,76,-1,-19,-4,-2,-4,-18,-40
1523178340213384,35,-9,3,-3,-4,-6,-3,17
1523178340234427,21,1,-3,-2,-1,-4,47,9
1523178340234427,7,-4,1,0,2,6,-12,-12
1523178340235431,-17,6,-4,0,-1,0,1,-1
1523178340235431,-4,-7,-11,-2,-3,-3,2,-19
1523178340247768,-9,2,15,-4,-5,-9,-13,-21
1523178340247768,4,-2,8,0,-1,6,30,16
1523178340256483,-27,3,-6,-1,-1,-8,-4,-4
1523178340256483,-58,-6,-5,0,-2,-8,-2,-7
1523178340271567,22,-12,11,3,1,7,-51,-5
1523178340271567,4,5,2,-2,0,3,23,18
1523178340272528,-26,-3,-10,-4,-4,-4,-15,-3
1523178340272528,16,6,9,1,0,2,15,-1
1523178340293851,4,0,-13,-5,-4,-10,-47,18
1523178340293851,-24,-7,-9,-2,-2,4,-31,-18
1523178340295588,-15,0,10,5,3,-2,2,6
1523178340295588,4,1,3,-4,-1,3,12,6
1523178340307931,-10,-4,-2,0,-1,-5,-24,-8
1523178340307931,36,-3,-6,1,1,6,51,23
1523178340316647,20,1,7,-2,-4,-6,20,8
1523178340316647,14,4,-4,-2,-1,2,-14,-1
1523178340331987,-5,-4,-7,-1,-1,-5,6,-14
1523178340331987,-17,-1,4,4,2,0,-35,11
1523178340332687,-7,-8,-3,-2,-3,-4,-22,-28
1523178340332687,43,7,6,1,0,1,10,5
1523178340353759,-25,-4,-19,-6,-6,-2,-29,-2
1523178340353759,7,9,14,2,2,7,83,14
1523178340355747,0,-1,-3,-4,0,1,-3,-11
1523178340355747,-24,-6,-4,0,-3,-4,-1,14
1523178340368084,-7,-11,-11,-2,-1,3,-8,-11
1523178340368084,-2,-1,-4,-1,-4,-17,-66,-6
1523178340376838,15,1,-7,-3,-2,0,11,13
1523178340376838,-26,-13,-3,-4,-2,-7,12,-34
1523178340391882,28,2,6,0,-3,5,17,5
1523178340391882,-23,-9,-2,-6,-3,-2,-30,-15
1523178340392846,-3,-6,-3,-1,-2,-4,-3,10
1523178340392846,-2,2,-14,0,0,-6,-1,-27
1523178340414206,-8,2,21,2,3,8,-8,-11
1523178340414206,13,-1,1,0,-3,-7,-6,-9
1523178340414906,1,2,3,2,0,2,-13,5
1523178340414906,-47,-7,2,-1,-3,-2,-2,-4
1523178340427287,3,7,-3,2,1,-7,-45,-1
1523178340427287,41,-14,-3,1,0,-9,35,10
1523178340436272,-25,-13,3,-1,2,19,30,6
1523178340436272,11,-2,-29,-4,-4,0,11,7
1523178340451284,12,-3,0,0,0,-4,16,18
1523178340451284,-3,5,-4,-3,-3,-6,-38,-24
1523178340453008,7,8,1,-1,1,0,3,-8
1523178340453008,9,2,9,-1,0,-1,-7,0
