timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523206975187460,9,-4,-4,1,1,-3,3,-9
1523206975199700,-2,-4,-4,-3,-3,-2,7,17
1523206975199700,-14,3,-6,-3,-1,5,-29,11
1523206975208516,11,-5,-5,-1,0,2,26,-4
1523206975208516,1,-6,-1,-1,-3,-8,-8,-14
1523206975223850,-1,-2,4,-3,-1,0,-17,-38
1523206975223850,-1,-2,14,1,0,-2,38,8
1523206975224557,28,-7,-3,-2,2,2,-46,8
1523206975224557,-23,-4,1,0,2,3,31,-12
1523206975245884,-47,4,1,-3,-1,-4,-66,13
1523206975245884,26,1,-5,-1,0,6,94,-26
1523206975247650,-11,8,2,-4,-3,-2,-7,13
1523206975247650,20,-8,2,-1,-3,-5,33,-3
1523206975259837,8,1,-13,1,-2,-2,-4,25
1523206975259837,-30,0,-3,4,2,-5,-78,15
1523206975268678,-10,3,-2,4,5,12,50,-17
1523206975268678,13,0,0,3,2,-1,-9,14
1523206975284009,16,-3,2,0,3,3,27,-7
1523206975284009,33,1,-5,-2,0,-1,13,-4
1523206975284719,19,-6,-3,7,3,4,14,21
1523206975284719,-51,-1,16,-4,-4,-1,-5,-2
1523206975306095,1,-4,-32,2,2,7,21,-12
1523206975306095,27,2,0,3,2,-7,-22,19
1523206975306779,-41,9,0,1,2,-2,-92,-22
1523206975306779,-11,0,-5,-3,1,12,68,-3
1523206975319858,27,-2,12,-3,-3,-4,3,2
1523206975319858,-34,-5,-5,-3,-2,-2,-41,-2
1523206975328085,22,-2,-17,-4,-5,-3,30,17
1523206975328085,36,-3,-16,0,0,-7,-50,0
1523206975343065,-14,15,11,1,-2,0,15,3
1523206975343065,19,-3,-4,-3,-4,-4,-8,6
1523206975344880,-12,-1,2,4,-1,3,21,-13
1523206975344880,59,13,0,-8,-9,-19,-66,14
1523206975366076,13,-8,0,-3,-1,-1,12,-6
1523206975366076,-19,10,-1,2,-1,3,40,6
1523206975366937,36,-9,-5,-7,-4,-6,-21,3
1523206975366937,30,-1,-9,2,0,-2,-44,-13
1523206975379972,4,-4,-9,-4,-2,2,58,11
1523206975379972,-58,-3,9,-4,-4,-7,-37,-7
1523206975388237,9,2,0,3,-2,2,-21,-10
1523206975388237,60,3,8,-1,-2,-4,-23,3
1523206975403284,-5,-9,-7,1,-3,-3,-6,-10
1523206975403284,47,0,-2,-4,-3,-3,-1,-21
1523206975405038,16,1,14,-5,-3,-6,-5,3
1523206975405038,-59,-9,-33,0,0,3,21,50
1523206975425091,-25,-8,12,-1,-2,-2,-20,-83
1523206975425091,4,3,1,-2,1,2,39,25
1523206975427098,-10,-3,2,-1,-3,-8,-11,7
1523206975427098,-59,-6,8,-4,-1,0,19,-16
1523206975439398,-8,13,5,0,0,-1,-41,20
1523206975439398,8,-6,-33,1,2,2,-86,-5
1523206975448152,10,0,8,-6,-2,3,81,-23
1523206975448152,28,2,13,-3,-4,-5,-2,-3
1523206975463446,-38,-2,-4,3,1,-2,-12,19
1523206975463446,-41,-11,9,-1,-1,-1,1,-7
1523206975464196,-49,0,3,0,-2,-3,-3,20
1523206975464196,-39,1,-4,0,-4,-2,-7,-34
1523206975486253,-34,-8,29,1,6,10,77,9
1523206975486253,44,1,-24,-2,-3,-4,13,8
1523206975487258,2,-3,-10,-1,0,-1,-19,12
1523206975487258,26,-3,5,2,2,4,6,11
1523206975499534,-18,-6,3,0,2,-5,-57,15
1523206975499534,-34,-19,-18,2,5,9,43,0
1523206975508310,1,-1,8,-2,-1,0,-6,-8
1523206975508310,77,5,-12,-1,-1,2,12,11
1523206975523667,17,8,0,1,-1,-5,-7,23
1523206975523667,-48,-3,5,0,0,-2,61,-1
1523206975524354,41,21,-1,-5,-5,1,-21,-16
1523206975524354,-28,-2,-18,-3,1,1,-14,-4
1523206975545685,15,0,-6,1,-2,0,7,16
1523206975545685,-40,10,8,-1,-3,0,-44,-20
1523206975547418,20,-10,1,1,1,-5,-7,2
1523206975547418,-15,0,3,1,0,4,27,-13
1523206975559609,34,-3,-25,-4,-5,-10,-36,-10
1523206975559609,5,4,19,-2,-4,1,-39,-10
1523206975568474,1,1,8,5,4,-8,-2,13
1523206975568474,-10,-8,-13,-4,-4,0,-33,-10
1523206975583817,-47,-9,-4,0,-2,-6,-40,10
1523206975583817,67,2,10,3,2,-1,13,-3
1523206975584516,-82,-16,-6,-1,-1,2,22,-28
1523206975584516,11,-6,19,-3,-3,-5,15,19
1523206975605824,27,10,-3,-2,1,4,-12,-8
1523206975605824,-12,-7,-9,-3,-3,-4,84,22
1523206975607578,28,2,-3,-1,1,1,-27,14
1523206975607578,-68,4,-8,-1,-2,-6,13,-16
1523206975619888,-8,-18,11,4,3,13,-2,15
1523206975619888,8,7,-6,-2,-3,-10,-13,-34
1523206975628633,34,-1,3,3,-2,1,16,9
1523206975628633,-28,-2,15,2,0,2,25,-2
1523206975643844,15,-2,-11,-1,0,-16,-14,-3
1523206975643844,28,4,11,-6,-3,3,-54,7
1523206975644676,-4,-2,0,-1,-5,-5,-34,-7
1523206975644676,-77,-10,11,1,2,3,-1,-21
1523206975666021,6,-3,8,-4,-3,-4,-12,7
1523206975666021,15,0,-12,0,0,-1,-49,16
1523206975672011,-14,2,0,-1,-2,1,77,-29
1523206975672011,-34,-7,8,0,1,-1,-51,5
1523206975688789,46,8,-4,-6,-3,-5,-15,-34
1523206975688789,-33,-3,-2,2,-2,-4,-4,13
1523206975689795,-23,4,3,-4,0,5,21,-11
1523206975689795,1,4,-13,2,2,2,19,-55
1523206975703104,-24,-2,1,-1,-2,-1,7,7
1523206975703104,12,-3,2,3,2,-2,-22,-4
1523206975704837,38,-4,3,5,4,4,78,16
1523206975704837,-37,-14,-36,-6,-4,-7,-13,13
1523206975726053,-17,8,8,-3,-3,3,4,-14
1523206975726053,-19,-15,7,4,3,6,-42,-5
1523206975726894,57,0,-12,-3,1,-2,11,6
1523206975726894,34,-3,-2,-1,-4,1,-1,25
1523206975747949,-1,3,-10,1,0,2,43,-2
1523206975747949,11,-2,-4,-5,-5,-4,-26,-15
1523206975749953,25,0,-2,-1,-1,0,-32,3
1523206975749953,20,-6,9,-1,1,4,40,8
1523206975763220,-14,1,1,-1,-1,2,-32,35
1523206975763220,-1,-1,18,0,0,-2,20,-6
1523206975764993,43,-2,-10,-2,-5,-6,-30,16
1523206975764993,-5,4,4,3,0,-6,-3,17
1523206975786319,21,27,8,5,4,2,45,-24
1523206975786319,36,-2,-32,-5,-5,-5,-24,20
1523206975787056,5,13,-5,-4,-5,-2,-44,-12
1523206975787056,-52,3,-2,2,4,0,-9,0
1523206975808108,-10,-7,9,-3,-3,-6,-23,-18
1523206975808108,-6,-2,1,-2,-1,-3,6,-8
1523206975810159,32,3,-4,-4,-4,-6,-27,15
1523206975810159,43,2,-3,-2,-2,1,-8,-36
1523206975822405,35,2,-1,-1,-2,1,33,9
1523206975822405,-5,-3,-13,-4,-3,0,13,-20
1523206975829405,-23,-8,0,6,3,6,13,28
1523206975829405,-20,-19,19,-2,0,4,27,12
1523206975846259,30,1,-11,0,-3,-9,-67,9
1523206975846259,-68,1,15,-5,-5,4,30,-8
1523206975847214,-27,2,7,0,5,-1,-29,-9
1523206975847214,42,5,-17,5,2,-2,-2,11
1523206975867528,-19,-12,1,-4,-4,-6,-42,-10
1523206975867528,22,3,12,2,4,5,63,6
1523206975875286,-32,-6,-16,1,0,-3,-23,3
1523206975875286,21,13,6,-5,-6,-6,-41,-26
1523206975882564,-15,3,2,-3,-2,2,-3,18
1523206975882564,-23,-18,-5,3,0,3,41,5
1523206975889599,44,19,-4,0,0,-1,3,1
1523206975889599,18,7,-4,3,0,-4,1,8
1523206975906375,-29,-3,-10,0,-1,1,14,-1
1523206975906375,34,1,1,2,1,-6,-32,14
1523206975907370,-66,-9,-3,1,1,1,-11,-12
1523206975907370,24,4,9,-4,0,2,-78,21
1523206975928701,-2,1,-2,3,3,1,14,-13
1523206975928701,2,7,11,4,3,5,-1,-4
1523206975929434,-24,-6,-10,-4,-1,-1,-9,-17
1523206975929434,28,2,6,3,6,1,-23,11
1523206975942632,-1,-15,-1,-4,-3,2,10,1
1523206975942632,16,9,-3,-3,1,-1,38,-9
1523206975949706,-7,1,-3,-2,-4,-1,24,2
1523206975949706,2,-12,1,-6,-4,2,20,-12
1523206975965527,-38,-4,5,-2,0,3,-10,-31
1523206975965527,50,1,-13,1,-1,-4,-22,2
1523206975967531,16,-3,-1,-2,-4,-5,-92,-6
1523206975967531,-54,-2,17,-6,-5,-1,83,-13
1523206975988741,-5,-21,0,1,-1,1,-27,20
1523206975988741,10,13,-4,0,-1,2,-20,16
1523206975989592,-25,-18,-9,-9,-5,-9,20,-42
1523206975989592,12,1,9,3,0,-3,-24,6
1523206976002891,7,11,-8,-1,-1,0,37,-2
1523206976002891,-16,-5,6,-3,-3,-5,-27,6
1523206976009875,-79,-6,0,-3,-2,1,26,-26
1523206976009875,37,10,-6,-2,-3,-6,-2,8
1523206976025686,1,-30,1,0,-1,-1,45,-9
1523206976025686,2,-1,0,-1,-1,4,4,0
1523206976027694,4,4,10,-2,-1,-8,-5,0
1523206976027694,41,-4,-4,1,-2,-2,19,-11
1523206976048795,36,11,-6,-1,-1,-7,-61,11
1523206976048795,-25,-1,8,-2,-1,8,68,20
1523206976049753,41,6,-2,2,5,3,-26,17
1523206976049753,11,4,-1,-2,-5,-4,13,-12
1523206976063028,8,-8,-1,1,-2,-4,-35,2
1523206976063028,-28,-3,-10,0,0,-6,1,0
1523206976069877,-40,-10,11,5,5,4,8,9
1523206976069877,53,0,-10,-3,-5,-2,8,21
1523206976086106,-106,1,-2,-2,-4,0,-9,-3
1523206976086106,6,4,-6,-4,-4,-7,19,-12
1523206976086853,2,-7,-2,-1,-4,3,30,4
1523206976086853,-31,6,2,-1,2,1,-32,6
1523206976107905,63,5,-10,2,3,-4,3,1
1523206976107905,13,-1,-3,-2,-2,-4,-38,25
1523206976109914,7,2,9,-1,-2,-5,-28,10
1523206976109914,14,5,-2,-1,0,-4,0,-7
1523206976123167,12,-14,-11,2,2,7,76,-5
1523206976123167,-13,-5,10,-1,0,1,-54,-15
1523206976129966,20,-15,3,4,3,2,24,17
1523206976129966,-16,3,-5,-3,-1,1,-19,-38
1523206976146272,-26,-3,17,1,4,4,-9,1
1523206976146272,47,7,-13,2,2,-5,-7,-10
1523206976147010,-74,-13,4,-6,-3,-1,-40,-14
1523206976147010,-14,4,1,1,-1,5,77,-21
1523206976168333,8,8,-1,3,2,0,-27,13
1523206976168333,-44,-8,3,-5,0,11,37,-1
1523206976170069,22,4,-17,0,-5,-1,63,-9
1523206976170069,20,-5,-5,-1,0,1,-4,28
1523206976182392,3,-3,3,-6,-5,-7,-58,17
1523206976182392,-38,2,10,-4,-3,0,0,-9
1523206976191127,26,6,-29,-1,-3,-7,-36,11
1523206976191127,-25,-3,7,-2,-2,4,1,6
1523206976206357,6,4,17,-1,-2,1,23,-26
1523206976206357,-9,-12,-9,0,-1,-10,-102,20
1523206976207168,41,5,-1,-3,0,7,83,-3
1523206976207168,3,-1,-3,4,3,-5,-55,1
1523206976228470,-64,4,-7,-7,-5,-2,5,-15
1523206976228470,34,8,10,2,-1,-6,-27,-5
1523206976230231,-28,5,4,0,-2,-6,5,-7
1523206976230231,15,-22,7,3,3,6,-3,25
1523206976242262,12,9,-3,0,-2,-2,-8,-9
1523206976242262,19,-5,-6,-2,-3,-3,38,-4
1523206976250572,2,6,15,-4,-3,-3,-15,-25
1523206976250572,-17,-2,-27,-5,-1,-7,-14,0
1523206976265608,15,-5,-13,-3,-5,-3,-29,4
1523206976265608,-2,1,-5,6,4,4,17,18
1523206976267329,-68,-6,6,-2,0,7,64,-23
1523206976267329,-47,-13,-35,-9,-9,-8,-47,4
1523206976288692,21,26,4,5,7,10,16,2
1523206976288692,-16,-5,4,-3,-4,-7,-8,-18
1523206976289387,-51,-3,2,0,-2,0,-12,13
1523206976289387,79,13,2,4,3,-6,30,-4
1523206976302468,-2,-11,-2,-4,-4,1,20,-22
1523206976302468,5,3,-1,-4,-4,-1,-2,1
1523206976310682,38,3,-1,-2,0,-1,-22,16
1523206976310682,5,1,9,2,1,3,38,-19
1523206976325659,24,-17,5,1,-1,-5,-32,31
1523206976325659,-17,-5,-1,1,1,1,-20,-1
1523206976327491,37,-9,-8,-1,1,-1,-21,16
1523206976327491,-20,7,9,0,-2,3,-70,10
1523206976348809,-2,-10,21,-3,-1,3,70,-11
1523206976348809,-50,-8,-26,-5,-3,0,-18,-16
1523206976349547,19,3,-2,1,2,-2,-17,5
1523206976349547,-25,-15,4,2,4,8,-7,-4
1523206976361849,-40,-1,-9,-4,-3,-7,-16,7
1523206976361849,59,1,20,0,1,5,33,-32
1523206976370740,10,0,1,-6,-4,-4,-9,-12
1523206976370740,1,-5,-1,-2,0,-1,17,-7
1523206976385898,15,-5,-2,-3,-2,0,-29,7
1523206976385898,18,-6,-7,-2,0,0,11,55
1523206976387651,-16,-2,14,-3,-4,-2,-44,-43
1523206976387651,32,-3,16,0,-1,4,28,5
1523206976407702,20,-8,-7,-3,-5,-9,-39,21
1523206976407702,-6,6,4,0,0,-6,-66,14
1523206976409710,14,-6,13,-3,-5,7,75,4
1523206976409710,17,5,-15,-4,-1,-4,-19,9
1523206976421986,-15,6,0,-2,-3,-4,-18,-11
1523206976421986,-16,0,8,-1,0,-2,-6,-14
1523206976430764,16,7,5,0,-1,-1,-23,-2
1523206976430764,-30,-12,8,1,1,-3,-22,-11
1523206976446100,-46,6,2,0,1,5,58,-21
1523206976446100,-8,-2,-31,-5,-7,-8,-11,-14
1523206976446808,3,-8,5,-5,-2,-4,-4,18
1523206976446808,-23,7,8,2,-1,-7,-11,12
1523206976468120,23,-12,-8,2,1,-6,3,-38
1523206976468120,-28,-2,2,0,0,3,2,6
1523206976469870,-6,-6,-6,-2,-4,-7,-84,3
1523206976469870,-23,0,-10,-5,-3,6,75,6
1523206976482092,6,5,3,-2,-2,-4,-11,33
1523206976482092,-18,-1,1,2,1,7,56,-41
1523206976490922,9,7,-12,-2,-3,-4,-20,20
1523206976490922,6,-10,5,0,-1,-6,-8,7
1523206976506169,27,8,-2,0,2,0,-8,-7
1523206976506169,35,7,25,1,0,-4,0,21
1523206976507969,2,-5,-11,6,4,3,16,10
1523206976507969,-11,-1,-3,-5,-4,-3,-20,-15
1523206976528617,25,5,-1,1,2,0,-8,18
1523206976528617,-5,-7,-1,-4,-3,-3,-10,-2
1523206976529380,-11,-6,-10,-1,-1,-5,-63,34
1523206976529380,-33,1,2,-1,1,7,89,-20
1523206976541413,13,-5,-6,-5,-2,-5,-84,-30
1523206976541413,-18,6,2,2,1,0,0,14
1523206976550693,39,7,0,-4,-3,-2,-25,-8
1523206976550693,2,-1,-7,2,1,-1,-35,5
1523206976565745,-28,0,1,4,3,6,32,14
1523206976565745,-24,-6,-2,-2,-1,5,28,-21
1523206976567484,34,8,-6,0,1,0,6,-9
1523206976567484,75,7,0,1,2,-2,9,-20
1523206976588784,-48,-14,5,-3,-2,3,21,5
1523206976588784,25,0,0,-1,2,-2,-32,1
1523206976589542,-21,8,-3,0,-1,-5,14,9
1523206976589542,-4,2,0,-4,-3,-2,2,3
1523206976611894,-26,7,9,-1,-1,4,16,-54
1523206976611894,12,-18,-4,3,0,-3,-65,7
1523206976612602,7,1,-4,-3,-2,7,105,17
1523206976612602,-70,-4,7,-3,-3,-4,-43,10
1523206976624631,17,19,-7,4,3,1,14,13
1523206976624631,-59,-6,-6,-3,-2,-3,-20,-3
1523206976633656,-12,-3,-3,-1,-3,-5,14,-7
1523206976633656,0,7,1,0,-2,-1,-20,-1
1523206976648699,50,-1,-9,-6,-1,1,12,9
1523206976648699,7,-3,-5,-2,-3,-5,12,5
1523206976649700,16,1,4,2,1,2,25,-29
1523206976649700,-67,-10,-2,-5,-6,-8,8,-8
1523206976671028,10,-7,-3,0,-4,-5,-26,23
1523206976671028,18,5,24,3,1,3,29,-11
1523206976671757,-11,-7,-24,-1,-2,-1,-22,-17
1523206976671757,20,-4,-10,1,1,2,61,54
1523206976686091,-17,-2,-3,-4,-4,-4,-75,-1
1523206976686091,-11,6,-8,-3,-3,-7,-7,4
1523206976686797,24,-4,-1,0,-2,-1,-15,2
1523206976686797,-33,-9,-10,6,1,-3,-24,34
1523206976707873,13,2,8,-1,0,-1,0,7
1523206976707873,20,15,-12,-3,-2,-3,34,2
1523206976709859,-61,-5,-18,-1,2,-1,-64,3
1523206976709859,53,7,-6,-6,-5,-1,13,-30
1523206976731207,-2,-7,4,2,0,2,29,-1
1523206976731207,-19,-12,1,-2,-3,-1,-40,-9
1523206976731918,21,-3,12,-1,4,5,45,9
1523206976731918,61,1,5,-2,0,-5,-91,-28
1523206976745315,-4,-7,-8,-2,-2,3,126,-9
1523206976745315,13,21,-8,-2,-3,-2,3,6
1523206976752321,17,-9,4,6,3,-2,-92,11
1523206976752321,19,2,6,-4,-4,4,59,-1
1523206976768356,94,7,-5,0,1,-6,-14,-5
1523206976768356,19,0,-8,0,2,0,-13,-1
1523206976770090,19,2,3,2,4,0,-2,-17
1523206976770090,-45,-7,-12,0,3,-4,-57,17
1523206976790144,-17,-3,2,-2,1,2,-33,2
1523206976790144,6,-1,6,-3,0,8,56,-8
1523206976792149,-15,-19,6,-4,-3,-5,-8,-13
1523206976792149,10,-1,4,0,-1,-1,-43,-11
1523206976805488,-29,0,3,3,2,7,108,0
1523206976805488,-25,-15,-17,-5,-2,1,-52,13
1523206976812453,-9,7,0,-3,-2,-2,16,-4
1523206976812453,-20,6,23,1,0,-1,-3,-14
1523206976828485,-8,-2,-31,-6,-5,-1,-4,14
1523206976828485,41,13,5,2,2,-4,0,20
1523206976829252,-104,-11,0,1,1,2,-18,10
1523206976829252,33,1,0,-8,-8,0,15,3
1523206976851312,-45,8,15,-2,-2,-8,-64,10
1523206976851312,14,-8,-2,-2,-6,-6,0,-18
1523206976852314,-18,-4,-2,-2,0,5,8,3
1523206976852314,-15,0,-3,1,1,-1,13,-2
1523206976865435,-9,-2,-4,0,-3,-6,-103,12
1523206976865435,-11,-6,1,-4,-3,2,87,-6
1523206976872464,31,7,13,2,-3,-5,-9,-23
1523206976872464,0,-26,-32,-5,-4,2,10,6
1523206976888693,15,-5,7,2,1,-2,-16,21
1523206976888693,-42,-18,0,0,-3,-5,-22,-28
1523206976889410,16,12,10,-2,-3,-1,23,-4
1523206976889410,1,-1,10,3,3,-1,-3,-2
1523206976910752,24,-2,-14,-2,-2,-1,-10,12
1523206976910752,-6,3,13,-5,-3,1,-23,-13
1523206976912470,40,1,-5,-3,-1,2,56,2
1523206976912470,-15,16,-2,2,-1,1,-7,2
1523206976924505,-6,-10,4,2,-2,-4,33,-11
1523206976924505,17,4,-13,-1,-1,-7,-80,8
1523206976931721,-13,6,12,-2,1,7,55,7
1523206976931721,27,0,8,-5,-1,-5,6,-12
1523206976948841,1,5,0,0,-2,2,7,-17
1523206976948841,42,-7,-17,2,1,0,-9,1
1523206976949574,-17,1,-1,-3,-3,-3,-13,-5
1523206976949574,-22,-7,2,2,3,-1,-14,10
1523206976970884,-88,-14,-3,-5,-3,-3,14,-11
1523206976970884,6,7,6,1,2,-3,-3,34
1523206976972630,18,-5,-4,-1,0,0,-17,-22
1523206976972630,17,2,-1,0,0,-2,1,-12
1523206976985671,24,1,-14,2,2,-4,-46,-22
1523206976985671,-25,-3,6,1,3,6,61,7
1523206976991717,-12,8,1,-2,-2,2,-4,-19
1523206976991717,27,5,-1,2,0,0,-15,1
1523206977007724,-11,-4,3,3,2,0,-18,4
1523206977007724,37,-2,-6,5,4,6,-24,3
1523206977009733,30,5,15,-3,-4,-5,-37,9
1523206977009733,-14,20,-22,0,-2,0,8,-9
1523206977030978,7,-22,9,3,5,6,-3,-5
1523206977030978,-52,0,-8,0,2,2,14,-44
1523206977031790,27,9,0,0,0,-2,15,-3
1523206977031790,14,-17,7,2,-2,-1,-37,21
1523206977045126,55,16,-10,-8,-7,-1,6,-2
1523206977045126,-15,-3,6,1,-2,-2,78,-4
1523206977052088,-11,-16,1,-6,-4,-2,-5,-14
1523206977052088,-22,-12,-23,-4,-3,-7,6,14
1523206977068157,-3,5,12,1,-2,-3,22,-15
1523206977068157,70,-2,9,-1,-2,-3,-41,11
1523206977069890,-62,-7,-19,-1,-2,-4,-38,5
1523206977069890,-4,1,22,1,2,6,40,-6
1523206977090946,-11,-6,-2,1,-2,-5,-37,19
1523206977090946,-14,12,-1,-6,-4,-5,-3,-19
1523206977091948,-14,0,13,2,-1,-4,-9,-25
1523206977091948,3,1,-4,-2,0,-1,-17,0
1523206977104987,-79,0,-5,-7,-5,-7,4,-17
1523206977104987,-21,-7,-1,-1,-3,-7,-18,-12
1523206977113003,42,5,-1,2,1,0,-4,-26
1523206977113003,34,8,2,-2,-4,-4,20,-9
1523206977128274,23,-16,-8,-4,-5,-6,-73,17
1523206977128274,-30,8,5,-4,-1,10,51,18
1523206977130047,22,4,-16,-3,-1,-5,-43,14
1523206977130047,-37,-9,-13,3,2,3,-11,-13
1523206977151197,26,7,6,-2,-2,-2,1,0
1523206977151197,-19,-5,1,-2,0,-4,-14,2
1523206977152110,5,14,6,3,0,0,9,17
1523206977152110,-4,1,6,-4,1,0,-9,-14
1523206977164405,-58,7,3,-2,-1,-1,34,-43
1523206977164405,15,-10,-2,0,0,-4,7,-5
1523206977173167,-11,-3,0,0,-3,1,28,-1
1523206977173167,-11,-11,1,-5,-7,-6,-22,8
1523206977188450,11,11,5,1,2,2,11,-15
1523206977188450,-39,-6,-8,-1,-3,-9,-93,3
1523206977189207,15,-9,-12,-2,0,5,-4,19
1523206977189207,-9,5,8,6,4,-1,-4,8
1523206977211270,52,-4,-4,5,6,10,18,27
1523206977211270,-39,-4,1,0,-1,0,-17,-2
1523206977212273,-12,-10,-3,1,3,1,15,11
1523206977212273,-46,-8,-13,-5,-4,-4,-10,-28
1523206977224304,26,9,5,-4,-1,3,42,14
1523206977224304,14,11,-8,-1,2,5,36,-1
1523206977233324,-87,-15,-1,-2,-1,-5,-13,-52
1523206977233324,8,8,-5,-3,-3,3,4,-15
1523206977248554,-13,-5,-20,-4,-2,0,14,-4
1523206977248554,-2,14,-7,-6,-4,-6,18,-14
1523206977249369,-3,-1,10,1,-1,3,-3,18
1523206977249369,-21,3,4,-2,-2,-6,28,-39
1523206977270671,-16,-1,3,-2,3,11,107,-1
1523206977270671,72,9,-4,-1,-2,-6,-60,8
1523206977272426,-11,-6,3,-3,-3,-7,-23,-25
1523206977272426,-31,-11,-4,1,0,0,-13,18
1523206977284708,4,-1,-2,0,0,-3,-31,17
1523206977284708,-6,-8,8,-1,-1,2,61,-25
1523206977293482,-14,0,-9,-2,-1,-2,21,22
1523206977293482,12,22,-1,0,-2,3,9,4
1523206977308800,9,1,19,2,-2,-3,-12,15
1523206977308800,-33,-14,-15,-3,-1,1,-7,8
1523206977309526,50,2,-11,-3,-4,-6,-8,0
1523206977309526,-50,-18,7,-5,-3,-5,1,13
1523206977330739,34,18,10,2,2,1,-27,7
1523206977330739,-44,-6,9,-3,-6,-9,-61,5
1523206977332585,24,2,-21,-3,-2,3,85,14
1523206977332585,45,-6,-3,-3,-3,-2,-18,0
1523206977344877,6,2,-1,0,-3,-6,-20,-16
1523206977344877,-27,-25,3,0,1,-3,-13,-14
1523206977353646,8,3,-1,0,-1,-4,-44,10
1523206977353646,-28,-5,5,-1,-1,6,3,3
1523206977368688,-16,-11,-22,-5,-7,-7,-29,-7
1523206977368688,25,2,-6,2,-1,1,23,-18
1523206977369691,-30,-7,10,0,-1,-4,-31,8
1523206977369691,110,9,11,4,5,2,13,10
1523206977390742,-37,-6,-10,-2,-2,-7,-19,28
1523206977390742,24,6,13,1,2,6,24,8
1523206977391744,36,-4,-3,0,0,-1,-20,7
1523206977391744,-16,-2,7,0,-2,-3,21,-8
1523206977404812,-6,0,3,-8,-6,-4,-51,14
1523206977404812,-11,-3,-4,0,0,1,4,-8
1523206977413000,14,5,2,4,1,-1,19,-15
1523206977413000,10,-4,-5,4,3,2,-22,-3
1523206977428069,4,-7,-3,4,6,5,19,0
1523206977428069,3,-12,-2,-2,-1,-1,8,-22
1523206977429846,-19,-2,3,0,3,3,-11,45
1523206977429846,-3,0,-2,-5,-3,3,-18,-19
1523206977451134,20,1,-3,-4,0,-3,30,-6
1523206977451134,35,11,15,1,0,-2,-89,17
1523206977451903,4,-30,-43,-5,-1,4,86,-28
1523206977451903,-9,5,1,-1,0,5,-18,-3
1523206977464126,-7,-9,2,0,-1,2,52,-8
1523206977464126,4,2,-5,0,-2,-4,-9,16
1523206977472958,33,9,8,-2,-4,-1,-65,10
1523206977472958,-30,-2,-6,-2,-3,-1,9,4
1523206977488285,12,0,-8,-5,-5,-3,-20,-20
1523206977488285,27,6,-9,-2,-1,-4,4,10
1523206977490004,-37,0,6,1,1,-1,7,-1
1523206977490004,3,-2,-5,-4,-3,-3,12,18
1523206977511224,-70,4,10,1,0,-3,-44,-46
1523206977511224,21,3,-2,-1,-3,1,40,11
1523206977512067,3,2,10,-2,-3,-5,-13,0
1523206977512067,-29,-8,-18,-5,0,-3,-9,-3
1523206977533120,4,-2,-8,-3,0,0,13,-8
1523206977533120,33,-2,3,0,-1,0,15,-11
1523206977535125,-9,5,7,-2,-3,-1,-4,-16
1523206977535125,22,3,-3,0,2,-6,21,0
1523206977548398,24,1,1,4,1,-1,-19,9
1523206977548398,-17,1,-15,-1,0,-3,8,4
1523206977549171,1,6,6,-4,-2,-6,-52,23
1523206977549171,55,1,-3,4,1,-3,-92,8
1523206977570392,-20,3,5,-9,-6,8,55,-71
1523206977570392,-65,-2,14,-4,-5,-5,-50,-12
1523206977578242,0,-6,-3,-1,-3,0,3,-30
1523206977578242,6,7,-4,1,-2,-5,-22,11
1523206977593522,41,-5,2,2,-1,0,17,55
1523206977593522,-6,-1,8,1,4,4,7,0
1523206977594282,-7,-6,-4,-3,-2,-3,10,-9
1523206977594282,-29,-1,-3,-4,-5,1,51,6
1523206977607318,-4,1,-3,0,-3,-5,-15,-3
1523206977607318,-9,6,-6,-5,-3,2,24,3
1523206977614523,13,-14,20,4,7,-1,-33,18
1523206977614523,-61,-11,-28,-2,-1,0,-1,12
1523206977630573,56,20,-6,2,1,0,41,-26
1523206977630573,3,-14,5,0,1,-4,-41,-2
1523206977632387,-37,-3,-5,4,3,8,111,28
1523206977632387,6,9,20,-2,-1,-3,-23,-24
1523206977653684,8,1,22,0,-1,-1,-33,20
1523206977653684,-12,-8,-5,2,1,2,0,7
1523206977654442,15,-1,-5,-4,-2,0,-27,-5
1523206977654442,64,-7,6,6,4,1,27,23
1523206977667731,-24,-7,-8,-1,-2,-4,-7,6
1523206977667731,46,2,13,-2,-1,5,4,-11
1523206977674535,1,8,-11,-5,-3,-4,-56,7
1523206977674535,-35,-8,11,-1,0,6,50,-3
1523206977690539,14,-4,-3,-1,0,-4,-65,-1
1523206977690539,-46,4,-25,-7,-5,-4,23,-1
1523206977692542,-9,-3,-1,0,-4,0,-6,-30
1523206977692542,6,8,2,-2,-4,1,-4,-1
1523206977713650,-11,-5,0,2,5,0,-20,19
1523206977713650,23,5,-5,-2,-2,0,-11,-16
1523206977714607,-1,-26,1,2,-2,0,103,10
1523206977714607,38,-12,10,5,1,2,-33,24
1523206977727873,-43,9,5,1,-2,2,28,30
1523206977727873,51,9,-1,-3,-4,0,13,19
1523206977734946,-19,4,-6,-2,-5,-9,42,-21
1523206977734946,33,3,1,-5,-3,2,-15,-13
1523206977750993,20,1,-3,1,0,-2,16,15
1523206977750993,-111,-38,6,-7,-6,-12,-30,-54
1523206977751701,0,4,-12,-2,1,1,-30,-1
