timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
50298736993,-35,1,-7,-12,-1,-2,-34,-22
50298752674,-28,-5,-9,-2,-5,-2,67,18
50298752674,50,-4,-27,1,2,-2,-18,23
50298753259,-1,-1,44,7,0,-1,8,-6
50298753259,-7,-3,-20,-4,-1,2,13,-50
50298767013,-25,1,-4,-4,1,-2,-17,-4
50298767013,37,4,3,-2,-2,-1,10,7
50298774500,-74,-3,-2,5,1,-2,-19,30
50298774500,15,9,41,3,-1,0,16,7
50298789336,-2,5,-54,-11,-5,-2,-31,22
50298789336,4,-6,26,7,1,0,7,-47
50298797026,-6,9,48,-2,-2,-1,-2,20
50298797026,-13,-4,-15,-4,0,-2,-3,8
50298812537,62,6,-31,2,-4,-4,-19,8
50298812537,-17,8,16,-2,-1,0,-22,-27
50298813388,-47,-8,-84,-2,1,3,69,25
50298813388,-9,-23,43,-4,1,1,-17,44
50298827025,42,-10,3,2,-2,-5,0,-22
50298827025,9,0,3,2,-1,0,18,-2
50298834552,13,-5,11,-9,-3,-5,-27,-39
50298834552,0,5,-62,-10,-3,1,4,12
50298849373,-17,-11,19,2,4,3,2,54
50298849373,-11,-10,12,-5,-2,-1,-14,-19
50298856834,2,-7,-39,-9,-2,-2,-2,-21
50298856834,-53,10,59,14,0,-5,0,34
50298872623,-33,-11,-14,-19,0,0,-6,-74
50298872623,1,7,6,6,-1,1,-14,-2
50298873326,23,0,12,7,0,1,-28,-31
50298873326,36,6,11,8,-2,-2,6,69
50298887094,43,10,16,-5,-2,0,-2,-4
50298887094,-35,-16,-39,-9,-3,-3,6,-52
50298894498,-10,-6,48,9,-1,-1,-6,-2
50298894498,39,5,-6,4,-2,0,-9,46
50298909540,17,-17,-6,-7,-2,0,-8,-40
50298909540,12,18,27,-1,0,-1,17,50
50298917050,15,-2,-16,-3,1,2,-6,-18
50298917050,-21,-5,3,-1,-2,-2,7,-20
50298932695,19,9,1,4,-3,0,-1,29
50298932695,18,6,-15,-2,-1,-2,7,10
50298933313,-57,-11,2,-4,-2,-4,-10,0
50298933313,6,12,15,0,-1,-1,-15,-19
50298946948,11,9,6,6,-2,-4,35,12
50298946948,-36,-18,-8,-5,-2,-2,12,-52
50298954498,12,10,7,-8,-5,-3,-15,-30
50298954498,81,-13,-53,-1,-1,2,2,48
50298969354,-87,5,8,4,-1,-3,-13,-96
50298969354,-43,-5,56,15,3,2,7,50
50298976995,12,-13,-83,-14,0,1,2,30
50298976995,-11,-4,48,-1,-2,-1,0,-86
50299001014,20,3,-87,-10,-2,-2,2,54
50299001014,30,11,28,3,-1,2,-1,8
50299001580,1,-34,-2,3,3,1,-1,16
50299001580,-19,-15,-4,-2,-3,-1,-5,-17
50299007002,-44,-2,25,-7,-1,-1,-8,20
50299007002,-16,2,-19,-4,-2,-4,-9,-12
50299014435,57,19,32,-1,-3,-1,6,16
50299014435,-13,-4,-84,-3,1,0,9,-1
50299029517,-1,11,99,10,0,-1,-2,3
50299029517,65,0,-15,-5,-3,-2,-36,-23
50299037009,-73,-14,-16,-9,-1,0,36,27
50299037009,49,14,50,19,1,1,38,-15
50299052522,-74,-4,12,-6,-1,0,-10,3
50299052522,26,1,-32,-6,-1,-1,6,5
50299053299,54,9,83,17,1,-2,3,-17
50299053299,-29,-4,-22,-13,2,-1,-22,-16
50299067027,32,3,-36,4,0,-1,-2,22
50299067027,-10,-8,31,7,2,2,2,20
50299074472,-51,4,46,-3,-3,1,0,-11
50299074472,1,-8,-4,-4,-1,0,0,-18
50299089524,-22,-12,12,1,-3,-3,-1,-7
50299089524,-11,0,-47,-6,-2,-2,0,26
50299097005,20,-5,29,9,-1,0,-12,-19
50299097005,-12,1,21,-3,-4,0,56,22
50299112551,9,-9,-38,-6,0,3,-30,7
50299112551,76,14,9,6,-3,-6,6,9
50299113300,-104,-7,-32,-2,2,0,-6,-48
50299113300,-4,6,7,-6,-3,-1,-9,64
50299127040,73,-9,11,0,-1,-1,5,-65
50299127040,-5,-13,-49,-5,-1,-2,23,18
50299134444,47,10,-31,-7,3,1,-20,40
50299134444,-28,0,25,11,-4,-7,-38,-60
50299149299,-42,2,-23,-1,2,3,12,-4
50299149299,31,-8,12,-5,-2,-2,-20,4
50299156756,-6,5,30,10,-1,-1,16,9
50299156756,-39,-6,-56,-20,0,0,-1,18
50299172395,57,-8,22,6,-3,-2,15,2
50299172395,-10,12,48,-5,-3,0,-10,-13
50299173227,18,-21,-114,-3,-3,-2,41,4
50299173227,5,13,38,5,3,-1,-18,-9
50299186737,-9,-6,44,-11,2,2,-6,-27
50299186737,13,-5,-22,1,-1,1,16,40
50299194256,-43,21,4,-9,-3,-3,-19,14
50299194256,5,3,-5,6,1,0,-5,-80
50299209232,24,10,13,-5,-3,-2,23,39
50299209232,-86,-20,2,1,-2,0,-14,24
50299217461,64,4,-15,-4,-4,-3,5,-78
50299217461,8,-1,27,2,-3,-5,2,36
50299232423,-2,5,-3,3,0,0,-7,6
50299232423,-28,4,1,-5,-1,0,-2,-3
50299233229,26,-3,3,-2,-1,1,7,17
50299233229,-17,-3,-29,-11,0,-2,-37,-8
50299246716,8,-1,30,11,-1,0,15,-10
50299246716,-14,-19,-48,-5,-2,-4,8,34
50299254209,18,-19,-33,-17,-4,-2,1,10
50299254209,17,-2,6,5,3,2,-1,-9
50299269248,23,14,-15,5,0,-2,-34,-4
50299269248,-34,6,-2,-2,-1,1,8,0
50299277503,62,-14,48,9,5,3,-15,12
50299277503,-107,-15,-1,-1,-3,0,15,61
50299292433,33,1,22,5,0,-3,1,-81
50299292433,1,-2,-26,1,-2,-4,-8,-21
50299293188,1,11,0,1,-3,-5,-1,24
50299293188,61,7,-37,-13,0,-1,-4,15
50299306784,-63,-14,46,12,-2,1,-29,16
50299306784,-31,-1,11,1,-1,-2,41,-13
50299314278,-4,9,20,5,-2,0,10,-20
50299314278,20,-7,-16,-9,-5,-2,5,-17
50299329284,-21,-1,-45,1,3,1,-4,10
50299329284,8,5,-2,-10,-2,-4,-12,7
50299337516,0,10,16,3,-2,-1,-20,-11
50299337516,47,-14,0,6,3,0,27,10
50299351775,-7,0,43,6,-2,-2,2,7
50299351775,21,13,44,2,-2,1,-20,7
50299359968,-28,4,-3,-4,2,1,7,61
50299359968,43,-5,7,-3,-7,-4,2,-45
50299366775,-95,0,12,-7,2,1,-12,43
50299366775,22,-9,-76,-4,-2,-2,-13,15
50299374271,1,5,87,17,2,1,-10,-11
50299374271,-5,2,-24,-3,-2,-1,-17,-2
50299389438,55,5,-19,-4,1,-2,45,-35
50299389438,-85,-15,21,6,-2,-2,0,18
50299397483,2,-15,-100,-20,-5,-3,-14,-22
50299397483,-23,-1,17,1,-1,-3,-7,-22
50299411968,36,7,-37,-10,-3,-1,1,20
50299411968,25,7,73,15,4,5,-14,-33
50299420054,-26,-18,-27,-11,-2,-3,17,24
50299420054,-60,9,95,23,-3,-1,1,22
50299435130,14,-4,-43,-10,-1,0,-13,0
50299435130,-10,11,0,1,4,2,18,-15
50299435797,31,4,1,2,3,1,-26,-20
50299435797,67,19,22,-4,-2,-1,7,80
50299449321,-35,-10,34,4,-2,-2,28,-86
50299449321,11,11,54,-1,-3,-3,-21,-3
50299457611,-15,-9,-24,-2,-2,-1,-14,5
50299457611,25,7,13,6,2,1,6,-56
50299472000,-6,-7,-57,-20,-5,-4,-5,40
50299472000,17,0,7,1,-3,-2,-14,1
50299480211,36,15,38,4,-4,-2,36,-19
50299480211,-4,-2,-5,-1,0,0,-20,-22
50299486989,9,-6,-8,-6,-5,-3,2,48
50299486989,-51,-7,-44,-6,-2,-3,2,-36
50299494297,12,12,-19,-1,4,2,-11,19
50299494297,-62,-14,-33,-8,-6,-4,-9,-36
50299509339,47,18,23,9,0,-1,9,16
50299509339,2,-7,-15,-11,-5,-5,-8,-4
50299517746,36,-5,4,6,2,3,0,-3
50299517746,-7,-1,-12,-4,1,-1,20,57
50299531972,22,12,-16,-4,-1,0,7,-25
50299531972,-24,-6,66,10,3,3,-26,-18
50299540206,-6,2,-73,-6,-8,-6,7,30
50299540206,-9,-20,-80,-17,-4,-2,-10,-11
50299555019,43,-6,34,4,-1,-1,4,60
50299555019,-6,-6,-24,-6,0,-1,-21,-48
50299555811,-29,14,36,2,0,0,41,37
50299555811,51,15,-27,6,2,1,-10,6
50299569295,-31,-9,49,-3,-6,-4,-18,7
50299569295,-40,-19,-22,-4,3,-1,24,-8
50299577656,-16,-4,36,0,0,-1,-11,-46
50299577656,-21,6,16,2,-1,-2,3,24
50299591889,50,2,3,-1,3,1,7,-6
50299591889,34,4,-39,-4,-4,-3,-13,72
50299600203,-24,7,16,7,1,-2,4,1
50299600203,-25,-13,29,3,-1,-2,-2,-56
50299615144,-26,-5,-13,-1,0,1,-36,-6
50299615144,18,1,-28,0,-2,-2,2,45
50299615720,13,6,-13,-2,2,0,-6,-19
50299615720,-3,6,52,-1,1,3,-8,7
50299629559,20,-12,-15,6,2,0,-16,-39
50299629559,-1,-2,1,0,0,3,27,11
50299637705,-31,0,14,1,1,0,-25,-22
50299637705,25,-3,12,7,-1,0,11,-14
50299651913,-17,-1,-27,-18,-3,-3,-16,-5
50299651913,-31,-10,4,-4,-3,-3,22,-17
50299660012,18,-2,14,3,1,0,-4,-5
50299660012,-11,6,46,1,4,0,-12,60
50299675105,-50,-11,-116,-12,-4,-4,5,27
50299675105,35,7,43,-4,2,1,10,-66
50299675774,-18,-17,23,0,-6,-3,-10,0
50299675774,28,27,15,-5,-3,-1,49,11
50299689473,-35,9,70,14,2,2,1,42
50299689473,2,-9,-37,-7,-1,0,0,-66
50299697721,17,-1,-3,0,-2,-3,7,18
50299697721,20,1,-27,-4,0,1,-13,-20
50299711969,-42,-2,4,5,-2,-2,-9,-8
50299711969,9,14,26,-2,2,3,6,25
50299720042,4,-32,-6,2,-5,-4,-20,-28
50299720042,13,-13,-47,-10,-9,-6,1,-3
50299735089,-43,-2,-4,0,1,0,0,0
50299735089,-8,10,-7,12,1,1,-5,-26
50299735706,22,10,-9,-7,-1,-3,-13,79
50299735706,-39,-7,-4,4,1,-1,-25,-55
50299749475,45,-5,1,-1,-1,-1,4,-13
50299749475,-1,-4,-6,1,-2,-2,-15,37
50299757582,-19,9,19,5,3,5,-12,-38
50299757582,22,-2,-20,0,-2,1,18,57
50299771815,-11,0,18,-6,-4,-4,4,-27
50299771815,16,5,56,10,1,-1,-13,26
50299780037,67,-3,-70,-11,-4,-1,-13,-17
50299780037,-20,-4,6,-7,-4,-3,7,-27
50299795099,-55,-19,36,6,2,1,-17,46
50299795099,21,-3,-30,-6,-3,-1,23,-81
50299795733,20,-2,40,0,0,-2,12,-3
50299795733,-73,-10,-8,7,1,-2,-16,-3
50299809383,67,15,-48,-8,-3,-3,28,25
50299809383,14,14,46,5,-6,-4,-20,68
50299817656,-11,-19,21,3,3,1,21,-56
50299817656,-13,-15,23,-1,2,-1,-37,-40
50299832467,-13,5,17,3,4,5,34,32
50299832467,24,-10,-29,-3,-2,-2,16,2
50299839999,-2,13,-43,-8,-3,-4,-10,49
50299839999,9,-12,43,9,5,3,13,-20
50299855179,1,2,14,4,-3,-4,-11,-25
50299855179,109,3,-51,-12,0,-3,9,-11
50299855792,-128,-16,-9,-3,-6,-6,-23,-32
50299855792,83,3,6,0,1,1,19,4
50299869449,-19,3,5,-8,-2,-2,-9,-37
50299869449,-16,1,11,1,-4,0,11,3
50299877649,-28,2,13,2,1,0,-18,-11
50299877649,35,-1,-32,-8,0,2,12,48
50299892004,-30,5,69,17,-3,0,6,-77
50299892004,-3,-24,-40,1,5,5,-10,5
50299900102,8,4,-24,-10,-1,-2,39,8
50299900102,-24,3,27,0,-4,-2,-1,-1
50299914963,33,5,-32,-1,3,2,1,65
50299914963,2,-4,-34,-3,-6,-3,-33,-24
50299915884,-39,2,-25,-7,-3,-1,12,-9
50299915884,-9,-12,-8,5,-2,-4,-11,33
50299929323,47,2,37,-6,-3,1,1,6
50299929323,-34,3,-89,-6,-3,-5,-4,-49
50299937677,41,-9,46,0,2,3,11,13
50299937677,-58,1,-18,-3,-2,-2,-13,15
50299951972,1,-4,-38,-8,-4,-1,-8,-16
50299951972,-21,0,35,0,1,-1,-5,20
50299960152,57,7,20,7,-1,-3,6,8
50299960152,0,4,-38,-3,0,0,15,28
50299975210,24,-9,-46,-2,3,0,-6,-79
50299975210,-9,1,30,-2,-1,-3,0,5
50299975712,2,7,16,4,-4,-3,-34,9
50299975712,8,2,-17,-11,-2,0,-20,25
50299989507,-1,-5,10,0,-3,-7,19,-44
50299989507,15,3,17,-1,1,2,-2,27
50299997645,-4,-5,15,0,-4,-2,-15,3
50299997645,-42,12,-13,0,-2,0,6,-75
50300011752,54,-12,6,2,-2,-2,1,19
50300011752,29,9,59,12,4,1,3,12
50300019982,-27,-11,-39,-17,-7,-4,2,29
50300019982,-79,-9,1,1,-1,1,-6,-11
50300035079,-30,5,3,2,1,1,10,9
50300035079,29,-17,4,0,-2,-3,0,9
50300035714,13,13,-26,-8,2,4,-5,-20
50300035714,54,12,18,-1,-4,-2,20,-15
50300049536,-38,0,12,1,0,-4,-35,-5
50300049536,-25,-6,13,1,-3,-4,1,26
50300065091,19,13,36,0,2,1,-4,-20
50300065091,-57,-17,64,-1,-1,-3,5,-29
50300071962,48,10,-77,-6,-1,-3,-29,87
50300071962,-29,-12,30,0,-3,-1,18,-107
50300080006,45,3,-15,1,0,-3,9,74
50300080006,-31,-6,2,0,-1,-3,-13,-47
50300095019,-25,-4,1,-2,-3,1,11,18
50300095019,49,13,-4,4,3,2,-13,24
50300095805,-48,-26,-24,-12,-4,-4,-3,-24
50300095805,88,7,11,-3,-2,0,-5,14
50300110720,-56,-8,0,0,-2,-2,8,-22
50300110720,-16,16,-15,-8,-1,-1,0,13
50300117512,32,-6,34,18,3,2,3,42
50300117512,57,9,-35,-2,0,-1,-17,-4
50300131770,-27,-11,-7,-5,-2,-3,19,6
50300131770,-11,6,1,-4,-2,-2,-12,-9
50300140183,-10,0,-9,3,-1,-2,14,53
50300140183,3,2,-2,2,1,-3,-25,-18
50300155229,24,1,-40,1,0,0,4,-46
50300155229,33,3,6,-3,-3,-1,0,23
50300155733,-46,-5,5,1,-1,-1,5,-34
50300155733,-1,-10,-42,-2,-2,-2,4,17
50300169342,-17,-6,13,1,0,1,-2,-11
50300169342,19,13,1,-5,-2,-2,6,22
50300177588,-9,2,35,1,-2,-1,1,-37
50300177588,-2,4,-12,-10,0,-1,15,18
50300191943,29,-31,46,20,2,0,-16,10
50300191943,-71,-6,-36,-20,-2,-2,8,1
50300200061,-3,-17,-53,-2,2,2,-8,8
50300200061,24,-4,28,8,-6,-4,-7,5
50300214921,-11,15,62,1,-3,-2,-4,12
50300214921,9,-7,9,6,3,2,-4,57
50300215693,7,5,-6,-2,-2,-2,37,-110
50300215693,42,9,13,2,0,-2,-12,30
50300229496,-32,-16,-4,-7,0,1,-11,11
50300229496,-36,4,62,10,-2,-1,4,11
50300237451,23,-4,-4,-1,-1,0,-17,9
50300237451,-4,-17,-33,1,4,2,-6,42
50300251721,17,10,1,-4,-1,1,23,-17
50300251721,-99,-6,-67,-6,-2,-3,-10,-31
50300259911,37,6,20,2,2,-1,-34,-43
50300259911,10,12,56,12,-1,2,43,41
50300283107,-28,-21,-92,-16,2,3,-14,20
50300283107,22,1,48,0,-3,-1,11,-24
50300283883,45,9,-13,-2,-1,-3,-18,15
50300283883,4,-15,3,-8,-1,-1,-8,-55
50300289231,0,15,-23,-1,-2,-3,1,9
50300289231,26,-15,7,2,0,1,7,6
50300297442,-24,5,-20,-5,-1,0,7,3
50300297442,47,5,27,9,-2,-2,9,59
50300311742,-24,4,-8,-11,0,0,29,-56
50300311742,1,-2,0,-2,1,1,-6,-28
50300320118,-26,2,-11,0,-1,-3,-1,33
50300320118,17,-22,-20,-4,2,0,5,-17
50300334383,43,13,37,7,-3,-2,6,21
50300334383,-71,9,-31,1,-6,-7,-8,21
50300342443,14,-4,7,-2,-3,1,-10,-40
50300342443,-41,1,-23,-7,-2,-1,13,-12
50300349449,21,10,14,-8,-5,-4,-22,2
50300349449,6,-2,-43,4,0,-1,-10,3
50300357586,5,-10,13,4,-1,-2,-3,66
50300357586,-73,-2,-61,-11,-3,-4,-11,-72
50300371925,25,4,54,12,1,1,1,29
50300371925,32,6,-15,-7,0,0,-15,54
50300380797,-29,9,63,-1,-1,1,11,-13
50300380797,6,-3,-43,-1,-1,-1,-11,16
50300394273,-9,-11,-33,0,4,1,13,0
50300394273,-2,5,32,2,-3,-2,-4,-1
50300403221,-16,-13,16,4,1,-2,-4,-16
50300403221,-11,4,35,2,2,2,20,10
50300409276,-10,8,4,-3,0,-2,-26,-2
50300409276,21,-14,14,2,0,-1,14,-17
50300418249,43,7,-31,-2,-2,0,-6,15
50300418249,-33,9,-11,-2,0,3,-10,-29
50300431926,-27,-5,9,-2,-1,1,-11,0
50300431926,60,-2,3,0,-2,-1,24,-8
50300440774,-6,5,-29,-14,-3,-2,4,-16
50300440774,-1,2,10,-3,1,1,1,9
50300454423,-23,-17,8,3,-4,-4,-5,-8
50300454423,31,-5,-1,-4,0,2,-13,13
50300463334,-72,2,-44,1,-1,-1,2,35
50300463334,45,-4,-5,1,-4,-2,6,-73
50300478078,-66,-8,-26,-4,1,0,-4,-8
50300478078,13,-1,36,-7,0,1,-3,-9
50300479671,-1,3,21,16,1,0,6,16
50300479671,-15,-16,30,-2,-1,-2,-6,17
50300491716,33,1,-21,5,0,1,-9,-4
50300491716,-11,-12,-7,11,2,2,-7,-2
50300500780,19,4,-67,-11,0,1,12,-10
50300500780,-69,8,41,-5,-5,-3,-24,-14
50300514250,9,0,4,2,-1,-1,-1,-28
50300514250,21,3,35,5,1,2,-1,5
50300523253,-7,0,-4,1,2,2,4,-26
50300523253,24,-1,-35,-4,0,-4,6,11
50300538113,15,13,11,-1,-1,-2,-43,-12
50300538113,-25,3,-26,-1,-1,-1,-2,48
50300539743,31,5,39,0,-4,-2,13,-77
50300539743,7,7,10,3,0,0,-13,46
50300551830,-46,-1,19,-1,1,0,14,9
50300551830,-11,-7,-14,-7,-3,0,8,-19
50300560778,25,5,3,-2,0,-2,1,13
50300560778,19,3,3,-2,-2,-3,7,40
50300574273,28,-10,22,7,1,-2,2,-4
50300574273,16,-18,-77,-3,-1,-4,-2,-21
50300583280,-29,-4,32,-9,-2,-1,-6,20
50300583280,-1,0,-43,-4,0,0,-9,-44
50300598186,15,10,69,4,-3,-1,25,34
50300598186,-25,-14,-94,-30,-2,-2,-7,-29
50300599686,15,-10,78,15,-4,-4,-4,-6
50300599686,-4,5,-5,-6,-1,-2,-12,11
50300611928,37,-2,13,5,-4,-2,4,12
50300611928,-21,7,28,6,-1,0,7,6
50300620726,-16,6,14,-6,-1,-1,-16,3
50300620726,35,0,2,-2,0,2,4,-8
50300634274,-67,10,-26,-2,0,-1,-5,12
50300634274,9,-14,10,6,-1,2,12,-9
50300643284,-10,-11,19,5,3,1,2,-11
50300643284,5,12,-5,8,-4,0,23,28
50300658274,21,5,-16,-13,-2,-4,-2,-4
50300658274,-6,16,6,1,-1,-2,-16,-20
50300659705,45,2,-23,-2,-2,-2,12,30
50300659705,-85,-20,33,6,5,2,-19,-43
50300671914,27,-1,5,5,3,1,34,65
50300671914,0,5,21,-1,1,1,4,-12
50300680791,9,-1,-13,-3,-2,0,-16,-1
50300680791,-10,19,50,3,0,1,1,0
50300694403,-12,-1,-74,-12,-3,-1,-14,20
50300694403,-2,0,48,0,-2,-1,15,-60
50300703315,2,7,8,4,-1,-2,13,11
50300703315,5,-10,22,4,2,-2,-33,-6
50300718104,-27,-13,-48,-15,-3,-3,-10,-41
50300718104,18,9,12,1,-1,0,13,30
50300719702,-21,-12,62,8,-1,-1,-25,2
50300719702,-36,-23,-28,-2,-2,-2,16,3
50300731769,47,5,7,2,3,2,-23,-47
50300731769,0,9,69,24,2,-1,21,36
50300740677,-3,3,6,-14,-7,-2,-16,4
50300740677,37,0,5,-2,-5,-5,-12,-17
50300754302,19,3,22,5,3,4,10,16
50300754302,23,12,-11,-5,-4,-3,-1,-83
50300769268,-66,-8,-13,7,4,-1,-6,-49
50300769268,27,-2,-21,-14,-2,1,18,20
50300778033,-7,1,69,4,-2,-2,-11,-13
50300778033,44,-12,-87,-5,-2,-1,-7,39
50300779653,-79,1,5,-3,1,-3,0,-4
50300779653,51,-14,-27,-7,-2,0,12,-11
50300791814,-14,3,12,3,1,-2,-5,-6
50300791814,-16,-11,26,10,-2,1,-8,29
50300800754,24,6,11,-4,-1,-1,13,8
50300800754,-21,-10,-30,3,1,0,-18,11
50300814339,7,0,0,3,-4,-2,18,6
50300814339,8,-4,-21,-19,-5,-7,-9,-1
50300823279,-3,-7,-16,8,1,3,-22,36
50300823279,-1,12,40,-1,0,-1,19,-43
50300838114,42,12,16,11,1,0,-41,-33
50300838114,-115,-14,22,-4,-4,-3,13,19
50300839710,37,9,-7,3,-1,2,25,46
50300839710,-34,-9,-52,-10,-5,-3,-11,9
50300851872,-5,-2,47,1,-1,-1,-6,19
50300851872,16,-8,-78,-5,0,1,-9,-23
50300860751,47,4,-17,-6,-2,-1,8,12
50300860751,-53,15,69,13,5,2,0,13
50300874456,0,1,-65,-12,-5,-3,5,-2
50300874456,-4,-5,-51,-7,1,0,39,19
50300883203,-2,-11,17,4,-3,-3,-30,-34
50300883203,36,5,12,9,-2,-2,-7,13
50300898332,-50,-23,-70,-26,-5,-4,-2,-5
50300898332,26,19,42,7,0,-1,-6,-50
50300899682,8,-7,-61,-9,0,0,-27,-49
50300899682,0,13,73,13,1,4,34,59
50300911931,-50,-17,-31,-4,-5,-6,-4,6
50300911931,1,-1,20,4,1,1,-7,-2
50300920727,2,-1,-9,-2,0,-2,5,-21
50300920727,66,13,51,6,1,0,5,-21
50300943246,-68,-9,23,-7,-5,-4,-12,32
50300943246,43,4,-10,-11,2,2,-3,14
50300944725,-27,-7,-11,-3,1,-1,-13,-3
50300944725,36,14,5,1,-5,-4,10,11
50300958252,30,18,30,10,-1,2,13,-2
50300958252,-36,-12,17,-8,-2,-4,-16,-3
50300959718,22,1,-16,4,-1,-5,13,4
50300959718,19,0,-6,-7,4,5,-3,13
50300971938,-36,0,-21,-6,-1,-1,0,-50
50300971938,4,19,113,18,0,0,-17,23
50300980698,-9,-28,-97,-4,2,4,34,-42
50300980698,28,-14,53,3,-6,-6,-14,-39
50300994443,49,5,0,9,5,1,17,-24
50300994443,26,16,39,-5,-2,-1,16,75
50301003226,-22,4,31,4,-6,-6,5,26
50301003226,-22,-15,-106,-23,-4,-3,1,-47
50301018146,20,2,-3,1,3,0,-8,-3
50301018146,29,-9,29,16,-2,-2,-1,-15
50301019648,8,1,-34,-8,0,1,8,-19
50301019648,-11,-6,-46,-9,1,0,-19,20
50301031915,17,-7,67,9,-5,-5,7,-1
50301031915,3,12,-44,-9,0,-1,-30,-10
50301040736,-95,-14,54,0,0,1,11,41
50301040736,-9,-6,-67,-10,-4,-6,-6,-18
50301054422,19,-4,-97,-5,3,3,12,-5
50301054422,-17,-9,27,5,-2,-1,7,25
50301063252,59,8,4,-5,-1,-1,-69,-60
50301063252,-14,14,45,15,4,6,65,76
50301078184,-8,-1,22,-18,0,0,-15,-5
50301078184,2,-13,-30,3,0,1,27,-19
50301079697,52,16,-32,-16,0,1,-14,37
50301079697,-14,-7,-6,0,-1,-2,-10,29
50301092016,16,-10,0,3,-1,-1,2,-14
50301092016,-29,8,1,-6,-2,-3,-9,-18
50301100715,8,-2,-22,5,-1,2,22,9
50301100715,9,1,20,-11,3,3,-17,69
50301114457,-66,-8,81,19,2,3,23,-61
50301114457,-55,-17,-75,-29,-9,-7,-27,26
50301123297,-10,10,16,0,1,-1,19,-2
50301123297,15,8,-26,5,1,1,-5,-54
50301138163,24,5,-52,-19,-3,-3,-14,35
50301138163,28,2,16,13,3,0,-33,-21
50301139631,-85,1,46,7,-4,-4,22,-5
50301139631,50,-10,-74,-8,0,-1,-4,-25
50301151883,23,9,-21,0,-2,-2,7,14
50301151883,-20,-2,17,4,-1,-3,-24,-22
50301160732,30,-3,-11,-8,-4,-4,-26,9
50301160732,-13,16,96,8,5,-1,-4,-21
50301174240,-11,10,-18,0,-3,-2,0,17
50301174240,-23,-3,52,8,1,1,-2,-6
50301183220,15,-9,0,1,0,-1,4,61
50301183220,-38,-2,40,6,-3,-2,-4,-60
50301198287,39,-6,-34,-7,-2,0,9,3
50301198287,-30,4,10,3,1,-1,-5,39
50301199754,47,-5,7,-8,-2,-2,23,-26
50301199754,-7,3,6,-2,-3,-4,-12,-42
50301211757,19,-5,-41,-8,0,-2,4,36
50301211757,-28,-38,-26,-15,-1,-1,-12,-31
50301220724,-5,6,23,8,-2,-1,-3,16
50301220724,-16,-8,-60,-8,-1,-1,-37,-20
50301234353,50,-11,89,23,5,5,33,24
50301234353,-2,6,-44,-6,1,1,-2,5
50301243272,-29,0,-19,-4,0,-1,50,11
50301243272,7,-8,8,-3,-3,-2,-2,1
50301257450,10,6,-26,-3,-1,-3,-28,-10
50301257450,15,1,-23,-1,-1,0,10,3
50301264579,-5,-2,21,5,-2,-2,-24,-18
50301264579,2,1,-47,-12,-6,-4,6,19
50301271972,-29,-1,38,1,-2,-2,1,16
50301271972,15,12,28,-1,-2,-1,14,-11
50301280751,4,-29,6,-5,1,2,-19,-24
50301280751,1,1,-10,1,-5,-5,1,10
50301294227,9,1,13,4,2,1,1,-1
50301294227,26,-1,-25,-8,-3,-2,-12,20
50301303235,-21,27,116,14,2,2,-1,20
50301303235,-11,-34,-101,-12,-5,0,12,-20
50301317432,-24,-12,1,-4,0,-1,-10,-17
50301317432,68,5,29,8,-1,0,9,3
50301324434,-78,3,-46,-8,-4,-5,-4,3
50301324434,25,3,19,9,4,3,-1,19
50301331893,-17,8,-10,-10,-5,-3,-5,3
50301331893,2,-1,-34,-1,0,2,13,-13
50301340746,27,-1,25,5,1,2,0,-14
50301340746,-46,2,60,-4,-1,0,-1,7
50301354445,-10,-16,-36,-2,-4,-2,-6,-28
50301354445,32,1,19,3,-1,-4,0,11
50301363188,14,-12,41,-1,4,1,-6,-19
50301363188,4,-11,-6,1,-4,-1,12,33
50301377674,-1,2,-2,0,1,2,-21,1
50301377674,-74,-5,24,-1,-6,-4,-29,-31
50301384394,44,8,-61,-6,-3,2,33,-4
50301384394,-5,-14,23,6,0,0,-10,-10
50301400884,-15,15,64,-2,2,1,-5,9
50301400884,-10,-2,-32,-1,-3,-4,-1,-26
50301402271,41,17,-35,-4,-3,-3,-6,7
50301402271,-13,6,-1,-1,2,-1,2,5
50301414149,29,-9,-17,8,5,3,6,-5
50301414149,-68,-3,26,0,-2,-2,16,30
50301423226,21,12,-14,2,0,-1,-12,52
50301423226,-5,-18,44,1,1,0,18,-39
50301437421,9,-3,-44,-2,-4,-4,-14,6
50301437421,0,10,9,-4,2,5,10,-9
50301444181,26,-8,-45,-1,-2,-2,-5,28
50301444181,9,6,-37,-4,-3,-2,-13,-8
50301460705,-22,-4,-3,-3,-2,-2,0,26
50301460705,9,-4,-36,-10,0,0,17,-13
50301462248,-56,2,-22,3,-4,-6,-11,-14
50301462248,10,14,69,8,2,2,-17,16
50301474456,9,4,-15,4,3,1,9,-8
50301474456,-11,-1,18,-3,-4,-5,-4,-18
50301483214,22,-3,2,12,-6,-1,2,-11
50301483214,-2,2,-28,-6,-5,-3,-36,-23
50301497510,-16,2,56,4,0,1,43,47
50301497510,-29,-4,11,12,4,0,-7,0
50301504390,30,-10,-17,-32,-1,1,4,-6
50301504390,-87,2,31,11,-2,-2,0,4
50301520796,40,11,8,-1,-2,0,-3,-22
50301520796,25,3,29,7,3,0,1,-6
