timestamp,x,y,z
1523055323064763,-1.25,-5.6875,1
1523055323087324,3.5,-4,-2.125
1523055323110386,5.1875,-3.625,-3
1523055323124924,5.0625,-3.4375,0.125
1523055323146983,1.5,-2.3125,1
1523055323170545,-2.375,-2.125,0.5625
1523055323184582,-3.4375,-2,-0.0625
1523055323207143,-1.625,-1.875,-0.1875
1523055323230202,-0.375,-1.375,-0.3125
1523055323244741,-1.625,-1.4375,-0.375
1523055323267301,-4.9375,-1.375,0
1523055323290364,-4.75,-0.75,-0.375
1523055323304401,-3.4375,0.5,0.3125
1523055323326962,-0.6875,0.25,0.625
1523055323350524,2.1875,0.1875,1.3125
1523055323371579,5,0.9375,1.4375
1523055323387122,5.125,3.4375,1.375
1523055323410183,0.75,1.6875,1.375
1523055323431293,-3.625,0.75,1.4375
1523055323447338,-0.4375,-1.3125,0.125
1523055323470343,-0.5625,-1.875,1.375
1523055323491433,-5.875,-1.3125,4.875
1523055323507442,1.25,-1.4375,3
1523055323530503,-7.1875,-3.875,1.625
1523055323551558,0.9375,-1.375,-3.125
1523055323566599,-1.375,-2,-2.375
1523055323580636,1.75,-1.9375,1.625
1523055323603197,-0.0625,-1.25,1.25
1523055323626264,-3.3125,-0.625,0
1523055323640850,-3.375,-1.0625,-0.4375
1523055323663356,0.4375,-2.1875,1.125
1523055323686416,1.9375,-1.375,0.5625
1523055323700955,2.0625,-1.5,0.125
1523055323723515,0.8125,-1.1875,-0.3125
1523055323746577,-1.75,-1.0625,0.0625
1523055323760614,-2.625,-0.875,0.125
1523055323783174,-1.8125,-0.5,0.3125
1523055323806291,-0.1875,0.1875,-0.5
1523055323820775,-1.3125,0,-0.625
1523055323843370,-2.375,0.875,0.625
1523055323866451,-0.125,3.5625,0.125
1523055323880936,0.625,3.4375,0.8125
1523055323903495,1.75,1.875,1.4375
1523055323926557,2.625,-1.4375,-0.625
1523055323940594,2.25,-2.25,-0.3125
1523055323963186,2.875,-2.125,4.75
1523055323986214,-4.3125,-5.9375,4.3125
1523055324000754,-1.625,-4.8125,-1.25
1523055324023313,2.5,-2.625,-2.125
1523055324046374,4.375,-2.125,-1.9375
1523055324060913,1.125,-1.8125,0.5
1523055324082971,-1.25,-1.625,0.875
1523055324106534,-2.4375,-0.75,0.125
1523055324120572,-0.3125,-0.9375,0.6875
1523055324143187,0,-0.9375,0.1875
1523055324166247,0.9375,-1,0.4375
1523055324180732,1.5,-0.625,0.8125
1523055324203294,-1.4375,-0.8125,0.8125
1523055324226353,-1.75,-0.6875,1
1523055324240892,-0.6875,-0.6875,0.875
1523055324263454,0.4375,-0.75,1.3125
1523055324286516,-0.1875,-0.5625,0.8125
1523055324300550,-1,-0.6875,1.1875
1523055324323168,-0.3125,-0.1875,1.25
1523055324346173,0.5,0.5,1.4375
1523055324360712,2.125,1.125,1.125
1523055324383272,0.75,2.3125,1.125
1523055324406387,-0.5625,2.125,2
1523055324420432,-2.9375,1.75,2.3125
1523055324443029,-5.625,2.0625,2
1523055324466556,-4.9375,0.5,0.0625
1523055324480627,-0.0625,-0.625,1.125
1523055324503152,1.75,0.1875,3.375
1523055324526213,-1.875,-1.5,2.9375
1523055324540752,-4.125,-2.6875,0.875
1523055324563351,-2.625,-2.375,-0.625
1523055324586438,0.9375,-1.6875,-0.0625
1523055324600977,1.8125,-1,1.0625
1523055324623069,0.25,-0.875,1.375
1523055324645595,-0.125,-1,0.75
1523055324660635,-1.4375,-0.875,0
1523055324683196,-0.25,-0.4375,0.0625
1523055324706257,1.25,-0.3125,0.25
1523055324720795,-0.1875,-0.25,0.125
1523055324743388,-0.4375,-0.25,0.375
1523055324765915,-0.375,-0.5625,0.625
1523055324780454,0.1875,-0.375,0.5
1523055324803016,2.125,-0.0625,0.25
1523055324825576,3.125,0.5625,0.3125
1523055324840614,3,1.6875,1.125
1523055324863174,0.9375,3.5625,0.8125
1523055324885735,-1.1875,3.75,0.5625
1523055324900774,0.25,3.4375,0.9375
1523055324923391,-0.1875,2.5625,-2.0625
1523055324945895,0.875,-0.6875,0.625
1523055324960433,-3.9375,-0.875,5.0625
1523055324982993,-1.4375,-2.1875,2.4375
1523055325005610,-4.5625,-2.6875,-0.0625
1523055325020593,1.0625,-1.4375,-1.5625
1523055325043155,1.3125,-1.375,-0.375
1523055325065770,-0.75,-1.6875,1.25
1523055325080754,-1.375,-1.25,1.0625
1523055325103314,-1.5,-1.125,0.875
1523055325125905,-1.4375,-1.4375,0.375
1523055325140915,-0.125,-1,0
1523055325163474,1.375,-1.125,0.6875
1523055325185533,0.1875,-0.5625,0.6875
1523055325200573,-2,-0.3125,0.625
1523055325232669,-1.1875,0.0625,0.5625
1523055325255219,-0.875,0.125,0.625
1523055325277778,-1.8125,-0.125,0.625
1523055325285301,-1.125,-0.25,0.75
1523055325305852,-0.1875,0.25,0.1875
1523055325320910,0.75,2.0625,0.875
1523055325343452,2.1875,5.0625,0.5
1523055325366012,-0.4375,4.6875,0.9375
1523055325380610,-2.875,3.125,1.8125
1523055325411133,-0.75,0.625,-1
1523055325425725,2.25,-0.3125,-0.1875
1523055325440711,-0.125,-1.0625,4.125
1523055325463272,-5.8125,-3.4375,3.625
1523055325485833,-1.125,-2.5,-0.4375
1523055325508892,1.9375,-1.625,-1.3125
1523055325523433,1.625,-1.75,-0.25
1523055325545993,1.6875,-1.375,0.75
1523055325562034,-1,-1.625,1.3125
1523055325583091,-2.25,-1.3125,1.375
1523055325605651,-0.1875,-1.1875,0.9375
1523055325622196,0.125,-1.125,0.3125
1523055325643251,0.3125,-1.0625,0.5
1523055325665811,0.1875,-1.125,0.9375
1523055325682375,-0.9375,-1.0625,0.6875
1523055325712937,-0.6875,-1.25,0.875
1523055325735497,-0.0625,-1.0625,0.6875
1523055325757555,0.4375,-0.6875,0.5625
1523055325779615,1.375,-0.5,0.5
1523055325786130,0.6875,-0.3125,0.5625
1523055325803713,0.1875,0.0625,0.375
1523055325823228,0.25,1.8125,0.6875
1523055325845790,0,3.375,0.3125
1523055325862333,-0.1875,4.4375,1.4375
1523055325883448,-0.6875,3.75,1.5
1523055325905950,-0.8125,1.8125,-2.1875
1523055325921993,1.6875,-0.625,1.4375
1523055325943550,-2.5,-1.3125,5.5
1523055325965609,-3.25,-2.9375,2.5625
1523055325982154,-3.375,-2.8125,-0.3125
1523055326003210,2.625,-1.25,-1
1523055326025769,1.8125,-1,0.3125
1523055326042314,0.3125,-0.9375,1.25
1523055326063369,-0.625,-0.4375,0.6875
1523055326085930,-1.875,-0.5625,0.625
1523055326101972,-0.625,-0.5,0.125
1523055326123026,0.5,-0.375,0.1875
1523055326145586,0.4375,-0.875,0.9375
1523055326162130,-1.125,-1.0625,0.8125
1523055326183188,-1.625,-1.5,1.1875
1523055326215810,-0.5,-1.1875,0.4375
1523055326237834,-1.8125,-1.0625,-0.5
1523055326260392,-2.4375,-0.9375,-0.625
1523055326282954,-4.0625,-0.625,-0.75
1523055326312029,-5.125,-0.125,-0.6875
1523055326313032,-4.5625,0.9375,-0.625
1523055326342612,-3.6875,1,0.1875
1523055326365173,1.6875,2.125,1.8125
1523055326366230,2.25,4.6875,0.4375
1523055326393748,0.25,4.625,0.6875
1523055326417812,1.125,1.625,1.0625
1523055326426335,2.625,0.5,1.6875
1523055326445885,0.625,-2.75,4.375
1523055326461930,5.3125,-1.75,5.1875
1523055326484491,-10,-4.5,2.25
1523055326505601,0.9375,-2.125,-0.6875
1523055326522090,3.5625,-1.25,-0.9375
1523055326544649,2.75,-2,0.5625
1523055326565706,-0.875,-1.1875,1
1523055326582303,-2.6875,-0.4375,0.6875
1523055326604809,-2.6875,0.5,-0.125
1523055326625866,-1.875,0.25,0.125
1523055326642408,-1.0625,0.3125,0.8125
1523055326664469,-3.25,0.1875,0.4375
1523055326685578,-5.6875,0.3125,0.6875
1523055326702077,-3.875,0.3125,0.8125
1523055326724629,-2.625,0.625,0.4375
1523055326745685,-1.75,0.0625,0.6875
1523055326762247,0.4375,-0.125,1.125
1523055326784808,0.875,-0.1875,0.4375
1523055326805920,-0.25,-0.25,0.5
1523055326821907,0.75,0.1875,0.875
1523055326852990,2.375,1.8125,1.6875
1523055326865522,0.625,3.875,2
1523055326882066,-3,5.0625,1.375
1523055326904627,-5.8125,5,-1.5625
1523055326925682,1.5,1.3125,-0.125
1523055326942230,-6.75,-1.375,5.8125
1523055326964786,-3.4375,-1.1875,5.25
1523055326985843,-3.8125,-3.375,1.875
1523055327002386,4.9375,-0.5625,-0.375
1523055327024446,3.4375,-0.9375,-1.625
1523055327045502,1.1875,-1.5625,0.625
1523055327062046,-0.5,-1,0.4375
1523055327084605,-1.0625,-1,0.5
1523055327105660,1.5625,-1.125,0.6875
1523055327122258,2.3125,-1.25,0.1875
1523055327144765,1.3125,-1.125,0.1875
1523055327165822,0.25,-1.4375,0.5625
1523055327182366,-0.25,-1.375,0.5
1523055327204424,-0.1875,-1.0625,0.375
1523055327225513,0.6875,-1.125,0.375
1523055327242024,0.9375,-1,0.25
1523055327264586,0.875,-1.0625,0.3125
1523055327285641,0.3125,-1.3125,0.625
1523055327302239,0.8125,-1.3125,0.6875
1523055327324777,2.125,-0.75,1.1875
1523055327355379,2.625,0.9375,2.9375
1523055327377886,-2.0625,4.0625,1.25
1523055327385459,-4.375,3.75,-1.1875
1523055327405960,-6.9375,3.625,-1.375
1523055327422004,-1,1.6875,0.8125
1523055327444562,-7.0625,0.5625,4.3125
1523055327467626,-3.9375,-1.5625,3.1875
1523055327482163,-1.6875,-3.125,1.3125
1523055327504723,7.875,0.1875,-0.3125
1523055327527284,0.8125,-0.5,-1.375
1523055327542324,-5.25,-2,0.0625
1523055327564382,-1.625,-2.4375,1
1523055327586943,2.0625,-1.875,-0.125
1523055327603487,2.75,-1.625,-0.3125
1523055327624543,3.375,-1.5,0.5625
1523055327647103,0.9375,-1.125,0.1875
1523055327663647,-1.6875,-1.0625,0.625
1523055327684704,-2.3125,-0.6875,0.625
1523055327715284,-0.0625,0.0625,0.75
1523055327737343,-0.75,0.125,0.375
1523055327768493,-1.75,-0.0625,0.375
1523055327769494,-1.9375,-0.5,0.5625
1523055327790049,-2,-0.75,0.5
1523055327812106,-0.6875,-0.875,0.9375
1523055327842689,1.3125,-0.25,1
1523055327865749,1.9375,0.5,0.9375
1523055327866754,1.4375,2,1.8125
1523055327887810,-1.3125,3.9375,-0.1875
1523055327909866,-2.125,3.875,0.6875
1523055327924406,0.625,3.4375,0
1523055327946465,0.125,3.125,-2.6875
1523055327969025,2.9375,-2.0625,1.75
1523055327984064,-3.4375,-2.8125,4.9375
1523055328006224,-3.4375,-3.125,1.8125
1523055328028788,-1.875,-2.125,0.0625
1523055328043770,2.25,-1.625,-0.8125
1523055328066332,1.0625,-1.875,0.5
1523055328088892,1.5,-2,0.625
1523055328103932,-0.8125,-2,0.8125
1523055328126491,-2.375,-1.625,0.8125
1523055328149052,0,-1.8125,1.125
1523055328164092,1.1875,-1.9375,0.5
1523055328186149,0.8125,-1.4375,0.6875
1523055328208709,0.375,-1.1875,0.875
1523055328223806,-0.1875,-0.8125,0.6875
1523055328246308,-0.0625,-0.9375,0.8125
1523055328268903,0.5625,-1,0.625
1523055328283910,1.1875,-0.6875,0.1875
1523055328306469,1.0625,-0.5,0.125
1523055328329056,0.75,0.1875,0
1523055328344069,1.75,1.75,1
1523055328366128,3.5625,4.25,-0.25
1523055328397772,-1.125,4.625,1.25
1523055328405293,-1.5,2.875,2
1523055328426401,1.5625,2.25,-1.875
1523055328448978,2.25,-0.75,1.8125
1523055328464018,-2.5,-3.5625,5
1523055328486580,-4.375,-4.75,1.875
1523055328508693,3,-0.0625,-0.4375
1523055328525183,2,-0.1875,-2.5
1523055328546237,-2.0625,-2.625,1.4375
1523055328568856,3.3125,-1.125,1
1523055328585342,-0.875,-0.625,-0.125
1523055328606397,-2.1875,-0.125,-0.0625
1523055328628958,1.9375,0,0.125
1523055328645502,1.375,-0.3125,0.875
1523055328666558,0.375,-1,0.8125
1523055328688617,0.4375,-1.375,0.875
1523055328705162,1,-1.0625,0.4375
1523055328726465,1.625,-1.125,0.875
1523055328748776,1.5,-0.875,0.625
1523055328765322,1.0625,-0.5,0.25
1523055328786377,0.1875,-0.375,0.375
1523055328809078,-0.0625,0.5,1.3125
1523055328825481,1.375,1.5625,0.4375
1523055328846933,-1.5,2.625,0.125
1523055328869098,-2.4375,1.6875,0.6875
1523055328885755,0.375,-0.875,0.8125
1523055328906812,0.6875,-2.125,3.25
1523055328928933,-1.375,-3,5.25
1523055328945659,1.1875,-3.375,1.6875
1523055328966474,-3.875,-2.3125,-0.5625
1523055328989249,1.25,-1.6875,-1.6875
1523055329005759,-0.0625,-2.375,0.6875
1523055329026817,2.9375,-1.5625,0.5
1523055329048985,0,-1.25,0.6875
1523055329065529,-2.625,-0.5625,0.5
1523055329086748,-0.0625,-0.4375,0.625
1523055329108899,0.875,-0.75,1.0625
1523055329125814,-0.125,-1.1875,1.3125
1523055329146479,0.0625,-1.125,0.8125
1523055329169018,-0.625,-1,0.875
1523055329185347,0.8125,-1.1875,1.0625
1523055329206404,0.8125,-1,0.9375
1523055329229219,0.3125,-0.8125,0.5625
1523055329245713,0,-0.5625,0.875
1523055329266878,-0.5,-0.4375,0.875
1523055329288671,0.625,0.25,0.8125
1523055329304714,1.5,1.8125,1.375
1523055329326346,0.3125,3.1875,0.625
1523055329348832,-1.1875,3.75,1.1875
1523055329364872,-0.75,3.375,0.875
1523055329386663,0.875,0.625,-1.25
1523055329409047,3.6875,-0.4375,2.875
1523055329425008,0.125,-3.6875,3.625
1523055329446600,-6.1875,-4.5,1.3125
1523055329469183,2.125,-1.9375,-1.625
1523055329484495,4,-2.5,-0.4375
1523055329507556,3.9375,-2.5,1.3125
1523055329528865,4.75,-1.4375,0.875
1523055329545179,0.375,-1,0.4375
1523055329568232,-0.4375,-1.125,0.75
1523055329589023,2,-1.3125,1.25
1523055329604814,0.125,-1.25,0.3125
1523055329635396,-0.6875,-1.625,1.125
1523055329648932,1.5625,-1.3125,1.1875
1523055329680516,1.8125,-1.0625,0.9375
1523055329702580,0.6875,-0.9375,0.8125
1523055329708844,-0.0625,-0.9375,0.875
1523055329732655,-0.125,-1.0625,1.25
1523055329755784,-0.5,-0.9375,1
1523055329777493,0.0625,-0.8125,0.875
1523055329807454,0.9375,-0.625,0.5625
1523055329809106,1.375,-0.625,0.3125
1523055329830415,1.875,-0.4375,0.875
1523055329852975,2.625,0.8125,1.3125
1523055329868016,4.0625,2.9375,1.6875
1523055329889102,3.6875,2.125,0.8125
1523055329905057,1.875,1,0.0625
1523055329927968,7,0.8125,2
1523055329948815,-2.4375,-2.9375,4.25
1523055329964857,-3.1875,-4.125,1.8125
1523055329988056,-1.25,-2.4375,-1.3125
1523055330009207,1.1875,-1.8125,-0.4375
1523055330025018,-1.375,-1.1875,1.0625
1523055330048079,0.1875,0.1875,0.125
1523055330069393,-1.0625,0.5625,0.125
1523055330084676,-1.0625,0.125,1.25
1523055330107738,0.1875,0.0625,0.6875
1523055330129325,-0.75,-0.25,0.8125
1523055330145200,-0.8125,-0.875,0.6875
1523055330167900,-0.5,-0.9375,0.8125
1523055330189295,1.1875,-0.625,1.125
1523055330219535,2.375,-0.75,1.125
1523055330249620,3.0625,-1,1.125
1523055330250623,0.1875,-1.4375,1.1875
1523055330264654,-0.625,-1.5625,0.6875
1523055330287268,1,-1.0625,0.5625
1523055330325316,2.25,-0.8125,0.5
1523055330348379,1.1875,-0.25,0.75
1523055330349380,2.125,1.3125,2.375
1523055330370212,2.25,2.1875,1.5
1523055330399012,0.6875,2.75,0.5625
1523055330414053,1.1875,-1,1.0625
1523055330430842,2.6875,-0.75,4.5625
1523055330444634,-5.625,-2.125,4.0625
1523055330466990,0.8125,-2.125,1.4375
1523055330491014,-1.875,-2.125,-0.9375
1523055330504549,2.25,-1.3125,-0.875
1523055330527110,-0.1875,-1.125,1.3125
1523055330550170,1.9375,-0.3125,1.1875
1523055330564710,0.3125,0,0.0625
1523055330587304,-1.0625,-0.9375,1
1523055330610366,0.75,-0.5625,0.875
1523055330624907,0.875,-0.625,1.1875
1523055330653796,1.75,-1.3125,1.375
1523055330670340,1.875,-0.8125,1.5625
1523055330684377,-0.0625,-1.0625,0.8125
1523055330706937,-1.5,-1.75,0.9375
1523055330730500,0.25,-1.375,0.8125
1523055330744541,0.9375,-1.3125,0.5625
1523055330767100,0.75,-1.1875,0.625
1523055330790780,-0.8125,-1,0.625
1523055330828294,-0.875,-0.75,0.4375
1523055330829846,0.25,0.0625,0.5
1523055330850320,1.6875,1.125,2.125
1523055330872880,1.0625,2.9375,2.3125
1523055330902546,-3.3125,3.9375,0.8125
1523055330909351,0.9375,0.25,1.625
1523055330931535,3.1875,-0.375,2.5
1523055330947076,-4.75,-2,5.1875
1523055330970138,2,-1.9375,3.625
1523055330991231,-3.5625,-3.5625,1
1523055331007236,5.1875,-1.4375,-1.5625
1523055331030299,2.625,-2.125,-1.25
1523055331051407,1.6875,-2.5625,1.75
1523055331067396,-0.6875,-1.625,0
1523055331090492,-3.125,-1.125,0.3125
1523055331111513,0.625,-0.875,0.1875
1523055331127055,1.4375,-0.6875,0.25
1523055331150116,0.6875,-1.25,0.5625
1523055331171208,-1.375,-2.125,1.375
1523055331202311,-2.4375,-1.9375,0.5
1523055331208778,-0.4375,-1.8125,0.1875
1523055331232837,2.125,-1.8125,0.875
1523055331255430,2.4375,-1.375,0.9375
1523055331276955,-0.9375,-1.5,0.5
1523055331307087,-1.1875,-1.5,1.125
1523055331308539,1.0625,-0.625,0.75
1523055331330096,0.875,0.125,0.3125
1523055331353296,1.375,1.25,0.9375
1523055331374714,0.25,3.25,0.9375
1523055331403792,-2.5625,5.125,0.5
1523055331412776,-0.0625,4.1875,0.6875
1523055331428829,1.4375,3.125,-1.375
1523055331449875,2.6875,-0.0625,2
1523055331472989,-6.75,-1.875,6.125
1523055331486975,-3.4375,-3.8125,1.9375
1523055331509534,-0.0625,-1.875,-1
1523055331532596,3.8125,-0.6875,-1.4375
1523055331547133,0.8125,-2.1875,1.8125
1523055331569693,1.375,-1.3125,1.1875
1523055331592754,-2.1875,-0.6875,-0.5
1523055331607334,-2.625,-1.5625,1
1523055331629853,0.25,-1.25,0.1875
1523055331652970,-0.0625,-0.75,0.25
1523055331666953,-0.25,-1,0.9375
1523055331689566,-1.625,-0.875,0.5625
1523055331728615,-0.8125,-1.0625,1
1523055331729117,0,-1.0625,0.875
1523055331750174,0.8125,-0.875,0.625
1523055331778748,0.6875,-0.9375,0.4375
1523055331802850,-0.5,-0.9375,0.5625
1523055331825876,-0.0625,-0.5625,0.4375
1523055331827380,1.5,0.25,0.4375
1523055331854003,2.125,2.8125,1.9375
1523055331869491,-1.125,3.9375,0.5625
1523055331893054,-3.1875,5.3125,1
1523055331913608,0.375,4.125,0.125
1523055331929709,-0.8125,2.8125,-1.375
1523055331952769,0.75,0.1875,2.9375
1523055331973823,-3.5,-3.5,4.125
1523055331989867,-4.375,-3.4375,1.625
1523055332012872,1.4375,-1.6875,-1.0625
1523055332033927,2.0625,-1.5625,-0.25
1523055332049470,0.125,-2.0625,1.375
1523055332073034,2.6875,-1.1875,0.3125
1523055332094087,-1.1875,-1.1875,0.625
1523055332109667,-1.625,-1.0625,1.0625
1523055332132692,0.5625,-0.8125,0.625
1523055332153800,-0.0625,-0.6875,0.4375
1523055332169850,-1.4375,-0.75,1.0625
1523055332192351,-1.1875,-0.875,1
1523055332205885,-0.1875,-0.75,0.75
1523055332230452,0.6875,-1,0.5625
1523055332253012,0.6875,-1.125,0.6875
1523055332274624,0.1875,-1.3125,0.9375
1523055332303699,0.0625,-0.9375,0.5625
1523055332328758,0.375,-0.625,0.125
1523055332329215,0.625,-0.25,0.25
1523055332357845,0.625,0.5625,0.25
1523055332379849,0.5625,1.125,0.625
1523055332388373,0.1875,2.125,0.5
1523055332408981,1.1875,3.75,1.375
1523055332422964,1.125,4.5625,1.375
1523055332445573,0.875,3.1875,1.3125
1523055332469186,-0.3125,2.6875,0.75
1523055332483125,2.0625,-2.25,4
1523055332505684,-2.4375,-5.1875,2.875
1523055332528791,-1.9375,-2.4375,0.625
1523055332543282,-0.125,-2.0625,-1.625
1523055332565878,1.375,-2.125,1.75
1523055332588906,1.75,-1.9375,1.8125
1523055332603443,0.4375,-0.1875,-0.3125
1523055332625558,-2.5,-0.875,0.125
1523055332649066,0.25,-1.1875,1.25
1523055332663102,0.625,-0.9375,0.125
1523055332685697,-0.625,-1.375,-0.375
1523055332708724,-0.625,-1.25,0.125
1523055332723298,0.6875,-1,0.1875
1523055332745824,1.1875,-0.875,0
1523055332770424,0.375,-1.125,0.5
1523055332792981,0.5,-0.875,0.5
1523055332814506,1.125,-0.6875,0.4375
1523055332833056,1.1875,-0.4375,0.875
1523055332843356,1.4375,0.25,1
1523055332865973,1.6875,1.75,1.125
1523055332888780,1.875,4.3125,0.8125
1523055332903363,0.4375,3.75,0.8125
1523055332925923,-0.75,2.8125,2.75
1523055332948984,-0.6875,0.4375,0.125
1523055332963023,0.75,-2.1875,3.1875
1523055332985581,-0.0625,-3.9375,2.125
1523055333008645,-4.8125,-3.3125,0.125
1523055333023183,2.75,-1.75,-1.5
1523055333045742,0.6875,-2.1875,0.6875
1523055333068803,-0.8125,-2.5,1.75
1523055333083341,1.4375,-0.5,0.5625
1523055333105902,-1,0.0625,-0.4375
1523055333128964,-0.8125,-0.3125,0.25
1523055333143002,1.4375,-1.0625,0.875
1523055333165615,0.1875,-1.3125,1.375
1523055333188623,-1.75,-1.125,0.5625
1523055333203161,-1.3125,-0.8125,0.4375
1523055333225722,1.3125,-0.875,1
1523055333250327,1.125,-0.875,0.875
1523055333272344,0,-0.875,0.8125
1523055333301478,-0.25,-0.6875,0.3125
1523055333325486,0.0625,-0.5625,0.3125
1523055333348550,0.5625,-0.125,0.3125
1523055333349050,0.4375,0.25,0.125
1523055333377626,0.5,1.6875,0.25
1523055333406201,0.5625,3.9375,0.125
1523055333415231,0,4.75,0.9375
1523055333428260,-0.375,3.875,1.1875
1523055333443300,0.25,0.5,0.9375
1523055333467364,-0.0625,-1.125,2.75
1523055333488421,-4.125,-2.75,5.25
1523055333502959,3.5,-2.5,0.1875
1523055333525574,-4.5,-2.875,-0.5
1523055333548079,3.5,-1.9375,-0.9375
1523055333563119,0.75,-2.0625,1
1523055333585678,1.6875,-1.3125,0.875
