timestamp,x,y,z
1523178329526183,4.5625,-1.3125,0.4375
1523178329548023,5.125,-1.25,0.625
1523178329568313,4.9375,-1.5625,0.5625
1523178329590431,5.875,-2.1875,0.1875
1523178329608185,6.6875,-2.8125,0.0625
1523178329627536,6.75,-2.375,0.5
1523178329650409,4.25,-1.75,0.8125
1523178329668463,2.4375,-0.8125,0.625
1523178329687394,0.8125,-0.125,-0.1875
1523178329710722,1.75,0,-0.125
1523178329728553,2.1875,-0.3125,0.125
1523178329747553,1.5,-0.75,0.25
1523178329769611,2.1875,-0.875,0.5
1523178329788664,2.875,-0.875,0.625
1523178329810722,3.125,-1.375,0.125
1523178329829773,3.8125,-1.1875,0.25
1523178329847818,3.375,-0.9375,0
1523178329868876,3.5,-0.8125,0.1875
1523178329890195,3.8125,-0.375,-0.1875
1523178329907979,3.6875,-0.5625,-0.8125
1523178329929036,3.5625,-0.5625,-1.0625
1523178329950333,3.875,-0.6875,-1.25
1523178329968140,2.9375,-0.375,-1.0625
1523178329989201,2.875,-0.1875,-0.5
1523178330010554,5,-0.375,-0.3125
1523178330028300,5.1875,-1.125,0.25
1523178330049533,5.3125,-1.6875,0.4375
1523178330070500,5.4375,-1.625,0.6875
1523178330088666,4.875,-1.625,0.6875
1523178330108805,4.5625,-1.25,0.5
1523178330130572,4.0625,-1.625,-0.0625
1523178330147619,3,-1.3125,-0.8125
1523178330170679,1,-0.1875,-0.75
1523178330189990,-0.0625,0.125,-0.8125
1523178330207776,1.5,-0.1875,-0.8125
1523178330230839,2.625,-0.875,-0.25
1523178330250145,2.25,-1.25,-0.125
1523178330267941,2.25,-1.1875,0
1523178330291070,1.875,-0.4375,0.875
1523178330310353,2.1875,-0.3125,0.1875
1523178330328100,1.125,-0.1875,-0.125
1523178330351164,0.6875,0.0625,-0.3125
1523178330370414,0.625,0.1875,-0.3125
1523178330388261,0.9375,-0.1875,-0.4375
1523178330410315,0.625,-0.1875,-0.5
1523178330430368,0,-0.0625,-0.6875
1523178330447414,-0.9375,-0.0625,-0.6875
1523178330469473,-1.4375,1.125,-0.375
1523178330490827,-1.125,0.5625,-0.1875
1523178330507572,-0.4375,0.5625,-0.1875
1523178330529631,-0.75,0.4375,-0.5
1523178330550992,0.0625,0.1875,-0.1875
1523178330567009,0.125,0.375,0.3125
1523178330589791,-0.3125,0.625,0.3125
1523178330611123,-1.75,0.4375,0
1523178330627046,-0.375,0.5625,0.0625
1523178330649954,0.8125,0.4375,0
1523178330671304,-0.5,-0.125,-0.1875
1523178330687051,-0.9375,0.0625,-0.6875
1523178330716382,-1.0625,0.3125,-0.6875
1523178330730165,-1.0625,0.6875,-0.4375
1523178330747212,0.5,-0.0625,-0.3125
1523178330769544,0.25,-0.4375,-0.25
1523178330791468,0,-0.4375,-1
1523178330807373,0.375,0.25,-0.625
1523178330829428,0.75,-0.0625,-0.375
1523178330850785,-0.4375,-0.0625,-0.0625
1523178330867531,0.8125,-0.375,-0.25
1523178330889589,1.625,-0.5625,-0.125
1523178330917908,0.3125,-0.3125,0.375
1523178330926971,0.4375,-0.0625,0.1875
1523178330949750,0.25,-0.1875,0
1523178330971083,0.625,-0.0625,-0.1875
1523178330986849,0.875,0,-0.125
1523178331009909,0.4375,-0.1875,-0.125
1523178331030963,-0.4375,0.3125,-0.1875
1523178331047005,0.3125,0.0625,-0.375
1523178331070069,-1.6875,1,-0.8125
1523178331093384,-0.4375,0.3125,-0.75
1523178331107171,0.75,0.8125,-0.3125
1523178331129226,0,0.25,0.0625
1523178331152287,1.625,0.125,0.0625
1523178331167325,0.625,0.1875,-0.0625
1523178331195399,0.5625,0.125,0.125
1523178331212444,0.375,0.3125,-0.4375
1523178331227485,0.1875,0.3125,-0.4375
1523178331249543,0.4375,0.1875,0.1875
1523178331271657,1.6875,-0.1875,0.5625
1523178331286653,2.375,-0.4375,0.0625
1523178331309706,0.8125,0.125,0
1523178331331925,-0.25,0.25,-0.25
1523178331346805,-0.1875,-0.1875,-0.875
1523178331369869,0.9375,0.0625,-0.5
1523178331391972,0.8125,0.625,0.1875
1523178331406965,0.625,0,0
1523178331430031,1.3125,-0.0625,0.125
1523178331452087,0.4375,0.375,-0.125
1523178331466406,-0.5625,0.125,0
1523178331489466,0.4375,0.3125,-0.4375
1523178331512245,0.625,-0.125,-0.4375
1523178331526329,0.625,0.375,-0.1875
1523178331549522,0.75,0.1875,0.3125
1523178331572412,1,0.0625,0.8125
1523178331593711,1.5625,-0.4375,-0.1875
1523178331609509,0.4375,-0.4375,-0.1875
1523178331632565,0.75,-0.25,-0.3125
1523178331653707,0.375,-0.1875,-0.5
1523178331669665,0.375,-0.25,-0.5
1523178331691975,-0.5625,-0.1875,-0.8125
1523178331712788,-0.875,-0.0625,-0.75
1523178331729826,0.625,0.4375,-0.875
1523178331751881,0,0.0625,-0.1875
1523178331773193,0.3125,-0.125,-0.1875
1523178331789992,0.5,-0.125,-0.1875
1523178331812040,1.375,-0.1875,-0.1875
1523178331833387,0,-0.0625,-0.4375
1523178331849373,-0.375,0.1875,-0.0625
1523178331872201,0.4375,0.625,-0.1875
1523178331893519,0.1875,-0.125,-0.25
1523178331909494,0.625,-0.375,-0.25
1523178331932367,-0.0625,-0.3125,-0.5
1523178331953638,0,0.1875,-0.6875
1523178331969467,0.25,0.3125,-0.6875
1523178331991763,0.375,0.25,-0.25
1523178332013579,0,0.125,-0.125
1523178332029619,0.8125,-0.1875,-0.1875
1523178332051886,0.4375,0,-0.1875
1523178332074745,0,0.1875,0
1523178332088783,0,0.1875,-0.25
1523178332111837,0.3125,-0.3125,-0.25
1523178332134901,0.5625,-0.1875,-0.1875
1523178332149940,0.4375,-0.1875,-0.1875
1523178332172004,0,-0.5625,-0.3125
1523178332194067,0.5,-0.1875,-0.5625
1523178332209096,0.625,0.125,-0.3125
1523178332232160,-0.25,0.125,-0.4375
1523178332254462,0,0.3125,-0.1875
1523178332269261,0.3125,0.125,-0.125
1523178332292325,0,-0.0625,0.0625
1523178332314544,0.1875,0,-0.25
1523178332329418,0.125,-0.0625,-0.1875
1523178332352481,0.5625,-0.3125,-0.0625
1523178332374535,0.125,-0.625,-0.0625
1523178332388944,0.4375,-0.5625,-0.3125
1523178332411634,0.3125,-0.4375,-0.8125
1523178332434702,-0.125,-0.3125,-0.5
1523178332448805,-0.375,0,-0.5
1523178332472042,0.3125,0.4375,-0.1875
1523178332494855,-0.5625,0.5625,-0.375
1523178332508900,0,0,-0.625
1523178332531954,0.5625,-0.125,-0.5
1523178332555025,0.25,-0.0625,-0.125
1523178332576310,0.25,0.25,0.0625
1523178332592120,1.0625,-0.0625,0.0625
1523178332614450,0.625,-0.5,-0.375
1523178332636388,0,-0.125,-0.1875
1523178332652277,-0.1875,0.1875,-0.125
1523178332674488,-0.1875,0.125,-0.1875
1523178332695391,1.1875,0.1875,-0.1875
1523178332712438,0.8125,-0.0625,-0.1875
1523178332734493,-0.0625,-0.1875,-0.4375
1523178332755828,-0.4375,0,-0.625
1523178332772596,0.1875,0.3125,-0.125
1523178332794652,0.375,0.25,-0.3125
1523178332815997,0.25,0,-0.0625
1523178332831846,0.5625,0.125,-0.1875
1523178332854820,0,0.1875,-0.25
1523178332876154,0,0.6875,-0.3125
1523178332891984,-0.0625,0.0625,-0.1875
1523178332914973,0.0625,-0.0625,0
1523178332936286,0.6875,0.625,0
1523178332952072,-0.25,0.25,-0.1875
1523178332974381,-0.1875,0.1875,-0.5625
1523178332997192,0.8125,0,-0.375
1523178333012229,0.25,-0.25,-0.25
1523178333034299,-0.125,0,-0.1875
1523178333057357,0.75,0.125,0
1523178333078406,0.375,-0.125,-0.25
1523178333094449,-0.4375,0.125,-0.5
1523178333117513,-0.375,0.5,0.0625
1523178333131561,-0.125,0.125,0
1523178333154610,0.9375,-0.125,-0.125
1523178333177670,0.9375,-0.3125,-0.3125
1523178333191715,-0.5,-0.1875,-0.375
1523178333214776,-0.0625,0.625,-0.3125
1523178333236826,0.0625,0.5625,-0.375
1523178333251875,-0.5,0.9375,-0.1875
1523178333274936,-0.125,0.1875,-0.1875
1523178333297038,1,-0.25,-0.0625
1523178333311028,1.5,-0.1875,0.3125
1523178333334094,0.25,0.0625,0.125
1523178333357148,-0.375,0,-0.25
1523178333371350,0,0.125,-0.625
1523178333394245,0.5,-0.0625,-0.5625
1523178333417311,0.25,-0.3125,-0.4375
1523178333431345,0.0625,-0.375,-0.4375
1523178333454517,-0.5625,0,-0.5625
1523178333477466,-0.1875,0.3125,-0.5625
1523178333498828,0.75,0.125,-0.4375
1523178333514573,-0.375,-0.1875,-0.3125
1523178333536853,-0.4375,0.125,-0.1875
1523178333558946,0.625,0.4375,-0.125
1523178333574730,-0.0625,0.25,-0.0625
1523178333597045,0,-0.125,-0.1875
1523178333618891,0.8125,0.25,-0.0625
1523178333634892,0.125,-0.1875,-0.3125
1523178333656961,0.125,-0.0625,-0.1875
1523178333678002,-0.125,0.1875,-0.3125
1523178333695053,-0.375,0.125,-0.0625
1523178333717106,0.5,-0.1875,-0.25
1523178333738403,0.375,-0.0625,0.0625
1523178333754449,-0.6875,0.125,0.0625
1523178333777267,-0.0625,0.25,-0.0625
1523178333798609,0.5,0,-0.4375
1523178333814520,-0.1875,-0.125,-0.5625
1523178333837431,-0.3125,-0.125,-0.375
1523178333858716,0.8125,-0.125,-0.125
1523178333874522,0.1875,-0.3125,-0.0625
1523178333896857,0.5625,-0.1875,-0.3125
1523178333920708,0,-0.0625,-0.25
1523178333934682,-0.3125,0.1875,-0.0625
1523178333956739,0,0.4375,-0.1875
1523178333979802,-0.5,0.3125,-0.375
1523178333995167,0.1875,0,-0.1875
1523178334017910,0.625,-0.3125,-0.375
1523178334039962,0.3125,-0.25,-0.125
1523178334053999,0,0,-0.25
1523178334077061,0.6875,0.25,-0.5625
1523178334099149,0.4375,0.125,-0.8125
1523178334114162,-0.3125,0.3125,-0.1875
1523178334137220,-0.0625,0.125,-0.0625
1523178334159292,0.875,-0.125,-0.1875
1523178334174327,0.0625,-0.0625,-0.1875
1523178334197386,0,0.1875,-0.3125
1523178334221452,0.3125,0.375,-0.4375
1523178334233689,0,0.1875,-0.3125
1523178334256812,0,-0.1875,-0.25
1523178334279599,-0.3125,-0.3125,-0.3125
1523178334293636,0.75,0.375,0.0625
1523178334316811,-0.4375,0.3125,0.25
1523178334339759,-0.4375,-0.125,-0.0625
1523178334353881,1.5625,0.25,0.25
1523178334376855,1.0625,0.1875,0.5
1523178334399919,0,-0.75,-0.25
1523178334421188,1.125,-0.25,-0.625
1523178334437016,0.5625,0.25,-0.1875
1523178334459081,-0.25,-0.1875,-0.25
1523178334481184,0.4375,0,-0.3125
1523178334497179,0.4375,-0.0625,-0.25
1523178334527256,0.3125,-0.375,-0.4375
1523178334541361,-0.125,-0.4375,-0.5
1523178334557341,0.875,0.1875,0.0625
1523178334579540,-0.1875,0.1875,0.125
1523178334600647,0.875,0.0625,-0.125
1523178334616496,0.0625,0.0625,-0.375
1523178334639554,-0.5,0.5,-0.25
1523178334660620,-0.125,0.1875,-0.3125
1523178334676652,1,-0.1875,-0.0625
1523178334699716,0.4375,-0.5625,0.1875
1523178334721056,0.125,-0.1875,0.4375
1523178334737078,0.25,-0.125,-0.125
1523178334759875,0.25,0.0625,-0.1875
1523178334781240,-0.0625,-0.0625,-0.1875
1523178334796974,0.625,0,-0.125
1523178334820042,0.3125,0,-0.1875
1523178334841367,0.3125,-0.125,-0.6875
1523178334857134,-0.0625,0.0625,-1
1523178334879426,-0.6875,-0.1875,-1
1523178334902259,-0.125,0,-0.625
1523178334916291,0.25,0.1875,-0.25
1523178334939351,0.9375,-0.0625,0.125
1523178334962413,0.3125,-0.625,0.125
1523178334977790,0.6875,0,0.0625
1523178334999511,0.6875,0.9375,-0.375
1523178335022574,-1.375,0.5625,-1
1523178335036610,-7.625,-6.4375,-5.6875
1523178335059672,-18.125,-10.25,-8.125
1523178335082732,-22.625,-9.125,-7.75
1523178335103853,-20.5,-2.8125,-3.875
1523178335119832,-14.5,-0.0625,-2.0625
1523178335141889,-16.375,-1.875,-3.8125
1523178335163233,-30,-5.875,-8.25
1523178335179993,-40,-9.0625,-11.5625
1523178335203314,-31.625,-11.1875,-11
1523178335223107,-13.875,-11.6875,-9.6875
1523178335239443,-8.1875,-11.125,-7.5625
1523178335268227,-5.75,-11,-6.75
1523178335283558,-4.4375,-8.3125,-3.5625
1523178335299419,-5.75,-2.9375,-1.125
1523178335322371,-8.5625,1.25,-0.0625
1523178335336407,-5.75,3.375,-0.1875
1523178335359470,-2.25,2.125,-0.8125
1523178335382719,-2.0625,0.5625,-1.1875
1523178335403890,-0.1875,0.375,-0.125
1523178335419628,3.8125,1.9375,1.75
1523178335441686,7.125,3.8125,3.125
1523178335463781,7.6875,4.375,4
1523178335479790,6.125,4.25,4.25
1523178335501954,7.25,4.4375,4.25
1523178335523217,10.375,3.0625,4.6875
1523178335539949,13.875,0.625,3.1875
1523178335562007,12.875,0,4.125
1523178335583267,12.8125,-0.9375,2.4375
1523178335599347,7.8125,-0.625,4.1875
1523178335622170,6.875,-0.125,4.4375
1523178335643221,7.8125,1.5,3.5625
1523178335659264,7.5625,1.375,3.25
1523178335682328,5.75,1.875,3.4375
1523178335703694,12.125,4.0625,3.8125
1523178335719429,12.625,6.4375,3.3125
1523178335742487,7.375,6.375,3.125
1523178335764546,8.75,6.25,0.25
1523178335779585,12.625,5.6875,-0.875
1523178335801942,11,3.625,-1.375
1523178335824708,9.375,3.0625,-0.5625
1523178335839748,10.6875,2.625,-0.3125
1523178335861897,8.75,2.25,0.3125
1523178335884869,6,2.9375,0.9375
1523178335899905,6.5,3.1875,1.375
1523178335921967,6.75,2.625,1.1875
1523178335945027,3.875,2.4375,0.5625
1523178335959063,0.1875,2.4375,-0.4375
1523178335982124,-2.25,2.5625,-1.5625
1523178336004477,-3.4375,2.625,-1.75
1523178336019227,-3.875,2.875,-1.875
1523178336042285,-2.5625,2.4375,-1.0625
1523178336064525,0.5625,1.3125,-0.9375
1523178336079384,1.25,0.5,-0.5
1523178336102444,1.5625,0.375,0
1523178336124503,0.5,0.5,0.875
1523178336146562,2.5625,1.4375,1
1523178336161636,1.8125,1.125,0.875
1523178336191681,-0.5,1,0.5
1523178336199703,0.6875,0.625,0.75
1523178336221915,-0.5625,-0.1875,1.0625
1523178336244823,0.5,0.0625,1.125
1523178336258860,2.5625,0.25,0.8125
1523178336281919,1.3125,0.3125,0.125
1523178336304984,-0.3125,0.625,0.0625
1523178336326037,-0.625,0.75,-0.3125
1523178336342081,1.625,0.5625,-0.375
1523178336364206,0.0625,-0.25,-0.0625
1523178336386364,-0.3125,0.0625,0.5
1523178336402239,0,0.8125,0.0625
1523178336424298,0.1875,1.25,0.0625
1523178336445657,-0.4375,1.375,-0.1875
1523178336468755,-0.25,0.5,-0.1875
1523178336484462,0.625,0.0625,0.3125
1523178336505805,1.875,-0.375,0.125
1523178336521853,2.625,-0.5,0.1875
1523178336544619,2.3125,-0.25,0.5625
1523178336550769,0.9375,0.875,0.9375
1523178336572694,1.3125,1.375,0.625
1523178336588051,1.25,1.0625,-0.1875
1523178336610125,0,0.4375,-0.4375
1523178336633168,1.0625,0.6875,-0.1875
1523178336647893,1.3125,0.9375,0.1875
1523178336670283,0.5,0.25,0.0625
1523178336693097,0.5625,0.4375,-0.375
1523178336707054,-0.1875,0.6875,-0.375
1523178336730401,0,0.625,-0.1875
1523178336753176,1.625,0.75,-0.0625
1523178336768281,1.625,0.5625,0.125
1523178336790273,0.4375,0,-0.375
1523178336812606,-1.5,0.25,-0.25
1523178336827667,-0.5,0.5625,-0.4375
1523178336850630,0.0625,0.375,-0.5625
1523178336872777,0.3125,-0.75,-0.375
1523178336887830,0.5625,-1.125,-0.25
1523178336910710,-0.3125,-0.9375,0.25
1523178336932651,0.875,-0.0625,0.0625
1523178336947688,0.3125,0.5,0.0625
1523178336970171,-0.9375,0.125,0.125
1523178336993231,-0.125,0,0.125
1523178337007848,1,0.1875,0.1875
1523178337029908,0.6875,-0.0625,0.1875
1523178337053136,0,0.4375,0.0625
1523178337068340,0.0625,0.0625,-0.3125
1523178337090075,0.6875,-0.25,-0.1875
1523178337112423,0.75,-0.4375,0
1523178337129173,0.5625,-0.6875,-0.125
1523178337150559,0.1875,-0.5625,-0.25
1523178337172616,0.125,-0.125,-0.5
1523178337187657,-1.8125,0,-0.375
1523178337210709,-1.375,1.125,-0.375
1523178337232808,-1.8125,0.8125,-0.375
1523178337247770,-1.3125,-0.1875,-0.75
1523178337270803,1.375,-0.375,-0.1875
1523178337292751,0.8125,0.125,0.375
1523178337307646,0.9375,0.0625,0.5
1523178337330003,2.125,-0.375,0.0625
1523178337353037,1.3125,-0.5,-0.0625
1523178337368860,0.875,-0.25,0.25
1523178337389865,1.5,0.0625,0.0625
1523178337413095,0.75,0.25,-0.25
1523178337428970,0.3125,0.5625,-0.5625
1523178337450279,-0.5,0.3125,-0.4375
1523178337472356,0.1875,0.375,-0.9375
1523178337489132,0.3125,0.25,-0.625
1523178337510463,0.5,0,-0.75
1523178337532519,0.5625,0.125,-0.3125
1523178337549292,0.5,-0.1875,-0.3125
1523178337577623,1.25,0,-0.25
1523178337592641,1.375,0.5,-0.1875
1523178337608447,1,0.6875,0.0625
1523178337629759,1.0625,0.5625,0.25
1523178337652831,2.1875,0.3125,0.4375
1523178337670614,2.125,-0.0625,0.375
1523178337689665,0.5625,0.1875,-0.0625
1523178337712982,0.9375,1.0625,-0.1875
1523178337730773,1.8125,0.75,0.125
1523178337749823,1,-0.125,0.25
1523178337772888,0.8125,-0.75,-0.1875
1523178337789932,0.4375,-0.5625,-0.3125
1523178337810248,0.9375,-0.1875,-0.1875
1523178337833095,0.0625,-0.1875,-0.875
1523178337851143,-0.875,-1.0625,-1.3125
1523178337870463,-2.3125,-2,-1.75
1523178337892465,-1.8125,-1.625,-1.1875
1523178337910248,-0.75,-1.3125,-0.9375
1523178337930303,-0.875,-0.25,-0.4375
1523178337952626,-0.25,0,-0.25
1523178337970411,-0.4375,-0.125,-0.25
1523178337989464,0.5625,0.375,0
1523178338012521,0.9375,0.25,0.3125
1523178338030570,1,0.0625,0.375
1523178338050705,0,-0.375,0.1875
1523178338072684,0.25,0.1875,0.375
1523178338090727,1.6875,0.25,0.0625
1523178338110033,1.6875,0.25,0.125
1523178338132841,0.6875,-0.0625,0.0625
1523178338151022,0.6875,-0.125,0
1523178338170230,1.4375,-0.1875,-0.3125
1523178338193075,0.5625,0.1875,-0.625
1523178338210046,-0.375,0.25,-0.4375
1523178338230258,0.375,0.4375,-0.3125
1523178338252438,0.75,-0.1875,-0.4375
1523178338270206,0.3125,-0.6875,-0.3125
1523178338290260,0.125,-0.75,-0.5
1523178338312576,0,-0.5625,-0.5
1523178338330366,0.625,-0.1875,-0.1875
1523178338351423,0.4375,-0.1875,0
1523178338380554,-0.5,-0.625,-0.4375
1523178338390527,-0.75,-0.9375,-0.875
1523178338411585,1.5625,0.125,-0.375
1523178338432895,0.4375,-0.0625,-0.25
1523178338450686,-1.5625,0,-0.5625
1523178338471781,-1.3125,-0.25,-1.0625
1523178338493035,-1.1875,-1.375,-1.9375
1523178338510846,-0.5,-2.4375,-1.75
1523178338531903,0.8125,-1.0625,-1.125
1523178338553103,-0.5,-0.375,-0.0625
1523178338571037,-1.375,0.0625,0.125
1523178338591068,1.0625,0.3125,-0.1875
1523178338612115,0.625,-0.375,-0.6875
1523178338630161,-1.375,-0.6875,-0.6875
1523178338653224,-0.125,-0.0625,-0.3125
1523178338672279,-0.125,-0.1875,-0.5
1523178338692326,-0.9375,-0.125,-0.4375
1523178338713519,-0.875,-0.125,-0.9375
1523178338732698,0.625,-0.1875,-0.9375
1523178338750484,2.25,0.0625,-0.1875
1523178338772539,0.5,-0.3125,-0.1875
1523178338792840,-0.625,-0.1875,0.125
1523178338810644,1.25,0.0625,0
1523178338832704,1,-0.25,0.4375
1523178338853032,2.4375,0.125,0.25
1523178338870802,2.125,0.3125,-0.125
1523178338892864,0.3125,0.5625,0.625
1523178338913181,2.3125,1.125,0.375
1523178338929962,1.875,0.5625,0.3125
1523178338953023,0.9375,0.0625,0.0625
1523178338972074,0.375,0.1875,-0.4375
1523178338990118,0.5,0.5,-0.375
1523178339013180,0.0625,0.3125,-0.0625
1523178339040252,1.75,-0.0625,0.625
1523178339050280,3.8125,0.3125,1.375
1523178339073340,2.125,0.1875,1.5
1523178339092654,0.875,0.3125,0.9375
1523178339110438,1.375,0.4375,0.375
1523178339133603,2.4375,0.125,-0.0625
1523178339152820,2,0.125,-0.1875
1523178339170600,1.625,0.9375,0.25
1523178339192713,1.5625,1.625,0.4375
1523178339212914,2.25,1.9375,0.4375
1523178339230937,0.8125,1.0625,-0.0625
1523178339252817,-0.0625,0.75,-0.25
1523178339273872,0.375,1.375,0.3125
1523178339290967,1.25,1.0625,0.875
1523178339318052,1.25,-0.125,0.5625
1523178339334033,1.8125,-0.0625,0.625
1523178339351103,1.0625,-0.1875,0.4375
1523178339373137,1.1875,-0.1875,0.3125
1523178339394197,1.5,0.3125,0.5625
1523178339410236,0.0625,0.625,-0.1875
1523178339433302,0,0.4375,-0.4375
1523178339461371,0.25,0.125,-0.6875
1523178339469392,0.1875,-0.5625,-0.4375
1523178339492503,1.5,-0.3125,0.25
1523178339513877,0.8125,-0.1875,0.5625
1523178339529553,0.125,-0.3125,0.25
1523178339551984,1.375,0.1875,-0.1875
