timestamp,x,y,z
1523182249739209,-0.6875,-0.875,1.5625
1523182249754248,1.3125,-1.875,1.3125
1523182249777309,2,-1.375,1.25
1523182249797862,-0.5,-0.3125,1.3125
1523182249814408,-0.625,0.4375,1.6875
1523182249836969,1.8125,2.5,1.125
1523182249858023,1.75,2.5625,-0.4375
1523182249874066,1.3125,1.0625,-1.0625
1523182249896626,0.5,-0.4375,0
1523182249919185,0.5,-2.1875,-0.4375
1523182249934225,0.625,-1.5625,-0.6875
1523182249956787,-1.625,0.4375,-1.5
1523182249979345,-4.5,1.5,-2.3125
1523182249994419,-4,1.375,-0.375
1523182250016947,-2.125,2.125,0.8125
1523182250039507,-3.8125,3.1875,0.3125
1523182250054048,-6,2.8125,-0.625
1523182250077153,-5.5625,1.9375,-0.3125
1523182250099215,-2.6875,1.25,1
1523182250113756,-1.0625,0.8125,1.25
1523182250136816,-0.0625,0.75,0.5625
1523182250159375,0.375,1,1.0625
1523182250173955,0.625,-1.375,1.5625
1523182250196473,3.3125,-1.5,1.25
1523182250219033,1,-0.75,-0.625
1523182250233572,0.875,-1.25,-1.1875
1523182250256633,1.6875,-1.9375,-0.5625
1523182250279194,2.3125,-1.625,-0.0625
1523182250293768,-0.25,-0.25,-1.5625
1523182250316829,-0.8125,0.25,0.5625
1523182250339392,1.5,0.875,1.375
1523182250353427,1.4375,1.625,1.6875
1523182250376994,1.75,1,1.5625
1523182250399048,3.5,-0.4375,1.6875
1523182250420142,5.3125,-1.625,0.9375
1523182250436649,3.3125,-1.375,-0.5
1523182250459211,0.5625,-0.0625,-0.9375
1523182250480264,1.25,-1.4375,0.5
1523182250496809,1.9375,-1.25,1.6875
1523182250519404,-1.3125,1.125,0.8125
1523182250540424,-2.875,3.4375,-0.25
1523182250556975,-1.5,0.6875,0.9375
1523182250579027,1.0625,-0.75,1
1523182250600083,0.5,-2.0625,-1.5
1523182250616627,1.75,-1.4375,-2.8125
1523182250639187,-0.625,-2.625,-0.9375
1523182250660243,0.9375,-3.0625,-0.0625
1523182250676785,2,-0.4375,0.125
1523182250699382,-0.75,0.75,0.4375
1523182250720401,-0.6875,1.1875,1
1523182250736949,1.4375,0.1875,1.8125
1523182250759507,0.625,0.625,0.5625
1523182250780569,-2.125,1.4375,-1
1523182250796106,-2.4375,1.3125,-1.125
1523182250819165,0.25,0.125,0.25
1523182250840222,1.875,0.3125,0.125
1523182250856765,-0.875,0.6875,-0.6875
1523182250886885,0.5,0.1875,-0.125
1523182250901884,2.4375,-1.3125,1
1523182250916925,2.3125,-0.625,0.8125
1523182250938983,1.4375,-0.4375,0.25
1523182250961543,3.5,-1.5,1.0625
1523182250976582,6.625,-3.0625,2.5
1523182250999144,5.4375,-2.5625,1.0625
1523182251021703,0.75,-1.0625,-1.5
1523182251036244,-0.875,-0.4375,-1.25
1523182251059385,0.375,-1.75,0.5
1523182251081572,2.25,-1,1.3125
1523182251095609,-0.875,0.4375,-0.125
1523182251118830,-1.625,1.6875,-1.375
1523182251141733,-0.5625,0.6875,-0.125
1523182251164300,0.9375,0.0625,0.75
1523182251178881,0.375,0.25,0.125
1523182251201903,-0.0625,0.125,-1.125
1523182251215946,1.5,-0.9375,-0.0625
1523182251239002,3,-1.3125,0.5625
1523182251261569,0.5625,-0.625,0
1523182251275782,-0.0625,0,-0.875
1523182251298848,1.3125,-0.6875,-0.5625
1523182251321905,2.1875,-1.25,0.6875
1523182251343180,1.125,-1.125,0.4375
1523182251359509,0.625,-0.25,-1.625
1523182251381674,-0.5,-0.375,-0.625
1523182251402730,-0.5625,-0.5625,0.5625
1523182251418771,0.375,0.5625,0.625
1523182251441846,-0.3125,0.75,0
1523182251462896,-0.4375,0.1875,-0.25
1523182251478855,0.3125,-0.75,0.25
1523182251501690,0.5625,-0.375,0.3125
1523182251522749,0.4375,0.1875,-1.1875
1523182251538793,-0.4375,-0.6875,-0.75
1523182251561859,1.25,-0.8125,0.75
1523182251582561,1.375,-0.625,0.9375
1523182251598608,0.4375,0.25,-0.5625
1523182251621665,-0.3125,0.0625,-0.75
1523182251642957,0.375,-1.75,0.9375
1523182251659273,1.6875,-1.1875,0.625
1523182251681459,-0.125,-0.0625,-0.6875
1523182251702517,-0.0625,-0.5,-0.625
1523182251719562,0.3125,-0.75,0.3125
1523182251741621,0.9375,-0.875,0.625
1523182251763185,0.9375,0.375,-0.125
1523182251785406,-0.5,0.125,-0.0625
1523182251801447,0.375,-1,0.5625
1523182251823742,1.0625,-0.4375,-0.125
1523182251838548,0,-0.25,-0.625
1523182251861616,0,-0.1875,-0.8125
1523182251883473,1.0625,-0.6875,-0.375
1523182251899514,0.25,-0.9375,0
1523182251921572,-0.625,-0.0625,-0.75
1523182251943851,-0.875,0.9375,-1.25
1523182251958677,-1.3125,0.25,-0.375
1523182251981743,0.5,-0.75,0.8125
1523182252003800,1.6875,-0.0625,0.25
1523182252018072,-0.125,-0.0625,0.25
1523182252041911,0.75,0.125,-0.0625
1523182252064467,0.1875,-0.0625,0.625
1523182252078151,-0.25,-0.4375,0.625
1523182252101070,0.3125,0.1875,0.4375
1523182252124131,-0.75,0,0.4375
1523182252138176,-1.5625,-0.125,1
1523182252161739,-0.5,-0.4375,1.5
1523182252183854,-1,-1,1.5625
1523182252197893,-1.25,-2,1.375
1523182252221957,3.625,-2.0625,0.8125
1523182252244015,5.4375,-2.4375,0.875
1523182252258560,5.6875,-3.3125,0.9375
1523182252281892,4.9375,-2.6875,0.9375
1523182252303951,4.1875,-1.5,0.75
1523182252325243,3.1875,-0.375,0.5
1523182252341286,1.3125,-0.0625,0.75
1523182252364118,0.25,-0.0625,0.9375
1523182252385177,-0.875,0.3125,0.25
1523182252401219,-1.4375,1.3125,-1
1523182252424282,-2.625,1.6875,-1.5625
1523182252445339,-2.3125,0.0625,-0.5
1523182252461886,-1.0625,-0.0625,-0.5625
1523182252483979,-0.875,0.875,-1.5
1523182252505035,-1.375,0.0625,-0.25
1523182252521117,1.25,-1.0625,1.5625
1523182252551663,2.8125,-0.9375,1
1523182252565199,0.625,-0.75,0.75
1523182252581559,0.6875,-1.1875,0.1875
1523182252603621,1.5625,-1.3125,0.375
1523182252624673,0.75,-1.1875,1.0625
1523182252641720,0.4375,-1.5,0.625
1523182252664285,0.1875,-2,0.25
1523182252684846,-1.3125,0.1875,-0.8125
1523182252701888,-2.1875,1.625,-0.625
1523182252723946,-3.625,1.8125,-1
1523182252747010,-3.125,1.9375,-1.0625
1523182252761551,-3.6875,2,0
1523182252789807,-1.5625,2.0625,0.8125
1523182252806852,1.5,0,0.75
1523182252828911,1.75,-1.3125,0.9375
1523182252843951,2.5,-1.6875,0.6875
1523182252866514,2,-1.625,0.125
1523182252881090,2.1875,-0.9375,0.25
1523182252904153,1.6875,-1.1875,0.9375
1523182252926325,1.6875,-0.5,0.75
1523182252941251,-0.8125,0.125,0.375
1523182252964319,-0.0625,0.8125,0.1875
1523182252986198,0.3125,0.1875,-0.25
1523182253001238,-0.5,0,-0.1875
1523182253024299,0.0625,-0.1875,-0.6875
1523182253046360,-0.0625,0.0625,-0.5625
1523182253060903,0.3125,-0.4375,0.6875
1523182253084303,1.875,-1.25,1.125
1523182253107362,2.4375,-0.4375,0.375
1523182253120397,0.875,-0.25,-0.375
1523182253144462,2.4375,-0.25,0.0625
1523182253166525,2,-1.1875,0.4375
1523182253181109,0.6875,-0.375,0
1523182253204170,-0.8125,0.5,-0.8125
1523182253226324,-1.875,0.9375,-0.4375
1523182253247285,-1.125,0.1875,0.3125
1523182253264337,-0.8125,0.5,0.3125
1523182253286719,-1.0625,0.625,-0.4375
1523182253308777,-0.875,0.4375,0.0625
1523182253323816,0.6875,-0.375,0.75
1523182253346879,0.6875,-0.1875,0.125
1523182253351892,0.375,-0.25,-0.4375
1523182253383639,1.5625,-1.125,-0.3125
1523182253389655,1,-1.125,0.375
1523182253411714,0,-0.8125,-0.1875
1523182253434775,-0.5625,0.4375,-0.5
1523182253449817,-0.875,0.625,0.875
1523182253472207,-1.4375,0.75,0.6875
1523182253494265,-1,0.875,0
1523182253509306,0.0625,0.1875,-0.3125
1523182253531363,0.125,-0.0625,-0.5
1523182253554471,0.3125,-0.4375,0
1523182253569378,0.9375,-0.375,-0.1875
1523182253592441,0.375,-1.0625,0.6875
1523182253614264,0.75,-0.5625,0.125
1523182253629305,1.3125,-0.6875,0.6875
1523182253652364,1.0625,-0.3125,0.6875
1523182253675052,0.625,0.4375,0.125
1523182253689051,-1.6875,0.9375,-0.125
1523182253712118,-2.1875,0.8125,0.6875
1523182253734172,-0.5625,0.125,0.6875
1523182253749213,1.6875,-0.5,0.5625
1523182253772098,0.125,-1.125,0.375
1523182253794158,0.0625,-0.5625,0.3125
1523182253809196,-1.125,-0.0625,0.375
1523182253832295,-1.625,0.125,0.75
1523182253854824,-0.6875,-0.25,1
1523182253869212,-0.75,-0.8125,1.875
1523182253892276,-1.625,-0.5,1.0625
1523182253914099,-1,-1,1.375
1523182253929174,0.875,-2.25,2.125
1523182253952198,3.5,-1.9375,1.0625
1523182253974644,0.4375,-1,0.1875
1523182253990648,-1.125,-0.9375,0.125
1523182254011510,2,-1.0625,1.875
1523182254034572,0.9375,-0.5625,1.0625
1523182254049647,-2.25,0.5,-1.1875
1523182254071719,-3.4375,0.8125,-1
1523182254094742,-0.5,0.125,-0.625
1523182254109976,1.25,0.9375,0.375
1523182254131839,-2,1.375,0.375
1523182254154415,-0.1875,1.0625,0.125
1523182254169401,0.3125,0.0625,1.1875
1523182254192227,0.8125,-1.3125,1.4375
1523182254217293,2.6875,-0.8125,0.875
1523182254229326,1.5625,0.1875,-1
1523182254251384,-0.75,0.4375,-0.6875
1523182254274270,-0.9375,-0.625,0.875
1523182254291078,0.75,-0.0625,0.8125
1523182254312137,-0.625,0.5625,0.9375
1523182254334194,-2.125,0.75,-0.625
1523182254351237,-3.9375,1.25,-0.4375
1523182254371891,-1.9375,0.5625,0.1875
1523182254393954,-0.5625,1.1875,0.25
1523182254418172,-1.5,0.75,0.8125
1523182254432051,0.5,1.8125,-1.6875
1523182254454616,-1,1,0
1523182254470983,-0.625,0.1875,0.0625
1523182254495049,0.0625,1.5625,-0.75
1523182254514098,-0.6875,0.875,-1.6875
1523182254531143,-0.25,-0.75,-0.5
1523182254552200,2.4375,-1.8125,0.75
1523182254574554,0.4375,-1.625,1.4375
1523182254590597,-1.875,-1.125,0.1875
1523182254618952,0.1875,-0.75,-0.125
1523182254633991,-0.6875,-0.1875,0.1875
1523182254652040,0,-0.4375,0.375
1523182254671947,0.8125,-0.625,-0.375
1523182254694008,0.8125,-0.625,-0.9375
1523182254712054,0.5625,-0.75,-0.5
1523182254732143,0.9375,-0.875,0.6875
1523182254754909,0.6875,0.1875,-0.625
1523182254773224,-1.875,-0.4375,-0.875
1523182254792512,-1.9375,0.125,0.4375
1523182254814333,-1.3125,0.375,0.1875
1523182254832381,-4.6875,0.1875,-1.375
1523182254851431,-6.8125,1.1875,-3.75
1523182254874981,-4.875,0.75,-2.5625
1523182254892893,-2.375,0.0625,-0.4375
1523182254911869,1,-0.125,-0.125
1523182254933928,1.5,0.375,-1.375
1523182254952565,1.75,-0.5625,0.5
1523182254973126,3.4375,-0.6875,1.375
1523182254994185,2.75,-0.0625,0.9375
1523182255012229,-0.0625,-0.125,-1.3125
1523182255032282,1.3125,-1.375,0.3125
1523182255054848,2.9375,-1.5625,1.9375
1523182255072398,0.875,-0.6875,0.8125
1523182255092502,-0.5625,0.25,-0.3125
1523182255114746,-1.0625,0.3125,-0.9375
1523182255132562,-0.125,-0.25,0
1523182255151646,-0.25,-0.0625,-0.0625
1523182255174667,0.125,0.4375,-0.5
1523182255192814,-0.1875,0.1875,-0.875
1523182255211732,-0.0625,-0.6875,0.0625
1523182255234790,2.5625,-1.5625,0.5625
1523182255252839,1.4375,-0.8125,-0.5
1523182255272940,0.8125,-0.0625,-0.5625
1523182255293995,1.1875,-0.875,0.25
1523182255312043,1.5,-0.625,0.5625
1523182255333100,1.5625,-0.0625,-0.0625
1523182255354704,1.0625,-0.4375,-0.25
1523182255372464,0.25,-1.5625,0.25
1523182255393482,1.4375,-1.6875,0.875
1523182255414536,1.4375,-0.875,-0.125
1523182255432583,-0.875,0.375,-1
1523182255453959,-0.875,0.625,0.375
1523182255474768,-0.0625,1.0625,1.3125
1523182255492779,-2.0625,2,0.5625
1523182255512831,-1.25,2.125,1.0625
1523182255533888,0.625,1.3125,2.1875
1523182255551934,2.25,0.6875,3.1875
1523182255574768,2.8125,0.3125,2.75
1523182255602075,0.3125,-0.375,0.125
1523182255611867,-0.1875,-1.8125,-0.3125
1523182255634929,2.5,-3.375,0.3125
1523182255654723,2.375,-3.75,0.0625
1523182255672321,-0.4375,-1.875,-1.1875
1523182255694390,-0.6875,-0.1875,-1.125
1523182255714433,-0.3125,-0.5,0.3125
1523182255732481,-0.3125,-1,1.4375
1523182255755047,0.0625,-0.375,0.875
1523182255774838,-0.25,0.0625,0.3125
1523182255792654,0,-0.3125,0.0625
1523182255814719,1.5,0.25,0.125
1523182255834764,1.1875,0.9375,0.3125
1523182255851809,-1.25,1.125,0.875
1523182255882214,-0.5,0.25,-0.0625
1523182255894246,3.0625,-0.875,-0.4375
1523182255912293,2.8125,-1.375,0.0625
1523182255934352,0.1875,-1.75,-1.0625
1523182255954647,-0.3125,-0.6875,-1.5
1523182255972382,-1.3125,0.1875,-1.6875
1523182255994440,-3.5,0.75,-0.5625
1523182256014496,-0.0625,1.0625,-0.6875
1523182256032549,1.5,0,-1.0625
1523182256055109,1.9375,-2.375,-0.875
1523182256074899,3.4375,-2.9375,-0.5625
1523182256092718,4.875,-3.375,-0.3125
1523182256114773,3.8125,-3.4375,0.1875
1523182256133822,1.75,-3,0
1523182256160132,1.75,-1.125,-0.25
1523182256175225,-0.5625,-0.875,1
1523182256197282,2.3125,-3.3125,2.125
1523182256212323,1.125,-6.1875,2.5625
1523182256234385,1.1875,-2.375,0.4375
1523182256255408,3.375,0.4375,0.25
1523182256271724,-1.4375,2.5,-0.8125
1523182256293784,-3.25,2.6875,0
1523182256314878,1.75,1.6875,0.1875
1523182256331883,4.5625,-0.25,0.75
1523182256353942,5.625,-1.75,1.4375
1523182256375213,5.375,-1.75,1.125
1523182256391295,0.875,-0.6875,0.375
1523182256414113,-0.625,0.5,1.5
1523182256435168,-2.8125,2.0625,2.0625
1523182256451210,-1.75,4.125,1.6875
1523182256473877,-1.3125,5.4375,0.3125
1523182256494935,-4.6875,5.625,-0.875
1523182256510978,-4.25,2.75,-1.875
1523182256534038,-0.5,-0.1875,-1.5625
1523182256556840,1.125,-1.625,0.3125
1523182256571942,0.5,-1.1875,-0.3125
1523182256594000,0.4375,0.125,-1.5625
1523182256624086,0.3125,-0.0625,-0.25
1523182256631099,0.625,-0.375,0.5
1523182256654160,2.6875,-0.4375,0.5625
1523182256676240,2.6875,-0.75,-0.3125
1523182256697296,1.6875,-0.6875,-1
1523182256714342,2.375,-0.875,-1.625
1523182256736400,3.5625,-1.125,-0.6875
1523182256751440,3.5,0.5625,-0.625
1523182256774283,2.625,0.75,-1.3125
1523182256796341,-1.0625,0.1875,-1.125
1523182256810382,-0.6875,-0.3125,-0.5
1523182256834444,-0.8125,-0.375,-0.0625
1523182256856740,-1.4375,0.5625,-0.3125
1523182256870277,-1.125,1.3125,-0.5625
1523182256893460,-0.75,0.6875,0.625
1523182256916524,0.0625,-0.1875,1.5625
1523182256930557,1.75,-0.5,1.375
1523182256953753,1.0625,-0.375,0.5625
1523182256976571,-0.25,-0.375,-0.6875
1523182256997627,2.1875,-1,-0.125
1523182257013670,2.5625,-1.25,0.75
1523182257036730,3.125,-2.1875,0.375
