timestamp,x,y,z
1523179565053563,0.5625,-1,0.875
1523179565074619,1.125,-0.5,0.375
1523179565095672,1.375,-0.5625,-0.25
1523179565113726,0.8125,-0.75,-0.25
1523179565134777,1.25,-1.3125,-0.8125
1523179565156068,1.875,-1,-0.75
1523179565173881,1.75,0,-1.25
1523179565194936,0.5625,0.375,-1
1523179565215993,1.1875,0.25,-0.5
1523179565234041,3,0.6875,-0.375
1523179565255097,4.1875,0.4375,-1.4375
1523179565276153,5.5625,-0.5625,-1.9375
1523179565294202,5.8125,-0.4375,-1.0625
1523179565315257,3.8125,-0.25,-0.5
1523179565336318,1.6875,-1.0625,-0.3125
1523179565354362,3.1875,-0.625,-0.875
1523179565376420,2.875,-0.25,-1.3125
1523179565396473,0.3125,-0.1875,-0.75
1523179565414522,-1.875,0.5625,0.0625
1523179565436579,-2.4375,1.9375,0.3125
1523179565456769,-2.5625,2.125,-1.1875
1523179565473677,-2.4375,2.1875,-1.75
1523179565496744,-4.3125,2,-1.0625
1523179565523811,-3.6875,1.3125,-0.5
1523179565533838,-1.375,0.4375,-0.1875
1523179565557114,1.125,0.8125,-0.5
1523179565575950,0.0625,0.5,-0.9375
1523179565593998,-1.25,0.5,-0.5625
1523179565616055,-2,0.4375,0
1523179565636152,-1.625,0.3125,0.5
1523179565654158,-0.4375,0.375,0.8125
1523179565677223,-0.625,0.125,-0.25
1523179565696276,-1.5,0.4375,-0.3125
1523179565714343,-1,-0.0625,-0.1875
1523179565736375,0,-0.5625,0.25
1523179565756667,-0.0625,0.125,0.4375
1523179565774477,-2.125,0.25,0.3125
1523179565803555,-2.5625,0.125,0.5
1523179565815590,-0.75,-0.3125,0.625
1523179565833634,1,-0.25,-0.1875
1523179565856696,1.3125,-0.25,-0.75
1523179565875747,0.4375,0,-0.25
1523179565893794,-1.1875,-0.0625,0.3125
1523179565916857,-0.25,0.125,0.375
1523179565935906,-0.4375,0.1875,0.125
1523179565953956,-1.25,-0.25,-0.4375
1523179565976013,0.6875,-0.3125,-0.5625
1523179565997072,0.625,-0.0625,-0.125
1523179566013112,-1.25,-0.0625,0
1523179566035172,-0.5,-0.375,-0.3125
1523179566058230,1.3125,-0.25,-0.25
1523179566080295,1.0625,-0.1875,-0.1875
1523179566095330,-2.25,0,0.3125
1523179566116386,-2.9375,-0.3125,0.4375
1523179566133438,-1.9375,-0.5625,0.625
1523179566155492,-2.25,0.1875,1.0625
1523179566176547,-4.625,1.5,1.1875
1523179566193592,-5.625,1.625,1.3125
1523179566215651,-2.75,0.625,0.3125
1523179566236706,-0.625,0.1875,0.4375
1523179566252749,-0.9375,-0.5,0.625
1523179566275810,-0.8125,-0.4375,0.0625
1523179566296866,-0.625,-0.3125,0.875
1523179566312917,1.0625,-0.6875,0.9375
1523179566335971,2.9375,-1.625,0.75
1523179566359031,2.8125,-1.5625,1.125
1523179566373070,1.625,-0.625,0.4375
1523179566396132,0.375,-0.625,0.1875
1523179566418189,-0.25,-0.4375,0.1875
1523179566433233,0.8125,-0.125,-0.125
1523179566455295,0.5,-0.875,-0.75
1523179566478350,0.9375,-1.1875,0
1523179566492386,2.375,-1.375,0.625
1523179566515449,1.1875,-1.4375,0.8125
1523179566538508,0.875,-1.25,1.3125
1523179566552545,1.5625,-1,1.4375
1523179566575606,-0.8125,-0.1875,1.125
1523179566598671,-2,-0.25,0.125
1523179566612710,-0.375,-0.0625,-0.3125
1523179566635768,0.4375,-0.1875,-0.3125
1523179566657827,0.625,-0.1875,-0.0625
1523179566672868,-0.25,0.4375,0.0625
1523179566695930,-0.9375,0.6875,0.0625
1523179566717985,-0.375,0.0625,-0.1875
1523179566733026,0,-0.0625,-0.5
1523179566756086,0.125,0.3125,-0.25
1523179566778150,0.625,0.1875,-0.125
1523179566792182,0.625,0.4375,0.625
1523179566815248,-0.875,0.125,0.5
1523179566838306,-1.375,-0.5,0.125
1523179566866383,0.4375,-1.1875,-0.125
1523179566875403,0.375,0.0625,0
1523179566898468,-3,1.375,0
1523179566919524,-6.1875,1.5,-0.875
1523179566935562,-2.875,0.5,-1.4375
1523179566958625,2.375,-0.375,-0.625
1523179566979692,2.8125,0.25,0
1523179566996727,-1.0625,0,0.3125
1523179567017785,-1.5625,-0.75,0.625
1523179567038838,2.5,-0.3125,0
1523179567055882,3.3125,0.875,0
1523179567077942,-0.875,1.5,0
1523179567099000,-4.1875,1.4375,0.0625
1523179567116046,-4.125,2.0625,-0.25
1523179567138101,-3.0625,1.125,-0.0625
1523179567159393,-1.4375,0.125,0.3125
1523179567176204,-3,0.5625,0.25
1523179567198265,-4.5625,1.0625,-0.125
1523179567219318,-5.1875,1.4375,0
1523179567235360,-4.0625,0.875,-0.125
1523179567258420,-0.4375,0.6875,-0.125
1523179567280481,-0.75,0.6875,0.8125
1523179567295533,-1.4375,0.4375,0.875
1523179567318582,-0.3125,0.0625,1.5
1523179567340640,0.5,-0.1875,1.1875
1523179567355680,1.375,-0.5,1.125
1523179567377748,0.6875,-0.5625,1
1523179567400800,1,-0.875,0.375
1523179567414843,2.25,-1.0625,0
1523179567437899,1.9375,-0.8125,1
1523179567467980,0.625,-0.375,0.9375
1523179567474997,-0.625,-0.4375,0.1875
1523179567498065,1.1875,-0.5,-0.25
1523179567521121,2.4375,-1,-0.1875
1523179567535156,3.0625,-1.375,0
1523179567558218,1.5625,-1,0.0625
1523179567581292,0.5625,-0.5625,0.5625
1523179567595318,-0.3125,-0.5,-0.125
1523179567618378,-1.1875,0,-0.9375
1523179567640439,-0.0625,-0.0625,-1.9375
1523179567655520,2.625,0.25,-1.9375
1523179567678555,1,0.5625,-1.5
1523179567700596,-0.75,1.125,-0.6875
1523179567714641,-0.75,2.0625,-1.125
1523179567745721,-1.8125,2,-0.6875
1523179567760760,-1.875,1.375,-0.0625
1523179567781817,0.25,0.6875,0.0625
1523179567797859,1.5,0.8125,-0.25
1523179567820917,-0.875,0.8125,0
1523179567841972,-2.4375,0.1875,0.125
1523179567858030,-1.5,-0.125,-0.0625
1523179567881080,-0.75,0.125,0.125
1523179567902133,-1,-0.375,-0.125
1523179567918175,-0.4375,-0.375,0.5625
1523179567940234,-0.125,-0.1875,-0.0625
1523179567961300,0.625,-0.0625,-0.25
1523179567978337,0.4375,-0.75,-0.5625
1523179568001397,1.375,-0.9375,-0.1875
1523179568023455,1.0625,-0.8125,0.125
1523179568038496,0.375,-0.4375,-0.1875
1523179568060558,-0.125,-0.1875,-0.25
1523179568081613,-1.375,0.5,-0.25
1523179568098659,-1.4375,0.875,-0.25
1523179568120717,-1.75,0.5625,-0.125
1523179568142005,0,0.375,0.125
1523179568158036,1.75,0.1875,-0.125
1523179568180879,1,-0.25,0
1523179568202933,0.6875,-0.1875,0.6875
1523179568217972,-0.375,0.1875,0.5
1523179568241034,0.0625,-0.5625,-0.1875
1523179568263093,1.375,-0.25,0
1523179568278133,0.6875,0.5625,0
1523179568301193,-1.625,0.8125,-0.375
1523179568323253,-1.25,0.375,-0.25
1523179568338292,0.375,0,-0.25
1523179568360360,1.25,0.0625,-0.1875
1523179568383412,-0.25,0.3125,-0.375
1523179568397457,-0.6875,-0.3125,-0.25
1523179568420511,1.25,-0.25,-0.125
1523179568443579,0.625,-0.0625,-0.0625
1523179568457609,-0.25,0.0625,-0.1875
1523179568480677,-0.0625,-0.3125,-0.4375
1523179568502946,0.75,-0.5625,-0.3125
1523179568517768,0.75,-0.4375,-0.25
1523179568540830,-0.1875,-0.125,0.25
1523179568562890,-1.0625,-0.4375,0.0625
1523179568577931,-0.125,-0.4375,-0.125
1523179568600991,1.3125,-0.25,-0.375
1523179568623049,0.5,0,-0.25
1523179568637086,-1.4375,0.125,-0.125
1523179568661151,-1.375,0.4375,-0.4375
1523179568683208,-0.5,0.75,-0.6875
1523179568697255,-0.375,0.625,-0.375
1523179568720308,-1.125,-0.0625,0
1523179568743375,-0.8125,-0.1875,0.0625
1523179568764429,1.125,0,-0.25
1523179568780469,-0.0625,-0.375,-0.25
1523179568803529,-1.4375,-0.25,-0.4375
1523179568831602,0.0625,0.5,-0.8125
1523179568840627,0.75,0.4375,-1.5
1523179568868702,0.4375,-0.4375,-1.5625
1523179568883741,0.25,-0.3125,-0.6875
1523179568900787,0.4375,-0.3125,0.125
1523179568922851,-0.875,0.0625,0.5
1523179568943904,-1.4375,0.3125,0.0625
1523179568960948,-0.375,0.375,-0.25
1523179568983004,0.125,0.4375,-0.25
1523179569004199,-0.1875,0.75,0.0625
1523179569021109,-0.625,0.5625,-0.0625
1523179569043170,-0.125,-0.0625,0.0625
1523179569064228,0.375,-0.4375,0.125
1523179569080267,1.3125,0.0625,0.1875
1523179569110346,0.5,-0.3125,0.0625
1523179569131405,0.75,-0.3125,0.3125
1523179569140424,0.375,-0.125,0.1875
1523179569163492,0.375,-0.0625,0.0625
1523179569185546,0.625,0,0.0625
1523179569200585,-0.125,0.0625,0
1523179569223645,-0.3125,-0.0625,0
1523179569245704,0.3125,-0.5,-0.3125
1523179569260744,1.875,-0.5625,-0.25
1523179569282801,2,-0.3125,-0.0625
1523179569305864,0.5625,-0.1875,0.5625
1523179569319902,0,0,0.5
1523179569342967,0.3125,-0.3125,0.0625
1523179569366022,0.8125,-0.0625,-0.25
1523179569380064,-0.25,0.3125,0
1523179569411144,-0.875,0.3125,0.1875
1523179569425182,-0.875,0.125,0.3125
1523179569440221,0.375,-0.0625,0.375
1523179569463289,0.25,0.125,0.5
1523179569485340,-0.4375,0.1875,0.4375
1523179569500420,0.8125,-0.6875,0.375
1523179569523442,1.4375,-0.625,0.0625
1523179569545502,0.625,-0.5,-0.125
1523179569559539,-0.375,-0.1875,-0.375
1523179569583603,0.0625,0.125,-0.3125
1523179569605660,0.3125,-0.1875,-0.5
1523179569619698,-0.25,0.1875,-0.1875
1523179569642772,-1.1875,0.0625,-0.375
1523179569665820,-1.5,-0.3125,-0.25
1523179569687878,-0.625,-0.0625,-0.0625
1523179569702944,0.5,0,-0.0625
1523179569725981,0.125,0.375,0
1523179569747043,-0.5625,0.125,-0.25
1523179569763086,0.4375,0.0625,-0.4375
1523179569786140,1.1875,0.0625,-0.375
1523179569807313,0,-0.125,-0.4375
1523179569823239,-0.25,-0.25,-0.1875
1523179569845304,-0.0625,-0.1875,-0.5
1523179569866353,0.875,-0.1875,-0.25
1523179569883399,-0.125,-0.0625,-0.0625
1523179569905499,-0.1875,-0.0625,0.1875
1523179569926516,-0.25,0,-0.25
1523179569943560,-0.625,0.1875,-0.0625
1523179569965617,-0.6875,0.1875,-0.125
1523179569986680,-0.6875,0,0.0625
1523179570002715,0.625,-0.125,0.4375
1523179570025785,0.5625,-0.5625,0.8125
1523179570046835,-0.75,0,0.9375
1523179570062880,-1,-0.125,0.25
1523179570085938,0,0.0625,-0.375
1523179570107994,0.1875,0.375,-0.0625
1523179570122034,-0.625,0.625,0
1523179570146102,0.0625,0.5,-0.4375
1523179570168155,0.3125,0.5625,-0.3125
1523179570183195,-0.125,-0.3125,0.0625
1523179570205490,0.5,-0.625,0.4375
1523179570228317,1.25,-0.5625,0.3125
1523179570243358,0.5625,-0.25,0
1523179570265413,-0.125,-0.375,-0.0625
1523179570288475,-0.0625,0,0
1523179570302512,0.9375,0.125,0.1875
1523179570325577,0.125,-0.0625,0.125
1523179570347682,0.25,-0.375,0.0625
1523179570362678,0.4375,-0.25,-0.0625
1523179570385734,0.125,-0.0625,0.0625
1523179570407791,0.75,-0.1875,0
1523179570422833,1.625,-0.125,0
1523179570445900,0.3125,-0.0625,-0.125
1523179570467952,-1.25,0.1875,-0.0625
1523179570482994,-1,0.5,-0.25
1523179570506053,0.75,0.25,-0.4375
1523179570528113,1.0625,-0.125,-0.1875
1523179570542152,1.5625,-0.5,0.25
1523179570565212,2.75,-0.25,0.4375
1523179570588275,2.875,-0.1875,0.125
1523179570609330,1.9375,-0.75,-0.0625
1523179570625371,0.625,-0.4375,0
1523179570648432,0.8125,-0.25,-0.375
1523179570669489,1,-0.125,-0.4375
1523179570685530,1,0.25,-0.25
1523179570708594,0.5,0.25,0.125
1523179570729648,-0.1875,-0.375,0.1875
1523179570745695,0.625,-0.6875,0.0625
1523179570767748,2,-0.5625,-0.25
1523179570796846,2.75,-0.125,-0.3125
1523179570805850,2.8125,0,-0.3125
1523179570827917,2.125,-0.25,0
1523179570848966,2.1875,-0.6875,0.3125
1523179570866010,1.9375,-0.75,-0.125
1523179570888069,1.9375,-0.3125,-0.25
1523179570909127,0.4375,-0.25,-0.25
1523179570926169,-0.125,0.125,-0.0625
1523179570948229,-0.25,0.25,-0.125
1523179570969285,0.875,-0.1875,-0.5
1523179570985327,1.375,-0.0625,0
1523179571008391,0.375,-0.375,0.125
1523179571030447,0.25,-0.8125,0.0625
1523179571045499,1.0625,-0.5625,0.0625
1523179571075572,0.5625,-0.5,-0.125
1523179571090610,-0.4375,-0.25,0.375
1523179571105647,-1.4375,0.1875,0.25
1523179571128714,-1.0625,0.25,0.0625
1523179571150767,-2.1875,0.1875,-0.25
1523179571164805,-1.4375,0,0.0625
1523179571187866,-1.1875,0.0625,-0.125
1523179571210933,-1.3125,0.0625,-0.5
1523179571224967,0.125,0.25,-0.3125
1523179571248027,1.125,0.1875,0.125
1523179571271086,0.375,0.25,-0.125
1523179571285125,0.5625,0.25,-0.625
1523179571308186,-1.125,0.25,-0.5
1523179571330244,-1.8125,0.625,-0.375
1523179571353306,-0.625,0.6875,-0.625
1523179571368346,0.125,0.8125,-0.4375
1523179571390403,-0.375,0.3125,-0.4375
1523179571411468,-0.375,-0.3125,-0.3125
1523179571435524,0.625,-0.6875,0.1875
1523179571450565,0.4375,-0.625,0.1875
1523179571471857,0.4375,0,-0.0625
1523179571487663,-0.75,0.4375,-0.375
1523179571510727,-1.0625,0.3125,-0.125
1523179571524761,-0.75,0.1875,-0.4375
1523179571547823,1,0.25,-0.875
1523179571570884,0.625,0,-0.5625
1523179571591939,-0.25,0.0625,-0.0625
1523179571607985,0.375,-0.125,-0.125
1523179571631043,2.3125,-0.75,-0.3125
1523179571652334,2.5,-0.6875,-0.0625
1523179571668142,0.0625,-0.4375,0.125
1523179571690257,-0.75,-0.3125,0.125
1523179571711261,0.25,0.0625,-0.125
1523179571728306,1.375,0.1875,-0.6875
1523179571751378,0.6875,0,-0.75
1523179571773425,0,-0.1875,-0.25
1523179571788463,0.5,-0.125,0
1523179571810523,1.3125,-0.125,0
1523179571831576,1.625,-0.4375,-0.5
1523179571848622,1,-0.125,-0.4375
1523179571870681,-0.375,0.125,-0.0625
1523179571891754,-0.0625,0.1875,-0.0625
1523179571908783,0,0.0625,-0.4375
1523179571930840,-0.375,-0.25,-0.5625
1523179571952131,-0.1875,-0.25,-0.1875
1523179571967939,-0.4375,-0.3125,0.125
1523179571991001,0.625,-0.375,0.0625
1523179572013059,0.6875,-0.0625,-0.125
1523179572028107,-0.8125,-0.3125,-0.5
1523179572051286,-0.6875,-0.125,-0.4375
1523179572073222,0.25,0.3125,-0.4375
1523179572078237,0.5,-0.1875,-0.25
1523179572093273,0.625,-0.6875,0.375
1523179572116335,1.25,-0.625,0.0625
1523179572138394,-0.0625,0.1875,-0.25
1523179572153669,-2.0625,0.3125,-0.375
1523179572183512,-1.125,0.625,-0.75
1523179572198553,-0.3125,1,-0.6875
1523179572213593,-0.0625,0.875,-0.6875
1523179572235655,-0.5625,0.375,-0.375
1523179572258715,-0.6875,-0.4375,-0.0625
1523179572274767,1,-0.6875,-0.25
1523179572295813,1.0625,-0.4375,0.0625
1523179572318870,0.125,-0.375,-0.0625
1523179572334913,-0.8125,-0.3125,-0.5
1523179572355969,-0.125,0,-0.4375
1523179572379035,-0.3125,0.0625,-0.375
1523179572395080,-0.5,0.4375,-0.25
1523179572416129,-0.6875,0.625,-0.1875
1523179572438189,-1.0625,0.4375,-0.375
1523179572462261,-0.5,0.4375,-0.6875
1523179572476297,0.5625,0.5,-0.625
1523179572498390,0.875,0,-0.3125
1523179572515395,0.1875,-0.0625,0.0625
1523179572536451,0.5625,-0.4375,0.375
1523179572558510,0.5625,-0.4375,0.375
1523179572574596,-0.5625,0.125,0.5625
1523179572596730,-1.5625,0.25,-0.0625
1523179572618677,-0.375,0.5625,-0.8125
1523179572634712,0.75,0.8125,-0.8125
1523179572655825,-0.3125,0.625,-0.5625
1523179572678833,-0.9375,0.0625,-0.125
1523179572694873,0.75,-0.0625,0.25
1523179572715928,0.9375,-0.25,0.0625
1523179572740999,0.1875,-0.4375,-0.25
1523179572755031,-0.125,-0.125,-0.1875
1523179572776129,-0.1875,0.125,0
1523179572798145,0.1875,0.1875,-0.25
1523179572815191,-0.5625,0.25,-0.25
1523179572836249,-0.5625,-0.25,-0.0625
1523179572858312,0.625,-0.4375,0.0625
1523179572875356,0,-0.125,0.375
1523179572896407,-1,-0.375,0.375
1523179572918708,-1.125,-0.375,0.125
1523179572936515,0.4375,0,-0.0625
1523179572955604,1.625,0.0625,-0.3125
1523179572979628,-0.1875,0.375,-0.3125
1523179572996680,-1.75,0.75,-0.375
1523179573018732,-1.4375,1,-0.625
1523179573038844,-0.5625,1,-1
1523179573056839,-0.6875,0.875,-0.8125
1523179573075890,-0.8125,0.625,-0.25
1523179573098947,-0.6875,0.5625,-0.375
1523179573115991,0.125,0.5625,0.125
1523179573136044,-0.75,0.375,-0.1875
1523179573158105,-0.6875,0.125,-0.5
1523179573176150,0.4375,0.25,-0.4375
1523179573196300,-0.1875,0,-0.375
1523179573218262,0.1875,0.125,0
1523179573236310,0.4375,0.0625,-0.3125
1523179573256364,0.375,0.125,-0.5625
1523179573278422,0.75,0,-0.375
1523179573296470,0.625,0.1875,-0.125
1523179573316523,-0.1875,0,-0.4375
1523179573338581,0.5625,-0.5,-0.3125
1523179573356632,2.5625,-0.75,-0.4375
1523179573375682,1.8125,-0.3125,0
1523179573398741,-0.3125,0.0625,0
1523179573416791,-0.9375,0.0625,-0.5625
1523179573435841,-0.1875,0.1875,-0.5
1523179573458901,0.9375,0.3125,-0.25
1523179573476951,-0.875,0.25,0.25
1523179573496235,-2.5,-0.1875,0.6875
1523179573519205,-1.375,-0.8125,0.125
1523179573536106,0.4375,-1.125,0.125
1523179573557170,-0.5,-0.9375,0.8125
1523179573578257,-2.1875,-0.75,0.5625
1523179573596268,-1.9375,-0.4375,0.6875
1523179573617324,-1.375,0.125,0.75
1523179573638380,-1.4375,0.125,0.4375
1523179573657434,-2,0.0625,0.6875
1523179573677483,-1.875,-0.25,1.125
1523179573698540,-1.125,-0.125,1
1523179573716587,-2.25,0.3125,0.5625
1523179573737642,-2.25,-0.1875,0.5
1523179573758698,-0.6875,-0.3125,1.3125
1523179573776748,0.75,-0.5625,1
1523179573797803,-0.3125,-1,0.6875
1523179573818859,-1,-0.8125,0.3125
1523179573836906,-2.5,-0.625,0.625
1523179573856979,-1.875,-0.4375,0.1875
1523179573878055,-0.75,-0.125,-0.3125
1523179573896063,-0.125,0.6875,-0.375
1523179573919125,-2.0625,1.125,-0.1875
1523179573938174,-2.0625,0.0625,-0.5625
1523179573956227,1.375,-0.0625,-0.25
1523179573979287,0.625,-0.25,-0.25
1523179573998335,-1,-0.1875,-0.4375
1523179574016384,-1.4375,0.1875,0.125
1523179574039445,-0.0625,-0.375,0.8125
1523179574058496,1.125,-0.4375,0.9375
1523179574076544,-0.4375,-0.25,0.6875
1523179574098602,-1.4375,0,1
1523179574125675,-2.8125,0,1.0625
1523179574136703,-2.375,-0.6875,0.75
1523179574158762,0.625,-1.125,0.5
1523179574178815,1.4375,-1.875,0.4375
1523179574196863,2.625,-2.375,0.0625
1523179574218922,3.125,-2.75,-0.25
1523179574238992,2.75,-1.6875,0.375
1523179574256023,-0.375,-1,0.4375
1523179574279082,-1.5625,-0.125,0.75
1523179574298134,-0.6875,0.0625,0.1875
1523179574316180,0,0.3125,-0.5625
1523179574339245,-0.3125,0.0625,-0.9375
1523179574358291,-0.75,-0.8125,-0.5
1523179574376340,0.0625,-0.75,0.0625
1523179574406425,0.9375,-0.9375,-0.4375
1523179574418452,0,-0.25,-0.1875
1523179574436500,-1.5625,-0.1875,0.0625
1523179574459562,-0.6875,-0.125,0.0625
1523179574485632,0.5,-0.0625,0.1875
1523179574503678,1.625,-0.625,0.625
1523179574518719,1.4375,-0.6875,0.4375
1523179574539777,2.3125,-0.625,0.25
1523179574556823,2.6875,-0.3125,0.1875
1523179574578878,0.8125,-0.1875,0.125
1523179574599935,-1.375,-0.1875,0.125
1523179574615979,-1.4375,0.3125,0.5625
1523179574639043,-0.5625,0.5625,0.375
1523179574660094,-1.3125,-0.125,-0.0625
1523179574684157,-1.375,0,-0.1875
1523179574699199,-1.1875,0.5,0.125
1523179574720255,-1.625,0.375,0.1875
1523179574736297,-2.1875,0.25,-0.1875
1523179574759360,-1,0.0625,-0.25
1523179574780413,0.625,-0.25,-0.125
1523179574796457,1.9375,-1,-0.5
1523179574818761,2.3125,-0.5625,-0.75
1523179574841579,0.0625,-0.375,-0.5625
1523179574856620,-1.375,-0.5,-1
1523179574878676,1.1875,-0.125,-0.625
1523179574901736,1.0625,0.4375,-0.5625
1523179574916783,-0.6875,0.5625,-0.125
1523179574938839,-1.375,-0.125,0
1523179574961898,0.5,-0.5,-0.25
1523179574981952,0.9375,0.0625,-0.25
1523179574997992,-0.5625,-0.4375,-0.5625
1523179575021101,0.8125,-0.875,-0.25
1523179575043112,1,-0.25,0
1523179575058152,-0.4375,-0.125,-0.25
1523179575080447,-0.25,-0.625,-0.4375
1523179575102308,0.5625,0.0625,-0.1875
1523179575118313,-0.375,0.25,-0.125
1523179575140370,-0.375,-0.0625,-0.375
1523179575161427,-0.1875,0.125,-0.1875
1523179575178472,-0.25,0.125,0.125
1523179575200530,-1.625,0.125,0.1875
1523179575221588,-0.75,0.5625,-0.125
1523179575238640,0.0625,0.3125,-0.5
1523179575260691,0.6875,0.1875,-0.5
1523179575281983,-1,0.0625,-0.1875
1523179575297789,0.25,0.0625,-0.0625
1523179575320853,1.1875,0.25,0.125
1523179575341907,0,0.375,0.25
1523179575357949,-0.1875,0.3125,-0.5
1523179575381010,1.5625,0.1875,-1.25
1523179575402302,1.875,-0.4375,-0.75
1523179575418108,0.4375,-0.0625,-0.5
1523179575440168,-0.6875,0.125,-0.1875
1523179575461225,0.125,0.375,-0.375
1523179575478269,0.25,0.5625,-0.3125
1523179575500327,-0.25,0.1875,-0.3125
1523179575521387,-0.3125,0.0625,0.125
1523179575538434,-0.0625,0.125,0.5
1523179575560487,0.5,0.125,0.9375
1523179575581779,-0.3125,0.125,0.5625
1523179575598589,-0.75,0.25,-0.125
1523179575620649,-0.75,0.6875,-0.1875
1523179575641704,-0.5,-0.125,-0.1875
1523179575657746,0.5,-0.375,-0.25
1523179575680806,1.25,-0.125,-0.25
1523179575702098,-0.375,-0.1875,-0.0625
1523179575717906,-0.25,-0.3125,-0.25
1523179575740967,0.3125,0.125,-0.1875
1523179575763027,-0.1875,0.375,-0.125
1523179575778066,-1.125,0.25,-0.125
1523179575801128,-0.625,0.3125,0.5
1523179575823188,0.5,0.1875,-0.0625
1523179575838229,-0.25,0.125,-0.5625
1523179575860284,-1.8125,0.1875,-0.75
1523179575883345,-0.375,0,-0.1875
1523179575898386,1.75,0.0625,-0.25
1523179575920445,0.75,0.4375,0.1875
1523179575943506,-1.3125,-0.3125,0
1523179575957543,-1.125,-0.5,0.125
1523179575980604,0.875,-0.25,-0.0625
1523179576002897,1.6875,-0.5,-0.125
1523179576017704,0.6875,0.0625,-0.125
1523179576040764,-0.8125,0.125,-0.3125
1523179576070846,-0.1875,-0.125,-0.875
1523179576077865,1.4375,-0.0625,-0.8125
1523179576100924,0,0.25,0
1523179576122983,-1.125,0.5,0.375
1523179576138027,-1.625,0.5,0.4375
1523179576161093,-0.8125,0.125,-0.125
1523179576183142,-1.0625,0,-0.375
1523179576197181,-1.375,0.8125,-0.25
1523179576220241,-1.375,0.5,-0.375
1523179576243303,-0.5,0.5625,0.0625
1523179576264358,-0.6875,0.375,0.3125
1523179576280444,-0.8125,0.1875,0.5625
1523179576303510,-0.3125,-0.125,0.0625
1523179576324518,0.4375,0.1875,0.0625
1523179576348582,-0.125,0.0625,-0.25
1523179576362620,-0.625,-0.25,-0.25
1523179576384804,1.25,-0.375,-0.1875
1523179576400721,2.0625,-0.6875,-0.125
1523179576422780,1.25,-0.5,0.0625
1523179576443838,-0.5,-0.3125,-0.0625
1523179576460882,-0.125,-0.0625,-0.4375
1523179576482979,0.625,-0.125,-0.6875
1523179576503999,0.6875,-0.125,-0.5
1523179576521043,0.75,0.125,-0.5
1523179576543099,-1.0625,0,0.0625
1523179576564156,-0.3125,-0.875,-0.0625
1523179576580433,1.8125,-0.25,0.0625
