timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523209547372994,2,2,-33,0,-3,1,14,-12
1523209547394045,-63,-5,11,1,-2,-7,-13,18
1523209547394045,-1,1,-25,-1,-1,-5,-7,5
1523209547396047,-99,-14,-19,10,5,11,-26,-22
1523209547396047,25,-1,26,-6,-5,-8,11,26
1523209547408080,-32,-2,17,3,0,2,19,4
1523209547408080,-97,-17,2,-2,-2,-4,-34,-20
1523209547417106,15,6,8,3,0,-4,-15,1
1523209547417106,28,3,2,-2,-2,3,-1,-2
1523209547432143,5,6,-13,3,2,0,-26,10
1523209547432143,44,-40,26,-2,-5,0,23,4
1523209547433146,-53,15,6,-5,0,-2,0,25
1523209547433146,3,-9,46,-5,-2,-2,-13,1
1523209547454244,26,1,-20,0,-1,0,5,-7
1523209547454244,-2,-5,-16,3,1,-1,-25,20
1523209547456211,10,-8,55,2,0,-1,74,-26
1523209547456211,-6,-10,-15,4,0,-1,-8,23
1523209547468242,-39,-9,-18,-8,-3,1,12,1
1523209547468242,19,19,44,-1,0,0,2,-52
1523209547477263,-71,3,12,-6,-4,-6,-35,-6
1523209547477263,10,5,-13,3,3,1,2,9
1523209547492303,43,-3,26,1,-1,-5,-74,-8
1523209547492303,38,13,-29,1,2,8,25,4
1523209547493306,13,0,-6,1,-1,0,-20,7
1523209547493306,-39,-2,-9,3,0,-2,-4,-6
1523209547514363,33,-6,-62,-2,-2,-4,-23,16
1523209547514363,-34,-10,13,-3,0,-4,-12,-10
1523209547516367,98,2,1,-5,-3,-1,16,-28
1523209547516367,23,7,-38,4,0,-2,-86,14
1523209547528402,10,-20,-5,-1,0,1,86,-35
1523209547528402,-7,2,13,-2,-1,-3,-11,13
1523209547536656,8,-1,6,1,2,4,0,2
1523209547536656,-74,-5,-6,-2,1,0,-13,-5
1523209547552698,90,16,9,-1,1,0,2,-23
1523209547552698,26,-4,2,1,0,1,16,15
1523209547554469,16,10,61,3,-2,-6,-113,44
1523209547554469,-21,-4,-72,-9,-4,6,119,-56
1523209547574525,-14,-3,-18,1,-5,-3,-13,8
1523209547574525,-9,-7,-55,-3,-1,-3,-28,12
1523209547575525,-32,-3,14,1,-1,-1,-14,-14
1523209547575525,-44,-16,11,-1,1,-1,-11,-9
1523209547587557,11,-13,23,1,0,0,-3,20
1523209547587557,-17,9,52,1,-4,-6,-53,-14
1523209547596793,-66,-8,-66,-6,-1,-2,55,-66
1523209547596793,14,-1,5,-4,-3,-2,23,11
1523209547611623,14,10,11,-2,-4,-7,-39,-13
1523209547611623,-47,12,21,2,0,4,7,16
1523209547613626,-51,-15,-25,2,-3,2,-5,20
1523209547613626,20,9,60,-1,-3,-5,2,-16
1523209547634917,42,6,-32,0,3,3,-14,25
1523209547634917,-6,-3,-24,3,3,-6,11,62
1523209547635683,67,8,8,-2,-3,4,16,-38
1523209547635683,4,22,-29,-6,-6,-8,-18,-4
1523209547647949,-7,-4,26,-1,-2,-2,-15,4
1523209547647949,11,-1,-20,-1,1,6,28,10
1523209547656744,-79,-12,-59,-5,-3,-12,-6,6
1523209547656744,48,1,8,4,2,4,-42,33
1523209547671784,-43,4,61,-4,-2,-1,-8,-20
1523209547671784,-25,-4,-17,-4,-5,-4,49,-54
1523209547673785,17,11,36,1,1,3,-20,16
1523209547673785,-35,-1,18,-4,-1,2,5,-11
1523209547693842,-13,0,-8,-5,-3,-5,0,13
1523209547693842,31,-5,-36,-2,1,2,-9,2
1523209547695845,35,6,34,2,0,1,30,24
1523209547695845,-8,-13,-38,7,4,1,-10,2
1523209547716902,-9,-1,43,-1,-6,-11,3,-30
1523209547716902,35,8,21,1,-2,3,-24,-40
1523209547718955,34,-1,-42,-2,-1,-1,-18,16
1523209547718955,-5,-5,18,-11,-3,-2,-14,-16
1523209547731940,-26,-3,-22,-3,2,1,-17,31
1523209547731940,-24,-7,23,1,1,-1,-3,-17
1523209547732944,49,-5,-12,2,-4,-3,7,-7
1523209547732944,-43,-18,-2,-1,-2,2,-8,63
1523209547754033,-1,1,-13,4,6,5,7,-35
1523209547754033,6,-13,3,-2,-3,-7,23,13
1523209547756008,2,-7,12,1,1,6,-6,2
1523209547756008,-9,-5,9,0,-2,-3,7,-11
1523209547777061,13,3,-13,-3,-1,2,5,5
1523209547777061,-121,-7,-24,-3,-3,0,6,-15
1523209547778064,60,12,15,0,0,-9,-31,-6
1523209547778064,16,-3,53,-1,-2,2,24,-22
1523209547792101,-40,-13,-47,-5,0,0,-59,14
1523209547792101,26,-2,-19,2,-1,7,84,-19
1523209547793102,-25,-13,29,-5,-4,-9,-54,33
1523209547793102,-18,-1,-8,3,-1,1,-11,-66
1523209547814159,77,8,25,1,-4,-4,25,3
1523209547814159,1,-4,-23,-5,-3,-3,-46,27
1523209547816163,35,5,-10,-2,2,0,47,-36
1523209547816163,-10,-14,-55,-4,-4,-7,-7,5
1523209547837262,-42,-2,19,1,-2,-5,4,1
1523209547837262,62,0,-14,-7,-1,-2,-16,-2
1523209547838226,-43,7,29,3,1,1,6,11
1523209547838226,19,14,-4,5,2,-1,29,-13
1523209547852418,-2,0,-28,-2,-3,3,13,14
1523209547852418,-16,5,42,-3,1,-6,-51,18
1523209547853261,1,-8,-57,-4,-3,0,-22,-12
1523209547853261,62,9,11,2,0,-1,1,18
1523209547874322,57,4,5,3,1,3,-1,-12
1523209547874322,-50,12,50,7,-1,0,-17,-24
1523209547876324,22,-7,0,-4,0,2,60,29
1523209547876324,1,-2,-5,-5,-4,1,-31,4
1523209547897417,-4,0,-7,-1,-3,-5,-2,-7
1523209547897417,-16,5,18,1,-1,-1,-19,19
1523209547898382,34,2,33,4,2,10,35,-9
1523209547898382,-5,2,9,5,3,0,-6,2
1523209547911418,49,19,-6,-5,-2,-1,31,26
1523209547911418,2,-3,-18,-2,-3,-5,-40,-3
1523209547918595,-34,-13,-9,1,0,3,60,-2
1523209547918595,21,9,25,-3,-1,-1,-30,31
1523209547934711,-62,-15,-16,-3,-1,1,-29,-3
1523209547934711,16,6,-10,4,2,2,22,-15
1523209547936577,17,-9,0,2,-1,-3,-50,1
1523209547936577,59,6,64,0,1,0,24,59
1523209547956542,-58,-1,44,1,1,0,4,-56
1523209547956542,30,-5,-29,-4,0,-2,-28,-19
1523209547958542,-30,0,-14,-4,-1,-3,-43,25
1523209547958542,37,1,8,-3,1,7,38,0
1523209547971582,-67,-10,-16,-2,0,1,-13,30
1523209547971582,28,-1,3,-7,-5,-3,17,-3
1523209547977592,0,7,3,2,-2,-3,-40,-11
1523209547977592,-22,-13,-48,1,-2,-3,-28,-14
1523209547994639,54,8,-18,3,1,-4,38,-12
1523209547994639,-3,-18,7,-6,-3,1,35,30
1523209547995740,-21,10,2,-4,-5,-7,-42,-11
1523209547995740,0,14,-12,0,-3,-2,28,12
1523209548016740,-18,-11,-9,-1,-4,0,-5,-19
1523209548016740,-46,-7,-53,4,1,-10,-46,30
1523209548018701,-28,4,52,-1,0,3,18,31
1523209548018701,8,4,12,-3,0,3,29,-53
1523209548030738,76,11,16,10,-1,-2,-31,25
1523209548030738,-56,-14,-25,-7,-4,1,29,23
1523209548037754,0,7,-33,-4,-4,-4,-21,13
1523209548037754,-26,3,17,3,2,-3,-32,-15
1523209548054799,-2,-2,-1,-1,2,6,25,16
1523209548054799,69,8,0,0,-3,-4,-64,3
1523209548055804,19,36,-11,0,1,1,110,-20
1523209548055804,-33,-18,-41,-1,-3,-2,-61,0
1523209548076857,-11,-7,-14,-1,0,3,51,-14
1523209548076857,-28,17,11,0,0,-3,-31,-26
1523209548078863,23,-6,6,-2,-3,-6,-50,15
1523209548078863,-39,1,-20,3,2,0,29,-40
1523209548090896,-107,-32,-19,-5,-3,-4,-10,24
1523209548090896,-2,10,59,7,5,2,22,19
1523209548098147,96,12,-22,-5,-2,-2,-7,3
1523209548098147,-86,-22,11,-2,-5,-4,2,-58
1523209548113956,32,6,8,-5,-1,-2,-23,15
1523209548113956,44,0,-7,4,1,4,14,22
1523209548115960,-29,-6,55,-3,-2,-4,-46,-15
1523209548115960,65,6,20,-4,-5,-5,59,18
1523209548137049,-4,9,3,1,-1,6,11,-14
1523209548137049,23,-1,13,0,-1,1,0,-20
1523209548139026,-26,-4,-15,0,-3,1,-23,-4
1523209548139026,10,-6,3,-2,1,-5,-18,2
1523209548151287,-41,-27,-6,-2,-1,-1,-15,-22
1523209548151287,85,5,5,-2,0,-5,4,28
1523209548158073,-4,-8,9,2,-2,-1,-8,-47
1523209548158073,73,7,11,0,0,2,-10,15
1523209548174116,-8,5,-70,0,-1,-2,-31,-1
1523209548174116,26,-11,74,-7,-6,-6,27,-9
1523209548176120,-44,-17,-47,-2,1,4,33,-55
1523209548176120,-6,2,1,-1,-2,0,-24,-21
1523209548197420,32,3,-57,-5,-1,-1,7,11
1523209548197420,-9,4,3,0,0,1,-25,-11
1523209548198178,1,-6,-11,-2,1,7,113,21
1523209548198178,-18,-2,-32,-2,-1,-2,-22,17
1523209548211216,-3,16,23,2,0,-5,-59,5
1523209548211216,-57,3,4,1,-3,0,24,-35
1523209548218468,45,-6,-7,1,-2,-7,-18,15
1523209548218468,-78,8,14,-3,0,-1,-17,38
1523209548234509,44,0,37,2,1,0,12,13
1523209548234509,29,-1,-44,3,0,-1,-14,1
1523209548236280,-65,-4,5,0,-2,1,-33,0
1523209548236280,1,-3,38,-2,-3,-6,82,-28
1523209548256336,0,19,24,2,-1,-5,-36,-9
1523209548256336,-17,-27,-28,-6,-6,2,23,-10
1523209548258340,56,7,23,-1,0,-2,-26,31
1523209548258340,16,-13,-46,-4,-4,-6,-42,-25
1523209548270369,-101,-1,-1,-6,-4,-1,28,-12
1523209548270369,8,9,16,0,2,3,-27,3
1523209548279398,-22,-7,-69,1,2,5,102,11
1523209548279398,28,-4,-28,4,2,-1,-10,17
1523209548294437,-79,-13,87,-5,-3,5,-3,-30
1523209548294437,-10,-7,0,-5,-7,-6,-5,28
1523209548296539,-31,-3,-26,1,2,-5,-24,-6
1523209548296539,35,11,3,-1,1,1,-12,13
1523209548316728,18,-3,-7,-1,-1,-2,11,-7
1523209548316728,-29,2,13,0,2,1,9,-8
1523209548318498,7,6,16,-1,0,2,15,-11
1523209548318498,12,-2,1,1,-1,6,-19,8
1523209548330531,21,-4,-19,-3,-3,-10,-32,-31
1523209548330531,-35,-2,-71,-3,-2,2,59,3
1523209548339562,28,-2,6,1,-1,-5,-38,20
1523209548339562,-31,3,10,-3,-4,0,-16,0
1523209548354606,11,-5,-6,1,-2,-1,4,10
1523209548354606,-26,1,-28,-1,-2,-3,-3,-1
1523209548355605,-12,12,38,1,-1,0,-27,-15
1523209548355605,-13,-6,-12,-4,-1,0,-13,21
1523209548376654,56,-22,-75,-3,1,-2,6,17
1523209548376654,45,7,11,0,2,2,11,7
1523209548378658,-63,-3,66,2,2,-5,-37,-21
1523209548378658,-31,-5,-13,-3,0,-2,-15,12
1523209548390692,22,14,19,6,3,1,-14,9
1523209548390692,23,20,38,3,1,3,-13,5
1523209548399714,49,-39,-43,-5,-1,-1,-21,52
1523209548399714,-66,0,-35,-1,-2,-2,36,-42
1523209548414754,38,3,59,-1,-2,-5,1,27
1523209548414754,-46,-12,-13,-3,-3,-4,-23,-12
1523209548415757,21,5,11,-1,1,0,-28,-10
1523209548415757,53,0,12,0,-2,-11,-46,34
1523209548436812,-6,-2,1,-4,-1,4,15,-11
1523209548436812,18,-4,-16,-5,-2,1,10,2
1523209548442834,-48,3,19,-4,-5,-2,-10,-32
1523209548442834,32,-3,27,2,2,0,-9,30
1523209548451090,-7,-4,13,2,0,3,9,-49
1523209548451090,-98,-1,16,-1,-3,0,52,5
1523209548459874,-8,1,9,-1,-1,-2,-5,-4
1523209548459874,30,12,-30,-7,-7,-5,-12,37
1523209548473911,-27,0,8,-2,-5,-5,20,11
1523209548473911,79,10,5,4,3,-3,-48,-2
1523209548475917,-42,-13,-17,-10,-4,-5,-68,-41
1523209548475917,-6,1,0,2,1,7,122,-14
1523209548497207,27,-1,-20,-2,-3,-2,3,53
1523209548497207,71,0,-35,-5,1,-1,-46,-3
1523209548499063,49,0,24,5,1,0,10,11
1523209548499063,-26,1,26,1,-1,-1,-13,10
1523209548510010,-49,-17,-59,-8,0,-1,-20,-17
1523209548510010,12,8,2,4,1,-5,-19,-4
1523209548519266,12,-1,-33,-3,-4,-3,36,24
1523209548519266,-26,-10,-16,-4,-2,0,-36,-33
1523209548534305,33,27,8,1,2,0,0,-13
1523209548534305,-61,1,39,8,-1,-9,-23,-25
1523209548536076,-25,5,-13,-5,0,2,21,-1
1523209548536076,69,-9,-44,1,-1,0,11,73
1523209548557134,-68,-1,-6,-5,-4,-4,-28,-66
1523209548557134,0,2,20,2,0,-2,-18,-3
1523209548558135,2,2,7,-7,-4,3,18,19
1523209548558135,-6,-11,3,1,2,-7,-14,-15
1523209548570166,101,-8,47,5,1,1,9,29
1523209548570166,-34,-11,-40,-10,-1,1,18,20
1523209548579191,5,6,12,8,1,-5,-36,-9
1523209548579191,27,17,35,1,4,9,-32,-28
1523209548595387,-48,-3,1,-4,-5,2,35,-1
1523209548595387,6,-14,20,-1,0,-2,15,12
1523209548596236,12,4,-9,2,-2,-3,-26,5
1523209548596236,1,-15,7,4,3,2,-11,0
1523209548616523,-59,-5,11,-1,0,-4,17,3
1523209548616523,-38,-5,32,-8,-2,4,0,-6
1523209548618294,-2,1,-9,-1,0,-7,-29,4
1523209548618294,-35,-8,-59,-3,1,6,34,-12
1523209548630327,43,11,45,4,0,3,1,42
1523209548630327,-1,-12,-21,2,-2,-3,-63,6
1523209548639353,28,2,30,-3,-3,5,65,-71
1523209548639353,-7,9,34,-1,-5,-10,-31,17
1523209548654393,12,-8,-30,1,2,0,-7,-8
1523209548654393,23,28,21,0,-3,1,-26,-4
1523209548656399,-15,6,-15,3,1,-6,-25,48
1523209548656399,77,-1,39,-3,-2,2,21,-23
1523209548676450,57,13,-27,-7,-3,-4,-3,2
1523209548676450,74,3,-7,4,1,-1,23,-13
1523209548678459,-55,-30,-2,-2,-2,-3,-21,-4
1523209548678459,0,8,-3,0,1,-1,16,-11
1523209548699746,-64,-12,2,0,-2,2,10,6
1523209548699746,-25,-11,-26,-5,-1,4,48,-17
1523209548701557,61,19,-15,1,0,-3,-23,31
1523209548701557,-119,-19,30,-2,0,-4,-38,-52
1523209548714552,29,0,7,3,0,-3,65,9
1523209548714552,-29,-2,2,-6,-2,3,-10,-20
1523209548715554,-23,-3,-6,-2,-2,0,-1,-30
1523209548715554,35,2,-23,0,-2,-2,-17,6
1523209548736608,-26,-11,-8,-4,-2,-5,20,-18
1523209548736608,-10,3,13,1,-2,-2,-8,-43
1523209548738617,-40,10,17,4,5,1,19,4
1523209548738617,13,0,-4,-5,-4,-5,-38,2
1523209548759672,-16,5,-3,-1,-2,1,14,4
1523209548759672,19,-15,-7,2,-2,-5,3,12
1523209548760674,10,-11,10,1,0,4,-3,-15
1523209548760674,-86,-8,-35,-4,-3,-6,-6,-7
1523209548774712,93,17,-8,1,1,4,-6,9
1523209548774712,-43,-7,-8,-1,-2,0,28,18
1523209548776717,-10,-2,-11,-1,-4,-12,-87,-21
1523209548776717,0,4,25,0,0,5,84,-9
1523209548796820,0,-27,-9,0,1,-2,-60,10
1523209548796820,43,4,-65,-7,-1,1,30,37
1523209548798775,-57,-13,3,-3,-4,-8,-44,-65
1523209548798775,29,18,-13,-3,-1,2,-1,-14
1523209548819841,-22,6,-5,-6,-1,-2,-31,3
1523209548819841,10,16,15,3,1,1,-12,-18
1523209548820837,15,-1,37,-1,0,4,62,37
1523209548820837,-51,-6,-54,0,-1,1,-19,-44
1523209548834103,29,7,9,8,2,0,9,3
1523209548834103,-45,-13,25,-10,-6,-4,-22,11
1523209548840896,30,13,46,0,0,-2,38,16
1523209548840896,65,4,-13,0,-2,-1,-43,39
1523209548856930,-39,1,42,1,-2,0,50,11
1523209548856930,1,-19,-5,-3,-4,-13,-33,-44
1523209548857932,-4,-5,-60,-3,-1,8,-2,-5
1523209548857932,-69,-13,77,0,-3,-3,11,38
1523209548879027,19,15,-19,-8,-3,0,2,2
1523209548879027,64,0,4,1,1,0,-10,-28
1523209548880993,-14,-6,10,-4,-3,0,16,28
1523209548880993,38,-6,-26,0,-4,-6,14,-26
1523209548894029,-24,-2,-23,-1,0,1,-65,7
1523209548894029,-15,-17,27,6,-2,-4,7,32
1523209548900280,-1,3,0,-1,0,5,22,-4
1523209548900280,97,9,-65,-7,-3,-5,-6,31
1523209548917090,-46,-3,2,-3,-3,-2,-10,-35
1523209548917090,24,5,-3,0,0,3,17,34
1523209548918241,-39,-12,-16,-3,-3,-3,17,18
1523209548918241,-40,-2,27,3,2,-5,-90,-11
1523209548939188,20,-5,3,2,2,5,94,19
1523209548939188,15,3,-40,-3,-2,1,15,-16
1523209548941153,-50,5,19,-4,-4,-6,-15,0
1523209548941153,-62,4,-1,2,1,1,9,-1
1523209548953184,15,6,40,2,-1,-10,-111,33
1523209548953184,-55,-6,-7,4,3,16,93,-46
1523209548960204,75,16,14,5,3,-11,-32,-30
1523209548960204,48,-15,-21,-10,-4,0,33,8
1523209548977251,-51,-10,-5,-1,-1,-1,-13,3
1523209548977251,-73,-11,-7,-2,-2,-4,-4,21
1523209548978251,44,1,-2,2,1,1,-25,-30
1523209548978251,-7,-4,35,3,-1,0,-32,6
1523209548999541,33,14,-23,7,4,2,16,-33
1523209548999541,84,11,-23,-5,-1,-1,-33,47
1523209549001313,-99,-2,10,-3,-5,-1,41,-30
1523209549001313,8,-4,-42,1,-1,-3,-6,10
1523209549013346,-11,-12,-16,-7,-1,-2,74,-20
1523209549013346,9,7,27,4,1,2,-36,15
1523209549020367,33,2,-33,1,2,2,-18,33
1523209549020367,39,1,-15,-1,1,3,6,4
1523209549036405,-11,-3,46,-1,2,-4,-59,-39
1523209549036405,-16,0,15,-1,-3,2,56,5
1523209549038415,100,4,-12,-8,-8,-3,28,23
1523209549038415,-30,-3,54,3,4,1,-13,-17
1523209549059469,-4,-9,-50,3,0,-2,-44,26
1523209549059469,-11,-2,-2,-4,0,-2,-48,-18
1523209549060471,-15,3,-4,2,3,5,2,20
1523209549060471,20,8,36,2,-2,1,27,2
1523209549073505,14,-6,-15,-4,-5,-7,-22,4
1523209549073505,-35,-26,7,0,0,1,24,22
1523209549080525,-36,-14,-22,-2,-2,-3,5,-33
1523209549080525,47,11,1,1,1,2,-89,-23
1523209549096801,-38,3,6,-3,-4,-3,96,30
1523209549096801,-20,12,-6,2,-1,-7,-93,-16
1523209549098571,-59,-4,-55,0,2,5,36,-24
1523209549098571,-18,2,-10,-4,-2,-1,35,16
1523209549119630,28,5,-2,-7,-7,-3,-60,-17
1523209549119630,-15,3,5,1,2,2,5,-14
1523209549120630,-33,-7,74,-4,-4,-2,12,4
1523209549120630,-18,0,-35,2,0,4,1,-22
1523209549133665,5,0,-60,-3,-4,-10,-17,-20
1523209549133665,9,-2,8,-1,-3,-9,15,-7
1523209549140684,-45,-20,-21,-3,-3,-4,-27,5
1523209549140684,1,-3,-15,-2,-1,3,26,-25
1523209549156727,7,-5,31,-2,-2,-3,-82,7
1523209549156727,5,4,3,0,3,7,21,-8
1523209549158732,70,-5,-14,0,-1,-1,-11,35
1523209549158732,-46,-2,21,1,-2,-6,-21,6
1523209549179796,-63,-24,0,-8,-1,5,28,42
1523209549179796,47,11,-13,1,0,-1,-10,-57
1523209549180791,-5,4,3,2,1,-2,-18,-3
1523209549180791,-21,-9,-8,-1,-2,-3,35,9
1523209549192822,-13,4,39,-4,-2,-1,-15,-16
1523209549192822,6,-9,-75,-8,-4,5,10,18
1523209549201845,6,-2,16,-4,-2,-9,23,-17
1523209549201845,67,6,24,1,-2,-3,-15,-3
1523209549216924,9,24,-8,2,-1,1,-2,0
1523209549216924,23,-1,56,-4,-3,-5,3,-16
1523209549219067,18,-3,0,3,2,2,-2,3
1523209549219067,-11,9,2,-2,2,-2,1,-2
1523209549238947,-3,-6,-5,5,4,5,23,-17
1523209549238947,-4,15,15,-1,-3,-3,-34,11
1523209549240950,8,2,-7,-3,-1,3,96,7
1523209549240950,48,6,2,-3,-4,-4,-44,0
1523209549252980,-79,3,29,5,4,6,-20,-35
1523209549252980,64,-17,32,-5,-6,-8,16,25
1523209549262005,37,7,4,0,-2,1,-41,13
1523209549262005,-79,-11,15,-7,-4,-12,55,17
1523209549277046,67,2,-59,0,-1,2,-5,-22
1523209549277046,-55,5,-14,1,0,-4,-8,-15
1523209549278053,-22,-3,17,-5,-2,-4,-64,-2
1523209549278053,45,-12,-18,-1,-3,1,1,2
1523209549299339,75,7,29,-1,-4,-5,18,-11
1523209549299339,-51,7,-17,0,4,3,21,0
1523209549301110,21,-1,-32,0,-2,-3,-29,12
1523209549301110,-6,7,47,3,0,2,-30,0
1523209549313141,-64,-12,-20,-2,-3,-2,119,-7
1523209549313141,-33,-28,9,0,-1,-2,-71,19
1523209549322177,-20,-1,-10,0,0,2,103,-65
1523209549322177,31,5,23,2,-2,-2,-28,2
1523209549337208,7,1,-10,-2,0,1,-33,13
1523209549337208,2,7,47,-2,-5,-6,21,-26
1523209549338211,-14,-10,-13,3,2,1,-10,30
1523209549338211,-14,-9,-15,-2,0,4,9,3
1523209549358261,-7,-8,-2,-7,-6,-9,-36,-9
1523209549358261,-3,7,3,6,1,0,30,24
1523209549359264,43,7,-10,-4,0,0,-27,24
1523209549359264,-17,5,8,2,5,3,-8,-44
1523209549381323,4,-2,20,6,0,5,19,48
1523209549381323,-48,4,-1,-4,-4,-6,-13,-48
1523209549382326,24,1,-7,-1,1,4,-16,-29
1523209549382326,8,4,1,1,-1,-7,-59,-8
1523209549396595,-15,2,73,1,0,10,79,-48
1523209549396595,39,-7,-53,-4,-1,-6,-51,21
1523209549397364,18,2,24,-4,-1,1,-27,-15
1523209549397364,-106,-15,-30,-6,-5,1,25,-3
1523209549418654,18,2,-8,1,1,-6,-37,12
1523209549418654,40,4,-7,3,2,5,10,6
1523209549419423,-30,18,6,2,-1,-2,-24,24
1523209549419423,30,-13,-55,-1,0,4,76,36
1523209549441484,-11,-8,32,-5,-5,-4,-23,-23
1523209549441484,-13,1,40,-8,-2,-1,18,7
1523209549441484,-57,-4,-13,1,2,0,-21,27
1523209549441484,5,5,40,1,1,2,15,-12
1523209549456523,84,-18,-97,-8,-1,-3,-18,-7
1523209549456523,-53,8,5,0,0,-1,-12,11
1523209549456523,99,-10,38,-3,-4,-4,12,-3
1523209549456523,7,0,-72,0,0,2,-21,-6
1523209549478582,-10,9,13,-3,1,4,11,-18
1523209549478582,51,0,6,-5,-5,-4,-16,-9
1523209549479584,-69,4,-12,4,0,-6,-21,15
1523209549479584,-1,10,11,-6,-3,1,108,-12
1523209549501690,-12,-22,-11,1,0,-1,17,10
1523209549501690,7,-6,-37,-1,-1,-1,-6,2
1523209549501690,9,6,9,1,-4,4,-9,-5
1523209549501690,1,9,29,-3,-5,-6,-33,-32
1523209549515915,-5,-9,-10,0,0,-1,-25,21
1523209549515915,-90,-8,-1,1,1,1,19,-7
1523209549516683,-37,-12,-23,2,-1,0,28,4
1523209549516683,-41,0,13,-3,0,-3,-11,13
1523209549538745,57,5,-34,4,2,1,-8,6
1523209549538745,-42,0,13,1,0,1,-25,-32
1523209549539744,22,17,31,-4,-4,0,29,12
1523209549539744,-29,-21,-61,0,0,-1,-26,-49
1523209549560800,-9,10,2,-1,-1,-3,4,-6
1523209549560800,-8,5,-8,2,1,2,-25,9
1523209549561802,-21,-9,35,5,3,-2,-12,-27
1523209549561802,22,20,58,0,-1,4,45,18
1523209549575841,-29,4,-8,-3,-2,-3,74,16
1523209549575841,44,0,12,2,0,-1,-28,7
1523209549576842,-13,0,-11,-4,-5,-1,-4,-4
1523209549576842,41,-1,-16,-2,-2,-4,-44,-22
1523209549599133,-17,13,-6,1,0,-2,-45,10
1523209549599133,35,7,-14,0,1,2,31,6
1523209549599133,-26,-9,13,4,1,-3,6,-9
1523209549599133,-58,-7,7,1,2,-2,-41,20
1523209549620963,75,4,-4,2,-1,1,-5,-11
1523209549620963,28,-1,4,1,1,-1,27,-4
1523209549621962,-47,1,-35,-4,-2,6,-12,6
1523209549621962,12,-18,-19,-6,-2,-1,-7,22
1523209549635998,-29,-9,-11,-3,1,-4,-56,17
1523209549635998,-26,-1,-1,-1,-1,-1,28,12
1523209549637006,85,-13,2,-9,-4,0,9,39
1523209549637006,-28,8,33,0,-1,1,38,5
1523209549659063,-58,-5,-20,-2,-4,-6,-38,-7
1523209549659063,22,-22,4,0,-2,-6,-71,-11
1523209549659063,-26,-4,-13,1,3,6,83,1
1523209549659063,20,-5,-34,-8,-7,-1,2,27
1523209549681119,12,16,25,9,3,7,24,16
1523209549681119,-71,-16,-32,-7,-6,-7,-42,-6
1523209549682123,21,13,-1,-1,1,-5,-15,-1
1523209549682123,37,-19,8,3,0,-2,-9,13
1523209549696394,-42,9,25,1,0,-1,0,-7
1523209549696394,-5,-8,-50,-4,-2,2,35,9
1523209549697161,21,-1,-22,-1,-3,-4,-38,8
1523209549697161,2,3,-8,-4,-1,2,38,-12
1523209549718454,-22,12,13,-2,-4,-2,-1,-64
1523209549718454,40,10,50,-2,-3,1,1,14
1523209549719219,-99,-10,-12,6,4,0,-44,-6
1523209549719219,32,32,23,-1,-1,1,-10,4
1523209549741279,-3,-39,-82,-9,-5,-6,29,-21
1523209549741279,-19,-3,-24,2,2,1,-24,6
1523209549742281,-46,3,26,0,-2,1,-4,5
1523209549742281,12,1,63,-2,-2,-1,-7,0
1523209549756321,39,7,14,-9,-3,-2,-4,-3
1523209549756321,17,20,19,-4,-4,-4,14,-9
1523209549757322,-52,-12,-17,-2,-3,-3,5,-16
1523209549757322,-8,6,-40,3,3,0,-33,0
1523209549778378,-21,-12,7,-5,-3,0,-23,10
1523209549778378,7,8,-9,-5,0,3,26,-2
1523209549779380,127,6,20,-2,-2,-2,7,14
1523209549779380,-31,5,-2,-3,1,-6,-29,-8
1523209549801671,-62,-11,-11,4,1,6,11,-28
1523209549801671,7,-7,3,-1,-1,-5,21,7
1523209549801671,39,4,-32,-3,-3,-6,-19,2
1523209549801671,15,-4,-8,2,-1,0,30,-16
1523209549816479,21,-7,-4,1,2,7,-19,9
1523209549816479,20,-17,-65,3,2,-3,-21,41
1523209549816479,14,4,26,-3,-2,3,43,8
1523209549816479,-13,-13,-8,2,-3,-10,-85,16
1523209549838538,29,12,21,-1,4,3,6,18
1523209549838538,-26,-6,49,8,2,5,29,3
1523209549839542,-5,3,-49,-5,1,2,-29,-25
1523209549839542,-18,-13,-55,3,1,2,5,7
1523209549860598,0,3,14,-1,-2,-4,-20,32
1523209549860598,-15,5,10,-4,-2,-4,-4,-51
1523209549861601,-24,14,-13,-2,-2,-3,-36,-12
1523209549861601,7,-8,27,0,1,2,60,6
1523209549875638,-29,-7,-11,-2,2,0,0,-33
1523209549875638,44,24,14,-3,-6,-4,12,-1
1523209549876640,27,-3,10,-1,2,1,-25,-22
1523209549876640,-55,-1,4,-4,-3,-5,25,-33
1523209549898932,36,0,6,4,-2,-4,-24,55
1523209549898932,-6,-9,16,-1,-1,3,17,18
1523209549899700,-36,-6,-31,-4,-4,-2,-7,-41
1523209549899700,4,-19,-39,-5,-5,-5,-39,25
1523209549920761,5,2,21,0,0,3,20,-6
1523209549920761,10,5,14,4,0,-6,-93,-15
1523209549921761,-65,-12,-27,-3,0,7,102,13
1523209549921761,-19,7,22,1,1,0,-45,-59
1523209549935795,27,11,-11,5,-3,-6,-25,9
1523209549935795,-12,-12,-27,-5,-3,4,34,-1
1523209549943817,19,1,31,5,3,1,2,16
1523209549943817,45,-4,0,-6,-4,-1,-1,20
1523209549958858,-93,-6,-2,-3,-1,-4,17,-13
