timestamp,x,y,z
1523145046601675,-0.115234,0.713867,0.605957
1523145046622731,-0.194824,0.635254,0.613281
1523145046639274,-0.210938,0.711426,0.583984
1523145046661839,-0.193848,0.806641,0.564453
1523145046682890,-0.197266,0.812012,0.53418
1523145046699435,-0.149902,0.782227,0.562012
1523145046721995,-0.153809,0.659668,0.575195
1523145046743053,-0.191406,0.681641,0.569824
1523145046759594,-0.180664,0.801758,0.553223
1523145046781655,-0.163574,0.78125,0.560547
1523145046802710,-0.156738,0.719238,0.576172
1523145046819254,-0.166504,0.730469,0.578125
1523145046841812,-0.169434,0.764648,0.576172
1523145046862872,-0.178223,0.770996,0.562012
1523145046879420,-0.179688,0.74707,0.567871
1523145046901975,-0.186035,0.750488,0.561035
1523145046923033,-0.179688,0.746582,0.572266
1523145046939572,-0.175293,0.72998,0.573242
1523145046970156,-0.178711,0.743164,0.566406
1523145046983190,-0.180664,0.758301,0.553711
1523145046999234,-0.16748,0.790039,0.539063
1523145047021792,-0.169434,0.733398,0.544434
1523145047042850,-0.142578,0.664551,0.560059
1523145047058892,-0.117676,0.754883,0.537109
1523145047081953,-0.119141,0.73291,0.597656
1523145047103011,-0.199219,0.686523,0.598145
1523145047119551,-0.190918,0.731934,0.570801
1523145047142113,-0.183594,0.774902,0.575195
1523145047163170,-0.197754,0.737305,0.560547
1523145047179216,-0.16748,0.740234,0.573242
1523145047201772,-0.171387,0.740234,0.56543
1523145047224331,-0.150879,0.770508,0.555664
1523145047239370,-0.148926,0.75,0.575195
1523145047261934,-0.173828,0.746582,0.585449
1523145047284491,-0.164551,0.770508,0.575684
1523145047299531,-0.157715,0.760254,0.565918
1523145047322091,-0.169434,0.740723,0.570801
1523145047344652,-0.168945,0.75293,0.568848
1523145047358689,-0.165527,0.765137,0.560547
1523145047381750,-0.183594,0.754395,0.562988
1523145047404309,-0.176758,0.755859,0.558105
1523145047418849,-0.166992,0.742188,0.558105
1523145047441909,-0.174316,0.765625,0.569336
1523145047464471,-0.171875,0.795898,0.543945
1523145047485527,-0.132324,0.735352,0.623047
1523145047502069,-0.157227,0.657227,0.580566
1523145047524129,-0.142578,0.814941,0.566406
1523145047545687,-0.132813,0.679199,0.577148
1523145047561735,-0.205078,0.661621,0.591797
1523145047584290,-0.184082,0.751953,0.582031
1523145047598827,-0.178711,0.775879,0.575195
1523145047621890,-0.206055,0.751953,0.556152
1523145047644801,-0.163574,0.788086,0.546875
1523145047665355,-0.134277,0.785645,0.554688
1523145047681896,-0.158203,0.697754,0.572266
1523145047704455,-0.177734,0.728516,0.569336
1523145047725511,-0.158691,0.802246,0.552734
1523145047742058,-0.167969,0.785156,0.55127
1523145047764614,-0.165527,0.740723,0.564453
1523145047785671,-0.167969,0.73291,0.573242
1523145047801713,-0.17627,0.747559,0.571289
1523145047824276,-0.180664,0.762695,0.558594
1523145047845334,-0.181152,0.759277,0.562012
1523145047861874,-0.182129,0.737793,0.566406
1523145047891954,-0.169922,0.740723,0.562988
1523145047905488,-0.173828,0.740723,0.557129
1523145047922034,-0.180664,0.75293,0.551758
1523145047944594,-0.178711,0.753418,0.558594
1523145047965649,-0.17041,0.755371,0.554688
1523145047981693,-0.178711,0.739258,0.562988
1523145048004256,-0.17334,0.746094,0.568848
1523145048025811,-0.179688,0.775879,0.556152
1523145048041853,-0.162109,0.773438,0.558105
1523145048064414,-0.165527,0.729004,0.552246
1523145048086973,-0.157715,0.691895,0.589844
1523145048102012,-0.122559,0.759277,0.556641
1523145048124571,-0.137207,0.780762,0.59668
1523145048147133,-0.180176,0.697266,0.59082
1523145048162174,-0.182617,0.735352,0.564941
1523145048184232,-0.174805,0.79541,0.557617
1523145048206791,-0.170898,0.819824,0.544434
1523145048221831,-0.145508,0.758789,0.549316
1523145048244395,-0.157227,0.675293,0.579102
1523145048266952,-0.181641,0.740723,0.561523
1523145048281492,-0.179688,0.793945,0.537598
1523145048304552,-0.175781,0.758789,0.552246
1523145048327111,-0.183105,0.722168,0.567871
1523145048341149,-0.178223,0.746582,0.562988
1523145048364712,-0.176758,0.764648,0.563477
1523145048386771,-0.179688,0.752441,0.562012
1523145048401310,-0.182129,0.751953,0.560059
1523145048424370,-0.181641,0.758301,0.559082
1523145048446931,-0.169434,0.745605,0.557129
1523145048462473,-0.175781,0.741699,0.553223
1523145048484530,-0.170898,0.765137,0.55127
1523145048507091,-0.164551,0.767578,0.552246
1523145048521131,-0.163574,0.754883,0.554199
1523145048546197,-0.168457,0.793945,0.601074
1523145048566752,-0.163086,0.689453,0.570313
1523145048581288,-0.125488,0.817383,0.600098
1523145048604349,-0.151855,0.726563,0.586426
1523145048626913,-0.1875,0.700195,0.597656
1523145048647966,-0.158203,0.768555,0.569336
1523145048672031,-0.193359,0.784668,0.546387
1523145048687069,-0.183594,0.79541,0.532715
1523145048708139,-0.137207,0.778809,0.542969
1523145048724670,-0.154785,0.703125,0.574707
1523145048746730,-0.186523,0.70459,0.568848
1523145048767785,-0.171387,0.788086,0.543457
1523145048784328,-0.163574,0.775879,0.552734
1523145048806887,-0.176758,0.72998,0.569824
1523145048827943,-0.172363,0.75,0.568848
1523145048844490,-0.182129,0.764648,0.556152
1523145048867049,-0.186523,0.768066,0.55957
1523145048895624,-0.182617,0.76709,0.569336
1523145048904146,-0.178223,0.753906,0.565918
1523145048927212,-0.171387,0.750488,0.572754
1523145048947763,-0.174805,0.746094,0.570801
1523145048954783,-0.167969,0.75293,0.558105
1523145048969821,-0.160156,0.736328,0.556641
1523145048999940,-0.165039,0.733887,0.5625
1523145049014978,-0.164551,0.742676,0.555176
1523145049029517,-0.17334,0.783691,0.548828
1523145049052581,-0.180176,0.768555,0.550293
1523145049074637,-0.184082,0.740723,0.58252
1523145049089677,-0.187012,0.70752,0.568848
1523145049112237,-0.157715,0.809082,0.554688
1523145049134798,-0.14209,0.694336,0.565918
1523145049149844,-0.17627,0.680176,0.595215
1523145049172398,-0.15918,0.76416,0.563965
1523145049194958,-0.152832,0.794922,0.556641
1523145049209998,-0.17041,0.788574,0.554688
1523145049232058,-0.155273,0.737793,0.562988
1523145049257634,-0.180664,0.739258,0.571289
1523145049269658,-0.183594,0.776855,0.551758
1523145049292218,-0.17627,0.78125,0.55127
1523145049314778,-0.187988,0.753906,0.565918
1523145049329817,-0.180664,0.731445,0.569824
1523145049352385,-0.171387,0.736816,0.564941
1523145049374946,-0.180176,0.740723,0.560547
1523145049389978,-0.181641,0.736328,0.552246
1523145049415547,-0.175293,0.737793,0.54834
1523145049434597,-0.181641,0.745605,0.545898
1523145049449638,-0.17627,0.756348,0.549805
1523145049472204,-0.174316,0.755859,0.551758
1523145049494760,-0.166992,0.755859,0.547363
1523145049509799,-0.168945,0.756348,0.564941
1523145049532357,-0.179199,0.79541,0.563965
1523145049554916,-0.171875,0.810547,0.55127
1523145049569955,-0.167969,0.829102,0.620117
1523145049592518,-0.143555,0.700195,0.572266
1523145049614575,-0.133301,0.794434,0.605957
1523145049629620,-0.165039,0.68457,0.581543
1523145049652175,-0.207031,0.688477,0.57373
1523145049674736,-0.156738,0.764648,0.573242
1523145049691281,-0.20752,0.771484,0.552734
1523145049712333,-0.191406,0.79834,0.53418
1523145049734896,-0.116699,0.777832,0.555176
1523145049750938,-0.17334,0.69043,0.566895
1523145049772496,-0.200195,0.733398,0.555176
1523145049794554,-0.166992,0.795898,0.541504
1523145049811102,-0.175293,0.75293,0.55957
1523145049832154,-0.182129,0.726563,0.565918
1523145049863237,-0.162598,0.743164,0.571289
1523145049871259,-0.166016,0.763184,0.557617
1523145049892314,-0.172852,0.760254,0.557617
1523145049914875,-0.175293,0.766113,0.557617
1523145049931417,-0.175781,0.748535,0.557129
1523145049952474,-0.17334,0.740723,0.554199
1523145049975035,-0.174805,0.755859,0.556152
1523145049992580,-0.184082,0.751465,0.556641
1523145050012132,-0.179199,0.749023,0.552734
1523145050034693,-0.165527,0.750977,0.552734
1523145050052741,-0.182129,0.775391,0.543945
1523145050072292,-0.161133,0.760742,0.552734
1523145050094854,-0.156738,0.741211,0.583496
1523145050112399,-0.151367,0.700684,0.556641
1523145050132453,-0.138184,0.84375,0.559082
1523145050162030,-0.125977,0.729492,0.564941
1523145050172559,-0.185547,0.676758,0.589844
1523145050192117,-0.181641,0.761719,0.564453
1523145050214678,-0.186035,0.80957,0.539551
1523145050232720,-0.19043,0.828125,0.516113
1523145050252273,-0.138184,0.767578,0.537109
1523145050274834,-0.168457,0.70459,0.558594
1523145050293386,-0.168457,0.731934,0.545898
1523145050314940,-0.161133,0.772949,0.534668
1523145050334991,-0.179688,0.770996,0.547852
1523145050352537,-0.172363,0.742676,0.558594
1523145050372593,-0.173828,0.755371,0.558594
1523145050394651,-0.172852,0.759766,0.553223
1523145050412702,-0.179199,0.763184,0.551758
1523145050432254,-0.169922,0.766113,0.555176
1523145050454812,-0.171875,0.765625,0.554688
1523145050478877,-0.164063,0.758301,0.548828
1523145050492411,-0.15918,0.76123,0.546875
1523145050514970,-0.171875,0.79248,0.538574
1523145050532517,-0.166016,0.772949,0.529785
1523145050552070,-0.185547,0.814941,0.595215
1523145050574639,-0.14502,0.704102,0.554199
1523145050592680,-0.140137,0.824707,0.596191
1523145050613734,-0.151855,0.696289,0.571289
1523145050634789,-0.197754,0.698242,0.583496
1523145050652837,-0.167969,0.766602,0.561523
1523145050673894,-0.208008,0.759277,0.555176
1523145050694949,-0.186035,0.762207,0.551758
1523145050720016,-0.163574,0.791016,0.533203
1523145050733553,-0.148926,0.786621,0.54541
1523145050754610,-0.144043,0.721191,0.557129
1523145050772658,-0.181641,0.753906,0.550781
1523145050793713,-0.151855,0.796387,0.536621
1523145050814767,-0.161133,0.777344,0.549805
1523145050832817,-0.160645,0.747559,0.566406
1523145050853879,-0.168945,0.760742,0.563965
1523145050874931,-0.169922,0.776855,0.547852
1523145050892475,-0.174316,0.768555,0.54541
1523145050913536,-0.168945,0.76123,0.553223
1523145050934589,-0.168457,0.761719,0.546387
1523145050952634,-0.171387,0.773438,0.541016
1523145050975202,-0.172852,0.787598,0.536133
1523145051002267,-0.161621,0.728516,0.541504
1523145051012795,-0.156738,0.668945,0.567383
1523145051035356,-0.138672,0.768066,0.536621
1523145051062428,-0.129395,0.794434,0.567383
1523145051072954,-0.175293,0.714355,0.59082
1523145051100034,-0.185547,0.723633,0.570313
1523145051114566,-0.164063,0.792969,0.544434
1523145051132614,-0.188477,0.810059,0.53418
1523145051155174,-0.151855,0.797363,0.54248
1523145051174732,-0.151855,0.731445,0.557129
1523145051192775,-0.17041,0.716797,0.55127
1523145051215335,-0.171875,0.78125,0.538086
1523145051234887,-0.166016,0.787109,0.544922
1523145051252440,-0.166992,0.753418,0.552246
1523145051275496,-0.172363,0.745117,0.549805
1523145051294546,-0.168945,0.766113,0.552734
1523145051312593,-0.179688,0.762207,0.550781
1523145051342679,-0.187012,0.766113,0.552734
1523145051354707,-0.167969,0.775879,0.547363
1523145051372754,-0.166016,0.759766,0.550781
1523145051395313,-0.175293,0.759277,0.539063
1523145051422388,-0.17041,0.759766,0.537109
1523145051432913,-0.164551,0.75293,0.537598
1523145051454972,-0.182617,0.796875,0.535156
1523145051475026,-0.164063,0.763672,0.542969
1523145051492574,-0.155273,0.719238,0.60498
1523145051515133,-0.143555,0.688965,0.570313
1523145051536189,-0.132813,0.837402,0.560059
1523145051552733,-0.165039,0.672363,0.570313
1523145051575297,-0.231934,0.686035,0.577637
1523145051596347,-0.181641,0.827148,0.547852
1523145051617403,-0.171387,0.873535,0.52002
1523145051634951,-0.15625,0.758301,0.54834
1523145051656508,-0.151855,0.671875,0.561035
1523145051677067,-0.181641,0.768555,0.538574
1523145051702633,-0.138672,0.829102,0.521484
1523145051716169,-0.162109,0.765625,0.535645
1523145051732712,-0.172852,0.750977,0.547852
1523145051755273,-0.160645,0.766602,0.55127
1523145051776329,-0.177734,0.757813,0.561523
1523145051792870,-0.176758,0.758789,0.551758
1523145051814931,-0.193359,0.766113,0.556152
1523145051835985,-0.191406,0.755859,0.547852
1523145051853030,-0.185547,0.754883,0.544922
1523145051874589,-0.179688,0.750977,0.535156
1523145051895644,-0.179688,0.754395,0.536133
1523145051911186,-0.17041,0.757813,0.53418
1523145051934248,-0.176758,0.797363,0.527344
1523145051956830,-0.161133,0.787109,0.536133
1523145051979367,-0.125,0.706543,0.644043
1523145051994408,-0.143555,0.68457,0.582031
1523145052016967,-0.117188,0.862793,0.559082
1523145052038026,-0.130371,0.696777,0.560547
1523145052054566,-0.207031,0.675293,0.587402
1523145052084646,-0.167969,0.806641,0.568359
1523145052097681,-0.187988,0.858398,0.527832
1523145052114226,-0.161621,0.854492,0.513672
1523145052136787,-0.110352,0.731445,0.54541
1523145052157848,-0.160156,0.689453,0.54248
1523145052174386,-0.17041,0.770996,0.536133
1523145052196946,-0.161621,0.811035,0.525391
1523145052210983,-0.17627,0.753418,0.553711
1523145052234549,-0.178711,0.72998,0.570801
1523145052257109,-0.187012,0.74707,0.573242
1523145052271144,-0.193848,0.756836,0.552734
1523145052294205,-0.185547,0.758301,0.543457
1523145052316765,-0.19043,0.760254,0.543457
1523145052331303,-0.185547,0.753906,0.543457
1523145052354366,-0.166992,0.758301,0.537109
1523145052376424,-0.164551,0.758301,0.531738
1523145052391472,-0.161621,0.760254,0.539063
1523145052414525,-0.151367,0.774902,0.538086
1523145052436583,-0.158203,0.800781,0.527344
1523145052457640,-0.166016,0.84668,0.53418
1523145052474688,-0.131836,0.74707,0.562012
1523145052496744,-0.133301,0.662598,0.555176
1523145052517802,-0.125977,0.83252,0.543945
1523145052534847,-0.116699,0.674805,0.578125
1523145052556906,-0.222168,0.624512,0.575195
1523145052577959,-0.196777,0.754395,0.563965
1523145052594506,-0.196289,0.836426,0.530762
1523145052617064,-0.196777,0.845215,0.494629
1523145052638120,-0.125488,0.812988,0.529297
1523145052660178,-0.125488,0.685059,0.549316
1523145052676724,-0.168457,0.703125,0.557617
1523145052697778,-0.165527,0.820313,0.524902
1523145052714323,-0.15332,0.808594,0.541992
1523145052736882,-0.168457,0.743164,0.568359
1523145052757938,-0.168457,0.745117,0.570313
1523145052774486,-0.179199,0.749512,0.561035
1523145052797045,-0.182129,0.770996,0.544922
1523145052819603,-0.177246,0.77832,0.534668
1523145052834140,-0.176758,0.77002,0.538086
1523145052857207,-0.168945,0.74707,0.529785
1523145052879764,-0.172852,0.750977,0.541504
1523145052894304,-0.17041,0.759277,0.536133
1523145052916863,-0.155273,0.769043,0.534668
1523145052939429,-0.171387,0.800293,0.539063
1523145052954462,-0.153809,0.822266,0.541504
1523145052977022,-0.160156,0.743652,0.556152
1523145052999081,-0.135254,0.646484,0.562988
1523145053020139,-0.12207,0.790527,0.529297
1523145053036680,-0.123047,0.788086,0.595703
1523145053059241,-0.194336,0.660156,0.574219
1523145053073781,-0.190918,0.708984,0.571289
1523145053096842,-0.180664,0.8125,0.546875
1523145053119401,-0.186523,0.848633,0.503418
1523145053140458,-0.122559,0.781738,0.541016
1523145053157004,-0.148926,0.694336,0.552246
1523145053179561,-0.176758,0.729004,0.557617
1523145053193598,-0.147949,0.806641,0.530273
1523145053216664,-0.163574,0.780273,0.543945
1523145053239723,-0.165527,0.755859,0.561035
1523145053253759,-0.162598,0.764648,0.555176
1523145053276820,-0.166992,0.766113,0.555176
1523145053299380,-0.170898,0.76123,0.546387
1523145053320434,-0.171387,0.773438,0.543457
1523145053336982,-0.179688,0.755371,0.536133
1523145053365556,-0.189453,0.759766,0.541504
1523145053380594,-0.160645,0.75293,0.541504
1523145053396638,-0.171875,0.771973,0.543457
1523145053419198,-0.172363,0.807617,0.516113
1523145053440758,-0.163086,0.729492,0.522949
1523145053456803,-0.12793,0.696289,0.562012
1523145053479359,-0.109375,0.770508,0.518555
1523145053500414,-0.131348,0.830078,0.595215
1523145053516960,-0.173828,0.724609,0.587402
1523145053539523,-0.198242,0.76123,0.566406
1523145053560574,-0.15918,0.839844,0.559082
1523145053576618,-0.199707,0.807129,0.52832
1523145053599178,-0.17334,0.803711,0.508789
1523145053620236,-0.137207,0.811523,0.515625
1523145053636777,-0.150391,0.727051,0.529297
1523145053659338,-0.182617,0.73584,0.520508
1523145053680394,-0.174316,0.816406,0.504883
1523145053696937,-0.166016,0.797852,0.509766
1523145053719502,-0.168945,0.751465,0.527344
1523145053740555,-0.161621,0.750977,0.533691
1523145053757097,-0.158691,0.775879,0.543945
1523145053779156,-0.176758,0.785156,0.534668
1523145053801717,-0.166016,0.780273,0.557617
1523145053816757,-0.175781,0.777832,0.549805
1523145053839320,-0.153809,0.785645,0.552246
1523145053861889,-0.149414,0.781738,0.538574
1523145053876935,-0.160645,0.796387,0.527344
1523145053899489,-0.160156,0.825684,0.51123
1523145053922048,-0.154785,0.780273,0.509766
1523145053943104,-0.148926,0.807129,0.563965
1523145053959147,-0.151367,0.744629,0.520508
1523145053981710,-0.147461,0.797852,0.576172
1523145054002763,-0.167969,0.697754,0.57373
1523145054019308,-0.193359,0.691895,0.568848
1523145054041868,-0.182129,0.759277,0.553711
1523145054056406,-0.206543,0.799316,0.543457
1523145054079474,-0.189453,0.809082,0.518066
1523145054102028,-0.149414,0.844238,0.519043
1523145054116066,-0.138672,0.745605,0.533203
1523145054139627,-0.162109,0.689453,0.539551
1523145054161703,-0.17041,0.790527,0.524902
1523145054176227,-0.148438,0.837402,0.527832
1523145054199288,-0.15918,0.760742,0.549316
1523145054221850,-0.15918,0.755371,0.544922
