timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523145058473596,-1,8,-32,-17,-7,7,-10,-28
1523145058487633,-6,-18,54,32,61,7,0,-3
1523145058487633,6,2,-5,2,-25,-12,4,14
1523145058488635,-1,-3,-8,-11,7,-11,-2,-1
1523145058488635,2,3,-1,0,36,3,1,-1
1523145058510194,-1,5,1,-7,5,3,0,-18
1523145058510194,1,0,3,1,-20,16,8,22
1523145058511197,-1,-1,-5,-4,16,-5,-1,-2
1523145058511197,1,-1,17,10,13,9,4,9
1523145058532756,-5,0,1,-2,-6,-13,-10,-9
1523145058532756,-2,-3,-10,35,57,-19,-2,-4
1523145058533755,-4,-3,15,6,-8,-1,0,-3
1523145058533755,-7,-12,-42,-45,-72,-1,-11,0
1523145058547839,0,1,-7,-49,7,-40,5,-11
1523145058547839,-1,2,-18,-29,3,59,5,-5
1523145058548832,2,-2,-19,-2,15,0,4,10
1523145058548832,-4,-7,90,120,-9,5,0,4
1523145058570389,-2,-3,-59,-48,3,-9,-6,-5
1523145058570389,-4,2,-48,-79,-55,-30,-13,-17
1523145058570890,-3,-1,33,37,-8,-9,-6,-7
1523145058570890,1,-4,1,50,-14,-34,1,-1
1523145058592950,3,-1,-15,-42,4,74,6,-2
1523145058592950,-3,-7,27,45,-10,-39,-7,-3
1523145058593451,4,4,18,-32,85,23,2,0
1523145058593451,-3,-1,-53,-46,-30,-28,-10,-6
1523145058609493,-4,-5,38,50,-16,-6,-1,3
1523145058609493,-6,-5,-1,45,-61,8,-10,-19
1523145058609996,9,15,-22,-84,2,-3,17,2
1523145058609996,6,5,12,-10,7,25,19,28
1523145058630550,-5,-7,1,63,14,13,-3,-6
1523145058630550,-1,-1,-5,-16,4,-21,-8,3
1523145058631050,-11,-10,57,107,0,-71,-23,-16
1523145058631050,3,6,-42,-97,25,64,7,-5
1523145058653610,0,4,-101,-27,-36,-42,-1,1
1523145058653610,-12,-19,127,66,-60,5,-5,-13
1523145058654112,3,3,-24,-15,-19,16,7,2
1523145058654112,1,-1,30,16,18,-9,3,10
1523145058667650,-2,2,-15,42,10,-34,-5,-2
1523145058667650,-2,-2,-73,-77,-57,7,3,-1
1523145058668652,2,-1,-63,-93,23,4,3,6
1523145058668652,-2,1,30,30,-31,-10,-7,-3
1523145058690207,-4,-7,27,30,-8,-4,-9,-12
1523145058690207,4,4,11,49,81,-22,-7,-2
1523145058691211,-2,-5,-11,-5,-48,13,3,6
1523145058691211,0,-1,26,43,16,21,3,-5
1523145058713769,1,1,17,-14,12,20,2,-1
1523145058713769,4,8,-66,-89,61,22,14,9
1523145058714271,-5,-6,18,68,-53,-10,-3,-15
1523145058714271,3,3,-23,-54,26,-50,-15,-13
1523145058727810,-3,-4,38,22,-3,28,10,6
1523145058727810,2,5,37,35,3,47,9,5
1523145058728811,1,0,-15,-1,-44,15,0,7
1523145058728811,-3,-7,-14,-35,68,-15,-2,3
1523145058750370,-2,-3,-16,-23,-23,-11,-8,-6
1523145058750370,-10,-3,6,10,-26,-31,-20,-19
1523145058751372,2,4,7,-17,-3,5,5,7
1523145058751372,0,-1,19,57,22,52,18,1
1523145058772927,1,2,16,-5,-5,-13,-1,7
1523145058772927,0,-2,28,58,9,11,-2,-1
1523145058773429,1,-3,-40,-60,25,-8,-8,-2
1523145058773429,-4,0,-19,-54,-34,-21,-6,-4
1523145058787967,-2,2,-6,-21,8,-22,-1,-2
1523145058787967,-1,-2,3,18,-22,-15,-3,0
1523145058788469,-2,-4,42,61,29,-12,0,-3
1523145058788469,6,5,-37,-39,-2,21,5,6
1523145058810527,-1,1,7,5,19,-10,-2,-4
1523145058810527,-3,-7,-17,-22,-24,-18,-7,11
1523145058811030,-4,-6,25,55,9,-17,-6,-13
1523145058811030,6,5,-56,-80,-16,58,28,9
1523145058833089,-4,0,24,64,-9,-5,-13,-7
1523145058833089,4,4,3,-14,15,24,5,13
1523145058833591,-1,-1,13,38,-8,-28,-3,15
1523145058833591,-7,-1,-18,-75,22,-41,-26,-27
1523145058848129,-5,-2,-3,-6,5,12,5,-33
1523145058848129,3,1,20,55,34,64,18,17
1523145058848630,-2,2,14,22,2,-1,2,6
1523145058848630,-2,-5,40,77,-2,-19,-3,5
1523145058870188,3,3,-13,-63,5,21,1,14
1523145058870188,-2,2,-7,-27,15,-35,-13,-18
1523145058871190,-4,-6,-28,-19,-37,-14,-11,-9
1523145058871190,-4,-3,10,10,-38,-15,18,8
1523145058893749,0,-1,5,9,-2,25,-3,3
1523145058893749,2,2,-4,2,-26,-27,-7,8
1523145058894251,-1,2,-17,-38,19,29,-2,-2
1523145058894251,-3,-2,16,29,-14,-32,-18,-7
1523145058907787,-2,-1,8,34,46,-1,-4,-10
1523145058907787,-4,0,-17,-27,-20,-5,2,-10
1523145058908789,5,3,7,3,19,-8,7,14
1523145058908789,1,-3,7,16,5,1,6,-7
1523145058930365,0,-3,1,-3,11,33,12,10
1523145058930365,8,4,-4,1,68,-8,20,48
1523145058931351,0,0,-11,-10,-6,-18,-14,-13
1523145058931351,-5,-1,9,20,-48,13,-12,-24
1523145058953409,-1,-1,-5,-11,-31,-18,-1,0
1523145058953409,-2,-1,-5,3,34,4,0,-22
1523145058954414,-9,-4,-4,-17,-67,30,-13,-23
1523145058954414,3,0,6,9,35,0,7,22
1523145058966946,-4,-3,-4,1,13,-17,-18,-23
1523145058966946,-9,-7,-12,-26,-55,-19,-3,-8
1523145058975468,2,1,-1,1,23,-16,0,8
1523145058975468,0,2,7,7,2,-3,-2,-3
1523145058990507,1,-1,-11,-10,-23,-23,7,23
1523145058990507,-3,-3,2,6,-12,51,-6,-16
1523145058991008,-3,-5,26,33,2,-43,-1,6
1523145058991008,1,5,-33,-55,17,63,8,3
1523145059013575,1,-1,34,38,-15,11,6,8
1523145059013575,5,2,-64,-69,27,-10,5,8
1523145059014070,-5,-5,-1,-5,-2,-4,-24,-20
1523145059014070,-2,-1,20,33,-7,-56,-18,20
1523145059028108,-13,-3,31,55,-10,-51,-4,-76
1523145059028108,5,7,-58,-55,-9,82,24,14
1523145059028608,-5,-7,13,5,31,-60,-5,-4
1523145059028608,2,-4,40,39,36,71,8,9
1523145059050169,2,-1,-16,32,-22,-33,-14,12
1523145059050169,0,3,-13,-33,-2,6,-3,-1
1523145059051169,2,2,22,16,29,-36,8,2
1523145059051169,-4,-3,-37,-21,-9,4,1,-7
1523145059072735,0,-2,20,5,56,19,0,4
1523145059072735,-5,-3,22,27,-24,7,8,-5
1523145059073728,5,4,-31,-17,7,42,-7,4
1523145059073728,1,5,62,29,1,5,-5,-9
1523145059087765,1,-9,-62,-34,12,13,9,22
1523145059087765,-6,-4,59,49,17,-21,-6,-14
1523145059088769,5,6,-57,-90,-15,9,21,17
1523145059088769,-8,-7,-34,10,-34,-12,-12,-4
1523145059110326,-4,-1,23,-18,18,45,3,-9
1523145059110326,9,-1,24,63,48,1,-11,-28
1523145059111328,-1,-4,41,70,36,24,19,60
1523145059111328,-6,-2,-48,-37,-13,-87,-1,-21
1523145059132885,8,2,-1,-32,-3,81,23,33
1523145059132885,-2,2,21,22,-2,-55,-31,-24
1523145059133389,-7,-4,-6,-8,2,31,1,-32
1523145059133389,2,0,23,18,-35,7,18,12
1523145059146923,0,0,-74,-86,-38,-41,-15,-10
1523145059146923,-4,-3,23,-6,5,-38,-4,5
1523145059155447,1,-2,-18,-18,-16,6,-1,-8
1523145059155447,-3,-7,26,35,-8,-32,-11,13
1523145059170486,-6,-1,40,91,41,-3,-11,-27
1523145059170486,-1,2,-42,-50,-26,-14,2,-16
1523145059170988,3,2,-100,-121,-27,-40,-13,5
1523145059170988,2,4,34,54,30,81,29,9
1523145059193548,2,-4,40,45,7,5,-4,16
1523145059193548,-7,-6,-13,23,-50,-31,-3,4
1523145059194049,-3,-3,41,18,0,8,-11,-18
1523145059194049,0,-1,-27,-20,1,-47,-9,-2
1523145059207083,2,4,-18,-24,10,-2,2,4
1523145059207083,2,-3,22,-5,23,-13,3,17
1523145059215606,1,4,-20,-9,-7,58,14,-8
1523145059215606,1,2,-17,-15,-3,-21,-6,-1
1523145059230645,-5,-6,19,22,-25,8,-2,6
1523145059230645,-2,-5,3,22,86,26,10,6
1523145059231147,-2,-3,38,51,41,5,2,6
1523145059231147,5,3,-26,-78,-3,16,4,-3
1523145059253708,-5,-2,20,3,-7,-47,-15,-3
1523145059253708,-4,-5,-33,32,-18,-19,-2,3
1523145059254210,7,9,-26,-64,29,85,23,16
1523145059254210,-5,-4,21,48,-9,-30,-11,-11
1523145059267247,0,-1,-2,8,-9,-32,-12,7
1523145059267247,2,-2,17,5,9,18,13,3
1523145059275265,-7,-5,28,49,-11,-39,-20,-27
1523145059275265,-1,-2,-49,-67,-1,37,4,-7
1523145059290306,9,8,30,25,-7,24,17,26
1523145059290306,-4,-4,-6,0,1,-6,-10,-3
1523145059291307,1,3,-36,-62,-24,-21,3,1
1523145059291307,-2,-4,17,23,-11,-21,-11,4
1523145059313366,-2,-2,-17,-14,7,-15,-6,-13
1523145059313366,-5,-2,10,10,-37,-17,-10,-2
1523145059314369,-3,-5,17,52,-13,4,4,-7
1523145059314369,-4,-4,33,-1,5,42,0,-2
1523145059327404,1,4,-34,-49,-17,28,7,0
1523145059327404,-1,0,-22,-28,18,-28,-6,3
1523145059335431,-1,1,7,23,32,-1,-2,1
1523145059335431,-2,0,-2,10,19,-10,-4,-6
1523145059350468,-1,-1,-1,-9,-10,-2,14,-7
1523145059350468,2,-2,12,7,23,34,-4,8
1523145059351469,2,0,6,34,39,29,13,6
1523145059351469,-3,-1,-9,-15,-64,-41,-16,-1
1523145059381049,-4,-2,5,-14,-2,-13,-12,-23
1523145059381049,0,1,-14,-10,0,-29,-5,-14
1523145059382051,-1,-3,6,-7,-32,-20,4,13
1523145059382051,3,1,4,21,22,43,5,10
1523145059387062,-3,-2,-7,-14,-6,22,3,3
1523145059387062,0,-1,0,-12,-35,19,6,5
1523145059395585,-6,-6,-3,-1,-55,-32,-18,-14
1523145059395585,-4,0,0,4,46,-18,-4,-13
1523145059410124,-5,-4,-18,-10,7,-38,-34,-32
1523145059410124,2,1,-5,-7,5,18,31,49
1523145059411126,0,1,23,22,-35,5,8,13
1523145059411126,5,0,-5,4,16,-29,1,-22
1523145059432683,-3,1,-6,-10,9,23,0,3
1523145059432683,-6,-6,3,-4,-53,-36,-22,-24
1523145059433688,7,2,-5,7,56,14,5,23
1523145059433688,0,2,4,3,0,-38,8,0
1523145059447222,-4,-1,3,-1,7,39,8,-8
1523145059447222,-5,-2,0,0,23,86,8,-4
1523145059471787,1,0,6,7,-15,-35,-14,-9
1523145059471787,1,-2,-5,1,7,1,-11,4
1523145059473292,2,-1,-12,-10,-23,-33,0,-1
1523145059473292,-7,1,8,4,18,-39,-11,-14
1523145059474294,-4,-4,-4,-13,-45,31,0,-12
1523145059474294,-1,-4,-2,2,-13,8,-6,12
1523145059494349,-4,2,3,-4,-11,-16,6,-3
1523145059494349,3,0,-4,-5,-15,1,-2,-7
1523145059495349,-9,-5,-13,-1,4,-8,-2,4
1523145059495349,-1,-1,9,0,-2,-17,-15,-25
1523145059515904,7,0,-3,1,16,5,22,58
1523145059515904,-6,1,1,1,-10,-31,-16,-76
1523145059516909,-1,-1,-3,1,-24,-9,13,-32
1523145059516909,10,1,-6,0,23,43,28,50
1523145059530446,-1,-1,-8,-3,63,51,2,-16
1523145059530446,0,-3,6,-11,-44,-11,-11,23
1523145059530944,-9,-6,-12,-7,64,-42,-33,-44
1523145059530944,-5,-2,3,-11,-16,-27,-6,-36
1523145059553002,5,1,1,16,11,36,10,34
1523145059553002,1,-1,-3,3,21,-32,-4,3
1523145059553505,0,1,9,13,-24,-63,7,13
1523145059553505,1,0,-11,-11,28,116,17,10
1523145059576065,-4,0,5,-7,-26,-29,-17,-14
1523145059576065,1,1,-10,14,17,-48,5,3
1523145059576566,2,-2,51,30,14,1,-1,4
1523145059576566,2,5,-69,-64,-15,19,6,21
1523145059590101,-2,-2,-7,-15,-31,-34,-10,-27
1523145059590101,-1,-1,12,8,-39,-86,-6,10
1523145059591105,1,-1,13,16,16,59,12,-7
1523145059591105,-3,0,15,32,-4,-8,0,4
1523145059612663,3,3,-16,-41,-74,-13,-9,5
1523145059612663,-1,-1,0,3,-13,-43,1,10
1523145059613666,-7,-6,16,45,26,-22,-7,-12
1523145059613666,8,7,17,16,17,74,20,14
1523145059636225,0,0,-10,-11,23,19,1,-3
1523145059636225,-1,3,6,-11,-19,-49,-16,-1
1523145059636728,1,-7,-15,29,-5,24,-3,26
1523145059636728,-13,-9,25,-16,4,-14,-1,-43
1523145059666305,-3,-9,-8,2,-12,-49,-6,3
1523145059666305,3,0,16,41,29,38,6,5
1523145059666806,-1,-2,-17,-28,13,23,-11,-3
1523145059666806,2,2,14,41,65,-60,-9,4
1523145059681346,7,15,-70,-88,35,39,22,15
1523145059681346,-8,-17,35,11,37,56,0,-12
1523145059681847,2,3,-18,-1,16,31,6,2
1523145059681847,-7,-9,17,20,-26,-66,-22,-4
1523145059703407,-9,-7,73,115,35,-118,-13,-29
1523145059703407,18,18,-116,-128,48,127,54,55
1523145059704408,10,7,30,14,90,-20,8,3
1523145059704408,-6,-5,-25,9,-20,-16,-21,-10
1523145059710424,-1,-4,1,-9,5,-51,-17,6
1523145059710424,-5,-3,29,47,-23,15,6,-13
1523145059710924,1,-1,3,-5,60,-10,3,-1
1523145059710924,-7,-6,23,62,-39,-10,13,15
1523145059732981,6,3,-23,-30,-23,78,14,8
1523145059732981,2,6,-39,-61,-3,4,-6,-9
1523145059733490,2,1,-49,-124,-62,-22,-4,5
1523145059733490,-9,-11,39,80,11,18,-12,-19
1523145059756545,-5,-8,37,66,-16,-11,0,9
1523145059756545,-5,-4,33,58,10,1,-7,-4
1523145059757047,-6,-5,26,62,-3,-57,-23,-6
1523145059757047,8,13,-85,-116,1,-14,-1,11
1523145059770081,-4,-4,25,24,-25,0,4,-16
1523145059770081,-1,3,-1,18,-4,-27,-16,-5
1523145059771084,-3,-7,38,57,-31,57,14,-8
1523145059771084,4,3,9,-11,19,56,15,15
1523145059792643,-4,-5,53,80,15,22,-12,3
1523145059792643,5,4,-81,-77,-27,-24,-2,-1
1523145059793646,-12,-5,26,48,-33,-30,-21,-33
1523145059793646,3,2,-21,-6,13,2,9,5
1523145059823727,2,2,7,-20,-71,-17,-3,7
1523145059823727,-5,-8,32,15,-4,-78,-11,1
1523145059824225,2,3,-23,-32,-19,87,19,12
1523145059824225,-1,1,-19,-36,0,-11,-3,-16
1523145059830242,-6,-8,57,88,30,-26,-22,-16
1523145059830242,9,8,-69,-70,11,15,24,17
1523145059831252,2,6,-18,-53,-53,-21,-2,10
1523145059831252,-6,-6,32,55,-25,-52,-14,-21
1523145059852802,-2,-4,1,-24,7,78,5,3
1523145059852802,-5,-7,20,50,-25,22,0,-2
1523145059853803,1,1,-42,-26,4,0,1,-1
1523145059853803,-6,-6,21,-20,-30,-75,-20,-3
1523145059875863,2,1,-31,-18,19,-19,6,-14
1523145059875863,-3,-2,32,22,11,92,15,3
1523145059876866,2,1,-4,-4,16,-3,6,3
1523145059876866,1,-3,11,-3,-20,4,5,11
1523145059890402,2,4,-65,-66,0,-21,-7,-6
1523145059890402,-4,-5,34,22,-84,-23,-16,-7
1523145059890904,-7,-5,13,31,9,-25,-21,-7
1523145059890904,-1,-2,-5,-6,14,-19,15,-21
1523145059912960,4,4,-5,-17,13,14,8,11
1523145059912960,-3,-2,17,19,17,-5,4,1
1523145059913462,-1,-1,-1,-4,-10,11,-6,-31
1523145059913462,4,1,-8,-14,-38,2,3,40
1523145059935023,-1,0,-17,-17,-12,-16,-9,-6
1523145059935023,-5,-5,15,28,27,-25,-12,-10
1523145059943041,-5,-3,-10,-18,-43,21,10,-11
1523145059943041,3,3,-2,4,19,11,-2,-4
1523145059958584,10,6,2,3,-9,4,12,14
1523145059958584,2,2,12,16,-37,8,-7,8
1523145059959085,-5,-3,-8,-12,0,-30,-5,4
1523145059959085,-11,-5,-5,-1,20,4,-24,-38
1523145059972620,-2,-5,-7,-10,-52,-18,-4,5
1523145059972620,0,-1,7,5,11,12,5,-3
1523145059973623,2,-1,-14,-13,11,-2,-7,-1
1523145059973623,1,3,5,9,-8,11,-5,11
1523145059996184,-8,-3,-4,-4,25,-16,-4,-15
1523145059996184,0,-3,-1,-4,13,-44,-3,-10
1523145059996684,0,0,0,7,3,40,5,15
1523145059996684,2,1,1,1,8,13,6,5
1523145060010221,-2,-1,-4,-5,16,41,-2,10
1523145060010221,-4,-3,12,20,2,-43,-8,-27
1523145060011223,2,0,-12,-22,9,-43,1,4
1523145060011223,-1,0,3,18,-3,15,8,6
1523145060032781,-7,-5,13,1,5,41,9,-8
1523145060032781,4,0,-47,-42,19,-8,-31,2
1523145060033785,3,3,-9,-14,-10,-65,12,17
1523145060033785,-7,-11,42,57,37,50,-7,14
1523145060055843,-3,2,-48,-54,2,-14,8,-65
1523145060055843,-1,2,13,18,-24,3,0,-1
1523145060056845,-3,-4,3,4,-29,-100,-8,4
1523145060056845,4,3,18,28,25,28,20,6
1523145060069378,2,-5,35,52,13,-12,6,33
1523145060069378,-1,1,-64,-95,22,16,-6,-9
1523145060077901,-6,-1,-39,3,13,-100,-8,-21
1523145060077901,0,-6,41,3,-76,32,-2,3
1523145060092941,-3,-6,40,48,28,6,4,0
1523145060092941,6,7,-38,-50,4,6,13,17
1523145060093442,0,2,24,3,-20,56,-2,6
1523145060093442,-1,-3,-24,-9,7,-21,-2,-6
1523145060116001,-5,-2,-2,27,-6,-24,-15,-10
1523145060116001,-5,-7,28,23,8,-29,-4,1
1523145060117005,3,3,8,19,24,55,9,19
1523145060117005,-1,-1,-17,-12,9,-58,-5,-5
1523145060129541,7,7,-25,-52,33,61,9,7
1523145060129541,-2,0,41,41,60,33,11,0
1523145060138059,-4,-3,-6,-10,-38,-47,-14,-11
1523145060138059,3,3,-8,-19,19,64,7,-7
1523145060152615,-8,-10,12,33,-44,-60,-11,-5
1523145060152615,5,0,-36,-50,10,52,23,47
1523145060153602,-1,0,-2,-9,1,-4,-2,6
1523145060153602,-6,-4,-11,3,11,18,-2,-16
1523145060176161,3,3,-4,-6,90,0,11,-1
1523145060176161,-3,-6,44,40,-55,5,-3,6
1523145060176663,0,-5,27,24,-3,55,3,7
1523145060176663,-1,1,-45,-55,-23,-74,-12,1
1523145060189698,5,3,-41,-54,-12,6,0,5
1523145060189698,1,6,51,28,8,-4,-4,-9
1523145060197722,0,1,-2,21,13,-3,-13,-11
1523145060197722,-4,-2,39,37,-10,-15,3,3
1523145060212759,-5,-4,21,48,-15,-26,-1,-3
1523145060212759,0,2,-10,-23,19,-13,1,-14
1523145060213761,2,4,-49,-41,2,12,-1,-3
1523145060213761,-1,-2,-6,3,1,15,-10,-20
1523145060235820,2,4,3,-13,-51,-4,14,31
1523145060235820,1,1,-8,-26,15,38,6,2
1523145060236823,-1,-4,43,47,22,15,-11,-4
1523145060236823,-5,-3,-21,-19,-40,-61,-1,-1
1523145060258381,1,0,-9,-13,-9,25,0,1
1523145060258381,-8,-6,43,64,24,-13,-13,-12
1523145060259384,-1,6,-59,-64,-22,-8,10,-12
1523145060259384,-4,-4,10,6,9,-21,-32,-24
1523145060273420,3,4,-7,-15,20,16,4,3
1523145060273420,-4,-4,3,43,4,-4,-10,-5
1523145060273923,0,-3,17,11,27,20,7,6
1523145060273923,-4,-3,29,46,-95,-66,-2,-3
1523145060295981,5,5,-65,-72,-16,14,5,7
1523145060295981,0,-6,9,-20,10,-1,-4,-3
1523145060296985,-3,-4,-2,6,-17,-8,-7,-1
1523145060296985,-1,-3,21,46,37,-40,-3,2
1523145060309517,-1,3,0,-20,-12,10,2,1
1523145060309517,-2,-6,19,47,-24,15,5,4
1523145060317543,5,6,-74,-92,-14,36,7,7
1523145060317543,3,2,4,1,13,-22,4,0
1523145060333081,-5,-4,23,36,12,-17,-19,-28
1523145060333081,-2,-2,1,27,-20,-8,7,16
1523145060333584,-6,-8,64,67,-13,-30,-13,-6
1523145060333584,-2,-2,1,17,33,63,9,11
1523145060356141,0,-1,-87,-83,-64,-23,-15,-5
1523145060356141,-10,-6,4,21,-8,-44,-7,-24
1523145060356643,-1,1,35,36,0,-29,-6,7
1523145060356643,5,3,-5,-7,26,80,17,8
1523145060369677,-5,-8,44,59,68,-28,-8,0
1523145060369677,1,2,-24,-38,5,14,0,1
1523145060377698,-6,-7,-1,-21,-19,-60,-6,-3
1523145060377698,3,2,-31,-31,18,1,-3,-4
1523145060392739,-4,-3,2,3,-27,-4,-12,-6
1523145060392739,-3,-1,-9,-4,-9,-18,-3,-13
1523145060393742,5,3,21,19,31,10,3,-13
1523145060393742,5,4,-52,-94,-44,27,12,12
1523145060416305,0,-2,9,-3,-1,-5,1,9
1523145060416305,-7,-5,24,38,1,-57,-16,-9
1523145060416805,-2,-4,6,28,-16,40,-6,-9
1523145060416805,-4,-2,-6,-12,-2,-13,-5,-3
1523145060438359,1,-2,6,14,9,-19,-2,2
1523145060438359,0,3,-18,-24,-95,-1,1,-6
1523145060439362,0,4,14,8,21,35,13,10
1523145060439362,-1,-2,-24,-25,39,-9,-1,-14
1523145060452898,0,1,24,16,-27,-2,-8,1
1523145060452898,3,-1,-7,7,38,28,9,0
1523145060453400,1,-1,-15,-25,26,14,10,10
1523145060453400,3,6,15,26,6,5,6,36
1523145060475960,-10,-6,3,15,4,-17,-6,-22
1523145060475960,14,6,-5,-4,6,12,11,25
1523145060476963,0,0,-2,-8,-14,8,-3,-12
1523145060476963,1,0,1,-5,-17,3,4,-7
1523145060498525,-5,-4,7,8,-22,-2,0,13
1523145060498525,-6,-1,-14,-16,4,-1,-10,-20
1523145060499523,-4,-6,0,1,18,11,0,4
1523145060499523,3,2,8,13,13,-24,-4,-2
1523145060513560,-1,-3,-6,-4,4,24,5,-4
1523145060513560,-5,-1,-3,-6,6,2,-4,-4
1523145060514060,-1,-1,-5,3,-2,-5,-7,-2
1523145060514060,-2,-2,0,-6,-4,-5,8,-3
1523145060536120,2,0,4,4,18,-5,5,8
1523145060536120,-1,-2,-11,-4,65,8,-1,2
1523145060536623,-1,-2,2,9,19,-11,-7,-7
1523145060536623,-1,0,-5,-4,14,30,0,-1
1523145060558680,3,2,10,-2,-15,-4,3,13
1523145060558680,1,-1,0,12,53,13,-1,-3
1523145060559182,-3,1,-1,-6,-21,-3,8,-13
1523145060559182,-8,-9,11,21,6,-42,-17,-17
1523145060572718,2,3,-23,-8,33,2,-4,-9
1523145060572718,1,2,5,16,-19,34,6,8
1523145060573720,4,2,16,-32,-6,4,7,9
1523145060573720,-1,4,-27,-29,-28,-38,-8,-3
1523145060595784,-2,-3,1,7,-13,-24,-1,0
1523145060595784,0,1,9,7,0,31,2,3
1523145060596781,2,4,14,25,4,-8,9,17
1523145060596781,-10,-14,-18,2,-19,-14,-16,-16
1523145060618337,4,8,-4,-50,11,-6,0,-3
1523145060618337,-2,-1,2,-11,-50,-109,-2,-1
1523145060619341,-1,-4,4,34,5,65,11,5
1523145060619341,0,2,30,21,11,3,1,10
1523145060632881,-4,0,-6,42,-15,-31,-15,-21
1523145060632881,-4,-10,17,34,-8,15,-8,-6
1523145060633884,-1,0,-40,-62,46,-78,4,-13
1523145060633884,5,4,13,-36,66,82,18,8
1523145060655940,-1,-4,-5,42,17,-33,-10,3
1523145060655940,0,1,3,-2,-3,-4,5,-3
1523145060656941,-1,-5,14,26,-21,-19,-19,14
1523145060656941,1,5,-31,-63,-25,0,4,-15
1523145060679002,-5,-7,62,76,1,8,1,-12
1523145060679002,3,3,-39,-50,16,0,1,7
1523145060679500,1,-5,4,18,10,3,-6,18
1523145060679500,-8,-2,1,-17,-6,-28,-15,-17
1523145060693037,-4,-5,21,24,-16,17,1,-48
1523145060693037,0,2,-57,-35,1,-52,-23,18
1523145060693538,-4,-7,2,3,4,78,20,-6
1523145060693538,4,3,0,-9,30,14,8,24
1523145060716100,2,4,32,-44,-41,-25,1,11
1523145060716100,0,1,6,26,4,8,6,-7
1523145060716603,-2,0,-52,-55,-24,-15,-8,-7
1523145060716603,-2,-6,28,67,-25,-27,-7,1
1523145060738658,0,-1,-10,-24,-11,37,6,7
1523145060738658,0,-4,-12,-16,-7,8,9,-1
1523145060739162,-1,0,30,31,41,9,-2,4
1523145060739162,-4,-7,0,28,-68,-26,-10,-2
1523145060752697,0,0,-8,-6,9,-14,-1,7
1523145060752697,-1,0,7,-25,7,16,2,-11
1523145060753699,-2,-1,-22,0,-16,-68,-11,-6
1523145060753699,-1,-3,36,80,46,83,5,12
1523145060776259,9,8,-60,-104,49,78,26,2
1523145060776259,0,5,-14,31,-7,-1,-3,5
1523145060776761,-7,-6,23,45,-37,13,0,-6
1523145060776761,1,-2,9,7,-16,-74,-4,7
1523145060798316,-1,-5,28,83,88,-23,-8,35
1523145060798316,-6,1,-42,-100,7,-2,4,-41
1523145060799324,2,2,-17,-36,8,29,1,-9
1523145060799324,-3,-5,10,37,-41,-56,-10,-5
1523145060812354,-2,-3,33,-6,79,39,9,13
1523145060812354,2,0,-26,-28,-38,-6,1,11
1523145060820878,-4,0,31,30,-19,-40,-12,-5
1523145060820878,1,-1,-39,-42,2,-9,-1,-7
1523145060835917,-5,-7,15,39,-19,0,-10,-8
1523145060835917,-2,-6,34,77,7,-6,8,1
1523145060837422,5,5,-11,-74,-12,14,6,9
1523145060837422,3,2,7,43,34,36,7,5
1523145060858479,-3,-2,-14,-43,-41,-4,4,3
1523145060858479,2,1,-35,-64,-1,5,-3,23
1523145060859982,-7,-3,5,49,13,2,1,-38
1523145060859982,-2,-2,12,2,6,11,-18,-17
1523145060872015,-2,-3,12,48,-49,-19,-7,4
1523145060872015,0,0,37,8,24,0,0,1
1523145060881037,4,-4,5,1,0,11,5,44
1523145060881037,-3,3,-56,-73,-5,-21,2,-33
1523145060896092,-4,0,-38,-49,-62,-26,-12,-9
1523145060896092,-2,-6,28,43,10,-18,-4,2
1523145060897581,2,1,1,8,-3,27,1,-3
1523145060897581,1,-1,8,4,78,43,11,-1
1523145060918657,4,4,-12,0,11,20,14,22
1523145060918657,-6,-4,2,-1,-26,-13,-14,-21
1523145060920143,-7,-3,8,24,52,-20,-7,-20
1523145060920143,8,5,-12,-22,-28,-6,9,53
1523145060932175,0,-3,-20,-25,2,-3,2,-1
1523145060932175,4,-1,20,26,-26,13,6,11
1523145060941704,-5,-2,-5,-9,-29,3,-7,-15
1523145060941704,0,1,-6,-19,-9,-7,-1,0
1523145060956238,4,3,-4,-3,9,-5,0,-15
1523145060956238,2,-2,13,56,37,14,8,14
1523145060957741,-3,1,-15,-24,-20,-3,-6,-7
1523145060957741,-7,-1,-5,-15,28,-34,-4,-22
1523145060978297,-1,-3,1,5,4,51,1,2
1523145060978297,-3,-1,3,3,11,-4,-11,-20
1523145060980301,2,-2,-6,-11,13,13,1,3
1523145060980301,-2,-2,1,0,-10,-30,-14,1
1523145060992333,-9,-4,-9,-3,-26,-29,-2,-13
1523145060992333,0,2,8,0,-19,10,0,3
1523145061001360,3,1,-3,2,-18,1,0,12
1523145061001360,-1,-1,-1,-8,-52,-11,-5,-6
1523145061023416,0,0,-1,7,1,-67,2,-5
1523145061023416,4,-1,9,19,21,68,12,18
1523145061025423,8,8,-20,-47,-18,-15,7,-17
1523145061025423,-1,-4,6,14,16,4,-10,4
1523145061045976,-5,-4,16,24,6,-8,0,13
1523145061045976,-8,-5,2,-12,-16,-26,-4,-29
1523145061052994,6,2,-22,-18,24,-33,-2,23
1523145061052994,-2,-5,15,17,-8,76,3,8
1523145061053496,2,8,-43,-60,28,2,8,-17
1523145061053496,0,-4,-4,-13,51,-16,-6,16
