timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523147112770100,7,17,-3,-3,-2,0,1,-22
1523147112770100,22,3,9,-11,-21,1,29,119
1523147112791303,27,-10,-4,-83,-53,3,6,-41
1523147112791303,-19,3,-2,54,22,-8,-10,-4
1523147112792673,-8,-68,-45,26,9,-8,-17,-26
1523147112792673,-53,-16,1,15,-4,-1,-10,-55
1523147112813501,80,20,-6,-30,-15,10,35,107
1523147112813501,-13,34,31,14,10,-4,2,-8
1523147112815384,-18,-40,-28,-5,-15,-11,-11,20
1523147112815384,-66,1,6,-3,1,-2,-9,-12
1523147112828551,4,-12,-29,-12,-14,-5,-12,-31
1523147112828551,10,-31,-6,10,4,0,9,34
1523147112830426,-28,11,8,-10,-6,-3,0,-12
1523147112830426,25,24,0,28,13,4,0,-22
1523147112851105,26,23,13,-27,-16,-1,1,26
1523147112851105,26,13,-4,-2,-1,0,-4,-14
1523147112852984,-16,10,9,10,11,3,4,-2
1523147112852984,-14,-3,-5,7,-2,-4,-4,-9
1523147112873665,0,-12,-13,-23,-17,3,-5,-37
1523147112873665,-4,-15,-10,6,4,-3,-16,-40
1523147112875543,36,7,6,7,9,7,7,10
1523147112875543,55,8,6,2,-7,-9,-3,17
1523147112888705,-6,11,3,-22,-14,4,4,8
1523147112888705,-3,4,-5,-3,-3,2,-1,-16
1523147112890098,4,26,14,2,19,4,0,-12
1523147112890098,27,2,-4,32,14,-8,-7,9
1523147112911280,-20,0,3,-24,-18,-3,0,-2
1523147112911280,36,5,-5,-31,-19,1,2,15
1523147112912658,-20,-5,18,29,40,-2,-5,-16
1523147112912658,-8,-9,-5,83,2,1,-3,-17
1523147112932809,6,3,-7,-5,-13,-7,-1,26
1523147112932809,8,-6,-2,39,-21,-4,-16,-76
1523147112941234,3,-2,-2,-7,38,3,25,96
1523147112941234,0,13,10,-14,-39,10,3,-42
1523147112947249,-17,3,3,43,-7,-13,-14,-24
1523147112947249,2,-10,-7,-114,-79,-2,1,8
1523147112956274,-16,0,9,123,39,7,1,-8
1523147112956274,25,38,6,28,53,2,-10,-38
1523147112971320,-6,-42,-3,-14,-24,3,5,-2
1523147112971320,0,6,-6,0,3,-1,3,8
1523147112972819,-30,-11,3,54,2,-7,-24,-73
1523147112972819,1,-4,-4,-67,-37,1,3,4
1523147112993875,12,24,-5,-73,-80,8,8,-19
1523147112993875,-12,-2,27,124,117,-2,-15,-8
1523147112995379,-17,-18,-12,-128,-128,-3,5,20
1523147112995379,6,-4,0,-75,-59,-1,2,13
1523147113007411,-3,10,-3,-33,-32,-1,-5,-9
1523147113007411,-25,-16,-1,54,41,-5,-1,13
1523147113016435,-31,7,-1,-31,-3,1,-3,-31
1523147113016435,17,14,-4,-40,-4,-4,-1,18
1523147113030972,-40,-43,-16,-57,-45,5,5,-17
1523147113030972,18,11,3,66,63,-3,-5,30
1523147113032476,16,10,3,-11,30,-1,-5,-18
1523147113032476,-4,-15,-6,-47,-68,5,10,15
1523147113053763,-45,39,16,41,72,-1,-8,-30
1523147113053763,-25,-11,-11,-8,-14,-8,7,47
1523147113055169,-16,-13,-4,-18,-21,-4,0,0
1523147113055169,-33,-1,-12,-80,-45,3,-7,-47
1523147113068204,55,69,17,80,86,1,23,101
1523147113068204,-37,-34,-11,-94,-31,-3,-5,-49
1523147113074822,4,9,8,75,38,-4,-1,27
1523147113074822,-4,-9,5,57,52,-9,-7,-8
1523147113091265,15,6,4,3,17,-1,-13,-34
1523147113091265,23,21,-7,-69,-54,-4,1,6
1523147113092769,31,16,-4,-104,-54,5,10,10
1523147113092769,-29,-22,-4,90,66,-7,-13,-13
1523147113113322,-14,-29,5,56,32,-8,-20,-56
1523147113113322,16,3,-4,-8,-2,4,1,-8
1523147113115330,14,-6,-8,-59,-44,6,9,19
1523147113115330,-6,0,7,43,63,-5,-3,-1
1523147113127962,2,-5,0,-28,-35,3,-5,-23
1523147113127962,-3,-37,-3,-13,-23,2,6,26
1523147113134978,34,36,-15,-39,-33,-2,0,18
1523147113134978,-15,-2,10,50,40,-8,-9,-11
1523147113150926,0,-9,-7,-106,-44,-2,-4,-7
1523147113150926,-23,-12,-2,67,31,-10,-22,-54
1523147113152928,17,-8,8,-33,11,3,19,79
1523147113152928,4,6,-11,-83,-40,2,9,17
1523147113173985,-1,-16,-18,-57,-62,-1,3,1
1523147113173985,8,17,7,-23,39,8,1,-1
1523147113175610,-18,-10,4,92,28,-7,-15,-43
1523147113175610,2,0,3,40,13,-1,-4,-8
1523147113187036,55,-2,6,6,4,3,6,23
1523147113187036,-7,22,0,-38,-47,4,9,4
1523147113196043,-4,-5,-14,-35,-15,-5,-11,-30
1523147113196043,-6,-15,5,46,31,-5,-4,11
1523147113211319,2,-6,-3,49,23,-6,-7,-21
1523147113211319,-51,-12,-3,-56,-62,-2,-11,-55
1523147113212587,4,2,7,24,25,4,16,46
1523147113212587,9,-1,-4,-28,-30,0,3,14
1523147113233883,-15,-2,-6,-25,20,4,-2,8
1523147113233883,20,13,-3,-3,1,8,3,-17
1523147113235148,-31,-8,4,76,7,-8,-19,-84
1523147113235148,19,6,3,-69,-31,2,17,82
1523147113256176,-13,5,0,13,19,0,1,6
1523147113256176,20,-1,0,-37,0,2,8,30
1523147113258092,-25,15,-4,0,13,-2,-13,-44
1523147113258092,29,18,5,13,-7,0,4,17
1523147113271175,-33,-10,-20,-20,-6,0,-1,-1
1523147113271175,14,4,7,32,10,-4,-12,-48
1523147113273067,21,-2,6,-7,-12,1,15,88
1523147113273067,17,19,-12,-23,-14,0,3,5
1523147113293723,-56,-38,1,7,10,0,-9,-35
1523147113293723,35,-7,-10,10,-4,-7,-10,-22
1523147113295088,-23,-8,-12,10,1,-2,2,-1
1523147113295088,54,-12,3,-20,-1,0,-4,-26
1523147113316240,47,-4,5,16,4,6,57,127
1523147113316240,-16,113,21,23,14,5,0,-63
1523147113317648,8,-65,4,-38,-16,-7,-7,-34
1523147113317648,91,5,20,-8,-9,-3,4,26
1523147113331185,-101,22,-9,-3,-7,-6,-24,-107
1523147113331185,13,-15,-5,8,5,0,-1,25
1523147113332689,38,8,-19,-3,-3,-4,10,45
1523147113332689,-50,12,2,-2,1,5,-3,-31
1523147113353744,56,18,23,4,1,-2,-5,1
1523147113353744,-12,-37,-9,-5,-1,-4,11,50
1523147113355249,-25,-7,-11,0,-1,2,-14,-52
1523147113355249,-41,-24,-8,3,-3,-1,-4,-52
1523147113367496,-1,-5,-15,8,7,5,8,61
1523147113367496,-3,-12,-10,-2,-6,-5,10,29
1523147113376439,15,19,7,-3,-1,-1,-8,-18
1523147113376439,-30,0,-3,-19,-17,-4,-2,-3
1523147113390476,16,-1,5,13,29,2,-6,-22
1523147113390476,-6,-5,3,20,-13,-4,-3,20
1523147113397494,3,1,6,-70,-22,3,6,-2
1523147113397494,-13,-15,-1,81,33,-2,-1,-1
1523147113413538,0,-2,4,-24,-20,-1,-12,-33
1523147113413538,5,-18,-8,24,36,2,0,18
1523147113415041,-2,16,15,-29,10,-1,-2,-5
1523147113415041,-12,-5,-11,-29,-51,3,0,-8
1523147113427174,12,4,0,-55,1,-2,-5,-5
1523147113427174,-19,11,5,34,12,-5,-7,-20
1523147113436098,-7,-45,-3,-45,-19,1,0,-9
1523147113436098,38,-4,-6,5,32,3,-1,26
1523147113450638,-13,-7,0,-53,-23,-6,8,41
1523147113450638,28,11,9,-19,10,8,4,30
1523147113457155,2,20,-11,-87,-89,1,2,-16
1523147113457155,-14,27,7,86,88,0,-9,-28
1523147113473795,-8,-8,16,37,31,-9,-11,-15
1523147113473795,7,1,-5,-80,-23,-1,7,32
1523147113475202,9,14,-5,-40,-29,1,0,-1
1523147113475202,-23,-6,-11,12,-23,2,2,-1
1523147113487234,8,7,-11,0,-10,-2,0,6
1523147113487234,-8,7,-7,-63,-82,2,1,-9
1523147113496258,-5,6,10,110,111,-9,-14,-15
1523147113496258,-20,-18,-1,-24,-24,-12,-9,-14
1523147113510295,31,11,-5,-31,-9,4,1,11
1523147113510295,-18,-24,-11,-99,-72,1,4,3
1523147113524932,-10,2,7,63,28,6,0,3
1523147113524932,-18,-10,-3,-2,35,-4,-6,-11
1523147113533874,23,3,12,5,9,-1,2,14
1523147113533874,3,19,-16,-115,-77,8,12,5
1523147113535364,-13,-6,9,64,72,-9,-17,-24
1523147113535364,31,-2,1,-35,-16,-4,-3,-17
1523147113556013,-3,11,-15,-114,-57,8,3,-18
1523147113556013,1,-11,15,106,95,-14,-13,-16
1523147113557923,-9,-2,-6,67,6,-4,-2,3
1523147113557923,1,-11,-7,-41,-15,4,2,-2
1523147113570456,1,3,-13,-78,-41,0,0,-8
1523147113570456,1,-6,-4,35,19,-4,-7,-4
1523147113577522,11,-9,0,67,37,-7,-12,-12
1523147113577522,-33,-8,1,-36,-20,1,6,10
1523147113593621,3,4,-3,16,9,2,3,16
1523147113593621,-1,2,2,36,2,-2,-5,-20
1523147113595020,-5,-11,-2,13,4,-7,8,81
1523147113595020,-2,19,-1,-63,-45,7,9,12
1523147113607150,10,-8,-5,-20,-2,-8,7,55
1523147113607150,-21,-12,8,61,28,-5,-7,7
1523147113616078,25,9,-11,-20,-41,3,5,-9
1523147113616078,-10,-19,-1,-15,18,2,3,12
1523147113631117,-18,12,9,34,7,-3,-15,-45
1523147113631117,3,-4,0,-2,5,0,-3,-7
1523147113632621,-1,14,-5,-99,-46,3,6,0
1523147113632621,-17,-8,-5,-2,-29,-7,-7,-23
1523147113653676,-9,-7,3,113,97,-1,-13,-45
1523147113653676,-1,-6,0,-20,-15,-2,3,6
1523147113655181,19,11,4,-40,-24,5,5,-9
1523147113655181,17,-2,-14,-91,-54,-4,3,7
1523147113667310,1,7,9,47,33,7,0,-13
1523147113667310,-23,-5,6,65,76,-11,-22,-59
1523147113676739,11,41,2,-39,-15,-3,6,9
1523147113676739,5,-14,9,-49,-19,7,7,15
1523147113691375,0,-8,-9,-35,-41,-4,-5,-25
1523147113691375,12,-6,-5,2,-6,1,7,11
1523147113692782,-10,4,8,5,6,5,-10,-66
1523147113692782,3,2,0,8,-8,-7,0,24
1523147113713836,9,11,1,-25,-23,-5,9,60
1523147113713836,-5,-2,10,41,21,-4,-12,-16
1523147113715342,2,-5,-12,-128,-62,3,8,10
1523147113715342,-15,-4,2,120,110,-5,-17,-16
1523147113727476,-9,-16,3,94,14,-3,-7,-22
1523147113727476,9,4,-13,-77,-50,4,12,20
1523147113736397,-12,-10,-5,-32,-13,0,-1,-1
1523147113736397,5,4,-1,4,1,-2,1,23
1523147113751031,2,-10,-13,-50,-28,-1,-1,-9
1523147113751031,1,0,4,38,27,2,-2,1
1523147113752940,-13,-15,-9,9,-1,-1,-5,-18
1523147113752940,13,6,-6,1,-8,-3,10,-9
1523147113774103,-40,-25,4,2,-7,-2,-12,-34
1523147113774103,18,-65,-12,-41,-20,2,19,53
1523147113776005,1,10,6,21,22,-1,-4,-38
1523147113776005,47,14,-13,-1,-3,2,-6,-10
1523147113795203,-8,-72,5,-15,-7,-1,-10,-95
1523147113795203,35,24,1,8,14,9,27,60
1523147113803576,-31,3,7,21,10,4,-2,-6
1523147113803576,17,4,-15,-15,-12,-7,-19,-80
1523147113811231,29,39,4,10,-3,-1,-3,19
1523147113811231,-27,26,-7,-17,-5,0,-5,1
1523147113812599,13,-10,12,29,11,2,1,-10
1523147113812599,54,25,18,-11,-8,6,18,79
1523147113833911,-99,18,-7,-6,-6,-11,-15,-25
1523147113833911,19,14,-3,-3,0,-2,1,29
1523147113835382,66,9,-3,1,0,1,6,30
1523147113835382,-1,-3,-2,-6,-4,-3,-5,11
1523147113856408,12,3,-9,0,2,4,8,24
1523147113856408,-13,1,14,-19,-10,-5,-11,-57
1523147113858037,-18,-32,-31,25,10,2,10,33
1523147113858037,-17,8,8,-4,-1,1,-3,-12
1523147113871084,24,2,10,2,1,0,10,33
1523147113871084,-27,-2,-4,-12,-10,-4,-11,-29
1523147113873037,1,-2,4,0,3,-2,-2,-13
1523147113873037,-25,-13,-3,-1,-2,1,4,11
1523147113893648,18,6,-8,-12,-1,-2,3,13
1523147113893648,18,8,1,12,1,-1,-7,-14
1523147113895537,-20,3,1,-22,-9,-2,-5,-14
1523147113895537,-33,-20,-7,-59,-15,0,-3,-14
1523147113916204,14,4,5,86,21,-1,-2,-11
1523147113916204,-35,0,6,-56,-16,1,-2,-12
1523147113917572,-15,-11,-5,-2,-5,-10,-10,-6
1523147113917572,-31,-11,6,115,77,0,-9,-19
1523147113929800,25,8,-3,-84,-39,4,8,15
1523147113929800,7,-1,-11,3,-33,7,11,-4
1523147113938826,-31,-13,9,-6,36,-7,-10,-8
1523147113938826,-3,2,-5,-103,-45,-4,-4,-8
1523147113961886,2,0,-5,-48,-45,-5,-2,-6
1523147113961886,-8,-12,1,45,71,-1,-5,-2
1523147113967511,12,1,-1,-27,-60,-2,-7,-43
1523147113967511,24,-21,-3,31,32,3,1,-3
1523147113976060,2,56,10,64,11,-2,0,2
1523147113976060,-9,-10,0,5,6,-7,-19,-72
1523147113978035,15,16,6,-54,5,8,19,62
1523147113978035,-10,-11,-7,-85,-46,-2,0,-25
1523147113990040,-1,-6,1,66,29,-2,-3,0
1523147113990040,-3,-4,-9,-14,9,-1,-8,-14
1523147113999114,12,1,-4,-19,-46,1,4,0
1523147113999114,-26,8,8,72,59,-11,-11,0
1523147114013657,26,-14,-6,-84,-56,-4,-1,-3
1523147114013657,-22,48,5,-33,-9,0,6,36
1523147114015160,-9,-12,-4,-55,-13,0,-2,-1
1523147114015160,1,7,-9,-10,-23,1,4,6
1523147114035764,-9,-23,-5,-13,21,4,0,-18
1523147114035764,25,-7,0,64,31,0,-3,6
1523147114037769,-10,5,1,-3,-17,-3,4,7
1523147114037769,9,-2,2,-40,-10,3,-5,-16
1523147114050939,-4,-5,6,87,60,0,5,17
1523147114050939,12,3,-10,-128,-78,7,8,-1
1523147114057456,-21,-6,4,62,27,-1,-2,14
1523147114057456,-7,-9,2,49,3,-3,-5,-9
1523147114072999,3,-11,-11,-58,-25,1,0,-2
1523147114072999,10,-6,0,-8,3,-4,9,31
1523147114081357,21,1,1,28,17,-3,-5,-12
1523147114081357,-6,4,-4,-74,-24,1,4,-9
1523147114095894,-10,-5,-11,2,-23,1,-4,-4
1523147114095894,-24,-14,2,58,33,-9,-10,-18
1523147114097901,29,-6,5,40,22,3,-5,-33
1523147114097901,14,41,3,-55,-65,7,17,24
1523147114110434,-21,-9,4,-34,30,6,0,-15
1523147114110434,7,-3,-4,-24,-40,-7,-8,1
1523147114117514,74,26,7,76,50,0,-17,-91
1523147114117514,6,-23,-2,-8,-4,3,22,82
1523147114133791,4,-4,-5,-24,-28,-13,-4,-14
1523147114133791,-1,0,2,48,23,-13,-14,-23
1523147114135159,-19,4,-4,38,28,6,2,18
1523147114135159,-18,-5,-7,-11,-69,-8,-3,-18
1523147114156360,-10,6,7,-14,27,9,2,19
1523147114156360,8,-16,-14,-100,-101,-4,7,19
1523147114157720,-60,-23,6,51,87,-17,-16,10
1523147114157720,52,7,3,24,-30,2,-1,-14
1523147114170371,-43,-15,0,-30,-24,-3,2,9
1523147114170371,6,-5,-24,-64,-25,5,-1,-20
1523147114177404,-11,-3,-4,-8,-17,-3,3,23
1523147114177404,-17,-10,4,101,81,-1,-26,-99
1523147114193865,-36,-27,-11,-32,-13,3,3,6
1523147114193865,31,21,7,7,15,1,2,28
1523147114195461,14,11,-7,-67,-52,-4,2,14
1523147114195461,-51,-13,-2,-12,13,-3,-6,-13
1523147114215880,13,12,2,14,-1,-2,-8,-29
1523147114215880,-14,3,3,34,22,2,0,-3
1523147114217878,-3,-7,-2,-25,-21,2,-10,-69
1523147114217878,20,6,6,-2,10,9,9,-1
1523147114230189,61,14,-4,10,3,-4,28,87
1523147114230189,1,11,-1,20,11,-2,-1,-17
1523147114237453,13,10,-17,-20,-14,5,-7,-45
1523147114237453,18,0,7,-3,4,-3,11,61
1523147114253995,-17,-49,6,14,4,-1,-14,-11
1523147114253995,43,-8,-6,13,9,2,4,55
1523147114255255,-49,20,8,-18,-16,3,9,11
1523147114255255,73,35,1,2,4,-3,0,44
1523147114276311,-32,6,0,1,0,-3,-10,-23
1523147114276311,6,-33,6,1,1,-6,-19,-80
1523147114278060,52,18,-5,-15,-10,2,28,94
1523147114278060,-109,-30,-17,-13,-7,-14,-25,-95
1523147114289866,29,56,16,9,5,-3,-6,28
1523147114289866,-57,27,2,-1,4,3,1,-27
1523147114298649,19,-13,-5,-3,-9,-3,-10,5
1523147114298649,-17,-7,-2,-1,5,6,14,35
1523147114313794,-20,-13,-12,-3,-6,-6,-13,-72
1523147114313794,-10,15,12,9,5,2,1,-23
1523147114315193,-46,-11,0,-7,-5,-2,8,34
1523147114315193,-20,-13,-4,-4,0,-2,-2,15
1523147114336470,10,-8,-2,5,1,-4,-7,-9
1523147114336470,29,6,-4,0,-1,-3,-6,-13
1523147114338026,-61,-28,-1,-13,-7,-3,4,-21
1523147114338026,2,-5,-3,4,4,4,0,-28
1523147114349814,13,15,0,3,1,9,9,2
1523147114349814,-4,-17,-5,-23,-25,0,7,15
1523147114359128,3,-4,2,-13,13,-10,-14,-13
1523147114359128,-18,-11,2,47,36,-6,-7,19
1523147114373866,17,10,-3,-62,-23,4,9,1
1523147114373866,-7,-9,-2,3,-11,-1,2,6
1523147114375174,-1,-13,-2,-11,2,-4,-7,-5
1523147114375174,18,8,-3,6,-17,-4,-4,-2
1523147114396231,18,-8,6,80,35,6,0,-12
1523147114396231,-6,-5,-2,-60,-24,2,5,2
1523147114397737,18,10,-5,-49,-32,-3,9,54
1523147114397737,-8,0,7,100,29,4,-13,-78
1523147114409961,32,-41,1,-8,5,0,27,85
1523147114409961,-28,4,-2,-52,-24,4,2,-29
1523147114418791,6,3,0,3,15,1,-2,-25
1523147114418791,20,-3,3,-56,-30,1,2,2
1523147114433830,6,13,0,8,-7,-5,-10,-16
1523147114433830,-12,-25,-4,7,6,7,5,8
1523147114435335,-21,3,4,96,29,-2,-2,13
1523147114435335,14,15,2,-63,-16,-3,0,8
1523147114456090,-7,13,4,21,44,3,-2,-27
1523147114456090,-4,-18,-4,108,-4,-20,-10,19
1523147114457895,4,-1,-9,-99,-65,20,13,-8
1523147114457895,-9,-4,3,79,15,-5,-5,-9
1523147114470157,-13,4,-6,-45,-37,-9,-6,-9
1523147114470157,12,2,1,-54,21,-5,-2,6
1523147114478950,-3,-5,2,42,4,-6,-6,-21
1523147114478950,4,0,-9,-69,-23,9,7,14
1523147114493229,-10,-3,0,21,9,-7,-11,-10
1523147114493229,20,11,5,-41,-20,0,-8,-16
1523147114499505,-40,14,-13,-13,-14,-8,-8,-37
1523147114499505,-15,-29,13,26,70,-12,-18,-51
1523147114516049,-15,1,-13,-14,-11,-4,-7,-25
1523147114516049,-4,-13,1,21,20,4,3,1
1523147114517553,16,5,-3,-114,-81,1,3,14
1523147114517553,6,4,-2,25,10,-3,1,13
1523147114529586,-8,-4,0,-1,-6,-3,-5,-19
1523147114529586,-8,0,-1,37,31,0,-2,12
1523147114538609,19,-7,-1,-48,-11,-2,2,5
1523147114538609,-8,5,-3,-66,-18,-2,5,13
1523147114553895,-2,-5,4,86,37,-2,-7,-6
1523147114553895,12,1,-7,-88,-38,6,7,11
1523147114555153,4,-8,-2,66,34,-6,-6,0
1523147114555153,-3,-7,-5,25,20,3,1,10
1523147114576453,-6,8,-7,-35,-35,-4,-4,-7
1523147114576453,55,17,5,17,6,-3,4,15
1523147114577959,10,6,1,5,8,1,4,32
1523147114577959,-11,2,-4,-17,-23,-1,-1,-8
1523147114590180,7,1,-4,-35,-22,-1,0,-15
1523147114590180,-9,2,3,66,39,-5,-6,3
1523147114598861,3,-8,-1,13,22,-1,-3,-6
1523147114598861,7,4,-7,-23,-40,-2,1,1
1523147114613401,6,-3,0,12,-12,6,10,24
1523147114613401,-14,-11,-1,7,20,-3,0,2
1523147114615407,5,3,3,-35,-13,-1,-2,-15
1523147114615407,-11,0,2,51,30,-4,-4,4
1523147114635960,-5,-6,-5,-47,-40,-4,-5,-19
1523147114635960,-11,-1,-4,-12,-11,5,7,11
1523147114637964,-2,-9,-1,13,3,-2,-4,-4
1523147114637964,3,-2,-3,27,20,-2,-2,-3
1523147114650143,-1,2,2,-16,-1,3,-6,-16
1523147114650143,-3,-2,-3,-3,-3,-2,14,78
1523147114658806,26,8,7,-12,-6,3,5,16
1523147114658806,4,-10,-7,-57,-25,4,5,9
1523147114673587,-3,10,-4,-1,0,-1,7,28
1523147114673587,-26,-5,7,71,37,0,-19,-70
1523147114675350,-21,-16,0,0,4,-1,1,8
1523147114675350,11,-8,-2,-46,-35,-3,3,16
1523147114695905,2,-6,-7,11,14,-2,-4,-5
1523147114695905,-14,-3,-11,-87,-24,-4,-3,-29
1523147114697935,-8,-21,2,117,20,4,-8,-15
1523147114697935,-1,7,0,-12,-5,-1,1,-12
1523147114718468,-6,1,4,-5,1,0,0,2
1523147114718468,14,5,2,-4,-3,-2,-2,5
1523147114720472,-3,8,-3,-22,3,-3,-6,-17
1523147114720472,-1,2,-2,4,-3,-1,1,7
1523147114733546,3,0,-1,-6,-2,-5,-1,-3
1523147114733546,-5,0,3,-13,-11,4,4,5
1523147114735011,1,-3,1,10,17,-1,0,-3
1523147114735011,20,7,2,12,10,3,-9,-43
1523147114756121,41,56,-7,-20,-17,-3,13,71
1523147114756121,30,-25,5,20,5,2,16,73
1523147114757570,38,-6,-2,-15,-11,-8,-1,18
1523147114757570,-21,41,-5,-6,-4,1,-6,-46
1523147114778625,-22,29,15,1,9,-2,-20,-74
1523147114778625,-3,-15,-4,18,0,0,-24,-94
1523147114780130,11,-61,-16,-10,-7,-5,26,109
1523147114780130,-26,-34,1,-22,-17,-8,-9,-5
1523147114793726,84,-1,-3,14,15,4,-12,-46
1523147114793726,11,42,8,19,3,6,18,67
1523147114795173,-51,30,0,-6,5,-2,-21,-98
1523147114795173,-43,-84,-12,-8,-9,-8,-3,-6
1523147114816335,-17,-23,1,2,-2,-7,8,1
1523147114816335,20,-33,-9,6,4,11,0,-20
1523147114817838,19,-8,14,-1,5,5,10,5
1523147114817838,1,33,0,-8,-10,-1,8,50
1523147114838893,-25,-2,-1,2,3,-6,-9,-16
1523147114838893,-1,-19,-3,-3,-2,-4,2,1
1523147114840397,-22,8,4,2,1,5,-3,-35
1523147114840397,-1,-4,7,2,-2,0,-10,-25
1523147114852438,-15,-31,0,-1,2,-3,3,16
1523147114852438,-25,8,-4,-2,-4,-10,-16,-42
1523147114861954,-9,0,-13,-10,-12,3,0,-1
1523147114861954,25,31,7,19,28,2,2,12
1523147114875571,-5,-11,-5,-12,-17,6,9,29
1523147114875571,-23,14,-5,-7,4,-6,-3,4
1523147114883069,31,83,5,9,1,-3,-7,-16
1523147114883069,27,36,-4,-95,-18,1,6,27
1523147114898108,-30,-3,6,57,17,1,-2,-13
1523147114898108,-24,-26,-2,33,10,-16,-14,-26
1523147114898552,10,5,-4,-64,-20,15,10,-3
1523147114898552,7,-12,3,92,12,-6,-5,-4
1523147114921358,-7,1,-12,-128,-34,12,11,16
1523147114921358,-31,25,3,29,3,-13,-6,-11
1523147114922180,-9,-35,-1,98,68,1,-10,-20
1523147114922180,-8,0,-6,-9,-22,3,10,17
1523147114935395,-9,-4,-3,-63,-15,0,-3,-13
1523147114935395,24,7,1,-20,-16,5,12,67
1523147114936155,-15,11,3,-31,-4,-2,0,-6
1523147114936155,-4,-20,-6,109,51,-3,-10,-23
1523147114958268,2,1,2,22,12,-6,-4,-4
1523147114958268,-1,-45,-10,-99,-40,7,3,-20
1523147114958711,-14,-27,-6,1,3,-11,-10,-7
1523147114958711,11,47,7,51,5,-6,-4,13
1523147114981280,3,-25,-8,-14,-41,1,3,0
1523147114981280,-1,5,3,43,48,-1,-3,-10
1523147114981773,20,18,-2,1,-18,1,-2,13
1523147114981773,8,2,-3,-9,-7,-8,-6,-13
1523147114995308,-40,-1,1,-22,-27,-5,-2,-2
1523147114995308,-11,-1,-7,-10,39,5,-4,-19
1523147114996314,24,12,3,21,-4,-3,2,8
1523147114996314,-6,23,-2,-82,-61,0,4,0
1523147115018114,27,-11,4,61,51,-3,-9,-4
1523147115018114,8,4,-15,5,-40,-5,-4,-17
1523147115018872,-24,-1,-4,-22,1,0,7,20
1523147115018872,11,-12,-1,-67,-7,8,6,9
1523147115032409,-13,-15,-5,60,22,-8,-6,-2
1523147115032409,4,23,6,17,-10,3,2,-8
1523147115040430,6,-14,3,54,18,-8,-7,9
1523147115040430,16,-16,-6,-54,-25,5,7,6
1523147115055715,-13,8,5,6,15,2,-2,-4
1523147115055715,-20,-15,-4,22,-3,-2,-3,-8
1523147115055970,-9,-9,-5,-76,-21,-3,0,7
1523147115055970,-21,29,5,47,-3,-1,-5,-15
1523147115078030,-11,-30,4,20,31,0,3,27
1523147115078030,4,9,10,-7,-7,1,-1,-2
1523147115078531,-28,-13,-15,-39,-16,-3,-3,-13
1523147115078531,4,0,0,-14,0,7,-2,-21
1523147115092311,48,14,-5,37,-1,6,7,5
1523147115092311,-30,4,13,69,61,-4,-7,-3
1523147115100793,18,-7,2,-18,-27,-2,1,0
1523147115100793,-5,-26,-12,-7,4,-7,-6,-4
1523147115115793,3,7,-7,-96,-28,3,3,-2
1523147115115793,23,1,-6,-55,-35,-1,5,13
1523147115116132,-12,11,20,126,25,-12,-13,-21
1523147115116132,-19,-18,-5,-23,-2,1,2,3
1523147115138208,-24,-4,-4,-22,-5,-3,1,-1
1523147115138208,3,22,-5,-111,-46,10,10,10
1523147115138692,-4,-3,10,35,22,-5,-8,-13
1523147115138692,-17,-24,-9,50,-9,-7,-4,5
1523147115152227,17,1,-2,-18,-9,2,1,-4
1523147115152227,21,8,4,-19,-9,1,1,12
1523147115160798,13,4,-6,-52,-21,8,15,7
1523147115160798,8,-10,9,3,15,0,0,16
1523147115175560,-8,14,-1,6,-2,-2,-8,-12
1523147115175560,26,8,0,-1,-25,2,-3,-35
1523147115176060,-38,-32,3,52,54,-2,5,68
1523147115176060,2,-6,-9,-14,2,-4,-3,1
1523147115198295,10,5,-10,-4,-3,0,-1,-3
1523147115198295,6,8,-1,-63,-20,-4,-1,3
1523147115198620,5,-5,1,27,3,-3,-13,-27
1523147115198620,-2,0,1,12,7,0,-1,-7
1523147115212158,-8,-2,5,19,4,2,4,14
1523147115212158,-14,-14,-4,0,3,-3,-3,-11
1523147115220416,17,6,-10,-26,-15,-4,-3,-19
1523147115220416,-18,1,7,-10,-4,-1,-4,-8
1523147115235472,1,11,6,-6,3,8,7,2
1523147115235472,-7,-5,7,68,34,-3,-2,8
1523147115236586,11,3,0,-50,-22,6,1,-28
1523147115236586,-61,-3,-5,-22,-6,-1,-3,-5
1523147115258230,-3,-18,-5,-3,-8,-2,19,90
1523147115258230,-39,1,-5,7,1,-7,1,19
1523147115259071,-31,44,13,-11,-10,-2,-12,-58
1523147115259071,9,-93,-24,-8,-3,-6,10,70
1523147115272475,24,26,8,18,13,-1,-6,-45
1523147115272475,-23,9,2,19,10,6,-7,-40
1523147115280741,-44,-75,-32,-1,-7,-5,21,127
1523147115280741,-29,94,16,-4,10,2,-11,-76
1523147115295540,22,24,6,8,5,-3,-25,-81
1523147115295540,65,-24,-7,17,3,-4,0,-11
1523147115296041,-29,84,9,-19,-6,5,-2,-34
1523147115296041,12,-63,-1,-13,-3,-1,1,-28
1523147115318197,-3,-29,3,14,2,-6,2,19
1523147115318197,29,57,6,-4,-8,-2,9,51
1523147115318600,2,-11,-7,-10,0,0,-4,-27
1523147115318600,66,25,1,-2,0,-2,-3,15
1523147115332332,0,21,30,-5,-4,-8,-3,6
1523147115332332,5,-37,-29,18,7,-1,0,5
