timestamp,x,y,z
1523143518573042,0.226563,-0.244141,0.90625
1523143518588337,0.22998,-0.202148,0.897461
1523143518611434,0.213379,-0.200195,0.888672
1523143518632489,0.222168,-0.270508,0.907715
1523143518648243,0.243652,-0.282715,0.915039
1523143518671912,0.189453,-0.24707,0.933594
1523143518693866,0.152832,-0.269531,0.952148
1523143518714919,0.193359,-0.286133,0.965332
1523143518731463,0.217773,-0.26709,0.963379
1523143518754558,0.208496,-0.240234,0.978516
1523143518769065,0.19043,-0.327637,0.991699
1523143518791623,0.172363,-0.336914,0.985352
1523143518814124,0.20166,-0.251953,0.913574
1523143518829162,0.158203,-0.43457,0.955078
1523143518851220,0.143066,-0.26123,0.951172
1523143518874284,0.178223,-0.21875,0.885742
1523143518888319,0.197754,-0.292969,0.891113
1523143518911912,0.251953,-0.223145,0.861328
1523143518933942,0.249512,-0.222656,0.872559
1523143518948479,0.21875,-0.242676,0.871094
1523143518971541,0.221191,-0.269043,0.908691
1523143518994101,0.199707,-0.312012,0.923828
1523143519008901,0.196289,-0.307129,0.945313
1523143519031700,0.153809,-0.285156,0.939453
1523143519053760,0.138184,-0.308105,0.946777
1523143519068299,0.147949,-0.330078,0.930176
1523143519091359,0.188477,-0.274414,0.894043
1523143519113920,0.200684,-0.260742,0.929688
1523143519128469,0.186035,-0.26416,0.942383
1523143519151523,0.199219,-0.245117,0.934082
1523143519174089,0.242188,-0.249023,0.905762
1523143519195235,0.237793,-0.248535,0.917969
1523143519211691,0.197754,-0.238281,0.921875
1523143519234241,0.183594,-0.219238,0.951172
1523143519255300,0.169922,-0.215332,0.942383
1523143519271843,0.189453,-0.192871,0.944824
1523143519301419,0.196289,-0.190918,0.947266
1523143519314958,0.150391,-0.210938,0.987305
1523143519331505,0.158691,-0.081543,0.79541
1523143519354062,0.150879,-0.280273,1.01904
1523143519375348,0.143066,-0.252441,1.04346
1523143519391526,0.169434,-0.114258,0.95459
1523143519414117,0.150879,-0.166504,0.92627
1523143519435202,0.222656,-0.167969,0.899902
1523143519451208,0.262695,-0.124023,0.862305
1523143519474273,0.291016,-0.11084,0.904297
1523143519495443,0.239258,-0.156738,0.939453
1523143519511369,0.159668,-0.147461,0.949707
1523143519533928,0.16748,-0.188965,0.939453
1523143519554982,0.223145,-0.150391,0.921387
1523143519571026,0.225586,-0.13916,0.936523
1523143519594089,0.232422,-0.127441,0.944336
1523143519615145,0.242188,-0.0966797,0.954102
1523143519630685,0.256836,-0.0932617,0.946777
1523143519654250,0.252441,-0.115234,0.940918
1523143519676309,0.244141,-0.105469,0.936523
1523143519690967,0.258301,-0.0825195,0.938965
1523143519721544,0.268066,-0.0986328,0.95166
1523143519736584,0.248047,-0.0634766,0.961426
1523143519750621,0.23877,-0.0727539,0.97998
1523143519774183,0.210938,-0.0146484,0.963379
1523143519780701,0.228027,-0.00292969,0.903809
1523143519804765,0.260742,-0.0292969,0.934082
1523143519818818,0.249023,-0.113281,0.959473
1523143519839615,0.271484,-0.0483398,0.888672
1523143519861946,0.325195,-0.0229492,0.840332
1523143519878463,0.316406,0.00439453,0.842285
1523143519899518,0.289063,0.012207,0.820313
1523143519921578,0.300293,0.0268555,0.825195
1523143519938124,0.289063,0.0126953,0.837891
1523143519959883,0.272949,0,0.836914
1523143519981738,0.268555,0.00488281,0.844238
1523143519998284,0.285156,0.00830078,0.839844
1523143520019643,0.296875,-0.0170898,0.854492
1523143520041808,0.294434,-0.0268555,0.869141
1523143520058247,0.291016,0.00683594,0.883789
1523143520082512,0.283203,0.0205078,0.902832
1523143520101916,0.268066,-0.0146484,0.937012
1523143520118428,0.260254,-0.0405273,0.952637
1523143520139724,0.275391,-0.0532227,0.958496
1523143520162041,0.274414,-0.0649414,0.975586
1523143520178087,0.277344,-0.0678711,0.980957
1523143520199430,0.269043,-0.0708008,0.978516
1523143520221703,0.271973,-0.0791016,0.975586
1523143520238831,0.280762,-0.0664063,0.956543
1523143520259685,0.269531,-0.065918,0.969238
1523143520281860,0.261719,-0.09375,0.975586
1523143520298404,0.264648,-0.0292969,0.964844
1523143520319844,0.287598,-0.130859,0.994141
1523143520350452,0.271484,-0.157227,0.982422
1523143520358478,0.254883,-0.0444336,0.958984
1523143520382041,0.247559,-0.0234375,0.871582
1523143520402095,0.291992,-0.0639648,0.87793
1523143520421457,0.286621,-0.0170898,0.833496
1523143520439876,0.298828,0.0336914,0.810059
1523143520462065,0.284668,-0.0791016,0.825684
1523143520478544,0.290527,-0.130371,0.901367
1523143520499584,0.231934,-0.0791016,0.919922
1523143520521957,0.245117,-0.105469,0.901855
1523143520540103,0.273926,-0.124512,0.907715
1523143520559331,0.285156,-0.0898438,0.925293
1523143520581717,0.259277,-0.0800781,0.935059
1523143520599766,0.243164,-0.114258,0.923828
1523143520619491,0.235352,-0.141113,0.940918
1523143520641877,0.240723,-0.144043,0.939941
1523143520660523,0.242676,-0.137695,0.945313
1523143520679478,0.236328,-0.143555,0.958496
1523143520702037,0.236816,-0.149902,0.961426
1523143520721133,0.240234,-0.159668,0.953613
1523143520739135,0.234375,-0.199219,0.96875
1523143520761633,0.230469,-0.227539,0.966797
1523143520779683,0.22168,-0.19043,0.994141
1523143520799846,0.219238,-0.144531,0.988281
1523143520821795,0.225098,-0.100586,0.981445
1523143520839842,0.234375,-0.277832,1.02051
1523143520859792,0.249023,-0.262695,0.964844
1523143520881954,0.19043,-0.139648,0.942383
1523143520900202,0.218262,-0.152344,0.856445
1523143520919716,0.255371,-0.17627,0.864258
1523143520942384,0.247559,-0.104004,0.84668
1523143520960256,0.256836,-0.0512695,0.820313
1523143520979308,0.238281,-0.133789,0.847656
1523143521001833,0.253906,-0.22168,0.889648
1523143521020069,0.219727,-0.193848,0.916504
1523143521039868,0.219727,-0.198242,0.922363
1523143521062034,0.237305,-0.188965,0.9375
1523143521079581,0.251953,-0.188477,0.949707
1523143521099985,0.23584,-0.178711,0.962891
1523143521121724,0.23291,-0.17334,0.958008
1523143521145569,0.230469,-0.164551,0.950195
1523143521159608,0.228027,-0.16748,0.952148
1523143521182168,0.232422,-0.181152,0.939941
1523143521199968,0.223633,-0.196777,0.939453
1523143521220723,0.240234,-0.199707,0.929199
1523143521242095,0.243652,-0.215332,0.931152
1523143521259639,0.224121,-0.213379,0.931641
1523143521280698,0.21582,-0.178711,0.942383
1523143521301753,0.228027,-0.162598,0.943359
1523143521320379,0.221191,-0.241211,1.00781
1523143521341355,0.24707,-0.231934,0.932617
1523143521361651,0.198242,-0.119629,0.938477
1523143521379700,0.226563,-0.137207,0.883301
1523143521400756,0.225586,-0.175781,0.883789
1523143521421811,0.26416,-0.149414,0.854492
1523143521440283,0.282227,-0.134277,0.866699
1523143521460564,0.253418,-0.150391,0.901855
1523143521482120,0.236328,-0.13916,0.901855
1523143521499669,0.205078,-0.239746,0.908203
1523143521521360,0.203125,-0.239746,0.961426
1523143521541780,0.20459,-0.189453,0.95752
1523143521560180,0.22168,-0.182617,0.950684
1523143521582721,0.249512,-0.180176,0.95752
1523143521601941,0.239746,-0.16748,0.95166
1523143521619488,0.224121,-0.157715,0.9375
1523143521642812,0.229492,-0.163574,0.927734
1523143521662101,0.253418,-0.175781,0.919434
1523143521679646,0.239746,-0.192383,0.92041
1523143521702442,0.233887,-0.188965,0.925781
1523143521721809,0.225586,-0.200195,0.927734
1523143521739845,0.225098,-0.197754,0.950684
1523143521762367,0.23291,-0.190918,0.992188
1523143521782450,0.208984,-0.185547,1.02295
1523143521800274,0.199219,-0.0966797,0.82373
1523143521822527,0.224121,-0.206543,1.0083
1523143521841577,0.217285,-0.220215,0.949219
1523143521860317,0.209473,-0.121094,0.915527
1523143521882206,0.183594,-0.194824,0.851074
1523143521901758,0.233887,-0.157715,0.862305
1523143521919805,0.240723,-0.0981445,0.853027
1523143521942296,0.231934,-0.105469,0.876465
1523143521961848,0.254395,-0.198242,0.908691
1523143521979896,0.209961,-0.197266,0.933594
1523143522002833,0.211426,-0.166016,0.94873
1523143522022007,0.208008,-0.192871,0.9375
1523143522040289,0.25,-0.192383,0.927246
1523143522062115,0.276855,-0.152832,0.902832
1523143522081761,0.234863,-0.207031,0.917969
1523143522104876,0.228027,-0.231934,0.949219
1523143522122625,0.220215,-0.164063,0.949219
1523143522143332,0.211914,-0.223145,0.913574
1523143522160221,0.237305,-0.177734,0.9375
1523143522182780,0.23877,-0.162598,0.929199
1523143522203490,0.23291,-0.182617,0.934082
1523143522220318,0.234863,-0.182617,0.924805
1523143522249615,0.231934,-0.177734,0.939941
1523143522263860,0.244141,-0.178223,0.947266
1523143522279694,0.230469,-0.178223,0.966797
1523143522302577,0.23877,-0.187012,0.958984
1523143522324488,0.237305,-0.234375,0.976074
1523143522344366,0.244629,-0.189453,0.917969
1523143522362414,0.192871,-0.120117,0.91748
1523143522383469,0.189453,-0.117188,0.878418
1523143522404679,0.202148,-0.161621,0.884766
1523143522422774,0.239258,-0.119629,0.840332
1523143522443128,0.266602,-0.0966797,0.866211
1523143522465186,0.287109,-0.175293,0.902344
1523143522481229,0.225098,-0.202148,0.961914
1523143522503791,0.216309,-0.169434,0.958008
1523143522524845,0.226563,-0.158691,0.933105
1523143522541395,0.253418,-0.178223,0.947266
1523143522563952,0.223633,-0.162109,0.95752
1523143522585209,0.222168,-0.153809,0.939941
1523143522602054,0.220215,-0.179199,0.952148
1523143522624113,0.234375,-0.184082,0.921875
1523143522638698,0.244629,-0.157227,0.920898
1523143522661210,0.255859,-0.151855,0.914551
1523143522683773,0.229492,-0.161133,0.908691
1523143522699812,0.233398,-0.167969,0.915527
1523143522721372,0.234375,-0.160156,0.924316
1523143522744431,0.234375,-0.166016,0.95752
1523143522758470,0.224121,-0.174805,0.985352
1523143522781530,0.205566,-0.179688,1.01611
1523143522804089,0.213379,-0.116699,0.937988
1523143522818822,0.246094,-0.204102,1.01758
1523143522841691,0.212402,-0.202637,0.99707
1523143522863748,0.172852,-0.0839844,0.94873
1523143522885532,0.211914,-0.177246,0.875977
1523143522901348,0.26123,-0.131836,0.849609
1523143522923908,0.271484,-0.0654297,0.842285
1523143522938448,0.29541,-0.129395,0.880371
1523143522961510,0.241699,-0.180664,0.916992
1523143522984390,0.196777,-0.154297,0.916504
1523143523005124,0.205078,-0.179688,0.908691
1523143523021667,0.246582,-0.178711,0.922852
1523143523043727,0.26123,-0.146973,0.935059
1523143523065587,0.239258,-0.132324,0.947754
1523143523081328,0.22998,-0.157715,0.933105
1523143523104482,0.228027,-0.177734,0.92627
1523143523124941,0.242676,-0.154785,0.918457
1523143523141488,0.241699,-0.145508,0.920898
1523143523164061,0.241211,-0.156738,0.92334
1523143523185483,0.246094,-0.174316,0.92627
1523143523201647,0.23877,-0.175293,0.918945
1523143523224206,0.227539,-0.155762,0.92041
1523143523244803,0.239746,-0.159668,0.941895
1523143523261346,0.21875,-0.16748,0.961426
1523143523283905,0.228027,-0.143555,0.983398
1523143523305524,0.243164,0.00683594,0.831055
1523143523321567,0.234375,-0.25293,0.996582
1523143523344126,0.191895,-0.170898,0.994629
1523143523365181,0.196289,-0.0864258,0.901367
1523143523380687,0.217285,-0.176758,0.872559
1523143523404520,0.254883,-0.118652,0.865723
1523143523426310,0.268555,-0.0400391,0.845703
1523143523441350,0.27002,-0.159668,0.875977
1523143523463910,0.279297,-0.22168,0.929688
1523143523486470,0.209473,-0.143066,0.946289
1523143523501509,0.218262,-0.192383,0.93457
1523143523524069,0.229004,-0.203613,0.93457
1523143523546860,0.24707,-0.172852,0.932617
1523143523561670,0.231934,-0.149902,0.946777
1523143523584230,0.23291,-0.16748,0.940918
1523143523607151,0.233398,-0.17041,0.937988
1523143523620828,0.231445,-0.145996,0.936035
1523143523643889,0.243652,-0.169434,0.941406
1523143523666449,0.250977,-0.168945,0.930664
1523143523680986,0.247559,-0.160156,0.918457
1523143523704048,0.231445,-0.184082,0.918457
1523143523726611,0.231934,-0.186035,0.926758
1523143523748025,0.241211,-0.166504,0.945801
1523143523764495,0.230469,-0.147461,0.955078
1523143523786926,0.227051,-0.121582,0.950195
1523143523800805,0.194824,-0.195801,0.952637
1523143523824519,0.221191,-0.261719,0.959961
1523143523846427,0.196289,-0.119141,0.965332
1523143523860968,0.214844,-0.138184,0.925781
1523143523884379,0.23877,-0.177246,0.933594
1523143523906588,0.252441,-0.13623,0.902344
1523143523927642,0.249512,-0.110352,0.890137
1523143523944187,0.230469,-0.141113,0.894531
1523143523966248,0.226074,-0.157227,0.890625
1523143523988805,0.242676,-0.148926,0.880371
1523143524004527,0.23584,-0.192871,0.900391
1523143524026455,0.242676,-0.195801,0.924805
1523143524047512,0.209961,-0.160156,0.936523
1523143524064590,0.223633,-0.16748,0.928711
1523143524086615,0.243652,-0.172363,0.93457
1523143524107670,0.23877,-0.138672,0.939453
1523143524124218,0.244629,-0.150391,0.939941
1523143524146900,0.245117,-0.15918,0.937012
1523143524167657,0.242188,-0.172363,0.925293
1523143524184554,0.225586,-0.171875,0.911621
1523143524206937,0.23291,-0.164551,0.911621
1523143524227489,0.237793,-0.165039,0.909668
1523143524246040,0.233398,-0.168457,0.918457
1523143524267447,0.23584,-0.183105,0.950195
1523143524287650,0.222656,-0.168457,0.987305
1523143524303694,0.229004,-0.10791,0.936035
1523143524326254,0.241699,-0.212402,1.01855
1523143524347309,0.225586,-0.223145,0.998535
1523143524363352,0.196289,-0.0644531,0.94873
1523143524386414,0.209961,-0.141602,0.874512
1523143524408973,0.257813,-0.139648,0.868164
1523143524423515,0.248047,-0.0634766,0.868164
1523143524446902,0.304199,-0.17627,0.888184
1523143524469133,0.227051,-0.187988,0.927734
1523143524483170,0.219238,-0.157227,0.911133
1523143524506472,0.231445,-0.202637,0.907715
1523143524529032,0.256836,-0.194336,0.918457
1523143524543572,0.25,-0.143555,0.928223
1523143524566808,0.231934,-0.129883,0.924805
1523143524589224,0.236328,-0.164063,0.92041
1523143524603261,0.244141,-0.161133,0.927246
1523143524626322,0.244141,-0.17334,0.929688
1523143524648882,0.237793,-0.15625,0.925293
1523143524663421,0.240723,-0.163086,0.926758
1523143524686729,0.23291,-0.19043,0.931152
1523143524709043,0.242188,-0.17627,0.939453
1523143524723818,0.244629,-0.161621,0.936035
1523143524746861,0.240234,-0.168457,0.941895
1523143524769234,0.23291,-0.175293,0.959961
1523143524783269,0.22998,-0.169922,0.978027
1523143524806330,0.230957,-0.152344,0.963379
1523143524829585,0.220215,-0.0410156,0.791504
1523143524850595,0.195801,-0.265625,0.990234
1523143524866825,0.20459,-0.211426,0.978027
1523143524889050,0.216309,-0.0888672,0.924316
1523143524910106,0.240723,-0.161133,0.885254
1523143524926148,0.26416,-0.134766,0.889648
1523143524949390,0.275391,-0.0512695,0.821777
1523143524970161,0.254395,-0.141602,0.871094
1523143524987002,0.268555,-0.231934,0.903809
1523143525008869,0.21582,-0.158691,0.915039
1523143525029926,0.212402,-0.163574,0.898926
1523143525047473,0.237793,-0.206543,0.912598
1523143525069029,0.249512,-0.174805,0.928711
1523143525090085,0.249023,-0.144531,0.936035
1523143525106635,0.242188,-0.161621,0.94043
1523143525129196,0.243164,-0.165527,0.933105
1523143525150243,0.241211,-0.180664,0.931152
1523143525166288,0.244141,-0.160156,0.927246
1523143525189422,0.250977,-0.182129,0.936523
1523143525209904,0.23877,-0.174805,0.939941
1523143525226448,0.224609,-0.178223,0.937988
1523143525250511,0.233398,-0.168457,0.94873
1523143525270065,0.23584,-0.172363,0.967285
1523143525285646,0.229004,-0.189453,0.99707
1523143525309205,0.234375,-0.135254,0.979004
1523143525331596,0.261719,-0.03125,0.917969
1523143525346639,0.219727,-0.256836,0.942871
1523143525369197,0.193359,-0.165039,0.946777
1523143525391760,0.23291,-0.0732422,0.880371
1523143525406325,0.253906,-0.175293,0.860352
1523143525429512,0.276367,-0.112793,0.850098
1523143525451417,0.238281,-0.124512,0.848145
1523143525466098,0.301758,-0.197754,0.924805
1523143525489018,0.231445,-0.18457,0.937012
1523143525511884,0.223145,-0.199219,0.931641
1523143525525614,0.228516,-0.204102,0.934082
1523143525549271,0.247559,-0.182617,0.927246
1523143525571236,0.260254,-0.164063,0.940918
1523143525586283,0.240234,-0.141602,0.947754
1523143525608840,0.244629,-0.155762,0.939941
1523143525632411,0.246582,-0.182129,0.926758
1523143525652609,0.244629,-0.153809,0.913086
1523143525668996,0.250977,-0.162598,0.915527
1523143525691557,0.25,-0.174316,0.919922
1523143525706311,0.244629,-0.179199,0.912598
1523143525729155,0.249023,-0.160645,0.911133
1523143525751556,0.236816,-0.164063,0.924316
1523143525765592,0.235352,-0.172852,0.938477
1523143525789155,0.230957,-0.15918,0.950684
1523143525811634,0.245117,-0.131836,0.935059
1523143525832802,0.259766,-0.214844,0.945801
1523143525850236,0.237305,-0.249023,0.925293
1523143525871291,0.227051,-0.13916,0.94043
1523143525892860,0.237305,-0.128418,0.901367
1523143525908891,0.242676,-0.160645,0.913086
1523143525931454,0.227051,-0.12207,0.890137
1523143525952891,0.23584,-0.10791,0.890137
1523143525969051,0.270996,-0.14209,0.877441
1523143525991442,0.260742,-0.181152,0.902832
1523143526012866,0.246094,-0.21875,0.95166
1523143526029041,0.209473,-0.167969,0.956055
1523143526051512,0.216309,-0.188477,0.93457
1523143526072568,0.239746,-0.187988,0.941895
1523143526089112,0.247559,-0.158691,0.950195
1523143526111672,0.242676,-0.154297,0.946289
1523143526133030,0.244141,-0.163574,0.935059
1523143526149323,0.250488,-0.177734,0.928223
1523143526171330,0.253906,-0.174805,0.915039
1523143526192386,0.247559,-0.163574,0.902344
1523143526208931,0.240234,-0.170898,0.899414
1523143526232994,0.248535,-0.157715,0.902344
1523143526253719,0.242676,-0.183594,0.924805
1523143526268761,0.262695,-0.185059,0.922852
1523143526291171,0.248047,-0.097168,0.844238
1523143526314151,0.257813,-0.208984,0.989746
1523143526328189,0.242188,-0.195313,0.959473
1523143526352022,0.222656,-0.0727539,0.952148
1523143526373810,0.198242,-0.143555,0.936035
1523143526388349,0.223633,-0.172363,0.963867
1523143526411411,0.242188,-0.113281,0.929688
1523143526433970,0.249023,-0.123535,0.924316
1523143526448821,0.254395,-0.157715,0.910156
1523143526471570,0.241699,-0.17334,0.900879
1523143526494354,0.248535,-0.135254,0.877441
1523143526508550,0.260254,-0.143066,0.875977
1523143526531613,0.244141,-0.181152,0.897949
1523143526554482,0.243164,-0.159668,0.907227
