timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523148500113344,-53,27,-18,2,-12,-13,-11,-47
1523148500113344,-55,11,-9,-12,12,3,-16,-11
1523148500121932,-43,8,4,5,-8,8,28,8
1523148500121932,42,34,11,0,-4,-10,-16,20
1523148500137212,51,-18,1,-4,12,8,7,2
1523148500137212,-1,15,-27,-22,-11,-10,-4,-10
1523148500139146,64,0,-1,6,-2,-1,-7,4
1523148500139146,-41,-9,-9,-1,6,0,-2,3
1523148500160033,21,0,18,13,-6,-1,2,11
1523148500160033,-40,-18,-15,0,-8,-1,4,-9
1523148500161538,27,-6,0,-28,-29,1,-3,13
1523148500161538,-7,-21,29,28,29,2,5,7
1523148500173598,-23,11,-23,35,-10,-13,-17,-18
1523148500173598,12,-21,16,-3,6,4,7,10
1523148500188610,0,13,-6,-6,3,2,0,21
1523148500188610,-22,-13,-15,-117,-64,-3,-3,-22
1523148500197371,-11,9,-3,51,54,-9,-11,-8
1523148500197371,-10,-2,3,106,34,0,5,5
1523148500198636,9,-12,-15,-62,-16,4,3,10
1523148500198636,-18,13,6,-29,-8,1,-1,-17
1523148500219692,22,-14,-1,38,9,-3,2,9
1523148500219692,-10,-13,-4,-68,-29,2,1,12
1523148500221198,3,-20,7,-7,28,-4,-6,-3
1523148500221198,-11,-11,-11,38,7,2,1,-3
1523148500233228,-14,-48,13,-64,-50,4,5,8
1523148500233228,14,20,-4,71,38,-1,3,8
1523148500242251,-6,-9,-2,-31,-18,-1,1,4
1523148500242251,51,-9,-6,-42,-16,-2,-13,0
1523148500257293,5,-8,-11,63,41,-4,0,4
1523148500257293,-24,-11,6,22,-7,0,3,3
1523148500258796,-1,8,1,-31,-13,3,0,-3
1523148500258796,12,27,6,36,45,3,2,7
1523148500279971,-8,0,10,-48,-57,-6,-5,-4
1523148500279971,2,2,-2,-126,-22,8,1,2
1523148500281356,18,3,0,125,19,-8,-4,17
1523148500281356,-30,-14,-12,2,14,2,6,-29
1523148500293388,12,-2,5,-40,-12,14,7,50
1523148500293388,26,23,-8,88,26,-14,-7,-32
1523148500302413,-9,-13,1,-22,-10,-1,-1,20
1523148500302413,5,-2,-11,-8,-13,1,9,20
1523148500317193,-20,11,5,-57,-21,6,-5,-25
1523148500317193,-2,-3,-14,-80,-13,-3,0,2
1523148500319032,-6,48,5,84,42,-2,-2,4
1523148500319032,20,-17,2,-23,-19,-8,-6,-23
1523148500340011,7,2,8,-54,-10,-2,5,18
1523148500340011,-11,-14,17,36,10,9,6,8
1523148500341599,-14,-7,-2,0,-3,-10,-9,-20
1523148500341599,-3,-8,16,22,13,0,-3,8
1523148500353619,20,24,10,-53,4,2,-3,-9
1523148500353619,-17,-16,-9,20,-11,-5,-6,-12
1523148500362573,20,-6,-1,0,9,6,9,-1
1523148500362573,-32,20,-1,15,-23,-1,-7,-5
1523148500377354,-4,-8,-7,-39,1,-1,2,-5
1523148500377354,-15,-5,-2,-16,-22,0,3,-53
1523148500378615,16,-43,-8,13,27,-1,-3,48
1523148500378615,-60,-5,-7,-39,-36,-8,-12,-21
1523148500399902,-6,-3,-16,74,18,-9,-7,-5
1523148500399902,-9,-10,-7,8,41,-6,-3,-4
1523148500401175,-1,-10,0,-11,-27,-5,-1,-20
1523148500401175,-4,-43,-2,-11,0,2,15,15
1523148500413439,11,5,3,-7,-10,4,-4,2
1523148500413439,-4,8,10,-85,-51,8,5,19
1523148500422230,-11,4,-2,68,71,-2,-8,-17
1523148500422230,11,1,0,-45,-6,-1,-1,15
1523148500437466,-12,-8,-9,-19,-5,-1,2,-18
1523148500437466,-9,-2,8,-38,2,0,-2,16
1523148500438775,-2,9,-1,-128,-75,9,5,-4
1523148500438775,-16,25,-6,127,61,-3,-5,-17
1523148500467081,14,-19,-14,17,18,-6,-5,-1
1523148500467081,9,5,6,47,5,2,-1,-9
1523148500468855,23,-1,-2,-61,-14,3,2,-15
1523148500468855,8,11,1,12,-29,-4,-1,30
1523148500473550,11,0,-5,63,34,-3,-4,-1
1523148500473550,6,-21,-3,19,14,-2,-1,-12
1523148500482391,-34,14,-1,63,4,-1,3,-3
1523148500482391,16,11,1,-54,-18,-1,0,-14
1523148500497163,-2,-13,-7,-116,-89,9,8,1
1523148500497163,-11,-26,-4,94,94,-21,-17,-13
1523148500498936,19,21,4,-14,-20,0,4,18
1523148500498936,8,-14,-1,-46,-16,5,1,8
1523148500519708,-20,-7,1,-11,-8,0,-5,3
1523148500519708,4,26,-8,-34,-25,3,-3,8
1523148500521534,-11,6,1,-33,-37,-2,1,-6
1523148500521534,18,2,-11,63,54,-5,-1,6
1523148500533551,-17,-3,11,2,3,5,9,-64
1523148500533551,7,-13,-14,4,-10,-2,-3,88
1523148500542074,53,-20,-14,-6,7,-4,-13,-5
1523148500542074,62,1,-4,-31,-16,-4,-3,-13
1523148500557371,7,6,4,6,14,2,1,-1
1523148500557371,-2,0,-2,-33,-40,-4,1,-21
1523148500558672,-35,-42,-13,41,14,0,4,4
1523148500558672,-9,-16,4,29,6,1,-5,5
1523148500579925,5,14,-8,9,8,-6,-8,3
1523148500579925,0,10,8,-26,-13,5,5,9
1523148500581261,12,-9,0,-40,-11,0,-3,-15
1523148500581261,-10,7,3,-2,-13,-4,0,-18
1523148500602404,-1,2,10,46,28,0,4,28
1523148500602404,11,5,-7,-24,-22,6,6,-16
1523148500603794,-20,-17,12,25,12,0,-2,9
1523148500603794,-65,18,2,10,9,-1,-8,-20
1523148500617403,-49,13,-20,-6,-15,-13,-12,-36
1523148500617403,90,15,-7,-10,2,3,-1,70
1523148500618833,-23,-2,5,-7,-5,-2,-1,-26
1523148500618833,-32,-1,-6,-13,-6,-5,-8,-7
1523148500639548,-1,-54,-13,0,6,-1,3,12
1523148500639548,-19,-12,6,1,-11,-1,0,-18
1523148500641393,-66,11,-3,2,6,-4,-14,-44
1523148500641393,10,-13,5,-4,-6,4,4,10
1523148500661976,61,20,-2,14,2,-7,-3,12
1523148500661976,14,11,-1,2,5,1,6,13
1523148500663953,16,10,-5,-14,-3,4,5,19
1523148500663953,-2,-19,-17,6,-4,0,-3,-15
1523148500676487,-5,-5,18,15,6,0,3,16
1523148500676487,8,7,4,-5,-3,-2,-2,-13
1523148500683339,62,17,-11,5,3,3,1,17
1523148500683339,-43,-4,0,-1,1,2,1,-3
1523148500699882,-3,7,0,-41,-14,3,4,15
1523148500699882,-48,-23,-2,73,23,-11,-13,-27
1523148500701231,-10,-1,-5,-37,-15,-4,0,-6
1523148500701231,31,7,9,31,3,7,5,12
1523148500722143,-7,-9,-3,63,38,-8,-6,-1
1523148500722143,-30,-2,0,-41,-23,0,-1,-17
1523148500724044,-21,13,8,-73,-44,13,9,9
1523148500724044,1,-8,-4,75,75,-20,-15,-6
1523148500736175,-13,15,11,-113,-71,8,4,2
1523148500736175,-18,3,3,-71,-42,5,5,-8
1523148500744542,4,-17,-17,85,93,-25,-15,-4
1523148500744542,31,11,2,-106,-49,11,6,6
1523148500759765,4,0,5,43,23,-2,-5,-7
1523148500759765,-4,-3,0,-109,-58,8,4,-4
1523148500761266,14,2,7,-6,-36,1,4,7
1523148500761266,-5,-2,5,90,56,-2,-2,-4
1523148500782323,-17,-5,-5,-56,-19,4,2,13
1523148500782323,24,49,2,86,3,-5,-2,1
1523148500783828,-45,-13,4,52,26,-3,-4,-13
1523148500783828,-4,-35,-1,-49,-53,0,3,1
1523148500796015,5,8,6,46,56,2,4,22
1523148500796015,-12,-10,6,1,5,1,-1,-15
1523148500804884,12,26,-2,-92,-52,8,6,10
1523148500804884,59,-23,6,106,84,-2,-6,10
1523148500819658,6,0,0,-44,-29,2,7,-6
1523148500819658,2,-19,-11,9,16,-5,-4,-9
1523148500821426,7,2,-4,13,7,-10,-7,3
1523148500821426,15,22,1,-118,-76,10,8,-7
1523148500841982,2,1,1,6,10,0,-1,-4
1523148500841982,-11,-11,5,119,64,0,-2,-2
1523148500843989,-1,-3,5,-67,-14,2,-3,-5
1523148500843989,-25,19,-8,-46,-15,-1,2,4
1523148500856113,9,-8,10,24,-19,-1,-5,-12
1523148500856113,-11,0,-2,37,26,-2,1,10
1523148500864543,-39,16,4,-9,14,2,0,1
1523148500864543,-3,6,0,-32,-8,-3,2,-6
1523148500879825,1,0,-3,18,5,-1,-3,-2
1523148500879825,8,-5,9,4,-1,5,7,-11
1523148500881086,-38,-5,0,64,9,-3,0,12
1523148500881086,6,5,-4,11,0,-5,-5,3
1523148500902142,-12,4,2,-62,-30,1,0,-2
1523148500902142,-33,-32,-9,20,8,-2,-1,-9
1523148500903646,13,28,-2,19,1,2,0,-8
1523148500903646,2,11,-6,-33,-8,-9,-5,0
1523148500916752,8,-7,-4,-31,-17,-1,-2,2
1523148500916752,-3,4,-4,-35,3,-2,-3,-6
1523148500923426,13,-19,-5,21,5,-7,-5,-6
1523148500923426,17,-10,4,-9,10,-2,1,-2
1523148500940023,9,-3,-11,96,29,-8,-3,11
1523148500940023,22,2,-2,-35,1,-3,-14,-1
1523148500941582,10,-6,1,-40,-25,6,6,4
1523148500941582,-11,3,-4,-83,-47,4,-4,-5
1523148500962084,-14,-13,-2,112,52,-12,-8,-11
1523148500962084,-11,0,-1,-26,30,0,0,2
1523148500964090,21,-7,5,-14,-41,-2,1,4
1523148500964090,-23,-5,-11,80,29,-5,-2,-1
1523148500976625,5,7,3,-12,-9,0,-1,2
1523148500976625,-21,3,-5,-59,-37,0,-2,-1
1523148500983332,18,18,5,1,2,3,0,-5
1523148500983332,-53,-1,-5,56,47,0,-1,-13
1523148500999922,-17,-50,-7,-67,-29,-5,-3,0
1523148500999922,-4,16,-2,9,-22,0,2,0
1523148501001552,-15,12,-10,-67,0,-1,-6,11
1523148501001552,-60,5,1,52,-14,-4,-2,-13
1523148501022485,10,8,-4,-54,-23,3,1,19
1523148501022485,18,-7,4,72,83,-5,-6,-2
1523148501024541,-14,-23,-10,-14,-14,-2,0,-12
1523148501024541,21,-3,10,-39,-25,5,6,-9
1523148501036522,-14,39,-3,40,38,-3,-5,12
1523148501036522,5,3,3,-77,-72,5,5,4
1523148501043617,13,-5,-9,9,30,-7,-6,-1
1523148501043617,9,-6,-3,49,26,-3,0,-8
1523148501059583,35,-9,-2,-29,-19,7,15,6
1523148501059583,-18,-2,10,-12,-24,-7,-18,-14
1523148501061595,0,-10,2,34,15,3,1,1
1523148501061595,6,17,-3,-59,-37,-4,-8,-9
1523148501082377,-8,-44,-1,18,11,-1,1,1
1523148501082377,-33,7,-9,-15,-5,-3,6,3
1523148501083647,11,-57,0,18,-2,-2,0,-12
1523148501083647,44,-7,-3,-3,-7,0,0,5
1523148501095912,-29,8,-7,10,4,-6,-13,-30
1523148501095912,32,15,0,0,8,0,6,12
1523148501104703,-10,1,2,1,-3,1,-6,-13
1523148501104703,29,20,2,-3,4,5,7,33
1523148501119992,-75,-6,-6,-8,-1,-4,-4,-13
1523148501119992,-56,-3,-7,-16,-19,-8,-16,-42
1523148501121579,54,0,0,13,8,1,6,1
1523148501121579,77,14,2,-8,-4,-1,-1,30
1523148501142057,-2,-25,-16,-4,-7,-2,-8,-35
1523148501142057,-43,5,-3,3,-1,-1,5,2
1523148501143558,-28,-14,2,10,2,-1,4,-17
1523148501143558,-19,-35,-2,-9,-1,0,-5,2
1523148501155590,64,-10,3,-3,1,0,2,27
1523148501155590,65,-8,-7,3,2,0,3,-2
1523148501165114,-3,8,0,-3,-1,-2,-1,18
1523148501165114,-15,4,0,-16,-13,2,-6,-5
1523148501179850,-1,7,2,-2,8,1,2,-6
1523148501179850,-2,-18,0,4,-1,1,4,12
1523148501181158,-5,11,2,3,-1,3,1,6
1523148501181158,-8,-4,2,7,17,-1,5,-2
1523148501202407,-3,13,4,32,18,-9,-10,7
1523148501202407,13,-2,-4,-94,-38,6,7,5
1523148501203718,17,23,14,-20,-22,9,7,7
1523148501203718,-42,-14,-13,76,71,-14,-15,-11
1523148501215778,21,12,6,-65,-26,8,6,-6
1523148501215778,-13,3,12,25,17,-6,-3,10
1523148501224775,-27,-7,-14,-29,-2,-5,-4,-3
1523148501224775,-12,-6,-1,-85,-40,10,6,-4
1523148501239930,1,8,-7,32,43,2,1,-1
1523148501239930,7,-14,-3,21,-25,-15,-12,-4
1523148501241318,3,6,1,33,26,0,-2,1
1523148501241318,23,7,2,11,11,-4,-2,-2
1523148501262373,-15,14,10,-87,-82,11,11,4
1523148501262373,6,-7,-13,85,42,-10,-9,-4
1523148501263877,9,26,6,30,33,1,2,-3
1523148501263877,-1,-44,-6,-87,-83,-5,-7,4
1523148501275910,9,-6,-8,68,49,-5,-7,-9
1523148501275910,-41,12,0,-54,-13,6,7,5
1523148501285107,-38,-18,1,11,-18,2,-1,-3
1523148501285107,-9,8,9,71,43,3,3,-5
1523148501300168,7,20,-7,-8,26,-3,-3,-1
1523148501300168,20,20,2,-22,-18,-1,1,8
1523148501302031,16,3,-8,-84,-76,-5,-1,3
1523148501302031,-22,12,7,21,31,10,6,-2
1523148501322235,-17,-15,-1,29,38,-11,-8,-11
1523148501322235,4,-12,-4,-15,14,2,7,16
1523148501324039,1,2,7,-68,-39,3,-6,-3
1523148501324039,7,7,4,-37,-47,3,3,-1
1523148501335759,2,8,-3,-63,-29,1,1,2
1523148501335759,4,-14,0,77,56,-6,-5,-11
1523148501344593,40,1,-6,-15,5,6,1,2
1523148501344593,-16,-3,0,-19,-41,-5,-1,-1
1523148501359633,1,-10,3,70,48,-13,-11,-17
1523148501359633,1,-11,-7,-24,-39,8,4,3
1523148501361136,-4,22,-2,10,4,-6,-8,-7
1523148501361136,7,-11,0,-86,5,-2,1,34
1523148501382386,4,5,3,46,-17,-1,3,4
1523148501382386,9,44,5,-30,-20,0,-4,1
1523148501383697,20,-4,5,60,58,-1,-1,-3
1523148501383697,-4,12,-4,-60,-13,-5,-2,-11
1523148501395920,7,3,6,-48,-29,7,3,9
1523148501395920,6,-6,-3,31,25,-2,-3,-2
1523148501404753,-42,-15,-12,-47,-31,-4,-3,-7
1523148501404753,-2,21,1,-45,-30,2,0,-9
1523148501419993,-66,-50,4,85,75,-1,-2,-13
1523148501419993,28,67,6,-13,-16,-1,-5,-8
1523148501421574,-9,-10,-9,19,32,-8,-7,-3
1523148501421574,-1,-13,-3,18,-42,-3,-1,-2
1523148501442055,-2,17,4,11,-9,1,-1,3
1523148501442055,2,-33,-2,-24,0,1,3,-2
1523148501443559,3,-6,1,-4,2,3,3,4
1523148501443559,-12,2,2,72,49,0,-6,-9
1523148501455754,34,4,-8,-115,-79,2,7,8
1523148501455754,-14,-27,-7,65,53,-3,-6,-7
1523148501464616,-17,4,3,-13,-1,0,-5,2
1523148501464616,-19,-10,2,14,9,-2,2,1
1523148501479809,27,18,5,-56,-28,4,1,-4
1523148501479809,-12,-34,1,-47,-18,5,5,0
1523148501481159,-5,-5,-1,-1,-1,-5,1,-2
1523148501481159,-3,-4,-7,65,42,-8,-5,-11
1523148501502214,24,-10,-2,-7,-20,1,-3,17
1523148501502214,-18,-12,-6,-66,-6,-2,0,-8
1523148501503718,11,-3,9,65,28,7,5,-10
1523148501503718,-2,-12,-5,27,-2,-1,3,10
1523148501515508,17,25,-3,-20,-30,-5,-8,-1
1523148501515508,-31,-32,4,7,2,4,1,-12
1523148501524476,4,13,0,-12,-7,-8,-4,1
1523148501524476,42,12,-5,-2,8,0,-2,-7
1523148501547161,-76,-43,-1,9,11,2,4,-5
1523148501547161,3,15,3,21,-1,-3,-1,-11
1523148501548541,-5,-20,-2,-8,-3,0,-1,9
1523148501548541,26,13,5,-10,-6,0,-1,4
1523148501562204,32,10,5,10,11,2,4,8
1523148501562204,-9,-7,-4,-24,-25,-1,-1,-4
1523148501563581,-22,1,-8,1,-4,-3,6,-13
1523148501563581,-9,-12,8,11,9,-2,-16,-29
1523148501584762,17,-3,8,-3,0,2,6,17
1523148501584762,-13,11,-8,3,-5,-1,-7,16
1523148501586141,2,5,-1,10,5,-2,3,6
1523148501586141,13,1,-7,-17,-6,4,4,10
1523148501599677,-93,-10,-16,0,-2,-6,-2,-53
1523148501599677,56,11,9,6,2,3,-9,11
1523148501601182,48,-41,-11,17,10,7,14,-3
1523148501601182,-65,28,-11,-15,-11,-7,-20,-10
1523148501622368,39,-2,3,3,0,-2,-1,-8
1523148501622368,-77,-20,-3,1,-2,-2,4,5
1523148501623741,37,7,4,-10,-6,-2,-5,0
1523148501623741,18,23,4,-5,0,1,10,7
1523148501644797,44,-33,-8,6,2,-3,-7,7
1523148501644797,14,6,-7,-16,-9,-1,-2,-10
1523148501646301,19,6,4,-4,-2,-3,-6,-11
1523148501646301,-10,-11,-4,2,-1,3,7,17
1523148501659870,-13,19,4,-2,0,-3,-7,-8
1523148501659870,34,-6,-1,-18,-14,-1,5,-8
1523148501661343,-11,24,1,8,-1,-3,-7,2
1523148501661343,15,-14,-6,-9,2,-5,-3,-1
1523148501682424,9,13,0,15,5,7,3,9
1523148501682424,2,-9,-9,64,51,-7,-2,-1
1523148501683995,-49,23,1,-73,-37,4,1,-10
1523148501683995,3,-1,9,59,23,5,2,6
1523148501704749,-18,9,-1,-34,-23,-3,-2,3
1523148501704749,6,11,4,77,23,5,2,7
1523148501706121,-13,-16,2,47,-2,-12,-9,-3
1523148501706121,6,-7,1,-92,-38,2,4,0
1523148501719205,4,0,-4,-34,-22,6,5,0
1523148501719205,-11,-9,-15,43,36,-8,-8,-8
1523148501725672,37,6,3,-26,-13,2,3,12
1523148501725672,-7,-18,-10,-24,-17,-5,0,-9
1523148501742216,25,17,7,-113,-29,12,11,8
1523148501742216,-9,16,1,64,43,-9,-9,-11
1523148501743720,31,20,1,10,-4,-8,-9,40
1523148501743720,-70,-10,-4,-97,-89,5,2,-8
1523148501764445,1,9,17,119,86,3,-2,-5
1523148501764445,-20,-25,-2,17,43,-12,-6,-6
1523148501766496,-14,-34,-3,-31,5,2,3,14
1523148501766496,27,12,-4,-76,-29,2,1,-10
1523148501779107,4,-7,-10,-19,-15,1,-2,6
1523148501779107,8,-14,7,33,-12,-2,-2,-5
1523148501786029,-30,15,2,25,20,-1,-1,2
1523148501786029,25,13,8,-59,-10,19,14,5
1523148501802168,-30,-51,-21,83,39,-35,-24,-16
1523148501802168,69,31,-6,-128,-56,-1,0,-8
1523148501803548,-27,-12,-2,-57,24,1,0,2
1523148501803548,9,-1,13,11,-33,4,5,11
1523148501824660,8,17,-9,24,15,-6,-6,2
1523148501824660,-6,-13,3,-15,-12,6,7,4
1523148501826162,1,-24,1,-19,-21,6,3,-9
1523148501826162,-9,-15,-8,59,27,-17,-19,-13
1523148501839229,19,4,-4,17,6,-2,0,-3
1523148501839229,-6,3,-8,-24,-31,1,0,12
1523148501853362,7,12,0,-107,-75,10,11,-21
1523148501853362,-37,-3,-4,127,127,-16,-6,-6
1523148501862344,11,16,0,-48,-11,-5,-12,8
1523148501862344,5,8,7,-97,-77,10,6,8
1523148501863762,-6,-2,-11,106,67,-3,-3,-12
1523148501863762,1,-10,-6,5,-20,-6,-2,-22
1523148501884873,-1,6,4,-40,-22,3,5,4
1523148501884873,-2,-6,-3,-61,-29,4,2,1
1523148501886322,-4,7,3,22,20,-4,-6,-3
1523148501886322,38,-29,-5,64,22,-9,-9,4
1523148501899086,7,5,0,-78,-54,7,9,6
1523148501899086,-9,-9,-11,22,44,-10,-11,-5
1523148501906070,-4,-31,4,35,35,-4,-3,-11
1523148501906070,13,22,5,-22,-2,2,4,11
1523148501922153,-6,4,2,-21,-38,1,-3,-4
1523148501922153,4,-4,1,-48,-8,0,6,9
1523148501924034,-10,2,-5,78,9,-3,-6,-9
1523148501924034,-17,-36,-9,-64,2,-3,-5,-5
1523148501944710,-35,18,10,-65,-59,6,5,13
1523148501944710,-10,-5,5,98,71,-9,-9,-14
1523148501946584,-6,-10,-18,-65,5,-10,-8,-12
1523148501946584,1,6,8,-57,-25,10,5,8
1523148501959247,15,-1,-7,40,12,-2,0,-5
1523148501959247,-5,-4,4,-7,-22,5,3,5
1523148501965745,0,14,9,-11,-62,12,7,5
1523148501965745,-20,-7,-8,41,68,-10,-6,5
1523148501982271,21,34,-13,-73,5,2,-1,-7
1523148501982271,22,-18,7,-11,-16,-4,0,6
1523148501983581,8,7,0,-19,1,1,-4,-13
1523148501983581,-1,10,0,-7,-16,3,3,3
1523148502004766,-12,6,3,69,30,-4,-1,-9
1523148502004766,16,25,14,-33,-17,4,-2,18
1523148502006143,-14,-19,-5,6,1,-5,-1,11
1523148502006143,-12,-2,5,-1,2,1,2,-8
1523148502019223,-15,31,1,23,8,-7,-4,4
1523148502019223,17,24,-3,-1,-7,3,3,-8
1523148502025693,7,-12,0,-16,-2,-4,4,32
1523148502025693,-40,9,20,35,2,-2,-18,-27
1523148502042239,-34,-48,-3,12,14,-2,-2,-21
1523148502042239,80,50,-7,-19,-15,-2,3,24
1523148502043744,35,41,4,16,5,6,12,37
1523148502043744,-57,-50,-36,-12,-9,-9,-20,-58
1523148502064876,43,28,14,9,16,0,5,29
1523148502064876,-83,-26,-4,-13,-12,0,-7,-45
1523148502066301,-6,-78,-25,5,3,-7,-8,-30
1523148502066301,46,26,-5,-4,-1,0,15,34
1523148502078359,22,21,5,7,5,1,-10,11
1523148502078359,-23,-22,-10,0,-3,-2,-2,9
1523148502087357,22,-13,11,-7,4,0,-2,-4
1523148502087357,12,-18,-2,-7,-5,4,5,11
1523148502101626,-29,-25,-13,10,-4,-7,-3,-56
1523148502101626,29,18,9,-4,4,5,9,32
1523148502108413,0,61,4,8,-4,0,-14,1
1523148502108413,6,-5,-16,-11,14,-1,-3,-13
1523148502123686,1,-21,15,3,14,5,8,14
1523148502123686,-7,-14,0,1,-22,1,-2,-6
1523148502132477,-33,16,-5,-5,5,-8,-5,-14
1523148502132477,40,24,0,-7,-7,3,6,22
1523148502138187,-2,-18,-10,26,21,-1,0,9
1523148502138187,10,-13,1,-41,-16,3,5,-6
1523148502147016,-15,-9,-3,28,23,-2,1,-6
1523148502147016,-59,-4,6,4,-5,-3,-11,-12
1523148502162248,-48,-9,-14,-36,-4,-13,-10,0
1523148502162248,-2,-8,0,-21,-7,1,1,-3
1523148502163558,0,3,10,-46,-17,12,3,0
1523148502163558,11,-3,-6,54,13,-4,1,-5
1523148502184771,-22,-13,2,70,12,-6,0,6
1523148502184771,18,40,4,-49,-19,-4,-7,-5
1523148502186581,8,8,5,54,3,-1,1,5
1523148502186581,-3,0,2,-75,-11,-5,-3,-1
1523148502198310,-3,-10,-13,60,24,-9,-6,-6
1523148502198310,-10,-7,3,-51,-25,5,2,2
1523148502207136,1,-13,-12,88,17,-8,-6,-10
1523148502207136,18,22,14,-8,-40,6,6,13
1523148502222375,4,-32,1,2,11,3,3,-3
1523148502222375,-8,-32,-9,-5,10,-7,-4,-19
1523148502223682,-8,6,-6,-77,-35,-1,-1,13
1523148502223682,-5,6,6,117,48,1,4,8
1523148502244931,-1,-4,-6,-5,-18,-5,-4,-32
1523148502244931,-3,13,2,-56,-54,8,1,15
1523148502246242,-5,13,0,82,78,-5,-7,-11
1523148502246242,17,4,-3,-65,-6,-4,-1,10
1523148502258273,25,7,11,-73,-40,13,8,4
1523148502258273,-25,-63,-4,105,54,-13,-8,-9
1523148502267298,-4,3,0,-92,-57,2,4,-2
1523148502267298,-16,23,4,19,3,1,5,2
1523148502282385,27,40,2,-36,-38,19,2,11
1523148502282385,-26,-22,-16,36,62,-29,-13,-15
1523148502283841,-4,11,2,-76,-34,0,-9,23
1523148502283841,9,-20,1,47,24,14,11,-4
1523148502304594,-17,-8,-15,-31,37,-20,-13,-4
1523148502304594,-7,25,-4,-12,-26,9,5,-1
1523148502306488,24,-44,0,-2,-1,-3,1,-7
1523148502306488,12,13,-4,-85,-57,0,1,1
1523148502318573,5,-2,6,44,9,6,2,9
1523148502318573,0,12,0,9,-2,5,3,-6
1523148502327456,0,-3,6,37,-10,0,3,-3
1523148502327456,4,-12,2,54,36,-8,-9,0
1523148502341995,-5,-14,-1,15,10,-1,3,6
1523148502341995,1,7,3,1,-1,2,-3,-20
1523148502343500,15,-6,-4,-68,-30,4,1,16
1523148502343500,14,-12,-4,-73,-37,-2,2,3
1523148502364753,14,49,-6,26,-1,-10,-8,-5
1523148502364753,-3,-10,6,29,24,2,8,6
1523148502366060,-1,11,2,-9,-18,1,-1,4
1523148502366060,5,-20,-4,-55,-12,-3,-9,-13
1523148502378593,-3,7,1,42,4,-5,-4,-3
1523148502378593,9,2,4,-104,-75,13,10,11
1523148502387115,-21,-10,-3,71,50,-18,-4,-23
1523148502387115,27,15,-2,-34,-15,0,-3,8
1523148502409700,-10,1,9,-31,-16,10,6,-5
1523148502409700,-59,15,-4,53,16,0,0,12
1523148502411207,-9,-2,9,9,-1,3,-3,-9
1523148502411207,-3,5,-6,7,6,-5,-6,-3
1523148502424744,5,-18,-1,-113,-33,2,2,6
1523148502424744,9,-2,6,-17,-15,-2,0,20
1523148502426248,-12,4,-11,67,60,-10,-8,-39
1523148502426248,4,-4,12,13,8,5,7,38
1523148502438481,3,1,-2,-16,21,2,0,1
1523148502438481,5,1,-9,-94,-86,-3,-1,-5
1523148502447304,-9,-6,-10,61,48,-4,-3,-10
1523148502447304,0,8,4,-23,-16,4,4,-5
1523148502462407,-20,-18,-6,41,7,-4,1,-3
1523148502462407,10,-2,-3,17,39,0,-5,-1
1523148502463876,4,2,5,-78,-36,7,3,6
1523148502463876,-17,-11,-4,45,27,-3,-1,-20
1523148502484903,-22,-8,-7,-72,-47,-4,-2,6
1523148502484903,-13,3,3,44,42,-3,-3,-9
1523148502486585,-14,6,-1,-29,-19,1,3,9
1523148502486585,-9,9,-2,32,19,-2,-1,-12
1523148502506961,-26,-11,22,-13,-16,-2,5,14
1523148502506961,8,12,-10,-7,11,-2,-11,-5
1523148502508466,-10,-16,7,5,2,2,1,1
1523148502508466,23,12,1,-15,-16,-2,4,12
1523148502522205,29,-13,-8,10,15,2,10,12
1523148502522205,69,14,1,30,13,-4,-7,15
1523148502523506,16,19,-3,-19,-12,1,0,-4
1523148502523506,-48,-48,7,1,-10,0,-6,-8
1523148502544715,3,-13,-23,6,-2,-4,-5,-20
1523148502544715,-3,0,19,19,15,-3,-4,26
1523148502546567,46,16,-2,-24,-20,1,2,-1
1523148502546567,22,-4,-11,2,2,0,4,31
1523148502567279,-34,-31,13,17,12,3,2,-54
1523148502567279,-46,10,-13,13,3,1,-4,-8
1523148502568627,4,-3,-12,-28,-15,-5,-6,29
1523148502568627,-43,10,-16,2,-1,-2,-1,-80
1523148502582322,-8,-11,12,10,7,-1,-9,45
1523148502582322,34,29,-1,-2,1,-2,4,-8
1523148502583667,-25,15,2,-3,-6,0,4,1
1523148502583667,65,11,-10,3,2,0,1,-13
1523148502604889,-27,-11,-11,-2,-6,-4,8,-7
1523148502604889,30,-27,-4,4,4,1,-9,4
1523148502606226,-10,15,-1,-7,-2,1,-4,-8
1523148502606226,6,3,9,-2,2,0,-3,6
1523148502627364,-2,9,-7,-4,-6,-3,-5,14
1523148502627364,-19,8,-3,6,1,-3,1,-4
1523148502628815,-15,-12,-4,-5,-2,-2,0,-13
1523148502628815,7,27,3,-39,-17,4,1,9
1523148502641322,13,39,12,26,18,5,8,11
1523148502641322,-30,-29,-2,54,14,-8,-8,-29
1523148502656015,16,-6,0,24,-1,0,-2,8
1523148502656015,-11,-12,-9,-41,-24,-1,0,5
1523148502664891,23,12,3,9,16,-1,-4,-3
1523148502664891,-4,-15,-3,4,12,-2,3,0
1523148502666541,-7,-5,5,97,35,2,-1,-6
1523148502666541,-26,0,-4,-32,-20,-4,-3,17
1523148502687099,23,0,9,39,-15,5,4,-3
1523148502687099,-14,1,0,-25,-13,0,1,-11
1523148502689016,1,-14,-16,14,8,-10,-5,4
