timestamp,x,y,z
1523145043511952,0.875,-13.75,2.375
1523145043534512,-11.5625,-18.9375,1.5
1523145043555571,-3.9375,-9.5,-2.75
1523145043572114,1.5,-2.375,-1.875
1523145043594673,-4.8125,-3.5625,1
1523145043615733,-9,-0.125,2.9375
1523145043631777,9.5625,3.6875,0.8125
1523145043654331,9.1875,4.75,1.125
1523145043676892,0.0625,3.9375,-0.3125
1523145043691931,2.25,5.125,0.125
1523145043714492,4.5625,3.0625,-0.5625
1523145043728530,4.375,4.6875,-2.125
1523145043752092,-0.4375,6.1875,-1.25
1523145043774652,-3.875,4.6875,1.625
1523145043788689,1,3.5625,0.6875
1523145043812252,6.8125,3.5625,0.75
1523145043834311,-0.125,2.75,0.625
1523145043848850,-3.625,1.5625,0.25
1523145043871911,0.875,0.9375,0.3125
1523145043894470,1.75,1.4375,-0.4375
1523145043915529,0.3125,1.0625,0
1523145043932071,-1.625,-0.3125,-0.6875
1523145043954630,-1.6875,-0.875,-0.5625
1523145043975687,-1.6875,-1.5,-0.1875
1523145043991734,0.75,-4.8125,1.1875
1523145044014795,-0.8125,-13.125,2.4375
1523145044035347,-15.4375,-20.125,1.375
1523145044051889,-1.8125,-6.625,-1.625
1523145044074449,0.5625,-2.1875,-3.6875
1523145044097011,-4.875,-2.25,1.4375
1523145044111047,-8.1875,0.3125,0.8125
1523145044134609,11,3.5625,0.3125
1523145044155666,4.5,4.4375,0.875
1523145044171709,-2.625,6.5,-0.8125
1523145044194269,2.5625,5.875,-0.625
1523145044215326,6.1875,4.9375,-1.0625
1523145044231871,9.5,6.6875,-2.5
1523145044254428,0.6875,7.875,-0.75
1523145044283004,-6.875,4.9375,1.0625
1523145044292028,1.5625,3.875,0.5
1523145044314592,11.625,3.1875,1.0625
1523145044337148,3.375,2.75,0.75
1523145044351688,1,1.375,2.125
1523145044374249,7.6875,-0.8125,3
1523145044396808,8.5625,-2.75,2.125
1523145044411847,9.625,-6.125,2.875
1523145044434407,9.3125,-10.6875,5.0625
1523145044456968,1.625,-16.25,5.3125
1523145044472008,-8,-13.6875,4.375
1523145044494567,6.8125,-1.6875,6.875
1523145044517128,10.625,-1.6875,-0.75
1523145044531172,0.875,-0.125,3.25
1523145044555729,-1.125,0.125,1.125
1523145044576786,9.5,4.6875,0.8125
1523145044591325,1.375,6.1875,-0.125
1523145044614391,-0.5,4.4375,-0.75
1523145044636947,4.4375,3.75,-1.9375
1523145044650984,1.875,5.9375,-1.875
1523145044674546,-3.5,7.1875,-1.375
1523145044697110,-2.875,4,-1.375
1523145044718162,5.625,3.5625,0.1875
1523145044734205,4.5625,2.5,0
1523145044756765,-0.6875,1.6875,-0.5
1523145044771306,0.3125,0.3125,0.0625
1523145044794366,-0.375,-0.5625,-0.125
1523145044816925,-1,-0.3125,-0.0625
1523145044839485,-1.4375,-0.125,-0.625
1523145044855026,0.5,0.4375,-0.5
1523145044884604,-0.125,0.5,-0.75
1523145044898141,-1.75,0.25,-0.1875
1523145044914685,-2.375,-0.375,-0.25
1523145044936745,-0.375,-0.875,-0.4375
1523145044959304,0.8125,-1.6875,-0.25
1523145044974345,1.5,-3.9375,0.5
1523145044996907,0.875,-8.6875,1.625
1523145045017961,-11.6875,-14.4375,0.1875
1523145045033502,-14.125,-14.375,1.5
1523145045057063,5.5,-2,0.4375
1523145045078119,1.9375,-0.4375,-4.1875
1523145045093661,-5.6875,3.9375,2.3125
1523145045116724,-8.375,4.0625,-0.1875
1523145045137780,17,5.625,1
1523145045153823,20.0625,6.6875,-0.5
1523145045176883,1.25,6.9375,-1.5625
1523145045197941,-13.75,4.625,-0.125
1523145045213986,-6.6875,2.25,-0.8125
1523145045237544,10.4375,1.75,-0.1875
1523145045258100,5.75,1.1875,0.5625
1523145045274643,-4,0.9375,-0.1875
1523145045296702,-1.875,1.4375,-0.3125
1523145045320765,2.125,1.625,0.0625
1523145045334302,1.1875,0.9375,0.125
1523145045356861,0.3125,0.3125,0.3125
1523145045379426,0.4375,-0.1875,-0.8125
1523145045394461,-0.25,0.3125,-0.5
1523145045417022,-0.4375,-0.3125,-0.1875
1523145045439581,0.5,-1.0625,-0.125
1523145045453619,0.1875,-2.125,0.0625
1523145045477686,-0.25,-5.625,0.9375
1523145045499243,-2.4375,-10.8125,1.5
1523145045513779,-11.25,-15.3125,1.375
1523145045536841,-6.875,-9.75,-0.5625
1523145045559400,4.9375,-1.6875,2.625
1523145045573939,2.5625,-0.375,-1.8125
1523145045597004,-7.875,3.0625,2.125
1523145045619562,7,6.125,0.875
1523145045633602,17,5.125,1
1523145045656659,10.4375,4.9375,-0.6875
1523145045679721,0.25,5.5625,-2.0625
1523145045693757,-7.6875,4.1875,-0.9375
1523145045716819,-6.375,3.0625,-1.375
1523145045739380,7.0625,3.75,-0.8125
1523145045753917,8.25,3.1875,0.25
1523145045776981,0.6875,2.5625,0.4375
1523145045799540,-3.625,0.9375,-0.125
1523145045820597,-1.8125,0.3125,-0.0625
1523145045837140,-0.3125,0.0625,0.4375
1523145045859199,0.75,-0.125,0.25
1523145045880759,1.125,-0.3125,-0.25
1523145045896804,-1.0625,-0.9375,-0.4375
1523145045919359,-2.9375,-1.8125,-0.625
1523145045947934,-1.125,-4,0
1523145045956958,0.25,-9.25,2.0625
1523145045980020,-9.875,-16.625,1.375
1523145046000576,-13.9375,-12.1875,-1.375
1523145046017619,0.3125,-1.9375,4.25
1523145046039177,-2.4375,0.6875,-4.25
1523145046060735,-6.4375,4.875,2.5625
1523145046076780,10.0625,6.5625,-0.125
1523145046099338,16.3125,3.5625,-0.625
1523145046120393,9.75,5.1875,-1.5625
1523145046136937,-5.625,7,-0.875
1523145046159501,-11.75,4.625,-0.0625
1523145046180553,-2.8125,2.4375,-2.25
1523145046204619,13.5,2.625,-0.1875
1523145046227178,5.8125,1,1.0625
1523145046241718,-5.3125,0.4375,-0.1875
1523145046256757,-2.0625,1.375,-1.0625
1523145046279320,2.6875,1.5625,-0.375
1523145046301877,3.75,1.125,0.5
1523145046316916,1.8125,0.875,-0.1875
1523145046339476,-0.875,1.25,-0.8125
1523145046362039,-3,0.8125,-0.3125
1523145046377076,-3.0625,0.3125,-0.625
1523145046399638,-0.0625,0.5,-0.875
1523145046422196,-0.5,0,-0.5625
1523145046436233,-1.25,0,-0.4375
1523145046459295,-0.8125,-0.8125,-0.4375
1523145046481855,-0.5,-2.25,-0.25
1523145046496393,2.4375,-5.4375,1.5
1523145046519456,-2.8125,-13.125,1.125
1523145046542015,-17.0625,-18.5625,1.6875
1523145046563070,2.5625,-1.5625,2.4375
1523145046579614,-1.125,-0.6875,-5.625
1523145046601675,-8.3125,4.1875,3.25
1523145046622731,-1.125,4.1875,-0.9375
1523145046639274,20.6875,5,-0.4375
1523145046661839,17.9375,4.0625,-1.4375
1523145046682890,1.3125,6.75,-1
1523145046699435,-13.375,6.25,0.875
1523145046721995,-12.4375,2.5,-1.5625
1523145046743053,9.25,0.9375,-1.6875
1523145046759594,12.125,1.25,1.1875
1523145046781655,-3.375,0.9375,0.8125
1523145046802710,-4.25,0.375,-0.9375
1523145046819254,3.125,1.5,-1.25
1523145046841812,5.75,1.4375,-0.125
1523145046862872,2.125,1.5,0.4375
1523145046879420,-1.125,0.6875,-0.8125
1523145046901975,-1.25,0.875,-0.6875
1523145046923033,-2.5625,0.4375,-0.5
1523145046939572,-1.3125,-0.4375,-1
1523145046970156,1.4375,-1.1875,-0.1875
1523145046983190,2,-4.8125,1.8125
1523145046999234,-3.1875,-13.4375,2.25
1523145047021792,-16.1875,-18.625,2.4375
1523145047042850,-0.875,-4,1.5
1523145047058892,0.125,-1.625,-3.5625
1523145047081953,-1.875,2.1875,3.125
1523145047103011,0.5,1.875,0.5
1523145047119551,14.9375,3.3125,0.6875
1523145047142113,4.8125,0.5,-0.0625
1523145047163170,-1.3125,1.5625,-0.125
1523145047179216,0.875,0.5625,-0.75
1523145047201772,3.625,1.4375,-1.25
1523145047224331,2.875,2.125,-0.6875
1523145047239370,1.625,3.3125,-0.5625
1523145047261934,3.875,3.625,-0.8125
1523145047284491,5.5625,3.875,-0.1875
1523145047299531,0.125,4.6875,-1.25
1523145047322091,-0.875,3.8125,-1.0625
1523145047344652,2.6875,2.9375,0.5625
1523145047358689,1.375,2.75,0.5625
1523145047381750,-0.8125,1.0625,0
1523145047404309,-1.375,-0.75,0.5
1523145047418849,-2.625,-2.6875,-0.0625
1523145047441909,0.875,-5.875,1.3125
1523145047464471,-1.0625,-13.9375,1.9375
1523145047485527,-18.25,-18.25,1.9375
1523145047502069,-2.625,0.4375,4.8125
1523145047524129,-3.3125,-2.625,-7.375
1523145047545687,-7.0625,3.4375,3.0625
1523145047561735,6.875,5.4375,0.25
1523145047584290,16.4375,5.125,0.4375
1523145047598827,4.5,3.1875,-0.75
1523145047621890,5,3.5625,-1.5
1523145047644801,1.5625,5.3125,-0.875
1523145047665355,-6.4375,5.4375,-0.8125
1523145047681896,-5.5625,4.75,-2.0625
1523145047704455,8.1875,2.875,-0.25
1523145047725511,7.6875,2,0.375
1523145047742058,-2.25,0.375,-0.625
1523145047764614,-5.1875,-0.5,-1.375
1523145047785671,-2.125,1.1875,-0.6875
1523145047801713,1.5625,2.0625,-0.375
1523145047824276,1.625,1,-0.3125
1523145047845334,-1.875,-0.0625,-1
1523145047861874,-3.375,0.5625,-0.4375
1523145047891954,-0.6875,0.875,-0.5625
1523145047905488,1.25,0.4375,-0.25
1523145047922034,1,0.0625,0.0625
1523145047944594,0.0625,-0.3125,0.3125
1523145047965649,-0.8125,-1.25,0.1875
1523145047981693,-0.0625,-1.8125,-0.3125
1523145048004256,2.9375,-3.125,0.125
1523145048025811,5,-7.375,1.25
1523145048041853,-3.75,-13.5,0.375
1523145048064414,-11.3125,-14.125,1.5
1523145048086973,0.3125,-5.5,-0.1875
1523145048102012,-0.625,0.5625,-1.1875
1523145048124571,-1.25,4.4375,0.125
1523145048147133,-2.5625,4.5,0.5625
1523145048162174,12.0625,4.5625,1.625
1523145048184232,14.25,4.4375,-1
1523145048206791,-1.1875,6.5,-1.0625
1523145048221831,-10.25,5.75,0.3125
1523145048244395,-5.125,2.9375,-1.3125
1523145048266952,10.8125,4.5625,0.5625
1523145048281492,6.625,5.125,1.0625
1523145048304552,-3.625,3.5625,0.375
1523145048327111,-2.9375,1.5625,-1
1523145048341149,2.5,1.1875,0
1523145048364712,1.375,0.4375,-0.375
1523145048386771,-1.0625,-0.4375,-0.25
1523145048401310,-0.4375,-0.875,-0.8125
1523145048424370,-1.4375,-1.75,-0.3125
1523145048446931,-3.8125,-3,-0.5625
1523145048462473,-0.5625,-4.625,-0.125
1523145048484530,0.4375,-7.125,0.625
1523145048507091,-3.1875,-10.75,1.5
1523145048521131,-9,-14.5,2.1875
1523145048546197,-10.6875,-9.5,-0.875
1523145048566752,-1.25,-1.125,2.4375
1523145048581288,4.4375,1.4375,-1.5625
1523145048604349,-3.125,6.4375,-0.1875
1523145048626913,7.8125,8.0625,1.375
1523145048647966,14.8125,4.9375,0.0625
1523145048672031,9.625,3.5625,-1.125
1523145048687069,0.375,4.0625,-0.4375
1523145048708139,-7.9375,3.75,0.4375
1523145048724670,-8.75,1.6875,-1.1875
1523145048746730,5.25,1,-1.25
1523145048767785,9.1875,1.75,0.3125
1523145048784328,-1.1875,1.25,-0.8125
1523145048806887,-2,0.6875,-1.0625
1523145048827943,1.8125,1,-0.6875
1523145048844490,0.5625,1.1875,-0.8125
1523145048867049,-0.9375,1.0625,-0.5
1523145048895624,-2.1875,1.25,-1
1523145048904146,-2.0625,1.1875,-1.75
1523145048927212,0.1875,1.375,-2.6875
1523145048947763,1.875,1.5,-2.25
1523145048954783,0.75,1.375,-1.375
1523145048969821,-1.4375,0.375,-0.9375
1523145048999940,-2.5,-0.25,0.3125
1523145049014978,-0.8125,-1.375,2.125
1523145049029517,-0.9375,-6.625,2.75
1523145049052581,-8.75,-11.8125,1.8125
1523145049074637,-10.1875,-11.875,1.4375
1523145049089677,2.3125,-0.3125,0.375
1523145049112237,1.1875,0.9375,-5.5
1523145049134798,-3.4375,3.6875,-1.625
1523145049149844,5.375,4.625,-0.4375
1523145049172398,14.5,4.1875,1.3125
1523145049194958,3.8125,3.875,0.625
1523145049209998,-4.1875,4.125,0.375
1523145049232058,-6.4375,3.625,0.375
1523145049257634,0.875,2.125,0.6875
1523145049269658,6.625,2.0625,0.5
1523145049292218,2.5,2.1875,-0.75
1523145049314778,-1.9375,1.625,-1.375
1523145049329817,-2.8125,1.0625,-1.125
1523145049352385,-2.0625,2.25,-0.4375
1523145049374946,-2.5625,1.375,0.1875
1523145049389978,-3.5625,0.875,0.5
1523145049415547,-3.1875,0.3125,0.8125
1523145049434597,-1.375,-0.125,0.875
1523145049449638,0.4375,-1,0.5
1523145049472204,1.6875,-2.25,1.25
1523145049494760,1.5625,-3.1875,0.625
1523145049509799,4.125,-4.75,0.1875
1523145049532357,6.4375,-9.3125,2.25
1523145049554916,-4.5625,-15.625,2.6875
1523145049569955,-10.5625,-10.0625,-1.75
1523145049592518,-2.875,-1.6875,1.375
1523145049614575,1.25,0.5625,-3.5
1523145049629620,-6.875,4.3125,0.3125
1523145049652175,9.125,4.375,1.1875
1523145049674736,9.6875,4.5625,0.3125
1523145049691281,6.5625,5.0625,-1.1875
1523145049712333,-1.9375,5.5,-0.1875
1523145049734896,-8.6875,4.6875,0.3125
1523145049750938,-5.5625,1.875,-1.9375
1523145049772496,9.25,1.875,-0.375
1523145049794554,6.25,2.25,0.4375
1523145049811102,-4.5,1.0625,-1.0625
1523145049832154,-1.5625,0.4375,-1.3125
1523145049863237,3.125,1.1875,-0.625
1523145049871259,1.375,0.9375,0.3125
1523145049892314,0.5625,0.6875,0.25
1523145049914875,-0.375,0,0.3125
1523145049931417,-2.8125,-0.4375,-0.0625
1523145049952474,-0.75,-0.1875,0.0625
1523145049975035,2.25,-0.1875,0
1523145049992580,2.25,-0.875,0
1523145050012132,2.375,-1.5,0.125
1523145050034693,3.5,-2.6875,0
1523145050052741,6.3125,-7.9375,0.75
1523145050072292,-0.0625,-14.875,-0.125
1523145050094854,-4.875,-14.75,3.3125
1523145050112399,6.5625,-1.25,3.6875
1523145050132453,-0.125,-0.9375,-4.125
1523145050162030,-8,4.4375,3.9375
1523145050172559,1.625,5.5625,0.6875
1523145050192117,15.5625,5.4375,1.0625
1523145050214678,11.875,4.25,-0.6875
1523145050232720,-2.9375,4.5625,-0.875
1523145050252273,-12.5625,2.75,-0.25
1523145050274834,-8.1875,0.125,-1.8125
1523145050293386,5.1875,1.875,-0.3125
1523145050314940,6,2.3125,-0.125
1523145050334991,0.125,2,-0.25
1523145050352537,-1.625,1.125,-0.8125
1523145050372593,1.4375,1.8125,0.1875
1523145050394651,0.5625,1.6875,-0.3125
1523145050412702,1.375,1.5625,0.125
1523145050432254,-0.625,0.875,-0.125
1523145050454812,-1.5,-0.0625,0.1875
1523145050478877,-1.9375,-1,0.0625
1523145050492411,-0.125,-2.625,0.75
1523145050514970,1.5,-8,2.125
1523145050532517,-7.375,-15.625,2.1875
1523145050552070,-11.4375,-11.8125,0.3125
1523145050574639,-1.625,-3.25,4.1875
1523145050592680,-1.4375,-2.4375,-3.5625
1523145050613734,-7.125,3.375,2.875
1523145050634789,9.625,6.5,1.0625
1523145050652837,11.9375,4.0625,-0.125
1523145050673894,1.625,2.25,-1.3125
1523145050694949,1.875,3.5,-1.125
1523145050720016,0.75,5.3125,-1
1523145050733553,-4.75,3.6875,-0.125
1523145050754610,-3.1875,2.5,-1.9375
1523145050772658,7.1875,2.9375,-0.75
1523145050793713,5.9375,2.625,-0.125
1523145050814767,-1.0625,1.9375,-0.375
1523145050832817,-0.3125,1.5625,-0.625
1523145050853879,2.9375,1.75,-0.5625
1523145050874931,1.625,1.1875,-0.25
1523145050892475,-1.1875,0,-0.125
1523145050913536,-2.0625,-1.0625,-0.125
1523145050934589,-2.625,-2.4375,-0.3125
1523145050952634,0,-5.625,0.8125
1523145050975202,-4.125,-12.0625,0.5625
1523145051002267,-11.8125,-14.6875,0.875
1523145051012795,0.625,-4.75,-0.125
1523145051035356,2.375,-1.125,-2.4375
1523145051062428,0.75,2.1875,1.4375
1523145051072954,-5.375,5.625,-0.3125
1523145051100034,10.6875,5.4375,1
1523145051114566,13.875,4.6875,-1.5625
1523145051132614,3.1875,6.3125,-1.5625
1523145051155174,-5,4.9375,-0.625
1523145051174732,-8.8125,1.75,-1.125
1523145051192775,2.6875,1.6875,-1.25
1523145051215335,7.375,1.875,-0.8125
1523145051234887,0.125,1.875,-0.1875
1523145051252440,-4.3125,1.25,-0.25
1523145051275496,-0.5,1.4375,-0.625
1523145051294546,1.3125,2.4375,-0.75
1523145051312593,1.9375,4.6875,-0.375
1523145051342679,1.75,3.6875,-0.125
1523145051354707,-1.125,1.8125,0
1523145051372754,-1.9375,0.5625,-0.8125
1523145051395313,-0.1875,-0.375,-0.1875
1523145051422388,-0.625,-1.5,0.125
1523145051432913,0.75,-2.75,1
1523145051454972,2.125,-8.6875,2.125
1523145051475026,-9.125,-15.875,1.1875
1523145051492574,-11.5,-15.375,3
1523145051515133,4.875,-0.5,3.5625
1523145051536189,-0.4375,4.5625,-4.0625
1523145051552733,-7.75,7.875,2.25
1523145051575297,10.5,4.6875,-1.5625
1523145051596347,20.1875,8.6875,-0.875
1523145051617403,-2.3125,8.6875,-1.4375
1523145051634951,-18.625,3.6875,-0.375
1523145051656508,-3.875,1.875,-1.375
1523145051677067,14.125,1.125,0.75
1523145051702633,6.9375,2.1875,2.5
1523145051716169,-3.75,1.125,0.5625
1523145051732712,-0.75,0.4375,0.8125
1523145051755273,2.3125,0.5625,1.3125
1523145051776329,2.25,0.4375,1.375
1523145051792870,1.625,0.4375,0
1523145051814931,-0.6875,1,-0.5
1523145051835985,-3.4375,0.25,-0.6875
1523145051853030,-3.125,-0.75,-0.75
1523145051874589,-2.25,-1.1875,-0.875
1523145051895644,-2.5,-2.0625,-0.625
1523145051911186,-1.4375,-4.1875,-0.0625
1523145051934248,-0.125,-9.3125,1.875
1523145051956830,-10.9375,-18.1875,1.125
1523145051979367,-19.3125,-18.5,0.75
1523145051994408,4.5,-0.8125,4.375
1523145052016967,-0.3125,0.8125,-6.75
1523145052038026,-6.8125,6.375,3.1875
1523145052054566,7.1875,5.6875,-0.25
1523145052084646,22.4375,5.25,-1.1875
1523145052097681,11.875,7.125,-0.875
1523145052114226,-9.625,9.1875,1.0625
1523145052136787,-15.0625,5.4375,3
1523145052157848,1.125,3.5,0.8125
1523145052174386,14.3125,3.75,1.8125
1523145052196946,6.4375,3.1875,2.3125
1523145052210983,-2.875,1.3125,1
1523145052234549,-1.1875,0.8125,-0.625
1523145052257109,2.375,0.625,-0.9375
1523145052271144,1.9375,-0.125,-0.875
1523145052294205,-0.3125,-0.375,-1.375
1523145052316765,-3.25,1.375,-1.5625
1523145052331303,-4.25,0.1875,-1.1875
1523145052354366,-3,-0.6875,-1.0625
1523145052376424,-0.75,-1.6875,-1.5625
1523145052391472,1.125,-2.125,-0.25
1523145052414525,1.9375,-3.4375,-0.125
1523145052436583,4.875,-6.5625,1.625
1523145052457640,-0.5,-16.9375,2.125
1523145052474688,-24.3125,-24.375,3.25
1523145052496744,-0.375,-0.875,2.3125
1523145052517802,-4.875,-2.1875,-7.8125
1523145052534847,-7.8125,5.9375,2.875
1523145052556906,7.6875,7.75,0.25
1523145052577959,24.0625,5.25,-2.125
1523145052594506,17.875,4.4375,-1.5
1523145052617064,-1,7.3125,-0.125
1523145052638120,-16.0625,6.875,2
1523145052660178,-13.1875,2.875,0.5
1523145052676724,11.1875,1.375,-0.875
1523145052697778,17.3125,0,1.75
1523145052714323,0.0625,-0.375,0.4375
1523145052736882,-6.375,-0.5,-1.3125
1523145052757938,-2.9375,1.75,-1.375
1523145052774486,0.5625,1.5625,-1.125
1523145052797045,1.375,1.625,-0.625
1523145052819603,-1.3125,1.4375,-1
1523145052834140,-6.25,1.5,-1.0625
1523145052857207,-5.4375,1.1875,-1
1523145052879764,-1.25,0,-1.0625
1523145052894304,1.9375,-1.375,-0.125
1523145052916863,1.5625,-2.0625,-0.375
1523145052939429,2.875,-4.125,1.375
1523145052954462,-2.5625,-13,0.625
1523145052977022,-16.875,-20.0625,0.6875
1523145052999081,1.375,-6.875,-0.375
1523145053020139,4.9375,-1.75,-0.875
1523145053036680,-8.25,2.5,0.1875
1523145053059241,-5.9375,3.6875,0.0625
1523145053073781,14.9375,5.8125,-1.25
1523145053096842,21.125,6.4375,-1.1875
1523145053119401,1.375,7.1875,-1.3125
1523145053140458,-12.8125,5.875,0.0625
1523145053157004,-9.3125,2.0625,-1.1875
1523145053179561,8.8125,1.25,-0.125
1523145053193598,9.9375,2.125,0.8125
1523145053216664,-1.9375,0.5,-0.25
1523145053239723,-2.4375,0.625,-0.6875
1523145053253759,1,1.1875,-0.4375
1523145053276820,1.75,1.875,-0.3125
1523145053299380,2.0625,1.375,-0.1875
1523145053320434,0.375,1.25,-0.375
1523145053336982,-2.625,0.75,-0.625
1523145053365556,-1.5,-0.4375,-0.0625
1523145053380594,-0.0625,-1.1875,-0.125
1523145053396638,3.875,-2.8125,1
1523145053419198,5.75,-11.5625,1.1875
1523145053440758,-7.8125,-20.5625,0.8125
1523145053456803,7.25,-11.0625,0.25
1523145053479359,16.375,-3.25,1.8125
1523145053500414,4.375,-0.375,0.5
1523145053516960,-0.6875,3.625,4.4375
1523145053539523,16.25,4.5625,1.5625
1523145053560574,8.6875,3.625,-0.25
1523145053576618,0.3125,5.875,-2.9375
1523145053599178,-1.625,5.6875,-2.75
1523145053620236,-8.6875,6.0625,-1.875
1523145053636777,-8.375,3.5625,-3.1875
1523145053659338,6.875,1.625,-2.5
1523145053680394,10,1.25,-2
1523145053696937,1.1875,0.375,-1.75
1523145053719502,0,-0.875,-2.3125
1523145053740555,4.4375,-0.5,-1.3125
1523145053757097,4.6875,-0.0625,-1.5625
1523145053779156,2,0.3125,-0.3125
1523145053801717,-3,1.1875,-1.8125
1523145053816757,-4.5625,0.6875,0.0625
1523145053839320,-4.5,-0.1875,-0.25
1523145053861889,-2.6875,-0.6875,-0.4375
1523145053876935,-1.625,-1.75,0.3125
1523145053899489,-3.6875,-8.6875,1.625
1523145053922048,-12.1875,-16.8125,1.9375
1523145053943104,-7.6875,-10.8125,-1.5625
1523145053959147,-3.875,-3.75,1.875
1523145053981710,-5.625,-2,-2.1875
1523145054002763,-7.5625,3.125,2.3125
1523145054019308,10.75,5.5,0.125
1523145054041868,12,6.125,0.375
1523145054056406,8.625,1.9375,-1.6875
1523145054079474,5.9375,5.4375,-1.875
1523145054102028,-7.75,5.75,-0.75
1523145054116066,-14.875,3.375,0.3125
1523145054139627,1.8125,1.875,-1
1523145054161703,15,0.875,0.6875
1523145054176227,4.125,0.25,0.625
1523145054199288,-5,-0.3125,-0.4375
1523145054221850,1.375,0.375,0.3125
1523145054236385,3.625,1,0.75
1523145054259447,0.5,0.5625,0.375
1523145054282006,-0.3125,0.5,0.375
1523145054303067,-1.1875,0.4375,0
1523145054319608,-1.5,0.3125,-0.125
1523145054341666,0.4375,0.25,-0.125
1523145054362722,1.625,-0.5625,0
1523145054379267,1.4375,-1.6875,0.6875
1523145054402328,1,-2.25,1.0625
1523145054430401,0.125,-6.375,1.5
1523145054439425,-6.1875,-12.5625,1.125
1523145054461985,-11.0625,-15.5,2.25
1523145054483041,3.1875,-3.0625,0.1875
1523145054499585,-0.3125,-1.1875,-2.9375
1523145054522149,-6.6875,3.3125,1.125
1523145054543202,-7.5,5.5625,-0.5625
1523145054558744,19.8125,6.75,-1.625
1523145054581804,15.9375,9,-1.125
1523145054602863,-7.25,8.125,0.4375
1523145054618902,-16.625,2.375,-0.3125
1523145054641965,2.25,0.4375,-0.9375
1523145054670541,13.3125,-0.125,0.9375
1523145054679564,0.0625,-0.6875,0.1875
1523145054701624,-4.9375,-0.4375,-0.5625
1523145054724183,1.1875,-0.25,-0.375
1523145054739727,2.25,0.1875,-0.25
1523145054761785,1.4375,-0.0625,-0.25
1523145054784349,0.8125,0.9375,-0.8125
1523145054805404,-0.5,1.25,-1
1523145054829464,-1.5625,1,-0.3125
1523145054852025,-0.9375,0.125,-0.3125
1523145054858540,0.625,0.375,-0.125
1523145054882105,1,-0.375,-0.0625
1523145054904164,1.0625,-0.875,0.4375
1523145054918701,3.3125,-1.625,0.875
1523145054941763,5.6875,-6.25,3.5
1523145054964322,-9.625,-18.1875,2.875
1523145054985381,-13.125,-10.375,-2
1523145055001922,-8.5,-0.8125,6.375
1523145055024485,-8.8125,0.625,-3.125
1523145055045539,-2.3125,2.5,4
1523145055062083,19.625,5.75,-1.1875
