timestamp,x,y,z
1523144348384415,0.09375,-0.67627,0.739746
1523144348407475,0.14209,-0.644043,0.734375
1523144348430036,0.162109,-0.638672,0.729004
1523144348444572,0.154785,-0.675293,0.71582
1523144348467637,0.124512,-0.689941,0.714844
1523144348490196,0.128418,-0.691895,0.736328
1523144348504232,0.124512,-0.638184,0.774902
1523144348527798,0.123535,-0.606934,0.763184
1523144348550360,0.117188,-0.581543,0.86377
1523144348571409,0.0703125,-0.723145,0.78418
1523144348587455,0.108887,-0.608398,0.799316
1523144348610013,0.20752,-0.587402,0.825195
1523144348631069,0.0473633,-0.674316,0.813965
1523144348647613,0.168457,-0.682617,0.791016
1523144348670173,0.163574,-0.513184,0.78125
1523144348691229,0.192871,-0.552734,0.770508
1523144348707775,0.205566,-0.644043,0.776855
1523144348730333,0.180176,-0.599609,0.774902
1523144348751391,0.179688,-0.54541,0.773926
1523144348767433,0.181152,-0.523926,0.777344
1523144348789992,0.158691,-0.533691,0.769043
1523144348811049,0.111816,-0.549316,0.787109
1523144348827592,0.154297,-0.611816,0.808594
1523144348850154,0.154785,-0.648438,0.80957
1523144348871208,0.156738,-0.621582,0.82959
1523144348887752,0.127441,-0.595215,0.824707
1523144348910311,0.0830078,-0.57666,0.79834
1523144348931371,0.0927734,-0.598145,0.802246
1523144348947912,0.115234,-0.591797,0.775879
1523144348969971,0.117188,-0.553223,0.779297
1523144348991026,0.133301,-0.544922,0.774414
1523144349007570,0.130859,-0.581055,0.765137
1523144349030130,0.128906,-0.582031,0.769531
1523144349051187,0.103027,-0.580078,0.776855
1523144349067732,0.129395,-0.567871,0.77832
1523144349090294,0.193848,-0.514648,0.782715
1523144349111355,0.178223,-0.57666,0.866211
1523144349127891,0.198242,-0.423828,0.862793
1523144349149950,0.157227,-0.397949,0.879883
1523144349171005,0.0629883,-0.529785,0.869141
1523144349187049,0.137695,-0.576172,0.856934
1523144349210110,0.128906,-0.382813,0.861328
1523144349231169,0.133301,-0.411133,0.865723
1523144349247207,0.163086,-0.490723,0.852539
1523144349270271,0.140137,-0.491699,0.865234
1523144349292830,0.151367,-0.430664,0.856445
1523144349306868,0.129883,-0.467285,0.849609
1523144349329929,0.140625,-0.533203,0.872559
1523144349352489,0.147461,-0.5625,0.871094
1523144349367031,0.0917969,-0.536621,0.869141
1523144349390088,0.0361328,-0.513672,0.870117
1523144349412650,0.0205078,-0.538086,0.851563
1523144349427190,0.0688477,-0.561035,0.838379
1523144349450249,0.102051,-0.568848,0.832031
1523144349472809,0.114258,-0.55127,0.827148
1523144349493869,0.117188,-0.567871,0.82373
1523144349510911,0.12207,-0.574219,0.808105
1523144349532467,0.097168,-0.537598,0.803223
1523144349553524,0.0683594,-0.51123,0.793457
1523144349570069,0.0761719,-0.512207,0.783203
1523144349592627,0.234375,-0.499512,0.71582
1523144349613692,0.331543,-0.520508,0.897949
1523144349630229,0.124512,-0.391113,0.844238
1523144349652789,0.145508,-0.466309,0.881836
1523144349673850,0.0625,-0.604004,0.863281
1523144349690388,0.117188,-0.549316,0.851563
1523144349712447,0.0859375,-0.407227,0.862793
1523144349733502,0.111328,-0.44043,0.836914
1523144349750047,0.14209,-0.477051,0.846191
1523144349772606,0.156738,-0.431641,0.848145
1523144349793663,0.141602,-0.435547,0.849609
1523144349810206,0.152832,-0.504883,0.867676
1523144349832768,0.173828,-0.571289,0.887207
1523144349853828,0.13916,-0.545898,0.886719
1523144349869865,0.0712891,-0.515625,0.88623
1523144349892425,0.0351563,-0.570313,0.84668
1523144349913981,0.0693359,-0.577148,0.82666
1523144349930027,0.104492,-0.545898,0.789551
1523144349952586,0.130371,-0.556641,0.789551
1523144349973642,0.104004,-0.558594,0.765137
1523144349990185,0.11084,-0.557129,0.759277
1523144350012747,0.117676,-0.55957,0.74707
1523144350033805,0.112305,-0.547852,0.766602
1523144350050347,0.0883789,-0.561523,0.783691
1523144350072404,0.09375,-0.546875,0.77002
1523144350093462,0.209473,-0.525879,0.779297
1523144350109504,0.325684,-0.428711,0.896973
1523144350132566,0.141602,-0.352051,0.868652
1523144350153621,0.104004,-0.45459,0.920898
1523144350169663,0.0756836,-0.583496,0.921387
1523144350192724,0.104492,-0.506836,0.904785
1523144350215290,0.120117,-0.39502,0.887207
1523144350229322,0.143066,-0.44873,0.875977
1523144350252884,0.15918,-0.469727,0.856934
1523144350274948,0.163086,-0.446289,0.84375
1523144350289486,0.180176,-0.449219,0.837402
1523144350312543,0.149902,-0.490234,0.82959
1523144350335103,0.166504,-0.586426,0.854492
1523144350349642,0.156738,-0.60791,0.869141
1523144350372704,0.116211,-0.570313,0.861328
1523144350395264,0.0668945,-0.555664,0.853516
1523144350409301,0.0766602,-0.59668,0.817871
1523144350432869,0.102051,-0.591797,0.800293
1523144350454922,0.109863,-0.556152,0.774902
1523144350476480,0.12207,-0.555176,0.76709
1523144350492522,0.112305,-0.562988,0.755859
1523144350515087,0.111816,-0.565918,0.758789
1523144350536138,0.113281,-0.543457,0.786621
1523144350552682,0.105957,-0.52002,0.791016
1523144350575243,0.233887,-0.432129,0.724121
1523144350596301,0.223633,-0.52002,0.877441
1523144350612341,0.143555,-0.416992,0.860352
1523144350635403,0.174805,-0.458496,0.91748
1523144350656459,0.0756836,-0.502441,0.912109
1523144350672502,0.146484,-0.55127,0.905273
1523144350695061,0.147461,-0.427246,0.897949
1523144350716116,0.153809,-0.401367,0.871094
1523144350732663,0.180664,-0.480957,0.865723
1523144350755222,0.184082,-0.450684,0.850098
1523144350776278,0.176758,-0.392578,0.83252
1523144350792821,0.159668,-0.416992,0.818848
1523144350815383,0.137695,-0.520996,0.819824
1523144350836436,0.18457,-0.651367,0.855957
1523144350852985,0.155762,-0.619629,0.845215
1523144350875040,0.0473633,-0.560547,0.855957
1523144350896099,0.0488281,-0.59668,0.834961
1523144350912640,0.0922852,-0.632324,0.816895
1523144350935201,0.10791,-0.558105,0.818359
1523144350956271,0.11377,-0.537598,0.782715
1523144350963287,0.111328,-0.557617,0.759277
1523144350978326,0.114746,-0.581055,0.749023
1523144351000386,0.105957,-0.560059,0.760254
1523144351022946,0.103027,-0.539063,0.779297
1523144351039489,0.109863,-0.532227,0.790039
1523144351060549,0.224121,-0.511719,0.723145
1523144351083105,0.296387,-0.48877,0.898926
1523144351099649,0.144043,-0.355469,0.85498
1523144351128226,0.15625,-0.486328,0.917969
1523144351143266,0.0756836,-0.570313,0.927246
1523144351158306,0.14209,-0.51123,0.909668
1523144351180364,0.127441,-0.382813,0.896484
1523144351202923,0.153809,-0.436035,0.883301
1523144351217966,0.171875,-0.472168,0.86084
1523144351240524,0.186035,-0.407227,0.859863
1523144351263087,0.187012,-0.38623,0.833496
1523144351278123,0.146973,-0.443848,0.838379
1523144351300684,0.182129,-0.563965,0.837402
1523144351323244,0.189941,-0.616211,0.843262
1523144351345804,0.143066,-0.584961,0.854492
1523144351360344,0.0810547,-0.538086,0.859863
1523144351382903,0.0708008,-0.577148,0.831055
1523144351399450,0.117188,-0.623047,0.802246
1523144351420504,0.141602,-0.595703,0.79248
1523144351443063,0.10498,-0.54834,0.773438
1523144351459613,0.097168,-0.541504,0.772949
1523144351480664,0.102539,-0.549316,0.753906
1523144351503223,0.131836,-0.550781,0.755859
1523144351519767,0.13916,-0.546875,0.783203
1523144351540322,0.155762,-0.466309,0.788574
1523144351562882,0.161621,-0.474609,0.820801
1523144351579427,0.244141,-0.40332,0.893066
1523144351600482,0.136719,-0.353516,0.893066
1523144351623042,0.131836,-0.492676,0.916992
1523144351639586,0.12207,-0.57373,0.93457
1523144351660650,0.144531,-0.456055,0.932617
1523144351683201,0.148926,-0.368652,0.916992
1523144351699747,0.178223,-0.443359,0.900879
1523144351720803,0.172852,-0.450684,0.88623
1523144351742862,0.158691,-0.418457,0.86377
1523144351759405,0.165527,-0.428223,0.842773
1523144351780465,0.161133,-0.475098,0.848145
1523144351803021,0.135742,-0.508301,0.796387
1523144351819566,0.200684,-0.605957,0.81543
1523144351840626,0.159668,-0.605469,0.82373
1523144351863181,0.129395,-0.580078,0.836426
1523144351880733,0.0854492,-0.553711,0.830566
1523144351900280,0.0629883,-0.564941,0.829102
1523144351923343,0.0864258,-0.57373,0.822754
1523144351939389,0.109375,-0.550293,0.803223
1523144351960449,0.125977,-0.520996,0.793945
1523144351982999,0.121094,-0.55127,0.774902
1523144351999545,0.103516,-0.562988,0.788086
1523144352020600,0.119629,-0.598145,0.787598
1523144352046168,0.131836,-0.58252,0.789063
1523144352059704,0.120117,-0.526367,0.800293
1523144352080760,0.194336,-0.447266,0.775879
1523144352103321,0.180176,-0.334473,0.897461
1523144352120868,0.140137,-0.257813,0.874512
1523144352140418,0.179688,-0.356445,0.923828
1523144352162978,0.111328,-0.494141,0.902832
1523144352181028,0.104492,-0.509766,0.939453
1523144352200579,0.133789,-0.376465,0.907227
1523144352223144,0.146973,-0.332031,0.888184
1523144352241186,0.177246,-0.404297,0.877441
1523144352260739,0.179688,-0.459961,0.861328
1523144352282797,0.193359,-0.433594,0.835938
1523144352300846,0.159668,-0.444336,0.820313
1523144352323408,0.168945,-0.503906,0.82959
1523144352342962,0.173828,-0.569824,0.82959
1523144352361006,0.139648,-0.599121,0.850586
1523144352380558,0.10498,-0.628418,0.861328
1523144352403119,0.081543,-0.658691,0.867188
1523144352421166,0.0722656,-0.585449,0.847168
1523144352440717,0.090332,-0.47998,0.808105
1523144352463278,0.117188,-0.514648,0.786621
1523144352480836,0.129883,-0.584473,0.771973
1523144352500378,0.124023,-0.598145,0.781738
1523144352522939,0.105469,-0.57373,0.788574
1523144352540986,0.122559,-0.538574,0.799805
1523144352560592,0.123535,-0.484375,0.804688
1523144352583096,0.259766,-0.327148,0.740723
1523144352601144,0.246582,-0.470215,0.908203
1523144352620697,0.128906,-0.357422,0.865234
1523144352643257,0.183594,-0.479004,0.942871
1523144352660804,0.0639648,-0.501465,0.917969
1523144352680357,0.160645,-0.513184,0.916016
1523144352703418,0.148438,-0.37207,0.912598
1523144352720964,0.154297,-0.349121,0.88623
1523144352742020,0.174805,-0.417969,0.866211
1523144352763078,0.191406,-0.466309,0.834961
1523144352781123,0.159668,-0.456543,0.830078
1523144352802681,0.146484,-0.473145,0.803223
1523144352823237,0.194336,-0.557129,0.812012
1523144352840785,0.142578,-0.593262,0.833496
1523144352861839,0.0732422,-0.609863,0.841797
1523144352882894,0.065918,-0.639648,0.85498
1523144352900942,0.0854492,-0.620605,0.837402
1523144352922021,0.103516,-0.546387,0.789551
1523144352943077,0.128906,-0.505859,0.761719
1523144352961126,0.132324,-0.568848,0.744629
1523144352982181,0.129883,-0.566406,0.758301
1523144353003236,0.116699,-0.557129,0.774902
1523144353021286,0.124023,-0.515625,0.79541
1523144353043347,0.248047,-0.400391,0.740234
1523144353062898,0.202148,-0.415527,0.853516
1523144353080945,0.239258,-0.362305,0.893066
1523144353103504,0.19043,-0.360352,0.927734
1523144353123057,0.124023,-0.418945,0.922363
1523144353141103,0.161133,-0.538574,0.936523
1523144353163665,0.187012,-0.412109,0.915039
1523144353183217,0.178223,-0.325195,0.901367
1523144353200766,0.189941,-0.396484,0.879395
1523144353223324,0.216797,-0.439941,0.870117
1523144353242874,0.213867,-0.441406,0.861816
1523144353260923,0.17334,-0.453125,0.842773
1523144353283483,0.156738,-0.504883,0.823242
1523144353303035,0.184082,-0.613281,0.847656
1523144353321085,0.14209,-0.620605,0.849121
1523144353343643,0.0908203,-0.560547,0.866699
1523144353363196,0.074707,-0.560547,0.852051
1523144353381243,0.0859375,-0.558594,0.830566
1523144353403302,0.102051,-0.535645,0.805176
1523144353422856,0.123535,-0.526367,0.803223
1523144353440903,0.121582,-0.54248,0.783691
1523144353463463,0.097168,-0.556641,0.76123
1523144353483014,0.081543,-0.551758,0.803711
1523144353501063,0.0664063,-0.539063,0.849609
1523144353523624,0.0839844,-0.481445,0.883301
1523144353543175,0.28418,-0.287109,0.809082
1523144353560724,0.347168,-0.422363,0.955566
1523144353583281,0.212891,-0.291504,0.928711
1523144353604337,0.252441,-0.40918,0.982422
1523144353620882,0.110352,-0.425781,0.902344
1523144353643441,0.182617,-0.470215,0.870605
1523144353664497,0.160645,-0.353516,0.843262
1523144353681041,0.163574,-0.334473,0.818848
1523144353703601,0.178223,-0.370117,0.808105
1523144353724656,0.15625,-0.385254,0.823242
1523144353740700,0.166016,-0.376465,0.830566
1523144353763763,0.162598,-0.393066,0.816895
1523144353784819,0.158203,-0.44873,0.830566
1523144353800860,0.175781,-0.501465,0.854004
1523144353823421,0.157715,-0.533691,0.868652
1523144353844475,0.139648,-0.524902,0.885742
1523144353861023,0.0908203,-0.540527,0.882324
1523144353883581,0.097168,-0.527832,0.878906
1523144353905137,0.105469,-0.520508,0.862305
1523144353926195,0.121582,-0.552734,0.845703
1523144353942737,0.118164,-0.592285,0.831055
1523144353965298,0.0883789,-0.556152,0.812988
1523144353986355,0.101563,-0.514648,0.793457
1523144354002897,0.124023,-0.486816,0.802246
1523144354024957,0.130371,-0.464844,0.813965
1523144354046035,0.266602,-0.280762,0.716309
1523144354062580,0.316895,-0.452148,0.911621
1523144354085137,0.180664,-0.288086,0.909668
1523144354106196,0.22998,-0.288574,0.95459
1523144354122737,0.0927734,-0.401367,0.917969
1523144354145805,0.163086,-0.498535,0.916504
1523144354159336,0.158691,-0.355957,0.907715
1523144354182396,0.166992,-0.288086,0.893066
1523144354204958,0.183105,-0.324707,0.887695
1523144354226012,0.175293,-0.370605,0.859375
1523144354242558,0.171387,-0.425293,0.85791
1523144354265118,0.165039,-0.433105,0.819824
1523144354286173,0.190918,-0.514648,0.842285
1523144354302717,0.151367,-0.544922,0.871582
1523144354331292,0.121582,-0.533691,0.867188
1523144354353853,0.0883789,-0.529297,0.869629
1523144354362876,0.0869141,-0.537109,0.858887
1523144354384936,0.0991211,-0.549316,0.843262
1523144354405993,0.115723,-0.550293,0.835938
1523144354422536,0.106934,-0.54834,0.811035
1523144354445100,0.112793,-0.521484,0.791504
1523144354466155,0.12207,-0.503906,0.785645
1523144354482698,0.124512,-0.499512,0.793945
1523144354505255,0.143555,-0.480469,0.816406
1523144354526312,0.150391,-0.437988,0.814453
1523144354543357,0.203125,-0.431152,0.796875
1523144354564915,0.345215,-0.379395,0.928711
1523144354585971,0.200684,-0.254883,0.911133
1523144354602516,0.172363,-0.402832,0.95752
1523144354625075,0.123047,-0.504395,0.94873
1523144354646131,0.154785,-0.422363,0.930664
1523144354662675,0.143555,-0.32373,0.915527
1523144354685234,0.167969,-0.370605,0.900879
1523144354706291,0.185059,-0.388672,0.880859
1523144354722834,0.188965,-0.369629,0.866699
1523144354744897,0.195801,-0.365723,0.851563
1523144354766450,0.171387,-0.391602,0.84668
1523144354782493,0.147461,-0.423828,0.842773
1523144354805053,0.187012,-0.507324,0.83252
1523144354826109,0.17041,-0.5625,0.84082
1523144354842153,0.139648,-0.55957,0.842773
1523144354865215,0.119141,-0.534668,0.859863
1523144354886271,0.126953,-0.530273,0.850098
1523144354910334,0.137695,-0.540039,0.844238
1523144354925375,0.112305,-0.549316,0.839844
1523144354948437,0.100586,-0.544434,0.812012
1523144354961972,0.104492,-0.530762,0.775879
1523144354985033,0.119141,-0.5,0.775391
1523144355007593,0.141113,-0.493652,0.794922
1523144355022130,0.172363,-0.484863,0.810059
1523144355045205,0.180176,-0.455566,0.827637
1523144355067753,0.213379,-0.39209,0.781738
1523144355081789,0.353027,-0.355957,0.979492
1523144355105353,0.186523,-0.292969,0.930176
1523144355127912,0.170898,-0.381836,0.974609
1523144355141950,0.120605,-0.507324,0.987793
1523144355165011,0.145996,-0.471191,0.965332
1523144355187574,0.14209,-0.313477,0.945313
1523144355208627,0.172852,-0.330566,0.912598
1523144355225173,0.19873,-0.358887,0.887207
1523144355247735,0.206543,-0.35791,0.860352
1523144355268788,0.203125,-0.363281,0.82666
1523144355285333,0.187988,-0.387207,0.825195
1523144355307390,0.15918,-0.391602,0.820801
1523144355328448,0.187012,-0.463867,0.826172
1523144355344991,0.210449,-0.534668,0.833496
1523144355375071,0.171875,-0.549805,0.848145
1523144355388605,0.121582,-0.54248,0.867188
1523144355405149,0.0913086,-0.53125,0.870117
1523144355427713,0.0776367,-0.515137,0.838867
1523144355448766,0.0952148,-0.54248,0.816406
1523144355465811,0.121094,-0.530273,0.821777
1523144355487369,0.112305,-0.506348,0.821777
1523144355508928,0.121094,-0.49707,0.80127
1523144355524971,0.154297,-0.489258,0.816895
1523144355547531,0.16748,-0.494141,0.844727
1523144355568586,0.165527,-0.461426,0.85791
1523144355585130,0.236328,-0.34668,0.779785
1523144355607711,0.314453,-0.327148,0.983398
1523144355628748,0.202637,-0.27832,0.915039
1523144355644320,0.20166,-0.390625,0.967285
1523144355667878,0.12207,-0.446289,0.946777
1523144355688434,0.16748,-0.401855,0.935547
1523144355704978,0.13916,-0.32373,0.914063
1523144355727540,0.160645,-0.327637,0.888184
1523144355748594,0.17334,-0.376953,0.879883
1523144355765137,0.191406,-0.374023,0.856934
1523144355787698,0.187988,-0.342285,0.864746
1523144355808761,0.191406,-0.336426,0.845703
1523144355824296,0.164551,-0.369629,0.83252
1523144355847857,0.163574,-0.444336,0.84375
1523144355870419,0.205078,-0.539551,0.860352
1523144355884455,0.145508,-0.558594,0.870605
1523144355907518,0.107422,-0.5,0.882813
1523144355930076,0.0776367,-0.509766,0.865234
1523144355944616,0.081543,-0.584961,0.852539
1523144355967676,0.104492,-0.562988,0.842285
1523144355990242,0.101074,-0.532715,0.812012
1523144356004275,0.0913086,-0.548828,0.790527
1523144356027837,0.111816,-0.511719,0.775391
1523144356049894,0.143066,-0.480957,0.785156
1523144356064435,0.146484,-0.433105,0.785645
1523144356087495,0.253906,-0.339355,0.749512
1523144356110056,0.273438,-0.421387,0.96875
1523144356124594,0.12207,-0.307129,0.933594
1523144356147655,0.212891,-0.353027,0.975098
1523144356170217,0.142578,-0.405273,0.963867
