timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523146797440100,-3,-53,1,-2,-1,0,0,0
1523146797440100,8,4,-1,-4,-2,-3,0,-2
1523146797441631,-7,-53,-12,4,1,-2,-1,-2
1523146797441631,3,63,12,-3,-2,-1,-2,-2
1523146797455624,1,16,15,4,2,-1,-3,-3
1523146797455624,-1,-2,-10,0,0,0,-3,0
1523146797462641,-8,-10,1,-5,-2,-2,0,-3
1523146797462641,4,40,-6,-6,2,-1,2,-1
1523146797477680,15,23,5,10,-9,-12,-3,1
1523146797477680,0,22,6,-8,-17,-2,-1,-7
1523146797479184,-15,-27,-8,7,24,19,7,5
1523146797479184,-1,-2,8,-8,-3,-1,-2,1
1523146797499740,-8,8,17,24,8,-1,-4,1
1523146797499740,9,5,-10,-15,-14,-16,-4,5
1523146797501746,-13,61,9,-16,-7,-1,-4,-14
1523146797501746,-9,-79,-8,35,7,-5,-10,9
1523146797513778,-10,-17,-6,-25,1,6,14,6
1523146797513778,-8,-3,19,19,9,6,4,-5
1523146797522801,6,-10,-20,-12,-20,-24,-20,8
1523146797522801,11,5,36,-3,27,34,27,6
1523146797537341,38,19,6,10,-10,-23,-42,26
1523146797537341,-10,-24,-5,7,22,29,36,-35
1523146797538844,-2,1,17,-12,-10,-5,-2,29
1523146797538844,-6,-39,-9,2,-8,-10,-4,-6
1523146797559901,14,14,-7,-5,-5,-4,-5,-26
1523146797559901,6,55,-1,-10,2,0,-10,4
1523146797561404,-5,-24,-1,12,-3,-5,-4,-19
1523146797561404,0,8,9,-9,-11,-6,-3,2
1523146797573435,-14,0,2,4,9,12,11,-27
1523146797573435,-12,-41,-25,-1,-10,-14,-13,14
1523146797582458,-2,-4,6,-8,-5,-1,5,-5
1523146797582458,-4,18,-17,5,-5,-5,-8,-11
1523146797597501,6,19,-2,-7,1,4,9,8
1523146797597501,-4,-12,13,7,-1,-7,-4,7
1523146797599004,10,29,-1,1,-1,0,-1,6
1523146797599004,-4,-14,-14,-6,-2,-2,-3,-15
1523146797620062,-5,-4,18,5,3,3,3,4
1523146797620062,5,-26,-54,-13,-21,-5,-6,10
1523146797621564,-4,17,-2,1,3,1,0,-10
1523146797621564,9,25,9,-2,-5,-6,-4,2
1523146797633598,-9,-3,-13,-14,-7,5,7,-3
1523146797633598,0,2,27,7,9,-6,-7,-2
1523146797642620,-3,7,-19,-4,2,1,0,-4
1523146797642620,3,3,-4,4,-2,-3,-1,4
1523146797657754,3,-1,22,5,10,6,4,7
1523146797657754,-4,-13,-2,11,12,2,-3,-4
1523146797659252,4,54,18,5,-2,1,0,-2
1523146797659252,2,-11,-3,-17,-1,-4,1,4
1523146797679815,2,-2,18,13,8,-1,-1,-6
1523146797679815,-2,-11,-2,-2,-2,1,0,-1
1523146797681813,1,25,4,1,0,3,4,1
1523146797681813,-24,26,-11,2,-1,1,-5,-7
1523146797702397,-2,-4,-20,-18,-11,-6,0,-1
1523146797702397,11,-10,-14,-7,-4,-4,-2,3
1523146797703874,-13,-21,-11,-8,-3,-2,0,-4
1523146797703874,7,-3,48,6,4,2,0,-1
1523146797717442,12,4,-79,-19,-17,-4,0,5
1523146797717442,13,31,21,1,1,0,0,3
1523146797718911,2,-33,8,9,6,1,-3,-7
1523146797718911,-3,-14,-3,-18,-6,-2,-2,-3
1523146797739968,-10,17,0,6,1,-1,-4,-2
1523146797739968,4,-5,4,4,2,1,-1,-1
1523146797741471,-33,-26,-22,-7,-7,-5,-1,-3
1523146797741471,20,17,5,15,7,0,2,2
1523146797753551,10,-6,5,-2,-4,-3,0,-2
1523146797753551,-3,20,-5,1,-2,-3,-5,0
1523146797762534,-14,-66,0,5,6,2,0,-1
1523146797762534,-5,-19,13,-1,1,-1,-3,0
1523146797785175,-16,-12,4,-2,-1,0,3,0
1523146797785175,-7,10,23,-3,1,-1,-3,-6
1523146797786683,31,-1,13,10,2,-4,0,-2
1523146797786683,-35,19,-9,5,-3,-3,-3,-3
1523146797800221,-4,-10,6,-1,0,-2,-3,0
1523146797800221,-3,-31,10,-3,-1,1,1,-2
1523146797801718,5,-5,-17,-5,-3,0,-2,1
1523146797801718,-4,8,-12,0,-3,0,0,0
1523146797813757,-1,7,7,-1,-1,-4,-2,0
1523146797813757,-2,-4,4,-2,2,2,1,3
1523146797822774,-2,18,-14,1,-4,-3,-2,-5
1523146797822774,8,-5,0,9,3,-2,-1,-1
1523146797837317,-15,-15,-33,-19,-12,-5,-4,-5
1523146797837317,8,4,1,5,2,-2,-2,2
1523146797838817,4,7,-6,-5,-2,-1,-1,2
1523146797838817,-10,-19,-7,-1,-3,-4,0,-3
1523146797859882,0,2,29,18,10,4,1,1
1523146797859882,-8,2,-9,-9,-5,-2,0,-2
1523146797861379,5,8,-2,-4,-2,-3,-2,-2
1523146797861379,-15,-53,-18,-5,-4,-3,-3,-1
1523146797873524,-1,18,18,9,4,0,-2,-1
1523146797873524,-8,-15,-14,-7,-2,-4,-1,-7
1523146797882552,-3,-5,8,-1,1,1,-1,0
1523146797882552,13,28,-13,-10,-5,-2,-1,-1
1523146797897595,0,-21,-44,-11,-5,-4,-2,1
1523146797897595,6,15,9,6,0,-1,0,-1
1523146797899092,4,39,5,-24,-4,-1,1,-1
1523146797899092,3,12,-18,43,9,-1,-2,-1
1523146797920150,14,1,2,-1,1,3,0,0
1523146797920150,-13,20,0,3,-3,-6,-3,1
1523146797921651,-36,-52,-12,-42,-6,0,0,-3
1523146797921651,11,7,6,14,7,3,1,0
1523146797933919,-9,-17,12,39,0,-2,-4,-1
1523146797933919,1,5,-2,-11,-4,-5,-6,0
1523146797942708,5,24,-6,20,0,-4,1,10
1523146797942708,16,36,22,-45,-1,10,10,10
1523146797956756,-16,-9,22,2,17,14,11,-3
1523146797956756,-2,-45,-25,22,1,-5,-7,8
1523146797963999,2,62,13,0,2,0,-5,-20
1523146797963999,-13,-47,-24,-18,-21,-19,-5,49
1523146797979809,29,61,19,-16,-7,-6,5,3
1523146797979809,-7,-33,-4,4,7,7,11,-22
1523146797981312,-9,-11,-38,32,11,7,3,-15
1523146797981312,-9,-23,18,-25,-21,-12,-13,-13
1523146797994070,-10,48,51,5,-6,-20,-33,-10
1523146797994070,-1,-20,16,13,11,19,37,13
1523146798002871,10,-69,17,-46,-22,-20,-13,-3
1523146798002871,5,43,4,20,11,17,33,-7
1523146798016920,2,-35,-17,19,9,29,23,4
1523146798016920,21,96,82,0,-23,-29,-55,-24
1523146798023429,8,31,27,4,-17,-14,-2,-6
1523146798023429,-21,-59,-36,-18,-4,-6,-3,5
1523146798039966,-11,-6,30,-33,11,6,-10,-20
1523146798039966,-15,-45,-21,-8,-4,-4,0,-18
1523146798041471,-2,64,10,20,12,-4,3,56
1523146798041471,27,39,0,-23,-41,-33,-29,-26
1523146798053502,-5,-23,-17,6,-4,-2,6,5
1523146798053502,-6,-20,-24,-4,-1,7,1,-15
1523146798062539,9,-11,11,5,12,2,-4,-8
1523146798062539,12,2,0,14,12,13,9,8
1523146798076568,-9,-3,-21,-12,-5,-2,2,10
1523146798076568,-6,17,-12,-3,-4,-6,-1,-3
1523146798083609,3,-25,-20,-2,-16,0,-2,-4
1523146798083609,0,22,14,7,18,11,-1,-6
1523146798100627,4,1,-14,4,-5,-6,-1,-4
1523146798100627,-6,0,-14,-15,-13,-11,-5,17
1523146798102131,5,-2,36,7,14,15,10,2
1523146798102131,3,-8,-21,8,11,9,-4,-19
1523146798122184,5,5,16,-5,-8,-13,-5,7
1523146798122184,2,4,-3,-1,7,8,9,15
1523146798124191,2,1,2,6,11,6,-2,-9
1523146798124191,5,15,5,10,3,-1,0,4
1523146798137023,-5,-5,-10,-17,-10,-8,-3,-5
1523146798137023,-6,11,3,7,9,4,0,6
1523146798143333,-3,-19,-36,-5,-7,0,2,-6
1523146798143333,-12,4,8,-1,-4,-6,-7,-4
1523146798159845,-19,-16,-11,4,1,-1,0,-3
1523146798159845,29,97,-6,-2,3,5,1,2
1523146798161346,3,4,-4,-2,-8,-7,-6,2
1523146798161346,-16,-13,-31,-22,-3,1,-1,0
1523146798173379,3,-15,-2,9,7,5,3,-1
1523146798173379,-4,13,-4,-2,-3,-3,0,3
1523146798182404,-8,0,6,0,-3,0,0,0
1523146798182404,3,6,1,7,7,3,0,-4
1523146798197124,53,45,-10,-7,-3,-5,-3,-2
1523146798197124,24,-28,-11,-4,-1,-1,-1,2
1523146798203758,20,4,0,0,-1,0,0,0
1523146798203758,-4,-12,5,-1,1,0,-1,-3
1523146798220003,-25,-3,4,-4,-5,-6,-5,0
1523146798220003,-20,-12,-12,-1,-2,3,2,0
1523146798221506,-14,-22,-1,1,4,2,0,-6
1523146798221506,16,-6,0,2,1,0,-1,-1
1523146798242563,-11,-7,7,5,1,-1,-2,-2
1523146798242563,-9,7,0,-3,4,2,0,2
1523146798244066,-9,27,-3,-3,-3,-1,-1,-4
1523146798244066,-2,8,4,0,-2,-2,-4,-1
1523146798256603,2,7,-1,6,-2,1,2,1
1523146798256603,-32,-43,-57,4,-2,-6,-5,-4
1523146798263652,-7,8,2,4,0,0,-2,-1
1523146798263652,-5,-11,-8,-3,-5,1,0,0
1523146798279660,-13,2,3,-5,-5,-1,-2,-4
1523146798279660,17,9,4,-3,-3,1,0,2
1523146798286177,-6,2,19,13,3,-1,-1,-1
1523146798286177,-7,-6,-21,-2,-6,-3,2,-3
1523146798302222,-7,-9,-13,-5,1,-1,0,-2
1523146798302222,-13,-74,11,-4,-3,-4,-1,0
1523146798304226,7,3,-7,-2,-1,-1,-2,-2
1523146798304226,-2,18,36,7,7,2,-1,-2
1523146798316260,10,-7,-28,-12,-17,-1,2,5
1523146798316260,11,8,7,-2,0,-3,-1,-2
1523146798325283,-4,-15,-11,-7,1,1,0,2
1523146798325283,1,-4,6,4,-1,-3,-2,-1
1523146798339822,4,7,-2,0,2,-1,0,1
1523146798339822,1,1,3,-1,0,1,-1,1
1523146798341324,0,-8,-7,-10,-4,-3,-1,0
1523146798341324,2,24,17,2,-1,-2,-1,1
1523146798362380,-5,-11,8,4,1,0,-2,0
1523146798362380,5,7,0,-6,-6,-1,0,-1
1523146798363884,5,2,2,4,0,0,-1,-2
1523146798363884,-41,0,5,2,0,0,0,-4
1523146798375916,4,-6,-45,-14,-9,-2,-2,0
1523146798375916,-1,-1,12,3,3,2,0,1
1523146798384942,-5,-9,-3,-4,-2,-2,-3,0
1523146798384942,33,44,1,3,-3,-2,-2,3
1523146798399980,22,-14,9,6,4,3,2,1
1523146798399980,-3,29,3,-9,0,1,2,-3
1523146798401485,-3,-12,-28,0,0,-1,0,-7
1523146798401485,8,1,-4,-9,-4,-1,1,4
1523146798422543,-2,15,8,2,2,-2,-1,-4
1523146798422543,3,-22,0,-2,-3,1,0,6
1523146798424046,14,3,15,13,9,4,4,4
1523146798424046,-1,-26,-31,-11,-8,-6,-3,-6
1523146798436079,-11,3,13,-4,0,-1,-3,-2
1523146798436079,-31,-15,4,-3,-4,-6,-2,-5
1523146798445108,4,42,8,-1,-3,0,-3,-2
1523146798445108,0,-20,3,10,7,5,1,-3
1523146798459808,-15,-35,-12,-5,-2,-5,-12,-27
1523146798459808,4,0,3,0,-2,-6,-3,7
1523146798461266,0,-17,2,-9,4,10,15,21
1523146798461266,12,5,41,8,7,4,-5,-18
1523146798482365,44,43,-16,10,-4,-9,-4,24
1523146798482365,37,90,-16,17,16,15,2,14
1523146798484328,9,-105,22,-6,-5,0,4,-18
1523146798484328,-21,-56,1,-2,-8,-9,-5,8
1523146798495904,-7,16,14,-7,0,4,6,-3
1523146798495904,-3,1,-25,-9,-6,-5,-6,-17
1523146798504884,6,18,-35,12,-12,-17,-14,0
1523146798504884,-3,-6,-17,10,12,11,14,10
1523146798519932,6,-12,11,-10,-6,-7,-9,1
1523146798519932,-3,7,-53,10,3,2,6,-19
1523146798535008,3,-10,5,-3,-7,-6,5,78
1523146798535008,-19,0,-87,-6,-4,1,7,-26
1523146798536509,-26,-35,-13,8,4,1,3,50
1523146798536509,-4,47,39,-5,-1,-1,-3,-16
1523146798543986,-11,14,-3,-4,5,6,3,-18
1523146798543986,7,20,2,1,-7,-9,-10,2
1523146798548498,-7,39,10,3,2,4,4,-5
1523146798548498,-13,-15,-12,-4,-3,-1,1,-5
1523146798557521,0,17,1,0,-2,-4,-9,-14
1523146798557521,6,1,3,-11,-3,-2,-2,3
1523146798571063,-8,3,1,2,0,-2,-1,-26
1523146798571063,-1,-33,29,-5,-5,-8,-4,10
1523146798580082,-4,20,6,0,5,2,-3,-18
1523146798580082,7,4,-14,-8,-6,1,4,2
1523146798595128,-5,-15,-1,0,-3,-2,-3,-3
1523146798595128,-1,-12,4,-3,-2,-3,-1,10
1523146798596627,-4,9,-14,-5,-6,-1,1,-6
1523146798596627,7,12,33,11,12,0,-2,4
1523146798608663,-6,-17,-42,-15,-15,-2,4,0
1523146798608663,18,-15,-27,-21,-12,-6,-4,-1
1523146798617687,-3,11,12,13,10,-1,-6,-12
1523146798617687,1,-2,-7,-13,-13,-5,-2,3
1523146798631224,17,26,24,18,10,3,-1,-2
1523146798631224,3,19,42,-4,-1,2,4,5
1523146798640241,2,2,-20,-5,-5,-3,1,1
1523146798640241,1,8,12,2,-2,-4,-4,3
1523146798654835,4,25,22,-11,1,1,4,0
1523146798654835,-40,-53,-2,-8,-8,-6,-2,-8
1523146798656787,4,13,9,3,0,-3,-3,1
1523146798656787,-2,8,-2,1,1,-3,0,-2
1523146798668819,8,12,1,-1,-1,-1,1,-4
1523146798668819,-28,-2,-10,6,4,3,2,5
1523146798677347,-31,-14,2,-1,-10,-5,-5,-11
1523146798677347,-19,-13,-4,-10,-4,-3,-1,0
1523146798690876,6,1,-15,4,6,3,1,1
1523146798690876,4,-7,14,-9,-7,-2,-2,2
1523146798699905,-28,-73,-12,-7,-4,-2,1,-2
1523146798699905,16,90,2,2,-3,-1,0,5
1523146798715070,-15,-13,24,6,2,-3,-2,-5
1523146798715070,7,-9,-6,2,-1,0,-1,2
1523146798716563,-10,14,0,-3,-6,0,-2,-4
1523146798716563,8,61,20,0,1,-1,-1,-2
1523146798728594,13,-35,14,5,0,0,-2,2
1523146798728594,29,37,24,11,4,1,-1,3
1523146798737622,20,-8,-28,-8,-2,-1,2,3
1523146798737622,-2,-26,14,2,3,3,1,1
1523146798751188,8,27,1,-2,-4,-5,-6,-8
1523146798751188,-1,-27,1,-2,1,-2,-3,0
1523146798760177,16,17,-9,-1,-2,1,0,1
1523146798760177,-4,-69,-11,-3,-1,1,-1,1
1523146798775218,-13,5,-20,-4,-2,-1,0,-1
1523146798775218,3,-12,9,4,-1,-3,1,0
1523146798776721,7,13,10,1,0,-3,-1,-1
1523146798776721,-11,-37,-25,-6,-7,-3,-3,-4
1523146798788752,-3,-10,-14,0,0,1,1,-1
1523146798788752,5,26,1,0,0,0,0,4
1523146798797776,8,0,-1,-8,0,3,2,-2
1523146798797776,1,14,14,4,-1,-2,0,0
1523146798811314,-8,-26,25,0,2,-3,-3,1
1523146798811314,4,3,-7,0,0,-1,-2,-2
1523146798819834,10,19,16,3,3,1,2,4
1523146798819834,17,-6,-11,-1,1,-1,-2,1
1523146798842395,-3,15,4,-1,-2,1,-1,-3
1523146798842395,-6,-10,-22,-7,-5,-1,0,-4
1523146798843899,-9,4,-5,-1,-1,2,-1,-5
1523146798843899,0,43,26,5,3,1,1,-4
1523146798848410,-14,-27,-16,2,0,-2,-1,-4
1523146798848410,4,0,16,9,5,-1,-2,-4
1523146798857435,1,2,-13,-2,-1,-1,0,-1
1523146798857435,-16,1,-8,-6,-5,-5,-6,-6
1523146798870990,-2,16,10,3,2,0,-2,-8
1523146798870990,-6,3,-8,0,0,1,2,3
1523146798879994,-7,-1,11,3,2,-6,-3,-4
1523146798879994,-1,-21,-1,1,0,5,0,0
1523146798895037,-8,-7,-13,-12,-8,-3,-3,-5
1523146798895037,-1,7,-5,4,2,0,-1,-2
1523146798896541,1,-5,-4,-1,-3,-2,-5,-2
1523146798896541,4,-2,-6,-1,0,-2,0,2
1523146798910077,28,-4,-2,2,2,0,2,5
1523146798910077,10,24,1,-2,0,2,-1,-2
1523146798917596,0,-5,5,2,1,2,3,5
1523146798917596,-4,-15,-3,1,-2,0,-4,-8
1523146798931176,-4,-6,-4,-6,-1,2,1,-1
1523146798931176,5,-6,9,-1,-1,0,-1,3
1523146798940158,-33,-12,-17,9,6,3,-2,-22
1523146798940158,-59,-2,-1,-3,-4,-6,1,15
1523146798954695,32,1,-12,0,-6,-6,-8,-1
1523146798954695,2,-8,-1,4,9,4,4,8
1523146798956701,-2,12,12,-2,6,13,17,1
1523146798956701,-4,-37,-2,-6,-6,-6,-3,-2
1523146798968731,-3,12,34,-3,2,7,-1,-8
1523146798968731,-54,-84,-25,-23,-20,-16,-2,45
1523146798977758,15,3,0,-16,-8,-6,-17,-21
1523146798977758,7,26,14,-3,5,4,-4,-29
1523146798991294,-22,-9,50,-14,0,6,7,-8
1523146798991294,24,4,-15,-5,-9,-11,-22,6
1523146798999817,49,16,-19,-37,-9,-9,12,-26
1523146798999817,34,18,46,33,15,15,13,-66
1523146799014936,-29,10,7,-20,-7,2,1,9
1523146799014936,-7,32,29,20,4,6,7,25
1523146799016442,15,-2,23,-3,-6,-9,-23,-12
1523146799016442,8,39,-14,1,-4,-5,-10,15
1523146799028473,45,20,-28,13,4,-1,5,-28
1523146799028473,0,4,27,7,2,1,-4,-11
1523146799037497,8,29,-1,6,0,0,1,19
1523146799037497,21,-20,-17,-8,0,-1,4,40
1523146799051033,-19,3,-12,12,-2,-3,-7,9
1523146799051033,-15,-17,-25,-17,-6,-3,1,-5
1523146799060056,-18,-12,-4,9,0,-1,-1,0
1523146799060056,-10,-18,-17,-6,-1,-2,0,-1
1523146799075096,-18,-5,-16,-4,-1,-4,-2,13
1523146799075096,10,15,-3,-2,0,2,0,-38
1523146799076600,3,10,22,9,10,4,8,23
1523146799076600,-2,-17,-36,0,-11,-7,-7,11
1523146799088633,-6,-16,-17,-4,-3,-7,-4,0
1523146799088633,7,8,27,6,8,10,6,-11
1523146799097660,-18,-13,-24,-7,-12,-5,-7,4
1523146799097660,-2,-5,12,-2,-1,-2,7,13
1523146799120215,-13,-14,-22,-13,-6,-6,-3,-2
1523146799120215,-3,1,-1,12,4,-1,-1,-9
1523146799121718,-12,-4,-1,-5,-6,-3,-5,5
1523146799121718,8,1,2,1,2,-2,-5,-9
1523146799134789,3,4,-2,2,0,0,1,1
1523146799134789,-4,-10,-5,-4,-1,-4,-1,-3
1523146799136759,-51,-24,-5,5,1,2,-3,-2
1523146799136759,27,-4,3,-7,-5,-3,-1,4
1523146799148791,5,0,2,9,2,0,-1,4
1523146799148791,-25,-2,-9,-6,-6,-3,-4,-6
1523146799157816,8,1,-3,3,6,-2,0,-1
1523146799157816,-4,-7,-10,-10,-6,-1,-1,2
1523146799170851,-11,-5,-5,2,3,-2,0,2
1523146799170851,3,-15,-18,-7,-3,-1,0,-8
1523146799179873,14,3,12,4,-2,0,2,1
1523146799179873,-10,-2,2,1,3,-2,-2,1
1523146799194474,-15,-7,5,3,0,2,0,2
1523146799194474,-12,-13,-1,-5,-1,-2,0,-5
1523146799201037,18,23,9,13,5,3,3,8
1523146799201037,-6,-10,-30,-13,-5,-2,-1,-1
1523146799208556,39,15,8,7,2,-2,1,2
1523146799208556,18,-55,-1,-4,3,3,2,-1
1523146799217472,8,7,10,3,-4,0,-1,2
1523146799217472,15,11,-6,-3,-2,-1,-1,1
1523146799231164,1,-11,-1,1,0,2,0,-2
1523146799231164,1,26,-2,0,-3,-2,-2,-1
1523146799239841,4,-15,-14,-3,-2,-2,0,-1
1523146799239841,-7,-17,11,3,4,0,0,-2
1523146799254380,-17,12,-6,-2,-8,1,1,3
1523146799254380,-13,-8,1,0,1,-1,0,-1
1523146799261004,11,15,0,-2,-1,-1,0,0
1523146799261004,-19,-11,-19,1,0,-2,-2,-1
1523146799268526,16,-4,23,6,5,0,-4,-3
1523146799268526,10,17,-25,-5,-8,-2,1,-1
1523146799277442,-21,7,0,-2,-3,-2,0,1
1523146799277442,-1,-43,3,-8,0,0,0,-3
1523146799291030,-9,8,2,0,-1,-2,-3,-5
1523146799291030,5,-1,18,16,7,-2,-2,2
1523146799300003,-10,-2,-10,-15,-8,-2,-2,-3
1523146799300003,0,9,3,4,-1,3,1,5
1523146799314543,-41,-4,-9,-2,-5,-3,-2,-4
1523146799314543,-28,10,3,-1,1,-3,-4,-9
1523146799321095,2,-3,0,0,2,-3,-1,-2
1523146799321095,-7,9,8,3,2,3,-1,-2
1523146799328615,9,-1,-9,-4,-1,-1,0,0
1523146799328615,-1,-4,-10,-2,-4,0,-1,-1
1523146799337610,-7,-12,2,1,-1,-3,-4,-5
1523146799337610,-3,7,3,0,-3,0,-1,-3
1523146799351144,-3,-5,-14,-5,-5,-3,-2,-3
1523146799351144,10,13,3,-3,-2,-1,-2,-1
1523146799360164,6,-4,-5,-2,0,1,-1,1
1523146799360164,7,14,4,1,0,-5,-2,0
1523146799374202,-1,2,11,0,1,1,-1,0
1523146799374202,-12,1,6,2,0,-2,-1,0
1523146799381268,-6,-8,-7,1,1,1,-1,-3
1523146799381268,-6,8,9,-6,-4,-3,-3,-1
1523146799397311,38,-1,-8,-4,-1,-2,2,4
1523146799397311,21,6,5,1,-1,-1,-1,0
1523146799398767,-7,7,-15,-4,1,1,-1,0
1523146799398767,-5,4,0,3,3,2,1,0
1523146799418363,-4,-13,-2,1,0,2,1,1
1523146799418363,5,-4,-4,-2,-1,2,-2,-6
1523146799427342,-15,-11,-27,10,1,2,1,0
1523146799427342,5,28,-5,-5,-3,-4,-4,-3
1523146799442428,-5,1,-2,-3,1,1,2,2
1523146799442428,9,5,1,-5,-4,-1,-1,3
1523146799443887,-5,-6,14,3,4,5,1,-4
1523146799443887,-2,-16,-12,-1,0,2,0,8
1523146799464976,-12,-26,-8,1,-6,-11,-12,-21
1523146799464976,-3,30,15,-13,-4,-1,0,1
1523146799466449,-22,-80,-14,13,5,7,10,-18
1523146799466449,3,16,20,-6,-9,-11,-1,38
1523146799478524,-11,49,-13,-19,-11,-12,-9,-3
1523146799478524,-32,8,33,14,11,7,5,-16
1523146799487526,-7,5,-24,-2,-14,-16,-12,36
1523146799487526,-1,-7,63,-6,7,21,19,-28
1523146799502579,5,-35,-20,6,3,-7,-12,3
1523146799502579,-43,-21,-12,6,2,7,9,-5
1523146799504048,-1,40,12,-19,-9,-8,-7,33
1523146799504048,-4,-16,24,-8,-8,-9,-11,-11
1523146799525102,40,76,30,8,7,11,11,12
1523146799525102,-9,-77,-86,-22,-8,-7,-14,-26
1523146799526607,-23,-40,40,-7,14,21,28,4
1523146799526607,23,41,7,12,6,1,-3,-1
1523146799538638,-27,-19,-25,-7,10,18,14,-10
1523146799538638,29,48,-3,-3,-6,-9,-4,10
1523146799547667,0,16,16,4,-9,-11,-7,-15
1523146799547667,3,-17,-48,4,-2,-4,-4,-3
1523146799562206,-7,-32,10,1,0,4,2,0
1523146799562206,56,31,13,5,2,5,8,17
1523146799564206,9,13,-13,-7,-2,-4,-11,-31
1523146799564206,-14,2,3,6,2,3,-2,-41
1523146799584813,-7,-8,3,14,2,-4,-3,25
1523146799584813,-6,-12,-1,-26,-12,-6,-6,5
1523146799586767,-7,13,0,5,0,-2,-2,-6
1523146799586767,14,8,14,4,10,-5,-8,-14
1523146799598847,2,-7,2,-8,-7,-2,3,0
1523146799598847,-2,-6,-10,4,-5,-6,-2,3
1523146799607322,6,-4,18,-5,1,3,0,-3
1523146799607322,-11,-9,-30,-6,-6,-5,-1,12
1523146799622367,-9,-6,14,4,3,-3,-6,0
1523146799622367,28,1,7,8,3,3,4,3
1523146799623865,21,-10,-5,-8,-9,-4,-4,-9
1523146799623865,18,11,-5,-2,-5,-3,2,21
1523146799644967,-2,-11,4,-4,-3,-3,-2,-14
1523146799644967,-3,3,-8,6,3,-1,-4,-7
1523146799646425,65,35,3,2,1,0,1,10
1523146799646425,23,-55,-17,-2,-1,0,1,2
1523146799658457,-3,-3,-11,-3,-4,2,2,-3
1523146799658457,-13,0,3,10,2,-2,-3,2
1523146799673501,21,9,5,-3,-3,-3,-6,-8
1523146799673501,-5,-2,-27,0,-5,-1,1,13
1523146799682570,9,14,9,-1,0,-4,-3,-10
1523146799682570,6,-15,-5,-3,-4,0,-2,4
1523146799684026,-14,5,9,2,0,0,-1,-3
1523146799684026,-24,1,-14,2,-1,-1,-1,-4
1523146799705082,-2,-12,-3,3,-3,0,2,4
1523146799705082,-26,22,15,-1,0,-1,-2,-8
1523146799706586,-9,-9,-12,-6,-1,-5,-1,-4
1523146799706586,30,-8,-7,-8,1,2,0,4
1523146799718860,19,-43,-29,12,-1,0,-1,1
1523146799718860,-7,-9,7,-3,-2,0,1,2
1523146799727642,-10,-4,-6,-1,-2,-2,-4,0
1523146799727642,2,46,4,-2,-3,-2,0,1
1523146799742770,1,1,-6,-9,-4,-3,-1,-3
1523146799742770,-26,-3,-1,0,-1,-3,-4,-6
1523146799744187,9,-10,9,3,0,1,0,3
1523146799744187,-6,21,3,0,2,-2,0,-4
1523146799764747,-20,3,7,-5,2,-3,-3,-4
1523146799764747,-4,14,2,-1,-1,-1,1,2
1523146799766745,-18,-19,-5,-8,-2,-4,-4,2
1523146799766745,-14,6,9,0,-2,-5,-2,-3
1523146799778778,-6,0,-11,-7,-3,-2,-2,-4
1523146799778778,18,-13,0,-1,0,-1,1,2
