timestamp,x,y,z
1523144345437578,2.375,-11.5,2.75
1523144345460133,0.25,-14.125,2.75
1523144345481187,10.875,-13,-0.375
1523144345497731,27.25,-15.3125,-3.8125
1523144345520294,31.25,-16.625,-9.0625
1523144345542852,37.875,-18.5,-13.3125
1523144345556891,50,-7.375,-18
1523144345579950,43.125,-14.8125,-0.625
1523144345603014,2,5.75,-0.6875
1523144345617048,-16.5,17.625,2.6875
1523144345640111,-21.875,13.25,-3.125
1523144345662670,11.5625,14.6875,-2.25
1523144345677210,2.9375,8.6875,3.75
1523144345700272,-11.25,1.75,5.8125
1523144345722830,-4.8125,0.125,5.4375
1523144345737369,0.6875,-2.8125,1.125
1523144345759929,-2.4375,-2.8125,-0.6875
1523144345782492,-9.625,0.875,-2.875
1523144345803546,-21.5,0.375,-2.125
1523144345820591,-31.25,-2.125,5.6875
1523144345842649,-30.8125,5.5,14.4375
1523144345863706,-26.5625,10.1875,18.1875
1523144345880253,-26.6875,12.5,14.875
1523144345902810,-14.1875,8.625,7.75
1523144345923866,-1.3125,1.6875,5.0625
1523144345939908,2.875,-9.8125,3.1875
1523144345962469,-2.3125,-16.875,2.9375
1523144345983526,0.6875,-18,-1
1523144346000068,18.5625,-17,-8.75
1523144346022628,30.0625,-18.375,-14.1875
1523144346043683,32.25,-16.125,-16.8125
1523144346060228,33,-14.8125,-16.875
1523144346082790,35.1875,-8.375,-16.0625
1523144346103846,22.9375,-13,5.8125
1523144346120388,-3.8125,9.9375,4.375
1523144346142447,-21.9375,23.625,6.4375
1523144346163503,-13.9375,21.125,-1.125
1523144346180047,15.6875,21.1875,0.1875
1523144346202613,1.5625,11.3125,4.9375
1523144346223666,-11.4375,2.5625,5.0625
1523144346240208,-4,-0.0625,2.1875
1523144346262768,-2.25,-1.5625,1.125
1523144346283824,-7.75,-2.8125,0.6875
1523144346300367,-15.625,-2.3125,0.9375
1523144346322426,-24.4375,-6,3.125
1523144346343481,-29,-7.375,10.5
1523144346359525,-24.8125,-2.4375,18.4375
1523144346382585,-21.1875,4.0625,19.875
1523144346403650,-17.9375,5.0625,13.25
1523144346419687,-14.5625,2,7.9375
1523144346442746,-5.875,-5,7.0625
1523144346465307,5.8125,-10.125,5.375
1523144346479344,19.6875,-15.9375,-1.375
1523144346502908,27.5625,-18.875,-7.0625
1523144346524965,35.3125,-21.625,-11.5
1523144346539504,43.3125,-16.6875,-15
1523144346562566,40.4375,-15.75,-14.3125
1523144346585128,20.0625,-19.1875,-11.1875
1523144346599662,-0.375,2.8125,9.75
1523144346622725,-10.4375,12.375,-0.6875
1523144346645285,-29.875,19.8125,0.625
1523144346659322,-2.3125,16.75,-6.125
1523144346682383,10.6875,11.5,-1.125
1523144346704944,-9.125,-1.75,0.5625
1523144346726000,-6.5625,-7.5,0.125
1523144346742545,4.0625,-7.8125,-0.1875
1523144346772624,1.1875,-6.9375,0.875
1523144346786164,-6.875,-3.4375,1
1523144346802706,-13.125,0.125,-1.3125
1523144346825267,-19,0.0625,0.375
1523144346846320,-23.1875,-1.4375,2.125
1523144346862866,-23.9375,-0.0625,10.1875
1523144346885425,-23.5,4.1875,14.25
1523144346905978,-27,9.375,16.9375
1523144346923526,-23.875,13.5,11.9375
1523144346945083,-11.625,12.3125,5.5625
1523144346966639,-5.0625,5.8125,3.8125
1523144346982682,3.5,-1.1875,1.5
1523144347005243,14.1875,-7.25,-3.0625
1523144347026300,24.375,-12.375,-8.25
1523144347043345,33.625,-12.1875,-11.75
1523144347065403,37.125,-12.625,-12.4375
1523144347086460,34.4375,-14.25,-9.5
1523144347102514,23.125,-20.3125,-1.0625
1523144347125063,-7.8125,6.75,7.3125
1523144347146118,-17.25,15.6875,2.75
1523144347162662,-27.5625,20.5625,-0.0625
1523144347185223,4,20.375,-2
1523144347206278,6.5,14.125,3
1523144347222822,-13.1875,1.625,2.8125
1523144347244881,-2.375,-4.1875,-1.1875
1523144347266437,6,-4.5,-4.25
1523144347282480,2.0625,-6.875,-4
1523144347305042,-7.5,-7.3125,-3.375
1523144347326098,-13.3125,-6.125,-3
1523144347342641,-16.125,-5.125,2.0625
1523144347365200,-9.5,-0.1875,5.75
1523144347387767,-12.25,5.3125,8.375
1523144347402301,-20,8.0625,9.25
1523144347425360,-14.625,9.5,4.3125
1523144347447420,-6.625,8.25,0.1875
1523144347461958,2.0625,7.1875,-3.5
1523144347485530,-6.5625,3.625,-4.0625
1523144347507580,-12.125,0.8125,-3.1875
1523144347522119,9.5,-0.6875,-3.5
1523144347545180,21.5,-4.9375,-2.25
1523144347567743,27.625,-7.3125,-3.6875
1523144347582277,32.6875,-10.125,-7.1875
1523144347605340,29.8125,-18.125,10.4375
1523144347627899,5.125,7.9375,5.3125
1523144347648458,-18.75,14.75,8.25
1523144347664999,-21.375,17,-1.8125
1523144347688562,3.0625,14.125,-4.375
1523144347708614,-8.4375,5.125,-3
1523144347725159,-19.3125,-1,-4.4375
1523144347747719,-3.875,0.875,-4.375
1523144347761756,4.875,0.625,-1.125
1523144347785320,-2.6875,-3,3.25
1523144347807878,-11.75,-5.3125,7.25
1523144347822417,-12.5625,-3.5625,9.5625
1523144347844978,-8.75,1.5625,9.1875
1523144347867543,-4.0625,6.75,8.9375
1523144347888594,-5.75,8.625,6.4375
1523144347905139,-7.125,4.875,3.4375
1523144347927698,-1.8125,0.5625,0.1875
1523144347948753,6.8125,-4.1875,-3.1875
1523144347965298,15.25,-6.375,-6.6875
1523144347987857,24.9375,-7.3125,-10.125
1523144348008913,30.75,-11.375,-11.9375
1523144348024957,22.75,-20.6875,-14.0625
1523144348047516,18.125,-6.875,11.25
1523144348068572,-4.625,1.5625,2
1523144348085116,-18.75,5,1.1875
1523144348107677,3.8125,5.4375,-6.5625
1523144348128731,12.125,3.25,-3.5625
1523144348145277,-10,-10.25,-2
1523144348167838,0.25,-13.25,-5.25
1523144348188892,7.1875,-13.4375,-5.8125
1523144348205438,-1.125,-11.6875,-5.125
1523144348227496,-10.25,-7.3125,-3.0625
1523144348248554,-16.5,-1.75,-3.5625
1523144348265095,-17.375,0.875,-3.4375
1523144348287657,-17.5,1.0625,-1.875
1523144348310215,-21.1875,3.0625,9.4375
1523144348324253,-22.0625,11.8125,16.6875
1523144348347819,-24.3125,16.125,16.75
1523144348370375,-20.375,16.125,10.3125
1523144348384415,-1.5625,10.9375,4.5625
1523144348407475,5.625,2.4375,3.625
1523144348430036,6.9375,-5.0625,3.3125
1523144348444572,10.9375,-9.125,2.1875
1523144348467637,23.25,-11.6875,-1.625
1523144348490196,33.6875,-14.25,-7.625
1523144348504232,42.0625,-13.0625,-11.3125
1523144348527798,43.875,-17.25,-13.625
1523144348550360,46.1875,-19.6875,-15.4375
1523144348571409,36.5,-30.1875,-5.9375
1523144348587455,24.125,-0.25,4.5625
1523144348610013,5.625,8.625,-4.4375
1523144348631069,-8.3125,15.9375,-3.125
1523144348647613,17.625,17.9375,-6.75
1523144348670173,24.8125,16.75,-5.125
1523144348691229,-0.6875,6,-5.5
1523144348707775,3.0625,5.125,-6.125
1523144348730333,12.3125,6.25,-7.4375
1523144348751391,4,8,-7.5
1523144348767433,-6.625,8.25,-7.4375
1523144348789992,-10.375,7.25,-8.625
1523144348811049,-10.25,6.1875,-8.8125
1523144348827592,-13.9375,5.1875,-5.4375
1523144348850154,-11,4.75,1.4375
1523144348871208,-10.9375,9.4375,9.125
1523144348887752,-14.0625,14.75,9.6875
1523144348910311,-7.8125,15.125,2.8125
1523144348931371,1.625,9.9375,-1.4375
1523144348947912,13.75,1.625,-0.8125
1523144348969971,22.75,-5.5625,2.4375
1523144348991026,21.625,-11.6875,3.5625
1523144349007570,29.6875,-16,2.0625
1523144349030130,47.375,-18.125,-2.4375
1523144349051187,59.3125,-18.5625,-8.875
1523144349067732,58.8125,-15.875,-13.375
1523144349090294,63.625,-11.5,-11.0625
1523144349111355,59.3125,-12.375,0.3125
1523144349127891,27.25,11.1875,11.75
1523144349149950,-3.1875,12.75,2.0625
1523144349171005,-26.75,15.5625,-0.625
1523144349187049,3.5,16.75,-9
1523144349210110,15.8125,18.0625,-8.6875
1523144349231169,-10.625,8.8125,-5.3125
1523144349247207,-20.5,8.125,-3.0625
1523144349270271,-14.4375,11.25,0.125
1523144349292830,-18.375,11.25,-2.0625
1523144349306868,-23.875,9.5,-3.0625
1523144349329929,-30.9375,8.25,-0.5
1523144349352489,-33.625,14.625,6.9375
1523144349367031,-25.8125,20.0625,10.1875
1523144349390088,-24.6875,21.75,6.875
1523144349412650,-20.375,15.5,0.5
1523144349427190,-11.5625,4.8125,-0.625
1523144349450249,-0.9375,-3.4375,1.75
1523144349472809,6.5625,-12.4375,1.4375
1523144349493869,14.5625,-19,3.625
1523144349510911,29.1875,-25.375,4.5625
1523144349532467,41.125,-27.0625,3.75
1523144349553524,48.1875,-28,1.5625
1523144349570069,53.1875,-26.9375,0.875
1523144349592627,55.375,-15.4375,-7.0625
1523144349613692,38.25,-7.5625,15.125
1523144349630229,12.875,6.9375,4.875
1523144349652789,-19.4375,10.75,4.125
1523144349673850,-33.9375,3.5,-2.6875
1523144349690388,-1.4375,5.6875,-4.625
1523144349712447,2.9375,2.1875,-1.4375
1523144349733502,-16.3125,-1.1875,0.6875
1523144349750047,-17.625,0.75,0.3125
1523144349772606,-13.9375,5,-2.125
1523144349793663,-22.4375,4.25,-4.75
1523144349810206,-32,3.3125,-3.625
1523144349832768,-35.8125,9.375,1.4375
1523144349853828,-33.0625,16.4375,6.125
1523144349869865,-36,19.25,5.8125
1523144349892425,-34.3125,12.125,2.8125
1523144349913981,-18.5,5.125,1.75
1523144349930027,-5.6875,0,3.25
1523144349952586,3.125,-5,4.5
1523144349973642,12.1875,-10.6875,3.875
1523144349990185,23.3125,-14.9375,1.75
1523144350012747,36,-19.1875,-1.6875
1523144350033805,39.8125,-21.5,-4.625
1523144350050347,43.3125,-25.5,-8.6875
1523144350072404,50.25,-28.875,-10.25
1523144350093462,54.375,-20.9375,-15.4375
1523144350109504,29.0625,-4.6875,9.625
1523144350132566,-2,6.1875,3
1523144350153621,-28.0625,14.25,0.625
1523144350169663,-24.75,8.3125,-5.125
1523144350192724,4.125,7.3125,-6.3125
1523144350215290,2.25,0.3125,-4.625
1523144350229322,-14.875,-2.875,-2.5
1523144350252884,-17.5,1.8125,0.375
1523144350274948,-21.375,4.5,-0.0625
1523144350289486,-30.125,7.5625,-2.0625
1523144350312543,-38.625,8.5625,-1.25
1523144350335103,-42.125,9.75,3.4375
1523144350349642,-32,14.875,10.0625
1523144350372704,-24.375,18.6875,13.3125
1523144350395264,-25.8125,16,9.75
1523144350409301,-19.125,8.6875,5.8125
1523144350432869,-1.3125,1.4375,2.3125
1523144350454922,9.75,-8,3.0625
1523144350476480,17,-17.3125,3.75
1523144350492522,30.4375,-24.5625,0.125
1523144350515087,45.125,-27.625,-5
1523144350536138,55.5625,-27.375,-10.1875
1523144350552682,57.25,-25.4375,-12.0625
1523144350575243,53.3125,-17.8125,-10.875
1523144350596301,45.3125,-14.875,-0.5
1523144350612341,5.5625,5.9375,9.375
1523144350635403,-9,9.25,-2.125
1523144350656459,-24,15.1875,-0.375
1523144350672502,-3.25,10.1875,-3.8125
1523144350695061,8.4375,8.5625,-0.875
1523144350716116,-7.1875,0.25,-1.25
1523144350732663,-14.9375,-2.8125,-1.1875
1523144350755222,-10.4375,1.8125,-0.625
1523144350776278,-19.875,5.6875,-0.625
1523144350792821,-38.5,6,-2.8125
1523144350815383,-51.5,5.0625,-4.1875
1523144350836436,-52.9375,11.5625,2.875
1523144350852985,-33.25,23.0625,9.875
1523144350875040,-31.875,24.1875,7.375
1523144350896099,-37.25,17.25,5.9375
1523144350912640,-10.9375,10.8125,5.4375
1523144350935201,6.6875,2.8125,5
1523144350956271,9.0625,-6.4375,3.4375
1523144350963287,15.125,-14.5625,-0.25
1523144350978326,30.1875,-20,-4.625
1523144351000386,46.5,-23.75,-9.6875
1523144351022946,58,-24.9375,-14
1523144351039489,61.875,-23.875,-12.6875
1523144351060549,59.8125,-18.0625,-17.625
1523144351083105,40.5625,-13.9375,8.875
1523144351099649,4,3.5,5.9375
1523144351128226,-20.0625,11.125,5.0625
1523144351143266,-21.25,10.0625,-2.75
1523144351158306,10.9375,10.25,-2.0625
1523144351180364,7.6875,4.6875,-0.75
1523144351202923,-10.1875,-2.125,-0.8125
1523144351217966,-11,-0.3125,-0.625
1523144351240524,-12.0625,2.75,-1.625
1523144351263087,-26.125,2.125,-3.125
1523144351278123,-41.8125,0.9375,-2.8125
1523144351300684,-46.375,0.375,-0.4375
1523144351323244,-38.625,7.75,7.3125
1523144351345804,-27.1875,17.25,8.875
1523144351360344,-32.5,18.6875,6.75
1523144351382903,-32.4375,13.1875,4.4375
1523144351399450,-16.5,7.4375,6
1523144351420504,3.875,3.1875,8
1523144351443063,17.6875,-4.5625,5.0625
1523144351459613,27.8125,-14.6875,0.3125
1523144351480664,40.3125,-23.875,-2.875
1523144351503223,53.9375,-25.8125,-7.9375
1523144351519767,65.6875,-23.0625,-12.25
1523144351540322,64.0625,-21.75,-11.5
1523144351562882,60.375,-17.75,-8.375
1523144351579427,28.5,-5.25,11.5
1523144351600482,-10.375,3.6875,2.4375
1523144351623042,-32.6875,13.4375,3.9375
1523144351639586,-13.5,12.625,-5.5625
1523144351660650,9.875,14.3125,-1.875
1523144351683201,-2.1875,7.1875,-0.625
1523144351699747,-17.75,4.1875,0.25
1523144351720803,-21,6.75,-0.0625
1523144351742862,-24.875,7.5,0.25
1523144351759405,-29.8125,5,-1.3125
1523144351780465,-34,5,-4.25
1523144351803021,-36.125,0.875,-5.25
1523144351819566,-31.4375,-1.125,1.25
1523144351840626,-20.75,5.125,9.4375
1523144351863181,-21.25,10.875,13.75
1523144351880733,-25.3125,13.3125,13.8125
1523144351900280,-20.1875,11.4375,9.8125
1523144351923343,-10.75,7.25,6.625
1523144351939389,0,1.75,4.8125
1523144351960449,6.4375,-1.8125,3.0625
1523144351982999,12.1875,-5,-0.0625
1523144351999545,29.75,-9.9375,-3.5
1523144352020600,53.125,-15.9375,-7.875
1523144352046168,78.4375,-16.4375,-10.3125
1523144352059704,99.9375,-13.6875,-10.3125
1523144352080760,105.563,-10.625,-12.625
1523144352103321,86.25,-10.8125,-2.6875
1523144352120868,14.1875,-2.125,8.75
1523144352140418,-32.875,4.125,0.0625
1523144352162978,-45.125,14.375,0.0625
1523144352181028,-20.6875,14.4375,-14.0625
1523144352200579,-6.5625,9.375,-8.4375
1523144352223144,-21.0625,-0.0625,-7.75
1523144352241186,-35.5,-5.5,-7.6875
1523144352260739,-33.5,-4.75,-8.25
1523144352282797,-28.8125,-4.25,-8.8125
1523144352300846,-35.75,-5.3125,-5
1523144352323408,-52.1875,-6.0625,0.875
1523144352342962,-61.125,-0.6875,11.4375
1523144352361006,-56.375,8.6875,17
1523144352380558,-43.875,18.6875,16.6875
1523144352403119,-21,25.1875,11.9375
1523144352421166,5.1875,19.625,4.5625
1523144352440717,9.375,4.375,5.4375
1523144352463278,-1.3125,-6.9375,6.9375
1523144352480836,6.75,-10.125,4.1875
1523144352500378,33.9375,-13.3125,-0.6875
1523144352522939,60.5,-18.6875,-9.625
1523144352540986,80.3125,-22.625,-14.625
1523144352560592,84.375,-22.6875,-13.5
1523144352583096,67.125,-19.25,-10.5625
1523144352601144,47,-20.1875,6.625
1523144352620697,-3.8125,2.75,9.8125
1523144352643257,-21.4375,10.6875,3.4375
1523144352660804,-27.75,14.875,-0.75
1523144352680357,-1.375,13.6875,-4.5
1523144352703418,-2.375,12.5,-0.375
1523144352720964,-27.4375,4.1875,1.3125
1523144352742020,-45.25,-1.5625,3.375
1523144352763078,-40.5625,-1.6875,0.6875
1523144352781123,-33.6875,-1.625,0
1523144352802681,-38.3125,-3.1875,-0.4375
1523144352823237,-47.625,-0.125,5.5625
1523144352840785,-44.4375,9.25,9.3125
1523144352861839,-36.8125,14.125,9.625
1523144352882894,-25.375,14.1875,7.5625
1523144352900942,-4.5,12,6
1523144352922021,15.125,3.5,3.0625
1523144352943077,16.125,-7.25,1.0625
1523144352961126,23.5,-18.25,-1.25
1523144352982181,51,-25.25,-8.5625
1523144353003236,79.5,-29.125,-17.1875
1523144353021286,93.3125,-30.375,-20.125
1523144353043347,89.9375,-24.75,-16.25
1523144353062898,71.75,-25.125,-4
1523144353080945,20.3125,-1.75,13.125
1523144353103504,-14.9375,5.25,3.6875
1523144353123057,-38.6875,15.3125,3.4375
1523144353141103,-17.875,12.0625,-7.5625
1523144353163665,2.625,13.4375,-5
1523144353183217,-10,5.6875,-2.1875
1523144353200766,-34.625,-1,0.4375
1523144353223324,-40.9375,0.1875,2.375
1523144353242874,-38.125,4.0625,3.0625
1523144353260923,-39.625,3,2.8125
1523144353283483,-45.875,1.9375,2.0625
1523144353303035,-48.0625,8,9.9375
1523144353321085,-30.75,16.5625,15.1875
1523144353343643,-19.1875,22.875,16.1875
1523144353363196,-21.8125,22.25,11.25
1523144353381243,-12.75,18.3125,6
1523144353403302,-3.75,10.3125,5.0625
1523144353422856,0.125,3.25,4.875
1523144353440903,7.1875,-2.3125,2.625
1523144353463463,26.625,-13.3125,-2.375
1523144353483014,50.6875,-24.75,-6.125
1523144353501063,82.1875,-33.3125,-14.6875
1523144353523624,108.625,-37.6875,-18.0625
1523144353543175,113.875,-32.125,-15.75
1523144353560724,93.1875,-31.75,7.5
1523144353583281,39.75,-3.5625,11.5625
1523144353604337,7.125,5.75,12.5
1523144353620882,-17.4375,10.375,6.4375
1523144353643441,1.5,9.875,0.1875
1523144353664497,4.875,8.8125,2.625
1523144353681041,-15.1875,6.3125,4.8125
1523144353703601,-32,4.5,5.6875
1523144353724656,-31,5.6875,4.6875
1523144353740700,-28.9375,7,0.9375
1523144353763763,-35,3.4375,-2.3125
1523144353784819,-40.375,3,-2.75
1523144353800860,-42.5,8.6875,0.75
1523144353823421,-40.1875,14.8125,2.5625
1523144353844475,-37,21.875,2.8125
1523144353861023,-35.8125,21.8125,2.25
1523144353883581,-33.6875,18.5,1.1875
1523144353905137,-30.5,15,1.0625
1523144353926195,-20.8125,8.6875,0.3125
1523144353942737,4.5,-0.5625,1.6875
1523144353965298,31.8125,-13.6875,1.875
1523144353986355,49.125,-29.5,-0.9375
1523144354002897,69,-39.375,-6.875
1523144354024957,87.75,-40.9375,-10.375
1523144354046035,92.75,-32.1875,-16.1875
1523144354062580,83.375,-26.25,2.9375
1523144354085137,49,-0.125,7.3125
1523144354106196,-1.75,8.5625,4.25
1523144354122737,-37.875,13.75,2.5
1523144354145805,-19.375,13.8125,-5.75
1523144354159336,-3.25,16.75,-3.4375
1523144354182396,-20.375,12.1875,-1.5
1523144354204958,-42.5625,6.0625,1.25
1523144354226012,-47.375,3.0625,-0.9375
1523144354242558,-44.875,0.0625,-5.4375
1523144354265118,-41.3125,1.6875,-7.75
1523144354286173,-38.25,4.375,-3.3125
1523144354302717,-32.0625,7.8125,2.125
1523144354331292,-30.125,14.8125,5.875
1523144354353853,-33.8125,16.125,7.625
1523144354362876,-34.125,15.75,6.75
1523144354384936,-25.75,13.125,6.25
1523144354405993,-11.5625,9.125,5.5
1523144354422536,4.875,0.625,5
1523144354445100,22.75,-10.625,2.9375
1523144354466155,36.875,-21.5625,0
1523144354482698,55.6875,-31.75,-8.125
1523144354505255,77.5625,-33.875,-13.375
1523144354526312,85.25,-32.5625,-15.1875
1523144354543357,76.125,-28.1875,-16.5
1523144354564915,43.375,-10.875,10
1523144354585971,5.5,6.875,2.25
1523144354602516,-35.5,19.125,5.25
1523144354625075,-29.625,16.9375,-5.8125
1523144354646131,-0.3125,17.8125,-4.0625
1523144354662675,-2.5625,11,-3.125
1523144354685234,-17.6875,4.75,-1.875
1523144354706291,-19.875,2.5625,-1.25
1523144354722834,-20.1875,0.625,-1.3125
1523144354744897,-27.5625,1.25,-3.0625
1523144354766450,-33.6875,0.4375,-3.6875
1523144354782493,-42.5625,-1.0625,-3.625
1523144354805053,-46.1875,-0.0625,-2.375
1523144354826109,-38.5625,5.4375,1.5
1523144354842153,-26.8125,9.6875,2.6875
1523144354865215,-24.375,10.875,5.625
1523144354886271,-29.0625,11.875,8.75
1523144354910334,-23.9375,12.3125,8.25
1523144354925375,-11.3125,9.5,5.4375
1523144354948437,3.3125,0.125,1
1523144354961972,25.25,-14.1875,-2
1523144354985033,46.375,-26.25,-7.3125
1523144355007593,64.5625,-34.75,-15.3125
1523144355022130,83.0625,-36.9375,-20.375
1523144355045205,92.5,-32.8125,-18.8125
1523144355067753,84.3125,-22.1875,-13.75
1523144355081789,52.5625,-7.375,5.625
1523144355105353,0.8125,11.4375,5.375
1523144355127912,-35.9375,28.5,3
1523144355141950,-37.875,26.625,-4.75
1523144355165011,2.1875,25.25,-2.8125
1523144355187574,5.8125,15.25,2.25
1523144355208627,-12.875,5.875,5.9375
1523144355225173,-21.1875,-1.0625,5.6875
1523144355247735,-21.3125,-2.25,4.9375
1523144355268788,-23.5,-3,3.625
1523144355285333,-29.1875,-2.25,1.5
1523144355307390,-38.4375,-1.625,1.3125
1523144355328448,-47,-0.875,2
1523144355344991,-49.1875,6.5625,7.625
1523144355375071,-39.875,13.625,9.75
1523144355388605,-30.6875,18.5,10
1523144355405149,-26.5625,17.25,8
1523144355427713,-15.3125,9.8125,3.375
1523144355448766,1.125,-2.0625,1.625
1523144355465811,19.125,-8.6875,0.875
1523144355487369,37.8125,-15.8125,-2.8125
1523144355508928,52.4375,-27.1875,-5
1523144355524971,64.1875,-32.3125,-8.75
1523144355547531,79.1875,-30.375,-10.8125
1523144355568586,87.125,-24,-11.25
1523144355585130,78.875,-15.6875,-6.5
1523144355607711,53.5,-9.4375,8.6875
1523144355628748,-2.25,10,8
1523144355644320,-26.4375,26.9375,2.9375
1523144355667878,-27.6875,25,-5.375
1523144355688434,-2.6875,21.5625,-2.9375
1523144355704978,-7.75,13.5,1.375
1523144355727540,-20.0625,4.8125,2.1875
1523144355748594,-22.125,0.75,2.25
1523144355765137,-14.625,0.125,-0.75
1523144355787698,-18.3125,1.6875,-1.375
1523144355808761,-33.3125,-0.5625,0
1523144355824296,-48.75,-1.375,2.125
1523144355847857,-61.1875,-1.5625,3.9375
1523144355870419,-64.0625,7.6875,10.8125
1523144355884455,-48.6875,18.625,11.6875
1523144355907518,-35.9375,22.9375,7.8125
1523144355930076,-36.625,17.0625,6.3125
1523144355944616,-23.25,10.0625,4.0625
1523144355967676,2.0625,3.3125,2.5
1523144355990242,21.5625,-7.375,-0.3125
1523144356004275,34.3125,-19.875,-5
1523144356027837,54.25,-29.1875,-11.25
1523144356049894,75.625,-34.9375,-13.5625
1523144356064435,84.75,-33.375,-15
1523144356087495,80.0625,-23.4375,-14.1875
1523144356110056,64.5,-14.875,1.5
1523144356124594,21.25,6.0625,0.1875
1523144356147655,-13.3125,14.625,1.375
1523144356170217,-34.3125,15.4375,-3
1523144356191271,-7.125,16.0625,-2.6875
1523144356207816,5.3125,12.1875,-2
1523144356230375,-12.875,5.0625,2
1523144356250931,-31.625,-1.9375,2.125
1523144356267474,-35.125,-0.5,1.6875
1523144356290035,-35.1875,-0.9375,0.1875
1523144356311089,-39.375,1.75,0.25
1523144356327634,-44.5625,3.0625,3.9375
1523144356350195,-45.6875,11,11.75
1523144356371255,-41.4375,20.5,12.625
1523144356387795,-39.75,22.3125,10.9375
1523144356410356,-37.125,19.5625,9.0625
1523144356431410,-22.8125,15.625,6
1523144356447453,-5.625,9.5,3
1523144356470015,12.9375,-1.1875,0.9375
1523144356491069,33.0625,-11.9375,-2.5625
1523144356507612,52.625,-20.875,-6.5
1523144356530174,71.375,-26.5625,-11.8125
1523144356551232,85.4375,-26.4375,-13
1523144356567774,85.1875,-28.0625,-8.5
1523144356590333,64.4375,-29.875,-7.375
1523144356611388,35.3125,-21,9.0625
1523144356627436,2,-4.8125,-0.25
1523144356649992,-19.0625,5.6875,-2.1875
1523144356671048,-22.4375,4.1875,-9.8125
1523144356687592,4.9375,5.625,-6.125
1523144356710152,-3.375,2.5625,-1.375
1523144356731208,-24.1875,-0.5,1.8125
1523144356746750,-31.4375,-0.0625,5.3125
1523144356770313,-31.5,5.1875,4.9375
1523144356792872,-38.5625,6.5625,5.625
1523144356806908,-50.1875,5.6875,6.375
1523144356829970,-53.375,11.4375,9.625
1523144356852531,-40.5625,20.75,11.5
1523144356867070,-29,24.8125,9.3125
1523144356890130,-25.125,20.375,5.4375
1523144356912693,-17.1875,13.5,3.25
1523144356927232,-6.75,7.375,3.875
1523144356950292,1.25,-0.3125,2.6875
1523144356972850,19.3125,-9.9375,0.6875
1523144356993405,41.75,-20.1875,-2.375
1523144357009950,65.8125,-28.25,-8.4375
1523144357032510,85.875,-31.0625,-11.375
1523144357047047,87.5625,-33.4375,-12.25
1523144357070109,69.875,-31.1875,-13.125
