timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523144350454421,3,8,-3,-4,-3,-5,-8,5
1523144350455925,5,3,3,0,-3,1,4,-2
1523144350455925,-4,6,-5,-7,-4,-14,-16,-16
1523144350467957,-2,4,15,5,-1,-1,-1,2
1523144350467957,7,-14,-27,-1,-1,-2,-6,-9
1523144350476981,-1,-2,10,2,-3,-4,-3,-3
1523144350476981,-4,-3,-17,-6,-1,2,0,7
1523144350492020,-2,-6,-1,13,0,2,0,7
1523144350492020,6,-3,9,4,2,0,-1,1
1523144350493525,-27,-3,-13,-4,0,0,3,-2
1523144350493525,4,-4,19,-1,-3,1,-7,4
1523144350514082,-7,-10,-8,-1,1,-1,-4,-4
1523144350514082,-1,-1,-6,-1,-4,-1,4,1
1523144350516085,9,7,-7,5,1,-1,-2,0
1523144350516085,-5,-4,21,2,0,2,7,-1
1523144350528116,-2,-4,-20,-9,-1,0,-4,-6
1523144350528116,-12,9,5,2,3,-1,-2,6
1523144350537141,19,-16,0,-5,-1,-1,0,-2
1523144350537141,-6,2,0,1,-1,1,4,-11
1523144350551678,-6,5,13,-5,-1,-5,-18,-1
1523144350551678,11,3,9,1,3,2,1,0
1523144350553684,-5,3,7,2,1,2,3,-4
1523144350553684,1,-11,-23,-10,-3,-3,-3,-1
1523144350574239,-1,-10,-11,1,-1,-1,7,1
1523144350574239,-9,7,10,0,-2,-1,1,1
1523144350575743,1,7,-6,1,1,1,-6,-3
1523144350575743,1,-9,11,3,0,0,-1,2
1523144350587775,-2,3,-11,-8,-5,-2,0,-5
1523144350587775,-13,-8,-7,0,0,-1,-6,2
1523144350596799,0,2,-7,0,0,3,13,3
1523144350596799,-2,1,4,-1,0,3,4,3
1523144350611842,1,0,-8,-4,-2,-2,6,0
1523144350611842,-1,1,-5,-3,-5,-5,-20,-10
1523144350613343,5,-8,-15,1,2,4,0,-1
1523144350613343,2,8,20,0,0,-1,-3,1
1523144350634401,-11,-3,5,-2,-1,-2,1,0
1523144350634401,0,-11,-3,-2,-1,-4,1,9
1523144350635904,-7,0,-18,-3,-3,-8,-13,-13
1523144350635904,1,-4,6,1,0,2,2,-2
1523144350647940,6,4,-3,-2,-1,-3,-6,0
1523144350647940,-2,-1,-12,-4,-3,-2,2,1
1523144350656960,-3,-1,12,-2,0,-1,-4,2
1523144350656960,-2,2,5,3,2,2,6,0
1523144350671999,2,-2,-10,-2,-3,-2,-2,-3
1523144350671999,-4,7,7,0,0,1,4,6
1523144350673506,-4,-6,-9,-1,-2,-3,0,-2
1523144350673506,2,4,-9,2,-1,-3,-8,-4
1523144350694561,-4,-8,21,-2,-1,-3,2,1
1523144350694561,3,-6,-26,-3,-1,4,19,0
1523144350696067,8,6,27,2,0,3,1,0
1523144350696067,-20,7,8,-3,-1,-4,-4,-9
1523144350708096,0,-10,-34,-3,1,1,-5,-2
1523144350708096,1,6,40,1,0,-3,-7,-5
1523144350717120,-1,-11,-25,-5,-2,-1,7,0
1523144350717120,-3,-15,32,1,-1,0,-4,4
1523144350732163,2,0,-11,7,3,2,0,4
1523144350732163,-1,0,-13,-5,-2,-2,-1,1
1523144350733664,1,10,12,3,1,1,-6,-17
1523144350733664,2,4,-25,5,4,2,-3,0
1523144350754219,-14,-32,6,-3,-1,-4,0,-1
1523144350754219,26,18,-9,-3,-5,0,-3,-4
1523144350755722,-5,11,-7,6,-1,0,2,5
1523144350755722,2,-3,11,-5,-4,-6,0,-1
1523144350767754,8,5,-21,1,2,3,-7,-3
1523144350767754,-18,-12,36,-9,-8,-9,-2,3
1523144350777279,24,20,10,3,-1,1,-5,-12
1523144350777279,-36,-24,-8,-1,-1,0,1,10
1523144350791817,0,10,22,-1,-1,6,8,-5
1523144350791817,-8,-16,-18,-3,-1,-3,-7,-17
1523144350793324,-1,0,-21,-5,-6,-11,-11,29
1523144350793324,8,7,8,1,-1,-3,-5,-17
1523144350814380,-19,-5,-1,1,1,1,1,2
1523144350814380,39,6,1,-2,-1,-2,-3,-10
1523144350815898,-20,-13,3,1,-1,0,0,-11
1523144350815898,4,2,-14,-8,-3,0,-5,-14
1523144350827916,5,31,36,10,-1,-3,3,1
1523144350827916,-8,-31,-46,0,3,5,2,-2
1523144350836943,-12,-18,18,0,1,-1,1,2
1523144350836943,7,-3,-20,0,2,2,-2,10
1523144350851979,8,8,-13,-3,4,6,7,2
1523144350851979,-11,9,26,4,-4,0,0,12
1523144350853491,1,-3,-5,10,4,1,-5,14
1523144350853491,4,3,-34,-6,0,0,11,-5
1523144350874037,13,-11,-19,0,-4,-5,-20,1
1523144350874037,-8,3,-5,3,1,5,18,5
1523144350876043,-8,-20,-23,-12,-3,-1,-6,-17
1523144350876043,7,20,54,5,0,-3,-4,4
1523144350888074,4,-7,-44,-12,-2,-7,-5,-1
1523144350888074,-1,11,10,5,3,1,-1,5
1523144350897102,-7,3,-6,-7,-4,-2,0,-10
1523144350897102,4,-7,12,1,0,1,-3,16
1523144350911637,-10,4,15,-4,-2,-3,1,-16
1523144350911637,-7,7,-1,0,1,1,-7,-2
1523144350913642,-5,-3,-9,-2,2,3,16,4
1523144350913642,0,1,-5,3,0,0,-1,-6
1523144350934197,-7,-10,22,1,-2,4,5,2
1523144350934197,-10,0,-6,1,-1,-4,-6,0
1523144350936202,3,-2,-5,-8,-2,-3,-1,-1
1523144350936202,3,-1,-22,-6,-4,-3,-6,-2
1523144350948247,-12,3,12,1,0,-2,6,4
1523144350948247,-4,-2,0,-1,-1,-2,7,-2
1523144350956773,1,-16,21,-1,-1,0,-11,0
1523144350956773,-1,5,17,2,-2,-3,1,-5
1523144350971308,1,0,-27,-6,-5,-10,-21,0
1523144350971308,-1,-1,0,0,1,8,15,-7
1523144350971810,-3,-15,0,0,-2,-3,-6,4
1523144350971810,0,-2,-7,-1,2,2,8,-5
1523144350993870,4,0,17,0,0,-5,-11,-5
1523144350993870,5,-3,-14,0,-1,-3,-5,3
1523144350994371,-1,3,-8,-11,-6,-4,-6,3
1523144350994371,-6,-3,0,8,-1,-1,0,-11
1523144351015928,-1,-5,-13,-5,-4,-2,2,-4
1523144351015928,-7,7,1,2,-1,-6,-14,-7
1523144351016930,1,-7,-20,-7,0,4,5,5
1523144351016930,6,0,-8,-2,-1,-2,9,9
1523144351030464,2,6,13,0,-2,1,5,3
1523144351030464,-2,3,2,1,2,-3,-8,4
1523144351038486,-2,11,6,3,1,0,3,-2
1523144351038486,-2,-6,7,-9,-3,-1,2,1
1523144351053527,-3,-25,-6,2,0,0,0,1
1523144351053527,4,-1,-10,-4,-2,-4,-5,0
1523144351054530,-7,4,8,4,1,-3,-2,6
1523144351054530,6,-15,-10,0,-1,-2,-6,4
1523144351076087,4,12,0,-3,-1,7,21,-12
1523144351076087,-3,-3,8,-3,-1,-1,-6,-1
1523144351077088,1,0,-9,5,-3,-1,3,-5
1523144351077088,0,4,1,-3,-3,-3,-8,4
1523144351090626,3,3,8,1,3,1,-4,13
1523144351090626,-8,-6,-8,-3,0,1,-8,-21
1523144351098650,3,6,1,-1,0,1,2,-5
1523144351098650,-4,8,0,-1,-1,0,-5,-3
1523144351113690,0,-6,-5,-7,-4,-2,-9,-1
1523144351113690,-10,5,17,-4,-3,1,4,1
1523144351114691,2,1,2,1,-2,-5,-6,-2
1523144351114691,2,4,-17,1,0,0,-5,-3
1523144351136250,-7,-1,2,0,0,2,11,4
1523144351136250,4,3,7,0,-1,-3,-2,13
1523144351137250,-2,-16,-19,-3,-3,-3,-3,-4
1523144351137250,-1,6,17,1,0,-4,-5,-1
1523144351151286,-3,0,-2,1,2,5,18,-3
1523144351151286,7,-4,-16,-4,-1,1,3,-1
1523144351151789,2,4,4,0,0,1,3,-9
1523144351151789,-1,0,-4,-2,-2,1,0,1
1523144351173847,-3,-7,-8,-3,-4,-8,-15,-3
1523144351173847,2,-1,2,2,2,1,2,0
1523144351174349,-1,-3,3,1,0,-1,-1,3
1523144351174349,-1,3,3,-3,-1,-1,-1,-2
1523144351196407,2,-5,-11,-4,-4,-9,-10,-3
1523144351196407,1,-2,-5,-1,-1,-1,0,2
1523144351196907,3,13,-4,4,5,2,0,-3
1523144351196907,-8,-23,12,-1,-2,1,3,8
1523144351211448,7,24,22,3,2,3,1,4
1523144351211448,-12,-10,-27,-8,-6,-7,-7,-26
1523144351211950,1,10,-6,4,0,-1,3,6
1523144351211950,0,-5,3,-4,0,-2,1,-3
1523144351233509,-2,4,-8,4,-4,0,-5,-2
1523144351233509,10,29,17,4,0,-1,2,18
1523144351234510,-8,-26,34,-8,-4,-1,-4,-4
1523144351234510,-6,1,-46,-6,-5,-5,-7,-11
1523144351256068,29,-14,-1,4,7,9,7,7
1523144351256068,-12,19,6,-7,-2,-8,-10,-2
1523144351257071,4,11,-8,1,1,6,11,0
1523144351257071,-4,-4,-13,1,-2,-2,0,3
1523144351271104,-5,-8,21,-1,-5,-3,12,8
1523144351271104,-1,-35,-13,2,0,3,3,7
1523144351272108,7,16,29,-4,-4,-9,-31,-2
1523144351272108,4,14,-13,-5,-6,-2,35,-6
1523144351293665,-9,16,31,-6,3,-1,-7,6
1523144351293665,-1,-3,-1,-4,-2,-1,2,-2
1523144351294669,6,1,-6,5,1,2,0,11
1523144351294669,13,9,2,-3,-2,-3,-12,-3
1523144351316225,-7,-4,12,-6,-7,-9,-11,-39
1523144351316225,5,-11,-24,1,3,9,6,-11
1523144351316727,-28,-24,2,-1,-1,-3,-2,5
1523144351316727,-2,0,12,0,3,0,-5,-1
1523144351331268,-6,-6,-22,6,0,-2,2,2
1523144351331268,-7,-6,25,-4,-6,-5,-11,-3
1523144351332270,-3,4,-25,-1,3,2,9,-7
1523144351332270,-11,-6,-4,-1,1,4,-1,-7
1523144351353826,-6,-1,-5,-5,-8,-11,-11,4
1523144351353826,3,-6,10,10,-1,1,1,14
1523144351354327,-5,4,-11,-1,-1,3,1,1
1523144351354327,-1,1,-13,-7,-4,-1,-4,2
1523144351376385,2,7,2,4,-1,-4,-3,0
1523144351376385,-2,-4,0,-4,2,2,5,1
1523144351376889,33,-19,22,-3,-5,-7,-2,-8
1523144351376889,1,-14,13,12,5,0,-8,-2
1523144351390426,-4,4,-8,-10,-8,-4,-4,1
1523144351390426,3,3,1,0,1,2,-1,-3
1523144351398947,-17,-16,-10,1,2,4,7,1
1523144351398947,0,13,4,-1,0,-1,-4,-4
1523144351413486,0,-15,-11,6,6,13,9,3
1523144351413486,4,6,19,-3,-4,-1,6,5
1523144351414489,8,7,-13,-9,-5,-4,-3,-13
1523144351414489,-10,12,29,4,1,3,7,12
1523144351436044,-12,-34,-46,-7,-1,-5,-10,-6
1523144351436044,-3,-9,-39,-2,-1,-4,-4,-6
1523144351437048,3,16,4,2,0,-4,-4,-7
1523144351437048,0,-9,-5,-5,-2,3,0,-2
1523144351450585,-10,10,16,-1,2,-3,-6,2
1523144351450585,-5,1,-6,-2,-1,-4,-9,2
1523144351458603,-3,-3,-7,4,4,2,2,2
1523144351458603,3,0,-1,2,0,-2,-9,-3
1523144351473645,0,9,2,10,-1,-4,1,4
1523144351473645,5,-20,-10,-29,2,5,4,-4
1523144351474648,0,6,12,16,-4,0,-2,4
1523144351474648,-2,0,3,-6,-3,-4,-4,0
1523144351496208,5,6,1,5,0,-2,-3,-2
1523144351496208,-3,-4,0,13,-2,-5,-2,-2
1523144351496710,-6,0,-13,-31,-6,-9,-7,-3
1523144351496710,0,-10,-12,1,4,8,16,3
1523144351510243,3,-4,3,1,-8,-8,0,20
1523144351510243,-8,10,3,4,6,6,6,-10
1523144351518764,-13,-5,34,-3,-9,-16,-23,-6
1523144351518764,-10,-2,-34,-2,4,6,-1,-1
1523144351533804,11,4,-2,-3,4,8,6,-6
1523144351533804,-3,8,2,-7,-7,-6,-4,3
1523144351534307,12,-6,-7,4,-1,-5,-5,2
1523144351534307,-5,-4,37,2,-2,-7,-7,-2
1523144351556368,-4,14,-11,-5,0,0,-2,-8
1523144351556368,0,-4,-30,1,0,-1,0,4
1523144351556866,0,-1,2,5,6,7,6,-3
1523144351556866,7,1,3,2,-1,-3,-4,-1
1523144351570406,3,15,-2,-21,-2,-3,-10,-2
1523144351570406,11,-8,-5,5,-4,-4,-1,-4
1523144351578924,-4,4,-16,-7,0,3,7,3
1523144351578924,5,1,1,4,1,2,5,-2
1523144351593467,-4,-3,13,4,-1,-5,-7,-6
1523144351593467,1,3,7,1,-2,-2,-1,-4
1523144351594468,-12,-1,-7,1,0,-1,7,13
1523144351594468,31,-4,13,-9,-6,-9,-8,-3
1523144351616024,-2,-4,-23,-7,1,6,20,-6
1523144351616024,-4,0,7,-2,-1,-2,-10,-2
1523144351617028,-4,0,-2,3,1,2,0,-2
1523144351617028,-8,-1,-6,3,0,1,0,2
1523144351630564,-3,-6,-1,1,2,1,2,2
1523144351630564,-1,-4,10,3,-1,0,7,-1
1523144351638584,-1,3,-2,-3,-2,-2,4,-1
1523144351638584,-3,-2,-9,-3,-3,0,9,-1
1523144351653623,0,-2,3,2,1,3,-3,-5
1523144351653623,-5,-6,-8,1,-2,-1,-3,-1
1523144351654626,3,4,18,1,-1,2,0,-4
1523144351654626,-4,7,5,-4,-4,-4,-4,-1
1523144351676184,1,-9,-29,-4,-2,-1,-2,-2
1523144351676184,-3,4,9,2,1,-1,-1,-1
1523144351677185,1,1,-1,0,4,3,0,-1
1523144351677185,-1,-2,-25,-3,-2,-2,-2,-4
1523144351690221,3,16,8,2,-2,-1,-4,-11
1523144351690221,-3,-10,5,-4,-1,-1,-1,6
1523144351698747,-6,-8,3,-5,-5,-4,-3,-19
1523144351698747,-2,4,-32,1,2,0,-1,4
1523144351713786,3,5,14,-1,-4,-8,-11,-6
1523144351713786,-16,-15,4,-4,-3,-1,2,1
1523144351714790,30,7,-11,0,0,-3,-1,3
1523144351714790,-18,-5,15,-5,-5,-7,0,-2
1523144351736343,-7,-13,1,-3,2,2,-3,0
1523144351736343,5,-1,7,-8,-6,-4,-5,-7
1523144351736845,5,8,1,1,1,5,2,-1
1523144351736845,4,-8,4,-2,-2,-1,-6,-7
1523144351750381,-13,-15,3,3,1,1,3,14
1523144351750381,12,-2,-2,6,6,3,2,-2
1523144351758403,-8,7,-2,-4,-5,-6,-3,-3
1523144351758403,13,1,-6,-9,-1,0,-2,-5
1523144351773443,2,-14,12,4,5,4,5,0
1523144351773443,-10,-14,-9,2,-1,1,-2,-3
1523144351774446,-13,14,4,-2,-2,-3,-1,7
1523144351774446,71,-1,6,-1,-4,-5,-6,21
1523144351796003,-72,20,6,-2,-5,-3,-1,-11
1523144351796003,3,6,4,2,0,0,2,6
1523144351797007,-4,-6,46,2,3,5,3,-7
1523144351797007,-27,-41,-53,-2,-3,-1,-2,29
1523144351810550,20,-1,5,-5,-3,-1,-5,-17
1523144351810550,19,18,9,3,2,0,-2,-23
1523144351818566,-1,0,-21,8,5,4,6,21
1523144351818566,-25,6,-16,-4,1,1,-1,-34
1523144351833604,13,8,8,3,1,-2,0,24
1523144351833604,-28,4,11,-6,-1,0,3,13
1523144351834605,5,-32,-75,-7,-3,1,0,20
1523144351834605,5,17,21,5,6,8,6,-44
1523144351856162,-24,-25,-26,1,0,-1,0,14
1523144351856162,13,13,32,-2,-3,-3,-5,-4
1523144351857165,3,18,12,5,0,-3,-3,-2
1523144351857165,-18,-14,-3,-9,-6,-5,-2,28
1523144351879232,-23,-6,-8,1,-2,1,0,-10
1523144351879232,4,4,13,-2,-1,-6,-5,1
1523144351880227,-4,-3,-4,-4,-3,-3,-2,-1
1523144351880227,-5,-4,17,5,1,0,-2,-6
1523144351893762,5,2,-7,-4,-1,-1,1,-21
1523144351893762,12,-11,10,0,-1,2,2,17
1523144351894264,32,-16,-57,0,1,3,3,-7
1523144351894264,-86,9,27,3,0,1,-2,-12
1523144351916322,19,-11,1,-3,-1,-1,-1,-4
1523144351916322,31,0,-46,2,-1,-4,-2,-5
1523144351916835,-30,5,15,-14,-5,-4,-4,-8
1523144351916835,16,3,6,2,-3,-5,-3,4
1523144351930361,9,-8,-12,-1,1,1,0,7
1523144351930361,-15,3,4,1,-2,0,-1,-4
1523144351938882,-1,-5,6,1,-3,-3,-3,-5
1523144351938882,4,1,6,-3,-4,-3,-1,4
1523144351953435,-13,2,15,1,-2,-5,0,0
1523144351953435,4,7,-12,0,1,-2,-3,-23
1523144351954427,0,-2,4,1,1,0,3,-2
1523144351954427,-5,-4,-5,0,1,-1,-12,3
1523144351975980,11,9,1,1,-1,-2,-1,-2
1523144351975980,-6,-5,6,-3,-3,-1,0,5
1523144351976984,-8,-4,9,-1,-2,-5,-11,-4
1523144351976984,10,13,7,7,8,8,14,-6
1523144351990522,13,-10,2,-3,-2,-1,-12,3
1523144351990522,-4,2,-14,-1,-2,-1,1,1
1523144351998541,-3,0,24,-1,-3,-3,-1,-10
1523144351998541,10,-3,-44,-3,-3,-3,-11,-1
1523144352013582,12,4,1,-2,-6,0,19,1
1523144352013582,-15,-6,-5,-5,-10,-9,-18,-4
1523144352014583,-11,-8,10,2,5,8,-17,-8
1523144352014583,25,-1,12,2,-2,-3,9,1
1523144352044171,0,7,-3,7,1,3,-7,0
1523144352044171,-15,-8,-32,-34,-22,-21,-21,-17
1523144352045168,2,0,5,6,-3,3,-3,-4
1523144352045168,-10,-3,2,-12,-21,-25,-19,-10
1523144352050680,23,5,4,8,15,17,15,6
1523144352050680,4,0,6,15,7,6,4,10
1523144352058707,-3,2,-6,-10,3,6,13,7
1523144352058707,3,-5,7,6,-2,-2,-13,-2
1523144352073741,-2,-1,-6,-9,-15,-16,-20,-15
1523144352073741,-6,-4,6,-5,5,7,11,4
1523144352074243,20,-1,-16,1,-1,-3,6,5
1523144352074243,-6,2,2,5,4,8,5,4
1523144352096301,6,9,14,-10,-8,-7,-9,-1
1523144352096301,2,5,49,12,6,5,4,2
1523144352096804,3,5,-78,2,-1,-4,-3,0
1523144352096804,12,-1,14,-8,-3,-2,0,0
1523144352119363,-17,2,3,2,2,1,-1,1
1523144352119363,-4,-2,-3,0,-4,-5,4,-1
1523144352120365,17,4,25,-3,-3,-3,2,-1
1523144352120365,-1,3,-1,6,5,2,4,3
1523144352133399,10,-4,-17,-10,1,4,4,4
1523144352133399,-3,1,-6,2,-4,-5,0,3
1523144352134403,25,4,27,2,1,1,3,2
1523144352134403,9,-6,-26,-1,4,3,5,3
1523144352155962,13,1,12,0,-4,-6,-6,-3
1523144352155962,-17,-3,-17,0,0,-1,-1,1
1523144352156962,2,0,2,-2,-3,-2,-2,0
1523144352156962,-9,-1,25,-1,-3,-1,3,1
1523144352179525,2,0,0,3,1,-1,2,0
1523144352179525,17,4,-13,3,5,4,4,2
1523144352180026,-29,-6,-4,2,0,-2,1,0
1523144352180026,-6,0,-1,-14,-1,0,1,-1
1523144352193564,-12,-6,-7,0,-4,-4,-2,0
1523144352193564,2,-2,-4,2,3,4,-1,-2
1523144352194569,-16,-4,-8,3,-3,-4,-2,-2
1523144352194569,-5,6,1,2,-2,-1,-2,-2
1523144352216120,17,11,30,1,1,-4,-3,-3
1523144352216120,-15,-29,-29,-6,-2,-1,0,-1
1523144352217123,-5,2,37,-1,1,0,0,0
1523144352217123,10,8,-2,2,0,1,-1,2
1523144352239181,-8,-1,-21,-2,-3,-3,-1,-1
1523144352239181,5,10,14,2,3,3,1,-2
1523144352240185,-1,2,-27,1,-4,-2,-4,1
1523144352240185,-10,-30,8,2,0,0,1,0
1523144352253722,-3,16,8,5,-1,2,0,0
1523144352253722,7,17,-7,0,-1,-3,-3,0
1523144352254223,-7,-19,10,-6,-6,-7,-5,-6
1523144352254223,1,27,-22,-8,-8,-9,-10,-3
1523144352276279,-16,-37,-4,2,3,3,2,-3
1523144352276279,21,14,8,-2,2,2,2,5
1523144352276784,-10,0,2,-2,5,6,4,-1
1523144352276784,-4,-10,-7,3,-1,-1,-1,-1
1523144352299341,-20,0,46,-5,-4,-6,-4,0
1523144352299341,8,18,-13,-9,-5,-1,-1,-3
1523144352300344,10,2,9,2,2,3,1,-1
1523144352300344,13,0,18,8,3,4,5,-3
1523144352321907,-18,-10,-21,-6,4,7,6,8
1523144352321907,-7,-21,-3,10,6,6,5,1
1523144352322905,-4,16,-3,-6,-9,-11,-7,0
1523144352322905,17,36,25,12,5,2,1,1
1523144352335941,-1,-37,-3,-5,0,-1,4,-6
1523144352335941,0,19,6,-4,-5,0,-12,0
1523144352336942,-6,-25,-24,3,0,-4,-10,-3
1523144352336942,7,4,-29,-6,-1,1,13,1
1523144352359501,12,8,11,5,0,3,14,3
1523144352359501,-4,-9,5,1,-1,1,-1,-1
1523144352360004,-8,1,10,-2,-2,1,-3,-2
1523144352360004,-7,-5,-6,-14,-4,-7,-10,-1
1523144352373539,6,6,17,-3,-7,-20,-45,-6
1523144352373539,-3,-6,9,6,4,19,65,9
1523144352374542,10,-15,11,2,-1,-4,-10,5
1523144352374542,-7,3,21,10,2,4,-2,3
1523144352396098,0,-1,-50,0,1,-2,-25,-1
1523144352396098,-3,-7,-2,-3,-2,-8,-13,-7
1523144352397103,4,14,5,1,-1,0,2,-2
1523144352397103,-10,-21,1,-7,-1,0,3,-2
1523144352419160,2,2,-12,-2,-3,0,9,-2
1523144352419160,-3,9,37,8,-1,-6,-19,-2
1523144352420163,-4,3,-34,-10,2,4,11,0
1523144352420163,-6,-17,-13,-3,-5,-5,-12,-4
1523144352433700,3,7,-8,8,4,12,20,3
1523144352433700,-5,-10,1,-5,-4,-7,-9,-4
1523144352434200,-2,3,10,1,-1,-2,-3,-2
1523144352434200,0,-1,0,-1,1,8,15,2
1523144352456314,4,6,-11,-1,-3,-4,8,0
1523144352456314,2,-16,-22,-9,-1,0,-6,-3
1523144352456760,2,2,6,-4,-4,-6,0,4
1523144352456760,-6,3,-6,0,4,7,3,0
1523144352479320,4,16,2,-3,-3,-1,0,-4
1523144352479320,-5,-1,-39,-3,-5,-3,-12,-5
1523144352480325,0,5,5,-1,-3,-9,-16,-16
1523144352480325,0,-5,3,3,3,14,13,2
1523144352493413,4,5,0,-9,-13,-14,-28,-7
1523144352493413,-3,8,5,7,17,9,13,1
1523144352494362,-13,-7,-3,-3,-7,-2,4,0
1523144352494362,14,-5,-29,-3,-5,-9,-14,-8
1523144352516419,-1,-1,10,5,-3,3,2,-2
1523144352516419,-13,-5,-16,-19,-13,-14,-16,-2
1523144352516921,-7,-26,5,14,6,8,4,4
1523144352516921,4,3,-3,-9,-1,-3,-1,1
1523144352539481,-36,-5,16,5,3,3,14,4
1523144352539481,-15,-8,-11,-4,1,-2,-8,-3
1523144352539982,9,10,-5,-3,-1,-5,1,-8
1523144352539982,18,4,12,4,-3,-3,-10,-1
1523144352553521,7,-7,-5,3,4,0,6,-4
1523144352553521,-5,4,-6,-5,-4,-3,2,3
1523144352554523,-5,2,2,3,1,1,-2,1
1523144352554523,-2,2,5,-6,-5,-6,-4,0
1523144352576080,-16,1,-7,-1,-1,2,1,0
1523144352576080,10,-4,11,1,-3,-3,-2,-6
1523144352577082,17,8,-33,-1,0,3,5,1
1523144352577082,-6,-16,21,-1,-1,-8,-8,-2
1523144352599140,8,1,-2,-1,2,3,6,-2
1523144352599140,3,4,-2,1,-2,-2,-8,0
1523144352600143,-2,4,10,-3,-5,-3,-2,1
1523144352600143,-12,-1,-6,0,-2,1,2,2
1523144352613695,9,-1,-12,-4,-1,-4,1,-2
1523144352613695,8,4,11,4,2,0,-9,0
1523144352614682,-1,-5,5,-6,-1,4,23,-1
1523144352614682,-2,4,-1,1,0,-3,-9,-2
1523144352636244,4,0,-9,-4,-2,0,3,0
1523144352636244,12,3,20,3,-2,-2,5,0
1523144352637243,-13,1,-56,-3,-1,-4,-15,-2
1523144352637243,4,-6,-8,-4,-1,4,14,1
1523144352659303,1,-4,-3,-3,1,0,-1,1
1523144352659303,-6,-1,7,-1,-3,-4,1,0
1523144352660302,3,-3,7,-3,-2,-3,-5,-1
1523144352660302,-7,11,2,5,1,0,1,0
1523144352673838,0,-9,-14,-5,-3,-1,-8,-1
1523144352673838,1,-4,8,2,-2,2,5,-3
1523144352674340,-2,2,37,-3,-2,0,0,2
1523144352674340,-3,8,-17,0,1,-2,-4,-1
1523144352696399,4,11,15,-5,-3,-8,-7,-2
1523144352696399,-3,-10,15,2,1,0,3,1
1523144352696908,-3,-17,-21,-3,1,2,-2,0
1523144352696908,-1,7,10,-5,-5,-5,-4,-4
1523144352719459,2,-1,13,-1,0,2,-3,0
1523144352719459,1,15,3,0,1,-1,2,-1
1523144352719962,-5,-18,-4,-2,1,2,3,3
1523144352719962,1,-12,9,-1,-2,-1,0,-4
1523144352732997,6,2,-23,0,1,0,-4,-2
1523144352732997,-6,-17,-6,-4,-5,-1,-2,0
1523144352741017,0,5,39,3,-1,2,1,0
1523144352741017,-11,17,-41,-11,-7,-12,-11,-4
1523144352756060,-1,-8,38,6,4,5,3,-1
1523144352756060,3,9,-25,1,0,1,2,-4
1523144352757064,-6,-36,5,1,-4,-1,-7,3
1523144352757064,-14,3,27,-8,-8,-6,-5,-4
1523144352779117,9,42,-7,0,2,-4,-1,3
1523144352779117,-7,-29,4,7,-4,-3,-5,-7
1523144352780126,-8,3,3,-5,-1,-3,1,-2
1523144352780126,13,-13,-23,6,3,5,1,12
1523144352793154,-11,-16,4,-1,-1,0,-2,-3
1523144352793154,-15,3,0,-1,-2,-2,3,5
1523144352801679,40,28,-24,-2,-1,-3,-2,-3
1523144352801679,-14,-16,6,4,-3,-2,-3,-7
1523144352816217,-8,-6,-3,-2,-2,0,1,-2
1523144352816217,-18,-3,-10,1,-1,2,-1,1
1523144352816718,24,-8,1,-4,-2,-2,-2,-3
1523144352816718,-6,-2,19,4,3,5,5,0
1523144352839280,5,-14,-20,0,0,2,4,3
1523144352839280,7,28,13,-6,-3,-3,-3,-1
1523144352840282,-15,12,0,-1,0,-2,-1,0
1523144352840282,7,-7,-6,0,3,1,4,-2
1523144352853319,-4,-7,-10,-2,-3,-1,-3,-2
1523144352853319,7,-11,-2,-6,-2,-4,-5,-3
1523144352861337,-6,-2,-11,1,-1,1,-1,0
1523144352861337,-1,10,49,5,-2,0,9,0
1523144352876378,-5,-19,-58,-4,3,8,-1,1
1523144352876378,2,6,-5,-14,-4,-3,-4,-1
1523144352877380,-3,-13,16,10,2,-11,-17,-4
1523144352877380,-12,7,-7,-3,0,16,36,11
1523144352899438,11,6,20,1,-3,-4,1,-4
1523144352899438,6,1,2,1,2,-1,0,1
1523144352899940,-20,-15,-20,-2,0,-1,0,-2
1523144352899940,5,10,29,2,-1,-5,-23,-4
1523144352912998,2,2,-8,-5,-2,-2,-6,-7
1523144352912998,-3,15,-12,1,-2,1,2,-2
1523144352921019,17,14,14,-1,-3,0,4,-3
1523144352921019,-10,-5,-20,-1,-2,-9,-14,-5
1523144352936061,4,1,14,-2,-2,-1,7,2
1523144352936061,6,10,-5,-7,-1,-3,0,-2
1523144352937062,-27,-4,-3,3,2,7,7,3
1523144352937062,11,-6,-7,-2,-2,-9,-16,-5
1523144352959123,-3,4,-6,-4,-1,1,-1,1
1523144352959123,2,-9,-9,3,-6,-4,-2,1
1523144352960122,-10,8,11,-3,0,4,6,-4
1523144352960122,0,-8,-20,-3,1,0,9,4
1523144352973157,-7,-2,5,-3,-8,-15,-20,-7
1523144352973157,-3,-3,18,10,10,14,22,1
1523144352981179,-6,1,-14,-9,-7,-5,1,4
1523144352981179,32,2,-3,-6,1,-5,-12,-5
1523144352996222,-2,4,5,4,-3,-5,-7,-1
1523144352996222,0,-27,-2,-1,-5,-9,-7,-2
1523144352996722,4,7,1,1,-2,-2,-2,-4
1523144352996722,-9,-3,-7,1,2,4,7,2
1523144353019286,-3,1,5,2,3,0,0,5
1523144353019286,3,-1,-5,-8,0,0,-3,-1
