timestamp,x,y,z
1523066471002612,-0.6875,6.8125,-1.375
1523066471022140,-2.3125,3.5625,-0.5
1523066471052201,-3.0625,0.4375,-0.0625
1523066471062189,-3,-0.5625,0.125
1523066471083356,-2.0625,-0.5,-0.1875
1523066471104469,-0.8125,0.3125,-0.5
1523066471128477,-0.5625,0.125,-0.4375
1523066471143517,-0.125,-0.25,-0.25
1523066471164264,0.125,-2.1875,0.125
1523066471182255,-0.0625,-3.9375,-0.4375
1523066471203311,-0.1875,-6.0625,-1
1523066471224442,2.9375,-8.875,-0.6875
1523066471242467,6.875,-13.8125,0.125
1523066471263473,12.6875,-18.25,2.5625
1523066471284630,21.375,-19.1875,2.5
1523066471302669,26.4375,-14.75,-0.1875
1523066471323133,12.75,0.9375,1.3125
1523066471344191,-16.9375,9.0625,2.5625
1523066471362237,-20.9375,3.875,-2.8125
1523066471390815,-8.25,1.0625,-6.25
1523066471407356,5,3.25,-4.5625
1523066471422394,-4.8125,3.5,1.25
1523066471445172,-12.6875,6.9375,3.3125
1523066471464513,-14.125,10.8125,4
1523066471482558,-8.125,13.125,1.5625
1523066471504666,-2.9375,11.5625,-0.5
1523066471524454,-3.875,6.8125,-0.75
1523066471542261,-5.375,2.4375,-0.1875
1523066471564826,-3.75,0.75,0.0625
1523066471584445,-1.6875,0.3125,0.0625
1523066471602424,-0.25,0.625,0.3125
1523066471625022,0.875,0.0625,0.1875
1523066471644535,1.0625,-0.75,0.0625
1523066471662634,0.875,-0.75,0.375
1523066471685235,0.0625,-1.875,-0.4375
1523066471704417,0.4375,-2.4375,-0.625
1523066471722243,3.125,-4.375,-0.625
1523066471744802,8.6875,-9.9375,-0.0625
1523066471764356,14.375,-16.375,1.8125
1523066471782401,22.75,-22.3125,4.5
1523066471804960,29.25,-16.4375,0.4375
1523066471825215,14.875,-0.4375,4.4375
1523066471841561,-13.75,6.875,1.5
1523066471864186,-19.0625,-1.125,-1.3125
1523066471885466,-6.3125,-1.9375,-4.6875
1523066471901289,3.875,-0.625,-3.8125
1523066471924525,-5.1875,2.8125,-1
1523066471945248,-11.1875,5,0.625
1523066471961451,-8.9375,9.1875,1.0625
1523066471984011,-8.3125,11.875,1.0625
1523066472005317,-5.25,11.375,0.75
1523066472021610,-5.625,7.0625,0.625
1523066472044171,-4.5625,3.5625,-0.9375
1523066472065226,-2.3125,1.1875,-1.125
1523066472081770,-0.0625,0.25,-0.25
1523066472103830,-0.1875,-0.125,0.25
1523066472125180,0.125,-1.25,0.75
1523066472141969,1.5625,-1.4375,0.8125
1523066472164490,2.9375,-2.6875,0.625
1523066472185335,2,-5.25,0.875
1523066472201589,1.8125,-8.8125,0.625
1523066472224150,5.5,-11.8125,0.375
1523066472245545,10.125,-15.125,1.3125
1523066472261317,17.9375,-18.875,2.3125
1523066472284334,27.1875,-14.25,1.9375
1523066472305180,15.125,1.6875,0.1875
1523066472329114,-15.4375,10.5,2.9375
1523066472344297,-24.9375,5.625,-1.5
1523066472366869,-16.125,0.875,-5.1875
1523066472380902,3.75,0.6875,-6.75
1523066472403967,2.8125,2.25,-3.5625
1523066472426526,-8.4375,2.125,-0.1875
1523066472441561,-11.9375,6.1875,2.1875
1523066472464121,-9,10.375,2.875
1523066472486683,-3.25,10.875,1.75
1523066472500718,-0.9375,7.6875,0.6875
1523066472524331,-2.4375,3.0625,0.0625
1523066472546342,-1.875,1.1875,0.5
1523066472560699,0.0625,-0.0625,1
1523066472583757,1.3125,-0.9375,0.75
1523066472606323,0.875,-1.4375,1
1523066472620859,1.3125,-1.75,0.5
1523066472643920,1.9375,-2.625,0.25
1523066472666480,0.6875,-3.375,0.1875
1523066472681016,0.1875,-4.8125,-0.1875
1523066472703855,2.125,-7.1875,-1
1523066472726417,4.5625,-10.125,-1.4375
1523066472740960,6.8125,-13.375,-0.5
1523066472764014,12.6875,-17.8125,0.9375
1523066472792828,19.5,-22,0.5625
1523066472807635,14.0625,-6.625,-4.9375
1523066472824269,-3.5625,6.75,0.625
1523066472846334,-18.1875,7.25,-3.9375
1523066472868097,-17.5,3.625,-3.3125
1523066472883938,-1.625,5,-3.5
1523066472906316,5.5625,4.125,-0.8125
1523066472928103,-9.25,6.4375,1.5625
1523066472944238,-14.1875,8.875,4.25
1523066472966296,-5.8125,11.9375,4.375
1523066472987722,-1.25,11.5,2.5
1523066473004029,-1.3125,6.875,1.875
1523066473026587,-0.375,2.3125,1.125
1523066473047639,0.8125,-0.4375,0.375
1523066473071713,1.375,-1.375,0.0625
1523066473086745,1.1875,-1.9375,0.5
1523066473107960,1.25,-1.875,0.75
1523066473123846,1.1875,-2.0625,-0.125
1523066473146406,0.3125,-2.3125,0
1523066473167460,-0.0625,-2.9375,-0.5625
1523066473184007,-0.1875,-3.8125,-0.9375
1523066473206565,0.0625,-5,-1.4375
1523066473227620,1.375,-6.8125,-1.75
1523066473244165,2.8125,-10.1875,-1.375
1523066473266723,6.5625,-16.1875,-0.75
1523066473287985,13.9375,-22.875,1
1523066473303321,21.125,-19.75,0.0625
1523066473326384,13.625,-6.3125,1.0625
1523066473349445,-13.9375,5.1875,0.875
1523066473363479,-19.1875,8.75,-3.3125
1523066473386544,-12.1875,7.75,-5.8125
1523066473409105,0.9375,9.5,-5.6875
1523066473423784,-0.625,5,1.6875
1523066473446701,-8.6875,9.6875,4.1875
1523066473468763,-12.75,10.5,6
1523066473483301,-3.375,10.625,3.5
1523066473506361,4.5625,7.125,0.5
1523066473528922,3.5625,3.5,0
1523066473543701,-0.25,-0.8125,1.0625
1523066473566524,-1.625,-2.3125,1.125
1523066473589082,-0.6875,-2.8125,1.25
1523066473603618,1.125,-1.8125,0.5625
1523066473626680,0.9375,-0.875,-0.3125
1523066473648741,0,-0.375,0.1875
1523066473663280,-0.75,-1,-0.1875
1523066473686341,-0.5625,-0.8125,-0.375
1523066473709404,0.25,-1.4375,-0.5
1523066473723439,0.5,-2.25,-1.0625
1523066473746501,1.125,-4.6875,-1.0625
1523066473769062,4.625,-8.8125,-0.875
1523066473790116,12.625,-16.5,1.25
1523066473806660,21,-21.5625,3.125
1523066473828719,20.3125,-11.0625,-4.0625
1523066473850275,2.4375,5.8125,4
1523066473866318,-19.8125,9,1.1875
1523066473889400,-18.0625,6.1875,-2.75
1523066473910231,-2.6875,5.9375,-3.3125
1523066473925979,9.25,4.375,-1.25
1523066473949041,-4.6875,5.125,1
1523066473970139,-17.375,5.3125,3.1875
1523066473986641,-13.1875,7.625,4.875
1523066474009199,-2.375,10,3.1875
1523066474030254,-0.8125,8.0625,1.625
1523066474046300,-1.8125,4.0625,0.875
1523066474068859,-1.4375,1.3125,0.25
1523066474090156,-0.5625,0.6875,-0.25
1523066474106881,-1.0625,0.625,-0.5625
1523066474128818,-1.25,-0.3125,-0.875
1523066474149982,0.1875,-1.3125,-0.9375
1523066474166416,0.875,-2.875,-0.875
1523066474188976,1.125,-3.9375,-0.875
1523066474210496,0.875,-5.25,-0.9375
1523066474225747,1.625,-7.9375,-0.6875
1523066474248811,6.5625,-12.5,0.625
1523066474271368,12.6875,-19.4375,1.5
1523066474285907,22.625,-23.625,5.4375
1523066474308969,22.75,-12.4375,-3.125
1523066474331529,6.75,6.8125,1.8125
1523066474346065,-21.1875,9,6.3125
1523066474369129,-15.875,3.6875,2.8125
1523066474391687,2.625,2.125,-1.8125
1523066474412742,6.125,3.0625,-1.625
1523066474428785,-4.4375,5.125,-1.1875
1523066474451350,-11.4375,8.875,1.5
1523066474465887,-13.125,12.9375,1.3125
1523066474488949,-9.5,12.25,-0.375
1523066474511506,-5.1875,8.8125,-1.8125
1523066474532563,-1.0625,5.3125,-2.375
1523066474549110,-0.0625,2.375,-1.5
1523066474571666,-2.375,1.875,-0.0625
1523066474585704,-2.75,1.8125,0.375
1523066474608767,-1.0625,1.25,1
1523066474631325,0,1.625,0.8125
1523066474645863,0.625,0.875,0.1875
1523066474668927,0.0625,-0.5625,-0.0625
1523066474691485,0.25,-2.25,-0.25
1523066474706023,-0.375,-5.8125,-0.875
1523066474736853,1.9375,-8.8125,-1.125
1523066474751645,7.6875,-13.8125,0.4375
1523066474772981,17.125,-19.0625,5.625
1523066474788744,27.75,-20.0625,7.0625
1523066474811305,20.5,-16.6875,2.8125
1523066474832865,-5.5,0.1875,5.0625
1523066474848904,-20.9375,13.4375,10.1875
1523066474871464,-20.6875,10.1875,0.25
1523066474893020,-9.4375,4.1875,-6
1523066474909065,4,4.625,-3.25
1523066474931626,-8.9375,4.25,1.125
1523066474952679,-15.4375,9.3125,3.125
1523066474969224,-14.125,11.625,2.5625
1523066474991784,-6.375,12.5625,1.3125
1523066475012340,-2.8125,10.8125,0.4375
1523066475028883,-2.5,6.8125,-0.25
1523066475051448,-2.8125,2.75,-1
1523066475072588,-0.5625,0.25,-1.8125
1523066475089132,0.0625,-1.125,-1.5
1523066475111691,-0.0625,-1.125,-1.625
1523066475132745,-0.625,-0.8125,-1.875
1523066475149290,0.4375,-1.375,-1.4375
1523066475171350,0.3125,-2.3125,-1.375
1523066475194432,0.1875,-3.625,-1.4375
1523066475209450,0.4375,-6,-1.6875
1523066475231511,4.125,-10.8125,-1.3125
1523066475254071,12,-20.4375,1.1875
1523066475268609,26,-30.5625,5.75
1523066475291668,36.8125,-36.375,9.125
1523066475314483,38.5,-34.625,8.6875
1523066475335284,23.625,-21.8125,-0.0625
1523066475351863,-3.75,4.9375,6.4375
1523066475373888,-26.1875,13.25,1.25
1523066475394944,-22.5625,9.875,-7.875
1523066475411489,-5,6.75,-9.4375
1523066475434053,-3.0625,3.125,-2.4375
1523066475455105,-10.6875,7.3125,-0.25
1523066475471647,-14.25,8.6875,2.25
1523066475494711,-8.5625,11.0625,1.125
1523066475508248,-1.375,10.75,-0.5625
1523066475531308,-0.875,8.25,-0.875
1523066475553867,-3.625,3.8125,-0.5625
1523066475568910,-4.375,0.9375,-0.625
1523066475591470,-2.75,0.3125,-1.0625
1523066475614026,-1.6875,0.375,-1.3125
1523066475628564,-0.0625,0.5,-1.5
1523066475651628,1.4375,-0.75,-1.25
1523066475674415,2.5625,-3.3125,-1
1523066475695242,4.5625,-6.1875,-1
1523066475711287,8.5625,-11.5,-0.5
1523066475734562,14.0625,-19.6875,0.9375
1523066475755407,23.4375,-24.4375,3.5625
1523066475771448,29.75,-29.875,4.4375
1523066475794009,36.9375,-30.3125,5.9375
1523066475815353,27.9375,-10.625,-0.4375
1523066475831606,-7.9375,7.9375,2.3125
1523066475854165,-19.4375,3.9375,1.5625
1523066475875221,-19.25,1.9375,-3.25
1523066475891265,-5.3125,1.9375,-6.5
1523066475913825,-7.1875,4.4375,-7.5625
1523066475935089,-13.25,7.3125,-4.875
1523066475951428,-16,11.9375,-0.4375
1523066475973985,-15.125,18.5,1.1875
1523066475995040,-11.5625,19,1.4375
1523066476011083,-6.25,15.5,-0.25
1523066476034146,-4.0625,10.5625,-1
1523066476055200,-4.1875,4.875,-0.6875
1523066476070742,-4.4375,3,0.5
1523066476093803,-2.8125,2.875,0.125
1523066476115361,1.6875,2.4375,-0.5625
1523066476131406,1.875,0.4375,-0.3125
1523066476153966,1,-1.4375,0.9375
1523066476176924,1.125,-3.8125,0.875
1523066476191960,3.0625,-5,0.4375
1523066476213809,7.875,-9.1875,0.125
1523066476236370,16.125,-14.125,1.4375
1523066476250908,23.6875,-20.5,5.25
1523066476273971,28.3125,-27.625,7
1523066476296533,20.125,-10.75,-0.625
1523066476325253,-7.0625,8,4.0625
1523066476333773,-24,6.9375,-2.5
1523066476356910,-22.9375,2.9375,-6.8125
1523066476377571,-6.375,2.125,-8.9375
1523066476393963,-1.875,2.8125,-5.1875
1523066476416525,-11.0625,5.25,-2.125
1523066476437580,-15.6875,12,1.375
1523066476454126,-16.8125,15.375,1.75
1523066476476356,-8.1875,17.375,0.5625
1523066476497407,-1.625,13.0625,-1.0625
1523066476513955,-1.6875,7.3125,-0.125
1523066476536514,-2.5625,3.1875,0.8125
1523066476551053,-2.8125,0.5625,1.125
1523066476574115,-1.5,0.375,1.1875
1523066476596748,0.9375,-0.125,0.875
1523066476610712,1.875,-0.3125,0.375
1523066476634310,2.0625,-1.8125,0.4375
1523066476656521,1.875,-4.25,0
1523066476679435,3.1875,-6.8125,-0.3125
1523066476693753,6.5625,-11.875,-0.125
1523066476716317,14.8125,-18.8125,3.75
1523066476737653,30.375,-21.875,10.9375
1523066476753912,50.1875,-29.5625,18.5
1523066476776783,58.4375,-0.5,14.125
1523066476797634,16.5,26.25,18.8125
1523066476813382,-18,17.25,7.6875
1523066476836446,-23.5625,2.5,-4.75
1523066476857772,-7.625,0.5625,-5.625
1523066476873183,-15.4375,-0.3125,-5.1875
1523066476896745,-23.375,-1.625,-4.6875
1523066476917801,-23.75,3.4375,-1.8125
1523066476933347,-14.3125,13.625,-4.25
1523066476956405,-16.8125,18.3125,-4.1875
1523066476977461,-20.3125,20.5625,-2.5
1523066476993503,-10.5625,19.625,-3.1875
1523066477016636,-8.6875,12.125,-2
1523066477037953,-6.1875,6.5,-0.8125
1523066477053775,-1.9375,2.375,-0.875
1523066477076296,-2.75,0.125,-1.375
1523066477098856,1.1875,-0.1875,-1.6875
1523066477113899,2.9375,-1.125,-1.4375
1523066477136515,0.1875,-2.3125,-2.0625
1523066477159578,-1.8125,-4.25,-1.625
1523066477174124,-0.8125,-7.0625,-1.8125
1523066477196782,3.75,-8.875,-1.8125
1523066477219339,4.25,-15.5,-2.6875
1523066477239867,8.625,-23.3125,0.4375
1523066477256892,20.5,-36.5625,7.9375
1523066477278894,47.5,-54.0625,16.9375
1523066477300476,72.6875,-41.875,13.125
1523066477316800,50.3125,5,7.6875
1523066477339363,-19.1875,13.9375,10.5
1523066477359816,-47.375,1.5,0.5
1523066477376879,-18.25,-4,-7.0625
1523066477398920,-9.75,-3.0625,-7.5625
1523066477419976,-17.75,0.75,-7.1875
1523066477436518,-19.5,8.4375,-1.0625
1523066477459080,-16.25,17.5,1.9375
1523066477480222,-17.125,26.3125,0.4375
1523066477496326,-18.375,28.5625,-0.625
1523066477518887,-13.125,27.625,0.125
1523066477540203,-7.375,21.625,-0.25
1523066477556487,-5.1875,12.6875,-0.375
1523066477579053,-2.625,7.25,-0.4375
1523066477600104,3.6875,4.9375,-0.8125
1523066477616645,3.1875,2.1875,-0.875
1523066477639207,2.25,0.5,-0.5625
1523066477659766,2.0625,-1.3125,-0.125
1523066477676308,1.125,-2.6875,-0.3125
1523066477698868,2.625,-5.25,-0.9375
1523066477720423,5.625,-9.8125,-0.75
1523066477736969,10.5625,-21.1875,1.3125
1523066477759025,23.75,-33.75,6.3125
1523066477787602,38.375,-48.0625,14
1523066477796626,51.875,-59.625,12.625
1523066477801825,44.5,0.125,-10.5625
1523066477824702,-2.5625,15.75,12
1523066477846932,-35.5625,3.375,2.5
1523066477863307,-22,-1.8125,-6.25
1523066477884564,-10.3125,6.75,1.125
1523066477907293,-15.5,7.75,-0.8125
1523066477923289,-24.0625,8.125,-2.9375
1523066477944344,-25,15.125,-4.4375
1523066477966799,-20.0625,19.5625,-2.1875
1523066477984605,-13.0625,24.5625,-3.75
1523066478004913,-17.1875,23.9375,-5.125
1523066478026714,-13.4375,21.6875,-3.9375
1523066478043262,-6.125,19.875,-3.0625
1523066478067325,-3.9375,15.1875,-2.25
1523066478086964,-4,8.9375,0.0625
1523066478103506,3.125,5.75,-0.5625
1523066478124865,5.5625,1.3125,0.5
1523066478147277,5.25,-3.375,0.0625
1523066478161810,6.9375,-6.875,-0.25
1523066478184433,6.125,-11,-0.9375
1523066478207109,7.25,-16.8125,-1.125
1523066478222233,9.875,-23.3125,-2.375
1523066478244532,15.6875,-32.75,-0.8125
1523066478267314,34.875,-42.1875,4
1523066478283266,54.8125,-50.5625,11.375
1523066478304548,65.375,-57.4375,17.3125
1523066478326884,43.0625,-7.875,-5
1523066478343425,-11.5625,28.4375,8.125
1523066478364482,-52.9375,18.3125,3.8125
1523066478387268,-37.6875,2,-4.875
1523066478403382,-4.5625,2.8125,-2.0625
1523066478424525,-7.125,3.125,-1.75
1523066478446913,-18.125,12.25,2.9375
1523066478463369,-28,16.25,5.4375
1523066478484423,-18.375,26.25,3.6875
1523066478507214,-13.125,30.8125,-0.0625
1523066478523528,-9.1875,30.25,-0.9375
1523066478544823,-8.4375,24.1875,-0.6875
1523066478567245,-7.5625,19.1875,0.0625
1523066478583188,-5.8125,14.125,3.125
1523066478604497,-1.1875,10.75,2.1875
1523066478626801,2.25,8.75,1.1875
1523066478643348,2.8125,5.3125,0
1523066478664467,3.4375,1.25,0.0625
1523066478687203,4.125,-2.375,0.875
1523066478703293,3.8125,-8.6875,2.4375
1523066478724347,6.875,-22.1875,4.875
1523066478746972,21.75,-35.9375,13.75
1523066478763456,49.8125,-55.3125,28.625
1523066478784861,82.5,-72.375,32
1523066478807148,79,-54.625,18.6875
1523066478823463,35.6875,22,21.9375
1523066478844521,-12.4375,26.0625,15.4375
1523066478867188,-41.625,3.75,-8.5625
1523066478885130,-18.875,-1.5625,-18.625
1523066478904610,-17.875,-2.4375,-11.8125
1523066478929681,-23.875,-2.875,-10.75
1523066478946226,-22.3125,3,-11.8125
1523066478964775,-25.0625,10.9375,-5.3125
1523066478987042,-18.4375,15.4375,-1.5
1523066479004882,-13.5625,26.0625,-1.5625
1523066479024627,-13.875,28.4375,-5.1875
1523066479047202,-8.125,27.25,-5.5
1523066479064548,-7.25,20.75,-6.625
1523066479084593,-5.9375,15.125,-7.625
1523066479107006,-4.1875,9.5,-6.8125
1523066479124553,-1.25,6.1875,-6.9375
1523066479144856,1,3.75,-5.5
1523066479174186,1.3125,0,-4.625
1523066479185217,2.75,-3.625,-1.8125
1523066479204769,5.1875,-7.25,-0.9375
1523066479227000,7.625,-14.125,0.6875
1523066479244874,7.5625,-28.25,6.3125
1523066479264428,24.375,-39.4375,14.125
1523066479287238,52.3125,-53.1875,18.5
1523066479305034,72,-54.375,17.25
1523066479330100,40.8125,-7.25,-1
1523066479347405,-19.3125,13.8125,16.6875
1523066479362489,-42.3125,5.625,2.3125
1523066479384973,-22.625,-4.3125,-13.875
1523066479407306,-9.25,-4,-14.5625
1523066479422182,-24.625,0.3125,-15.9375
1523066479452976,-34.1875,15.375,-14.1875
1523066479467249,-38.125,26.25,-1.4375
1523066479482002,-28.375,34.4375,1.9375
1523066479504561,-23.5625,33.75,-1
1523066479526932,-22.8125,24.6875,4.1875
1523066479541660,-6,14.625,0.125
1523066479564128,-0.6875,6.5,0.8125
1523066479587021,1.9375,0.3125,2.5625
1523066479602503,9.375,-1.6875,2.4375
1523066479624221,11.9375,-2.25,0.125
1523066479655810,7.875,-1.3125,-0.125
1523066479661823,4.6875,-5.5,1.9375
1523066479684883,3.25,-6.25,-0.8125
1523066479707420,3.3125,-4.5,-2.75
1523066479730320,12.625,-10,-2.0625
1523066479744671,15.625,-23.4375,4.75
1523066479767080,46.3125,-42.4375,20.125
1523066479782458,77.375,-53.0625,18.9375
1523066479804991,90.6875,-63.3125,17.3125
1523066479826739,23.5,9.75,8.9375
1523066479841780,-25.125,31.625,28.1875
1523066479864344,-49.125,0.9375,4.8125
1523066479887150,-10.8125,1.9375,-14.3125
1523066479902162,-28.3125,-1.125,-11.375
1523066479924498,-40.4375,-2.0625,-10.3125
1523066479947058,-37.1875,6.125,-10.9375
1523066479963105,-20.25,21.5,-9.25
1523066479984557,-18.375,25.25,-7.6875
1523066480008221,-22.75,30.0625,-7.125
1523066480023810,-24.8125,29.375,-5.5625
1523066480044867,-16.5,24.9375,-4.625
1523066480067398,-10,21,-6.6875
1523066480083421,-7.625,18.5,-6.625
1523066480104872,-5,14.75,-4.75
1523066480127095,-1.9375,12.25,-2.6875
1523066480143837,0.25,8,-0.875
1523066480164610,4.75,1.625,-0.0625
1523066480187043,8.75,-5.375,-0.1875
1523066480210737,10.4375,-11.25,0.4375
1523066480227599,13.5625,-20.1875,2.6875
1523066480247008,20.9375,-31.4375,7.1875
1523066480264881,31.875,-39.25,12.1875
1523066480287735,44.25,-47.1875,13.1875
1523066480307028,56.9375,-46.875,15.5625
1523066480324539,32.1875,14,-0.875
1523066480347099,-15.125,26.25,16.3125
1523066480367502,-47,7.375,-5.625
1523066480384700,-26.9375,-6.625,-12.4375
1523066480407316,-8.25,-4.625,-9.5625
1523066480427150,-17.75,1.375,-7.875
1523066480445211,-26.5,14.625,-5.625
1523066480467782,-29.1875,27.4375,-1.3125
1523066480487367,-17.625,34.125,-2
1523066480505238,-12.875,34.25,-3.375
1523066480527135,-9.5625,31.125,-3.8125
1523066480548189,-4.1875,22.8125,-4
1523066480565234,-5.8125,10.125,-0.0625
1523066480587296,0.75,1.75,0.3125
1523066480608298,6.4375,-2.5625,0.1875
1523066480630243,7.0625,-6.625,-0.375
1523066480646400,9.3125,-8.375,0.125
1523066480668043,5.125,-10.0625,0.5
1523066480684000,2.875,-12.1875,0.625
1523066480706559,4.75,-15.5,0.375
1523066480727614,11.1875,-22.375,1.125
1523066480750175,20.125,-33.375,5.5625
