timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523148806082368,-3,-4,-24,-9,-3,-2,-6,-1
1523148806082368,1,-1,-1,-40,-6,-3,-10,-5
1523148806091391,15,8,-7,-3,-1,-2,6,-1
1523148806091391,7,-2,11,1,0,0,-10,3
1523148806105931,-24,-4,-3,6,0,1,11,9
1523148806105931,-24,-5,3,12,2,-1,-2,-17
1523148806107934,4,-2,-14,-10,-2,-2,0,-1
1523148806107934,-7,2,36,2,-1,-1,-4,1
1523148806128490,8,0,-19,7,0,0,-1,-1
1523148806128490,3,1,8,1,-1,0,2,3
1523148806129993,10,3,7,-2,-1,0,2,-4
1523148806129993,4,0,7,-4,-1,-2,-2,-2
1523148806142526,1,4,0,13,-2,-5,-5,-2
1523148806142526,-4,-6,-10,4,1,1,5,3
1523148806151049,1,-2,-8,-16,3,3,2,0
1523148806151049,-6,-7,-8,-9,-2,1,0,2
1523148806166093,13,0,2,-3,-2,1,-1,-2
1523148806166093,-7,5,7,8,1,0,2,2
1523148806167593,0,1,-6,-2,-5,-7,-4,-4
1523148806167593,0,-1,0,10,8,9,7,5
1523148806188650,1,2,-4,-3,0,1,-1,-1
1523148806188650,-5,-4,13,-1,-9,-7,-3,-1
1523148806190154,-2,5,14,11,7,5,5,0
1523148806190154,2,0,-37,-11,-6,-2,0,0
1523148806203187,-2,-1,25,-3,-4,-6,-9,-6
1523148806203187,-2,4,49,12,4,3,5,3
1523148806209707,3,-6,-25,-2,-1,3,2,2
1523148806209707,-5,-5,2,-2,-3,-7,-7,-5
1523148806226250,-3,-4,-50,-9,-6,-6,-5,-5
1523148806226250,-1,3,-10,4,1,0,-1,2
1523148806227752,1,-6,1,1,1,1,3,-2
1523148806227752,-2,-5,10,-7,0,0,0,0
1523148806248810,1,1,0,-2,-3,-1,0,0
1523148806248810,15,5,-9,3,0,-1,-5,-4
1523148806250314,-6,-9,-31,0,-1,3,3,4
1523148806250314,1,-1,2,3,-1,-1,-3,-3
1523148806262346,-2,-5,12,-6,-1,-1,2,0
1523148806262346,3,-11,-19,-4,1,5,7,4
1523148806271370,-4,-10,9,-22,-7,-7,-7,-3
1523148806271370,-2,3,-8,5,3,3,-1,0
1523148806285907,14,5,-10,2,2,5,-2,1
1523148806285907,-13,2,12,1,-2,-3,7,-1
1523148806287913,0,5,20,0,-2,-3,-2,-4
1523148806287913,-5,-6,-65,-5,0,-2,-8,-1
1523148806308468,-10,-6,-5,-3,-2,-3,12,-5
1523148806308468,7,7,-11,10,0,-3,-4,-1
1523148806309974,4,8,28,-3,1,2,-1,0
1523148806309974,-5,-11,-16,5,-5,-5,-6,-6
1523148806322004,5,4,8,-5,1,2,3,5
1523148806322004,-6,-6,-20,-1,-3,-4,-14,-6
1523148806331028,-3,7,-7,1,0,0,24,3
1523148806331028,9,8,32,1,-4,-5,-2,-4
1523148806346068,-5,-20,7,0,4,5,2,5
1523148806346068,-6,-10,-41,-4,0,2,0,-1
1523148806347573,16,16,32,-1,-6,-8,-33,-8
1523148806347573,-6,3,46,2,5,6,17,10
1523148806368629,0,-11,-7,-3,-7,-4,-12,-9
1523148806368629,-8,-1,4,0,-1,-2,3,-1
1523148806370132,5,2,-26,2,3,0,-5,-3
1523148806370132,-2,10,24,0,-1,-2,-4,-3
1523148806382164,2,-1,15,3,-1,-1,-10,-6
1523148806382164,2,2,-7,-18,-4,-1,7,9
1523148806391188,-10,-5,1,1,-3,-2,1,-1
1523148806391188,1,0,5,3,-1,-3,-1,-2
1523148806406228,-6,3,-17,-9,0,-2,3,-2
1523148806406228,-1,-8,-5,6,-1,-1,-9,-5
1523148806407732,-2,-6,-8,3,-2,-3,9,0
1523148806407732,-2,1,-2,-7,-5,-2,5,2
1523148806428789,5,0,10,10,2,0,-3,-1
1523148806428789,35,10,6,-2,-3,-3,-10,-1
1523148806430293,-39,-11,21,-2,2,2,17,2
1523148806430293,5,-10,-39,6,-1,-1,-13,-9
1523148806442325,10,10,1,-1,-1,-3,3,8
1523148806442325,5,1,3,-12,-2,-2,4,2
1523148806451355,6,-4,6,13,-3,-2,-14,-4
1523148806451355,-3,-1,-9,-3,2,-1,-6,-1
1523148806465386,-5,-8,17,1,-1,0,17,0
1523148806465386,-14,1,-14,7,0,-1,7,-1
1523148806472406,13,9,-17,-3,0,0,-1,-1
1523148806472406,-14,-11,22,-6,-4,-4,-2,-3
1523148806488446,0,-1,-7,-1,-1,-5,-15,-5
1523148806488446,-11,-3,4,-1,-1,1,4,0
1523148806489951,-49,-15,-3,1,1,0,0,-4
1523148806489951,26,2,0,-3,-1,0,5,-3
1523148806501983,2,7,-16,0,1,-1,-13,-1
1523148806501983,-19,-1,11,3,0,2,15,-4
1523148806511509,18,6,-18,-3,-3,-5,-2,6
1523148806511509,-9,-8,11,-7,-4,-3,-1,2
1523148806525552,-6,-2,4,3,0,-1,-12,2
1523148806525552,8,-10,-34,2,-1,2,11,3
1523148806532565,16,8,-5,-10,-3,-2,-5,-4
1523148806532565,-10,2,-7,-9,-1,-1,-3,-3
1523148806549108,-4,-2,-8,11,-1,-1,0,-3
1523148806549108,12,8,33,4,0,-1,-9,-2
1523148806550613,-2,-17,-10,-10,-2,-3,-7,-4
1523148806550613,-21,2,-7,1,-1,0,6,2
1523148806562143,1,6,-27,-12,0,0,1,-3
1523148806562143,-8,-12,9,14,2,-1,-10,2
1523148806571167,49,-11,-4,-7,-3,-1,-8,6
1523148806571167,-51,-5,16,-5,-2,-4,-5,-16
1523148806585205,26,8,0,-4,-2,2,25,18
1523148806585205,-18,0,14,-3,0,-1,-9,-2
1523148806592224,-8,-5,-41,2,0,-4,-10,-5
1523148806592224,18,-2,22,7,0,-3,-1,7
1523148806608771,-17,2,-18,-8,-3,-1,-3,-5
1523148806608771,10,2,3,-1,1,0,-3,-4
1523148806610275,-7,2,3,4,-1,2,7,2
1523148806610275,7,1,-18,-5,-2,-2,-5,-3
1523148806622305,-8,-4,27,2,-1,-3,0,-4
1523148806622305,12,3,0,-4,-1,-1,-2,-2
1523148806631327,-8,3,13,3,1,1,1,-2
1523148806631327,6,0,8,-5,-2,0,-1,1
1523148806645364,3,-4,-40,-5,-2,0,-2,0
1523148806645364,-9,-4,8,-3,0,-2,-1,-1
1523148806652384,-2,10,12,-1,-2,-1,1,1
1523148806652384,0,-9,-11,-3,-5,-7,-6,-3
1523148806668424,-3,4,6,-1,1,2,2,-2
1523148806668424,-9,0,0,-1,-3,-3,-4,-5
1523148806670430,-5,0,-20,-3,1,1,4,0
1523148806670430,15,5,13,-1,1,1,1,2
1523148806690988,-7,0,25,3,0,-2,-4,-5
1523148806690988,-3,5,22,3,2,3,4,1
1523148806692993,3,-3,7,1,-2,-2,0,0
1523148806692993,2,-5,3,-4,-1,-2,-3,1
1523148806705524,-9,-9,-14,-9,-8,-3,-3,-5
1523148806705524,-3,-1,2,3,0,1,-1,-1
1523148806712544,0,2,75,10,3,3,4,2
1523148806712544,-1,-2,-99,-2,-1,-1,0,-1
1523148806728592,-1,3,23,3,1,-3,-3,-3
1523148806728592,-1,-11,2,-6,-5,-4,-2,-3
1523148806730091,5,13,-16,2,0,-2,-1,-1
1523148806730091,-6,-3,4,-4,-3,-4,-5,-5
1523148806751145,1,-1,12,9,6,3,-1,2
1523148806751145,-1,-6,-45,-4,-2,-1,-1,-1
1523148806752649,-24,-10,-20,0,-3,-3,-5,-3
1523148806752649,1,4,55,4,-1,-4,-4,-4
1523148806765185,11,-1,-31,-6,-3,2,6,4
1523148806765185,-33,-2,5,0,2,2,3,-1
1523148806772203,5,-5,-16,-3,-2,0,0,-6
1523148806772203,10,12,5,5,1,2,-7,0
1523148806787746,-14,-1,13,-1,-2,-4,-3,-4
1523148806787746,13,2,-6,-2,-8,-6,-3,0
1523148806796266,5,3,-1,1,5,10,11,6
1523148806796266,-3,6,3,-2,-2,0,0,-1
1523148806810808,16,3,14,0,1,-5,-7,-3
1523148806810808,-12,-10,-52,0,2,2,0,2
1523148806825344,0,-2,-2,0,-5,-9,-12,-2
1523148806825344,2,-11,12,-3,1,2,3,3
1523148806826348,-4,-6,-2,2,2,3,4,1
1523148806826348,1,3,9,0,-3,-4,-3,-3
1523148806833867,-7,-3,4,-4,0,3,-1,-3
1523148806833867,4,-1,-9,1,1,0,2,2
1523148806848405,-4,-7,-8,-8,-5,-4,-2,-3
1523148806848405,-19,-1,15,-1,-2,-4,-6,-7
1523148806850409,12,1,-3,6,1,-3,0,2
1523148806850409,3,2,-6,-9,1,3,4,-1
1523148806870967,-5,-6,-17,0,1,-1,-7,-1
1523148806870967,13,8,26,1,1,0,1,0
1523148806872973,-2,-2,-1,1,-2,-3,-5,-3
1523148806872973,-7,-8,-6,3,1,2,2,1
1523148806884501,-3,-1,2,3,-4,-4,-1,-1
1523148806884501,10,4,-4,-6,0,0,1,-1
1523148806894029,-12,-8,-2,-4,-3,-2,-3,-3
1523148806894029,3,2,2,3,1,0,-1,1
1523148806908568,2,4,14,-1,-4,0,1,1
1523148806908568,-3,-6,-33,0,0,-2,-2,2
1523148806910071,3,-2,-11,-7,-2,-1,-1,-2
1523148806910071,3,-2,10,1,-2,-3,0,-2
1523148806931126,-43,-6,13,3,0,0,-6,-1
1523148806931126,7,8,-33,-11,-2,-3,-2,-6
1523148806932631,-9,-18,2,5,-1,0,-8,1
1523148806932631,14,8,-18,-2,-4,-2,15,0
1523148806945163,12,-2,-26,-4,-4,-3,-10,-1
1523148806945163,-2,-1,7,-7,-3,-3,10,1
1523148806953686,3,10,-9,-3,-2,-1,7,4
1523148806953686,-9,-7,21,4,-1,1,-9,-2
1523148806968725,7,2,8,-1,2,1,-19,-4
1523148806968725,0,-9,19,-2,-3,-2,-4,-6
1523148806970229,13,12,7,-12,-1,-1,10,-8
1523148806970229,-10,-14,9,40,3,-1,1,5
1523148806991287,48,0,-11,-47,-7,-3,-1,0
1523148806991287,-38,-24,54,16,1,1,-9,-1
1523148806992790,4,2,-5,-20,-3,-2,-1,0
1523148806992790,10,8,-4,10,2,0,-6,0
1523148807004822,-30,-6,6,9,2,1,10,0
1523148807004822,11,-2,-19,-7,-3,-2,-2,-1
1523148807013846,5,-7,-9,6,-2,-2,-8,-2
1523148807013846,-6,-1,19,-16,-1,-1,3,-2
1523148807028384,4,3,-2,17,3,0,18,4
1523148807028384,-2,-5,-7,-11,-3,1,14,0
1523148807030388,-18,-1,-12,3,1,-2,-5,-1
1523148807030388,2,3,-11,-2,-5,-4,-14,-2
1523148807050945,0,0,58,-1,-2,-2,2,-4
1523148807050945,-1,4,-47,3,0,-1,-8,1
1523148807052949,10,0,23,-3,1,1,4,-1
1523148807052949,-4,7,-17,-8,-2,0,-3,-2
1523148807073507,15,7,7,2,-1,-2,1,-1
1523148807073507,13,12,1,-2,-1,-3,-4,-2
1523148807075010,-2,-1,-9,2,-4,-4,-5,9
1523148807075010,-7,3,-6,-7,1,-2,0,-2
1523148807088542,3,0,-19,3,2,4,4,0
1523148807088542,10,10,10,5,1,0,0,0
1523148807090048,-4,1,-10,0,-2,-1,-4,-9
1523148807090048,7,-9,-2,-6,-4,-2,1,0
1523148807111104,-15,-2,8,0,-2,-3,-2,-1
1523148807111104,-1,-4,2,0,1,0,4,1
1523148807112609,-9,-3,14,3,1,1,-2,-2
1523148807112609,-5,-3,-10,-7,-1,-1,6,3
1523148807125144,-8,-4,19,1,-1,-3,-4,-4
1523148807125144,-5,2,17,0,-2,-4,-6,0
1523148807133665,1,-4,1,2,-3,-4,-4,-3
1523148807133665,0,0,-26,-5,1,2,2,-4
1523148807148703,-5,-2,-31,0,-3,-3,-4,0
1523148807148703,4,-3,21,-2,-2,0,-1,-1
1523148807150208,-1,-6,-28,-3,-1,1,5,2
1523148807150208,-1,1,29,1,0,3,-1,-2
1523148807171265,-8,-6,-20,1,-1,-1,1,-2
1523148807171265,8,8,-12,0,-1,-4,-5,0
1523148807172767,-28,-5,1,7,4,-1,-1,-2
1523148807172767,2,-1,22,-6,-4,-3,-3,-6
1523148807184799,0,-11,-26,2,1,4,3,2
1523148807184799,0,-6,12,-1,0,3,0,-1
1523148807193824,5,0,-70,-7,-7,-7,-12,-7
1523148807193824,-2,2,26,0,-2,-2,2,0
1523148807208863,38,18,14,4,2,2,-4,7
1523148807208863,-36,-17,-12,1,1,5,6,-1
1523148807210370,6,2,0,-3,-1,-3,-5,-1
1523148807210370,-5,-18,4,0,-1,-3,4,0
1523148807230921,7,1,-35,-3,0,1,-2,2
1523148807230921,3,2,22,-8,-8,-10,-10,-4
1523148807232928,5,20,28,1,2,2,1,0
1523148807232928,-7,1,-28,-4,-1,-2,-5,-3
1523148807244961,-7,-5,-3,0,0,1,6,0
1523148807244961,17,0,5,4,0,-1,-4,2
1523148807253482,-9,0,-5,-2,-2,-3,4,-3
1523148807253482,8,-2,14,-2,-2,-4,-8,-2
1523148807268522,-17,-6,5,1,0,0,1,-2
1523148807268522,6,6,20,-2,1,1,-4,1
1523148807270026,11,-7,-1,0,1,3,3,2
1523148807270026,-8,1,-2,1,0,2,1,-2
1523148807291082,-5,0,2,0,-2,-3,1,-2
1523148807291082,3,4,-16,1,1,2,-2,3
1523148807292590,-4,-2,73,4,-3,-2,-3,-1
1523148807292590,-3,-1,-6,-7,-3,-2,3,0
1523148807304618,-9,-8,-8,-4,-4,-5,-4,-3
1523148807304618,3,0,-10,1,1,-2,-11,-2
1523148807313642,2,-3,-2,-2,0,-1,2,0
1523148807313642,2,-1,-25,-2,-1,-2,-3,-2
1523148807328189,0,3,15,2,-3,-3,-3,-3
1523148807328189,-4,-1,-9,1,-2,-1,-2,-2
1523148807334702,1,-9,-21,1,-2,0,0,0
1523148807334702,-4,-6,10,-5,-4,-5,-1,-5
1523148807351745,-9,-2,2,-2,-2,0,-2,-2
1523148807351745,1,-1,-41,-3,-2,0,5,-1
1523148807353249,-3,-3,5,-3,-3,0,3,0
1523148807353249,0,1,-4,2,2,0,-2,1
1523148807364780,-3,-1,-2,-2,-1,-3,-4,-2
1523148807364780,-10,-8,7,3,0,0,1,-1
1523148807381323,6,0,6,-1,0,1,3,1
1523148807381323,1,3,-34,1,0,1,-9,2
1523148807388843,1,2,32,-4,-4,-4,3,5
1523148807388843,4,-1,67,4,0,1,3,-3
1523148807390347,-9,-15,-81,-5,-1,-1,-1,-3
1523148807390347,-3,2,17,1,-2,-3,-14,-7
1523148807410901,0,10,-77,14,12,0,8,0
1523148807410901,-1,-3,3,-17,-5,-1,-5,-3
1523148807412406,0,2,18,-9,-17,0,13,3
1523148807412406,1,5,52,0,-2,-3,-19,-2
1523148807424939,14,19,-32,2,-1,2,1,-12
1523148807424939,-8,-5,41,8,6,-1,3,5
1523148807433962,8,0,12,-1,4,-4,-19,-6
1523148807433962,-4,10,4,-2,-1,4,45,7
1523148807447999,5,-7,44,1,-2,-2,-4,-2
1523148807447999,5,5,-79,-3,-4,-3,1,0
1523148807455018,-8,4,17,-1,3,-1,-12,-5
1523148807455018,22,1,3,4,0,1,15,-2
1523148807471064,-18,-8,13,-4,0,-2,-15,0
1523148807471064,-4,0,1,0,-3,-2,4,-3
1523148807472566,6,-1,-7,-3,-1,-2,24,-3
1523148807472566,26,14,2,1,-1,-3,-21,-3
1523148807484598,-60,-19,-12,-5,-1,1,9,5
1523148807484598,13,10,11,5,-1,-4,-25,-7
1523148807493624,-33,9,-9,4,2,2,-3,0
1523148807493624,42,-3,-21,-4,-1,-2,20,-7
1523148807508163,6,-10,19,-3,-6,-3,-4,-4
1523148807508163,-5,5,34,0,-3,-3,-9,-3
1523148807514678,2,3,32,0,1,-3,-4,2
1523148807514678,-32,-12,-54,-3,1,2,1,2
1523148807531221,10,15,9,-1,1,0,-15,0
1523148807531221,-5,-13,-13,-1,-2,-2,8,-11
1523148807532725,12,-2,-17,2,0,-2,-5,2
1523148807532725,-17,-20,30,1,0,0,-6,0
1523148807544757,23,7,-18,-2,-1,-2,-2,-2
1523148807544757,-38,-5,-16,-1,0,0,1,0
1523148807553783,-15,-14,5,-3,-2,-3,-7,-8
1523148807553783,-2,7,-1,1,2,0,-4,3
1523148807568321,-23,-22,5,3,1,4,9,-3
1523148807568321,43,-8,-1,-4,-2,2,15,5
1523148807574839,10,4,2,0,2,0,-4,12
1523148807574839,-18,-5,-12,-1,1,2,-2,-4
1523148807590882,2,-4,-6,-4,-5,-6,-8,-2
1523148807590882,0,2,-13,0,0,-2,-2,2
1523148807592911,4,-4,38,1,2,-1,-2,-5
1523148807592911,-12,-5,-17,-3,-3,-3,0,-3
1523148807613441,5,1,0,-6,-4,-3,2,1
1523148807613441,-2,0,-9,-1,-2,-4,-4,-1
1523148807615446,1,5,2,2,0,0,-2,0
1523148807615446,-12,-5,-8,0,2,0,-3,1
1523148807627477,4,4,10,-1,-1,-1,0,-3
1523148807627477,-9,-19,-35,-3,-2,-1,0,-1
1523148807636502,1,-1,-5,1,-2,0,2,-1
1523148807636502,2,10,21,3,-2,-4,-5,1
1523148807658561,1,-11,-10,-4,-3,-1,-1,-2
1523148807658561,3,8,10,2,1,-1,0,-5
1523148807660066,0,-1,-10,1,-2,-1,2,0
1523148807660066,-3,-9,-6,-4,0,4,-1,4
1523148807673604,2,11,8,-1,-3,-5,-4,-1
1523148807673604,-6,3,-5,-2,0,-1,0,1
1523148807675108,-1,-3,21,1,0,1,-1,-3
1523148807675108,-1,-1,30,3,3,0,0,1
1523148807688138,0,6,-40,2,-1,1,2,-1
1523148807688138,1,-5,9,-7,-4,-1,-2,1
1523148807694656,-4,1,16,0,-2,-4,-2,-3
1523148807694656,-3,-8,-8,0,-1,-5,-5,-1
1523148807711202,1,-4,-1,-4,-2,-3,0,0
1523148807711202,16,9,-6,2,2,3,-2,-1
1523148807712706,-22,-4,18,0,0,-1,-3,-3
1523148807712706,-1,5,-22,-7,-3,-3,-2,-1
1523148807733761,-4,-8,20,1,1,-1,1,1
1523148807733761,3,7,14,-2,-2,-1,-3,-2
1523148807735266,2,-5,-19,-5,-5,-2,12,-1
1523148807735266,-2,2,14,2,-2,-1,-7,-2
1523148807747296,-5,-1,21,0,-2,-2,0,-4
1523148807747296,-9,-11,-78,-2,-1,2,-8,0
1523148807756321,5,6,32,2,0,2,3,2
1523148807756321,1,4,-9,-1,-4,-3,1,2
1523148807770859,5,2,18,1,0,0,-5,0
1523148807770859,-8,-6,-4,-2,-4,-4,2,-3
1523148807772871,1,2,-10,-3,-3,-3,-4,-2
1523148807772871,0,-5,-16,-4,-1,0,-1,-1
1523148807793419,1,5,-18,0,6,5,-1,0
1523148807793419,-5,-2,52,-1,-4,-2,-1,-1
1523148807795425,1,0,-23,-2,-2,-3,-4,-1
1523148807795425,-1,-4,33,0,-2,-2,5,-1
1523148807806955,1,-4,-10,0,-2,1,-2,3
1523148807806955,-4,-2,-7,1,1,0,8,6
1523148807815978,3,2,-8,0,0,-2,-3,-4
1523148807815978,1,0,22,4,4,2,-1,3
1523148807831019,-1,-5,-18,-4,-3,-1,6,0
1523148807831019,3,-2,-9,-2,1,0,1,-1
1523148807832523,0,-4,7,0,-1,-2,-1,-4
1523148807832523,-2,15,-38,1,-1,-1,-12,-4
1523148807853578,-3,-3,49,-4,-5,0,1,2
1523148807853578,2,8,1,0,0,0,1,-2
1523148807855083,-1,-9,-22,-7,-2,-3,-1,3
1523148807855083,16,2,0,-1,-3,-3,0,1
1523148807867118,-5,6,30,2,0,-3,-8,-3
1523148807867118,-12,-10,-15,0,-1,-2,23,10
1523148807876140,1,-1,-6,1,1,1,-3,3
1523148807876140,3,0,-4,-2,-1,2,2,-2
1523148807891183,1,-1,7,1,0,-4,-3,-4
1523148807891183,-5,-9,-7,-3,-1,1,-5,0
1523148807892687,3,1,0,-1,-1,-2,-5,-6
1523148807892687,-11,-10,-5,-1,0,-4,-4,0
1523148807913739,1,-2,-22,1,0,1,11,3
1523148807913739,-2,6,17,1,0,-1,-14,-5
1523148807915243,0,-3,-18,-1,0,2,25,5
1523148807915243,-3,-2,2,-2,-5,0,2,-8
1523148807927278,0,-2,-13,-2,-3,-1,-6,-1
1523148807927278,7,2,3,2,0,-2,-8,-11
1523148807936299,-3,-3,-3,-1,-1,2,7,17
1523148807936299,-6,-4,3,1,-1,-3,-20,-11
1523148807951340,-1,-2,-14,-3,0,-3,-4,-2
1523148807951340,13,-8,3,1,-1,1,20,12
1523148807952843,-23,-2,10,-2,0,0,4,-10
1523148807952843,-2,-11,16,2,-1,-3,-3,2
1523148807973398,2,9,-18,-8,1,1,0,-3
1523148807973398,-4,1,4,-1,-5,-3,-24,-11
1523148807975406,15,8,-3,7,2,-1,0,-10
1523148807975406,5,4,15,-1,-9,-15,-11,17
1523148807987435,-4,2,-18,1,10,11,-7,-3
1523148807987435,-17,1,7,6,-2,1,12,-11
1523148807995958,9,-4,-11,0,-2,-2,1,7
1523148807995958,-9,-3,-4,5,0,2,2,-13
1523148808011000,6,1,12,-4,-6,-5,-11,-3
1523148808011000,-7,2,-18,-7,-2,-6,1,-6
1523148808012502,-2,-11,0,2,3,-1,-38,0
1523148808012502,1,2,-16,3,4,12,50,10
1523148808033558,-9,-3,-2,-1,-5,-1,6,-10
1523148808033558,6,10,-7,-8,-1,-3,10,8
1523148808035066,-4,-4,-4,-7,0,-2,-14,-3
1523148808035066,0,1,-6,30,1,-2,2,3
1523148808047094,6,-6,-6,-47,-5,-1,4,-3
1523148808047094,-28,-5,1,7,1,-1,-10,-5
1523148808056118,3,1,17,-7,-3,-1,-2,2
1523148808056118,-5,-4,-18,-5,-1,2,-11,-9
1523148808071161,4,1,-2,15,1,-2,2,4
1523148808071161,8,-3,2,0,-1,-1,-5,-3
1523148808072665,3,5,27,1,-1,-2,-8,-3
1523148808072665,16,-5,-21,-19,-2,2,3,0
1523148808093720,-10,-4,13,14,0,-3,-3,-4
1523148808093720,9,0,11,-9,2,3,-3,3
1523148808095223,-6,-4,-22,0,-2,-1,3,-13
1523148808095223,8,4,30,-4,-3,-2,-5,-5
1523148808107255,1,-2,-12,4,-1,0,-12,7
1523148808107255,4,1,13,2,-1,4,11,3
1523148808116279,4,5,-28,-1,-4,-3,6,1
1523148808116279,-14,-3,-1,-1,0,-5,-9,-2
1523148808131318,0,-2,2,-1,-1,-2,-3,-2
1523148808131318,-2,0,1,1,1,0,-2,3
1523148808132822,-3,2,1,2,-1,2,-1,-2
1523148808132822,0,-2,2,-7,0,-1,-8,0
1523148808153380,13,1,12,7,1,0,10,1
1523148808153380,-11,-8,-41,0,-1,-5,-8,-5
1523148808155389,2,4,28,-4,-2,2,20,7
1523148808155389,-8,-3,-3,-3,1,-1,-5,-3
1523148808167417,6,4,-6,4,0,1,3,3
1523148808167417,1,-5,-4,-1,-3,-3,-7,-3
1523148808182455,1,4,23,2,3,1,-6,1
1523148808182455,-3,-4,-23,-4,-1,0,0,-1
1523148808190977,-8,-3,-30,3,-1,-1,4,0
1523148808190977,7,4,35,-5,-2,-1,-3,-4
1523148808192484,-7,-3,-25,1,-1,0,-5,-2
1523148808192484,4,5,14,-1,-1,-2,-2,-4
1523148808213537,-6,-10,10,-4,-6,-3,2,-1
1523148808213537,28,11,44,3,-2,1,10,4
1523148808215041,-44,-23,-17,-1,1,0,5,-3
1523148808215041,-1,1,-1,-6,-3,-1,0,0
1523148808227076,2,-5,-11,1,1,-2,-3,-1
1523148808227076,-26,-7,5,0,-2,0,-3,-2
1523148808236097,15,-1,31,-1,-1,1,0,-3
1523148808236097,-5,4,38,0,0,0,2,1
1523148808251138,-15,-14,-80,-4,-4,-4,1,0
1523148808251138,6,1,13,0,0,-3,-8,-2
1523148808252641,5,0,-28,-5,-2,-4,7,0
1523148808252641,-16,-6,6,-1,-2,-1,15,2
1523148808273698,10,7,24,1,0,-2,-8,-3
1523148808273698,-1,3,-14,-1,-1,-1,0,1
1523148808275203,0,-2,-18,0,-3,-4,-10,-5
1523148808275203,-1,-9,-21,-6,-2,3,-4,-4
1523148808287236,-1,0,14,2,-2,-2,-2,-6
1523148808287236,0,5,23,3,-1,-4,4,-1
1523148808296259,-5,-1,-17,0,-9,-8,-5,-3
1523148808296259,6,2,10,-1,16,10,-3,0
1523148808311297,-4,-1,54,-4,-4,-1,2,2
1523148808311297,-4,-2,-81,-5,-2,-4,-6,-4
1523148808312802,13,0,19,1,-3,-2,-2,-1
1523148808312802,16,4,-23,2,-2,-4,-1,2
1523148808333357,-15,-1,64,-4,-1,2,-4,-4
1523148808333357,13,6,0,-4,2,2,-1,5
1523148808335360,-3,-5,20,5,-2,-2,2,0
1523148808335360,2,1,19,-8,-7,-7,-20,-7
1523148808347394,-4,-4,-43,2,0,-2,23,7
1523148808347394,-3,-1,-2,-5,-2,-2,1,-1
1523148808356418,2,1,1,-3,1,0,-7,-5
1523148808356418,-10,-2,1,4,3,2,-5,0
1523148808370959,3,4,22,4,-1,2,0,3
1523148808370959,-3,-2,2,1,1,2,-1,0
1523148808372460,1,-2,-14,-2,1,2,4,8
1523148808372460,-2,-1,-6,-4,-9,-5,0,-2
1523148808393517,5,6,-4,2,-1,-4,0,-2
1523148808393517,-1,-6,-17,0,0,-3,-19,-4
1523148808395021,0,-3,-2,0,2,1,12,7
1523148808395021,-6,-2,2,-2,-8,-6,1,5
1523148808407555,-1,-4,-29,-2,0,-13,0,-10
1523148808407555,3,3,12,9,9,11,10,4
1523148808416076,1,0,20,-4,2,3,-7,-9
1523148808416076,-3,-1,-14,-1,-4,-2,-14,-12
1523148808431117,3,-1,0,-5,-4,-3,-19,14
1523148808431117,-30,-13,-26,23,-2,-3,9,-2
1523148808432621,4,6,-5,-35,-4,-2,-10,1
1523148808432621,1,-8,-1,20,-1,-2,1,-8
1523148808453676,-2,4,-2,-16,3,-4,1,-12
1523148808453676,28,3,14,-28,2,5,-11,5
1523148808455181,-53,-7,-15,49,-8,-2,-43,18
1523148808455181,15,-2,15,-55,-3,5,33,-11
1523148808467215,-6,1,-9,41,1,4,15,20
1523148808467215,-19,-4,-6,-23,-12,-3,-23,-9
1523148808476237,16,4,1,52,28,5,32,9
1523148808476237,0,5,12,-60,-16,-8,-29,5
1523148808490779,-38,-6,4,-2,1,0,-34,-27
1523148808490779,24,2,1,11,-2,-4,43,20
1523148808497293,-1,-6,-8,44,-2,7,51,-4
1523148808497293,-18,-14,-20,-33,0,0,14,0
1523148808513334,20,-1,-12,1,-4,1,-1,-6
1523148808513334,-60,-12,2,-14,0,-2,-25,-5
1523148808515340,13,3,4,-18,-1,-3,-8,-14
1523148808515340,6,10,-4,34,7,-2,-5,7
1523148808535899,0,-10,-7,-21,-7,-1,-6,-3
1523148808535899,12,0,45,19,-4,-7,-5,-5
1523148808537900,5,3,-16,-20,-4,-4,12,0
1523148808537900,7,3,-10,18,5,-1,-4,-4
1523148808550433,-2,6,37,3,2,1,-1,2
1523148808550433,11,-12,-60,-3,-4,-4,10,-4
1523148808557454,2,0,6,-18,-2,-4,-17,-7
1523148808557454,6,5,2,18,-6,-2,-3,4
1523148808573495,3,2,-20,2,7,7,11,1
1523148808573495,8,-14,46,2,-5,2,4,5
1523148808575000,-1,-8,-16,-21,-3,-4,-10,-5
1523148808575000,-9,-5,-19,17,1,-2,0,-2
1523148808596055,3,7,20,-2,-1,-4,-12,-2
1523148808596055,-5,3,-13,-2,1,-3,-1,-6
1523148808597559,0,-5,-10,-11,-3,-3,-15,-4
1523148808597559,-9,-15,27,2,-1,4,9,6
1523148808610594,-1,1,-40,0,-2,-2,-1,-2
1523148808610594,10,2,1,-7,1,-4,-8,-6
1523148808617113,3,8,3,-4,-2,6,3,-5
1523148808617113,-2,-2,-13,11,5,-1,-1,7
1523148808633655,2,3,7,-2,-3,1,2,1
1523148808633655,2,4,8,2,-1,-1,1,-3
1523148808635159,1,0,-10,-11,-4,-7,-5,0
