timestamp,x,y,z
1523066077560994,-29,8.5625,2.125
1523066077582054,-12.625,8.0625,-3.125
1523066077603376,-17.25,3.4375,-2.625
1523066077621155,-35.5625,-1.3125,4
1523066077642214,-49.1875,-0.625,11.5625
1523066077663547,-50.3125,8.25,14.5
1523066077680313,-33.25,17.5625,9.125
1523066077701625,-15.625,17.4375,0.125
1523066077723463,-17.25,10.1875,1.25
1523066077740608,-17.0625,3.75,2.5625
1523066077761529,-14.8125,1.125,0.875
1523066077783628,-5.0625,-3.5625,-3.25
1523066077800633,17.5,-7.625,-4.4375
1523066077821689,36.5625,-11.75,-3.5625
1523066077842745,41.375,-16.5625,-6.8125
1523066077860798,44.3125,-19.4375,-10.125
1523066077882856,67.0625,-21.5625,-18.75
1523066077903180,87.25,-21.1875,-28.75
1523066077920951,66.625,-25.125,-22.4375
1523066077943015,38.4375,-2.125,8.8125
1523066077963338,-13.8125,3.1875,9.3125
1523066077981113,-36.25,3.875,2.4375
1523066078003173,9.8125,5.625,6.25
1523066078023531,25.25,9.6875,3.4375
1523066078041289,-14.3125,4.625,1.9375
1523066078063332,-46.5625,-3.875,4.3125
1523066078083644,-50.6875,-4.125,0
1523066078100431,-40.5625,0.375,-5.5625
1523066078123495,-31.8125,2.8125,-5.375
1523066078143544,-28.875,5.1875,0.4375
1523066078160591,-39,6.625,8.625
1523066078183651,-51.6875,8.75,15.0625
1523066078202977,-49.75,13.5625,14.25
1523066078220758,-27.75,17,7.875
1523066078242809,-4.9375,15.875,1.25
1523066078263115,-0.8125,7.75,0.625
1523066078280912,-3.25,-2,2.5
1523066078302970,1.625,-8.75,0.3125
1523066078323296,15.5625,-14.875,-3.625
1523066078341071,42.75,-18.9375,-6.375
1523066078363132,74.125,-27.4375,-14.6875
1523066078390508,88.625,-37.75,-18.375
1523066078401229,100.438,-48.4375,-16.25
1523066078423290,96.6875,-56.9375,-9.9375
1523066078444348,48.1875,-33.5625,-8.375
1523066078468410,-12.625,-18.125,5.5
1523066078483450,-46.75,14.125,-5.3125
1523066078504504,-17.5,25.3125,-4.625
1523066078520548,26.25,27.5625,1.625
1523066078542612,-15.9375,16.875,1.9375
1523066078563943,-56.3125,1.625,4.25
1523066078585995,-49.4375,-2.25,3.9375
1523066078602767,-20.875,3.8125,-3.1875
1523066078624080,-5.3125,10.625,-3.8125
1523066078646139,-18.375,10.3125,0.3125
1523066078662931,-44.4375,9.5,6.9375
1523066078684985,-63.625,10.3125,12.4375
1523066078706342,-53.3125,16.125,15.25
1523066078722082,-34.9375,23,12.875
1523066078744147,-19.125,23.5,6.8125
1523066078759182,-10.125,17.4375,4.875
1523066078782424,-5.25,8.125,3.9375
1523066078805306,-6.25,0.125,1.125
1523066078819345,-2.5625,-6.625,-2.1875
1523066078842407,6.4375,-14.5625,-6.125
1523066078864731,17.4375,-18.75,-7.5
1523066078885791,29.5,-24.875,-6.5625
1523066078902565,40.5625,-32,-7.25
1523066078924922,60.25,-35.0625,-12.0625
1523066078947687,87.4375,-32.0625,-18.9375
1523066078962726,93.3125,-16,-17.6875
1523066078984943,61.25,-7.375,7.0625
1523066079007096,4.25,-4,3.5625
1523066079022885,-62.0625,17.3125,-8.25
1523066079044943,-24.25,27,0.8125
1523066079066201,19.8125,30.25,6.375
1523066079082324,-8.875,21.875,0.9375
1523066079105104,-42.3125,7.0625,-0.125
1523066079126419,-39.8125,5.375,-2.8125
1523066079142201,-34.5,3.5625,-6.1875
1523066079165265,-48.8125,2.375,-1.625
1523066079186321,-45.4375,4.5625,6.9375
1523066079202396,-35.875,17.3125,9.9375
1523066079225422,-39.5,22.5,12.1875
1523066079246765,-47.125,18.1875,11
1523066079262525,-54.25,11.8125,10.125
1523066079284840,-39.75,8.5,9.25
1523066079306639,-2.5625,8.125,4.0625
1523066079322685,14.1875,0.1875,0.1875
1523066079344742,16.5625,-9.6875,-3.25
1523066079366808,29.125,-16.625,-6.1875
1523066079382843,58.5,-21.0625,-10.375
1523066079404902,85.375,-27.0625,-12.6875
1523066079425958,100.375,-33.0625,-13.0625
1523066079442000,101.5,-39.4375,-11.8125
1523066079465065,111.375,-31.0625,-14.625
1523066079486116,91.6875,-30.0625,-11.25
1523066079502360,-0.5,-19.9375,23.6875
1523066079525224,-39.1875,10.4375,4.9375
1523066079546478,-35.5,22.3125,-3.875
1523066079562324,16.1875,29.125,6.125
1523066079585382,-8.0625,25.8125,-4.3125
1523066079606680,-65.9375,11.9375,-2.6875
1523066079622482,-77.3125,6,-3.0625
1523066079644824,-58.3125,6.5625,-6.375
1523066079666780,-45.375,1.4375,-0.6875
1523066079681760,-36.6875,3.4375,8.25
1523066079704699,-53.1875,3.125,14.9375
1523066079727760,-64.125,6.1875,19.1875
1523066079741803,-45.8125,14.4375,14.375
1523066079764860,-13.375,17.4375,5.1875
1523066079788064,3.125,14.6875,4
1523066079801962,8.9375,7.1875,2.9375
1523066079825024,18.75,-2.125,-2.9375
1523066079847379,31,-8.0625,-8.75
1523066079868398,50.125,-14.375,-10.875
1523066079885181,56.625,-20.875,-11
1523066079907236,51.6875,-23.9375,-12.75
1523066079928584,62.75,-22.8125,-16.5
1523066079945339,74.1875,-28,-18.3125
1523066079967399,81.125,-33.6875,-16.125
1523066079988783,66.0625,-37.625,-16
1523066080004689,34.25,-11.5625,-22.3125
1523066080027558,-40.1875,-3.5625,22.125
1523066080056838,-14.625,27.25,7.875
1523066080064917,-26.1875,34.4375,-2.9375
1523066080087722,-7.1875,30.25,14.875
1523066080108774,-9.3125,26.125,18
1523066080132838,-50.25,16.6875,11.75
1523066080147882,-67.6875,7.3125,9.375
1523066080168936,-43.8125,6.0625,4.25
1523066080184980,-24.75,-1.1875,1
1523066080207300,-22.125,-3,5.125
1523066080228314,-42.25,-2.8125,13.3125
1523066080245140,-59.1875,2.625,17.9375
1523066080267397,-55.9375,14.6875,15.0625
1523066080288558,-27.5,19.75,7.1875
1523066080305298,-10.5,19.0625,3.875
1523066080327357,-4.6875,13.75,7.0625
1523066080348684,-0.9375,10.125,4.875
1523066080364719,-4.625,3.375,0.875
1523066080387518,6.3125,-1.9375,-0.5625
1523066080409728,33.5,-6,-4.125
1523066080424880,41.375,-13.375,-7.25
1523066080447680,46.75,-21.1875,-5.1875
1523066080469734,61.1875,-28.875,-6.3125
1523066080484775,72.1875,-38.75,-8.875
1523066080507837,83.3125,-41.75,-13.0625
1523066080529898,87,-35.75,-22.375
1523066080544106,39.6875,-22.0625,-23.5
1523066080567997,-36.9375,-11.5625,17.6875
1523066080589296,-33.3125,27.3125,9
1523066080611396,-19.1875,39.375,2.25
1523066080627264,24.375,37.625,11.625
1523066080649212,-10.6875,27.0625,8.125
1523066080665259,-57.75,10.0625,8.8125
1523066080688315,-51.5625,1.4375,7.0625
1523066080710376,-31.875,6.25,0.3125
1523066080724415,-24.375,3.5,-2.1875
1523066080747477,-34.75,-2.4375,2.375
1523066080770588,-54.0625,-0.3125,12.125
1523066080784571,-60.25,8.3125,16
1523066080807633,-47,18,13.5
1523066080829973,-28.6875,20.5,4.625
1523066080851024,-16.125,16.5,-0.25
1523066080867799,-6.3125,9.5,0.625
1523066080889852,-1.4375,4.375,2.0625
1523066080911190,1.1875,-1.6875,-0.5
1523066080927952,11,-8.875,-4.1875
1523066080950014,27.0625,-14.9375,-7.5
1523066080971371,39.3125,-18.75,-9.25
1523066080987110,49.125,-22.25,-9.1875
1523066081010175,60.5625,-26.3125,-9.0625
1523066081031488,71.8125,-34.75,-11.5625
1523066081047271,85.6875,-38.6875,-19
1523066081070534,79.25,-35.125,-22
1523066081091618,27.9375,-23.4375,-25.875
1523066081107435,-47.8125,-14.5,25
1523066081129692,-9.9375,19.4375,6.875
1523066081150830,-22.125,32.3125,-5.8125
1523066081167590,17.5625,32.8125,14.0625
1523066081189953,-15.875,28.3125,6.875
1523066081210992,-62.3125,15.625,3.125
1523066081227754,-61.5,10.0625,0.875
1523066081249890,-41.25,12.3125,-6.5
1523066081271174,-23.375,5.4375,-7.75
1523066081287912,-30.125,0.4375,-0.0625
1523066081309973,-51.6875,-1.3125,11
1523066081331312,-54.375,7.125,13.9375
1523066081347349,-40.1875,16.3125,7.625
1523066081370132,-12.6875,16.125,1.1875
1523066081391187,-2,11.9375,2.8125
1523066081407229,-8.375,7,3.75
1523066081430293,-13,1.1875,1.0625
1523066081451348,-2.25,-5.8125,-2.4375
1523066081466680,27.5,-13.75,-5.375
1523066081490456,70.375,-22.6875,-12.875
1523066081510753,99,-25.5625,-17.875
1523066081526546,112.938,-26,-20.25
1523066081549861,107.063,-18.9375,-15.3125
1523066081570991,38.5625,-27.125,9.25
1523066081586707,-2.75,-13.8125,7.25
1523066081609769,-43.8125,13.75,-2.3125
1523066081632832,11.3125,23.625,3.1875
1523066081646869,24.9375,23.3125,3.8125
1523066081669933,-25.5,17.3125,-3.375
1523066081691987,-55.375,6.8125,-0.6875
1523066081707028,-50.1875,5.6875,-2.0625
1523066081730092,-32.6875,6.6875,-1.25
1523066081752147,-22.6875,0.0625,2.4375
1523066081773470,-28.4375,-0.0625,10.3125
1523066081797407,-44.3125,3.4375,14.75
1523066081812384,-54.125,9,13.125
1523066081833623,-49.125,10.4375,7.75
1523066081850408,-23.6875,11.0625,1.1875
1523066081872471,-0.8125,9,-1.5625
1523066081893810,6.75,3.4375,-2.625
1523066081909815,9.3125,-6.375,-5.125
1523066081932630,33.8125,-21.125,-11.0625
1523066081953995,63.75,-34.375,-12.625
1523066081969724,95.0625,-42.3125,-15.8125
1523066081992788,104.625,-38.6875,-20.625
1523066082014095,58.625,-32.5,-21.875
1523066082029888,-8.625,-15.0625,28.8125
1523066082053118,0.5,11.75,10
1523066082073244,-30.1875,26.3125,-5.8125
1523066082096332,21.0625,29,10.25
1523066082112369,7.1875,26.625,2.8125
1523066082133437,-48.8125,14.375,-0.125
1523066082150208,-66.625,7.0625,1.8125
1523066082172267,-48.125,12.4375,-1.5625
1523066082193478,-27.3125,10.0625,-2.375
1523066082210366,-31.75,4.125,0.3125
1523066082232426,-48.0625,2.0625,9.5
1523066082253796,-59.1875,5.5625,14.125
1523066082269523,-44.4375,12.8125,9.4375
1523066082292588,-13.1875,11.25,-1
1523066082313907,6.25,4.25,-2.4375
1523066082329684,19.625,-5.5625,-2.375
1523066082352746,41.375,-17.875,-10.125
1523066082374066,61.5,-32.625,-16.625
1523066082389095,98.6875,-35,-20
1523066082412905,131.875,-27.4375,-15.9375
1523066082433964,53.625,-23.625,7
1523066082449265,-0.4375,-9.375,18.9375
1523066082472360,-37.8125,19.125,5.625
1523066082494124,3.125,29.1875,12.25
1523066082509214,27.0625,32.0625,6.8125
1523066082538505,-23.375,20.125,-3.5
1523066082553581,-43.375,8.6875,-4.1875
1523066082576620,-19.375,8.375,-8.8125
1523066082592384,-0.875,8.375,-6.875
1523066082615448,-4,4.75,-2
1523066082636765,-20,-0.75,-2.6875
1523066082652544,-32.0625,-5.625,2.875
1523066082674856,-25.5,-0.375,5.5
1523066082696766,-22.875,6.75,6.5625
1523066082712704,-30.5,9.1875,5.75
1523066082734762,-34.875,10.25,6.8125
1523066082756823,-29.875,9.0625,4.4375
1523066082772863,-32.25,4.125,0.1875
1523066082794922,-20.625,1,-1.1875
1523066082816244,15.4375,-2.5625,-5.875
1523066082832272,53.4375,-12.8125,-11
1523066082855085,75.8125,-27.1875,-13.3125
1523066082876427,96.75,-32.75,-13.0625
1523066082892287,115.625,-23.125,-14
1523066082915243,81.375,-33.4375,-2.5625
1523066082936573,-15.0625,-14.5,16.625
1523066082952341,-65,15,4.5
1523066082975401,-26.125,27.625,0.75
1523066082996714,5.5,32,6.5625
1523066083012503,-35,24.3125,2
1523066083034560,-66.3125,12.5,3.8125
1523066083055854,-46.25,9.6875,3.625
1523066083072661,-15.5625,9.75,0.8125
1523066083094904,-12.1875,3.375,1.75
1523066083116056,-32.625,0.1875,8.125
1523066083132821,-52.6875,0.5625,11.375
1523066083154915,-51.5,7.0625,11.375
1523066083176173,-31.4375,14,5.5625
1523066083192227,-6.5,10.75,-2.25
1523066083215042,0.25,2.625,-2.5
1523066083236313,12.625,-7.4375,-3.9375
1523066083253157,37.6875,-18.875,-13.125
1523066083275204,71.9375,-30.75,-16.125
1523066083296521,107.5,-38.4375,-18.1875
1523066083312298,121.813,-37.625,-22.125
1523066083335357,68.125,-40.3125,-22.1875
1523066083356414,-24.4375,-12.9375,22.375
1523066083378746,-33.125,15.875,7.125
1523066083394782,-27.125,25.25,-5
1523066083415819,28.3125,29,3.9375
1523066083438869,4.6875,23.8125,2.9375
1523066083462700,-48.125,7.8125,7.625
1523066083476760,-52.6875,-0.4375,6.375
1523066083491777,-31.9375,4.0625,2.375
1523066083514885,-14.9375,6.875,-0.1875
1523066083537899,-24,5.625,-0.1875
1523066083551936,-39.1875,-0.6875,2.1875
1523066083575002,-48.875,0.8125,8.625
1523066083597357,-44.5,6.4375,11.375
1523066083612097,-38.625,12.1875,10.1875
1523066083635164,-28.6875,14.3125,6.3125
1523066083657217,-17.0625,10.6875,3
1523066083678526,-7.9375,4.8125,1.1875
1523066083695320,-1.0625,-2.25,-0.375
1523066083717374,9.5625,-14.25,-3.6875
1523066083738676,20.625,-22.75,-13.625
1523066083755482,49.5,-28.6875,-21.3125
1523066083777539,86.8125,-25.8125,-26
1523066083798836,118.25,-21.1875,-30.1875
1523066083814755,106.875,-10.8125,-30.5
1523066083837699,24.125,-19.25,15.75
1523066083859034,-27,1,5.1875
1523066083874875,-86.375,19.125,0.9375
1523066083897860,-3.3125,29.0625,5.25
1523066083919915,23.5,29.3125,5.25
1523066083934958,-23.6875,14.625,1.9375
1523066083957269,-43,3,5.0625
1523066083979319,-20.5,1.625,4.9375
1523066083995119,2.625,2.125,-0.4375
1523066084018177,-4.75,1,-2.8125
1523066084038495,-31.25,-4.6875,-3
1523066084055276,-50.125,-3.8125,4
1523066084077335,-46.875,7,9.25
1523066084098614,-34.6875,15.25,7.25
1523066084115435,-26.4375,13.5625,5.5625
1523066084137494,-21.125,6.1875,4.625
1523066084158815,-13,1.1875,5.125
1523066084174865,-2.5,-5.3125,2.4375
1523066084197656,11.3125,-16.6875,-2.5
1523066084219058,42.875,-24.4375,-9.875
1523066084234755,83.25,-29.5625,-14.6875
1523066084257818,111.875,-34.625,-15.625
1523066084279146,125.438,-29.875,-20.1875
1523066084294152,83.5,-36,-13.6875
1523066084316971,-18.0625,-11.5625,22
1523066084340034,-59.875,23.625,10.25
1523066084354121,-20.5,34.875,5.3125
1523066084377392,17.8125,37.75,7.4375
1523066084400191,-33.5625,27.625,5.5
1523066084421516,-65.8125,14.0625,9.0625
1523066084437433,-42.0625,11.25,7.6875
1523066084460355,-8.8125,12.25,1.3125
1523066084474393,6,9.0625,-2.0625
1523066084497452,-10.1875,0.875,0.75
1523066084519753,-35,-3.6875,4.25
1523066084534550,-45.4375,-2,7.625
1523066084557615,-34.375,4.0625,7.25
1523066084579894,-20.8125,6.25,4.5
1523066084600915,-17.6875,3,1.5
1523066084617772,-15.3125,-0.9375,-0.625
1523066084639831,-5.5,-6.375,-2.6875
1523066084661152,10.875,-12.5,-4.9375
1523066084677237,32.4375,-20.6875,-10.3125
1523066084699989,61.3125,-26.8125,-17.8125
1523066084705269,84.4375,-29.375,-19.6875
1523066084728374,106.875,-21.25,-25.1875
1523066084743370,63.625,-19,-16.9375
1523066084765166,-9.8125,-4.5,8.125
1523066084788534,-41.625,24.9375,1.8125
1523066084804270,-30.4375,30.6875,3.0625
1523066084825527,26.6875,35.8125,13.0625
1523066084847685,9.6875,27.5,6
1523066084864430,-31.1875,8,7.5625
1523066084885718,-40.1875,-2.75,10.4375
1523066084908546,-26.125,-2.0625,3.375
1523066084924591,-23.375,-0.375,-0.125
1523066084953665,-35.625,-1.3125,2.875
1523066084968012,-49.75,0.75,9.625
1523066084982752,-52.6875,5.9375,12
1523066085005863,-45.5,12.5625,11.625
1523066085028136,-27.75,14.75,8.4375
1523066085043177,-16.1875,10,5.0625
1523066085064964,-11,1.75,2.5625
1523066085088028,-9.8125,-7.25,0.4375
1523066085103372,4.125,-15.1875,-5.75
1523066085128133,24.9375,-23.6875,-11.0625
1523066085148185,51,-33.125,-17.25
1523066085163489,93.625,-38.5625,-29.25
1523066085185525,129.625,-44,-36.75
1523066085207601,139.063,-43,-39.5625
1523066085223656,97.125,-33.25,-32.5
1523066085245750,-18.875,-24,8.125
1523066085267500,-40.25,12.3125,11.6875
1523066085282540,-88.8125,36.5625,3.625
1523066085305911,16,44.625,20.125
1523066085328073,30.375,41.125,21.4375
1523066085343085,-14.4375,24.5625,20.8125
1523066085365761,-20.9375,11.6875,21.5
1523066085387820,-13.1875,5,17.25
1523066085404107,-5.375,4.3125,10.5
1523066085426083,-8.75,6.125,4.5
1523066085447984,-26.8125,5.4375,-1.3125
1523066085463292,-49,2.0625,-3.9375
1523066085485321,-50.8125,3.4375,-0.3125
1523066085508399,-37.5,9.4375,5.375
1523066085523451,-39.6875,12.4375,8.875
1523066085545533,-42.0625,10.875,8.8125
1523066085568549,-34.5,6.8125,5.5
1523066085583342,-19.125,2.625,1
1523066085605640,1.5625,-2.5625,-2.5
1523066085628626,28.1875,-10.3125,-8.625
1523066085643599,63.6875,-22.3125,-15.375
1523066085665560,95.4375,-30.375,-17.0625
1523066085687873,119.313,-32.9375,-16.875
1523066085703661,95.875,-27.0625,-19.6875
1523066085725978,10.75,-13.75,21.8125
1523066085747782,-5.625,10,3.375
1523066085765825,-50.875,27.4375,-13.1875
1523066085786032,15.1875,34.4375,5.5
1523066085808184,18.25,30.5625,1.375
1523066085823126,-37.5625,16.8125,2.0625
1523066085846090,-63.0625,5.1875,5.75
1523066085868348,-51.375,7,5.0625
1523066085883446,-36.375,9,3.3125
1523066085905197,-31.0625,6.3125,4.5625
1523066085928497,-38.75,10,11.5625
1523066085944310,-45.1875,16.25,14.875
1523066085965358,-45.4375,18.6875,14.625
1523066085988515,-31.8125,17.8125,10.5
1523066086004466,-14,11.25,5.5
1523066086025665,-7.5,1.8125,2.3125
1523066086047580,-6.375,-7.875,0.5
1523066086064624,0.9375,-16.25,-3.25
1523066086085925,26.625,-21.3125,-8.375
1523066086107990,54,-28.0625,-9.8125
1523066086124783,81.875,-38.75,-11.9375
1523066086146108,102,-41.1875,-17.125
1523066086168131,105,-37.75,-25.75
1523066086184152,68.3125,-46,-29
1523066086204997,-13,-7.125,1.9375
1523066086228315,-47.0625,19.0625,-10.625
1523066086246108,-18.375,24.5,-2.6875
1523066086265156,20.4375,30.25,2.5625
1523066086288373,-26.625,21.1875,10.5625
1523066086305264,-59.25,10.5,16.9375
1523066086325578,-56.5,8.125,12.125
1523066086347374,-38.5,7.875,0.5
1523066086365420,-16.875,7.875,-6
1523066086385713,-13.9375,4.5,-7.5
1523066086407780,-37.875,-0.75,-0.8125
1523066086426585,-57.4375,-2.3125,8.8125
1523066086445903,-45.3125,2.5625,12.25
1523066086467908,-22.1875,6.8125,9.125
1523066086485745,-4.3125,4.9375,3.125
1523066086505905,0.5625,-1.5,-1.5625
1523066086528164,-3,-8.875,-2.625
1523066086545909,4.6875,-14.1875,-4.1875
1523066086564951,19.875,-20.5,-6.875
1523066086588016,42.1875,-23.9375,-9.5625
1523066086606063,86.875,-23.375,-16
1523066086625359,115.875,-28.875,-19.875
1523066086648175,97.8125,-31.125,-21.9375
1523066086666326,43.9375,-22.1875,-22.75
1523066086686495,-17.375,-5.9375,26.125
1523066086708459,-9,24.875,7.9375
1523066086725381,-22.5625,36.9375,-9.625
1523066086746440,30.8125,35.4375,10.125
1523066086768495,25.3125,26.125,6.9375
1523066086791781,-18.3125,9.1875,6.75
1523066086806688,-26.5625,-2.5625,10.125
1523066086827906,-9.6875,-1.625,4.5625
1523066086845702,-5.1875,-0.8125,1.875
1523066086865752,-19.5625,-0.6875,0.375
1523066086888008,-43.5,-0.5625,-2.9375
1523066086905863,-51.1875,3.125,-2.25
1523066086926921,-44.75,12.75,3.3125
1523066086947973,-49.5625,18.25,7.25
1523066086966021,-62.4375,17.4375,10.0625
1523066086994100,-58.5625,17.25,8.25
1523066087008393,-32.3125,16.0625,7
1523066087026180,-9.75,9.375,2.6875
1523066087047238,1.5625,-2.3125,1.4375
1523066087070302,12.6875,-12.1875,-3.1875
1523066087085339,39.5,-21.4375,-10.8125
1523066087106681,73.0625,-29.1875,-17.875
1523066087128552,106.375,-34.6875,-25.5625
1523066087145498,121.938,-39.25,-24.875
1523066087166832,123.75,-25.5,-26.5
1523066087188617,62.3125,-23.1875,-18.625
1523066087205660,-51.375,1.6875,11.0625
1523066087226720,-53.6875,41.125,-6.6875
1523066087247772,1.25,46.1875,2
1523066087265819,38.5,39.8125,6.4375
1523066087287877,-3.875,20,8.75
1523066087308174,-41.5,2.0625,16.5
1523066087325982,-23.75,-2.625,14.625
1523066087348035,-10.3125,-5.0625,7.6875
1523066087368344,-19.4375,-7.8125,2.8125
1523066087386140,-44.625,-8.625,0.25
1523066087407341,-65.0625,-10.5,-1.5625
1523066087428503,-64.3125,-4.3125,4.1875
1523066087445300,-46.125,6.6875,6.6875
1523066087468360,-44.625,13.4375,7
1523066087487409,-43.3125,14.4375,6.3125
1523066087505455,-31.9375,12.75,4.5625
1523066087528519,-15.25,8.25,2.0625
1523066087547569,-6.75,0.9375,1.75
1523066087565618,-1.6875,-9.3125,-1.125
1523066087588691,10.25,-17.6875,-3.375
1523066087608024,47.1875,-25.1875,-10.4375
1523066087624774,85.75,-31.875,-22.1875
1523066087647838,101.125,-34.5,-20.6875
1523066087669135,129,-23.3125,-15.9375
1523066087684938,114.5,-18.0625,-16.625
1523066087707187,2.625,-5.5625,6.0625
1523066087728299,-65.0625,20.0625,5
1523066087745098,-19.3125,31.625,-0.5625
1523066087767170,31.5625,34,5.8125
1523066087788496,-11.3125,21.4375,5.5
1523066087805256,-72.5,6.875,12.5
1523066087827311,-68,1.875,10.625
1523066087849370,-30.5,5.5625,4
1523066087865414,-7.75,6.0625,0
1523066087887474,-15.5625,-0.375,1.625
1523066087908788,-42.9375,-7.4375,5.5625
1523066087924825,-62,-7.5625,11.4375
1523066087947631,-54.4375,1.9375,11.9375
1523066087968916,-28.5,9.8125,6.875
1523066087984786,-8.8125,10.0625,2.3125
1523066088007797,-4.8125,4.75,1.8125
1523066088028851,-6,-2.6875,1.9375
1523066088044127,4.3125,-9.3125,-0.25
1523066088067957,31.3125,-16.4375,-6.125
1523066088089262,64.5625,-26.4375,-12.3125
1523066088104085,96.4375,-33.375,-16
1523066088127364,116.313,-30.8125,-26.8125
1523066088149247,94,-20.875,-25.625
1523066088164210,25.5625,10.75,18.5625
1523066088187272,-22.4375,32.5625,6.6875
1523066088208581,-15.125,40.1875,0.5625
1523066088224372,36.0625,39.75,2.875
1523066088247429,7.5625,28.0625,0.625
1523066088269490,-39.8125,11.5625,5.875
