timestamp,x,y,z
1523144764497799,31.5,-12.3125,32.0625
1523144764520860,61.125,-5.1875,12.6875
1523144764541915,16.875,3.0625,-6
1523144764557457,-18.3125,0,-2.375
1523144764580520,-16.375,-2.9375,-2.9375
1523144764603077,3.3125,-1.375,-4.875
1523144764618117,17.375,0.375,-5.625
1523144764640678,10.6875,-1.3125,-4.75
1523144764663241,2.1875,-4.8125,0.125
1523144764677778,1.6875,-8.25,10.1875
1523144764700838,5.25,-5,11.625
1523144764723399,-5.0625,-0.5,4.125
1523144764738031,-9.25,-0.625,0.0625
1523144764761093,0.75,-1.8125,-0.375
1523144764783153,6.125,-1.4375,0.375
1523144764797691,4.8125,-1.0625,-0.5625
1523144764820756,-2.25,0.1875,-3.9375
1523144764843313,-7.8125,0.875,-6.5625
1523144764857350,-7.8125,1.25,-7.5625
1523144764880912,-9.625,3.375,-8.125
1523144764903472,-20.4375,9.6875,-9.1875
1523144764924528,-32.875,16.875,-6.8125
1523144764940570,-40.75,9.4375,-4
1523144764963131,-2.875,-14.125,17.3125
1523144764984227,36.625,-20.4375,35.875
1523144765000732,44.875,-1.5,7.25
1523144765023291,-4,7.0625,-4.25
1523144765044450,-22.6875,-1.375,3.625
1523144765060496,-12.3125,-2.625,0.625
1523144765083053,13.125,3.1875,-7.625
1523144765104160,19.5625,3.3125,-11.3125
1523144765120655,12.5,-0.0625,-8.8125
1523144765143214,4.6875,-4.25,-1.125
1523144765164344,4.5,-7.75,4.625
1523144765179810,8.3125,-5.4375,5.25
1523144765203376,6.3125,-1.875,2.4375
1523144765224428,0.75,-1.625,2.5625
1523144765240975,-0.4375,-2.1875,1.0625
1523144765263032,4.625,-1.875,-0.75
1523144765284590,5.25,-1.875,-1.25
1523144765300632,0.625,-0.875,-3
1523144765323194,-4.625,0.125,-4
1523144765344247,-2.625,0.25,-3.25
1523144765360792,1.75,-0.4375,-2.6875
1523144765383352,2.9375,-0.3125,-3.75
1523144765404464,-1,0.625,-3.6875
1523144765420453,-9.0625,4.25,-4.125
1523144765443011,-20.375,13.875,-5.0625
1523144765464069,-34.875,20,-5.0625
1523144765480111,-27.625,4.0625,0
1523144765503171,12.5625,-10.5625,27.1875
1523144765524227,58.0625,-10.25,18
1523144765540268,35.125,0.75,-8.375
1523144765563332,-5.3125,-2.8125,-6.75
1523144765585890,-12.9375,-6.3125,-3.1875
1523144765599928,5.3125,-4.0625,-4.875
1523144765622989,26.375,-2.5,-6.5
1523144765645549,24,-3.4375,-3.3125
1523144765666678,9.75,-4.4375,4.0625
1523144765683150,-2.3125,-3.125,6.75
1523144765705709,-7.5625,-0.875,4.6875
1523144765726834,-2.4375,0.375,4.3125
1523144765743361,-1.25,0.25,3.625
1523144765765919,-3.0625,-0.8125,2.0625
1523144765779954,0.1875,-0.875,-1.1875
1523144765803015,2.75,-0.9375,-1.25
1523144765825577,1,-0.375,-1.375
1523144765840117,-2.9375,0.75,-2.3125
1523144765863176,-3.1875,1.3125,-2.125
1523144765885737,-0.1875,1.375,-1.375
1523144765900274,1.1875,1.4375,-0.0625
1523144765923340,-2.3125,1.5,0.5
1523144765945898,-6.625,0.6875,1.9375
1523144765959934,-8.0625,2.5625,2.25
1523144765982994,-11.1875,6.1875,0.8125
1523144766005553,-1.9375,-2.75,8.625
1523144766026681,17.125,-2.75,24.75
1523144766043156,27.1875,-2.5,10.0625
1523144766068722,5.0625,-0.4375,-0.875
1523144766086849,-0.3125,-2,1.75
1523144766103317,8.9375,-1.5625,1.6875
1523144766125877,10.4375,0.0625,1.5
1523144766146930,11,-0.1875,-0.75
1523144766163512,4.4375,-0.375,-0.4375
1523144766185533,1.9375,-1.6875,0.375
1523144766206610,8.0625,-2.3125,3.5625
1523144766223133,9.75,-2.375,7.3125
1523144766245695,3.25,-4.5625,9.5
1523144766266965,-0.25,-8.875,10.3125
1523144766283297,2.4375,-7.625,8.125
1523144766305854,1.6875,-3,4
1523144766326908,-2.75,-0.9375,1.6875
1523144766342953,-6.1875,-0.3125,0.1875
1523144766365512,-4.875,0.375,-1.9375
1523144766387176,-5.125,0.25,-3.375
1523144766403112,-9.875,2.875,-4.75
1523144766425674,-10.9375,4.875,-9.125
1523144766446954,-12.8125,6.875,-9.75
1523144766463273,-13.5,3.125,-2.1875
1523144766485833,9.9375,-6.5,10.25
1523144766506889,30.8125,-5.125,20
1523144766522429,22.5625,-1.9375,9.5625
1523144766545992,-18.5,3.1875,1.8125
1523144766568050,-33.375,2.875,6.1875
1523144766582605,-18.875,4.625,7.125
1523144766606151,1.875,3.5,4.5
1523144766628212,11.875,1.4375,4.8125
1523144766649492,5.8125,2,3.1875
1523144766665811,-4.3125,-1.1875,4.3125
1523144766688584,-7.375,-1.6875,4.3125
1523144766702931,-8.125,-1.25,3.3125
1523144766725971,-7.75,-0.75,3.0625
1523144766748588,-5.5625,-1.5625,1.6875
1523144766762569,-2.0625,-2.6875,-0.5625
1523144766785630,5.0625,-3.1875,-1.125
1523144766808191,8.4375,-1.3125,-2.5
1523144766822862,5.4375,1.0625,-1.5625
1523144766845790,-8,3.5,0.8125
1523144766868350,-33.625,9.5625,-3.125
1523144766889477,-44.0625,2.5,-8.75
1523144766905448,11.1875,-16.0625,-2.25
1523144766928560,49.6875,-9.625,13.125
1523144766949608,60.625,-8.25,8.5
1523144766965611,-1.25,-1.9375,-1.5625
1523144766994395,-32.625,0.25,-4.9375
1523144767009000,-17.875,-1.625,-3.3125
1523144767025814,11.6875,0,4.375
1523144767048375,24.25,1.0625,7.375
1523144767069632,14.4375,-5.0625,4.3125
1523144767084972,2.9375,-9.1875,4.25
1523144767108035,-3.625,-7.0625,3.625
1523144767129091,-5,-2.9375,2.625
1523144767145634,-3.4375,-0.625,2.375
1523144767168194,1.9375,-0.875,1
1523144767189249,5.4375,-1.1875,-0.375
1523144767205794,2.6875,-2.0625,-0.8125
1523144767228570,-2.625,-2.5625,-0.4375
1523144767249410,-2.6875,-1.3125,-1.125
1523144767265453,-2.625,0.1875,-1.625
1523144767288012,-2.125,0.25,-1.4375
1523144767309341,-1.0625,0.5625,-2.25
1523144767325916,-1.0625,1,-3.5
1523144767348034,-3,1.375,-4.8125
1523144767369316,-6.0625,3.25,-5.875
1523144767385849,-11.5625,7.5,-7.375
1523144767408410,-20.375,13.125,-9.5
1523144767430968,-25.6875,11.9375,-9.0625
1523144767452046,-17.1875,5.9375,-7
1523144767468569,17.4375,-12.3125,2.5
1523144767490630,44.5,-8.75,13.125
1523144767505168,43.375,-3.875,4.25
1523144767528227,-1.5625,-1.8125,-6.3125
1523144767550789,-15.625,-7.5,0.6875
1523144767565386,5.625,-4.875,7.8125
1523144767588388,24.9375,-1,3.4375
1523144767610446,17.9375,-1.8125,1.3125
1523144767632008,-3.875,-2.6875,2.25
1523144767648047,-15.9375,-1.3125,-0.8125
1523144767670607,-12.8125,0.5625,-0.5
1523144767685161,-3.875,1.25,-0.625
1523144767708208,-0.4375,1.0625,-1.5
1523144767731066,-1,0.0625,-2
1523144767745079,-3.75,-0.75,-2.375
1523144767768132,-3.1875,-1,-2.5
1523144767790446,-2.9375,-1,-1.1875
1523144767804985,-1.1875,-0.25,-0.625
1523144767828047,-2.0625,0.6875,-0.4375
1523144767850827,-3.9375,1.5625,-1.0625
1523144767864865,-4.875,3.25,-2
1523144767888159,-7.25,4.75,-3.1875
1523144767910719,-7.625,6.0625,-3.375
1523144767925400,-11.375,7.8125,-3.5
1523144767948318,-20.3125,13.125,-1.4375
1523144767970878,-36.8125,18.4375,-2.6875
1523144767992099,-42.25,18.5625,-0.5625
1523144768008562,-16.375,5.6875,5.0625
1523144768030537,18.375,-0.75,19.3125
1523144768052154,32.625,-2.5,7.1875
1523144768068138,2.0625,-3.875,-10.9375
1523144768090697,-7.75,-12.4375,-6.25
1523144768111979,13.375,-11,10.0625
1523144768128520,24.5,-2.6875,2.4375
1523144768150858,12.9375,-0.125,-2.375
1523144768171847,-7.5,-2.125,1.8125
1523144768187888,-12.25,-1.5625,1.4375
1523144768210911,-9.9375,-0.125,0.625
1523144768231730,-4.375,0.9375,-0.0625
1523144768248302,-0.75,0.6875,0.5625
1523144768270603,-1.4375,0,-0.3125
1523144768291884,-1.5625,-0.5,-2.125
1523144768308472,-0.3125,-0.5625,-3
1523144768330530,1.5625,-0.4375,-3.75
1523144768352137,0.5,0.75,-4.25
1523144768368157,-2.375,2.1875,-5.6875
1523144768390718,-7,4.1875,-5.6875
1523144768413277,-15.375,7.1875,-5
1523144768427910,-26.6875,13.5625,-4.6875
1523144768450877,-34.5625,14.5,-5.8125
1523144768473439,-29.1875,10.125,2.4375
1523144768487475,16.75,-7.0625,19.8125
1523144768511118,41.875,-9.6875,19.6875
1523144768532956,24.25,-7.9375,-1.625
1523144768554607,-3.5625,-14.0625,-4.0625
1523144768571072,7.75,-11.6875,11.875
1523144768593180,15,-3.3125,5.25
1523144768614463,4,2.875,-3.5625
1523144768630780,-8.0625,1.4375,-0.8125
1523144768653340,-10.5,0.5,0
1523144768667903,-10.75,2.25,-1.75
1523144768690939,-7.8125,4.0625,-2.625
1523144768712999,-5,3,-1.875
1523144768727537,-2.1875,1.8125,-1.6875
1523144768750599,0.625,0.5625,-1.9375
1523144768773159,1.125,-0.875,-1.6875
1523144768787925,1.3125,-1.0625,-0.875
1523144768810527,1.125,-0.875,-1
1523144768833087,1.4375,-0.4375,-0.875
1523144768847680,0.0625,0.75,-2.125
1523144768870737,-2.9375,2.875,-3.625
1523144768893298,-8.875,5.375,-4.4375
1523144768914352,-17.25,8.25,-4.125
1523144768930896,-19.75,8.5625,-5.1875
1523144768953457,-12.8125,4.625,-4
1523144768974238,17.9375,-10.6875,5.6875
1523144768997100,39.25,-11.875,21.875
1523144769013616,38.5625,-9.9375,8.0625
1523144769034673,-3.625,-7.375,-9.3125
1523144769050716,-16.1875,-9.0625,-1.75
1523144769073279,7.0625,-5.8125,8.3125
1523144769094333,19.5625,-1,2.375
1523144769110875,11.5,0.8125,-4.375
1523144769133435,-5.875,-1.5625,-1.125
1523144769154491,-10,-1.5625,0.875
1523144769170534,-8.0625,1.5,-1.75
1523144769193096,-3.5,3.0625,-2.375
1523144769214386,-0.8125,1.8125,-1.6875
1523144769230695,1.375,-0.375,-1.5
1523144769253255,3.4375,-1.3125,-2.4375
1523144769274544,2.5625,-1.5,-2.375
1523144769291080,1.25,-0.6875,-2.1875
1523144769312912,2.1875,-0.25,-2.375
1523144769334609,2.0625,0.3125,-2.875
1523144769350513,1.9375,1.5625,-4.4375
1523144769373576,-0.625,3.5,-6.5
1523144769403153,-5.6875,5.5,-8.3125
1523144769410674,-13.125,6.8125,-9.5625
1523144769433266,-16.9375,6.9375,-11.25
1523144769455824,-11.875,2.6875,-6.1875
1523144769469831,23.0625,-8.5625,6.1875
1523144769493620,46.8125,-5,9.625
1523144769516080,29.5625,-5.875,-4.25
1523144769537009,-3.75,-12.9375,-4.375
1523144769553053,9.375,-8.6875,10.0625
1523144769576115,26.5,0.75,8.75
1523144769597149,10,3.1875,3.875
1523144769613481,-16.1875,-0.1875,5.875
1523144769635776,-20.5,-0.6875,3.6875
1523144769657020,-14.625,0.5625,1.8125
1523144769673383,-5.25,-0.1875,1.625
1523144769696023,1,-0.0625,1.0625
1523144769717041,3.5625,-0.6875,0.625
1523144769733035,1.9375,-0.9375,0
1523144769755598,1,-1.3125,-0.8125
1523144769770134,-0.0625,-1.4375,-0.1875
1523144769793197,1.1875,-0.3125,-0.9375
1523144769815756,1.8125,0.75,-1.625
1523144769830295,1,2.125,-2.125
1523144769853356,-1.5625,3.625,-2.875
1523144769858966,-5.375,7.625,-1.6875
1523144769881076,-13.125,13.375,-2.25
1523144769903643,-19.875,18.0625,-6.3125
1523144769918676,-29.625,17.875,-6.25
1523144769941235,-16.25,0,1.125
1523144769963801,12.625,-11.75,22.75
1523144769978836,38.9375,-11.125,10.6875
1523144770001397,18.9375,-6.8125,-5.5
1523144770023892,4,-13.5,5.0625
1523144770038348,6,-12.0625,14.5
1523144770061115,11.5625,-3.625,3.375
1523144770083809,-2.625,-2.5625,-0.6875
1523144770106224,-13.25,-2.5,3.9375
1523144770121264,-11.75,-0.3125,0.3125
1523144770138811,-7.5625,1.8125,-0.8125
1523144770158958,-7.125,1.625,-0.9375
1523144770181421,-6.375,0.4375,-1
1523144770204985,-6.125,0.8125,-2.0625
1523144770218667,-4.5,1.0625,-2.5625
1523144770241232,-3.9375,0.625,-2.125
1523144770259279,-1.0625,0,-1.875
1523144770278828,0.4375,0.375,-1.625
1523144770301388,-1.5625,1.1875,-3.1875
1523144770319303,-7,2.5,-4
1523144770338841,-12.75,4.875,-5.0625
1523144770361402,-18,9.25,-5.375
1523144770384964,-18.1875,12.9375,-7.6875
1523144770406020,-18.125,9.125,-7
1523144770421060,-3.6875,-4.8125,2.9375
1523144770443659,29.625,-11.6875,20.3125
1523144770458885,43.5,-11.375,6.625
1523144770481987,7.25,-3.9375,-9.1875
1523144770504046,-14.9375,-8.1875,3
1523144770518585,0.5625,-8.0625,13.4375
1523144770541358,18.0625,-0.75,-0.8125
1523144770556184,7.9375,-0.375,-3.3125
1523144770580419,-8.3125,-3,1.9375
1523144770601034,-13.9375,0.0625,-0.5625
1523144770616417,-9.4375,2,-1.8125
1523144770638905,-1.5,1.8125,-1.625
1523144770669988,0.625,1,-1.0625
1523144770684255,-1.25,0.3125,-2.1875
1523144770699064,-1.875,-0.125,-1.4375
1523144770721124,0.625,-0.875,-1.0625
1523144770744393,3.5,-1.0625,-0.0625
1523144770758723,3.0625,-1,-0.4375
1523144770781435,0.75,0.0625,-1
1523144770795886,-4.25,2.0625,-1.8125
1523144770818608,-12.6875,5.375,-3.5
1523144770841481,-24.25,13.1875,-6.8125
1523144770864987,-41.1875,21.9375,-12
1523144770880237,-52,30.625,-14.9375
1523144770901297,-36.6875,26.5625,-11.9375
1523144770924586,17.6875,0.5,5.1875
1523144770938431,55.9375,-13,29.875
1523144770961415,53.9375,-18.75,8.625
1523144770984477,12.625,-24.75,-5.1875
1523144770998963,13.0625,-21.625,14.75
1523144771021464,17.625,-10.25,14.375
1523144771044406,2.375,1.25,0.8125
1523144771058961,-17.625,2.5,1.875
1523144771081228,-13.625,1.625,1.5
1523144771104065,-9.125,1,-0.5625
1523144771118808,-5.9375,0.1875,0.25
1523144771141388,-3.9375,0.5625,-1.4375
1523144771164514,-5,1.0625,-2.0625
1523144771178845,-5.625,1.6875,-2.75
1523144771201404,-3.125,1.25,-4.1875
1523144771224465,-0.3125,1.0625,-4.125
1523144771238547,3,0.0625,-4.625
1523144771261107,2.9375,-0.1875,-3.125
1523144771284669,0.625,-0.25,-2.4375
1523144771298760,-3.1875,1.3125,-3.1875
1523144771321462,-7.5,2.8125,-3.375
1523144771344606,-12.875,5.125,-2.6875
1523144771358958,-19.5,9.125,-4.125
1523144771381330,-24.75,4.5,-2.3125
1523144771403654,1.3125,-8.75,4.3125
1523144771421877,32.875,-8.5625,19.9375
1523144771441254,37.625,-8.6875,5.1875
1523144771463813,3.625,-8.4375,-5.625
1523144771481930,-5.25,-10.4375,10.625
1523144771501315,4.625,-5.125,8.9375
1523144771523891,3,0.4375,-2.5
1523144771541891,-3.8125,0.25,-0.4375
1523144771569001,-4.4375,-1.375,0.5625
1523144771583549,-7.4375,-0.5,-0.9375
1523144771601406,-6,0.4375,-1.5625
1523144771621432,-2.125,0.5625,-1.625
1523144771643549,0.125,0.3125,-1
1523144771661597,1,-0.0625,-0.9375
1523144771681129,0.5,-0.375,-0.25
1523144771703754,0.25,-0.6875,-0.0625
1523144771721887,-0.75,-0.75,-0.8125
1523144771741486,-1.6875,-0.0625,-1.6875
1523144771764036,-4.375,1.375,-2.5
1523144771781461,-9.8125,3.1875,-3.625
1523144771801241,-19.4375,6.5625,-3.8125
1523144771823783,-43.375,16.6875,-5.6875
1523144771841849,-64.4375,22.5,-9.0625
1523144771862678,-52.25,19.8125,-4.6875
1523144771883943,9.875,0.125,6.875
1523144771901916,49.125,-4.25,23.375
1523144771922859,48.4375,-8.75,9.625
1523144771943620,6.625,-9.6875,-4.5625
1523144771961440,-1.1875,-18.3125,0.125
1523144771982496,17.8125,-15.5625,10.5625
1523144772005108,28.5,-6.8125,5.875
1523144772021881,12,-3.125,-1
1523144772042712,-7.75,-3.125,1.0625
1523144772063911,-14.25,-1.25,-0.3125
1523144772081947,-15.1875,0,-1.625
1523144772102504,-6.1875,0.125,-0.4375
1523144772123792,1.125,1.4375,-2.125
1523144772141610,1.0625,2.4375,-2.875
1523144772162904,-2.375,1.625,-3.25
1523144772183718,-2.9375,0.75,-3.25
1523144772201544,0.6875,-0.125,-2.25
1523144772224336,4.5,0.3125,-2.1875
1523144772243753,3,1.3125,-2.25
1523144772261914,-1.3125,2.9375,-3.25
1523144772284383,-5.375,5.25,-4.8125
1523144772303857,-9.125,7.0625,-5.6875
1523144772321404,-12.5,8.8125,-4.5625
1523144772343964,-15.0625,10.3125,-6
1523144772363741,-16.5625,5.375,-4.125
1523144772381789,8.3125,-7.625,5.5
1523144772404124,36.75,-10.6875,16.1875
1523144772423676,34.125,-7.875,4.1875
1523144772441442,-2.5625,-11.1875,-6.25
1523144772464002,1.6875,-12.375,7.25
1523144772483770,19.4375,-5.875,9.5
1523144772501684,20.625,0.1875,0.375
1523144772524362,-4.625,-0.5625,-0.9375
1523144772543927,-16.375,-0.3125,1.3125
1523144772561700,-12.8125,0.8125,-0.75
1523144772584261,-4.1875,0.5625,-1.1875
1523144772606816,2.9375,1.0625,-1.0625
1523144772621635,2.375,0.75,-1.4375
1523144772644349,-1.5625,0.125,-0.9375
1523144772663957,-1.125,-0.0625,-1.5625
1523144772680792,0.875,0.1875,-1.25
1523144772703584,2.75,0.5,-1.625
1523144772724586,0.5,1.5,-2.125
1523144772741019,-5.625,3.375,-4
1523144772763589,-13.1875,8.5,-6.4375
1523144772784550,-26.8125,18.6875,-11.75
1523144772799867,-39.5625,21.875,-14.9375
1523144772823452,-46.6875,19.625,-13.3125
1523144772844210,-15.75,7.625,-1.9375
1523144772860027,47.8125,-9.25,17.75
1523144772883088,76.625,-15.375,25.4375
1523144772904646,40.4375,-12.75,4.3125
1523144772920188,-7.25,-14.5,-5.3125
1523144772943248,-3.1875,-13.4375,8.6875
1523144772964530,13.25,-6.25,8.0625
1523144772980348,14.375,1.0625,-4.0625
1523144773003541,-4.5625,-1.75,3.1875
1523144773024645,-13.125,-3.8125,5.5625
1523144773048028,-15.625,-1.75,2.9375
1523144773063068,-10.125,0.75,0.6875
1523144773085628,-3.8125,1.375,1.25
1523144773100668,-3.875,0.5,1.625
1523144773123228,-5.75,-0.25,0.0625
1523144773145787,-4.8125,-0.0625,-0.8125
1523144773160828,-0.625,0.9375,-0.8125
1523144773183546,-0.4375,1.625,0.6875
1523144773206080,-1.6875,2,-1.375
1523144773221044,-2.5,2.5625,-1.125
1523144773243072,-2.6875,3.6875,-2.9375
1523144773265632,-2.75,0.5,0.25
1523144773280392,-3.125,3.1875,-3.375
1523144773303233,-7.25,4.5,-2.9375
1523144773325792,-13.875,8.0625,-4
1523144773347001,-19.0625,10,-5.3125
1523144773363585,-12.625,6.3125,-1.5625
1523144773385452,11.8125,-4.1875,7.75
1523144773407509,37.875,-9.875,22.625
1523144773423051,39.1875,-8.8125,8.3125
1523144773445610,4.25,-6.9375,-8.1875
1523144773466852,-7.5625,-8.625,1.25
1523144773483211,6.4375,-4.625,8.4375
1523144773505957,9.75,-0.1875,-0.875
1523144773520329,1.8125,1,-5.125
1523144773543522,-4.9375,-0.25,-2.75
1523144773565741,-5.625,-0.375,-2.1875
1523144773580397,-4.0625,1.125,-2.1875
1523144773603341,-1.375,2.125,-2.8125
1523144773626435,-1.1875,1.5,-2.6875
1523144773646990,-0.125,0.125,-1.75
1523144773663034,1.6875,-0.75,-1.5
1523144773685593,1.9375,-1,-1.125
1523144773706835,1.5625,-1.0625,-0.5625
1523144773723193,0.375,-0.25,-0.4375
1523144773745753,-2.0625,0.75,-1.0625
1523144773766995,-4.625,1.6875,-2.4375
1523144773783369,-6.25,3,-2.9375
1523144773806070,-9.875,4.5,-1.8125
1523144773826970,-18.6875,10.25,-3.3125
1523144773843549,-25.25,15.1875,-6.8125
1523144773865576,-12.5,11.4375,-6.75
1523144773886629,24.0625,-1.75,6.75
1523144773902671,37.6875,-5.25,22.1875
1523144773925734,28.3125,-10.3125,7.5
1523144773946974,-3.75,-12.9375,-6.9375
1523144773963332,6.75,-11.3125,6.25
1523144773985893,16.4375,-5.375,11
1523144774006949,5.4375,-1.875,1.1875
1523144774022490,-7.625,-1.9375,0.1875
1523144774045551,-5.4375,-1.5,2.9375
1523144774067108,-3.6875,0.375,0.75
1523144774083150,-5.8125,2.125,0.1875
1523144774105711,-6.5,2.6875,-0.5
1523144774128271,-5.5625,1.375,-0.375
1523144774143353,-1.8125,1,-1.1875
1523144774166116,0.5625,0.3125,-1.5625
1523144774188172,0.75,-0.3125,-2.1875
1523144774203712,0.75,-0.5,-2.1875
1523144774225771,1.6875,-0.4375,-2.0625
1523144774248494,1.9375,0.625,-1.9375
1523144774271071,0.0625,1.8125,-2.3125
1523144774285480,-2.0625,1.9375,-2.375
1523144774308039,-3.4375,1.5625,-3.375
1523144774322577,-4.375,2.75,-3
1523144774345639,-10.25,4.1875,-1.6875
1523144774367965,-16.25,6.75,-2.125
1523144774382503,-14.625,5,-2.8125
1523144774405563,6.8125,-2.25,5.5
1523144774428124,22.4375,-4.5625,18.5625
1523144774449572,19.25,-6.4375,4.1875
1523144774465490,-1.6875,-10.9375,-7
1523144774488050,7.3125,-11.75,8.0625
1523144774509314,21.0625,-7.3125,8.5
1523144774525667,14.5,-2.375,-2.9375
1523144774548227,-5.5,-1.25,-2.5
1523144774569283,-11.625,-1.0625,0.625
1523144774585601,-6.5625,0.25,-0.6875
1523144774608161,-1.5,2.5,-1.0625
1523144774629501,1.1875,1.875,-0.8125
1523144774645840,1.25,0,0
1523144774668600,2.6875,-0.5625,-0.5625
1523144774689222,3.5,-0.875,-1.125
1523144774705766,2.625,-1.25,-0.4375
1523144774728327,2.4375,-1.3125,-0.9375
1523144774749597,2,0.4375,-2.1875
1523144774765927,-1.9375,2.75,-3.1875
1523144774788542,-7.75,4.0625,-4
1523144774809272,-14.1875,5.3125,-4.1875
1523144774825397,-18.1875,7.5,-5.25
1523144774848422,-18.125,10.75,-4.25
1523144774869512,-19.625,15.6875,-5.3125
1523144774885020,-23.8125,15.25,-4.1875
1523144774908353,-17.5625,2.375,4.1875
1523144774929416,17.0625,-6.875,15.5625
1523144774945006,39.3125,-7.75,16.0625
1523144774968594,26.625,-8.75,-2.25
1523144774989332,4.4375,-12.4375,-3.1875
1523144775005442,15.25,-11.0625,10.3125
