timestamp,x,y,z
1523146798579588,73.25,8.3125,30.25
1523146798595623,-27.5625,8,25.25
1523146798616684,-66.5625,-5.375,4.375
1523146798639240,-46.9375,-4.8125,-2.375
1523146798655783,-48.875,2.4375,-10.875
1523146798676843,-41.5625,19.5,-6.3125
1523146798699435,-31.8125,36.3125,1.25
1523146798715564,-26.1875,42.375,8.1875
1523146798737117,-42.8125,43.875,14.5
1523146798759210,-50.4375,46.125,15.5625
1523146798775719,-32.875,38.8125,16.5625
1523146798796774,-20.25,27.8125,7.4375
1523146798819334,-16.5,17.3125,-0.4375
1523146798843397,-9,10.9375,-2.4375
1523146798856932,-16.4375,16.625,-6.1875
1523146798878995,-21,13.375,-4.25
1523146798895538,-15.125,20,-12.875
1523146798917101,-7.75,5.875,-6.8125
1523146798939161,-1.25,-3.5625,-7.5625
1523146798955699,9.875,-16.0625,-10
1523146798976755,29.4375,-35.5625,-19.4375
1523146798999314,43.25,-69.125,-10.5
1523146799015938,103.125,-100.375,-13.0625
1523146799036994,160.625,-128,-4.625
1523146799059054,199.75,-80.0625,-0.6875
1523146799075596,83.8125,12.5,29.8125
1523146799096687,-48.625,19.25,29.3125
1523146799120725,-72.4375,4.9375,-1.4375
1523146799135757,-48.25,6.25,-7.875
1523146799156813,-37.4375,16.9375,-11.6875
1523146799179372,-20.3125,29.25,-6.875
1523146799194912,-32.875,33,-1.1875
1523146799217000,-53.5625,35.625,10.25
1523146799239344,-56.0625,38.25,15.625
1523146799254882,-41.9375,35.4375,14.5625
1523146799276987,-23.0625,29.6875,11.125
1523146799299525,-11.8125,22.125,6.25
1523146799315043,-16.1875,16.75,4.6875
1523146799336603,-22.375,17.375,3.125
1523146799359160,-21.125,15.6875,1.1875
1523146799375205,-14.8125,12.375,-1.5625
1523146799398265,-8.625,6.875,-6.25
1523146799426875,-5.6875,-0.1875,-10.625
1523146799443385,-2.875,-8.6875,-12.125
1523146799465945,13,-22.5625,-19.375
1523146799487042,26.125,-48.4375,-24
1523146799503047,51.8125,-74.4375,-16.3125
1523146799525604,112.438,-98,-19
1523146799546667,170.563,-110.688,-9.25
1523146799563203,168.375,-42.75,16.125
1523146799585763,48.75,17.5,41.875
1523146799606828,-51.5625,11.3125,28.75
1523146799623364,-38.3125,0.625,5.1875
1523146799645925,-45.3125,3.5625,-7
1523146799666524,-47.3125,16.3125,-10.0625
1523146799683525,-35.6875,32.875,-0.5
1523146799705583,-32.25,38.625,6.625
1523146799726640,-40.6875,42.9375,15.25
1523146799743187,-44.75,44.75,17.5625
1523146799765742,-39.375,40.5625,12.9375
1523146799786800,-22.75,33.1875,8.5
1523146799803344,-9.6875,25.375,2.6875
1523146799825903,-8.3125,19.4375,-1.1875
1523146799847073,-14.9375,17.125,-2.5
1523146799862503,-26.875,16.5625,-3.125
1523146799885559,-33.125,16.0625,-3.6875
1523146799906660,-24.5625,14.0625,-6.4375
1523146799922659,-13.25,6.875,-11.6875
1523146799945721,-8.375,-8.5,-16.5625
1523146799966832,3.625,-29.625,-24.875
1523146799982319,13.8125,-49.6875,-24.625
1523146800005881,45.3125,-71.3125,-28.5625
1523146800027939,96.5625,-99.5,-7.6875
1523146800042478,169.375,-120.5,4
1523146800065551,189.125,-82.375,13.6875
1523146800088104,94.75,-7.5625,21.1875
1523146800109200,-28.375,13.25,15.125
1523146800126703,-73.75,8.8125,-4.375
1523146800140740,-56.375,7.625,-7.75
1523146800155279,-47.3125,14.375,-11.25
1523146800177337,-30.375,28.8125,-6.1875
1523146800199470,-21.1875,40.8125,-0.3125
1523146800214936,-36.1875,48.5,8.0625
1523146800237499,-55.5,51.25,14.125
1523146800259057,-59.0625,46.625,13.3125
1523146800275097,-44.125,40.1875,9.4375
1523146800305679,-25.75,30.625,2.5
1523146800320720,-19.1875,18.875,-2.625
1523146800335258,-21.25,8.3125,-1
1523146800357823,-11.9375,0.1875,-2
1523146800380511,5.375,-6.0625,-3.375
1523146800395047,13.4375,-9.4375,-6.75
1523146800417737,3.0625,-10.625,-11.3125
1523146800440904,-14.1875,-8.5,-11.5
1523146800454937,-15.4375,-10.375,-12.9375
1523146800477497,6.375,-25.25,-19.1875
1523146800508078,34.3125,-55.4375,-8.875
1523146800522115,98.1875,-85.5,-2.9375
1523146800537658,177.75,-109.938,7.9375
1523146800560719,198.813,-54.125,22.4375
1523146800581829,75.9375,17.125,37.4375
1523146800597317,-47.9375,17.4375,20.8125
1523146800620489,-62.4375,12.125,-14.375
1523146800641710,-62,15.5,-21.375
1523146800657701,-62.9375,14.875,-26.6875
1523146800680759,-39.3125,18.75,-20.625
1523146800701878,-30.9375,20.375,-10.3125
1523146800717448,-34.375,28.1875,4.25
1523146800740507,-38.375,35.9375,14
1523146800761618,-35.5,37.6875,19.4375
1523146800784178,-29.9375,36.0625,19.9375
1523146800800668,-30.4375,31.75,17.25
1523146800821805,-31.0625,24.9375,12.8125
1523146800837849,-30.125,20.6875,9.125
1523146800860910,-27.375,17.1875,5.125
1523146800881699,-19.75,12.4375,0.9375
1523146800897684,-12.6875,7.375,-3.375
1523146800920846,-12.625,4,-6.3125
1523146800941978,-9.0625,0.1875,-7.25
1523146800957517,-3.375,-7.9375,-8.5
1523146800980670,14.8125,-20,-15.1875
1523146801001783,22.625,-40.125,-10.5
1523146801024789,58.8125,-60.8125,-8.625
1523146801048353,122.875,-96.75,-12
1523146801070910,205.125,-92.875,-20.6875
1523146801084949,153.875,-2.0625,11.5625
1523146801108009,-15.25,36.6875,30.1875
1523146801130571,-110.188,19.4375,17.0625
1523146801145109,-70.25,7.25,6.3125
1523146801168168,-35,10.25,-1.6875
1523146801190729,-12.6875,20.625,-2.4375
1523146801211784,-15.375,23.875,2.125
1523146801228328,-35.0625,23.125,7.75
1523146801250929,-40.6875,24.5625,11.625
1523146801271943,-27.875,23.9375,12
1523146801288489,-14.25,22.625,11.5625
1523146801310548,-12.0625,21.6875,10
1523146801340628,-19.125,21.25,9.4375
1523146801348154,-27,21.3125,9.9375
1523146801370758,-28.875,20.875,9.375
1523146801391792,-27,20.375,5.125
1523146801408336,-31.5,17.8125,2.875
1523146801431043,-29.25,11.9375,-1.125
1523146801451951,-19.375,1.4375,-8.25
1523146801468495,-13.0625,-12.5,-15.125
1523146801490596,-6.5625,-25.5625,-20.9375
1523146801511847,13.5,-36.3125,-32.75
1523146801528195,37.375,-61.25,-17.5625
1523146801553264,88.6875,-71.4375,-19.0625
1523146801565294,150.188,-88.5625,-6.4375
1523146801580381,165.688,-44.6875,7.625
1523146801603397,57.6875,19.4375,28.8125
1523146801624583,-40.8125,21.5,27.125
1523146801640238,-67.9375,13.8125,2.875
1523146801663509,-51.25,11.625,-5.9375
1523146801684325,-53.625,16.375,-15.6875
1523146801700376,-54.4375,23.1875,-17.25
1523146801723316,-49.375,28.875,-8.5
1523146801744371,-48.1875,34.3125,7.4375
1523146801759913,-49.5625,39.375,18.0625
1523146801782974,-47.8125,37.625,21.6875
1523146801804272,-35,32.4375,21.25
1523146801819766,-27.625,25.875,17.375
1523146801843327,-27.5625,17.875,10.875
1523146801865386,-32.375,12.0625,5.625
1523146801879924,-37.3125,8.375,5.125
1523146801902986,-32.6875,4.75,5.625
1523146801924573,-27.125,2,2.625
1523146801942734,-20.75,-0.25,-2.25
1523146801963161,-8.625,-6.3125,-8.5625
1523146801984202,4.5625,-16.8125,-16.375
1523146801999744,26.3125,-34.5625,-29
1523146802022594,50.375,-61.625,-24.875
1523146802044369,97.4375,-80,-18.25
1523146802060361,156.5,-99.625,-18.5
1523146802082854,186.375,-60.5,-7.875
1523146802104239,101.563,9.375,26.1875
1523146802120044,-35.625,16.125,29.75
1523146802142635,-70.9375,6.5625,9.8125
1523146802164404,-36.9375,4.25,0.6875
1523146802179755,-29.5,11.25,-6.5625
1523146802201814,-27.9375,23.5,-6.625
1523146802215985,-35.25,32.6875,-2.9375
1523146802239313,-48.375,34.5625,4.25
1523146802261868,-49.8125,39.3125,12.75
1523146802276403,-40.125,42.75,15
1523146802299231,-35.4375,37.375,14.0625
1523146802321791,-28.0625,29.0625,10.8125
1523146802335830,-20.0625,22.875,8.4375
1523146802359525,-16.5,22,5.8125
1523146802381686,-20,23.75,2.3125
1523146802396284,-27.125,25.5,0.1875
1523146802419848,-31.4375,25.875,-2.1875
1523146802441457,-28.3125,24,-5.75
1523146802456185,-24.0625,19.125,-10.5625
1523146802478747,-20.75,10.4375,-14.5
1523146802501306,-11.6875,-1.0625,-16.1875
1523146802516346,4.4375,-16.875,-15
1523146802538664,28.9375,-40,-11.8125
1523146802564362,74.25,-68.3125,2.9375
1523146802576331,146.188,-102.563,6.125
1523146802598924,213,-101.875,12.75
1523146802621392,176.375,-20.625,27.75
1523146802636104,-1.0625,21.375,33.3125
1523146802658664,-105.938,14.5625,7.4375
1523146802681223,-72.1875,11.5,-13.125
1523146802696262,-41.75,11,-11.5625
1523146802718321,-37.875,19.5625,-5.25
1523146802741458,-27.6875,29.25,1.875
1523146802756211,-30.5,30,7
1523146802778974,-36.5,29.125,10.5625
1523146802800829,-33.6875,30.8125,11.0625
1523146802816474,-30.5625,32.75,10.125
1523146802838665,-27.3125,32.125,10.1875
1523146802861187,-25.5625,27.9375,7.25
1523146802876226,-28.75,20.375,2.25
1523146802898784,-28.1875,16.625,-1.8125
1523146802921313,-22.5,14.125,-5.8125
1523146802936430,-14.4375,9.1875,-9
1523146802958733,-4.5,2.4375,-10.75
1523146802981335,6.1875,-7.625,-12.625
1523146802996112,17,-22.75,-15.9375
1523146803018474,33.5625,-44.8125,-11.5
1523146803041057,68.4375,-67.875,-12.25
1523146803056266,112.875,-88.8125,-8.1875
1523146803078829,135.438,-69.3125,-3.0625
1523146803101193,91.8125,-8.9375,22.875
1523146803116410,8.1875,24.8125,28.125
1523146803138792,-55.5,17.5625,12.75
1523146803161093,-55.625,8.6875,-2.625
1523146803176135,-50.1875,1.6875,-10.3125
1523146803198693,-49.875,6.625,-15.75
1523146803221011,-34.375,15.8125,-11.0625
1523146803236460,-21.6875,23.6875,0.8125
1523146803258524,-20,22.3125,7.5625
1523146803282457,-17.75,19.625,10.875
1523146803296230,-13.3125,18.5,11.8125
1523146803318554,-13.25,16.8125,10.375
1523146803341350,-7,15.3125,8
1523146803357892,-4.0625,13.75,5.5625
1523146803378876,-12.625,10.75,1.6875
1523146803402903,-21.6875,10.75,-2.125
1523146803416397,-26.9375,11.0625,-4
1523146803438620,-23.375,11.3125,-5.0625
1523146803461435,-9.0625,7.25,-8.1875
1523146803476213,8.4375,-5.5,-14.4375
1523146803498532,20.4375,-25.5625,-19.5
1523146803521092,33.4375,-49.5,-21.25
1523146803537636,62.8125,-67.1875,-16.125
1523146803559693,111.125,-83.5,-18
1523146803581251,140.875,-55.4375,-12.875
1523146803601807,92.875,6.0625,18.25
1523146803618635,-21.125,12.25,23
1523146803641933,-80.8125,-0.0625,11.4375
1523146803656234,-49.8125,-2.875,4.125
1523146803678758,-29.5625,2.75,-2.9375
1523146803701609,-11.75,10.5625,-3.125
1523146803716389,-8.375,16.125,3.75
1523146803738946,-28.375,19.375,9.0625
1523146803762034,-42.875,21.75,13.9375
1523146803776466,-35.8125,25.5,17.75
1523146803798936,-24.3125,26.625,17
1523146803821763,-25.875,22.3125,14.0625
1523146803836368,-25.5,17.6875,10.8125
1523146803858934,-20.9375,15.0625,9.125
1523146803881960,-18.3125,13.5625,9.4375
1523146803896254,-17.0625,12.5,9.625
1523146803918315,-19.0625,9.625,8.1875
1523146803942086,-19.625,5.1875,5.125
1523146803956150,-12.8125,0.625,2.25
1523146803978690,-3.9375,-6.25,-2.5625
1523146804003045,9.9375,-19,-10.25
1523146804016434,43.125,-34.5625,-19.5625
1523146804038417,71.375,-50.1875,-26.3125
1523146804061484,84.125,-70.5625,-21.125
1523146804084040,73.8125,-74.625,-6.0625
1523146804098818,63.625,-8.75,24.125
1523146804121136,10.8125,15.25,29.5
1523146804135957,-41.625,2.5625,11.1875
1523146804158517,-22.8125,2.4375,-3.8125
1523146804181078,-19.3125,5.75,-6.125
1523146804196118,-19.8125,11.25,-7.5625
1523146804218458,-12.6875,14.0625,-3.25
1523146804241125,-22.875,14.375,-1.375
1523146804256299,-34.75,16.4375,4.1875
1523146804278618,-27.5625,21.625,7.1875
1523146804301179,-19.5,22.8125,7.8125
1523146804316248,-15.6875,19.5,7.25
1523146804338566,-11.5625,15.25,6.875
1523146804361460,-12.0625,11.5,5.5625
1523146804376201,-9.75,8.1875,4.8125
1523146804398520,-3.4375,5.5,4
1523146804421080,-2.3125,2,2.5
1523146804436328,-6.4375,-0.6875,0.625
1523146804458922,-7.625,-3.8125,-1.8125
1523146804475388,-1.375,-7.1875,-5
1523146804506309,11.25,-15.25,-11.625
1523146804520343,25.5,-33.4375,-18.375
1523146804541465,42,-59.3125,-13.625
1523146804558949,85.375,-87.3125,-20.125
1523146804580003,135.375,-85.5,-24.375
1523146804601059,112.75,-10.375,15.1875
1523146804619107,-9.25,18.8125,32.125
1523146804640162,-88.1875,8.8125,17.0625
1523146804661410,-41.4375,3.75,4.4375
1523146804679291,-14.625,7.125,-4.875
1523146804699892,-8.625,15.375,-3.125
1523146804721227,-20.8125,22,3.1875
1523146804743937,-38.0625,22.375,6.3125
1523146804760388,-40.3125,23.4375,9.5625
1523146804781125,-29.6875,29.4375,13.125
1523146804798936,-26.8125,33.875,15.8125
1523146804821497,-30.75,33.0625,14.6875
1523146804841048,-26.375,28.375,12.5
1523146804859333,-21.0625,23.375,8.875
1523146804881855,-16.625,19.4375,5.0625
1523146804901944,-11.375,15.3125,2.1875
1523146804918756,-5.25,8.25,-0.125
1523146804949099,3.3125,0,-2.625
1523146804961570,13.1875,-10.625,-8
1523146804978115,28.875,-21.8125,-14.25
1523146805000674,39.625,-39.5625,-16.5
1523146805021976,54.9375,-63.25,-12.625
1523146805038022,91.625,-82.0625,-19.8125
1523146805060582,112.375,-62.1875,-16.8125
1523146805081845,62.1875,-4,14.0625
1523146805098182,-30.125,10.1875,19.8125
1523146805120743,-59.125,6.4375,8.625
1523146805142036,-28.5625,1.3125,0.9375
1523146805158342,-31,2.6875,-5.4375
1523146805180401,-27.9375,7.875,-4.5625
1523146805201974,-22.375,12.125,-1.6875
1523146805225520,-26.3125,17.6875,3.6875
1523146805240561,-26.1875,19.75,9.8125
1523146805261616,-19.0625,22.6875,13.4375
1523146805278161,-18.6875,24.0625,13.375
1523146805300722,-19.1875,23.3125,11.6875
1523146805321777,-13.125,20.9375,10.0625
1523146805338321,-12.875,17.125,7
1523146805361087,-14.3125,12.1875,4.6875
1523146805381969,-10.8125,9.9375,2.75
1523146805397979,-5.9375,7.3125,2.6875
1523146805420592,-3.8125,2.9375,2.625
1523146805441709,-3.375,-2.5,0.6875
1523146805458253,2.3125,-7.625,-1.875
1523146805480986,19.0625,-14.25,-7.6875
1523146805503604,24.5,-34.0625,-11.75
1523146805517642,41.75,-64.125,-11.875
1523146805540753,86.4375,-89.0625,-17.0625
1523146805561809,113.25,-57.25,-12.5
1523146805577840,64.6875,13.4375,29.0625
1523146805600741,-50.875,16.9375,28.5625
1523146805621994,-71,6.75,8.3125
1523146805637776,-21.875,1.875,-2.5
1523146805661004,-13.8125,5.4375,-5.8125
1523146805681856,-17,7.375,-3.25
1523146805697841,-29.4375,9.375,0
1523146805720443,-32.6875,15.875,5
1523146805743222,-21.125,21.875,9.4375
1523146805757258,-16.5625,28.8125,11.3125
1523146805780823,-19.4375,27.875,9.375
1523146805803508,-14.25,23.9375,7.4375
1523146805817641,-14.125,18.625,5.1875
1523146805840702,-10.25,13.0625,3.375
1523146805863297,-1.1875,9.3125,0.75
1523146805884041,2.6875,3.9375,-1.375
1523146805900636,5.875,0,-2.625
1523146805923194,5.5,-3.3125,-2.375
1523146805937890,7.375,-5.3125,-1.5625
1523146805960794,6.5625,-7.25,-0.625
1523146805983133,7,-9.375,-3.125
1523146806004531,13.8125,-13.6875,-7.375
1523146806020444,20.125,-28.125,-7.3125
1523146806043097,41.6875,-52.125,-8.3125
1523146806064347,82.625,-75.625,-14.25
1523146806080695,102.5,-62.25,-18.75
1523146806103256,51.6875,16.1875,21.125
1523146806124507,-46.125,33.375,22.3125
1523146806140993,-82.1875,13.3125,17.4375
1523146806162913,-32.0625,-3.1875,8.8125
1523146806183971,-17.875,-2.9375,-4.5
1523146806201015,-5.25,4.25,-4.5
1523146806223576,-14.1875,9,-4
1523146806244324,-25.25,14.625,-0.75
1523146806260870,-21.1875,22.5,0.9375
1523146806283235,-12.0625,24.0625,1.3125
1523146806305795,-2.125,21.625,-0.5
1523146806320834,-0.625,17.0625,-3.1875
1523146806342892,-4.375,12.625,-4.5625
1523146806364449,-4.75,11.25,-4.5625
1523146806380998,-3.3125,13.5625,-3.875
1523146806403053,-3.0625,11.125,1.5625
1523146806424306,-6.0625,9.3125,0.5625
1523146806440653,-5.75,6.625,-0.75
1523146806463213,1.5,1.0625,-3.625
1523146806484465,9.4375,-4.875,-5.125
1523146806499811,18.375,-14.875,-10.1875
1523146806523462,27.4375,-35.9375,-10.8125
1523146806544518,46.875,-57.375,-17.6875
1523146806559970,77.3125,-82.125,-23.125
1523146806583035,102.5,-68.6875,-22.4375
1523146806604157,71.6875,-2.125,7.8125
1523146806620369,-32.8125,19.875,15.5
1523146806643262,-77.6875,20.3125,12.6875
1523146806664514,-36.9375,10.5,5.0625
1523146806679858,-20.875,7.5,-6.125
1523146806702920,-9.75,11.5625,-1.125
1523146806725480,-25.4375,16,5.75
1523146806740019,-38.3125,23.125,13.6875
1523146806763079,-36.3125,28.6875,16
1523146806785640,-28.75,28,11.8125
1523146806800178,-18.8125,24.8125,8
1523146806823437,-14.4375,17.75,3.3125
1523146806845799,-13.0625,12.5,0.625
1523146806867021,-12.75,9.5625,-0.625
1523146806883401,-8,10.75,1.25
1523146806905760,-0.5625,10.3125,1.25
1523146806919797,4.375,5.9375,-0.875
1523146806943361,7.1875,1.0625,-1.3125
1523146806965618,7.125,-3.75,-1.1875
1523146806980157,7.8125,-7.6875,-0.75
1523146807003218,12.1875,-11.5,-2.0625
1523146807025779,22.625,-16,-5.125
1523146807046956,29.625,-34.6875,-7.125
1523146807062877,47.8125,-58.375,-7.75
1523146807085937,92.25,-75.5,-13.875
1523146807106494,114.688,-56,-13.9375
1523146807123037,57.4375,22.125,19
1523146807148255,-61.5625,36.125,29.625
1523146807160420,-87,11.625,8.125
1523146807181846,-28.625,4.0625,-5.75
1523146807198389,2.5625,2.25,-8.25
1523146807219186,-0.5,19.9375,7.9375
1523146807241768,-31.375,28.3125,17
1523146807258314,-34.6875,28.6875,17.4375
1523146807279590,-22.5625,25.1875,12
1523146807301668,-14.8125,22.3125,9.375
1523146807325492,-10.625,17.375,3.875
1523146807339553,-6.0625,13.25,-3.6875
1523146807361912,-10.3125,7.4375,1.125
1523146807378214,-10.6875,4.6875,1.75
1523146807399270,-6.25,5.125,1.875
1523146807421821,-3.3125,5.1875,0.375
1523146807438129,1.5,0.125,-3.1875
1523146807459586,14.0625,-9.25,-10
1523146807481529,19.25,-19.875,-16
1523146807498075,25.9375,-46,-10.25
1523146807519127,56.4375,-57.875,-16.0625
1523146807541973,94.1875,-80.1875,-15.9375
1523146807558015,97.1875,-37.8125,-10.0625
1523146807586833,34.25,13.6875,17.5625
1523146807601874,-48.25,10.3125,10.875
1523146807618176,-42.1875,4.9375,-0.1875
1523146807639473,-33.875,6.25,-5.4375
1523146807662033,-22.4375,10.8125,-8.0625
1523146807677333,-18.5,18.125,-2.9375
1523146807699612,-31.6875,22.875,5.5625
1523146807721956,-34.5625,31.75,14.3125
1523146807737494,-34,34.5625,16.125
1523146807759273,-24.6875,31.375,12.5625
1523146807781611,-12.8125,25.9375,9.4375
1523146807797653,-7.375,17.3125,6.0625
1523146807819238,-3.75,9.4375,2.625
1523146807841784,2,5.4375,1.375
1523146807857409,8.1875,3.125,0.5625
1523146807880470,7.0625,1.5625,0.6875
1523146807901725,4.625,0.0625,0
1523146807917569,3.5,-2.8125,-2.4375
1523146807940631,8.1875,-10.4375,-6.125
1523146807961885,14.375,-24,-10.5625
1523146807977226,26.25,-36.1875,-15.125
1523146808000987,50.5625,-47.875,-19.3125
1523146808022019,71.9375,-64.5,-17.8125
1523146808046000,90.3125,-48.8125,-14.9375
1523146808067968,50.875,18.8125,24.375
1523146808089221,-46.6875,29.125,29.9375
1523146808105569,-79.9375,10.4375,11.75
1523146808128129,-38.4375,7.5,2.5
1523146808149185,-20.5,10.75,-6.375
1523146808165730,-10.0625,17,-5.375
1523146808188289,-22.8125,20.625,3.875
1523146808209529,-37.3125,26.375,11.75
1523146808225130,-38.3125,25.75,10.4375
1523146808248413,-21.375,21.9375,6.9375
1523146808269536,-7.4375,17.0625,4.1875
1523146808285647,-6.3125,9.5,2.3125
1523146808308206,-4.6875,3.3125,0.6875
1523146808329459,-1,2.0625,0.5
1523146808345805,0.25,4.1875,1.875
1523146808367864,-3,4.0625,2.0625
1523146808390641,-5.875,3.3125,1.375
1523146808405682,-2.5625,1.3125,0.3125
1523146808427954,1.125,-2.3125,-1.125
1523146808449013,2.5625,-7.25,-1.75
1523146808465054,14.8125,-12.875,-6.3125
1523146808488113,22.625,-29.3125,-4.75
1523146808509449,35.6875,-49.1875,-7.1875
1523146808524793,69.9375,-67.4375,-13.125
1523146808555591,91.8125,-60.5625,-15.875
1523146808570632,61.125,9.4375,10.9375
1523146808585169,-40.6875,20.75,19.125
1523146808608231,-76.25,6.6875,8.25
1523146808630792,-29.5625,4,3.9375
1523146808644830,-16.25,7,-2
1523146808667889,-10.125,13.875,-0.6875
1523146808690667,-23.6875,15.6875,2.3125
1523146808711924,-34.875,20.75,8.75
1523146808728268,-33.5625,26.75,11.8125
1523146808750829,-26.25,25.8125,9.375
1523146808772042,-10.125,21.25,6.5
1523146808788573,1.1875,13.6875,3.5
1523146808811057,2.75,8.5,1.3125
1523146808833537,2.5625,4.4375,0.125
1523146808847978,2,4.375,1.625
1523146808870537,0.875,5,2.25
1523146808885074,-0.375,3.25,1.625
1523146808908572,-0.4375,1.625,1.375
1523146808930650,-1.875,0.4375,0.8125
1523146808944671,-4.625,-1.75,-0.1875
1523146808968232,2,-4.875,-2.875
1523146808990793,16.4375,-13.5625,-9.6875
1523146809012016,20,-35.625,-10.6875
1523146809027984,39.9375,-59.9375,-9.3125
1523146809050545,85.1875,-74.3125,-17.8125
1523146809072067,112.5,-38.1875,-11.125
1523146809088464,36.1875,13,23.3125
1523146809110492,-52.125,11.6875,22.4375
1523146809131548,-32.75,6.625,10.0625
1523146809148092,-16.0625,9.625,0
1523146809170652,-8.1875,13.9375,-5.5
1523146809191708,-15.9375,17.5625,1.125
1523146809207771,-29.8125,23.4375,7.4375
1523146809230812,-33.4375,25.25,10.125
1523146809251867,-29,23.9375,8.9375
1523146809268468,-18.6875,22.9375,7.5625
1523146809290971,-13.6875,19.25,5.375
1523146809312086,-15.8125,14.1875,3.5
1523146809327569,-15.6875,10.4375,2.4375
1523146809350631,-14.5625,6.625,0.3125
1523146809371686,-8.6875,4.5625,-0.9375
1523146809388264,-3.125,4,-2.6875
1523146809410791,-3.25,2.3125,-2.75
1523146809431918,-3.8125,0.3125,-0.0625
1523146809448586,-3.25,-1.4375,1.1875
1523146809470520,1.375,-4.1875,0.5
1523146809499631,15.875,-10.75,-7.3125
1523146809507619,17,-32.3125,-4.4375
1523146809530467,39.625,-55.4375,-13.125
1523146809553026,85.625,-76.6875,-15.5
1523146809567811,111.5,-69.6875,-24.6875
1523146809590626,60.8125,10.9375,2.5
1523146809613189,-64.125,26.5625,15.125
1523146809627739,-87.4375,8.625,6.0625
1523146809650580,-26.125,8.25,-3.125
1523146809673137,-3.0625,-0.625,-2
1523146809694429,-6.5625,18.625,-8.9375
1523146809710737,-37.25,26.0625,4.4375
1523146809733297,-40,28.8125,17
1523146809754563,-32.8125,25.375,21.3125
1523146809778416,-20.375,17.75,21.0625
1523146809792956,-9.8125,10.5,18.1875
1523146809814544,-9.6875,3,14.6875
1523146809830557,-7.875,0.6875,13.125
1523146809853116,-1.4375,1.4375,12.5625
1523146809874366,-2.5625,3.9375,13
1523146809890912,-8.125,5.4375,11.375
1523146809913276,-10.125,3.5625,7.875
1523146809927551,-6,-0.375,5.125
1523146809950612,-3.5625,1.625,-0.25
1523146809973172,-0.375,-4.1875,-2.875
1523146809987209,3.625,-9.25,-7.25
1523146810010772,13.375,-19.5625,-15.4375
1523146810032831,17.25,-45.4375,-16.5
1523146810054548,43.75,-79.5,-20.1875
1523146810071017,98.5,-105,-36.0625
1523146810092991,141.688,-43.25,-24.375
1523146810114245,54.3125,23.9375,18.5
1523146810130594,-85.25,10.375,20.5625
1523146810153153,-61.0625,-1.8125,11.9375
1523146810174419,-28.25,7.75,1.375
1523146810190751,10.5625,12.0625,2.6875
1523146810221020,-9.25,11.4375,5.25
