timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523144785137309,-3,0,4,29,26,-2,0,7
1523144785137309,0,1,-40,-8,71,-17,-1,1
1523144785152348,-2,-6,22,-14,-95,-14,-6,6
1523144785152348,-1,3,7,45,75,9,11,-10
1523144785153854,1,1,-11,-30,-27,1,-5,5
1523144785153854,1,1,1,-10,-2,-13,-1,-5
1523144785174910,-2,-1,-7,23,28,9,-5,-12
1523144785174910,-1,0,-1,-14,-5,-8,-4,-2
1523144785176414,-4,-4,-6,-22,-1,9,0,-7
1523144785176414,-2,2,7,9,-18,-9,1,1
1523144785197471,5,1,-5,-8,-7,12,2,14
1523144785197471,1,-4,-4,-5,-10,1,-2,-2
1523144785198974,-1,0,1,-2,12,-7,3,6
1523144785198974,-3,0,8,3,-49,-6,-3,-4
1523144785212617,0,-1,-7,-18,18,6,-6,-4
1523144785212617,1,2,4,44,8,-1,-3,13
1523144785214014,-5,-2,-9,-38,-54,-9,1,-31
1523144785214014,-1,0,6,5,18,17,-5,-5
1523144785234569,1,1,-1,6,6,-16,-2,6
1523144785234569,1,2,-3,-18,17,2,0,-12
1523144785236574,0,-4,4,2,6,-4,-1,3
1523144785236574,-3,-2,-1,-4,5,-4,-6,7
1523144785257130,-2,2,-5,-3,-1,-2,1,3
1523144785257130,-7,-2,2,-16,-7,-11,-7,-15
1523144785259136,3,0,2,9,-1,4,2,12
1523144785259136,-1,0,0,7,12,6,3,0
1523144785272748,3,3,0,2,76,8,4,-1
1523144785272748,-2,0,-2,-9,-8,1,-9,2
1523144785274403,-1,-1,1,7,33,0,1,3
1523144785274403,-2,-2,-2,-10,-28,-1,-2,1
1523144785294962,-1,-1,-6,1,4,-5,-5,-19
1523144785294962,1,-2,-2,-10,-25,7,8,30
1523144785296233,4,5,7,5,16,5,-1,-5
1523144785296233,2,-3,-1,-4,9,7,-1,16
1523144785308265,-6,-1,-3,5,7,-17,-5,-20
1523144785308265,-12,-10,-8,-25,-56,2,-20,-52
1523144785317288,-1,3,5,4,40,12,0,5
1523144785317288,14,3,1,-6,-38,12,14,48
1523144785332559,-6,-4,-5,3,-9,-5,1,-6
1523144785332559,6,2,4,9,2,-3,5,21
1523144785333833,-11,-1,0,1,42,18,4,-38
1523144785333833,-10,-12,-11,-25,-18,-20,-9,-16
1523144785355117,-6,-4,-5,5,-64,-5,-7,-7
1523144785355117,4,-1,-3,-8,26,5,11,9
1523144785356393,5,0,-2,10,-85,-14,-9,15
1523144785356393,-2,3,3,5,-14,30,7,1
1523144785368649,1,2,3,2,-7,-12,7,14
1523144785368649,-5,2,0,-10,-55,-24,-8,-23
1523144785377449,0,-7,-5,-7,60,-5,-8,-7
1523144785377449,1,4,9,7,27,-7,0,-4
1523144785391520,0,0,-5,-8,-16,-8,-3,6
1523144785391520,5,1,22,7,14,3,5,6
1523144785398534,-3,-2,-1,8,-33,-5,-2,6
1523144785398534,-5,-5,-13,-11,28,-3,1,-5
1523144785414773,2,3,-14,6,63,13,-3,-11
1523144785414773,0,-9,10,-21,-13,-10,2,8
1523144785416553,1,5,1,9,-37,7,5,7
1523144785416553,-4,-2,1,11,51,2,-8,-18
1523144785437677,0,4,16,-12,-23,-7,4,12
1523144785437677,-1,0,-8,-17,-1,10,-4,-7
1523144785439113,-2,-9,-26,0,-44,-20,-8,-6
1523144785439113,2,6,14,16,20,-5,3,-4
1523144785451831,1,1,1,-16,-5,9,1,16
1523144785451831,-2,-6,-14,15,9,-7,-1,15
1523144785458666,0,2,20,6,5,18,3,-13
1523144785458666,0,-2,-13,-3,11,35,9,10
1523144785474708,-1,-1,-16,-12,-9,-6,-10,-7
1523144785474708,-5,-7,24,22,39,-5,-7,-8
1523144785476212,1,2,-21,-11,-9,-20,-4,9
1523144785476212,-7,-3,2,-9,-8,-17,-11,-32
1523144785497268,2,3,11,1,2,6,3,-10
1523144785497268,10,15,1,18,9,0,8,17
1523144785499309,-1,-9,1,-15,27,6,2,-2
1523144785499309,-5,-5,1,-9,-20,-8,-9,0
1523144785512032,-2,-5,-3,19,-20,-16,5,-8
1523144785512032,9,4,-13,-16,21,-1,4,39
1523144785518869,-4,2,8,16,95,-2,12,9
1523144785518869,0,0,-6,-27,-56,38,4,-6
1523144785534868,-3,-3,3,21,56,1,-2,-11
1523144785534868,-5,-3,-4,9,19,7,-9,-31
1523144785536373,3,-2,5,-7,-7,-15,2,18
1523144785536373,2,1,-3,5,21,-2,1,3
1523144785557552,0,-4,-10,-13,-6,10,0,7
1523144785557552,-14,-1,4,-4,-39,-5,-9,-24
1523144785558933,-2,1,5,-11,-2,0,3,-22
1523144785558933,2,2,-6,3,-11,-36,-8,2
1523144785571696,0,-5,0,-6,-24,5,1,5
1523144785571696,-1,-2,-11,3,-17,-13,0,1
1523144785578483,0,1,-14,-1,-26,7,-4,-1
1523144785578483,-7,-4,22,10,-18,-3,1,-3
1523144785595197,-4,-3,-3,2,-13,4,1,-4
1523144785595197,1,1,0,-12,4,7,2,14
1523144785596534,-4,-3,-6,-3,24,-7,-7,-10
1523144785596534,4,-2,-11,20,4,-8,-5,-1
1523144785617674,2,1,7,9,70,28,-3,0
1523144785617674,-8,-5,-16,-5,-57,-7,-10,-28
1523144785619274,5,-2,10,-14,-11,4,7,37
1523144785619274,-3,3,-6,-7,3,-14,-11,-13
1523144785631810,-3,-2,8,8,25,-2,2,-1
1523144785631810,2,-3,-7,-1,33,12,4,-5
1523144785638799,-2,-2,-5,-3,-3,-2,-1,10
1523144785638799,-2,4,6,-7,-60,-9,-1,-1
1523144785654871,-1,-5,1,3,48,-9,-3,17
1523144785654871,-1,-2,-8,1,-19,13,3,-5
1523144785656190,0,3,10,7,-17,-5,-7,2
1523144785656190,1,-2,-2,11,6,-13,0,0
1523144785677429,0,0,-12,-58,-44,1,1,2
1523144785677429,-3,1,4,3,-29,-10,-5,0
1523144785679325,-2,-1,-5,-21,-24,-1,-4,-6
1523144785679325,0,-1,0,22,32,3,-1,-10
1523144785691786,2,-1,-2,-11,-32,13,8,13
1523144785691786,3,0,0,4,21,-2,4,-1
1523144785698302,-1,-1,1,-4,-2,23,3,0
1523144785698302,-4,-3,-5,-12,10,-9,-4,-5
1523144785714851,1,1,-4,9,-15,-10,-9,-10
1523144785714851,1,0,4,-4,8,-8,-2,1
1523144785716351,0,-3,-7,5,-81,-7,-2,0
1523144785716351,-2,-1,3,3,44,6,3,2
1523144785737589,-1,0,-2,-6,-65,-18,-1,-8
1523144785737589,-1,-2,-2,5,24,2,-5,1
1523144785738911,1,1,0,6,33,-9,-3,-6
1523144785738911,1,-2,-4,-21,-30,10,0,2
1523144785752024,-3,0,1,5,-18,-16,-3,-1
1523144785752024,3,1,1,9,22,9,3,5
1523144785758463,-6,-2,2,-5,-35,-14,-2,9
1523144785758463,-4,-3,-6,-10,-7,-10,-5,-5
1523144785775007,4,2,5,25,78,19,-1,1
1523144785775007,4,4,6,-37,6,-18,7,3
1523144785776511,-3,-5,-5,2,47,16,-2,6
1523144785776511,-5,-3,-1,15,76,1,-2,-14
1523144785797250,-3,-3,0,-1,0,14,8,-4
1523144785797250,0,0,0,1,-17,-7,2,23
1523144785799071,-2,0,-1,1,-27,-2,0,-9
1523144785799071,11,2,4,-11,-6,-11,-5,-3
1523144785811830,-14,-8,-10,9,-31,-23,-16,1
1523144785811830,2,1,-2,48,5,30,11,-2
1523144785818848,-4,-1,-9,-47,-73,13,-1,-15
1523144785818848,3,-3,-3,6,-1,3,-6,-3
1523144785834875,-9,-2,-5,-9,-29,-21,-3,6
1523144785834875,5,0,-2,-10,87,-1,-6,1
1523144785836851,-2,-1,-6,3,-2,15,1,-16
1523144785836851,4,9,6,20,-57,13,13,12
1523144785857273,-9,-5,14,-7,-7,-6,-5,-10
1523144785857273,-5,-7,-6,-9,11,-20,-9,-8
1523144785858730,5,-1,-2,17,-14,0,-2,-3
1523144785858730,-1,0,-7,-22,-27,-5,6,8
1523144785870988,7,5,0,15,46,-6,-2,-2
1523144785870988,-7,0,-4,-3,10,36,6,-8
1523144785879786,-4,-7,1,0,22,-19,-4,-1
1523144785879786,-2,-2,-13,-1,20,-4,0,9
1523144785895051,3,3,4,2,-3,6,-4,-9
1523144785895051,0,0,3,-11,4,-4,2,1
1523144785896330,-5,-2,-7,4,23,-6,-12,-16
1523144785896330,-2,-1,5,-4,14,-4,-6,-3
1523144785924673,7,1,-8,24,37,27,17,9
1523144785924673,-1,1,12,-1,38,-1,-2,0
1523144785926177,-2,-2,-6,-1,10,-6,-1,-1
1523144785926177,-4,-4,-10,1,-27,-12,-3,-6
1523144785931359,10,5,15,-11,1,-17,-5,7
1523144785931359,-3,-1,7,31,1,27,11,6
1523144785939712,-1,7,-14,-5,-2,-3,5,6
1523144785939712,-8,-18,27,-33,-43,19,-1,-14
1523144785954446,-3,4,3,-5,-31,6,-12,-18
1523144785954446,-3,-3,-24,-23,-34,-28,-6,-9
1523144785961270,3,4,25,13,25,-5,5,14
1523144785961270,-4,-1,-32,-3,1,-17,-1,2
1523144785977510,3,1,3,-8,-10,-6,1,11
1523144785977510,1,-8,7,16,-6,20,-6,3
1523144785978815,-4,0,-10,6,10,-10,-9,-19
1523144785978815,-1,1,-2,-24,8,5,-1,5
1523144785990848,0,3,7,-6,-17,4,6,4
1523144785990848,-3,1,-14,34,-4,-12,-9,-13
1523144785999872,2,-6,-5,-10,-39,-8,1,11
1523144785999872,-1,6,41,7,45,1,-1,5
1523144786015117,-4,-5,-13,0,-71,-12,-10,-16
1523144786015117,-2,-3,-1,27,-8,4,-2,-30
1523144786016417,3,1,-5,-14,-7,18,22,66
1523144786016417,6,5,-6,22,26,-4,1,7
1523144786037633,-4,-7,-14,-14,37,16,14,-6
1523144786037633,-4,-1,1,-12,-70,-40,-20,-9
1523144786038977,-2,-4,6,12,-37,-3,-6,-32
1523144786038977,-1,-1,6,8,33,15,0,-8
1523144786051262,2,-1,0,8,56,0,8,26
1523144786051262,-2,0,-7,-15,-10,-11,-4,-3
1523144786059786,0,0,12,2,24,4,-6,-16
1523144786059786,1,-3,-6,-17,-26,-5,5,18
1523144786074828,-2,-5,-14,5,-27,4,-9,-18
1523144786074828,-3,2,3,-12,-8,-5,-1,2
1523144786076331,1,-3,2,-15,49,3,3,8
1523144786076331,6,5,-7,31,19,-2,4,14
1523144786097599,1,-2,2,-9,-39,-9,-1,3
1523144786097599,0,-1,-1,-22,-26,18,3,-6
1523144786098890,1,1,2,0,13,20,-1,9
1523144786098890,-6,-4,-13,-5,-15,-14,-17,-25
1523144786111131,-6,-4,-16,-9,-32,-7,-2,-11
1523144786111131,2,0,11,1,0,-4,-1,14
1523144786119947,3,4,-1,19,-11,-16,0,-17
1523144786119947,-2,-2,-4,-13,-61,16,7,30
1523144786134986,4,0,-1,-16,71,-2,-2,-8
1523144786134986,-1,0,4,2,23,8,2,3
1523144786136490,0,2,2,0,-17,-7,-4,-5
1523144786136490,-2,2,0,11,41,-11,-6,-11
1523144786157548,-2,-8,-14,-24,-22,8,-2,2
1523144786157548,1,1,4,23,-12,-12,3,17
1523144786159052,-6,0,10,2,36,-5,0,-9
1523144786159052,0,0,-7,-13,-9,6,-5,-10
1523144786171082,-1,1,6,4,-5,6,-2,14
1523144786171082,-3,-4,-14,-12,13,-10,-6,-20
1523144786180108,3,-1,0,1,-8,-8,0,20
1523144786180108,-2,-5,0,2,-18,-10,-1,-7
1523144786195647,0,2,4,20,-10,-21,-9,-4
1523144786195647,-2,-2,-4,-36,-25,30,9,1
1523144786200893,1,1,-1,8,12,5,-1,3
1523144786200893,-1,-1,-7,-14,-19,0,3,-12
1523144786217351,-1,0,3,14,32,-12,-3,2
1523144786217351,-7,-2,-10,-28,-98,-28,-11,-6
1523144786218855,1,-3,-6,-10,26,5,-9,-39
1523144786218855,0,3,12,18,46,15,9,38
1523144786231119,-7,-2,-3,-17,-23,8,0,-26
1523144786231119,4,2,2,-2,41,22,9,18
1523144786239912,3,3,1,3,79,-6,-5,-3
1523144786239912,-6,-11,-9,-10,-72,-2,-7,-14
1523144786254996,0,0,2,2,14,-28,-1,2
1523144786254996,3,0,-2,-12,-2,10,-2,1
1523144786256503,-6,-3,-1,9,14,-2,-4,-2
1523144786256503,-1,3,1,-5,4,-10,-7,-13
1523144786277704,2,1,3,1,3,31,7,5
1523144786277704,2,-2,1,11,26,-21,-7,-7
1523144786279064,-5,-3,-6,-8,-11,1,5,6
1523144786279064,-2,-4,-3,-5,-36,-9,-4,-12
1523144786291095,0,3,-2,4,7,17,5,6
1523144786291095,2,0,-2,-4,-21,-24,-7,15
1523144786300119,-8,-9,-8,-10,-66,21,4,-7
1523144786300119,-5,0,-2,11,21,-9,-14,-42
1523144786314886,21,8,10,-21,55,14,22,54
1523144786314886,-13,-2,-5,3,3,13,-3,-12
1523144786316161,-6,-4,-5,-8,-23,-9,-14,-12
1523144786316161,8,7,8,20,40,-20,11,46
1523144786337427,-9,-8,-16,-43,-86,-10,-23,-50
1523144786337427,0,1,6,79,57,21,13,8
1523144786339350,-5,0,9,10,-31,-7,-9,-12
1523144786339350,5,-2,5,-37,-17,-1,-1,-2
1523144786351326,-3,4,5,43,-31,-21,2,10
1523144786351326,2,-8,5,-29,82,3,-3,-2
1523144786360301,0,3,3,13,2,-9,-1,-3
1523144786360301,-1,-3,-12,-3,2,9,2,11
1523144786374321,-5,-1,-1,10,27,-2,3,-1
1523144786374321,-5,-2,12,-1,-28,-19,-9,-18
1523144786388579,5,-2,4,4,27,6,1,4
1523144786388579,-2,0,1,-8,13,-10,-2,1
1523144786397449,-3,-5,-14,-41,-34,7,-3,-2
1523144786397449,-4,-2,-10,27,51,6,-3,-14
1523144786398882,1,3,-1,-16,-61,-9,-1,9
1523144786398882,4,5,13,73,78,21,10,5
1523144786420154,-3,-3,-16,-41,-70,12,-4,-12
1523144786420154,1,-4,13,-24,38,-4,-7,5
1523144786421443,0,1,9,30,23,-6,1,3
1523144786421443,-5,-1,-10,-6,-51,-6,-9,-25
1523144786434201,6,-1,0,-1,41,6,15,33
1523144786434201,-3,-7,-12,-28,-47,7,7,17
1523144786440996,-3,-1,-33,-45,-32,-18,-13,-23
1523144786440996,-7,2,-10,-11,-5,2,-6,-9
1523144786457542,-1,-7,44,41,37,-15,-10,-15
1523144786457542,3,3,0,-17,-59,-21,-4,-2
1523144786459043,6,-9,12,15,15,18,15,37
1523144786459043,-3,1,-20,-22,-25,-12,-6,-4
1523144786480307,-9,0,1,-2,-7,-13,-4,-27
1523144786480307,5,4,-6,3,-25,17,4,18
1523144786482107,-1,0,-7,13,46,13,-2,-3
1523144786482107,4,1,3,-33,-62,-6,-1,12
1523144786494135,-6,1,-2,73,54,3,-9,-18
1523144786494135,-2,0,0,-27,-58,-24,0,10
1523144786501165,1,-1,1,1,31,4,3,15
1523144786501165,-2,-3,0,-19,-38,0,-2,-36
1523144786517713,-7,-4,-3,5,12,-5,-5,-28
1523144786517713,4,1,-11,19,23,-9,3,-9
1523144786518980,-2,3,0,-14,-22,1,0,12
1523144786518980,-2,-9,7,22,32,5,1,4
1523144786539749,-2,0,-16,-25,-89,-18,-10,-2
1523144786539749,6,3,5,4,13,-4,12,31
1523144786541542,0,1,3,-9,11,-4,6,3
1523144786541542,-3,-2,-2,-2,-24,18,4,-5
1523144786553574,0,3,7,11,92,21,1,2
1523144786553574,-2,-1,-2,10,62,-14,-9,-5
1523144786562366,-2,0,-1,8,-4,-9,-6,-8
1523144786562366,0,-3,-1,-9,-34,15,4,1
1523144786578130,8,4,1,-4,65,10,5,22
1523144786578130,-9,-4,-8,-33,-24,-2,-4,-28
1523144786579413,-1,-3,0,46,-15,-3,3,8
1523144786579413,-3,1,9,4,70,4,-5,-6
1523144786600180,4,1,-1,2,-28,-9,2,19
1523144786600180,1,-1,-11,-21,-29,3,-1,-15
1523144786601471,2,-1,2,-14,1,9,2,-6
1523144786601471,2,4,2,-3,-18,-12,6,23
1523144786613489,0,-2,-3,10,-31,-33,-6,-3
1523144786613489,-1,-3,3,2,5,11,-7,-6
1523144786622780,4,1,-6,-5,9,35,5,9
1523144786622780,3,3,10,40,-20,-14,-1,0
1523144786637320,-4,-4,-11,-36,43,3,1,-1
1523144786637320,2,1,12,15,47,2,4,-3
1523144786638825,-5,0,-9,-13,-89,-24,-6,0
1523144786638825,-2,-3,1,-17,-3,-3,-2,-7
1523144786659880,-1,0,1,27,0,11,1,2
1523144786659880,2,1,-1,-18,-11,2,4,0
1523144786661383,-1,-2,-4,-8,51,-7,-4,-5
1523144786661383,-1,-5,-10,-6,19,-8,-4,2
1523144786674425,0,-2,-4,-3,-35,-6,-5,-3
1523144786674425,-4,-2,4,7,-7,-9,-4,-7
1523144786681020,2,2,-1,-4,13,-3,3,-8
1523144786681020,-2,-2,-4,-23,-21,16,1,1
1523144786697554,1,-1,6,11,20,4,2,0
1523144786697554,-4,-1,-7,3,-15,5,-3,-4
1523144786698984,-4,-1,2,-16,-5,-12,-6,-6
1523144786698984,-1,-3,-6,2,31,9,1,2
1523144786720132,-1,2,5,-11,-38,-4,-1,-8
1523144786720132,2,-1,-6,17,-21,6,1,3
1523144786721544,-2,-1,0,-14,-39,-10,-5,-14
1523144786721544,4,4,6,59,13,8,11,38
1523144786734282,-2,1,-8,-27,-16,-5,-4,-9
1523144786734282,-4,2,-2,4,-43,-5,-6,-6
1523144786741096,-3,-6,8,8,6,-9,-2,-12
1523144786741096,2,0,-1,-16,-6,-24,-10,-12
1523144786758142,3,1,2,3,19,21,12,14
1523144786758142,1,-4,-7,-10,1,-13,-9,6
1523144786759645,-8,1,-5,-33,-88,-5,-10,-13
1523144786759645,14,9,8,8,65,-9,-2,-13
1523144786779927,-6,-6,-8,-18,-76,-10,1,38
1523144786779927,-4,-2,-3,-31,33,-3,-3,-20
1523144786781203,4,-1,7,38,51,7,7,8
1523144786781203,-6,-4,-8,-9,37,-8,-9,-23
1523144786794455,8,5,3,44,42,2,-1,20
1523144786794455,3,0,15,-4,-33,-4,9,3
1523144786801079,-2,-4,-10,-27,-48,23,-6,0
1523144786801079,-8,-7,12,-3,-5,-27,-9,-22
1523144786817624,0,-1,5,12,24,-3,1,-13
1523144786817624,4,1,-7,19,39,27,-2,24
1523144786818902,3,2,2,-16,-16,-14,-3,-8
1523144786818902,-4,-5,-12,-12,-13,3,-6,2
1523144786839957,-2,1,11,4,8,-9,0,-4
1523144786839957,-3,-2,-7,7,31,9,-1,-3
1523144786841464,1,-3,-14,-12,-8,-5,-4,5
1523144786841464,-7,-4,10,15,-29,6,2,6
1523144786853700,-1,2,-8,-40,-6,3,-4,-11
1523144786853700,-5,4,-16,-1,-2,-11,-7,-13
1523144786862518,-1,-8,26,-28,-17,-18,-6,-11
1523144786862518,8,8,0,49,49,28,23,36
1523144786876748,-1,1,3,26,24,11,-2,-22
1523144786876748,-2,-2,2,3,4,-4,-10,-26
1523144786885078,-8,-2,-9,-16,5,-15,-4,-11
1523144786885078,0,-4,-4,-23,-52,-20,-5,-6
1523144786900202,-1,-4,9,4,31,16,4,15
1523144786900202,2,1,-5,9,-5,17,15,14
1523144786901837,1,7,8,40,55,26,4,4
1523144786901837,-4,-2,-10,-41,45,-4,-6,-3
1523144786913825,-4,-5,14,-11,-21,-25,-11,-15
1523144786913825,-1,-9,13,27,-28,2,3,13
1523144786922872,-1,-1,-6,8,15,12,2,-4
1523144786922872,-6,-6,-4,-14,-13,-7,-4,-7
1523144786937442,3,1,-21,-15,-27,-3,0,12
1523144786937442,7,3,-1,-5,34,17,7,3
1523144786939325,-1,-1,3,10,34,-6,-1,37
1523144786939325,-10,2,-13,15,7,-1,-10,-36
1523144786959777,-4,-5,-8,0,-7,-31,-8,-23
1523144786959777,3,3,7,0,31,-2,3,7
1523144786961281,8,1,-6,16,19,66,19,16
1523144786961281,0,0,-3,2,19,8,4,2
1523144786973312,0,1,5,10,44,-1,-5,-13
1523144786973312,-2,-3,3,-32,-16,-15,-5,9
1523144786982337,4,3,-3,37,89,-20,2,2
1523144786982337,-2,-1,-3,-30,-36,-1,-7,-6
1523144786997373,-9,-2,5,6,-14,24,12,-15
1523144786997373,1,2,-6,-9,-23,-22,0,9
1523144786999363,-5,-2,-4,-7,-30,-5,-7,-17
1523144786999363,5,0,8,-7,-25,15,8,24
1523144787019917,3,2,-5,2,11,-4,-6,13
1523144787019917,-10,-3,-7,-10,-72,-7,-7,-12
1523144787021829,-3,-2,-8,13,60,-19,-2,-14
1523144787021829,-5,-2,5,15,-8,4,-5,-10
1523144787033470,4,0,5,-26,-43,30,4,25
1523144787033470,3,1,5,10,17,-8,-2,6
1523144787042267,-3,-5,-9,-29,-19,-4,-2,-6
1523144787042267,1,4,-6,18,-11,5,5,0
1523144787057308,-4,-3,1,3,15,-11,-2,2
1523144787057308,-14,-10,-9,-15,-60,9,-8,-40
1523144787058814,0,2,-6,-19,-39,-32,-4,32
1523144787058814,9,2,27,-1,42,-5,8,10
1523144787080093,3,0,-3,38,73,11,6,8
1523144787080093,-4,-5,-13,-39,-72,-33,-15,10
1523144787081373,-3,0,6,10,86,22,7,-19
1523144787081373,0,0,-10,-23,-52,-3,-3,7
1523144787093403,-5,-4,-14,-8,-35,-26,-12,-4
1523144787093403,-1,0,-3,1,20,22,4,-12
1523144787102427,1,-3,6,-30,-74,0,2,14
1523144787102427,1,-2,-4,14,43,10,3,10
1523144787117691,-3,-1,-8,-19,-30,11,4,-22
1523144787117691,-3,-2,-7,1,5,1,-5,-1
1523144787118972,0,-2,-1,-9,-22,-8,-5,-15
1523144787118972,-1,-2,2,-5,-12,-11,0,2
1523144787140027,-1,1,1,-16,1,-11,-7,-14
1523144787140027,0,1,-7,7,24,10,10,14
1523144787141538,8,0,7,26,21,15,9,31
1523144787141538,-3,0,4,-5,-5,-6,-3,-11
1523144787162312,-8,-9,-11,-15,-13,-7,-11,-9
1523144787162312,-2,1,6,28,28,5,-4,-26
1523144787164092,2,1,-4,-11,-32,-12,1,-8
1523144787164092,-1,1,-8,-6,-5,-6,-1,9
1523144787177709,2,2,-1,4,-6,-8,-7,3
1523144787177709,-4,-5,3,9,35,12,4,-7
1523144787179132,-2,-2,-6,-6,22,2,-3,-4
1523144787179132,-4,-6,-8,-18,-70,-14,1,11
1523144787199912,0,1,-2,14,-10,-2,-3,-4
1523144787199912,7,6,12,13,69,-5,9,4
1523144787201843,-8,-1,1,-2,-8,-4,-8,-26
1523144787201843,-2,-6,-5,-2,4,1,-3,8
1523144787213865,1,3,1,-12,2,1,4,-20
1523144787213865,2,1,2,-4,-57,-5,-2,4
1523144787222247,-2,-2,-4,-13,-42,-13,-7,2
1523144787222247,-1,-3,-1,8,31,-11,-2,-10
1523144787237976,0,-2,-6,-6,-33,23,2,33
1523144787237976,1,2,7,8,33,11,-4,-4
1523144787239794,1,1,-3,-9,17,-21,1,-3
1523144787239794,-6,0,-1,0,30,20,-3,-15
1523144787260533,-1,-3,-2,4,-3,-2,0,-1
1523144787260533,-1,-2,-1,-22,-9,-4,-4,2
1523144787262353,-3,-3,-7,6,-32,6,-2,-10
1523144787262353,-1,1,0,15,37,-2,-1,-4
1523144787273383,4,2,3,7,74,8,11,3
1523144787273383,0,-2,-1,-3,25,-8,2,12
1523144787288608,-4,-3,-1,-14,-22,11,-5,-26
1523144787288608,-1,1,-3,-6,-7,2,0,-5
1523144787297632,8,7,7,5,36,9,-2,5
1523144787297632,-21,-8,-5,5,-31,-20,-2,-14
1523144787298951,10,4,4,17,20,12,2,-8
1523144787298951,18,1,0,3,-12,3,-4,4
1523144787320150,-12,-1,0,-3,34,0,13,35
1523144787320150,3,2,-4,-5,-15,-6,-15,-33
1523144787321511,8,3,5,-2,14,-13,-1,12
1523144787321511,-5,-5,-4,25,23,-1,-10,-29
1523144787342652,4,-2,-5,16,-19,-4,2,11
1523144787342652,-4,-1,-5,-55,-61,21,6,-14
1523144787344071,3,-3,-3,3,-4,-15,-5,40
1523144787344071,-5,-1,2,39,35,32,9,0
1523144787356605,-3,-4,-8,-6,-42,-1,-3,2
1523144787356605,-1,3,4,14,54,-7,1,-21
1523144787363804,-4,-1,2,6,70,-14,-7,16
1523144787363804,-1,0,11,-12,-14,-5,1,9
1523144787379665,-6,-3,-7,-4,-28,-15,-6,-27
1523144787379665,3,-2,-7,9,-42,-16,-2,41
1523144787381733,-1,-8,-6,16,40,19,16,-2
1523144787381733,1,4,-12,-15,-30,-5,-1,9
1523144787402414,-5,-7,36,3,1,-1,-6,-32
1523144787402414,5,7,-3,-15,-53,-21,-11,5
1523144787404275,-7,-4,-26,4,-24,-12,-2,-9
1523144787404275,-5,2,17,-12,15,6,5,-9
1523144787416764,0,-4,-23,-22,-15,-6,-4,5
1523144787416764,1,-1,6,41,-9,2,-3,-2
1523144787423282,4,7,-22,-4,71,7,6,13
1523144787423282,1,-4,28,-15,-34,-13,0,-2
1523144787439826,1,3,-8,9,-21,19,7,24
1523144787439826,1,-2,3,27,34,6,6,15
1523144787441329,-6,-4,-2,-13,-49,1,-9,-19
1523144787441329,1,-2,-14,2,30,1,5,1
1523144787462303,-5,-3,3,11,5,-1,-5,-19
1523144787462303,-1,-8,-12,-18,17,-3,-1,3
1523144787464247,-5,5,26,11,-37,1,-6,-13
1523144787464247,-1,-3,-13,-19,-24,-11,-5,-1
1523144787476239,-1,-1,5,-4,-1,7,2,3
1523144787476239,6,0,-6,-3,29,-2,5,16
1523144787484678,-7,-2,8,0,-1,18,2,-9
1523144787484678,-1,-1,-6,-10,-23,-17,6,20
1523144787499907,-6,-2,-7,3,19,-15,-7,-18
1523144787499907,2,0,1,-12,18,20,5,17
1523144787501828,-5,-2,2,-17,-81,-19,0,-35
1523144787501828,-3,0,-2,-2,-24,18,-9,8
1523144787522465,2,-2,-6,-8,-17,-15,-3,-8
1523144787522465,2,2,5,-3,-35,-1,5,11
1523144787523783,-2,-4,5,20,86,-1,-3,8
1523144787523783,-10,-8,-18,-33,-47,10,-12,-25
1523144787535999,-5,-1,3,-13,19,-7,-2,-30
1523144787535999,2,-4,1,0,19,-7,1,1
1523144787544837,0,0,0,5,2,-10,1,23
1523144787544837,3,3,1,9,-4,-7,-2,3
1523144787560601,0,-1,-3,-3,-2,2,-5,5
1523144787560601,-2,-2,-1,-2,-6,1,-1,-18
1523144787565959,-4,0,-20,-1,-24,-3,-6,2
1523144787565959,0,-2,30,4,16,0,-3,4
1523144787590024,-3,-2,-8,0,-27,2,-3,-10
1523144787590024,0,4,-2,8,15,-8,5,8
1523144787591528,1,0,17,1,-21,17,6,0
1523144787591528,-2,2,-21,-21,-7,3,-9,1
1523144787596093,3,-3,-2,-1,84,-2,2,3
1523144787596093,-3,2,24,27,15,15,-3,-12
1523144787605064,0,1,-10,5,56,-12,-6,-1
1523144787605064,-7,-9,-1,-8,-63,-12,-4,-10
1523144787620138,-1,-2,-4,-3,-3,-7,-4,6
1523144787620138,-3,-1,-13,-12,-13,9,-7,-14
1523144787621608,4,0,13,5,29,14,8,29
1523144787621608,7,4,-10,10,39,-7,8,15
1523144787642352,1,-1,-3,-32,-76,8,-2,4
1523144787642352,-3,-3,-2,18,38,-1,5,-4
1523144787644223,-4,0,10,7,-26,4,-5,-11
1523144787644223,-1,-5,1,-2,7,12,0,-4
1523144787656702,-1,-1,-10,-4,-17,-21,-3,9
1523144787656702,-2,-1,4,-14,-9,-6,-8,-5
1523144787663800,0,-2,-10,-2,-15,6,2,-10
1523144787663800,3,3,-20,-5,21,-6,5,4
1523144787679947,1,3,18,13,21,12,4,3
1523144787679947,-4,-3,-16,-15,-6,-8,-3,1
1523144787681266,0,-1,14,2,-8,-9,-4,-8
1523144787681266,-1,-1,-7,0,-40,-19,-7,-9
1523144787702507,-3,-4,-3,-5,-9,4,3,5
