timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523208099195439,5,65,-7,-6,-2,3,9,-4
1523208099207472,28,-47,1,-5,-1,2,-3,28
1523208099207472,-27,7,-3,5,-4,-7,-11,-42
1523208099216495,19,11,-6,-3,1,3,15,32
1523208099216495,8,41,-3,3,1,2,-1,2
1523208099230769,6,-13,-18,-8,0,0,6,-2
1523208099230769,0,-3,-2,-3,0,4,1,36
1523208099231538,16,-3,-5,4,-1,-3,-11,-8
1523208099231538,-14,1,-7,-4,-4,-6,-8,-3
1523208099254605,-4,12,-2,3,0,0,1,5
1523208099254605,-33,-45,5,-2,0,0,-4,-35
1523208099254605,6,27,1,-2,-2,-3,-6,30
1523208099254605,1,-24,1,-4,-4,-2,2,-26
1523208099267631,26,36,-1,1,-3,-4,-2,7
1523208099267631,-70,-32,-11,-8,-4,-2,3,-2
1523208099276694,17,-15,6,1,0,2,-12,4
1523208099276694,-37,-14,-1,9,3,0,5,2
1523208099290693,3,-31,25,1,1,4,1,-2
1523208099290693,18,33,10,-5,-4,-6,8,-6
1523208099291695,-5,2,-12,0,1,-2,-3,6
1523208099291695,-5,-16,0,-3,-2,-4,-11,14
1523208099314755,-7,-3,-7,-4,-4,-1,16,13
1523208099314755,16,19,2,3,-2,-3,-15,-9
1523208099314755,-12,-5,-1,-10,-6,-3,5,-9
1523208099314755,3,-29,4,5,4,2,2,25
1523208099328028,8,45,-5,-5,-3,-3,6,-12
1523208099328028,22,8,11,1,0,0,-10,11
1523208099335851,-8,-27,-5,1,0,-3,11,-6
1523208099335851,91,25,9,3,0,0,-5,21
1523208099350851,-41,-31,-4,0,-4,-4,-6,-2
1523208099350851,-9,-26,-4,-7,0,0,-5,-28
1523208099351854,19,65,-5,-2,-4,-3,4,2
1523208099351854,0,-27,-1,0,3,2,1,-13
1523208099374925,1,-16,6,0,0,0,-7,10
1523208099374925,16,21,5,2,0,0,-8,11
1523208099374925,-17,-25,1,1,4,5,3,-5
1523208099374925,-25,-14,-3,-11,-4,0,-20,-16
1523208099387954,7,44,-6,8,1,-2,30,-18
1523208099387954,-3,-19,0,-3,-3,1,-1,53
1523208099396210,4,24,7,5,2,1,-4,-41
1523208099396210,-20,-9,-16,-12,-6,-4,3,14
1523208099411247,11,-68,-11,2,1,1,-15,-2
1523208099411247,60,9,-5,0,1,1,5,16
1523208099412015,0,20,1,4,-2,-3,-6,-19
1523208099412015,-22,41,-21,-3,0,0,0,-8
1523208099434072,5,-26,-1,2,5,1,-6,-4
1523208099434072,0,-34,0,-9,-4,0,16,-3
1523208099435075,14,11,-15,-4,-4,-3,-15,1
1523208099435075,4,-15,12,9,1,-2,2,-11
1523208099457135,-11,34,-6,0,-2,-1,0,21
1523208099457135,-12,-1,-8,-6,-7,-8,-22,-50
1523208099457135,-15,-12,3,3,1,-1,2,11
1523208099457135,-1,-8,13,-4,-1,-4,-1,16
1523208099471172,6,-15,-1,0,-3,-1,-1,10
1523208099471172,-65,9,13,5,1,-2,-4,-31
1523208099472175,-7,-16,-18,-14,-8,-6,1,4
1523208099472175,8,12,11,7,-2,-7,-7,-10
1523208099494471,-16,-18,-14,-13,-4,1,-4,6
1523208099494471,36,36,3,7,1,-1,0,12
1523208099495235,-42,-5,-11,8,3,0,5,-4
1523208099495235,-7,-8,-2,8,0,-3,-10,9
1523208099516292,-6,-32,-9,-14,-6,-3,5,-23
1523208099516292,26,17,-9,10,1,-1,4,55
1523208099517297,5,1,14,2,2,-2,-5,-10
1523208099517297,14,30,-6,4,0,-1,3,26
1523208099531332,-42,3,14,5,1,-6,5,-10
1523208099531332,-14,-67,-23,-4,-1,-1,2,0
1523208099531332,28,31,10,0,-1,-1,-8,20
1523208099531332,-13,-2,-2,-4,0,3,-1,-29
1523208099554395,14,-1,-3,4,1,2,0,11
1523208099554395,-10,17,2,-12,-5,-1,-2,-28
1523208099555397,52,-31,12,10,7,0,1,21
1523208099555397,-4,27,-31,-13,-8,-5,-2,0
1523208099576452,13,-3,0,6,5,3,-3,-13
1523208099576452,20,20,4,13,4,0,5,16
1523208099577455,-19,46,23,5,-2,2,-5,-14
1523208099577455,51,-53,5,-9,-1,-4,-3,-28
1523208099591491,-17,-11,-10,-23,-11,-8,-7,-16
1523208099591491,27,2,1,9,8,2,0,13
1523208099591491,-18,6,-1,-1,-2,-1,9,-16
1523208099591491,47,36,15,13,5,2,6,6
1523208099614553,-18,35,18,0,-2,-1,-6,-22
1523208099614553,-26,-45,-17,-10,-7,-5,0,3
1523208099615559,1,16,-5,-3,1,2,-1,17
1523208099615559,-54,-34,-1,-4,0,1,-14,-5
1523208099636850,9,-1,-4,3,-1,-3,7,-15
1523208099636850,8,76,1,-11,-5,-3,3,12
1523208099637615,-18,-84,-33,-11,-5,-2,-1,-11
1523208099637615,-26,-37,-11,-2,-2,0,3,4
1523208099659672,5,23,8,1,4,4,-7,30
1523208099659672,5,-18,8,-5,-1,0,-1,-21
1523208099659672,1,-2,10,-10,-6,0,2,18
1523208099659672,-2,56,-29,-3,-4,-4,0,2
1523208099674870,-10,-42,21,-4,-2,0,-5,1
1523208099674870,-9,-10,-2,7,2,3,2,8
1523208099674870,-3,-6,3,-6,-1,-1,-7,-37
1523208099674870,-21,-26,1,-3,-6,-3,-7,19
1523208099697008,12,49,-13,-4,-4,-4,9,7
1523208099697008,-9,-1,12,1,-1,-2,-2,-8
1523208099697776,35,10,-2,0,2,2,3,-2
1523208099697776,-19,-45,11,-10,-6,-2,0,22
1523208099710811,34,11,-20,-3,-2,-3,-4,5
1523208099710811,-13,-26,-19,-4,0,-2,-1,-8
1523208099711811,17,15,7,4,2,3,3,-2
1523208099711811,20,33,5,7,4,6,21,30
1523208099733871,-26,-7,-2,0,-4,-2,2,27
1523208099733871,-5,-1,0,4,3,-2,-5,-30
1523208099734872,-13,-13,-6,-7,-3,-4,-19,7
1523208099734872,-10,-9,3,-1,3,2,-10,-42
1523208099756931,-1,11,-7,-1,-3,-3,15,-7
1523208099756931,7,-7,12,-10,-4,2,3,9
1523208099757934,-10,18,-14,3,0,-5,-2,23
1523208099757934,75,-41,0,-15,-3,0,-6,-17
1523208099771204,-34,-7,13,8,5,1,-10,-9
1523208099771204,-5,59,19,3,2,2,10,6
1523208099771970,-10,-47,-6,-4,-4,-5,4,-41
1523208099771970,27,-3,-1,-2,-1,1,-3,-2
1523208099794266,6,-28,-13,-1,-1,-5,11,14
1523208099794266,20,75,5,10,8,5,0,23
1523208099795031,-18,-50,1,4,0,-2,4,3
1523208099795031,-14,-3,-7,-1,-2,3,3,-13
1523208099817092,-8,-18,0,0,-2,-6,1,-14
1523208099817092,10,3,-1,7,-2,-2,-5,16
1523208099817092,-8,30,2,-6,-3,-2,0,-5
1523208099817092,-31,-19,4,-1,-1,-4,-10,-4
1523208099831143,-1,-2,-17,2,1,4,-3,9
1523208099831143,-4,-31,-2,-3,-5,-5,-2,-8
1523208099832177,50,26,-1,5,-2,-3,-7,2
1523208099832177,-82,-10,-7,4,0,-4,1,1
1523208099854191,0,-7,18,8,3,4,-1,19
1523208099854191,35,26,-15,-14,-10,-6,1,-27
1523208099855194,-24,-62,-5,0,1,1,-2,13
1523208099855194,17,21,9,4,3,1,9,-4
1523208099877368,9,36,0,-8,-2,-3,0,4
1523208099877368,15,-64,-7,-9,-2,-1,-11,-44
1523208099877368,-44,18,9,2,-1,0,10,48
1523208099877368,-3,11,2,-9,-9,-9,-10,0
1523208099891289,3,-13,-13,-10,-3,-2,-8,-24
1523208099891289,-6,-24,-13,1,2,2,4,5
1523208099892328,3,60,-1,3,0,-1,-2,20
1523208099892328,-11,-44,-2,-1,-3,-4,3,-8
1523208099914351,-24,46,8,11,4,-2,-4,-14
1523208099914351,-71,-32,-10,-8,-5,-4,-7,-14
1523208099915356,39,-11,-7,6,-1,0,4,13
1523208099915356,-22,39,3,5,3,5,-2,21
1523208099936643,29,5,1,-4,-5,-3,15,-6
1523208099936643,-21,1,7,5,2,0,-11,9
1523208099937410,1,-7,-8,3,2,-1,-2,14
1523208099937410,17,-52,4,-3,-2,-1,5,17
1523208099950445,33,7,-12,3,-1,-1,-26,-34
1523208099950445,-22,68,8,2,1,0,24,9
1523208099958468,4,-13,1,-8,-4,-3,1,-11
1523208099958468,7,-25,-15,-2,-1,-1,-7,9
1523208099974744,42,-7,-4,0,-1,0,-13,-18
1523208099974744,-19,-11,-5,11,3,2,1,-8
1523208099974744,-64,2,-7,-15,-5,-3,-8,-16
1523208099974744,7,33,10,4,3,3,4,-6
1523208099996804,3,-10,6,11,3,-4,-18,7
1523208099996804,12,0,-9,-15,-10,-5,10,33
1523208099997573,21,-26,2,1,2,3,24,-24
1523208099997573,-8,12,24,4,3,0,-8,25
1523208100010606,-11,12,-11,-7,-4,0,9,-18
1523208100010606,9,-4,2,-6,-7,-4,-18,18
1523208100018632,-13,-15,-7,0,-1,-4,-6,-21
1523208100018632,18,1,-5,-4,-3,-2,6,-5
1523208100034669,-40,-18,7,-15,-4,2,0,17
1523208100034669,25,12,-3,-2,1,0,-5,-2
1523208100034669,-3,-6,5,-3,-5,-4,-8,-16
1523208100034669,19,24,-18,12,4,2,12,5
1523208100056728,-33,-16,0,-5,-4,-4,3,-10
1523208100056728,10,-28,0,0,0,-3,-5,1
1523208100057730,21,43,-2,2,2,2,-10,-45
1523208100057730,-12,-7,1,-3,-3,-2,-2,-14
1523208100070802,13,-18,-4,-3,1,2,1,13
1523208100070802,4,63,-2,9,6,4,-1,-19
1523208100079021,-8,-28,-4,0,-3,-4,0,14
1523208100079021,19,23,-2,-2,0,-3,0,11
1523208100094893,-34,1,-6,-9,-5,-4,-12,-74
1523208100094893,26,-14,8,6,5,6,12,3
1523208100094893,21,13,-9,-8,-5,-2,-15,12
1523208100094893,2,8,1,-3,-4,-1,1,-12
1523208100116887,93,-8,7,3,2,1,16,60
1523208100116887,-43,18,9,-5,-2,-3,-9,-35
1523208100117890,-25,-20,-2,-9,-6,-5,0,-22
1523208100117890,-10,-9,7,-4,-4,-5,-5,-1
1523208100130925,24,10,5,6,4,7,-2,10
1523208100130925,-23,-24,4,2,1,2,2,10
1523208100138946,4,66,-7,7,3,-4,-21,22
1523208100138946,-3,-57,20,-7,-4,1,20,-2
1523208100153991,-42,3,-6,0,-6,-5,-6,-71
1523208100153991,-14,-30,-2,-4,-4,-4,1,5
1523208100154988,-2,18,15,6,3,5,-3,9
1523208100154988,1,0,-4,-3,0,1,-8,-6
1523208100177048,2,9,-9,-8,-5,-3,17,21
1523208100177048,-1,-40,-1,0,1,0,-2,-10
1523208100177048,44,29,6,11,5,2,7,24
1523208100177048,-32,-8,-9,-12,-5,-4,-8,-72
1523208100190317,13,10,3,-3,-3,-4,-7,56
1523208100190317,0,-13,-10,3,-1,-1,-6,-11
1523208100198105,17,-6,-12,2,3,3,10,7
1523208100198105,2,16,-15,-8,-2,2,5,33
1523208100214160,-41,6,3,0,1,-5,-21,-53
1523208100214160,46,-4,0,-1,-2,-1,6,9
1523208100215150,-6,-13,9,-2,-2,-2,-2,-9
1523208100215150,35,45,4,1,1,-1,-4,3
1523208100237208,-62,-22,-6,-1,-1,1,9,9
1523208100237208,33,13,-2,-1,-1,0,2,18
1523208100237208,-25,-49,5,-5,-3,0,-8,-35
1523208100237208,21,35,9,5,1,0,5,26
1523208100250241,0,34,-5,-4,-2,-2,2,-15
1523208100250241,3,-56,-2,1,-1,-1,-14,-20
1523208100258264,-2,-35,22,-2,-1,-1,9,19
1523208100258264,-14,29,-4,-2,0,-2,-5,-5
1523208100274541,38,2,2,7,4,4,2,27
1523208100274541,-37,15,3,-3,-3,-2,-5,-29
1523208100275308,-8,-19,-7,-2,-3,-3,0,-2
1523208100275308,23,-2,14,7,-2,1,0,11
1523208100297368,-14,27,4,6,2,1,10,18
1523208100297368,6,-26,-19,-9,-8,-9,-8,-8
1523208100298371,-1,-1,-6,-2,0,1,3,-3
1523208100298371,-3,-5,11,4,2,0,-6,-10
1523208100310402,-28,-22,-9,-10,-5,0,-7,21
1523208100310402,15,28,-10,-8,-4,-7,-9,-9
1523208100318425,-54,-1,-7,-11,-2,0,17,-38
1523208100318425,7,11,0,1,1,-2,1,36
1523208100333463,-23,-48,5,6,2,-1,-10,-16
1523208100333463,7,14,-4,-9,-2,-2,1,17
1523208100341488,-15,-28,-6,2,-2,-3,-8,15
1523208100341488,-40,-16,-10,6,2,-1,-6,-54
1523208100356525,47,45,8,-5,0,-2,4,12
1523208100356525,5,-19,5,7,4,6,6,-14
1523208100357527,37,27,-11,-6,-5,-2,8,55
1523208100357527,-45,-14,-7,-6,-5,-7,-7,-48
1523208100379821,14,-8,-4,2,-1,-1,-11,-6
1523208100379821,-14,-7,-18,1,-1,1,11,14
1523208100379821,-8,30,22,-1,1,4,-3,-10
1523208100379821,12,-4,-15,-3,-2,-2,2,27
1523208100394841,21,-1,10,7,0,0,0,33
1523208100394841,-55,-18,5,-1,-2,-4,-19,-47
1523208100394841,2,-11,-6,0,0,2,-2,8
1523208100394841,-21,3,-2,6,2,0,21,28
1523208100416685,4,10,-2,-1,-2,-5,-11,-8
1523208100416685,8,-36,-6,3,4,6,11,8
1523208100418691,21,42,-1,3,3,1,-10,2
1523208100418691,-21,9,-2,-15,-6,-5,-6,-10
1523208100438742,31,-26,1,8,3,4,1,22
1523208100438742,-91,1,6,-14,-5,-3,-5,-13
1523208100440748,-7,35,-4,1,-2,-2,-5,-24
1523208100440748,34,-5,-11,1,-1,-1,3,48
1523208100452784,-27,-3,4,-2,0,-1,3,-14
1523208100452784,45,-4,-7,5,0,-2,-3,16
1523208100461806,-24,-10,2,-7,-3,-2,-1,1
1523208100461806,0,6,10,-3,-5,-4,-8,-10
1523208100477080,-43,-3,-5,0,2,-3,-1,-19
1523208100477080,7,17,1,4,1,-4,-10,19
1523208100478889,18,37,2,0,-2,-2,2,0
1523208100478889,6,-47,0,-5,-1,1,12,-30
1523208100498902,-8,-30,2,-8,-4,-2,-3,3
1523208100498902,28,-3,-4,5,-2,-2,5,8
1523208100500908,-42,44,10,2,1,-2,-4,4
1523208100500908,8,-24,-4,5,2,-3,-23,-4
1523208100512940,8,-46,-11,4,-1,4,24,-3
1523208100512940,-39,22,3,-9,-4,-1,0,8
1523208100521964,10,-20,-23,-3,-4,-4,-1,-10
1523208100521964,6,-15,-12,-10,-4,-2,-10,36
1523208100536289,1,10,-9,-4,-1,-1,5,-34
1523208100536289,10,-25,-10,-1,-2,-5,-2,13
1523208100538291,16,-17,3,4,1,-1,2,-3
1523208100538291,-3,39,-4,2,-2,-4,-11,9
1523208100559582,-8,-17,-4,-9,-2,3,1,-19
1523208100559582,6,17,15,3,2,1,10,-4
1523208100561352,29,-25,7,-8,-1,3,2,3
1523208100561352,-55,-12,-5,1,-3,-1,-5,-4
1523208100572618,-16,16,4,0,-3,-7,-13,-8
1523208100572618,50,-6,18,-1,-3,-4,11,35
1523208100581645,-49,-4,15,4,0,1,-4,-63
1523208100581645,10,13,-9,-5,-3,1,5,-6
1523208100596508,-20,-18,-8,-7,-2,-1,-2,21
1523208100596508,17,22,3,3,2,3,-4,25
1523208100598452,-30,-47,-15,-15,-3,-4,-3,-41
1523208100598452,-2,80,10,4,0,-3,-1,-28
1523208100619507,0,-25,-14,-10,-5,-5,-4,0
1523208100619507,-4,-9,8,7,3,3,0,-13
1523208100620508,80,16,-5,4,0,-1,1,51
1523208100620508,-34,-30,-1,1,2,1,2,17
1523208100633544,41,4,-12,-6,-4,-1,-6,-37
1523208100633544,-9,7,-22,-4,-2,1,-4,1
1523208100640599,12,-8,-9,-10,-4,-2,5,-3
1523208100640599,27,4,17,16,2,-3,-5,13
1523208100656605,8,11,-5,-4,0,6,11,34
1523208100656605,-41,18,2,-1,2,-1,-5,-16
1523208100658611,-9,-28,-10,-16,-8,-3,-8,-18
1523208100658611,12,-22,-4,14,5,2,7,-1
1523208100679779,-7,8,7,0,0,0,-6,4
1523208100679779,13,45,-25,-8,-2,0,4,-26
1523208100680678,-25,-27,-9,3,0,-3,0,21
1523208100680678,29,-22,2,-5,3,2,3,-14
1523208100693939,-56,29,6,10,-1,-2,-3,13
1523208100693939,8,-32,6,-4,-2,-3,-2,-20
1523208100700722,-23,23,8,14,4,1,-2,17
1523208100700722,21,-15,-13,-1,-1,-2,-1,-19
1523208100716801,4,14,11,-2,-4,-7,-9,-50
1523208100716801,27,-16,-24,-7,-2,2,0,25
1523208100718770,-43,-9,16,0,-2,-3,-2,40
1523208100718770,3,3,0,-10,-2,0,-1,-20
1523208100739825,12,26,-3,0,1,0,-2,15
1523208100739825,-18,-30,6,3,0,-1,3,7
1523208100740829,31,16,-4,-6,0,1,0,-11
1523208100740829,-4,7,-4,-6,-3,0,0,8
1523208100753864,5,-19,7,5,1,-1,-10,-1
1523208100753864,75,12,4,-5,-2,-1,12,-3
1523208100760951,21,-7,-3,8,2,-3,12,41
1523208100760951,-17,9,-1,-17,-8,-7,-15,-42
1523208100777163,-1,4,0,4,2,-1,2,11
1523208100777163,-10,28,3,9,1,-3,-8,-45
1523208100778929,10,-26,-40,-4,-3,1,-4,5
1523208100778929,-18,6,0,1,-4,-5,-3,-20
1523208100798984,22,19,7,5,4,-1,12,-9
1523208100798984,-48,-9,11,0,-1,0,-8,4
1523208100800988,-5,-19,16,7,2,0,-2,-26
1523208100800988,-4,4,4,2,3,7,2,22
1523208100814025,7,-34,-7,-7,-4,-5,-8,8
1523208100814025,-2,2,7,5,-1,-1,-2,22
1523208100821042,33,30,1,-4,-4,-2,-5,-28
1523208100821042,-38,-32,-18,-8,-6,-3,-1,-9
1523208100837085,80,-4,-5,0,-2,1,3,46
1523208100837085,-43,3,15,2,-1,-4,-4,-12
1523208100838087,23,-7,3,-9,-6,-3,-3,12
1523208100838087,0,5,-10,1,4,1,-6,-3
1523208100859381,2,38,4,1,0,0,3,-1
1523208100859381,-8,-11,-13,-11,-6,-2,-6,-41
1523208100861150,3,-5,-2,12,0,-3,-10,-9
1523208100861150,4,-18,9,-5,-4,-3,-1,-14
1523208100873418,-30,-4,0,-11,-5,0,8,-2
1523208100873418,-12,-8,-9,-3,1,1,-5,18
1523208100882205,-20,0,7,2,3,0,2,-14
1523208100882205,16,26,1,4,2,0,6,25
1523208100897245,-33,-49,1,-5,-3,-2,0,-8
1523208100897245,47,24,21,6,2,-1,1,12
1523208100898248,-29,0,-7,-2,-2,-1,-3,11
1523208100898248,-14,-7,8,-4,-1,1,5,7
1523208100919311,9,-2,-4,0,0,-2,-11,-11
1523208100919311,18,18,5,3,2,3,5,46
1523208100921307,-11,-3,15,8,5,0,3,-30
1523208100921307,33,33,-14,-1,-1,-2,-2,-13
1523208100933340,-24,-2,18,3,0,-3,-2,-22
1523208100933340,22,-13,-12,0,-1,0,-9,0
1523208100942366,-53,-15,2,-9,-2,1,5,17
1523208100942366,8,4,12,6,1,-2,2,4
1523208100956402,-17,-29,3,1,2,4,1,-1
1523208100956402,72,11,-7,-5,-4,-1,7,33
1523208100958409,-28,-22,-5,-3,-3,-5,-4,-68
1523208100958409,68,20,2,-5,-2,2,-3,12
1523208100979530,-66,2,-5,3,0,-1,-1,-6
1523208100979530,18,1,5,0,1,-1,12,33
1523208100980466,8,16,-4,-4,-2,-1,-6,9
1523208100980466,-5,-11,-15,-3,-2,1,3,34
1523208100993524,23,4,-1,2,0,-2,-7,-16
1523208100993524,-21,-31,-13,-9,-4,-2,-2,-8
1523208101001521,28,-1,-19,1,2,3,3,1
1523208101001521,-17,24,6,7,3,0,-2,7
1523208101024818,-6,-34,-12,0,-1,1,-5,21
1523208101024818,-26,16,19,-3,-2,-7,-3,-31
1523208101026588,8,-13,-6,-4,-1,0,1,19
1523208101026588,48,-14,-11,-4,-2,0,3,-4
1523208101039622,6,22,-4,2,-3,-1,-4,-9
1523208101039622,-50,-2,2,1,2,1,-8,-68
1523208101040627,81,-1,1,5,0,-10,3,50
1523208101040627,-21,8,13,6,1,1,-3,-16
1523208101052659,21,29,12,-6,0,1,1,12
1523208101052659,-28,-30,-28,-11,-8,-1,3,-23
1523208101062683,27,43,5,7,2,3,-2,23
1523208101062683,-33,-13,3,-1,-2,-7,-8,-26
1523208101076721,13,-12,2,-1,-1,-4,4,-5
1523208101076721,-4,1,-2,3,3,2,-7,22
1523208101078725,-5,12,4,-7,-2,2,-2,-15
1523208101078725,-9,4,-6,1,-1,0,2,6
1523208101098780,-13,8,-10,2,-1,-2,-5,-12
1523208101098780,91,43,7,-6,-2,0,2,-4
1523208101100786,-76,-17,-3,0,-4,-5,-4,-9
1523208101100786,-59,-48,3,2,4,3,7,7
1523208101112816,85,16,-32,-19,-9,-5,-2,8
1523208101112816,16,-6,2,3,-2,-2,0,-6
1523208101121842,-9,4,18,2,-1,0,0,4
1523208101121842,-8,-11,-5,-6,-4,2,-2,3
1523208101136882,-28,7,2,4,2,1,-8,27
1523208101136882,-4,7,-1,-2,-3,-3,1,27
1523208101137921,17,-24,-5,-10,-1,3,-6,-5
1523208101137921,-4,14,-3,4,-1,-4,0,-7
1523208101160180,-16,-17,-14,0,-1,-2,-3,-16
1523208101160180,-5,-33,-20,-1,-6,-7,-12,-17
1523208101166961,17,18,4,8,4,2,8,31
1523208101166961,-43,25,-1,-7,-2,-2,-2,6
1523208101172977,41,14,2,-1,-2,-2,3,29
1523208101172977,-80,-47,5,3,-2,-3,-7,4
1523208101182000,-3,7,-9,0,-2,-2,-1,-20
1523208101182000,36,-26,8,8,-1,-2,2,3
1523208101197049,10,52,15,2,5,5,4,25
1523208101197049,-42,-33,12,-3,-2,-1,1,12
1523208101198043,9,-3,-6,1,-2,-3,-2,-8
1523208101198043,-1,-2,0,-4,-3,-3,-10,-6
1523208101219137,-24,1,2,-2,2,1,14,-2
1523208101219137,16,2,10,11,2,1,-2,-1
1523208101221104,-4,24,-6,-3,-4,0,6,-14
1523208101221104,8,-24,1,-2,-2,-3,-9,-10
1523208101233136,-20,0,6,5,3,3,1,-28
1523208101233136,-33,11,-19,5,-1,-2,0,17
1523208101242197,14,-9,20,-4,2,2,-2,-4
1523208101242197,5,-7,13,-6,-1,1,-1,43
1523208101256200,2,-22,9,5,0,-2,5,-37
1523208101256200,18,39,2,-3,1,3,3,9
1523208101258203,15,-26,0,-3,-4,-5,-7,29
1523208101258203,0,-6,-7,-9,-4,-2,31,17
1523208101279281,-3,4,-9,-9,-5,0,-14,-9
1523208101279281,13,9,4,-11,-4,-2,1,5
1523208101281268,6,-24,-11,-2,-1,-2,-5,-11
1523208101281268,-14,-13,-1,2,1,1,-3,-22
1523208101301318,49,19,-15,3,-4,-4,-3,2
1523208101301318,14,-10,-14,-6,-3,1,3,16
1523208101303323,-9,35,2,3,4,3,-9,-19
1523208101303323,-43,-19,-3,9,0,-6,-8,19
1523208101316358,11,-15,7,-5,-8,-6,1,11
1523208101316358,6,22,-8,1,3,5,3,-9
1523208101318363,0,-12,1,-1,-1,-3,-16,-22
1523208101318363,21,21,-13,-2,-4,-5,8,-48
1523208101339419,-9,22,-5,0,-1,-2,-2,5
1523208101339419,-40,-46,2,-7,0,-2,-4,-21
1523208101340426,-8,0,4,3,0,-2,2,6
1523208101340426,14,-3,15,2,0,2,-7,0
1523208101361718,-20,-15,19,-3,2,1,1,-7
1523208101361718,8,43,-1,9,2,2,4,-13
1523208101363484,-12,-9,-10,-7,-3,-1,-2,7
1523208101363484,36,10,5,6,3,0,-14,-21
1523208101376753,71,26,5,-1,1,-2,6,-5
1523208101376753,-32,-36,-1,-9,-6,-4,-3,11
1523208101378523,34,4,10,3,2,4,7,-17
1523208101378523,3,-7,-27,-12,-6,-6,-5,1
1523208101399578,-8,-4,-3,2,0,1,-4,11
1523208101399578,5,9,1,0,-1,0,-4,-22
1523208101400582,-2,6,-5,-8,-4,-5,-3,16
1523208101400582,-17,-4,9,4,3,0,10,-14
1523208101421878,-21,-22,-8,-4,1,-1,0,-5
1523208101421878,1,26,12,-1,0,-2,1,9
1523208101423643,-17,-3,-5,-2,-4,-5,-3,-10
1523208101423643,13,4,-3,3,1,3,-5,13
1523208101436714,-39,0,-3,2,1,0,-3,-8
1523208101436714,4,-8,-8,-3,-2,0,2,-14
1523208101438685,36,12,-9,0,-2,-2,0,38
1523208101438685,-36,13,-6,3,4,2,0,23
1523208101459824,-9,-14,-17,-5,-4,-2,-1,-10
1523208101459824,-8,-14,-6,-1,-1,-2,-6,-6
1523208101460742,-1,-5,7,-2,2,3,3,-37
1523208101460742,28,-14,-1,-6,-5,-4,9,49
1523208101481798,-28,11,-9,0,-3,-3,-14,-43
1523208101481798,4,3,15,8,1,-2,7,5
1523208101483803,-15,-18,-11,-6,-4,-1,-1,1
1523208101483803,2,-1,-5,-4,2,2,-2,-14
1523208101495835,-4,-2,0,0,0,2,3,17
1523208101495835,4,-3,1,3,-2,-6,-5,-8
1523208101502893,10,24,-12,-4,-4,-3,1,12
1523208101502893,12,-25,-13,-4,-3,-2,-10,-16
1523208101518897,40,-32,-10,-2,-4,0,1,-46
1523208101518897,-3,4,0,1,0,-1,1,31
1523208101520901,9,18,-4,2,-3,-2,1,-12
1523208101520901,-12,-7,3,3,1,1,-2,-1
1523208101541994,-9,29,10,7,5,1,-1,19
1523208101541994,22,-32,2,-16,-8,-3,-1,-6
1523208101543133,-2,-2,11,1,1,-1,-2,16
1523208101543133,-25,-8,-9,-3,-2,-1,-1,-13
1523208101555997,-12,-12,4,-1,-1,-3,3,5
1523208101555997,-5,29,-8,2,0,-3,-13,-15
1523208101563019,-16,-12,3,2,-1,4,5,11
1523208101563019,-10,17,-2,-3,-2,1,-4,-33
1523208101579054,-8,17,-4,2,2,-5,-1,7
1523208101579054,-35,-34,-1,1,-2,-3,-6,-15
1523208101581062,8,-5,-4,-11,-4,0,5,29
1523208101581062,3,-41,-8,1,0,1,-3,-53
1523208101602124,18,66,2,-3,-1,1,-6,14
1523208101602124,-5,-48,-13,3,4,-2,0,-5
1523208101603121,2,-10,11,6,7,5,7,18
1523208101603121,2,25,0,-5,-4,-5,-5,4
1523208101616154,0,-35,1,-6,-4,-3,0,25
1523208101616154,8,14,-9,1,-1,-2,0,-1
1523208101624181,-31,-4,6,0,-2,-3,5,-40
1523208101624181,71,21,-9,8,1,2,1,8
1523208101639216,-92,-10,13,-3,-5,-1,1,6
1523208101639216,5,42,-11,-2,-1,-2,-2,9
1523208101641224,-19,-18,-8,7,1,-3,-7,-23
1523208101641224,2,-7,9,-9,-1,-1,3,0
1523208101662299,19,-25,-6,3,1,0,0,-4
1523208101662299,-56,12,-9,-6,-2,-2,-2,-58
1523208101664284,-6,16,1,0,-1,-4,-9,-3
1523208101664284,-11,7,5,-2,-3,-1,-4,-10
1523208101676555,-17,-33,-13,0,0,-6,1,25
1523208101676555,11,-8,13,4,3,1,0,4
1523208101682330,30,15,-3,-3,-3,-3,-3,-5
1523208101682330,-14,-1,7,0,-2,-3,-4,-19
1523208101699375,4,24,4,-5,0,2,-1,-11
1523208101699375,11,-44,-9,0,-2,-3,-9,6
1523208101701380,-21,-26,8,-6,-2,-1,5,-32
1523208101701380,27,3,13,3,2,1,0,27
1523208101722437,10,60,-3,5,-1,1,2,2
1523208101722437,9,-1,-13,-6,-4,-1,-1,30
1523208101723440,-30,-50,-10,-4,-7,-7,-11,-66
1523208101723440,-1,21,8,-3,-1,1,4,11
1523208101736474,30,-28,3,1,2,1,-5,-3
1523208101736474,-5,-3,5,-11,-6,0,3,5
1523208101743522,13,24,-21,-1,-1,0,-5,23
1523208101743522,-4,-28,-14,-5,-5,-5,0,4
1523208101759774,18,6,14,7,2,1,3,-24
1523208101759774,-6,-10,13,-6,-2,1,3,-2
1523208101761540,14,35,-5,-7,-2,-1,1,34
