timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523208740963657,6,1,-3,-4,-2,-3,-2,-10
1523208740985715,3,16,-2,3,2,0,-12,23
1523208740985715,-51,-8,-6,2,-1,-7,-13,-37
1523208740985715,13,-11,-2,-6,-4,-2,-8,2
1523208740985715,20,-4,1,0,1,5,7,31
1523208741008777,-11,-9,-1,-2,-1,-2,-6,-14
1523208741008777,-3,-2,-3,-1,1,-3,-20,13
1523208741009780,1,-8,3,2,2,1,3,5
1523208741009780,16,9,1,1,3,3,6,16
1523208741022815,-7,9,1,1,2,4,-5,-19
1523208741022815,-13,4,1,-1,2,4,4,-4
1523208741023817,4,-33,-7,-3,-4,-6,-12,-15
1523208741023817,3,-1,0,-7,-4,-3,-3,13
1523208741046021,6,-10,-3,-1,-2,2,4,9
1523208741046021,29,40,1,0,-2,-2,-2,0
1523208741046021,-83,-44,1,-3,-1,-3,-23,-35
1523208741046021,20,-24,-4,-3,-4,-1,22,5
1523208741068936,-3,17,1,1,-1,-3,2,0
1523208741068936,6,-17,0,0,-3,-4,-9,16
1523208741068936,28,18,-1,-1,0,1,18,17
1523208741068936,-12,-14,4,-5,-7,-8,-21,15
1523208741083210,-8,7,-1,3,-1,0,6,-25
1523208741083210,-26,-21,-4,0,-1,1,30,2
1523208741084212,75,1,0,1,-3,-1,2,18
1523208741084212,-52,40,-1,-2,-1,1,-1,-38
1523208741105034,-15,-26,-9,1,1,0,-3,-19
1523208741105034,-25,-8,3,0,1,-4,-22,-23
1523208741106036,19,7,-3,-6,-7,-5,-10,14
1523208741106036,-12,-9,-3,0,-2,0,8,-20
1523208741128094,18,15,-1,-1,-1,0,0,28
1523208741128094,-13,14,-3,-3,-2,-2,6,-22
1523208741129096,-7,-27,0,-2,0,1,18,10
1523208741129096,-11,-4,-3,2,0,-1,-4,-29
1523208741151390,-1,-11,-2,-2,-3,-2,3,-5
1523208741151390,3,7,1,-2,-1,-1,-24,16
1523208741152158,-10,20,-1,1,1,-1,18,-9
1523208741152158,4,-17,-2,2,1,0,-11,11
1523208741165428,3,-9,-3,-5,-4,-4,-4,-8
1523208741165428,-3,-3,-2,2,0,0,-18,-7
1523208741166195,1,13,7,-3,-2,0,8,-4
1523208741166195,0,28,-7,0,0,0,-1,13
1523208741188296,-20,-36,0,-5,-4,-4,-8,-46
1523208741188296,-3,-4,-4,-4,-3,1,3,-1
1523208741189256,-11,-14,-5,1,0,0,1,-9
1523208741189256,18,15,5,9,5,4,-4,9
1523208741203340,25,7,3,-1,0,0,-1,31
1523208741203340,-4,3,-1,-3,-5,-2,0,4
1523208741203340,-26,10,1,-2,-2,-1,-10,-48
1523208741203340,2,-10,-6,0,0,0,3,10
1523208741225354,10,17,-1,3,0,1,-5,2
1523208741225354,34,-9,1,1,1,0,0,-15
1523208741226356,-24,-5,-4,-1,0,2,-6,31
1523208741226356,28,16,0,-1,-1,0,-2,-8
1523208741248413,-38,3,-5,3,3,1,-9,-16
1523208741248413,14,-34,-5,-6,-2,1,18,-9
1523208741249417,19,12,0,-1,3,4,-4,24
1523208741249417,-18,10,1,-3,-1,0,-10,-20
1523208741262452,48,-2,0,0,3,2,24,3
1523208741262452,-29,16,2,3,2,1,-22,10
1523208741263455,3,16,-3,-3,-2,-1,23,-18
1523208741263455,2,-50,-2,1,1,-1,4,18
1523208741285511,-4,21,4,1,0,0,-6,6
1523208741285511,17,-7,2,-9,-5,-6,-29,4
1523208741286524,-18,-11,-1,5,0,0,7,12
1523208741286524,20,25,1,-1,0,-1,-1,15
1523208741308575,-41,-12,-1,-5,-9,-9,-22,-42
1523208741308575,-23,-2,-1,1,-1,-2,13,-12
1523208741308575,16,5,-1,0,-1,-1,-6,7
1523208741308575,-4,-1,-1,2,-1,-2,0,-7
1523208741322612,35,-8,-2,-4,-2,0,0,35
1523208741322612,-42,-5,-2,-1,-4,-2,-2,-51
1523208741323614,26,-2,-2,0,-2,-3,-2,4
1523208741323614,-9,-7,2,-3,-2,-3,-11,1
1523208741345908,25,7,1,-2,-3,-1,3,30
1523208741345908,18,21,0,-4,-1,3,34,-5
1523208741345908,-54,-42,-6,2,0,-1,-4,6
1523208741345908,-1,-4,1,3,-1,-3,-7,-6
1523208741368732,-6,1,2,2,1,2,2,17
1523208741368732,19,-6,-5,-3,-5,-4,-12,-3
1523208741369736,11,8,0,1,0,-2,-5,4
1523208741369736,0,-18,2,-7,-5,-2,0,-1
1523208741382772,-16,9,-7,-1,-2,-2,-6,-7
1523208741382772,-14,-22,2,3,0,2,-6,5
1523208741383774,20,27,-2,-3,-3,1,7,-12
1523208741383774,-17,-18,-2,-1,-1,-1,4,-53
1523208741404829,2,7,4,-5,-1,-3,-2,-10
1523208741404829,0,3,1,1,1,-1,-2,9
1523208741405834,3,-7,-3,-2,-3,-2,1,2
1523208741405834,19,7,5,-1,-1,-1,1,25
1523208741428893,-9,-6,-2,3,2,2,2,-24
1523208741428893,-9,21,-6,-4,-4,-4,-6,-23
1523208741428893,-10,3,8,-2,-1,-6,-39,7
1523208741428893,-40,-25,-8,0,-1,-1,19,14
1523208741441928,-7,-6,-1,-6,-4,-2,19,0
1523208741441928,26,3,0,5,1,2,-3,25
1523208741451045,29,5,4,0,1,1,-5,21
1523208741451045,-37,3,-3,-5,-4,-3,-11,-49
1523208741465215,36,10,0,2,4,0,-17,26
1523208741465215,-25,-17,-2,-2,1,4,17,-18
1523208741465992,11,16,0,2,-1,0,5,8
1523208741465992,9,28,0,1,1,6,11,6
1523208741489053,-13,-39,-6,1,0,-2,-17,18
1523208741489053,-12,2,-5,-3,1,4,32,-24
1523208741489053,-11,-8,-4,-2,2,2,-7,-25
1523208741489053,36,12,-3,3,2,2,-4,25
1523208741502129,-21,10,0,-1,-2,-1,-1,-21
1523208741502129,40,5,4,-1,0,0,-2,64
1523208741510110,-36,-9,-2,-2,-2,-5,6,-49
1523208741510110,-39,-5,0,-2,-1,-2,8,24
1523208741526152,6,7,-3,0,-3,0,1,18
1523208741526152,-5,12,3,-5,-4,-5,-20,2
1523208741527154,20,-3,-7,-5,-5,-2,14,16
1523208741527154,19,7,1,5,0,-3,-28,-44
1523208741549252,-24,-17,2,-8,-7,-14,-19,-10
1523208741549252,-17,16,3,0,-4,-5,49,-21
1523208741549252,75,19,-4,2,1,2,-11,28
1523208741549252,-41,-47,-4,-6,-5,-8,-18,11
1523208741562260,17,32,5,5,3,2,7,-14
1523208741562260,14,-28,-1,1,1,1,-23,-1
1523208741570294,-23,14,-5,-5,-4,-3,4,-7
1523208741570294,33,-21,-2,3,0,0,7,29
1523208741585308,-7,7,0,-4,-2,3,7,-14
1523208741585308,-41,-2,-1,-5,-4,-5,-14,13
1523208741586317,-20,-17,0,1,1,0,-7,-7
1523208741586317,8,26,3,-2,-2,-2,-11,3
1523208741608372,-2,-22,-3,-3,-3,-4,11,-22
1523208741608372,3,5,-2,2,2,-2,-14,-3
1523208741609374,6,13,3,1,-1,2,7,5
1523208741609374,-17,-8,-5,-2,1,0,-3,-14
1523208741622410,13,2,-1,-3,-1,0,-9,12
1523208741622410,7,-12,-1,0,1,0,-19,9
1523208741630469,-19,-5,-1,-2,-4,0,35,-23
1523208741630469,26,3,0,1,0,2,11,23
1523208741645537,-8,4,1,1,-1,2,0,-1
1523208741645537,8,13,-2,-1,-1,-1,4,9
1523208741646472,-17,-11,-3,-5,-3,0,-14,2
1523208741646472,11,21,3,-2,-1,-1,-1,-1
1523208741668529,-4,-31,-4,2,2,1,3,3
1523208741668529,-12,9,0,1,1,1,-4,4
1523208741669538,-5,-16,-4,-4,-5,-6,-4,-15
1523208741669538,16,3,-4,0,-2,0,6,6
1523208741682786,-10,-11,0,-1,-3,-2,-5,-24
1523208741682786,68,19,1,0,-1,-1,-10,-8
1523208741690590,-37,-20,-1,3,4,2,-1,10
1523208741690590,11,16,1,3,2,0,-7,-7
1523208741705629,-19,-2,0,-10,-3,0,1,8
1523208741705629,2,-19,-6,-4,0,1,1,-24
1523208741706631,33,0,-5,-1,2,0,-24,26
1523208741706631,0,21,1,-5,-3,0,6,-4
1523208741728689,-17,-15,-6,0,-1,-3,-8,-24
1523208741728689,-15,-14,-1,1,2,5,30,3
1523208741729695,-9,-19,0,-4,2,2,5,-8
1523208741729695,-3,17,1,3,3,-3,-7,5
1523208741742729,25,5,-8,-3,-2,0,5,0
1523208741742729,1,3,1,-3,-4,-6,-13,12
1523208741750984,-5,-6,1,0,0,-2,5,-3
1523208741750984,22,-28,-3,-3,-4,-4,1,-6
1523208741765788,15,44,1,-1,-3,-1,7,5
1523208741765788,-22,-4,-4,1,-1,-5,-14,-5
1523208741765788,5,-17,-2,2,-4,-1,6,6
1523208741765788,8,-5,0,-7,-4,-6,-11,3
1523208741788850,-14,12,5,3,3,2,13,8
1523208741788850,-3,-14,-1,-4,-6,-4,4,3
1523208741788850,6,29,1,-1,-1,-2,-15,1
1523208741788850,-28,-36,-6,-2,-3,-1,3,-25
1523208741810909,9,-10,0,1,-1,-1,-5,12
1523208741810909,-4,21,5,3,2,-2,-3,-10
1523208741811911,17,-6,-4,-4,-2,-2,-14,24
1523208741811911,-31,-4,0,-3,-5,-5,-12,-64
1523208741824948,-12,-11,-1,6,3,1,10,8
1523208741824948,4,-1,-2,-8,-5,0,-3,7
1523208741825949,-12,-8,-1,-4,-2,-1,-5,-7
1523208741825949,21,27,2,5,3,2,1,24
1523208741848241,-29,-28,-1,-1,-3,-2,-1,-11
1523208741848241,-25,12,-3,5,3,0,-5,-9
1523208741849009,14,-2,-2,-5,-5,-2,0,15
1523208741849009,-6,-34,-6,-7,-4,-2,0,8
1523208741871068,-2,19,4,5,2,1,4,2
1523208741871068,15,8,-3,0,-1,-1,0,9
1523208741872072,-2,-3,1,0,1,-2,4,-7
1523208741872072,0,10,-2,2,1,1,6,0
1523208741885105,20,4,-2,-4,-3,-1,-17,33
1523208741885105,3,11,-1,-2,-2,-4,0,-25
1523208741886110,-72,-31,-2,3,0,1,6,-43
1523208741886110,-15,-9,0,-9,-7,-5,-7,-5
1523208741908168,77,12,-2,-3,-2,0,7,24
1523208741908168,-33,-20,-2,3,2,1,-1,-15
1523208741909170,13,23,4,2,2,3,0,-16
1523208741909170,-1,3,-1,5,2,4,8,9
1523208741931231,-3,14,0,-6,-2,-2,-11,-7
1523208741931231,-2,-23,-4,-2,0,3,7,12
1523208741932231,0,-3,0,3,1,-1,0,2
1523208741932231,9,25,1,-1,3,3,-4,1
1523208741945500,-9,-9,-4,-3,-1,0,0,-7
1523208741945500,-10,-8,-3,2,3,3,-7,4
1523208741946268,15,-2,-2,-5,-2,0,13,20
1523208741946268,19,1,1,2,4,5,-11,5
1523208741968331,38,6,-4,-3,-2,-4,24,28
1523208741968331,-85,-18,-2,-3,-5,-2,0,-44
1523208741969339,55,6,3,-3,-2,-4,-8,3
1523208741969339,-37,-3,2,1,-3,-2,4,9
1523208741991389,-28,3,0,-2,2,0,-1,42
1523208741991389,28,-9,-3,-6,-5,-7,-14,-29
1523208741991389,37,4,-6,-6,-6,-3,13,-1
1523208741991389,-27,-12,0,1,-3,-2,-6,8
1523208742005427,-62,-5,2,2,-1,-2,-7,-51
1523208742005427,40,11,0,4,-1,-1,-1,36
1523208742006427,-28,4,-1,2,-2,2,-2,-9
1523208742006427,33,-1,1,-6,-5,-6,-3,39
1523208742028486,-22,1,-1,2,-1,-1,13,-38
1523208742028486,13,20,2,-4,-1,2,8,20
1523208742029489,11,-15,-3,-2,-1,1,-9,-7
1523208742029489,58,-2,-3,0,-1,-3,-8,22
1523208742050781,-53,-7,-2,3,1,-1,-6,-14
1523208742050781,12,-7,2,1,-3,-4,-3,18
1523208742051548,-22,10,1,1,1,-2,-6,-47
1523208742051548,-2,1,1,-4,-3,-1,10,-31
1523208742065626,51,-1,1,-2,-2,-1,-11,33
1523208742065626,-69,-20,-3,1,0,-3,-4,-42
1523208742066589,-11,-12,-3,3,0,-1,-17,11
1523208742066589,-8,11,-3,-2,0,0,6,-13
1523208742088648,0,-1,0,-4,-4,-3,-1,-11
1523208742088648,22,5,0,-3,-1,1,4,25
1523208742089649,-2,5,0,-2,-2,-2,-6,-7
1523208742089649,-18,-6,-3,2,2,1,28,-9
1523208742110714,13,8,-2,-2,-2,-2,-11,-2
1523208742110714,10,12,1,-2,-1,1,2,14
1523208742111708,-14,-11,-1,-3,-3,-3,-1,6
1523208742111708,39,7,1,0,0,1,-2,15
1523208742125745,-23,-16,-5,-2,-2,0,6,-16
1523208742125745,-62,-11,4,-2,2,4,8,1
1523208742125745,12,27,0,-3,-3,-3,6,-13
1523208742125745,-17,3,-7,3,0,1,9,-6
1523208742149040,-5,-40,-2,-2,-4,-4,-11,0
1523208742149040,30,11,-2,-5,-1,0,5,11
1523208742149808,-32,-8,3,1,1,2,8,-17
1523208742149808,-15,-2,0,0,3,5,-8,-2
1523208742170866,28,13,1,5,8,3,-11,14
1523208742170866,9,18,0,-1,0,-1,0,-27
1523208742171868,-9,-10,-6,-6,0,-1,0,12
1523208742171868,-5,-12,-3,-1,1,-2,-14,-11
1523208742185909,1,-11,-1,1,2,4,-3,-4
1523208742185909,-23,-12,-4,2,1,1,-4,12
1523208742185909,10,18,3,-3,0,1,10,17
1523208742185909,-10,-3,-3,-1,-4,-4,-12,-25
1523208742209002,-3,3,-1,-5,-2,-3,9,-7
1523208742209002,24,10,2,-2,-2,-1,-1,4
1523208742209002,3,-12,-4,2,-2,-2,-6,25
1523208742209002,-44,14,2,2,-1,-4,-3,-10
1523208742231260,-4,-13,2,-9,-8,-6,6,-8
1523208742231260,14,-3,1,2,-1,-5,-14,8
1523208742232028,0,-13,-3,-1,-2,-4,-13,-31
1523208742232028,22,10,0,-8,-5,-2,0,5
1523208742246064,-18,-15,-4,0,1,-1,-16,-3
1523208742246064,16,-16,-1,-1,-2,-3,10,-19
1523208742246064,3,6,2,3,1,0,24,17
1523208742246064,-3,1,1,2,1,-1,-22,-12
1523208742268122,4,23,0,-8,-6,-5,20,-12
1523208742268122,9,1,-4,-3,-2,0,-4,7
1523208742269130,-6,-10,2,0,0,1,-1,10
1523208742269130,14,5,-5,-2,-2,-4,-19,-10
1523208742291185,4,-11,1,5,-1,-3,1,9
1523208742291185,-23,9,-3,0,-3,-4,-11,-64
1523208742292188,-23,0,-4,-3,-1,-1,1,13
1523208742292188,0,-32,-1,-4,-4,0,0,-5
1523208742306224,1,9,0,3,2,0,-16,-6
1523208742306224,0,-7,0,3,-1,-1,3,27
1523208742313243,24,22,0,-3,1,0,-13,-15
1523208742313243,6,-21,0,3,1,1,14,-13
1523208742328283,1,18,-2,2,2,2,-1,14
1523208742328283,19,22,1,-3,-2,2,8,12
1523208742329286,4,-16,-4,-8,-8,-9,-19,18
1523208742329286,-10,5,-2,4,4,1,18,-5
1523208742351344,10,-22,-1,3,1,3,2,9
1523208742351344,22,13,1,-1,-1,-2,-5,5
1523208742352349,-26,-9,-3,-1,-1,-1,2,-34
1523208742352349,-12,9,3,-3,-3,0,7,18
1523208742364615,2,11,0,-1,-1,0,1,-11
1523208742364615,-8,-21,-4,-1,1,3,-3,12
1523208742372402,3,15,-2,2,0,0,4,22
1523208742372402,6,-1,-1,0,2,1,4,6
1523208742388443,-21,-7,-2,-2,1,2,-8,-7
1523208742388443,4,-6,-4,-2,0,-1,-7,13
1523208742389446,-11,-15,2,-1,4,6,13,-1
1523208742389446,47,0,-2,-1,1,0,0,7
1523208742411504,-5,26,2,-1,0,-1,0,3
1523208742411504,-13,-13,0,-6,-3,0,-15,-5
1523208742411504,49,15,1,7,4,5,5,26
1523208742411504,-92,-7,-2,-5,-4,-4,-3,-75
1523208742424539,28,10,-1,-4,-4,-4,3,-4
1523208742424539,6,-2,0,-1,-4,-3,2,5
1523208742433588,18,-9,-2,-1,-2,-2,-4,-14
1523208742433588,4,12,-1,-1,-1,-1,1,82
1523208742448839,2,-15,-7,-2,-4,-5,-6,-23
1523208742448839,-28,7,5,2,-1,-2,-1,-11
1523208742449608,-6,-19,-6,-8,-9,-6,-1,-10
1523208742449608,2,-9,2,1,-2,-3,-6,13
1523208742470665,-3,16,0,-1,-2,-2,10,-6
1523208742470665,56,6,-4,1,0,0,14,65
1523208742471664,-56,-16,0,-2,-1,-5,-14,-39
1523208742471664,16,2,-2,1,0,-3,4,-7
1523208742484700,18,1,2,0,-1,4,4,22
1523208742484700,-65,-9,-3,-2,-4,-8,-18,-65
1523208742492761,2,-12,-4,-2,-1,0,3,5
1523208742492761,0,4,-2,1,-1,1,-3,48
1523208742508764,3,19,1,1,-1,-4,-4,-29
1523208742508764,1,-31,-2,-1,-3,1,7,21
1523208742509766,-3,20,1,-2,1,-2,-2,-8
1523208742509766,-3,-24,-3,-5,-6,-4,-9,10
1523208742531057,44,-16,-1,5,4,4,-2,20
1523208742531057,-60,36,2,-1,2,2,-13,-5
1523208742531822,59,-19,-3,-3,-4,-4,9,15
1523208742531822,12,17,-2,2,1,3,2,-24
1523208742545094,-2,-8,-1,-2,-3,-4,-4,10
1523208742545094,1,-15,-4,0,-1,1,5,-14
1523208742552884,-14,-8,2,1,2,1,-10,2
1523208742552884,-5,8,1,1,2,0,3,2
1523208742568930,-18,15,0,-5,-4,-3,-4,-13
1523208742568930,-7,-22,-4,-3,1,-1,0,-17
1523208742568930,-11,1,1,0,0,2,2,0
1523208742568930,26,3,0,-6,-5,-7,-7,-4
1523208742591025,-23,29,-1,3,2,-1,2,-2
1523208742591025,9,-34,-4,-6,-5,-5,-5,0
1523208742591984,-3,-3,-4,2,3,2,2,2
1523208742591984,-11,4,2,0,0,-1,-20,-27
1523208742605020,34,10,0,-1,2,2,18,32
1523208742605020,-27,-6,-2,-3,-2,-5,-11,-54
1523208742613041,4,7,-5,2,2,0,-5,5
1523208742613041,-6,-5,0,-5,1,4,4,-1
1523208742628080,-3,5,0,-5,-1,-1,-10,-5
1523208742628080,35,-2,-2,4,4,7,9,23
1523208742629083,-2,8,2,4,3,-1,-1,-3
1523208742629083,-21,8,-2,-12,-5,-3,1,-30
1523208742651140,-3,-16,-5,3,3,1,3,0
1523208742651140,-5,-8,3,-5,-2,3,23,12
1523208742652150,-7,20,0,0,-2,-2,-15,9
1523208742652150,14,-6,-2,2,-1,-1,15,6
1523208742665317,-36,-39,-1,-3,-4,-6,-11,-19
1523208742665317,28,13,-1,1,0,-3,-7,51
1523208742673201,-28,8,4,0,-4,-3,-1,-68
1523208742673201,16,-2,-6,-8,-8,-8,-11,6
1523208742688241,4,-3,2,0,-3,-5,-7,9
1523208742688241,-39,1,-2,2,0,-2,-6,-23
1523208742688241,16,7,-1,-4,-6,-6,17,26
1523208742688241,-15,-6,-3,8,3,3,-4,-3
1523208742711303,15,-5,2,-1,-2,-1,-16,11
1523208742711303,40,19,-3,-5,-3,-5,22,16
1523208742712492,-11,-11,1,0,-1,-2,-21,4
1523208742712492,-2,2,-1,0,-1,1,29,-3
1523208742733594,0,-17,-2,1,0,0,7,0
1523208742733594,14,20,3,-2,-4,-2,7,-12
1523208742734362,-8,-4,-3,-2,-2,-1,-30,-37
1523208742734362,9,-3,-2,3,0,-2,-2,13
1523208742748466,-7,4,-5,-7,-4,-1,-6,-2
1523208742748466,13,12,2,-1,-1,0,-3,9
1523208742748466,-23,-13,-6,-4,-2,-2,42,-8
1523208742748466,-2,-9,0,3,2,-1,-49,10
1523208742771461,-11,2,-3,-2,1,2,37,-23
1523208742771461,9,-13,-3,5,2,-4,-20,20
1523208742771461,22,-2,2,1,-1,0,-14,39
1523208742771461,-1,20,2,-1,0,1,-3,-4
1523208742793759,15,-5,-3,-1,-5,-3,-46,17
1523208742793759,-66,-5,-6,0,0,-6,69,-24
1523208742794523,18,-7,4,2,2,13,-47,17
1523208742794523,-16,-19,3,-3,-5,-5,-41,-22
1523208742807559,-17,-4,0,3,-1,1,-16,-8
1523208742807559,7,9,0,1,-1,-2,-49,-4
1523208742808559,21,1,-1,-8,-2,-4,19,46
1523208742808559,-23,6,-2,1,0,0,31,-34
1523208742831690,5,0,-1,-5,-1,-2,-5,5
1523208742831690,1,-1,0,-2,0,1,-5,6
1523208742831690,3,16,-3,1,-1,0,18,2
1523208742831690,63,-12,-1,2,4,5,-1,43
1523208742853679,-65,-7,-1,-1,2,-1,1,-30
1523208742853679,23,-2,0,4,7,10,-5,0
1523208742854681,-13,11,-1,-6,-2,-1,1,-18
1523208742854681,8,-11,-1,1,0,-2,-3,27
1523208742867720,6,26,-2,-1,-1,-1,8,-28
1523208742867720,-8,-12,2,-1,0,2,-2,-13
1523208742868727,-14,-24,-4,-3,-2,-8,-12,-1
1523208742868727,4,4,-2,-1,-1,-2,-2,13
1523208742890778,-12,-13,-2,-1,-1,-2,4,-17
1523208742890778,9,3,2,4,-1,0,-12,-1
1523208742892784,-2,22,1,-4,-5,-3,-12,-14
1523208742892784,5,-1,5,-2,-4,-3,11,10
1523208742914074,-13,-1,-3,-2,-2,-4,-24,-16
1523208742914074,36,-11,-3,-4,-4,-6,-3,-3
1523208742914074,-8,-20,-3,5,0,4,35,16
1523208742914074,-45,-2,-3,-3,-3,-1,21,-49
1523208742927876,14,19,0,-2,-2,-4,-25,48
1523208742927876,15,-6,0,0,-1,0,2,5
1523208742928879,-4,-3,1,-2,-4,-6,-21,-34
1523208742928879,-4,-34,-8,-2,-2,-1,18,13
1523208742950938,45,20,0,1,1,0,-10,10
1523208742950938,4,2,1,-3,-2,-2,-4,16
1523208742952944,7,-4,-4,0,-1,-3,6,9
1523208742952944,-4,13,4,1,-2,-1,-22,-3
1523208742974002,-8,-1,-1,0,-1,0,14,-16
1523208742974002,4,9,-1,-4,-2,-2,-3,2
1523208742975000,-8,-11,-5,1,-1,-2,4,3
1523208742975000,3,10,2,0,0,-1,-12,-8
1523208742987074,14,-29,-4,-3,-2,0,27,31
1523208742987074,-70,4,1,-5,-3,0,-15,-45
1523208742996091,11,16,1,3,-1,-5,-15,26
1523208742996091,-7,-3,-6,0,0,0,-1,-11
1523208743011137,14,1,4,2,1,2,13,13
1523208743011137,60,1,-3,-1,-1,1,-29,15
1523208743013103,-83,-15,-5,-3,-3,-3,9,-31
1523208743013103,-2,-16,2,1,1,-1,0,3
1523208743034158,-16,-13,-2,-1,0,-1,-2,-33
1523208743034158,25,22,3,-2,-1,1,6,12
1523208743036166,9,10,1,0,-1,0,-2,4
1523208743036166,23,-4,-2,-3,0,-2,7,17
1523208743047429,-33,-8,-1,-2,-1,1,11,-50
1523208743047429,-22,-3,-4,4,-2,-6,-11,-10
1523208743056217,12,3,-4,-7,-1,2,11,1
1523208743056217,-21,-19,-5,0,1,3,-4,-5
1523208743071259,3,8,1,0,0,0,-37,9
1523208743071259,1,-12,-3,-5,-2,3,54,5
1523208743072261,11,7,2,2,3,0,-11,-6
1523208743072261,7,19,-1,-4,-1,0,-4,-6
1523208743093551,1,-7,-2,2,1,1,6,4
1523208743093551,-5,-5,-1,-1,0,-2,-51,44
1523208743095322,-24,-26,-3,0,2,6,32,-67
1523208743095322,10,-2,-2,-1,-1,1,9,16
1523208743107354,-6,23,-3,-5,-5,-5,0,9
1523208743107354,1,-3,-1,-3,-4,-5,-14,7
1523208743116378,52,11,-1,1,1,-2,3,-21
1523208743116378,-41,11,-2,-2,-2,-4,-14,-13
1523208743131650,-7,-24,0,3,1,3,7,0
1523208743131650,7,13,-1,2,-3,-4,6,-4
1523208743132462,40,7,-1,-3,-4,-3,-22,27
1523208743132462,-55,-21,0,-3,-4,-3,7,-31
1523208743153478,8,19,0,1,-3,-4,7,25
1523208743153478,-13,-8,2,-2,-2,-1,3,-30
1523208743155481,0,5,5,2,-1,-1,0,24
1523208743155481,3,3,-5,1,-1,0,-5,-11
1523208743167519,-22,-8,1,1,-1,-5,-23,-31
1523208743167519,-1,-13,-6,-1,-1,2,26,34
1523208743176538,-6,-3,0,3,0,-3,-4,-9
1523208743176538,23,25,6,0,-3,0,2,13
1523208743190575,-8,-16,-8,-9,-6,-2,2,5
1523208743190575,5,-2,-1,2,1,0,5,7
1523208743192580,-8,-3,0,2,0,-1,-14,5
1523208743192580,27,7,0,3,3,1,16,29
1523208743213870,-10,8,-1,-3,-3,-5,2,-16
1523208743213870,-11,3,0,-2,-2,-4,-54,-13
1523208743215644,-27,-30,-4,2,3,5,62,-17
1523208743215644,1,-6,1,-4,-4,-2,-14,-9
1523208743227674,35,22,2,-2,-1,-3,5,33
1523208743227674,-54,-19,-4,-2,-1,-2,-2,-58
1523208743235703,18,-5,-1,-4,-2,-3,-31,29
1523208743235703,2,4,1,0,-1,0,20,-31
1523208743250733,-21,-13,-2,2,2,1,-3,-41
1523208743250733,64,15,2,0,1,1,15,5
1523208743252745,-23,14,-2,3,1,-2,-12,20
1523208743252745,-6,-18,-2,-11,-7,-3,-3,0
1523208743273798,6,-19,-3,-2,-1,-1,-2,19
1523208743273798,3,11,-2,3,2,3,11,-14
1523208743274797,4,6,-1,-1,-1,0,-11,2
1523208743274797,-2,2,-4,2,3,0,-8,3
1523208743286831,15,-29,-2,-1,1,3,9,6
1523208743286831,-6,30,1,-7,-1,0,-10,13
1523208743296042,-11,-11,-5,-7,-2,0,3,-4
1523208743296042,25,-13,-3,3,4,1,-10,4
1523208743310894,-54,21,4,1,2,1,7,1
1523208743310894,-10,-22,-1,1,2,2,0,-1
1523208743312900,13,-7,1,0,-1,-1,-6,8
1523208743312900,-6,21,1,-3,-2,0,-8,-25
1523208743333956,9,-18,-6,-2,-5,-5,-6,6
1523208743333956,-10,-5,-2,-4,-5,-3,11,-13
1523208743334960,-9,-2,2,3,1,2,5,-11
1523208743334960,20,25,0,0,-1,-1,0,11
1523208743347225,-2,-19,3,-3,-5,-5,-4,-1
1523208743347225,-19,-1,-6,1,-1,-2,-2,-6
1523208743356015,16,-16,-1,-2,-5,-4,-8,10
1523208743356015,20,20,-2,-2,1,2,5,8
1523208743371053,4,4,1,4,0,-1,5,1
1523208743371053,-3,-9,3,-6,-5,-4,2,-6
1523208743373061,42,5,0,-2,-3,-1,1,0
1523208743373061,-8,-19,-6,1,0,-3,-8,15
1523208743394163,-29,10,0,0,-2,-2,0,-41
1523208743394163,15,24,-4,-1,-1,1,2,36
1523208743395118,-11,7,-2,-3,-3,-3,-5,-16
1523208743395118,17,-23,-4,-10,-7,-5,1,-21
1523208743407150,21,7,1,6,6,3,3,27
1523208743407150,-1,-15,1,4,3,0,15,0
1523208743416174,-8,40,-1,-2,0,-1,-11,-2
1523208743416174,-4,2,-5,3,-1,-1,-2,17
1523208743431214,-3,-38,-3,0,-2,1,1,-2
1523208743431214,-9,9,1,-4,-3,0,-6,-18
1523208743432217,0,-12,1,-1,-3,-2,-6,25
1523208743432217,-23,0,2,1,-2,-3,10,-6
1523208743453276,11,-24,-3,1,2,1,14,10
1523208743453276,4,5,0,6,3,0,-18,-8
1523208743455277,-9,4,-5,-11,-7,-1,6,-7
1523208743455277,-10,-2,1,4,1,2,-3,-1
1523208743467316,9,13,-2,-4,-2,-4,-6,13
1523208743467316,14,-12,-2,-1,-1,1,-14,-28
1523208743476334,-76,1,-2,-1,-1,-5,-4,-30
1523208743476334,5,1,1,0,-1,0,-4,8
1523208743491375,17,38,-1,-1,-1,0,-4,14
1523208743491375,-9,-39,-4,-4,-4,-6,-4,7
1523208743492377,-31,-1,0,-1,1,1,-7,-4
1523208743492377,-9,-7,0,1,2,-1,-7,-14
1523208743513668,9,-8,2,-2,-2,0,-6,7
1523208743513668,-22,21,-1,-2,0,0,6,11
1523208743515438,19,-11,-1,2,2,4,24,-38
1523208743515438,3,-2,-1,2,2,1,3,28
1523208743527469,-10,8,-3,-4,-1,2,-13,-7
1523208743527469,15,-4,-1,0,0,-1,5,-3
1523208743536493,21,2,0,3,5,4,1,31
