timestamp,x,y,z
1523183328080448,-3.5,-1,-0.5625
1523183328103008,-2.75,-1.125,0.75
1523183328118048,-0.75,-1.0625,-0.5
1523183328140608,0.125,-0.5625,-0.4375
1523183328163167,-3.4375,0.5625,0.4375
1523183328178239,-4.0625,-0.125,0.75
1523183328200266,-3.1875,-0.625,-1.25
1523183328222826,-2.1875,0.4375,-0.25
1523183328237365,-4.1875,1.5,3.625
1523183328260428,-5.5625,-0.5625,4.5
1523183328282986,-4,-2.875,1
1523183328297525,-0.5625,-1.9375,-0.625
1523183328320586,-2.1875,-1.0625,0.25
1523183328343149,-0.3125,0.25,0.0625
1523183328357709,0.3125,1.125,-0.625
1523183328380745,-2.0625,1.6875,-0.875
1523183328402805,-2.25,1.3125,-1.125
1523183328417344,-1.125,-0.75,-1.3125
1523183328440403,-0.25,-2.1875,-0.5
1523183328462964,0.375,-1.25,-0.3125
1523183328477504,0,-0.25,-1.0625
1523183328500565,-0.75,-0.125,0
1523183328523163,0.0625,-0.625,0.125
1523183328544181,0.9375,0.125,0.3125
1523183328560724,-1,1,0.1875
1523183328582782,-2.3125,0,0.5
1523183328604076,0.4375,-1.8125,1
1523183328620383,1.0625,-3.25,0.4375
1523183328642946,-1.6875,-5.3125,-0.8125
1523183328664002,-3.0625,-4.5,-0.1875
1523183328680041,-2.1875,-3.0625,0.625
1523183328703102,-5.6875,-3.4375,-0.125
1523183328724158,-5.25,-2.375,0.8125
1523183328740701,-3.9375,-0.8125,-0.75
1523183328762761,-2.375,0.625,-0.9375
1523183328783856,-5.125,0.6875,-1.4375
1523183328800861,-1.6875,0.1875,0.125
1523183328822922,0.75,0.3125,0.375
1523183328844020,1.875,-0.75,0.6875
1523183328860523,2.1875,-0.0625,1.375
1523183328883082,0.5625,1.5,1.75
1523183328904136,1.5625,4.0625,3
1523183328920681,1.75,3.6875,1.1875
1523183328943241,0.5,5.375,1.0625
1523183328965300,-2.5,4.875,0.625
1523183328987862,-2.0625,3.625,1.125
1523183329002900,1.5625,2.5625,2.125
1523183329025461,-0.8125,0.8125,0.3125
1523183329040535,-3.375,1.375,-1.75
1523183329063060,-4.875,3,-1.5
1523183329085619,-6.5625,2.4375,-0.1875
1523183329100681,-3.5625,0.625,0.75
1523183329123001,-3.9375,1.9375,0.875
1523183329145561,-5.25,3.3125,2.3125
1523183329160102,-10.0625,1.75,1.3125
1523183329183162,-6.3125,-0.25,0.9375
1523183329205721,-3.375,2.25,0.625
1523183329219758,-4.5,3.125,1.875
1523183329242825,-4.1875,3,0.6875
1523183329265380,-2.25,0.9375,-1.0625
1523183329279919,-2.3125,-1,-1
1523183329302978,-1.4375,-1.4375,0.1875
1523183329325541,-0.0625,-1.4375,0.375
1523183329340081,-0.1875,-1.5,-0.5625
1523183329363141,0.0625,-1.0625,-0.5625
1523183329385700,-0.625,-0.5625,-0.5
1523183329390950,-0.625,-0.125,-1
1523183329407256,-1.125,0.1875,-0.625
1523183329428313,-1.4375,-0.125,-0.6875
1523183329451110,0.4375,0.8125,0.25
1523183329467417,0.8125,0.25,0.375
1523183329488473,-0.875,-0.75,0.5625
1523183329519053,1.4375,-0.375,0.625
1523183329527575,3,-0.6875,1.0625
1523183329548633,2.5,-0.75,1.1875
1523183329570692,1.25,-0.0625,0.4375
1523183329587235,-0.3125,-0.25,-0.375
1523183329608326,1.5,-0.6875,-0.0625
1523183329630850,3.5,-1.5625,-0.5
1523183329647397,2.375,0.0625,-0.4375
1523183329668453,-1.25,1.25,-0.125
1523183329691249,-1.0625,1.875,0.4375
1523183329707740,0.6875,1.125,0.3125
1523183329728109,0.1875,0,0.375
1523183329750669,0.125,0.8125,0.875
1523183329767213,0.6875,1.125,0.8125
1523183329795789,1.0625,0,0.625
1523183329810830,2.125,0,-0.0625
1523183329827374,2.5625,-0.375,-0.75
1523183329848430,2.9375,-1.25,-0.375
1523183329870990,2.75,-1.9375,-0.5
1523183329889037,3.375,-1.75,-0.9375
1523183329908368,2.75,-0.5,-0.3125
1523183329930928,0.375,0.6875,0.5625
1523183329949014,0.5625,0.5,0.5625
1523183329968529,1.5625,-0.625,1.125
1523183329998609,3.125,-1.6875,0.125
1523183330008652,2.9375,-0.9375,-0.0625
1523183330028186,2.125,-0.3125,0.1875
1523183330050985,0.0625,-1.0625,-0.5625
1523183330073345,-0.1875,-0.5625,-1.5
1523183330088346,-0.0625,-0.5625,-1.1875
1523183330110906,-0.75,-0.5625,0.9375
1523183330128954,0.25,-0.375,0.25
1523183330148547,-0.0625,-0.9375,-1.3125
1523183330171067,-1.5,-2,-1.75
1523183330193627,-0.5,-2,-0.5625
1523183330208668,-1.875,-2.125,-1.125
1523183330230764,-3.0625,-0.9375,-1.8125
1523183330248773,-2.625,1.125,-0.5
1523183330268336,-3.125,-0.125,0.125
1523183330290895,-1.625,-0.5625,-0.5625
1523183330308945,-3.1875,-1.9375,-1.4375
1523183330328496,-0.6875,-1.625,-0.9375
1523183330352563,0.5,-2.25,0.25
1523183330369104,0,-0.875,2.75
1523183330388655,-0.1875,1.8125,1.5
1523183330410715,-4.3125,2.8125,1.3125
1523183330433277,-3.125,2.5625,0.8125
1523183330448315,-0.5,1.125,0.375
1523183330478395,1.25,-0.375,0.5
1523183330488925,1.5,-0.8125,-0.125
1523183330508475,1.375,0.8125,-1
1523183330531034,-0.875,1.125,-1.25
1523183330553786,-2.25,1.1875,-0.0625
1523183330569637,-1.6875,0.375,0.0625
1523183330590692,-1.5625,0.4375,-0.25
1523183330613293,-0.8125,1.3125,0.9375
1523183330629798,0.1875,1.375,2.1875
1523183330650852,-0.0625,1.0625,2.0625
1523183330673236,-0.0625,0.625,0.6875
1523183330689740,0.375,-0.375,-0.3125
1523183330710795,-0.875,-1,-0.5
1523183330733354,-1.8125,-0.9375,0.8125
1523183330749899,-1.875,-0.6875,1.8125
1523183330771190,0.1875,-0.5625,3.25
1523183330793514,0.8125,-0.875,3.1875
1523183330810058,-1.1875,0.625,4.125
1523183330830614,-4,1.5,3.625
1523183330853747,0.375,1.6875,2.5
1523183330869718,2.875,0.25,1.6875
1523183330890773,2.5625,0.25,0.875
1523183330913337,0.625,0.625,-0.125
1523183330931382,2.5,0.875,-0.875
1523183330951168,3.9375,-0.5625,-1.125
1523183330973492,4.25,-1.875,-2.0625
1523183330991541,1.1875,-1.1875,-1.3125
1523183331011094,1.5625,0.0625,-1.5625
1523183331033152,1.875,0.4375,-2.1875
1523183331051200,0.1875,0.875,-3.4375
1523183331071291,-0.5625,2.375,-4
1523183331093479,0.5625,2.5625,-3.375
1523183331111067,1.8125,0.4375,-2.1875
1523183331130169,2.8125,-1.125,-1.625
1523183331153650,2.1875,-1.5,-1.6875
1523183331170987,2.25,-1,-0.8125
1523183331191044,0.4375,-2.8125,-1.5625
1523183331213100,2.375,-2.3125,-1.3125
1523183331231148,2.5,-0.1875,0
1523183331250943,-1.875,2.4375,0.5
1523183331273599,-1.625,2.625,-0.6875
1523183331290647,0.625,0.625,-0.5
1523183331310699,1.5625,-0.625,-0.4375
1523183331332757,1,-0.125,-0.5625
1523183331351523,0.5625,0,-0.9375
1523183331370920,0.0625,-1.6875,-2.75
1523183331392738,-1,-4.125,-3.875
1523183331410785,1.4375,-4.8125,-3.5
1523183331430841,0.9375,-1.8125,-2.875
1523183331460945,-4.125,-1,-2.4375
1523183331470972,3.625,0.5,-0.125
1523183331492029,1.875,0.75,0.9375
1523183331513088,1.375,2.1875,0.875
1523183331531135,-0.125,2.0625,-0.0625
1523183331552428,1.0625,0.25,-0.75
1523183331573317,2.9375,-0.125,-0.4375
1523183331591365,2.25,-0.375,1.0625
1523183331612459,0.9375,0.25,2.125
1523183331633478,1.1875,2.5625,0.625
1523183331651265,0.1875,3.4375,0
1523183331672086,0.4375,0.8125,0.75
1523183331693141,-1.375,-0.3125,1.5625
1523183331711189,-1,0.0625,0.125
1523183331738263,0.75,0.4375,-0.3125
1523183331753308,1,0.1875,0.3125
1523183331771117,2.1875,-0.6875,-0.4375
1523183331792173,2.25,-1.0625,-1.4375
1523183331813266,1.5625,-1.5,-2.125
1523183331831282,2.4375,-0.8125,-1.9375
1523183331853840,2,0.9375,-1.125
1523183331872720,1.0625,1.1875,-1.1875
1523183331890775,-1,0.125,0.25
1523183331913869,1.375,-0.375,0.625
1523183331932880,1.375,0.0625,0.3125
1523183331951433,-0.125,0.5,0.8125
1523183331973587,-0.1875,0.625,1.5625
1523183331993636,-0.4375,-0.375,1.125
1523183332015698,1,-2,0.5
1523183332033752,0.125,-1.9375,-0.25
1523183332053502,-1.125,0.5,0.5
1523183332071440,-2.3125,0.25,0.4375
1523183332093499,-3.6875,-1.625,-1.5625
1523183332113552,-2.125,-1.75,-0.8125
1523183332130601,-2.625,-1.0625,-0.0625
1523183332154204,-1.0625,-0.125,-0.125
1523183332173491,1.1875,0.75,0.125
1523183332191534,1.6875,0.6875,0.375
1523183332219609,1.625,1.125,0.625
1523183332232643,-0.125,1.3125,0.125
1523183332251735,-1.5,1.0625,-0.125
1523183332273812,-0.0625,0.625,0.375
1523183332294867,1.25,0.8125,1.375
1523183332309906,1.25,0.9375,1.875
1523183332333016,-0.1875,1.0625,0.3125
1523183332354268,-0.5,0.75,0.375
1523183332370099,0.1875,0.4375,0.6875
1523183332393161,0.375,-0.25,1.0625
1523183332414216,0.125,0.25,0.3125
1523183332430258,-0.875,0.8125,0.25
1523183332453375,-2.1875,0.75,-0.125
1523183332474142,-1.4375,0.25,0.5
1523183332490146,-3.375,0,-0.75
1523183332513207,-1.125,1.5625,-0.75
1523183332534258,-3.5625,2,-1.25
1523183332550808,-4.1875,1.9375,-1.5
1523183332573081,-2.0625,2.25,-0.5
1523183332594370,0.8125,0.875,0.6875
1523183332610177,1.8125,0.0625,-0.4375
1523183332632274,1.0625,-0.6875,-0.9375
1523183332654378,1,-0.25,-0.6875
1523183332670027,0.5625,0.125,0.4375
1523183332692923,-0.3125,0.3125,0.5
1523183332713979,-1.1875,0.6875,-0.375
1523183332730022,-1.375,0.875,-1.875
1523183332753099,0.3125,0.875,-0.75
1523183332775252,1.6875,0.125,0.3125
1523183332790292,0.625,-0.8125,0.0625
1523183332812349,-0.75,-0.1875,0.125
1523183332835410,-1.125,0.5625,-0.1875
1523183332850959,0.1875,0.0625,-0.1875
1523183332873065,0.0625,-1.25,0.1875
1523183332895119,-0.5,-1.6875,0.25
1523183332910161,0.8125,0.1875,0.625
1523183332932258,0.25,0.1875,1.4375
1523183332955792,-3.375,-0.875,0.9375
1523183332969403,-3,-1.4375,1.625
1523183332992394,-2.375,-1.0625,2
1523183333015455,-4.5625,0.8125,0.5625
1523183333036512,-2.9375,1.6875,-0.5
1523183333053107,-0.625,1.4375,-1.0625
1523183333075319,-1.0625,-0.375,-1.125
1523183333089357,0.5625,-0.8125,0.125
1523183333112417,1.9375,-0.1875,0.8125
1523183333135480,1.0625,0.375,0.9375
1523183333149566,-0.5625,0.375,1.25
1523183333180655,0.5,0.125,1.6875
1523183333195694,1.3125,-0.9375,1.0625
1523183333209733,0.6875,-0.375,0.25
1523183333232793,-1.125,0.6875,0
1523183333255360,0.25,0.875,-0.3125
1523183333275967,0.5,0.3125,0.1875
1523183333292964,-1,-0.1875,0.125
1523183333315022,-2.375,-0.125,1.3125
1523183333336079,-1.5625,-0.8125,2.25
1523183333353130,-1.1875,-3.0625,2.125
1523183333375196,2.25,-0.9375,2.125
1523183333396490,3.1875,0.1875,3.1875
1523183333412294,1.1875,1.125,1.625
1523183333435356,-0.875,1,-0.375
1523183333456418,0.1875,0.375,-1.875
1523183333472409,0.9375,0.6875,-2
1523183333495456,0,1.0625,-1.3125
1523183333516513,0.0625,1.5,-0.1875
1523183333532553,0.9375,0.6875,0.1875
1523183333555623,1.875,0.4375,-0.0625
1523183333576416,-0.3125,-0.4375,0.375
1523183333592418,-0.6875,-0.5625,0.875
1523183333615480,1.625,0.5625,0.75
1523183333636538,0.8125,0.875,0.1875
1523183333653087,-0.1875,0.875,-0.6875
1523183333682709,0.5625,0.0625,-0.8125
1523183333696742,0.6875,-1.3125,-1.1875
1523183333712785,0.9375,-0.3125,-1.3125
1523183333734845,0.75,0.8125,-1.375
1523183333757408,-1.0625,0.6875,0.125
1523183333772531,-1.25,-0.0625,0.4375
1523183333795796,0.125,-0.5,0.8125
1523183333817645,0.875,0.3125,1.0625
1523183333832683,-0.9375,1.1875,1.4375
1523183333855752,-0.875,1.3125,1
1523183333877813,-0.0625,0.1875,0.3125
1523183333891850,-0.5,-0.5625,-0.375
1523183333914912,-0.875,0,-0.5
1523183333943993,0.125,0.6875,-1.1875
1523183333960038,-1.1875,1.1875,-0.625
1523183333975079,1.75,0.5,0.3125
1523183333998180,0.5,-1.9375,-0.125
1523183334012177,2.5,-2.125,-0.8125
1523183334035239,3.125,-1.5,-0.4375
1523183334057805,0.75,-0.5625,-0.0625
1523183334072352,-1.125,1.125,-0.6875
1523183334095410,0,1.5625,-1
1523183334117468,0.0625,0.5625,-0.0625
1523183334132508,1,-0.3125,0.625
1523183334155581,-0.25,-0.375,-0.0625
