timestamp,x,y,z
1523210018436335,6.9375,-2.8125,2.1875
1523210018458396,6.1875,-0.75,1.5625
1523210018473435,5.375,2,0.8125
1523210018496495,3.125,4.8125,1.25
1523210018518553,3.375,6.5625,1.375
1523210018533596,1.875,5.6875,4.1875
1523210018556656,-0.125,5.1875,3.875
1523210018578713,1.75,4.5625,2.75
1523210018592755,2.25,3.75,3
1523210018616817,1.3125,3.8125,3.125
1523210018638874,-0.5,5.3125,2.4375
1523210018652917,-3.0625,5.375,2.1875
1523210018675972,-1.25,5.3125,2.4375
1523210018699033,0.6875,4,3.1875
1523210018713070,3.4375,2,3.625
1523210018736133,2.5625,0.875,3.125
1523210018759194,2.6875,1.625,2.5625
1523210018773229,1.375,3.6875,2.875
1523210018796291,1.625,4.75,3.9375
1523210018818353,0.3125,5.0625,4.375
1523210018839406,-2.1875,4.125,3.9375
1523210018856452,-4.6875,3,2.3125
1523210018878509,-1.5,2.625,1.3125
1523210018899567,-0.125,2.5625,1.75
1523210018916617,-0.3125,2,3.0625
1523210018938688,-0.875,2.625,3.75
1523210018959725,-1.125,2.8125,3.75
1523210018975813,-1.3125,2.5625,2.6875
1523210018998830,0.4375,1.8125,2.8125
1523210019019887,0.9375,0.875,2.375
1523210019035934,0.5625,0.125,2.25
1523210019058990,-0.4375,0.25,1.5625
1523210019080046,0.375,-0.5625,2.1875
1523210019096138,0.375,-1.1875,1.75
1523210019119163,0.1875,-1.5625,2.1875
1523210019140440,0.8125,-1.6875,2.6875
1523210019156248,1.8125,-1.625,2.9375
1523210019178308,-0.375,-0.5,2.9375
1523210019200377,-1.625,0.0625,2.5625
1523210019216410,-2.125,0.6875,1.8125
1523210019245524,-1.3125,-0.125,1.625
1523210019261527,-0.8125,-1.25,0.9375
1523210019276608,-0.8125,-1.6875,0
1523210019298666,-0.1875,-2.0625,-0.25
1523210019321687,-1.875,-1.5625,-0.8125
1523210019335727,-9.125,-0.9375,-2.625
1523210019358786,-14.375,-2.125,-2.6875
1523210019381848,-7.75,-1.3125,-3.125
1523210019395884,2.625,-1.3125,-2.25
1523210019418947,0.6875,-2,-1.5625
1523210019441005,-1.875,-0.9375,-1.3125
1523210019456045,-1.5,-0.0625,-0.625
1523210019479106,1.125,1.625,0.125
1523210019502214,-0.125,1.4375,1
1523210019515245,-0.125,1,1.8125
1523210019539314,0.25,-0.375,0.75
1523210019561324,1.5625,-0.9375,-0.375
1523210019575361,3.375,-1,-0.75
1523210019598496,3.5,-1.125,0.0625
1523210019621484,2.625,-1.6875,0.3125
1523210019635524,0.375,-2.375,-0.25
1523210019658881,0.4375,-2.5625,-0.4375
1523210019682948,0.8125,-2.0625,-0.625
1523210019702997,-1,-1.0625,-1.25
1523210019705004,-1.625,0.1875,-0.5625
1523210019724292,-2.125,0.6875,-0.9375
1523210019747114,-1.375,0.0625,-1.5625
1523210019764393,-2,-0.5,-2
1523210019784217,-2.0625,-0.8125,-2.9375
1523210019806312,-1.3125,-0.5,-3
1523210019824320,0.375,-0.1875,-3
1523210019844611,-0.5625,-0.75,-2.6875
1523210019866439,-0.625,-1.625,-2.3125
1523210019884480,1.9375,-2.5,-1.875
1523210019904533,1.8125,-2.5,-1.3125
1523210019926592,0.8125,-1.8125,-1.75
1523210019944641,1.1875,-0.875,-1.25
1523210019964819,1.4375,-0.3125,-1.25
1523210019986753,1.625,-0.625,-0.5
1523210020004800,1.5,0.1875,-0.3125
1523210020023890,1.9375,0.625,0.1875
1523210020047150,-0.8125,1.6875,0.0625
1523210020065003,-1,1.875,0.5
1523210020084053,0.625,0.9375,0.3125
1523210020107095,1.3125,-0.3125,0.4375
1523210020124157,1.8125,-1.125,0.1875
1523210020144406,0.6875,-1.0625,0.4375
1523210020166239,1.5625,-0.8125,0.25
1523210020184277,2,-0.4375,-0.125
1523210020204330,0.4375,-0.5,-0.0625
1523210020226388,-0.8125,-0.6875,0.625
1523210020244437,0.25,-0.8125,0.8125
1523210020264590,0.25,-1.125,0.3125
1523210020286587,1.125,-1.375,-0.5625
1523210020304597,0.6875,-1.25,-1
1523210020324819,0.75,-1.25,-1.125
1523210020346947,0.3125,-0.5,-1.1875
1523210020364761,-1.6875,-0.5625,-1
1523210020383809,-9.75,0.8125,-1.4375
1523210020406908,-7.5,0.9375,-2.9375
1523210020429162,0.9375,0.4375,-1.875
1523210020443967,4.125,-0.5625,-0.9375
1523210020467076,0.5,-0.5625,-1.4375
1523210020489322,-2.4375,1.0625,-1.25
1523210020504127,-2.75,2.25,-0.3125
1523210020526420,-0.6875,2.625,0.125
1523210020549250,-0.5625,1.8125,0.5
1523210020564337,-0.5625,0.0625,0.25
1523210020586345,0.5625,-1.8125,-0.0625
1523210020609407,0.8125,-1.5625,0.125
1523210020625448,0.4375,-1.0625,0.5
1523210020646740,0.4375,0.5625,1.125
1523210020669607,0.6875,0.75,0.6875
1523210020684606,-0.5,0.375,0.6875
1523210020706706,0.5,0.0625,0.8125
1523210020729816,1.9375,0.0625,1.1875
1523210020743766,0.875,0.3125,0.875
1523210020766873,-0.1875,0.5,-0.125
1523210020789886,-1.375,-0.3125,-0.0625
1523210020805969,-2.375,-0.9375,-0.3125
1523210020826987,-0.5625,-1.3125,-0.5625
1523210020849054,0.125,-1.1875,-0.625
1523210020867091,-1,-0.875,-0.4375
1523210020886142,-1.875,0.25,-0.6875
1523210020909203,-1.1875,0.625,-0.25
1523210020925245,-1.8125,0.5,0.25
1523210020947322,-1,1,0.3125
1523210020969363,-2.875,1.9375,-0.125
1523210020985405,-2.875,2.1875,0.0625
1523210021006462,-1,1.8125,0.3125
1523210021029760,0.0625,1,0.4375
1523210021045565,0.125,-0.0625,0.375
1523210021066628,0.1875,-0.875,-0.5625
1523210021088681,0.25,-0.875,-0.875
1523210021105727,-0.125,-0.1875,-0.5
1523210021127078,0.25,0.75,0.1875
1523210021148908,0.5,0.875,0.625
1523210021166947,0.4375,0.25,0.375
1523210021187000,-0.25,-0.375,0.1875
1523210021209059,0.125,-0.1875,0.4375
1523210021227107,0.9375,0.6875,0.9375
1523210021247182,0.9375,1.5625,0.125
1523210021269218,0.8125,1.875,-0.375
1523210021287268,-0.5625,2,-0.125
1523210021306356,-1.5625,1.75,-0.375
1523210021329616,0.4375,2.0625,-0.1875
1523210021347430,1.125,0.125,0.25
1523210021366490,-2.0625,-0.5625,0.4375
1523210021389578,-2.25,-0.5,0.375
1523210021407586,0.1875,-0.5,0.5625
1523210021426874,1.25,-1.125,-0.1875
1523210021449707,-0.25,-3.375,-0.3125
1523210021466745,-1.6875,-4.4375,-0.5625
1523210021486797,-0.8125,-4.25,0.8125
1523210021508858,0.0625,-5.25,1.3125
1523210021526903,-0.75,-6.8125,2.125
1523210021546955,-3.125,-9.625,2.9375
1523210021569016,-4,-7.9375,2.8125
1523210021587063,-1.4375,-3.125,3.0625
1523210021607118,1.25,1,2.8125
1523210021629175,2.125,0.5625,2.6875
1523210021647226,1.3125,-0.6875,0.5
1523210021666276,0.5625,1.8125,-0.0625
1523210021689335,-0.875,1.375,0
1523210021707384,0.8125,-0.8125,0
1523210021726669,-0.3125,-2.0625,0.1875
1523210021749521,-0.6875,-2.875,-0.0625
1523210021767543,-0.6875,-1.8125,-0.625
1523210021788599,1.4375,-0.625,0.25
1523210021810656,0.5625,0.1875,0.375
1523210021826700,-1.75,0.4375,0.125
1523210021847769,0,-0.1875,0.0625
1523210021868813,-0.5,-1.1875,-0.8125
1523210021886900,0.25,-1.6875,-0.75
1523210021907916,1.625,-0.8125,0.0625
1523210021936993,1.8125,1.75,0.5
1523210021947021,0.875,2.75,0.375
1523210021974327,-1.375,4.0625,0.25
1523210021989132,-0.375,2.8125,0.5
1523210022007181,0.625,0.875,0
1523210022028234,1.875,-1.0625,-0.1875
1523210022049295,1.4375,-1.4375,0.375
1523210022067339,-2.1875,0.6875,-1.0625
1523210022089399,2.9375,-0.6875,-0.3125
1523210022109450,-0.625,-1.8125,-0.6875
1523210022127498,-1.875,-3.3125,-0.625
1523210022149558,-1.1875,-1.5625,-0.875
1523210022169615,2.75,-1.25,0.1875
1523210022186660,-3.1875,-1.0625,-1.3125
1523210022209720,-0.1875,-0.9375,-0.75
1523210022236790,1.625,-0.25,-0.125
1523210022246821,0.875,0.625,0.875
1523210022269880,0.8125,0.375,1.5
1523210022288929,0.625,0.4375,0.6875
1523210022306976,0.625,1.125,0.3125
1523210022330039,0.0625,0.9375,0.1875
1523210022349089,0.5,0.9375,0.4375
1523210022367136,1.125,0.25,1.1875
1523210022389195,0.9375,0.375,0.9375
1523210022412256,0.5625,0.4375,1.5
1523210022426292,-0.5625,0.5625,1.5
1523210022449354,1.0625,0.3125,1.3125
1523210022469410,-0.1875,-0.25,-0.0625
1523210022487456,0.625,-0.625,0
1523210022509514,0.4375,-0.5625,0.6875
1523210022529566,-0.125,-0.0625,0.9375
1523210022547619,0.875,0.625,1
1523210022569681,0.25,0.4375,0.4375
1523210022588724,-1.375,0.1875,0.25
1523210022606773,-1.1875,0.375,0
1523210022629837,0,1.125,0.9375
1523210022649887,0.9375,1,1.0625
1523210022665930,-0.4375,0,0.8125
1523210022688993,-0.8125,-0.375,-0.1875
1523210022710072,1.1875,-0.4375,-0.3125
1523210022726141,0.5625,-0.0625,-0.125
1523210022749153,0.6875,-0.1875,0.1875
1523210022770208,2.375,-0.3125,0
1523210022786249,0.9375,-0.375,0.125
1523210022808310,-0.1875,-0.125,0.25
1523210022829363,-0.0625,-0.125,1
1523210022846413,-0.125,-0.5,0.5625
1523210022868471,-1.625,-0.8125,0.0625
1523210022889525,-0.6875,-0.8125,-0.25
1523210022906570,-0.375,-0.9375,-0.5
1523210022928643,0.25,-0.6875,-1
1523210022949684,0.5625,-1,-1
1523210022966729,-0.6875,-0.75,-0.4375
1523210022988788,-0.125,-0.1875,0.1875
1523210023009845,1.3125,0.75,0.625
1523210023026097,0.5,0.1875,0.5625
1523210023048950,-2.0625,0.1875,0.125
1523210023071099,-0.75,0.3125,0
1523210023086046,1.375,0.4375,-0.25
1523210023109110,0.625,-0.25,-0.125
1523210023131171,0.125,-0.625,-0.5
1523210023146208,0.625,-0.25,-0.3125
1523210023168266,0.875,0.25,0.375
1523210023192330,-0.6875,0.3125,0.75
1523210023205363,-0.3125,0.25,0.5625
1523210023228574,0.75,0.125,0.1875
1523210023251485,-0.125,-0.125,0.125
1523210023265524,-0.3125,-0.25,0
1523210023288584,0.25,-0.125,-0.375
1523210023311646,-0.4375,-0.1875,-0.4375
1523210023325683,0.5625,-0.375,0.1875
1523210023348744,0.5625,0.125,0.3125
1523210023371039,-0.125,-0.375,0.6875
1523210023385843,-0.5,-0.4375,0.375
1523210023408905,0.9375,0.125,0.1875
1523210023430971,0.6875,0.25,0.4375
1523210023452020,-0.9375,0.5,0.5
1523210023469066,0.4375,-0.1875,0.25
1523210023491124,0.75,-0.625,0.125
1523210023505160,0,-0.6875,-0.3125
1523210023529259,0.25,-0.5,-0.125
1523210023551282,-0.5,-0.3125,0.1875
1523210023572574,-0.5625,0.625,0.25
1523210023588381,0.4375,0.6875,0.4375
1523210023611442,-0.0625,0.125,0.1875
1523210023632499,0.25,-0.375,-0.3125
1523210023648542,0.1875,-0.25,0.0625
1523210023671602,0.5625,0.375,0.25
1523210023692661,0.5625,0.4375,0.1875
1523210023708701,0.5,0.375,0.375
1523210023730761,0.5625,0.4375,0.3125
1523210023751815,0,-0.375,0
1523210023768862,-0.875,-0.375,-0.5
1523210023790919,-0.4375,-0.1875,-0.25
1523210023811974,0.5,0.125,0
1523210023829025,0.3125,-0.0625,-0.125
1523210023851078,-0.0625,0.125,0.1875
1523210023872134,-0.3125,0.3125,0.125
1523210023889182,0.5,0.375,0.3125
1523210023911238,-0.375,-0.1875,0.375
1523210023932296,-0.4375,-0.125,0.3125
1523210023948379,0.25,0.1875,0.125
1523210023971398,0.375,0,0.125
1523210023993458,-0.125,-0.3125,-0.1875
1523210024008498,-1.125,-1.25,0.0625
1523210024031560,-1.5,-2.0625,0.1875
1523210024053618,-1.25,-2.625,0.125
1523210024068657,-1.5625,-2.375,0.4375
1523210024091718,-2.4375,-2.5625,0.5
1523210024113780,-1.9375,-0.875,0
1523210024127931,-0.3125,0.4375,-0.125
1523210024150879,0.375,1,0
1523210024173936,0.375,0.75,0
1523210024187974,1.25,0.25,-0.5
1523210024211077,1.75,0.125,-0.25
1523210024234099,0.8125,0.4375,-0.25
1523210024248135,0.5625,0.6875,-0.0625
1523210024271194,0.6875,0.5625,0.1875
1523210024293490,-0.625,0.75,0.25
1523210024308295,-0.375,1.5,0.5
1523210024331356,0.375,2,0.5
1523210024353413,-0.625,0.875,0.1875
1523210024368456,0.5625,0.375,-0.3125
1523210024391517,1.125,0.3125,-0.25
1523210024413575,0.375,0.1875,-0.25
1523210024428616,0.75,0.3125,0.1875
1523210024451674,-0.4375,0.125,0.5625
1523210024473732,-1.75,-0.0625,0.0625
1523210024494789,-0.1875,-0.125,0.0625
1523210024511080,-0.25,-0.5,-0.25
1523210024533896,-0.5,-0.75,-0.0625
1523210024554950,0.75,-0.3125,-0.3125
1523210024571094,0.8125,0.5625,0.3125
1523210024594054,0.3125,0.625,0.625
1523210024615110,-0.5625,0.5,0.1875
1523210024631152,0.375,0.5,0.1875
1523210024654213,0.4375,0,0
1523210024675422,-0.1875,-0.0625,-0.125
1523210024691312,0,0.1875,0
1523210024713373,0.0625,0.3125,0
1523210024734428,0.125,0.25,0
1523210024751471,-0.3125,-0.5625,0.0625
1523210024773593,-0.1875,-0.25,0.1875
1523210024794585,-0.4375,0.25,0.0625
1523210024811635,0.3125,0.375,0.1875
1523210024833690,0.6875,0.75,0.1875
1523210024854746,0.1875,0.375,0.3125
1523210024871024,-0.25,-0.0625,-0.25
1523210024893849,1.1875,0.875,-0.0625
1523210024915908,0.1875,1.1875,0.875
1523210024930950,0.0625,0.5,0.1875
1523210024954010,0.125,-0.375,-0.125
1523210024976107,-0.4375,-1.3125,-0.3125
1523210024990341,-0.375,-0.5625,-0.125
1523210025014169,-0.6875,0.125,0.25
1523210025036228,-0.375,0.4375,-0.0625
1523210025051269,-0.6875,0.4375,-0.125
1523210025073567,-0.8125,-0.375,0.1875
1523210025096395,-0.0625,-0.25,-0.125
1523210025110463,0.3125,0.375,0.125
1523210025133487,-0.3125,0.3125,0.4375
1523210025156550,-0.75,0.5625,0.1875
1523210025170584,0.0625,-0.3125,0.1875
1523210025193645,0.0625,-0.1875,-0.1875
1523210025216711,-0.1875,0,-0.0625
1523210025230746,-0.375,0.375,0.125
1523210025253806,-0.125,0.5,0.1875
1523210025276068,-0.5,0.375,0.3125
1523210025290905,-0.75,0.25,0.3125
1523210025313969,-0.3125,0.375,0.125
1523210025336025,-0.125,0.5,0.125
1523210025351065,-0.25,0.125,0.3125
1523210025374362,0,0,0
1523210025396188,0.4375,0.25,0.0625
1523210025417242,-0.75,0.75,0.125
1523210025433283,-1.1875,0.5625,0.5625
1523210025456345,-0.8125,0.125,0.1875
1523210025477400,0.5625,-0.1875,-0.25
1523210025493604,0.375,-0.4375,-0.4375
1523210025516505,-0.375,-0.25,-0.25
1523210025537560,0,-0.0625,-0.0625
1523210025553603,0.5625,0.4375,-0.0625
1523210025576665,0.125,-0.0625,0.125
1523210025597720,-0.6875,-0.25,0
1523210025613764,0.3125,-0.5625,-0.375
1523210025635823,-0.375,-0.375,-0.3125
1523210025657926,-0.1875,-0.1875,0
1523210025673922,0.625,-0.25,-0.1875
1523210025695984,0,-0.25,-0.0625
1523210025717038,-0.1875,-0.25,0.1875
1523210025734084,-0.5,0.125,0.1875
1523210025756141,-0.25,0.375,0.25
1523210025777198,-0.125,0,0.1875
1523210025801261,-0.4375,0.0625,0.125
1523210025816302,0.0625,0.375,0.375
1523210025837358,-0.1875,0.25,-0.125
1523210025861425,0.3125,-0.375,0
1523210025876459,-0.3125,-0.4375,0.0625
1523210025898519,-0.875,0,0
1523210025913560,0.1875,0.25,0.0625
1523210025936622,0.5,0.375,0
1523210025958678,-0.375,-0.375,0.0625
1523210025973719,-0.5625,0.375,0.0625
1523210025995782,0.625,0.75,0.1875
1523210026018838,-0.25,0.5,0.375
1523210026032875,-0.5,0.125,-0.0625
1523210026055938,-0.125,-0.1875,0.1875
1523210026079003,-0.3125,0.25,-0.0625
1523210026093036,0.4375,-0.1875,0.1875
1523210026116097,-0.125,0,0.375
1523210026139159,-0.75,-0.3125,0.1875
1523210026153197,0,-0.0625,0.3125
1523210026176257,-0.25,0,0.25
1523210026199318,-0.8125,-0.375,0.1875
1523210026213362,-0.1875,-0.5,-0.1875
1523210026236417,1.25,0,0
1523210026258540,0.1875,0.8125,0.625
1523210026279533,-0.75,1.375,0.75
1523210026296577,0.375,1.1875,0.875
1523210026318634,0.9375,0.8125,0.75
1523210026332674,0.5,0.1875,0.6875
1523210026356806,0.5,0.1875,0.375
1523210026378802,-0.25,0.375,0.375
1523210026399865,0.25,0.1875,0.1875
1523210026415894,0.5625,-0.25,-0.5
1523210026438955,-0.25,-0.3125,-0.375
1523210026460013,-0.9375,-0.4375,-0.4375
1523210026476098,0.25,-0.125,-0.0625
1523210026499116,0.25,0.25,0.375
1523210026520406,-1.125,-0.3125,0.375
1523210026536214,-1.0625,-0.125,0.375
1523210026559283,-0.125,0.125,0.25
1523210026579335,-0.375,0.3125,-0.0625
1523210026596375,0.1875,0.5,-0.125
1523210026618564,0.5625,0,0.1875
1523210026639488,-0.5625,0.25,0.1875
1523210026656534,-0.125,0.9375,0.4375
1523210026678593,0.9375,0.9375,0.5625
1523210026699686,0.1875,0.125,0.1875
1523210026716696,-0.3125,-0.1875,-0.25
1523210026738751,-0.375,-0.25,0.125
1523210026759807,-0.0625,-0.3125,-0.0625
1523210026775851,-0.3125,-0.6875,-0.125
1523210026798913,-0.3125,-0.375,0.1875
1523210026821091,0.125,-0.25,0.3125
1523210026836010,0.125,-0.5,0.1875
1523210026859072,0.125,-0.625,0.1875
1523210026881131,-0.3125,-0.0625,0.125
1523210026896171,0.1875,0.75,0.375
1523210026918464,-1.0625,0.1875,0.5625
1523210026941289,-0.5,0.1875,0.1875
1523210026955327,0.375,0.5,0
1523210026979391,0.3125,0.5625,0.1875
1523210027001452,-1.125,0.25,0.3125
1523210027015487,-0.1875,0.125,0.1875
1523210027038588,0.1875,0.4375,0.0625
1523210027061615,0.25,0.3125,0.0625
1523210027075646,0,-0.1875,0
1523210027098709,-0.0625,-0.5625,-0.0625
1523210027121003,0.25,-0.375,0.125
1523210027135808,0.1875,-0.125,-0.1875
1523210027158868,0.0625,-0.125,0.1875
1523210027180927,-0.1875,0.3125,0.25
1523210027195967,-0.5625,0.1875,0.1875
1523210027219029,0.125,0.4375,0.1875
1523210027241088,0,0.1875,0.125
1523210027256127,-0.4375,-0.0625,-0.1875
1523210027279189,-0.375,-0.625,0
1523210027301248,-0.375,-0.375,0.1875
1523210027322538,-0.0625,-0.125,0.0625
1523210027338516,0.1875,0.125,-0.125
1523210027368539,0,0.375,0.3125
1523210027382463,-1.0625,0.375,0.125
1523210027398505,-0.125,0.5625,-0.0625
1523210027421566,0.5625,-0.0625,-0.0625
1523210027442626,-0.0625,-0.5625,-0.3125
1523210027458664,-0.1875,-0.375,-0.375
1523210027481726,0.25,-0.1875,-0.0625
1523210027502783,0.1875,0.1875,0.375
1523210027518825,-0.4375,-0.0625,0.4375
1523210027540883,-0.5625,-0.125,-0.0625
1523210027563946,-0.1875,0.0625,0.375
1523210027578986,-0.75,0.375,0.4375
1523210027601043,0.1875,0.5625,0.4375
1523210027622335,0.125,0.375,0.125
1523210027639393,-0.375,0.125,0.125
1523210027661206,-0.3125,0,0.1875
1523210027682310,-0.1875,-0.3125,-0.5
1523210027698353,-0.25,-0.375,0
1523210027721384,-0.1875,-0.1875,-0.1875
1523210027742421,0.3125,0.375,-0.0625
1523210027758494,0,0.375,0.125
1523210027781525,-0.375,0.25,-0.0625
1523210027803581,0.4375,0.125,-0.25
1523210027818621,0.875,-0.125,-0.1875
1523210027841682,-0.4375,-0.0625,0.25
1523210027863741,-0.3125,0.375,0.375
1523210027877778,0.9375,0,0.0625
1523210027900841,0.3125,-0.25,-0.5
1523210027923901,-0.6875,-0.5,-0.0625
1523210027937937,-0.25,-0.125,0.1875
1523210027961005,0.25,0.125,0.25
1523210027984062,0.375,0,0.1875
1523210027998098,-0.75,0.5625,0.1875
1523210028021159,-0.1875,0.8125,0.375
1523210028044225,-0.125,0.125,0
1523210028058258,0.125,-0.375,-0.5
1523210028081319,-0.75,-0.6875,-0.25
1523210028103378,-0.625,-0.0625,0.0625
1523210028118419,0.5625,1,0.125
1523210028141479,0.5625,0.875,0.1875
1523210028163537,-0.3125,0,0
1523210028184594,0.25,-0.4375,-0.25
1523210028201639,0.25,-0.125,-0.25
1523210028223697,-0.125,-0.0625,-0.0625
1523210028237863,0.1875,-0.3125,0.0625
1523210028260816,-0.75,-0.0625,-0.0625
1523210028283858,-0.375,-0.125,-0.0625
1523210028304914,-0.1875,0.0625,-0.1875
1523210028321036,-0.375,-0.1875,0
1523210028344020,0,-0.0625,0.0625
1523210028365084,0.75,0.375,0.1875
1523210028381116,0.25,0.625,0
1523210028404176,-0.6875,0.0625,0.3125
1523210028425234,0.25,0.125,-0.1875
1523210028441276,0.75,0.375,-0.125
1523210028463531,-0.1875,-0.1875,-0.0625
1523210028484393,-0.8125,-1,-0.375
1523210028501437,-0.0625,-0.75,-0.375
1523210028523537,0.4375,-0.1875,-0.0625
1523210028544553,-0.9375,-0.625,0.0625
1523210028561597,-1.5,-1,0.25
1523210028583655,-1.375,-1.125,0.1875
1523210028604726,-1.375,-0.5625,0.1875
1523210028620988,-0.375,-0.5625,0.3125
1523210028643826,-0.6875,-0.6875,0.4375
1523210028665106,-0.4375,-0.375,0.5
1523210028680912,-0.5,-0.125,0.4375
1523210028703974,0,0.625,0.4375
1523210028726039,0.4375,0.4375,0.4375
1523210028741074,0.375,0.25,-0.125
1523210028746089,0.25,0.25,0
1523210028769383,0.0625,0.1875,-0.0625
1523210028791209,0.5625,0.5,0.1875
1523210028807286,0.375,0.25,0.1875
1523210028829308,0,0,-0.1875
1523210028851403,-0.125,-0.3125,-0.1875
1523210028866406,-0.25,0,-0.25
1523210028889702,-0.3125,0.1875,-0.1875
1523210028911525,-0.4375,0.25,-0.125
1523210028926567,0.1875,0.3125,0.125
1523210028948625,-1.25,0.3125,0.3125
1523210028971921,-0.75,0.25,0.25
1523210028986966,0.1875,-0.25,0
1523210029008784,-0.125,-0.5625,-0.4375
1523210029031851,-0.125,-0.625,-0.3125
1523210029046886,-0.125,0,-0.0625
1523210029068995,0.1875,0.1875,0
1523210029092008,0.125,0.1875,0
1523210029107272,-0.4375,0.375,0.0625
1523210029129103,-0.0625,0.75,-0.1875
1523210029151164,0.5,0.375,0
1523210029166438,-0.0625,-0.4375,-0.5625
1523210029189498,-0.0625,-0.3125,-0.375
1523210029211323,-0.625,-0.125,0.125
1523210029228367,-0.6875,0.1875,0.1875
1523210029249424,0.25,-0.25,0.0625
1523210029271722,0.5,-0.4375,-0.125
1523210029288696,-0.0625,-0.1875,0.0625
1523210029309589,-0.9375,-0.125,0.1875
1523210029331644,-0.6875,0.1875,0.1875
1523210029347683,-0.5625,-0.3125,0.0625
1523210029369758,-0.5625,-0.25,-0.125
1523210029391804,-0.25,0.4375,0.625
1523210029407848,0,0.8125,0.5625
1523210029428900,-0.625,0.4375,0.125
1523210029452196,-0.75,-0.25,-0.1875
1523210029468004,-1.5625,-0.375,-0.25
1523210029489296,-0.4375,0.25,-0.125
1523210029512121,0.875,0.625,0.125
1523210029528164,-0.5625,0.625,0.1875
1523210029549286,-1,0.3125,0.375
1523210029579300,0.625,-0.3125,-0.0625
1523210029588324,0.6875,-0.25,-0.4375
1523210029609423,0.0625,-0.5625,-0.3125
1523210029631439,-0.625,0.0625,0.125
1523210029649486,-0.4375,0.375,0.1875
1523210029669775,-0.0625,0.0625,0.1875
1523210029691606,-0.4375,-0.0625,0.125
1523210029709657,-0.5625,0.1875,-0.0625
1523210029728697,-0.25,0.5,0.1875
1523210029751758,-0.875,0.125,0
1523210029769806,-0.0625,-0.5625,-0.0625
1523210029789863,0.625,-0.25,0.125
1523210029811918,0.3125,-0.0625,0.4375
1523210029829965,-0.25,0.125,0.1875
1523210029849017,0.3125,0.6875,-0.125
1523210029871310,-0.125,0.125,-0.375
1523210029889123,-0.6875,-0.125,-0.4375
1523210029909178,0.5625,-0.25,-0.0625
1523210029939491,0,-0.1875,0.0625
1523210029949283,-0.5,-0.375,0.1875
1523210029969572,0.0625,-0.375,0.0625
1523210029991404,-0.0625,-0.375,-0.1875
1523210030009449,-0.25,-0.125,-0.1875
1523210030029497,-0.125,0,-0.25
1523210030051554,0,0,0.0625
1523210030069602,0.25,0.0625,0.1875
1523210030089744,-0.25,0.1875,0.3125
1523210030111715,-0.125,0.375,0.4375
1523210030129762,0.375,-0.0625,-0.125
1523210030149049,-0.3125,-0.3125,-0.0625
1523210030171875,-1.4375,0.125,0
1523210030189922,-0.125,0.375,-0.125
