timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523178679736901,-2,20,5,2,-1,0,6,-1
1523178679757307,3,18,-14,4,3,2,3,2
1523178679757307,7,-21,2,6,0,0,0,1
1523178679758958,-2,15,2,-2,-1,-2,-6,-1
1523178679758958,-12,-20,9,4,-6,-7,-4,-6
1523178679772232,-1,9,-10,-9,-2,-1,-1,-3
1523178679772232,-1,-5,-3,-7,-1,-1,-4,-2
1523178679778326,4,-10,1,5,0,0,-3,3
1523178679778326,7,31,-2,-26,1,-3,-12,-2
1523178679795366,4,-5,9,28,-1,3,8,3
1523178679795366,-20,-15,-13,-2,-3,-1,7,-2
1523178679796058,-4,-24,-3,-1,0,-4,-12,-4
1523178679796058,-2,-5,3,-7,-1,-1,-5,0
1523178679817452,-2,1,7,-9,-2,-4,-10,0
1523178679817452,7,25,6,9,3,1,10,-2
1523178679818116,5,4,-14,-16,-3,-2,2,2
1523178679818116,2,12,2,6,1,4,10,0
1523178679831465,-7,-22,12,6,0,-3,-10,-3
1523178679831465,4,15,-2,17,-2,1,5,1
1523178679838474,-4,-10,-2,-24,-3,-3,12,-2
1523178679838474,4,6,4,11,0,6,6,2
1523178679855257,-10,-9,4,5,-3,-3,2,0
1523178679855257,3,4,11,8,0,-7,-8,-3
1523178679856217,4,2,-4,-7,-2,12,15,3
1523178679856217,0,-6,-4,24,-5,-6,-2,-1
1523178679877548,3,34,-2,-26,-1,-9,-13,-2
1523178679877548,6,-7,28,38,3,8,19,3
1523178679878277,-10,11,-19,-46,-3,-3,-11,-4
1523178679878277,-5,-30,-1,-26,-2,-1,-1,-5
1523178679891310,-3,4,-21,7,-1,-1,-2,-1
1523178679891310,3,2,2,-9,-3,-3,-6,0
1523178679898330,1,2,2,52,7,2,-5,-1
1523178679898330,-4,-11,-17,-40,-3,-1,11,-1
1523178679914700,6,13,5,-29,0,0,0,2
1523178679914700,-3,-11,-10,12,0,1,-3,0
1523178679916377,-5,-2,16,23,-4,-4,-15,-3
1523178679916377,-5,4,-5,1,2,-2,-5,0
1523178679937742,-5,-21,-9,-19,-2,11,9,-2
1523178679937742,3,8,-11,-19,-2,-4,8,3
1523178679938437,6,11,8,13,2,1,-7,1
1523178679938437,-6,7,-1,3,-1,-1,5,1
1523178679951768,3,-4,3,10,0,-1,8,-4
1523178679951768,3,-1,-12,-19,3,2,-1,-4
1523178679958496,-1,2,0,5,-8,-8,-6,0
1523178679958496,-11,-1,5,0,1,-1,-1,-4
1523178679974532,0,-25,10,42,1,-3,-2,-3
1523178679974532,-1,11,-11,-58,-5,0,12,1
1523178679976538,-4,-2,-1,1,1,-3,9,-3
1523178679976538,-3,-2,-2,15,0,-1,-7,-4
1523178679997829,-6,0,-7,-7,-5,-4,0,-1
1523178679997829,2,-11,17,23,2,-3,-16,-5
1523178679998597,13,-4,0,-4,-1,2,-1,2
1523178679998597,0,13,-12,-25,-2,1,6,5
1523178680012632,-6,24,5,23,-2,-1,-11,-3
1523178680012632,-8,-39,-8,-6,-5,-6,-14,-6
1523178680018942,0,7,-7,7,2,4,19,2
1523178680018942,-4,-33,10,16,-2,-4,-18,-8
1523178680034989,4,2,-5,-17,-2,-5,-4,1
1523178680034989,6,35,-13,-3,-4,2,-2,1
1523178680035695,-8,2,1,-1,2,-5,-16,-3
1523178680035695,-4,-18,6,20,3,4,6,-3
1523178680057079,-7,-3,-24,-47,-7,-3,-2,-3
1523178680057079,-2,-13,0,11,0,0,-1,-2
1523178680058755,10,-6,4,5,0,-2,-6,0
1523178680058755,7,34,-5,-25,-5,-5,-2,1
1523178680072067,-4,1,3,13,4,1,6,-1
1523178680072067,-12,-44,6,14,-3,-1,-10,-6
1523178680078845,-13,-15,-16,-25,0,-3,-11,-2
1523178680078845,10,17,-2,13,0,4,12,3
1523178680095119,6,5,6,4,0,-1,-3,3
1523178680095119,3,19,4,-5,-1,-1,-8,0
1523178680095856,-10,-11,-11,-11,-9,-2,-4,-6
1523178680095856,-4,-12,4,-5,-1,-3,-6,-2
1523178680117149,-1,-12,-1,5,-2,-2,10,-4
1523178680117149,3,8,5,3,1,-2,1,0
1523178680118917,4,26,16,5,0,-4,0,1
1523178680118917,-3,-11,-10,-2,0,-1,-8,-2
1523178680131247,-1,-19,-6,-3,-2,2,7,-4
1523178680131247,-13,-3,5,-9,-2,-4,-7,-3
1523178680139973,5,11,4,27,4,2,7,3
1523178680139973,1,-10,-13,-42,-3,-2,-1,-3
1523178680155306,1,0,7,6,4,-1,-3,1
1523178680155306,4,-5,-7,-9,-3,1,2,-1
1523178680156015,5,20,8,-4,-2,0,2,-1
1523178680156015,-2,6,7,26,4,1,0,1
1523178680177425,-7,-21,-14,-9,-4,-4,-7,-2
1523178680177425,0,-7,-9,-12,-3,-1,3,-2
1523178680179077,0,-3,3,2,2,-7,-24,-4
1523178680179077,-8,-2,11,11,1,5,1,1
1523178680191109,1,15,-6,-9,-6,-6,-2,-2
1523178680191109,3,5,-2,-1,-1,0,17,5
1523178680200130,6,-7,2,-2,-3,-3,-8,0
1523178680200130,4,11,-4,7,2,-1,-1,0
1523178680214448,-18,-1,2,4,3,-5,11,-4
1523178680214448,2,-2,1,-5,1,8,-17,3
1523178680216173,-3,-9,-7,-14,-3,2,13,-2
1523178680216173,5,-3,1,0,-4,-1,15,4
1523178680237543,11,-6,1,10,2,0,-3,2
1523178680237543,-1,26,3,-3,-1,-5,-2,-3
1523178680238235,-3,-5,-9,-11,-1,-5,-8,-5
1523178680238235,-10,-12,13,16,4,2,0,-1
1523178680251425,-1,0,-6,-18,-3,1,-7,-1
1523178680251425,-3,-16,-6,2,-1,-4,4,1
1523178680259326,5,6,1,2,2,5,-4,1
1523178680259326,7,21,-2,8,-1,-1,-4,-1
1523178680274330,1,-8,6,4,1,-4,2,1
1523178680274330,-3,10,-4,-2,0,-2,-7,-2
1523178680276335,-8,0,3,-1,-2,0,15,0
1523178680276335,-1,-23,-16,13,-5,-1,-7,-2
1523178680297423,-1,6,-10,-41,-2,5,7,0
1523178680297423,3,-16,1,3,-1,-3,6,-2
1523178680298392,-8,9,5,1,1,0,8,2
1523178680298392,-10,-2,-3,9,-3,-3,-6,-4
1523178680310459,8,-10,9,15,2,-2,-19,-1
1523178680310459,2,-21,-9,-7,0,-1,6,0
1523178680319448,-15,-6,5,12,-1,1,4,-4
1523178680319448,5,25,-6,-31,-4,-3,7,2
1523178680334523,3,13,9,10,2,9,10,1
1523178680334523,1,-4,-2,5,2,-1,-9,-2
1523178680336531,5,-7,-1,-2,0,-2,-7,1
1523178680336531,1,15,1,-8,-5,2,5,1
1523178680356582,-5,4,-6,8,0,-3,-13,-7
1523178680356582,1,-7,3,-1,-5,0,9,0
1523178680358552,4,18,-7,10,-3,0,3,1
1523178680358552,-7,-16,14,7,1,-6,-14,-6
1523178680370623,-5,-23,-6,-24,0,0,-7,-4
1523178680370623,-11,2,-30,-16,-7,-4,-2,-4
1523178680379606,1,-12,4,-10,-2,-5,-13,-2
1523178680379606,11,14,6,9,2,3,7,3
1523178680394683,4,7,31,84,4,-1,-2,2
1523178680394683,-6,-3,-4,-63,-2,4,-4,-2
1523178680396654,-10,-21,-53,-15,-5,1,-12,-6
1523178680396654,5,-5,10,30,0,-7,-5,1
1523178680416704,0,2,14,23,2,4,10,1
1523178680416704,-2,20,-4,0,0,-7,-13,-4
1523178680418710,-1,-24,6,-1,3,15,33,6
1523178680418710,2,-15,-14,-26,-5,2,13,1
1523178680430743,8,23,5,18,-3,-6,-13,4
1523178680430743,2,11,11,-4,3,4,3,3
1523178680439767,-8,-19,4,-5,-2,-6,-12,-9
1523178680439767,-3,-11,-10,-6,-1,0,-9,-4
1523178680454847,4,18,22,-19,2,2,6,2
1523178680454847,0,8,-25,40,-1,-7,-27,-4
1523178680455810,-1,-10,-8,-74,-5,2,15,4
1523178680455810,4,-1,3,17,-1,-5,-1,0
1523178680477346,-6,6,-20,-23,-6,-8,-17,-6
1523178680477346,4,9,91,111,9,3,5,3
1523178680478874,2,-23,-33,-5,3,-1,-1,-2
1523178680478874,-19,-25,-32,-24,-12,-8,-15,-7
1523178680490905,4,6,39,55,2,1,0,1
1523178680490905,-9,-16,-111,-76,-16,-6,3,-5
1523178680506351,14,24,50,21,6,2,-1,0
1523178680506351,0,15,11,32,2,1,-3,-2
1523178680515354,-3,-6,0,-26,-1,1,5,1
1523178680515354,6,3,57,58,12,2,5,1
1523178680515970,5,6,-37,19,-5,3,-7,3
1523178680515970,-4,28,-16,-66,-10,-9,-22,-5
1523178680537429,-14,-30,-2,0,1,3,7,-6
1523178680537429,0,-21,20,76,-1,-1,3,-1
1523178680538029,-1,1,21,62,2,-7,-6,0
1523178680538029,6,20,-24,-26,8,3,-11,-1
1523178680559102,-9,-18,-45,-46,-9,-6,-23,-4
1523178680559102,-4,-1,-31,-127,-8,2,20,0
1523178680567149,-4,-16,12,-1,-1,-4,-9,-3
1523178680567149,5,7,23,67,4,0,8,1
1523178680574126,-1,-27,12,30,1,-2,-2,0
1523178680574126,1,4,-11,-4,1,1,0,0
1523178680576130,1,-3,-5,-11,-7,-2,1,3
1523178680576130,5,6,29,-1,4,0,-2,-3
1523178680597187,-16,-5,-51,-37,-7,2,15,1
1523178680597187,-2,-8,9,37,-3,-4,0,0
1523178680599230,8,12,26,35,2,-3,9,0
1523178680599230,-2,-5,10,19,-1,-1,-15,-2
1523178680620249,0,-2,-12,-59,-2,-5,5,-1
1523178680620249,3,8,-8,26,3,5,-5,2
1523178680621252,0,26,-4,-29,-6,-3,7,-1
1523178680621252,-16,-26,-6,-3,1,0,1,-3
1523178680635287,7,18,8,7,-2,1,12,-3
1523178680635287,-3,-20,-20,-7,-4,-3,-14,-3
1523178680636291,-4,0,-7,-36,-1,-2,-4,-2
1523178680636291,5,1,-6,-9,1,4,9,3
1523178680657347,10,0,-15,-21,-2,-2,-2,2
1523178680657347,5,16,33,25,-3,-2,6,-2
1523178680658352,-28,-9,18,30,2,1,-5,-7
1523178680658352,3,-13,-34,-24,-2,-2,9,1
1523178680679692,5,16,53,62,13,3,-9,0
1523178680679692,6,-12,-67,-72,-3,-4,-13,1
1523178680681420,8,24,24,25,-1,-1,6,2
1523178680681420,-9,0,-15,49,-7,1,8,-1
1523178680694486,-20,-42,-5,-26,-4,-4,-16,-6
1523178680694486,-7,-19,34,5,-5,0,12,-1
1523178680700726,1,-3,-11,29,6,-1,-15,0
1523178680700726,4,9,7,-48,1,6,18,3
1523178680717673,11,23,6,33,-1,-1,-3,1
1523178680717673,-3,19,0,-2,0,-1,5,1
1523178680718511,-11,-38,-11,-9,-4,-3,8,-1
1523178680718511,4,-12,18,6,4,-2,-9,-3
1523178680739823,2,11,-20,9,-7,-5,11,0
1523178680739823,1,8,-1,-31,0,4,-6,0
1523178680741574,-8,6,-12,0,-3,-2,2,-3
1523178680741574,0,1,-10,-6,-4,-4,-5,-2
1523178680754605,0,11,6,-14,-3,0,-4,0
1523178680754605,0,-13,4,28,4,1,5,-3
1523178680760662,6,14,6,6,-4,-3,-12,-4
1523178680760662,-1,-4,7,12,0,5,25,5
1523178680777667,-1,-7,-8,-16,-4,0,-9,-4
1523178680777667,-2,7,20,7,3,-5,0,-3
1523178680778674,-7,8,14,12,3,0,-1,0
1523178680778674,-7,-6,-17,-28,-8,-6,-8,-5
1523178680800025,3,3,-8,-4,3,-2,1,1
1523178680800025,2,8,13,2,1,0,7,2
1523178680800727,-5,-1,-8,-13,1,1,3,-2
1523178680800727,-7,-16,20,55,-7,-3,-7,-4
1523178680814000,0,-2,-15,-31,10,3,-8,0
1523178680814000,-4,-15,-4,-45,-5,0,-6,-2
1523178680821075,28,31,11,42,4,4,0,2
1523178680821075,-33,-16,-43,-37,-7,-3,1,-1
1523178680845097,3,5,17,40,-1,-1,-5,-2
1523178680845097,0,9,3,13,-1,-3,0,0
1523178680845850,7,16,8,32,3,0,-2,0
1523178680845850,0,-18,-45,-61,-4,-3,-7,-3
1523178680860149,-13,-47,-8,15,-6,-4,5,-2
1523178680860149,2,2,10,5,1,6,-1,1
1523178680860889,0,4,43,1,6,2,1,2
1523178680860889,12,12,-21,25,-2,-8,-12,2
1523178680873923,-1,22,-11,-6,-8,-2,18,-1
1523178680873923,-11,-22,8,35,0,-6,-29,-6
1523178680881202,-10,-31,-21,-39,-12,1,20,-2
1523178680881202,4,8,71,51,17,1,-6,0
1523178680897230,9,19,-5,68,3,2,7,1
1523178680897230,-5,-11,-31,-65,-10,-2,0,2
1523178680898988,7,-5,7,23,1,-4,-11,0
1523178680898988,9,40,81,64,11,2,7,0
1523178680920286,-22,-17,-30,-5,-12,-8,-8,-13
1523178680920286,-2,-2,-17,13,-12,-6,20,0
1523178680921048,-10,-37,-12,29,2,5,1,1
1523178680921048,3,-35,16,-12,-4,0,2,-3
1523178680934359,12,20,29,10,11,6,-2,5
1523178680934359,-1,18,9,-9,2,-4,-5,-1
1523178680941104,5,4,-53,-65,-14,-10,-18,-5
1523178680941104,7,16,-2,-10,-1,3,9,12
1523178680957144,-7,0,12,-12,8,6,-7,-8
1523178680957144,-6,-7,-13,10,0,-3,0,-20
1523178680958148,-5,-8,-3,-15,2,1,7,0
1523178680958148,-4,1,-9,2,-5,-6,-14,-8
1523178680980225,9,5,-6,-1,-6,-6,-21,7
1523178680980225,7,25,8,-5,5,4,22,9
1523178680981209,-30,-15,3,3,-5,-4,-4,-8
1523178680981209,-1,-16,-22,-1,5,3,3,0
1523178680993458,5,1,-3,-47,-1,-1,3,5
1523178680993458,11,23,61,66,10,2,-5,1
1523178681002267,6,-15,-80,-27,-4,0,3,5
1523178681002267,0,11,-39,3,-16,-6,-5,-2
1523178681017594,-19,-3,22,72,0,3,9,-4
1523178681017594,-10,-47,-13,-46,4,1,-8,-5
1523178681018307,4,17,-12,-5,-2,-4,-11,1
1523178681018307,7,12,33,18,9,1,-7,-2
1523178681039629,5,1,-24,-45,-7,-1,13,-8
1523178681039629,-2,13,-26,17,-8,-3,-1,3
1523178681041370,0,3,36,20,1,-5,-35,-10
1523178681041370,-1,-4,0,-110,-2,0,6,0
1523178681055445,1,4,-40,48,-6,-3,1,3
1523178681055445,-8,-5,31,15,5,-2,-10,-1
1523178681062424,6,-15,30,59,8,2,7,-2
1523178681062424,-16,-14,-9,-4,0,-3,-4,-4
1523178681077685,3,-9,18,-33,-15,-5,0,0
1523178681077685,7,5,-18,-7,-8,-4,2,0
1523178681078466,-5,0,-6,-48,-15,1,9,5
1523178681078466,5,9,4,45,4,11,11,2
1523178681099809,-3,-7,-14,-49,22,6,-1,0
1523178681099809,-1,10,-1,61,5,-2,-5,-1
1523178681101527,-1,-30,14,-8,3,-4,3,-1
1523178681101527,-2,0,0,34,-13,-4,-2,-3
1523178681113807,-1,-8,-13,-67,-8,-1,-2,-2
1523178681113807,-2,3,-1,28,0,-3,-17,-2
1523178681122584,0,7,1,17,-2,-4,21,-1
1523178681122584,3,-1,13,20,4,11,6,6
1523178681137667,6,7,17,-18,-4,4,-2,8
1523178681137667,-2,4,-63,-23,10,5,-11,-8
1523178681138631,-10,1,-3,-39,-23,-20,10,-13
1523178681138631,-7,-18,-7,45,5,2,-8,3
1523178681159875,1,3,20,-22,2,-5,-12,-4
1523178681159875,-5,-7,10,-6,-6,6,18,5
1523178681160692,9,10,12,13,6,0,-16,-2
1523178681160692,1,-1,-30,-62,0,-7,-12,-7
1523178681173011,-3,5,27,83,1,5,22,0
1523178681173011,3,-2,5,-28,-5,-9,-18,-3
1523178681181886,-4,4,-17,0,6,7,2,5
1523178681181886,0,1,23,26,-1,-3,1,1
1523178681197034,0,-5,4,47,-7,-4,-11,-4
1523178681197034,-14,-10,-21,-109,-10,3,10,1
1523178681198786,0,-10,-26,-4,6,7,-1,3
1523178681198786,4,12,12,23,5,0,3,-1
1523178681220094,12,4,-1,-13,-1,-10,-9,-5
1523178681220094,-1,-1,15,76,-1,-7,2,-1
1523178681220845,-18,5,9,-40,-6,7,7,1
1523178681220845,-3,-14,-32,-49,-11,-8,-21,-7
1523178681233933,-1,1,-12,12,1,0,-6,2
1523178681233933,7,-2,16,13,-4,-6,-10,-1
1523178681241903,3,8,15,34,7,-3,-16,2
1523178681241903,-2,-7,-8,-36,-2,3,14,-1
1523178681256942,-2,3,-1,-10,-1,0,-9,-4
1523178681256942,-2,-7,0,3,-6,2,17,8
1523178681258946,5,5,34,29,15,7,-1,1
1523178681258946,1,6,-84,-57,1,-1,2,-1
1523178681280238,-8,-18,28,40,-4,-6,-15,-3
1523178681280238,3,10,14,0,2,4,1,-1
1523178681281006,-3,-9,-5,-31,-3,-3,-1,-3
1523178681281006,-1,0,24,110,3,-1,3,1
1523178681293278,1,-11,-20,-47,1,5,6,3
1523178681293278,1,11,-7,-9,7,1,-2,-1
1523178681302149,-5,-5,-25,-37,-6,-1,1,-4
1523178681302149,-4,-13,25,6,-1,-2,8,-2
1523178681317248,2,3,-9,27,0,-2,-11,2
1523178681317248,2,10,32,54,3,5,11,1
1523178681318106,13,10,-3,-8,9,3,-6,1
1523178681318106,-8,0,-29,-45,-4,-7,4,-1
1523178681339422,-7,2,4,10,0,2,3,-2
1523178681339422,6,3,-11,-29,-3,-5,3,0
1523178681341163,-1,-4,-11,2,-3,6,-10,-4
1523178681341163,1,-3,31,1,-2,-6,3,-2
1523178681353490,3,7,0,41,4,-2,4,3
1523178681353490,-4,0,-18,-18,-3,2,-1,0
1523178681362227,0,5,8,-2,-9,-7,-6,-4
1523178681362227,12,6,-11,-1,6,4,-1,1
1523178681377509,2,5,6,-5,0,1,13,2
1523178681377509,-2,-18,15,27,1,1,-4,-4
1523178681378264,-19,31,-1,24,-5,-6,1,-5
1523178681378264,-4,-36,1,-26,1,5,3,0
1523178681400569,-4,-19,-19,-6,4,-1,-6,-3
1523178681400569,11,18,-2,-2,-4,-4,-17,2
1523178681401325,15,49,20,12,1,-2,23,8
1523178681401325,-18,-46,-2,11,-4,6,-6,-4
1523178681413602,-13,-22,-26,-56,-14,-7,-5,-9
1523178681413602,-3,-15,12,22,0,-3,-1,-5
1523178681422381,8,0,-8,-4,1,-5,-5,3
1523178681422381,6,44,17,7,-3,4,21,1
1523178681437690,0,0,-8,-5,-3,0,-1,1
1523178681437690,-4,-11,2,-30,0,-1,9,-2
1523178681438428,-1,-15,-28,65,2,4,1,2
1523178681438428,1,12,12,-33,-7,-6,-3,-1
1523178681459674,-3,-6,6,-4,-2,0,0,-2
1523178681459674,-4,4,6,15,-4,-4,2,0
1523178681461488,4,-21,10,-36,6,3,-7,0
1523178681461488,7,24,-37,-52,-3,-4,-8,-2
1523178681482831,-11,14,12,18,3,1,10,-1
1523178681482831,-8,-20,-2,4,-1,-3,-16,-7
1523178681483544,-3,-26,-11,-8,-7,-3,9,-2
1523178681483544,7,-1,8,42,2,1,-3,2
1523178681496825,4,11,5,-17,-2,-2,-1,6
1523178681496825,-4,2,-20,-19,-4,4,1,0
1523178681498585,1,1,25,18,0,-1,-1,-2
1523178681498585,0,8,8,14,-2,-3,-1,-4
1523178681519909,-5,3,-24,-34,-2,-6,-10,-3
1523178681519909,1,-8,18,31,2,1,0,1
1523178681520641,-3,-9,-19,-41,-5,-3,1,-1
1523178681520641,-4,-10,24,8,0,-4,-12,-2
1523178681542776,4,4,0,26,0,0,2,0
1523178681542776,-2,13,-7,-16,-1,4,10,-1
1523178681543703,-9,-23,-7,-19,-4,-5,3,-7
1523178681543703,-2,-36,2,10,1,-4,-13,-7
1523178681556737,-15,4,-8,3,0,1,3,-1
1523178681556737,9,2,-10,-10,1,0,3,2
1523178681558742,5,26,8,-6,-5,-1,-1,3
1523178681558742,0,-1,12,42,2,-2,3,0
1523178681580057,1,-22,-45,-70,-8,0,-2,-5
1523178681580057,4,16,34,85,2,0,-5,2
1523178681580801,-3,-19,-18,-27,-3,2,-4,0
1523178681580801,-18,-15,-46,-72,-17,-11,-12,-5
1523178681602128,0,-3,28,36,3,-4,0,-1
1523178681602128,-3,-3,-7,-18,2,1,-4,3
1523178681603863,7,1,7,-5,-2,-1,-2,-1
1523178681603863,-1,21,32,47,-3,0,-1,0
1523178681617152,6,-10,-24,-8,7,2,8,1
1523178681617152,2,-3,-28,-53,-1,-4,3,-2
1523178681618903,-2,-16,4,35,1,2,7,0
1523178681618903,0,24,18,-7,1,4,0,2
1523178681638993,-2,-9,1,22,4,0,3,-2
1523178681638993,-4,-17,12,-5,0,4,-1,-2
1523178681645977,2,19,-15,-8,3,-4,-12,0
1523178681645977,-2,-4,-1,16,-1,-3,3,0
1523178681662354,10,2,22,-11,-10,-2,1,-1
1523178681662354,2,3,-13,5,8,-2,-19,-3
1523178681663277,-25,-2,-14,10,-4,-3,1,-3
1523178681663277,-1,-23,-6,28,3,0,-3,-2
1523178681676537,8,21,25,30,2,-1,-7,-1
1523178681676537,-1,-7,1,-19,-6,-4,2,-1
1523178681683463,8,12,-8,7,-1,-7,-15,-5
1523178681683463,-15,9,7,-21,0,1,11,-1
1523178681699492,-7,-52,-29,-25,-8,-8,-11,-6
1523178681699492,-5,-18,-2,-40,-6,-2,1,0
1523178681701120,5,0,21,46,-3,-1,-3,-1
1523178681701120,12,24,-1,8,8,2,-2,2
1523178681722574,-1,19,16,18,0,2,-3,-1
1523178681722574,-4,-1,14,17,-1,-1,3,-1
1523178681723181,0,-8,-40,-60,-6,-2,9,0
1523178681723181,4,0,18,12,-3,1,-7,0
1523178681736629,-2,8,-3,-23,0,-2,0,0
1523178681736629,-3,-8,-13,13,-4,-5,-12,-2
1523178681743595,-2,4,21,9,3,3,6,0
1523178681743595,-4,-14,-23,-62,-3,-3,-3,-2
1523178681759736,-1,0,19,90,2,5,6,0
1523178681759736,1,10,-10,-31,-4,-3,-4,-3
1523178681761282,2,-3,3,-19,-1,-2,-19,-5
1523178681761282,3,5,-11,-18,-6,-4,14,4
1523178681782682,4,2,17,11,3,6,0,0
1523178681782682,-21,3,-16,-10,-1,-2,-7,-1
1523178681783338,-3,-16,22,36,4,-4,-15,-4
1523178681783338,4,11,-12,2,-1,2,8,-2
1523178681796726,-2,0,-18,-32,0,1,8,3
1523178681796726,4,12,14,54,-4,-1,8,-1
1523178681803732,6,-11,12,-35,5,2,-11,1
1523178681803732,1,25,-8,61,2,0,-3,2
1523178681819788,-9,-16,9,-2,-5,-4,0,-2
1523178681819788,-1,-10,4,-15,-3,-5,-14,-6
1523178681821440,-3,5,-9,-4,-7,8,24,0
1523178681821440,4,-12,17,33,3,0,21,-2
1523178681842872,5,27,-2,-31,4,1,-6,0
1523178681842872,-2,-13,-15,18,-2,-4,-19,-2
1523178681843502,6,7,-7,-2,-6,-6,-2,-3
1523178681843502,-17,-10,-19,-46,-3,-2,-8,-1
1523178681856535,1,0,-4,1,0,0,3,3
1523178681856535,3,7,-4,-7,-2,-3,-5,-1
1523178681863780,-3,-6,-11,24,-1,-3,3,0
1523178681863780,2,-15,3,-8,-1,4,-8,0
1523178681879595,2,14,-4,-2,0,-6,-6,-4
1523178681879595,3,11,13,4,0,0,21,9
1523178681881649,-1,-14,-16,0,3,6,12,0
1523178681881649,-10,1,-15,-41,-6,-6,-11,-2
1523178681902850,0,-4,8,12,-2,-1,0,-6
1523178681902850,6,3,1,0,3,8,24,6
1523178681903659,-1,11,29,17,4,-1,-6,-1
1523178681903659,0,-14,-19,-6,-6,-5,-24,-4
1523178681917021,3,10,-1,1,-7,-4,-2,1
1523178681917021,-3,-6,-2,-14,-2,-4,-8,0
1523178681922710,3,12,1,27,6,8,7,3
1523178681922710,-20,-8,-10,0,-8,-2,-2,-6
1523178681939757,-2,-10,-2,-8,-3,-7,-27,-7
1523178681939757,7,2,-6,6,3,7,20,1
1523178681940758,2,5,13,2,0,-2,4,3
1523178681940758,14,9,6,-9,-1,2,-1,0
1523178681962115,-11,-4,-5,19,5,3,1,0
1523178681962115,-9,-2,3,-4,-1,0,25,-2
1523178681963820,-9,-10,-9,-19,-3,-2,-15,-4
1523178681963820,3,-6,19,6,1,0,-1,-2
1523178681976193,0,-29,-37,-27,-4,-2,3,1
1523178681976193,7,14,8,0,7,-1,8,4
1523178681984876,-18,-17,-2,7,-8,4,10,0
1523178681984876,10,21,1,3,3,2,-2,1
1523178682000220,-5,1,28,43,3,3,6,1
1523178682000220,-5,-17,-61,-72,-12,-13,-44,-10
1523178682000920,2,-5,-4,-7,-2,-4,15,3
1523178682000920,4,1,20,-6,2,-2,1,3
1523178682022298,1,14,-24,0,3,4,14,5
1523178682022298,4,5,11,12,-1,-1,-10,-3
1523178682023978,-9,-6,-2,-26,-1,-6,-5,-3
1523178682023978,-2,-17,-5,43,3,1,-16,-7
1523178682036322,6,13,-19,-31,-1,-2,2,2
1523178682036322,-3,-11,0,-34,-4,-1,6,0
1523178682045039,2,10,7,22,1,-1,-6,-1
1523178682045039,2,-3,11,-3,0,-5,-3,3
1523178682060214,1,-9,-3,10,-3,-7,-8,-4
1523178682060214,-4,-8,2,12,-3,14,15,-2
1523178682061080,6,13,15,22,1,-2,3,-2
1523178682061080,-12,-1,-29,-32,-3,-5,-8,0
1523178682082453,15,-3,18,-20,-7,-8,-18,-3
1523178682082453,4,-7,-9,-9,1,-1,-12,-1
1523178682083137,-8,-7,6,-14,-2,-2,4,-3
1523178682083137,-14,-24,5,51,-2,-9,-30,-9
1523178682096421,8,28,-1,-28,-6,-7,-10,0
1523178682096421,-9,-36,20,15,-2,9,28,4
1523178682104485,8,0,-21,-6,-8,-1,-19,-3
1523178682104485,-12,5,9,-7,-1,-4,-3,-8
1523178682120234,2,-4,40,62,4,0,6,2
1523178682120234,2,10,-44,-37,-5,-3,-12,-3
1523178682121237,-1,-6,-33,12,-3,-7,-11,0
1523178682121237,11,9,1,7,2,5,28,3
1523178682142646,-13,-4,14,21,-2,-1,-13,-2
1523178682142646,-2,15,29,-12,2,0,5,-3
1523178682143297,2,-10,-34,-3,-2,-1,-2,0
1523178682143297,8,4,6,1,3,7,15,5
1523178682155658,-5,-12,7,-10,0,-2,15,0
1523178682155658,-5,-13,-26,-18,3,5,-14,6
1523178682164450,7,23,19,2,3,-2,4,-1
1523178682164450,-6,-3,-3,-3,0,-2,-2,-2
1523178682179683,3,21,-2,-7,-1,2,8,-2
1523178682179683,-17,-25,-1,22,-5,-14,-9,-8
1523178682181397,2,-18,0,-15,-4,0,-11,-1
1523178682181397,8,16,-5,-6,-2,0,10,7
1523178682202754,2,2,-15,-17,2,9,29,3
1523178682202754,12,29,5,18,-4,-6,-17,-4
1523178682204459,-24,-28,1,2,1,2,14,-3
1523178682204459,4,-11,12,-25,2,2,-4,-3
1523178682215799,-4,4,-4,-3,-3,-2,-10,-1
1523178682215799,4,19,-30,-20,-1,-6,-3,-2
1523178682232535,-2,-24,22,4,-1,-3,2,0
1523178682232535,3,19,-1,3,0,0,-12,0
1523178682239554,-11,-22,6,10,2,1,-11,-2
1523178682239554,5,7,3,5,0,0,6,-1
1523178682241556,4,14,-6,-8,2,1,-14,-2
1523178682241556,-4,-16,4,-4,-7,-3,3,0
1523178682261898,2,1,-4,-2,-2,0,-1,-1
1523178682261898,10,17,8,-3,0,-5,-11,-3
1523178682263616,-29,-17,-18,-8,0,1,15,-2
1523178682263616,-11,-8,2,10,-1,-5,-10,-7
1523178682276003,-6,-8,-8,-13,-10,1,18,-2
1523178682276003,4,-4,22,24,4,-5,-25,-1
1523178682284673,17,33,10,-11,1,4,8,8
1523178682284673,-3,4,-12,-20,-1,4,14,0
1523178682299022,-10,-40,-22,-25,-5,-6,-9,-4
1523178682299022,-2,14,20,46,4,-4,4,0
1523178682306731,5,-4,-18,-39,1,5,-11,-3
1523178682306731,5,13,9,13,0,-2,2,0
1523178682322097,4,11,3,9,2,-3,-2,-2
