timestamp,x,y,z
1523182984335487,0.375,-0.0625,-0.4375
1523182984350526,0.9375,0.25,-0.0625
1523182984372622,0.25,0.1875,-0.5
1523182984395647,1.0625,0.4375,-0.5
1523182984409682,1.0625,0.0625,-0.3125
1523182984432745,0.8125,0.0625,-0.1875
1523182984455809,1.5625,-0.0625,0.1875
1523182984469843,0.5,0.0625,0.1875
1523182984492903,1.25,0.125,-0.5
1523182984515996,0.1875,0.0625,-0.875
1523182984530003,0.3125,0.3125,-0.25
1523182984553067,0.125,0.5625,-0.0625
1523182984575546,0.625,0.875,-0.3125
1523182984590167,0.8125,0.375,-0.75
1523182984613224,0.25,-0.3125,-0.4375
1523182984635282,-0.3125,-0.1875,0.125
1523182984650687,-0.3125,0.1875,0.1875
1523182984673425,-0.4375,0.3125,-0.125
1523182984695447,-0.375,0.75,0.125
1523182984716498,-0.3125,0.25,-0.25
1523182984733544,0.3125,0.75,-0.4375
1523182984755602,0,0.5,-0.4375
1523182984776661,0.625,0.125,0
1523182984792701,1,-0.125,-0.0625
1523182984815763,0.9375,-0.25,-0.5625
1523182984836820,0.8125,0,-0.3125
1523182984853129,0.5,-0.0625,-0.625
1523182984875924,0.75,0.1875,-0.375
1523182984897026,1.0625,-0.0625,0
1523182984913020,0.4375,-0.5,-0.375
1523182984936083,0.625,0.1875,-0.3125
1523182984957367,0.1875,0.9375,0.1875
1523182984973182,0.75,0.875,-0.5
1523182984995240,0.5,0.1875,-0.4375
1523182985016331,1.6875,-0.1875,-0.4375
1523182985033341,1.375,-0.6875,-0.3125
1523182985055489,0.875,-0.375,-0.5
1523182985076492,0.3125,0.125,0.3125
1523182985093501,-0.125,0,-0.0625
1523182985115560,0.5625,0.125,-0.75
1523182985136615,0.25,0.0625,-0.1875
1523182985153095,0.5,0.1875,-0.1875
1523182985175723,0.6875,-0.4375,-0.3125
1523182985197777,0,-0.4375,-0.3125
1523182985212818,0.1875,-0.3125,-0.1875
1523182985235879,-0.0625,-0.3125,-0.375
1523182985257937,1.125,0.3125,0.0625
1523182985272977,0.875,0.3125,0
1523182985296038,1.4375,0.25,-0.4375
1523182985318097,0.875,-0.875,-0.5625
1523182985332134,0.1875,-2.25,-0.8125
1523182985355618,0.6875,-1.8125,-0.5625
1523182985378258,-0.375,-1.625,-0.8125
1523182985392294,-2.9375,-1.4375,-0.9375
1523182985423419,-1.8125,-1.125,-0.5
1523182985438419,0.25,-0.1875,-0.9375
1523182985452456,1.375,0.4375,-0.5
1523182985475518,1.25,0.1875,-0.375
1523182985498576,0.3125,0.0625,-0.0625
1523182985518631,0.75,0.4375,0
1523182985535676,1.1875,0.5,0
1523182985558145,0.9375,0,-0.0625
1523182985572777,-0.125,-0.875,-0.1875
1523182985595836,-0.3125,-0.4375,0.0625
1523182985617894,0.5,0.0625,-0.25
1523182985632933,-0.1875,0.0625,0
1523182985655995,-1.5,-0.75,-0.0625
1523182985678055,-0.5625,-0.4375,-0.0625
1523182985699148,-0.3125,-0.25,0.1875
1523182985715154,0.0625,-0.125,0.0625
1523182985738214,0.5,0.25,-0.4375
1523182985759272,0.0625,0,-0.9375
1523182985775312,-0.625,0,-0.6875
1523182985798374,-0.5625,-0.125,-0.4375
1523182985819431,0.5625,0.125,0.0625
1523182985835473,1.25,0.5,-0.1875
1523182985858536,1.375,0.625,-0.625
1523182985879591,0.1875,0.3125,-0.5
1523182985895633,-0.375,-0.125,-0.25
1523182985917692,0.5,0.125,0.0625
1523182985938747,1.5,0.5,0.0625
1523182985955793,0.875,-0.4375,-0.125
1523182985978854,-0.0625,-0.9375,-0.0625
1523182985998908,-0.3125,-1,-0.25
1523182986015952,-0.25,-0.9375,-0.4375
1523182986038076,0.25,-0.5625,-0.375
1523182986059068,0,-0.6875,-0.0625
1523182986075110,-0.3125,-0.3125,0.375
1523182986098171,-0.4375,-0.3125,0.375
1523182986120229,-0.5625,-0.375,0.1875
1523182986135271,-0.125,-0.875,0.25
1523182986158332,-0.3125,-1,0.4375
1523182986180389,0.0625,-0.5,-0.0625
1523182986195429,0.1875,-0.625,-0.3125
1523182986218490,0.5625,-0.3125,-0.3125
1523182986240552,0.5625,-0.3125,0.4375
1523182986255004,0.1875,-0.75,1.1875
1523182986277655,0.0625,-0.9375,0.9375
1523182986300709,1,-0.1875,-0.5
1523182986314746,-0.125,-0.25,-0.5
1523182986338308,-0.75,-0.4375,-0.125
1523182986360869,-0.125,-0.1875,-0.0625
1523182986374905,0.375,0,0.25
1523182986397969,1.125,-0.25,-0.5625
1523182986421029,-0.3125,-0.3125,-0.625
1523182986435067,-0.5,-0.125,-0.1875
1523182986458130,0.25,-0.125,-0.3125
1523182986480191,0.0625,-0.125,-0.375
1523182986495228,0.375,-0.375,-0.1875
1523182986518287,-0.1875,0,-0.125
1523182986540535,0.3125,0.125,-0.3125
1523182986555387,0.25,0.1875,-0.0625
1523182986578449,0.75,0.125,-0.5
1523182986600505,0,0.1875,-0.5
1523182986621563,0.25,0,0.125
1523182986638609,-0.0625,-0.25,-0.375
1523182986660666,0.75,0.5625,-0.4375
1523182986681746,0.3125,0.5,-0.1875
1523182986697764,0.6875,0.5625,-0.4375
1523182986720827,0.3125,-0.125,-0.4375
1523182986741881,0.5,-0.25,-0.6875
1523182986757927,0.8125,0.0625,-0.625
1523182986780986,-0.375,0.0625,0.0625
1523182986802480,0.8125,-0.3125,0
1523182986818084,0.25,-0.8125,0.25
1523182986840630,0,-0.5625,0
1523182986861201,-0.125,-0.0625,-0.3125
1523182986878249,-1.1875,0,-0.3125
1523182986900304,-0.0625,0,-0.625
1523182986921762,0.1875,0.1875,-0.5625
1523182986938406,0,-0.0625,-0.4375
1523182986960464,-0.625,-0.0625,-0.1875
1523182986981519,-0.1875,0,0
1523182986997562,0.5625,-0.375,-0.4375
1523182987021132,0.8125,-0.25,-0.25
1523182987041678,0.875,0.1875,-0.375
1523182987057723,-0.0625,0.3125,-0.4375
1523182987087213,-0.375,0.125,-0.3125
1523182987103134,0.125,-0.3125,-0.0625
1523182987117882,1.0625,-0.375,0.1875
1523182987140950,0.125,-0.5625,-0.3125
1523182987163001,-1,0,-0.1875
1523182987178041,-0.875,-0.0625,-0.375
1523182987200100,0.5625,0,-0.5625
1523182987223162,0.5,-0.5625,-0.5
1523182987237198,0.875,-0.75,-0.6875
1523182987260259,-0.3125,-0.5625,-0.1875
1523182987283320,0,-0.125,0
1523182987297358,-0.3125,0.25,-0.375
1523182987320520,0.0625,0.1875,-0.125
1523182987349499,0.1875,-0.0625,0.125
1523182987357520,0.125,-0.25,-0.4375
1523182987380579,0.6875,-0.0625,0
1523182987403038,0.6875,-0.3125,-0.3125
1523182987417678,-0.5,-0.125,-0.125
1523182987440742,0.8125,0.25,-0.1875
1523182987462798,0.1875,-0.125,-0.375
1523182987477838,0.4375,-0.3125,0.1875
1523182987500902,0.75,-0.375,-0.125
1523182987522957,0.9375,0.0625,-0.375
1523182987537371,0,0,-0.3125
1523182987566073,-0.5625,0.375,-0.25
1523182987583117,-0.375,0,-0.4375
1523182987604575,-0.125,-0.625,-0.5625
1523182987620535,-0.125,-0.6875,0
1523182987643278,0.4375,-0.5625,-0.3125
1523182987664335,-0.0625,-0.375,-0.375
1523182987680375,-0.625,-0.0625,-0.4375
1523182987703440,-0.625,-0.0625,-0.1875
1523182987724499,0.375,-0.1875,-0.3125
1523182987740541,0.4375,-0.0625,-0.5
1523182987762595,0.5,0.3125,0
1523182987783651,-1.3125,-0.125,0.75
1523182987800696,-0.1875,-0.5,-0.5625
1523182987822754,0.1875,-0.5,-0.875
1523182987843812,-0.0625,0.4375,0.5625
1523182987860857,-0.25,-0.1875,0
1523182987865871,0.3125,-0.25,-0.4375
1523182987889184,0.4375,0.25,-0.1875
1523182987911034,0.6875,-0.3125,0.5625
1523182987926074,2.25,-0.5,-0.1875
1523182987948090,0.75,0.5625,-0.75
1523182987971566,-1.625,0.5625,-0.375
1523182987986634,-0.875,0.5,0.0625
1523182988008291,0.0625,0,-0.1875
1523182988031339,0.375,-0.25,-0.3125
1523182988046349,0.5,-0.1875,0
1523182988068893,-0.375,0,-0.3125
1523182988090468,-0.8125,0.5,-0.4375
1523182988105896,-1.0625,0.375,0.4375
1523182988128569,-0.5,0.4375,0
1523182988151853,-1.0625,0.3125,-0.3125
1523182988165666,-0.75,0.4375,0.125
1523182988189139,-1.8125,-0.5625,0.6875
1523182988210827,-0.4375,-0.5625,0.4375
1523182988225826,0.6875,0.0625,0.375
1523182988248888,-0.3125,-0.0625,0.125
1523182988271336,-0.0625,-0.125,-0.3125
1523182988286460,-0.0625,0.0625,-0.4375
1523182988308084,1,0.625,-0.125
1523182988340132,0.0625,0.9375,0
1523182988346147,0.1875,0.3125,-0.375
1523182988369222,-0.1875,-0.25,0.0625
1523182988391267,0.6875,-0.5625,0.25
1523182988406305,0.125,-0.625,-0.0625
1523182988428403,0,-0.6875,0.25
1523182988451672,0.5625,-0.4375,0.875
1523182988473491,0.0625,0,0.75
1523182988488929,-0.1875,0.25,-0.5625
1523182988510585,0.25,0.9375,-1
1523182988525632,-0.6875,0.25,-0.5
1523182988548723,0.125,0.0625,-0.125
1523182988571143,0.875,-0.0625,0.375
1523182988587829,0.8125,0.125,-0.6875
1523182988608845,0.8125,0.625,-0.8125
1523182988630940,0.125,0.4375,-0.0625
1523182988646948,-0.375,-0.125,-0.0625
1523182988676023,-0.0625,-0.3125,0.125
1523182988691062,0.875,-0.125,-0.375
1523182988707105,0.4375,-0.125,-0.5
1523182988728197,0.6875,-0.4375,-0.8125
1523182988752348,-0.9375,-0.6875,-1.75
1523182988767265,-0.8125,-0.5,-1.3125
1523182988788711,0.5625,-0.5625,-0.4375
1523182988811383,1.375,-0.3125,-0.25
1523182988828429,1.6875,0.6875,-0.125
1523182988848484,-0.5,0.4375,-0.4375
1523182988870968,-0.6875,0.125,-0.625
1523182988887586,-1,-0.625,-0.875
1523182988908641,-0.5625,-0.0625,-1.375
1523182988930735,-0.375,-0.375,-0.9375
1523182988948747,-2.5625,-1.0625,-1.8125
1523182988969287,-3.6875,-1.9375,-1.25
1523182988990859,-3,-1.4375,-0.8125
1523182989008906,-1.375,-1.6875,-0.4375
1523182989030967,-0.9375,-2.125,0
1523182989051434,-0.25,-1.75,0.0625
1523182989069068,-1.375,-1.8125,-0.9375
1523182989088523,-0.0625,-1.1875,-0.375
1523182989111220,0.25,-0.5625,-0.3125
1523182989129227,0.9375,0.25,-0.6875
1523182989148277,-0.125,0.4375,-0.9375
1523182989171343,-1.1875,-0.0625,-1.4375
1523182989189389,-0.375,-0.1875,-0.6875
1523182989208438,0.6875,-0.3125,-0.1875
1523182989230534,1.75,0.4375,-0.0625
1523182989248544,1.0625,0.875,0.5
1523182989269083,-0.375,0.125,-0.25
1523182989290657,0.9375,-0.125,-0.4375
1523182989309707,-0.1875,-0.5625,0.3125
1523182989329759,0.75,-0.125,0.375
1523182989351210,0.625,-0.25,-0.125
1523182989368865,-0.3125,-0.4375,-0.3125
1523182989388919,-0.1875,-0.4375,0.1875
1523182989411019,-0.875,-0.8125,0.5
1523182989429024,-1.5,-2.25,0.75
1523182989448075,-1.1875,-3.4375,1.1875
1523182989471560,0.25,-2.9375,1.75
1523182989489189,1.8125,-0.4375,0.875
1523182989508235,0.9375,1.625,-0.625
1523182989531334,-2.5,1.625,-0.8125
1523182989549343,-3.8125,0,-0.9375
1523182989569439,-1,-0.125,-0.1875
1523182989590452,1.5,-0.5625,-0.0625
1523182989608501,0.6875,-0.375,0.9375
1523182989629555,0.875,1.3125,0.6875
1523182989651728,-1.125,1.875,0.3125
1523182989668663,-1.25,2.9375,0.4375
1523182989689716,-2,2.6875,0.9375
1523182989710813,-2.375,2.25,0.3125
1523182989728824,-4.5,-0.5,1.5
1523182989749876,1.8125,-1.875,-0.75
1523182989771333,1.4375,-1.9375,-1.5625
1523182989788983,1.25,-0.6875,0.1875
1523182989810037,-0.875,0.5625,-0.875
1523182989831127,0.3125,2.0625,-1.5625
1523182989849177,-3.3125,0.5625,-0.875
1523182989870198,-2.75,0.375,-0.9375
1523182989891292,-0.25,-0.125,-0.5
1523182989909317,0.9375,-0.1875,-0.5625
1523182989931361,1.4375,-0.1875,-0.625
1523182989950450,0.4375,0,-0.3125
1523182989969632,0.25,0.1875,-1.1875
1523182989991519,-2,0.1875,-0.875
1523182990010610,-1.1875,0.4375,-1.1875
1523182990028616,-1.625,-0.25,0.4375
1523182990051681,-1,-0.9375,-1.0625
1523182990071123,-0.3125,-2,-0.5625
1523182990088779,0.625,-2.5,-0.5625
1523182990110838,1.3125,-0.5625,1.1875
1523182990138911,2.1875,0.8125,0.875
1523182990148937,0,0.375,-0.4375
1523182990170996,-1.375,-0.625,-0.625
1523182990191050,0.375,-0.1875,-0.8125
1523182990209099,0.8125,0.5,-0.25
1523182990231158,1.125,0.5,0.3125
1523182990251209,1.3125,0,0.25
1523182990269635,0.25,-0.375,0.125
1523182990291315,1.1875,0,-0.6875
1523182990311369,0.6875,0.0625,-0.0625
1523182990328635,0.625,-0.375,0
1523182990351476,0.875,-0.625,0.625
1523182990370941,0.5625,-0.75,-0.4375
1523182990388577,-0.125,-0.75,-0.125
1523182990418655,0.5625,0,0.0625
1523182990430686,0.9375,0.75,0.8125
1523182990448735,1.4375,0.25,0.0625
1523182990471798,1.8125,-0.3125,-0.4375
1523182990492851,1.5,-0.1875,-0.0625
1523182990508895,1,0.3125,0.3125
1523182990531363,0.9375,0.6875,-0.25
1523182990552008,0.1875,0.3125,-0.75
1523182990569056,0.375,0.1875,-0.4375
1523182990591112,1.375,0.3125,-0.375
1523182990612168,1.375,0.25,-0.75
1523182990629453,1.125,0.5625,-0.5
1523182990651318,-0.3125,0.625,-0.75
1523182990672330,0.0625,0.1875,-0.4375
1523182990694428,0.875,0.125,-0.5625
1523182990711431,0.5625,0.125,-0.5
1523182990732489,0.0625,-0.1875,-0.375
1523182990748531,-0.0625,-0.125,-0.4375
1523182990771597,1.625,0.5,-0.125
1523182990792649,1.6875,0.375,-0.1875
1523182990807688,1.1875,0.125,-0.3125
1523182990830751,1.75,0.25,0
1523182990852992,2.1875,0.25,-0.1875
1523182990867850,2.625,0.5625,-0.125
1523182990890909,3.25,0.875,0.0625
1523182990912967,3,0.875,0.3125
1523182990934023,3.5,1.5625,0.1875
1523182990950066,3.25,2.6875,-0.125
1523182990973131,2.5,2.75,-0.0625
1523182990987246,2.9375,2.5,0.625
1523182991010226,1.875,1.6875,0.8125
1523182991033326,2.5625,2.1875,-0.3125
1523182991047332,1.375,2,-0.4375
1523182991070422,-0.875,2.5,-0.25
1523182991100467,-0.75,1.25,-0.5625
1523182991107485,-0.0625,0.5625,-0.5625
1523182991130547,0.6875,-0.0625,0.0625
1523182991152972,0.4375,-0.1875,0.5
1523182991167646,0.0625,0.0625,-0.1875
1523182991190705,0.4375,0.375,-0.875
1523182991212764,-0.875,0.25,-0.6875
1523182991227811,0.1875,0.5,-0.1875
1523182991250865,0.875,0,-0.25
1523182991272924,1.6875,-0.5625,-0.5
1523182991287970,0.1875,-1.625,-0.1875
1523182991311025,0.5625,-0.4375,-0.125
1523182991333084,-1.0625,-0.4375,-0.375
1523182991354143,-0.4375,0.1875,-0.25
1523182991370248,0.3125,0.375,-0.125
1523182991393244,0.6875,-0.25,0.125
1523182991414301,0.3125,-1,-0.4375
1523182991430469,0.0625,-0.375,-0.4375
1523182991453405,-0.625,-0.125,0
1523182991474465,-1.3125,0.0625,-0.25
1523182991490502,-0.9375,0.3125,-0.0625
1523182991512561,-0.9375,0.5625,0.8125
1523182991533652,0,0.5,-0.875
1523182991550664,-0.6875,0.3125,-1.0625
1523182991572723,0,-0.25,-0.9375
1523182991593777,0.5,-0.125,-0.5625
1523182991610862,0.9375,0,-0.75
1523182991633008,0.125,-0.625,-0.5625
1523182991653938,0.5,-0.375,0.0625
1523182991670985,-0.75,-0.5,0.5
1523182991693044,-1.125,-0.5625,0.1875
1523182991714098,-1.4375,0.0625,-0.25
1523182991731287,-1.375,-0.6875,0.25
1523182991753206,-1.5625,-2.125,0.0625
1523182991775259,-0.25,-2.125,0.125
1523182991790299,-0.4375,-2.25,0.75
1523182991813363,-1.875,-2.3125,0.3125
1523182991836422,-3.5625,-2.625,-0.1875
1523182991850461,-2.625,-1.5,-0.5625
1523182991872518,-1,-0.6875,0.1875
1523182991895579,-0.8125,-1.1875,-0.1875
1523182991909617,-1.5625,-1.9375,-0.3125
1523182991933019,-3.375,-1.875,0.1875
1523182991955740,-3.5,-1.9375,-0.375
1523182991969777,-2.125,-1.25,0.3125
1523182991992838,-2.0625,-1.3125,-0.0625
1523182992015903,-2.25,-0.625,-0.3125
1523182992029936,-3.625,-1.5,-0.875
1523182992053017,-2.375,-1.75,-0.25
1523182992083079,-2.25,-2,0.25
1523182992090096,-1.8125,-2.1875,-0.6875
1523182992113157,-3.8125,-2,-0.8125
1523182992135621,-2.5625,-1.125,0.375
1523182992150296,-2.3125,-1.1875,0.25
1523182992173319,-1.8125,-1.125,0
1523182992195376,-3.1875,-1.4375,-0.125
1523182992209447,-3.125,-1.25,-0.25
1523182992233478,-1.0625,-0.125,-1.1875
1523182992255536,0.3125,0.9375,-1.375
1523182992285002,3.4375,1.125,-1.1875
1523182992292635,5.4375,0.625,-0.8125
1523182992315704,4.0625,0.4375,-1.1875
1523182992336754,1.875,1.625,-1.3125
1523182992358812,-2.5,1.6875,-2.125
1523182992375859,-3.0625,0.375,-1.8125
1523182992396912,-1.0625,-1,-0.1875
1523182992412956,2.75,-1.25,1
1523182992435407,3.625,-0.75,0.625
1523182992456070,4,0.75,-0.4375
1523182992473115,1.6875,0.25,-0.625
1523182992495173,0.1875,-0.4375,0.4375
1523182992517455,1.25,-0.375,0.6875
1523182992533275,1.8125,-0.4375,-0.0625
1523182992555333,2.4375,0.1875,-0.625
1523182992576392,2.375,0.5625,-0.5
1523182992593435,2.5,0.125,-0.4375
1523182992615493,1.75,-0.4375,-0.8125
1523182992637556,1.9375,-0.6875,-0.125
1523182992652592,2.0625,-0.5625,0.25
1523182992675653,-0.5,0.0625,0.0625
1523182992696709,-2.9375,-0.25,-0.125
1523182992712751,-2.125,-1.125,0.5
1523182992735813,-0.6875,-1.5,0.4375
1523182992757871,0.375,-0.625,0.5
1523182992772912,-1.625,-0.625,-0.25
1523182992795973,-1.0625,-0.4375,-0.9375
1523182992818033,-1.75,-0.9375,-0.9375
1523182992833073,-1.8125,-1.25,-0.8125
1523182992855130,1.6875,0.0625,-0.25
1523182992878195,4.5625,2,0.5625
1523182992892234,5.875,3.4375,1.125
1523182992916294,1.5625,2.3125,2.125
1523182992938352,1.125,2.5625,2.375
1523182992952388,0.5625,3.8125,1.1875
1523182992975449,1.8125,2.3125,0.3125
1523182992998511,0.625,0.0625,-1.0625
1523182993012550,-0.125,-2,0.0625
1523182993035610,0.3125,-3,0
1523182993057667,-0.9375,-2.6875,-0.1875
1523182993072708,-2.375,-1.4375,0.625
1523182993095770,-1.6875,-0.6875,0.3125
1523182993117828,0.5625,-0.6875,0.125
1523182993132870,3,-0.1875,-0.25
1523182993155929,3.375,0.0625,-0.75
1523182993177988,1.8125,0.8125,0
1523182993193028,1.25,1.0625,0.25
1523182993215609,0.1875,0.1875,-0.6875
1523182993238148,2.8125,0.3125,-1.3125
1523182993259203,1.875,-0.1875,-0.9375
1523182993275249,1.5625,-0.6875,-0.6875
1523182993298350,0.8125,-1,0.125
1523182993319364,1,-0.3125,-0.0625
1523182993335406,-0.0625,-0.125,-0.6875
1523182993358467,-0.625,0.3125,-0.75
1523182993379991,-0.6875,0.25,-0.125
1523182993395567,-0.3125,-0.0625,-0.0625
1523182993417921,0.375,-0.1875,-0.25
1523182993438682,-0.5,-0.3125,0.0625
1523182993455727,-0.3125,0.6875,-0.0625
1523182993477785,-1.3125,1.4375,-0.5
1523182993498881,-1.0625,1.3125,-0.875
1523182993522904,0.9375,0.875,-0.5625
1523182993537945,-0.875,0.0625,-0.9375
1523182993559004,-0.25,0.75,-0.4375
1523182993575044,-0.625,1.625,-1
1523182993598105,-0.625,0.25,-1.3125
1523182993619162,-0.1875,-1.0625,-0.9375
1523182993635204,2.8125,-1.4375,-1.1875
1523182993658266,2.9375,-1.25,-0.5625
1523182993680489,3.1875,-0.9375,-0.625
1523182993694360,2.4375,-0.75,-0.1875
1523182993718423,-0.8125,-0.5,-0.25
1523182993747539,-0.75,-0.6875,-1.125
1523182993755523,-1.125,-0.375,-0.6875
1523182993777584,-0.8125,-0.25,-0.3125
1523182993800643,-0.375,-0.375,-0.5625
1523182993814946,-0.25,-0.5,-0.75
1523182993837741,-1.5,-0.9375,-0.375
1523182993860803,-1.75,-0.9375,0.6875
1523182993874841,-1.125,-0.8125,0.375
1523182993897901,-2.375,-0.25,0.125
1523182993920963,-1.5,1.0625,0.625
1523182993935003,0.25,1.625,0.25
1523182993958062,-0.25,1.25,0.75
1523182993980514,-0.5625,0.3125,0.375
1523182993995161,0.375,-1,-0.4375
1523182994025240,1.9375,-1.4375,0.4375
1523182994040280,2.625,-1.25,0.8125
1523182994054319,1.875,-0.875,0.0625
1523182994078381,1,0.625,-0.9375
1523182994100513,1.0625,1,-0.5625
1523182994114849,0.25,0.5625,-0.0625
1523182994137539,1.6875,0.375,0.3125
1523182994160602,1.4375,-0.375,0.5
1523182994182052,1.0625,-0.875,0.4375
1523182994197698,1.1875,-0.1875,-0.1875
1523182994220759,1.25,1.0625,-0.3125
1523182994241817,-0.625,0.5625,-0.4375
1523182994257857,-0.375,-0.375,-0.8125
1523182994280921,0.9375,0,-0.25
1523182994302978,1.6875,0,-0.0625
1523182994318019,1.375,-0.1875,-0.4375
1523182994340082,1.75,-0.375,-0.375
1523182994362379,-1,-0.125,-0.5
1523182994378180,-0.3125,0.375,-0.0625
1523182994400617,0.8125,-0.5,-0.0625
1523182994421292,0.9375,-0.875,-0.3125
1523182994438339,-0.4375,-0.9375,-0.625
1523182994460396,-1.75,-0.75,-0.0625
1523182994481853,-1.625,-1.8125,-0.0625
1523182994498003,-0.5,-2.75,-0.25
1523182994520556,1.4375,-1.75,-0.1875
1523182994541613,1.5625,-0.5,0.75
1523182994557654,0.5,0.5625,0.75
1523182994581048,0.3125,0.0625,0
1523182994601778,-0.0625,-0.375,-0.625
1523182994617815,-0.5,-0.75,0.3125
1523182994640878,1.5625,-0.5,-0.6875
1523182994662940,0.875,-0.5625,-1
1523182994677979,0.1875,-1.125,-1
1523182994700460,-0.875,-1.4375,-0.625
1523182994723095,0.5625,-0.75,0
1523182994738135,1.25,-0.5,-0.9375
1523182994760192,1.8125,0.3125,-1.1875
1523182994783256,2,0.4375,-0.875
1523182994797353,1.8125,0.25,-0.5625
1523182994820353,3.625,1.875,-1.0625
1523182994843414,2.5,2.0625,-1.625
1523182994857452,1.0625,1.1875,-1.25
1523182994880513,0.0625,0.3125,0.125
1523182994902617,0.9375,0.4375,0.3125
1523182994917613,0.125,0.125,-0.25
1523182994940673,0.3125,0.4375,-0.5
1523182994962894,-0.5625,-0.3125,-0.5
1523182994983883,0.5625,0.0625,-0.375
1523182995000835,1.4375,0.4375,-0.25
1523182995022892,0.5625,0.375,0.3125
1523182995036933,0.25,0,-0.1875
1523182995060994,1.1875,-0.0625,-0.25
1523182995083055,0.8125,0.0625,0.0625
1523182995097089,1.875,0.4375,-0.3125
1523182995120153,0.625,0.125,-0.0625
1523182995143211,0.4375,-0.75,-0.0625
1523182995164630,1.8125,-0.25,0.25
1523182995180585,-0.125,-0.125,0.0625
1523182995203372,-0.125,0.625,-0.125
1523182995224468,0.125,0.5625,-0.25
1523182995240470,-0.0625,-0.3125,-0.8125
1523182995262933,1.8125,0.25,-0.8125
1523182995284589,2.5,0.75,-0.4375
1523182995300634,1.6875,0.1875,-0.125
