timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523180552638635,17,7,-1,29,-17,25,21,30
1523180552638635,-19,-8,7,11,28,36,13,-23
1523180552658729,-7,-6,-12,-20,-8,-21,-32,-17
1523180552658729,22,-7,-20,-35,-33,7,-25,8
1523180552667719,27,7,2,-30,-57,-27,-13,-3
1523180552667719,-21,5,6,26,-7,3,8,9
1523180552673767,-22,-2,2,-1,17,14,-7,-19
1523180552673767,6,7,12,11,56,22,2,1
1523180552680984,18,-12,-14,-13,-23,-29,-15,4
1523180552680984,33,4,-6,-17,-78,28,7,-3
1523180552696794,-38,-7,-4,-27,-23,16,19,4
1523180552696794,-13,2,13,69,23,13,10,-13
1523180552698794,14,-6,-14,-9,8,-18,-39,-16
1523180552698794,-28,1,-4,-15,5,-25,-13,5
1523180552719850,28,-9,-13,4,-4,9,34,18
1523180552719850,6,2,9,-21,-9,7,-5,20
1523180552720853,15,4,5,49,-8,7,9,-10
1523180552720853,-14,-4,-10,10,56,20,-15,3
1523180552734898,-62,0,12,2,18,-8,-2,-12
1523180552734898,31,-6,-2,4,24,-20,1,15
1523180552735900,-87,-21,-5,-26,-4,17,-3,-17
1523180552735900,64,4,-12,-24,-43,-21,-20,10
1523180552756950,43,12,3,16,-36,-37,-5,12
1523180552756950,7,-3,-11,-25,44,-2,-9,-13
1523180552758957,-48,-1,0,-19,-77,-34,11,-37
1523180552758957,15,5,23,-24,-43,-2,1,30
1523180552780246,17,3,10,76,96,15,8,6
1523180552780246,-19,3,-2,-32,-88,10,15,13
1523180552782048,22,1,18,8,39,17,-3,20
1523180552782048,-17,-7,-22,-12,4,-10,-10,-33
1523180552794049,30,6,22,-4,7,14,1,5
1523180552794049,-13,8,4,2,-26,-61,-29,0
1523180552801077,-10,3,-17,10,38,84,43,6
1523180552801077,6,-11,-16,15,33,-12,0,27
1523180552817112,71,5,17,-7,-73,9,-6,-19
1523180552817112,-119,-22,-10,0,35,2,-15,-40
1523180552819115,30,4,7,-31,-4,-50,-21,-19
1523180552819115,-41,8,11,27,49,-57,-1,7
1523180552840172,1,-1,-20,-16,-5,10,-23,-3
1523180552840172,32,6,5,-17,-26,-10,10,16
1523180552841173,16,-5,17,34,34,14,31,0
1523180552841173,47,8,5,2,-63,92,38,16
1523180552854207,-5,-4,-7,4,98,17,-4,14
1523180552854207,-37,-10,-11,-16,-73,12,-23,-14
1523180552861227,-2,-1,-14,-29,-38,-46,-32,-2
1523180552861227,-24,0,32,28,13,39,5,9
1523180552877507,-27,-10,-43,-1,9,4,14,10
1523180552877507,55,9,11,2,2,-13,-2,5
1523180552879274,-17,-1,-11,-5,37,-9,-4,-3
1523180552879274,57,-1,4,-14,-81,-18,13,30
1523180552899334,-45,8,25,4,-41,0,-12,-45
1523180552899334,-36,-3,-15,22,82,22,4,14
1523180552905343,-6,-8,2,1,-69,27,8,9
1523180552905343,22,1,-2,-26,6,-35,-32,-14
1523180552913603,15,10,1,18,-39,-22,12,3
1523180552913603,27,-4,-12,-16,-39,36,40,4
1523180552922389,-65,-9,29,6,8,-8,-25,8
1523180552922389,-29,-12,-33,10,-44,-21,-10,-23
1523180552937428,-8,-14,-20,-38,14,-36,-20,6
1523180552937428,38,7,-1,-29,-79,-96,-28,-36
1523180552938434,-22,8,0,-14,25,96,74,45
1523180552938434,10,4,8,-18,1,2,-1,-1
1523180552959489,-17,-19,1,12,70,19,-6,-7
1523180552959489,14,5,-16,-2,18,20,-7,17
1523180552961495,25,-10,8,-2,24,-43,-37,-6
1523180552961495,-24,2,-9,7,57,-21,46,-26
1523180552973526,61,11,-5,3,11,14,-8,5
1523180552973526,-80,-2,23,14,25,64,12,-1
1523180552982555,7,-13,-23,-14,-27,-42,-22,7
1523180552982555,-38,-2,23,-42,-56,-61,-49,-15
1523180552997589,8,1,-17,45,61,-67,28,-26
1523180552997589,7,11,3,57,28,80,43,-3
1523180552998591,20,3,1,-19,-11,23,5,0
1523180552998591,12,-15,-3,-27,-85,-29,-21,6
1523180553019647,-45,-5,-1,-62,35,-2,-44,-7
1523180553019647,55,2,-11,-16,7,-99,-20,18
1523180553021653,9,13,3,64,79,63,37,13
1523180553021653,-27,-3,15,17,1,13,3,-14
1523180553033694,21,-7,0,-15,24,-27,-2,21
1523180553033694,12,-11,-12,-45,-71,-17,-27,18
1523180553040704,-10,21,26,-4,-34,-37,0,-62
1523180553040704,19,-10,-47,25,43,5,33,20
1523180553056746,-9,5,14,-11,-6,43,0,5
1523180553056746,-1,-7,-1,-13,4,18,-5,-16
1523180553058751,21,-8,-8,-33,-45,-101,-63,18
1523180553058751,71,11,9,14,60,45,25,40
1523180553080045,-119,-10,-8,23,-27,3,41,-56
1523180553080045,0,-3,12,19,31,52,5,2
1523180553081862,-9,-6,-14,-7,36,33,6,-9
1523180553081862,-28,-4,-2,11,-49,-24,-20,-5
1523180553093845,-4,-5,-6,-26,-22,-12,-34,-3
1523180553093845,18,2,2,-41,83,-36,13,-5
1523180553100867,10,0,4,112,57,44,34,-7
1523180553100867,17,-8,-30,-7,12,26,5,43
1523180553116910,-7,-3,15,-29,-39,-4,-19,-1
1523180553116910,-11,-1,15,13,-48,-109,-52,0
1523180553118913,-4,-6,-29,-23,-20,-57,6,-45
1523180553118913,-16,18,44,36,34,99,97,19
1523180553140009,29,-1,-2,15,-60,24,5,37
1523180553140009,17,-1,-7,-26,-32,-4,-24,-8
1523180553140972,-54,1,-10,-45,-42,-100,-56,-33
1523180553140972,-27,-10,0,16,2,-36,-24,-30
1523180553153002,-12,-6,-7,-17,-45,-7,-4,23
1523180553153002,43,6,6,62,28,59,8,4
1523180553162026,91,8,4,-21,10,27,29,5
1523180553162026,-112,-9,-4,9,23,-9,-3,-39
1523180553177283,6,6,11,-1,11,-35,-11,16
1523180553177283,-5,-3,-3,-2,14,-19,14,-64
1523180553179071,44,8,-7,-24,-2,81,50,40
1523180553179071,-3,-8,-1,28,-1,39,-16,-19
1523180553200132,83,5,0,-23,14,-10,13,56
1523180553200132,-84,-3,-2,24,-56,-40,-11,-47
1523180553201137,-35,5,15,-4,-43,-105,-64,8
1523180553201137,17,-11,-19,-91,0,80,30,6
1523180553213164,18,-9,-3,74,14,1,0,6
1523180553213164,35,11,20,44,83,7,28,25
1523180553222187,32,-6,-23,-27,-35,76,17,-4
1523180553222187,-97,-2,5,-14,47,-82,-74,-2
1523180553237228,-4,-5,-8,-9,-90,-51,-23,-46
1523180553237228,26,3,-3,-24,-7,73,68,6
1523180553239232,32,-7,-11,-15,6,6,-11,32
1523180553239232,14,4,5,18,16,-6,3,6
1523180553259323,-66,-4,-3,-10,30,16,-1,-44
1523180553259323,8,2,1,-10,-76,-4,-17,17
1523180553261292,31,3,-5,-5,-48,-83,-14,1
1523180553261292,18,2,-12,-7,-17,-3,-23,-16
1523180553273364,-39,-14,20,52,-1,26,11,0
1523180553273364,-23,-11,-23,-20,46,-55,-6,15
1523180553282351,11,2,15,29,27,55,25,54
1523180553282351,3,10,5,12,-52,-31,6,-78
1523180553297387,-5,10,1,-28,-18,45,27,-8
1523180553297387,8,-11,-1,15,-3,-41,-40,16
1523180553299395,12,3,5,-26,65,-73,-7,10
1523180553299395,17,8,8,25,103,84,1,-16
1523180553319447,57,8,-2,18,27,16,35,27
1523180553319447,-108,-11,-5,-10,-27,-9,-19,-35
1523180553321450,-42,-8,-12,-15,-10,-23,-11,-6
1523180553321450,58,-1,4,-17,-69,-51,-29,29
1523180553333486,8,2,-9,-29,-8,-32,-21,-8
1523180553333486,35,-1,-14,0,42,58,12,19
1523180553342506,15,7,22,24,10,49,24,-6
1523180553342506,-55,-9,-20,-32,-23,-35,-9,-12
1523180553357547,67,4,21,1,22,-22,-1,-3
1523180553357547,-33,-2,-21,25,-8,86,5,-8
1523180553358549,15,3,-12,6,5,50,39,-12
1523180553358549,33,5,6,-3,-39,-33,-21,41
1523180553379605,-48,-9,-17,-54,-11,-103,-14,-50
1523180553379605,-15,5,35,63,10,88,15,37
1523180553381610,-61,-14,-3,9,48,-26,-9,-1
1523180553381610,-6,0,-24,-54,-110,-44,-7,-47
1523180553393642,36,3,2,64,96,-35,-8,35
1523180553393642,22,-2,5,-43,-32,-58,4,2
1523180553402665,32,-1,-5,32,-43,-9,5,-2
1523180553402665,-25,-4,3,-6,-22,35,5,25
1523180553417709,18,1,-11,-36,-11,2,-18,-12
1523180553417709,-71,-1,12,-4,13,23,13,-13
1523180553418713,-17,-4,-22,-16,-21,-37,-27,1
1523180553418713,4,-4,8,13,-17,-90,-32,-10
1523180553439765,5,7,-2,3,23,51,63,6
1523180553439765,50,5,3,-11,-36,-5,10,13
1523180553440769,-48,-7,1,-16,5,-14,-29,-25
1523180553440769,57,3,1,31,89,-35,-31,-5
1523180553452802,-51,-2,7,6,-83,5,-28,15
1523180553452802,35,1,-4,-16,-18,-56,27,1
1523180553461823,-1,10,12,17,94,24,-39,-9
1523180553461823,4,-14,-31,-25,-66,-22,-3,0
1523180553476864,-17,0,18,38,9,92,39,20
1523180553476864,36,-6,-8,-19,126,53,13,4
1523180553478869,-1,-4,4,-13,-69,2,-5,-4
1523180553478869,23,4,-7,-15,6,7,-1,5
1523180553499931,-71,-7,-8,-40,-49,-45,-26,-20
1523180553499931,-35,-4,-8,-17,70,-44,-17,-35
1523180553500932,4,-5,-8,15,28,22,4,-16
1523180553500932,46,2,9,-19,53,11,23,63
1523180553512959,-23,0,-4,26,14,-15,-23,-53
1523180553512959,33,3,-3,-8,-8,-102,-14,11
1523180553521984,-48,-11,5,3,-107,53,17,0
1523180553521984,-9,5,7,13,6,-4,2,11
1523180553537024,7,-3,-5,-24,-18,100,67,26
1523180553537024,29,0,-11,-11,-21,-5,-25,-30
1523180553539030,19,7,-10,-12,0,5,7,16
1523180553539030,-19,-5,-3,2,46,12,-6,-41
1523180553560084,12,-2,-1,10,-48,-36,-30,2
1523180553560084,-9,-12,-6,-8,29,-22,-10,10
1523180553561088,48,14,26,9,-82,-6,21,35
1523180553561088,-9,4,-9,48,40,38,29,-20
1523180553573120,-38,-5,7,-18,14,-1,0,8
1523180553573120,45,3,-13,-14,-74,7,3,21
1523180553582143,-24,-19,-13,-82,36,31,-5,2
1523180553582143,-75,-1,17,55,-4,0,-3,-27
1523180553597184,35,11,18,34,-79,-44,-1,15
1523180553597184,39,3,-14,-1,49,3,-4,37
1523180553599194,-45,-2,-10,4,25,-26,-15,-44
1523180553599194,39,-5,2,-33,24,-9,10,1
1523180553619246,-15,-6,-9,-50,61,19,1,-6
1523180553619246,17,1,16,8,-71,8,9,-1
1523180553621246,-19,-6,-15,32,15,12,-19,4
1523180553621246,-1,3,-2,10,-68,-28,-42,-21
1523180553642303,15,-7,-16,-25,-33,-35,-4,9
1523180553642303,6,2,5,15,65,25,16,5
1523180553643306,-15,-1,0,-26,16,-4,1,-42
1523180553643306,41,6,13,-21,-113,-32,1,31
1523180553657343,3,-3,-10,20,36,-4,-21,-6
1523180553657343,-55,-1,16,-18,-88,-2,15,-24
1523180553658346,-34,-19,-7,94,64,8,-15,-7
1523180553658346,1,-3,-11,-12,50,7,20,-3
1523180553679403,70,8,9,18,32,42,4,36
1523180553679403,-6,10,10,3,-103,-49,1,-17
1523180553681407,-66,-7,7,-28,32,37,38,-13
1523180553681407,-10,-2,5,28,19,5,-14,41
1523180553702467,-20,-2,-7,18,-11,-48,-25,-66
1523180553702467,5,-11,-13,-20,25,2,-23,18
1523180553703465,67,7,18,-12,-68,-18,4,13
1523180553703465,-19,1,-30,2,70,1,1,-3
1523180553717503,-26,-9,0,-53,-96,-47,6,9
1523180553717503,-10,-5,18,49,124,-12,0,-10
1523180553718505,-1,5,-9,-9,12,23,7,12
1523180553718505,2,-1,-11,-33,13,-30,-12,-5
1523180553739561,-4,-7,12,63,65,-19,-19,-15
1523180553739561,-6,-5,-22,1,-67,-20,12,2
1523180553741567,35,13,18,13,74,31,4,13
1523180553741567,49,7,9,-13,8,28,30,12
1523180553762621,-97,-5,-22,-38,-18,20,-7,-34
1523180553762621,26,-4,-5,-17,33,-4,-40,8
1523180553763626,-50,-5,11,11,-82,-39,13,-2
1523180553763626,39,8,14,28,97,15,33,-14
1523180553776662,38,5,-1,-16,27,39,-27,18
1523180553776662,-14,-6,-18,-20,-45,-34,20,-5
1523180553783678,24,-2,-18,-24,-47,22,-24,23
1523180553783678,-36,-8,13,-1,9,1,-12,-24
1523180553799727,43,11,18,6,-46,-3,11,8
1523180553799727,-30,3,-13,2,-35,-7,-8,-11
1523180553801728,36,-7,-8,10,36,-9,4,-6
1523180553801728,-2,-1,13,-5,-51,11,10,37
1523180553821781,-32,-3,-5,24,10,24,-5,-41
1523180553821781,-14,-4,13,-22,-36,3,-34,-5
1523180553823785,15,8,16,32,3,-54,-4,-8
1523180553823785,-8,-4,-18,44,39,112,27,23
1523180553836819,54,-6,-4,-4,-57,-4,0,9
1523180553836819,-11,5,-7,-39,8,-48,-17,10
1523180553842835,-58,-6,1,8,-75,-16,3,-45
1523180553842835,33,3,15,22,62,69,10,29
1523180553859880,-1,-2,-2,-3,43,-21,0,28
1523180553859880,43,-5,-19,-15,57,18,-14,-26
1523180553860885,-71,2,10,6,35,-54,-12,9
1523180553860885,-25,-13,-27,-58,-89,-50,-24,-20
1523180553881940,9,-6,0,7,64,17,26,18
1523180553881940,11,5,20,77,-77,64,9,-11
1523180553883945,75,9,-9,-10,-23,-31,-20,39
1523180553883945,-110,-5,16,25,-4,-62,5,-50
1523180553896980,8,0,-8,-36,-25,56,37,2
1523180553896980,-6,0,-15,-26,69,45,6,25
1523180553902995,43,-4,14,14,-8,21,16,14
1523180553902995,12,-1,-20,-36,-61,-36,-2,-4
1523180553920042,-37,4,8,62,41,31,-14,-44
1523180553920042,20,1,13,7,-26,2,24,7
1523180553921043,13,5,-10,-15,3,11,0,5
1523180553921043,1,-6,-17,-55,-28,-34,-14,27
1523180553942099,2,-3,6,46,-28,-59,-11,-2
1523180553942099,-18,-10,-15,12,106,-2,-3,-8
1523180553944104,44,9,27,60,-27,13,-10,-18
1523180553944104,-8,3,20,27,-41,-6,42,19
1523180553956138,14,-4,-20,-40,53,60,-4,45
1523180553956138,-77,-8,-7,-3,-25,-7,-30,-68
1523180553971176,15,-7,-6,-9,34,-116,-4,-6
1523180553971176,29,13,16,2,13,85,45,20
1523180553980201,-19,-4,-10,-9,8,-16,10,-10
1523180553980201,65,-2,4,-8,-58,-16,5,42
1523180553981204,-50,0,-23,-46,2,27,-1,-23
1523180553981204,-21,-12,-11,-35,-61,-62,-31,-36
1523180554002260,-52,6,18,25,-76,-41,-12,-29
1523180554002260,19,1,28,52,23,81,3,15
1523180554004266,8,0,-24,-41,-26,-1,-10,6
1523180554004266,18,-11,-25,4,91,-17,-11,-15
1523180554016300,40,-5,-5,6,-55,16,24,39
1523180554016300,-32,12,7,-12,-44,-37,8,-37
1523180554023315,-8,-5,16,19,58,38,-26,4
1523180554023315,46,3,-8,-30,-17,-59,-20,25
1523180554039361,-89,-9,-19,-86,-68,-35,-3,-50
1523180554039361,36,11,7,-28,-5,5,-5,13
1523180554041364,19,-2,4,13,63,-12,14,31
1523180554041364,-1,-3,0,1,-25,15,-22,-46
1523180554062419,85,5,-4,-8,42,-63,0,49
1523180554062419,-75,-4,-17,-31,-39,74,47,-27
1523180554063423,2,-1,-7,-28,-54,-1,-21,-19
1523180554063423,30,1,15,35,-31,-14,-25,37
1523180554076456,-9,13,30,79,60,104,53,-31
1523180554076456,1,-4,-11,-12,-18,-35,-12,21
1523180554083477,-24,-13,-14,-30,5,11,13,-8
1523180554083477,2,-9,-26,-8,41,-57,-28,4
1523180554099525,21,12,34,49,70,-23,-11,-17
1523180554099525,-14,-1,7,-18,-99,24,2,-1
1523180554101525,41,-6,12,29,66,-8,-4,-8
1523180554101525,22,1,-7,-45,-35,23,37,8
1523180554122580,-52,-11,-37,-98,9,-32,-24,32
1523180554122580,2,8,20,32,-12,-25,-28,-24
1523180554123583,-21,3,1,4,-26,-46,-3,-6
1523180554123583,30,-1,-3,-26,-25,74,-34,-23
1523180554135614,57,-1,6,25,-30,-75,-27,8
1523180554135614,-7,4,6,17,37,43,25,40
1523180554144637,1,7,-1,-38,-36,4,-5,4
1523180554144637,-35,-3,-5,58,53,-23,-7,-27
1523180554159678,-3,-4,-20,-63,-50,-12,-22,-2
1523180554159678,4,-7,-19,9,104,-3,15,-1
1523180554161684,3,-2,13,-21,-85,-6,-2,3
1523180554161684,-35,12,31,21,102,27,24,-7
1523180554181738,7,-19,-35,16,33,8,-14,-5
1523180554181738,30,-9,-5,1,-44,-16,21,16
1523180554183750,16,10,-5,-23,43,110,25,-13
1523180554183750,-47,-3,19,27,-33,-8,-7,-15
1523180554195774,-21,1,-1,-20,-23,-43,-39,-32
1523180554195774,2,1,-9,-33,20,-87,-38,20
1523180554204797,32,2,-2,9,9,-1,46,28
1523180554204797,-61,-3,10,29,47,36,18,10
1523180554219877,9,-11,-14,-31,-74,-6,-10,-5
1523180554219877,3,-8,-17,0,59,27,-13,-7
1523180554220840,11,8,36,10,17,-66,-14,-26
1523180554220840,16,0,-24,59,-19,-23,38,4
1523180554249957,52,9,11,-4,19,89,29,26
1523180554249957,-88,-13,22,-13,-50,-54,-36,-22
1523180554250949,-5,-8,-58,-23,6,2,7,26
1523180554250949,8,0,33,47,-13,-29,-36,-26
1523180554255932,29,3,-10,-29,52,-20,-7,18
1523180554255932,-37,-2,10,-5,-34,26,27,-41
1523180554264958,-4,10,-5,-12,-38,-32,-12,23
1523180554264958,-12,-7,-2,-25,-94,42,47,-36
1523180554280233,-36,0,-4,-30,0,-17,-20,15
1523180554280233,59,13,3,48,22,85,32,25
1523180554281001,33,-6,5,28,63,6,-12,31
1523180554281001,-26,7,6,-46,-53,-67,-39,-30
1523180554302057,23,1,-6,35,-84,-34,4,-9
1523180554302057,2,-11,-8,13,88,-3,2,11
1523180554304100,-62,-7,-15,-20,-30,-2,2,-58
1523180554304100,50,10,23,23,26,48,-1,35
1523180554316097,-80,-3,12,5,19,-43,8,-11
1523180554316097,5,-2,6,13,-63,-17,-14,4
1523180554332136,37,-15,-19,11,39,82,26,30
1523180554332136,-8,-11,-36,-56,-15,-38,-24,11
1523180554340159,-28,11,25,57,34,-11,32,-1
1523180554340159,8,10,-3,-23,-33,-25,-8,-44
1523180554341161,-3,0,4,-47,-32,-41,-42,9
1523180554341161,9,1,3,68,-33,59,41,-11
1523180554362216,37,-5,0,10,-52,32,17,20
1523180554362216,-26,-2,6,13,-83,-5,19,32
1523180554364221,-22,4,5,-26,-53,29,-7,-30
1523180554364221,-44,-7,-14,-12,-12,-39,-37,17
1523180554376437,22,3,5,2,69,-11,-27,2
1523180554376437,19,-10,-17,-26,-23,-16,-15,2
1523180554385277,-56,-13,6,56,-56,-57,0,-41
1523180554385277,2,-3,-13,-61,-39,9,-3,-5
1523180554399343,47,2,16,21,124,59,35,50
1523180554399343,-10,4,-2,4,40,2,-27,-47
1523180554401320,8,0,-12,13,24,9,34,9
1523180554401320,12,16,27,-12,-89,-76,12,20
1523180554422376,-27,-6,-19,-42,-128,-9,-41,-52
1523180554422376,68,13,11,42,126,14,-22,21
1523180554423379,-39,-16,3,-10,-30,-21,-45,6
1523180554423379,-28,3,-6,-28,-69,1,-8,-19
1523180554435409,20,2,-2,-8,-60,-31,21,22
1523180554435409,12,9,9,20,38,47,38,13
1523180554444478,-1,4,-7,-17,-30,-37,-9,-11
1523180554444478,32,-13,-18,-8,78,19,-9,18
1523180554459474,-58,-12,-22,-16,-7,38,-53,-31
1523180554459474,-14,-10,3,-16,20,-12,11,8
1523180554461480,44,18,25,79,28,9,18,-5
1523180554461480,-3,-18,-39,-94,-56,-22,-28,14
1523180554482539,-2,10,36,46,66,-17,8,-8
1523180554482539,4,-10,-48,-1,-61,-36,1,4
1523180554483545,23,5,12,-30,30,-20,-11,4
1523180554483545,49,20,37,70,-33,66,29,-2
1523180554495571,-97,-22,-20,0,38,40,22,-18
1523180554495571,-86,-10,17,-20,-53,-35,-15,-27
1523180554504594,1,3,-4,12,-38,-77,-41,7
1523180554504594,34,-11,-27,-48,65,-60,4,8
1523180554520677,111,6,9,-6,38,44,8,36
1523180554520677,-67,-12,-14,12,-9,32,38,-33
1523180554521640,-63,-8,-16,-70,-55,64,7,-7
1523180554521640,-10,0,40,117,110,-11,-31,-18
1523180554541694,32,1,-6,-16,1,-65,-11,8
1523180554541694,23,-6,-10,-23,-64,-43,-4,13
1523180554543698,9,-3,-35,10,19,61,12,12
1523180554543698,-7,5,-2,-29,-5,9,17,4
1523180554564757,-6,5,-1,1,-41,-1,0,-35
1523180554564757,34,21,67,20,14,9,-18,15
1523180554566760,-36,-30,-66,-24,90,-29,-9,-24
1523180554566760,55,4,8,-15,-80,15,45,25
1523180554580032,-46,5,8,49,95,48,27,24
1523180554580032,-31,6,-15,-22,-28,-3,-4,0
1523180554581799,12,-4,29,9,70,-15,-20,22
1523180554581799,80,2,-17,-27,-10,-35,-41,3
1523180554601895,-109,-6,-22,-37,-9,-22,56,-45
1523180554601895,-43,-14,-5,6,-42,-37,-13,10
1523180554607869,14,17,55,72,72,-6,-22,-24
1523180554607869,9,0,1,-4,-7,71,51,-17
1523180554624914,107,-6,-49,-22,-59,42,14,70
1523180554624914,49,11,5,-19,53,9,10,23
1523180554626947,-26,-13,17,-24,-21,-36,17,-33
1523180554626947,-39,-2,-25,2,-1,-20,-55,-3
1523180554639998,6,0,31,27,-3,-3,-17,-21
1523180554639998,34,-9,-30,-46,-73,9,-21,2
1523180554640956,-15,8,-3,-3,32,-30,28,6
1523180554640956,-61,-6,8,11,127,100,61,3
1523180554661016,48,9,13,-39,-117,-39,-34,40
1523180554661016,-23,0,-10,49,0,-85,-50,-75
1523180554662014,40,18,-3,57,-33,22,19,47
1523180554662014,-37,-26,16,-26,-56,-15,-23,-19
1523180554684117,-72,-18,-16,-2,-40,-29,-6,-18
1523180554684117,28,2,37,-10,96,4,-42,12
1523180554685073,44,0,-44,9,-46,11,44,21
1523180554685073,-21,6,-16,11,22,73,51,11
1523180554699115,26,2,11,-4,58,-23,-43,-13
1523180554699115,15,3,9,-13,18,-50,-15,-20
1523180554700115,21,7,4,3,16,-118,-15,-3
1523180554700115,-85,-18,-15,-9,70,73,40,30
1523180554721249,18,-2,19,14,61,-27,-5,-47
1523180554721249,30,24,57,0,-90,-19,11,49
1523180554722174,18,-41,-81,-66,6,11,0,-16
1523180554722174,36,15,40,37,17,-48,-42,-28
1523180554744231,-76,-8,-3,-19,27,-19,-14,-13
1523180554744231,43,4,-1,-11,-63,-21,-10,58
1523180554745355,-16,5,48,34,18,16,2,-80
1523180554745355,-17,15,-5,45,-25,-15,24,7
1523180554759272,43,-5,-32,-18,6,16,-6,-2
1523180554759272,28,10,1,21,7,96,19,-12
1523180554759272,-7,-7,6,-26,-105,-38,-40,42
1523180554759272,67,9,9,-17,-11,-83,1,20
1523180554781332,-25,-1,-12,18,-8,44,6,24
1523180554781332,6,-5,-3,-57,13,-27,-3,-54
1523180554782337,-12,-5,-44,55,-9,16,8,-16
1523180554782337,-61,-17,29,-1,44,15,-7,-2
1523180554804392,27,7,19,10,-50,-54,3,10
1523180554804392,37,-17,-51,-27,28,-13,23,16
1523180554804392,-39,13,35,-21,-54,6,-36,5
1523180554804392,-62,-3,-21,-46,-68,-65,-38,-91
1523180554818429,62,0,-6,43,-68,-75,12,37
1523180554818429,-6,2,1,50,39,56,16,36
1523180554826687,-12,0,38,20,26,47,-21,-43
1523180554826687,28,7,-39,-47,-53,-112,-35,15
1523180554841490,22,-1,2,-6,-28,13,13,-41
1523180554841490,-115,-17,10,-8,65,42,26,-17
1523180554842494,27,-1,6,72,45,123,51,55
1523180554842494,0,-4,1,1,13,17,-33,0
1523180554863548,8,8,3,-40,-11,-59,-52,-33
1523180554863548,3,-23,-42,-2,-74,-59,4,-1
1523180554864555,3,-3,41,-31,6,4,-4,24
