timestamp,x,y,z
1523178671389025,-2.125,0.125,-1.625
1523178671411048,5,-1.625,-1
1523178671432107,6.5625,-2.8125,0.125
1523178671449150,4.25,-2.8125,1
1523178671471242,2.375,-1.9375,1.25
1523178671492266,2.6875,-0.6875,0.5625
1523178671508317,0.875,0.8125,0.0625
1523178671531369,-3.25,1.75,0.6875
1523178671553428,-2.6875,1.9375,1.25
1523178671568473,-0.4375,0.9375,0.75
1523178671591538,-0.5625,0.1875,0.5625
1523178671613591,-1.9375,-0.25,0
1523178671633651,-3.4375,0.125,-0.8125
1523178671657867,-4.625,0.875,-2.1875
1523178671672768,-3.875,1.5,-2.625
1523178671695809,-3.6875,1.1875,-2.0625
1523178671716866,-2.875,0.375,-1
1523178671732905,-1.3125,0.375,-0.3125
1523178671755207,-0.8125,0.75,0.25
1523178671777191,-0.5,0.75,0.125
1523178671793072,-1.5,1.125,0.1875
1523178671815126,-1,1.125,0.3125
1523178671836400,0.8125,1.1875,0.5625
1523178671853228,1.5625,1.25,0.3125
1523178671875337,1.1875,1.4375,0.1875
1523178671896529,1.9375,1.625,0.3125
1523178671913400,1.4375,1.4375,0.25
1523178671935444,0.3125,1.25,-0.375
1523178671956498,-0.375,0.875,-0.3125
1523178671972541,-0.5625,0.25,-0.5625
1523178671995654,-0.1875,-0.1875,-0.75
1523178672016675,-0.3125,-0.6875,-0.5
1523178672032703,-0.875,-1.0625,-0.4375
1523178672055767,-1.625,-1.1875,-0.6875
1523178672077822,-0.75,-0.375,-0.5625
1523178672092868,-0.125,-0.5,-0.75
1523178672114921,0.5,-0.125,-0.625
1523178672137986,1.25,-0.1875,-0.625
1523178672153029,1.75,0.0625,-0.0625
1523178672175131,2.25,0.1875,0.3125
1523178672198144,2.1875,0.375,0.625
1523178672212181,0.5625,0.0625,0.3125
1523178672243263,-0.3125,-0.1875,0.125
1523178672258306,0.0625,0.0625,-0.125
1523178672272339,-0.1875,0.0625,-0.1875
1523178672295404,-0.5,0.125,-0.4375
1523178672317510,-1.125,-0.125,-0.4375
1523178672332500,-1,-0.125,-0.375
1523178672355565,-0.75,-0.125,-0.4375
1523178672377617,-1.0625,-0.3125,-0.625
1523178672392663,-0.625,0.1875,-0.5625
1523178672415721,-0.75,0.3125,-0.0625
1523178672437783,-0.375,0.625,-0.375
1523178672452820,-0.1875,0.0625,-0.1875
1523178672475882,0.25,-0.375,-0.125
1523178672497938,0.5625,-0.125,-0.0625
1523178672519245,0,0.3125,0.375
1523178672535329,-0.5625,0.75,0.25
1523178672558100,-0.5625,0.6875,0.25
1523178672579384,-1.1875,-0.1875,-0.375
1523178672595197,-0.1875,-0.375,-0.8125
1523178672618257,-0.5625,-0.5625,-0.6875
1523178672639313,-0.625,0.125,-0.25
1523178672655356,0.625,0.4375,0.0625
1523178672677414,0.1875,0.5625,0.125
1523178672698470,-0.9375,0.25,-0.4375
1523178672716519,0,0.1875,-0.125
1523178672737573,1.375,0.25,-0.3125
1523178672766651,0.9375,0.6875,-0.0625
1523178672775675,0,0.625,0.3125
1523178672797500,0.1875,0.25,0.0625
1523178672818518,0.5625,-0.1875,-0.125
1523178672835562,0.5625,0.1875,0
1523178672857658,0.125,0.375,-0.1875
1523178672879677,-0.3125,0.5,0.0625
1523178672895721,-0.1875,0.375,0.375
1523178672918781,0.5625,0.25,0.25
1523178672939092,0.3125,0.25,0.1875
1523178672955878,0.875,0.1875,0.5
1523178672977936,0.4375,0,0.4375
1523178672999999,-0.0625,0.1875,0.1875
1523178673015034,0.5625,0.4375,0.125
1523178673038096,0.4375,-0.1875,0.125
1523178673060153,0.375,-0.3125,-0.25
1523178673075199,-0.125,-0.1875,-0.375
1523178673098258,0.25,0,-0.1875
1523178673120314,-0.375,0,-0.25
1523178673134353,-1,0.1875,0
1523178673157497,-1.0625,0.1875,-0.0625
1523178673180475,0.125,0,0.0625
1523178673202533,0.4375,-0.25,-0.0625
1523178673217576,0.25,-0.0625,-0.0625
1523178673240634,0.25,0.3125,0.0625
1523178673254693,0,0.0625,-0.125
1523178673277775,0.6875,0,-0.625
1523178673300793,0,-0.125,-0.3125
1523178673314830,-0.9375,0.1875,0.1875
1523178673337891,-0.5,0.25,0.4375
1523178673360208,0.0625,0.1875,0.0625
1523178673374989,-0.0625,0.25,-0.125
1523178673398051,-0.75,0.25,-0.1875
1523178673420109,-1.4375,-0.0625,-0.25
1523178673435152,-1.0625,-0.0625,-0.375
1523178673458266,-0.5625,-0.125,-0.5
1523178673480271,0,-0.1875,-0.625
1523178673501326,0.1875,-0.6875,-0.375
1523178673517419,1.625,-0.6875,-0.5625
1523178673540430,0.8125,-0.0625,0
1523178673561876,-0.5625,0.4375,0.625
1523178673577870,-0.4375,0.75,0.6875
1523178673600589,-0.0625,0.625,0.125
1523178673629034,0.3125,0.75,-0.1875
1523178673638691,-0.8125,0.1875,-0.375
1523178673660750,-0.75,0,-0.4375
1523178673681806,-0.0625,-0.1875,-0.5
1523178673697849,-0.1875,-0.3125,-0.25
1523178673721096,-0.625,-0.5625,-0.4375
1523178673742245,-0.375,-0.5,-0.0625
1523178673758009,-0.25,-0.3125,0.3125
1523178673780066,-0.875,0.125,0.6875
1523178673801159,-0.4375,0.5,0.5
1523178673818169,-0.4375,0.25,0.6875
1523178673840305,0,-0.1875,0.4375
1523178673861674,1,-0.5,-0.125
1523178673878467,-0.25,-0.625,-0.5625
1523178673900386,-0.9375,-0.1875,-0.6875
1523178673923588,0,0,-0.625
1523178673937721,-0.75,-0.0625,-0.6875
1523178673960546,-0.8125,-0.0625,-0.8125
1523178673982677,-0.1875,-0.25,-0.4375
1523178673997662,1.0625,-0.375,-0.25
1523178674020829,1.125,-0.1875,-0.125
1523178674042765,-0.625,0.3125,0
1523178674057876,-0.6875,0.6875,0.25
1523178674080873,-0.125,0.1875,0.3125
1523178674102925,-0.3125,-0.3125,0.25
1523178674116991,0.375,-0.1875,0
1523178674140279,-0.1875,0.0625,0.1875
1523178674163086,-1.1875,0.5,0.625
1523178674185365,-0.9375,0.25,0.125
1523178674200185,-1.25,0.25,-0.1875
1523178674223564,-1.0625,0.1875,-0.3125
1523178674237283,0,0.0625,-0.25
1523178674260345,-0.8125,-0.5,-0.3125
1523178674283440,-0.75,-0.625,-0.25
1523178674297442,0.0625,-0.25,-0.25
1523178674320502,0.0625,0,-0.0625
1523178674342574,-0.5625,0.25,0.1875
1523178674357602,-1.125,0.3125,0
1523178674380664,-0.8125,-0.0625,-0.125
1523178674402720,-1.0625,0.1875,-0.375
1523178674423879,-1.8125,0.1875,-0.125
1523178674440822,-1,0.25,0.1875
1523178674462882,-0.875,-0.1875,-0.1875
1523178674484015,-0.5625,-0.125,-0.0625
1523178674500070,-0.3125,-0.3125,-0.3125
1523178674523043,0.75,-0.1875,-0.375
1523178674544392,1.3125,-0.25,-0.375
1523178674560318,1.8125,-0.25,-0.25
1523178674583204,2.6875,0,0
1523178674604258,1.875,0.125,0.0625
1523178674620302,0.9375,0,-0.0625
1523178674642639,1.1875,0.125,-0.125
1523178674663415,1.125,-0.3125,-0.125
1523178674680460,0.625,-0.75,-0.5625
1523178674702518,-0.4375,-0.625,-0.875
1523178674723864,-2.375,-0.0625,-0.8125
1523178674740623,-2.25,0.25,0.0625
1523178674762679,1.5625,-0.25,0.5625
1523178674784055,3.625,-1.25,0.125
1523178674800782,2.875,-1.625,-0.375
1523178674822886,2.25,-0.8125,-0.1875
1523178674844167,3.8125,-1,0.25
1523178674860211,5.875,-2.8125,-0.125
1523178674883000,5.4375,-3.6875,-1.6875
1523178674905338,1.9375,-3.5625,-2.6875
1523178674920098,-1.1875,-1.4375,-3.0625
1523178674943162,-3.0625,1.5,-3
1523178674965352,-3.375,4.125,-1.75
1523178674979258,-5.125,4.375,-0.375
1523178675003319,-3.6875,3.4375,0.6875
1523178675025414,0.3125,1.875,1.125
1523178675039689,4.3125,0.0625,0.625
1523178675070496,2.6875,-2.75,-0.125
1523178675085538,-2,-4.8125,-0.3125
1523178675099671,-3.625,-3.8125,-0.75
1523178675122814,-3.375,-1.75,0.3125
1523178675145699,-3.375,-0.5,-0.125
1523178675159738,-2,0.5625,-1
1523178675182799,-2.5,0.6875,-0.8125
1523178675205063,0.6875,0.9375,-0.6875
1523178675219896,4.1875,0.5625,-0.0625
1523178675242956,4.0625,-0.1875,0.125
1523178675265338,3.4375,-0.5,0.5
1523178675280056,3.0625,-0.625,1.0625
1523178675303116,2.1875,-0.5625,1.3125
1523178675325375,1.25,-0.4375,1.125
1523178675340217,-0.3125,-0.25,0.6875
1523178675363276,-1.3125,0.5,0.6875
1523178675385337,-0.25,0.125,1.0625
1523178675406688,1.75,-0.8125,0.625
1523178675422685,3.5,-1.4375,-0.125
1523178675445497,4.4375,-0.75,-1.25
1523178675466865,0.4375,0.875,1.8125
1523178675483598,-4.25,0.9375,2.3125
1523178675505656,-1.8125,1.6875,-0.1875
1523178675526978,-2.125,-0.125,-0.75
1523178675542754,1.625,-1.1875,0.6875
1523178675565119,2.75,-1.4375,4
1523178675587149,9.125,-1.0625,5
1523178675602918,13,-0.875,3.8125
1523178675625245,11,-1.625,2.25
1523178675646029,6.3125,-1.9375,0.3125
1523178675663071,7.25,-1.5,-1
1523178675685133,8.0625,-0.75,-0.3125
1523178675706483,6.875,-0.1875,0.875
1523178675723237,5,1.125,2.1875
1523178675745291,5,2.875,3.1875
1523178675766647,5.375,2.3125,3.8125
1523178675782653,7.6875,-0.1875,2.1875
1523178675805453,9.9375,-3,-0.25
1523178675827557,11.3125,-4.4375,-1.3125
1523178675850572,8.9375,-3.8125,-1.375
1523178675865612,6.0625,-2.3125,-0.9375
1523178675887772,3.625,-2,-0.25
1523178675902710,0.125,-3.5,-0.875
1523178675925770,2.0625,-3.8125,-0.75
1523178675947876,2.25,-3.375,-0.25
1523178675961871,0.9375,-2.0625,-0.3125
1523178675985205,-1.4375,-0.5625,-0.5625
1523178676007990,-2.625,0.625,-0.8125
1523178676022026,-2,0.0625,-1
1523178676045087,1.25,-0.25,-1.75
1523178676068149,1.4375,-0.6875,-2.125
1523178676082186,1.0625,-0.625,-2.25
1523178676105285,0.6875,-0.6875,-2.5
1523178676128310,-1.25,-0.0625,-2.3125
1523178676142347,-1.375,0.6875,-2.1875
1523178676149741,-1.6875,1.5,-1.875
1523178676171582,-3.0625,1.5,-1.625
1523178676193856,-2.6875,2.3125,-1.8125
1523178676209770,-3.1875,1.125,-1.625
1523178676230903,-2.3125,0.5625,-1.6875
1523178676253975,-0.875,-1,-1.3125
1523178676269685,0.25,-1.1875,-0.1875
1523178676291087,2.0625,-0.5625,0.1875
1523178676314111,2.875,-0.1875,0.8125
1523178676329845,1.75,0.3125,0.9375
1523178676350901,-0.0625,0.3125,0.9375
1523178676374966,-0.4375,0.4375,0.25
1523178676390006,-1.6875,-0.5,-0.5625
1523178676411062,-2.0625,0,-0.25
1523178676433410,-0.9375,0.8125,-0.9375
1523178676449499,-2.25,1,-0.8125
1523178676471524,-3.625,0.25,-1.8125
1523178676493564,-4.6875,1,-1.8125
1523178676509578,-4.375,2.3125,-1
1523178676531400,-3.8125,2.375,-1.125
1523178676553749,-4.75,1.875,-0.8125
1523178676569581,-3.0625,1.4375,-1
1523178676593547,-1.5625,1.9375,-0.75
1523178676613944,0,1.5,-0.5
1523178676629643,0.0625,0.875,-0.125
1523178676650698,-0.5625,0.625,0.25
1523178676674062,0.6875,0.1875,0.25
1523178676690805,1.375,-0.125,-0.25
1523178676710858,-0.25,-0.125,-0.4375
1523178676733196,-0.9375,0.0625,0.0625
1523178676749963,0.5,-0.0625,0.5
1523178676771119,1.375,-0.3125,0.125
1523178676793197,1.3125,-0.25,0
1523178676811123,1,0.125,-0.0625
1523178676831401,2.0625,0.75,0.1875
1523178676853394,1.6875,0.5625,0.5
1523178676871285,1.5,0.6875,1.125
1523178676891517,0.125,-0.375,0.6875
1523178676913705,-1.125,-1.0625,0.9375
1523178676931447,-1.375,-2.0625,0.75
1523178676958758,-1.375,-2.25,0.8125
1523178676973834,0,-1.875,0.9375
1523178676991603,0.25,-0.9375,0.625
1523178677010655,-1.4375,0.125,0.4375
1523178677033715,-1.625,0.75,-0.25
1523178677050764,-3.0625,1.0625,0.3125
1523178677071069,-4.0625,0.0625,0.375
1523178677093145,-2,0.3125,0.625
1523178677110924,0.8125,1,0.625
1523178677131036,-0.625,1.0625,0.375
1523178677153281,-2.875,0.4375,-0.0625
1523178677179143,-0.3125,0.25,-0.25
1523178677191402,-0.25,0.8125,-0.5
1523178677213496,-0.625,0.3125,-0.625
1523178677237259,-0.875,0.125,-1.6875
1523178677251466,-0.5625,0.1875,-1.5625
1523178677273624,0.3125,0,-1.625
1523178677291401,-0.125,-0.0625,-1.1875
1523178677310455,0.125,-0.3125,-0.5625
1523178677333514,0.875,0.25,-0.875
1523178677351600,0.0625,1.1875,-1.25
1523178677372617,-1.8125,1.1875,-1.875
1523178677393673,-2.8125,2.125,-1.6875
1523178677410720,-1.9375,2,-2.4375
1523178677432012,-2.4375,1.25,-3
1523178677454010,-2.8125,0.1875,-3.625
1523178677476181,-3.125,-0.6875,-4
1523178677492160,-1.625,-0.25,-3.8125
1523178677516000,-0.875,-0.5,-2.9375
1523178677536339,-2.25,0.1875,-1.75
1523178677552135,-2.6875,0.25,-1.3125
1523178677573447,-1.5,0.0625,-1.125
1523178677596344,-3.5625,-0.375,-1.125
1523178677612255,0.125,0.4375,-0.1875
1523178677633350,0.1875,-1.5,0.125
1523178677656430,0.5,-0.625,1.1875
1523178677672414,1.375,0.5,1.75
1523178677693469,0.625,0.875,1.125
1523178677715870,0.5,1.4375,1.25
1523178677733576,-0.375,0.1875,-0.0625
1523178677760646,-0.3125,-0.625,-0.5625
1523178677775944,0.5625,-0.625,-0.875
1523178677793737,0.6875,-0.75,-0.8125
1523178677814063,-1.8125,-0.8125,-0.9375
1523178677836152,-1.875,-0.5625,-1.25
1523178677853895,0.4375,-1.125,-1
1523178677873948,0.6875,-1.6875,-0.8125
1523178677896133,1.5,-1.6875,0.1875
1523178677913053,0.1875,-1.75,0.4375
1523178677933107,-0.125,-1.25,-0.3125
1523178677956442,-1,0.3125,0.125
1523178677974213,-0.4375,1.25,0.4375
1523178677993297,-1.125,0.375,0.125
1523178678016408,0.875,-0.25,-0.125
1523178678033374,1.125,-0.75,0.0625
1523178678053428,-1,0.4375,0.1875
1523178678075625,-0.5,1.5,-0.125
1523178678093533,-1.625,1.375,-0.5
1523178678113821,-0.3125,0.4375,-0.75
1523178678135916,-0.625,-0.3125,-0.4375
1523178678153694,1.0625,0.1875,-0.25
1523178678174752,0.875,0.1875,-0.4375
1523178678196092,0.5625,0.4375,-0.3125
1523178678213855,0.1875,1.4375,0
1523178678232905,0.5,1.625,0.375
1523178678256221,0.75,2,0.6875
1523178678274014,1.6875,1.5,0.3125
1523178678295070,0.6875,1.625,0.875
1523178678316124,0.6875,1.75,0.75
1523178678334187,1,2,0.6875
1523178678355229,1.5,1.875,0.75
1523178678375435,1.125,1.4375,0.75
1523178678393329,0.875,1.75,0.5625
1523178678420404,0.9375,1.3125,0.4375
1523178678435695,-0.0625,0.4375,0.25
1523178678453490,1.0625,0.25,0.4375
1523178678474546,0.375,0.1875,0.5625
1523178678495876,-0.1875,0.3125,0.3125
1523178678513652,-0.5625,-0.0625,0.4375
1523178678534709,-0.25,0.4375,0.75
1523178678556055,0.375,0.5,0.5
1523178678573809,0.75,0.8125,0.9375
1523178678594864,-0.8125,0.3125,0.5625
1523178678615923,-1.375,0.9375,0.9375
1523178678633972,-0.75,1.1875,0.375
1523178678656030,-0.25,0.5625,0.75
1523178678676085,0.6875,0.4375,0.8125
1523178678693130,0.5,0.4375,0.5625
1523178678716188,1.375,1.1875,0.6875
1523178678736353,1.375,1.8125,0.75
1523178678753286,1.25,2.0625,1.0625
1523178678776347,0.625,2.125,0.9375
1523178678796400,1.125,1.6875,0.9375
1523178678813446,1.8125,0.8125,0.5625
1523178678836509,1.4375,0.1875,0.5
1523178678855805,0.9375,0.75,0.8125
1523178678873612,0.75,0.5625,0.6875
1523178678903687,0.6875,0.4375,0.3125
1523178678915962,1.5,0.0625,-0.0625
1523178678933765,0.6875,-0.75,-0.3125
1523178678955826,0.3125,-1.0625,-0.625
1523178678975881,0.8125,0.125,-0.1875
1523178678993927,0.9375,0.9375,0.25
1523178679015986,0.625,1.625,0.9375
1523178679036295,-0.9375,1.375,0.75
1523178679054085,-0.25,0.8125,0.6875
1523178679076144,0.4375,0.1875,0.25
1523178679096358,-0.875,0.0625,0.25
1523178679113244,-0.9375,-0.125,0.5
1523178679135302,-0.4375,-0.0625,0.25
1523178679156593,0.1875,-0.125,0.0625
1523178679180426,0.125,-0.5,-0.5
1523178679195461,-1.0625,-0.1875,-0.375
1523178679216665,-0.5,0.0625,-0.125
1523178679232629,0.125,0.6875,0
1523178679255622,-0.375,0.375,0.125
1523178679276678,-0.75,0.125,0
1523178679292726,0,-0.0625,0.0625
1523178679315783,0.625,-0.1875,0.375
1523178679337137,-0.0625,-0.5,-0.1875
1523178679352883,-0.75,-0.6875,-0.4375
1523178679374939,-0.4375,-0.25,-0.4375
1523178679397219,-0.5,-0.4375,-0.25
1523178679413041,-0.3125,-0.625,-0.375
1523178679435274,-0.0625,-1.0625,0.0625
1523178679458162,0.375,-0.5625,0.1875
1523178679473199,0.3125,-0.0625,0.375
1523178679495308,0.4375,0.125,0.375
1523178679516510,0.875,0.5625,0
1523178679532609,0.5625,0.8125,0
1523178679555422,0,1.3125,0.5
1523178679576516,0.75,1.5,0.625
1523178679593522,0.625,1.25,1
1523178679616582,0.5,0.875,0.6875
1523178679637638,0.5625,0.5625,0.375
1523178679652774,0.625,0.3125,0.375
1523178679675737,1.25,0,0
1523178679705818,0.375,0,-0.1875
1523178679719147,-0.5625,0.25,-0.1875
1523178679735898,-0.0625,0.4375,-0.3125
1523178679757957,0.8125,0.4375,-0.25
1523178679772232,0.4375,0.4375,0
1523178679795366,-0.1875,0.1875,0.0625
1523178679818116,0,0,-0.1875
1523178679832154,-0.125,0.1875,-0.1875
1523178679855257,-0.0625,0.1875,0
1523178679878277,0,0,-0.125
1523178679892314,0.625,-0.1875,-0.4375
1523178679915374,0.125,-0.5,-0.625
1523178679937742,-0.375,-0.5625,-0.5625
1523178679952475,0.125,-0.125,-0.1875
1523178679975533,0.25,0.4375,0.1875
1523178679997829,-0.375,0.4375,0.5
1523178680012632,0.0625,0.0625,0.0625
1523178680035695,0.6875,0,0.25
1523178680057752,0,0.125,0.1875
1523178680072067,-0.9375,0.1875,-0.125
1523178680095119,0.5625,0.3125,-0.1875
1523178680117915,0.5625,-0.0625,-0.625
1523178680139263,-0.0625,-0.1875,-0.5625
1523178680155306,0.25,-0.125,-0.5
1523178680178073,0.75,-0.375,-0.125
1523178680199370,-0.375,-0.6875,-0.125
1523178680215173,-0.0625,-0.1875,-0.0625
1523178680238235,0.6875,0.375,0.4375
1523178680259326,0.8125,0.75,0.8125
1523178680275330,-0.25,0.5625,0.625
1523178680297423,-0.125,0.4375,0.5
1523178680318482,0.6875,0.75,0.875
1523178680335490,0.5,0.75,0.5625
1523178680357548,-0.875,0.4375,0.375
1523178680378640,0.0625,-0.0625,-0.375
1523178680395682,-0.875,-0.875,-0.9375
1523178680417707,-1,-1.1875,-1.5625
1523178680438801,-0.3125,-0.8125,-1.1875
1523178680454847,0,-1,-0.5625
1523178680477872,-0.125,-1.125,-0.5625
1523178680499327,-2.25,-1,-1.3125
1523178680515354,-1.5,-1.375,-2.3125
1523178680538029,-1.6875,-1.9375,-2.3125
1523178680567149,-1.8125,-2.8125,-2.5
1523178680575128,0.875,-3.625,-1.75
1523178680598189,2.5625,-3,-1.3125
1523178680620249,0.25,-1.8125,-0.4375
1523178680635287,-1.0625,1,0.875
1523178680658352,-4,1.875,0.625
1523178680680408,-5.625,1.3125,-0.375
1523178680694486,-5.625,3.875,-0.6875
1523178680717673,-3.375,5.125,-0.5625
1523178680740570,-1.3125,4.125,-0.0625
1523178680754605,1.3125,2.5,0.125
1523178680777667,1.1875,1.3125,0.375
1523178680800727,0.0625,1.1875,0.4375
1523178680814771,0,-0.3125,0.625
1523178680845097,-1.3125,-0.1875,-0.3125
1523178680860149,-0.875,-1.0625,-1.1875
1523178680874923,-0.875,-1.625,-1.5
1523178680897992,-0.5625,-2.125,-1.75
1523178680920286,-2.6875,-2.1875,-1.3125
1523178680935087,-3.375,-1.625,-1
1523178680958148,-1.875,-0.5,-1.5
1523178680980225,-1.6875,0.6875,-1.375
1523178681001528,-2.5625,0.375,-0.9375
1523178681018307,-2.4375,-0.125,-1.25
1523178681040369,-1.375,-0.0625,-1.125
1523178681061420,-1.3125,0.1875,-1.3125
1523178681077685,-0.6875,-0.8125,0
1523178681100525,-4.6875,-2.875,-1.375
1523178681121848,-6.75,-1.875,-2.5625
1523178681137667,-4.5,0.75,-3.375
1523178681160692,-7.6875,2.8125,-3.6875
1523178681181886,-3.75,2.4375,-3.25
1523178681197788,-3.8125,1.5625,-4.25
1523178681220845,-5.125,-1.375,-4
1523178681240903,1.6875,-2.0625,-2.5
1523178681257946,1.75,-0.8125,-1.0625
1523178681280238,1.375,-1.625,0.375
1523178681302149,2.3125,-3.125,1.375
1523178681318106,3.0625,-4.5,2.4375
1523178681340163,4.875,-4.1875,2.75
1523178681361447,2.5,-3.9375,2.8125
1523178681378264,2.375,-3.0625,1.5625
1523178681401325,0.125,-1.5,0.9375
1523178681421644,0,0,0.5625
1523178681437690,-0.5625,0.5625,-0.3125
1523178681460483,-1.3125,0.75,-0.875
1523178681482831,0,0.625,-0.4375
1523178681497583,0.3125,0.5,-0.125
1523178681520641,1.125,0.9375,0
1523178681542776,0.9375,0.125,-0.1875
1523178681557741,0.8125,-0.125,0.3125
1523178681580801,1.125,0,0.6875
1523178681602864,-0.3125,-0.1875,0.25
1523178681617904,-1.625,-0.4375,0.4375
1523178681639958,-0.6875,-0.625,0.0625
1523178681663277,-0.4375,-0.875,-0.1875
1523178681678059,-0.5625,-0.5,-0.5
1523178681700118,-0.5,0.125,-0.5625
1523178681723181,-0.4375,-0.25,-0.5
1523178681737217,-1.5,-0.5625,-1
1523178681760281,-0.5,-0.875,-1.1875
1523178681783338,-1.5,-1,-0.625
1523178681797377,-0.25,-0.5,-0.25
1523178681820437,1.6875,0.375,0.1875
1523178681842872,0,0.1875,0.375
1523178681857538,-0.8125,0.3125,0.3125
1523178681880597,0.0625,0.3125,0
1523178681902850,0,0.125,-0.125
1523178681917021,0.125,0,-0.3125
1523178681939757,0.1875,-0.25,-0.375
1523178681962816,1.4375,-0.1875,-0.125
1523178681984195,0.6875,0,0.3125
1523178682000220,0.4375,0.4375,0.0625
1523178682022976,1.25,0.8125,-0.1875
1523178682044342,1.25,0.4375,0.0625
1523178682060214,1.4375,0.3125,-0.125
1523178682083137,1.1875,0.4375,0.375
1523178682104485,2.3125,1.3125,0.625
1523178682120234,2.625,2.3125,0.6875
1523178682143297,1.3125,3.9375,1.4375
1523178682164450,0.5625,2.625,1.1875
1523178682180395,1,2.1875,1.625
1523178682203458,2.8125,1.5625,1.3125
1523178682231847,1.25,1.0625,1.6875
1523178682240555,0.8125,-0.0625,1.5625
1523178682262615,0,-0.75,1.1875
1523178682283972,-0.875,-1.125,0.625
1523178682306731,-1.6875,-0.8125,0
1523178682322773,-0.4375,-0.625,-0.125
1523178682344111,-0.1875,-1.3125,-0.4375
1523178682360159,0.125,-1.5,-0.8125
1523178682382933,0.5,-1,-1.125
1523178682404299,0.375,-0.75,-1.25
1523178682420310,-0.375,-0.1875,-0.9375
1523178682443094,-0.5,0.3125,-0.375
1523178682465311,0.1875,0,-0.5625
1523178682480325,0.5625,-0.5,-0.5625
1523178682502437,1.375,-0.5,-0.9375
1523178682525361,-0.5,-0.8125,-0.625
1523178682539351,-1.1875,-0.375,-0.0625
1523178682562700,-0.25,-0.0625,0.25
1523178682585471,-1.25,0.5625,0.25
1523178682599706,-2,0.75,0
1523178682622574,-2.4375,0.625,-0.4375
1523178682645636,-0.3125,0.0625,-0.5625
1523178682659668,0.125,-0.25,-0.4375
1523178682682794,-0.8125,0.375,-0.4375
1523178682705792,-0.9375,0.875,-0.625
1523178682719829,-1.4375,1,-0.875
1523178682742890,-1.8125,0.4375,-1.0625
1523178682765243,-2,-0.1875,-1.25
1523178682788009,-1,-0.75,-0.625
1523178682803049,0.3125,-1.375,0.25
1523178682825324,1.6875,-0.625,0.5
1523178682839148,0.75,0.1875,0.5
1523178682863250,-0.8125,0.75,0.375
1523178682885319,-0.1875,0.5625,0.0625
1523178682899573,0.0625,0.1875,0.125
1523178682922367,1,0.0625,0.375
1523178682945429,1.25,0.3125,0.375
1523178682966676,0.125,0.125,0
1523178682982824,0,0.1875,-0.1875
1523178683005589,-0.0625,0.375,0.1875
1523178683026913,0.375,0.5,0.25
1523178683042712,0.5,0.125,0.0625
1523178683065750,-0.5625,-0.1875,0.0625
1523178683087077,0.375,0.5,0.0625
1523178683102849,0.3125,0.1875,-0.3125
1523178683125154,-0.125,-0.25,0
1523178683145964,-0.3125,-0.625,0
1523178683163007,-1,-0.8125,0.4375
1523178683185289,0.125,-0.25,0.5
1523178683206123,0.625,-0.0625,0.1875
1523178683223167,0.375,-0.125,0
1523178683245227,0.4375,0.125,0.25
1523178683266571,0.3125,0.8125,0.1875
1523178683283327,0,0.5625,0.5
1523178683305384,0.1875,0.125,0.8125
1523178683326518,0.3125,0.5,0.5
1523178683343486,0,1.0625,0.4375
1523178683365543,0,1.25,0.375
