timestamp,x,y,z
1523054127763904,0.194824,-0.556641,0.79834
1523054127779447,0.195313,-0.498535,0.776855
1523054127803009,0.179199,-0.489258,0.776855
1523054127825070,0.156738,-0.538574,0.785156
1523054127840609,0.131836,-0.562012,0.77832
1523054127862669,0.12793,-0.541504,0.765137
1523054127885230,0.116699,-0.580078,0.816406
1523054127900268,0.11377,-0.629883,0.81543
1523054127922863,0.118164,-0.547363,0.823242
1523054127945388,0.0947266,-0.527832,0.812988
1523054127960481,0.114746,-0.583984,0.830566
1523054127982987,0.129883,-0.589355,0.821777
1523054128005547,0.141602,-0.530273,0.840332
1523054128021090,0.137207,-0.504395,0.823242
1523054128043148,0.147949,-0.522949,0.830078
1523054128065206,0.142578,-0.547363,0.808105
1523054128079745,0.148438,-0.525879,0.805176
1523054128102808,0.133301,-0.510254,0.79248
1523054128125401,0.140625,-0.510742,0.812988
1523054128139905,0.133789,-0.540039,0.815918
1523054128163028,0.13623,-0.520508,0.827637
1523054128185555,0.165527,-0.464355,0.803223
1523054128199564,0.184082,-0.681152,1.06299
1523054128222627,0.0839844,-0.776367,0.855469
1523054128245186,0.0991211,-0.435059,0.835938
1523054128266243,0.065918,-0.438965,0.778809
1523054128282786,0.190918,-0.557617,0.791504
1523054128305346,0.195313,-0.548828,0.774902
1523054128326403,0.192871,-0.532227,0.764648
1523054128343001,0.160645,-0.533691,0.771484
1523054128365562,0.144043,-0.55127,0.779785
1523054128386561,0.126465,-0.5625,0.770996
1523054128403106,0.129395,-0.523926,0.760254
1523054128425166,0.120117,-0.585449,0.838379
1523054128446277,0.115723,-0.592285,0.824219
1523054128462766,0.101074,-0.494629,0.816406
1523054128485325,0.148438,-0.513672,0.838379
1523054128506382,0.161621,-0.60498,0.866699
1523054128523026,0.150391,-0.556152,0.857422
1523054128545530,0.109375,-0.50293,0.836426
1523054128568091,0.119141,-0.515137,0.833496
1523054128582629,0.114746,-0.537109,0.812988
1523054128605192,0.138184,-0.53125,0.822266
1523054128626245,0.14209,-0.506836,0.814453
1523054128642844,0.138184,-0.497559,0.804199
1523054128665351,0.17334,-0.498047,0.821777
1523054128686406,0.183594,-0.473633,0.773926
1523054128701948,0.15625,-0.612305,1.02393
1523054128725509,0.141602,-0.843262,0.837402
1523054128746600,0.114258,-0.547363,0.855469
1523054128762108,0.0537109,-0.367676,0.783691
1523054128785904,0.213867,-0.530273,0.788086
1523054128807729,0.213867,-0.562988,0.761719
1523054128822640,0.223145,-0.497559,0.759277
1523054128845921,0.174316,-0.504883,0.768555
1523054128867891,0.152832,-0.530762,0.773926
1523054128882930,0.14209,-0.59375,0.807129
1523054128905522,0.149414,-0.560547,0.828613
1523054128928048,0.162598,-0.56543,0.865234
1523054128942087,0.190918,-0.652832,0.911621
1523054128965148,0.168457,-0.657715,0.893555
1523054128988209,0.162598,-0.519043,0.880371
1523054129002247,0.185059,-0.498047,0.856934
1523054129025309,0.210449,-0.556152,0.839844
1523054129047873,0.20459,-0.516113,0.815918
1523054129068925,0.18457,-0.444336,0.792969
1523054129085468,0.183105,-0.4375,0.78125
1523054129107581,0.190918,-0.471191,0.750977
1523054129129083,0.216797,-0.500488,0.720703
1523054129145627,0.208984,-0.478516,0.694336
1523054129167688,0.230469,-0.432617,0.716797
1523054129182279,0.248047,-0.465332,0.755859
1523054129205287,0.264648,-0.494141,0.775391
1523054129227846,0.299316,-0.694824,1.0083
1523054129248959,0.145508,-0.758789,0.842285
1523054129265483,0.234375,-0.40918,0.821289
1523054129288061,0.18457,-0.421875,0.818848
1523054129309099,0.331055,-0.556152,0.780762
1523054129325106,0.339355,-0.602539,0.783203
1523054129347665,0.260742,-0.508301,0.759766
1523054129368775,0.197754,-0.498535,0.774902
1523054129385267,0.191406,-0.505371,0.76709
1523054129407827,0.219727,-0.500977,0.754883
1523054129428881,0.240234,-0.522949,0.814453
1523054129445427,0.240723,-0.546387,0.817871
1523054129476007,0.234375,-0.509277,0.815918
1523054129489373,0.254883,-0.476074,0.791992
1523054129505086,0.266113,-0.54541,0.784668
1523054129528348,0.253906,-0.543457,0.772461
1523054129548755,0.213379,-0.473145,0.779297
1523054129565244,0.199219,-0.439941,0.774902
1523054129587805,0.227539,-0.48584,0.787598
1523054129608861,0.23291,-0.503906,0.800781
1523054129625404,0.218262,-0.51416,0.811523
1523054129647998,0.193848,-0.494141,0.830078
1523054129669021,0.188965,-0.487793,0.822754
1523054129685595,0.16748,-0.475098,0.825684
1523054129707623,0.172363,-0.462402,0.83252
1523054129730184,0.19043,-0.474609,0.852539
1523054129745224,0.242188,-0.453613,0.862305
1523054129767784,0.283203,-0.504883,0.848633
1523054129790344,0.369629,-0.729004,1.06396
1523054129805242,0.128906,-0.749023,0.942383
1523054129827946,0.137207,-0.375,0.82959
1523054129850532,0.127441,-0.395508,0.818359
1523054129864541,0.223145,-0.493652,0.788574
1523054129888103,0.226563,-0.549316,0.780762
1523054129910163,0.233398,-0.527832,0.791016
1523054129924702,0.201172,-0.477539,0.772949
1523054129947763,0.174805,-0.485352,0.769043
1523054129970324,0.187988,-0.526367,0.765625
1523054129984860,0.195313,-0.546387,0.80127
1523054130008188,0.187988,-0.519043,0.825195
1523054130030486,0.200195,-0.479492,0.841309
1523054130044522,0.180664,-0.449707,0.847656
1523054130068083,0.204102,-0.506348,0.856445
1523054130090141,0.217285,-0.547363,0.865723
1523054130104681,0.199219,-0.497559,0.849121
1523054130127742,0.190918,-0.480957,0.840332
1523054130150302,0.200195,-0.499512,0.827637
1523054130164895,0.196289,-0.530762,0.84375
1523054130187901,0.181152,-0.50293,0.862305
1523054130210516,0.199219,-0.463867,0.892578
1523054130231570,0.231934,-0.490234,0.833984
1523054130248062,0.309082,-0.665039,1.05371
1523054130270622,0.131836,-0.620117,0.88916
1523054130291177,0.185059,-0.271973,0.790527
1523054130307719,0.157227,-0.408203,0.763672
1523054130330282,0.266113,-0.520996,0.720703
1523054130351389,0.251465,-0.515625,0.697754
1523054130367880,0.243164,-0.496582,0.70752
1523054130390497,0.22998,-0.503418,0.71582
1523054130411534,0.224609,-0.524902,0.729492
1523054130428039,0.23291,-0.539063,0.762207
1523054130450100,0.19873,-0.570313,0.807129
1523054130471655,0.202148,-0.629883,0.861816
1523054130487699,0.204102,-0.532227,0.871094
1523054130510259,0.181152,-0.443359,0.872559
1523054130531372,0.20752,-0.469727,0.858398
1523054130547914,0.211914,-0.499023,0.835938
1523054130570473,0.223633,-0.462402,0.820313
1523054130591476,0.229492,-0.424316,0.797852
1523054130608020,0.236328,-0.432129,0.777832
1523054130630578,0.22998,-0.474121,0.78125
1523054130651634,0.206055,-0.469727,0.771973
1523054130667679,0.188965,-0.46582,0.814453
1523054130690239,0.194336,-0.503418,0.850586
1523054130712798,0.223633,-0.433594,0.819336
1523054130727839,0.182617,-0.591309,1.10156
1523054130750400,0.161621,-0.831055,0.920898
1523054130772957,0.209961,-0.379883,0.933594
1523054130794069,0.120117,-0.280762,0.883789
1523054130810557,0.272949,-0.47168,0.864258
1523054130833118,0.254395,-0.515625,0.848145
1523054130847156,0.23291,-0.530273,0.802734
1523054130870218,0.186523,-0.46875,0.770508
1523054130892778,0.180176,-0.462402,0.751953
1523054130907349,0.217773,-0.504883,0.779297
1523054130930378,0.226563,-0.512695,0.760742
1523054130952991,0.205566,-0.480469,0.761719
1523054130966974,0.173828,-0.563477,0.828613
1523054130990536,0.199219,-0.533203,0.834961
1523054131012596,0.153809,-0.45752,0.82373
1523054131027135,0.186523,-0.469238,0.828613
1523054131050196,0.199219,-0.501465,0.828613
1523054131072755,0.201172,-0.492676,0.836914
1523054131095315,0.206055,-0.450684,0.827637
1523054131110396,0.188965,-0.434082,0.81543
1523054131132971,0.1875,-0.466797,0.807129
1523054131146953,0.194336,-0.490723,0.816895
1523054131170515,0.188965,-0.475586,0.8125
1523054131193077,0.195801,-0.457031,0.813965
1523054131214634,0.235352,-0.441406,0.830566
1523054131230851,0.245605,-0.375977,0.779297
1523054131253449,0.243652,-0.587891,1.06396
1523054131273790,0.155273,-0.836914,0.922363
1523054131290371,0.228027,-0.319336,0.930664
1523054131313123,0.0527344,-0.384766,0.888672
1523054131333950,0.245117,-0.554199,0.819824
1523054131350496,0.246582,-0.521484,0.819824
1523054131373054,0.268555,-0.480469,0.765137
1523054131394110,0.254395,-0.445801,0.748535
1523054131409651,0.251465,-0.485352,0.765625
1523054131432714,0.222656,-0.489258,0.758301
1523054131453770,0.212891,-0.457031,0.764648
1523054131470352,0.175293,-0.48584,0.808594
1523054131492873,0.193848,-0.496582,0.827637
1523054131514160,0.179199,-0.444824,0.847168
1523054131530474,0.181152,-0.44873,0.854004
1523054131553034,0.224121,-0.479492,0.868652
1523054131575729,0.215332,-0.489258,0.875977
1523054131590133,0.209473,-0.463379,0.870117
1523054131612694,0.194824,-0.443848,0.852539
1523054131635253,0.180664,-0.444824,0.853516
1523054131650796,0.177246,-0.433594,0.84668
1523054131672853,0.188477,-0.439941,0.858887
1523054131695414,0.240723,-0.422363,0.883301
1523054131709451,0.135742,-0.428711,0.927246
1523054131733012,0.315918,-0.842773,1.02539
1523054131755572,0.0888672,-0.648926,0.957031
1523054131769663,0.138184,-0.191895,0.82666
1523054131792671,0.197266,-0.452148,0.821777
1523054131815232,0.258301,-0.533203,0.77832
1523054131829771,0.245117,-0.579102,0.766602
1523054131852831,0.215332,-0.519043,0.701172
1523054131875391,0.218262,-0.444824,0.697266
1523054131889929,0.226074,-0.459961,0.67041
1523054131912992,0.252441,-0.506836,0.699707
1523054131935551,0.241699,-0.496582,0.734863
1523054131949591,0.204102,-0.567383,0.812012
1523054131972650,0.192871,-0.513672,0.827148
1523054131995211,0.136719,-0.439941,0.84668
1523054132009787,0.161133,-0.472656,0.881348
1523054132032844,0.197266,-0.515137,0.891113
1523054132055370,0.212891,-0.493652,0.90332
1523054132069908,0.205566,-0.432617,0.898438
1523054132093031,0.208984,-0.413086,0.886719
1523054132115530,0.211914,-0.450195,0.879395
1523054132136586,0.210449,-0.456543,0.847656
1523054132152630,0.194336,-0.443848,0.848145
1523054132175190,0.181641,-0.451172,0.852051
1523054132196302,0.22168,-0.432129,0.866211
1523054132213373,0.229004,-0.504883,0.791992
1523054132235350,0.29541,-0.675781,1.02734
1523054132256405,0.065918,-0.565918,0.935547
1523054132272951,0.175293,-0.1875,0.849609
1523054132295542,0.186523,-0.444824,0.876953
1523054132316565,0.27002,-0.496582,0.843262
1523054132332609,0.230469,-0.434082,0.818359
1523054132355168,0.226074,-0.421387,0.789063
1523054132376225,0.219727,-0.399414,0.762207
1523054132392768,0.229492,-0.421387,0.756348
1523054132415382,0.21875,-0.467285,0.767578
1523054132436383,0.172852,-0.474609,0.802734
1523054132452929,0.199219,-0.508301,0.841309
1523054132475490,0.19873,-0.482422,0.880859
1523054132496544,0.163086,-0.480469,0.854004
1523054132512587,0.205566,-0.453613,0.84375
1523054132535149,0.211426,-0.464844,0.856445
1523054132557706,0.230469,-0.466309,0.86377
1523054132572747,0.222656,-0.412598,0.872559
1523054132578261,0.209473,-0.40625,0.859863
1523054132600823,0.205566,-0.437988,0.856445
1523054132623381,0.199707,-0.424805,0.845215
1523054132638421,0.196289,-0.407715,0.843262
1523054132660981,0.210938,-0.416504,0.859863
1523054132683075,0.246582,-0.405273,0.88916
1523054132699587,0.213867,-0.503418,0.8125
1523054132720640,0.344238,-0.88916,1.03271
1523054132743201,0.0551758,-0.73877,0.936523
1523054132759744,0.145996,-0.171875,0.821289
1523054132780801,0.125977,-0.34082,0.811035
1523054132803418,0.266602,-0.498047,0.794922
1523054132819951,0.266602,-0.496094,0.77832
1523054132840506,0.280762,-0.486816,0.780273
1523054132863067,0.249023,-0.430664,0.766602
1523054132879610,0.233887,-0.385742,0.764648
1523054132900723,0.203125,-0.438477,0.783691
1523054132923228,0.221191,-0.526855,0.857422
1523054132939770,0.222168,-0.494141,0.881348
1523054132960826,0.160156,-0.411621,0.864258
1523054132983405,0.176758,-0.415039,0.85498
1523054132998426,0.187988,-0.45166,0.849609
1523054133020485,0.211426,-0.476074,0.853027
1523054133043046,0.209473,-0.445801,0.858887
1523054133059590,0.198242,-0.40332,0.85498
1523054133080645,0.219238,-0.43457,0.845703
1523054133103265,0.222168,-0.429688,0.839844
1523054133119804,0.212891,-0.429688,0.830566
1523054133140807,0.214355,-0.412598,0.831055
1523054133163366,0.222168,-0.37207,0.830078
1523054133179910,0.210938,-0.361328,0.861816
1523054133200966,0.241699,-0.419434,0.846191
1523054133223025,0.287109,-0.650391,1.04346
1523054133239569,0.289063,-0.820801,0.895508
1523054133260623,0.164551,-0.401367,0.874023
1523054133283185,0.10498,-0.231445,0.772461
1523054133299782,0.241211,-0.486328,0.796387
1523054133320785,0.275879,-0.558105,0.740234
1523054133343345,0.284668,-0.480469,0.762695
1523054133359890,0.251465,-0.423828,0.770996
1523054133380946,0.253418,-0.446777,0.768555
1523054133403003,0.223145,-0.445313,0.788086
1523054133419548,0.193848,-0.516602,0.852051
1523054133440604,0.212402,-0.523438,0.870117
1523054133463165,0.188477,-0.44873,0.88916
1523054133481211,0.174316,-0.40918,0.885254
1523054133501025,0.202148,-0.443359,0.875977
1523054133523324,0.230957,-0.48584,0.875977
1523054133541751,0.227051,-0.458008,0.852051
1523054133560670,0.220703,-0.439941,0.854492
1523054133583010,0.216309,-0.459961,0.84375
1523054133601067,0.219727,-0.464355,0.827148
1523054133620638,0.216797,-0.466309,0.810059
1523054133643143,0.197266,-0.44873,0.79541
1523054133661692,0.209961,-0.44873,0.806152
1523054133680742,0.194824,-0.441895,0.815918
1523054133703359,0.228027,-0.414063,0.830078
1523054133721350,0.252441,-0.388672,0.841309
1523054133740902,0.188477,-0.508789,0.859863
1523054133763462,0.26123,-0.753906,0.86377
1523054133781010,0.199707,-0.552734,0.880371
1523054133800614,0.205078,-0.291016,0.874023
1523054133823168,0.203125,-0.561523,0.912598
1523054133841220,0.242676,-0.618164,0.858887
1523054133860784,0.199707,-0.51123,0.831543
1523054133883317,0.217285,-0.465332,0.802246
1523054133901381,0.225098,-0.416504,0.772461
1523054133920933,0.246094,-0.399414,0.774414
1523054133942941,0.222656,-0.523438,0.826172
1523054133960989,0.244629,-0.527832,0.835938
1523054133982045,0.191406,-0.408203,0.833984
1523054134003136,0.183105,-0.400879,0.819824
1523054134021181,0.21875,-0.487305,0.836914
1523054134040736,0.217773,-0.516113,0.839844
1523054134063260,0.20752,-0.482422,0.828613
1523054134081342,0.184082,-0.428711,0.824219
1523054134102363,0.196777,-0.416016,0.82666
1523054134123421,0.222656,-0.459473,0.821777
1523054134145979,0.22998,-0.434082,0.823242
1523054134162023,0.215332,-0.375,0.820313
1523054134183078,0.196777,-0.35498,0.821777
1523054134201126,0.22998,-0.392578,0.821777
1523054134222237,0.27832,-0.430176,0.821777
1523054134243297,0.33252,-0.670898,1.09375
1523054134265800,0.231934,-0.804688,0.941895
1523054134282344,0.257324,-0.380859,0.92041
1523054134303431,0.102051,-0.319336,0.865234
1523054134320947,0.217285,-0.471191,0.837891
1523054134342003,0.236328,-0.476563,0.838379
1523054134363059,0.23877,-0.471191,0.79248
1523054134381106,0.227539,-0.44873,0.78418
1523054134402161,0.205078,-0.416016,0.766602
1523054134423251,0.214355,-0.455566,0.780273
1523054134441267,0.225586,-0.507324,0.793457
1523054134463826,0.197754,-0.552246,0.833984
1523054134483425,0.202637,-0.492676,0.849609
1523054134500926,0.175293,-0.42334,0.849121
1523054134523485,0.199707,-0.428223,0.84375
1523054134543037,0.206055,-0.467285,0.84375
1523054134561086,0.20752,-0.472168,0.82373
1523054134583698,0.208008,-0.427734,0.834473
1523054134603254,0.236816,-0.409668,0.837891
1523054134621244,0.234375,-0.435059,0.834473
1523054134643858,0.222656,-0.460449,0.816406
1523054134663356,0.194824,-0.454102,0.795898
1523054134680904,0.183594,-0.4375,0.806152
1523054134703465,0.20459,-0.442871,0.824707
1523054134723069,0.231445,-0.447754,0.867676
1523054134748603,0.243164,-0.438477,0.86084
1523054134763623,0.209473,-0.520996,1.00342
1523054134783176,0.214355,-0.733887,0.924805
1523054134805735,0.212891,-0.466309,0.946777
1523054134823837,0.135742,-0.281738,0.86377
1523054134843392,0.224609,-0.501953,0.855957
1523054134865910,0.242676,-0.538086,0.811035
1523054134883443,0.233887,-0.478027,0.799805
1523054134903498,0.222656,-0.466797,0.771484
1523054134921043,0.213379,-0.460938,0.769531
1523054134943656,0.205566,-0.462402,0.76123
1523054134963154,0.217773,-0.475098,0.794922
1523054134981204,0.185547,-0.515137,0.85498
1523054135003763,0.194824,-0.518555,0.86084
1523054135023576,0.140625,-0.437012,0.856934
1523054135041362,0.178223,-0.396973,0.84082
1523054135063926,0.227539,-0.495117,0.871582
1523054135084478,0.233398,-0.510254,0.855469
1523054135101059,0.217773,-0.434082,0.861328
1523054135123580,0.200684,-0.402344,0.845215
1523054135144637,0.193848,-0.418945,0.828613
1523054135166195,0.183594,-0.425293,0.812012
1523054135183741,0.194336,-0.427734,0.822754
1523054135204797,0.216797,-0.433105,0.842773
1523054135221358,0.221191,-0.40918,0.837891
1523054135243902,0.240723,-0.456055,0.801758
1523054135264457,0.334961,-0.656738,1.00244
1523054135285512,0.164063,-0.744629,0.90918
1523054135304115,0.198242,-0.358887,0.840332
1523054135324617,0.147461,-0.375,0.821777
1523054135345706,0.25,-0.498535,0.818359
1523054135363777,0.244629,-0.511719,0.783691
1523054135386280,0.244629,-0.489746,0.797852
1523054135401340,0.22168,-0.455078,0.783691
1523054135423879,0.214844,-0.430664,0.78125
1523054135445940,0.212891,-0.457031,0.788086
1523054135465493,0.215332,-0.489746,0.823242
1523054135483037,0.208984,-0.51416,0.817383
1523054135505097,0.16748,-0.524414,0.852051
1523054135526152,0.196777,-0.474121,0.863281
1523054135542698,0.168945,-0.443359,0.874512
1523054135565257,0.207031,-0.444336,0.874023
1523054135586367,0.217773,-0.482422,0.878906
1523054135603358,0.204102,-0.49707,0.87793
1523054135625470,0.192383,-0.460449,0.865723
1523054135646473,0.180664,-0.430664,0.845215
1523054135663016,0.177246,-0.430176,0.828613
1523054135685077,0.179688,-0.427734,0.816895
1523054135699614,0.198242,-0.417969,0.810547
1523054135722676,0.211426,-0.436035,0.839355
1523054135745237,0.24707,-0.383301,0.836914
1523054135766345,0.152832,-0.465332,0.905762
1523054135782890,0.362305,-0.913574,0.943359
1523054135805395,0.182617,-0.616699,0.935547
1523054135826507,0.138672,-0.169922,0.780762
1523054135842995,0.205566,-0.467285,0.790039
1523054135865559,0.27832,-0.53418,0.764648
1523054135886611,0.268066,-0.527344,0.768066
1523054135902654,0.235352,-0.492676,0.774414
1523054135925214,0.191406,-0.413086,0.760742
1523054135946304,0.179688,-0.415039,0.776367
1523054135962816,0.192383,-0.443848,0.779297
1523054135985375,0.219238,-0.505859,0.825684
1523054136006430,0.216309,-0.562988,0.88623
1523054136022974,0.208008,-0.483887,0.902344
1523054136045534,0.168457,-0.41748,0.877441
1523054136067594,0.202148,-0.45459,0.880371
1523054136082634,0.202637,-0.502441,0.866699
1523054136105194,0.192383,-0.463867,0.868652
1523054136126249,0.173828,-0.396973,0.849121
1523054136142794,0.171387,-0.38623,0.832031
1523054136165387,0.188477,-0.398926,0.828125
1523054136186409,0.208496,-0.414063,0.839355
1523054136203009,0.234863,-0.413086,0.85498
1523054136225558,0.251465,-0.339355,0.800781
1523054136246569,0.293457,-0.649902,1.11523
1523054136262165,0.150391,-0.817383,0.889648
1523054136285172,0.22998,-0.333008,0.841797
1523054136306284,0.120117,-0.338867,0.802246
1523054136322325,0.254395,-0.496582,0.789063
1523054136345333,0.25293,-0.473633,0.796875
1523054136367894,0.230957,-0.465332,0.780762
1523054136382932,0.210449,-0.439941,0.79248
1523054136405551,0.200195,-0.439453,0.791992
1523054136428053,0.199219,-0.480469,0.794434
1523054136442592,0.187012,-0.538086,0.829102
1523054136465153,0.187012,-0.541016,0.834961
1523054136487711,0.193359,-0.506348,0.84082
1523054136502283,0.178223,-0.518066,0.879883
1523054136525365,0.192871,-0.525391,0.897949
1523054136547925,0.177734,-0.466309,0.890625
1523054136561909,0.17627,-0.42041,0.864746
1523054136585529,0.217773,-0.433105,0.871094
1523054136607530,0.22168,-0.477051,0.85498
1523054136622070,0.199707,-0.474609,0.854004
1523054136645131,0.167969,-0.433105,0.812988
1523054136667691,0.178223,-0.413574,0.806152
1523054136682285,0.193848,-0.452148,0.811523
1523054136705290,0.217285,-0.455566,0.822754
1523054136727851,0.228027,-0.397461,0.811523
1523054136748943,0.303223,-0.361816,0.807129
1523054136765450,0.382813,-0.695801,1.12256
1523054136788009,0.102539,-0.812012,0.931641
1523054136809067,0.175781,-0.307129,0.812012
1523054136825110,0.0859375,-0.347656,0.800293
1523054136847670,0.246582,-0.498047,0.791016
1523054136868725,0.237793,-0.476563,0.806152
1523054136885269,0.259766,-0.449219,0.796387
1523054136907831,0.22998,-0.421875,0.794434
1523054136928884,0.209473,-0.44043,0.791016
1523054136945429,0.211426,-0.486328,0.779785
1523054136967988,0.168457,-0.512207,0.793945
1523054136989046,0.193848,-0.592773,0.84082
1523054137005089,0.231445,-0.471191,0.873047
1523054137027648,0.170898,-0.447754,0.856934
1523054137048705,0.223145,-0.424316,0.852051
1523054137064748,0.202148,-0.474609,0.831055
1523054137087807,0.216797,-0.479492,0.842773
1523054137108865,0.196777,-0.417969,0.837402
1523054137125442,0.180664,-0.406738,0.82959
1523054137148022,0.188965,-0.413086,0.818848
1523054137169023,0.189453,-0.422363,0.818848
1523054137185068,0.181152,-0.395996,0.811523
1523054137207627,0.20166,-0.395508,0.836426
1523054137228683,0.209473,-0.435547,0.851563
1523054137244779,0.272461,-0.365234,0.816406
1523054137267787,0.384277,-0.706055,1.13184
1523054137290384,0.22168,-0.827148,0.93457
1523054137304885,0.331055,-0.241211,0.884766
1523054137327981,0.149902,-0.32373,0.821777
1523054137350561,0.327148,-0.55957,0.775879
1523054137364545,0.294922,-0.546387,0.747559
1523054137387607,0.277344,-0.495605,0.739258
1523054137410166,0.256836,-0.503906,0.758301
1523054137424760,0.227539,-0.478516,0.779785
1523054137447765,0.211426,-0.488281,0.797852
1523054137470359,0.214355,-0.492188,0.827637
1523054137484913,0.233398,-0.513184,0.84082
1523054137507959,0.230957,-0.45459,0.860352
1523054137530485,0.233887,-0.487305,0.874023
1523054137544523,0.233887,-0.464844,0.884766
1523054137567586,0.206055,-0.376953,0.851563
1523054137590144,0.246094,-0.38623,0.851074
1523054137604684,0.230469,-0.469727,0.838379
1523054137627746,0.22168,-0.450195,0.816406
1523054137650304,0.195801,-0.374512,0.781738
1523054137664844,0.195801,-0.380371,0.761719
1523054137687962,0.229492,-0.402344,0.762207
1523054137710516,0.255371,-0.38916,0.766113
1523054137731520,0.255859,-0.396973,0.816406
1523054137748064,0.342285,-0.425781,0.879883
1523054137770123,0.42627,-0.442383,0.918945
1523054137791236,0.470703,-0.729492,1.16211
1523054137807723,0.155762,-0.806152,0.947754
1523054137830285,0.215332,-0.311523,0.836914
1523054137851339,0.126953,-0.248047,0.811523
1523054137867937,0.288086,-0.428223,0.795898
1523054137890498,0.29248,-0.498535,0.79248
1523054137911500,0.290039,-0.460449,0.771484
1523054137928043,0.262695,-0.399414,0.78125
1523054137950104,0.248535,-0.418457,0.779297
1523054137971194,0.231934,-0.47998,0.785645
1523054137987704,0.217285,-0.493164,0.804199
1523054138010316,0.182617,-0.562012,0.827148
1523054138031372,0.243164,-0.495605,0.82666
1523054138047862,0.200684,-0.433594,0.847168
1523054138070476,0.208008,-0.475098,0.843262
1523054138091480,0.21582,-0.4375,0.823242
1523054138108024,0.20752,-0.414551,0.817383
1523054138130083,0.229004,-0.446777,0.830566
1523054138151190,0.22998,-0.41748,0.821777
1523054138167683,0.231445,-0.369141,0.827637
1523054138190243,0.225098,-0.38916,0.839844
1523054138212855,0.233887,-0.409668,0.834961
1523054138227340,0.239746,-0.398926,0.842773
1523054138250455,0.249512,-0.46582,0.850586
1523054138272995,0.282715,-0.671387,1.04102
1523054138287000,0.266113,-0.852539,0.885742
1523054138310562,0.202637,-0.413574,0.896484
1523054138332621,0.108398,-0.249023,0.820313
