timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523178610249197,8,0,-7,5,1,12,5,35
1523178610249197,-2,-7,2,-5,-3,-4,-20,-51
1523178610270542,13,7,-7,-13,0,10,92,91
1523178610270542,-19,-13,-2,-4,-6,-3,12,-8
1523178610271255,-4,3,7,-3,-1,-2,-16,-35
1523178610271255,6,3,-3,-7,0,-2,-11,11
1523178610285607,1,-3,-4,7,-2,-10,-20,-22
1523178610285607,8,6,5,3,-1,-5,-9,-26
1523178610286295,-3,-3,-10,-4,0,9,46,40
1523178610286295,-2,5,1,3,-1,1,-10,-1
1523178610307599,-1,0,-5,3,0,0,-18,-32
1523178610307599,6,6,-1,-2,-3,4,50,12
1523178610309358,-23,-9,-1,-3,-1,-5,0,-47
1523178610309358,9,5,0,-2,-2,-1,1,67
1523178610330555,-11,0,6,5,1,-6,-41,-66
1523178610330555,2,-6,-8,-5,-1,10,41,29
1523178610331417,9,5,3,-6,-7,-21,-38,13
1523178610331417,0,2,-1,6,4,19,-2,4
1523178610345697,-2,0,-2,1,1,3,-3,-56
1523178610345697,4,6,-1,-1,0,8,11,41
1523178610346463,-5,-2,-7,-4,-1,-11,-13,-47
1523178610346463,-7,-1,10,6,0,-7,-31,20
1523178610367513,10,5,-7,-5,-1,-5,10,64
1523178610367513,-2,1,-24,-7,-1,2,-2,-6
1523178610368517,3,-1,15,11,0,2,-2,-22
1523178610368517,-8,-6,-7,1,-1,-3,13,-10
1523178610390613,1,4,4,-4,-2,-7,-13,-13
1523178610390613,-1,-5,-4,-3,-4,-9,-22,32
1523178610391578,11,4,-31,-47,-2,1,3,-6
1523178610391578,-10,-6,39,27,-1,-22,-5,25
1523178610404881,-4,6,3,38,6,21,-15,-42
1523178610404881,-6,-3,1,-17,-7,-13,-14,-33
1523178610411825,-2,1,-4,-5,-2,-3,-21,-15
1523178610411825,-5,1,-11,-17,-3,1,24,-22
1523178610427936,25,2,-7,-15,-2,-7,32,96
1523178610427936,-2,-17,53,28,3,-1,6,2
1523178610428674,-11,-3,-20,15,4,9,1,-16
1523178610428674,1,1,-7,-10,-1,-2,-11,-12
1523178610449731,-2,-16,7,-4,-4,-7,3,41
1523178610449731,-2,20,-19,-16,-2,2,-8,-72
1523178610451737,-13,-11,24,31,1,-6,-14,6
1523178610451737,5,-9,-4,-16,0,6,16,47
1523178610464770,-3,-6,-10,7,-2,5,-27,-73
1523178610464770,3,0,-20,-8,-1,24,33,52
1523178610471082,-22,-1,12,-1,-8,-11,-10,-88
1523178610471082,-3,4,-14,6,3,5,-25,21
1523178610488066,-3,-5,4,-12,-4,-8,-9,15
1523178610488066,9,5,3,2,3,-4,-20,41
1523178610488836,7,1,-13,-12,-1,7,28,16
1523178610488836,0,-6,7,-2,-5,-10,-33,-31
1523178610510192,-6,2,-8,-7,-1,-12,-22,14
1523178610510192,1,-3,0,6,-1,-2,-14,-27
1523178610511898,-1,2,0,-1,3,9,25,42
1523178610511898,-3,7,8,5,2,-5,-31,-122
1523178610524219,-3,7,7,0,1,6,40,44
1523178610524219,1,2,-14,-2,-2,-7,0,4
1523178610531239,6,-2,-10,-2,-1,-9,-13,23
1523178610531239,0,0,-5,3,0,14,39,29
1523178610547991,12,9,0,-13,0,3,13,7
1523178610547991,-13,-8,13,15,-1,-3,14,-32
1523178610548993,-9,3,-9,-20,-1,-4,-37,-78
1523178610548993,9,5,5,28,2,-2,14,19
1523178610570354,-7,1,-2,-2,0,-1,-1,-14
1523178610570354,21,3,28,1,4,5,12,123
1523178610571057,-14,-6,-11,3,1,11,5,-76
1523178610571057,-4,-6,-20,-20,-4,-10,-4,15
1523178610584089,-6,0,28,-4,-6,-12,0,-27
1523178610584089,6,11,-38,12,4,-1,-6,16
1523178610591251,9,0,1,11,0,6,19,74
1523178610591251,0,9,18,-14,-1,-18,-33,-82
1523178610607412,-7,-17,-43,-14,-3,7,28,33
1523178610607412,-10,-2,57,13,-3,-11,-41,-63
1523178610609154,22,5,15,38,6,13,31,79
1523178610609154,-12,2,-6,-10,-5,-11,4,-65
1523178610637474,-13,1,-16,-2,1,7,-53,29
1523178610637474,-3,-5,-55,-33,-5,3,3,-63
1523178610639232,-3,-2,-2,-8,-5,-13,-10,34
1523178610639232,13,1,-11,0,0,4,-10,72
1523178610644503,5,3,0,-14,-3,-1,10,-41
1523178610644503,-3,5,0,0,-1,-2,-7,14
1523178610651266,-5,-9,35,50,5,-2,-7,-3
1523178610651266,-14,-12,-8,-20,-7,-3,-7,-23
1523178610667310,-2,-5,-15,3,-2,-8,-3,-2
1523178610667310,3,-1,-3,-20,-3,-3,5,0
1523178610669318,3,2,8,-14,-3,6,12,-21
1523178610669318,1,14,2,7,2,4,18,58
1523178610690622,3,-1,30,15,1,-11,-53,-38
1523178610690622,-10,-20,-42,-1,-4,-8,-17,-8
1523178610691374,-7,-2,-14,-27,-3,2,44,8
1523178610691374,-1,-2,1,-3,1,22,23,35
1523178610704668,5,11,20,16,0,-4,12,-12
1523178610704668,-4,0,-15,-31,-5,-16,-40,-8
1523178610711684,6,1,5,28,-4,-7,-14,44
1523178610711684,4,-20,-13,-12,-2,-4,-18,-83
1523178610727733,2,-1,7,11,1,6,20,91
1523178610727733,-32,-7,16,24,1,4,-2,-123
1523178610728472,7,6,11,-28,-2,-2,3,94
1523178610728472,5,7,1,-3,-1,-13,-22,-18
1523178610749527,2,-15,-73,-11,-2,15,35,33
1523178610749527,13,13,21,6,3,0,1,21
1523178610751536,0,-5,17,-8,-3,-3,-13,-31
1523178610751536,3,1,-12,14,3,11,30,75
1523178610763821,-14,-8,7,-13,-2,-9,-16,-126
1523178610763821,7,17,41,24,3,-2,-14,81
1523178610772592,5,-12,-32,-7,-1,1,8,-36
1523178610772592,2,11,51,17,7,12,23,23
1523178610787859,-6,-16,-108,-25,-8,-2,-17,-20
1523178610787859,15,2,22,-11,0,4,22,92
1523178610788634,-11,5,16,18,2,-4,-18,-128
1523178610788634,-21,-7,17,11,-4,-9,-31,-41
1523178610809938,9,11,43,14,4,-5,-19,23
1523178610809938,0,-10,-18,-9,-1,14,41,42
1523178610811692,7,0,-17,-18,-4,3,-32,32
1523178610811692,5,0,-12,-14,-3,5,25,44
1523178610823869,-5,8,40,25,-2,-26,-4,-37
1523178610823869,5,1,-11,-4,4,22,26,-25
1523178610832750,-8,-11,-53,-17,-2,-3,-14,4
1523178610832750,-8,-6,-24,-10,-5,-15,-39,-25
1523178610855075,4,1,16,3,1,15,37,59
1523178610855075,4,1,0,-10,-6,-19,19,-4
1523178610856813,-13,10,47,30,2,3,4,-105
1523178610856813,-3,-9,-16,11,4,7,31,3
1523178610870140,3,-4,-24,-22,-3,0,10,21
1523178610870140,9,6,19,5,-1,-1,-12,50
1523178610871854,-8,-7,-43,-28,-3,0,22,-45
1523178610871854,-12,-7,-6,-2,-9,-12,-18,-12
1523178610883885,-3,7,59,-5,5,0,-8,-14
1523178610883885,6,5,-2,29,1,5,7,32
1523178610892907,-1,-23,-62,-44,-5,-14,-26,14
1523178610892907,-1,2,63,25,-1,6,10,14
1523178610914967,0,-6,-47,-19,-1,1,-8,11
1523178610914967,-2,-2,-11,-14,-2,-5,-25,-85
1523178610916970,-9,8,40,4,4,8,20,-11
1523178610916970,6,0,11,19,0,-1,9,35
1523178610930256,2,5,17,19,-1,8,6,63
1523178610930256,-3,-8,-13,-8,-3,-3,-17,-44
1523178610932057,8,13,4,-9,0,-6,3,54
1523178610932057,-8,-8,-25,-20,-2,2,-11,-61
1523178610944300,-6,-9,-18,-7,-9,-17,-8,7
1523178610944300,-6,-3,5,9,1,5,8,-49
1523178610952296,15,4,6,16,0,0,3,127
1523178610952296,-11,0,-14,-60,-4,-11,-28,-100
1523178610968150,-16,-5,68,54,1,-7,-37,-3
1523178610968150,-2,-5,-58,-7,-4,9,25,36
1523178610969111,5,-8,-19,-11,-5,7,32,33
1523178610969111,4,4,-3,11,5,3,9,1
1523178610990452,2,-6,-11,-33,-6,-14,-20,-49
1523178610990452,-8,6,36,10,4,14,-7,-76
1523178610991169,5,14,56,30,5,-4,-7,63
1523178610991169,4,-23,-74,-37,-11,-9,-7,41
1523178611004203,-1,2,21,8,0,1,-8,-37
1523178611004203,0,0,-4,-3,-1,-8,22,17
1523178611012477,-9,-10,-25,-7,-3,-6,-20,-33
1523178611012477,5,10,30,11,3,3,-19,-30
1523178611027533,7,6,32,2,2,2,19,47
1523178611027533,10,-1,-22,-4,-1,-3,3,74
1523178611029273,-13,-2,32,14,-1,-11,-20,-99
1523178611029273,-11,8,50,16,1,4,-16,9
1523178611050325,-3,-9,-53,-21,-5,6,36,-18
1523178611050325,7,1,12,7,2,6,-15,95
1523178611051370,1,3,-13,-13,2,-5,-12,-71
1523178611051370,1,0,45,13,-4,-11,-1,22
1523178611063598,2,4,-33,-8,1,9,25,12
1523178611063598,-18,-13,-3,-5,-5,-14,-17,-1
1523178611072424,10,1,18,-5,-2,6,12,64
1523178611072424,18,3,-7,13,0,-1,14,6
1523178611087647,-18,5,21,-6,1,-10,-44,-119
1523178611087647,0,-6,-14,-15,-1,9,25,37
1523178611089430,-6,-2,30,12,-2,2,-10,-59
1523178611089430,7,-1,-55,-2,1,0,20,77
1523178611110526,3,-11,-11,-10,-6,-3,1,18
1523178611110526,-5,6,-10,-25,-5,-15,-10,-55
1523178611111488,-3,0,25,14,3,8,7,37
1523178611111488,-3,2,15,25,5,3,-19,-101
1523178611123753,-13,-26,-73,-27,-4,2,2,57
1523178611123753,0,7,43,3,-2,-5,-20,0
1523178611132547,9,8,17,6,-2,-6,16,36
1523178611132547,2,-8,-35,-9,-3,-3,-15,20
1523178611146869,1,4,23,5,2,2,10,-32
1523178611146869,-17,-14,-11,-6,-4,-10,-6,-30
1523178611153831,3,-4,-6,-14,-1,9,-3,64
1523178611153831,-2,-3,-8,1,-1,6,19,-21
1523178611169943,7,1,32,22,3,4,-4,11
1523178611169943,-16,-16,-50,-1,-4,-13,-25,-57
1523178611171649,-9,-28,-15,-11,-2,-5,1,-13
1523178611171649,3,4,14,-6,0,12,24,42
1523178611192970,-2,-3,-12,-11,-4,0,-11,-17
1523178611192970,8,7,38,-12,1,-4,-5,0
1523178611193707,10,11,-1,58,5,7,-4,88
1523178611193707,-2,-7,-25,-26,-5,1,3,-32
1523178611208044,-10,2,37,9,0,-5,-14,-21
1523178611208044,2,0,-46,-8,-1,3,9,104
1523178611208751,6,7,-4,-12,1,14,18,-44
1523178611208751,-4,-3,-30,-4,-5,-12,-10,9
1523178611230166,3,3,-8,11,6,9,-10,-7
1523178611230166,3,0,38,21,4,18,12,-26
1523178611231808,-1,-2,-31,-25,-2,-16,-22,47
1523178611231808,5,-1,18,7,-3,4,25,3
1523178611253106,-3,6,8,-15,-5,-4,9,-2
1523178611253106,3,8,11,24,2,-6,-27,-6
1523178611253870,-4,-6,-20,-9,1,-3,-1,-12
1523178611253870,-22,-2,6,6,-2,-9,-29,-77
1523178611268199,2,3,16,0,-3,-6,0,32
1523178611268199,4,-3,-12,-7,-5,-8,9,-7
1523178611268909,5,2,-7,-15,-4,-4,-10,47
1523178611268909,-1,-3,7,3,1,-1,16,-27
1523178611290248,4,5,5,16,4,2,14,22
1523178611290248,2,4,5,18,2,-1,4,13
1523178611291968,7,0,4,3,0,-2,-32,-2
1523178611291968,-9,-13,-30,-24,-3,5,40,44
1523178611313131,-8,0,3,-2,0,2,-21,-65
1523178611313131,-8,9,-8,-6,-2,-3,-15,-1
1523178611314031,-8,-5,-15,-11,-1,-3,3,11
1523178611314031,4,-4,30,15,1,-2,-14,47
1523178611327333,12,6,-6,5,6,17,31,9
1523178611327333,-6,-6,-10,-14,-7,-5,1,-7
1523178611334290,-21,-3,9,10,-2,-3,-17,-93
1523178611334290,0,7,51,0,5,0,-6,73
1523178611350124,0,-13,-81,-2,-5,-8,0,-30
1523178611350124,4,-10,-7,-16,-1,-2,3,61
1523178611351127,-4,-2,7,-4,-3,20,37,-38
1523178611351127,5,7,-3,8,-2,-5,-5,-9
1523178611372425,-5,-2,4,-38,-1,-10,-20,4
1523178611372425,-5,-11,17,43,5,14,-6,-19
1523178611374188,4,0,-2,-15,-3,-13,-11,13
1523178611374188,12,9,-21,-3,4,4,8,79
1523178611387453,-14,-3,-3,-10,-7,0,21,-52
1523178611387453,-4,2,1,-4,-2,-8,-29,-45
1523178611394356,2,5,7,-4,-2,-6,-7,52
1523178611394356,-1,-5,1,1,1,-1,-1,-53
1523178611410509,10,11,26,24,3,2,13,68
1523178611410509,0,-8,7,-12,-1,2,2,17
1523178611411286,-7,-1,-13,10,0,-8,0,-70
1523178611411286,6,4,-10,-9,-1,7,7,28
1523178611432342,-8,-4,14,-5,0,-3,-21,-22
1523178611432342,-2,1,24,17,2,14,37,-4
1523178611434348,8,-2,-20,-11,1,1,7,-23
1523178611434348,1,-2,-4,1,-3,-5,-3,62
1523178611446621,-10,-2,-30,-4,-1,-1,-14,-45
1523178611446621,-3,1,35,7,-1,-18,-48,-45
1523178611453590,5,-2,-18,-10,0,22,67,29
1523178611453590,-1,1,1,3,-2,-5,-19,31
1523178611470692,8,2,4,5,-1,-7,-22,-35
1523178611470692,-2,-1,-9,-5,0,-10,9,-31
1523178611472446,-14,-5,23,7,-2,-2,-20,-44
1523178611472446,0,3,8,3,1,-2,-13,-14
1523178611492764,13,-2,-16,-3,-4,3,41,127
1523178611492764,2,6,-11,-5,-1,3,17,-35
1523178611493512,-4,-3,3,1,0,5,-24,-28
1523178611493512,-9,-3,-5,-5,-3,-2,-3,-38
1523178611506824,4,4,13,25,2,-5,-2,15
1523178611506824,3,-2,-11,-24,-4,-1,45,44
1523178611513801,1,-15,16,29,5,5,-31,-37
1523178611513801,-10,-5,-12,-31,-8,-6,-5,2
1523178611529847,8,5,19,20,1,2,-2,69
1523178611529847,-13,-6,-8,-2,-2,-12,-16,-93
1523178611531605,-3,-2,-10,-29,-3,-7,-27,22
1523178611531605,0,-5,5,15,-1,-2,-7,15
1523178611552923,-1,0,9,-3,1,-1,0,-42
1523178611552923,16,0,-11,-15,-2,5,15,127
1523178611553664,-7,-1,8,1,-1,-7,-13,-69
1523178611553664,-11,-6,-16,8,0,-3,-24,-105
1523178611566890,-5,3,15,4,-4,-4,-2,7
1523178611566890,3,0,-7,5,1,-6,-16,-6
1523178611573911,-1,1,-20,-14,-6,-9,36,43
1523178611573911,5,-9,-9,-5,-1,5,13,41
1523178611589910,1,-1,2,-7,2,20,-6,-17
1523178611589910,-11,-3,10,0,-4,-1,2,-8
1523178611591767,-2,5,21,12,0,-14,-10,-40
1523178611591767,-10,-5,-28,-1,-1,21,59,-19
1523178611613145,0,-3,3,-5,-3,-12,-10,27
1523178611613145,3,4,-6,-7,1,7,-13,18
1523178611613825,2,6,-3,1,-5,-2,-31,-11
1523178611613825,-3,-4,21,-10,2,-2,4,-2
1523178611627145,-14,-9,-64,0,-3,3,7,-29
1523178611627145,-2,-4,1,6,-2,-2,-16,-47
1523178611634100,7,7,-17,-17,1,2,18,58
1523178611634100,-4,4,21,-8,-4,-23,-50,-47
1523178611649922,-4,-3,25,53,8,8,-5,-57
1523178611649922,-1,2,-12,-12,-2,-3,1,29
1523178611651928,5,-8,-22,-5,-1,-7,-1,73
1523178611651928,6,-2,7,-14,-2,4,17,-7
1523178611673149,-6,2,16,-9,0,-8,-1,8
1523178611673149,1,2,-18,-2,-3,3,2,-6
1523178611673985,-17,-10,29,26,-4,-3,-10,-52
1523178611673985,2,6,19,-2,-3,-18,-12,22
1523178611686269,-4,-11,-45,-25,-7,-6,10,-24
1523178611686269,8,5,4,-18,0,7,13,11
1523178611695046,-5,-8,11,8,-3,-4,-13,4
1523178611695046,5,5,10,32,5,2,20,-33
1523178611709356,-5,-3,-11,-36,-7,-17,-22,4
1523178611709356,-3,-6,-3,13,-1,-5,-3,25
1523178611718101,9,5,-12,-14,-1,4,2,28
1523178611718101,-1,3,-4,4,0,-4,-22,-53
1523178611732139,2,2,6,-2,-2,4,6,18
1523178611732139,10,0,-5,-1,-2,2,-3,56
1523178611734146,4,5,5,0,0,4,27,5
1523178611734146,-33,-10,-24,5,-6,-13,-57,-63
1523178611746471,9,3,25,-3,3,1,8,80
1523178611746471,-3,-3,2,0,0,0,-1,-30
1523178611755200,2,5,-8,18,0,-5,-14,-10
1523178611755200,14,0,-45,-32,-4,6,23,89
1523178611770496,-2,-3,19,-11,-1,1,15,-26
1523178611770496,-11,-2,28,57,7,-2,-14,-68
1523178611771247,-6,0,14,-13,0,-3,-4,15
1523178611771247,6,-10,-50,-18,0,18,63,37
1523178611792549,5,3,24,-9,1,8,-1,21
1523178611792549,1,-3,-40,-18,-2,-3,4,33
1523178611794307,2,-2,12,28,3,14,32,-33
1523178611794307,-4,-1,24,7,2,3,-24,-73
1523178611806606,-10,-1,-8,-1,-4,-2,-2,24
1523178611806606,5,2,4,-4,3,7,10,2
1523178611815362,-4,6,-7,-20,-2,-9,-8,-30
1523178611815362,1,-2,-3,9,-5,-13,-39,57
1523178611830399,8,-14,6,9,4,10,27,1
1523178611830399,-8,-4,3,-6,-7,-11,-24,-21
1523178611831405,5,11,-10,-4,2,1,11,40
1523178611831405,-1,3,12,10,3,4,11,-5
1523178611852696,3,4,-13,-7,-4,-6,-14,-31
1523178611852696,-10,-5,3,-9,-3,-2,2,-36
1523178611854463,-8,-9,4,-1,-3,-4,-13,-1
1523178611854463,4,-4,-9,-1,-1,-9,-11,17
1523178611866493,1,3,-6,-1,1,4,2,27
1523178611866493,13,2,6,-12,-3,4,41,52
1523178611875520,-8,-2,-11,-4,-4,-6,-23,-50
1523178611875520,-8,-3,6,-3,-2,-18,-58,-58
1523178611890574,2,8,28,16,4,13,18,8
1523178611890574,6,-5,-5,1,-2,-5,25,70
1523178611891563,-3,-4,-39,1,-3,6,11,-54
1523178611891563,-13,-8,6,-26,-5,-15,-33,17
1523178611912890,-1,2,5,13,-2,-4,16,-31
1523178611912890,-2,9,21,7,2,-1,-24,-50
1523178611913623,11,3,-15,12,1,12,16,71
1523178611913623,0,2,-7,-24,-1,6,30,12
1523178611926832,-5,-1,-7,4,-2,-9,-40,-50
1523178611926832,-6,-4,10,7,0,0,7,-18
1523178611934823,1,-6,2,-6,-4,-6,-12,37
1523178611934823,10,9,-8,10,1,5,18,50
1523178611949717,-9,-12,-8,-18,-3,-4,0,-45
1523178611949717,-1,6,-7,-1,2,0,8,8
1523178611951723,-10,-10,-25,-17,-6,-13,-50,-96
1523178611951723,5,7,12,3,-2,8,44,93
1523178611973021,0,-6,1,-1,-1,-3,-20,13
1523178611973021,1,1,7,4,-3,-8,-10,22
1523178611973782,11,4,18,3,0,-1,23,88
1523178611973782,-19,-3,-7,3,-4,3,-11,-123
1523178611986076,2,-1,-17,-8,0,-3,-11,94
1523178611986076,0,-5,-5,1,-4,0,-9,16
1523178611995016,-10,7,1,-33,0,2,-2,-19
1523178611995016,3,-30,27,68,2,-10,5,10
1523178612010136,-6,0,-22,-20,-2,-2,-7,-26
1523178612010136,-12,-6,6,-7,-1,3,-1,-92
1523178612011882,1,-4,4,-2,-1,-3,14,-3
1523178612011882,8,10,-2,-11,-1,4,16,24
1523178612031936,-7,1,9,21,-1,-7,-26,-49
1523178612031936,3,-8,-25,-8,-1,8,17,25
1523178612033944,-4,0,10,-4,-3,-8,2,-12
1523178612033944,8,8,-2,-1,3,11,34,4
1523178612046232,5,-4,-9,-2,-3,3,3,8
1523178612046232,1,6,-7,-21,-1,-1,-27,5
1523178612054999,-9,1,7,22,2,6,15,-36
1523178612054999,-2,3,17,-3,1,-7,-14,34
1523178612070295,4,11,4,22,0,-3,15,19
1523178612070295,-7,-5,-8,-13,-2,-9,3,-20
1523178612071040,6,-5,-4,-4,0,8,-40,17
1523178612071040,4,7,-7,-7,-1,1,24,-1
1523178612093098,-1,-2,-6,-12,-1,10,20,-19
1523178612093098,-10,1,18,18,1,-3,-33,-79
1523178612094100,4,-5,4,-4,-4,-25,-10,82
1523178612094100,-4,-3,-24,3,1,13,1,-72
1523178612115157,0,-4,-16,-14,-4,-9,-10,61
1523178612115157,1,-1,4,6,0,-1,2,14
1523178612116162,1,2,12,3,0,3,10,8
1523178612116162,6,-1,-8,-6,-2,-3,-3,58
1523178612130201,-11,-4,0,-3,-2,-6,-26,-113
1523178612130201,2,4,12,4,-3,-1,-1,42
1523178612131197,1,1,-23,-3,1,-9,-17,3
1523178612131197,1,0,1,-2,-1,5,1,17
1523178612152498,-2,-9,4,0,-1,-2,4,95
1523178612152498,-9,0,6,9,1,3,0,-66
1523178612154260,-17,-2,12,-3,-5,-2,-17,6
1523178612154260,5,4,11,14,5,10,8,4
1523178612175587,1,1,-12,-3,2,3,-10,19
1523178612175587,4,-3,-7,1,0,-8,-20,54
1523178612176323,7,1,-7,-11,-4,0,9,-2
1523178612176323,-9,-10,-2,-14,-4,-8,-10,-26
1523178612189394,-2,-4,6,4,0,0,2,-5
1523178612189394,10,0,-5,-4,1,-1,-11,57
1523178612197378,-9,-2,6,5,-1,15,39,-38
1523178612197378,-5,5,-12,-10,0,-15,-49,-33
1523178612212672,-4,2,10,4,-1,3,46,-95
1523178612212672,-8,-5,-22,-12,-6,-7,-14,1
1523178612214423,10,0,3,14,6,6,-17,84
1523178612214423,7,7,-5,-1,-4,-1,27,-21
1523178612235707,-7,-3,-18,-8,-7,-5,-3,72
1523178612235707,0,2,1,-49,0,-4,2,-63
1523178612236480,-6,-1,11,49,0,-3,-6,-8
1523178612236480,4,-1,-8,6,-1,-10,-33,81
1523178612249713,4,5,4,-1,2,3,1,-69
1523178612249713,-3,1,-19,3,-3,0,9,36
1523178612256655,-12,-2,-3,-34,-5,0,-13,-78
1523178612256655,2,-1,9,-4,0,4,-2,23
1523178612272879,4,-1,7,7,-2,-8,-15,3
1523178612272879,-4,8,2,-5,-2,-5,-1,11
1523178612273581,4,-1,17,18,5,-7,-20,-19
1523178612273581,-4,-4,8,-5,-8,-8,-18,-25
1523178612294997,2,-1,-7,-19,-1,9,17,31
1523178612294997,4,-1,19,12,0,-6,-11,-6
1523178612301692,-6,-4,-37,-15,0,8,26,15
1523178612301692,-1,-1,15,15,-2,-12,-19,-28
1523178612309803,4,-1,-6,-5,-4,-7,-11,67
1523178612309803,-9,-6,8,-1,0,4,-12,-65
1523178612316691,4,3,0,0,0,-3,15,13
1523178612316691,-4,-7,-19,-8,-5,2,4,33
1523178612332735,2,5,2,5,-2,-16,2,7
1523178612332735,-15,-14,-6,2,-1,10,-9,-40
1523178612333736,8,4,1,-19,-1,2,15,28
1523178612333736,-2,-6,-1,-3,-1,1,6,-64
1523178612355093,-10,1,6,-6,-2,-9,-38,-34
1523178612355093,2,-2,-1,19,3,8,35,-11
1523178612356798,6,0,-5,-10,-4,2,33,60
1523178612356798,0,-2,-17,-10,-2,-11,-26,-37
1523178612369967,6,-3,6,6,3,16,13,41
1523178612369967,-3,1,2,-1,-4,-11,-22,-40
1523178612376128,-1,-7,-14,-13,-1,-2,-4,25
1523178612376128,0,9,16,27,4,5,10,8
1523178612393116,1,1,7,-3,-4,-7,23,24
1523178612393116,4,-1,-19,-5,-1,6,11,24
1523178612393898,2,4,-1,-5,-4,-3,-9,-67
1523178612393898,-11,-3,23,-10,-3,1,20,20
1523178612414954,-11,-5,-26,3,3,-5,-15,-32
1523178612414954,10,-2,-8,11,1,8,29,115
1523178612416959,-3,4,-6,-3,-6,-12,-35,-106
1523178612416959,-5,1,-7,-16,1,6,4,39
1523178612429149,0,-1,21,2,-1,1,-7,-8
1523178612429149,6,1,-8,-17,-3,3,27,60
1523178612436293,0,-1,-1,0,-1,-1,-6,-36
1523178612436293,-12,-6,8,31,0,-4,-12,-24
1523178612453055,1,4,3,3,2,-1,14,-33
1523178612453055,1,1,-7,-10,-1,7,4,19
1523178612454057,8,0,2,-13,1,-3,-14,43
1523178612454057,-4,-10,4,0,0,11,26,-53
1523178612475396,-5,-2,-6,0,1,-3,24,1
1523178612475396,0,-1,10,8,-4,-20,-43,-12
1523178612476116,-3,-1,3,4,2,19,37,5
1523178612476116,6,3,-10,-12,-2,0,1,22
1523178612489334,-1,-5,-24,-4,-2,-4,-29,-8
1523178612489334,-1,-2,17,17,0,-8,3,27
1523178612496288,2,-4,-7,5,0,-2,9,7
1523178612496288,-6,-2,-4,-8,-2,-5,12,-21
1523178612512523,-12,-2,-1,1,-4,-3,-52,-80
1523178612512523,-3,-3,5,-12,-2,1,8,-13
1523178612514220,-4,-6,0,13,0,-6,3,3
1523178612514220,7,1,0,-2,0,0,26,67
1523178612535572,8,4,-7,-13,-2,5,14,10
1523178612535572,-1,4,0,4,2,-5,-15,-26
1523178612536276,-6,-17,4,-3,-2,14,31,39
1523178612536276,9,-1,-7,-5,2,9,-29,10
1523178612549311,-3,2,16,3,0,-5,3,-12
1523178612549311,-8,-5,-14,-8,-7,-10,-2,-74
1523178612556600,0,1,-7,-3,-1,2,3,43
1523178612556600,1,3,2,4,3,-2,-13,-27
1523178612572654,4,-3,3,-2,-3,2,28,79
1523178612572654,3,3,2,7,3,9,23,-23
1523178612579426,-15,-2,6,-4,-3,-14,-53,-122
1523178612579426,-3,-4,-9,-10,-4,-3,-17,56
1523178612595707,7,4,8,-3,0,2,8,58
1523178612595707,1,-1,1,-1,0,-1,12,10
1523178612596436,10,4,6,4,0,2,31,45
1523178612596436,4,-1,-4,-2,1,9,-2,45
1523178612608714,-6,-2,-6,-2,-3,0,-15,-38
1523178612608714,-9,-2,5,-8,-4,-5,-12,-36
1523178612617491,-12,-2,-14,7,0,3,2,-45
1523178612617491,-1,-1,-7,-12,-6,-1,5,-44
1523178612632533,3,1,2,1,-2,-6,-8,28
1523178612632533,8,-1,-11,-18,-1,-5,-6,81
1523178612633535,3,7,20,17,0,5,13,9
1523178612633535,-11,-12,-31,3,-3,-10,-10,-6
1523178612655633,-8,-8,-3,-3,-2,8,8,-60
1523178612655633,-5,1,-2,-5,-2,1,-7,-9
1523178612656596,8,4,7,24,3,-9,-17,62
1523178612656596,12,3,2,-9,2,12,58,49
1523178612668926,-1,-4,-23,-16,-4,2,2,-15
1523178612668926,-22,-7,7,-23,-4,-6,-7,14
1523178612677656,1,0,32,41,1,0,-10,50
1523178612677656,-6,8,-13,4,-2,3,-12,-120
1523178612692956,5,-5,-15,-8,1,-5,-7,127
1523178612692956,5,0,0,-26,-7,-2,13,-79
1523178612693694,-6,1,8,8,0,-14,-34,27
1523178612693694,9,1,11,-3,-3,-9,9,35
1523178612714748,-6,0,-7,0,2,18,38,-86
1523178612714748,-4,-3,-20,9,0,3,0,40
1523178612716755,-2,-1,-4,-18,-4,-4,5,-46
1523178612716755,-5,-5,9,9,-3,-10,-27,0
1523178612729082,0,-5,3,-4,-1,-6,-3,16
1523178612729082,4,3,10,23,4,0,-23,-13
1523178612737812,10,2,-35,-19,-4,-4,23,76
1523178612737812,-4,-1,0,-67,-3,2,-5,-87
1523178612753080,-8,-1,79,101,1,-22,-24,85
1523178612753080,-9,-1,-22,17,5,25,14,-111
1523178612753855,-7,-3,-1,-25,-4,-8,-29,50
1523178612753855,15,1,7,-11,0,5,12,107
1523178612775157,6,-3,-22,-35,-3,6,37,19
1523178612775157,-10,-5,24,16,-4,-21,-24,-19
1523178612776917,0,-3,-10,-8,-2,5,3,21
1523178612776917,-2,1,15,9,-2,-4,-2,13
1523178612796972,6,5,0,-7,0,-1,-4,-13
1523178612796972,-3,-1,-10,5,1,8,14,37
1523178612798977,0,-6,21,4,1,-1,7,3
1523178612798977,-11,-1,-5,26,1,-13,-35,-66
1523178612812276,0,10,-15,-12,-1,5,0,27
1523178612812276,11,-9,-54,-46,-6,2,-2,-56
1523178612814014,-10,3,25,-33,1,7,14,-38
