timestamp,x,y,z
1523210637466104,-1.875,0.3125,-0.5625
1523210637489163,-1.125,-0.375,-1.125
1523210637504203,-0.3125,-0.3125,-0.75
1523210637526264,-1.25,-1.1875,-0.6875
1523210637549324,0.9375,-0.875,-0.25
1523210637564367,0.125,-0.5625,-0.8125
1523210637586421,0.8125,-0.3125,-1.5625
1523210637608524,1.375,-1,-1.8125
1523210637624526,1.5,-2.75,-1.9375
1523210637646583,0.0625,-3.125,-2.3125
1523210637668640,0.1875,-1.5,-1.125
1523210637683917,1.25,1.0625,0.5
1523210637706744,1.375,1.125,1.0625
1523210637728800,2,1.0625,1.375
1523210637742881,1.6875,0.75,0.75
1523210637765900,0.125,0.3125,-0.125
1523210637788959,-0.6875,0.375,-0.5625
1523210637803089,-2,0.125,-0.25
1523210637826061,-2.25,-0.0625,-0.4375
1523210637849120,-0.1875,-0.9375,-0.3125
1523210637863158,1.25,-2,-0.125
1523210637886298,-0.6875,-2,0.0625
1523210637909281,0.4375,-0.3125,0.6875
1523210637923319,0.375,1.125,1.4375
1523210637946379,-0.75,1.0625,1.25
1523210637968437,-1.25,0.375,0.5
1523210637990505,-1.375,0.125,0.0625
1523210638006545,-0.5,-0.125,-0.375
1523210638028599,-1.375,-0.25,-1
1523210638049654,-1.6875,-0.9375,-1.0625
1523210638066698,-1.25,-0.875,-0.5625
1523210638088768,-0.5625,-1.125,0.0625
1523210638109813,-0.375,-1.5,0.6875
1523210638126858,0.25,-1.125,0.625
1523210638148917,1.125,0.0625,0.5
1523210638169973,0.3125,0.875,0.75
1523210638186016,0.1875,1.4375,1.0625
1523210638209077,-0.1875,1.625,0.6875
1523210638230367,0,1,0.375
1523210638246177,0.8125,-0.125,-0.125
1523210638269238,0.6875,-0.9375,-0.375
1523210638290294,-0.5625,-0.375,-0.5625
1523210638306335,0,-0.25,0.0625
1523210638329397,1.0625,-0.75,0.6875
1523210638350454,1,-1.0625,0.1875
1523210638366495,0.625,0,0.4375
1523210638388599,0.9375,0.6875,0.9375
1523210638409609,0.25,1.5625,0.875
1523210638426655,0.5,1.9375,1.375
1523210638449718,-0.0625,1.0625,1.5
1523210638471774,-0.75,-1,0.625
1523210638486815,-1.625,-1.125,-0.75
1523210638508873,-2,-0.8125,-0.375
1523210638531177,-0.875,-1.0625,-0.0625
1523210638545971,-0.125,-1.875,-0.3125
1523210638569034,-0.9375,-2.5,-0.5625
1523210638591097,-0.8125,-1.8125,-0.625
1523210638606135,0.5625,-0.375,-0.125
1523210638629195,-0.25,1.0625,0.125
1523210638651252,-0.625,1.8125,0.375
1523210638665289,0.25,1.3125,0.3125
1523210638689357,0.375,0.25,0.0625
1523210638711412,-0.3125,-1,-0.0625
1523210638725448,-0.1875,-1,-0.125
1523210638748511,0.375,-1.125,-0.1875
1523210638771570,0.625,-0.8125,0.0625
1523210638785607,0.4375,-0.75,0.1875
1523210638808669,0.3125,-0.875,0.0625
1523210638831731,0.4375,0,0.4375
1523210638845769,0.5625,0.9375,1
1523210638868830,0.625,0.75,1
1523210638891892,-0.125,0.625,-0.0625
1523210638905949,-0.375,0.4375,-0.25
1523210638928990,-0.25,0.4375,-0.0625
1523210638951049,1,0.0625,0.5625
1523210638972108,0.5625,-0.5625,0.1875
1523210638989154,0.75,-0.625,-0.0625
1523210639011208,0.8125,-0.25,0.25
1523210639032263,0,0.1875,0.1875
1523210639049310,-0.375,0.8125,0
1523210639071367,-0.625,0.8125,0
1523210639092424,-0.6875,1.4375,-0.1875
1523210639108467,0.0625,0.9375,0.1875
1523210639131527,-0.1875,-0.5625,0.5
1523210639152586,-0.5625,-0.25,0.1875
1523210639168626,0.5,0.3125,0.1875
1523210639191689,0.625,-0.3125,0.625
1523210639212743,0.1875,-1.125,-0.0625
1523210639228787,0.875,-1.375,-0.375
1523210639252055,0.0625,-0.625,-0.1875
1523210639272908,0,0.625,0.125
1523210639288950,1.125,0.75,0
1523210639311005,0.25,-0.125,-0.1875
1523210639333113,0.3125,-0.1875,-0.25
1523210639349107,0.9375,-0.9375,0.3125
1523210639371163,0.1875,-0.625,0.125
1523210639394229,-0.1875,-0.4375,0.4375
1523210639409265,0.5625,-0.6875,0.25
1523210639431324,0.375,-0.8125,0.1875
1523210639453618,-0.8125,-0.3125,-0.3125
1523210639468424,-0.875,0,-0.1875
1523210639491486,0.3125,0.5,0.25
1523210639513543,1,0.9375,1.125
1523210639535600,1.875,0.9375,1.875
1523210639558662,1.1875,0.4375,1.4375
1523210639573705,1,0.0625,0.4375
1523210639588747,1.3125,0.0625,-0.0625
1523210639611806,1.25,-0.375,0.125
1523210639633862,1.375,-0.9375,-0.1875
1523210639647899,1.0625,-0.625,-0.25
1523210639670960,0.5,-0.375,0.1875
1523210639694023,0.5625,0.1875,0.3125
1523210639708060,0.1875,0.3125,0.0625
1523210639731235,-0.1875,-0.1875,-0.1875
1523210639754184,-0.1875,-0.3125,-0.25
1523210639768219,0.1875,-0.5625,0.125
1523210639791282,-0.75,-0.625,0.1875
1523210639814343,-1.0625,-1.1875,-0.375
1523210639836401,-0.75,-0.8125,-0.1875
1523210639851441,-0.875,0.375,0.125
1523210639873506,-0.75,0.875,0.125
1523210639894556,-1.125,1.1875,0.25
1523210639911600,-0.5,0.9375,0.3125
1523210639933661,-0.25,1,0.125
1523210639954718,0.25,0.75,-0.0625
1523210639971763,-0.125,-0.1875,-0.125
1523210639993819,0.375,-1.0625,0.0625
1523210640014877,0.25,-0.875,-0.1875
1523210640031152,0.625,-0.4375,-0.1875
1523210640060997,0.5,-0.5625,-0.25
1523210640075035,0.0625,-0.3125,-0.375
1523210640091081,0,0,-0.3125
1523210640114144,-0.5625,0.5,-0.0625
1523210640135429,0.125,0.75,0.5
1523210640151237,0.875,1.25,0.9375
1523210640174300,0.75,0.5625,0.6875
1523210640195356,0.375,-0.6875,-0.1875
1523210640211398,0.4375,-1.5625,-0.5625
1523210640233691,0.125,-1.5625,-0.125
1523210640255522,0.3125,-0.8125,0.0625
1523210640271558,0.375,0.0625,0.375
1523210640293615,0.0625,0.5625,0.75
1523210640314673,0.0625,0.8125,0.1875
1523210640331717,-0.375,1.0625,0.1875
1523210640353776,-0.1875,0.8125,0.625
1523210640376836,-0.0625,0.375,-0.0625
1523210640390875,-0.25,-0.3125,-0.1875
1523210640413936,0,-0.8125,-0.1875
1523210640436207,-0.4375,-1.5,-0.3125
1523210640451034,-0.1875,-1.375,-0.375
1523210640474097,-0.1875,-0.625,-0.125
1523210640496155,0.0625,-0.3125,0.375
1523210640511193,-0.375,-0.375,0.3125
1523210640534254,-0.125,-0.125,0.1875
1523210640556314,-0.875,0.1875,-0.125
1523210640570350,-0.5625,0.125,0
1523210640593413,-0.1875,0.4375,0.3125
1523210640616473,-0.0625,0.4375,0.1875
1523210640630564,0.1875,0.0625,0.1875
1523210640653571,0.4375,-0.4375,0.125
1523210640676640,0.0625,-0.5625,0.0625
1523210640690671,-0.1875,-0.875,0
1523210640713731,0.25,-1.1875,-0.1875
1523210640736793,0.0625,-0.875,0.125
1523210640750831,-0.0625,0.3125,0.25
1523210640773892,-0.5625,0.6875,0.0625
1523210640795951,-0.0625,0.0625,0.125
1523210640817009,-0.375,-0.875,-0.375
1523210640835054,-0.0625,-0.6875,-0.25
1523210640856110,0.5,0,0.4375
1523210640877166,0.3125,0.6875,0.5625
1523210640894212,0.375,0.9375,0.4375
1523210640916271,0.8125,1.0625,0.875
1523210640937330,0.6875,0.4375,0.8125
1523210640954371,0.375,0.125,0.0625
1523210640976431,0.3125,0,-0.1875
1523210640997486,1.375,0.8125,-0.1875
1523210641013528,0.9375,1.25,0.9375
1523210641036590,0.6875,0.75,0.875
1523210641057645,-0.25,-0.125,0.0625
1523210641073688,0.3125,-0.8125,0
1523210641096750,0.375,-0.9375,0
1523210641118040,-0.25,-0.75,-0.0625
1523210641133847,-0.9375,-0.5625,-0.25
1523210641155908,-1.25,-0.25,-0.25
1523210641176965,-1.4375,0.375,-0.375
1523210641194007,-1.6875,0.875,0.125
1523210641216066,0,0.5,0.375
1523210641239128,0.5625,0.0625,0.375
1523210641254171,-0.375,-0.875,0.0625
1523210641276227,-0.0625,-1.3125,-0.3125
1523210641299290,0.4375,-0.8125,-0.3125
1523210641314329,0.5,-0.5625,-0.125
1523210641336385,0,-0.3125,0
1523210641358444,0.25,-0.3125,-0.125
1523210641373486,0.25,0.25,0
1523210641396547,-0.25,0.9375,0.125
1523210641418705,0.375,1.1875,0.375
1523210641433666,0.4375,0.5625,0.3125
1523210641456707,-0.0625,-0.5,-0.1875
1523210641478780,-0.3125,-1.375,-0.4375
1523210641492803,0.8125,-1.5625,-0.3125
1523210641517036,0.6875,-0.8125,-0.125
1523210641538925,-0.1875,-0.25,0.25
1523210641552961,-0.125,-0.4375,0.25
1523210641576025,-0.5,-0.375,0.1875
1523210641599084,-0.875,0.125,-0.0625
1523210641613121,-0.8125,1.1875,-0.1875
1523210641636183,0.1875,1.125,-0.125
1523210641659244,0.5625,-0.0625,-0.0625
1523210641673282,0.1875,-0.5625,0
1523210641696343,-0.125,-0.5625,-0.1875
1523210641719405,0.5625,-0.125,0
1523210641739461,-0.1875,-0.1875,0.1875
1523210641756503,0.1875,-0.3125,0.1875
1523210641778730,0.25,-0.875,-0.0625
1523210641799657,-0.1875,-0.375,0.125
1523210641816661,-0.625,0.125,0.125
1523210641838721,0.125,0.75,0.0625
1523210641859777,0.1875,0,0.25
1523210641876825,-0.25,-0.75,0.25
1523210641898881,-0.0625,-1.5,-0.5625
1523210641919945,-0.125,-1.3125,-0.4375
1523210641935979,-0.4375,-0.9375,-0.125
1523210641959041,-0.125,-0.5,0.25
1523210641980331,-0.0625,-0.3125,-0.125
1523210641996141,-0.25,0.25,-0.125
1523210642019203,-0.375,1.125,0.125
1523210642040256,0.0625,1.75,0.3125
1523210642056301,-0.0625,1.25,0.3125
1523210642079361,-0.25,-0.4375,-0.25
1523210642100416,0,-1.375,-0.375
1523210642116458,0.3125,-1,-0.125
1523210642138518,0.4375,-0.875,0
1523210642159574,-0.25,-1.5,-0.1875
1523210642176619,-0.1875,-2.0625,-0.625
1523210642198679,-0.75,-2.75,-1.25
1523210642221738,-5.5625,-5.75,-2.4375
1523210642236785,-5.6875,-4.0625,-2.4375
1523210642258838,-2.375,-1.625,-0.75
1523210642281131,-0.125,-0.625,0.0625
1523210642295936,0.125,-0.4375,0.375
1523210642319002,0.5625,0.0625,0.0625
1523210642341057,1.5,1,0.0625
1523210642356095,2.5625,0.8125,0.375
1523210642379157,1.3125,-0.25,0.625
1523210642401237,1.3125,0.0625,0.4375
1523210642415254,1.3125,1.0625,0.125
1523210642439318,0.6875,1.25,0.1875
1523210642461377,0.6875,2.0625,0.625
1523210642475412,1.125,2.5,1
1523210642498678,0,1.4375,0.6875
1523210642521546,-0.6875,-0.125,-0.125
1523210642535572,-1.1875,-1.6875,-0.6875
1523210642558635,-3.3125,-3.9375,-1.25
1523210642581695,-3.6875,-3.5,-0.875
1523210642595732,-1.4375,-2,-0.1875
1523210642618795,-0.6875,-1.0625,-0.375
1523210642641855,-2.8125,-2.5,-0.5625
1523210642655892,-4.125,-1.4375,-0.5
1523210642678953,-1.3125,-0.3125,0.5
1523210642701180,-0.3125,-0.5625,-0.25
1523210642722070,-0.6875,-1.5625,-0.6875
1523210642739114,-0.4375,-0.875,-0.5625
1523210642761172,0,-0.5625,0
1523210642782463,0.1875,-0.0625,0.3125
1523210642799274,0.6875,-0.25,0.5
1523210642821332,0.4375,0.25,0.25
1523210642842390,0.0625,0.4375,0.125
1523210642858433,-0.625,0.3125,-0.0625
1523210642888511,-0.6875,0.75,-0.25
1523210642902551,-0.3125,0.875,-0.1875
1523210642919595,-0.0625,0.1875,0.125
1523210642941652,0.3125,-0.1875,0.0625
1523210642962707,1.125,-0.125,0.1875
1523210642978756,1.25,0.375,0.6875
1523210643001812,0.6875,0.5,1.125
1523210643022867,0.5,0.625,0.75
1523210643038910,0.6875,0.625,0.4375
1523210643060995,0.375,0.1875,-0.125
1523210643083065,0.3125,0.6875,-0.5
1523210643099070,1.4375,1.375,0.5
1523210643121129,0.875,1.0625,0.3125
1523210643144190,0.875,0.3125,0.625
1523210643159269,-0.625,-1.4375,0.125
1523210643181287,-1.5,-2.0625,-0.0625
1523210643204349,-3.0625,-3,-0.3125
1523210643209364,-3.1875,-2.375,0.3125
1523210643224407,-2.8125,-2.0625,0.5625
1523210643246461,-2.6875,-1.6875,-0.1875
1523210643269767,-2.375,-0.875,-0.1875
1523210643284581,-1.75,0.5,0.25
1523210643306623,-0.4375,0.625,0.125
1523210643329925,-0.75,-1,0.0625
1523210643344722,-0.625,-1.25,-0.1875
1523210643367016,0.5625,-0.625,-0.3125
1523210643388841,1.4375,-0.1875,-0.1875
1523210643403880,0.6875,0.625,0.25
1523210643426943,0.5625,1.1875,0.625
1523210643449002,1.0625,1.5,0.5625
1523210643464041,0.75,1.25,0.5625
1523210643487103,1.0625,1.0625,0.375
1523210643509162,1.1875,0.875,0.3125
1523210643524201,0.4375,0.3125,-0.0625
1523210643546259,0.75,-0.375,-0.1875
1523210643569327,1.875,-0.25,-0.125
1523210643585363,0.9375,-0.25,0.25
1523210643606418,0.875,0.625,0.6875
1523210643629521,1.0625,0.875,0.625
1523210643645522,0.625,0.5625,0.25
1523210643669590,0.1875,0.8125,0.0625
1523210643689639,0.9375,1.75,0.1875
1523210643705681,0.9375,1.6875,0.125
1523210643726982,0.5,0.6875,0.125
1523210643748796,0.375,-0.5625,-0.125
1523210643765842,0.5,-1.5,0
1523210643786930,-0.875,-2.25,-0.1875
1523210643808958,-1.75,-2.0625,-0.25
1523210643826002,-1.9375,-1.125,0.25
1523210643847057,-1.1875,-0.25,0.75
1523210643869116,-1.625,-0.6875,0.25
1523210643886164,-1.25,-0.5625,0.25
1523210643907217,-2,-0.25,0.375
1523210643929511,-1,0.625,0.5
1523210643945319,-0.5,0.375,0.625
1523210643967376,-0.25,-0.125,0.1875
1523210643997692,0.3125,-0.25,0.1875
1523210644005477,0.4375,-0.3125,0.375
1523210644026762,0.625,-0.3125,0.75
1523210644049595,1.875,0.125,1.0625
1523210644065638,1.375,-0.0625,1.1875
1523210644086695,0.5625,0.5,0.8125
1523210644109755,-0.0625,1.875,0.4375
1523210644127004,0.6875,2.6875,0.5
1523210644147068,1.1875,1.25,0.4375
1523210644168921,1.5,-0.3125,0.3125
1523210644186964,1.75,-0.75,0.1875
1523210644207014,2.1875,-0.5,0.5
1523210644229308,1.75,-0.1875,0.1875
1523210644247121,1.375,0.0625,-0.1875
1523210644267172,0.875,0.0625,0.0625
1523210644289234,1.1875,-0.4375,0.0625
1523210644307280,0.125,0,-0.0625
1523210644327404,0.125,0.875,-0.0625
1523210644349392,0.25,1.5625,0.5
1523210644367444,0.75,1.0625,0.5
1523210644386491,0.4375,-0.5,0
1523210644409591,1.5,-1.5625,1
1523210644427600,1.5625,-0.75,1.75
1523210644446886,1.0625,-0.125,1.875
1523210644469755,0.1875,-0.125,1.75
1523210644486759,0.5,-0.125,1
1523210644506810,-0.4375,0.125,0.3125
1523210644529911,0.25,1,0.9375
1523210644546917,-0.125,2.0625,1
1523210644566969,-0.0625,1.8125,0.75
1523210644589030,0.25,0.4375,0.125
1523210644607082,0.1875,-1.3125,0
1523210644627370,0.375,-1.3125,-0.25
1523210644649189,0.625,-0.9375,-0.1875
1523210644667242,0.5,-0.25,0
1523210644686287,0.25,0.125,0.5625
1523210644709390,0.4375,-0.25,-0.1875
1523210644727396,0.0625,0,-0.5
1523210644748492,-0.25,1.0625,-0.0625
1523210644769512,0.3125,1.6875,0.4375
1523210644787558,2.1875,1.125,0.3125
1523210644808612,1.4375,0.0625,0.1875
1523210644829903,0.9375,-0.1875,0.25
1523210644847752,0.9375,0.25,0.3125
1523210644869776,1.0625,-0.125,0.25
1523210644888826,0.5625,0.0625,0.25
1523210644906875,0.25,-0.125,-0.1875
1523210644928046,0.0625,0.1875,-0.375
1523210644948985,-0.5,1.1875,-0.0625
1523210644967036,1.0625,1.875,0.625
1523210644988089,0.6875,1.0625,0.5
1523210645009146,1.1875,-0.375,0.625
1523210645027192,1.875,-1.25,1.25
1523210645049252,1.5625,-0.8125,1
1523210645069307,1.625,1,1.125
1523210645087353,1,2.1875,1.4375
1523210645110415,1.125,2.4375,1.75
1523210645129701,0.8125,1.9375,1.625
1523210645147513,1,1.5,0.75
1523210645169572,1.0625,1.875,0
1523210645189625,1.25,1.9375,0.5
1523210645207673,0.375,1.3125,0.875
1523210645229731,0.5625,0.3125,-0.375
1523210645248783,0.9375,0,-0.5625
1523210645266835,1.25,0.125,-0.375
1523210645289895,1.25,0.3125,0
1523210645308984,1.0625,0.4375,0.375
1523210645326989,1.25,0.25,0.5625
1523210645350061,-0.25,0.5,0.1875
1523210645369103,-0.4375,0.5,-0.3125
1523210645387149,-0.9375,0.25,-0.1875
1523210645409209,0.125,-0.25,-0.5
1523210645429496,-0.5625,-1.1875,-1
1523210645447310,-1.3125,-2.375,-1
1523210645469368,-1.375,-2.4375,-0.875
1523210645489424,-0.0625,-2.4375,-0.0625
1523210645507470,0.4375,-1.625,-0.1875
1523210645529528,0.875,-1.3125,0.875
1523210645549585,0.375,-0.8125,0.5
1523210645567633,0,-0.3125,-0.5
1523210645589687,0,0.875,-0.5
1523210645608738,-0.3125,2.25,-0.0625
1523210645626967,-0.1875,2,0.375
1523210645649851,0.25,0.125,0.1875
1523210645670904,0.0625,-1.5,-0.3125
1523210645686946,-0.125,-1.75,-0.375
1523210645710010,0.6875,-0.875,-0.125
1523210645731063,0.125,-0.0625,0.3125
1523210645747105,0,0.3125,0.375
1523210645770169,-0.3125,0.25,-0.0625
1523210645790222,-0.8125,0.375,-0.1875
1523210645807267,-0.4375,1.0625,0.0625
1523210645830361,-0.125,0.4375,0.1875
1523210645850385,-0.3125,-0.3125,-0.125
1523210645867432,0.0625,-0.75,-0.25
1523210645890526,0.6875,-0.125,-0.1875
1523210645910540,0.125,-0.125,0.0625
1523210645927586,0.0625,-0.125,-0.125
1523210645949648,-0.375,-0.1875,-0.1875
1523210645970700,0.875,-0.3125,0.0625
1523210645986742,0.6875,0.0625,-0.1875
1523210646009804,0.125,0.25,0.0625
1523210646031935,0.125,1,0.0625
1523210646046946,0.625,0.5625,0.375
1523210646069964,-0.125,-0.875,0.1875
1523210646092022,0,-2.1875,-0.1875
1523210646113077,-0.3125,-3,-0.375
1523210646130190,0.375,-2.125,-0.5625
1523210646151182,-0.4375,-0.1875,-0.0625
1523210646172238,0.1875,0.625,0.375
1523210646189283,-0.4375,0.6875,0.125
1523210646219363,-0.5,0.4375,0
1523210646232436,0.4375,0.5625,-0.125
1523210646249445,1.125,1,0.25
1523210646271499,0,0.625,0.375
1523210646292556,0,0.0625,0.375
1523210646308598,0.5,-0.3125,0
1523210646331659,0.375,-0.3125,0
1523210646352716,-0.4375,-0.5,-0.1875
1523210646368758,-1.25,-0.8125,-0.3125
1523210646391819,-0.5625,-0.25,-0.1875
1523210646413024,-0.5,0.625,0.4375
1523210646428917,-0.125,1,0.5
1523210646451032,0.3125,0.8125,0.5625
1523210646472034,0.4375,0.625,0.5
1523210646489078,0.25,0.3125,0.3125
1523210646511136,0.1875,-0.5625,0.125
1523210646532192,0,-1,-0.1875
1523210646549242,-0.125,-0.5,-0.0625
1523210646571304,-0.125,0.0625,0.1875
1523210646592352,-0.0625,0.5,0.375
1523210646608395,-0.3125,0.875,0.125
1523210646631454,-0.625,0.75,0.125
1523210646652513,-0.125,0.5625,0.1875
1523210646668556,0.1875,0.375,0.125
1523210646691617,-0.4375,-0.125,0
1523210646712906,0.9375,-0.8125,-0.25
1523210646728726,1.1875,-1.125,-0.1875
1523210646751780,0.625,-0.4375,-0.1875
1523210646772834,0.25,0.25,0.5
1523210646788877,-0.5,0.5625,0.1875
1523210646811146,-1.5,0.75,-0.4375
1523210646833996,-1.625,0.5625,-0.375
1523210646849041,-1.3125,1.375,-0.0625
1523210646871095,-1.4375,1.25,0.5625
1523210646892149,-1.125,-0.0625,0.3125
1523210646908190,-0.1875,-1.5,0.25
1523210646931251,0.875,-0.625,0.6875
1523210646954318,1.4375,1,1.1875
1523210646969353,1,1.0625,1
1523210646992416,-0.25,0.125,0.6875
1523210647013691,-0.4375,-0.5625,0.1875
1523210647028666,-0.125,-0.1875,-0.3125
1523210647051573,0,0.4375,-0.125
1523210647073631,-0.8125,1.0625,-0.0625
1523210647088673,0.125,0.25,-0.125
1523210647111732,0.125,-0.9375,-0.3125
1523210647133793,-0.1875,-1.375,-0.375
1523210647148025,0.5625,-1.25,-0.25
1523210647170890,0.625,-0.875,0
1523210647193952,0.75,-0.875,0
1523210647208041,0.3125,-0.6875,0
1523210647231204,-0.1875,-0.5625,-0.1875
1523210647254110,-0.5625,0,-0.25
1523210647268148,0.0625,0.5625,0.3125
1523210647291209,0.5625,0.5,0.6875
1523210647314297,0,0.0625,0
1523210647328467,-0.1875,-0.5625,-0.3125
1523210647351369,0.4375,-1.0625,-0.25
1523210647373428,-0.1875,-0.8125,-0.125
1523210647388507,0.1875,-0.4375,0.1875
1523210647411528,-0.125,-0.125,-0.0625
1523210647433587,0.1875,-0.375,-0.25
1523210647454643,0,-0.3125,-0.25
1523210647471688,-0.1875,0,0.25
1523210647493747,0.3125,1,0.375
1523210647514804,-0.0625,0.4375,0.375
1523210647531853,-0.4375,-0.5,0.0625
1523210647553907,-0.25,-1.25,-0.125
1523210647574964,-0.375,-1.25,-0.125
1523210647591005,0.0625,-0.8125,0.1875
1523210647614068,0.25,-0.25,0.1875
1523210647635123,-0.1875,0,0.0625
1523210647651168,-0.6875,0.5,0.0625
1523210647674228,-0.1875,1.125,0.625
1523210647695283,0.1875,1.0625,0.1875
1523210647711324,0.5625,0.375,0
1523210647733386,0.375,-0.0625,0.0625
1523210647754439,0.375,-0.8125,0.125
1523210647771486,0.3125,-1.5625,0.125
1523210647793543,0.3125,-1.25,-0.1875
1523210647814616,0.375,-0.5625,-0.125
1523210647831644,0.4375,-0.0625,0.25
1523210647853705,-0.25,0.5,0.125
1523210647876984,-0.875,1.5625,0.125
1523210647891806,-0.125,2.375,0.5
1523210647913863,-0.0625,2.0625,0.25
1523210647935923,0,0.75,-0.1875
1523210647950964,-0.625,-0.75,-0.25
1523210647974024,0.125,-1.5,-0.1875
1523210647996168,0.625,-0.625,0.4375
1523210648011138,0.4375,1,1.25
1523210648034183,0.6875,1,1.3125
1523210648056240,0,0.5,0.6875
1523210648070305,0.1875,-0.1875,0.125
1523210648093351,0,0,0.25
1523210648116403,-0.625,0.625,0.1875
1523210648130522,0.3125,0.0625,-0.125
1523210648153500,0.0625,-0.8125,-0.5625
1523210648176561,0.4375,-1.3125,-0.6875
1523210648190598,0,-1.3125,-0.625
1523210648213699,0.5,-0.5,-0.25
