timestamp,x,y,z
1523182835265100,0.25,-1.0625,-0.75
1523182835287158,0.3125,-1.3125,-1.25
1523182835303201,-0.0625,-0.9375,-2.375
1523182835325314,0.3125,0.375,-2.5625
1523182835347359,-0.1875,0.875,-1.875
1523182835363361,-0.875,1.1875,-1.1875
1523182835384462,0.875,1.9375,-0.25
1523182835407480,1.0625,2.875,0.0625
1523182835423520,-0.3125,1.875,0.3125
1523182835444577,0.6875,1.8125,0.875
1523182835467643,2.9375,2.25,1
1523182835483684,5.75,2.75,3.125
1523182835504737,2.8125,1.8125,4.375
1523182835527837,0.4375,0.375,2.6875
1523182835543840,1.125,-1,0.9375
1523182835565028,1.3125,-2.625,-0.8125
1523182835586955,3.5,-2.4375,-0.9375
1523182835605004,-0.0625,-1.8125,-0.75
1523182835625294,-2.0625,-0.8125,-1.25
1523182835647154,-1.3125,-0.375,-2.25
1523182835665164,0.25,-0.4375,-1.75
1523182835685232,-1.9375,-0.4375,-1.125
1523182835707317,-3.5,0.5,-1.5
1523182835725323,-2.5,2.25,-0.75
1523182835744383,-2.1875,2.5625,0
1523182835767442,-1.4375,1.3125,-0.75
1523182835785483,1.375,0,-0.75
1523182835804533,2.875,-0.875,-0.8125
1523182835827841,1.3125,-0.8125,-1.125
1523182835849661,1.5625,-0.9375,-1.0625
1523182835864782,0.6875,0.125,-0.375
1523182835886752,0.75,0.6875,0.4375
1523182835904801,0.5625,0.3125,0.1875
1523182835924895,1.875,-0.5625,-1.9375
1523182835946912,-0.125,-0.6875,-1.625
1523182835964963,-1.3125,-0.4375,-0.875
1523182835985016,0.375,0.0625,-0.75
1523182836007073,0.6875,-0.4375,-1.1875
1523182836025120,1.0625,-1.4375,-1.25
1523182836045173,0.4375,-1.875,-2.0625
1523182836067233,0.375,-1.5625,-1.3125
1523182836085281,-0.4375,-0.6875,-1.0625
1523182836104330,-0.625,-1,-1.25
1523182836128486,-0.125,-0.625,-0.875
1523182836145442,0.125,-0.4375,-0.75
1523182836166513,0.9375,-0.6875,-0.75
1523182836187552,0.9375,-1.125,-0.5
1523182836204598,1,-0.75,-0.25
1523182836225891,1.375,-0.6875,0.3125
1523182836246748,0.9375,-0.8125,-0.1875
1523182836264759,0.75,-0.5625,-0.75
1523182836285813,0.4375,-0.75,-0.75
1523182836306869,0.6875,-1.25,-0.625
1523182836324917,0,-2.125,0.125
1523182836345973,-0.1875,-2.0625,0.8125
1523182836367029,0.0625,-1.125,1.3125
1523182836385078,-1.4375,0.625,1.0625
1523182836406133,-2.25,-0.9375,1.1875
1523182836427423,1.9375,-3.1875,-0.4375
1523182836445239,3.375,-3.4375,0.125
1523182836466298,-0.0625,-2.6875,-0.6875
1523182836487350,-1.25,-2.3125,-0.875
1523182836509408,0.0625,-2.25,-0.5
1523182836527454,0.6875,-2.5,1.125
1523182836547509,1.1875,-2.125,1.3125
1523182836569567,0.9375,-1.75,0.8125
1523182836587617,-1.125,-0.375,1.0625
1523182836607667,-0.625,0.0625,1.5
1523182836629962,-1.5,-0.25,1.9375
1523182836647777,2.375,0.625,2.3125
1523182836666830,0.25,-0.5625,1.5625
1523182836689887,1.875,-2.0625,1.3125
1523182836707935,1.5625,-2.5625,-0.625
1523182836727220,3.1875,-1.5625,-1.5625
1523182836750094,3.0625,-0.75,-1.3125
1523182836767095,1.8125,-0.3125,-1.6875
1523182836787147,2.25,-0.875,-1.5625
1523182836809204,2.9375,-1.4375,-1.0625
1523182836828294,3.3125,-1.5625,-1.25
1523182836847347,3.5,-1.875,-2.5
1523182836869365,2.5625,-2.3125,-3.375
1523182836887411,0.9375,-0.875,-0.375
1523182836907464,-0.0625,0.6875,1.875
1523182836929759,0.8125,1.625,0.4375
1523182836947574,0.1875,1.5,-1.3125
1523182836967626,-0.3125,0.875,-2.0625
1523182836989723,0.5625,-0.375,-1.3125
1523182837007732,2.625,0,-0.6875
1523182837028787,2.0625,0.1875,-0.3125
1523182837049853,-0.5,0.0625,-0.75
1523182837067895,-1.5625,-0.25,-0.8125
1523182837086957,-0.25,-0.75,-0.5625
1523182837113228,0.75,-1.625,-0.875
1523182837128051,-0.5625,-1.9375,-1.1875
1523182837149116,1.0625,-1.9375,-0.5
1523182837170163,1.3125,-1.1875,0.25
1523182837187209,1.125,-1.8125,0.0625
1523182837208269,0.25,-1.625,0.0625
1523182837246366,1.25,0.3125,0.1875
1523182837249378,-0.6875,2.125,-1.3125
1523182837268423,1.125,2,-1.5
1523182837289518,1.4375,0.1875,-0.625
1523182837307528,1.5625,-0.6875,-0.1875
1523182837328584,1.1875,-0.3125,-0.125
1523182837349695,0.6875,-0.5,0
1523182837367690,0.625,-1.6875,-0.75
1523182837388744,2.4375,-2.25,-0.625
1523182837409800,2.3125,-0.9375,0.25
1523182837427848,0.1875,1.4375,0.75
1523182837449907,-1.25,2.125,0.4375
1523182837469961,0.125,1.4375,0
1523182837488008,0.8125,0.6875,0.25
1523182837515084,1.5625,1,0.125
1523182837529353,1.625,2.0625,-1
1523182837547171,2.125,0.25,1.125
1523182837569224,0.0625,0.625,0.5625
1523182837589278,3.1875,-3.25,-0.25
1523182837607325,2.25,-4.0625,-2.9375
1523182837630388,0,-3.6875,-2.4375
1523182837649482,1.125,-2.625,-1.3125
1523182837667487,-0.375,-0.375,-1.5625
1523182837689544,-3.25,1.75,-1.0625
1523182837709598,-3.4375,2.4375,0.875
1523182837727644,-0.3125,1.3125,1.875
1523182837749705,-0.9375,1.6875,0.0625
1523182837769757,0.9375,-0.4375,-0.375
1523182837787808,2.375,-0.5625,-0.25
1523182837809865,3.125,-0.3125,-0.75
1523182837829969,3.5,-0.6875,-0.3125
1523182837848019,2.375,1.5625,0.4375
1523182837869072,-0.6875,5.1875,2.0625
1523182837890129,0.0625,5.6875,1.875
1523182837907212,1.125,1,-0.75
1523182837929232,2,-2.6875,-2.875
1523182837950290,1.8125,-4.625,-3.5625
1523182837966331,1.1875,-3.125,-1.875
1523182837996410,1.9375,-0.875,-0.625
1523182838010450,2.875,-0.0625,-0.6875
1523182838026617,0.625,0.5625,-0.75
1523182838049554,-0.5,-0.0625,0.5625
1523182838071612,-1.25,0.6875,0.5
1523182838086650,1.875,0.375,0.5625
1523182838109711,2.875,-1,-0.3125
1523182838130767,1.625,-2.3125,0.1875
1523182838146816,0.0625,-3,-0.5
1523182838168942,1.625,-1.8125,-0.5
1523182838189924,1.75,0,0.1875
1523182838206972,2.0625,-1.125,1.9375
1523182838229089,0,-0.375,1.375
1523182838250086,-0.5625,-1.25,-0.4375
1523182838274147,-0.3125,-0.75,-1.4375
1523182838289188,-1.375,-0.25,-1.1875
1523182838310245,-3.375,0.1875,-0.5625
1523182838327315,-3.5,-0.375,0
1523182838349348,-2.1875,0.3125,-0.6875
1523182838370404,-2.1875,0.75,-1.125
1523182838386447,-3.75,0.625,-0.875
1523182838409509,-2.375,0.0625,-1.25
1523182838431573,0.1875,-0.1875,-0.9375
1523182838446611,1.3125,1.25,-0.125
1523182838469696,0.625,2.0625,1
1523182838491728,0.1875,3.4375,1.3125
1523182838506768,-0.5,2.125,0.1875
1523182838529831,-1.1875,-0.3125,-0.25
1523182838551887,0.5625,-0.5625,0.125
1523182838565926,0.4375,-1.375,0.8125
1523182838588986,1.1875,-1.875,0.875
1523182838612047,0.75,-2.375,-0.25
1523182838626322,0.75,-1.8125,-0.4375
1523182838649147,-0.1875,-0.375,-0.125
1523182838672246,-1.0625,0.25,-0.625
1523182838686245,-1.5625,0.75,-0.8125
1523182838709306,-1.75,0.75,-0.5625
1523182838731372,0.625,1.1875,-0.125
1523182838746409,0.625,1.25,0.6875
1523182838769505,1.1875,2.125,0.75
1523182838791524,3.0625,3.3125,1.375
1523182838806564,3.375,3.9375,-0.0625
1523182838829631,-1.375,1.5,-0.5
1523182838851684,-1.375,-0.75,-1.875
1523182838865723,0.4375,-1.125,-2.3125
1523182838888783,1.3125,-2.4375,-1.875
1523182838911844,1.1875,-3.125,-1.625
1523182838932902,-1.0625,-1.5,-2.0625
1523182838948942,-1.5625,0.1875,-1.1875
1523182838972045,-0.5,1.5,0.25
1523182838993295,-2,1.6875,0.8125
1523182839009104,-2.0625,1.875,1.0625
1523182839032165,-0.6875,1.3125,0.75
1523182839053219,-0.1875,0.4375,-0.0625
1523182839069263,0.125,0.4375,-1.0625
1523182839091348,1,-0.6875,-0.75
1523182839112378,-0.4375,-1.1875,-0.5
1523182839129426,0.5,-0.375,-0.6875
1523182839151482,1.5,0.8125,-0.125
1523182839180565,-0.0625,0.6875,0.0625
1523182839189583,-1.25,-0.0625,-0.25
1523182839211640,-0.4375,-0.125,-0.5625
1523182839232699,-0.375,0.1875,-0.4375
1523182839249743,-0.875,0.5,0.0625
1523182839271801,-0.5,-0.5625,-0.3125
1523182839293095,3.1875,-0.6875,0.5
1523182839308899,3.9375,-2.1875,1.5625
1523182839331962,4,-2.1875,1.4375
1523182839354019,0.8125,-1.8125,-0.125
1523182839369058,0.5625,0.3125,-0.5625
1523182839392121,-1.3125,1.25,-1.125
1523182839414179,-0.375,0.4375,-0.5625
1523182839429220,4.9375,-2.125,0.9375
1523182839458295,0.8125,-0.8125,0.125
1523182839474339,-0.125,0.375,-1
1523182839488376,-0.8125,1.125,-1
1523182839511438,-0.9375,0.0625,-0.75
1523182839534500,-2.125,0,-1
1523182839548538,-0.75,0.3125,-1.125
1523182839571599,0.125,0.25,-0.1875
1523182839594659,-1,-0.0625,-0.5
1523182839608703,-0.25,0.5,-0.6875
1523182839631757,-0.0625,2,0.4375
1523182839653855,-2.5,1.6875,1.5625
1523182839668895,-2.9375,0.0625,0.5
1523182839691919,-2.3125,-1.125,-1.4375
1523182839713976,-2.125,-1.6875,-2.25
1523182839737036,1.0625,-1.3125,-2.125
1523182839752077,-0.5625,-1.125,-1.875
1523182839774134,1,0,-0.5
1523182839788211,-2.0625,1.1875,1.125
1523182839812236,0.6875,1,1.1875
1523182839834296,0.3125,0.125,0.4375
1523182839855355,1.25,-0.5,0.75
1523182839871393,0.8125,-1.25,-0.3125
1523182839894456,1.875,-0.75,-0.75
1523182839915516,1.125,0,0.3125
1523182839931555,-0.625,1.125,1.125
1523182839954616,-0.6875,0.5625,0.8125
1523182839975909,-0.3125,-1,-0.0625
1523182839991720,0.0625,-1.6875,-0.625
1523182840014775,-0.5,-2.75,0.0625
1523182840034830,-1.25,-3.375,0.6875
1523182840051874,-1.4375,0,-0.9375
1523182840074090,-0.875,1.9375,-1.4375
1523182840094999,-1.5,3.3125,-0.5
1523182840112036,-1.6875,1.6875,0.6875
1523182840134093,-0.6875,0.6875,-0.25
1523182840155151,1.5,-1.4375,-0.75
1523182840172221,1.3125,-1.625,-0.8125
1523182840194253,0.75,-1.0625,-0.8125
1523182840215314,-0.75,-0.5625,-0.5
1523182840231352,-1.3125,0.875,-0.0625
1523182840254413,-1.125,0.0625,0.75
1523182840275482,0.4375,-1.9375,0.375
1523182840291512,2,-3.5625,-0.3125
1523182840314611,3.125,-1.9375,0.375
1523182840336630,2.5,4.375,2.8125
1523182840351671,-2.875,4.6875,2.6875
1523182840374735,-1.125,1.4375,-0.5
1523182840396793,3.125,-1.9375,-2.875
1523182840411833,2.0625,-3.8125,-2.875
1523182840433889,0.5,-3.6875,-2.375
1523182840456951,0.5,-1.6875,-1.75
1523182840470994,-0.875,-0.875,-0.375
1523182840494049,-1.4375,0.4375,0.875
1523182840517110,-1.3125,2.125,0.875
1523182840531148,-2.125,0.625,0.3125
1523182840554210,0.0625,0,0
1523182840577270,0.8125,-0.5,-0.5
1523182840591308,1.5,-0.1875,0.5
1523182840614369,1.375,1.125,0.875
1523182840636427,0.8125,0.3125,-0.125
1523182840651467,1.4375,-1.5,-1.3125
1523182840674532,2.75,-0.9375,-1.0625
1523182840696587,1.25,-1.0625,0.4375
1523182840710625,0.1875,-0.3125,0.3125
1523182840734629,-1.375,-1.1875,-0.1875
1523182840757189,-5.9375,-1.375,-1.5
1523182840771227,-10.9375,-1.9375,-1.75
1523182840794288,-8.75,-2,-1.375
1523182840816848,-8.625,-3.5625,-2.6875
1523182840845423,-11.6875,-5,-2.9375
1523182840854448,-8.6875,-2.4375,-0.4375
1523182840877011,-3.8125,-0.125,-0.75
1523182840898106,-0.5,-1.25,-0.8125
1523182840914608,0.6875,-2,-0.5625
1523182840937169,1.5,-1.75,-0.0625
1523182840958224,0.125,-0.3125,-0.0625
1523182840974265,-0.4375,-0.3125,0.5
1523182840996827,-0.25,0.1875,1.125
1523182841017883,-0.4375,-0.0625,1.875
1523182841034425,0.625,0.25,2.0625
1523182841056986,0.5,0.25,1
1523182841078044,0.875,0.4375,-0.4375
1523182841094590,-0.8125,-1.25,-0.4375
1523182841124665,0.875,-0.875,0.25
1523182841138202,0.25,0,0.875
1523182841153743,-0.5,0.8125,0.375
1523182841176804,0.75,0.25,0.1875
1523182841197863,0.5,-0.1875,-0.375
1523182841214405,-0.1875,-0.5,-0.875
1523182841236964,-0.375,-0.6875,-0.9375
1523182841259525,1.0625,-0.1875,-0.75
1523182841274565,1.1875,0.125,0.125
1523182841297123,0.375,-0.0625,0.375
1523182841319182,0.625,0.5625,-0.3125
1523182841334723,1.375,0.1875,-0.125
1523182841357282,2.125,-0.375,-0.125
1523182841379345,3.375,0.5625,-0.1875
1523182841401903,2.4375,2.3125,0.75
1523182841416942,2.25,4,2.25
1523182841439503,1,3.75,2.1875
1523182841454040,3.8125,1,0.75
1523182841477103,4.75,-1.4375,0.125
1523182841499662,3.75,-2.0625,-1.1875
1523182841513700,1.5,-1.375,-2.0625
1523182841537262,1.25,0.5625,-2.4375
1523182841559319,-1.625,-0.125,-1.4375
1523182841573862,-1.625,0,-1.625
1523182841596920,-4.3125,0.4375,-2.625
1523182841619480,-1.875,0.0625,-1
1523182841634019,0.625,-1,-0.5625
1523182841657081,-0.4375,-1.875,-1.125
1523182841679640,-1.125,-0.4375,-0.75
1523182841694183,-0.125,0.9375,-0.5
1523182841716739,-0.125,2.75,-0.75
1523182841739299,-0.8125,3.3125,-0.625
1523182841760861,0.9375,1.75,-1.25
1523182841776900,2.8125,1.125,-2.0625
1523182841799460,3.8125,0.6875,-1.375
1523182841820553,-2.125,1.3125,-0.8125
1523182841837058,-2.75,2.1875,1.0625
1523182841859619,-0.625,3.125,0.25
1523182841880684,-0.75,2.4375,-0.375
1523182841897219,1.3125,2.6875,0.5
1523182841919282,1.4375,3.5625,1.0625
1523182841940335,-4,0.9375,0.125
1523182841957380,-1.0625,0.0625,-1.25
1523182841979439,2.9375,-1.6875,-1.5625
1523182842000494,1.3125,-2.75,-0.75
1523182842023055,1.125,-3.75,-1.5
1523182842039598,0.625,-3,-2.4375
1523182842060656,0,-2.125,-3.375
1523182842077196,-2.5625,-2.25,-2.625
1523182842099256,-2.6875,-0.4375,-2.1875
1523182842120311,-4.0625,1.125,-0.5625
1523182842136858,-4.875,0.875,0.3125
1523182842159416,-5.4375,1.1875,-0.8125
1523182842181975,-9.625,-0.0625,-1.8125
1523182842197015,-2.25,-0.125,0.5
1523182842219576,-0.4375,-0.375,0.625
1523182842242137,0.9375,-1.1875,-0.5625
1523182842257176,1.75,-2.25,-1.9375
1523182842279736,2.375,-2.375,-1.3125
1523182842302300,3.875,-0.4375,-1.0625
1523182842316835,0.9375,-0.6875,-0.3125
1523182842339394,-0.75,1.4375,0.9375
1523182842361954,2.8125,4,1.375
1523182842376495,-0.5625,2.6875,0.9375
1523182842399555,-2,1.4375,0.3125
1523182842422115,-0.0625,1.6875,-0.1875
1523182842436153,3.6875,1.1875,0.25
1523182842459715,1.75,0,-0.5625
1523182842481773,-0.5,-1.1875,-0.8125
1523182842496312,2.5625,-0.1875,0.5
1523182842519372,2.75,0.5625,0.8125
1523182842541934,-0.25,-0.875,0.875
1523182842556471,1.375,-0.625,-0.25
1523182842579547,0.375,-0.0625,-0.0625
1523182842602092,-0.8125,-0.25,0.875
1523182842616129,0.1875,0.3125,-0.1875
1523182842639693,-0.1875,-0.625,-0.3125
1523182842662252,0,-0.375,-0.1875
1523182842682812,0.6875,-1.125,-0.25
1523182842699352,0,-1.3125,0.3125
1523182842721911,-0.1875,-1.75,1.0625
1523182842742967,2.25,-0.5625,0.875
1523182842759513,0.625,-0.375,0.5
1523182842789590,-0.375,-0.125,0.5625
1523182842803126,1.75,0.1875,-0.25
1523182842819670,1.375,-0.25,-0.6875
1523182842842229,-0.5,-0.6875,-0.625
1523182842862788,-1.125,-0.6875,-0.625
1523182842879331,-0.125,0.875,-0.3125
1523182842902391,-0.8125,0.875,-0.4375
1523182842922945,-1.875,1.1875,-0.25
1523182842939489,-1.5,2.25,0.375
1523182842962050,-3.875,3,0.75
1523182842983146,-7.6875,3.5625,0.9375
1523182842999691,-4.875,2.5625,0.8125
1523182843021748,-0.4375,1,0.875
1523182843043306,-0.4375,0.125,0
1523182843066869,-2.5,-0.0625,-0.625
1523182843081908,-1.3125,0.3125,-0.8125
1523182843103467,-0.625,-0.25,-1
1523182843119516,1,-1.3125,-1.4375
1523182843142069,0.3125,-1.0625,-1.125
1523182843164627,-0.9375,-0.4375,0.375
1523182843179667,-1.1875,-0.5,0.375
1523182843202392,1.125,0.5,0.5
1523182843224288,0.3125,0.5,0.4375
1523182843239327,-1.5,0.3125,-0.8125
1523182843261886,-0.75,0.8125,-1.125
1523182843284446,0.6875,1.625,0.125
1523182843298985,1.375,2,1
1523182843322046,0.25,1.375,0.9375
1523182843344608,0.75,-0.375,-0.9375
1523182843359148,0.9375,-0.8125,-1.0625
1523182843382206,1.5625,-1.4375,-0.5625
1523182843404843,1.5,-1.6875,0.25
1523182843418803,0.5,-1.375,-0.125
1523182843441864,-0.375,-0.5625,-0.625
1523182843464425,-0.125,0.75,0.3125
1523182843478967,0.625,1.3125,0.875
1523182843502024,1.3125,0.875,0.125
1523182843524584,0.375,0.8125,-0.0625
1523182843547145,1.375,0.625,-0.5
1523182843562187,3.1875,-0.8125,-0.375
1523182843584243,1.3125,-1,-0.875
1523182843598783,0.6875,-1.375,-1.125
1523182843621843,2.25,-2.625,-0.5625
1523182843644404,2.5625,-0.625,-0.5
1523182843665497,-1.375,0.5625,-1.1875
1523182843682002,-1.5,1.125,-0.625
1523182843704563,-0.625,1.125,-0.0625
1523182843725625,0.4375,0.4375,-1.125
1523182843741661,-0.6875,-0.1875,-1.6875
1523182843764723,-1,0.5,-0.5625
1523182843785779,0.5,1,0.875
1523182843801822,0.9375,-0.75,-0.3125
1523182843824382,0.875,-1.25,-1
1523182843845440,0.3125,-1.625,-0.625
1523182843861982,1.125,-0.5625,0.1875
1523182843884574,-0.125,-0.1875,0.125
1523182843905867,-1.75,-0.0625,-0.0625
1523182843912648,-0.375,1.3125,0.4375
1523182843927190,-0.1875,1.5,1.25
1523182843949786,-1.875,1.1875,0.5
1523182843972308,-1.75,2.625,0.4375
1523182843987348,0.4375,2.0625,0.375
1523182844009959,-0.125,1.125,0.3125
1523182844032506,0.25,-0.375,-0.75
1523182844047524,1.5625,-1,-0.25
1523182844070067,0.0625,-0.5,0.375
1523182844092132,-0.8125,0.3125,0.5625
1523182844107733,-1.5,0.875,-0.9375
1523182844129725,-2.4375,1.5625,-0.5625
1523182844152285,-1,0.6875,-0.8125
1523182844174849,-1.5625,0.125,-1.1875
1523182844189886,-0.375,-1.1875,-1.0625
1523182844212445,0.8125,-1,-0.75
1523182844227485,-0.875,0.125,-0.0625
1523182844250045,-0.9375,0.8125,0.25
1523182844272105,-0.4375,0.0625,-0.25
1523182844287144,-0.875,-0.4375,-0.375
1523182844309707,0.3125,-0.75,-0.3125
1523182844332263,2.25,-0.6875,0
1523182844347305,1.375,-0.5625,-0.1875
1523182844369865,0.875,-0.9375,-0.375
1523182844392425,1.5,-1.125,0.5625
1523182844407463,3.9375,-1.625,1.25
1523182844430023,5.0625,0.5,-0.125
1523182844453738,3.9375,0.6875,0.4375
1523182844467274,3.9375,1.25,-1
1523182844490070,1.1875,-0.1875,-1.9375
1523182844512394,-2.4375,0.25,-1.5
1523182844527435,-0.0625,2.0625,0.125
1523182844549994,0.125,1.75,-0.25
1523182844572553,-0.6875,-0.1875,0
1523182844587099,1.3125,-1.125,-0.5625
1523182844609659,1.375,-1.625,-0.1875
1523182844632314,0.5,-0.75,-0.25
1523182844647356,-1.875,-0.25,-0.4375
1523182844669917,-0.4375,-0.625,-0.3125
1523182844692478,0.5,-0.3125,0.0625
1523182844709020,-1,0.25,0.0625
1523182844732580,-2.25,0.0625,0.0625
1523182844752754,-2.6875,-0.5,-0.25
1523182844768676,-3.125,-0.5625,-1.1875
1523182844789733,-2.4375,-1.625,-0.625
1523182844812293,-0.3125,-2,-0.6875
1523182844828839,-1.3125,-1.875,-0.1875
1523182844849892,-0.5,-1.25,-0.25
1523182844872491,1.5,-0.875,-0.9375
1523182844888997,-0.75,-0.3125,-0.9375
1523182844910054,1,0.0625,-0.0625
1523182844932113,-0.125,1.0625,-0.25
1523182844948655,-0.125,0.8125,-0.75
1523182844969712,-1.3125,0.75,-0.375
1523182844992777,-2.1875,1.6875,-0.625
1523182845010323,-1.875,3,-0.6875
1523182845029873,-2.75,2.75,0.75
1523182845052666,-5,2.875,1.0625
1523182845078000,-6.5,3,1
1523182845090221,-5.375,2.1875,0.5625
1523182845112090,-3.1875,0.25,-0.4375
1523182845130137,-1.9375,-1.875,-1.6875
1523182845149690,-0.4375,-2,-1.375
1523182845172250,-0.8125,-0.1875,-0.125
1523182845190298,-1.125,-0.125,0.4375
1523182845209856,1.8125,0.4375,0
1523182845232409,2.5625,0.5625,0.5625
1523182845250483,4.3125,0.3125,1.5625
1523182845270010,2.0625,1.125,0.625
1523182845292572,-0.9375,0.6875,1
1523182845310120,1.25,-0.5,0.5
