timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523207892511309,1,-6,-7,-11,-2,5,-19,-5
1523207892526349,23,9,35,8,2,4,15,67
1523207892526349,-36,-2,26,-2,-1,-2,18,-42
1523207892527352,-3,-2,-100,-17,-4,-2,3,49
1523207892527352,0,-21,-2,13,-4,-1,-28,-2
1523207892548646,29,5,-31,6,-3,-2,-3,-17
1523207892548646,3,8,-2,-11,1,6,-1,50
1523207892550413,15,10,15,-15,-4,1,15,20
1523207892550413,7,8,-23,-4,-2,-3,-9,-37
1523207892571468,-14,-6,6,5,-4,-5,-3,-10
1523207892571468,-4,-5,-32,-14,-2,7,18,38
1523207892572472,-7,13,2,5,0,-1,11,-30
1523207892572472,-7,-15,19,-8,-2,-4,-12,-5
1523207892586514,14,2,-10,-8,0,3,-20,8
1523207892586514,42,5,-3,-6,-3,-15,-14,-92
1523207892587512,16,20,8,-9,-2,4,8,36
1523207892587512,-35,-17,20,17,0,-7,-5,-17
1523207892608570,1,-11,22,-12,3,2,-1,2
1523207892608570,10,-3,6,1,0,3,-3,30
1523207892610573,15,25,-44,10,1,-1,-13,6
1523207892610573,26,5,-33,-16,1,8,45,65
1523207892631778,17,-12,78,-3,1,4,-31,-103
1523207892631778,-20,-12,-83,-2,-5,-6,19,29
1523207892632631,-4,-3,26,-1,-4,-5,5,0
1523207892632631,-58,-1,2,6,4,2,-5,6
1523207892646751,36,12,-6,3,-1,4,15,33
1523207892646751,-2,5,35,-13,-1,4,23,-25
1523207892647672,0,-7,-13,-2,-4,0,8,-36
1523207892647672,38,13,-27,-7,2,5,-6,87
1523207892668732,-53,-16,16,25,-5,-12,-23,-51
1523207892668732,-39,-20,-2,-9,-2,-8,-26,-73
1523207892670733,-8,-9,-16,-10,-1,-3,10,23
1523207892670733,-16,-2,36,11,-2,-2,-26,-4
1523207892699045,3,5,-44,-7,-3,1,31,46
1523207892699045,69,-16,-26,13,0,-1,24,45
1523207892700892,-80,11,14,-12,-4,5,5,-40
1523207892700892,24,1,-15,-31,-3,-4,-15,54
1523207892705826,-38,-16,-12,16,0,-1,-17,-73
1523207892705826,5,-5,-10,25,-3,-4,-31,-93
1523207892711842,14,-5,23,-3,3,2,-29,19
1523207892711842,16,16,-1,5,-2,-4,33,-20
1523207892728888,-27,-22,0,-23,0,5,3,59
1523207892728888,-5,-2,9,-12,-4,-3,-35,-24
1523207892729890,-5,-12,12,9,-1,-1,-4,-7
1523207892729890,3,-5,-3,-8,-4,-13,-62,14
1523207892751145,6,12,-2,16,1,-1,49,3
1523207892751145,30,10,4,2,-3,-3,-16,-8
1523207892752951,-81,-14,-22,-18,-2,0,5,-40
1523207892752951,32,-6,-24,20,-3,3,13,13
1523207892765222,48,22,2,7,4,2,31,65
1523207892765222,-10,6,1,-10,-1,-5,-8,60
1523207892780061,-1,-4,-46,-23,-2,-5,9,-52
1523207892780061,-9,-19,-5,21,-4,-2,20,-22
1523207892789047,-5,-2,19,11,1,-2,-33,16
1523207892789047,-2,14,0,-13,1,8,25,33
1523207892790050,33,2,19,-3,2,0,-1,52
1523207892790050,-29,0,67,-12,-1,0,-12,-23
1523207892811105,29,2,-59,2,-5,-5,-11,-72
1523207892811105,-24,5,22,-4,0,-8,-38,111
1523207892813114,10,11,7,-5,-5,-5,-11,-95
1523207892813114,87,3,18,11,4,4,1,37
1523207892825144,-61,5,27,-10,0,4,43,89
1523207892825144,-25,1,-6,-10,0,1,14,-75
1523207892832397,15,-20,14,-5,-2,0,4,95
1523207892832397,3,4,-7,26,0,-6,-29,-54
1523207892849250,15,4,18,17,5,3,-31,-61
1523207892849250,-7,4,3,-2,2,9,45,-11
1523207892850210,19,5,18,16,2,1,14,29
1523207892850210,-15,3,-17,-32,3,6,15,7
1523207892871267,-11,-14,0,10,-2,3,-20,3
1523207892871267,-12,-13,-9,-6,-3,-6,18,-14
1523207892872269,3,-4,2,17,2,-9,-74,-89
1523207892872269,68,28,1,-18,-6,2,0,46
1523207892885307,-92,-35,-14,-1,-4,-11,4,-33
1523207892885307,30,-8,28,-2,-4,3,29,-2
1523207892892321,23,-17,39,12,4,-2,15,127
1523207892892321,-16,-1,-17,-14,-6,-6,-14,-73
1523207892908365,31,7,-18,-12,-3,-3,-24,35
1523207892908365,-17,-6,6,17,-1,-5,-12,1
1523207892910371,-3,11,13,-10,0,1,13,46
1523207892910371,-45,3,19,42,4,-7,-11,-34
1523207892930423,14,9,12,-32,-4,-1,-1,-42
1523207892930423,-17,-22,-23,6,-2,-6,-19,47
1523207892937441,10,5,-43,13,-4,-1,1,-53
1523207892937441,-16,17,-1,-52,-4,-4,-22,-28
1523207892945701,17,6,-11,0,0,2,-4,48
1523207892945701,22,3,12,-5,-2,-6,-55,15
1523207892952482,3,14,4,-18,-4,5,36,-34
1523207892952482,-52,-30,6,28,-4,-10,21,18
1523207892968530,16,6,-14,2,-4,-1,-2,20
1523207892968530,-13,18,-20,-16,2,15,9,91
1523207892970531,29,5,17,-5,3,-4,-28,-57
1523207892970531,-26,6,-9,-36,-2,1,-16,-53
1523207892991587,11,-12,19,63,-3,-5,-2,9
1523207892991587,-34,-44,-5,-30,-2,-1,-14,-29
1523207892992588,28,18,-26,17,-6,1,44,67
1523207892992588,29,9,10,1,6,6,-42,-34
1523207893005623,29,16,28,-11,1,-3,6,0
1523207893005623,0,-8,-50,27,-3,1,68,48
1523207893012660,-7,-8,-6,-7,1,-4,-47,-48
1523207893012660,-24,7,3,-8,0,2,2,-32
1523207893028684,-23,-47,-36,-1,-1,-7,-28,39
1523207893028684,15,25,24,6,-2,-3,10,-46
1523207893030693,43,2,2,-8,-6,0,13,53
1523207893030693,-1,-16,-41,5,1,3,31,59
1523207893050901,6,0,-10,-8,0,-4,-28,-23
1523207893050901,-7,11,9,-8,2,6,8,-1
1523207893056760,-6,-14,16,8,-5,-16,-25,-68
1523207893056760,24,31,-3,7,3,5,22,2
1523207893065015,-13,-2,-2,-22,1,4,-14,-22
1523207893065015,-5,4,-23,-2,0,-7,-12,26
1523207893073804,-6,-8,32,23,-3,-12,19,-14
1523207893073804,36,-4,-60,-2,0,5,-6,-2
1523207893088843,-37,-3,3,-14,5,7,7,33
1523207893088843,-9,11,4,-6,0,-3,-2,-35
1523207893089846,-22,-2,-20,-12,1,5,-18,45
1523207893089846,-9,-9,98,31,2,-3,27,14
1523207893110903,84,18,-72,3,-8,0,26,-27
1523207893110903,-17,-1,48,-22,2,4,-18,-43
1523207893112907,-36,-4,-48,1,-3,2,30,-2
1523207893112907,-18,-20,-7,-10,-3,-3,-30,7
1523207893124942,6,2,56,32,-1,-7,-4,-32
1523207893124942,8,-15,-82,0,-1,-1,-20,-29
1523207893133964,2,0,24,-14,-1,5,41,-61
1523207893133964,-2,1,-10,-11,-3,-2,20,12
1523207893149225,-2,20,15,-25,-3,-7,18,38
1523207893149225,-1,-2,27,7,-3,-2,-13,-51
1523207893150006,-11,-7,-28,14,2,4,-8,33
1523207893150006,4,6,-1,-18,-4,-2,-12,-50
1523207893171062,3,-11,-2,6,-1,3,24,1
1523207893171062,60,1,-44,-6,-2,-7,-25,-14
1523207893173068,-39,26,33,2,-1,-1,-38,48
1523207893173068,18,-14,16,7,1,4,42,3
1523207893185105,-3,11,-9,-9,-1,-4,-11,17
1523207893185105,6,4,30,1,-3,0,-13,-14
1523207893194124,5,-4,-14,-10,-3,4,-8,-6
1523207893194124,-1,-1,-38,17,-1,-13,-2,-16
1523207893208163,2,6,-26,-9,-1,0,9,18
1523207893208163,-55,-32,18,-8,-1,2,-14,15
1523207893209201,28,10,4,35,5,7,33,39
1523207893209201,-23,-20,16,-12,-8,-4,-28,-11
1523207893230221,0,-13,-28,-4,0,0,0,14
1523207893230221,0,5,24,-8,-1,-1,23,59
1523207893231222,-3,-10,-30,-9,-4,-8,-9,-50
1523207893231222,11,14,7,10,0,2,-25,45
1523207893253281,-9,4,7,0,3,2,17,-18
1523207893253281,21,6,31,-6,-5,1,20,-6
1523207893253281,-89,-9,20,-7,4,0,16,30
1523207893253281,-43,-10,-27,13,1,-3,6,-13
1523207893268322,29,-6,-21,-36,-6,-3,-31,-66
1523207893268322,-24,7,66,25,0,-1,18,-42
1523207893268322,22,0,-73,16,1,2,3,48
1523207893268322,-4,2,37,0,6,6,3,3
1523207893290380,-13,14,23,-11,-1,-5,12,2
1523207893290380,18,6,-64,4,2,3,-16,12
1523207893291384,10,-22,0,-17,1,-5,-30,31
1523207893291384,4,-8,3,-4,-6,3,0,18
1523207893313520,7,42,21,32,5,5,-7,-1
1523207893313520,0,11,-19,3,2,6,-5,7
1523207893313520,-7,-9,8,-6,-2,-15,-2,-16
1523207893313520,-14,-9,-31,-16,-1,0,24,17
1523207893327477,21,-12,75,-24,-7,-2,-6,15
1523207893327477,-80,-16,-88,29,-3,-9,-40,-61
1523207893328484,12,16,35,-8,0,8,8,-29
1523207893328484,-39,3,-4,12,0,-3,-18,-10
1523207893350651,-5,-4,5,-9,-5,-6,7,-22
1523207893350651,33,2,79,-5,2,0,-7,32
1523207893351545,34,4,-59,-10,-5,-1,14,33
1523207893351545,13,5,-6,3,1,0,11,8
1523207893372604,-43,-17,6,-1,-2,2,-25,-18
1523207893372604,3,-7,-17,-3,-1,0,19,12
1523207893373602,-21,2,30,-24,-1,0,-5,-27
1523207893373602,28,-3,-12,21,-2,-8,-44,-39
1523207893387639,-30,-3,6,18,-1,-3,1,63
1523207893387639,24,1,-15,-7,0,-3,15,-88
1523207893388640,28,9,20,7,3,7,31,-7
1523207893388640,-19,6,34,-11,-3,-3,-6,36
1523207893410699,16,-23,-87,-4,3,3,-5,64
1523207893410699,-14,1,-5,-7,-7,-3,-30,1
1523207893410699,17,-11,6,-8,0,1,21,50
1523207893410699,-18,-3,32,-8,-4,-8,-10,-97
1523207893432996,-19,-24,4,52,4,-2,20,14
1523207893432996,37,11,15,-25,-2,3,-17,34
1523207893433759,24,-10,2,-2,0,1,14,36
1523207893433759,7,2,-113,-4,2,5,47,14
1523207893448032,-21,13,50,-26,-4,-1,-15,18
1523207893448032,12,-10,12,13,0,-2,0,-40
1523207893448800,-16,-3,42,1,-4,-2,-23,31
1523207893448800,-11,-11,-40,-7,-4,-8,-3,-46
1523207893470859,-12,-1,11,7,1,-10,-43,-85
1523207893470859,36,27,18,-3,-1,-4,35,46
1523207893470859,23,11,-47,2,2,-1,-18,28
1523207893470859,-3,3,28,34,3,10,-4,50
1523207893493157,15,-18,-26,-31,0,0,-19,-80
1523207893493157,-12,-6,17,18,-4,-12,5,22
1523207893493920,-46,-22,-12,-35,-10,-5,-20,-72
1523207893493920,40,3,43,37,6,-6,-35,51
1523207893507958,-33,7,-3,-28,-1,6,62,-1
1523207893507958,-7,-3,4,45,6,7,11,-32
1523207893509000,-10,-8,-15,-40,-2,0,10,21
1523207893509000,-1,-3,-5,-15,-5,-5,-47,-17
1523207893530015,8,3,2,13,6,9,35,-23
1523207893530015,-76,-18,1,-13,1,-4,-8,70
1523207893538074,28,-12,13,36,1,1,12,-109
1523207893538074,-32,8,42,-46,-4,-2,19,54
1523207893553077,3,17,-59,39,-3,-2,-14,-28
1523207893553077,19,-16,-46,-69,-6,-2,-28,-39
1523207893554081,7,0,45,52,3,-3,0,-67
1523207893554081,-17,-35,-12,3,0,-7,-67,22
1523207893568120,30,1,24,-30,-4,10,89,-25
1523207893568120,11,20,14,14,3,8,-10,84
1523207893569123,-28,-5,-6,-16,-5,-4,-31,-27
1523207893569123,49,-2,1,3,-2,5,19,33
1523207893590176,-25,11,-15,-16,-3,-10,-39,108
1523207893590176,8,-2,-18,-13,-9,-5,-15,-74
1523207893591180,-25,8,-8,-16,0,-2,20,-18
1523207893591180,7,34,16,27,-1,-4,9,59
1523207893613476,34,-11,9,15,3,3,34,-52
1523207893613476,-74,15,19,-2,3,6,17,62
1523207893613476,-36,-15,-55,-19,-6,-7,-57,-103
1523207893613476,9,-5,29,22,-3,-2,15,38
1523207893628279,31,12,1,-32,-3,-3,-26,110
1523207893628279,20,0,24,-7,-3,4,16,-78
1523207893628279,-3,16,16,4,1,-5,11,46
1523207893628279,-24,-29,-40,29,2,-2,-8,-113
1523207893650403,17,4,50,32,-2,-3,-32,27
1523207893650403,25,-2,-31,-16,2,1,5,30
1523207893651344,43,2,24,-13,-1,9,1,127
1523207893651344,-65,-5,0,-16,-2,-4,57,-102
1523207893673399,-4,11,-41,-14,0,-3,-33,-26
1523207893673399,30,-2,-5,41,4,0,-8,60
1523207893673399,-6,4,-3,4,-4,2,20,17
1523207893673399,13,-5,-5,-29,-2,-3,-19,-8
1523207893687433,26,-2,18,-9,0,0,10,16
1523207893687433,60,5,38,23,-5,-8,8,-18
1523207893688436,-26,-15,-23,2,-1,-7,-26,24
1523207893688436,24,6,29,-5,2,1,5,-9
1523207893710497,-18,-2,-1,-6,-5,-5,-10,45
1523207893710497,10,-11,-3,-6,1,5,-10,19
1523207893711501,20,9,22,20,1,-7,-4,-59
1523207893711501,-8,9,-12,-31,-6,1,20,54
1523207893733595,-10,-14,46,-1,2,-5,4,-15
1523207893733595,12,-4,14,44,-4,-8,-5,-1
1523207893733595,-2,11,-47,-26,0,1,-17,20
1523207893733595,-4,-3,-9,-22,7,7,20,-14
1523207893748595,4,2,25,-3,-2,-1,-31,0
1523207893748595,-2,-3,-12,0,-1,3,1,-4
1523207893748595,8,-1,15,19,4,4,31,3
1523207893748595,36,14,-12,-6,0,2,2,20
1523207893778678,-34,-10,-12,-1,2,-1,-3,-26
1523207893778678,-4,0,-16,-21,-1,-2,11,29
1523207893779681,-84,-9,1,2,-3,-2,-63,-80
1523207893779681,13,-11,-16,-3,-2,-3,29,24
1523207893792950,1,-2,-49,17,-2,6,28,-5
1523207893792950,-48,-13,2,-7,-2,-3,4,-4
1523207893793716,30,11,7,-5,-4,-8,-3,40
1523207893793716,20,18,22,-10,-3,-1,-7,22
1523207893807754,-2,-20,-86,6,-7,-3,-40,-13
1523207893807754,-18,18,16,-2,1,13,21,-45
1523207893808757,19,2,16,-2,0,-8,9,47
1523207893808757,-9,-1,-6,-7,-6,-4,-11,-62
1523207893830821,27,7,12,9,-1,-1,2,33
1523207893830821,2,-8,-31,4,3,2,-22,-15
1523207893830821,2,3,16,12,-1,-1,-5,-22
1523207893830821,-10,-9,-46,-6,-5,-1,-12,47
1523207893852873,-14,-6,7,-18,-3,-2,-1,-63
1523207893852873,48,4,3,4,4,-6,-34,22
1523207893853877,20,2,16,6,6,9,82,-57
1523207893853877,17,-12,-12,0,-2,5,-10,26
1523207893867916,-15,-2,22,3,1,-2,-12,9
1523207893867916,8,-14,-7,-10,-4,-10,-7,-56
1523207893868918,36,-4,-11,-9,-7,-9,-41,68
1523207893868918,-7,2,11,31,10,15,34,38
1523207893890211,23,14,-18,-16,0,2,9,11
1523207893890211,15,12,-51,-10,-2,2,7,53
1523207893890976,-63,-25,-9,-29,-6,-7,-23,-78
1523207893890976,-23,-1,-20,28,-5,-10,-21,-60
1523207893913269,1,6,-4,0,-1,-10,-14,-3
1523207893913269,4,-6,29,-3,3,-1,14,60
1523207893914036,-16,2,-20,7,3,9,21,16
1523207893914036,-3,-12,-30,-21,-4,-6,-28,-40
1523207893928074,56,1,12,1,-1,4,0,-12
1523207893928074,-17,12,-3,-3,2,8,7,22
1523207893929078,55,15,52,2,-1,-1,12,28
1523207893929078,-25,-16,-27,13,-1,-4,3,2
1523207893950175,-12,-8,21,-3,-5,-9,0,4
1523207893950175,-30,-41,6,-2,-5,-3,-34,-20
1523207893951139,34,19,6,10,-1,-1,6,80
1523207893951139,3,6,3,-3,3,10,38,-6
1523207893973194,28,0,-16,-23,-6,-2,0,12
1523207893973194,-22,-5,-8,0,-1,-5,15,-82
1523207893974196,-36,-27,36,23,-1,4,-8,18
1523207893974196,1,3,13,-33,-2,-5,-20,-14
1523207893988234,-26,-11,-92,24,4,12,1,17
1523207893988234,-28,7,40,-11,-2,-9,14,-46
1523207893989320,70,19,1,3,1,3,1,35
1523207893989320,-2,-7,22,-1,0,2,22,23
1523207894010293,-87,2,33,-6,2,2,-17,-88
1523207894010293,5,5,-7,0,-2,-2,-20,29
1523207894011295,-34,-42,-34,-10,-3,-4,-11,18
1523207894011295,11,-10,-9,3,-2,-7,-25,-6
1523207894033426,-14,-4,39,14,-3,-2,-16,-68
1523207894033426,9,4,0,3,-1,1,42,24
1523207894033426,6,11,2,16,1,-1,-53,-1
1523207894033426,31,19,2,-26,-4,-6,39,77
1523207894047626,-19,-10,2,-19,-3,-5,-4,48
1523207894047626,4,2,7,22,-1,2,-8,-96
1523207894055413,-26,-2,-16,-14,-2,-11,23,-25
1523207894055413,19,8,-2,-1,5,14,-28,1
1523207894070453,11,-1,55,23,-1,-11,-18,51
1523207894070453,-38,-21,-52,-2,-4,-8,-19,-109
1523207894071455,21,12,37,-5,1,7,23,104
1523207894071455,5,-5,-82,2,-4,-11,-47,-15
1523207894093512,-4,6,8,-12,6,12,46,20
1523207894093512,17,2,38,-3,-3,6,20,50
1523207894093512,-5,1,-25,18,5,3,25,-2
1523207894093512,-3,-18,54,-14,-9,-14,-39,-80
1523207894107551,25,25,-86,-4,-1,-6,-10,77
1523207894107551,-14,-13,20,11,-3,-4,112,-6
1523207894115571,-5,3,-7,-7,2,10,-55,-30
1523207894115571,-25,14,22,-3,4,-6,-43,7
1523207894130611,24,2,22,19,5,9,-5,-14
1523207894130611,114,37,-41,-37,-5,-4,4,57
1523207894131614,-54,-10,21,51,-2,3,18,-22
1523207894131614,0,-38,32,-10,0,0,21,-13
1523207894152671,10,4,21,21,-5,-8,-25,39
1523207894152671,-8,7,-49,-34,2,-1,3,-48
1523207894153672,3,16,77,-16,0,0,3,-23
1523207894153672,-2,-5,-73,-9,-4,4,-20,55
1523207894167712,-28,-6,20,26,3,4,11,-116
1523207894167712,-26,-9,37,-5,-7,1,19,109
1523207894175733,-12,3,-30,-5,-6,-18,-28,-112
1523207894175733,-1,26,15,0,3,-3,-33,-45
1523207894190772,11,-11,-7,-13,-3,6,40,26
1523207894190772,-67,-3,-5,23,5,0,-106,57
1523207894190772,6,-14,-32,-12,-1,0,109,-43
1523207894190772,20,0,9,-12,-1,3,-18,17
1523207894213068,39,5,-2,-26,0,-4,-9,11
1523207894213068,-1,11,38,34,0,0,-56,21
1523207894213833,1,-2,-16,-19,2,0,-14,24
1523207894213833,3,7,12,11,-1,8,27,10
1523207894226869,-20,-19,28,-24,-5,-12,60,33
1523207894226869,-34,-22,6,5,-1,-9,-30,-79
1523207894235893,46,15,-14,-29,-5,2,-33,101
1523207894235893,-9,0,14,28,2,3,4,-32
1523207894249928,-20,10,-84,5,-1,6,19,2
1523207894249928,-3,0,3,-11,3,3,9,19
1523207894250932,35,-23,7,-1,-4,-3,-14,-74
1523207894250932,-16,-36,-25,16,-1,-14,-24,-1
1523207894272989,3,8,16,-7,-3,0,25,1
1523207894272989,42,3,-31,-18,-1,-1,-12,-12
1523207894273995,-55,3,1,7,0,1,-9,43
1523207894273995,6,14,-5,-7,-4,1,34,58
1523207894287030,-18,-2,15,-4,-4,-8,-57,-111
1523207894287030,9,-17,-12,7,0,-6,19,17
1523207894296053,-5,5,11,-9,-4,-4,-20,-13
1523207894296053,16,1,-13,8,-4,8,56,47
1523207894310090,-34,-7,-6,-7,3,-1,14,-28
1523207894310090,-16,-14,-52,-21,-5,-3,-17,-24
1523207894311091,4,3,-3,7,-3,0,5,16
1523207894311091,-19,4,8,10,1,-2,-4,38
1523207894333207,40,-2,22,-5,0,6,-19,80
1523207894333207,26,7,42,-6,2,-5,40,36
1523207894334159,-14,3,-45,-15,1,5,11,-6
1523207894334159,55,7,30,5,-3,-6,-23,-49
1523207894347425,-91,-17,-31,20,-1,-3,-18,78
1523207894347425,6,-3,52,-16,-3,-12,-23,-13
1523207894355209,10,3,-16,-1,-1,-2,-16,-65
1523207894355209,-10,1,-1,-22,1,6,-5,-9
1523207894370248,16,13,27,23,-6,-5,2,15
1523207894370248,-8,22,4,12,3,6,3,-27
1523207894371251,-8,-30,-47,-9,1,-3,-24,55
1523207894371251,-40,-11,35,-6,-1,2,29,-74
1523207894393545,15,10,58,-10,2,4,9,-16
1523207894393545,-8,6,-37,12,-5,-2,-11,27
1523207894393545,13,6,26,-6,-4,-1,7,22
1523207894393545,-4,-3,5,-8,-2,-10,41,48
1523207894407348,19,1,-5,-15,-1,0,-1,37
1523207894407348,17,10,15,10,5,7,15,5
1523207894415368,18,-6,-27,1,-1,1,-30,38
1523207894415368,-28,-11,35,4,-6,-8,-24,-34
1523207894430407,-24,-11,-101,-8,-2,-2,12,-95
1523207894430407,10,-12,25,-12,3,7,21,14
1523207894431410,6,2,15,27,1,3,-2,5
1523207894431410,-17,5,-16,-9,1,0,-15,41
1523207894452469,38,2,9,4,4,0,-20,-19
1523207894452469,-8,4,-37,-8,0,7,-9,5
1523207894453469,7,1,-28,-12,-2,7,3,-14
1523207894453469,-12,-8,18,3,-1,0,42,53
1523207894476530,-10,1,-11,-14,-1,-2,-25,-95
1523207894476530,-11,-11,22,18,2,0,6,-13
1523207894476530,-9,9,34,4,0,-6,-16,28
1523207894476530,58,7,-19,6,0,5,-7,-13
1523207894490803,-2,12,-2,-12,-4,-7,-3,36
1523207894490803,3,-35,27,4,-1,7,12,92
1523207894491572,12,19,22,29,3,-2,-2,-55
1523207894491572,-7,8,1,-60,-5,3,-51,-64
1523207894512628,-45,-41,53,25,-2,-12,11,37
1523207894512628,-27,-2,-50,-7,-8,-9,-32,-33
1523207894513628,-11,-10,17,0,-1,-1,26,13
1523207894513628,35,22,-16,-1,4,2,-26,49
1523207894535689,-1,0,12,15,-2,5,15,-37
1523207894535689,-6,16,6,-4,1,-1,-19,44
1523207894536691,-15,-17,23,-14,-4,-3,-13,-57
1523207894536691,8,-9,33,26,-1,-7,-9,-14
1523207894550728,-11,3,-51,-40,-1,-3,-36,-40
1523207894550728,5,-5,21,40,-2,-1,36,-7
1523207894551739,25,13,-6,-7,0,0,12,47
1523207894551739,-10,3,3,-2,0,3,-2,-4
1523207894572786,97,1,11,7,3,12,-17,21
1523207894572786,-61,5,-10,-29,-11,-16,1,-38
1523207894573789,-2,-18,-17,11,-3,-1,16,-4
1523207894573789,-37,-49,-34,21,1,-2,19,-21
1523207894596086,25,15,4,-3,-2,0,0,41
1523207894596086,1,-36,4,-9,2,5,-8,-48
1523207894596850,17,29,42,-16,-1,-3,-8,-6
1523207894596850,-6,3,-28,6,0,0,26,9
1523207894609886,-24,2,13,14,-5,-3,0,49
1523207894609886,3,2,-24,-28,-4,-12,-9,-77
1523207894610888,12,-5,-4,-1,-1,1,50,34
1523207894610888,15,9,5,2,1,2,4,70
1523207894632967,-11,-6,37,12,-1,-6,-48,-63
1523207894632967,3,14,-16,8,4,1,32,91
1523207894633954,8,3,-29,-1,-1,0,-17,-57
1523207894633954,-45,2,-4,-7,1,3,13,-5
1523207894656008,13,0,-31,-4,-6,-10,40,-22
1523207894656008,-1,2,24,6,-1,4,-35,38
1523207894657012,-21,-8,-17,-2,4,-3,-3,-7
1523207894657012,49,20,-3,-6,-2,0,25,48
1523207894670048,-42,-15,-7,-17,-2,4,-16,-55
1523207894670048,45,8,8,14,3,2,-16,-24
1523207894671048,-38,-7,2,3,-1,-2,-3,8
1523207894671048,5,7,-9,-4,-3,-5,-26,-54
1523207894693106,21,15,31,24,0,1,19,111
1523207894693106,5,-1,1,-33,-1,6,19,12
1523207894694348,3,-4,-12,2,-1,4,23,4
1523207894694348,1,3,22,15,1,-2,-42,-31
1523207894715395,-50,-16,16,-11,-3,-4,-11,-3
1523207894715395,16,19,-36,-20,-3,-7,1,-32
1523207894723186,-46,-46,39,35,-6,-6,-8,13
1523207894723186,20,11,12,4,3,-2,20,30
1523207894730205,18,-14,5,15,4,3,-14,-13
1523207894730205,-9,3,-31,-5,-3,2,30,15
1523207894731207,2,-4,-58,-37,-8,-10,-13,41
1523207894731207,-40,3,-33,14,-1,-5,-5,-90
1523207894753266,36,-4,-13,-7,3,1,4,46
1523207894753266,-7,11,42,11,0,-5,-57,-2
1523207894753266,-1,-7,-33,7,1,4,44,-14
1523207894753266,-17,-6,-39,-1,-3,-11,-32,-9
1523207894776327,-13,7,-5,-9,-2,-3,-15,-11
1523207894776327,5,-5,35,8,-1,5,5,24
1523207894777330,83,32,2,-11,0,-3,-26,48
1523207894777330,-55,-8,30,6,-1,7,11,-18
1523207894790603,6,-1,2,-12,0,-3,-7,-5
1523207894790603,-7,-7,-26,16,-6,-8,-12,-38
1523207894791368,22,23,31,12,4,-2,45,51
1523207894791368,-28,-1,-26,-13,-1,6,-15,-120
1523207894813526,-5,-8,25,-4,-2,-3,-4,39
1523207894813526,7,-2,26,-7,-5,0,19,98
1523207894813526,-46,4,23,0,0,-1,-36,-128
1523207894813526,33,6,30,5,2,2,40,64
1523207894836487,-2,2,-40,-12,0,1,3,-72
1523207894836487,-13,-2,15,10,-3,-5,18,2
1523207894836487,-7,-12,-44,-12,-4,-4,-17,-15
1523207894836487,-4,-8,26,23,0,-2,-38,9
1523207894850529,16,17,-33,-21,-3,3,44,20
1523207894850529,61,-4,-8,0,-3,-5,0,-25
1523207894851547,-23,-7,-4,-2,1,2,-21,-8
1523207894851547,16,-3,8,-9,0,-5,-7,-24
1523207894872583,-27,-8,-41,-3,1,4,11,54
1523207894872583,-25,-6,-7,-2,1,-3,-13,-98
1523207894873586,1,-22,22,18,1,4,7,-5
1523207894873586,22,-4,-16,-13,-2,-2,-13,33
1523207894896693,3,22,37,0,-4,3,17,-38
1523207894896693,-18,-4,-18,-3,5,-1,15,39
1523207894896693,4,5,4,-12,-2,-17,6,6
1523207894896693,-23,-3,-5,-10,1,1,4,61
1523207894910684,13,-19,11,16,-1,-4,-13,-9
1523207894910684,-7,13,-18,-5,-1,2,-6,-35
1523207894911688,-27,-33,-6,-1,2,10,-33,29
1523207894911688,18,14,22,4,-1,-4,30,13
1523207894932744,21,13,3,-2,-1,-10,-44,-41
1523207894932744,-65,5,-1,-24,-3,6,14,-2
1523207894933747,4,-2,-26,12,-1,-3,-34,27
1523207894933747,23,-23,47,34,2,0,25,-60
1523207894955805,9,1,9,-3,-2,6,45,64
1523207894955805,16,6,23,-4,-2,-1,-4,10
1523207894956807,33,32,32,-21,0,3,-12,-17
1523207894956807,-19,-15,-26,6,-8,-4,2,5
1523207894970844,-31,2,36,-1,-1,-8,-1,-34
1523207894970844,-2,-8,-39,7,6,3,-3,3
1523207894970844,-5,3,-14,-13,-2,2,49,24
1523207894970844,24,9,-25,-9,1,2,-8,28
1523207894992902,-20,-6,14,11,-5,-8,-11,-81
1523207894992902,-21,-33,23,15,-7,-7,6,5
1523207894993905,5,12,21,-11,-1,-2,-9,63
1523207894993905,-30,7,-16,-11,0,-3,6,-81
1523207895015964,-41,1,-21,-28,-4,2,2,48
1523207895015964,14,2,-10,-4,4,-7,-21,-57
1523207895016968,-47,-24,-3,28,-4,-3,-19,-9
1523207895016968,-12,-19,16,-10,0,4,38,58
1523207895030008,61,13,6,2,-2,-6,-17,-38
1523207895030008,-17,8,7,3,1,5,15,-10
1523207895031005,-10,4,42,-26,-6,-10,-63,6
1523207895031005,3,-16,-51,3,-6,-3,28,-24
1523207895053063,4,1,23,24,4,4,-5,48
1523207895053063,36,16,7,-6,-4,-2,-12,-15
1523207895054069,20,3,1,-7,3,-3,5,0
1523207895054069,3,15,-12,-21,-5,-3,-22,117
1523207895076145,13,-9,11,33,2,-1,4,-99
1523207895076145,-59,-7,-29,-9,-4,-4,-14,-9
1523207895077128,6,12,-17,20,1,1,8,-27
1523207895077128,15,15,23,-19,-2,-2,-23,-20
1523207895090210,48,4,-25,-7,0,1,-2,80
