timestamp,x,y,z
1523182834134101,-0.0161133,-0.695801,0.692383
1523182834157155,-0.0136719,-0.696289,0.69873
1523182834187235,-0.00634766,-0.713379,0.696777
1523182834200271,-0.0117188,-0.720215,0.706543
1523182834217319,-0.0219727,-0.712402,0.711426
1523182834239373,-0.0380859,-0.719238,0.723145
1523182834260430,-0.00634766,-0.728516,0.728516
1523182834276474,-0.0390625,-0.733398,0.727539
1523182834299534,-0.0390625,-0.729492,0.713379
1523182834320591,-0.0302734,-0.73584,0.699707
1523182834336632,-0.0209961,-0.718262,0.700195
1523182834359694,-0.0205078,-0.705566,0.687988
1523182834380752,0,-0.707031,0.691406
1523182834396793,-0.000488281,-0.713867,0.702148
1523182834418850,-0.0205078,-0.717285,0.69873
1523182834439906,-0.0126953,-0.719727,0.702637
1523182834462967,0,-0.71582,0.719238
1523182834479011,-0.0253906,-0.72168,0.717285
1523182834500069,-0.043457,-0.72168,0.719727
1523182834517120,-0.0429688,-0.722656,0.70752
1523182834539170,-0.0322266,-0.718262,0.712891
1523182834560227,-0.0341797,-0.73291,0.697266
1523182834577272,-0.0288086,-0.729004,0.705078
1523182834599330,-0.0380859,-0.690918,0.702637
1523182834621390,-0.0351563,-0.696289,0.691406
1523182834636431,-0.0292969,-0.707031,0.687988
1523182834659491,-0.0112305,-0.710449,0.683594
1523182834681620,0.0126953,-0.705078,0.697754
1523182834696590,-0.0117188,-0.693359,0.708008
1523182834719651,-0.0268555,-0.709961,0.699707
1523182834741709,-0.0263672,-0.732422,0.693359
1523182834755748,-0.0180664,-0.717285,0.709961
1523182834779043,-0.0390625,-0.714844,0.719727
1523182834801873,-0.03125,-0.728516,0.726563
1523182834815907,-0.03125,-0.712891,0.733398
1523182834838970,-0.0429688,-0.723633,0.717285
1523182834862029,-0.0234375,-0.719238,0.700684
1523182834876064,-0.0131836,-0.71582,0.696777
1523182834899128,-0.0146484,-0.715332,0.688477
1523182834928439,-0.0288086,-0.709961,0.688477
1523182834936226,-0.0297852,-0.71875,0.684082
1523182834943244,-0.0322266,-0.734375,0.692383
1523182834965374,-0.027832,-0.724121,0.70166
1523182834987362,-0.0361328,-0.72998,0.712891
1523182835003404,-0.034668,-0.731445,0.715332
1523182835024502,-0.043457,-0.725098,0.715332
1523182835047561,-0.0395508,-0.734375,0.707031
1523182835063565,-0.0390625,-0.711914,0.696777
1523182835084623,-0.019043,-0.716797,0.694824
1523182835107681,-0.00683594,-0.694336,0.712891
1523182835123724,-0.0454102,-0.714844,0.72998
1523182835144781,-0.0424805,-0.723145,0.716797
1523182835166849,-0.0390625,-0.716309,0.71582
1523182835183890,-0.0410156,-0.70459,0.708984
1523182835204942,-0.0224609,-0.709961,0.699219
1523182835227234,-0.0209961,-0.706055,0.695313
1523182835244045,-0.0253906,-0.717285,0.689453
1523182835265100,-0.0185547,-0.719727,0.700195
1523182835287158,-0.0205078,-0.709961,0.700684
1523182835303201,-0.0112305,-0.704102,0.712891
1523182835325314,-0.0185547,-0.722168,0.714355
1523182835347359,-0.0341797,-0.711914,0.713867
1523182835363361,-0.0361328,-0.731934,0.707031
1523182835384462,-0.0483398,-0.733887,0.710938
1523182835407480,-0.0390625,-0.713379,0.717773
1523182835423520,-0.0366211,-0.710938,0.708008
1523182835444577,-0.0332031,-0.711914,0.720703
1523182835467643,-0.0322266,-0.732422,0.719727
1523182835483684,-0.0400391,-0.72998,0.723633
1523182835504737,-0.0478516,-0.711426,0.711426
1523182835527837,-0.0361328,-0.701172,0.716797
1523182835543840,-0.0175781,-0.703613,0.696777
1523182835565028,-0.00878906,-0.701172,0.689941
1523182835586955,-0.0078125,-0.70752,0.686035
1523182835605004,-0.0180664,-0.699219,0.692383
1523182835625294,-0.0336914,-0.706055,0.686035
1523182835647154,-0.03125,-0.722168,0.68457
1523182835665164,-0.03125,-0.710938,0.693359
1523182835685232,-0.0366211,-0.706055,0.69873
1523182835707317,-0.0366211,-0.719727,0.704102
1523182835725323,-0.0366211,-0.729492,0.724121
1523182835744383,-0.046875,-0.721191,0.719727
1523182835767442,-0.0395508,-0.708984,0.717285
1523182835785483,-0.0253906,-0.716797,0.720703
1523182835804533,-0.0307617,-0.705078,0.708984
1523182835827841,-0.019043,-0.706543,0.70459
1523182835849661,-0.0214844,-0.717773,0.712402
1523182835864782,-0.0419922,-0.722656,0.709473
1523182835886752,-0.0429688,-0.719238,0.713867
1523182835904801,-0.0385742,-0.70752,0.709473
1523182835924895,-0.015625,-0.697266,0.711914
1523182835946912,-0.0205078,-0.701172,0.708496
1523182835964963,-0.0327148,-0.719727,0.714355
1523182835985016,-0.0351563,-0.719727,0.706543
1523182836007073,-0.0263672,-0.711426,0.710938
1523182836025120,-0.0229492,-0.705566,0.703613
1523182836045173,-0.0136719,-0.716797,0.69873
1523182836067233,-0.0234375,-0.709961,0.704102
1523182836085281,-0.0263672,-0.717773,0.707031
1523182836104330,-0.0400391,-0.716309,0.706543
1523182836128486,-0.0356445,-0.711914,0.705078
1523182836145442,-0.0327148,-0.713379,0.705078
1523182836166513,-0.0302734,-0.717285,0.702637
1523182836187552,-0.0332031,-0.724609,0.708496
1523182836204598,-0.0317383,-0.721191,0.714844
1523182836225891,-0.03125,-0.715332,0.723145
1523182836246748,-0.0302734,-0.720215,0.725586
1523182836264759,-0.0258789,-0.70459,0.712891
1523182836285813,-0.0209961,-0.702637,0.70459
1523182836306869,-0.0234375,-0.703125,0.705078
1523182836324917,-0.0224609,-0.712402,0.697754
1523182836345973,-0.03125,-0.714844,0.706055
1523182836367029,-0.0244141,-0.707031,0.712402
1523182836385078,-0.0249023,-0.70752,0.714844
1523182836406133,-0.0268555,-0.73584,0.72998
1523182836427423,-0.0161133,-0.730469,0.723145
1523182836445239,-0.00146484,-0.707031,0.709961
1523182836466298,-0.0146484,-0.689453,0.713379
1523182836487350,-0.0195313,-0.720703,0.697754
1523182836509408,-0.0224609,-0.72168,0.69873
1523182836527454,-0.0258789,-0.723633,0.699707
1523182836547509,-0.0107422,-0.713379,0.694336
1523182836569567,-0.0249023,-0.711426,0.702637
1523182836587617,-0.0390625,-0.732422,0.70752
1523182836607667,-0.0249023,-0.710449,0.705078
1523182836629962,-0.0273438,-0.730957,0.711426
1523182836647777,-0.015625,-0.702148,0.713867
1523182836666830,-0.0205078,-0.705078,0.717773
1523182836689887,-0.0161133,-0.70166,0.699219
1523182836707935,-0.0200195,-0.695313,0.697754
1523182836727220,-0.0161133,-0.705566,0.704102
1523182836750094,-0.0283203,-0.710938,0.708008
1523182836767095,-0.0327148,-0.708496,0.699219
1523182836787147,-0.0185547,-0.71875,0.708984
1523182836809204,-0.0263672,-0.711426,0.699707
1523182836828294,-0.0385742,-0.703125,0.694824
1523182836847347,-0.0454102,-0.697754,0.702148
1523182836869365,-0.00244141,-0.710938,0.708496
1523182836887411,0.0078125,-0.711426,0.724609
1523182836907464,0.000488281,-0.706543,0.733887
1523182836929759,0,-0.691406,0.734863
1523182836947574,-0.00634766,-0.689453,0.72168
1523182836967626,-0.00488281,-0.70752,0.722168
1523182836989723,-0.0175781,-0.716797,0.710449
1523182837007732,-0.0180664,-0.714355,0.721191
1523182837028787,-0.0288086,-0.697266,0.714355
1523182837049853,-0.0209961,-0.694336,0.716797
1523182837067895,-0.0175781,-0.710449,0.714355
1523182837086957,-0.0263672,-0.70459,0.714355
1523182837113228,-0.0166016,-0.696289,0.710938
1523182837128051,-0.0151367,-0.706055,0.703613
1523182837149116,-0.00488281,-0.696777,0.709961
1523182837170163,-0.00878906,-0.708496,0.72168
1523182837187209,-0.0117188,-0.698242,0.722168
1523182837208269,-0.0102539,-0.695801,0.712891
1523182837246366,-0.00927734,-0.696777,0.71875
1523182837249378,-0.0141602,-0.706543,0.702148
1523182837268423,-0.012207,-0.704102,0.727539
1523182837289518,-0.0185547,-0.703125,0.708496
1523182837307528,-0.0102539,-0.703613,0.714844
1523182837328584,-0.015625,-0.69873,0.706055
1523182837349695,-0.0161133,-0.698242,0.712891
1523182837367690,-0.0131836,-0.70752,0.710449
1523182837388744,-0.0151367,-0.716797,0.710938
1523182837409800,-0.0229492,-0.712891,0.726563
1523182837427848,-0.0219727,-0.708984,0.729004
1523182837449907,-0.0297852,-0.709473,0.722656
1523182837469961,-0.0180664,-0.710449,0.724121
1523182837488008,-0.019043,-0.717285,0.714844
1523182837515084,-0.0239258,-0.705566,0.714844
1523182837529353,-0.0209961,-0.713379,0.731445
1523182837547171,-0.0151367,-0.70459,0.727051
1523182837569224,-0.00878906,-0.683105,0.703613
1523182837589278,-0.00634766,-0.689941,0.699219
1523182837607325,0.0131836,-0.672852,0.702637
1523182837630388,0.00146484,-0.691406,0.702637
1523182837649482,-0.00732422,-0.700684,0.692871
1523182837667487,-0.0170898,-0.691895,0.70459
1523182837689544,-0.0126953,-0.71582,0.716309
1523182837709598,-0.0351563,-0.716797,0.72168
1523182837727644,-0.0288086,-0.711426,0.73291
1523182837749705,-0.0180664,-0.688965,0.728516
1523182837769757,-0.00585938,-0.699219,0.736816
1523182837787808,-0.00292969,-0.703613,0.740723
1523182837809865,-0.00976563,-0.700195,0.726074
1523182837829969,-0.0166016,-0.712402,0.730469
1523182837848019,-0.0234375,-0.721191,0.71875
1523182837869072,-0.0302734,-0.708008,0.729492
1523182837890129,-0.0249023,-0.708496,0.726563
1523182837907212,-0.0205078,-0.677734,0.713867
1523182837929232,0,-0.671875,0.701172
1523182837950290,0.0180664,-0.681152,0.696289
1523182837966331,0.0102539,-0.701172,0.706055
1523182837996410,-0.0273438,-0.712891,0.735352
1523182838010450,-0.0444336,-0.703125,0.744141
1523182838026617,-0.0263672,-0.708496,0.738281
1523182838049554,-0.0234375,-0.70166,0.72998
1523182838071612,-0.0205078,-0.703613,0.724609
1523182838086650,-0.0112305,-0.697266,0.733398
1523182838109711,-0.0102539,-0.681152,0.728027
1523182838130767,-0.00585938,-0.678223,0.712402
1523182838146816,-0.00732422,-0.696289,0.709473
1523182838168942,-0.0175781,-0.704102,0.709473
1523182838189924,-0.0288086,-0.708008,0.723633
1523182838206972,-0.0253906,-0.696289,0.720215
1523182838229089,-0.019043,-0.681641,0.708496
1523182838250086,0.000488281,-0.674316,0.702148
1523182838274147,0.00537109,-0.687988,0.711426
1523182838289188,0,-0.674316,0.706543
1523182838310245,0.0117188,-0.694336,0.716309
1523182838327315,-0.000976563,-0.700195,0.722168
1523182838349348,-0.0126953,-0.706055,0.723633
1523182838370404,-0.0244141,-0.696289,0.729004
1523182838386447,-0.0244141,-0.699707,0.722168
1523182838409509,-0.019043,-0.706543,0.719238
1523182838431573,-0.0185547,-0.711426,0.71875
1523182838446611,-0.015625,-0.70459,0.734375
1523182838469696,-0.0166016,-0.701172,0.72998
1523182838491728,-0.0336914,-0.702148,0.731934
1523182838506768,-0.0356445,-0.708008,0.734375
1523182838529831,-0.0273438,-0.701172,0.724609
1523182838551887,-0.0170898,-0.708496,0.726563
1523182838565926,-0.0117188,-0.700195,0.719727
1523182838588986,-0.00830078,-0.689453,0.702148
1523182838612047,0.00244141,-0.677246,0.69043
1523182838626322,-0.000488281,-0.684082,0.70166
1523182838649147,-0.00439453,-0.697754,0.712402
1523182838672246,-0.0117188,-0.702148,0.717285
1523182838686245,-0.0126953,-0.70166,0.723145
1523182838709306,-0.0249023,-0.708984,0.736328
1523182838731372,-0.0297852,-0.712891,0.73291
1523182838746409,-0.0224609,-0.70752,0.741211
1523182838769505,-0.015625,-0.702148,0.739258
1523182838791524,-0.015625,-0.699707,0.744141
1523182838806564,-0.0185547,-0.681152,0.745117
1523182838829631,-0.0307617,-0.686523,0.708496
1523182838851684,0.0117188,-0.70166,0.694824
1523182838865723,-0.00927734,-0.69043,0.690918
1523182838888783,-0.00634766,-0.694336,0.690918
1523182838911844,-0.0166016,-0.686035,0.69043
1523182838932902,-0.0107422,-0.693848,0.695801
1523182838948942,-0.0175781,-0.71875,0.71875
1523182838972045,-0.0327148,-0.715332,0.720215
1523182838993295,-0.0400391,-0.708984,0.729492
1523182839009104,-0.0297852,-0.705078,0.744629
1523182839032165,-0.0195313,-0.702148,0.748535
1523182839053219,-0.0151367,-0.688965,0.730469
1523182839069263,-0.00830078,-0.69873,0.723145
1523182839091348,-0.00976563,-0.691895,0.718262
1523182839112378,-0.0102539,-0.697754,0.712402
1523182839129426,-0.0102539,-0.701172,0.710938
1523182839151482,-0.0200195,-0.703125,0.714355
1523182839180565,-0.027832,-0.694336,0.724121
1523182839189583,-0.0170898,-0.702637,0.713379
1523182839211640,-0.0180664,-0.70166,0.715332
1523182839232699,-0.0166016,-0.704102,0.71582
1523182839249743,-0.0273438,-0.707031,0.716797
1523182839271801,-0.0361328,-0.718262,0.723633
1523182839293095,-0.0283203,-0.730469,0.730469
1523182839308899,-0.0263672,-0.712891,0.733398
1523182839331962,-0.00537109,-0.682129,0.736328
1523182839354019,0.00683594,-0.67041,0.711914
1523182839369058,0.00292969,-0.67627,0.716797
1523182839392121,-0.0117188,-0.690918,0.705078
1523182839414179,-0.0390625,-0.714844,0.695313
1523182839429220,-0.0151367,-0.688965,0.708984
1523182839458295,-0.0205078,-0.69043,0.702148
1523182839474339,-0.0244141,-0.6875,0.711426
1523182839488376,-0.0244141,-0.708008,0.719238
1523182839511438,-0.0317383,-0.687988,0.723145
1523182839534500,-0.0161133,-0.695313,0.723145
1523182839548538,0,-0.702148,0.725098
1523182839571599,-0.0107422,-0.686523,0.719727
1523182839594659,-0.00634766,-0.692871,0.725586
1523182839608703,-0.0117188,-0.711914,0.728516
1523182839631757,-0.0263672,-0.710938,0.743652
1523182839653855,-0.034668,-0.700684,0.73291
1523182839668895,-0.0200195,-0.699219,0.712402
1523182839691919,-0.0117188,-0.69043,0.710938
1523182839713976,-0.000976563,-0.69873,0.712402
1523182839737036,-0.0131836,-0.70166,0.719238
1523182839752077,-0.0292969,-0.722168,0.701172
1523182839774134,-0.0161133,-0.718262,0.709961
1523182839788211,-0.0395508,-0.722656,0.720215
1523182839812236,-0.0283203,-0.703125,0.714355
1523182839834296,-0.0224609,-0.699219,0.723633
1523182839855355,-0.0102539,-0.691895,0.71582
1523182839871393,-0.0107422,-0.697754,0.712402
1523182839894456,-0.00341797,-0.699219,0.717773
1523182839915516,-0.0112305,-0.708008,0.721191
1523182839931555,-0.0244141,-0.705566,0.714355
1523182839954616,-0.0224609,-0.70166,0.717773
1523182839975909,-0.0209961,-0.69873,0.708496
1523182839991720,-0.00439453,-0.697266,0.716797
1523182840014775,-0.00195313,-0.69043,0.711914
1523182840034830,-0.00488281,-0.691406,0.706543
1523182840051874,-0.0146484,-0.704102,0.714355
1523182840074090,-0.0229492,-0.711426,0.735352
1523182840094999,-0.0219727,-0.714355,0.730469
1523182840112036,-0.0356445,-0.711426,0.725098
1523182840134093,-0.0263672,-0.708008,0.723145
1523182840155151,-0.0161133,-0.703125,0.703613
1523182840172221,-0.0102539,-0.695801,0.71582
1523182840194253,-0.0141602,-0.692383,0.71582
1523182840215314,-0.0117188,-0.702637,0.717773
1523182840231352,-0.0209961,-0.702637,0.717285
1523182840254413,-0.0273438,-0.709961,0.702148
1523182840275482,-0.0205078,-0.702148,0.698242
1523182840291512,-0.0146484,-0.705566,0.699707
1523182840314611,-0.00976563,-0.717285,0.720215
1523182840336630,-0.00585938,-0.706543,0.754395
1523182840351671,-0.043457,-0.693848,0.73877
1523182840374735,-0.0268555,-0.710449,0.722168
1523182840396793,-0.0175781,-0.699219,0.712891
1523182840411833,-0.00927734,-0.69043,0.697266
1523182840433889,-0.00927734,-0.697754,0.702637
1523182840456951,-0.0136719,-0.706543,0.708984
1523182840470994,-0.0214844,-0.706543,0.716797
1523182840494049,-0.0131836,-0.70752,0.719727
1523182840517110,-0.0229492,-0.702148,0.723633
1523182840531148,-0.0151367,-0.708008,0.723633
1523182840554210,-0.0078125,-0.711426,0.723145
1523182840577270,-0.00878906,-0.70459,0.73291
1523182840591308,-0.0107422,-0.709961,0.740234
1523182840614369,-0.0273438,-0.705566,0.733398
1523182840636427,-0.0205078,-0.695313,0.712891
1523182840651467,-0.0170898,-0.695313,0.694336
1523182840674532,-0.00244141,-0.70459,0.703125
1523182840696587,-0.0126953,-0.700684,0.704102
1523182840710625,-0.0229492,-0.688477,0.708008
1523182840734629,-0.0141602,-0.698242,0.70166
1523182840757189,-0.00683594,-0.696777,0.708496
1523182840771227,-0.012207,-0.710449,0.702637
1523182840794288,-0.0185547,-0.724609,0.718262
1523182840816848,-0.0205078,-0.702637,0.715332
1523182840845423,-0.000976563,-0.706543,0.719238
1523182840854448,-0.000976563,-0.726563,0.723633
1523182840877011,-0.0263672,-0.729492,0.712402
1523182840898106,-0.0175781,-0.720215,0.70166
1523182840914608,-0.012207,-0.705566,0.694824
1523182840937169,-0.0136719,-0.721191,0.690918
1523182840958224,-0.0131836,-0.71582,0.702637
1523182840974265,-0.0078125,-0.723633,0.698242
1523182840996827,-0.0146484,-0.726563,0.691406
1523182841017883,-0.015625,-0.719238,0.705078
1523182841034425,-0.012207,-0.716309,0.703125
1523182841056986,0.000976563,-0.709473,0.700195
1523182841078044,0.00537109,-0.706055,0.70459
1523182841094590,-0.00244141,-0.716797,0.700195
1523182841124665,-0.0131836,-0.726074,0.69873
1523182841138202,-0.0224609,-0.711426,0.698242
1523182841153743,-0.0131836,-0.724121,0.702637
1523182841176804,-0.00878906,-0.717285,0.700195
1523182841197863,-0.0102539,-0.715332,0.700684
1523182841214405,-0.0102539,-0.709473,0.702148
1523182841236964,-0.0136719,-0.720215,0.701172
1523182841259525,-0.015625,-0.72168,0.704102
1523182841274565,-0.0141602,-0.726074,0.712402
1523182841297123,-0.0175781,-0.713379,0.704102
1523182841319182,-0.0107422,-0.71875,0.708496
1523182841334723,-0.00878906,-0.719727,0.70166
1523182841357282,-0.00537109,-0.720215,0.710449
1523182841379345,-0.0102539,-0.725586,0.704102
1523182841401903,-0.0288086,-0.723145,0.724121
1523182841416942,-0.0327148,-0.716309,0.726074
1523182841439503,-0.0307617,-0.714355,0.708984
1523182841454040,-0.00732422,-0.716309,0.702637
1523182841477103,0.0117188,-0.696289,0.685547
1523182841499662,0.00878906,-0.689453,0.696289
1523182841513700,0.00537109,-0.696777,0.70166
1523182841537262,-0.00732422,-0.699219,0.701172
1523182841559319,-0.0273438,-0.710938,0.691406
1523182841573862,-0.0385742,-0.703613,0.694824
1523182841596920,-0.0209961,-0.728516,0.709473
1523182841619480,-0.00195313,-0.734375,0.700684
1523182841634019,-0.0195313,-0.69873,0.708496
1523182841657081,0.00244141,-0.702637,0.709473
1523182841679640,0.000488281,-0.722168,0.714844
1523182841694183,-0.0234375,-0.723633,0.72168
1523182841716739,-0.0327148,-0.73291,0.716309
1523182841739299,-0.0483398,-0.732422,0.69873
1523182841760861,-0.0380859,-0.724121,0.678711
1523182841776900,-0.019043,-0.719727,0.698242
1523182841799460,-0.00878906,-0.687012,0.704102
1523182841820553,0.0234375,-0.696777,0.719238
1523182841837058,0.0209961,-0.710449,0.719727
1523182841859619,0.0141602,-0.712891,0.71582
1523182841880684,-0.0136719,-0.723145,0.724121
1523182841897219,-0.0146484,-0.730469,0.719238
1523182841919282,-0.0366211,-0.715332,0.709961
1523182841940335,-0.0283203,-0.684082,0.701172
1523182841957380,-0.0166016,-0.728027,0.708496
1523182841979439,-0.0195313,-0.70459,0.696777
1523182842000494,-0.0341797,-0.703613,0.688477
1523182842023055,-0.0229492,-0.706543,0.686035
1523182842039598,-0.00927734,-0.688965,0.683594
1523182842060656,0.000976563,-0.702637,0.691406
1523182842077196,0.015625,-0.70752,0.692871
1523182842099256,0.00146484,-0.739746,0.710938
1523182842120311,-0.0214844,-0.728027,0.716309
1523182842136858,-0.0322266,-0.725098,0.736816
1523182842159416,-0.027832,-0.711426,0.736816
1523182842181975,-0.0356445,-0.748535,0.720215
1523182842197015,-0.0273438,-0.756348,0.713867
1523182842219576,-0.0415039,-0.719238,0.697754
1523182842242137,-0.0107422,-0.711426,0.696289
1523182842257176,0.0107422,-0.698242,0.682129
1523182842279736,0.0175781,-0.715332,0.672852
1523182842302300,0.0126953,-0.716309,0.68457
1523182842316835,0.00195313,-0.710938,0.692383
1523182842339394,-0.00878906,-0.728027,0.712891
1523182842361954,-0.0253906,-0.728516,0.726074
1523182842376495,-0.0185547,-0.711426,0.709473
1523182842399555,-0.0288086,-0.721191,0.706055
1523182842422115,-0.0151367,-0.741211,0.70459
1523182842436153,-0.0195313,-0.711426,0.715332
1523182842459715,-0.0146484,-0.703125,0.695313
1523182842481773,-0.00830078,-0.730957,0.691406
1523182842496312,-0.0136719,-0.728516,0.703125
1523182842519372,-0.0239258,-0.715332,0.697754
1523182842541934,-0.0234375,-0.710449,0.70166
1523182842556471,-0.0126953,-0.711426,0.70166
1523182842579547,-0.00830078,-0.711914,0.705566
1523182842602092,-0.015625,-0.717773,0.70166
1523182842616129,-0.0146484,-0.716309,0.708008
1523182842639693,-0.012207,-0.716797,0.710449
1523182842662252,-0.00585938,-0.724121,0.706543
1523182842682812,-0.00732422,-0.715332,0.706055
1523182842699352,-0.0224609,-0.714844,0.703613
1523182842721911,-0.0332031,-0.734375,0.712402
1523182842742967,-0.0385742,-0.718262,0.718262
1523182842759513,-0.0200195,-0.714355,0.705566
1523182842789590,-0.00927734,-0.712891,0.702637
1523182842803126,-0.00878906,-0.712891,0.696289
1523182842819670,-0.00683594,-0.70752,0.699707
1523182842842229,-0.00439453,-0.70459,0.694824
1523182842862788,0.00244141,-0.719238,0.695313
1523182842879331,-0.0180664,-0.718262,0.699707
1523182842902391,-0.0185547,-0.716309,0.700195
1523182842922945,-0.0166016,-0.724609,0.708496
1523182842939489,-0.0234375,-0.723145,0.696777
1523182842962050,-0.0322266,-0.708008,0.684082
1523182842983146,-0.0297852,-0.730469,0.680176
1523182842999691,-0.0205078,-0.727539,0.689453
1523182843021748,-0.00585938,-0.721191,0.70166
1523182843043306,-0.00732422,-0.702148,0.714844
1523182843066869,0.00537109,-0.708496,0.725098
1523182843081908,-0.000976563,-0.730469,0.717773
1523182843103467,-0.0283203,-0.725098,0.701172
1523182843119516,-0.0317383,-0.726074,0.695801
1523182843142069,-0.0302734,-0.734863,0.692871
1523182843164627,-0.0327148,-0.721191,0.690918
1523182843179667,-0.0253906,-0.724121,0.69043
1523182843202392,-0.0136719,-0.724121,0.693359
1523182843224288,-0.0224609,-0.716797,0.692383
1523182843239327,-0.012207,-0.715332,0.699219
1523182843261886,-0.00927734,-0.733398,0.710449
1523182843284446,-0.0200195,-0.737305,0.71875
1523182843298985,-0.0224609,-0.73291,0.714355
1523182843322046,-0.0307617,-0.724121,0.702148
1523182843344608,-0.0253906,-0.720703,0.688477
1523182843359148,-0.0185547,-0.721191,0.682617
1523182843382206,-0.0195313,-0.723145,0.672852
1523182843404843,-0.0209961,-0.716309,0.68457
1523182843418803,-0.0200195,-0.712891,0.691895
1523182843441864,-0.00878906,-0.716797,0.690918
1523182843464425,-0.0146484,-0.732422,0.703125
1523182843478967,-0.0307617,-0.729004,0.71582
1523182843502024,-0.0322266,-0.717285,0.719238
1523182843524584,-0.00439453,-0.726563,0.711914
1523182843547145,-0.0195313,-0.710449,0.702637
1523182843562187,-0.0327148,-0.720215,0.692383
1523182843584243,-0.0380859,-0.719727,0.686523
1523182843598783,-0.0351563,-0.72168,0.694336
1523182843621843,-0.0117188,-0.714844,0.696777
1523182843644404,-0.0131836,-0.702148,0.694824
1523182843665497,-0.0102539,-0.723633,0.701172
1523182843682002,-0.0166016,-0.719238,0.710449
1523182843704563,-0.0283203,-0.727539,0.705566
1523182843725625,-0.0185547,-0.713379,0.694824
