timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
50833181887,11,1,0,-9,-4,0,10,3
50833181887,3,1,-3,-4,-1,0,-10,5
50833189252,10,0,-3,-32,-5,-2,-12,4
50833189252,-17,-2,0,-9,-1,2,-14,-56
50833204954,-4,-6,-4,17,-4,-5,4,-12
50833204954,17,3,8,44,11,0,16,20
50833205677,23,3,-4,-17,-6,-3,2,17
50833205677,-19,-6,-4,-6,-2,-4,0,2
50833219207,-4,-2,0,-11,0,1,6,-18
50833219207,6,2,-1,-3,-4,2,-6,-3
50833226742,-1,0,-1,3,2,1,38,13
50833226742,-11,-1,0,11,-3,-6,-10,-3
50833241823,7,0,-1,-2,-5,-6,-2,16
50833241823,7,0,-8,-33,-15,1,18,-8
50833249217,-7,-3,10,59,17,3,-43,-17
50833249217,-6,-2,-3,-19,2,1,43,0
50833264861,-2,-1,-3,-3,-4,-1,19,-21
50833264861,-2,-1,1,-10,-4,-5,9,54
50833265567,10,-1,-4,-8,-6,-2,13,-29
50833265567,0,1,0,14,3,2,-3,7
50833279271,4,-1,-3,-10,-2,-1,-10,-21
50833279271,-3,-4,-6,-23,-1,0,14,-12
50833286748,-21,-5,-5,-5,-4,2,13,-24
50833286748,-13,-3,2,19,-2,-3,-9,12
50833301721,12,2,0,-11,1,1,-11,-25
50833301721,3,-2,-3,-3,2,0,-15,11
50833309285,-5,-4,-1,6,1,2,52,-29
50833309285,-27,-3,0,-2,1,-3,-6,-50
50833324957,15,2,-2,-17,-2,-2,-38,-3
50833324957,2,-3,0,24,3,0,-3,-1
50833325535,-2,2,6,24,3,-3,-21,34
50833325535,25,3,-3,-14,-2,0,-7,31
50833339077,-8,-1,1,-8,-5,3,31,-8
50833339077,-6,-3,-2,2,5,-2,-2,-15
50833346635,-15,-2,-3,-11,-9,-3,-13,1
50833346635,22,2,3,-18,2,3,-45,-4
50833361747,-7,0,0,11,4,-1,9,9
50833361747,5,3,0,-14,-11,-3,-2,-8
50833369298,20,-1,0,14,0,0,-3,10
50833369298,-26,-2,1,2,2,-2,-1,39
50833384935,-13,-1,-1,6,-1,0,-40,-30
50833384935,-14,-4,-1,0,6,4,-4,10
50833385566,5,1,-1,0,3,-2,1,17
50833385566,2,-3,-1,2,-4,-4,-15,9
50833399290,2,-1,0,-4,-2,-2,1,8
50833399290,0,2,-1,-11,-4,-1,12,8
50833406834,-9,-1,-4,-7,-4,-1,-10,20
50833406834,9,0,2,9,3,-2,-20,3
50833421879,1,-1,0,15,-4,1,-12,-20
50833421879,0,-1,-2,-3,-5,0,7,6
50833429226,-13,-3,-5,-17,2,2,-12,-15
50833429226,21,0,-2,0,-5,-4,11,-22
50833444922,-11,-3,-1,0,2,-2,1,33
50833444922,-2,-3,-2,1,-3,-6,-22,-23
50833445550,-3,5,4,-10,-2,0,-14,-20
50833445550,26,2,-3,-9,-1,2,10,-4
50833459274,-30,-5,-2,-7,-10,-6,0,6
50833459274,-11,-4,2,44,14,-3,10,-23
50833466596,-1,0,1,9,5,3,-8,8
50833466596,7,4,0,-3,-2,0,30,-21
50833481757,20,3,-1,-12,1,3,38,-10
50833481757,11,4,-1,-24,-7,-1,8,2
50833489257,-18,-6,-7,-14,-1,-4,4,-18
50833489257,-8,-3,1,2,0,-3,5,15
50833504820,4,0,-2,-7,1,0,-21,-16
50833504820,-3,-1,5,33,3,-4,6,-23
50833505581,4,2,2,2,-1,-1,-9,13
50833505581,5,-1,-6,-45,-9,0,-5,6
50833519223,18,2,-6,12,4,-3,-1,12
50833519223,12,-4,2,14,3,-1,-1,41
50833526738,-55,-4,0,-4,-5,-4,-10,-46
50833526738,-6,-1,-6,-35,-1,2,39,-33
50833541717,-1,-8,-3,9,3,-3,-10,50
50833541717,2,3,-1,-17,-3,3,-15,-34
50833549269,25,1,-3,1,-6,-1,5,24
50833549269,-6,1,4,38,4,2,-34,-20
50833564894,20,4,1,-12,1,4,25,46
50833564894,-25,-5,-9,-35,-4,-1,1,-21
50833565489,13,-1,-1,19,-5,2,1,8
50833565489,-15,-4,3,38,20,6,-16,7
50833579309,3,-3,0,16,-4,-7,20,-10
50833579309,-2,-3,-1,3,-1,-3,-15,14
50833586732,14,8,-3,-64,-10,-2,0,-1
50833586732,42,-1,-7,9,-6,-5,-2,45
50833601579,-90,-12,2,27,-3,-1,-7,-40
50833601579,-2,0,-1,-10,-1,1,3,-19
50833609111,5,-5,-3,-30,-2,-4,3,6
50833609111,-2,-2,3,16,-1,-4,0,-7
50833624844,16,4,2,-10,-3,0,-15,5
50833624844,2,0,-3,-1,-2,0,32,11
50833625607,11,3,-2,-35,0,3,-1,10
50833625607,-6,-1,1,25,0,-2,11,-8
50833639139,-5,-2,4,39,5,-3,-20,-41
50833639139,4,1,2,-7,-4,-3,-17,18
50833646694,-10,-5,-4,5,0,-2,-2,17
50833646694,-14,-3,-3,-26,-5,-2,7,-7
50833661692,12,2,-1,-14,-5,-1,-33,25
50833661692,18,1,1,13,10,5,12,-4
50833669331,8,0,4,11,0,3,15,-2
50833669331,-89,-14,-15,-36,-5,-6,-43,-87
50833684851,19,2,3,6,2,-2,-17,13
50833684851,1,1,-3,-22,-9,-3,1,22
50833685610,12,3,-2,13,2,1,12,6
50833685610,15,1,7,19,2,1,28,27
50833699246,-3,-2,-7,-9,-3,-4,13,-15
50833699246,-14,-4,-3,-20,-5,-5,-17,9
50833706630,-10,0,3,31,8,7,16,36
50833706630,24,4,4,4,-2,0,-13,5
50833721555,-19,-4,-6,-24,-4,-2,19,-15
50833721555,-7,-4,-3,-4,-6,-4,-14,-9
50833729192,3,1,-1,7,2,-2,-36,1
50833729192,0,-2,2,12,-5,0,39,17
50833744892,3,-1,0,-1,18,10,10,15
50833744892,-3,0,-3,-1,-3,-3,-20,-12
50833745584,6,-1,-1,11,-4,-5,-8,-28
50833745584,6,1,-2,-8,4,6,-7,35
50833759211,13,0,-2,-15,-9,-2,1,-28
50833759211,-9,-4,-1,11,-1,-4,3,7
50833766687,3,-2,-1,1,-2,-1,-3,15
50833766687,10,3,2,5,-1,1,-5,-1
50833781609,6,-1,0,-2,1,1,5,11
50833781609,-14,1,3,8,4,3,-2,-18
50833789219,3,2,-4,-18,-6,-5,2,-15
50833789219,2,-6,-4,15,2,-4,2,34
50833804741,-14,0,3,9,1,-4,-16,-39
50833804741,3,-6,-1,-4,-3,-4,31,5
50833805547,3,2,3,3,-10,0,-5,-7
50833805547,16,4,-1,-13,12,9,-19,45
50833819064,-9,0,-4,-62,-12,5,29,-48
50833819064,-18,-3,-5,26,8,-2,-22,-11
50833826810,-10,-9,10,77,8,-10,21,-37
50833826810,8,2,-1,-12,-13,-6,-18,-16
50833841642,22,1,1,-3,0,3,5,27
50833841642,-32,-1,-4,-30,-6,4,-54,-9
50833849330,-17,-6,-4,-21,1,3,58,0
50833849330,0,-1,-4,7,1,-3,9,-4
50833864907,7,0,-1,5,-3,-9,-8,16
50833864907,13,-1,-1,-6,-13,-4,-6,53
50833865528,-5,0,-2,10,9,9,0,8
50833865528,0,-1,3,15,2,0,-8,-9
50833879294,12,1,-2,3,2,0,-6,3
50833879294,11,1,-2,7,2,-3,18,12
50833886765,-10,-5,-5,-17,-8,-8,-20,26
50833886765,-32,0,-1,-24,-13,-2,10,-42
50833901579,4,0,3,10,9,5,-10,-10
50833901579,-1,-3,-1,-1,-5,-1,21,-13
50833909221,7,3,-2,-7,1,1,31,35
50833909221,8,0,1,-2,-2,-2,-47,13
50833924121,-9,-5,1,11,-4,-4,30,5
50833924121,-1,3,1,-12,0,1,-2,-25
50833932499,16,4,-4,-33,-7,2,-8,4
50833932499,-20,-12,-3,57,14,-6,-39,-36
50833939300,-8,1,2,6,-6,0,-5,13
50833939300,10,-1,0,-4,4,4,9,11
50833946557,-10,0,-2,-10,-4,-6,-18,-68
50833946557,30,5,0,-22,-9,-1,18,26
50833961761,-5,-1,-3,-2,0,0,-16,61
50833961761,-4,-1,0,11,2,0,7,-32
50833969271,10,1,0,-14,-5,-6,-43,-24
50833969271,3,1,-6,-34,-7,3,-2,-23
50833984233,-6,-4,9,80,11,-1,-10,22
50833984233,13,7,3,0,1,-1,4,0
50833992428,27,-4,-3,-11,-1,-1,10,25
50833992428,-68,-5,-4,-9,-10,0,-13,-67
50833999255,2,3,-2,-20,-3,5,10,-14
50833999255,21,-2,3,31,5,-2,-17,24
50834006835,-3,-2,1,5,3,-4,3,-1
50834006835,-12,-2,-6,-43,-18,-5,11,53
50834021566,-14,-3,-5,-9,7,0,-13,-49
50834021566,-11,-1,4,23,9,-4,10,-6
50834029206,10,0,-4,-12,-14,1,-38,11
50834029206,17,-2,1,30,10,5,16,22
50834044228,-21,-6,-4,-13,-7,-4,11,3
50834044228,29,2,0,-37,-9,-7,-1,13
50834052458,-44,-6,-8,-8,7,-5,-17,-12
50834052458,23,5,12,44,-1,7,-1,32
50834067273,25,4,0,-30,11,2,-23,-8
50834067273,-33,-11,-7,-1,-5,-4,-8,-20
50834068023,12,3,4,-3,-3,-6,20,53
50834068023,-12,-2,1,6,1,-5,13,-60
50834081707,22,3,1,10,2,4,-6,40
50834081707,7,0,-2,-12,-4,5,17,-9
50834089137,-62,-12,-7,6,-1,-3,-5,-17
50834089137,26,0,1,1,4,-5,2,35
50834104207,-48,-5,-5,-19,-11,-2,21,-30
50834104207,15,3,1,25,10,10,20,-2
50834112433,27,5,-1,-46,-8,0,24,7
50834112433,-2,-4,-14,-40,-8,-10,-5,9
50834127412,7,-9,14,83,-1,-6,-9,-2
50834127412,-34,-5,-1,-5,-2,7,27,-3
50834128048,25,5,8,23,34,11,12,0
50834128048,17,5,-4,-24,-4,-7,-15,-50
50834141752,-13,-3,-11,-46,-18,-7,10,17
50834141752,3,-2,-1,5,1,-4,-26,-10
50834149214,-7,1,3,8,-5,0,-11,-37
50834149214,11,3,-2,-25,-6,-6,11,4
50834164301,11,-1,2,39,14,0,-18,-17
50834164301,-8,1,5,23,3,7,21,26
50834172384,-32,-8,-7,-3,-1,0,-7,6
50834172384,-31,-5,3,-7,0,3,17,-31
50834187269,-3,3,-7,-32,-9,-2,5,-39
50834187269,6,-4,5,33,1,-7,-21,27
50834188073,17,1,6,19,-2,0,15,-17
50834188073,8,10,-6,-43,1,7,-18,23
50834201655,18,-3,4,44,8,-5,22,42
50834201655,-42,-5,-12,-3,-3,-8,-17,-47
50834209301,29,-1,3,10,-12,6,-4,1
50834209301,-78,-6,3,7,9,4,10,-13
50834224231,-3,0,-11,-53,-10,1,-4,27
50834224231,12,-1,0,-3,0,-4,4,11
50834232318,8,0,2,20,-1,-4,4,0
50834232318,16,2,-8,-21,-7,3,5,4
50834247408,16,-7,6,25,-21,-5,-9,6
50834247408,-14,-1,-6,-32,13,2,-1,17
50834248072,-5,-1,-8,-1,5,-1,-33,-5
50834248072,22,-3,12,52,14,0,-29,3
50834261716,-5,1,-7,-42,-12,-3,36,10
50834261716,20,3,1,-8,-4,1,9,-9
50834269211,-37,-5,-8,-34,-9,-1,10,-19
50834269211,10,1,1,4,8,6,-2,8
50834284117,-2,0,-4,-11,6,4,-21,-21
50834284117,20,1,9,30,-4,-2,18,10
50834292424,26,4,-4,-22,-2,-3,15,26
50834292424,-72,-17,-4,60,5,-15,-23,-57
50834307404,-1,0,0,-21,-3,0,8,-15
50834307404,9,2,-3,-20,-7,-2,-4,41
50834307983,14,8,-4,-85,-14,7,-33,-6
50834307983,21,-4,-3,75,2,-8,19,10
50834321552,8,2,13,30,23,7,-18,17
50834321552,18,4,-5,-33,-22,-2,16,-60
50834329202,-50,-14,-1,18,6,-6,-18,-42
50834329202,14,4,-5,-76,-16,-1,-47,2
50834344137,4,0,-8,-15,0,-1,6,21
50834344137,10,0,6,32,-6,-5,13,-5
50834352397,10,4,-7,-16,2,7,13,56
50834352397,28,-1,4,21,5,3,17,-18
50834367432,-20,1,-5,-39,-14,-5,-8,23
50834367432,-29,-4,-5,-17,2,-1,-29,-14
50834367982,-21,-10,-2,46,4,-9,-6,-26
50834367982,21,2,9,28,13,7,9,45
50834381620,13,0,-1,12,-1,-3,-24,29
50834381620,-8,0,-6,-45,-4,4,15,-18
50834389260,-3,-1,1,4,-6,-3,3,-2
50834389260,11,6,-3,-70,-13,3,21,-19
50834404230,24,4,-11,-49,-10,-3,-17,-8
50834404230,-21,-15,12,77,31,-2,-3,19
50834412355,17,2,10,34,25,8,4,-14
50834412355,34,5,0,-57,-12,0,14,5
50834427283,-64,-7,-12,6,-5,-5,-21,-50
50834427283,28,8,-2,-37,-11,1,-53,15
50834428047,2,-8,0,58,0,-9,7,16
50834428047,4,-2,6,37,4,-1,7,20
50834441539,8,3,-1,-19,-3,0,21,-1
50834441539,-2,-3,-5,-4,-7,-6,12,-19
50834449224,2,3,2,-13,-6,0,-6,-32
50834449224,-4,0,-10,-23,-1,0,-8,-25
50834464214,-24,-11,10,58,3,-8,-4,3
50834464214,-7,-2,-2,10,0,3,2,-16
50834472375,-15,3,-2,-13,-2,-1,6,-8
50834472375,20,-2,-7,-33,-11,-6,-17,34
50834487274,-20,-1,1,-2,-7,5,34,-46
50834487274,-19,3,-4,-28,4,1,-5,35
50834488157,-19,-10,-5,32,3,-9,-12,-23
50834488157,-8,-5,6,30,3,-4,-19,15
50834501615,10,1,-1,-11,3,2,30,-30
50834501615,-1,0,-5,-41,-13,4,4,36
50834509235,27,8,2,-41,-5,4,4,18
50834509235,5,-1,-2,16,1,-1,17,6
50834524214,-27,-10,-1,40,8,-3,-19,-20
50834524214,15,-1,-4,-33,-7,-3,-7,-25
50834532386,-5,-1,3,17,4,-4,5,1
50834532386,-6,2,11,30,-4,6,7,-1
50834547315,25,1,-1,-7,27,7,14,6
50834547315,-18,-3,-9,1,-3,-5,-15,-22
50834548045,-21,-5,1,24,-4,-9,-7,6
50834548045,19,3,-6,-115,-28,1,31,27
50834561550,-30,-2,-3,71,14,3,-4,-63
50834561550,2,-8,5,39,8,-8,29,39
50834569201,14,4,1,-26,1,6,-52,14
50834569201,-13,-2,-2,6,-5,-7,11,-45
50834584204,11,-2,-8,-50,-7,6,44,104
50834584204,-8,2,-3,-11,0,1,-23,-62
50834592320,38,1,2,23,-14,-3,11,7
50834592320,-67,-7,-3,1,11,0,-18,-15
50834607346,27,2,-5,-27,-10,-4,-27,38
50834607346,10,-2,8,51,10,-1,-9,-1
50834607926,-7,-7,-6,-16,-7,-3,24,41
50834607926,-31,0,0,12,-7,-1,-10,-18
50834621731,20,2,1,10,19,5,22,6
50834621731,-14,-1,3,-1,-1,-3,-65,27
50834629162,18,0,-13,-53,-8,-3,19,10
50834629162,12,-7,10,121,7,-6,17,-6
50834644073,16,8,3,-36,-9,0,-62,17
50834644073,15,2,-1,5,0,3,-4,16
50834652399,-18,-2,0,-26,0,2,-6,-92
50834652399,-47,-3,-11,-75,-8,1,-1,-34
50834667331,19,1,0,35,2,-5,-39,1
50834667331,3,-6,11,46,11,-1,28,33
50834668025,2,4,-2,-14,-1,4,1,6
50834668025,18,-3,-5,-16,-3,-6,12,51
50834681678,-7,1,-1,-25,-15,-4,-1,-65
50834681678,2,5,-3,-21,-10,6,32,-18
50834689127,8,0,3,23,3,4,3,34
50834689127,14,4,3,21,11,3,36,24
50834704234,-9,4,2,-61,-15,0,2,-20
50834704234,-1,-5,-17,-54,-18,-9,5,-21
50834712390,-72,-20,10,109,27,-2,41,28
50834712390,34,4,-1,-56,3,6,-22,-21
50834727230,-15,-3,-4,11,-9,-8,-22,-2
50834727230,16,4,2,1,-6,-2,42,7
50834728139,5,2,-8,-43,-4,2,-5,13
50834728139,1,-3,-2,25,5,-2,-9,9
50834741680,-1,-2,-2,-28,-6,-3,23,-9
50834741680,8,2,-7,-49,-9,3,-10,-7
50834749248,17,6,3,48,-11,3,-2,-34
50834749248,10,-9,-5,-1,21,-6,24,41
50834764204,-74,-11,7,61,11,-5,-26,-30
50834764204,3,0,2,-7,9,1,5,-12
50834772353,9,4,-2,-30,-15,-6,-31,-10
50834772353,9,1,-3,-7,-7,2,12,-22
50834787218,36,3,-3,-24,-5,-3,37,13
50834787218,-30,-7,-3,-9,2,-4,-17,22
50834788067,-9,3,-3,-6,1,4,29,-8
50834788067,21,-1,7,48,-6,-7,-13,-4
50834801560,-6,-3,-3,-17,3,-3,5,-20
50834801560,4,0,12,93,21,13,15,-18
50834809152,31,-1,-4,-44,-2,-4,-5,7
50834809152,-43,-6,-4,2,-12,-10,-32,7
50834824182,16,1,2,-1,-1,2,12,-33
50834824182,12,4,-7,-61,-10,-2,-36,4
50834832404,-5,-5,-1,18,3,-2,3,-19
50834832404,-9,2,1,12,12,3,-22,-3
50834846740,11,0,0,-2,-9,-5,3,17
50834846740,0,1,-4,-24,-4,3,-3,16
50834854900,-24,-3,2,27,5,-3,-13,6
50834854900,-2,-4,-6,-7,-4,-2,5,10
50834861671,21,1,3,7,2,0,-48,27
50834861671,10,0,-2,4,2,-2,29,-18
50834869167,-2,-2,-2,-31,-8,-4,15,35
50834869167,-19,-1,-5,-6,-6,1,2,-35
50834884187,-36,-9,2,-14,-4,-5,-28,13
50834884187,7,-3,1,48,5,-5,25,0
50834892414,-3,-1,1,0,5,4,-20,3
50834892414,15,3,2,-1,4,11,35,8
50834906643,14,1,0,1,12,6,18,22
50834906643,-11,-3,-2,-18,-13,-6,-18,-7
50834914907,2,1,0,3,-4,-3,-3,-13
50834914907,8,0,-2,-11,-2,-3,-13,3
50834921631,2,0,-1,-5,-9,0,26,2
50834921631,4,0,-4,2,3,2,-6,35
50834929211,-3,-6,1,20,1,-5,14,11
50834929211,-20,-1,1,-1,-2,0,-1,-8
50834944203,8,2,-3,1,-2,-2,-17,-20
50834944203,6,0,4,5,-2,0,-62,-24
50834952466,-20,-3,-4,-8,4,-2,18,-19
50834952466,11,-3,0,4,0,-5,-15,-48
50834966806,-49,-8,-4,3,-6,-5,7,63
50834966806,15,2,2,-4,3,5,-9,9
50834974793,2,-1,-6,-23,-9,-3,-15,-17
50834974793,3,-2,1,-2,-3,-5,5,7
50834981528,20,3,2,12,6,1,12,-18
50834981528,-10,-2,-5,-13,-8,-2,16,6
50834989077,13,1,0,-8,0,2,-21,1
50834989077,-11,-2,-3,9,5,1,3,6
50835004094,-5,-1,3,12,-9,-3,-7,-13
50835004094,-18,-5,-2,-2,-2,-2,-7,-20
50835012317,4,4,3,-1,4,3,7,-10
50835012317,16,3,-3,-12,-2,4,2,24
50835026532,17,-3,-4,-5,-2,2,-4,-32
50835026532,-52,-5,0,17,4,-3,9,-57
50835034898,-4,-4,-3,6,0,-2,21,65
50835034898,-2,-3,-3,-12,-6,-3,9,24
50835049781,18,5,0,-1,2,2,7,11
50835049781,22,0,-1,-9,-3,-1,27,-6
50835050520,-22,-3,-1,-7,-6,-1,3,-22
50835050520,19,3,2,0,-2,0,-30,15
50835064155,-34,-3,-12,-32,-3,3,-12,-32
50835064155,7,-5,5,50,11,0,6,1
50835072292,-11,-2,0,-5,-3,-3,13,1
50835072292,1,4,2,2,-1,2,-15,10
50835086778,36,7,2,-18,-5,1,20,44
50835086778,-22,-8,-12,-32,-3,-5,-32,-43
50835094905,-42,-6,8,45,7,-4,26,-56
50835094905,2,-2,1,3,0,-1,7,-9
50835109697,16,3,0,0,0,-2,-7,18
50835109697,22,4,-4,-23,-12,-3,3,51
50835110467,21,-3,-4,-8,-3,1,-11,27
50835110467,-18,-3,-2,-1,2,-1,31,-28
50835124174,2,-1,2,15,2,2,-2,1
50835124174,15,4,-1,-21,-7,-3,-8,-2
50835132307,17,-3,-3,39,5,-2,-23,12
50835132307,-39,-5,-2,-5,-9,-4,9,-30
50835146748,-4,-1,0,7,15,2,-6,-8
50835146748,-14,-3,-1,-4,-7,-2,8,39
50835154807,16,5,-2,-27,2,6,-15,-7
50835154807,6,-3,-5,-3,-3,-4,-6,2
50835169829,13,-2,2,11,-4,-9,-6,-39
50835169829,-19,-2,-2,-2,-1,-2,-23,6
50835170458,3,0,-1,-11,-3,7,-16,22
50835170458,7,-2,1,11,6,2,-12,16
50835184179,-7,-1,0,-2,-2,-3,33,-9
50835184179,18,0,2,3,2,-1,25,15
50835192399,-1,0,-3,-14,-7,-5,-15,-18
50835192399,-1,0,0,6,0,1,-11,29
50835206697,-11,-5,-3,3,-3,-3,-15,-12
50835206697,2,-2,-3,-3,-5,-2,10,-1
50835214875,0,1,-2,-6,-6,-1,13,-2
50835214875,1,0,1,1,5,-1,12,-13
50835229804,15,1,1,0,-8,0,-10,17
50835229804,-15,0,0,-4,8,11,24,7
50835230415,-8,1,3,19,2,-6,6,-26
50835230415,15,-3,-15,-61,-11,-2,-23,8
50835244230,-8,-3,2,49,1,-7,-13,-24
50835244230,-11,-2,6,28,-2,-5,3,-42
50835252336,7,0,-4,-19,2,0,-5,39
50835252336,19,4,3,23,0,-2,13,-20
50835266738,-9,-3,-5,-35,-5,3,-9,9
50835266738,11,2,2,3,1,4,10,-15
50835274946,18,5,-1,-24,-1,4,3,-3
50835274946,6,-5,-7,20,0,-6,-18,-26
50835289785,-19,-6,1,1,0,3,9,-1
50835289785,-27,-4,-2,7,1,0,-22,-8
50835290491,-1,3,3,-1,-3,1,-19,-11
50835290491,4,2,-1,-13,1,7,37,38
50835304155,15,4,3,5,4,1,44,1
50835304155,9,1,-7,-21,-7,-1,10,25
50835312346,-55,-12,1,55,6,-8,-10,-61
50835312346,-5,-2,2,1,-4,-4,-47,-25
50835326700,11,-3,-1,4,0,-2,15,20
50835326700,1,3,0,-19,-3,-1,-10,-30
50835334896,25,1,-7,-35,-7,0,8,26
50835334896,-16,1,6,14,1,-2,-15,-26
50835349863,-55,-9,-3,9,0,-9,-27,-35
50835349863,24,-3,-4,-7,-4,-2,-34,32
50835350536,7,1,3,7,3,0,-15,-38
50835350536,-3,-2,-1,-21,-4,0,-10,18
50835364224,14,3,-1,-25,-11,6,3,-7
50835364224,-2,1,5,40,18,1,-1,-27
50835372355,-5,-3,1,22,3,-2,-21,23
50835372355,8,3,6,10,1,2,39,26
50835386680,16,1,-8,-13,-10,1,-30,60
50835386680,-36,-6,-1,-12,-4,-4,-12,-82
50835395495,0,-4,-2,-9,-6,-1,28,48
50835395495,1,1,-2,-25,-4,0,-19,-24
50835409185,8,-2,-7,2,1,-2,9,14
50835409185,10,3,8,13,3,-1,-6,7
50835417968,2,-3,-9,-7,2,2,10,45
50835417968,-14,-5,2,32,-4,-3,35,-68
50835424100,-10,0,-1,-21,0,-2,-14,-16
50835424100,4,-3,-1,-2,2,2,8,38
50835432992,23,3,-3,-32,-10,-5,-10,-12
50835432992,-1,0,6,38,8,3,7,13
50835446612,9,-3,1,26,5,-1,-1,4
50835446612,-33,-4,-4,-14,-6,-6,-5,-9
50835455438,13,4,0,-18,-2,1,28,9
50835455438,22,3,-5,-7,-3,7,5,19
50835469197,-5,-3,2,5,11,2,-48,-13
50835469197,-2,-1,-2,-8,-7,-4,-9,1
50835478017,22,4,3,-2,3,2,-5,2
50835478017,-19,-4,-2,0,-1,-3,-1,-42
50835484206,-53,-5,-2,-3,-6,-5,-12,34
50835484206,21,0,-3,5,0,3,8,63
50835492971,10,-2,-1,-10,-4,0,-16,-52
50835492971,-35,-3,-4,-22,1,-3,-19,-3
50835506688,-5,-2,2,16,1,-3,-6,-22
50835506688,13,0,0,-3,-1,-3,39,28
50835515520,-4,-3,5,34,6,-5,-25,-5
50835515520,12,-3,-1,-33,-2,0,2,31
50835529197,13,4,-5,-15,-1,0,-9,-29
50835529197,0,-6,2,35,-6,-6,-23,13
50835538020,-3,3,0,-9,-4,-1,29,3
50835538020,-3,-4,-6,-15,-2,-6,-3,-1
50835544088,-3,2,5,13,-2,1,-6,8
50835544088,21,8,-1,-24,1,12,2,-36
50835552971,-35,-13,-11,-14,-4,-6,-10,-7
50835552971,-32,-1,6,10,2,-4,-20,0
50835566707,28,3,-10,-13,-5,0,46,2
50835566707,0,-6,0,27,0,-5,-17,15
50835575504,5,-1,-1,-7,-2,-2,-4,22
50835575504,15,3,-1,-9,-1,-2,12,-12
50835589177,-2,2,3,-3,-5,-2,5,-14
50835589177,9,0,-1,-8,2,4,5,-30
50835598007,-6,-2,-3,-13,-1,1,-2,-11
50835598007,-7,-3,1,27,-1,-2,-9,15
50835604189,0,3,0,-24,5,1,-11,6
50835604189,28,-3,-12,-15,-5,-5,43,36
50835613023,-56,-5,4,18,2,-2,2,-51
50835613023,-38,-5,-7,-16,-11,-1,-45,20
50835626719,13,3,4,3,11,5,-7,-2
50835626719,11,8,-3,-43,-6,2,-10,-39
50835635517,-14,-5,-3,26,1,-4,-4,53
50835635517,17,-1,6,39,7,-1,-7,13
50835649157,-1,2,1,3,-2,0,-30,11
50835649157,-9,1,-6,-31,-7,-2,18,-9
50835657997,14,-2,2,24,1,0,-24,-24
50835657997,3,0,1,12,4,2,15,46
50835664172,19,2,0,2,-2,-2,19,-7
50835664172,27,0,1,-9,-1,-1,-23,-17
50835673001,-83,-8,-8,-37,-13,-4,9,-19
50835673001,25,0,-2,-13,4,2,5,19
50835686654,-29,-4,0,-13,-1,0,14,-29
50835686654,21,6,1,29,-1,1,-10,17
50835695517,28,-1,3,32,5,-3,-12,6
50835695517,-12,-4,-6,-30,-8,-6,10,11
50835709212,-1,-2,-2,-2,-12,-4,0,-17
50835709212,-25,-3,-1,24,19,1,-12,-8
50835718001,45,10,5,-17,0,5,31,65
50835718001,44,2,-6,-20,-6,-3,2,-17
50835724064,-69,-13,-8,-16,-10,-5,1,-7
50835724064,-31,-7,6,43,0,-6,-13,1
50835732999,33,5,-2,-22,0,2,-36,-28
50835732999,12,0,-5,-15,-3,4,5,23
50835746561,35,3,4,28,3,2,56,9
50835746561,-30,-2,-1,-15,2,1,-8,-5
50835755473,5,1,0,13,6,2,-1,-4
50835755473,25,5,1,-8,-4,-1,8,2
50835769159,-7,-1,1,8,1,-2,-18,-8
50835769159,-4,-1,-3,-23,-4,2,43,-5
50835777974,15,-3,-9,-87,-14,-2,11,0
50835777974,-49,-6,1,45,7,0,-27,-52
50835784160,28,-5,5,62,10,-3,-5,27
50835784160,8,3,3,-6,-5,-2,-13,-14
50835793000,25,3,-4,-12,-5,4,6,6
50835793000,-2,0,-1,-18,-1,-1,9,24
50835806724,-16,-1,-5,-47,-9,-4,-19,-35
50835806724,4,-2,-2,-5,3,-1,-47,-8
50835815466,-12,-4,0,33,0,-3,9,14
50835815466,-2,-1,1,24,8,5,5,-13
50835829074,24,4,5,16,9,5,22,31
50835829074,2,-3,-8,-24,-10,-6,7,-27
50835837975,-39,-3,-1,4,-3,-4,58,10
50835837975,12,4,2,-5,1,-1,-18,-7
50835844194,-18,-9,-14,-26,-11,-5,1,-2
50835844194,6,4,5,8,-1,3,13,3
50835852982,-6,-4,3,28,1,-6,-40,7
50835852982,12,1,3,4,0,-1,-19,-38
50835866674,0,3,-5,-25,-3,3,6,-5
50835866674,18,-2,-10,-18,-6,-2,-9,-6
50835875450,-22,1,5,41,6,0,8,7
50835875450,-18,-2,-3,-5,1,-3,-9,-12
50835889835,11,2,8,25,1,0,-3,-9
50835889835,14,5,-4,-76,-6,3,-4,1
50835896711,-13,-4,-10,-1,-7,-4,-16,-5
50835896711,-39,-8,-1,26,3,-7,0,-56
50835904222,1,-3,6,44,9,3,79,18
50835904222,-5,-2,0,12,-12,-3,-2,16
50835912965,36,8,-2,-46,7,11,-10,0
50835912965,34,6,-3,-48,-10,0,0,31
50835926619,-13,-13,-5,69,6,-9,-4,15
50835926619,-46,-8,1,14,6,0,4,-14
50835935460,13,4,1,3,-1,2,4,-16
50835935460,2,-5,-4,-15,-8,-5,3,2
50835949801,30,6,2,-20,0,-3,-10,30
50835949801,5,-2,0,11,-1,-2,-2,7
