timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523180360292742,-10,1,16,27,40,-1,-6,8
1523180360308817,-8,-11,-19,-65,-51,-15,6,6
1523180360308817,10,-1,-5,-12,-31,2,18,18
1523180360309767,5,1,1,18,33,10,5,-68
1523180360309767,15,3,8,4,43,14,-3,72
1523180360330824,4,0,1,1,-19,4,-4,-21
1523180360330824,16,5,1,11,63,1,10,52
1523180360332831,-13,1,16,68,-4,12,8,-13
1523180360332831,-17,-3,-12,-32,-83,-35,-18,-128
1523180360345862,15,4,-17,-109,-35,7,25,49
1523180360345862,8,-3,14,71,29,2,-4,2
1523180360359899,-4,-4,-6,-10,-12,-9,-19,-57
1523180360359899,-16,-3,24,127,11,-5,-8,-9
1523180360368925,-15,2,-14,-86,-56,-19,-6,-9
1523180360368925,-1,-2,-19,-45,-28,-6,-18,-19
1523180360369927,23,2,4,14,48,22,-11,53
1523180360369927,5,-3,4,29,-11,-9,0,-31
1523180360390982,-40,-4,12,47,23,-4,19,-50
1523180360390982,10,-1,-2,-26,3,6,-5,17
1523180360392988,-14,-4,-6,-21,-10,-1,-32,40
1523180360392988,8,-2,-1,-21,36,3,18,13
1523180360405257,19,2,1,18,-2,-1,10,5
1523180360405257,2,7,-2,-5,-6,-3,-6,-25
1523180360414046,7,-1,2,-28,29,-2,-3,19
1523180360414046,0,-4,9,0,49,21,2,18
1523180360429083,-20,-16,-11,23,-2,-15,-16,-48
1523180360429083,-3,1,7,39,-84,-16,-2,-22
1523180360430087,14,5,-11,-95,-32,-16,8,49
1523180360430087,-4,5,0,7,69,31,6,4
1523180360451380,2,-3,11,84,-21,-4,-5,11
1523180360451380,-20,-13,6,46,-31,-20,-15,-51
1523180360453148,12,15,-26,-60,-18,14,28,-22
1523180360453148,44,2,0,51,-22,-11,-1,71
1523180360465179,-28,-3,-3,41,83,4,-8,-17
1523180360465179,-23,-7,-5,27,-49,-20,-13,-22
1523180360474206,-5,-10,11,16,1,-5,-9,-31
1523180360474206,8,-2,-8,-57,10,8,6,56
1523180360488244,24,6,5,0,14,12,0,19
1523180360488244,6,2,-3,-52,-11,-9,2,-10
1523180360490247,-27,-11,-4,38,-49,-24,-24,-65
1523180360490247,11,12,7,-39,35,20,8,34
1523180360511301,-2,4,2,-8,21,6,-6,26
1523180360511301,9,6,0,-18,0,17,26,66
1523180360512306,-3,-3,2,6,-40,-17,-9,-19
1523180360512306,-25,-21,-9,33,3,-16,-15,-54
1523180360525339,10,3,-2,-13,9,4,-9,0
1523180360525339,0,5,-3,13,0,0,0,3
1523180360533363,-6,0,16,69,66,-4,8,12
1523180360533363,2,8,-19,-88,-105,2,19,-33
1523180360549404,-19,-11,-8,-4,-10,-5,-8,0
1523180360549404,4,1,-4,23,65,5,0,-12
1523180360551563,10,-5,7,62,14,-5,-7,-6
1523180360551563,-34,-9,9,86,32,2,1,34
1523180360571700,14,11,-10,-115,-30,4,16,-4
1523180360571700,2,-3,-5,-19,-36,-6,-11,15
1523180360572468,5,-1,-3,-3,-13,-8,-4,27
1523180360572468,-11,0,5,55,67,-2,0,-48
1523180360584535,4,3,4,-21,-4,28,16,44
1523180360584535,4,2,3,7,14,2,1,10
1523180360593522,-9,-3,-9,6,-6,8,15,-31
1523180360593522,20,-1,-1,-12,-45,-19,-22,45
1523180360608564,-7,-7,19,127,62,-19,-34,-46
1523180360608564,-4,6,-1,-117,-27,18,26,-26
1523180360610566,3,-2,-8,-30,-23,-3,1,77
1523180360610566,-14,-8,-6,7,-1,-13,-10,-18
1523180360638641,14,0,-7,-4,-28,-18,20,-21
1523180360638641,-11,5,6,32,92,28,-2,-15
1523180360640649,-3,-2,-2,-3,-13,5,10,16
1523180360640649,-15,0,-1,-16,-6,-13,-10,-28
1523180360644659,-7,-7,1,7,-39,-12,-10,-20
1523180360644659,-16,-6,-16,-58,-72,-14,-10,-77
1523180360653717,19,8,12,21,39,8,13,103
1523180360653717,14,-2,-6,-14,9,13,12,-2
1523180360668723,-7,-4,-3,10,4,4,-1,-19
1523180360668723,-24,-14,6,127,0,-22,-17,-25
1523180360670941,0,1,-20,-108,-11,-1,-13,-59
1523180360670941,-2,9,7,45,-10,4,12,10
1523180360690782,8,0,-7,-2,-40,-14,-8,-20
1523180360690782,26,-1,-7,-1,-31,2,7,97
1523180360692785,-15,-4,12,78,100,15,11,-15
1523180360692785,-15,-5,4,63,-13,-13,-18,-76
1523180360705052,-1,-3,-6,-88,-46,7,31,-61
1523180360705052,17,2,-5,-56,19,8,2,111
1523180360713842,6,-4,-13,-17,1,0,-17,-40
1523180360713842,-25,2,3,-23,-16,-4,0,-38
1523180360728882,-7,-4,4,69,11,-12,-15,-30
1523180360728882,-30,-5,-9,-33,49,13,10,13
1523180360729884,12,3,3,-11,-66,-15,2,21
1523180360729884,5,-4,-5,-26,-33,11,-5,13
1523180360751174,19,2,2,11,-6,-1,-15,18
1523180360751174,-4,3,8,29,54,12,-1,-32
1523180360752944,-30,-9,2,75,-6,-8,-2,-94
1523180360752944,21,9,6,-63,-9,9,8,81
1523180360765015,5,2,-15,-2,-25,9,5,40
1523180360765015,9,-9,-7,39,-21,-24,-8,-30
1523180360774002,-15,-2,12,100,-18,6,-11,-24
1523180360774002,-15,-9,1,24,16,-19,-29,-59
1523180360789041,14,14,-16,-63,-43,20,21,-6
1523180360789041,27,10,2,17,29,10,9,98
1523180360790111,1,-11,-4,21,-23,-10,-6,-14
1523180360790111,-17,-2,5,29,-1,-11,-16,-90
1523180360811100,-15,-8,-6,-4,6,-28,-4,67
1523180360811100,16,3,-5,-22,-9,-5,-13,-88
1523180360813105,-10,1,-2,-41,-69,4,44,115
1523180360813105,7,1,-5,-16,35,19,17,-1
1523180360833158,-26,-5,3,4,42,-14,-31,-22
1523180360833158,47,8,4,-22,-33,2,-1,-29
1523180360835164,-17,5,7,0,34,9,-1,-37
1523180360835164,9,3,-3,-5,-13,-10,5,79
1523180360856457,0,-3,-2,-9,-28,-4,-2,7
1523180360856457,4,-6,1,-26,-9,-3,8,7
1523180360858225,2,2,-2,-19,82,1,-19,-52
1523180360858225,-18,-8,-12,15,-66,-11,10,-54
1523180360870494,2,-10,18,127,104,-9,-9,-55
1523180360870494,0,7,-12,-56,-71,-5,8,38
1523180360878277,14,6,-18,-77,20,11,6,-12
1523180360878277,-5,3,12,48,41,3,-13,14
1523180360893318,10,-5,-3,31,-49,0,21,16
1523180360893318,-29,-13,18,127,24,-25,-2,-55
1523180360895323,19,11,-12,-99,-57,24,-4,29
1523180360895323,8,-6,-17,-32,33,0,12,30
1523180360908599,-35,6,9,3,-24,23,-2,90
1523180360908599,6,-1,-3,-19,-21,-19,-14,14
1523180360910366,19,2,18,48,-1,-5,-15,-17
1523180360910366,-15,-14,-16,-30,7,-3,-5,-45
1523180360931420,17,6,3,-6,17,6,-1,-28
1523180360931420,-29,-6,-5,-6,14,-5,-5,-29
1523180360932429,-2,-2,1,20,2,7,-2,17
1523180360932429,17,3,2,-34,-21,7,3,14
1523180360953712,-4,-4,-2,-11,6,7,-1,8
1523180360953712,-5,5,-1,-11,-1,3,-1,-8
1523180360955484,-3,-2,3,20,-9,-16,-8,-5
1523180360955484,0,-8,-1,38,-17,-20,-5,-6
1523180360968518,-11,-4,4,-35,-14,2,-4,-12
1523180360968518,-10,-7,-13,-29,-42,-1,-13,-83
1523180360970522,13,2,-4,25,80,15,9,79
1523180360970522,3,9,-2,-24,-19,-19,13,85
1523180360991578,23,7,28,56,17,24,1,9
1523180360991578,-27,-4,7,26,-5,11,8,-14
1523180360992582,9,-3,-18,-78,-42,-21,-16,-65
1523180360992582,0,-2,-11,0,-26,-14,-11,-4
1523180361013638,-38,-6,-8,-16,22,-11,0,-19
1523180361013638,17,0,5,-2,-11,6,14,11
1523180361015647,4,-4,3,37,40,4,-10,30
1523180361015647,14,2,6,39,14,1,-15,-26
1523180361027714,7,-3,-8,0,3,-14,7,-16
1523180361027714,-2,2,-18,-97,-17,-13,-3,8
1523180361034735,-31,-6,-2,20,-44,8,-6,-77
1523180361034735,7,1,1,31,53,17,40,-15
1523180361051818,36,12,15,10,27,25,-27,72
1523180361051818,9,-1,6,25,45,12,9,19
1523180361052741,-21,-5,-9,0,-42,-7,-8,-71
1523180361052741,-32,-11,8,78,-23,-29,-13,-88
1523180361073802,28,7,-20,-97,3,24,13,-24
1523180361073802,12,6,-3,46,-26,3,2,31
1523180361074803,-30,-9,1,40,-35,-23,-8,34
1523180361074803,-32,-5,0,21,64,10,-3,-15
1523180361087836,4,-7,-1,30,-3,-15,3,-21
1523180361087836,4,-6,-5,-19,51,9,-14,12
1523180361094896,28,4,3,-10,-11,-17,18,41
1523180361094896,0,0,-3,-62,-65,-8,-5,-6
1523180361110898,-10,-2,2,17,-17,5,0,-8
1523180361110898,0,1,11,69,24,7,-8,-17
1523180361112901,-7,1,-9,-69,-30,-8,14,-48
1523180361112901,19,6,3,1,-8,18,12,96
1523180361133957,-8,-4,-6,30,-32,-19,-15,-24
1523180361133957,-12,-7,-10,33,-17,-12,-20,-22
1523180361135963,-2,-5,12,103,62,-2,15,-32
1523180361135963,25,7,0,-91,12,15,5,57
1523180361147995,-9,-3,-11,-54,-51,-23,0,-26
1523180361147995,-5,-3,12,48,49,12,-4,-31
1523180361155251,-44,-12,-16,-41,4,-4,-15,-52
1523180361155251,31,4,-6,-6,-18,3,-11,13
1523180361171294,-21,-3,-7,22,36,0,-11,12
1523180361171294,0,-2,-7,-45,-37,-14,2,-2
1523180361173066,19,5,10,5,4,-3,9,18
1523180361173066,-4,-4,-2,3,17,7,-1,-18
1523180361194117,7,0,4,66,-22,-12,6,2
1523180361194117,5,8,4,-9,9,10,2,24
1523180361195121,9,6,3,-42,-19,2,1,32
1523180361195121,-9,-5,-6,20,-4,3,-2,-73
1523180361208160,-4,-7,-10,-37,-17,-17,4,6
1523180361208160,-11,-3,-1,38,-4,2,-9,-1
1523180361215215,6,-2,5,44,33,10,7,71
1523180361215215,-2,-3,8,33,-1,4,-22,-48
1523180361231219,-13,-1,-12,-78,0,-3,6,-37
1523180361231219,20,0,-4,-6,-30,8,7,27
1523180361233223,7,5,-1,2,8,-6,12,38
1523180361233223,24,6,2,15,9,9,14,-5
1523180361254311,-17,0,6,22,26,9,-6,94
1523180361254311,-8,-5,0,-28,-17,-17,-1,-43
1523180361255281,-9,-7,-9,1,-18,4,-19,-22
1523180361255281,-7,-5,-5,-11,19,-7,-1,-20
1523180361268315,10,-1,1,8,7,-10,4,-36
1523180361268315,8,7,-3,-28,-40,-25,-1,1
1523180361275335,5,1,8,81,9,0,-8,-5
1523180361275335,-14,3,-6,-91,-33,-4,-11,12
1523180361291619,9,1,-9,-45,-7,2,20,-34
1523180361291619,-6,-11,-5,21,-9,-3,-20,80
1523180361292378,-2,0,13,67,51,13,0,-24
1523180361292378,-19,-8,6,79,14,-8,-3,-3
1523180361313478,-5,5,0,-36,16,13,-15,-41
1523180361313478,-1,1,-11,-44,-34,-1,21,-72
1523180361315441,45,-3,-3,21,1,5,16,109
1523180361315441,-18,9,8,19,-25,11,-14,45
1523180361327471,-26,-11,3,30,-22,-15,-7,-4
1523180361327471,11,-2,0,16,56,5,8,-37
1523180361334529,-10,1,-1,-41,-28,-1,-10,-42
1523180361334529,-2,-1,1,-6,31,-6,-1,-16
1523180361351764,17,-5,-2,14,10,0,-2,8
1523180361351764,-12,-3,-6,-20,-33,16,5,13
1523180361352539,-3,2,-5,-15,32,0,0,-15
1523180361352539,-2,-2,-6,13,-47,-6,-3,-17
1523180361373597,-5,2,15,10,59,12,-2,10
1523180361373597,3,2,0,7,31,8,12,-8
1523180361375599,2,-4,-14,-81,-57,-14,-4,49
1523180361375599,-4,-7,-10,-13,-24,-14,-5,-10
1523180361387634,7,2,4,51,31,9,4,4
1523180361387634,-2,0,5,15,14,-3,-8,3
1523180361396656,-13,-1,-1,-14,-9,-2,8,-6
1523180361396656,-5,-3,9,53,1,-6,0,-55
1523180361410692,10,0,-2,-24,-17,6,1,56
1523180361410692,-2,0,-12,-50,-17,-9,-2,3
1523180361412700,-8,5,-1,-9,-5,0,-12,-35
1523180361412700,38,2,-1,-15,1,-2,4,47
1523180361433756,-13,-6,4,55,3,-6,11,-17
1523180361433756,-81,-15,2,36,36,0,-9,-31
1523180361435760,-3,-4,3,36,39,-5,-6,-48
1523180361435760,-1,-2,-29,-110,-40,8,-3,27
1523180361446789,28,5,3,29,5,-2,3,10
1523180361446789,19,5,3,-25,-56,-5,-5,16
1523180361456818,-7,1,14,45,69,7,0,-17
1523180361456818,-6,-6,2,33,17,-15,-5,-8
1523180361471088,-19,-3,-12,-35,-13,8,-1,-20
1523180361471088,10,0,4,-16,-40,-6,1,11
1523180361472859,-1,0,-5,5,17,11,-6,-36
1523180361472859,19,10,4,0,5,2,12,70
1523180361493916,-11,-9,1,10,5,9,4,6
1523180361493916,29,-5,5,26,6,-12,-18,11
1523180361495918,-6,-3,-2,7,-53,4,-5,18
1523180361495918,-14,-1,-21,-77,14,7,4,-74
1523180361506950,-29,5,4,-20,-6,-14,-29,-45
1523180361506950,7,-3,-1,12,3,2,17,83
1523180361515973,23,-1,-2,-5,-42,-13,-5,15
1523180361515973,-8,-3,0,33,25,-2,23,-2
1523180361531013,17,7,7,-1,0,2,-10,-14
1523180361531013,8,-3,-4,-26,23,-7,-9,-44
1523180361533020,-15,-11,-15,-4,-19,-7,-5,9
1523180361533020,-5,-5,-5,-10,-87,-56,-13,-2
1523180361554262,-1,4,16,56,70,46,15,-2
1523180361554262,-8,6,-7,-46,-18,0,10,-57
1523180361555077,15,3,1,-13,20,0,5,108
1523180361555077,-3,1,-1,-10,-27,1,-13,8
1523180361567109,5,-4,-2,25,-28,-13,4,-11
1523180361567109,-11,-10,-7,44,48,-13,-10,-19
1523180361576132,4,0,0,-83,-75,15,1,-49
1523180361576132,-12,5,1,8,30,12,2,-17
1523180361591176,-7,-1,-4,-19,-38,-30,-5,21
1523180361591176,10,-1,3,32,100,24,2,9
1523180361593178,3,-3,2,11,3,-19,3,-18
1523180361593178,8,-1,11,46,9,15,-3,20
1523180361613237,-12,-5,-23,-76,1,21,16,-15
1523180361613237,-23,0,-1,-4,-66,5,-15,20
1523180361615237,7,1,1,17,-13,-16,-7,-11
1523180361615237,10,2,17,53,99,28,6,-14
1523180361627268,-3,1,-3,-39,-17,-9,-8,-27
1523180361627268,10,1,-3,-6,-30,2,3,-33
1523180361636292,-20,-5,-12,-4,-33,-11,-1,77
1523180361636292,7,0,3,10,18,2,6,-8
1523180361651568,6,-6,0,-11,-24,-6,-11,-8
1523180361651568,-8,-2,-4,3,23,3,-1,11
1523180361653376,-23,-6,-4,-13,-49,-26,-8,-88
1523180361653376,-11,-6,5,63,53,29,-2,29
1523180361673398,20,6,5,15,14,-3,11,77
1523180361673398,16,8,0,-68,-55,4,3,14
1523180361675396,5,-2,4,20,-32,-33,-5,-19
1523180361675396,-17,-3,-12,-48,-14,8,1,-26
1523180361687430,-9,-6,-4,34,0,-8,-5,-28
1523180361687430,-5,0,10,53,19,-6,-8,9
1523180361696452,11,4,-6,-54,6,7,-9,-15
1523180361696452,21,0,-6,-32,-39,-7,16,16
1523180361711499,-21,-9,1,66,1,-6,-8,-11
1523180361711499,-33,-6,2,-14,26,-8,6,-7
1523180361712497,12,4,3,30,-19,9,-4,38
1523180361712497,-13,0,1,9,-19,-15,-9,-35
1523180361733552,28,2,-13,-14,34,-2,5,-5
1523180361733552,4,-3,4,26,-3,0,3,4
1523180361735558,-6,-2,-5,-5,-7,13,-7,38
1523180361735558,6,5,6,-12,61,17,12,19
1523180361747589,-9,-6,1,12,-29,-11,-5,-22
1523180361747589,-3,-5,-8,-5,1,-6,-4,-44
1523180361756616,-4,0,-1,-12,74,3,13,10
1523180361756616,-7,-8,11,93,-63,-30,-18,-11
1523180361771789,-5,6,-18,-113,-62,9,-4,-26
1523180361771789,23,9,3,42,23,18,18,99
1523180361772655,-6,-4,-2,26,3,-3,3,4
1523180361772655,-28,-7,2,-9,31,4,-5,-18
1523180361793711,5,-7,-8,-1,-37,-24,-6,-11
1523180361793711,8,4,2,0,22,-1,-2,-18
1523180361795715,0,-6,6,36,12,-4,-7,-23
1523180361795715,-11,-1,-25,-91,-40,-4,-2,13
1523180361815770,-20,-1,16,74,-7,8,14,7
1523180361815770,13,4,0,-7,-20,-6,-14,-15
1523180361817774,-5,2,3,54,57,3,-1,-2
1523180361817774,18,-3,-3,-52,-14,5,-1,5
1523180361830811,3,-8,-10,-38,-1,-10,-12,29
1523180361830811,-13,-3,5,68,-58,-16,-10,-10
1523180361832815,2,5,-1,-58,52,31,25,-61
1523180361832815,24,4,2,-31,16,10,23,72
1523180361854106,-5,5,2,20,-1,-5,-7,25
1523180361854106,-3,-7,-3,3,-29,-19,-9,-25
1523180361855912,0,-1,-2,19,8,12,8,-7
1523180361855912,-3,2,3,23,-30,5,-6,-27
1523180361875967,-25,-8,8,43,39,-4,-14,-9
1523180361875967,7,-3,-1,-24,23,7,-20,-31
1523180361877935,8,2,-5,-33,-25,6,32,70
1523180361877935,19,5,0,8,12,-3,-3,11
1523180361890972,-33,-3,4,5,-31,-8,-8,-12
1523180361890972,-15,-2,-2,5,63,3,-12,-32
1523180361892975,3,-4,-4,5,-33,-7,36,-48
1523180361892975,4,0,1,1,17,-6,-7,59
1523180361914072,16,5,0,-9,3,0,-10,-19
1523180361914072,-6,-1,-2,17,22,-2,4,-30
1523180361915035,-6,-2,-1,-38,-32,-4,-13,75
1523180361915035,0,-4,-7,-9,3,-25,4,-37
1523180361943110,11,3,-1,8,26,23,3,0
1523180361943110,-2,-4,-2,17,-22,8,13,17
1523180361945113,-3,2,-2,-26,-33,-5,-26,-43
1523180361945113,-24,-6,-7,10,1,-9,1,-45
1523180361951160,38,6,4,15,45,-2,-2,48
1523180361951160,-5,-2,4,-4,-15,-4,10,-14
1523180361965166,-7,-7,-8,-26,9,-1,-13,-4
1523180361965166,3,2,-6,-48,-36,-1,-5,13
1523180361973189,33,5,-5,-2,-34,-7,7,16
1523180361973189,-13,3,0,19,92,24,14,20
1523180361975193,-18,-2,2,21,-2,-15,-14,-29
1523180361975193,-16,-9,-1,-4,15,9,-12,-54
1523180361996250,8,-2,-6,3,-16,-4,3,-25
1523180361996250,14,-4,-5,-42,-12,-12,-5,66
1523180361998256,14,4,2,9,-7,-4,-5,1
1523180361998256,-6,4,8,30,-19,6,5,-7
1523180362010287,-6,-1,-3,-12,-4,-21,-17,19
1523180362010287,-5,-2,-5,-28,-16,10,5,1
1523180362017306,2,-5,-5,-5,2,14,7,-21
1523180362017306,-11,-7,-3,28,-49,-12,-16,12
1523180362033348,-8,3,-2,-29,47,5,6,-16
1523180362033348,1,6,6,12,-42,-24,-2,-3
1523180362035354,4,2,8,12,-1,-2,-6,11
1523180362035354,8,-12,-11,55,14,-3,-7,23
1523180362056415,-1,3,-2,-97,-19,12,8,-7
1523180362056415,-7,-6,-10,4,-27,-11,-10,10
1523180362057415,11,7,6,20,22,6,-7,-23
1523180362057415,-45,-8,-2,8,-24,-20,-1,-40
1523180362070683,0,0,5,42,47,11,1,-12
1523180362070683,14,4,3,-23,-4,9,14,49
1523180362077465,9,-1,-4,1,-30,-6,7,1
1523180362077465,5,-2,-2,-13,32,2,3,-3
1523180362093507,2,-5,-4,7,-26,-4,3,-16
1523180362093507,-16,2,0,-25,-23,-8,-10,-14
1523180362095514,0,5,3,45,24,-11,-21,-11
1523180362095514,21,3,-9,-35,-17,12,7,56
1523180362116569,-13,-10,10,58,47,6,18,10
1523180362116569,10,2,8,-21,-6,14,-9,-5
1523180362117571,-12,-6,-21,-51,-51,-10,-3,-2
1523180362117571,-5,8,2,4,9,0,2,-38
1523180362130607,-1,2,-1,12,-13,-5,-15,7
1523180362130607,1,-8,7,36,8,-9,-2,20
1523180362137626,-15,-8,-6,-23,16,-1,-10,-31
1523180362137626,8,5,10,5,-26,-11,-7,-8
1523180362153906,3,0,-19,-30,8,12,18,77
1523180362153906,0,10,2,-39,-50,14,6,-20
1523180362155672,-18,-5,8,16,18,17,10,-7
1523180362155672,-2,-3,1,14,-3,-4,-24,-17
1523180362175727,32,-4,0,22,20,-14,-8,-10
1523180362175727,-29,-5,-9,1,2,-4,-1,-8
1523180362177732,1,1,-1,-20,9,-2,4,16
1523180362177732,-35,-5,-1,-9,2,-1,11,-38
1523180362190767,-9,-5,6,-12,-26,-6,-23,-37
1523180362190767,33,1,-12,-22,-29,4,9,76
1523180362197785,20,2,8,38,48,13,2,56
1523180362197785,4,4,6,-4,38,-3,8,11
1523180362221081,-14,-2,-3,48,-4,-9,-13,-42
1523180362221081,-5,-8,-3,-31,-12,-4,-2,-58
1523180362222855,-9,7,2,27,-45,-12,6,0
1523180362222855,28,10,9,44,71,40,14,37
1523180362244146,-22,-2,0,-2,-16,4,9,7
1523180362244146,4,-3,1,53,21,-9,-12,-23
1523180362245046,-13,-7,-6,-13,6,3,-14,-7
1523180362245046,-4,-3,0,-46,-43,-5,-3,-6
1523180362251116,8,-4,0,24,11,-11,-11,-17
1523180362251116,-7,1,-6,-41,3,1,10,-50
1523180362256944,10,8,1,-1,-47,6,4,46
1523180362256944,13,-2,-6,3,40,0,0,27
1523180362273992,-16,-4,-1,-36,-19,1,-1,-34
1523180362273992,9,-3,-6,12,-18,-15,-5,93
1523180362274990,-9,-4,3,9,31,2,7,-49
1523180362274990,4,4,3,20,-8,-2,-11,-12
1523180362296284,-8,0,-1,-6,0,-1,-6,-2
1523180362296284,10,-4,-5,-3,8,-1,7,-36
1523180362298052,13,-6,-4,9,-29,-15,-20,3
1523180362298052,-70,-10,8,80,59,10,1,-4
1523180362310082,21,14,-15,-106,-59,2,7,-2
1523180362310082,-9,-3,-2,42,-28,-10,-5,1
1523180362319109,7,-6,-1,14,38,1,17,22
1523180362319109,18,-9,-14,-7,-10,-20,-16,-19
1523180362334189,-6,0,5,-2,-44,5,21,-1
1523180362334189,3,3,11,20,33,1,0,7
1523180362340168,-4,0,-7,-9,-12,-4,-6,-15
1523180362340168,3,3,1,-38,-30,-20,-5,-7
1523180362356209,-6,-5,1,19,37,13,0,9
1523180362356209,5,1,-7,-12,-40,-10,-2,-6
1523180362358211,-14,-6,-2,-8,-7,-4,-2,-10
1523180362358211,4,5,5,2,16,7,0,-25
1523180362370440,3,1,6,12,-4,1,-5,10
1523180362370440,-3,-8,-8,1,-5,-30,2,8
1523180362378266,-3,-3,8,46,3,27,17,26
1523180362378266,24,3,-13,-71,-16,11,-4,61
1523180362393304,9,5,-4,-42,-33,-10,-3,-3
1523180362393304,-25,2,4,15,84,12,0,-36
1523180362395310,-7,-6,-4,14,-13,-23,-21,-52
1523180362395310,14,-6,-2,11,-18,-5,7,-57
1523180362416367,-2,-1,2,38,1,-4,0,57
1523180362416367,5,9,6,-3,15,5,0,27
1523180362417369,-2,-1,-1,-19,2,-7,-3,3
1523180362417369,-16,-5,1,10,-22,0,13,-21
1523180362429401,1,-12,-15,-1,6,-12,-27,-22
1523180362429401,5,8,12,30,88,28,15,-32
1523180362438425,-15,2,1,-7,-29,10,21,34
1523180362438425,6,-2,-2,-21,-60,-16,-18,11
1523180362453699,6,-2,1,31,-8,-9,33,42
1523180362453699,3,-6,-7,-9,-34,-10,-22,5
1523180362455470,1,5,-3,-72,8,6,-18,-30
1523180362455470,-4,2,-7,-41,9,3,21,-29
1523180362476528,-9,-4,1,30,-4,6,-15,-16
1523180362476528,0,-5,4,74,13,1,-1,-15
1523180362477533,4,0,-11,-30,10,-16,-9,13
1523180362477533,5,4,10,19,6,8,-6,13
1523180362498584,-4,-3,2,-18,8,5,-1,-5
1523180362498584,2,-7,-8,-9,-27,5,0,-14
1523180362500590,-23,-5,-3,6,-12,-20,-6,-19
1523180362500590,9,0,-3,27,11,-8,-2,3
1523180362521787,-7,8,-2,-48,30,14,-2,7
1523180362521787,-6,0,6,-1,-15,4,13,-49
1523180362522651,11,-3,-1,24,8,10,7,54
1523180362522651,15,0,5,-4,4,-5,-2,88
1523180362535685,-14,-8,-5,-23,27,3,10,-42
1523180362535685,-4,1,-12,-26,-28,-16,-10,-5
1523180362537689,-4,-4,0,74,35,28,22,-41
1523180362537689,2,15,14,-45,-1,5,-28,-22
1523180362549720,5,3,4,47,-31,-9,-5,8
1523180362549720,-3,-1,-9,-17,17,-2,36,9
1523180362558744,1,-3,-3,9,27,-7,-6,-9
1523180362558744,-6,-5,-9,-2,-19,4,3,-1
1523180362573828,3,0,5,10,29,-6,1,4
1523180362573828,4,7,8,-4,-9,10,-10,16
1523180362574787,1,0,9,33,14,-12,-16,-4
1523180362574787,-4,-5,-7,13,0,2,4,4
1523180362595889,-3,-6,-16,-87,-22,-6,-9,-16
1523180362595889,-8,-2,2,10,-7,5,1,-3
1523180362597854,6,-5,-5,-22,-44,-22,-20,-18
1523180362597854,6,-4,-6,12,-34,-23,-1,-17
1523180362609879,-14,4,6,82,18,20,30,-17
1523180362609879,23,5,-7,-64,26,5,-9,116
1523180362618905,-5,5,19,15,12,14,-1,-10
1523180362618905,-5,-14,-9,0,-31,-14,-17,-45
1523180362633947,-7,-1,1,28,-5,-13,-4,-38
1523180362633947,4,-4,-8,-14,-13,-6,0,-1
1523180362634947,4,7,-2,-34,6,-6,0,-2
1523180362634947,-20,-2,-2,7,30,-2,-4,-14
1523180362656005,-16,-5,4,26,28,24,-4,-15
1523180362656005,-12,-2,0,-19,-4,0,-4,14
1523180362658008,8,-2,-5,-11,0,6,12,-6
1523180362658008,9,0,-4,-38,-19,7,6,54
1523180362679064,5,-1,1,14,21,-7,-6,-4
1523180362679064,-2,-2,-2,10,5,-4,-19,-21
1523180362680067,-2,-1,0,-3,-47,-13,-6,10
1523180362680067,3,6,6,14,57,24,19,-17
1523180362694286,10,-4,-9,-32,-28,-20,-21,5
1523180362694286,-15,-10,-3,8,-17,-5,9,-16
1523180362695108,0,-5,-2,19,-28,-3,0,3
1523180362695108,-1,3,-2,-2,-33,-5,-2,-6
1523180362716162,-2,3,5,20,35,8,6,64
1523180362716162,0,3,1,-3,2,2,-8,-77
1523180362718168,10,5,-8,-68,0,10,3,91
1523180362718168,-9,-4,-1,26,21,-5,-1,-5
1523180362738222,21,0,0,-23,-19,1,6,-10
1523180362738222,15,-3,-1,18,0,12,4,-16
1523180362740227,-41,-10,-3,12,18,-24,-4,-32
1523180362740227,8,2,-2,-22,16,7,1,-4
1523180362754302,-10,-3,-5,-2,-84,-32,-7,-7
1523180362754302,1,7,5,-11,66,27,2,-32
1523180362755266,39,7,-4,-17,-4,11,0,84
1523180362755266,-21,-5,6,31,-3,5,24,-8
1523180362776363,-11,-9,-2,-4,-16,-14,-14,-23
1523180362776363,-11,-7,-5,9,-53,-33,-18,-21
1523180362777325,3,3,5,36,46,11,23,-84
1523180362777325,15,0,-4,-50,-25,-1,-14,70
1523180362798381,20,0,-1,5,18,11,-5,41
1523180362798381,-29,-3,-3,0,4,-4,7,6
1523180362800388,3,4,4,12,-10,-5,-6,-37
1523180362800388,-13,-1,1,30,35,-4,-10,-31
1523180362813423,4,-4,5,79,58,6,0,-19
1523180362813423,18,6,1,-80,-37,8,24,50
1523180362815427,-4,-5,-12,-13,-5,-9,-20,-2
1523180362815427,-12,2,6,20,3,-2,-9,-47
1523180362836485,23,-4,-5,21,13,9,17,62
1523180362836485,6,0,-3,-28,-41,-26,-18,-37
1523180362837486,-8,4,16,44,66,28,12,30
1523180362837486,-2,-8,-6,-17,8,4,3,9
1523180362858541,-10,0,-8,-22,-21,-17,-11,-53
1523180362858541,17,3,2,57,21,1,2,-9
1523180362860551,-8,1,5,-25,-42,-6,-15,14
1523180362860551,-13,-4,-4,-23,6,2,-3,-26
