timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523182856213936,38,31,18,41,-9,5,6,19
1523182856214812,-70,-71,-24,32,11,-18,-23,-41
1523182856214812,2,6,28,-25,5,1,18,-40
1523182856235867,19,15,-6,20,8,6,14,40
1523182856235867,6,-16,51,-128,-15,7,33,-17
1523182856237872,-47,-16,-11,25,-3,8,-25,47
1523182856237872,13,6,0,60,11,-8,-33,39
1523182856249907,57,17,-58,-93,-19,10,13,21
1523182856249907,-61,-27,86,123,56,-18,-17,-33
1523182856258442,-20,-9,-3,-128,-19,7,-11,-67
1523182856258442,-79,-1,-27,-65,7,8,32,-3
1523182856273718,29,20,36,4,8,-3,-14,34
1523182856273718,68,6,-16,-51,5,14,18,88
1523182856274788,18,29,50,70,-8,14,34,17
1523182856274788,-39,-19,-28,-1,-27,-20,-25,-46
1523182856295736,-43,-9,-3,22,1,1,12,-42
1523182856295736,44,9,-46,-9,14,2,-2,32
1523182856297742,24,11,35,-9,-2,-2,-2,-14
1523182856297742,74,4,6,-8,7,8,6,-20
1523182856309775,-35,5,-15,32,-18,-16,-30,-8
1523182856309775,-15,-6,-33,2,9,-13,-8,7
1523182856318798,-3,-18,6,-33,-11,9,6,46
1523182856318798,51,20,37,-46,4,9,-8,-10
1523182856333845,-64,-44,-26,11,-15,-10,5,13
1523182856333845,-54,13,-2,45,26,-10,-23,-34
1523182856334840,47,31,-12,-82,-11,2,20,39
1523182856334840,15,1,12,20,7,3,16,39
1523182856355955,-26,-2,6,-38,11,2,18,-7
1523182856355955,26,-13,10,-67,-23,14,-13,31
1523182856357460,-41,-36,-8,100,5,-18,-2,-1
1523182856357460,-13,27,-3,12,2,-9,25,71
1523182856385655,7,1,59,-63,13,0,-24,3
1523182856385655,0,-9,-11,-44,-13,-3,4,-27
1523182856387661,58,15,-38,-75,-6,10,6,33
1523182856387661,14,7,-1,-9,-14,-2,8,-60
1523182856393677,-92,-39,-75,62,12,-11,-40,-72
1523182856393677,1,-27,-57,15,2,-14,-22,-36
1523182856394679,78,39,42,-39,7,18,36,82
1523182856394679,-25,-37,2,12,12,4,-2,-2
1523182856415735,18,25,-17,-107,-35,-10,-5,4
1523182856415735,-9,-13,26,97,33,-5,-1,-20
1523182856417741,-18,0,-49,-77,-13,-15,-12,-17
1523182856417741,75,6,0,-59,6,10,2,74
1523182856438798,31,14,24,17,5,4,42,-3
1523182856438798,63,24,41,11,3,12,-13,63
1523182856439799,22,-6,-65,-34,-33,-12,-11,-23
1523182856439799,-128,-61,28,69,7,-15,-28,13
1523182856453352,-14,0,15,-15,11,-4,-20,-75
1523182856453352,48,29,-8,14,6,17,35,7
1523182856455358,29,10,13,-82,-27,2,14,17
1523182856455358,-10,5,20,37,27,13,11,-23
1523182856476157,27,8,-48,-1,-15,-14,-16,32
1523182856476157,4,8,-29,-53,-3,5,27,28
1523182856477924,57,-2,40,-74,8,9,-5,8
1523182856477924,-45,-9,37,61,-16,-16,-14,-102
1523182856497977,-61,-49,12,-51,5,-5,-5,-27
1523182856497977,-9,2,-59,-61,-8,-2,1,5
1523182856499988,-41,6,-18,34,11,-1,3,-24
1523182856499988,42,-8,9,-39,-3,10,-5,17
1523182856513252,31,25,37,-39,6,9,18,1
1523182856513252,-51,-42,-13,49,-18,-10,-5,-58
1523182856519032,-38,10,-9,-11,-9,-9,-43,-11
1523182856519032,96,28,0,33,20,12,12,40
1523182856536077,1,27,-3,-32,0,12,35,2
1523182856536077,-89,-50,-35,-82,-19,-18,-57,6
1523182856537080,-17,-47,39,127,35,-3,-15,13
1523182856537080,40,21,17,-94,-6,3,7,33
1523182856558658,20,-9,71,61,4,-9,-3,34
1523182856558658,4,0,22,-122,-12,6,18,-71
1523182856560162,-93,-4,-10,8,-9,-4,3,-21
1523182856560162,-27,-26,-81,65,-11,-18,-37,28
1523182856572968,82,7,45,64,11,12,23,31
1523182856572968,-8,17,10,-37,1,-5,2,32
1523182856580084,-42,-6,-25,-105,-20,2,-5,-47
1523182856580084,-29,-20,3,79,9,-9,-7,-66
1523182856596029,-25,17,-15,-6,-9,-6,14,-71
1523182856596029,19,5,6,-16,5,1,-6,96
1523182856597997,19,12,8,0,7,-4,10,1
1523182856597997,-16,8,-24,-57,-12,8,10,-26
1523182856618049,-26,-15,-21,23,-1,0,-2,-1
1523182856618049,-6,-1,1,44,-25,-11,-28,3
1523182856620054,16,15,-26,-66,-3,6,10,-33
1523182856620054,-3,-10,11,-8,-9,-6,-9,14
1523182856633092,-17,15,-18,110,14,-12,-9,15
1523182856633092,46,16,14,-14,1,2,29,16
1523182856639143,-57,1,-24,-21,3,19,7,35
1523182856639143,-14,-12,-52,-52,-10,-12,-9,-40
1523182856656201,14,8,54,32,33,-4,-23,-13
1523182856656201,9,13,-16,-57,-27,14,17,-4
1523182856657706,49,-4,-1,33,-7,-10,-2,-83
1523182856657706,-8,-7,38,38,2,2,-6,-10
1523182856678909,41,-17,-51,-28,-17,-3,12,13
1523182856678909,-20,11,-12,-16,3,-7,-33,25
1523182856679879,-28,-16,24,0,16,2,-29,-38
1523182856679879,23,17,-13,-128,-30,6,17,40
1523182856692913,-11,-14,8,119,27,-15,-17,-20
1523182856692913,-19,17,19,-61,-1,1,-6,-40
1523182856699932,105,-13,67,23,23,20,42,127
1523182856699932,-59,-16,-33,-46,-4,2,-5,-10
1523182856715978,-102,-8,-14,-29,-15,-3,-37,-63
1523182856715978,-27,-23,-18,13,2,-9,-17,-109
1523182856717982,7,25,44,47,-12,-1,13,24
1523182856717982,63,-12,-22,-5,10,5,5,54
1523182856738033,10,8,32,-30,-7,16,23,42
1523182856738033,51,-7,-4,76,7,-15,1,-10
1523182856740038,-15,23,23,30,-11,-14,-14,-21
1523182856740038,-26,53,19,-3,9,6,39,-41
1523182856753080,4,-43,6,-10,1,-10,-42,29
1523182856753080,-17,2,42,-8,13,9,-5,-36
1523182856759598,-12,-18,-65,70,0,6,6,12
1523182856759598,75,10,21,27,-9,8,12,65
1523182856776409,-73,-1,-16,-64,-9,-7,2,-42
1523182856776409,-44,-2,11,37,0,-10,-14,-49
1523182856777188,-34,8,8,-34,-10,-9,-6,-38
1523182856777188,-14,8,1,-5,7,-4,-6,-2
1523182856798244,35,21,-34,13,-12,4,18,97
1523182856798244,34,-4,-28,-4,-4,1,15,40
1523182856800251,-13,11,11,37,5,-6,0,6
1523182856800251,-21,-4,-13,-27,-7,4,-13,-51
1523182856812280,14,4,-26,-36,-11,2,20,2
1523182856812280,-60,-2,-5,90,11,-6,-6,-2
1523182856819301,-47,-1,-70,-65,0,-5,-20,-81
1523182856819301,37,2,18,56,-16,-15,-21,45
1523182856835344,23,-2,-2,-2,26,17,-3,20
1523182856835344,0,-3,-75,-54,-3,0,8,26
1523182856837348,79,-4,0,-98,-22,3,28,77
1523182856837348,-79,2,48,77,24,-14,-23,-83
1523182856858452,7,10,15,38,-13,-10,-11,-28
1523182856858452,17,-23,-16,0,6,8,15,15
1523182856859922,1,-20,12,-2,9,10,-1,10
1523182856859922,-46,-11,-57,-112,-16,-4,-3,-22
1523182856872069,33,8,-19,-35,-17,-10,-10,-29
1523182856872069,34,23,46,-17,7,7,17,-22
1523182856881092,41,2,-4,19,6,-5,-4,88
1523182856881092,13,-7,25,-14,-10,-7,-15,-2
1523182856896171,21,17,2,64,29,9,10,-10
1523182856896171,17,28,54,-86,-23,9,18,52
1523182856897135,0,-55,2,127,25,-3,-7,-47
1523182856897135,-12,10,-15,-16,3,0,2,-6
1523182856918193,-17,-2,-89,-63,-16,-6,-3,-14
1523182856918193,25,19,45,-25,8,3,16,16
1523182856920196,62,16,23,3,9,6,40,80
1523182856920196,78,-33,4,15,-19,-2,-34,62
1523182856941251,-81,-7,8,17,-1,-6,-10,-58
1523182856941251,4,18,-25,-2,9,0,-16,-8
1523182856942254,-29,-12,-19,-5,-19,-10,8,-30
1523182856942254,-76,5,-27,-30,-11,-1,4,-18
1523182856955800,25,8,10,-7,11,9,8,27
1523182856955800,34,-7,-9,0,-6,-7,4,14
1523182856957808,-48,23,-9,-44,4,-7,-30,-70
1523182856957808,47,7,24,2,-20,8,19,28
1523182856978607,32,-31,-9,11,-6,-8,-15,-16
1523182856978607,-49,-13,16,72,1,-5,10,-2
1523182856980411,73,25,-90,-127,-21,2,7,45
1523182856980411,9,20,-20,10,12,-8,1,-12
1523182856992407,-79,-7,8,-28,-4,2,-5,-60
1523182856992407,25,-9,-6,-15,-5,-1,-20,37
1523182857001433,-6,32,86,89,15,6,-1,-1
1523182857001433,36,-46,-54,-68,-16,-2,0,32
1523182857015471,-7,8,16,-56,-10,0,6,-5
1523182857015471,-8,8,-15,17,-8,-12,-5,1
1523182857017475,-10,6,11,25,16,9,-11,-28
1523182857017475,12,-13,19,33,18,-3,16,46
1523182857038529,66,12,9,-59,0,7,-1,9
1523182857038529,-76,-26,-40,-30,-49,-19,-19,-45
1523182857039532,-33,-4,-10,30,17,-8,-11,-14
1523182857039532,3,13,3,-15,13,2,1,-21
1523182857052074,64,10,2,-5,-4,6,22,82
1523182857052074,20,-22,11,-27,22,15,39,6
1523182857061096,-47,-1,-102,-64,-27,-8,-22,10
1523182857061096,-28,-3,28,24,-9,-2,9,-37
1523182857075917,37,31,35,24,29,10,2,25
1523182857075917,32,-6,-24,16,-10,-1,-14,38
1523182857077685,-25,-37,27,15,-5,-7,0,-51
1523182857077685,-23,40,16,-48,-1,8,-3,-28
1523182857098741,-91,-76,3,0,-4,-22,-11,-46
1523182857098741,8,-11,-20,85,25,-11,-26,11
1523182857099745,5,-14,56,-46,-8,6,7,51
1523182857099745,51,41,42,23,-1,9,25,59
1523182857111782,44,42,-13,-99,-18,-1,18,37
1523182857111782,-47,-22,36,56,10,-2,-19,-51
1523182857120799,-25,-22,11,52,5,-3,29,3
1523182857120799,4,37,5,-14,17,22,-19,-45
1523182857135840,-27,-89,-56,-40,-32,-23,-10,2
1523182857135840,59,5,-25,-14,12,19,24,57
1523182857137844,-71,-62,-32,-68,-3,7,-7,-48
1523182857137844,-11,57,94,127,29,-8,-3,-57
1523182857158418,-19,-50,-84,14,-30,-14,-13,-20
1523182857158418,1,26,53,-67,-4,-10,-27,41
1523182857159922,15,46,30,-45,-3,4,1,-27
1523182857159922,-15,-57,-80,32,8,-3,-6,23
1523182857172176,93,51,62,14,-2,10,34,84
1523182857172176,22,-1,10,16,7,1,1,39
1523182857181165,-35,15,-37,-88,-45,-15,-30,-24
1523182857181165,-49,-42,11,48,44,-19,-32,-42
1523182857196239,12,12,109,43,3,13,14,10
1523182857196239,11,-17,-111,-114,-31,-5,-27,55
1523182857197201,103,34,51,29,19,7,19,84
1523182857197201,-91,-27,-30,-62,-38,-12,-22,-61
1523182857218258,-32,4,21,65,36,21,-10,-32
1523182857218258,-38,-17,-26,4,-1,4,14,-51
1523182857220262,-9,-7,-3,-4,4,-3,-5,-8
1523182857220262,127,0,55,85,12,-1,12,83
1523182857232299,-39,9,-67,-55,-30,-7,-6,-69
1523182857232299,-10,-15,-8,-25,-10,-3,-1,-26
1523182857241320,-19,38,49,83,-7,-19,-5,4
1523182857241320,12,-41,-4,-10,7,2,3,32
1523182857255865,41,9,-5,-20,12,10,1,36
1523182857255865,-29,9,15,54,8,6,16,-97
1523182857257870,-77,-31,-37,5,-16,-15,-67,15
1523182857257870,-5,-4,48,53,-8,-2,-11,1
1523182857278668,0,-18,-71,-69,-15,-17,-7,71
1523182857278668,35,42,80,49,16,11,14,26
1523182857279432,-41,-30,-8,11,-12,-15,0,-115
1523182857279432,-30,31,-1,-10,11,8,5,-33
1523182857300488,-8,-27,-69,16,-16,-5,-23,-7
1523182857300488,41,-32,55,-15,23,2,12,-2
1523182857302494,18,35,40,79,6,0,7,27
1523182857302494,-26,-6,-116,-128,-34,-1,-3,-25
1523182857315536,15,27,65,127,19,-7,-5,-17
1523182857315536,-32,47,13,-93,-27,-1,11,12
1523182857317534,-4,28,-37,12,22,2,-12,-10
1523182857317534,-48,-80,5,-14,-13,-5,6,-85
1523182857338590,-27,-6,21,67,2,-10,-1,3
1523182857338590,2,6,-35,-2,1,-2,-28,-25
1523182857339592,85,33,25,-15,10,18,24,54
1523182857339592,-1,16,-7,-10,9,4,13,54
1523182857361160,-42,-8,22,-12,0,2,-7,-83
1523182857361160,5,-20,-20,-31,-27,-15,-3,-4
1523182857362664,49,-8,7,-15,14,6,18,4
1523182857362664,49,28,-27,-8,-15,-7,6,51
1523182857375980,11,21,5,-112,-14,8,-14,-26
1523182857375980,-21,7,17,127,40,-8,-9,-36
1523182857377751,44,-27,69,6,-13,13,13,16
1523182857377751,-20,-31,-21,-24,-13,-14,-6,-6
1523182857398811,33,1,-36,-83,12,14,29,56
1523182857398811,-30,1,-48,86,6,-7,-3,-26
1523182857399812,-17,13,18,28,13,-7,-39,22
1523182857399812,-15,-24,5,22,6,4,-11,-33
1523182857420904,-20,13,38,25,4,-6,-10,-42
1523182857420904,3,7,-13,-68,-35,-12,13,-10
1523182857422872,0,-44,-37,62,17,26,27,22
1523182857422872,17,25,-3,-75,-8,-5,-1,6
1523182857434903,6,25,38,28,17,5,11,58
1523182857434903,-24,-29,-35,-105,-27,3,2,-13
1523182857441922,0,9,-13,1,-9,-13,-10,-50
1523182857441922,-7,-2,22,22,-1,-9,-5,8
1523182857458473,13,5,68,56,-6,5,2,-11
1523182857458473,48,7,68,12,27,6,8,40
1523182857459977,-7,-14,-117,-100,-26,-11,-15,-22
1523182857459977,-4,16,-4,111,17,-2,12,-6
1523182857481158,5,1,-28,-13,-6,-3,4,63
1523182857481158,6,14,5,-67,-2,1,-33,-18
1523182857482155,-30,-20,-22,58,-3,-13,-1,-20
1523182857482155,22,-13,7,42,11,5,5,7
1523182857495228,13,18,-45,-51,-8,-6,5,59
1523182857495228,108,17,-30,2,9,12,26,116
1523182857502204,-104,1,23,-128,-9,6,-8,-12
1523182857502204,-25,14,68,71,-10,-5,-29,-66
1523182857518247,-9,-29,-35,56,23,-11,12,-40
1523182857518247,34,3,39,13,4,11,18,74
1523182857520252,-8,0,-28,-80,-2,-1,9,-25
1523182857520252,5,-4,36,-80,-12,14,5,12
1523182857540305,-73,-9,29,35,-2,-18,-21,-77
1523182857540305,12,41,-11,-12,7,-5,-10,20
1523182857542311,48,4,21,19,3,1,12,35
1523182857542311,-29,-11,-23,-93,-35,4,8,-13
1523182857555436,-4,-10,-2,28,7,9,-18,-31
1523182857555436,-40,-12,9,88,4,-10,-6,-38
1523182857562152,16,5,14,-9,7,-3,21,5
1523182857562152,26,17,36,34,11,4,0,31
1523182857578556,22,7,-56,-69,-19,16,4,14
1523182857578556,-49,-27,-24,-95,-14,-5,-4,-38
1523182857580328,19,-7,56,60,18,-8,12,-27
1523182857580328,84,39,-35,-44,4,-10,-19,11
1523182857600380,14,32,24,11,1,-5,5,32
1523182857600380,-49,-17,8,-46,-1,14,-6,44
1523182857602384,45,-5,5,2,-12,2,1,-7
1523182857602384,-17,-18,-89,70,5,-10,2,28
1523182857615430,73,25,7,-33,6,4,9,67
1523182857615430,-82,-14,-11,22,8,0,-16,-123
1523182857622440,-15,-11,18,-70,-20,2,-7,8
1523182857622440,1,-5,47,61,-4,-10,-3,23
1523182857638481,-28,-1,-14,46,9,-10,3,-11
1523182857638481,69,11,-18,-13,2,3,4,56
1523182857639484,-15,10,-20,32,-17,12,3,20
1523182857639484,-63,-12,-35,-106,-13,6,-3,-114
1523182857661047,-55,-55,14,117,13,-25,-35,-67
1523182857661047,3,-10,-3,-66,-25,-10,-5,3
1523182857662551,25,10,95,38,23,1,2,-18
1523182857662551,76,61,48,-32,9,21,36,127
1523182857675409,19,24,-10,-97,-23,7,24,-47
1523182857675409,-81,-74,8,78,-14,-13,-32,-98
1523182857682434,20,10,9,8,-11,-25,-38,-12
1523182857682434,-16,16,-11,-86,7,4,58,-26
1523182857698474,98,10,21,-48,13,8,-42,108
1523182857698474,-65,29,36,-84,-3,18,13,-89
1523182857699478,-76,-33,-35,-16,-20,-13,-27,-36
1523182857699478,-27,26,59,113,38,-18,-22,-94
1523182857720569,88,8,52,-128,-10,26,65,105
1523182857720569,54,-72,58,1,10,6,21,72
1523182857722534,-83,-19,-125,-77,-97,0,-21,-85
1523182857722534,-44,-20,35,12,65,-29,-44,25
1523182857735570,-25,41,32,-73,-4,-1,19,7
1523182857735570,48,-1,-15,-70,5,1,10,44
1523182857741586,23,8,-26,-96,10,15,30,43
1523182857741586,14,-26,-99,-123,-53,11,5,19
1523182857758638,-27,1,36,110,26,-3,-8,-52
1523182857758638,-11,-10,54,21,13,3,13,-8
1523182857760142,0,-30,-40,-23,13,-10,-18,15
1523182857760142,14,-21,-31,-94,-21,9,14,-51
1523182857780703,22,3,33,79,0,-3,22,59
1523182857780703,87,75,-25,54,10,-3,-32,9
1523182857782707,-76,-52,-17,18,24,-2,-20,-75
1523182857782707,31,-7,3,-94,-20,21,0,16
1523182857794781,-39,-13,-15,70,10,-10,-27,-33
1523182857794781,81,8,-42,-10,-9,-6,31,53
1523182857803762,75,51,17,-75,18,4,29,78
1523182857803762,-25,-23,17,111,6,-3,-7,-8
1523182857818802,-47,-27,10,-106,-34,-6,-17,-39
1523182857818802,-21,11,-58,-38,-14,-10,-3,-18
1523182857819805,10,53,61,6,37,10,6,8
1523182857819805,-25,-55,-59,-95,-31,4,-4,8
1523182857840860,-11,-9,-31,73,1,-16,-15,-31
1523182857840860,-39,-31,32,30,13,-5,-13,-21
1523182857842864,33,51,33,4,1,-5,13,14
1523182857842864,17,-26,-6,-54,4,22,13,28
1523182857854401,-25,-5,-1,61,-16,-13,-13,-41
1523182857854401,10,-12,-39,7,-13,-10,-5,-12
1523182857863930,-7,-35,-5,13,6,0,9,-6
1523182857863930,45,34,8,37,3,-6,6,72
1523182857878972,-48,-24,26,-65,5,2,-19,-49
1523182857878972,-45,16,-57,-77,-23,-10,-7,-39
1523182857879976,-8,-14,-11,86,-13,-2,-10,-38
1523182857879976,-8,17,-31,30,8,2,2,56
1523182857901035,56,19,-22,-41,1,7,12,26
1523182857901035,7,22,82,67,14,0,7,16
1523182857902036,-46,-50,-64,-100,-16,4,-4,-32
1523182857902036,-33,-35,-32,69,-13,-20,-4,-12
1523182857914070,-46,2,15,-7,11,-2,-13,-15
1523182857914070,-22,-8,4,-15,-3,-1,-10,-72
1523182857923309,14,31,32,0,4,-1,3,17
1523182857923309,8,-40,25,-24,-9,-9,4,22
1523182857938152,10,31,-17,25,9,9,6,8
1523182857938152,-10,-9,13,88,3,4,20,80
1523182857940137,32,-3,9,-23,-9,4,13,-10
1523182857940137,16,49,40,-26,-1,-3,-29,-7
1523182857961198,-29,-18,25,-37,-4,-4,-9,-52
1523182857961198,-22,4,-3,-32,-8,-9,-7,-26
1523182857962701,6,18,7,50,13,5,4,1
1523182857962701,43,-5,6,54,13,-2,7,44
1523182857975477,-19,-8,-79,-65,-4,18,17,-15
1523182857975477,-76,-25,-44,-83,-12,-1,-18,-62
1523182857983263,2,23,74,106,19,-25,-37,-4
1523182857983263,11,18,16,-28,1,-1,4,-17
1523182858005322,25,-19,50,6,5,14,8,32
1523182858005322,33,9,-96,-107,-18,-9,5,-20
1523182858007327,-46,-14,46,17,19,11,24,29
1523182858007327,74,-28,4,-54,-16,-1,-22,-8
1523182858020363,-62,-13,26,111,6,-22,-18,-20
1523182858020363,20,10,24,-86,-7,1,4,59
1523182858022368,-67,-19,-1,12,-2,-16,-15,-60
1523182858022368,-50,-11,-52,-73,-12,6,-1,-53
1523182858034399,15,-1,-20,11,0,-5,-11,-17
1523182858034399,27,14,71,119,24,13,9,30
1523182858043422,51,-13,-76,-102,-7,7,22,76
1523182858043422,-22,25,15,-46,-31,-9,0,6
1523182858058470,35,1,-2,27,-12,4,6,15
1523182858058470,-35,-19,38,95,33,18,4,-20
1523182858059974,60,1,-68,-65,-18,-7,-4,52
1523182858059974,52,18,58,6,7,4,11,40
1523182858081173,-91,-26,29,-128,-17,-10,-23,-93
1523182858081173,-24,6,62,105,2,-18,-24,-84
1523182858082178,-21,-18,17,-71,-12,-2,0,-41
1523182858082178,-24,35,16,27,-4,-9,-6,-5
1523182858094206,102,-5,14,-63,-2,15,16,127
1523182858094206,-18,22,-48,-41,10,12,6,6
1523182858103230,-34,-60,76,127,8,-9,-6,-65
1523182858103230,-67,26,-1,-35,6,1,-6,-33
1523182858118271,79,37,33,4,13,10,16,44
1523182858118271,-48,-20,-8,-53,-15,-5,-12,-29
1523182858120276,8,-10,-16,-96,-13,6,-3,-21
1523182858120276,-36,-27,-47,5,3,-7,-3,-40
1523182858140330,60,25,-59,-8,0,-2,15,92
1523182858140330,74,-16,23,2,14,10,23,67
1523182858142335,-48,-23,-62,-33,-18,-14,-34,-30
1523182858142335,-22,0,13,14,-10,-15,-18,-47
1523182858154874,-1,6,7,28,27,13,1,-2
1523182858154874,62,41,48,-25,1,9,15,52
1523182858163899,62,-9,73,-41,-26,12,23,61
1523182858163899,-49,-24,-36,108,21,-29,-28,-33
1523182858178343,-17,9,-24,-51,-12,-11,-7,-41
1523182858178343,-8,51,-34,-27,6,-3,-1,-26
1523182858180115,23,-4,71,-3,14,11,7,25
1523182858180115,-6,-47,-59,-48,-17,4,-5,45
1523182858201170,-21,-13,-50,7,-14,-10,3,-57
1523182858201170,1,-1,-9,37,-3,-6,-1,33
1523182858202172,10,69,50,-15,0,-4,-18,-50
1523182858202172,4,-21,-4,23,-11,1,2,-54
1523182858214204,-68,-15,-40,14,9,-3,-11,31
1523182858214204,-21,-15,-7,-29,-12,-6,-2,-15
1523182858223228,22,19,-52,34,14,-2,11,47
1523182858223228,31,15,29,-51,4,12,18,35
1523182858238268,-25,-31,-23,-23,-15,-1,-1,-57
1523182858238268,-12,4,74,62,-4,1,-6,4
1523182858240275,45,21,0,29,9,-4,8,40
1523182858240275,-20,23,41,-30,-12,2,1,-23
1523182858260836,-34,-6,-38,-97,-1,8,-6,-40
1523182858260836,0,-25,-65,19,-11,-17,-10,-40
1523182858262838,-3,5,20,83,12,-2,2,17
1523182858262838,120,45,13,3,23,13,19,111
1523182858283110,-32,7,43,13,-8,-4,-3,-44
1523182858283110,-36,-40,-21,-42,-13,-9,-39,-87
1523182858285114,8,-16,-48,-41,-2,-8,14,-31
1523182858285114,-32,-3,93,63,0,8,30,41
1523182858298155,29,32,-13,-89,-3,4,-7,104
1523182858298155,33,23,23,16,1,7,0,-2
1523182858300155,-45,-10,-11,70,6,1,6,-5
1523182858300155,-28,-16,10,121,21,-11,-25,-74
1523182858320248,8,-18,41,-21,-2,-3,16,-8
1523182858320248,-21,-19,-4,-92,-18,-3,-15,33
1523182858327462,56,31,-7,-48,-2,0,1,25
1523182858327462,-14,4,-21,-16,0,7,1,-14
1523182858343274,-8,-18,34,64,35,14,-2,-27
1523182858343274,0,-8,-9,-60,-43,-20,-4,-30
1523182858345314,-14,8,34,25,10,-5,-2,17
1523182858345314,-9,-17,-70,-18,-9,0,12,-12
1523182858357853,8,9,33,48,2,-4,-8,-6
1523182858357853,-4,6,32,38,25,18,28,-17
1523182858364835,-49,-18,-101,-117,-22,3,16,-75
1523182858364835,-10,34,38,83,8,-18,-61,10
1523182858381388,91,6,0,-62,-23,-3,2,4
1523182858381388,-4,-26,75,127,23,-5,-2,33
1523182858383388,-3,-8,-19,-30,-7,-1,7,-98
1523182858383388,-34,-10,-46,-46,-3,1,-8,-19
1523182858403442,-23,-6,5,-13,-8,-4,-4,-13
1523182858403442,42,25,-16,38,19,4,7,38
1523182858404445,-28,16,8,-77,11,15,9,69
1523182858404445,13,-21,37,16,-17,3,12,34
1523182858417479,-40,-24,-43,47,19,-26,-24,-39
1523182858417479,-23,-4,-12,0,-21,-1,15,-11
1523182858424726,8,1,10,3,14,10,-14,36
1523182858424726,23,13,100,-23,-4,6,14,-15
1523182858440540,-49,-2,-18,30,0,-1,11,-9
1523182858440540,58,4,-12,-41,-5,-5,25,27
1523182858442544,-53,-3,-50,59,6,-9,-40,-41
1523182858442544,-77,-42,-44,-89,6,11,-5,-23
1523182858463607,-39,29,49,60,-3,-1,17,23
1523182858463607,-62,4,9,-35,-5,-3,-31,-53
1523182858465113,22,-10,29,105,5,-8,4,47
1523182858465113,-4,16,-42,-44,-8,0,36,-28
1523182858478257,26,-25,7,7,6,5,-7,0
1523182858478257,16,1,-11,-12,-4,4,-1,21
1523182858484201,-30,21,15,9,-8,3,-8,-17
1523182858484201,0,-31,58,104,10,-9,-5,-37
1523182858500246,-30,30,-53,-72,-11,-10,-2,2
1523182858500246,41,4,-5,-41,9,13,-5,37
1523182858502248,45,-24,32,15,-6,7,3,26
1523182858502248,68,14,7,-37,-8,-10,-5,3
1523182858522308,53,-37,-10,44,-17,-13,24,18
1523182858522308,-26,1,-12,-2,12,-13,-29,49
1523182858531332,-37,54,7,-39,-13,-7,-17,11
1523182858531332,18,-34,-34,-29,-9,6,1,-54
1523182858537342,-14,-39,51,-10,-2,15,-4,18
1523182858537342,-13,-21,-39,18,-20,-17,-8,13
1523182858544399,127,7,21,52,34,8,27,104
1523182858544399,-84,30,-88,-50,-10,7,-15,-14
1523182858560908,-60,4,32,-16,-14,-11,-22,-86
1523182858560908,-38,-25,-14,72,-2,-3,1,-7
1523182858562916,-1,24,58,-21,-14,-10,-13,-7
1523182858562916,61,8,-25,39,-15,-11,16,84
1523182858583178,75,34,6,-58,22,27,17,22
1523182858583178,-29,-20,-50,-15,-1,-9,-4,-43
1523182858585185,2,-33,38,105,9,-3,-4,-3
1523182858585185,25,-14,-79,-112,-9,-8,2,-9
1523182858597216,-25,11,-15,7,1,-5,-22,-5
1523182858597216,-31,-1,17,-128,7,34,7,-26
1523182858606241,6,-14,40,95,-19,-23,42,-41
1523182858606241,-11,3,-31,-79,3,-3,-40,33
1523182858621280,52,11,4,50,-10,-10,-11,78
1523182858621280,-64,-6,-32,63,20,-6,-1,-40
1523182858622282,-73,20,-104,-61,-12,8,3,-65
1523182858622282,-66,-5,4,0,10,4,12,-8
1523182858643337,3,2,-19,-24,-12,-9,8,6
1523182858643337,51,43,32,11,-3,-2,5,46
1523182858645359,-13,-55,-39,-108,5,19,-2,6
1523182858645359,-57,-31,96,127,3,-9,0,-43
1523182858657927,8,42,-105,-25,-13,-9,-11,73
1523182858657927,90,-14,25,0,16,7,24,7
1523182858664946,-71,15,-97,-76,-35,-3,-23,-46
1523182858664946,-19,-27,-9,94,18,-19,-41,74
1523182858681120,-28,-54,22,4,9,3,-4,-1
1523182858681120,-36,27,16,-9,-8,-6,11,3
1523182858682133,127,46,-17,-128,-8,22,17,94
1523182858682133,34,-48,69,78,6,-1,-19,-101
1523182858703173,4,2,52,95,2,-24,-1,-51
1523182858703173,-21,-23,-63,-87,-2,5,-14,12
1523182858705179,-20,-22,60,7,11,4,19,68
1523182858705179,-13,9,23,-128,-10,33,28,-25
1523182858717211,-11,-9,57,99,25,-6,-2,-46
1523182858717211,-4,-25,-54,-86,-27,-19,-23,-27
1523182858724464,23,-1,35,15,-4,-15,0,55
1523182858724464,109,83,18,12,27,19,17,30
1523182858740272,-40,-46,-58,-76,-10,9,-26,23
1523182858740272,-36,33,78,62,-14,-18,-3,-46
1523182858742279,-28,-13,-52,-16,7,-15,-21,-59
1523182858742279,49,29,10,-31,12,6,16,46
1523182858763337,41,22,-15,-47,6,25,32,29
1523182858763337,-14,-11,1,8,-16,4,-11,16
1523182858765342,-9,-7,67,60,2,-9,-23,-12
1523182858765342,-24,2,-43,4,20,-20,12,-5
1523182858777563,20,-3,2,-39,-13,14,7,-10
1523182858777563,8,8,19,-47,-14,5,15,9
1523182858786410,-40,-24,-59,103,24,-3,-22,-57
1523182858786410,-7,6,-22,-10,-15,-11,-4,54
