timestamp,x,y,z
1523180317634387,1.8125,-0.8125,0.625
1523180317657447,1.1875,-1.5625,0.6875
1523180317679506,-0.625,-1.375,0.6875
1523180317694556,-3.3125,-0.25,0.6875
1523180317717647,-2.4375,0.8125,-0.25
1523180317739665,-0.6875,1.1875,-1
1523180317753939,0.3125,0.8125,-0.5625
1523180317777773,0.4375,0.75,-0.125
1523180317799826,1.8125,1.25,-0.8125
1523180317820882,1.3125,1.3125,-1.25
1523180317836925,3.5,1.625,-0.5
1523180317859994,2.5625,1.0625,-0.5
1523180317874024,0.1875,0.125,-0.125
1523180317897084,1.9375,-0.375,-0.1875
1523180317920185,3.5,-0.5,-0.3125
1523180317941204,-0.625,0.1875,-0.6875
1523180317957244,0.5,1.125,-0.8125
1523180317979305,0.25,0.5625,-0.75
1523180318001432,0.9375,0.9375,0.5
1523180318017406,0.8125,0.25,0.125
1523180318039462,-0.375,-0.5625,0.25
1523180318060520,0.3125,-0.5,0.625
1523180318077568,1.3125,-0.1875,0.375
1523180318099623,0.1875,-0.1875,-0.0625
1523180318120680,-1.9375,-0.3125,0.3125
1523180318137724,0.1875,-0.0625,0.4375
1523180318159787,1.0625,-0.125,-0.25
1523180318181840,0.5,0.1875,-0.5
1523180318196883,1.0625,1.0625,-0.375
1523180318219944,0.1875,1.375,-0.3125
1523180318240999,1.375,1.75,-0.8125
1523180318257138,-0.3125,2.875,-0.375
1523180318280104,-0.5,2.5625,-0.0625
1523180318301158,0.25,1.5,0.5625
1523180318317202,0.0625,0.125,0.3125
1523180318340280,-1.6875,-0.8125,-0.3125
1523180318362326,0.25,-0.5,-0.875
1523180318377365,-0.0625,0.3125,-0.0625
1523180318399427,0.4375,0.5625,1
1523180318422482,-0.1875,-0.6875,0.875
1523180318437522,0.0625,-1.1875,-0.375
1523180318459603,3.9375,-0.875,-0.75
1523180318482641,5.875,-0.625,-0.5
1523180318496678,6.875,-0.875,0
1523180318519740,8.3125,-1.25,-0.375
1523180318542806,7.625,-1.8125,0
1523180318556837,6.0625,-1.625,0.5625
1523180318579899,3.875,-1.375,1.25
1523180318602111,3.9375,-0.6875,1.75
1523180318616999,3.9375,-0.5625,2.5625
1523180318640060,2.375,-0.3125,2.4375
1523180318662118,2.625,0.125,2.0625
1523180318676156,3.125,-0.5625,1.4375
1523180318700221,1.5625,-0.625,1.8125
1523180318722278,-1.3125,-0.125,1.3125
1523180318736316,-1.125,0.0625,0.9375
1523180318759377,2,-0.125,1
1523180318782438,0.8125,-0.25,-0.3125
1523180318796475,-1.4375,0.1875,-0.6875
1523180318819536,0.375,0.125,-0.1875
1523180318842609,2.625,0.1875,0.4375
1523180318863653,2.75,0.375,1.1875
1523180318879696,0.125,0.8125,0.9375
1523180318902756,0.25,0.4375,1.0625
1523180318923813,1.4375,0.3125,1.4375
1523180318939856,1.1875,0.75,1.875
1523180318961915,-0.25,1,0.9375
1523180318982972,-0.9375,0.625,0.5625
1523180319000016,-0.4375,0.0625,0.4375
1523180319022074,0.625,-0.1875,0.1875
1523180319043136,-0.625,-0.0625,-0.5
1523180319060180,-2.6875,-0.875,-0.5
1523180319082235,-1.1875,-0.9375,0
1523180319103525,-0.625,-0.4375,0.1875
1523180319119333,-1.25,0.5,-0.5
1523180319142394,-1.5,-0.0625,-0.0625
1523180319163490,-1.5,-0.25,0.1875
1523180319179493,-1.125,0.1875,0.25
1523180319202760,-1.3125,0.25,0
1523180319223610,-0.5,0.125,0.5625
1523180319239653,0.875,0.1875,0.5
1523180319262714,0.125,0.3125,0
1523180319284779,-0.5,0.625,-0.0625
1523180319299814,1.25,1,0.0625
1523180319321871,0.6875,0.625,-0.5
1523180319344934,-0.125,-0.1875,0.0625
1523180319366033,-0.6875,-0.4375,0.1875
1523180319382032,0,0,0.375
1523180319405092,0.4375,0.1875,0.625
1523180319420133,-0.375,-0.0625,0.5625
1523180319442191,-0.9375,0.3125,0.25
1523180319464250,-1.1875,0.125,0.625
1523180319487311,-0.3125,-0.3125,0.6875
1523180319502351,0.125,-0.1875,0.375
1523180319524412,-0.5625,-0.125,0.0625
1523180319530426,-0.5,-0.1875,-0.0625
1523180319546468,0.4375,-0.25,-0.375
1523180319567570,0.6875,-0.3125,-0.8125
1523180319590800,0.375,-0.125,-0.1875
1523180319606628,0.1875,0.375,0.5
1523180319627687,-0.4375,0.8125,0.1875
1523180319650788,1,0.9375,0.6875
1523180319666789,-0.25,0.25,0.5
1523180319687847,-0.25,-0.4375,0.1875
1523180319709909,0.6875,-0.375,0
1523180319726952,0.4375,-0.3125,-0.25
1523180319748005,0.8125,-0.125,0.125
1523180319770064,1.375,0.1875,-0.1875
1523180319787108,1.25,0.375,-0.5
1523180319808171,-0.25,0.1875,-0.0625
1523180319830222,0.6875,-0.0625,0.375
1523180319846267,-1.5625,0.4375,0.5
1523180319867322,-1.375,0.25,-0.25
1523180319890386,0.125,0,0.125
1523180319906425,-0.0625,0.1875,0.0625
1523180319927485,-0.25,0,-0.4375
1523180319950778,0.3125,-0.125,-0.375
1523180319966585,0,-0.1875,-0.1875
1523180319987641,0.625,0,0.3125
1523180320009706,0.75,0.3125,-0.0625
1523180320026748,0.25,0.3125,-0.5
1523180320048039,0.625,0.1875,-0.5
1523180320069904,0.5625,0.125,-0.4375
1523180320086904,0.75,0.3125,-0.5
1523180320107962,0.125,0.25,-0.1875
1523180320130019,0,0.1875,-0.375
1523180320147067,-0.4375,0,-0.375
1523180320168121,-0.4375,-0.0625,0.3125
1523180320190377,-0.375,-0.125,0.25
1523180320206434,-1.0625,-0.125,0.1875
1523180320227278,-0.625,0.125,0.125
1523180320250354,0.25,-0.125,0.3125
1523180320268388,0.8125,-0.0625,0.1875
1523180320287440,1,0.0625,-0.625
1523180320317521,0.5625,0.1875,-0.5
1523180320328547,0.75,0.375,-0.375
1523180320347598,0.6875,0.3125,0.25
1523180320369657,1.375,0.375,-0.1875
1523180320387704,0.9375,-0.0625,-0.8125
1523180320407758,0,-0.5625,-0.25
1523180320429816,1.5,0.25,-0.1875
1523180320447864,1,0.5,-0.75
1523180320467917,0.25,0.375,0.125
1523180320489976,1.125,0.125,0.5
1523180320508025,0.875,0.25,-0.375
1523180320528078,1.4375,0.5,-0.6875
1523180320550138,1.25,0.375,0
1523180320568183,0.875,0.5,0.625
1523180320595256,1.25,0.375,-0.25
1523180320610296,1.8125,0.5625,-0.625
1523180320628344,0.5,0.1875,-0.5
1523180320647396,-0.125,0.1875,0
1523180320670458,-0.5,0,0.375
1523180320688504,-1.25,-0.125,-0.125
1523180320707556,-1.375,-0.1875,-0.5
1523180320730529,-1.125,0,0
1523180320748084,-0.5625,0,-0.125
1523180320767630,-0.875,0.8125,-0.4375
1523180320790190,-1.0625,1.25,-0.3125
1523180320808238,-0.875,1.0625,0.5625
1523180320829294,-1.875,1.6875,0.4375
1523180320850352,-1.25,1.6875,-0.375
1523180320868899,-1.4375,0.5625,1.4375
1523180320889452,0.0625,-1.0625,3.4375
1523180320910508,3.625,-0.9375,2.5625
1523180320928055,2.4375,0.375,-0.125
1523180320949111,1.25,1.125,-1.25
1523180320970668,1.9375,0.875,-0.5
1523180320988216,2.5625,-0.5625,-0.4375
1523180321009271,4.3125,-1.75,-0.375
1523180321030326,4.25,-2.25,-1.625
1523180321048377,1.125,-0.75,-1.375
1523180321069432,-1.625,1.625,-0.75
1523180321090488,-3.0625,1.1875,-0.375
1523180321108535,-0.9375,-1.3125,-0.1875
1523180321129089,1.5,-2.5625,-0.3125
1523180321153694,1.375,-1.625,-0.25
1523180321168194,-1.6875,-0.25,-0.4375
1523180321190754,-1.1875,0.0625,0
1523180321210305,0.875,-1.125,0.375
1523180321228353,5.1875,-1.4375,-0.125
1523180321251151,6.0625,-1.0625,-1.25
1523180321270701,1.625,-0.5,-1.125
1523180321288514,-3.125,-0.5,-0.8125
1523180321310575,-0.625,-0.25,-0.0625
1523180321330625,-1.0625,-0.4375,-0.5
1523180321348172,-1.375,-0.875,-0.5625
1523180321370732,-0.5,-1.125,-0.125
1523180321390286,0.0625,-1.1875,0.125
1523180321408334,-0.3125,-1,0.3125
1523180321430893,-0.25,-1.1875,-0.4375
1523180321450679,0.5,-0.6875,-1.5625
1523180321468491,0.75,-0.75,-1.75
1523180321491051,-0.4375,-0.3125,-0.9375
1523180321510604,-1.25,0.25,-0.5625
1523180321528150,-2.125,0.6875,-0.6875
1523180321550795,-1.25,0.1875,-0.625
1523180321570865,-1.375,-0.5625,-0.8125
1523180321592908,-1.4375,-0.875,-0.625
1523180321610954,0.0625,-0.75,-0.4375
1523180321630506,-0.1875,-1,-0.6875
1523180321653313,0.25,-1.625,-0.8125
1523180321671209,0.1875,-2.1875,-0.8125
1523180321690548,1,-2.125,-0.0625
1523180321713104,3.125,-1.75,0.3125
1523180321730654,3.6875,-1.75,0.0625
1523180321750439,0.75,-1.875,-0.25
1523180321772767,-3.1875,-1.625,-0.3125
1523180321790813,-3.875,-1.125,-0.375
1523180321811867,-3.5,-1.3125,-0.8125
1523180321832999,-3.25,-1.25,-0.875
1523180321851128,-3.8125,-1.0625,-0.625
1523180321872107,-3.375,-0.25,-0.375
1523180321892659,-1.5,0.25,-0.125
1523180321910707,-1.1875,0.3125,-0.375
1523180321931762,-0.9375,-0.0625,-0.75
1523180321953357,-0.125,-0.125,-0.25
1523180321970865,2.3125,-0.25,-0.1875
1523180321991922,1.375,-0.4375,0
1523180322012977,-0.625,-0.3125,0.0625
1523180322031027,-0.0625,0.0625,0.375
1523180322051581,-1.25,0.375,0.5625
1523180322073139,-0.9375,0.875,-0.5
1523180322090685,-1.5625,0.3125,-0.125
1523180322113246,-2.3125,-0.625,0.1875
1523180322132796,-0.5625,-0.25,1.3125
1523180322150844,-1.9375,0.0625,0.9375
1523180322173408,-2.9375,0.375,0.3125
1523180322192957,-0.5625,0.5,0.375
1523180322211006,-2.875,1.25,0.5
1523180322233065,-4.9375,1.25,1.9375
1523180322260134,-1.625,1.125,1.8125
1523180322271202,-0.75,0.875,1
1523180322293224,0.375,0.5,-0.375
1523180322312776,-1.625,-0.125,-0.5
1523180322330823,-1.375,0,0.4375
1523180322353884,1.4375,0.9375,-1.25
1523180322372936,-0.3125,1.125,-1.375
1523180322390984,-0.25,0.4375,-0.9375
1523180322413544,0.9375,-0.0625,-0.0625
1523180322433096,-1.0625,-1,-0.0625
1523180322450139,-2,-1.5,0.0625
1523180322472704,-1.25,0,0.0625
1523180322493755,0.25,0.4375,-0.8125
1523180322509800,0.25,0.8125,-1.25
1523180322533360,-0.5,0.5625,-0.25
1523180322553651,0.625,0.5625,-0.1875
1523180322569958,-1.5,0.75,-0.125
1523180322592520,-3.125,0.75,0.5625
1523180322613577,-3.25,0.5625,0.875
1523180322630118,-2.375,0.375,0.875
1523180322652678,-0.875,-0.25,0.8125
1523180322673742,-1.4375,0.1875,0.3125
1523180322690284,0.25,0.9375,0.6875
1523180322712337,2.625,1.75,1.25
1523180322733410,1,0.375,-0.0625
1523180322749953,-0.25,-1.375,-0.25
1523180322772517,1.5,-2.125,-0.625
1523180322793571,0.1875,-0.875,-0.5625
1523180322817634,-0.9375,0,-0.625
1523180322832676,-1.1875,0.9375,-0.1875
1523180322853931,1,1.3125,-0.5
1523180322870292,1.4375,1.1875,-0.75
1523180322892331,2.3125,1.0625,-1.3125
1523180322913388,2.0625,1.3125,-0.9375
1523180322929932,-0.875,0.125,-0.6875
1523180322952491,-1.25,0.125,0.625
1523180322973548,0.625,0,-0.4375
1523180322990594,1.1875,0.75,-0.875
1523180323012652,-0.3125,0.25,-0.6875
1523180323033709,0.1875,0.3125,-0.375
1523180323050250,1.4375,0.6875,-0.75
1523180323072310,1.75,0.375,-0.75
1523180323095142,1.4375,-0.4375,-0.875
1523180323110181,1.9375,-0.5625,-1
1523180323132241,0.75,-0.6875,-0.3125
1523180323155306,-0.3125,0.0625,0.1875
1523180323177360,-0.1875,0.5625,0.5
1523180323192401,-1.625,-0.4375,1.375
1523180323214960,-3.25,-0.25,2.25
1523180323229498,-2.6875,0.5,0.875
1523180323252559,-3.6875,0.5625,0.25
1523180323275119,-2.3125,0.25,-0.5
1523180323289158,-1.875,0,-0.5
1523180323312719,-0.6875,0.1875,0.125
1523180323334902,0.75,-0.3125,-0.25
1523180323349441,-1.0625,-0.0625,-0.0625
1523180323372502,-2.4375,0.3125,-0.375
1523180323395562,-3.125,1.125,-0.1875
1523180323409098,-1.25,1.9375,-1.375
1523180323432884,-1.0625,1.875,-1.3125
1523180323455226,-0.125,1.1875,-0.1875
1523180323475832,0,1.25,0.1875
1523180323492375,1.4375,0.8125,-0.6875
1523180323514936,1.625,0.4375,-0.375
1523180323529690,0.25,0.125,0.4375
1523180323552586,-1.8125,0.5,0.4375
1523180323575180,-1.25,0.5,-1.0625
1523180323596433,-0.0625,-0.25,-2.125
1523180323612241,1,-0.375,-0.6875
1523180323634801,2.5,0.75,0.0625
1523180323656358,1.1875,0.25,-0.375
1523180323672403,-0.0625,-0.75,-0.0625
1523180323694961,1.5,-1.0625,0.125
1523180323716016,1.1875,-0.625,0.8125
1523180323733297,-2.0625,-0.5625,0.9375
1523180323755122,-1.1875,-0.125,0
1523180323776176,0.6875,0.125,-0.5
1523180323792721,0.625,0.375,-0.0625
1523180323814784,-0.6875,0.125,0.125
1523180323836073,0,-0.125,-0.4375
1523180323852918,1.6875,0,-0.5
1523180323874939,-1,-0.0625,0.125
1523180323896016,-1.625,-0.125,1.375
1523180323912538,-1.9375,-0.25,0.375
1523180323935099,-0.5625,-0.125,-1
1523180323956154,0.1875,-0.0625,-1.1875
1523180323971697,1.1875,0.4375,-0.0625
1523180323994758,-0.625,0.6875,-0.375
1523180324017319,-1.25,0.3125,-0.625
1523180324032357,-0.5625,-0.3125,-0.3125
1523180324054920,-0.875,-0.25,0.25
1523180324077478,-1.0625,0.125,0.125
1523180324092520,-0.8125,0.125,0.4375
1523180324115077,-0.75,0,0.125
1523180324137638,-0.25,0.125,-0.5625
1523180324152678,-0.625,0.625,-0.875
1523180324174735,-1.25,0.75,-0.875
1523180324198297,-2.5,0.5625,-0.625
1523180324211834,-2.875,0.0625,-0.5
1523180324234894,-1.0625,-0.25,-0.625
1523180324257455,0.3125,0.0625,-0.1875
1523180324271994,-0.9375,-0.125,-0.0625
1523180324295056,-0.3125,0.125,-0.25
1523180324317617,0.0625,0,-1.1875
1523180324332192,0.4375,-0.125,-0.375
1523180324355216,0.25,-0.5625,0.4375
1523180324377273,-0.8125,-0.6875,0.875
1523180324391813,-0.6875,0,-0.1875
1523180324415164,0.3125,0.1875,-0.5
1523180324437723,-1.0625,-0.125,0.1875
1523180324451762,-1.3125,0,0.8125
1523180324482865,-2.5625,0.6875,0.5625
1523180324497383,-3.25,0.5,-0.375
1523180324518440,-2.75,-0.3125,-0.625
1523180324534897,0.0625,-0.375,-0.1875
1523180324557457,-0.9375,-0.3125,0.1875
1523180324578739,-0.3125,0,-0.6875
1523180324595057,1.625,0.125,-1
1523180324617618,2,0.25,0.3125
1523180324638715,0.0625,0.25,0.75
1523180324655218,-2.0625,-0.125,0.4375
1523180324677277,-0.625,-0.5625,0.1875
1523180324698332,-0.125,-0.3125,0.1875
1523180324714881,-1.5625,0.25,0.1875
1523180324737440,-1.4375,0.25,-0.5625
1523180324759995,-0.1875,-0.1875,-0.125
1523180324775038,0.9375,0.375,-0.5
1523180324797596,0.375,0.375,-0.375
1523180324818651,-0.875,-0.3125,0.1875
1523180324842214,-0.375,-0.5625,-0.0625
1523180324857253,-0.5,0.3125,-0.375
1523180324878310,-1.5625,0.5625,-0.1875
1523180324894856,-1.1875,0.3125,-0.125
1523180324917415,0,0.0625,-0.4375
1523180324938474,0.6875,0.0625,-0.4375
1523180324955014,0.0625,0.3125,-0.0625
1523180324977613,0,0.125,0
1523180325000135,-0.75,-0.125,0.1875
1523180325015179,-1.3125,0,-0.4375
1523180325037737,-1.375,0.4375,0.125
1523180325059792,-1.0625,0,0.1875
1523180325075834,0,-0.4375,0
1523180325097392,0.125,-0.4375,-0.5
1523180325119953,-1.4375,0.0625,0.5
1523180325134490,-0.1875,0.3125,0.25
1523180325157552,0.8125,0.3125,-0.5
1523180325180359,1.25,0.375,-0.625
1523180325194150,1.375,0.5625,-0.25
1523180325217712,-1.25,0.625,-0.5
1523180325239770,-1.5625,0.3125,-0.625
1523180325260827,-0.6875,-0.3125,0
1523180325277371,0.4375,-0.5625,0.0625
1523180325299931,1.1875,0.3125,-0.25
1523180325314470,-0.1875,0.4375,-0.1875
1523180325337532,-1.1875,0.125,0.1875
1523180325360091,-1.25,0.3125,0.1875
1523180325374128,-0.625,0.5625,-0.125
1523180325397703,-0.375,0.125,-0.5
1523180325419749,0.6875,-0.1875,-0.5
1523180325434289,0.0625,0.0625,-0.0625
1523180325457349,-1.125,-0.25,-0.1875
1523180325479908,-0.25,-0.125,0.125
1523180325500964,0.5625,0.125,-0.3125
1523180325517509,0.0625,0.25,-0.5
1523180325540069,0,0.125,-0.6875
1523180325561125,-0.4375,-0.5,-0.3125
1523180325577669,-1.5,-0.4375,0.1875
1523180325600230,-0.875,0.25,0.125
1523180325620783,-0.875,0.125,-0.5
1523180325637327,-0.8125,-0.6875,-0.5
1523180325659887,-0.25,-0.1875,0.1875
1523180325681178,-0.3125,0.6875,0.0625
1523180325697487,-1,0.3125,-0.6875
1523180325720051,-0.5625,-0.125,-0.3125
1523180325741108,0.125,0.0625,0
1523180325757647,-0.5,0.4375,-0.5
1523180325779706,-0.6875,0.25,-0.75
1523180325801003,-0.0625,0.0625,-0.25
1523180325817856,-0.5,-0.25,0.5
1523180325839867,-0.0625,0.1875,0.1875
1523180325861925,-0.0625,0.25,-0.5625
1523180325877466,-0.0625,0.1875,-0.5625
1523180325900026,0,0.375,-0.5
1523180325922585,-0.5,0.125,-0.0625
1523180325937627,-0.125,0.1875,-0.375
1523180325960220,0.375,0.25,-0.3125
1523180325982785,-1.0625,0,-0.25
1523180325997785,-0.375,0,-0.1875
1523180326019990,0,-0.0625,-0.4375
1523180326042550,0.0625,0.1875,-0.375
1523180326056587,-0.0625,-0.0625,-0.0625
1523180326080150,0.6875,0.1875,-0.375
1523180326102717,1.3125,0.0625,0.3125
1523180326116747,0.5,0.375,0.375
1523180326140811,-0.5625,0.25,-0.4375
1523180326162370,0.25,-0.1875,-0.5
1523180326176949,1.375,-0.4375,0.0625
1523180326199969,1.5,-0.375,0.125
1523180326222529,0.8125,-0.625,-0.3125
1523180326237068,0.625,-0.6875,-0.5
1523180326260128,1.9375,-0.3125,-0.9375
1523180326282688,0.9375,-0.3125,-0.375
1523180326296727,-0.3125,-0.75,0.5625
1523180326319788,0.375,-0.375,0.25
1523180326342348,0.9375,-0.25,-0.5
1523180326356886,0.6875,-0.125,0.1875
1523180326379946,0.25,0.0625,0.0625
1523180326402512,0.875,0.4375,0.1875
1523180326425067,0.375,0.375,-0.0625
1523180326440109,0.4375,0.25,-0.125
1523180326462667,0.625,0.0625,-0.125
1523180326483457,1.1875,0.1875,0.1875
1523180326499767,0.3125,0.4375,0.25
1523180326522325,1.5625,0.0625,-0.3125
1523180326543381,1.9375,0.25,-0.1875
1523180326559965,0.8125,0.4375,0.1875
1523180326582485,0.6875,0.4375,-0.25
1523180326603546,1.8125,-0.1875,-0.6875
1523180326620087,2.3125,-0.3125,-0.125
1523180326642646,2.375,-0.25,-0.25
1523180326663703,2.8125,0,-0.3125
1523180326680284,2.375,-0.5,-1.0625
1523180326702336,2.1875,-0.25,-0.5
1523180326723392,1.125,0.3125,0.5625
1523180326739935,-0.3125,0.125,0.75
1523180326762494,0.0625,-0.125,0.1875
1523180326783752,0.875,-0.375,-0.625
1523180326799090,0.9375,-0.75,-0.8125
1523180326822652,1.375,-0.5,-0.125
1523180326845216,0.9375,-0.125,0.125
1523180326859840,0.75,0.3125,-0.375
1523180326882446,0.75,0.25,-0.375
1523180326905007,0.25,-0.1875,0.25
1523180326920050,0.625,-0.3125,0.25
1523180326942605,0.4375,-0.125,0.3125
1523180326965166,0,0.1875,0.5
1523180326980708,0.6875,0.1875,-0.125
1523180327002267,0.8125,-0.0625,0
1523180327024826,-0.375,0.625,0.6875
1523180327039404,-0.75,0.8125,-0.5
1523180327062426,-0.625,0.625,-0.1875
1523180327084986,-0.4375,0.5,0.75
1523180327099525,-2.125,0.3125,1.1875
1523180327122586,-3.1875,-0.375,1.125
1523180327145144,-1.75,-0.625,0.5
1523180327159182,-1.1875,0.0625,0.0625
1523180327182788,-1.1875,1.4375,0.1875
1523180327204803,-1.25,1.75,-0.1875
1523180327219345,0.1875,1.5625,0.625
1523180327242405,0.9375,-0.25,0.375
1523180327264963,-0.8125,-0.9375,0.9375
1523180327279502,-0.4375,-0.6875,0
1523180327302566,-1.25,0.5,-0.375
1523180327325221,-0.375,0.625,-0.375
1523180327345771,1.3125,0.625,-0.0625
1523180327362316,0.875,0.1875,-0.875
1523180327384878,0.5,0.6875,-1.1875
1523180327405932,1,0.5,-0.375
1523180327422477,0.625,0.25,-0.0625
1523180327445036,-0.125,0,-0.4375
1523180327466091,-1.125,-0.125,-0.0625
1523180327482635,-1.125,-0.3125,-0.125
1523180327504694,0.1875,-0.3125,0.25
1523180327526990,0.25,-0.0625,-0.0625
1523180327542294,-0.3125,0.0625,-0.25
1523180327565394,-1.0625,-0.0625,-0.125
1523180327585910,-0.875,0.0625,-0.0625
1523180327602455,1.5,0.25,-0.1875
1523180327625016,-0.3125,0,-0.25
1523180327646071,-1.0625,0,0.0625
1523180327662616,-0.375,0.0625,0.1875
1523180327685178,-0.625,0.1875,-0.125
1523180327706230,0.0625,0.5,-0.0625
1523180327722272,-0.1875,0.375,-0.3125
1523180327744837,-0.6875,-0.0625,-0.375
1523180327765890,-0.3125,-0.375,0.1875
1523180327782433,0.5,-0.3125,0.5
1523180327805493,-0.625,0,-0.1875
1523180327827552,-0.6875,0,-0.375
1523180327842592,0,-0.3125,0.1875
1523180327864651,0.0625,-0.1875,0.0625
1523180327887210,-0.75,-0.125,-0.5
1523180327902755,-0.9375,-0.0625,0.125
1523180327924810,-0.1875,-0.125,-0.125
