timestamp,x,y,z
1523144499164422,0.193848,-0.484863,0.843262
1523144499186982,0.176758,-0.409668,0.856934
1523144499208040,0.105469,-0.423828,0.882813
1523144499224584,0.0927734,-0.433105,0.904297
1523144499247143,0.12793,-0.432129,0.901855
1523144499268197,0.166992,-0.430664,0.895508
1523144499284241,0.180664,-0.443359,0.865723
1523144499306800,0.195801,-0.470215,0.892578
1523144499327859,0.178223,-0.45166,0.865234
1523144499344404,0.154785,-0.412598,0.853027
1523144499366961,0.14209,-0.454102,0.844238
1523144499387516,0.150879,-0.492676,0.843262
1523144499404565,0.171387,-0.507324,0.867188
1523144499427121,0.136719,-0.505859,0.894531
1523144499449180,0.113281,-0.464355,0.894531
1523144499464720,0.33252,-0.394531,0.802734
1523144499486779,0.168945,-0.473633,0.945801
1523144499509343,0.163086,-0.475586,0.929688
1523144499524379,0.126465,-0.397949,0.944336
1523144499546939,0.0581055,-0.429688,0.92627
1523144499569501,0.13916,-0.484375,0.896484
1523144499584540,0.121582,-0.393066,0.873535
1523144499607100,0.166992,-0.38916,0.870605
1523144499629658,0.187012,-0.405762,0.842773
1523144499650717,0.250977,-0.397949,0.866699
1523144499666759,0.232422,-0.41748,0.899902
1523144499689321,0.160645,-0.440918,0.901367
1523144499703858,0.157227,-0.42041,0.889648
1523144499726922,0.149902,-0.419434,0.873535
1523144499749480,0.15332,-0.416992,0.852539
1523144499764018,0.164063,-0.384277,0.832031
1523144499787080,0.168457,-0.356445,0.839355
1523144499809639,0.163574,-0.355469,0.833008
1523144499823676,0.175781,-0.367676,0.847168
1523144499846737,0.170898,-0.373047,0.846191
1523144499869298,0.163086,-0.369629,0.855469
1523144499883837,0.177734,-0.380371,0.851563
1523144499906897,0.186035,-0.388672,0.87793
1523144499929461,0.149902,-0.40332,0.895508
1523144499950516,0.0991211,-0.40918,0.870117
1523144499967057,0.078125,-0.421387,0.896484
1523144499989621,0.163086,-0.36084,0.856445
1523144500010673,0.213867,-0.444824,0.92334
1523144500027221,0.164063,-0.421387,0.894043
1523144500049277,0.104004,-0.423828,0.934082
1523144500070332,0.137207,-0.425781,0.899902
1523144500086878,0.154297,-0.365234,0.870605
1523144500109440,0.158203,-0.369629,0.889648
1523144500130494,0.181152,-0.425293,0.870117
1523144500147037,0.179688,-0.409668,0.885742
1523144500169596,0.148438,-0.364746,0.919922
1523144500190652,0.137695,-0.370605,0.919434
1523144500207195,0.121582,-0.41748,0.929199
1523144500229255,0.131348,-0.456055,0.913574
1523144500250311,0.145508,-0.427734,0.893066
1523144500266855,0.152344,-0.387695,0.87793
1523144500289414,0.158691,-0.40332,0.864746
1523144500310978,0.158203,-0.416504,0.858398
1523144500327018,0.158203,-0.390137,0.844727
1523144500349576,0.163086,-0.388184,0.839844
1523144500370631,0.158691,-0.382813,0.833008
1523144500387174,0.163086,-0.380859,0.835449
1523144500409736,0.178711,-0.391602,0.849609
1523144500431794,0.158691,-0.395996,0.869629
1523144500446835,0.152344,-0.399902,0.900391
1523144500469394,0.122559,-0.421387,0.925781
1523144500491954,0.250977,-0.385254,0.826172
1523144500506995,0.124512,-0.441406,0.969238
1523144500529555,0.101074,-0.468262,0.952637
1523144500552116,0.0981445,-0.411133,0.961426
1523144500566654,0.0703125,-0.449219,0.916504
1523144500589714,0.126953,-0.44043,0.895996
1523144500611780,0.120117,-0.350098,0.850586
1523144500626312,0.178223,-0.353027,0.829102
1523144500649374,0.183105,-0.415527,0.83252
1523144500671939,0.158203,-0.421875,0.85498
1523144500686471,0.155762,-0.382324,0.871094
1523144500709537,0.120117,-0.42041,0.88623
1523144500732095,0.119141,-0.414063,0.879395
1523144500746131,0.141602,-0.382813,0.878906
1523144500769693,0.151855,-0.42041,0.870117
1523144500792255,0.176758,-0.425781,0.885742
1523144500806292,0.161621,-0.415039,0.881836
1523144500829351,0.158691,-0.419922,0.864258
1523144500851913,0.165527,-0.410156,0.875488
1523144500866450,0.148438,-0.419922,0.880859
1523144500889512,0.155273,-0.404297,0.89209
1523144500912074,0.159668,-0.402344,0.910156
1523144500933130,0.13916,-0.424805,0.913574
1523144500949671,0.118652,-0.402344,0.894531
1523144500972231,0.275879,-0.292969,0.848145
1523144500992791,0.116211,-0.401367,0.901855
1523144501009333,0.183105,-0.429688,0.931152
1523144501031891,0.124023,-0.427734,0.929199
1523144501053451,0.0722656,-0.421875,0.925781
1523144501069492,0.108887,-0.481934,0.902832
1523144501092053,0.0932617,-0.416016,0.854492
1523144501113108,0.174805,-0.379395,0.847168
1523144501129650,0.225098,-0.401367,0.841797
1523144501152210,0.158691,-0.428223,0.853516
1523144501172768,0.137207,-0.435059,0.861328
1523144501189309,0.130859,-0.462891,0.879883
1523144501211872,0.10791,-0.456055,0.89502
1523144501240446,0.127441,-0.378418,0.885254
1523144501249472,0.146973,-0.40625,0.878906
1523144501272029,0.160156,-0.433594,0.882813
1523144501293094,0.155762,-0.410156,0.873535
1523144501310134,0.145996,-0.387207,0.878906
1523144501332189,0.155762,-0.40625,0.87793
1523144501354750,0.146484,-0.418945,0.878418
1523144501369291,0.151367,-0.389648,0.881836
1523144501391850,0.152344,-0.408691,0.902832
1523144501414409,0.128906,-0.437988,0.894043
1523144501429450,0.104492,-0.4375,0.90332
1523144501452009,0.287109,-0.342285,0.825195
1523144501474569,0.0957031,-0.444336,0.943359
1523144501488606,0.108398,-0.450195,0.925293
1523144501512169,0.105957,-0.381836,0.93457
1523144501534228,0.0859375,-0.438965,0.918945
1523144501555785,0.15332,-0.444336,0.909668
1523144501571828,0.132324,-0.358398,0.888672
1523144501594394,0.150879,-0.355469,0.844727
1523144501608927,0.126953,-0.399902,0.838379
1523144501631988,0.133301,-0.382324,0.797852
1523144501654583,0.181641,-0.404297,0.808594
1523144501675637,0.180176,-0.412598,0.855469
1523144501692183,0.114746,-0.384277,0.885742
1523144501714238,0.0878906,-0.483398,0.912109
1523144501728777,0.103027,-0.461426,0.923828
1523144501751839,0.11377,-0.363281,0.911133
1523144501774902,0.13623,-0.394043,0.903809
1523144501788936,0.152832,-0.416992,0.893555
1523144501811998,0.157227,-0.390137,0.888184
1523144501834558,0.148926,-0.391113,0.881348
1523144501855616,0.141113,-0.375977,0.875488
1523144501872158,0.140625,-0.405273,0.878418
1523144501894718,0.126465,-0.394531,0.882324
1523144501915271,0.182129,-0.361816,0.856445
1523144501931817,0.161133,-0.457031,0.895996
1523144501954377,0.129395,-0.432617,0.884766
1523144501975435,0.0913086,-0.408691,0.90332
1523144501991979,0.15918,-0.398926,0.829102
1523144502014536,0.165039,-0.497559,0.921875
1523144502035594,0.135742,-0.429688,0.906738
1523144502052136,0.105957,-0.404297,0.912598
1523144502075201,0.12207,-0.45752,0.892578
1523144502095251,0.146484,-0.424316,0.876465
1523144502111796,0.136719,-0.382813,0.85498
1523144502134355,0.168945,-0.410156,0.844727
1523144502155414,0.193359,-0.385742,0.834961
1523144502171954,0.155762,-0.384766,0.861328
1523144502194516,0.125488,-0.415527,0.876465
1523144502215571,0.131836,-0.410156,0.896484
1523144502232116,0.130371,-0.416504,0.901367
1523144502254676,0.128906,-0.437012,0.904785
1523144502275732,0.122559,-0.410156,0.895508
1523144502292275,0.146973,-0.396484,0.879883
1523144502314334,0.138672,-0.419922,0.848633
1523144502336895,0.15625,-0.424316,0.842773
1523144502351935,0.170898,-0.412109,0.83252
1523144502374497,0.172852,-0.418945,0.841309
1523144502397069,0.168945,-0.408691,0.851563
1523144502412095,0.166992,-0.423828,0.861816
1523144502434654,0.165527,-0.428711,0.876953
1523144502457215,0.158203,-0.430664,0.894531
1523144502471252,0.132324,-0.450684,0.924316
1523144502494314,0.121094,-0.469238,0.937012
1523144502516873,0.196777,-0.403809,0.844238
1523144502531412,0.186035,-0.497559,0.942383
1523144502554473,0.14209,-0.469238,0.923828
1523144502577034,0.0961914,-0.412598,0.938965
1523144502591573,0.102539,-0.438477,0.907715
1523144502614634,0.144531,-0.420898,0.882324
1523144502637193,0.128906,-0.366699,0.867188
1523144502651231,0.164551,-0.368652,0.812988
1523144502674298,0.187012,-0.398438,0.824219
1523144502696853,0.185059,-0.447754,0.84375
1523144502711391,0.177246,-0.431641,0.858887
1523144502734454,0.135742,-0.394043,0.86084
1523144502757012,0.128906,-0.435059,0.866211
1523144502771552,0.141602,-0.47168,0.873047
1523144502794613,0.163086,-0.425293,0.881348
1523144502817172,0.163086,-0.425293,0.875
1523144502838229,0.16748,-0.437012,0.874023
1523144502854271,0.150879,-0.4375,0.873535
1523144502876831,0.155273,-0.431152,0.861328
1523144502897886,0.149902,-0.419922,0.874512
1523144502914433,0.154785,-0.427734,0.862793
1523144502936991,0.171387,-0.416992,0.872559
1523144502958047,0.155762,-0.419434,0.884277
1523144502974597,0.128906,-0.462891,0.894531
1523144502996651,0.137695,-0.468262,0.90332
1523144503018207,0.26416,-0.411621,0.810059
1523144503034254,0.144043,-0.473145,0.944824
1523144503056811,0.104492,-0.453125,0.92041
1523144503077905,0.0986328,-0.394043,0.930664
1523144503094410,0.090332,-0.44043,0.890625
1523144503116971,0.141113,-0.449219,0.861816
1523144503138051,0.141113,-0.362793,0.791504
1523144503154606,0.202637,-0.384277,0.803711
1523144503177157,0.189941,-0.461914,0.826172
1523144503198213,0.17334,-0.410156,0.838379
1523144503214228,0.149414,-0.400879,0.85498
1523144503236789,0.118164,-0.433594,0.859863
1523144503259352,0.154785,-0.45752,0.890625
1523144503274391,0.152344,-0.453613,0.881348
1523144503296949,0.167969,-0.435059,0.88916
1523144503319510,0.157227,-0.446777,0.874023
1523144503334559,0.162598,-0.452637,0.885254
1523144503357112,0.153809,-0.444336,0.867188
1523144503379668,0.166504,-0.432617,0.879883
1523144503393707,0.166016,-0.430664,0.878906
1523144503416773,0.170898,-0.418945,0.885742
1523144503439328,0.169434,-0.433105,0.901367
1523144503453866,0.137207,-0.446777,0.887695
1523144503476929,0.125977,-0.43457,0.885742
1523144503499488,0.20166,-0.385254,0.803711
1523144503514026,0.161621,-0.48877,0.883301
1523144503537089,0.143555,-0.435059,0.841797
1523144503559648,0.12793,-0.347168,0.882324
1523144503573687,0.134766,-0.461426,0.887695
1523144503596746,0.156738,-0.443359,0.890137
1523144503619307,0.13623,-0.382813,0.855957
1523144503633845,0.151855,-0.450195,0.873535
1523144503656910,0.144531,-0.445801,0.833984
1523144503679468,0.193359,-0.457031,0.863281
1523144503694006,0.188477,-0.433594,0.900391
1523144503717067,0.157715,-0.410645,0.906738
1523144503739629,0.139648,-0.428711,0.937012
1523144503761686,0.135254,-0.469727,0.914063
1523144503776726,0.164063,-0.410156,0.904297
1523144503799286,0.171387,-0.390137,0.87793
1523144503820345,0.17627,-0.419434,0.86377
1523144503836885,0.171387,-0.416992,0.857422
1523144503859445,0.175781,-0.414551,0.848633
1523144503880503,0.172363,-0.40918,0.845215
1523144503897046,0.171875,-0.419922,0.842285
1523144503919607,0.167969,-0.422363,0.859863
1523144503940516,0.145508,-0.431152,0.876953
1523144503957059,0.138184,-0.432129,0.870117
1523144503979620,0.312012,-0.367188,0.78125
1523144504000674,0.151367,-0.448242,0.908691
1523144504016718,0.162598,-0.481445,0.885254
1523144504039281,0.136719,-0.340332,0.895996
1523144504060333,0.0986328,-0.421875,0.913086
1523144504076878,0.158691,-0.451172,0.904297
1523144504099439,0.134766,-0.373047,0.90918
1523144504120494,0.170898,-0.437012,0.893555
1523144504137038,0.155273,-0.435059,0.865723
1523144504159598,0.162109,-0.402832,0.833496
1523144504182159,0.218262,-0.400391,0.85498
1523144504196696,0.174805,-0.428711,0.895996
1523144504219765,0.153809,-0.431641,0.897949
1523144504241817,0.142578,-0.432617,0.90918
1523144504256360,0.134277,-0.442383,0.89209
1523144504279420,0.153809,-0.40918,0.879395
1523144504301978,0.166504,-0.411621,0.872559
1523144504317017,0.17627,-0.437988,0.854004
1523144504339581,0.180176,-0.423828,0.848145
1523144504362136,0.179199,-0.404297,0.850586
1523144504376174,0.165527,-0.419922,0.844727
1523144504399235,0.165039,-0.413574,0.843262
1523144504421796,0.182617,-0.413574,0.853516
1523144504436333,0.169922,-0.422363,0.876465
1523144504459394,0.138184,-0.436035,0.877441
1523144504481954,0.124023,-0.428223,0.897461
1523144504503012,0.125488,-0.38916,0.83252
1523144504519557,0.182129,-0.493164,0.916992
1523144504549635,0.166016,-0.435547,0.908691
1523144504556159,0.0825195,-0.411133,0.928711
1523144504579715,0.117188,-0.480469,0.90332
1523144504601774,0.14209,-0.466797,0.885742
1523144504616312,0.144531,-0.405762,0.869141
1523144504639383,0.144043,-0.42334,0.849609
1523144504661936,0.15332,-0.408691,0.818359
1523144504682991,0.168945,-0.422363,0.820801
1523144504699534,0.202148,-0.411133,0.824219
1523144504705051,0.17627,-0.430176,0.858887
1523144504727107,0.155273,-0.439941,0.872559
1523144504745157,0.141602,-0.450684,0.874023
1523144504764707,0.145508,-0.434082,0.879395
1523144504787269,0.151367,-0.436035,0.878418
1523144504805315,0.150391,-0.439941,0.883789
1523144504824867,0.164551,-0.424316,0.878906
1523144504847430,0.167969,-0.416992,0.853516
1523144504869987,0.178711,-0.428223,0.860352
1523144504885027,0.188477,-0.431641,0.862305
1523144504907086,0.193848,-0.446777,0.884766
1523144504925135,0.181152,-0.412109,0.884277
1523144504945189,0.172852,-0.422852,0.898438
1523144504967249,0.14502,-0.467773,0.905273
1523144504989808,0.104492,-0.450684,0.897461
1523144505004848,0.29541,-0.388184,0.795898
1523144505027407,0.144531,-0.464844,0.898438
1523144505049968,0.163086,-0.413086,0.891113
1523144505065008,0.125977,-0.391602,0.906738
1523144505087567,0.123047,-0.462402,0.88916
1523144505109626,0.168945,-0.470703,0.870117
1523144505124666,0.148926,-0.387695,0.861328
1523144505147225,0.153809,-0.40625,0.820801
1523144505169797,0.15625,-0.453613,0.82373
1523144505184828,0.194824,-0.430664,0.824707
1523144505207389,0.187012,-0.428711,0.861816
1523144505229945,0.173828,-0.4375,0.884277
1523144505244984,0.160156,-0.42041,0.88916
1523144505267544,0.155273,-0.456055,0.894531
1523144505290106,0.163086,-0.455078,0.896973
1523144505305149,0.17041,-0.416992,0.875488
1523144505327205,0.190918,-0.40625,0.869629
1523144505349765,0.187988,-0.430176,0.861816
1523144505364804,0.181152,-0.429688,0.85498
1523144505387365,0.174316,-0.419434,0.858398
1523144505409926,0.177246,-0.417969,0.850098
1523144505424964,0.185547,-0.421387,0.866211
1523144505447526,0.15918,-0.445801,0.894043
1523144505470084,0.103027,-0.456543,0.88623
1523144505484626,0.290527,-0.391113,0.82666
1523144505507182,0.132324,-0.45459,0.950684
1523144505529746,0.179199,-0.481445,0.945801
1523144505546288,0.125,-0.381348,0.933105
1523144505567344,0.0913086,-0.419434,0.916504
1523144505589903,0.143066,-0.473145,0.897461
1523144505604947,0.136719,-0.386719,0.875488
1523144505627503,0.157227,-0.388184,0.845215
1523144505650064,0.166992,-0.412598,0.817871
1523144505664603,0.166992,-0.42041,0.814941
1523144505687162,0.192871,-0.396484,0.804199
1523144505709723,0.179688,-0.40332,0.818848
1523144505726268,0.166504,-0.437012,0.843262
1523144505747323,0.148438,-0.44043,0.861816
1523144505769881,0.12793,-0.444824,0.888184
1523144505786429,0.111328,-0.437012,0.881348
1523144505807482,0.133301,-0.433105,0.89502
1523144505830041,0.138184,-0.462891,0.896973
1523144505846085,0.167969,-0.432617,0.88623
1523144505867644,0.163086,-0.432129,0.880371
1523144505889702,0.159668,-0.447266,0.871582
1523144505906342,0.150391,-0.421387,0.859375
1523144505927399,0.145508,-0.438965,0.87207
1523144505957979,0.141113,-0.449707,0.881836
1523144505966501,0.133301,-0.42627,0.88916
1523144505987558,0.260742,-0.389648,0.812988
1523144506009617,0.125977,-0.470215,0.91748
1523144506026663,0.137207,-0.453613,0.914551
1523144506047217,0.09375,-0.403809,0.921875
1523144506069776,0.105469,-0.458008,0.916992
1523144506087826,0.138184,-0.461426,0.903809
1523144506107378,0.133789,-0.402832,0.893066
1523144506129937,0.162598,-0.438477,0.867676
1523144506147984,0.150879,-0.464355,0.834473
1523144506167536,0.144043,-0.426758,0.82373
1523144506190098,0.186035,-0.425293,0.827148
1523144506207644,0.149414,-0.455566,0.845703
1523144506227199,0.141113,-0.474121,0.86084
1523144506249755,0.128418,-0.465332,0.876953
1523144506267803,0.131836,-0.465332,0.878906
1523144506287356,0.146973,-0.458008,0.864746
1523144506312923,0.148438,-0.443359,0.860352
1523144506327963,0.15332,-0.426758,0.851074
1523144506347516,0.144043,-0.421387,0.853027
1523144506370076,0.151367,-0.419922,0.854492
1523144506387630,0.150391,-0.422363,0.854004
1523144506407175,0.162109,-0.415527,0.856445
1523144506429734,0.165527,-0.427734,0.866699
1523144506447783,0.160156,-0.445801,0.89209
1523144506467333,0.120605,-0.429688,0.879395
1523144506489899,0.112793,-0.431152,0.900879
1523144506507942,0.134277,-0.401855,0.843262
1523144506527494,0.17627,-0.512207,0.937012
1523144506549554,0.13916,-0.46582,0.929199
1523144506572615,0.0756836,-0.438965,0.938477
1523144506587656,0.0966797,-0.488281,0.899414
1523144506609713,0.0996094,-0.445801,0.880859
1523144506627789,0.123047,-0.399414,0.854492
