timestamp,x,y,z
1523144917180462,-0.199219,0.891113,0.364258
1523144917198509,-0.174316,0.888672,0.362305
1523144917221069,-0.178711,0.855469,0.363281
1523144917240622,-0.166016,0.893066,0.354492
1523144917258171,-0.187988,0.90332,0.331055
1523144917280728,-0.194336,0.853027,0.345215
1523144917300285,-0.128906,0.887207,0.331055
1523144917318331,-0.119141,0.915039,0.311035
1523144917340889,-0.138184,0.882324,0.31543
1523144917360441,-0.190918,0.84668,0.345703
1523144917378492,-0.181641,0.878906,0.353027
1523144917401050,-0.162109,0.884766,0.351563
1523144917422104,-0.179688,0.869141,0.350586
1523144917438149,-0.181152,0.884766,0.352539
1523144917460708,-0.175781,0.890625,0.336914
1523144917481764,-0.172363,0.876465,0.34082
1523144917498307,-0.150879,0.886719,0.338867
1523144917520868,-0.111328,0.895996,0.332031
1523144917541924,-0.126953,0.864746,0.32959
1523144917558468,-0.319336,0.859863,0.322754
1523144917581029,-0.0957031,0.817871,0.37207
1523144917602083,-0.0981445,0.90918,0.323242
1523144917623141,-0.238281,0.914551,0.357422
1523144917640687,-0.174805,0.829102,0.375977
1523144917661743,-0.209961,0.886719,0.376953
1523144917682797,-0.18457,0.864258,0.375488
1523144917700849,-0.174316,0.85498,0.377441
1523144917721903,-0.169434,0.896484,0.358887
1523144917743462,-0.1875,0.897949,0.335449
1523144917760005,-0.202637,0.867676,0.322266
1523144917782564,-0.160645,0.84668,0.353027
1523144917803620,-0.125977,0.904785,0.32373
1523144917820163,-0.113281,0.922852,0.318848
1523144917842724,-0.170898,0.843262,0.335938
1523144917863780,-0.176758,0.858398,0.35791
1523144917879824,-0.172852,0.890625,0.338867
1523144917902385,-0.166016,0.870605,0.354004
1523144917923438,-0.174316,0.869141,0.355957
1523144917939984,-0.176758,0.88916,0.349609
1523144917962543,-0.177246,0.881836,0.350586
1523144917977081,-0.161133,0.885742,0.355957
1523144918000144,-0.131348,0.891113,0.345703
1523144918022703,-0.118652,0.892578,0.331055
1523144918036739,-0.186523,0.869629,0.354492
1523144918059801,-0.23291,0.890625,0.338379
1523144918082361,-0.108398,0.890625,0.383789
1523144918096902,-0.143555,0.891602,0.318848
1523144918119964,-0.208496,0.898438,0.351563
1523144918142522,-0.187012,0.842285,0.364258
1523144918157059,-0.183105,0.897461,0.349609
1523144918180126,-0.183594,0.852539,0.352051
1523144918202682,-0.183105,0.868164,0.35498
1523144918216722,-0.20459,0.900879,0.335938
1523144918239781,-0.210449,0.836426,0.340332
1523144918262340,-0.169434,0.852539,0.343262
1523144918283400,-0.118652,0.952148,0.30957
1523144918299943,-0.151367,0.88916,0.323242
1523144918322502,-0.172363,0.806641,0.354492
1523144918343558,-0.167969,0.907715,0.337891
1523144918360602,-0.15625,0.911621,0.342285
1523144918382665,-0.152832,0.836426,0.354004
1523144918403717,-0.175781,0.900391,0.354492
1523144918420261,-0.177734,0.90625,0.337402
1523144918442320,-0.175293,0.867676,0.355957
1523144918463378,-0.177246,0.870605,0.35498
1523144918479919,-0.165527,0.890625,0.355469
1523144918502481,-0.133301,0.88916,0.353027
1523144918523536,-0.100586,0.883301,0.327637
1523144918540080,-0.164063,0.880859,0.332031
1523144918562654,-0.288574,0.912598,0.348633
1523144918583697,-0.0849609,0.864258,0.367676
1523144918600241,-0.12207,0.912598,0.294434
1523144918622299,-0.22168,0.908691,0.339355
1523144918643354,-0.195313,0.82959,0.36084
1523144918659899,-0.197754,0.895996,0.351563
1523144918682461,-0.188965,0.872559,0.363281
1523144918705021,-0.18457,0.856445,0.355957
1523144918720059,-0.207031,0.901367,0.333984
1523144918742618,-0.225098,0.852051,0.34375
1523144918765178,-0.142578,0.885254,0.339355
1523144918780220,-0.116211,0.946777,0.322266
1523144918802788,-0.129883,0.866699,0.336914
1523144918824846,-0.168457,0.816406,0.349121
1523144918839385,-0.175781,0.910645,0.335938
1523144918862447,-0.163086,0.90918,0.336426
1523144918885008,-0.149902,0.851563,0.356934
1523144918899550,-0.15918,0.884766,0.347168
1523144918922606,-0.166016,0.897461,0.353027
1523144918945166,-0.164063,0.882324,0.345703
1523144918959203,-0.169922,0.890137,0.343262
1523144918982768,-0.142578,0.895996,0.344727
1523144919004826,-0.118164,0.889648,0.334961
1523144919019364,-0.135742,0.881836,0.328613
1523144919042425,-0.337402,1.00439,0.346191
1523144919064985,-0.12207,0.769531,0.344238
1523144919086040,-0.110352,0.895508,0.344727
1523144919102587,-0.219727,0.90332,0.34668
1523144919125146,-0.182129,0.851074,0.337891
1523144919139185,-0.194824,0.861816,0.358398
1523144919162744,-0.163574,0.891602,0.351563
1523144919184805,-0.180664,0.85791,0.351563
1523144919205863,-0.199707,0.918945,0.330078
1523144919222404,-0.171387,0.87793,0.335938
1523144919244964,-0.138672,0.857422,0.336426
1523144919266021,-0.135254,0.916992,0.335938
1523144919282568,-0.125977,0.912109,0.314453
1523144919305125,-0.17627,0.853027,0.344238
1523144919326181,-0.177734,0.868164,0.349609
1523144919342723,-0.167969,0.895508,0.353027
1523144919364786,-0.166504,0.871094,0.353027
1523144919385838,-0.172363,0.877441,0.349121
1523144919402383,-0.171875,0.895508,0.342285
1523144919424945,-0.174805,0.88916,0.337402
1523144919445998,-0.14209,0.881348,0.34082
1523144919462543,-0.0957031,0.891602,0.312012
1523144919485103,-0.130859,0.879395,0.321289
1523144919506159,-0.218262,0.900391,0.322754
1523144919522704,-0.0947266,0.876953,0.366699
1523144919544762,-0.114746,0.913574,0.300293
1523144919567323,-0.231445,0.92041,0.34375
1523144919581861,-0.195801,0.846191,0.369141
1523144919604921,-0.214355,0.878418,0.355469
1523144919627482,-0.203125,0.852539,0.358887
1523144919642020,-0.200195,0.865723,0.354004
1523144919665083,-0.166992,0.897949,0.335449
1523144919687643,-0.172852,0.879883,0.320313
1523144919702681,-0.172852,0.880371,0.314453
1523144919725242,-0.169434,0.856934,0.344727
1523144919747301,-0.12793,0.897949,0.32666
1523144919762343,-0.111816,0.933105,0.328125
1523144919784903,-0.129395,0.882813,0.338867
1523144919807461,-0.162109,0.872559,0.352539
1523144919822000,-0.172852,0.893555,0.349121
1523144919845060,-0.161621,0.894043,0.354004
1523144919867622,-0.178223,0.877441,0.346191
1523144919881658,-0.182617,0.871094,0.346191
1523144919904720,-0.186523,0.881348,0.347656
1523144919927282,-0.175293,0.87793,0.33252
1523144919948837,-0.174805,0.853027,0.337891
1523144919964881,-0.163086,0.878906,0.333496
1523144919987440,-0.118164,0.913086,0.324219
1523144920001979,-0.0771484,0.879883,0.30127
1523144920025040,-0.321777,1.01709,0.373535
1523144920047602,-0.090332,0.782227,0.364258
1523144920068655,-0.108398,0.877441,0.355469
1523144920085200,-0.210449,0.938965,0.328125
1523144920107258,-0.186523,0.867676,0.337402
1523144920128315,-0.211426,0.86084,0.348633
1523144920144858,-0.187012,0.891113,0.345215
1523144920167441,-0.194824,0.852539,0.355469
1523144920188474,-0.182129,0.875488,0.342773
1523144920205018,-0.178711,0.874512,0.330078
1523144920227580,-0.12207,0.892578,0.321777
1523144920250140,-0.118652,0.92627,0.311523
1523144920265181,-0.125488,0.874023,0.324707
1523144920287738,-0.163086,0.843262,0.346191
1523144920308794,-0.169434,0.899414,0.339355
1523144920324838,-0.166504,0.901367,0.348145
1523144920347400,-0.172363,0.864258,0.350098
1523144920368455,-0.180176,0.869141,0.347168
1523144920384998,-0.183105,0.894531,0.347656
1523144920407558,-0.181641,0.877441,0.34375
1523144920430118,-0.181641,0.867188,0.34375
1523144920445158,-0.152832,0.884766,0.331055
1523144920467717,-0.114746,0.881348,0.321777
1523144920488773,-0.104004,0.88623,0.313965
1523144920504816,-0.325195,0.880859,0.327148
1523144920527376,-0.0913086,0.804688,0.353027
1523144920549936,-0.113281,0.889648,0.331543
1523144920564977,-0.245117,0.908691,0.349609
1523144920595058,-0.181152,0.866699,0.362305
1523144920610096,-0.1875,0.868652,0.360352
1523144920625136,-0.171387,0.880371,0.364258
1523144920647698,-0.175293,0.858887,0.362793
1523144920670256,-0.188477,0.908691,0.333496
1523144920684795,-0.180664,0.866211,0.342285
1523144920707355,-0.138184,0.893555,0.327637
1523144920729915,-0.131836,0.915527,0.326172
1523144920744453,-0.126953,0.879395,0.324219
1523144920767518,-0.164063,0.873047,0.333984
1523144920790077,-0.166992,0.883789,0.333984
1523144920804615,-0.17041,0.881836,0.344238
1523144920827675,-0.171875,0.881348,0.347656
1523144920850235,-0.178711,0.87793,0.343262
1523144920864275,-0.18457,0.874512,0.341797
1523144920887335,-0.182129,0.880859,0.345703
1523144920909898,-0.177246,0.876465,0.34375
1523144920924433,-0.171387,0.868652,0.33252
1523144920947500,-0.171387,0.87793,0.333984
1523144920970054,-0.161133,0.890137,0.338867
1523144920984092,-0.146484,0.897461,0.337402
1523144921007658,-0.118164,0.901367,0.331543
1523144921030213,-0.15332,0.891113,0.368652
1523144921044260,-0.186523,0.867676,0.354492
1523144921067315,-0.129395,0.871094,0.397949
1523144921089986,-0.135254,0.908691,0.3125
1523144921111041,-0.188965,0.92627,0.343262
1523144921127585,-0.167969,0.819824,0.371582
1523144921150147,-0.225586,0.894531,0.321777
1523144921171202,-0.221191,0.838867,0.339844
1523144921187746,-0.169922,0.848633,0.348633
1523144921209809,-0.157227,0.914551,0.316895
1523144921230864,-0.152344,0.903809,0.302734
1523144921247406,-0.194824,0.831055,0.342285
1523144921269965,-0.168457,0.854492,0.34375
1523144921291021,-0.162598,0.890137,0.331543
1523144921307566,-0.163574,0.881836,0.336426
1523144921330127,-0.164063,0.88623,0.336426
1523144921351183,-0.16748,0.897461,0.348145
1523144921367724,-0.166992,0.874023,0.351563
1523144921390284,-0.164063,0.875,0.348633
1523144921411343,-0.171875,0.884277,0.352539
1523144921427383,-0.17041,0.880859,0.339844
1523144921449945,-0.166992,0.882813,0.349121
1523144921470998,-0.161621,0.888672,0.347168
1523144921487544,-0.13623,0.88916,0.346191
1523144921510107,-0.111816,0.889648,0.334961
1523144921532668,-0.170898,0.867676,0.34375
1523144921547705,-0.269531,0.859863,0.331543
1523144921569764,-0.124023,0.841797,0.354492
1523144921592322,-0.130371,0.924805,0.318359
1523144921607362,-0.207031,0.931152,0.343262
1523144921629924,-0.185059,0.857422,0.348145
1523144921652483,-0.216797,0.879883,0.349121
1523144921667021,-0.194824,0.862305,0.365234
1523144921690083,-0.155273,0.883789,0.334961
1523144921712644,-0.140137,0.919434,0.324219
1523144921726681,-0.165039,0.869629,0.334473
1523144921750242,-0.174316,0.847656,0.335449
1523144921772302,-0.181152,0.873535,0.336426
1523144921786841,-0.165527,0.876953,0.330078
1523144921809902,-0.166016,0.880371,0.332031
1523144921832463,-0.17334,0.879883,0.346191
1523144921847004,-0.174316,0.884766,0.34082
1523144921870062,-0.17041,0.873535,0.341797
1523144921892621,-0.164551,0.873047,0.350098
1523144921906659,-0.145508,0.898926,0.334961
1523144921930222,-0.113281,0.885254,0.337402
1523144921952280,-0.127441,0.879395,0.339355
1523144921966819,-0.19873,0.87793,0.353516
1523144921990384,-0.242188,0.887695,0.34082
1523144922012440,-0.112793,0.88623,0.375977
1523144922033495,-0.139648,0.890625,0.317871
1523144922050043,-0.215332,0.895508,0.344727
1523144922072600,-0.196289,0.842285,0.356934
1523144922093659,-0.192383,0.894043,0.357422
1523144922110201,-0.204102,0.853027,0.320801
1523144922132259,-0.22998,0.822266,0.344727
1523144922153815,-0.149902,0.912598,0.32666
1523144922169859,-0.131348,0.944824,0.310059
1523144922192419,-0.131348,0.874512,0.324219
1523144922213479,-0.166504,0.848145,0.349121
1523144922230020,-0.17041,0.893555,0.347656
1523144922252580,-0.166016,0.883789,0.347656
1523144922273634,-0.161621,0.878906,0.351563
1523144922290179,-0.172363,0.882324,0.344727
1523144922312741,-0.186523,0.880859,0.356934
1523144922333795,-0.175293,0.869629,0.349121
1523144922349838,-0.17334,0.869141,0.34668
1523144922372399,-0.171387,0.876953,0.342285
1523144922393453,-0.171875,0.882324,0.333008
1523144922409998,-0.14502,0.893066,0.336914
1523144922432559,-0.111328,0.90918,0.32666
1523144922455119,-0.105957,0.887207,0.327637
1523144922470159,-0.335449,0.878418,0.354004
1523144922492220,-0.0864258,0.806641,0.349609
1523144922514777,-0.0859375,0.92627,0.331055
1523144922535833,-0.21875,0.911621,0.35791
1523144922552382,-0.212891,0.821777,0.35498
1523144922574938,-0.256348,0.841309,0.356445
1523144922589476,-0.209961,0.866699,0.371582
1523144922612539,-0.15625,0.879883,0.334473
1523144922635098,-0.146484,0.923828,0.312012
1523144922649135,-0.177246,0.875977,0.322266
1523144922672696,-0.153809,0.864258,0.344727
1523144922694755,-0.151855,0.877441,0.334473
1523144922709293,-0.147461,0.881348,0.33252
1523144922732356,-0.151367,0.884277,0.342773
1523144922754915,-0.156738,0.899414,0.341797
1523144922769457,-0.169922,0.881348,0.338379
1523144922792521,-0.162109,0.868652,0.349609
1523144922815079,-0.16748,0.879395,0.339355
1523144922829117,-0.170898,0.883789,0.343262
1523144922852676,-0.172363,0.883301,0.330566
1523144922875240,-0.17041,0.881348,0.336426
1523144922889274,-0.174316,0.878906,0.336914
1523144922912338,-0.165527,0.878906,0.332031
1523144922934895,-0.150391,0.887207,0.334473
1523144922955953,-0.132813,0.904297,0.32373
1523144922972496,-0.103516,0.876953,0.32373
1523144922995056,-0.268555,0.939941,0.316895
1523144923016110,-0.132813,0.779785,0.338867
1523144923032655,-0.081543,0.914063,0.344238
1523144923055216,-0.203125,0.916992,0.344238
1523144923076322,-0.213867,0.856934,0.330566
1523144923092365,-0.234863,0.840332,0.353516
1523144923114926,-0.164063,0.89209,0.350098
1523144923135981,-0.130859,0.908691,0.322266
1523144923152525,-0.133301,0.900391,0.318359
1523144923175088,-0.174805,0.85498,0.341797
1523144923196143,-0.160645,0.87793,0.330078
1523144923212689,-0.166992,0.893555,0.327637
1523144923235245,-0.165039,0.873535,0.335449
1523144923255802,-0.163086,0.879883,0.342773
1523144923272344,-0.169434,0.894531,0.338379
1523144923294904,-0.168945,0.879883,0.325195
1523144923315960,-0.165039,0.881836,0.33252
1523144923332503,-0.165527,0.884766,0.331543
1523144923355063,-0.163574,0.879395,0.334961
1523144923376121,-0.15918,0.882813,0.33252
1523144923392664,-0.14502,0.895996,0.327637
1523144923415224,-0.119141,0.902832,0.331543
1523144923437784,-0.102539,0.890625,0.324707
1523144923452323,-0.312988,1.02979,0.35791
1523144923474883,-0.0947266,0.783203,0.338379
1523144923497447,-0.0766602,0.907715,0.335449
1523144923511988,-0.224121,0.924805,0.34668
1523144923535043,-0.230469,0.858887,0.317871
1523144923557603,-0.260254,0.829102,0.360352
1523144923578662,-0.158691,0.886719,0.354004
1523144923595206,-0.132324,0.915527,0.325195
1523144923617262,-0.139648,0.907227,0.325195
1523144923631799,-0.16748,0.85498,0.330566
1523144923654861,-0.157227,0.881836,0.331055
1523144923677421,-0.149902,0.895996,0.32373
1523144923692462,-0.142578,0.876465,0.334961
1523144923715024,-0.157715,0.890625,0.333008
1523144923737584,-0.159668,0.899902,0.333008
1523144923751620,-0.158691,0.878418,0.340332
1523144923775181,-0.166504,0.878906,0.333984
1523144923780699,-0.17627,0.882813,0.331543
1523144923802754,-0.169922,0.882324,0.327637
1523144923819300,-0.166016,0.888672,0.334961
1523144923840358,-0.167969,0.883301,0.335449
1523144923862916,-0.168457,0.880371,0.328613
1523144923879461,-0.15332,0.891113,0.340332
1523144923900514,-0.112305,0.907227,0.329102
1523144923923074,-0.0727539,0.909668,0.308105
1523144923939119,-0.333496,1.03564,0.368164
1523144923960176,-0.0756836,0.806641,0.369629
1523144923982734,-0.0654297,0.896484,0.332031
1523144924005297,-0.223633,0.918945,0.341309
1523144924020334,-0.224609,0.833984,0.344727
1523144924042892,-0.254395,0.861328,0.368652
1523144924065453,-0.152344,0.889648,0.322266
1523144924080496,-0.143555,0.896484,0.336914
1523144924103053,-0.154785,0.895508,0.321777
1523144924119599,-0.166504,0.89502,0.316895
1523144924140654,-0.165527,0.868652,0.319824
1523144924163214,-0.141602,0.873047,0.325684
1523144924179261,-0.148926,0.884277,0.32959
1523144924200313,-0.155273,0.894043,0.328125
1523144924222879,-0.155273,0.895508,0.334473
1523144924239418,-0.156738,0.892578,0.331055
1523144924260478,-0.15332,0.887207,0.345703
1523144924283034,-0.157227,0.883301,0.343262
1523144924301081,-0.15918,0.881348,0.334473
1523144924320633,-0.158691,0.893555,0.340332
1523144924343193,-0.161621,0.879883,0.332031
1523144924360741,-0.168457,0.876465,0.333496
1523144924380291,-0.169434,0.884766,0.336914
1523144924402851,-0.142578,0.893066,0.327148
1523144924420901,-0.0844727,0.910156,0.315918
1523144924440455,-0.10791,0.89502,0.318848
1523144924463016,-0.246094,0.860352,0.316895
1523144924481060,-0.0634766,0.891602,0.371582
1523144924500611,-0.13623,0.913086,0.305176
1523144924523173,-0.269531,0.89502,0.329102
1523144924540719,-0.23877,0.771973,0.36377
1523144924560270,-0.200684,0.89502,0.355957
1523144924582830,-0.139648,0.899414,0.321289
1523144924600878,-0.140625,0.883301,0.32373
1523144924620430,-0.163086,0.895996,0.321289
1523144924642994,-0.166504,0.879395,0.324219
1523144924661039,-0.14502,0.865234,0.335938
1523144924680591,-0.143555,0.889648,0.33252
1523144924702649,-0.160645,0.897949,0.335938
1523144924720698,-0.149414,0.904297,0.337402
1523144924740253,-0.155273,0.891602,0.340332
1523144924762836,-0.159668,0.879883,0.339844
1523144924780858,-0.164551,0.878418,0.337891
1523144924800409,-0.165527,0.890625,0.333496
1523144924822969,-0.167969,0.880859,0.33252
1523144924841018,-0.168457,0.873535,0.332031
1523144924860570,-0.16748,0.880371,0.335449
1523144924883130,-0.161621,0.886719,0.334961
1523144924900677,-0.138184,0.896973,0.334961
1523144924920228,-0.0932617,0.896484,0.310547
1523144924942791,-0.211914,0.868164,0.387207
1523144924960836,-0.124512,0.798828,0.327637
1523144924981893,-0.0688477,0.913574,0.354004
1523144925002951,-0.219238,0.916992,0.339355
1523144925020997,-0.237305,0.833496,0.335938
1523144925042053,-0.256348,0.820801,0.371094
1523144925063109,-0.147461,0.932129,0.321777
1523144925080656,-0.133789,0.891113,0.313965
1523144925101711,-0.166504,0.875,0.323242
1523144925122771,-0.158203,0.888184,0.323242
1523144925140815,-0.160645,0.865234,0.323242
1523144925161873,-0.143066,0.878906,0.331543
1523144925182931,-0.154297,0.88916,0.323242
1523144925205490,-0.157715,0.901367,0.330566
1523144925222031,-0.163086,0.893066,0.335938
1523144925243086,-0.159668,0.878906,0.334961
1523144925265648,-0.164551,0.890625,0.338379
1523144925287707,-0.168457,0.882813,0.338867
1523144925302746,-0.16748,0.879395,0.337402
1523144925325306,-0.169434,0.891602,0.328613
1523144925343358,-0.166992,0.883301,0.331543
1523144925362910,-0.133789,0.890137,0.33252
1523144925388477,-0.0976563,0.88623,0.321289
1523144925403515,-0.11084,0.882813,0.317871
1523144925423065,-0.306152,0.891602,0.304688
1523144925445129,-0.09375,0.855469,0.343262
1523144925463176,-0.0620117,0.939453,0.303223
1523144925490247,-0.239258,0.918945,0.336914
1523144925505285,-0.259277,0.78418,0.378418
1523144925523333,-0.267578,0.851074,0.378418
1523144925542884,-0.141602,0.918945,0.327148
1523144925565446,-0.113281,0.905273,0.316895
1523144925583493,-0.166504,0.871582,0.330566
1523144925603045,-0.136719,0.884766,0.321777
1523144925625604,-0.138184,0.899414,0.318359
1523144925643157,-0.13916,0.865723,0.333008
1523144925662704,-0.143555,0.875488,0.338379
1523144925685264,-0.161133,0.913086,0.338379
1523144925703311,-0.166992,0.895996,0.341309
1523144925722863,-0.165527,0.874023,0.346191
1523144925745427,-0.178223,0.869629,0.342773
1523144925763471,-0.175293,0.875977,0.336914
1523144925783024,-0.174316,0.879883,0.338867
1523144925805584,-0.172363,0.882813,0.331055
1523144925823133,-0.171387,0.874023,0.337891
1523144925842683,-0.154785,0.868164,0.337402
1523144925865242,-0.167969,0.879395,0.334473
1523144925883291,-0.130371,0.893066,0.33252
1523144925904347,-0.0917969,0.916016,0.306641
1523144925925404,-0.147461,0.875977,0.493164
1523144925942449,-0.119629,0.78418,0.328125
1523144925964506,-0.0371094,0.898438,0.370117
1523144925985562,-0.180176,0.943848,0.340332
1523144926003110,-0.251465,0.863281,0.342285
1523144926024166,-0.264648,0.786133,0.379883
1523144926045222,-0.185059,0.919434,0.348633
1523144926063274,-0.138184,0.907227,0.328125
1523144926084327,-0.15918,0.867188,0.32373
1523144926105384,-0.171387,0.879883,0.324707
1523144926129445,-0.159668,0.881836,0.319824
1523144926144489,-0.148926,0.875977,0.322754
1523144926165541,-0.143555,0.874512,0.328613
1523144926190609,-0.149414,0.887695,0.328613
1523144926204144,-0.162109,0.896484,0.334473
1523144926225204,-0.156738,0.882324,0.342285
1523144926243249,-0.153809,0.877441,0.335938
1523144926265809,-0.168457,0.880371,0.333984
1523144926285361,-0.166992,0.881836,0.339355
1523144926303409,-0.166992,0.883301,0.336426
1523144926325974,-0.162598,0.885742,0.33252
1523144926345520,-0.160156,0.888184,0.331543
1523144926363069,-0.156738,0.881836,0.328125
1523144926385629,-0.155762,0.885742,0.336426
1523144926405179,-0.130371,0.894531,0.331055
1523144926423228,-0.119141,0.905762,0.317871
1523144926445789,-0.12793,0.896973,0.327148
1523144926465339,-0.152832,0.855957,0.333008
1523144926483388,-0.0864258,0.904297,0.373535
1523144926505950,-0.23291,0.909668,0.316406
1523144926525503,-0.214844,0.851563,0.345215
1523144926543549,-0.177246,0.846191,0.348633
1523144926565607,-0.138672,0.957031,0.320313
1523144926585661,-0.163574,0.857422,0.339844
1523144926603207,-0.180176,0.84668,0.337891
1523144926625773,-0.161621,0.917969,0.318848
1523144926645319,-0.164551,0.870117,0.321289
1523144926662368,-0.149414,0.866211,0.32959
1523144926684925,-0.15918,0.898926,0.317871
1523144926705984,-0.153809,0.893555,0.333496
1523144926722524,-0.145996,0.883301,0.324707
1523144926745084,-0.158691,0.884766,0.333008
1523144926766143,-0.154785,0.887695,0.333008
1523144926782684,-0.15918,0.883301,0.333984
