timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523055323291367,-4,17,10,3,1,-1,-9,1
1523055323303901,5,-1,-11,-5,2,1,-1,-5
1523055323303901,-20,0,9,2,1,1,-1,-4
1523055323310418,16,-7,-6,-2,-8,-2,2,9
1523055323310418,-20,0,-8,-3,3,-3,-5,-2
1523055323326461,0,-9,2,-1,-1,2,0,-2
1523055323326461,-2,6,8,-1,-2,-1,6,3
1523055323332976,2,3,-5,0,-1,2,0,-1
1523055323332976,4,-31,-12,-3,1,-2,-8,2
1523055323349522,-4,15,3,-2,-3,2,10,0
1523055323349522,4,-1,3,1,-3,-4,-7,-4
1523055323351030,-6,6,-6,-3,0,-1,5,-7
1523055323351030,10,1,3,-3,-4,-4,-2,7
1523055323363056,-13,-14,-5,-1,-2,-4,-8,-17
1523055323363056,10,2,3,-2,-3,-5,1,17
1523055323372081,-14,-13,-6,0,3,6,0,-20
1523055323372081,3,8,4,-2,-2,-1,-5,-2
1523055323386619,0,4,-2,-4,-2,-3,1,9
1523055323386619,-6,-2,3,4,-1,-1,0,-9
1523055323393136,7,4,-4,-3,0,-4,-5,12
1523055323393136,3,12,4,2,1,1,5,4
1523055323409682,1,7,-4,1,2,1,1,-5
1523055323409682,-3,-36,-10,-7,-5,-4,2,-11
1523055323411240,-5,-6,-2,0,-3,-1,0,-3
1523055323411240,0,5,-6,-2,-2,-2,-12,16
1523055323423272,4,6,10,1,2,-1,-1,-11
1523055323423272,1,8,1,0,-1,1,3,5
1523055323432241,2,-6,-3,0,1,-3,-1,-5
1523055323432241,-1,3,-2,-4,-2,-1,-1,-9
1523055323446334,-5,-13,-5,7,-2,0,9,2
1523055323446334,0,-4,-2,1,3,3,10,1
1523055323453299,-7,2,-1,-16,-11,-5,-26,-16
1523055323453299,5,-6,-5,23,20,6,-1,1
1523055323469339,-2,7,7,-30,-34,-9,4,-9
1523055323469339,2,23,5,20,11,-1,-2,-7
1523055323471344,1,-20,-4,21,5,1,10,33
1523055323471344,-4,-6,0,-21,-19,-4,7,-2
1523055323483378,3,-3,-1,8,12,4,-14,5
1523055323483378,2,-3,-5,17,46,10,-6,4
1523055323492403,12,21,8,-10,-36,-5,23,-12
1523055323492403,-2,16,7,-10,-7,-7,-34,-27
1523055323506492,1,-28,-10,10,14,-1,-14,22
1523055323506492,-13,-5,2,-23,-25,-6,-5,5
1523055323512956,-9,-16,-7,27,38,4,0,-10
1523055323512956,4,17,2,-12,-6,0,2,0
1523055323529500,-20,4,1,-19,-12,-2,4,-13
1523055323529500,8,4,-6,9,-1,1,-2,1
1523055323531004,-2,-11,-5,-10,-5,-4,-24,-1
1523055323531004,-7,-3,1,-4,-5,0,9,-7
1523055323543036,6,7,1,9,5,-1,1,6
1523055323543036,-1,1,-1,-2,-5,-3,-17,-7
1523055323552060,3,16,4,-6,-6,-1,11,-10
1523055323552060,-7,-9,-2,2,-1,-1,3,13
1523055323567100,3,4,-3,24,26,6,2,15
1523055323567100,-11,-11,2,-31,-35,-5,4,-4
1523055323573117,10,18,-1,-5,-8,-4,2,-10
1523055323573117,-7,-16,-2,12,11,-2,-39,-2
1523055323588659,1,0,0,-3,-3,-1,6,-3
1523055323588659,-6,-1,0,1,2,-1,9,-5
1523055323589660,-4,-5,-11,-6,4,-2,-6,8
1523055323589660,3,2,24,9,-7,-1,16,1
1523055323611218,-3,1,-7,-3,1,1,-3,-3
1523055323611218,3,-4,-2,-1,-4,-1,-8,-2
1523055323612273,-6,-9,-1,-2,-1,1,-3,1
1523055323612273,2,-3,-5,-2,3,-1,6,4
1523055323627294,1,7,3,-2,-6,-2,1,-5
1523055323627294,5,4,-4,1,1,0,-7,-1
1523055323633277,-9,-20,-7,1,5,2,-1,4
1523055323633277,-3,15,-1,20,1,-1,5,-9
1523055323648351,-15,-5,0,-18,-13,-7,-2,-10
1523055323648351,-3,-14,-1,30,-7,3,0,0
1523055323655837,-9,2,-1,-2,2,-3,-8,19
1523055323655837,3,-11,-8,-4,9,3,7,-4
1523055323671377,13,14,0,-1,2,-2,-10,-4
1523055323671377,-4,-22,-9,-4,3,-1,-1,-6
1523055323672395,-4,-1,13,-10,6,2,8,-8
1523055323672395,1,-3,-6,-12,-17,-4,2,4
1523055323687420,3,4,4,17,5,1,-9,-5
1523055323687420,-6,15,0,-34,-10,-2,9,-7
1523055323692934,3,-23,-4,12,3,0,-5,13
1523055323692934,3,15,-3,-7,-2,-2,1,0
1523055323708009,3,-1,1,-3,-2,2,3,1
1523055323708009,3,12,0,-1,4,-1,-9,-5
1523055323715495,-5,8,-5,2,-1,-1,5,-4
1523055323715495,-4,-7,4,-7,4,-2,-8,2
1523055323731539,4,0,-3,-6,-7,-4,7,1
1523055323731539,-5,5,1,10,5,-1,6,-4
1523055323732039,6,3,5,7,-5,-5,-26,-4
1523055323732039,-1,4,-7,0,2,0,13,15
1523055323747078,4,-4,1,1,-1,0,1,-7
1523055323747078,-5,-6,-2,-7,-1,-1,-4,-7
1523055323753095,-5,15,0,0,-5,0,11,-2
1523055323753095,-1,-29,-8,0,0,-1,-9,-14
1523055323768134,-1,2,3,-3,-4,-2,-15,3
1523055323768134,5,3,2,2,4,3,10,7
1523055323775711,2,11,0,-6,-2,0,4,-7
1523055323775711,0,4,-1,-4,-6,1,1,0
1523055323791197,0,-11,-1,2,-1,-1,1,0
1523055323791197,-9,1,1,0,-1,-5,-9,-13
1523055323792200,1,-1,0,-3,-4,-3,3,15
1523055323792200,9,-3,-2,-1,1,1,16,0
1523055323807238,-3,-10,-7,-4,2,-2,-28,-7
1523055323807238,9,16,-1,3,-4,-1,4,16
1523055323813254,-9,-8,4,-4,-2,3,6,-9
1523055323813254,-1,3,3,7,2,-1,-7,2
1523055323828294,4,10,-1,-6,-4,1,22,7
1523055323828294,-8,-13,-4,5,3,0,1,2
1523055323835816,-6,-10,-3,-8,-6,-7,-29,-20
1523055323835816,-4,-1,1,-1,0,-1,5,-5
1523055323851357,-6,4,-2,3,1,0,1,9
1523055323851357,3,0,2,-5,-4,0,-3,-3
1523055323851858,3,3,-5,-5,-1,-1,-4,-5
1523055323851858,-9,-4,0,-2,-4,-2,-4,-7
1523055323867399,-6,-1,-1,0,-1,-5,1,3
1523055323867399,4,-1,-6,-5,-8,0,0,0
1523055323873416,1,10,6,-1,-1,-2,6,-4
1523055323873416,-2,-6,-7,-2,-2,-2,-5,7
1523055323887953,-2,-5,0,2,2,4,0,-6
1523055323887953,2,-1,-1,-1,-3,-1,32,1
1523055323895472,2,5,-2,0,0,-2,-32,3
1523055323895472,2,4,-3,-2,0,-2,1,5
1523055323911517,0,-2,0,-1,-2,0,2,-5
1523055323911517,-1,-6,-1,0,3,0,-1,-2
1523055323912018,-2,-3,-3,-10,-1,1,8,-4
1523055323912018,3,9,2,18,9,1,1,2
1523055323927059,0,6,-1,6,-5,-2,4,2
1523055323927059,-7,-28,-1,4,-4,-3,-17,-6
1523055323933074,6,3,-4,-11,6,3,15,4
1523055323933074,4,-3,-1,-4,-18,-3,5,-2
1523055323948113,-4,4,4,32,6,-2,-8,-13
1523055323948113,1,-2,-15,-70,11,-1,-10,8
1523055323955667,0,-7,3,63,25,3,8,9
1523055323955667,-10,-8,10,-55,-56,-11,5,-12
1523055323971174,-4,1,-10,-22,-3,-2,-8,-16
1523055323971174,1,-6,2,-6,15,2,23,20
1523055323972177,-4,8,-3,37,18,2,-40,-3
1523055323972177,0,-3,-9,0,22,6,1,-3
1523055323987219,-3,1,7,8,-5,-1,7,12
1523055323987219,4,0,-9,-17,0,-1,-9,-13
1523055323993234,-3,-14,1,-16,-9,-1,18,-1
1523055323993234,1,18,3,24,2,-1,-8,1
1523055324008330,-5,-11,-3,-20,-6,-4,-2,-4
1523055324008330,8,9,2,30,4,0,-3,11
1523055324015794,-1,-1,1,-18,-19,-4,2,-3
1523055324015794,7,8,-2,3,8,2,5,3
1523055324031388,-8,-7,2,-4,10,3,9,-5
1523055324031388,-3,5,-6,4,-11,-7,-11,-6
1523055324032352,-1,2,0,-2,-14,-3,8,2
1523055324032352,1,-7,-5,-17,9,2,-5,-7
1523055324047377,3,16,1,-2,1,0,13,9
1523055324047377,-2,7,10,26,-8,2,-8,-4
1523055324053393,3,-11,-8,-25,-8,-2,-3,-6
1523055324053393,-6,2,-5,11,15,2,6,-3
1523055324067933,5,-1,-3,0,-1,-3,-3,13
1523055324067933,-4,-4,6,1,-9,-2,-16,-9
1523055324075451,6,13,-1,-12,5,0,6,2
1523055324075451,-6,-6,-5,2,0,-1,-1,8
1523055324091496,3,-9,-5,-2,-4,-3,-2,-10
1523055324091496,1,8,2,-3,5,1,-10,-1
1523055324091997,-10,-5,1,-3,9,4,12,-2
1523055324091997,3,-1,4,-4,-15,-5,-10,-4
1523055324107039,-11,-13,-6,-19,-19,-1,-1,2
1523055324107039,-9,3,-3,13,7,-2,32,14
1523055324113052,-5,1,5,-17,-7,-5,-23,-22
1523055324113052,5,3,-3,0,9,-1,-21,19
1523055324128091,3,-13,-7,14,10,1,0,10
1523055324128091,-10,-11,2,-2,1,0,0,-9
1523055324135613,25,17,-2,-28,-19,-2,9,5
1523055324135613,-7,-3,3,14,5,1,7,-11
1523055324151210,-7,-28,-8,11,1,-3,-2,-2
1523055324151210,0,2,-2,-2,0,-2,-7,-3
1523055324152210,2,-7,-4,7,11,-1,3,2
1523055324152210,5,15,1,3,-7,-3,-2,-4
1523055324167197,-1,4,5,-6,2,2,3,-4
1523055324167197,3,7,0,1,-8,-2,-4,0
1523055324173267,-4,-13,0,6,-1,-3,-3,4
1523055324173267,-1,6,-2,-7,-2,-2,3,2
1523055324188255,-2,-9,0,-2,-1,1,-2,-5
1523055324188255,2,3,-1,-3,-4,-3,1,-9
1523055324195773,-12,-20,-3,15,2,-1,0,2
1523055324195773,0,0,-1,15,-4,-1,-5,-10
1523055324211313,11,11,1,4,2,0,-1,7
1523055324211313,8,9,6,-4,-7,-1,-9,-4
1523055324212316,-7,-19,-6,-8,-5,0,5,8
1523055324212316,-4,-12,-7,-3,9,1,2,5
1523055324227356,-3,-1,-5,-4,-2,-3,-7,-14
1523055324227356,3,1,0,-1,-5,0,-4,4
1523055324232870,-5,7,0,1,12,-1,-5,-3
1523055324232870,-4,-6,5,1,-13,-2,4,-12
1523055324247910,-6,11,4,1,-18,-1,2,12
1523055324247910,-7,-24,-7,3,6,-1,-4,3
1523055324255433,-8,-24,-12,-2,2,0,17,-9
1523055324255433,3,9,1,-6,6,-2,-12,2
1523055324271529,0,9,3,-6,1,-2,2,-1
1523055324271529,-4,8,1,5,-2,0,0,-6
1523055324271976,5,14,0,1,-4,2,6,6
1523055324271976,-3,-8,-1,-4,-1,-1,-1,-2
1523055324287016,-1,5,0,2,5,0,-3,-2
1523055324287016,-5,-10,1,-1,0,-2,1,-1
1523055324293031,11,14,2,0,-5,-3,-9,-1
1523055324293031,4,5,-5,-6,-3,-1,1,0
1523055324308071,4,7,-2,-3,3,-2,-4,-1
1523055324308071,-4,-18,-3,-3,-2,-2,-3,-1
1523055324315590,-6,1,-1,-4,-9,-2,-3,-3
1523055324315590,8,3,2,2,1,0,6,8
1523055324331133,-3,-5,-1,-4,0,-2,-2,-7
1523055324331133,-20,-23,-8,-1,-2,-3,-11,-15
1523055324332135,-1,-2,-5,-6,-4,-4,-5,-2
1523055324332135,-5,-9,-3,-1,4,1,5,0
1523055324347175,1,2,2,-1,4,0,0,3
1523055324347175,4,6,3,1,-2,-2,0,8
1523055324353194,-1,19,3,0,-4,2,-4,-8
1523055324353194,4,-8,-10,-4,-1,-2,-5,-7
1523055324368232,5,-6,3,-1,-2,-3,-2,0
1523055324368232,2,17,1,-2,3,0,1,-1
1523055324375752,-5,-19,-2,2,-2,-2,1,7
1523055324375752,1,11,1,-1,-1,-2,-4,-9
1523055324391349,-5,-15,-4,-2,1,-3,-7,-3
1523055324391349,5,8,4,0,0,3,4,-1
1523055324392296,-8,-1,1,-3,-1,-1,-1,-3
1523055324392296,-4,-10,-4,-1,-1,-2,-1,4
1523055324407395,-1,-3,0,-5,-3,1,3,-3
1523055324407395,2,7,0,2,-1,-1,-5,1
1523055324413414,1,8,0,0,1,0,-5,-5
1523055324413414,-9,-10,-3,-4,-4,-2,18,-8
1523055324427986,3,6,0,-1,1,-4,-35,6
1523055324427986,4,1,-4,0,-3,0,8,0
1523055324435472,-3,0,2,-1,-1,-3,-13,-2
1523055324435472,-2,0,0,-2,2,-1,-3,2
1523055324451514,-2,1,-2,0,-2,-1,9,-4
1523055324451514,-6,-14,-3,-7,-3,1,-4,-3
1523055324452015,3,7,3,16,1,-1,5,0
1523055324452015,-7,-6,4,-5,-4,0,-6,-1
1523055324467057,5,10,1,6,7,0,4,0
1523055324467057,-1,14,-2,4,2,-2,-6,-3
1523055324473073,-4,-23,-3,38,11,2,9,4
1523055324473073,-3,10,1,-17,1,-1,-4,-6
1523055324488113,21,17,8,-11,-25,-3,6,8
1523055324488113,-3,-19,-6,20,15,2,2,-4
1523055324495631,-7,-20,-7,-27,-4,-1,3,1
1523055324495631,4,23,-8,23,20,-1,-7,2
1523055324511230,-10,-30,0,-31,16,1,-1,-6
1523055324511230,5,8,7,1,-30,-8,2,2
1523055324512177,3,7,5,-10,-18,-5,-7,-4
1523055324512177,-1,-1,-4,-4,6,4,3,14
1523055324527216,-4,-12,-10,9,-12,-3,5,7
1523055324527216,6,4,3,23,31,8,-3,-4
1523055324533231,-3,10,-5,-36,-24,-5,-2,-2
1523055324533231,1,1,1,-3,-17,-5,2,-7
1523055324548271,-6,-4,-2,8,15,2,0,-4
1523055324548271,-1,3,1,-17,-3,-2,-6,-1
1523055324555826,2,-4,-3,9,-6,1,5,-2
1523055324555826,-2,2,4,-5,2,0,-6,0
1523055324571432,-15,5,-4,-3,-2,-3,-2,1
1523055324571432,12,-16,-4,-7,-7,-4,-1,-3
1523055324571901,1,5,-3,-7,5,1,15,-3
1523055324571901,-3,-10,-1,3,-5,-5,-39,-3
1523055324586944,-4,2,1,8,1,1,8,-5
1523055324586944,-3,12,2,-7,-7,-1,3,1
1523055324593009,0,0,0,9,7,0,-6,4
1523055324593009,-9,-35,-7,-7,3,5,9,-2
1523055324607995,6,17,0,16,-8,0,-2,-5
1523055324607995,5,-3,-2,-11,-6,-1,-5,0
1523055324615515,3,10,6,-8,2,2,-2,-8
1523055324615515,-3,-26,-4,27,11,-1,4,22
1523055324630555,5,9,7,-3,-15,-1,3,-4
1523055324630555,-8,1,-3,2,3,2,23,-2
1523055324638077,0,9,-1,-17,-9,-7,-36,-11
1523055324638077,-3,-18,0,23,2,0,-5,-10
1523055324653617,-6,-13,-9,-7,8,-1,1,4
1523055324653617,-3,5,1,-10,-7,-1,2,-3
1523055324654620,12,0,2,14,1,3,29,-3
1523055324654620,4,12,-1,-14,-4,-5,-2,12
1523055324668155,0,-25,-6,-2,-3,-3,-13,7
1523055324668155,-6,-5,-1,0,5,2,-2,-13
1523055324675732,0,3,-4,-9,4,-3,-10,-3
1523055324675732,1,7,1,-5,-16,-1,19,-9
1523055324690772,2,-6,1,8,7,2,7,11
1523055324690772,-1,16,2,3,-5,-3,-12,-2
1523055324698238,-9,-24,-4,8,12,5,7,4
1523055324698238,-2,-9,-1,-11,-6,-2,-1,-8
1523055324707314,-8,11,2,-21,2,-1,-1,-7
1523055324707314,-2,-19,-6,0,-2,-1,-8,2
1523055324713329,1,-3,0,10,2,-3,0,7
1523055324713329,-4,7,1,-11,-3,0,2,-4
1523055324728315,-1,6,-4,-16,14,3,-2,-6
1523055324728315,-1,4,10,29,-20,-2,25,0
1523055324735836,-2,6,-7,-13,-8,-9,-60,3
1523055324735836,1,-6,-5,-2,7,2,7,-6
1523055324750877,1,2,2,9,5,1,2,-9
1523055324750877,3,-1,-3,-16,3,1,4,-1
1523055324757896,-7,5,3,20,3,5,47,12
1523055324757896,6,6,1,-6,-6,-9,-52,22
1523055324773938,2,10,0,5,-4,-4,-12,-31
1523055324773938,-12,-14,-6,-6,1,-1,1,15
1523055324774440,-8,-4,5,3,2,1,8,-8
1523055324774440,12,15,-1,-4,-4,1,14,-9
1523055324787974,-20,-18,-7,-4,-9,-4,4,3
1523055324787974,-2,-5,2,-7,2,-4,-17,-6
1523055324795495,2,6,-2,-2,1,-1,6,4
1523055324795495,-7,8,-1,1,-1,-1,6,-11
1523055324810534,8,-5,3,4,-6,0,0,15
1523055324810534,-2,12,-5,-5,1,-1,-10,-13
1523055324818054,-13,-47,-10,0,-2,-4,-7,0
1523055324818054,6,12,1,-5,-1,3,9,1
1523055324834097,1,13,1,1,-4,-2,1,-2
1523055324834097,-6,-22,-6,-4,4,1,0,8
1523055324834599,11,1,2,-1,1,3,1,1
1523055324834599,1,3,-2,-3,0,3,27,-15
1523055324848136,3,7,-2,2,-3,-6,-41,6
1523055324848136,6,12,8,2,3,0,0,14
1523055324855709,-9,-20,-8,-9,-5,-1,-1,-10
1523055324855709,0,6,0,-1,0,-1,4,0
1523055324870733,0,-9,0,4,0,3,10,0
1523055324870733,-1,0,-3,-4,-1,-1,7,-7
1523055324878215,2,5,2,-1,-2,-2,-17,-1
1523055324878215,-4,2,2,1,-1,-1,1,4
1523055324893795,4,9,0,0,0,1,6,-10
1523055324893795,-5,-7,-1,0,-1,-2,-13,6
1523055324894787,7,29,4,0,0,-1,14,8
1523055324894787,-6,-31,-3,2,1,-1,-6,-8
1523055324908296,-7,-17,-5,-3,-1,0,0,-3
1523055324908296,6,18,-2,-8,0,-1,5,-1
1523055324915814,1,14,-1,10,5,2,2,0
1523055324915814,-4,-10,-1,-6,-16,-6,-8,-4
1523055324930856,2,5,2,-2,-3,-5,-24,-6
1523055324930856,5,-15,-5,45,24,4,0,0
1523055324937875,-8,2,1,-54,-32,-5,4,2
1523055324937875,-10,-3,-4,-5,12,1,1,1
1523055324953916,1,-3,2,46,-1,-2,16,3
1523055324953916,7,7,1,-22,-24,-2,4,0
1523055324954418,-5,-3,-5,22,2,-3,-22,-1
1523055324954418,10,6,8,-23,6,1,-3,5
1523055324967953,-6,9,1,0,10,3,1,-6
1523055324967953,-12,-33,-10,-2,1,-5,-16,-17
1523055324975474,9,6,3,7,0,2,30,7
1523055324975474,2,10,0,3,-6,-8,-33,10
1523055324990513,-4,-22,-12,-25,1,-1,8,9
1523055324990513,11,35,5,-1,-11,-1,-1,-7
1523055324998033,-10,-16,-4,-22,1,1,-3,-9
1523055324998033,-2,0,-3,17,2,-1,2,-7
1523055325013576,-2,-5,3,5,1,1,8,4
1523055325013576,-5,0,-1,-7,-1,-4,-6,8
1523055325014632,-2,-15,-9,5,0,-2,-6,-8
1523055325014632,0,-3,-3,3,3,4,6,2
1523055325028115,3,3,2,-3,-6,-1,1,-2
1523055325028115,-9,17,3,5,-3,-1,3,-7
1523055325035634,3,-45,-8,2,5,-1,-1,7
1523055325035634,6,-6,0,0,-5,-3,-5,6
1523055325050674,2,2,-2,-32,-14,-1,4,-4
1523055325050674,-5,1,-2,4,1,-3,-5,0
1523055325058194,-3,19,3,-2,6,-1,-2,-5
1523055325058194,-4,2,2,19,8,3,7,-6
1523055325073791,-3,0,-3,-15,-14,-3,2,2
1523055325073791,3,0,-2,-11,-3,-1,6,4
1523055325074792,-3,8,2,5,2,-3,-19,-9
1523055325074792,-8,-17,-8,-16,-7,-2,7,-3
1523055325088308,11,28,6,18,11,1,2,2
1523055325088308,-9,-14,-5,26,13,0,-3,-3
1523055325095794,-3,10,-2,-39,-19,0,13,0
1523055325095794,13,-2,4,6,-16,-5,-13,9
1523055325110835,-4,2,-4,6,10,1,0,-2
1523055325110835,-3,-9,-5,-16,-2,0,-4,-7
1523055325118353,4,3,6,18,14,2,6,17
1523055325118353,0,17,4,5,3,1,-10,-12
1523055325133896,-8,-22,-9,-13,-9,0,10,-1
1523055325133896,2,-9,-1,8,9,1,9,-5
1523055325134397,1,20,2,7,-16,-7,-25,2
1523055325134397,-11,-10,-4,-18,-3,1,12,-4
1523055325147932,0,-7,2,21,4,0,-7,-6
1523055325147932,-2,-3,-6,-21,-8,-1,8,10
1523055325155454,3,5,2,10,9,2,3,-1
1523055325155454,3,2,-1,-2,-1,-2,3,-2
1523055325170493,6,13,1,0,1,-2,-5,-6
1523055325170493,-5,-18,-1,-2,1,-1,-7,-2
1523055325178012,-17,-1,-2,-1,-5,-1,2,-11
1523055325178012,-2,-1,-3,3,2,-1,-3,2
1523055325194056,3,20,7,-2,-2,-1,-1,1
1523055325194056,4,-9,0,-8,-8,-1,-3,1
1523055325194558,2,9,-3,-4,2,0,1,3
1523055325194558,-6,-21,-7,-4,-2,-2,2,-8
1523055325232194,4,2,6,34,10,-1,1,3
1523055325232194,14,6,1,-18,-12,-2,-4,7
1523055325233662,1,-8,2,14,9,3,1,-7
1523055325233662,-3,10,-2,-21,-4,1,2,3
1523055325254729,-2,-7,-3,-1,-5,-2,-3,-3
1523055325254729,0,-11,-5,1,4,-1,-4,-5
1523055325256277,0,1,-1,2,2,-1,2,-1
1523055325256277,8,2,1,-5,-2,1,-1,-2
1523055325276774,-10,-7,-4,-9,0,-1,-1,2
1523055325276774,-9,-3,-1,1,-2,-3,-1,-2
1523055325278780,3,2,-3,-3,-2,-1,0,-4
1523055325278780,-3,2,2,9,0,-1,0,-1
1523055325284796,-2,-8,-3,-8,-3,-2,-2,-1
1523055325284796,-2,12,4,0,-1,1,3,1
1523055325286303,-4,-14,-5,1,0,-1,-4,-3
1523055325286303,5,0,1,7,0,-2,0,0
1523055325290813,-6,-1,-6,-10,-3,1,-1,1
1523055325290813,5,10,4,0,-4,-2,1,-4
1523055325298332,-2,-4,1,1,0,1,6,4
1523055325298332,-5,-2,0,5,2,0,2,0
1523055325313875,-6,-10,-3,-8,-1,-1,-7,-6
1523055325313875,-1,10,1,1,-2,2,22,12
1523055325314376,9,-6,-3,1,-2,-2,-10,-6
1523055325314376,-1,-3,3,5,5,4,6,0
1523055325336434,-2,2,0,-8,-4,-3,-4,1
1523055325336434,-9,-19,-10,-3,-2,-5,-5,-15
1523055325336936,-5,10,7,-3,-3,-3,-4,-1
1523055325336936,-7,-13,-6,-3,-3,-2,1,6
1523055325350472,4,1,1,-1,-1,0,4,-2
1523055325350472,0,12,-3,-2,1,-1,-6,4
1523055325357991,6,7,5,1,-3,-3,-8,-12
1523055325357991,-3,-5,-2,-1,-3,-1,2,-1
1523055325374033,-10,-13,-2,-2,-3,-1,-14,-3
1523055325374033,-4,-5,3,1,0,-1,19,-2
1523055325374536,4,14,-1,-2,-2,-2,-20,9
1523055325374536,-1,10,3,1,2,0,3,-8
1523055325388073,3,-13,-9,-7,3,0,2,-1
1523055325388073,3,-4,3,11,-10,2,-1,3
1523055325395591,-5,-3,-4,-3,10,1,9,-3
1523055325395591,-2,4,1,11,-1,-3,-4,1
1523055325412137,-9,-15,1,5,-8,-3,5,-2
1523055325412137,2,11,0,-24,6,-2,-27,-18
1523055325418151,4,-1,-3,23,-7,-4,15,14
1523055325418151,3,3,-1,7,0,-2,-4,8
1523055325433746,1,1,3,-14,-12,-1,1,-4
1523055325433746,0,14,-3,-11,13,2,-6,1
1523055325434697,-6,-14,-6,-13,-6,-2,-2,-15
1523055325434697,-4,-17,0,15,-7,-3,16,-12
1523055325448231,6,17,1,-4,4,0,-10,24
1523055325448231,-1,-9,-5,15,-2,1,15,-3
1523055325455752,0,6,-5,-40,2,0,-12,-1
1523055325455752,-3,1,-1,1,-3,-1,4,-3
1523055325470848,2,5,4,18,11,2,3,-10
1523055325470848,8,-6,-8,-31,-28,-7,-3,1
1523055325478313,-8,-4,1,15,7,2,6,1
1523055325478313,-8,-13,-6,-3,-3,-3,-11,-4
1523055325493854,7,11,0,1,0,-3,5,1
1523055325493854,0,6,4,6,9,0,-5,7
1523055325494857,-5,-20,-1,13,0,3,9,-9
1523055325494857,-9,4,-1,-11,2,1,-5,-7
1523055325509897,1,24,0,-14,2,-6,-10,15
1523055325509897,1,-39,-9,10,-4,-7,-20,-1
1523055325515411,-10,10,6,2,-11,-1,4,-13
1523055325515411,7,-9,-4,-7,4,0,0,0
1523055325530483,-7,-8,-4,1,2,3,10,-11
1523055325530483,1,12,4,12,3,-1,-3,1
1523055325537970,8,0,-1,-1,5,-1,7,8
1523055325537970,-11,-2,-2,-17,1,0,-5,-1
1523055325553066,0,-12,-5,-3,-11,-6,-5,-7
1523055325553066,1,14,6,8,2,1,-1,4
1523055325561533,-5,-16,-9,-11,-1,1,-3,-3
1523055325561533,-7,-12,-6,-4,-1,-1,-2,-5
1523055325568050,2,5,0,-2,0,0,-3,4
1523055325568050,-7,5,6,-4,-1,-1,-3,-10
1523055325575569,-17,-23,-6,0,4,0,6,0
1523055325575569,15,19,2,22,4,1,16,-10
1523055325590663,5,-7,-5,-15,-8,-9,-37,23
1523055325590663,4,6,2,-10,11,4,3,9
1523055325598184,-2,3,8,23,-10,0,1,-12
1523055325598184,-2,-2,-5,-10,4,0,-7,-2
1523055325613170,0,-9,0,-8,-6,2,19,-18
1523055325613170,-4,17,0,10,6,-1,-9,3
1523055325621193,-17,-5,-2,7,10,-2,-10,5
1523055325621193,7,-30,-6,-16,-16,-3,-2,0
1523055325628211,-4,-2,-1,5,-2,2,6,-6
1523055325628211,-7,-6,-4,-11,-4,-1,0,-1
1523055325635730,5,10,0,3,4,-1,2,6
1523055325635730,-6,7,7,17,-8,-2,-4,4
1523055325650771,0,12,2,-8,3,1,2,0
1523055325650771,2,-8,-3,0,-2,-1,1,-8
1523055325658292,6,-3,0,4,-1,-1,-5,-5
1523055325658292,2,8,-2,-6,2,-1,0,15
1523055325673378,4,-3,-4,5,4,0,-6,-12
1523055325673378,2,5,2,-13,-8,-1,5,3
1523055325681410,0,0,-1,0,-3,-3,21,5
1523055325681410,3,-5,-1,-10,1,-4,-38,-4
1523055325711932,-12,-1,3,11,7,0,7,-10
1523055325711932,1,-16,-3,0,-15,-3,-1,0
1523055325713438,5,10,2,-3,4,1,3,7
1523055325713438,-3,7,-1,-7,-8,0,12,-7
1523055325734493,-4,2,2,7,3,-2,-19,-5
1523055325734493,8,24,1,3,2,0,1,-2
1523055325735997,-6,-16,-7,-13,-8,-3,-10,-1
1523055325735997,-1,11,2,4,3,1,11,16
1523055325756586,-3,-3,-4,-3,-2,0,5,0
1523055325756586,-4,-12,-3,-2,-3,-2,0,-4
1523055325763068,7,11,1,-3,-2,0,-5,-6
1523055325763068,-2,14,-5,-1,6,2,-4,-9
1523055325779113,-7,-19,2,-2,-8,0,19,-4
1523055325779113,5,4,-2,1,1,-4,-34,9
1523055325787135,27,19,-1,-4,-1,-2,-13,-11
1523055325787135,1,3,-2,-2,0,1,0,0
1523055325793706,-2,-6,-5,-3,-2,-1,4,2
1523055325793706,-4,-6,-1,5,0,-2,10,-8
1523055325794653,-7,-5,-1,-3,-4,-2,-4,2
1523055325794653,3,10,2,0,1,0,-4,3
1523055325802175,9,0,-1,3,1,2,5,-2
1523055325802175,-8,-15,0,-1,3,0,1,-3
1523055325802676,-2,1,-5,-5,-4,-2,-9,3
1523055325802676,-7,-25,-2,-1,1,1,9,-5
1523055325816211,-6,5,-2,0,-1,-4,-10,-8
1523055325816211,0,3,-1,-2,-3,-4,-3,-7
1523055325817215,-4,-9,-6,-7,-5,-3,-1,1
1523055325817215,1,-14,-3,1,0,-2,-2,-1
1523055325830750,8,4,1,-1,0,-1,-3,0
1523055325830750,-6,2,0,0,-1,2,7,12
1523055325838303,-8,-2,1,-1,-3,0,12,4
1523055325838303,-2,-9,-8,-2,0,-1,-7,0
1523055325853309,3,8,0,-3,-2,-2,5,3
1523055325853309,-8,-14,-5,0,-1,-2,1,-13
1523055325861330,-2,-2,2,0,2,1,8,-4
