timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523146933460078,3,1,-1,-16,-28,3,3,2
1523146933460078,-9,-2,-1,-10,-6,-13,-7,-5
1523146933473763,2,-1,1,1,0,-3,-1,0
1523146933473763,3,3,4,14,5,1,0,1
1523146933474737,0,-1,0,-4,8,2,0,-2
1523146933474737,2,-5,-7,-7,-7,-4,-2,1
1523146933496822,-5,-1,3,7,0,-2,-3,-3
1523146933496822,-4,1,-9,7,8,1,-2,0
1523146933497679,-3,-2,4,4,-2,-1,1,-2
1523146933497679,-4,-3,-6,6,-1,-2,-1,-4
1523146933519236,-1,0,2,-6,-2,-2,-1,-2
1523146933519236,-3,-4,-2,-5,0,3,-1,1
1523146933520238,1,-2,-5,0,4,0,-2,0
1523146933520238,-1,-1,-1,-8,-2,0,-1,0
1523146933533773,-2,0,-6,5,6,-2,0,0
1523146933533773,-1,1,9,-3,-25,-3,2,1
1523146933534807,-1,-1,-2,5,25,1,-5,-1
1523146933534807,-4,0,7,-13,-13,-8,-5,-2
1523146933556979,-2,-2,3,0,2,2,-3,0
1523146933556979,-2,-3,-18,2,7,12,5,2
1523146933557875,1,2,9,21,5,5,1,0
1523146933557875,-2,3,14,-12,-5,-6,-2,-2
1523146933579898,-1,-1,3,13,-1,-2,-2,-2
1523146933579898,-4,1,-1,-1,3,-2,-2,-2
1523146933580900,0,-2,-2,-10,-8,-9,-1,-1
1523146933580900,-1,0,-4,6,8,10,-1,1
1523146933593535,1,0,6,-9,-11,-7,-1,-2
1523146933593535,-1,-3,-7,0,20,5,-3,0
1523146933594436,1,1,-3,2,-9,7,3,0
1523146933594436,0,3,2,2,0,-7,-3,-3
1523146933616997,-1,-2,-1,8,0,-1,-1,-3
1523146933616997,-4,-2,-5,-37,-18,-5,-1,-1
1523146933617498,-1,3,4,-11,3,-7,-1,1
1523146933617498,-2,-10,-13,11,3,3,2,1
1523146933639608,0,-5,-5,7,4,3,-1,-1
1523146933639608,1,-3,-5,-22,2,1,0,0
1523146933640058,-3,-19,-45,31,2,5,3,4
1523146933640058,12,13,40,-40,-10,-5,-4,-5
1523146933653871,-18,5,16,16,0,-2,-3,-6
1523146933653871,-9,8,-9,24,7,1,0,-2
1523146933654284,-5,0,-11,-25,-12,-3,-2,1
1523146933654284,-10,61,27,2,6,-3,-2,-2
1523146933676997,68,-37,-18,11,-5,-1,3,8
1523146933676997,35,-6,24,-5,-6,-10,-10,-7
1523146933677346,19,22,66,-15,-13,-7,-5,-6
1523146933677346,-23,8,-30,-9,-9,-5,-4,-3
1523146933698547,-50,-12,-8,0,0,-4,-14,-68
1523146933698547,32,74,-10,19,3,1,12,62
1523146933706459,-65,-31,13,-21,-2,-2,-7,-32
1523146933706459,76,-28,-8,-7,4,8,8,9
1523146933713441,66,17,9,9,6,6,10,44
1523146933713441,-22,-53,-68,-9,-6,1,-4,-33
1523146933714445,-36,-15,-24,2,-1,2,2,2
1523146933714445,-40,-21,-9,33,0,-1,3,7
1523146933736147,-29,9,-7,-20,-2,-2,-2,-4
1523146933736147,-6,5,31,0,5,1,0,-3
1523146933737005,39,10,-2,-16,6,6,9,37
1523146933737005,-20,44,-16,4,1,-5,-13,-39
1523146933759386,3,-7,-21,-9,0,2,7,26
1523146933759386,-1,-23,12,7,-3,-3,1,6
1523146933760248,-3,-13,-20,-3,5,2,-4,-14
1523146933760248,-18,-3,-6,7,-7,-2,0,-1
1523146933773873,-22,3,6,-12,0,-1,-2,6
1523146933773873,4,3,8,-3,-1,-2,-6,-29
1523146933774282,13,3,-25,6,-4,-5,0,7
1523146933774282,7,-18,12,12,4,0,1,18
1523146933796991,3,16,10,-22,11,5,3,-5
1523146933796991,-15,-28,-14,-23,-10,-13,-5,1
1523146933797914,16,23,14,8,0,8,-1,-2
1523146933797914,2,-13,1,34,16,7,4,9
1523146933819546,-16,-11,-4,-25,-20,-13,-10,-16
1523146933819546,1,15,16,4,-11,-10,-2,-3
1523146933820404,1,-4,-3,8,41,13,0,1
1523146933820404,1,-9,-5,-23,-20,-5,-1,-11
1523146933833439,2,6,5,18,-8,-1,-1,4
1523146933833439,-7,-2,-13,-3,15,3,-2,1
1523146933834443,8,7,5,-11,-25,-18,-8,-12
1523146933834443,-1,-19,-13,-8,13,6,5,6
1523146933857106,-1,6,4,2,-3,-3,-1,-1
1523146933857106,-1,4,14,24,4,-3,0,2
1523146933857505,-4,-4,-3,-8,5,-3,-2,-5
1523146933857505,6,0,-14,-7,-5,-5,-3,3
1523146933879062,-6,-3,11,-11,-25,-5,-2,1
1523146933879062,-3,-2,3,-1,8,4,0,-9
1523146933880064,-5,-4,-8,-2,1,-4,-5,2
1523146933880064,-5,-8,1,4,-12,3,1,-14
1523146933893246,1,7,-1,-2,2,-1,2,2
1523146933893246,-2,-5,7,7,-10,5,1,1
1523146933901263,1,6,7,29,18,-4,0,2
1523146933901263,5,1,3,-18,-25,-9,-3,7
1523146933916806,-5,-7,-9,13,30,4,-2,-7
1523146933916806,-3,2,3,-24,-9,1,0,-3
1523146933917665,8,1,-3,5,-13,-9,-1,1
1523146933917665,-1,-6,4,-3,9,5,-2,0
1523146933939369,-1,-4,-23,-6,12,-1,-1,-1
1523146933939369,-1,1,3,0,-3,1,0,2
1523146933940224,1,5,7,1,-6,-1,-1,-2
1523146933940224,-2,-7,-8,18,14,-2,1,-2
1523146933953402,-6,1,1,-12,-14,-2,-2,-1
1523146933953402,-2,0,0,-5,1,-3,-3,-4
1523146933961281,-1,0,-1,-13,-16,-1,-1,-1
1523146933961281,2,6,11,2,4,-5,-5,-1
1523146933984482,1,0,-2,-9,0,1,-1,2
1523146933984482,-1,-2,-6,18,-5,-2,-1,-3
1523146933984842,1,0,3,4,-12,-13,-4,-3
1523146933984842,-1,-4,-5,7,7,28,8,5
1523146933999531,-3,0,1,1,7,-7,-5,-2
1523146933999531,-2,-2,-5,-5,3,-6,-3,-1
1523146934000885,0,-4,7,10,-4,7,1,-1
1523146934000885,1,-1,-3,1,-2,-6,0,0
1523146934012918,-3,-2,-1,-3,-14,-2,0,-2
1523146934012918,-2,-2,3,4,9,2,-1,-2
1523146934021941,1,-2,-16,-8,-31,-10,-4,0
1523146934021941,-3,2,-2,-25,11,-9,-4,-2
1523146934037082,-1,1,10,10,-11,4,2,0
1523146934037082,-2,-5,-9,-9,-1,-4,-3,-1
1523146934038486,0,4,13,-11,11,3,1,-2
1523146934038486,-3,-4,-2,-15,-28,-28,-9,-1
1523146934059615,1,2,-10,-14,45,35,9,0
1523146934059615,-2,-3,5,16,-6,-3,-2,0
1523146934061048,-2,0,-6,-13,2,3,1,-4
1523146934061048,-1,1,12,14,7,-3,-4,-3
1523146934073225,-1,-6,-7,10,-26,-26,-7,-2
1523146934073225,-1,0,-8,-31,10,17,6,-1
1523146934082102,-1,0,4,3,-9,-1,-1,2
1523146934082102,-5,-3,-9,-6,-8,-5,0,-1
1523146934097142,3,4,14,24,0,-3,-3,0
1523146934097142,1,-2,2,21,-5,-1,-2,-1
1523146934098646,0,1,5,-10,-7,-8,0,0
1523146934098646,-2,-3,0,-3,17,12,2,-1
1523146934119344,0,0,4,0,-4,-2,-2,-2
1523146934119344,0,1,-2,16,-1,-5,0,1
1523146934121206,-3,1,-6,-36,-24,-2,-3,-1
1523146934121206,-1,-6,-2,24,7,-2,-1,0
1523146934133238,0,-7,-16,-11,0,0,1,-2
1523146934133238,5,1,-21,-10,-2,-3,1,0
1523146934141760,-10,-13,1,24,12,6,3,0
1523146934141760,-11,-1,-12,-21,-5,0,-2,0
1523146934156799,-11,-4,2,-4,-9,-5,-4,-1
1523146934156799,12,8,17,13,6,4,2,1
1523146934158813,30,4,4,-34,3,2,0,1
1523146934158813,-37,-5,-8,15,-9,-10,-8,-12
1523146934179360,4,-41,-4,-7,-4,-3,-1,2
1523146934179360,0,1,3,-17,-5,-2,-6,-10
1523146934180864,-27,36,-13,30,12,6,0,-18
1523146934180864,12,5,10,-22,-8,-8,-3,58
1523146934193093,-6,52,7,-12,-9,-2,-3,-3
1523146934193093,21,-1,2,9,1,-1,-1,-1
1523146934201920,8,0,0,-23,-6,-4,-8,-33
1523146934201920,-29,30,4,7,1,2,3,5
1523146934216178,-56,-6,-12,0,-4,-7,-4,-12
1523146934216178,30,-26,-15,-22,-4,-3,1,14
1523146934223196,0,-12,40,75,7,0,4,21
1523146934223196,19,-73,-18,-28,6,12,4,-59
1523146934239659,30,67,27,10,9,-1,5,56
1523146934239659,14,-33,-44,-37,-7,-6,-5,-26
1523146934241244,-14,-51,-9,-7,-10,-5,1,10
1523146934241244,46,-6,2,8,-11,-8,-8,-40
1523146934262104,80,48,11,-19,-2,-2,2,45
1523146934262104,-19,-45,-15,13,-25,-19,-6,3
1523146934263607,24,57,-29,-42,13,17,7,16
1523146934263607,-35,-12,7,18,17,13,10,9
1523146934276142,-37,-29,-17,0,19,14,-7,-41
1523146934276142,-14,34,13,11,-6,-8,0,28
1523146934283161,-3,-32,-15,-3,-1,-8,-2,3
1523146934283161,20,33,12,-2,-8,-7,-2,-7
1523146934299400,27,-19,-19,-11,-11,-2,4,-9
1523146934299400,-1,12,-4,25,13,6,3,-5
1523146934301207,3,-3,2,1,-4,-3,-3,-2
1523146934301207,2,-3,-11,-12,26,16,9,17
1523146934321958,-9,-4,-3,26,-11,-10,-3,-12
1523146934321958,-11,-6,-6,-20,10,-3,-4,-4
1523146934323523,-21,-1,-11,-4,-15,-5,3,0
1523146934323523,-6,13,-7,6,-4,-2,-4,-13
1523146934336255,3,-27,16,-12,-4,0,-1,-7
1523146934336255,-10,15,5,16,3,6,3,-5
1523146934343274,9,-1,1,-30,-2,-6,-6,3
1523146934343274,15,3,14,6,-11,-7,0,11
1523146934359316,-21,-17,-8,-26,-22,-9,-3,-11
1523146934359316,-4,5,26,12,19,6,-2,-5
1523146934361125,0,8,2,3,18,-3,-6,1
1523146934361125,-4,-5,-13,-15,-28,0,0,7
1523146934381874,7,-6,0,-6,7,-3,-4,-7
1523146934381874,-1,10,5,-2,-3,0,1,6
1523146934383686,-6,-10,-4,0,2,4,2,-3
1523146934383686,12,11,5,14,7,1,4,8
1523146934395214,-3,-6,6,8,3,1,2,-1
1523146934395214,-4,-1,-38,-13,-7,-5,1,-4
1523146934404477,-2,0,13,25,16,8,-6,-9
1523146934404477,3,2,3,-11,-12,1,2,6
1523146934419458,-26,-26,-6,6,0,-2,-4,-7
1523146934419458,8,11,6,-2,-2,1,-2,-5
1523146934421285,5,-5,5,16,2,-2,-1,1
1523146934421285,-19,-17,-30,-20,-8,-7,-5,-8
1523146934442011,6,1,19,33,11,4,2,-4
1523146934442011,-7,0,10,-17,-13,0,-1,-1
1523146934443320,-2,-1,2,10,1,2,3,5
1523146934443320,15,5,9,-9,3,-3,-2,4
1523146934456512,-7,4,-8,4,-3,0,1,-5
1523146934456512,-7,-2,11,15,-5,-5,-1,0
1523146934463068,1,4,-7,-8,-7,-7,-4,-2
1523146934463068,-1,-3,14,4,13,13,2,-1
1523146934479415,3,4,5,0,16,6,-1,1
1523146934479415,-8,-1,1,-2,-17,-2,0,1
1523146934480920,-8,-3,-3,20,6,-1,0,-4
1523146934480920,1,6,0,-45,-17,-13,-8,0
1523146934509663,1,-4,-5,27,1,1,-1,0
1523146934509663,1,-1,6,-14,10,1,0,-3
1523146934511057,0,-3,-3,-1,-4,-2,-2,-3
1523146934511057,-4,1,0,14,-6,-8,-3,1
1523146934515667,3,0,-5,-20,-8,-5,0,0
1523146934515667,-3,-2,11,9,13,5,2,0
1523146934524536,1,-1,-5,-7,-11,-1,1,0
1523146934524536,-3,-1,-14,11,7,0,-2,1
1523146934539732,-2,-3,-9,-11,-12,-10,-4,-5
1523146934539732,-1,1,2,-7,-7,-1,-1,1
1523146934541691,-3,-6,-18,-11,14,5,0,-2
1523146934541691,3,4,10,8,-8,-11,-3,-2
1523146934561789,-1,-3,6,-2,6,4,3,0
1523146934561789,-5,-2,-5,9,-2,4,2,0
1523146934563640,7,6,2,-9,-1,1,0,0
1523146934563640,-1,-4,-5,-13,-8,-2,-5,-3
1523146934576172,1,2,-5,18,4,1,-1,-1
1523146934576172,-3,-2,8,-31,2,-4,-4,-3
1523146934583193,0,10,18,3,-5,-3,1,-1
1523146934583193,3,-3,2,28,3,3,0,-2
1523146934599234,-28,-7,-7,-19,-3,0,-1,-2
1523146934599234,4,2,0,7,3,-2,-2,0
1523146934601239,-1,1,6,3,-8,-3,-3,-1
1523146934601239,-2,-1,-1,1,8,-5,-3,-1
1523146934621951,7,2,1,4,7,7,3,0
1523146934621951,-4,-2,2,-1,-7,-8,-4,-5
1523146934623507,-8,-8,-16,-12,-7,-1,1,0
1523146934623507,-2,-1,-2,9,4,1,-1,-1
1523146934636039,4,0,-6,3,-7,-3,-3,0
1523146934636039,-4,0,1,-20,-1,3,-1,-1
1523146934643057,0,-4,-3,4,1,1,1,-2
1523146934643057,-9,0,4,16,-3,-8,-3,1
1523146934659602,17,1,0,-2,2,1,1,-1
1523146934659602,0,1,5,16,3,4,1,-1
1523146934661106,23,-4,0,-35,-3,-4,-4,2
1523146934661106,16,62,-3,11,-2,3,3,3
1523146934681816,-11,11,-6,-22,-8,-5,-1,-2
1523146934681816,30,-26,-3,26,4,2,3,4
1523146934683665,-18,-33,2,-25,-2,-3,-6,-7
1523146934683665,-48,19,2,-10,0,3,0,-2
1523146934696355,26,4,-6,5,0,1,1,5
1523146934696355,-76,-45,-8,2,-2,-3,-2,-9
1523146934703229,-4,-34,1,21,8,0,-1,-10
1523146934703229,8,50,5,-7,1,5,6,14
1523146934719416,58,50,-3,-5,-4,2,2,32
1523146934719416,11,82,1,0,-2,1,-4,-11
1523146934721266,46,-73,-8,5,-3,-3,-9,-56
1523146934721266,22,0,8,7,6,3,0,-14
1523146934741981,-18,6,10,8,3,0,2,27
1523146934741981,1,36,0,-8,-4,2,0,-16
1523146934743494,-18,87,0,-1,-4,0,-6,-5
1523146934743494,46,7,-8,2,4,0,-7,-31
1523146934755684,-14,39,-3,-22,-12,-6,-9,-49
1523146934755684,-64,-117,5,-6,3,-2,-6,10
1523146934764551,-11,29,25,12,-1,-3,6,17
1523146934764551,-60,-76,-56,-19,-11,7,6,-17
1523146934786765,-37,-45,8,-7,2,-2,-13,-27
1523146934786765,29,31,-4,-8,-6,-2,0,4
1523146934788730,11,-2,-17,12,4,-1,3,17
1523146934788730,5,-14,3,-8,-5,-5,-2,12
1523146934801807,-7,-14,3,-2,-3,-1,2,-3
1523146934801807,17,-1,-9,0,-2,-1,-5,-11
1523146934803740,4,18,3,5,3,-3,-2,12
1523146934803740,5,-18,24,12,-2,-5,-3,14
1523146934815818,-12,-21,-31,-18,-4,3,5,2
1523146934815818,5,3,-2,-5,0,-1,1,6
1523146934824709,-13,-5,4,4,-1,-1,1,9
1523146934824709,-9,-1,-1,11,-5,-5,-6,-2
1523146934839409,10,-12,-4,-3,16,3,-1,0
1523146934839409,12,11,11,15,-8,-12,-3,8
1523146934841271,-8,3,-9,-41,-19,18,10,4
1523146934841271,6,-16,-12,-15,-16,-12,-5,-1
1523146934862094,5,0,14,14,11,-13,-7,1
1523146934862094,5,-1,-24,-17,39,30,13,7
1523146934863465,-15,1,3,10,-23,-14,-9,-6
1523146934863465,-2,-10,-3,-3,2,-2,0,4
1523146934875682,0,-5,27,3,-7,-2,4,3
1523146934875682,-2,3,-26,4,-8,-11,-6,-2
1523146934884706,0,1,-8,-6,3,1,0,-1
1523146934884706,3,0,12,-14,5,0,-3,5
1523146934899244,0,-7,1,14,1,-5,-3,-1
1523146934899244,5,6,10,-6,-16,0,1,-3
1523146934900749,0,-1,-6,4,13,3,0,4
1523146934900749,-3,1,10,11,-9,-16,-4,0
1523146934922044,6,-5,-6,21,16,22,7,1
1523146934922044,-4,-2,-13,-22,-13,-8,-4,0
1523146934923585,-11,-11,-1,19,0,-2,-1,-6
1523146934923585,17,7,0,-4,15,4,-1,-3
1523146934935902,8,0,-7,-5,-24,-6,-5,1
1523146934935902,-12,1,51,25,9,2,7,6
1523146934944394,0,-1,-11,-21,0,-1,1,1
1523146934944394,2,-5,1,23,4,-1,-2,1
1523146934959505,-6,-3,-8,-2,5,-4,-2,-2
1523146934959505,9,2,0,7,-9,-1,-2,-2
1523146934960938,-2,3,-1,-1,2,-5,-4,0
1523146934960938,-7,-3,4,-4,-2,4,0,1
1523146934982204,-2,-1,9,-5,-6,-3,-1,1
1523146934982204,-3,-4,-17,9,3,-5,-4,-3
1523146934983497,-1,0,-6,3,-3,-1,1,3
1523146934983497,0,-3,2,1,6,5,1,-1
1523146934995772,-5,-5,-10,5,7,-2,-2,-2
1523146934995772,7,5,1,-22,-16,-2,1,-2
1523146935004602,-1,3,15,17,6,-2,0,-1
1523146935004602,-3,-3,-9,-25,-4,-1,1,1
1523146935019662,-4,0,-5,0,-12,-2,-1,-1
1523146935019662,-1,-1,4,8,8,-1,-2,-3
1523146935021098,1,-1,5,-3,-3,-5,-2,2
1523146935021098,-4,1,8,1,2,4,0,-1
1523146935041898,-4,-3,-5,5,10,-2,1,0
1523146935041898,4,2,-4,-9,-22,-3,-3,0
1523146935043657,-1,0,0,-5,-6,-2,-2,-2
1523146935043657,-2,-5,-6,0,0,0,-1,-1
1523146935055828,-2,-3,-6,-8,3,0,-2,-2
1523146935055828,2,0,5,-2,-8,-1,1,0
1523146935064893,-1,0,0,5,3,-2,-2,-1
1523146935064893,-3,-3,-9,9,1,4,2,-1
1523146935079254,-3,-3,-5,-22,-9,-4,-4,-2
1523146935079254,-3,-4,-5,9,15,0,-1,-3
1523146935081297,-1,0,-4,-7,-15,-4,-2,-1
1523146935081297,-3,7,12,-10,1,-4,-1,-1
1523146935102055,0,-10,-7,-10,-2,4,1,-1
1523146935102055,-2,-4,1,-17,3,-7,-4,-2
1523146935103560,-1,1,4,9,15,6,3,-2
1523146935103560,-1,-1,-11,-10,-23,-10,-4,-1
1523146935115826,-2,1,-9,-10,1,1,3,-1
1523146935115826,0,1,15,5,5,2,2,-1
1523146935124616,-2,-5,8,4,2,2,-3,-1
1523146935124616,-11,-5,-12,-5,6,2,4,1
1523146935139656,-17,-4,4,3,2,2,0,-2
1523146935139656,17,-1,-1,22,1,-3,0,1
1523146935141304,2,2,-2,7,0,-1,0,0
1523146935141304,-2,1,5,-6,-1,-2,-5,-1
1523146935161919,3,-3,7,-3,-7,-17,0,1
1523146935161919,23,44,-9,2,5,15,1,-2
1523146935163743,-11,-82,-37,-8,4,3,3,0
1523146935163743,4,-3,-7,-9,-2,1,-4,-2
1523146935184274,1,11,7,2,1,-3,0,-5
1523146935184274,9,12,-7,3,1,-3,1,3
1523146935186301,-18,33,5,-2,-6,-4,-1,-4
1523146935186301,20,38,-12,-12,-4,-4,-6,-9
1523146935199315,-16,-10,18,10,-3,4,3,-10
1523146935199315,52,6,-9,-16,-1,1,7,26
1523146935201334,-8,-21,31,29,7,3,-3,-43
1523146935201334,72,75,46,20,15,11,17,51
1523146935221874,-2,71,7,-16,-10,-4,-10,-26
1523146935221874,-64,-59,5,0,-4,-5,-3,20
1523146935223513,5,111,42,-6,5,2,11,34
1523146935223513,-7,-42,-27,22,7,5,-2,-42
1523146935244068,-25,-27,-12,-28,-5,4,2,6
1523146935244068,18,-17,-15,11,3,-2,0,54
1523146935246073,24,10,-58,-25,-13,-11,-11,-22
1523146935246073,-43,-33,12,13,1,-1,1,17
1523146935258845,33,58,-5,10,-2,2,-3,18
1523146935258845,-14,-74,12,10,3,-2,-1,-30
1523146935265828,-3,-13,18,15,0,3,2,12
1523146935265828,6,5,-2,-45,-8,-5,-5,1
1523146935282178,21,-82,-19,16,0,1,3,17
1523146935282178,-23,15,-5,-20,-14,-12,-11,-15
1523146935283673,-55,-5,23,6,-2,-1,-7,-15
1523146935283673,-15,-39,-11,3,-2,-2,-5,-27
1523146935304467,-8,7,11,-22,-3,0,-2,3
1523146935304467,8,23,3,1,-1,-6,-5,-18
1523146935306232,13,-19,-9,8,11,-9,7,17
1523146935306232,-27,-1,-13,-27,-1,18,5,3
1523146935319007,9,-5,2,5,0,12,7,2
1523146935319007,4,13,5,9,13,-4,-5,-10
1523146935325517,2,-18,-55,-21,-27,-15,-14,-3
1523146935325517,1,-3,-1,1,-1,-18,0,2
1523146935342036,9,3,6,30,24,10,6,-6
1523146935342036,-20,-2,-3,-20,-19,-1,0,-14
1523146935343332,2,3,7,0,5,12,2,5
1523146935343332,-1,0,-7,-2,-12,0,-3,-2
1523146935372069,-9,-10,2,19,-6,-11,-8,-2
1523146935372069,-11,7,-2,11,10,-9,-6,-7
1523146935373412,12,-4,-1,-11,-11,-1,-2,1
1523146935373412,1,0,0,3,4,0,1,4
1523146935377923,-8,-11,-18,-1,-16,-8,-3,-1
1523146935377923,-5,7,12,3,1,-1,-5,-6
1523146935386947,11,-2,21,2,0,1,2,3
1523146935386947,-13,-12,-2,12,2,-2,-5,-6
1523146935402070,-7,0,8,10,3,-9,-4,-5
1523146935402070,2,6,-14,-25,-1,18,4,-5
1523146935403494,-21,-21,-5,1,-8,-2,-2,-3
1523146935403494,-19,-2,3,2,4,-2,-2,1
1523146935424597,2,-2,-1,0,-2,-4,-4,-2
1523146935424597,-1,2,-2,-8,-11,-3,-1,-3
1523146935426052,-5,19,35,-13,11,1,-1,-2
1523146935426052,6,-2,-2,-5,-17,-1,-2,-3
1523146935438747,10,3,2,-10,-6,-2,-4,-4
1523146935438747,-3,-4,-16,9,8,1,2,-2
1523146935445606,6,0,-6,-2,3,2,2,1
1523146935445606,-5,-5,-2,6,2,-4,-1,0
1523146935462059,1,1,3,-18,-7,0,0,-1
1523146935462059,5,1,-16,-7,3,-1,0,2
1523146935463382,8,-1,-14,2,-6,-2,-1,-1
1523146935463382,8,2,10,2,4,-1,-1,-1
1523146935484592,-6,-6,-2,6,2,-1,0,-2
1523146935484592,-3,0,6,-4,0,1,1,-2
1523146935485941,1,-1,-14,3,3,-2,-2,-1
1523146935485941,-3,-4,6,2,0,-2,-2,-2
1523146935498629,-4,0,-3,4,-1,-2,-5,-2
1523146935498629,-7,-3,-4,-5,-2,-6,1,-1
1523146935505649,7,0,-6,-6,-6,7,1,0
1523146935505649,5,2,3,-2,2,-5,-1,0
1523146935522076,10,0,-2,13,8,2,-4,0
1523146935522076,-32,-14,20,2,-8,-6,-1,-6
1523146935523541,-52,-43,-13,-18,-11,0,-7,-9
1523146935523541,6,6,-8,-1,0,2,0,0
1523146935544096,1,0,-12,-13,-4,-3,-3,0
1523146935544096,5,0,1,17,0,-9,-2,0
1523146935546102,40,40,7,8,3,2,4,7
1523146935546102,-28,-52,-17,6,-2,-1,-5,-2
1523146935558790,10,-8,-6,-23,-8,-5,-4,-2
1523146935558790,7,-4,0,6,11,10,-1,1
1523146935565745,12,14,2,-14,-5,-4,1,3
1523146935565745,6,22,5,0,-1,1,1,0
1523146935581854,-1,-1,1,5,4,-1,0,2
1523146935581854,8,4,1,-8,-7,2,-2,1
1523146935583717,-1,-7,-13,3,-2,-9,-6,-3
1523146935583717,1,4,-1,-10,-4,0,-1,1
1523146935604423,-16,-12,-5,-3,3,5,1,-3
1523146935604423,1,10,-2,-10,-8,-4,-2,-2
1523146935606260,-5,-4,5,19,6,-9,-1,-1
1523146935606260,0,-1,-13,-11,0,4,1,-1
1523146935618929,-2,10,9,6,-4,-3,-2,-2
1523146935618929,5,2,2,4,7,3,1,0
1523146935625467,3,-4,-6,-12,-9,2,-2,0
1523146935625467,0,-1,-5,12,9,-2,-2,-3
1523146935649531,-1,-2,7,0,-12,-5,0,-2
1523146935649531,25,4,-13,-1,2,2,3,2
1523146935650881,-19,-9,1,1,6,2,1,-4
1523146935650881,12,10,0,-8,-9,-6,-2,1
1523146935664578,-6,-1,-3,6,-5,-5,-5,-2
1523146935664578,2,-1,-2,-25,-3,1,1,-1
1523146935665920,8,4,-2,18,5,3,5,1
1523146935665920,-36,-19,-2,-4,-5,-3,-5,-9
1523146935677952,-18,-61,10,1,-3,-3,-3,-5
1523146935677952,22,37,-9,4,-2,0,3,6
1523146935686976,-35,-46,-20,-4,10,4,0,-4
1523146935686976,9,-11,-3,7,-3,-4,-6,-19
1523146935702072,21,28,-9,-8,-1,1,-1,-32
1523146935702072,61,37,-15,-12,-5,-3,3,53
1523146935703520,-63,-73,-24,41,17,9,6,28
1523146935703520,36,13,-33,8,1,-2,-1,-27
1523146935724461,73,82,-6,-10,4,9,10,15
1523146935724461,56,-28,17,5,2,1,-9,-40
1523146935725810,95,34,-4,-26,-14,-10,-8,7
1523146935725810,-46,-3,8,11,7,4,15,67
1523146935738007,-41,-9,23,-10,1,-1,-9,-47
1523146935738007,-26,58,6,0,-7,-7,-4,-26
1523146935746865,41,-14,9,-5,-2,-5,-6,-14
1523146935746865,-22,-2,-6,-45,-5,3,0,-15
1523146935762060,27,45,19,-6,0,0,0,1
1523146935762060,-40,-35,-3,26,-5,-5,0,22
1523146935763410,-18,10,-22,-29,-10,-5,-8,-24
1523146935763410,14,8,19,12,-1,-1,0,10
1523146935784354,-17,-13,-5,-4,-5,-1,5,22
1523146935784354,-45,-17,-18,-16,-4,-3,-7,-26
1523146935786246,3,35,45,-5,8,0,2,41
1523146935786246,0,-10,0,10,-7,-3,-5,-6
1523146935797890,-19,-25,-15,14,8,0,0,7
1523146935797890,14,-2,10,-6,2,-1,2,1
1523146935806759,5,5,17,-1,-10,-4,2,-7
1523146935806759,0,10,1,4,24,19,2,-4
1523146935821968,-14,-23,-1,-11,-24,-22,-8,7
1523146935821968,-6,-17,-2,13,4,16,1,-1
1523146935823803,5,20,1,9,17,-13,-1,-5
1523146935823803,14,3,-5,-5,0,11,1,-2
1523146935844359,-2,0,-12,2,-15,0,-4,4
1523146935844359,-24,-22,-1,1,-7,-21,-11,-9
1523146935845862,-7,3,-13,5,-13,-5,-3,-6
1523146935845862,4,6,8,2,-2,-8,0,-1
1523146935858050,-6,-16,8,3,4,4,3,10
1523146935858050,-22,-5,13,-1,3,-5,-6,-13
1523146935866919,-5,-5,-43,-18,-11,19,3,-6
1523146935866919,9,2,20,17,10,-9,-5,-1
1523146935881115,-3,-3,-12,-12,14,-3,0,4
1523146935881115,-3,-5,-4,-1,-13,-7,3,7
1523146935888130,-7,10,-17,7,31,10,1,-4
1523146935888130,11,-3,-8,-8,-11,-10,-6,-6
1523146935904595,-8,-4,-7,-2,4,7,0,0
1523146935904595,24,-14,-4,-25,-18,-3,-5,7
1523146935905837,5,39,18,5,-1,3,8,6
1523146935905837,20,4,9,0,1,3,2,2
1523146935926892,-8,-5,-9,23,-15,-9,-1,-2
1523146935926892,7,-9,2,-3,32,20,6,4
1523146935928397,-6,-9,10,-1,-19,-9,-7,-5
1523146935928397,-8,-5,-10,0,7,-4,0,0
1523146935941986,11,6,1,11,3,6,3,3
1523146935941986,-12,4,26,-6,-10,0,1,1
1523146935943437,-1,-7,-7,0,-7,-7,-4,-6
1523146935943437,-9,8,17,2,-3,-7,-4,0
1523146935964610,-7,-12,-12,-14,-6,-4,-4,-3
1523146935964610,-10,3,3,9,1,2,1,0
1523146935965995,-5,-5,6,3,5,-3,-4,-4
1523146935965995,0,-4,7,2,-13,-7,-3,0
1523146935978029,0,0,8,-1,12,8,6,6
1523146935978029,-22,1,-4,7,-8,-6,-5,-6
1523146935986752,5,-3,2,-18,-11,1,0,-1
1523146935986752,-4,-4,-3,0,-5,-2,-2,-1
1523146936001948,0,-2,9,8,14,2,-4,-2
1523146936001948,-1,0,-13,3,-17,-5,2,0
1523146936003297,-20,-10,2,-6,4,-2,-4,-4
1523146936003297,-9,-9,-4,-14,-14,-2,-4,-2
1523146936024600,-11,-4,-8,4,-8,0,-1,-4
