timestamp,x,y,z
1523144496321609,1.875,-4.0625,1.125
1523144496343668,-0.9375,-3.125,0.75
1523144496364723,2.875,-0.875,0.1875
1523144496381268,2.9375,-0.3125,-0.25
1523144496402324,1.5625,-0.25,0.625
1523144496424884,4.5625,2.125,3.5625
1523144496441191,9.5625,3.375,3.6875
1523144496462232,9.875,-2.5,2.1875
1523144496484791,6.25,-1.3125,-7.8125
1523144496501335,11.125,-4.3125,6.375
1523144496522391,6.5625,12,-2.4375
1523144496544951,1.0625,13.75,1.1875
1523144496561498,-9.125,7.8125,-0.8125
1523144496582552,7.125,8.375,1
1523144496605111,6.9375,5.0625,0.125
1523144496622658,5.0625,3.625,0.75
1523144496642213,4.4375,4,1.1875
1523144496664769,4.75,4.75,1.6875
1523144496682818,5.125,2.5625,1.125
1523144496702372,9.5625,-2,0
1523144496724932,12.5,-5.3125,1.5
1523144496742979,9.875,-1.9375,1.8125
1523144496762534,3.6875,-0.5625,0.8125
1523144496785090,-3.5625,1.3125,0.3125
1523144496802637,-4.5,1.625,1.375
1523144496822190,0.625,-2.25,-0.875
1523144496844749,-1.5625,-6.4375,-0.6875
1523144496863301,-2.75,-7.5,-2.25
1523144496882349,1.6875,-5.625,-2.375
1523144496904912,4.625,-2.1875,-1.375
1523144496922958,2.9375,-1.625,-0.5
1523144496942508,-3.3125,-1.25,0.875
1523144496965071,0.125,-6.5625,0.0625
1523144496982616,7.5625,-3.375,-4
1523144497002669,6,-8.25,5.25
1523144497024728,-0.5625,6.375,-2.3125
1523144497042775,-2.1875,8.125,-3.125
1523144497062334,-18.3125,4.0625,-1.4375
1523144497084891,-3,5.4375,-1.375
1523144497102938,1.125,1.6875,-0.25
1523144497122488,0.875,-4.125,0.375
1523144497145049,-1.125,-12.625,-1.9375
1523144497163098,0.8125,-11,-0.5
1523144497182148,1.4375,-2.9375,-0.25
1523144497204706,-5.6875,0.375,-3.5
1523144497222756,-11.4375,1.6875,-3.125
1523144497243813,-9.9375,1.8125,-0.875
1523144497264867,2.3125,0.25,-0.125
1523144497282916,4.8125,-4.75,0.5625
1523144497303986,-5.375,-9.25,-0.75
1523144497325027,-3.1875,-10.125,-1.0625
1523144497342574,3,-7.0625,-0.9375
1523144497363630,4.5625,-4.6875,-1.75
1523144497384685,2.0625,-3.5,-0.6875
1523144497402734,2.75,-2.0625,-0.1875
1523144497423791,6.4375,-0.25,0.875
1523144497452366,7.375,-6.375,0.5
1523144497462897,9.9375,-13.125,-2.125
1523144497483951,25.8125,-17.25,-0.625
1523144497505005,22.25,-1.1875,-7.625
1523144497523055,15.1875,4.5,-7
1523144497544109,-18.1875,4.4375,-4.1875
1523144497565167,-1.9375,5.9375,-4.1875
1523144497582714,1.75,5.0625,-2.125
1523144497605273,1.3125,3.4375,-1
1523144497624824,-0.625,-0.625,1.125
1523144497642874,-0.25,-10.5625,-0.625
1523144497665434,-0.5625,-7.6875,1
1523144497684986,3.5,-1.9375,0.5625
1523144497702532,-8.4375,4.5,1.1875
1523144497725092,-16.4375,7.1875,1.375
1523144497745146,-15.5625,6.3125,2.375
1523144497762697,-6.25,4.125,1.9375
1523144497785253,-2.9375,0,2.0625
1523144497804804,-3.75,-3.3125,1.5
1523144497822852,-1.125,-6.375,1.25
1523144497845417,0.25,-6.6875,1.125
1523144497864965,2.75,-5.0625,-0.1875
1523144497883012,0.6875,-1.9375,0.0625
1523144497905071,3.5625,-0.0625,-0.4375
1523144497924623,4.625,1.5,-0.8125
1523144497942672,5.4375,-2.625,0.5625
1523144497965231,10.625,-9.3125,-1.875
1523144497986287,24.25,-10.25,-0.25
1523144498007342,16.8125,0.375,1.9375
1523144498025391,14.3125,13.4375,-3.9375
1523144498044947,-18.0625,9.75,-3.5
1523144498067504,-13.4375,6.8125,-2.6875
1523144498085551,-1.125,8,1.625
1523144498106106,6.125,-2.1875,3.5
1523144498127167,4.125,-15.625,1.9375
1523144498145213,2,-11.375,5.5
1523144498166267,7.3125,0.75,3.625
1523144498182809,-7.5,7.5,2.125
1523144498219410,-12.75,12,-0.875
1523144498226425,-5.6875,10.6875,0.75
1523144498242970,-2.375,5.125,2.8125
1523144498265531,1.25,-0.5,4.4375
1523144498287589,-0.5625,-3.0625,4.75
1523144498302629,-2.125,-4.0625,3.375
1523144498325189,0.875,-4.875,1.3125
1523144498346245,-0.8125,-4.75,1
1523144498362789,-1.25,-4.3125,-0.625
1523144498385350,-0.625,-3.625,-0.9375
1523144498406406,-0.0625,-2.5625,-1.0625
1523144498422950,2,-6.125,-1.625
1523144498445510,0.875,-12.125,-3.625
1523144498466565,7.8125,-9.125,-6.1875
1523144498482608,4.875,-1.0625,0.0625
1523144498505166,2.8125,9.0625,-6.125
1523144498528232,-14.625,9.125,0.4375
1523144498542778,-8.5,4.375,-2.4375
1523144498565329,6.375,6.25,0.625
1523144498587891,0.0625,3.5625,-0.1875
1523144498602929,1,-4.6875,1.25
1523144498624486,-5.0625,-9.375,-1.5625
1523144498647048,-0.75,-8.125,0.8125
1523144498668102,2.625,-2.375,1.125
1523144498684644,-2.875,9.125,2.5625
1523144498707204,-12.625,9.1875,1.9375
1523144498728262,-11.9375,4.3125,-1
1523144498744806,0,0,0.5625
1523144498766866,5.1875,-2,-0.0625
1523144498787922,-0.9375,-2.9375,0.6875
1523144498804464,-3.875,-1.5625,0
1523144498834544,-0.375,0.1875,0.3125
1523144498841563,-3.875,0.8125,1.0625
1523144498864626,-3.9375,0.0625,-0.25
1523144498887186,-3.1875,-1.25,-0.1875
1523144498901222,-0.8125,-2.0625,0.25
1523144498924283,3.875,-1.3125,1.0625
1523144498946847,5.3125,-4.1875,1.875
1523144498961383,6,-9.6875,1.1875
1523144498984442,16.3125,-3.875,-1.5625
1523144499007005,5.5,1.9375,1.6875
1523144499028060,-0.125,12.9375,-5.25
1523144499044611,-19.625,9.75,1.6875
1523144499067164,-8.1875,6.5,0.9375
1523144499088218,11,7.5625,3.3125
1523144499104262,7.1875,-5.8125,1.6875
1523144499126827,1,-16.625,-3.875
1523144499148380,-2.6875,-10.1875,-0.6875
1523144499164422,4.5625,-7.625,-1.4375
1523144499186982,-6.3125,2.9375,0.875
1523144499208040,-6.875,3.375,1.25
1523144499224584,-3.875,-1.1875,-0.0625
1523144499247143,7.625,-6.8125,-0.5
1523144499268197,7.6875,-8.75,-0.9375
1523144499284241,6.25,-8.1875,-3
1523144499306800,3.9375,-5.875,-3.9375
1523144499327859,2.8125,-2.9375,-4.625
1523144499344404,1.3125,-1.5,-2.0625
1523144499366961,-2.125,0.3125,2.1875
1523144499387516,2.375,1.625,2.125
1523144499404565,9,4.25,-0.5
1523144499427121,10.375,5.25,-2.375
1523144499449180,6.6875,-2.6875,-2.625
1523144499464720,4.125,-1.625,-8
1523144499486779,10.3125,-12.8125,2.3125
1523144499509343,2.5,0.875,-2.0625
1523144499524379,12.125,3.1875,-1.25
1523144499546939,-2.8125,1.1875,1.1875
1523144499569501,11.4375,-0.3125,-0.375
1523144499584540,18.375,-3.125,-1.0625
1523144499607100,16.4375,-14.625,-4.0625
1523144499629658,13.75,-17.875,-6.0625
1523144499650717,14.4375,-9.375,-8
1523144499666759,6,-1.875,-6.4375
1523144499689321,4,3.6875,-4.5625
1523144499703858,4.5625,8.0625,-2.5
1523144499726922,5.1875,6.25,0
1523144499749480,7.1875,5.125,0.9375
1523144499764018,9.1875,3.0625,0.4375
1523144499787080,6.25,1.875,0.0625
1523144499809639,2,1.0625,0.625
1523144499823676,1.625,2.1875,1
1523144499846737,0.875,3.5,1.5625
1523144499869298,0.9375,3.25,1
1523144499883837,-1.9375,3.375,0.75
1523144499906897,0.875,4,0.4375
1523144499929461,2.5625,5.8125,1.6875
1523144499950516,1.4375,3,1.625
1523144499967057,3,-5.75,0.1875
1523144499989621,6.125,-1.9375,-13.5
1523144500010673,-2.125,-8.5625,3.1875
1523144500027221,-9.625,7.8125,-3.4375
1523144500049277,-7.6875,11.125,2.875
1523144500070332,-7.9375,7,0.5
1523144500086878,2.625,0.6875,2.125
1523144500109440,-4.5,-10.625,-0.9375
1523144500130494,-7.75,-10.3125,-1.8125
1523144500147037,0.5625,0.0625,-0.9375
1523144500169596,-1.375,6.125,-0.75
1523144500190652,-12.8125,11.5,-0.375
1523144500207195,-12.25,10.625,0
1523144500229255,-5.75,8.4375,1.0625
1523144500250311,5.25,5.75,2.5
1523144500266855,3.8125,2,3.6875
1523144500289414,-1.3125,0,4.375
1523144500310978,0.75,-0.4375,4.25
1523144500327018,4.1875,0,4.3125
1523144500349576,4.0625,-1.4375,4.375
1523144500370631,2.375,-3.8125,4
1523144500387174,0.25,-5.0625,3.25
1523144500409736,1.8125,-4.25,2.375
1523144500431794,3.8125,-2,-0.1875
1523144500446835,3.6875,-0.125,-1.875
1523144500469394,-1.5,-1.75,-0.3125
1523144500491954,-3.75,2.9375,-13.6875
1523144500506995,-2.375,2.4375,1.75
1523144500529555,-11.6875,14.6875,-4.4375
1523144500552116,-3.875,13.8125,0
1523144500566654,-12.5,7.125,1.625
1523144500589714,4.875,3.0625,1.25
1523144500611780,6.5,-3.25,0.5625
1523144500626312,3.875,-11.8125,-2.6875
1523144500649374,0.125,-6.8125,-0.1875
1523144500671939,3.8125,-3.9375,0
1523144500686471,-1.4375,1.3125,0.875
1523144500709537,-9.125,2.625,2
1523144500732095,-7.375,2.0625,-0.375
1523144500746131,-2.5625,-1.75,-2.25
1523144500769693,-4.375,-4.5,-1.8125
1523144500792255,0.125,-5,-2.3125
1523144500806292,0.375,-4.1875,0.5625
1523144500829351,-1,-3.75,1
1523144500851913,-0.5,-3.1875,0.875
1523144500866450,-1.25,-1.5625,1.0625
1523144500889512,1.125,-0.125,-0.75
1523144500912074,0.0625,0.75,0.8125
1523144500933130,-0.75,2.75,1.6875
1523144500949671,0.875,-1.125,-0.25
1523144500972231,2.9375,0.875,-3.6875
1523144500992791,4.4375,-2.9375,0.625
1523144501009333,-2.875,6,-2.1875
1523144501031891,-2.3125,13.75,-3.1875
1523144501053451,-12.75,14.0625,-1.375
1523144501069492,-6.5,9.4375,-0.5
1523144501092053,8.625,2.1875,-0.0625
1523144501113108,8.875,-10.9375,-3.5
1523144501129650,2.8125,-6.125,-0.875
1523144501152210,0.3125,-3.3125,-0.9375
1523144501172768,-5.875,-0.8125,-0.375
1523144501189309,-4.5,4,1.0625
1523144501211872,0.5625,2,2.1875
1523144501240446,1,0.3125,1.625
1523144501249472,-4.9375,-2.1875,1.25
1523144501272029,-3.5,-2.125,0.125
1523144501293094,2.375,-0.9375,0.4375
1523144501310134,1,-1.0625,0.9375
1523144501332189,-2.9375,-0.8125,1.5625
1523144501354750,0.6875,0.0625,0.6875
1523144501369291,4.125,-0.3125,-0.375
1523144501391850,0.5625,-0.0625,1.6875
1523144501414409,0.125,1.8125,1.75
1523144501429450,0.5,-0.5,1.875
1523144501452009,5.3125,4.1875,-0.875
1523144501474569,8.375,-0.375,10.75
1523144501488606,-1.75,9.9375,2.3125
1523144501512169,0.5625,14.5625,1.8125
1523144501534228,-11.5,14.125,3.25
1523144501555785,7.125,12.4375,1.6875
1523144501571828,14.125,6.25,2.5625
1523144501594394,10.5625,-6.75,1.5
1523144501608927,10.3125,-14.75,-0.375
1523144501631988,8.9375,-20.6875,-3.875
1523144501654583,7.375,-15.5625,-2.125
1523144501675637,0,-3.4375,-3.875
1523144501692183,-11.125,6.6875,-4.4375
1523144501714238,-17.625,8.5625,-1.5625
1523144501728777,-2.3125,6.3125,0.5625
1523144501751839,0.8125,2.0625,3.5
1523144501774902,-6.1875,-2.8125,2.625
1523144501788936,-1.75,-4.9375,1.5
1523144501811998,2.3125,-5,0.625
1523144501834558,1.125,-4.75,-0.1875
1523144501855616,-1,-4.5,-1.1875
1523144501872158,-3.8125,-5.75,-1.375
1523144501894718,-2.5,-9.75,-3.0625
1523144501915271,-5.5,-6.8125,-1.4375
1523144501931817,-6,-0.8125,1.4375
1523144501954377,1.125,2.125,0.6875
1523144501975435,0.0625,-3.4375,0.625
1523144501991979,1.0625,-1.125,-7.0625
1523144502014536,5.1875,-3.5,2.5
1523144502035594,2.6875,7.9375,-0.1875
1523144502052136,-1.25,8.25,1.1875
1523144502075201,-7.625,5.25,0.25
1523144502095251,5.5,4.0625,1.5
1523144502111796,3,-1.625,0.5
1523144502134355,0.5,-9.0625,0.1875
1523144502155414,2.625,-6,-0.0625
1523144502171954,1.375,-1.6875,1
1523144502194516,-3.9375,1,-0.625
1523144502215571,-4.625,2.4375,-0.3125
1523144502232116,-7.875,6.1875,-0.9375
1523144502254676,-5.375,6.4375,-0.5
1523144502275732,-4.1875,3.8125,-0.75
1523144502292275,-6.4375,-0.375,-0.875
1523144502314334,-8.5,-4.1875,-0.4375
1523144502336895,-6.5,-6.875,-0.625
1523144502351935,-2.8125,-7.25,1.375
1523144502374497,-0.3125,-5.8125,2.0625
1523144502397069,2.6875,-5.625,0.5625
1523144502412095,0.4375,-5.875,0.75
1523144502434654,-0.9375,-6.875,-0.25
1523144502457215,-0.5,-7.0625,-0.1875
1523144502471252,1.0625,-6.625,1.1875
1523144502494314,3.4375,-9.625,1.4375
1523144502516873,6.625,-4.625,-4.375
1523144502531412,4.5625,-1.5625,6.5625
1523144502554473,-2.3125,12.4375,4.5625
1523144502577034,0.8125,13.5,5.4375
1523144502591573,-7.125,9.75,4.5625
1523144502614634,3.75,7.125,3.125
1523144502637193,3.875,-1.5,0.6875
1523144502651231,-4.5625,-5.75,-3.125
1523144502674298,-0.9375,-7.4375,-3
1523144502696853,-3.3125,-2.75,-1.375
1523144502711391,0.25,3.6875,-0.9375
1523144502734454,-7.125,5.4375,0
1523144502757012,-14.4375,4.1875,-0.9375
1523144502771552,-6.5,1.75,-1.875
1523144502794613,2.75,-0.0625,-2.25
1523144502817172,-0.4375,-1.125,0.25
1523144502838229,-0.375,-1,0.75
1523144502854271,-0.25,-0.9375,0.875
1523144502876831,-0.0625,-0.75,0
1523144502897886,0.3125,-1.5625,0.25
1523144502914433,0,-1.75,0.5625
1523144502936991,2.5625,-0.75,0.375
1523144502958047,3.125,-0.875,0.75
1523144502974597,-0.5,-2.5,1.4375
1523144502996651,2.125,-6.75,2.5625
1523144503018207,4.6875,-2.5,-2.125
1523144503034254,4.375,1.625,9
1523144503056811,-2.3125,13.6875,1.6875
1523144503077905,0.3125,12.5,2.875
1523144503094410,-11.5625,7.5,3.1875
1523144503116971,4.125,2.5625,1.9375
1523144503138051,6.6875,-8.3125,-2.5
1523144503154606,2.8125,-13.5,-4.0625
1523144503177157,-1.3125,-7.9375,-1.875
1523144503198213,0.75,-2.75,-2.375
1523144503214228,-8.75,2.6875,-0.5625
1523144503236789,-13.625,1.625,-2.875
1523144503259352,-7.125,0.625,-4.375
1523144503274391,-0.0625,-2.1875,-3.3125
1523144503296949,0.25,-4.1875,-2.4375
1523144503319510,-1.9375,-5.3125,-0.6875
1523144503334559,-0.8125,-3.5625,-0.875
1523144503357112,1.3125,-1.5625,-0.625
1523144503379668,2.1875,0.4375,-0.0625
1523144503393707,1.75,1.6875,0.375
1523144503416773,2.75,2.4375,0.1875
1523144503439328,3.75,3.1875,2.0625
1523144503453866,4.3125,3.875,3.4375
1523144503476929,6.25,-1.5,2.8125
1523144503499488,9.3125,-0.8125,-5.375
1523144503514026,11.625,-8.9375,7.3125
1523144503537089,13.4375,-2,-0.5625
1523144503559648,8.5625,-4.9375,-1.5625
1523144503573687,-12.9375,-3.75,-3.6875
1523144503596746,1.9375,1.8125,-4.3125
1523144503619307,-2.1875,-2.6875,-4.125
1523144503633845,-4.5,-10.625,-4.125
1523144503656910,-2.9375,-11.5,-4.625
1523144503679468,4.9375,-8.375,-2.625
1523144503694006,1.0625,-0.375,0
1523144503717067,-7.625,9.6875,0.875
1523144503739629,-12.625,10.375,0.8125
1523144503761686,-7.125,8.0625,0.9375
1523144503776726,6.4375,4.5,0.9375
1523144503799286,2.6875,1.6875,2.1875
1523144503820345,0.375,1.25,1.4375
1523144503836885,2.75,1.5,0.5625
1523144503859445,2.375,1.625,0.3125
1523144503880503,0.9375,1.5,1
1523144503897046,-0.0625,1.375,1.3125
1523144503919607,2.6875,1.875,1.375
1523144503940516,1.625,1.5,3.6875
1523144503957059,1.125,-4.3125,2.9375
1523144503979620,4.8125,-4.0625,-1.625
1523144504000674,10.625,-13.3125,8.9375
1523144504016718,7.25,-4.875,2.125
1523144504039281,9.625,-0.1875,-1.25
1523144504060333,-16.1875,3.125,-3
1523144504076878,-2.75,6.25,-5.5625
1523144504099439,-3.1875,3.9375,-3.9375
1523144504120494,-6.8125,-2.875,-2.625
1523144504137038,0.0625,-4.1875,-1.1875
1523144504159598,4.5,-11.125,-2
1523144504182159,0.625,-3.625,-1.1875
1523144504196696,-3.375,1.5,-0.9375
1523144504219765,-8.3125,7.375,-1.4375
1523144504241817,-5.125,8.1875,-0.9375
1523144504256360,-2.8125,6.0625,0.3125
1523144504279420,1.875,3.375,-0.5625
1523144504301978,-2.5,2.125,-0.375
1523144504317017,-2.25,2.3125,-0.125
1523144504339581,1.9375,2.3125,-0.1875
1523144504362136,0.875,1.625,0.75
1523144504376174,-1.5625,0.5625,0.6875
1523144504399235,0.0625,-0.8125,0.5
1523144504421796,0.4375,-0.5,0
1523144504436333,-0.125,0.5,0.9375
1523144504459394,-1.625,0.0625,0.875
1523144504481954,-2.375,-5.625,0.0625
1523144504503012,3.625,-0.1875,-7.4375
1523144504519557,0.5,-3.1875,-0.75
1523144504549635,-1.3125,9.9375,-3.75
1523144504556159,-6.375,9.125,-0.9375
1523144504579715,-14.1875,3.4375,-1.4375
1523144504601774,3.5625,3.9375,-0.125
1523144504616312,5.3125,0.875,-0.6875
1523144504639383,1.875,-4.375,-0.5
1523144504661936,-0.3125,-5.4375,-1.5
1523144504682991,2.1875,-10.6875,-1.9375
1523144504699534,2.6875,-2.6875,-1.625
1523144504705051,-1.1875,0.3125,-0.6875
1523144504727107,-4.4375,4.0625,-0.8125
1523144504745157,-4.4375,2.75,0.9375
1523144504764707,-3.75,1.0625,-0.8125
1523144504787269,-1.5625,-0.25,-0.625
1523144504805315,-0.8125,-2,-0.8125
1523144504824867,0.125,-2.9375,-0.1875
1523144504847430,-0.5,-4.5625,-0.0625
1523144504869987,-0.9375,-4.8125,-0.5
1523144504885027,-0.5625,-3.9375,-0.6875
1523144504907086,0.3125,-0.5625,-0.1875
1523144504925135,2.8125,0.8125,0.4375
1523144504945189,-1.0625,1.4375,3.1875
1523144504967249,-0.9375,2.125,4.0625
1523144504989808,1.3125,-2.1875,3.4375
1523144505004848,3,0.75,-6.75
1523144505027407,8.25,-5.25,6.875
1523144505049968,0.4375,6.8125,-4
1523144505065008,-2.375,7,-0.8125
1523144505087567,-15.9375,4.375,-1.8125
1523144505109626,3.5,4.625,-1.125
1523144505124666,6,-0.5,-2
1523144505147225,-2.375,-6.25,-2.5
1523144505169797,-1.6875,-13.875,-3.25
1523144505184828,2.3125,-8.75,-3.3125
1523144505207389,1.125,-2.75,-1.1875
1523144505229945,-4.3125,1,-0.5625
1523144505244984,-6.1875,4.875,0.5
1523144505267544,-5.625,3.5,0.25
1523144505290106,1.125,1.4375,0.625
1523144505305149,3.3125,-1.4375,1.4375
1523144505327205,-0.875,-3.1875,1.375
1523144505349765,-2.3125,-2.4375,1.9375
1523144505364804,1.625,-1.1875,1.1875
1523144505387365,3.0625,-1.5,1
1523144505409926,1.3125,-1.9375,0.3125
1523144505424964,1.0625,-0.4375,1
1523144505447526,0.125,4.25,2.625
1523144505470084,1.1875,2.375,1.0625
1523144505484626,7.5625,6.8125,-5.5
1523144505507182,9.1875,3.5,6
1523144505529746,4.0625,15.4375,1.4375
1523144505546288,7.25,17.375,4.6875
1523144505567344,-13.9375,13.125,3.625
1523144505589903,-0.625,9.0625,2.4375
1523144505604947,6.4375,5.125,0.5
1523144505627503,1.0625,-1,-0.375
1523144505650064,-0.6875,-4,-0.8125
1523144505664603,1,-8.1875,-2.4375
1523144505687162,1.8125,-6.5625,-3.3125
1523144505709723,-2.375,-4,-3.125
1523144505726268,-7.75,-0.1875,-4
1523144505747323,-8.5,5.625,-3.625
1523144505769881,-10.4375,9.25,-3.9375
1523144505786429,-11.0625,6.3125,-3.25
1523144505807482,-8.75,2.5625,-3.1875
1523144505830041,-5.625,0.125,-1.0625
1523144505846085,0.875,-1,-1.0625
1523144505867644,1.6875,-1.8125,0.1875
1523144505889702,1.25,-2.6875,0.625
1523144505906342,3,-4.125,0.3125
1523144505927399,1.3125,-4.3125,2.0625
1523144505957979,3.8125,-1.6875,1.6875
1523144505966501,4.875,-4.1875,1.5625
1523144505987558,1.25,1.25,-7.5625
1523144506009617,4,-1.5625,5.9375
1523144506026663,-0.125,8.375,-0.125
1523144506047217,-0.25,8.3125,0.875
1523144506069776,-11.8125,4.0625,-0.5625
1523144506087826,1.8125,3.875,0.5625
1523144506107378,1,0.5625,-0.875
1523144506129937,-5.4375,-1.6875,-0.75
1523144506147984,-4.1875,0.5625,0.625
1523144506167536,-2.5,-5,1.375
1523144506190098,-6.875,-1.5,0.125
1523144506207644,-7.8125,-0.375,-1.125
1523144506227199,-8,0.9375,-1.9375
1523144506249755,-5.25,3.5625,-0.6875
1523144506267803,-4.625,1.625,-0.625
1523144506287356,-1.1875,-0.4375,0.5625
1523144506312923,3.0625,-1.3125,1.25
1523144506327963,3.125,-1.9375,1.3125
1523144506347516,2.375,-3,0.9375
1523144506370076,3.5625,-3.4375,0.125
1523144506387630,4.125,-2.4375,-0.25
1523144506407175,5.5,-2.3125,-0.5
1523144506429734,5.8125,-1.9375,0.1875
1523144506447783,7.4375,-0.3125,1.3125
1523144506467333,7.125,-0.25,1.5
1523144506489899,5.5625,-3.625,-0.0625
1523144506507942,7.625,1.8125,-5.0625
1523144506527494,1.5625,0.875,1.4375
1523144506549554,-0.0625,14.5625,-0.125
1523144506572615,-4.9375,16.4375,3
1523144506587656,-8.25,11.375,1.25
1523144506609713,5.4375,8.875,1.75
1523144506627789,3.375,0.8125,-0.75
1523144506648846,-0.125,-5.75,-1.6875
1523144506669900,-0.5,-9.75,-3.875
1523144506687951,1.75,-8.4375,-2.8125
1523144506709005,-0.0625,-5.4375,-2.75
1523144506730061,-6.9375,-3.5625,-2.125
1523144506747611,-6.625,-0.75,-3.0625
1523144506768663,-9.75,0,-1.125
1523144506789721,-9,-3.6875,-1.125
1523144506807768,-10.125,-5.0625,1.0625
1523144506828824,-5,-5.9375,1.25
1523144506849880,-2.25,-4.1875,2
1523144506867928,-0.1875,-3.8125,0.625
1523144506888983,0.875,-2.9375,-0.0625
1523144506910039,0.5,-2.8125,0.3125
1523144506927587,1.375,-2.375,1.1875
1523144506950147,3.625,-0.875,2.25
1523144506969698,8,1.6875,3
1523144506987751,3.75,-1.0625,2.8125
1523144507008803,-0.0625,-6.625,1.0625
1523144507037381,-0.5625,-7.8125,3.5
1523144507047908,-6.6875,-6.5,5.1875
1523144507070468,-6,4.5625,4.1875
1523144507090018,-8.9375,6.9375,5.0625
1523144507107566,-7.5,2.125,3.25
1523144507130126,2.125,3.625,2.625
1523144507149677,2.875,0.5,0.5625
1523144507167725,0.1875,-1.75,-0.25
1523144507190285,1.8125,-7.875,-3.625
1523144507209838,0.5625,-6,-4.5625
1523144507227886,0.0625,-0.4375,-3.6875
1523144507250447,-1.875,2.4375,-4.375
1523144507270000,-2.625,3.75,-2.625
1523144507288048,-3.5625,3.1875,-0.9375
1523144507310105,-1.125,1.375,-0.9375
1523144507329660,-0.3125,0.0625,-0.4375
1523144507347705,-1,-0.3125,0.875
1523144507370264,1.1875,-0.125,0.5625
1523144507389817,1.3125,-1,0.1875
1523144507407867,1.625,-1.125,0.4375
1523144507430426,4.5625,0.1875,0.6875
1523144507449976,2.8125,2,2.1875
1523144507468023,4.75,-0.25,1.5625
1523144507490085,7.625,0.375,-6.9375
1523144507510138,11.8125,-3.4375,6.0625
