timestamp,x,y,z
1523148918763686,8.5,-17.0625,-8.625
1523148918769211,6.0625,-13.75,-10.125
1523148918791770,2.75,-4.8125,-8.0625
1523148918814332,3.1875,3.0625,-5.8125
1523148918829373,1.9375,6,-3.5625
1523148918854939,0.5625,6.875,-2.6875
1523148918873990,0.125,6.75,-3.375
1523148918889030,2.9375,2.625,-3.625
1523148918911589,5.9375,-2.125,-2.1875
1523148918934156,6.0625,-5.8125,2.25
1523148918949190,3.9375,-6.6875,4.0625
1523148918971750,6.1875,-4.9375,2.0625
1523148918994313,5.875,-3.625,1.0625
1523148919009352,2.875,0.8125,1.375
1523148919033414,1.1875,2.5,1.875
1523148919054469,-3.375,4.9375,-4.375
1523148919069008,0.6875,0.75,1.125
1523148919091572,2.375,15.25,1.25
1523148919114129,-1.0625,15.1875,3.3125
1523148919129169,-14,9.9375,1.9375
1523148919151731,-8.125,7.625,2.75
1523148919174289,-6.375,3.625,1.5
1523148919189330,-4.875,-0.5625,0.4375
1523148919214897,-3.5625,-3.375,-0.3125
1523148919234452,-4.0625,-5,-0.5625
1523148919249489,-3,-6.9375,-1.5625
1523148919271548,-1.0625,-7.125,-3.25
1523148919294608,0.375,-7.75,-5.625
1523148919309148,-2.8125,-2.4375,-5.75
1523148919331707,-1.75,3,-3.1875
1523148919354268,-1.0625,5,-1.125
1523148919369310,-0.8125,4.4375,0.375
1523148919391867,1.1875,3.25,0.5
1523148919414432,3.6875,-0.125,-0.125
1523148919429468,3.5625,-3,-0.125
1523148919452028,5,-3.75,-0.375
1523148919474088,6,-4.4375,-1.25
1523148919496649,6.875,-5.25,-2.875
1523148919511689,10.4375,-3.8125,-3.375
1523148919534248,11.3125,-2.25,-2.25
1523148919549289,9.5,-3.875,-0.5
1523148919571848,7.8125,-1.8125,-5
1523148919594421,7.5,-3.375,1.6875
1523148919616966,5,11.8125,2.75
1523148919631505,0.5,9.75,3.9375
1523148919654065,-8.8125,7.75,2.6875
1523148919670609,-3.0625,7.375,2.8125
1523148919691674,-4.3125,2.3125,-0.0625
1523148919714225,-4.8125,-2.6875,-1.3125
1523148919730769,-3.875,-10.5625,-5.0625
1523148919751827,-5.0625,-15.4375,-6.25
1523148919774385,-2.625,-6.0625,-3.9375
1523148919790930,-6.625,0.0625,-1.125
1523148919811986,-8.625,4.9375,0.8125
1523148919834046,-8.6875,8.0625,2.25
1523148919850590,-8.75,7.0625,2.1875
1523148919871653,-6.625,3.0625,0.8125
1523148919894207,-3.4375,-0.1875,-0.1875
1523148919910748,-0.5625,-3.5625,-1.75
1523148919931808,-0.875,-5.875,-2
1523148919955870,-0.6875,-6.3125,-2.8125
1523148919970909,0.75,-3.625,-3.5
1523148919991965,4.1875,-2.5625,-3.3125
1523148920014026,4.875,-2.1875,-1.75
1523148920032574,5.4375,-5.3125,-1
1523148920053128,11.9375,-8.75,2.1875
1523148920074183,5.9375,2.25,-0.5
1523148920092231,10.8125,8.6875,3.875
1523148920111782,-1.5,8.125,2.6875
1523148920134345,1.625,8.875,1.9375
1523148920152393,-0.5625,6.5,-0.6875
1523148920171942,-3.75,2.875,-1.5625
1523148920194505,-3.375,0.875,-2.375
1523148920212050,-4.125,-3.1875,-3.125
1523148920231602,-2.25,-10.875,-5.75
1523148920254164,-1.375,-14,-7.1875
1523148920272211,-1.5,-7.625,-4.9375
1523148920291763,-5.375,-0.625,-2.5
1523148920321842,-7.3125,4.3125,-0.125
1523148920332373,-9.625,6.8125,1.375
1523148920351924,-10.5625,8,2.25
1523148920374481,-8.4375,5.875,2.3125
1523148920392532,-5.9375,1.5,1.25
1523148920411584,-2.0625,-3.375,-0.3125
1523148920434141,-1.25,-7.0625,-0.75
1523148920452189,-1.25,-8.3125,-1.4375
1523148920471742,-0.6875,-7.5,-1.6875
1523148920494304,1.5,-5.25,-1.75
1523148920512349,2.6875,-3,-0.25
1523148920531923,4.1875,-3.3125,0.125
1523148920554462,5.75,-1.375,-0.625
1523148920572009,7.4375,-2,3.3125
1523148920591560,2.25,12.3125,3.625
1523148920614121,7.4375,17.125,7.0625
1523148920632172,-0.25,15.3125,5.3125
1523148920653225,3.8125,11.3125,3.5625
1523148920674281,2.5,5.625,1.5
1523148920692331,0.8125,0.5,0.75
1523148920713385,2.4375,-4.0625,0.1875
1523148920734439,3.5,-9.625,-1.25
1523148920751987,6.6875,-16.375,-4
1523148920773044,9.0625,-15.4375,-5.6875
1523148920794098,9.625,-8.5625,-4.9375
1523148920812147,4.625,-4.3125,-2.75
1523148920833204,5.4375,2.75,0
1523148920854260,4.5,5.4375,2.0625
1523148920876820,2.8125,6.0625,2.1875
1523148920893364,2.375,6.25,1.625
1523148920914423,0.25,4,0.8125
1523148920932467,-0.0625,0.6875,0.5
1523148920953022,0.8125,-0.9375,0.5
1523148920974081,2.3125,-2.875,0.25
1523148920992126,2.0625,-1.6875,0.5
1523148921014687,5.125,-3,1.125
1523148921034240,5.4375,-0.3125,-0.5
1523148921052286,5.4375,-3.5,4.0625
1523148921074846,1.4375,7.3125,1.875
1523148921094401,7.4375,7.75,5.25
1523148921112448,0.5,3.875,3.6875
1523148921134508,8.125,1.25,2.4375
1523148921155561,2.125,-3.6875,-0.1875
1523148921172105,-0.375,-4.875,-1.9375
1523148921195167,0.875,-4.5,-3.125
1523148921214217,-1.375,-5.5,-3.8125
1523148921232269,-1.625,-8.1875,-5.5
1523148921254831,-1.125,-10.25,-6.125
1523148921274378,1.375,-11,-6.125
1523148921291924,1.1875,-6,-2.625
1523148921314486,1.5,1.375,1
1523148921334037,-0.5625,7.1875,2.875
1523148921352087,-6.4375,7.625,1.875
1523148921375145,-8.4375,7.25,0.6875
1523148921394196,-7.375,6.4375,0.5
1523148921412244,-6,3.5625,0.4375
1523148921434807,-4.25,0.5,0.3125
1523148921454358,0,-2.8125,-0.375
1523148921472404,1.4375,-3.625,-0.75
1523148921495466,3,-0.8125,1.3125
1523148921515022,3.3125,1.5,3.875
1523148921532065,10.0625,4.875,0.4375
1523148921554121,4.6875,3.75,6.875
1523148921575680,2.9375,13,5.75
1523148921592224,1.8125,9.375,4.6875
1523148921614789,-0.5625,4.375,1.5625
1523148921635840,1.375,0.0625,-0.625
1523148921652383,-2.0625,-3.9375,-1.75
1523148921682463,0.125,-5.3125,-2.8125
1523148921712543,-0.375,-5.25,-3
1523148921714548,-1.875,-4.0625,-4.25
1523148921734101,-1.8125,-4.9375,-5.1875
1523148921755156,-0.6875,-10,-6.1875
1523148921771201,-0.3125,-10.5,-6.4375
1523148921793759,-2.375,-4.5625,-3.375
1523148921814819,-2.25,-2.6875,-2
1523148921831361,-5.4375,-0.25,0.3125
1523148921853920,-9.125,0.1875,1.125
1523148921874976,-10.9375,0.6875,3.3125
1523148921891019,-9.1875,-0.25,3.5625
1523148921914079,-6.875,-1.75,2.625
1523148921936638,-2.625,-2.5625,0.8125
1523148921951178,-1,-2,-0.375
1523148921973740,-0.3125,-0.75,-0.4375
1523148921996299,0.8125,1.5625,0.3125
1523148922011339,2.1875,1.75,0.375
1523148922033899,2.875,2.5,0.125
1523148922056458,4.0625,-2.75,-0.125
1523148922070495,5.25,-2.875,-7.4375
1523148922094059,4.1875,-6.1875,0.25
1523148922123637,4.6875,7.1875,1.375
1523148922130657,5.6875,5.4375,2.9375
1523148922153717,-2.125,2.625,0.125
1523148922176278,2.9375,1.25,-1.25
1523148922190815,-0.5625,-0.5,-2.125
1523148922213888,0,-1.6875,-1.5
1523148922236438,-0.1875,-1.25,-1.625
1523148922250475,-1.125,-2.3125,-2.5
1523148922274037,0.3125,-9.25,-6.25
1523148922296599,-2.9375,-9.75,-6
1523148922310635,-0.625,-4.4375,-3.3125
1523148922333696,-2.4375,0.5625,0.3125
1523148922356257,-7,2.5625,2.1875
1523148922370796,-5.3125,1.5,2.25
1523148922393856,-2.9375,0,0.8125
1523148922416423,-0.875,-1,-0.1875
1523148922437472,0.9375,-2.75,-0.5
1523148922454016,1.9375,-2.4375,-0.625
1523148922476576,5.75,-0.1875,-1.375
1523148922497631,10.3125,1.75,-3.125
1523148922513677,10.5,3.3125,-3.6875
1523148922543758,10.625,-2.5,-3.0625
1523148922557293,16.375,-4.25,-2.3125
1523148922573835,11.8125,-3.875,-1.75
1523148922596395,15.0625,5.75,0.5625
1523148922617451,11.3125,4.6875,1.4375
1523148922634496,5.625,3.5625,-0.125
1523148922656554,6.1875,0.6875,-2
1523148922677611,1.25,-2.375,-3.4375
1523148922693654,4.25,-4.75,-3
1523148922716214,5,-5.1875,-4.625
1523148922737270,4.8125,-9.6875,-5.5625
1523148922753815,6.0625,-9.6875,-5.3125
1523148922776376,2.25,-7,-3.5
1523148922797432,0.625,-3.6875,-2.5625
1523148922813475,1.3125,0.25,-1.625
1523148922844055,-4.0625,0.9375,-1.25
1523148922859094,-5.5,1.0625,-0.4375
1523148922873634,-3.0625,2,-0.5
1523148922896193,-1.25,1.5,0.3125
1523148922918753,-1.25,0.4375,0.1875
1523148922933794,0.0625,1,0.4375
1523148922956353,1,0.6875,-0.0625
1523148922978913,2.125,1.875,0.3125
1523148922993954,3.5625,0.0625,0.8125
1523148923016513,6.5625,0.5625,-5.5625
1523148923039072,-0.6875,-0.9375,2
1523148923053110,-0.25,8.6875,1.75
1523148923076173,0.75,5.125,1.375
1523148923099233,-4.375,4.3125,-0.3125
1523148923113271,-1,3.5625,1.6875
1523148923136331,-2.5625,2.5625,2.75
1523148923158890,2.875,3.375,3.1875
1523148923173430,4.6875,3.125,2.1875
1523148923196496,0.625,1.75,0.375
1523148923219051,-2.9375,-0.5625,-1.6875
1523148923233090,-2.875,-3.875,-4.0625
1523148923256150,-3,-8.5625,-5.5625
1523148923279713,-2.9375,-8.25,-5.5
1523148923293303,-3.3125,-9.8125,-5.5625
1523148923316362,-4.375,-8.0625,-3.8125
1523148923346447,-2.5,-2.5625,-1.125
1523148923359977,-0.375,1.25,1.375
1523148923377022,-1.625,0.125,1.25
1523148923398580,-1.25,1,0.125
1523148923420137,1.1875,2.4375,0.3125
1523148923436180,2.5625,2.0625,0.25
1523148923458743,0.375,1.4375,1.125
1523148923480298,1.9375,-2.625,-0.4375
1523148923496341,10.625,-5.1875,3.0625
1523148923518903,-0.1875,3.8125,-0.5625
1523148923539956,5.0625,8.4375,2.4375
1523148923556501,0.3125,8.25,2.3125
1523148923579061,2.5625,7.6875,2.3125
1523148923600116,2.875,5.5625,1.6875
1523148923616160,0.4375,3.125,1.125
1523148923638720,1.25,1.4375,-0.3125
1523148923659780,-0.625,-2.625,-2.375
1523148923676320,-2.25,-6.125,-4.125
1523148923698880,-0.5625,-9.4375,-5.5
1523148923719936,-2.25,-10.6875,-6.125
1523148923736481,-4.8125,-8.25,-5.625
1523148923759041,-3.1875,-5.375,-4.1875
1523148923780106,-2.625,-1.875,-2.75
1523148923796641,-1.875,0.8125,-1.125
1523148923818699,-3.25,2.625,0.5
1523148923841258,-2.375,2.625,0.0625
1523148923856299,-1.75,1.25,-0.375
1523148923878860,-0.5,0.8125,-0.375
1523148923901419,0,0.75,0.0625
1523148923916459,-2,0.9375,0.3125
1523148923939017,-1.25,-0.25,-1
1523148923961578,-1.625,-0.5,-0.5625
1523148923975616,-0.75,-0.75,0.75
1523148923998678,-0.375,-3.5625,1.3125
1523148924028762,4.75,-2.1875,1.0625
1523148924035777,1.375,-0.9375,1.3125
1523148924058838,1.25,7.6875,3.0625
1523148924081398,1.0625,7.0625,3.1875
1523148924095937,-3.5,6.9375,2.25
1523148924118998,-0.4375,5.9375,0.875
1523148924141556,-3.25,2.875,-0.3125
1523148924155595,-2.1875,-0.125,-1.0625
1523148924178658,-1.9375,-3.5,-1.875
1523148924208736,-1.8125,-5.25,-2.8125
1523148924215757,-1.6875,-5.625,-2.625
1523148924238909,-0.5,-6.5,-3.375
1523148924261469,-1.125,-5.625,-3
1523148924275505,-0.5625,-3.0625,-1.375
1523148924299067,1,0.5,0.125
1523148924321632,-1.875,1.5,0.3125
1523148924343686,-3.6875,2.5625,-0.3125
1523148924358726,-2.1875,5.5,1.125
1523148924381287,-3.5625,6.3125,1.3125
1523148924402343,-5.1875,2.75,0.4375
1523148924418889,-2.625,-0.75,-0.0625
1523148924441449,1.0625,-3.6875,-0.625
1523148924462503,0.875,-4.75,-0.5625
1523148924486567,1.6875,-3.125,-0.625
1523148924501607,3.0625,-1.75,0.5625
1523148924522664,2.875,-0.1875,1.6875
1523148924538707,3.375,-3.1875,1.6875
1523148924561266,5.5625,-0.875,0.6875
1523148924582322,-1.8125,0.375,0.3125
1523148924598867,0,12.375,3.3125
1523148924621427,-0.9375,9.375,2.6875
1523148924642482,-7.1875,5.8125,1.0625
1523148924659027,-0.1875,1.875,0
1523148924681585,-0.5625,-2.6875,-1
1523148924702141,0.5,-4.6875,-1.75
1523148924718685,1.0625,-4.625,-1.875
1523148924741247,-0.125,-3.4375,-1.4375
1523148924763806,2.875,-5.375,-3.5
1523148924778846,-0.375,-6.3125,-4.25
1523148924801405,-3.6875,-4,-3.8125
1523148924823969,-8.1875,0.1875,-0.9375
1523148924839004,-9.5625,4.5,1.875
1523148924861565,-3.5,5.3125,3.25
1523148924884125,-1.4375,2.8125,2.5
1523148924898664,-0.9375,0.5,0.5625
1523148924921223,0.5,-0.4375,-0.4375
1523148924944289,0.6875,-1.8125,-0.75
1523148924958324,2.0625,-1.125,0.125
1523148924981384,3.25,0.5,0
1523148925003944,3.125,2.25,0
1523148925017981,3.25,4.5625,0.9375
1523148925041545,2.4375,1.5,1.125
1523148925064105,4.875,1.3125,-3.5
1523148925078143,0,-3.5,0.5
1523148925101203,2.4375,9.1875,2.6875
1523148925123763,1.1875,7,2.9375
1523148925138302,-5.5625,5.375,2.3125
1523148925161365,2.0625,3.6875,1.6875
1523148925183923,1.1875,0.0625,0.6875
1523148925197960,0.8125,-3.25,-0.3125
1523148925221523,1.5,-4.5,-1.9375
1523148925244082,-0.1875,-7.8125,-3.6875
1523148925265139,-0.5,-11.125,-5.5
1523148925281182,-0.1875,-7.1875,-4.9375
1523148925303742,-0.375,-3.125,-2.6875
1523148925324797,-2.1875,-0.125,-0.375
1523148925341349,-2.9375,2,0.5
1523148925363901,-3.25,2.3125,0
1523148925384958,-2.8125,2.25,0.5
1523148925401503,-0.875,-0.125,1.0625
1523148925424063,0.0625,-2.125,1.5625
1523148925445618,0.25,-2.4375,0.8125
1523148925461160,0.625,-0.1875,0.75
1523148925483723,-0.0625,2.625,0.75
1523148925504783,0.25,3.125,0.875
1523148925521321,-0.5,3,1.75
1523148925543880,2,1.25,2
1523148925564937,4.25,-0.3125,1
1523148925581485,4.3125,-3,4.75
1523148925604041,-2,3.875,1.9375
1523148925625097,5.0625,8.1875,4.0625
1523148925641140,0,3.9375,3.3125
1523148925663700,-1.0625,0.5,1.75
1523148925684756,2.25,-0.8125,0.3125
1523148925700798,0.25,-3.25,-0.9375
1523148925729880,-1.8125,-3.8125,-2.0625
1523148925753941,-1.4375,-7.5,-4.1875
1523148925761460,-1.0625,-10.0625,-5.3125
1523148925784021,0.5,-6,-5
1523148925806578,-0.125,-3.25,-4.25
1523148925820616,0.0625,0.3125,-2.625
1523148925844181,0.875,4.1875,0.4375
1523148925866240,1.125,5.5625,2.4375
1523148925880781,2.0625,2.6875,2.9375
1523148925903839,3.5625,0.6875,2.25
1523148925926398,4.0625,0.5,1.3125
1523148925940436,4.875,1.0625,1.6875
1523148925964000,4.5,0.75,1.8125
1523148925986558,3.125,-0.5,2.0625
1523148926008616,4.75,-3.6875,2.1875
1523148926024157,6.4375,-1.625,-0.25
1523148926046220,4.4375,-5.0625,3.125
1523148926060758,-1.25,7.875,2.75
1523148926083817,2.0625,10.25,3
1523148926106378,-3.875,6.4375,1.6875
1523148926120917,-3.375,2.0625,0.6875
1523148926143981,-0.8125,-0.3125,-0.25
1523148926166538,-0.5,-3.5625,-1.375
1523148926180575,-0.75,-6.4375,-2.5625
1523148926203637,-1.625,-10.375,-4.9375
1523148926226700,-1.875,-12.4375,-5.3125
1523148926247252,-0.0625,-6,-4.5625
1523148926263799,-3.1875,-2.3125,-3.75
1523148926286359,-5.5625,2,-2.5
1523148926307411,-3.25,6.375,-0.375
1523148926323958,-3.4375,6.5,1.6875
1523148926346517,-1.75,3.8125,2.0625
1523148926368074,-0.6875,1.8125,1.25
1523148926383615,0.8125,1.3125,0.625
1523148926406175,0.1875,1.5,1.0625
1523148926428735,1.0625,1.625,1.3125
1523148926443776,0.8125,1.375,1.375
1523148926466338,2.875,0.0625,0.625
1523148926487392,3.0625,0.8125,1.1875
1523148926503936,3.9375,-0.375,1.4375
1523148926526496,3.625,2.25,-0.3125
1523148926549055,4.25,-5,2.4375
1523148926563606,0.875,6.0625,3.125
1523148926586167,8.5,8.125,2.1875
1523148926608726,-0.625,2.3125,-0.375
1523148926623767,-2.875,-0.4375,-3.75
1523148926646327,0.375,-1.5625,-4.3125
1523148926668885,-4.0625,-6.25,-5.125
1523148926683926,-3.875,-7.8125,-3.5
1523148926706495,-1,-7.6875,-4.125
1523148926729048,-1.875,-13.3125,-6.4375
1523148926744087,-2.9375,-8.5625,-5.75
1523148926766145,-2.0625,-3.125,-3.6875
1523148926788706,-3.3125,-0.3125,-0.9375
1523148926803243,-3.625,2.4375,1.0625
1523148926826809,-2.9375,2.625,1.4375
1523148926848865,-0.375,2,0.0625
1523148926863405,-0.5,1.875,0.4375
1523148926886467,0.5,1.0625,0.25
1523148926909024,2.25,-0.125,1.3125
1523148926923062,2.0625,-1.125,1.3125
1523148926952641,1.75,-0.625,1
1523148926969183,2.0625,0.5,0.625
1523148926983222,3.875,2.0625,1.375
1523148927013805,4.375,2.5625,2.3125
1523148927028848,3,-0.375,2.5625
1523148927043383,1.625,0.8125,-1.8125
1523148927066444,2.4375,-5.0625,1.625
1523148927089003,-1.1875,7.125,2.8125
1523148927103042,3.1875,9.9375,2.5
1523148927126104,-5.4375,7.6875,2.5
1523148927148663,-3.75,4.6875,0.875
1523148927169717,0.1875,2.3125,-0.125
1523148927186263,-0.5625,-0.25,-2
1523148927208823,-0.8125,-0.6875,-2.625
1523148927229880,-1.9375,-1,-2.5625
1523148927246435,-1.5625,-3.0625,-2.625
1523148927276507,-1.5,-6.625,-3.5625
1523148927290038,-1.6875,-8.0625,-4.1875
1523148927306593,-1.25,-3.8125,-3.5
1523148927328642,-4.0625,-0.875,-2.125
1523148927349696,-4.9375,0.75,-1.0625
1523148927366243,-4.6875,2.125,-0.0625
1523148927388801,-4.25,2.8125,0.25
1523148927409860,-3.4375,2,0.4375
1523148927426402,-2.25,1.1875,-0.125
1523148927448962,-1.3125,0.4375,-0.1875
1523148927470020,-0.5,-0.125,0
1523148927486061,-0.8125,-0.4375,-0.0625
1523148927508620,0,-0.9375,-0.1875
1523148927529675,-0.4375,-1.5,0.1875
1523148927546220,-1.0625,-0.3125,0.8125
1523148927568781,2.1875,0.3125,3
1523148927591341,-3.3125,2.0625,2.0625
1523148927606382,-1.6875,6.625,3.25
1523148927628940,-0.0625,2.9375,1.375
1523148927651501,-2.125,0.8125,-0.1875
1523148927666539,1.125,-0.5,-0.9375
1523148927688600,1.375,-2.6875,-1.1875
1523148927711161,-0.0625,-4.625,-1.4375
1523148927726203,0.375,-7.125,-2.6875
1523148927748762,0.25,-5.1875,-2.875
1523148927771320,-0.375,-0.5,-2.375
1523148927776836,-1.5625,4.125,0
1523148927793380,-1.75,6,1.375
1523148927816942,-0.6875,3.1875,1
1523148927836493,1.625,0.5625,0.375
1523148927853036,0.625,-0.1875,0.1875
1523148927874095,0.625,-0.375,-0.25
1523148927907681,2.0625,0.0625,-0.1875
1523148927913198,1.5,0.5,0.5
