timestamp,x,y,z
1523150001363673,7.3125,1.5625,-1.9375
1523150001384731,7.375,2.25,-1.6875
1523150001406075,8.5,3.1875,-1.4375
1523150001423836,9.9375,2.25,-1.625
1523150001444890,9.875,0.8125,-1.9375
1523150001466175,9.125,-0.6875,-2.3125
1523150001482992,9.25,-1.0625,-2.25
1523150001506050,7.8125,-0.5625,-1.875
1523150001526357,9.75,1.375,-0.375
1523150001543151,11.5,1.375,0.3125
1523150001566211,11.25,1.625,0
1523150001585262,9.5625,1.875,-1.0625
1523150001603309,9.0625,2.8125,-1.75
1523150001626373,8.9375,2.8125,-2.625
1523150001645423,7.375,1.375,-3.5
1523150001663470,4.5,0.625,-3.125
1523150001685528,5.375,1.375,-2.25
1523150001705911,7.1875,2.1875,-0.8125
1523150001723629,7.9375,1.375,-0.5
1523150001746690,9.875,-0.6875,-1.125
1523150001765910,10.1875,-2.875,-2.875
1523150001783910,11,-3.5,-3.75
1523150001805849,11.6875,-3.3125,-3.9375
1523150001826217,9.375,-2.5625,-3.25
1523150001843950,7.25,-0.25,-2
1523150001866008,8.75,2.75,1.125
1523150001886369,5.375,3,1.375
1523150001903106,1.4375,3,0.5
1523150001925167,-0.9375,3.625,1.0625
1523150001946221,-7.0625,3.375,2.8125
1523150001962441,-9.3125,4.9375,4.375
1523150001985324,-5.375,5.4375,5.5625
1523150002013478,-0.5,3.9375,4.1875
1523150002022504,2.75,2.3125,2.5625
1523150002045489,4.375,0.875,1.3125
1523150002066813,2.9375,0.375,0.125
1523150002082668,-0.1875,-0.25,-0.75
1523150002105649,-2.375,-0.0625,-0.375
1523150002126897,-0.25,1.125,0.375
1523150002142746,1.5,1.625,0.1875
1523150002164960,2.375,2.375,0
1523150002186862,1.625,2.4375,-0.375
1523150002202906,1.1875,2.4375,-0.3125
1523150002225029,1.3125,2,0.5
1523150002246020,0.625,1.1875,-0.375
1523150002263066,0.3125,1.0625,-0.6875
1523150002293146,-0.5625,1.375,-0.875
1523150002306469,-2.25,1.25,-0.75
1523150002323226,-3,1.1875,-0.625
1523150002345282,-1.9375,0.6875,-0.3125
1523150002366595,0,-0.1875,0.75
1523150002382595,2.0625,-0.9375,0.6875
1523150002405447,3,-0.5,0.8125
1523150002427502,3.375,0.125,0.5625
1523150002442546,3.125,0.3125,-0.5
1523150002465604,2.125,0.3125,-0.4375
1523150002487666,1.125,-0.25,0.25
1523150002502706,1,0.3125,0.9375
1523150002525013,1.5,0.9375,1.0625
1523150002547823,2.125,1.0625,0.125
1523150002562899,1.5625,0.75,-0.4375
1523150002584920,0.1875,0,0.0625
1523150002607985,-1.3125,-1.5,-0.25
1523150002622023,-0.875,-1.8125,0
1523150002645080,0.25,-2.125,0.375
1523150002668143,-0.375,-2.25,0.625
1523150002682181,-0.3125,-2.25,0.5625
1523150002705243,-0.5625,-1.5625,1.125
1523150002727300,0.875,-0.3125,1.5625
1523150002742343,2,-0.125,1.6875
1523150002765403,2.375,-0.6875,0.75
1523150002787578,1.6875,-1.4375,0.125
1523150002802500,-0.9375,-1.0625,0.375
1523150002825563,-1.8125,-0.125,0.375
1523150002847622,-1.1875,1.125,0.375
1523150002861658,-0.75,2.25,0.5625
1523150002884870,-2.4375,2.75,1.25
1523150002907785,-2.9375,3.25,2.0625
1523150002928836,-1.25,1.875,1.375
1523150002944881,-0.9375,-0.875,0.0625
1523150002967939,-0.5,-2.75,-1.5625
1523150002989236,0.25,-3.8125,-1.875
1523150003005039,1.375,-3.5625,-1.3125
1523150003028104,2,-2.5625,-0.1875
1523150003049158,1.5,-1.1875,0.625
1523150003065202,1.5625,0,0.5625
1523150003087520,0.4375,0.375,0
1523150003109416,-1.6875,-0.125,-0.5
1523150003125448,-4.25,-1.25,-1.4375
1523150003147417,-3.25,-2.6875,-2.9375
1523150003168872,-1.1875,-4.4375,-3.3125
1523150003185520,-2.625,-7.5,-2.8125
1523150003213974,-1.625,-10.25,-2
1523150003228885,3,-11.5,-0.75
1523150003245956,6.8125,-10.625,0.25
1523150003274259,8.375,-6.875,1.3125
1523150003289182,8,-3.375,1.8125
1523150003304839,3.4375,-1.5625,1.5625
1523150003327897,2.0625,0,0.5625
1523150003350961,2.5625,0.25,-0.125
1523150003365082,1.9375,-0.25,-0.4375
1523150003388059,1.875,-0.9375,0.3125
1523150003410116,2.25,-0.4375,1.0625
1523150003425158,2.5,1.0625,1.8125
1523150003455237,-0.625,2.375,2.0625
1523150003470278,-3.125,3.5625,1.75
1523150003485315,-4.3125,3.625,1.375
1523150003507533,-4.4375,3.1875,0.4375
1523150003530438,-3.3125,2.875,0.1875
1523150003544473,-2.125,2.6875,0.4375
1523150003567535,-2.4375,2.375,0.875
1523150003590597,-1.875,3.5625,1.0625
1523150003604635,-0.875,4.875,1.4375
1523150003627695,-1.25,5.375,2.125
1523150003650010,-2,5.5,2.375
1523150003664797,-1.5,5.3125,2.5
1523150003687857,-0.3125,4.3125,1.375
1523150003709915,0.0625,3.4375,-0.0625
1523150003724954,-0.5,3,-0.3125
1523150003748017,-2.375,2.25,-0.375
1523150003770074,-2.4375,2.0625,-0.6875
1523150003784467,-2.3125,1.5,-1
1523150003807543,-3.0625,0.625,-0.625
1523150003830235,-4.1875,0.6875,0.375
1523150003851641,-3.25,1.1875,1.25
1523150003867629,-1.5,2.3125,1.875
1523150003889743,0.0625,2.625,1.875
1523150003911722,-0.375,1.625,0.75
1523150003927492,-1.3125,0.1875,-0.5625
1523150003957710,-0.3125,-1.1875,-1.8125
1523150003971961,0.5625,-2.8125,-2.8125
1523150003987653,0.75,-4.0625,-3.3125
1523150004009732,2.0625,-4.6875,-3.4375
1523150004032081,2.25,-4.75,-3.125
1523150004047814,2.5,-3.875,-2.25
1523150004070223,3,-2.5625,-1.375
1523150004091931,3.625,-1.25,-0.25
1523150004107975,3.4375,-0.1875,0.3125
1523150004130034,2.8125,0.5625,0.375
1523150004151442,2.1875,0.375,-0.375
1523150004168134,0.625,-0.5,-1.3125
1523150004190193,-2.5,-2.5625,-2.25
1523150004211538,-3.6875,-3.0625,-2.3125
1523150004228325,-3.75,-3.125,-2.0625
1523150004250354,-2.5625,-1.875,-2.125
1523150004271580,-2.6875,-0.9375,-1.8125
1523150004287527,-2.6875,0,-1.3125
1523150004310514,-2.5,-0.625,-1
1523150004332571,-0.125,-0.8125,-0.375
1523150004347611,2.5625,-0.8125,-0.1875
1523150004369811,4.3125,-0.375,0.1875
1523150004392731,5.125,0.125,0
1523150004407773,4.5,0.375,-0.25
1523150004430132,3.3125,0.5625,-0.5625
1523150004452894,2.4375,0.9375,-1.3125
1523150004466929,3.25,0.1875,-2.625
1523150004490176,2.1875,-1.375,-3.125
1523150004513054,2.8125,-1.75,-3.125
1523150004527088,3.5,-1.75,-2.3125
1523150004550151,2.5,-1,-1.4375
1523150004572538,1.1875,0.125,-0.625
1523150004587251,-0.0625,0.625,-0.3125
1523150004610310,-1.25,0.9375,0.0625
1523150004632369,-1.1875,0.875,-0.125
1523150004647412,-0.375,0.625,-0.6875
1523150004670471,0.3125,0.5625,-0.5
1523150004692528,0,0.0625,-0.5625
1523150004706941,-0.375,-0.0625,-1.0625
1523150004730632,0.5625,0.1875,-1.1875
1523150004752689,0,-0.375,-0.9375
1523150004766952,-1.125,-0.4375,-0.375
1523150004790792,-0.125,0.0625,0.125
1523150004812849,-0.125,0.25,0.4375
1523150004833910,-0.9375,-0.25,0.75
1523150004849947,-1.875,-0.0625,1
1523150004873010,-1.6875,-0.125,0.9375
1523150004894377,-1.1875,-0.875,0.375
1523150004910107,-3.5,0.1875,-0.625
1523150004932500,-5.1875,0.0625,-0.75
1523150004954583,-4.75,-0.4375,0.0625
1523150004970269,-3.5625,-0.75,0.4375
1523150004992326,-1.5,-0.6875,0.1875
1523150005014387,-1.6875,-0.25,0.4375
1523150005030428,-2.4375,0.9375,1.0625
1523150005052608,-3.375,1.125,1.6875
1523150005073914,-3.1875,1,1.25
1523150005090587,-2.5,0.5625,0.4375
1523150005112646,-2.1875,-0.25,-0.5625
1523150005133701,-1.375,-0.875,-0.3125
1523150005149747,-0.9375,-1.8125,-0.375
1523150005172807,-0.1875,-2.5,-0.9375
1523150005193862,0.6875,-2.9375,-1.5625
1523150005209905,0.1875,-3.3125,-1.75
1523150005232966,-0.25,-3.375,-1.625
1523150005255025,0.8125,-2.4375,-0.875
1523150005270065,1.375,-2.375,-0.9375
1523150005292124,0,-1.5625,-0.8125
1523150005315185,-0.8125,-1.25,-1.125
1523150005330226,-1.4375,-0.8125,-0.8125
1523150005352284,-2.125,-1,-1.25
1523150005375346,-3,-0.8125,-1.6875
1523150005390385,-4.9375,-0.3125,-2.125
1523150005412443,-6.75,0.4375,-1.875
1523150005435505,-8.1875,1,-1.9375
1523150005449543,-7.75,1.25,-1.375
1523150005472603,-5.8125,1.8125,-0.5
1523150005494663,-3.8125,1.125,-0.25
1523150005509703,-3.4375,0.25,-0.1875
1523150005532764,-2.375,-0.5625,-0.375
1523150005555484,-0.9375,-0.9375,-0.9375
1523150005569516,-0.125,-0.9375,-1.5625
1523150005593082,0,-0.875,-1.75
1523150005621655,0.125,-0.8125,-1.4375
1523150005629677,0.5625,-0.9375,-1.3125
1523150005652740,2.125,-1.125,-1.5
1523150005675298,2.3125,-1.5625,-1.5625
1523150005689839,2.3125,-1.4375,-1.625
1523150005712910,0.125,-1.125,-1.375
1523150005735470,-5.375,-0.375,-2
1523150005756586,-11.8125,-0.125,-2.0625
1523150005773067,-12.1875,0.3125,-2.4375
1523150005795624,-7.25,1.125,-2.125
1523150005816682,-0.8125,0.8125,-0.9375
1523150005833225,1.8125,-0.1875,-0.125
1523150005855283,2.3125,-1,0.25
1523150005876837,3.5,-0.8125,0.1875
1523150005900398,4.1875,-0.5,-0.125
1523150005915441,4.375,0.125,-0.5
1523150005936496,3.25,0.5625,-0.625
1523150005953039,2.75,0.5625,-0.375
1523150005975598,1.4375,0.1875,-0.4375
1523150006004175,-0.3125,-0.4375,-0.5
1523150006013202,-2.75,-0.3125,-0.9375
1523150006035255,-8.6875,0.0625,0.1875
1523150006056685,-15.375,2.625,2.0625
1523150006072730,-16.5,6.875,4.1875
1523150006095292,-12.5625,8.5625,4.375
1523150006116583,-7.5,8.1875,2.375
1523150006132896,-2.1875,4.0625,0
1523150006155452,1.625,-0.5,-0.5
1523150006178015,4.625,-3.3125,-0.375
1523150006193053,7.3125,-3.4375,0.5625
1523150006215611,5.625,-2.9375,0.75
1523150006238172,4.5625,-1.625,0.25
1523150006252712,4.8125,-0.625,-0.5
1523150006275270,1.9375,0.0625,-1
1523150006297833,-3.1875,-0.9375,-0.875
1523150006312874,-2.5,-1.25,-0.8125
1523150006335433,3.0625,-0.3125,-1
1523150006357991,6.5,-0.0625,-1.5
1523150006372028,5.6875,-0.5,-1.75
1523150006395591,3.5,-1.125,-1.75
1523150006425169,3.4375,-0.75,-1.5
1523150006432189,4.4375,-0.5,-1.5
1523150006455545,4.125,-0.1875,-1.5
1523150006478105,3.5,0.0625,-1.0625
1523150006492142,2.5625,-0.1875,-1.125
1523150006515203,2.875,0.3125,-0.875
1523150006537764,2.9375,0.4375,-0.6875
1523150006552309,2.875,0,-1.125
1523150006575364,3.5625,-0.75,-1.8125
1523150006597924,4.1875,-1.75,-2.5
1523150006612462,4.375,-2.9375,-3.1875
1523150006635530,4.25,-3.0625,-2.4375
1523150006658083,3.75,-2.6875,-1.0625
1523150006672125,2.875,-1.25,0.125
1523150006695184,2.9375,0.3125,0.5
1523150006717746,2.375,0.6875,0.625
1523150006738808,1.5625,0.0625,0.375
1523150006755344,1.6875,-0.4375,0.1875
1523150006777905,2.375,-0.375,-0.125
1523150006798961,2.9375,-0.6875,-0.3125
1523150006815505,2,-1,-0.6875
1523150006838065,1.8125,-0.875,-0.875
1523150006859117,1.75,-1.1875,-1.25
1523150006875663,1.625,-2.875,-1.5625
1523150006897723,2.125,-3.3125,-1.9375
1523150006919351,1.5,-2.875,-1.625
1523150006941469,0,-1.75,-0.5
1523150006958011,0.1875,-0.25,0.75
1523150006980572,0.0625,0.25,0.8125
1523150006995613,-0.5625,0.375,0.5
1523150007018174,-0.875,0.625,1.1875
1523150007039233,-0.0625,0.5,1.0625
1523150007055341,-0.75,-0.125,0.9375
1523150007077906,-0.5,0.0625,0.75
1523150007098957,-0.9375,-0.0625,0.25
1523150007115503,-0.9375,-0.375,-0.1875
1523150007138062,-0.6875,-1.1875,-0.5
1523150007160622,-0.1875,-1.5625,-0.75
1523150007175843,0.625,-1.4375,-1.0625
1523150007197720,0.875,-1.5625,-1.625
1523150007220280,0.25,-1.3125,-2.125
1523150007234819,0.0625,-1.3125,-2
1523150007258380,-0.75,-1.5625,-2.0625
1523150007287958,0.125,-1.25,-2
1523150007294978,1.5625,-1.125,-1.6875
1523150007318038,0.75,-0.5625,-1.1875
1523150007340597,0.5,-0.125,-1.0625
1523150007354635,0.0625,-0.375,-1.0625
1523150007378470,0.3125,-0.3125,-0.875
1523150007400257,0.125,-0.5,-0.5625
1523150007414795,-0.3125,-0.75,-0.3125
1523150007437857,0.5,-0.875,-0.625
1523150007460419,1.3125,-1.4375,-1.25
1523150007475282,0.75,-1.75,-1.625
1523150007498017,-0.25,-2,-1.6875
1523150007520577,-0.125,-1.5625,-1.9375
1523150007535117,-0.625,-1.9375,-1.5625
1523150007564004,-1.3125,-1.9375,-1.1875
1523150007580238,-0.5,-1.4375,-0.8125
1523150007594778,0.25,-0.625,-0.4375
1523150007617836,-0.75,0,0
1523150007640396,-0.5625,0.875,0.1875
1523150007668976,-0.5,0.5625,0.3125
1523150007678000,-0.625,0.0625,0.125
1523150007700556,0.0625,-0.3125,-0.1875
1523150007721611,0,-0.625,-0.3125
1523150007738287,-0.5,-0.25,-0.375
1523150007760219,-0.5,0.3125,0.0625
1523150007782073,-0.6875,0.4375,0
1523150007797814,-0.1875,0.5625,-0.1875
1523150007820376,-0.75,0.375,0
1523150007841432,-0.75,0.25,0.0625
1523150007857976,-0.375,-0.125,0.25
1523150007880535,-0.4375,-0.125,0.375
1523150007901967,-0.5,0.0625,0.5
1523150007917935,-0.5,0.4375,0.5
1523150007940498,-1.0625,0.375,0.25
1523150007961909,-1.25,0.5,0
1523150007978096,-0.6875,0.375,0
1523150008000504,-0.4375,0.125,0.125
1523150008021558,-0.375,-0.5,0.1875
1523150008028533,-0.25,-0.1875,0.0625
1523150008043906,0.125,0.0625,0.0625
1523150008066207,-0.0625,0.375,0.0625
1523150008088748,-0.375,0.3125,0.25
1523150008103995,-0.8125,0.1875,0.25
1523150008126048,-0.4375,0.25,0.125
1523150008148608,-0.25,-0.0625,-0.25
1523150008163462,-0.9375,-1.1875,-1
1523150008186114,-0.6875,-1.375,-1.5625
1523150008208654,-0.4375,-0.625,-1.125
1523150008223162,-0.1875,0.6875,-0.4375
1523150008245818,-0.5625,1.875,0.5625
1523150008268503,-0.8125,2.25,1
1523150008283530,-1.4375,1.375,0.9375
1523150008306018,-1.6875,0.75,0.875
1523150008328577,-1.875,0.75,0.9375
1523150008343196,-1.8125,0.4375,1
1523150008367182,-2.75,-0.125,1.25
1523150008397300,-3.25,-0.4375,0.875
1523150008403356,-2.125,-0.1875,0.3125
1523150008425900,-1.5,-0.1875,0.25
1523150008448470,-1.0625,-0.1875,0.5
1523150008463512,0.1875,-0.3125,0.625
1523150008486070,0.375,-0.5625,0.625
1523150008509558,0.375,-0.125,0.8125
1523150008523095,0.375,0.4375,0.75
1523150008545724,-0.5,0.875,0.75
1523150008568293,-0.75,1,0.6875
1523150008583336,-0.625,1.3125,0.9375
1523150008605816,-0.75,1.5625,1.1875
1523150008628449,-0.75,1.8125,1.6875
1523150008643492,-1.25,1.125,1.75
1523150008673498,-1.4375,0.5625,1.375
1523150008688097,0.25,0.375,0.375
1523150008704646,-0.4375,-0.4375,0
1523150008726200,-1,-0.75,-0.25
1523150008748336,-0.25,-0.9375,-0.375
1523150008764805,0.625,-0.6875,-0.5
1523150008785936,0.6875,-0.5625,-0.375
1523150008808491,0.5625,0.0625,-0.3125
1523150008824463,0.6875,0.25,-0.5
1523150008846021,0.6875,0,-0.625
1523150008868265,0.375,-0.0625,-0.5625
1523150008884734,1.125,-0.0625,-0.0625
1523150008905791,1,-0.3125,0.0625
1523150008928420,0.5625,-0.3125,-0.0625
1523150008952415,0.1875,-0.1875,0
1523150008966083,0.0625,-0.625,-0.1875
1523150008988146,0.0625,-1.0625,-0.375
1523150009004689,0,-1.0625,-0.5
1523150009025825,0.375,-0.3125,-0.375
1523150009048384,0.4375,-0.3125,-0.4375
1523150009066418,-0.4375,-0.25,-0.25
1523150009085689,-0.875,0.125,-0.125
1523150009108250,0,0.4375,0.25
1523150009126222,-0.375,0.25,0.25
1523150009145775,-0.75,0.125,0.3125
1523150009168835,-0.3125,0.3125,0.1875
1523150009186381,-0.4375,0.3125,0.125
1523150009205934,-0.125,0.375,0.1875
1523150009231002,0,-0.0625,0.1875
1523150009246040,-0.4375,-0.25,0
1523150009266156,-0.4375,-0.3125,-0.125
1523150009288429,-0.125,-0.3125,0.125
1523150009305977,-0.875,-0.1875,0.125
1523150009326029,-0.6875,0.3125,-0.25
1523150009348347,0.125,0.3125,-0.375
1523150009366139,-0.6875,-0.375,-0.125
1523150009386308,-0.75,-1,-0.5
1523150009408471,0.8125,-0.4375,-0.625
1523150009426297,0.1875,-0.1875,-0.3125
1523150009446011,-0.125,0.375,0
1523150009468407,0.125,0.5625,0
1523150009485956,0.4375,-0.1875,-0.1875
1523150009509020,1,-0.4375,-0.3125
1523150009528068,0.8125,-0.4375,-0.5625
1523150009546114,0,-0.1875,-0.75
1523150009565917,0.1875,0.5,-0.125
1523150009588265,-0.25,0.5,0.25
1523150009606276,0.875,1,0.125
1523150009626074,1.25,0.5625,-0.125
1523150009648616,-0.5,-0.125,-0.4375
1523150009666435,0.125,-0.125,-0.5
1523150009686993,0.5625,-0.125,-0.3125
1523150009708548,0.5625,0.125,0.125
1523150009726095,-0.3125,0.0625,0.1875
1523150009754672,-1.0625,0.125,0.125
1523150009768434,-0.625,0.375,0.125
1523150009786330,0,0.4375,0.1875
1523150009807386,-0.125,-0.125,-0.1875
1523150009828458,-0.9375,-0.5,-0.375
1523150009845989,-0.8125,-0.0625,-0.0625
1523150009867044,-0.5,0.0625,0.25
1523150009888137,-0.625,0.0625,0.25
1523150009906148,0.1875,0.0625,0.1875
1523150009927208,0.5625,0,0.125
1523150009948489,0.25,-0.5,-0.125
1523150009966311,0.125,-0.5625,-0.3125
1523150009988868,0.125,-0.1875,-0.4375
1523150010008419,0.5,0.1875,-0.4375
1523150010033487,-0.375,-0.125,-0.375
1523150010048530,-0.375,-0.125,-0.4375
1523150010068229,-0.1875,-0.1875,-0.25
1523150010086128,0,-0.25,-0.375
1523150010108688,0.375,-0.3125,-0.25
1523150010128240,0.3125,-0.125,-0.375
1523150010146288,0.3125,-0.25,-0.1875
1523150010168846,0,-0.625,-0.25
1523150010188398,0.25,-0.5,-0.375
1523150010206642,0.6875,-0.0625,-0.0625
1523150010228506,0.0625,0.0625,0.25
1523150010248560,-0.25,-0.125,-0.25
1523150010266109,0.625,-0.125,-0.8125
1523150010288667,0.125,-1,-1
1523150010308603,-0.5625,-1.3125,-0.875
1523150010326266,1.1875,-0.8125,-0.5
1523150010348827,1.0625,-0.5,0
1523150010368878,0.0625,-0.0625,-0.125
1523150010386719,0.375,0.0625,-0.125
1523150010408486,-0.25,-0.0625,-0.3125
1523150010428256,-0.125,-0.0625,-0.25
1523150010446715,-0.125,-0.875,-0.375
1523150010468646,0.75,-0.1875,-0.375
1523150010488197,1.3125,-0.125,-0.1875
1523150010506246,-0.1875,-0.125,0.0625
1523150010528805,0.3125,0.375,-0.375
1523150010548356,0.5625,0.125,-0.0625
1523150010566715,-0.0625,-0.1875,-0.1875
1523150010589205,0.375,-0.0625,0
1523150010616435,0.3125,-0.1875,-0.1875
1523150010626726,-0.0625,0,0
1523150010649187,-0.5,0.3125,-0.0625
1523150010669680,-0.25,0.3125,-0.1875
1523150010691309,-0.1875,0,-0.25
