timestamp,x,y,z
1523135244284774,-0.0478516,-0.746582,0.682129
1523135244307837,-0.0458984,-0.751953,0.672363
1523135244327891,-0.0341797,-0.764648,0.682129
1523135244344937,-0.043457,-0.773926,0.680176
1523135244366996,-0.050293,-0.765625,0.678711
1523135244388147,-0.046875,-0.763184,0.667969
1523135244405096,-0.0493164,-0.770508,0.666992
1523135244427166,-0.0507813,-0.77002,0.660645
1523135244448299,-0.0444336,-0.774414,0.661621
1523135244465257,-0.0454102,-0.76709,0.655273
1523135244487315,-0.0415039,-0.76123,0.650391
1523135244508579,-0.0454102,-0.76123,0.673828
1523135244524527,-0.0556641,-0.774902,0.657715
1523135244547679,-0.0581055,-0.790039,0.657715
1523135244568734,-0.0454102,-0.802734,0.661133
1523135244584688,-0.0463867,-0.796387,0.666992
1523135244607748,-0.0507813,-0.773438,0.665527
1523135244628803,-0.0473633,-0.773438,0.661133
1523135244644847,-0.0527344,-0.794922,0.668457
1523135244666909,-0.0527344,-0.791016,0.666016
1523135244688052,-0.0551758,-0.77832,0.659668
1523135244705007,-0.0517578,-0.770996,0.656738
1523135244727069,-0.0458984,-0.778809,0.654297
1523135244748212,-0.050293,-0.763672,0.651367
1523135244772187,-0.0512695,-0.773438,0.644043
1523135244787228,-0.0419922,-0.775879,0.639648
1523135244808372,-0.0473633,-0.770996,0.650391
1523135244825329,-0.0537109,-0.773926,0.661133
1523135244847387,-0.0473633,-0.773438,0.665527
1523135244868533,-0.0419922,-0.777832,0.668457
1523135244884486,-0.0483398,-0.777832,0.664063
1523135244907546,-0.0595703,-0.781738,0.655273
1523135244928692,-0.0488281,-0.782227,0.658691
1523135244944645,-0.0488281,-0.776367,0.663086
1523135244967741,-0.046875,-0.771973,0.658203
1523135244988761,-0.0410156,-0.775879,0.667969
1523135245004808,-0.0478516,-0.768555,0.661133
1523135245026864,-0.0571289,-0.775391,0.658203
1523135245049926,-0.0522461,-0.787598,0.659668
1523135245064965,-0.0581055,-0.78125,0.663574
1523135245089030,-0.0512695,-0.776367,0.662109
1523135245108174,-0.0498047,-0.775391,0.666992
1523135245131336,-0.0439453,-0.780762,0.661133
1523135245147344,-0.0458984,-0.782715,0.659668
1523135245168483,-0.0498047,-0.780273,0.660645
1523135245184450,-0.050293,-0.79248,0.658691
1523135245207506,-0.0488281,-0.789551,0.672363
1523135245229564,-0.0512695,-0.779297,0.665039
1523135245246815,-0.0527344,-0.779785,0.666992
1523135245267664,-0.0556641,-0.78418,0.671387
1523135245289724,-0.0625,-0.783691,0.65918
1523135245306769,-0.0556641,-0.766113,0.655762
1523135245326826,-0.0512695,-0.759766,0.655273
1523135245349884,-0.0507813,-0.764648,0.653809
1523135245365928,-0.050293,-0.764648,0.652344
1523135245387002,-0.050293,-0.764648,0.65332
1523135245410045,-0.0483398,-0.764648,0.65625
1523135245431141,-0.0546875,-0.761719,0.661133
1523135245447142,-0.0522461,-0.766602,0.664063
1523135245470206,-0.0556641,-0.771973,0.652832
1523135245486247,-0.0556641,-0.774902,0.65918
1523135245514444,-0.0556641,-0.773926,0.66748
1523135245529484,-0.0615234,-0.778809,0.667969
1523135245546528,-0.0595703,-0.777344,0.658203
1523135245567584,-0.0532227,-0.770996,0.663574
1523135245589640,-0.0566406,-0.769531,0.661621
1523135245611701,-0.0507813,-0.765625,0.666504
1523135245626744,-0.0439453,-0.766113,0.668945
1523135245648910,-0.0488281,-0.766113,0.660156
1523135245671929,-0.0517578,-0.76123,0.669922
1523135245686969,-0.0576172,-0.764648,0.665039
1523135245709033,-0.0546875,-0.774902,0.66748
1523135245731234,-0.0483398,-0.768066,0.660645
1523135245746288,-0.0522461,-0.761719,0.662598
1523135245769349,-0.0537109,-0.770996,0.668457
1523135245791410,-0.0541992,-0.77002,0.668457
1523135245808410,-0.0488281,-0.772461,0.668945
1523135245829488,-0.0537109,-0.775879,0.667969
1523135245851566,-0.0527344,-0.760254,0.668457
1523135245866603,-0.0561523,-0.765625,0.663574
1523135245888627,-0.0537109,-0.772461,0.664551
1523135245911726,-0.0551758,-0.770508,0.672852
1523135245926729,-0.0498047,-0.768555,0.660645
1523135245948826,-0.0527344,-0.768066,0.663574
1523135245971897,-0.0556641,-0.769043,0.662598
1523135245986887,-0.0571289,-0.772461,0.666016
1523135246009013,-0.0517578,-0.774414,0.660156
1523135246032049,-0.050293,-0.773438,0.668457
1523135246047207,-0.0571289,-0.772949,0.666504
1523135246069342,-0.0581055,-0.770996,0.669434
1523135246091412,-0.0537109,-0.775391,0.678223
1523135246107239,-0.050293,-0.767578,0.669434
1523135246129531,-0.0532227,-0.76416,0.671875
1523135246152339,-0.0576172,-0.774414,0.668457
1523135246166597,-0.0576172,-0.773926,0.663574
1523135246189467,-0.0546875,-0.77002,0.666016
1523135246211512,-0.0517578,-0.76416,0.660156
1523135246227527,-0.0595703,-0.772461,0.661621
1523135246248621,-0.0507813,-0.765137,0.658203
1523135246271676,-0.0473633,-0.762207,0.664063
1523135246287684,-0.0541992,-0.768066,0.65332
1523135246308785,-0.0581055,-0.769531,0.662598
1523135246331832,-0.0478516,-0.76416,0.668457
1523135246347845,-0.0585938,-0.765137,0.655762
1523135246368930,-0.0556641,-0.774902,0.669922
1523135246391961,-0.0517578,-0.778809,0.663086
1523135246408005,-0.0600586,-0.771973,0.667969
1523135246436117,-0.0546875,-0.768066,0.665527
1523135246451126,-0.0546875,-0.772949,0.663574
1523135246468273,-0.0444336,-0.771484,0.66748
1523135246489368,-0.0566406,-0.773438,0.672852
1523135246511414,-0.0620117,-0.771484,0.67334
1523135246527426,-0.0537109,-0.766602,0.666992
1523135246548512,-0.0561523,-0.76416,0.666504
1523135246571587,-0.0541992,-0.769531,0.67334
1523135246587598,-0.0498047,-0.77002,0.666992
1523135246608648,-0.0478516,-0.763672,0.670898
1523135246631734,-0.0507813,-0.772949,0.665039
1523135246647747,-0.0551758,-0.771484,0.65918
1523135246669805,-0.0498047,-0.776367,0.669922
1523135246691863,-0.0537109,-0.759766,0.667969
1523135246707912,-0.0600586,-0.761719,0.672363
1523135246729219,-0.0532227,-0.775879,0.663574
1523135246752241,-0.0571289,-0.766113,0.665039
1523135246768067,-0.0576172,-0.768555,0.669434
1523135246789366,-0.0605469,-0.76709,0.662598
1523135246811402,-0.0585938,-0.774902,0.671875
1523135246828228,-0.0566406,-0.769531,0.660156
1523135246849312,-0.0556641,-0.771484,0.66748
1523135246871376,-0.0556641,-0.770996,0.659668
1523135246888388,-0.0541992,-0.767578,0.661621
1523135246909442,-0.0605469,-0.771973,0.663086
1523135246931543,-0.059082,-0.763672,0.664063
1523135246947543,-0.0615234,-0.765137,0.658203
1523135246968630,-0.0629883,-0.768066,0.664063
1523135246992664,-0.065918,-0.759766,0.660645
1523135247007704,-0.065918,-0.76123,0.669922
1523135247028803,-0.0698242,-0.765137,0.669434
1523135247051852,-0.0620117,-0.763184,0.672852
1523135247066863,-0.0595703,-0.759277,0.671387
1523135247088963,-0.0541992,-0.765137,0.672852
1523135247111988,-0.0527344,-0.763672,0.676758
1523135247127031,-0.0576172,-0.768066,0.674316
1523135247150082,-0.0551758,-0.773438,0.671875
1523135247171182,-0.0615234,-0.772949,0.671387
1523135247187184,-0.0610352,-0.76123,0.671875
1523135247210243,-0.0649414,-0.762207,0.665527
1523135247231329,-0.0581055,-0.766602,0.661133
1523135247247342,-0.0537109,-0.768066,0.669434
1523135247270406,-0.0600586,-0.767578,0.662109
1523135247291503,-0.0634766,-0.765625,0.665527
1523135247307501,-0.0595703,-0.770508,0.67041
1523135247330566,-0.0581055,-0.769043,0.666992
1523135247351642,-0.0551758,-0.766602,0.668945
1523135247367666,-0.0595703,-0.770996,0.664063
1523135247390728,-0.0566406,-0.766602,0.661621
1523135247412064,-0.0585938,-0.770508,0.666016
1523135247426821,-0.0639648,-0.777344,0.660645
1523135247450886,-0.0581055,-0.772461,0.671875
1523135247472193,-0.0639648,-0.770508,0.673828
1523135247486982,-0.0600586,-0.775879,0.669434
1523135247510048,-0.0625,-0.773926,0.666504
1523135247531127,-0.059082,-0.768555,0.664063
1523135247547143,-0.0571289,-0.766113,0.669434
1523135247570200,-0.0605469,-0.770508,0.667969
1523135247593263,-0.0522461,-0.767578,0.665039
1523135247607303,-0.0532227,-0.762207,0.657715
1523135247630363,-0.0517578,-0.760742,0.661133
1523135247651457,-0.0556641,-0.770508,0.660645
1523135247667464,-0.0532227,-0.768555,0.663086
1523135247690520,-0.059082,-0.769531,0.663086
1523135247711617,-0.0600586,-0.776367,0.669922
1523135247727619,-0.0595703,-0.770996,0.668945
1523135247750684,-0.0585938,-0.777832,0.671387
1523135247771770,-0.0551758,-0.772461,0.669434
1523135247786810,-0.0605469,-0.774902,0.66748
1523135247810840,-0.0600586,-0.769043,0.664551
1523135247831895,-0.0576172,-0.76416,0.664551
1523135247846938,-0.0571289,-0.766602,0.662598
1523135247870051,-0.059082,-0.76709,0.661133
1523135247891053,-0.0541992,-0.77002,0.66748
1523135247907096,-0.0551758,-0.772949,0.671387
1523135247930162,-0.0512695,-0.774414,0.668457
1523135247951264,-0.0537109,-0.77002,0.669922
1523135247967259,-0.0576172,-0.768555,0.665527
1523135247990321,-0.0556641,-0.759766,0.665527
1523135248011424,-0.0551758,-0.766602,0.664063
1523135248027416,-0.0595703,-0.763184,0.667969
1523135248049480,-0.0561523,-0.764648,0.668457
1523135248072535,-0.0551758,-0.76416,0.666992
1523135248087576,-0.0527344,-0.762207,0.669922
1523135248109637,-0.0507813,-0.765137,0.674805
1523135248132698,-0.0532227,-0.77002,0.675293
1523135248147735,-0.0537109,-0.767578,0.672852
1523135248169797,-0.0551758,-0.765137,0.667969
1523135248192859,-0.0551758,-0.762695,0.671387
1523135248206897,-0.0483398,-0.763672,0.67041
1523135248229955,-0.0566406,-0.759766,0.670898
1523135248253020,-0.0537109,-0.766113,0.667969
1523135248267054,-0.0454102,-0.765137,0.669922
1523135248290115,-0.0532227,-0.76416,0.677734
1523135248313179,-0.0576172,-0.766602,0.668945
1523135248327216,-0.0546875,-0.759766,0.669922
1523135248350277,-0.0507813,-0.769043,0.67334
1523135248373336,-0.0522461,-0.767578,0.670898
1523135248387374,-0.0532227,-0.765625,0.67334
1523135248409432,-0.046875,-0.765625,0.663086
1523135248432525,-0.0429688,-0.76416,0.663574
1523135248447533,-0.0449219,-0.758301,0.668457
1523135248469593,-0.0517578,-0.758301,0.671387
1523135248492656,-0.0463867,-0.759277,0.674316
1523135248507696,-0.0483398,-0.756836,0.669922
1523135248529751,-0.0493164,-0.760254,0.665527
1523135248552814,-0.0527344,-0.766602,0.670898
1523135248573872,-0.0449219,-0.767578,0.672363
1523135248589914,-0.046875,-0.758789,0.678223
1523135248612973,-0.0478516,-0.769531,0.671387
1523135248634086,-0.0454102,-0.760742,0.672852
1523135248650074,-0.043457,-0.766113,0.67627
1523135248673133,-0.046875,-0.759277,0.67334
1523135248694247,-0.043457,-0.760742,0.677734
1523135248710232,-0.0458984,-0.765625,0.678711
1523135248733293,-0.0493164,-0.765137,0.673828
1523135248754356,-0.0444336,-0.76416,0.676758
1523135248769389,-0.0517578,-0.751465,0.674805
1523135248792479,-0.0419922,-0.751953,0.670898
1523135248814511,-0.0400391,-0.768066,0.668945
1523135248829552,-0.0405273,-0.759277,0.663574
1523135248860633,-0.0351563,-0.745117,0.669922
1523135248873667,-0.0419922,-0.755859,0.675293
1523135248889710,-0.0454102,-0.759766,0.674805
1523135248912776,-0.0405273,-0.761719,0.675781
1523135248935832,-0.050293,-0.768066,0.679688
1523135248949872,-0.050293,-0.769043,0.684082
1523135248971928,-0.046875,-0.768555,0.680664
1523135248994041,-0.0478516,-0.769043,0.682617
1523135249010032,-0.0419922,-0.768066,0.674805
1523135249032090,-0.0400391,-0.765137,0.672852
1523135249055150,-0.0415039,-0.762695,0.669434
1523135249070189,-0.0473633,-0.76709,0.677734
1523135249092251,-0.0371094,-0.756836,0.679199
1523135249115309,-0.0332031,-0.754395,0.676758
1523135249129354,-0.0351563,-0.755859,0.667969
1523135249152410,-0.0385742,-0.757813,0.675293
1523135249175470,-0.0385742,-0.765137,0.674316
1523135249189508,-0.0366211,-0.762207,0.671387
1523135249212570,-0.0385742,-0.757813,0.680664
1523135249235631,-0.0419922,-0.76416,0.677734
1523135249249670,-0.0356445,-0.76416,0.677734
1523135249272729,-0.0380859,-0.762695,0.670898
1523135249295789,-0.0419922,-0.759277,0.666992
1523135249309827,-0.0380859,-0.758789,0.669922
1523135249331885,-0.0380859,-0.760254,0.66748
1523135249355009,-0.0424805,-0.764648,0.669922
1523135249369987,-0.0317383,-0.74707,0.67627
1523135249392046,-0.0463867,-0.729004,0.667969
1523135249415109,-0.0317383,-0.775391,0.669434
1523135249430148,-0.0322266,-0.790039,0.665527
1523135249452208,-0.027832,-0.765137,0.663574
1523135249475270,-0.0341797,-0.761719,0.667969
1523135249490307,-0.0400391,-0.783691,0.668457
1523135249512366,-0.0385742,-0.794434,0.673828
1523135249535430,-0.0429688,-0.787598,0.670898
1523135249556483,-0.0458984,-0.774414,0.674316
1523135249572527,-0.0366211,-0.770996,0.671875
1523135249595587,-0.0371094,-0.768066,0.677734
1523135249616701,-0.0327148,-0.770508,0.667969
1523135249632688,-0.0317383,-0.766602,0.670898
1523135249655750,-0.0273438,-0.763672,0.66748
1523135249676802,-0.027832,-0.763672,0.669434
1523135249691843,-0.0322266,-0.761719,0.674316
1523135249714905,-0.0273438,-0.757813,0.666504
1523135249736965,-0.0288086,-0.759766,0.67041
1523135249752003,-0.0341797,-0.762207,0.666992
1523135249775064,-0.03125,-0.769043,0.665039
1523135249796122,-0.0390625,-0.769531,0.67334
1523135249812166,-0.0356445,-0.766113,0.67041
1523135249835224,-0.0390625,-0.775879,0.671387
1523135249856281,-0.0400391,-0.769043,0.669922
1523135249872443,-0.0327148,-0.772461,0.673828
1523135249894502,-0.0327148,-0.77002,0.672363
1523135249916611,-0.0341797,-0.765137,0.675293
1523135249932601,-0.0341797,-0.762695,0.670898
1523135249954661,-0.0356445,-0.767578,0.671387
1523135249977723,-0.0327148,-0.768555,0.674805
1523135249991817,-0.0332031,-0.763184,0.67041
1523135250005794,-0.0400391,-0.763184,0.665039
1523135250027914,-0.0375977,-0.769043,0.664551
1523135250051958,-0.0405273,-0.76416,0.67041
1523135250066021,-0.0351563,-0.764648,0.659668
1523135250088074,-0.0307617,-0.76123,0.662598
1523135250111129,-0.0268555,-0.767578,0.665039
1523135250126175,-0.0239258,-0.762695,0.665039
1523135250148231,-0.0219727,-0.763672,0.67041
1523135250171296,-0.0273438,-0.765137,0.668945
1523135250186311,-0.0258789,-0.77002,0.66748
1523135250208384,-0.0253906,-0.769531,0.672363
1523135250231441,-0.0273438,-0.762207,0.678711
1523135250245479,-0.0361328,-0.76709,0.668457
1523135250268554,-0.0410156,-0.769043,0.67041
1523135250291604,-0.0375977,-0.770508,0.669922
1523135250305603,-0.0327148,-0.774902,0.666504
1523135250328658,-0.0356445,-0.784668,0.664551
1523135250351764,-0.0366211,-0.787109,0.663574
1523135250365990,-0.0336914,-0.771484,0.661133
1523135250388051,-0.0419922,-0.758301,0.665039
1523135250411107,-0.0327148,-0.742676,0.672852
1523135250426144,-0.0307617,-0.745117,0.682617
1523135250448203,-0.0244141,-0.739258,0.688477
1523135250471272,-0.027832,-0.73584,0.687988
1523135250486257,-0.019043,-0.743652,0.681152
1523135250508366,-0.0244141,-0.748535,0.672852
1523135250531427,-0.0307617,-0.759766,0.67627
1523135250545462,-0.0288086,-0.762695,0.678223
1523135250568531,-0.0341797,-0.755371,0.673828
1523135250591585,-0.03125,-0.755859,0.678711
1523135250605576,-0.0361328,-0.755371,0.685547
1523135250628636,-0.0351563,-0.755859,0.673828
1523135250651745,-0.0341797,-0.751953,0.674316
1523135250665782,-0.0302734,-0.76123,0.684082
1523135250687848,-0.0307617,-0.759766,0.674316
1523135250711858,-0.03125,-0.760742,0.685547
1523135250725942,-0.0244141,-0.769531,0.682617
1523135250748001,-0.0302734,-0.755371,0.688477
1523135250771076,-0.0297852,-0.73291,0.678223
1523135250786102,-0.034668,-0.741211,0.67334
1523135250808163,-0.0371094,-0.771973,0.674316
1523135250831225,-0.0341797,-0.765625,0.67627
1523135250846225,-0.0307617,-0.74707,0.675293
1523135250868325,-0.0224609,-0.730957,0.686523
1523135250890380,-0.0151367,-0.737305,0.6875
1523135250905373,-0.0219727,-0.743652,0.698242
1523135250928434,-0.0234375,-0.749023,0.689941
1523135250950549,-0.0170898,-0.759277,0.695801
1523135250965582,-0.0131836,-0.753418,0.697754
1523135250988596,-0.0209961,-0.74707,0.692383
1523135251010702,-0.0224609,-0.748535,0.688477
1523135251025740,-0.0234375,-0.750977,0.686035
1523135251048754,-0.0195313,-0.754883,0.68457
1523135251070867,-0.0224609,-0.748047,0.682617
1523135251085905,-0.0224609,-0.750488,0.682617
1523135251107958,-0.027832,-0.752441,0.687012
1523135251131020,-0.0263672,-0.756836,0.686523
1523135251146059,-0.0244141,-0.751953,0.686523
1523135251168118,-0.0209961,-0.750488,0.69043
1523135251191183,-0.0200195,-0.754395,0.685547
1523135251206174,-0.0195313,-0.753418,0.680664
1523135251228234,-0.0131836,-0.750488,0.6875
1523135251251296,-0.019043,-0.753418,0.692383
1523135251274354,-0.0146484,-0.751465,0.684082
1523135251288393,-0.0239258,-0.746582,0.68457
1523135251310498,-0.0234375,-0.746582,0.678223
1523135251325540,-0.0161133,-0.755371,0.681641
1523135251348599,-0.019043,-0.745117,0.682617
1523135251370662,-0.0185547,-0.740723,0.685547
1523135251385706,-0.0205078,-0.741699,0.683594
1523135251408711,-0.0170898,-0.745605,0.686035
1523135251430819,-0.019043,-0.74707,0.691406
1523135251445810,-0.0273438,-0.745117,0.683105
1523135251467919,-0.0239258,-0.750977,0.683105
1523135251490933,-0.0180664,-0.75293,0.691895
1523135251505976,-0.0112305,-0.757324,0.691895
1523135251528033,-0.00634766,-0.758301,0.69873
1523135251551144,-0.00732422,-0.757813,0.697266
1523135251566165,-0.012207,-0.753906,0.691895
1523135251588196,-0.0112305,-0.754395,0.687012
1523135251611252,-0.0205078,-0.753906,0.685547
1523135251627294,-0.0180664,-0.749512,0.686523
1523135251648414,-0.0200195,-0.744629,0.685547
1523135251670436,-0.0180664,-0.754883,0.688477
1523135251685517,-0.0175781,-0.744629,0.685547
1523135251709515,-0.0200195,-0.728516,0.685547
1523135251730569,-0.0151367,-0.730957,0.687012
1523135251745672,-0.0117188,-0.736816,0.694824
1523135251768722,-0.0112305,-0.744141,0.694336
1523135251790793,-0.0146484,-0.751465,0.695313
1523135251807775,-0.0117188,-0.747559,0.697754
1523135251827829,-0.0141602,-0.757324,0.691895
1523135251850953,-0.0141602,-0.753418,0.689941
1523135251866934,-0.0107422,-0.756348,0.688965
1523135251887989,-0.019043,-0.758789,0.689453
1523135251911049,-0.0209961,-0.762207,0.689453
1523135251927093,-0.015625,-0.75,0.689941
1523135251948210,-0.0205078,-0.751465,0.689453
1523135251971208,-0.0141602,-0.746094,0.687988
1523135251989258,-0.0107422,-0.749023,0.695801
1523135252008371,-0.00927734,-0.741211,0.69043
1523135252030430,-0.0151367,-0.742676,0.692871
1523135252047412,-0.0185547,-0.746582,0.697754
1523135252068536,-0.019043,-0.750977,0.691406
1523135252090589,-0.0126953,-0.744141,0.690918
1523135252107571,-0.0136719,-0.743164,0.6875
1523135252128691,-0.012207,-0.746582,0.687988
1523135252150759,-0.015625,-0.746094,0.696777
1523135252166797,-0.0126953,-0.748535,0.691895
1523135252188789,-0.0175781,-0.752441,0.702148
1523135252210850,-0.0107422,-0.741699,0.699707
1523135252226887,-0.00878906,-0.731445,0.700195
1523135252248009,-0.0078125,-0.738281,0.70166
1523135252271008,-0.0117188,-0.736816,0.69873
1523135252287049,-0.00878906,-0.73291,0.695313
1523135252308169,-0.00878906,-0.729492,0.705078
1523135252331218,-0.0126953,-0.736816,0.697266
1523135252347210,-0.012207,-0.740234,0.70459
1523135252368333,-0.0166016,-0.73877,0.695313
1523135252391327,-0.0146484,-0.747559,0.699219
1523135252407370,-0.0205078,-0.743652,0.692871
1523135252428489,-0.0209961,-0.735352,0.688477
1523135252450573,-0.0200195,-0.745117,0.689941
1523135252467529,-0.0185547,-0.745117,0.684082
1523135252488649,-0.0131836,-0.737793,0.692383
1523135252510708,-0.0102539,-0.729492,0.694824
1523135252527688,-0.0151367,-0.731445,0.693359
1523135252548744,-0.0112305,-0.734863,0.70459
1523135252570808,-0.00732422,-0.723145,0.702637
1523135252586846,-0.0151367,-0.724609,0.709961
1523135252607966,-0.0117188,-0.728516,0.707031
1523135252631032,-0.00830078,-0.731445,0.711914
1523135252647006,-0.0161133,-0.733887,0.708984
1523135252668131,-0.0200195,-0.745117,0.705566
1523135252691188,-0.0234375,-0.747559,0.695801
1523135252707166,-0.0268555,-0.742676,0.693359
1523135252728287,-0.0253906,-0.742188,0.693848
1523135252751285,-0.0317383,-0.73877,0.693359
1523135252767328,-0.0273438,-0.745117,0.697754
1523135252789384,-0.0195313,-0.737793,0.695801
1523135252810442,-0.0195313,-0.72998,0.698242
1523135252827487,-0.019043,-0.727051,0.696289
1523135252849546,-0.0244141,-0.740234,0.69043
1523135252870604,-0.0170898,-0.728516,0.696289
