timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523134591899771,-1,-7,-28,-5,-6,-1,-1,-1
1523134591905759,1,1,6,6,6,-4,-1,-3
1523134591905759,-3,0,-6,-13,-6,1,-2,-2
1523134591922534,-2,-1,13,10,-15,-5,0,-2
1523134591922534,0,-1,2,-4,22,4,3,1
1523134591923538,-2,-1,8,-5,2,1,0,-2
1523134591923538,0,2,-12,-5,-3,-11,-5,0
1523134591944865,0,-1,1,-9,-16,5,1,1
1523134591944865,-1,-1,-7,5,19,4,1,-3
1523134591946598,-2,-4,1,15,3,-1,0,-1
1523134591946598,0,-4,-2,-5,-5,-13,-4,0
1523134591959803,-1,6,3,-10,-9,5,-5,-1
1523134591959803,0,0,-4,5,4,-5,0,1
1523134591965933,-1,-4,1,6,11,13,2,0
1523134591965933,-1,-5,2,1,-4,-3,-2,0
1523134591982946,-1,-4,-12,8,12,0,0,-2
1523134591982946,-1,-1,4,-10,-15,-5,-2,0
1523134591983700,-1,-2,-5,-14,-33,-10,-2,-2
1523134591983700,-2,-1,5,4,22,2,2,0
1523134592005047,1,0,-4,5,5,2,2,1
1523134592005047,0,-2,-2,-1,-15,4,-1,1
1523134592006762,-1,1,9,-7,17,-5,-2,1
1523134592006762,-1,2,-3,2,-15,2,2,-1
1523134592019037,-1,-5,-9,0,1,-4,-2,-1
1523134592019037,0,2,14,-2,5,-1,-3,-4
1523134592026109,0,-9,-26,-1,-16,-1,-2,0
1523134592026109,2,2,7,-9,-2,4,0,0
1523134592042979,-2,1,-6,7,7,-4,-2,-2
1523134592042979,0,-4,8,2,-2,2,0,0
1523134592043857,-3,-7,-8,-10,-8,-8,-3,-2
1523134592043857,-1,1,-1,-10,-7,-1,-5,-3
1523134592065071,-3,-2,7,9,4,-5,-1,-2
1523134592065071,0,12,-6,2,-3,4,1,1
1523134592065918,-3,-4,3,-16,-3,-3,-3,-2
1523134592065918,-2,1,-3,5,-4,1,1,-1
1523134592078951,2,3,-14,-6,2,1,-2,1
1523134592078951,-4,-4,16,8,15,-5,-1,-1
1523134592085971,2,3,14,13,6,5,3,1
1523134592085971,-2,-7,-26,-13,0,2,-1,0
1523134592102268,-2,-5,-8,-13,-13,-5,-3,-1
1523134592102268,-1,0,16,1,-2,-13,-1,-2
1523134592104018,-1,0,-3,-5,-12,11,-1,-2
1523134592104018,-2,-4,-2,10,14,-1,0,-1
1523134592125335,0,-1,0,1,3,2,1,0
1523134592125335,-3,-6,-10,-2,-6,0,-2,1
1523134592126083,0,0,-5,-3,0,-4,-2,-1
1523134592126083,-1,-4,-2,0,-5,-2,-2,-2
1523134592139377,-2,0,10,-11,-3,-2,-2,-3
1523134592139377,-1,-8,-12,14,4,1,-1,0
1523134592146130,-1,3,-1,2,4,-3,-1,-2
1523134592146130,-1,-1,-1,-6,-2,7,-1,-1
1523134592162172,-1,2,0,3,-1,-2,-1,1
1523134592162172,-3,-3,-4,-11,-19,-7,-2,-1
1523134592164179,-2,-2,-10,5,19,-1,-1,-2
1523134592164179,1,2,8,4,-4,-3,0,-1
1523134592185495,-4,-3,2,-1,-1,-5,-3,-2
1523134592185495,1,3,-9,-2,-11,-6,1,-3
1523134592186235,0,-3,4,-5,5,9,-1,-3
1523134592186235,-2,-1,9,4,8,-3,0,1
1523134592198270,0,0,-2,3,1,1,1,-1
1523134592198270,-1,-4,-9,-7,-5,2,-2,-3
1523134592207294,0,1,0,0,-6,-8,-3,0
1523134592207294,-1,-1,7,-1,-6,-2,-2,-1
1523134592222597,-1,-4,-19,-13,-5,0,-2,-2
1523134592222597,3,3,13,9,13,2,1,0
1523134592224338,2,-1,-11,-2,-3,4,2,1
1523134592224338,-2,-3,1,3,6,5,-2,-1
1523134592244661,0,-1,6,-3,1,-4,-2,-1
1523134592244661,-5,-7,-11,-8,-8,-1,-2,0
1523134592246395,-1,2,-4,-4,-9,-14,-1,-2
1523134592246395,-1,2,4,9,-7,15,-1,0
1523134592258694,1,-1,22,-1,-5,-9,-1,0
1523134592258694,0,-2,-18,2,23,9,2,0
1523134592267454,-2,-3,2,-5,-15,-3,1,1
1523134592267454,-1,6,14,14,1,-7,0,-2
1523134592282891,0,-5,-14,5,5,3,0,-2
1523134592282891,1,-1,9,-9,-13,-4,-4,-1
1523134592283498,-1,-3,2,-2,6,-2,-1,-1
1523134592283498,0,-4,-29,-19,-16,-6,-3,0
1523134592304813,0,1,9,19,27,2,0,-2
1523134592304813,0,0,4,-5,-2,3,3,1
1523134592306555,-1,1,-6,-7,-7,0,-2,-2
1523134592306555,1,-1,2,0,1,-7,-2,-3
1523134592318844,-3,-6,-2,5,-8,-1,0,0
1523134592318844,-1,-3,0,-2,-5,-3,-2,-1
1523134592327614,0,5,10,0,-1,0,-1,-1
1523134592327614,-2,-4,-5,-8,6,-14,-2,-3
1523134592342916,-1,-2,-8,-12,-24,12,0,0
1523134592342916,-1,0,-3,3,24,-5,-1,-3
1523134592343656,2,3,9,7,-14,2,0,2
1523134592343656,-2,-5,-15,-4,7,5,2,0
1523134592364929,1,6,22,5,-3,-2,-2,1
1523134592364929,-1,-1,-4,-6,-5,2,-2,0
1523134592366716,-4,-5,-6,-5,-3,-5,-2,-1
1523134592366716,-2,-3,-11,6,6,-3,-1,-2
1523134592378748,-1,0,12,5,-11,0,1,0
1523134592378748,0,2,1,3,-3,1,1,1
1523134592387774,-1,-1,-11,1,17,1,1,0
1523134592387774,-1,-1,4,-9,-2,1,-1,0
1523134592402075,-2,-3,-8,-3,-10,-5,-4,0
1523134592402075,0,-1,1,5,3,-8,-1,0
1523134592403813,0,0,1,-1,1,14,-1,-3
1523134592403813,-2,-5,-8,-7,-5,-5,-1,-2
1523134592425138,-2,1,-8,-3,0,-2,-1,-1
1523134592425138,-1,0,5,-11,-16,-6,-3,0
1523134592425877,-1,-5,-3,6,15,-7,0,-1
1523134592425877,2,3,11,11,0,12,6,1
1523134592439084,2,2,-28,-7,9,3,0,1
1523134592439084,-2,-14,22,-4,-17,-6,-4,-1
1523134592446944,-4,-3,2,-5,-14,-13,-4,-2
1523134592446944,0,1,3,0,4,2,0,0
1523134592461970,-1,-9,-9,-7,10,0,-1,-1
1523134592461970,-1,5,-3,3,-6,7,2,1
1523134592463974,-3,-5,-9,6,8,-1,-2,0
1523134592463974,0,1,2,-6,-6,-4,-3,-1
1523134592485300,-2,1,-3,3,1,-2,-2,-4
1523134592485300,-2,-2,-1,-7,2,-2,-2,-1
1523134592486034,2,1,13,7,-7,-2,-2,-1
1523134592486034,-1,-2,-8,-10,-10,-5,-2,1
1523134592499115,0,0,-1,9,6,9,3,-1
1523134592499115,-2,0,0,-14,6,-2,-1,-2
1523134592507384,-2,-1,-8,15,9,6,3,1
1523134592507384,-2,-3,7,-4,-40,-10,-3,1
1523134592522412,-1,0,5,0,36,-2,-3,-2
1523134592522412,1,-1,-9,-5,-10,3,1,-2
1523134592524136,0,1,2,-6,1,-3,0,-1
1523134592524136,0,-1,-13,-18,-6,2,-3,-2
1523134592545191,-1,-3,1,10,-12,-12,-3,-1
1523134592545191,0,-2,1,4,5,7,0,-1
1523134592546195,-2,0,-1,-5,-3,-1,0,-1
1523134592546195,-1,-1,-6,-2,-3,-9,-2,-2
1523134592558519,-2,4,9,-8,10,14,3,1
1523134592558519,0,-4,-8,4,-7,-9,-3,0
1523134592567351,0,1,6,2,-9,-1,-3,0
1523134592567351,-3,-3,-10,-5,4,-2,-1,-2
1523134592581490,-3,-3,-3,-1,-3,-2,-2,0
1523134592581490,1,-1,3,2,-10,0,0,-3
1523134592588593,-2,0,-3,-8,9,-2,-3,-2
1523134592588593,-2,3,7,10,4,7,1,1
1523134592605446,0,-4,1,-7,-20,-2,-1,-1
1523134592605446,0,0,-5,11,25,4,1,-1
1523134592606356,0,-1,1,-8,-16,-6,0,-1
1523134592606356,-1,1,2,-4,4,-2,-3,-2
1523134592618626,-2,-2,3,0,-11,0,-3,-2
1523134592618626,-2,-6,-22,-2,3,-2,-2,-1
1523134592627409,-1,0,5,3,2,-6,-4,-2
1523134592627409,-1,1,-1,0,1,10,6,0
1523134592642714,-2,-1,1,-5,0,-6,2,0
1523134592642714,0,7,-17,-5,-1,4,0,0
1523134592648785,-2,-5,16,8,-4,-7,0,-1
1523134592648785,0,-2,1,15,23,4,-2,1
1523134592664730,0,-1,-5,-6,-25,-5,1,-1
1523134592664730,-1,1,4,-3,20,4,2,-1
1523134592666513,-2,0,-13,-4,1,8,0,1
1523134592666513,1,-1,2,-2,-5,-6,-3,-2
1523134592687825,-2,-2,5,-2,-7,-2,-2,0
1523134592687825,1,2,1,2,-9,-1,-1,-1
1523134592688575,-2,-5,-3,-9,6,3,0,-2
1523134592688575,-2,-2,4,2,-1,2,-1,-1
1523134592702864,1,2,-2,0,-4,-12,-4,0
1523134592702864,-3,1,-1,-8,4,7,0,-1
1523134592703613,2,5,1,5,-15,-1,4,2
1523134592703613,-1,-5,-3,5,18,-1,-2,-1
1523134592724958,0,-1,-1,6,-1,3,2,1
1523134592724958,-2,2,5,-7,-11,-8,-3,0
1523134592726675,1,2,-3,-5,8,3,0,-1
1523134592726675,1,-1,-8,-5,-1,-3,0,0
1523134592748007,-1,0,2,-3,5,0,-1,-2
1523134592748007,-2,-4,-8,-1,-23,-3,-3,-2
1523134592748734,-3,-6,-6,-1,25,0,-4,-2
1523134592748734,0,2,16,10,-18,0,0,0
1523134592761768,-1,-4,-4,-3,10,2,0,-1
1523134592761768,-1,-3,10,5,0,-3,0,-1
1523134592763771,-1,-3,-4,-10,-10,-20,-3,-1
1523134592763771,-1,-2,-4,-7,-7,12,-1,-1
1523134592785074,0,2,-9,-10,7,-5,2,-1
1523134592785074,-1,-1,8,18,10,-3,0,1
1523134592785835,1,2,-4,-2,2,6,0,-2
1523134592785835,-3,-2,10,1,5,-3,-2,1
1523134592806935,0,-4,-6,-6,-15,-5,-3,-1
1523134592806935,-3,0,-10,-1,-3,-1,0,-3
1523134592808912,-3,-3,8,-6,-12,0,-2,-3
1523134592808912,0,-1,-11,3,5,-3,-1,0
1523134592822199,0,2,5,-4,3,0,-2,-1
1523134592822199,0,2,-14,-8,-9,-5,-3,-1
1523134592828199,0,-7,-5,8,-8,0,-3,-2
1523134592828199,-2,-1,-6,-7,-3,-3,1,-3
1523134592844989,-4,-4,1,0,6,-14,-3,-3
1523134592844989,0,-2,4,2,11,15,1,-2
1523134592845993,1,2,-4,-8,-24,-2,1,2
1523134592845993,0,0,3,-1,6,-3,0,-3
1523134592867310,0,0,1,1,7,3,-3,-2
1523134592867310,-2,0,9,4,2,-2,-1,1
1523134592869054,-2,-3,-5,-2,-9,-5,-1,0
1523134592869054,2,-3,-11,-3,-8,-2,1,3
1523134592881239,-3,2,15,17,7,6,2,0
1523134592881239,-1,-2,0,-3,-6,-7,-3,-3
1523134592890110,1,3,5,1,5,3,2,-1
1523134592890110,0,2,-3,5,7,-1,-1,0
1523134592905354,1,-2,-11,-5,-10,0,0,0
1523134592905354,-2,-2,-2,-5,-4,-4,-1,-1
1523134592906153,0,-1,-1,2,4,0,-2,-1
1523134592906153,-2,6,6,-8,-3,2,-1,-1
1523134592927507,-2,-6,-17,-11,-5,2,-1,-1
1523134592927507,-1,-2,33,17,12,1,-1,2
1523134592929211,-1,-1,-2,-3,-5,-2,-1,0
1523134592929211,-2,-4,-1,-9,-7,-2,-2,-2
1523134592942252,0,2,-8,0,-4,2,-2,0
1523134592942252,-1,-1,-5,-4,2,-5,-2,1
1523134592948418,-1,-5,-7,-3,-1,3,0,-1
1523134592948418,0,3,24,7,-6,-7,-3,-2
1523134592965458,0,-2,-5,-1,-2,-4,-1,0
1523134592965458,-3,-2,-13,-14,-3,1,-1,-3
1523134592966312,-2,-1,-6,5,-19,-2,0,-4
1523134592966312,1,0,6,5,29,3,0,0
1523134592987644,-1,-4,-2,3,1,11,-2,-1
1523134592987644,1,1,-4,-2,-27,-6,1,1
1523134592988373,1,1,0,-8,25,1,0,-2
1523134592988373,0,-1,-17,-13,-4,-2,1,-1
1523134593001674,-2,6,7,25,13,2,-1,-3
1523134593001674,-2,-3,4,-8,-7,-3,-3,-2
1523134593008695,0,-1,-6,-1,2,-3,-2,2
1523134593008695,-2,0,-5,-8,-23,-11,-2,-2
1523134593024736,-1,-3,3,10,19,3,2,-2
1523134593024736,-1,-3,-10,-4,4,1,2,-2
1523134593026473,-3,2,4,3,4,-4,-1,-2
1523134593026473,-1,-5,-6,-12,-17,3,-3,-1
1523134593047756,-2,0,2,4,8,-6,-3,-2
1523134593047756,-1,-1,2,-3,-14,1,-1,-2
1523134593048535,1,-1,1,7,15,1,0,1
1523134593048535,-2,-4,-5,-3,-6,5,0,-1
1523134593061566,-1,-1,1,-6,0,-5,-2,-3
1523134593061566,0,0,0,-4,-9,-5,-2,-1
1523134593068585,-1,-1,-7,-9,-6,-5,-2,-2
1523134593068585,-4,-6,19,10,5,1,-1,-3
1523134593084887,3,3,6,5,-8,2,1,2
1523134593084887,-2,-3,-8,1,12,-7,-3,-2
1523134593086633,0,-3,-4,-7,-2,15,0,0
1523134593086633,-3,-3,-3,4,-21,-11,0,-1
1523134593107799,-2,-1,-3,-9,8,-1,4,0
1523134593107799,0,-2,12,3,21,-1,0,-2
1523134593108690,0,4,3,4,-1,-8,-5,-3
1523134593108690,0,0,-4,-3,-5,-1,-1,-1
1523134593121804,-1,-3,-4,0,-11,2,1,-1
1523134593121804,-1,-3,-12,-7,-9,-4,0,2
1523134593128033,-1,5,8,8,14,5,2,-2
1523134593128033,-2,-1,6,8,4,-6,-3,-2
1523134593145081,-3,-5,-20,-16,-20,-5,-2,-2
1523134593145081,0,5,9,7,12,5,-2,-2
1523134593146082,-2,-3,8,4,-15,-2,-2,-1
1523134593146082,1,0,-6,0,18,3,1,2
1523134593167391,-2,-1,3,1,14,4,1,0
1523134593167391,-1,0,-6,-6,-14,-3,-3,0
1523134593169143,-4,-1,-4,-8,-14,-8,-1,-1
1523134593169143,3,-3,3,10,11,10,2,1
1523134593181480,-2,2,-2,-15,-13,-4,-5,-2
1523134593181480,-1,-5,0,6,5,-5,-1,0
1523134593190198,0,0,-2,-10,-30,-5,2,1
1523134593190198,-2,1,9,18,42,7,0,-2
1523134593205355,0,2,1,-6,2,-2,-4,0
1523134593205355,0,-1,-8,15,15,12,1,2
1523134593206244,-2,-4,-11,-18,-10,-8,-4,-1
1523134593206244,-2,0,4,7,-14,-15,-1,-1
1523134593227552,1,-1,16,16,1,15,1,-2
1523134593227552,-2,-2,-9,-24,-2,-10,-1,-2
1523134593228300,0,-1,3,7,6,8,4,-1
1523134593228300,-3,-5,-21,-16,-15,-7,-3,-1
1523134593241643,0,0,3,5,6,-5,0,-1
1523134593241643,-1,-4,0,1,-9,2,-1,0
1523134593250359,0,-2,5,-2,8,2,-3,-2
1523134593250359,-1,0,-7,-10,-21,-9,-4,-1
1523134593265403,-1,2,1,4,2,-2,-1,0
1523134593265403,1,3,-8,-6,-14,2,0,-1
1523134593266401,-1,-1,4,14,31,-2,-1,-1
1523134593266401,-1,2,7,3,-7,3,0,-1
1523134593287854,-1,-4,-10,1,-8,-5,1,-1
1523134593287854,-2,0,4,-4,-1,-2,0,-2
1523134593288588,-1,-4,-5,-1,-1,-1,-2,-1
1523134593288588,-2,-2,-2,-5,-3,-1,-1,-2
1523134593300904,-2,-1,-2,-4,-3,-5,-2,-1
1523134593300904,0,-1,-3,-6,-10,2,0,1
1523134593309782,-1,-2,-1,10,14,2,0,-1
1523134593309782,0,-10,-11,-4,7,7,2,-3
1523134593324685,1,2,3,-5,-8,-3,1,0
1523134593324685,-2,5,5,4,1,-4,-2,-1
1523134593330930,0,1,4,-6,-10,-3,-2,0
1523134593330930,-1,-1,-9,2,5,0,2,1
1523134593348042,-1,-4,1,-6,-6,-6,-3,-1
1523134593348042,1,0,9,12,7,1,1,0
1523134593348746,-1,-2,-20,-11,-1,-1,0,1
1523134593348746,-1,0,4,4,-4,5,-4,-3
1523134593361043,-3,-4,-7,-5,-2,-8,-2,0
1523134593361043,-1,-1,0,1,-22,2,2,0
1523134593369817,-2,-1,-2,5,41,8,2,-2
1523134593369817,-1,-1,-5,-3,-6,-3,-2,0
1523134593384841,-2,-3,-3,-12,-11,-2,-4,-3
1523134593384841,-2,-4,-2,0,-18,-2,-3,-3
1523134593386846,1,2,6,4,14,-4,-1,0
1523134593386846,-3,-4,-8,-4,4,2,0,2
1523134593407171,0,3,6,0,6,-1,1,0
1523134593407171,-2,-3,-8,-8,5,-6,-1,-1
1523134593408907,0,1,8,0,-22,-1,0,-1
1523134593408907,-1,-3,-11,-2,1,-2,-1,-1
1523134593421223,-1,3,17,3,-13,1,-2,-2
1523134593421223,-1,-10,-18,-9,12,4,-1,-2
1523134593429960,-4,0,17,17,-3,-4,0,0
1523134593429960,0,1,3,-6,8,4,-1,1
1523134593445002,0,-3,-12,7,-3,-4,0,0
1523134593445002,1,2,-1,-16,-3,-5,-3,-3
1523134593446006,-1,-3,-8,-2,-23,-1,-3,-2
1523134593446006,-3,1,2,-8,-2,-6,0,0
1523134593467326,0,-3,-3,6,19,-1,0,-3
1523134593467326,-1,-1,0,17,9,3,1,-3
1523134593469065,-2,-5,-8,-7,-12,-2,0,-1
1523134593469065,-1,1,4,-3,-7,-8,-4,-1
1523134593481415,0,-2,-10,-10,-7,-6,-2,0
1523134593481415,0,7,4,3,10,8,-2,-1
1523134593490124,-3,-5,-6,6,-5,2,3,1
1523134593490124,0,4,2,1,7,7,3,0
1523134593504408,-2,-5,0,-8,5,-2,-2,-2
1523134593504408,-2,-2,-8,-4,-29,-8,-1,0
1523134593511177,1,-1,0,0,29,-2,-3,-3
1523134593511177,1,3,3,1,-18,0,-4,-3
1523134593527542,-1,-3,-2,4,-7,-4,-3,-2
1523134593527542,-2,-3,12,-9,15,3,0,3
1523134593529227,-1,0,-6,-4,-21,-14,0,0
1523134593529227,-1,-1,3,4,4,13,3,-1
1523134593541518,0,-1,-5,-7,6,-3,0,1
1523134593541518,-2,0,-4,9,6,0,-1,-2
1523134593550282,-1,0,3,-6,-9,0,-4,0
1523134593550282,-3,-3,-2,6,1,-10,-2,-3
1523134593564588,-1,-1,2,8,-2,5,2,-2
1523134593564588,1,-3,8,-6,8,-4,-1,0
1523134593571385,0,1,2,8,-5,2,-1,-1
1523134593571385,1,-2,-4,-4,-9,-8,-3,0
1523134593587581,-1,1,-6,-9,-3,2,0,0
1523134593587581,-1,-2,0,7,-2,-7,-3,-1
1523134593588383,-3,-1,-4,-1,-14,3,0,-1
1523134593588383,1,0,-1,-1,21,3,3,-2
1523134593609747,1,1,0,5,3,4,1,0
1523134593609747,0,-2,-3,-3,-4,2,-1,-1
1523134593611445,-1,-2,0,-11,-6,-7,-4,-3
1523134593611445,-2,-1,-2,-4,-11,-1,-4,-2
1523134593624748,-1,-2,-2,-2,0,0,-2,0
1523134593624748,1,-1,0,5,4,-7,-2,-2
1523134593631603,1,-1,1,-6,0,1,0,-2
1523134593631603,-2,-2,-9,-9,0,-4,0,-1
1523134593647858,-2,0,9,8,-8,-2,-3,-1
1523134593647858,-3,-2,3,-6,7,1,1,-1
1523134593648542,-1,-2,-1,-7,-5,3,3,-1
1523134593648542,0,-1,-10,-2,10,-1,-1,1
1523134593669890,-3,2,4,9,2,2,-3,0
1523134593669890,-2,-1,2,7,-3,-8,-4,0
1523134593671606,1,0,-3,-8,-5,5,0,-1
1523134593671606,-4,-7,4,-6,-10,-9,-1,0
1523134593684828,-1,-1,-10,2,7,0,2,-2
1523134593684828,0,0,1,4,-17,9,1,0
1523134593691660,-2,-4,0,-1,31,2,0,-2
1523134593691660,1,1,3,-3,-16,0,1,0
1523134593708002,-1,-3,2,7,-16,0,-3,-1
1523134593708002,1,-1,3,0,25,1,0,-1
1523134593708703,-2,0,-16,-9,-18,-4,-3,-3
1523134593708703,-1,-3,5,3,-7,-3,-3,-1
1523134593729758,-1,0,-7,-2,8,-2,-1,1
1523134593729758,-2,-1,-1,-8,-13,-6,-1,-1
1523134593731766,-2,3,0,13,0,6,4,1
1523134593731766,-2,-1,-3,2,20,-9,-1,-2
1523134593744073,1,-3,3,-11,-30,17,-1,-1
1523134593744073,-2,-2,-11,6,33,-3,-1,-1
1523134593759092,1,-3,11,-8,-17,-5,-1,2
1523134593759092,0,-1,-6,5,-4,-2,-2,-2
1523134593767102,-1,-3,-4,-11,-2,-9,-1,-2
1523134593767102,1,-2,-9,-4,-2,1,0,-2
1523134593768860,-2,-1,5,0,-5,-8,-3,-3
1523134593768860,0,-1,-1,2,5,4,1,-2
1523134593790190,-2,-10,1,2,6,-1,0,-1
1523134593790190,0,2,-13,-14,-20,-1,1,-1
1523134593790923,-1,-2,-8,24,23,3,0,1
1523134593790923,-2,-1,4,-10,-10,-1,0,0
1523134593804227,0,-1,-8,0,-17,-6,-1,-1
1523134593804227,0,-2,10,6,23,5,0,0
1523134593810973,-1,-1,-6,-9,-1,3,-3,0
1523134593810973,0,0,-2,7,12,-1,-1,-1
1523134593827289,0,0,-2,-15,-9,3,1,1
1523134593827289,-2,-3,-1,5,-7,-4,-2,-2
1523134593829023,-2,-1,3,3,1,-2,0,-1
1523134593829023,-1,-1,-2,-6,-11,-2,-3,0
1523134593850332,-1,3,2,-7,6,-6,-3,-3
1523134593850332,0,-2,2,4,-7,-3,-1,0
1523134593851081,1,4,-8,-8,0,-4,-1,2
1523134593851081,-2,-6,8,16,1,0,-2,-2
1523134593864119,0,3,-4,-5,2,-1,1,0
1523134593864119,-2,-4,-4,-3,-4,3,2,-1
1523134593872303,0,-2,-3,-10,-10,-6,-5,-4
1523134593872303,-3,-5,-5,0,4,1,0,-1
1523134593887452,0,-5,3,-4,-20,-3,-1,-1
1523134593887452,-2,1,-4,10,28,4,-1,-2
1523134593889184,-1,0,1,2,1,2,2,0
1523134593889184,0,2,-2,-10,-7,-3,-1,-2
1523134593910359,-2,0,5,0,-1,-2,-3,-1
1523134593910359,0,0,1,-5,-12,-3,-2,0
1523134593911245,1,-1,1,-2,-6,-2,-1,-2
1523134593911245,-2,-1,-10,-10,-5,-2,-2,-1
1523134593924580,1,1,-6,10,11,-13,-3,-1
1523134593924580,-1,1,7,8,-6,20,2,-2
1523134593931564,0,-2,8,-9,2,-2,2,2
1523134593931564,1,1,6,15,17,3,-1,-1
1523134593947654,-1,-3,-21,-28,-4,2,-1,0
1523134593947654,-1,1,-2,0,-10,-13,-6,-5
1523134593949345,-2,-1,-8,4,-4,-1,-2,-1
1523134593949345,-2,3,2,-9,-15,-3,0,1
1523134593970404,-1,1,8,5,10,0,1,-1
1523134593970404,-3,-2,-10,-12,8,-2,-1,0
1523134593971403,-1,-6,-5,1,-21,-3,-3,-4
1523134593971403,0,3,-2,1,15,-3,-1,1
1523134593983688,-2,-2,3,7,11,6,0,0
1523134593983688,1,2,-2,-4,-7,-3,0,2
1523134593992462,-2,-5,11,5,-6,-1,-3,-3
1523134593992462,-1,-3,-5,-16,-4,-3,-2,0
1523134594007748,-1,0,-4,15,5,-3,-2,0
1523134594007748,-1,-1,3,-3,-11,1,0,0
1523134594008504,1,3,-9,-11,16,4,0,1
1523134594008504,-2,-2,7,-4,-5,-2,-1,-2
1523134594028551,0,-3,-6,0,-9,-1,-3,-3
1523134594028551,-1,-1,8,7,6,-7,-2,-1
1523134594037579,-1,-1,-4,2,-14,-17,-3,-2
1523134594037579,-1,1,-3,1,12,16,-2,-3
1523134594043863,1,3,4,-6,-3,4,4,-1
1523134594043863,-1,-1,-3,-6,4,2,1,-1
1523134594052617,-1,0,3,-6,-9,-1,-3,-2
1523134594052617,-1,-1,-3,3,-9,-8,-3,-1
1523134594067854,-3,0,0,-6,3,-8,-5,-3
1523134594067854,-1,-2,-8,-8,-10,-1,0,0
1523134594068662,0,-2,0,4,7,3,0,-2
1523134594068662,0,-1,1,-5,-18,-2,1,0
1523134594089976,2,-3,-12,14,14,0,-2,-3
1523134594089976,0,-8,17,-18,-10,-3,-1,-1
1523134594091722,-2,4,-4,5,8,8,2,1
1523134594091722,-1,-3,-12,-1,-9,-6,-1,-1
1523134594104029,-2,-1,2,-1,1,2,1,-1
1523134594104029,-1,0,-9,-5,-11,-6,-1,-2
1523134594112779,-2,-2,1,-2,2,-1,-2,-1
1523134594112779,-2,1,12,3,2,3,-1,-2
1523134594127124,-3,-1,-5,-8,-7,-2,-3,-2
1523134594127124,-2,-1,-10,1,0,-6,-1,0
1523134594128819,1,-2,20,12,-7,1,0,-2
1523134594128819,-1,3,0,0,5,-12,-1,-1
1523134594150141,1,0,3,1,8,18,3,1
1523134594150141,-1,-1,-4,3,15,0,0,-1
1523134594150880,-1,1,-5,-7,-6,-5,-1,0
1523134594150880,0,1,6,1,-8,-1,-1,1
1523134594164146,-1,0,8,6,0,-5,-1,-1
1523134594164146,-1,-2,-5,-9,-15,-2,-4,-1
1523134594172214,-1,-5,-11,6,10,-6,-1,0
1523134594172214,-2,2,4,-5,-8,9,4,-1
1523134594187256,0,-2,5,5,5,1,-1,2
1523134594187256,0,-4,-25,-10,6,5,-1,-1
1523134594188981,-2,-2,17,4,-14,-10,-5,-4
1523134594188981,0,-4,-4,11,17,-3,-2,-1
1523134594210316,-2,-4,-5,-11,-13,-2,0,0
1523134594210316,0,4,8,6,9,-1,1,0
1523134594211039,-1,-2,-13,-12,0,2,0,-2
1523134594211039,0,1,5,-6,-2,-1,-1,-1
1523134594224074,-1,-3,7,2,-1,-2,-1,-1
1523134594224074,2,-2,-4,4,-4,-2,-1,-1
1523134594232265,-1,1,-6,-2,4,3,1,0
1523134594232265,-1,-1,-4,-3,0,-10,-2,-1
1523134594247455,0,4,9,-4,-9,5,-3,-1
1523134594247455,-1,-1,3,0,-24,-3,1,2
1523134594249139,0,-1,-8,0,44,7,1,-1
1523134594249139,-2,-6,-9,-10,-9,-2,-2,-2
1523134594270344,0,3,12,12,-5,-12,-4,-2
1523134594270344,-2,-3,-3,9,8,13,3,1
1523134594271202,0,0,5,-1,-4,-3,-1,-1
1523134594271202,0,-5,-7,9,5,5,-1,0
1523134594283502,-2,-5,-6,-10,-4,-8,-2,-2
1523134594283502,0,1,-7,-6,8,-2,-2,-2
1523134594292299,-1,-3,-1,0,-7,-2,0,0
1523134594292299,-1,-2,2,3,0,2,2,1
1523134594307600,-1,-1,-3,-3,1,1,0,0
1523134594307600,0,2,11,8,7,-2,-2,-2
1523134594308300,-2,-4,-2,-8,-7,1,-3,-1
1523134594308300,-1,1,5,-1,-6,-1,0,0
1523134594330359,-2,-3,-10,-5,4,-3,0,-2
1523134594330359,-1,-9,-10,-12,-9,-7,-6,-1
1523134594331359,0,0,14,7,-10,0,-2,-1
1523134594331359,-1,-2,-2,4,17,5,0,0
1523134594343657,0,0,-3,-8,-6,-2,0,-1
1523134594343657,0,0,3,6,-2,-4,-1,-1
1523134594352415,-1,-3,-11,-6,-3,1,-2,0
1523134594352415,0,-1,-6,-2,-8,-4,-2,-3
1523134594367456,-1,-3,-2,8,14,3,1,1
1523134594367456,-1,0,0,-2,-11,-4,1,-2
1523134594368457,-1,-3,-12,-13,5,-3,-2,-1
1523134594368457,2,2,19,15,9,4,-1,0
1523134594389762,0,1,-12,-8,-7,-8,-2,0
1523134594389762,-3,-1,13,7,2,-5,-1,-1
1523134594391520,-3,2,-3,3,-7,12,0,0
1523134594391520,-1,-8,-12,-10,-9,-5,2,-2
1523134594403751,-4,-2,-3,7,6,0,1,-2
1523134594403751,0,2,-6,-5,0,-1,1,0
1523134594412574,-2,1,2,-1,2,-6,-1,0
1523134594412574,0,1,6,0,-9,2,0,2
1523134594427614,0,-1,0,-7,2,4,0,1
1523134594427614,-1,-1,-2,5,-10,-2,0,0
