timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523150163105383,-1,-3,-32,-35,-4,-3,-2,-1
1523150163106382,-1,-1,9,11,-1,-3,-1,-2
1523150163106382,0,-3,-7,1,2,4,3,0
1523150163128446,-1,-2,-10,-11,2,2,1,0
1523150163128446,0,2,27,46,5,1,-3,0
1523150163129449,-1,0,-24,-42,-4,-3,-1,-1
1523150163129449,-2,-3,5,10,-6,-4,-3,-2
1523150163151509,-1,0,-1,18,-1,-3,-3,0
1523150163151509,0,-1,6,10,2,-1,1,0
1523150163152507,-1,1,9,10,3,4,3,-1
1523150163152507,2,0,-14,4,7,5,1,1
1523150163165541,-1,-2,1,-5,-5,-3,-2,-1
1523150163165541,1,1,-2,-10,-8,-5,-2,-1
1523150163166542,-1,-1,-15,5,-2,-2,-3,-1
1523150163166542,-3,-1,29,1,3,3,1,-1
1523150163188601,-2,-3,-6,-1,7,0,-2,-4
1523150163188601,-2,-2,-5,-7,-8,-3,-3,-1
1523150163188601,-1,-3,-24,-27,-10,-6,-2,-2
1523150163188601,-2,-1,-11,-53,-6,-4,-2,-2
1523150163211661,-1,1,0,21,3,1,2,2
1523150163211661,0,1,12,7,5,3,1,-1
1523150163211661,-1,-2,13,4,1,-1,-2,-1
1523150163211661,0,-2,-14,4,-5,-4,-2,-1
1523150163225702,-1,-2,4,14,1,-3,-2,-2
1523150163225702,-1,-2,-8,-25,-7,2,1,-2
1523150163226712,-1,-1,5,11,-1,0,-1,0
1523150163226712,0,0,-6,10,-3,-2,-1,-2
1523150163247759,0,-2,-3,-14,-3,-2,-3,-1
1523150163247759,-1,-1,14,15,3,-3,1,0
1523150163248761,-2,-2,-15,0,-1,0,1,0
1523150163248761,-1,0,15,13,6,5,2,0
1523150163271822,-1,1,5,8,-2,3,1,0
1523150163271822,-3,-3,-12,-31,-4,-4,-2,-3
1523150163271822,-1,-3,-5,-12,-5,-6,-4,-2
1523150163271822,-1,1,4,12,2,-1,-4,-1
1523150163285866,-2,-2,-7,18,-5,-2,1,0
1523150163285866,-1,1,4,-14,3,2,-2,0
1523150163286863,-1,-1,8,24,-6,-1,-1,0
1523150163286863,-3,-1,-5,-21,-5,0,1,-1
1523150163307919,0,1,2,8,2,0,0,-1
1523150163307919,-2,0,-8,8,1,-1,-3,-1
1523150163308922,-1,0,13,4,1,-2,-3,-2
1523150163308922,0,0,3,24,0,-1,-2,-1
1523150163330981,-1,-2,-22,-44,-5,0,0,-3
1523150163330981,-2,-1,8,11,-2,-3,-1,0
1523150163331983,-2,-1,-21,-46,-3,1,1,0
1523150163331983,0,-1,4,4,0,0,1,0
1523150163346021,-1,0,0,-6,-4,-5,-1,-2
1523150163346021,0,2,15,13,4,-2,-3,-2
1523150163346021,-2,-2,-10,2,-4,0,-1,-2
1523150163346021,-3,-3,-11,-12,-1,1,0,0
1523150163368081,0,1,9,11,8,5,3,1
1523150163368081,-1,-2,-25,-20,-5,-2,-1,-2
1523150163369083,-1,1,27,21,-6,1,0,0
1523150163369083,-3,-1,-3,1,-3,-6,-3,-2
1523150163391141,-1,-4,-23,-26,-1,-3,-3,-2
1523150163391141,-1,2,22,26,1,5,3,0
1523150163392143,1,1,-4,-5,6,1,-2,1
1523150163392143,-2,-4,-5,-10,-1,0,-2,0
1523150163405180,-1,-2,-9,-6,-3,-4,-4,-1
1523150163405180,-2,-2,-17,-26,-1,-5,-3,-3
1523150163406180,-3,-4,-4,5,-1,-2,-1,-3
1523150163406180,1,2,19,-7,2,-1,0,0
1523150163428238,-3,-3,-25,-25,-9,-4,-2,-2
1523150163428238,-2,-2,11,-8,3,-1,2,0
1523150163429245,-1,0,12,10,3,1,0,1
1523150163429245,1,0,-8,22,-2,-1,-3,-1
1523150163451301,-1,3,20,3,0,3,3,0
1523150163451301,1,-2,-2,25,-3,0,-1,-1
1523150163452305,-1,-1,-5,-12,1,-3,-1,-2
1523150163452305,-1,0,-10,-16,-2,-3,-2,-1
1523150163465342,0,-1,27,1,-6,-1,-2,0
1523150163465342,-2,-3,-11,21,1,1,-1,-1
1523150163466341,1,0,10,14,3,0,0,0
1523150163466341,0,1,3,-17,0,-1,-2,-2
1523150163488401,-2,-2,-3,-5,-3,-1,0,-1
1523150163488401,0,0,-20,0,-3,1,2,2
1523150163488401,-1,-3,10,-9,-7,-3,-2,-1
1523150163488401,-2,-2,1,11,-4,4,1,-1
1523150163511460,-1,-1,-1,25,2,0,-2,0
1523150163511460,-4,-3,-29,-34,-1,-2,-4,-3
1523150163512468,-1,-2,-6,7,5,-2,0,-1
1523150163512468,0,-1,2,-16,-7,-5,-4,-1
1523150163525500,-1,0,4,14,2,-2,0,0
1523150163525500,1,0,16,39,6,4,1,1
1523150163526500,-4,-3,-29,-58,-4,1,1,-2
1523150163526500,-2,-3,-21,3,-3,1,0,-1
1523150163548558,-2,-2,3,-5,-3,-1,-1,-3
1523150163548558,1,3,37,3,-2,-2,-2,1
1523150163548558,-3,-5,-17,20,-3,2,0,0
1523150163548558,-1,-1,4,-4,3,-4,-2,0
1523150163571680,-1,0,-9,-3,-1,-1,-2,1
1523150163571680,0,0,-1,6,1,-2,-2,-2
1523150163571680,0,3,17,15,3,0,-1,-1
1523150163571680,-2,-3,-11,-2,-3,1,0,0
1523150163585658,-1,-1,2,4,-2,-6,-3,-2
1523150163585658,-1,-1,-5,-7,2,-4,-2,-2
1523150163586661,0,0,7,10,0,2,0,1
1523150163586661,0,-1,-2,-30,0,3,1,0
1523150163607772,-1,-1,3,0,1,0,0,-2
1523150163607772,-1,-2,-14,10,-6,-3,-1,-1
1523150163608719,-1,-2,-2,-26,-2,-3,-2,-2
1523150163608719,-1,2,10,23,0,-3,-1,-2
1523150163631786,-2,-3,-2,-14,0,-2,-1,-1
1523150163631786,-1,-1,4,-15,-2,0,0,7
1523150163631786,0,0,-1,17,1,-1,-1,-1
1523150163631786,-1,-1,2,4,0,-1,0,0
1523150163644815,-1,-1,-7,-6,1,-1,-1,-2
1523150163644815,-1,-1,1,-13,-4,-1,1,-1
1523150163652875,0,-1,2,5,-2,2,0,2
1523150163652875,-2,-1,-5,2,2,-2,0,-6
1523150163667877,-1,-1,1,3,2,3,-1,3
1523150163667877,-2,1,4,-2,-1,-3,-3,-1
1523150163668885,1,0,-4,5,-6,-4,-3,-2
1523150163668885,0,-3,1,-21,1,0,-1,1
1523150163690978,0,1,3,18,-1,-1,-1,-1
1523150163690978,-1,0,-8,2,1,2,1,-3
1523150163691942,-1,-1,-2,-31,1,2,1,-2
1523150163691942,-2,-3,-4,25,2,-1,-1,1
1523150163704975,-2,0,4,-4,-1,1,1,0
1523150163704975,0,-4,-11,3,-11,-2,-3,-3
1523150163713023,-1,2,36,19,7,-1,1,-2
1523150163713023,1,-1,-1,-14,-1,2,0,0
1523150163728037,0,-5,-34,-4,3,-3,-2,-2
1523150163728037,0,2,28,2,-1,-3,-1,-2
1523150163729040,0,-1,-11,-3,-3,1,-2,-2
1523150163729040,0,-3,9,4,-2,-4,-2,-2
1523150163751099,1,0,-4,3,-1,-4,-3,-2
1523150163751099,0,0,-2,-3,4,-1,-2,-3
1523150163752102,-2,-3,-17,10,-1,3,3,2
1523150163752102,-1,-1,-4,-7,-4,1,1,2
1523150163765136,-1,1,13,-3,-5,0,1,-1
1523150163765136,-2,-5,-10,2,3,-2,-4,-3
1523150163773224,-2,-1,9,19,0,-8,-6,-3
1523150163773224,-2,-2,-23,-26,-2,-1,0,-1
1523150163788198,-1,0,12,-13,-1,-1,-2,-1
1523150163788198,-3,-3,-3,7,-2,4,1,1
1523150163789200,0,-1,5,-12,-4,-2,-1,0
1523150163789200,-2,0,7,8,-1,-2,-1,1
1523150163811260,0,-2,-5,17,1,0,-1,0
1523150163811260,0,0,0,-10,3,-3,-2,-1
1523150163812263,-1,-4,-10,-16,-7,-5,-3,-3
1523150163812263,0,0,7,20,-4,-1,2,1
1523150163825302,-1,0,2,8,5,4,1,0
1523150163825302,-2,-2,-7,-40,1,1,-1,0
1523150163833320,-1,-2,-13,-4,-3,-5,-3,-2
1523150163833320,-1,2,12,11,1,-1,-2,0
1523150163848358,-2,-1,-7,-3,-2,0,-1,-2
1523150163848358,-4,-1,-2,-5,-7,2,1,1
1523150163849359,0,-1,9,3,1,-3,-3,-2
1523150163849359,-1,-1,-9,-5,2,-1,-3,-2
1523150163871421,1,0,-3,-5,2,2,0,0
1523150163871421,0,0,-4,8,-1,-1,0,-4
1523150163872423,-2,1,16,-5,-3,-3,-2,-3
1523150163872423,-1,0,2,38,2,-1,0,-2
1523150163885456,0,0,11,-8,-3,0,2,0
1523150163885456,-3,-3,-17,-45,-6,0,-1,-2
1523150163893478,0,-1,-5,11,3,2,0,-1
1523150163893478,0,1,27,-4,-1,-2,-2,-2
1523150163908518,-2,-2,-25,12,0,-2,-2,-3
1523150163908518,-1,-2,0,14,4,1,0,-3
1523150163908518,-2,-3,-17,-11,-2,0,1,0
1523150163908518,-1,0,7,-5,-2,-3,-2,0
1523150163931578,0,0,9,-14,-5,-3,-1,-2
1523150163931578,0,-1,-3,4,-1,-3,-1,0
1523150163932580,-3,0,0,0,4,-1,-1,-1
1523150163932580,0,-2,-24,3,2,1,-1,1
1523150163944613,-3,1,50,-3,-6,-4,-4,-2
1523150163944613,0,-3,-21,-2,2,0,0,-2
1523150163952634,1,0,13,20,6,6,3,0
1523150163952634,-1,-2,-3,-4,-8,-3,-1,-1
1523150163967677,-3,-3,-27,-55,-6,-5,-3,-3
1523150163967677,1,3,20,19,-2,0,0,1
1523150163968677,0,-1,-4,5,1,-3,-1,0
1523150163968677,-2,-5,-6,6,3,0,0,-3
1523150163991740,-1,0,5,21,0,2,1,2
1523150163991740,-3,-1,-6,-10,0,0,0,0
1523150163991740,-2,-1,-7,-10,-6,1,0,0
1523150163991740,0,0,11,22,1,-7,-3,-3
1523150164013797,-1,-3,-23,-30,-8,-1,1,1
1523150164013797,-1,0,5,22,6,0,0,1
1523150164014800,0,1,3,1,3,-1,-1,1
1523150164014800,-1,0,2,0,-5,-2,-2,0
1523150164027836,-1,-1,1,31,2,-1,0,0
1523150164027836,-1,-3,-7,-24,-5,-4,-3,-3
1523150164028840,-1,0,0,5,-4,-1,-2,-2
1523150164028840,-1,1,6,-14,2,1,0,1
1523150164050901,-2,-2,1,7,-8,1,0,2
1523150164050901,-1,0,-3,-3,2,0,0,0
1523150164051907,-1,-3,-15,10,-2,-1,-1,-1
1523150164051907,-1,1,4,-18,-2,-2,-4,-1
1523150164073956,-1,-4,-25,-3,4,-1,-1,-3
1523150164073956,0,1,18,9,-1,2,-1,-1
1523150164074960,-1,-2,-11,21,-3,0,0,-2
1523150164074960,-1,-1,12,-7,-4,2,0,-1
1523150164088006,-1,-4,-6,-26,-7,-6,-4,-2
1523150164088006,0,-1,3,21,7,-1,-2,-2
1523150164089000,-1,-2,-2,-6,5,2,3,0
1523150164089000,0,-1,-7,-2,-5,-1,-1,-2
1523150164111057,0,0,5,7,-2,-2,-1,-1
1523150164111057,-1,0,7,-20,-5,-4,-3,-3
1523150164112059,-1,-1,-12,-4,-1,-1,-2,2
1523150164112059,-2,-1,10,-7,-5,0,0,-1
1523150164134119,-2,-5,-7,7,4,1,2,-1
1523150164134119,0,0,-2,15,0,4,3,2
1523150164135121,0,-3,-4,-18,-1,-4,-3,-3
1523150164135121,-1,-2,-3,-7,0,-3,-1,-1
1523150164148158,-2,-3,-17,5,-2,-1,-2,-1
1523150164148158,0,1,15,8,-1,-3,-2,-1
1523150164149158,0,0,-5,-19,0,-1,0,0
1523150164149158,-1,-2,-8,5,-8,-4,-2,-2
1523150164171216,-1,2,4,3,1,0,-1,-1
1523150164171216,-2,-1,-9,-21,-1,0,0,-1
1523150164172219,0,2,8,1,5,1,-1,0
1523150164172219,1,0,-6,17,-1,3,0,1
1523150164194277,0,0,1,-7,0,1,1,1
1523150164194277,-2,-3,-5,0,-6,-5,-2,1
1523150164194277,-1,-1,16,4,-4,-5,-3,-2
1523150164194277,-2,-1,-8,4,6,1,1,-1
1523150164208316,1,0,0,-9,-1,1,-1,0
1523150164208316,-2,-4,-1,7,-1,1,1,0
1523150164209318,-3,0,0,-6,-2,-3,-2,-2
1523150164209318,0,0,13,6,5,-1,-1,-1
1523150164231379,0,2,10,-1,-8,0,-1,0
1523150164231379,-2,-3,-14,-12,-1,-2,-4,-2
1523150164232382,-1,-1,1,-10,-4,0,-1,-2
1523150164232382,-4,-3,-22,-29,4,-2,-3,-2
1523150164253435,1,2,21,26,-1,1,2,1
1523150164253435,0,-1,-5,-3,1,2,2,2
1523150164254437,-1,2,9,11,-3,-1,1,0
1523150164254437,-2,-6,-21,-27,-5,-4,-4,0
1523150164268475,-2,-2,11,20,5,-2,-4,-2
1523150164268475,-1,0,-7,-5,0,1,1,-2
1523150164268475,-1,-1,8,-4,-8,-8,-9,-1
1523150164268475,0,-2,-14,-2,-2,-1,6,-2
1523150164291540,0,0,-12,14,3,2,0,-1
1523150164291540,1,-1,14,1,1,4,-3,1
1523150164292540,-2,1,-17,11,4,-2,1,-1
1523150164292540,2,0,1,3,-2,4,1,2
1523150164321618,-2,-1,9,8,-4,-10,-2,0
1523150164321618,-1,3,1,1,-1,-5,-1,-4
1523150164321618,-1,-2,-6,-21,-4,3,-2,1
1523150164321618,0,-1,-2,17,-4,-3,-3,0
1523150164328638,0,1,-7,-11,-1,-2,0,-1
1523150164328638,0,-3,-21,-22,0,1,0,-1
1523150164328638,-1,-1,0,-2,4,1,3,-1
1523150164328638,-1,0,2,4,-3,-1,0,-1
1523150164351696,-1,2,5,-9,0,-1,-3,-1
1523150164351696,0,1,4,10,-5,-7,-3,-2
1523150164351696,0,-4,-5,-16,-2,-1,-1,-2
1523150164351696,-1,0,1,4,3,2,0,-2
1523150164373756,0,-3,-1,-2,2,3,2,-1
1523150164373756,1,1,9,-3,0,0,1,0
1523150164374759,-3,-3,-24,-34,-12,-5,-3,-3
1523150164374759,-2,-1,4,3,3,-4,-5,-2
1523150164387800,-2,-2,-3,-8,7,4,4,1
1523150164387800,-1,-2,-9,12,-5,1,2,0
1523150164388797,0,2,31,3,-4,-2,-1,-2
1523150164388797,-2,-2,-15,-12,8,1,-4,-2
1523150164411858,-3,-2,-24,-21,-8,0,0,-2
1523150164411858,0,2,26,22,-5,2,1,1
1523150164411858,-1,-2,-21,9,0,-2,-3,-1
1523150164411858,1,-2,-11,-2,-6,-9,-2,-3
1523150164433952,0,0,11,2,4,-2,-2,-3
1523150164433952,-3,-1,-1,-12,-4,-2,-1,-1
1523150164434919,0,-1,1,-5,1,2,0,-1
1523150164434919,0,0,11,-12,1,2,0,-1
1523150164447952,0,-1,-8,-7,0,0,-1,-2
1523150164447952,-1,-2,8,-11,-3,-3,-3,-2
1523150164448957,0,-1,2,8,3,1,0,0
1523150164448957,0,0,2,14,-4,-2,2,1
1523150164471053,-2,-4,-2,-12,-6,-4,-2,0
1523150164471053,-4,-1,-13,-2,3,-1,-1,-2
1523150164472015,1,-1,8,11,1,1,1,-1
1523150164472015,0,0,10,31,-4,0,0,0
1523150164494077,-2,-5,-27,-44,-9,-7,-5,-3
1523150164494077,0,-1,3,5,4,-2,-2,-2
1523150164495084,-1,-3,-5,9,1,2,0,1
1523150164495084,0,2,27,-2,-6,5,2,0
1523150164508114,-1,-1,-10,33,2,0,-1,0
1523150164508114,-3,-4,-14,-21,-3,-6,-2,-2
1523150164509115,-2,-2,7,-5,-1,-2,-4,-2
1523150164509115,0,-1,-10,-20,-2,1,0,1
1523150164531173,1,-2,-5,14,4,-1,0,0
1523150164531173,0,1,35,14,-1,-2,-1,-1
1523150164532177,0,-1,-11,2,1,-4,-1,-1
1523150164532177,0,-1,-10,-5,-4,-1,-1,-2
1523150164554234,-2,-3,2,-9,0,0,2,0
1523150164554234,2,-2,-14,8,1,-1,0,-2
1523150164554234,-1,0,10,5,0,-2,0,-1
1523150164554234,-1,0,4,2,6,1,-2,-1
1523150164567274,0,1,5,8,0,2,-2,-1
1523150164567274,-1,-1,-13,1,-1,0,-2,0
1523150164576295,-3,-2,8,6,-5,0,0,-1
1523150164576295,0,1,-1,-4,1,-3,-1,-1
1523150164591335,-3,1,10,15,-5,-4,-2,-3
1523150164591335,-2,-3,-14,-2,3,-3,0,-1
1523150164592340,1,-1,0,-27,-12,-2,-1,-3
1523150164592340,-1,-2,-21,-6,-7,-3,-1,-3
1523150164613392,0,3,24,2,4,3,0,-3
1523150164613392,-2,0,0,6,2,2,0,1
1523150164614394,-1,-2,-7,15,10,5,2,2
1523150164614394,-2,-3,-18,-33,-5,-6,-4,-2
1523150164627432,0,1,7,11,-2,3,2,1
1523150164627432,-3,-2,-17,13,-7,-4,-2,-4
1523150164635451,-3,-2,0,-32,-8,-4,-2,-2
1523150164635451,-1,-2,9,10,-4,-6,-4,-2
1523150164651494,-1,0,-9,-4,3,-3,-3,0
1523150164651494,1,4,18,13,6,7,4,2
1523150164652497,1,0,-3,7,8,6,3,1
1523150164652497,-1,-3,-7,11,-7,-2,-3,0
1523150164673555,-1,0,10,5,0,-5,-3,-1
1523150164673555,-1,-4,-16,-72,-15,-7,-4,-3
1523150164674554,-2,-1,-4,7,0,-3,0,-2
1523150164674554,-1,0,2,6,5,1,1,1
1523150164687590,-1,0,0,8,6,4,1,-1
1523150164687590,0,0,2,-3,-5,-2,-1,1
1523150164695616,-1,0,-9,-2,-10,-5,-1,-1
1523150164695616,-2,0,2,-3,2,3,1,1
1523150164711663,0,0,8,-9,-3,-3,-2,-1
1523150164711663,-1,-2,-4,6,1,-1,-2,-3
1523150164712658,-1,0,0,3,4,1,1,-2
1523150164712658,-2,-1,-6,4,1,1,-1,-3
1523150164733718,0,-2,-9,-9,-3,-2,-1,1
1523150164733718,-1,-1,-7,-17,-7,-1,0,1
1523150164734715,1,-2,-15,13,12,1,-3,0
1523150164734715,-2,-1,31,-31,-8,-4,-3,0
1523150164747749,1,1,14,2,1,1,-1,0
1523150164747749,-1,-3,-1,13,1,-3,-3,-4
1523150164756773,0,-1,-9,8,0,-2,0,1
1523150164756773,-1,-3,-7,6,4,2,0,-2
1523150164771815,-1,0,-1,-19,-2,-2,-2,-2
1523150164771815,1,0,11,25,1,3,-1,-1
1523150164772820,-3,-1,2,4,-13,-2,-1,-2
1523150164772820,1,-2,-8,-16,5,-1,-3,-2
1523150164793874,-2,-1,0,1,-4,-1,0,-2
1523150164793874,-3,-4,-12,-6,2,-3,-1,1
1523150164795879,1,0,1,9,-6,-1,-2,0
1523150164795879,0,2,2,-4,3,3,3,1
1523150164807916,-2,-4,-8,-8,-8,-3,-2,-1
1523150164807916,0,0,6,3,5,-1,-3,-1
1523150164816934,0,-1,4,-8,-4,-3,-2,-1
1523150164816934,-1,1,-2,14,-2,-5,-3,-2
1523150164830971,2,-3,6,0,3,-3,-2,-2
1523150164830971,-2,-2,-8,-11,-7,-3,0,-1
1523150164832977,-1,-1,7,-7,1,-1,-2,0
1523150164832977,0,0,-5,16,4,4,2,1
1523150164854035,-1,-2,-11,4,1,1,0,-1
1523150164854035,-1,-2,24,-1,-3,-2,-3,-2
1523150164856039,-2,-1,-1,3,4,-1,-2,-2
1523150164856039,0,1,17,-1,-1,-1,1,-1
1523150164867078,-2,-4,-31,-13,-3,-3,-2,-2
1523150164867078,-1,-1,6,2,-2,-3,-2,-2
1523150164876092,-1,-3,-10,10,-4,2,0,0
1523150164876092,-1,-2,-1,-11,5,-1,-1,0
1523150164891131,0,2,1,2,5,5,2,1
1523150164891131,0,-2,-2,20,-8,-1,0,-1
1523150164893136,1,-1,-4,-17,2,1,0,0
1523150164893136,0,-2,-5,14,-6,2,1,0
1523150164914194,-4,-1,-7,-48,-7,-7,-3,-4
1523150164914194,0,0,-18,-5,3,-5,-4,-1
1523150164915198,-1,0,-1,0,2,-2,0,-1
1523150164915198,-1,-3,7,3,-2,0,0,-2
1523150164936251,-2,0,2,19,0,2,0,0
1523150164936251,-1,0,9,-22,0,1,0,0
1523150164938257,-1,-2,-10,-5,-6,-6,-4,-2
1523150164938257,-2,0,-20,-4,4,-4,-3,0
1523150164951296,-1,-2,2,-22,-7,4,1,1
1523150164951296,-2,-1,-4,12,2,4,-1,-1
1523150164953297,1,-2,11,3,4,4,1,0
1523150164953297,-2,-1,-17,3,-3,-6,-4,-3
1523150164974355,-2,-1,22,17,0,-2,-2,-2
1523150164974355,-1,-1,-8,-4,7,0,0,0
1523150164976363,0,1,18,12,-4,-2,-1,-1
1523150164976363,-2,-2,-14,-35,-6,-6,-3,-4
1523150164996414,0,0,-6,9,0,-3,-1,-1
1523150164996414,0,0,2,14,3,3,2,1
1523150164997415,-2,0,3,-1,1,1,-2,0
1523150164997415,0,-1,2,5,0,0,0,-1
1523150165011455,0,0,21,11,-3,-4,0,-2
1523150165011455,-3,0,6,-21,-7,-4,-4,-2
1523150165012455,-1,-1,-14,0,3,0,1,1
1523150165012455,0,0,5,1,-3,2,0,0
1523150165033511,-2,0,4,6,3,2,-2,0
1523150165033511,1,-2,-15,7,-3,0,-3,-1
1523150165035516,-1,-1,4,-14,0,-6,-4,-2
1523150165035516,-2,-5,-21,-15,-11,-2,1,-1
1523150165056577,2,1,-3,32,-4,-2,-1,0
1523150165056577,-1,-3,-1,-2,7,-1,2,0
1523150165057577,-2,-2,-30,-2,-1,0,2,0
1523150165057577,-1,1,32,10,6,0,0,-1
1523150165070612,0,-1,-13,0,-1,1,-1,-1
1523150165070612,-1,-1,-1,8,-3,-1,-1,0
1523150165077630,-1,-3,-6,-30,-4,-3,-4,-3
1523150165077630,0,2,11,17,4,-3,-2,2
1523150165093671,2,-3,-19,-4,-6,1,0,-1
1523150165093671,-1,1,19,3,-2,-2,-2,-1
1523150165095681,-1,1,18,10,1,-3,-1,-1
1523150165095681,-2,-3,-27,-16,-7,-2,-2,-3
1523150165116731,-2,-2,-2,7,5,0,1,1
1523150165116731,-1,-3,-12,-17,2,3,0,-1
1523150165117734,0,1,10,15,-4,-1,-3,-1
1523150165117734,0,-1,-5,-1,2,1,-3,-1
1523150165130771,-3,-3,0,-4,-4,-5,-3,-2
1523150165130771,0,2,3,8,-3,2,3,-1
1523150165137788,-1,-2,-17,2,-6,0,-3,-1
1523150165137788,-1,3,37,-12,2,0,-1,-1
1523150165153830,-2,-3,-14,-1,-1,-3,-1,-3
1523150165153830,-1,1,0,4,1,0,0,0
1523150165155836,0,-1,0,-29,-2,0,0,-2
1523150165155836,-1,-3,-11,22,1,-1,1,0
1523150165175893,0,1,-1,-30,-5,-5,-3,-2
1523150165175893,-1,-1,-1,-5,-6,-4,-2,-3
1523150165182908,0,1,0,14,-1,-3,-2,-1
1523150165182908,-2,-2,3,8,-1,0,0,0
1523150165190929,-1,2,-3,-6,3,2,3,1
1523150165190929,-1,-2,-2,4,-3,-3,-2,-1
1523150165197948,-3,-3,4,1,-2,-1,-2,0
1523150165197948,0,-3,-17,-4,-4,-5,-3,-3
1523150165213997,1,1,-5,11,16,1,-1,0
1523150165213997,-1,-2,9,-1,-18,5,2,1
1523150165215997,-4,-4,-25,-55,-2,-2,-2,0
1523150165215997,-2,-4,3,7,-6,-3,-4,-3
1523150165236049,-3,0,-6,14,3,0,0,-2
1523150165236049,1,0,9,10,4,-3,0,-1
1523150165238056,-2,-2,1,16,0,0,1,-3
1523150165238056,2,2,4,-3,1,1,0,0
1523150165251089,-3,-8,-25,-26,-11,-7,-5,-4
1523150165251089,-1,1,-7,1,6,1,-1,-1
1523150165257118,-1,0,9,11,1,5,0,0
1523150165257118,-1,1,8,15,-1,-3,-1,-1
1523150165274154,-1,-1,18,-11,-2,0,0,0
1523150165274154,0,-3,-32,-5,2,1,-1,0
1523150165275156,-2,0,32,11,4,-5,-3,-2
1523150165275156,-2,-3,-13,-11,-7,0,-1,0
1523150165297211,-2,1,22,3,-10,-1,-1,-1
1523150165297211,0,-1,-3,8,8,2,3,2
1523150165298216,1,2,3,4,6,4,2,0
1523150165298216,-3,-4,-23,-17,0,-1,-3,-1
1523150165310248,-1,0,2,0,-7,-7,-4,-2
1523150165310248,-2,0,5,10,0,-5,-1,-3
1523150165317270,0,1,8,11,-2,1,1,-1
1523150165317270,-1,-3,-13,-39,-3,0,1,0
1523150165333311,1,1,10,17,-3,-3,-3,0
1523150165333311,-2,-6,-1,3,0,-6,-5,-2
1523150165335314,1,-2,-17,8,1,3,2,1
1523150165335314,-1,-2,7,4,4,0,0,-2
1523150165356369,-2,-2,4,3,-3,3,1,0
1523150165356369,-1,0,5,-8,-3,-6,-6,-2
1523150165358376,-2,-2,3,12,-4,-4,-3,-4
1523150165358376,-1,-1,-5,-7,-2,5,2,1
1523150165370409,0,1,10,9,0,1,0,-1
1523150165370409,-2,-3,-7,-25,-2,-2,-1,0
1523150165377427,0,-1,-9,-5,3,-1,1,0
1523150165377427,-2,3,14,27,0,-3,-1,1
1523150165393469,-2,-3,-29,-15,0,0,0,-2
1523150165393469,0,0,0,0,-1,1,1,0
1523150165395474,-1,-2,1,-2,-2,-3,-3,0
1523150165395474,0,-1,9,-3,0,-2,-1,-2
1523150165416531,-2,-2,4,4,0,-1,-2,-2
1523150165416531,-1,1,-4,1,3,2,1,-1
1523150165417535,-1,-1,6,-10,-2,-1,-1,-2
1523150165417535,-1,0,0,9,-3,-3,-5,-1
1523150165430573,1,-2,3,-5,-1,0,2,-1
1523150165430573,-1,0,-9,4,4,-1,-1,-4
1523150165438589,-1,-1,5,0,-6,0,0,-1
1523150165438589,-2,1,5,7,-3,2,0,1
1523150165453630,2,1,14,6,7,4,0,2
1523150165453630,-5,-7,-27,-42,-9,-5,-3,-3
1523150165459646,-2,0,-13,14,-2,-7,-3,-2
1523150165459646,-1,0,10,-14,0,-1,0,-2
1523150165476690,-1,1,9,-9,0,2,3,1
1523150165476690,1,-3,1,31,-1,-3,-4,-2
1523150165477695,1,0,-21,-16,3,-2,-1,-1
1523150165477695,-1,-3,21,-30,-11,-4,-1,-3
1523150165489724,-1,0,6,5,0,-2,-1,-1
1523150165489724,-1,1,2,-2,-1,0,0,1
1523150165498749,-4,-1,-2,2,0,0,0,1
1523150165498749,-1,1,-7,11,2,2,0,-2
1523150165513788,-2,-2,-33,-32,-5,-4,-3,-2
1523150165513788,-1,-1,15,9,3,1,-2,-1
1523150165515795,-1,-2,2,-1,-6,0,-2,-2
1523150165515795,0,-1,-11,1,-2,1,1,1
1523150165536851,-1,-1,0,9,5,0,-2,-1
1523150165536851,-1,0,-7,-16,-8,-1,-2,-2
1523150165537854,-2,-2,4,-1,-2,-3,-3,-3
1523150165537854,0,-2,-1,8,4,1,-1,1
1523150165549886,-1,0,3,21,4,-2,-2,-1
1523150165549886,0,0,3,-39,-5,0,0,0
1523150165558908,-1,-3,3,-15,-8,-2,-1,0
1523150165558908,-1,-2,-5,-19,4,-1,-2,-2
1523150165573949,-3,-3,-20,5,-5,-6,-4,-3
1523150165573949,0,0,17,25,6,2,0,0
1523150165574953,0,2,-6,-4,0,2,1,0
1523150165574953,-2,-3,14,1,-1,-4,-2,-2
1523150165597013,1,-1,-1,2,2,-2,0,-1
1523150165597013,-1,-2,-9,-4,-6,-5,-3,-1
1523150165598016,-1,-1,-4,-8,-2,1,2,-1
1523150165598016,0,-1,-5,23,4,3,2,1
1523150165610047,1,0,6,-20,0,-1,-1,-1
1523150165610047,-2,-2,-11,-9,-10,-3,-1,-1
1523150165619069,-2,-1,2,14,3,-2,-2,-1
1523150165619069,-2,-2,-7,3,-1,-5,-3,-3
1523150165634111,-2,-1,7,-1,-6,-2,-2,-3
1523150165634111,1,-2,-2,21,8,3,1,1
1523150165635110,0,-1,-6,-27,9,5,1,1
1523150165635110,-1,0,-8,7,1,2,-2,-1
