timestamp,x,y,z
1523134950062746,-0.208984,-0.937988,-0.462891
1523134950075721,-0.229004,-0.932129,-0.472168
1523134950098962,-0.225098,-0.916504,-0.475098
1523134950121848,-0.230957,-0.931641,-0.476074
1523134950142903,-0.233887,-0.930176,-0.484375
1523134950158941,-0.247559,-0.926758,-0.478516
1523134950181392,-0.253906,-0.916504,-0.484863
1523134950202057,-0.274414,-0.91748,-0.484375
1523134950219103,-0.276855,-0.875977,-0.496094
1523134950241465,-0.294922,-0.860352,-0.512695
1523134950270246,-0.285645,-0.867188,-0.506836
1523134950279267,-0.293457,-0.875,-0.498047
1523134950302326,-0.302734,-0.874023,-0.483398
1523134950322601,-0.313477,-0.870605,-0.463867
1523134950346505,-0.3125,-0.893066,-0.446289
1523134950361485,-0.310059,-0.911133,-0.424805
1523134950382819,-0.307129,-0.911621,-0.429199
1523134950398870,-0.305664,-0.905273,-0.417969
1523134950421642,-0.291016,-0.924805,-0.409668
1523134950442878,-0.291992,-0.918945,-0.408203
1523134950458742,-0.302246,-0.918457,-0.403809
1523134950481807,-0.320313,-0.910645,-0.415039
1523134950503860,-0.319336,-0.94043,-0.42627
1523134950518903,-0.294922,-0.935547,-0.432129
1523134950541964,-0.319824,-0.923828,-0.416992
1523134950563266,-0.311035,-0.959473,-0.410156
1523134950578060,-0.321777,-0.984863,-0.400391
1523134950601149,-0.338867,-1.01904,-0.395996
1523134950622413,-0.348633,-1.00146,-0.383789
1523134950638281,-0.335938,-0.901855,-0.371094
1523134950661420,-0.302246,-0.841309,-0.308105
1523134950682584,-0.316895,-0.906738,-0.268066
1523134950698379,-0.351563,-0.986816,-0.253906
1523134950721478,-0.344727,-1.0083,-0.255371
1523134950744503,-0.333008,-0.977539,-0.265625
1523134950758544,-0.325195,-0.968262,-0.247559
1523134950781600,-0.342773,-0.9375,-0.236328
1523134950803656,-0.350098,-0.908691,-0.217773
1523134950818697,-0.35498,-0.938477,-0.218262
1523134950841760,-0.375488,-0.956055,-0.202148
1523134950863818,-0.375,-0.95166,-0.202148
1523134950878119,-0.380371,-0.931641,-0.200195
1523134950901919,-0.391113,-0.942383,-0.196289
1523134950923980,-0.382324,-0.986328,-0.185059
1523134950945286,-0.379883,-0.970703,-0.180664
1523134950961332,-0.373535,-0.950684,-0.168457
1523134950984140,-0.374512,-0.94873,-0.184082
1523134951005426,-0.379395,-0.958984,-0.197754
1523134951021359,-0.369141,-0.997559,-0.223145
1523134951044426,-0.380859,-1.00732,-0.222656
1523134951065829,-0.395508,-0.991211,-0.209961
1523134951081601,-0.378906,-0.962402,-0.163086
1523134951103797,-0.413574,-0.927246,-0.151855
1523134951124713,-0.429688,-0.944824,-0.143555
1523134951141757,-0.418945,-0.964355,-0.141113
1523134951163814,-0.410156,-0.981445,-0.158203
1523134951184871,-0.422363,-0.969727,-0.175293
1523134951201915,-0.415039,-0.963379,-0.178711
1523134951223977,-0.410156,-0.944824,-0.183105
1523134951245295,-0.412598,-0.928223,-0.191406
1523134951261317,-0.412109,-0.930664,-0.203613
1523134951284140,-0.419922,-0.943848,-0.207031
1523134951305433,-0.43457,-0.944336,-0.20752
1523134951321411,-0.474121,-0.908203,-0.208008
1523134951344297,-0.511719,-0.888672,-0.174805
1523134951365612,-0.569824,-0.916016,-0.155273
1523134951381393,-0.548828,-0.890625,-0.140625
1523134951404454,-0.535156,-0.908203,-0.147949
1523134951425769,-0.536621,-0.862305,-0.138184
1523134951441559,-0.529785,-0.848633,-0.149414
1523134951463865,-0.517578,-0.841309,-0.163086
1523134951484720,-0.520996,-0.858887,-0.196289
1523134951501716,-0.532227,-0.874023,-0.206055
1523134951523772,-0.526855,-0.875,-0.221191
1523134951545830,-0.57959,-0.877441,-0.231934
1523134951560875,-0.599121,-0.848145,-0.23877
1523134951583934,-0.632324,-0.864746,-0.23584
1523134951605217,-0.642578,-0.856445,-0.223633
1523134951621034,-0.620117,-0.846191,-0.21875
1523134951644099,-0.609375,-0.822266,-0.222656
1523134951665440,-0.612305,-0.805176,-0.228027
1523134951681481,-0.606934,-0.817871,-0.229004
1523134951704257,-0.600586,-0.831543,-0.22998
1523134951734334,-0.592285,-0.846191,-0.237793
1523134951741353,-0.596191,-0.827637,-0.230957
1523134951764411,-0.602539,-0.814941,-0.228516
1523134951786471,-0.599609,-0.81543,-0.216797
1523134951800517,-0.606934,-0.814453,-0.200684
1523134951823805,-0.623047,-0.809082,-0.210938
1523134951846635,-0.630371,-0.802734,-0.183105
1523134951860667,-0.626953,-0.803223,-0.187012
1523134951883730,-0.620117,-0.80127,-0.193848
1523134951906797,-0.619629,-0.815918,-0.195313
1523134951920829,-0.609863,-0.841309,-0.200195
1523134951943891,-0.596191,-0.86377,-0.188965
1523134951966952,-0.601563,-0.849121,-0.208496
1523134951980997,-0.583496,-0.834473,-0.200195
1523134952004052,-0.57959,-0.837891,-0.199707
1523134952026387,-0.583008,-0.848633,-0.195313
1523134952041151,-0.571289,-0.868652,-0.191406
1523134952064214,-0.57373,-0.869629,-0.193359
1523134952086268,-0.569336,-0.865234,-0.181152
1523134952101313,-0.561035,-0.884277,-0.179199
1523134952124371,-0.556152,-0.883789,-0.188965
1523134952154449,-0.553711,-0.874512,-0.191406
1523134952160620,-0.556641,-0.871582,-0.18457
1523134952184529,-0.558105,-0.873047,-0.187012
1523134952206590,-0.562012,-0.866699,-0.179688
1523134952227825,-0.557129,-0.87207,-0.17334
1523134952243688,-0.556152,-0.878418,-0.17041
1523134952266750,-0.563477,-0.874512,-0.168945
1523134952288047,-0.557129,-0.881348,-0.169922
1523134952303854,-0.556152,-0.879395,-0.162109
1523134952326908,-0.538086,-0.885742,-0.165039
1523134952348212,-0.543457,-0.886719,-0.165527
1523134952364008,-0.54248,-0.886719,-0.169434
1523134952386328,-0.542969,-0.885742,-0.172363
1523134952407124,-0.540527,-0.894043,-0.171387
1523134952424169,-0.533691,-0.893066,-0.178711
1523134952446394,-0.536621,-0.899414,-0.172852
1523134952467286,-0.533203,-0.896973,-0.161621
1523134952484328,-0.534668,-0.893066,-0.164551
1523134952506387,-0.537109,-0.885742,-0.164551
1523134952527723,-0.541016,-0.879883,-0.163086
1523134952544488,-0.541992,-0.880859,-0.165039
1523134952566549,-0.549805,-0.885742,-0.171387
1523134952587852,-0.548828,-0.900391,-0.163574
1523134952603867,-0.540039,-0.901367,-0.157715
1523134952626707,-0.530273,-0.899414,-0.158691
1523134952648908,-0.52832,-0.881348,-0.154785
1523134952663889,-0.53125,-0.889648,-0.158203
1523134952686869,-0.538086,-0.883301,-0.151367
1523134952708929,-0.547852,-0.885254,-0.151855
1523134952723972,-0.545898,-0.887695,-0.160156
1523134952747028,-0.539551,-0.882324,-0.157227
1523134952769087,-0.544434,-0.880859,-0.15625
1523134952783124,-0.541504,-0.879883,-0.158691
1523134952806406,-0.54248,-0.878418,-0.157715
1523134952829247,-0.537109,-0.886719,-0.156738
1523134952844286,-0.541016,-0.885742,-0.160156
1523134952866349,-0.540039,-0.901367,-0.158203
1523134952889404,-0.538086,-0.902344,-0.15918
1523134952903446,-0.539063,-0.88916,-0.154785
1523134952926504,-0.53418,-0.893066,-0.15625
1523134952948839,-0.530273,-0.891602,-0.160645
1523134952963603,-0.531738,-0.893066,-0.158203
1523134952986665,-0.53418,-0.899414,-0.155762
1523134953008882,-0.530762,-0.897949,-0.146973
1523134953023762,-0.532715,-0.891602,-0.151855
1523134953046825,-0.52832,-0.888672,-0.154297
1523134953068904,-0.535156,-0.88916,-0.149902
1523134953082919,-0.535156,-0.891602,-0.156738
1523134953106231,-0.532227,-0.890625,-0.149902
1523134953129050,-0.534668,-0.89209,-0.154297
1523134953150103,-0.535156,-0.891113,-0.152344
1523134953166142,-0.533203,-0.88916,-0.151855
1523134953189207,-0.530273,-0.887207,-0.156738
1523134953210537,-0.525391,-0.895508,-0.156738
1523134953226447,-0.529297,-0.897461,-0.150391
1523134953249364,-0.525391,-0.899902,-0.15332
1523134953270664,-0.527344,-0.900391,-0.157227
1523134953286466,-0.524414,-0.89502,-0.15918
1523134953309529,-0.528809,-0.900879,-0.162598
1523134953330694,-0.525391,-0.904297,-0.15625
1523134953346627,-0.518066,-0.899414,-0.159668
1523134953368913,-0.519531,-0.904785,-0.155762
1523134953389736,-0.518555,-0.899414,-0.163086
1523134953406786,-0.519531,-0.904297,-0.148926
1523134953428905,-0.519043,-0.897461,-0.150879
1523134953449900,-0.523926,-0.901855,-0.158203
1523134953466942,-0.521484,-0.902832,-0.157227
1523134953489002,-0.51123,-0.899414,-0.161133
1523134953510341,-0.516113,-0.899414,-0.152344
1523134953526348,-0.519531,-0.90625,-0.154297
1523134953549165,-0.515137,-0.914063,-0.148438
1523134953571473,-0.512207,-0.906738,-0.151855
1523134953586397,-0.505859,-0.906738,-0.148926
1523134953609427,-0.509277,-0.902832,-0.15332
1523134953614689,-0.510742,-0.90918,-0.153809
1523134953637697,-0.510742,-0.915039,-0.15918
1523134953652572,-0.508789,-0.911621,-0.151367
1523134953675774,-0.509277,-0.90918,-0.154297
1523134953696948,-0.513184,-0.902344,-0.156738
1523134953711994,-0.508301,-0.905273,-0.160645
1523134953734762,-0.510742,-0.902832,-0.153809
1523134953757002,-0.509766,-0.912598,-0.152832
1523134953772093,-0.513184,-0.907715,-0.158203
1523134953793923,-0.507813,-0.900879,-0.152832
1523134953816979,-0.505371,-0.902832,-0.163086
1523134953832064,-0.510254,-0.906738,-0.161621
1523134953855086,-0.508301,-0.911133,-0.158203
1523134953877390,-0.508301,-0.911621,-0.155273
1523134953892474,-0.500488,-0.900879,-0.159668
1523134953914512,-0.509766,-0.902832,-0.168457
1523134953937594,-0.510254,-0.915039,-0.15332
1523134953952400,-0.5,-0.90918,-0.161621
1523134953974660,-0.495117,-0.89502,-0.15918
1523134953997599,-0.496582,-0.893066,-0.157227
1523134954012504,-0.500488,-0.891602,-0.158691
1523134954034835,-0.493164,-0.888672,-0.156738
1523134954056802,-0.495605,-0.899414,-0.15625
1523134954073660,-0.480957,-0.897461,-0.151367
1523134954094966,-0.472656,-0.907715,-0.150391
1523134954116779,-0.466309,-0.902832,-0.148438
1523134954132820,-0.45459,-0.90625,-0.15332
1523134954155105,-0.437012,-0.915039,-0.144531
1523134954177237,-0.407227,-0.915039,-0.15625
1523134954193260,-0.392578,-0.915039,-0.154297
1523134954214286,-0.36377,-0.930176,-0.150879
1523134954237335,-0.341309,-0.940918,-0.159668
1523134954253184,-0.3125,-0.948242,-0.158203
1523134954274196,-0.285645,-0.95459,-0.166504
1523134954297501,-0.21582,-0.960449,-0.150391
1523134954315304,-0.19873,-0.959961,-0.161621
1523134954334564,-0.151855,-0.96582,-0.15625
1523134954357461,-0.137207,-0.977539,-0.154785
1523134954375470,-0.0947266,-0.989258,-0.145508
1523134954394773,-0.0566406,-0.997559,-0.110352
1523134954416576,0.150879,-1.03418,-0.0322266
1523134954434622,-0.155762,-1.3667,0.168945
1523134954454910,0.0292969,-1.2168,-0.17334
1523134954476989,-0.192383,-1.31934,-0.137207
1523134954494788,0.0776367,-1.24805,-0.185547
1523134954514837,0.223633,-1.1626,-0.160645
1523134954537141,0.166992,-1.1167,-0.0576172
1523134954554943,0.202148,-1.22803,-0.03125
1523134954575023,0.188965,-1.1084,-0.0629883
1523134954597312,0.191895,-1.08447,-0.0517578
1523134954615101,0.136719,-1.16113,-0.0825195
1523134954634338,0.118652,-1.00732,-0.0214844
1523134954657469,0.123535,-1.01563,0.0107422
1523134954675264,0.0756836,-0.963379,0.0527344
1523134954694559,0.0698242,-0.963867,0.0883789
1523134954716374,0.0595703,-0.961914,0.0854492
1523134954734421,0.046875,-0.983398,0.0786133
1523134954754714,0.0166016,-0.937012,0.102539
1523134954777643,-0.00683594,-1.00928,0.0742188
1523134954794580,-0.00830078,-0.990234,0.0639648
1523134954814689,-0.00292969,-1.00488,0.043457
1523134954836992,0.0112305,-1.03418,0.0322266
1523134954854741,0.0366211,-1.03857,0.0136719
1523134954875080,0.0610352,-1.0791,-0.0141602
1523134954897117,0.0820313,-1.10303,0.00585938
1523134954914900,0.10498,-1.06836,-0.0170898
1523134954935134,0.120117,-1.08105,-0.0200195
1523134954957284,0.129883,-1.09912,-0.00439453
1523134954975061,0.133301,-1.08789,-0.00537109
1523134954994358,0.135742,-1.06592,0.0112305
1523134955017438,0.13623,-1.05566,0.0214844
1523134955035444,0.134766,-1.04199,0.027832
1523134955054509,0.131836,-1.02881,0.0444336
1523134955077630,0.129395,-1.04736,0.0625
1523134955094377,0.111816,-1.02734,0.0581055
1523134955115435,0.11084,-1.02734,0.0805664
1523134955137546,0.105957,-1.02686,0.0722656
1523134955154537,0.0864258,-1.03027,0.0722656
1523134955175885,0.090332,-1.02686,0.0830078
1523134955196943,0.0927734,-1.03613,0.0664063
1523134955214699,0.107422,-1.02539,0.0649414
1523134955235813,0.110352,-1.02588,0.0805664
1523134955257081,0.109863,-1.03467,0.0732422
1523134955274862,0.113281,-1.03369,0.0708008
1523134955295915,0.112305,-1.04346,0.0693359
1523134955317189,0.120117,-1.03955,0.0683594
1523134955335018,0.117676,-1.05029,0.0625
1523134955356072,0.106445,-1.03662,0.065918
1523134955377434,0.105957,-1.04688,0.0610352
1523134955395176,0.100586,-1.05664,0.0571289
1523134955417239,0.104004,-1.04639,0.0581055
1523134955437529,0.0981445,-1.0459,0.0566406
1523134955454339,0.0996094,-1.03174,0.0498047
1523134955477396,0.0961914,-1.03369,0.0625
1523134955496697,0.0932617,-1.03564,0.0654297
1523134955514495,0.0908203,-1.02979,0.0625
1523134955537558,0.0864258,-1.01611,0.0678711
1523134955556793,0.0844727,-1.02686,0.0776367
1523134955574658,0.0825195,-1.03076,0.0756836
1523134955597715,0.0878906,-1.02979,0.0708008
1523134955617006,0.0957031,-1.0376,0.0766602
1523134955634821,0.0976563,-1.04248,0.0673828
1523134955656874,0.106934,-1.04199,0.0605469
1523134955677191,0.103027,-1.04834,0.0703125
1523134955694978,0.109863,-1.04492,0.0698242
1523134955717039,0.118652,-1.04395,0.0625
1523134955737387,0.120605,-1.03711,0.0600586
1523134955755136,0.115723,-1.04883,0.0625
1523134955777194,0.109375,-1.04541,0.065918
1523134955797253,0.10791,-1.0415,0.0678711
1523134955814293,0.106445,-1.04688,0.0581055
1523134955837358,0.10498,-1.03711,0.0732422
1523134955857616,0.100098,-1.0332,0.0693359
1523134955874452,0.09375,-1.03369,0.0732422
1523134955897514,0.097168,-1.0376,0.0722656
1523134955917572,0.101074,-1.0332,0.065918
1523134955934613,0.101074,-1.04248,0.0668945
1523134955957676,0.102051,-1.02979,0.0668945
1523134955977732,0.102539,-1.03955,0.0668945
1523134955994774,0.104492,-1.03711,0.0693359
1523134956017839,0.103516,-1.04346,0.0688477
1523134956037888,0.108887,-1.04492,0.0688477
1523134956054935,0.116211,-1.03369,0.0620117
1523134956077998,0.120117,-1.04346,0.0722656
1523134956098048,0.115234,-1.05176,0.0737305
1523134956115094,0.116699,-1.06299,0.0732422
1523134956137151,0.125,-1.06934,0.0649414
1523134956158221,0.115723,-1.05664,0.0737305
1523134956175253,0.12207,-1.01953,0.0805664
1523134956197312,0.102539,-1.00928,0.0756836
1523134956218375,0.0942383,-1.04248,0.0888672
1523134956234410,0.0786133,-1.01416,0.090332
1523134956257470,0.0854492,-0.934082,0.104004
1523134956278527,0.0742188,-1.0415,0.0839844
1523134956294573,0.0449219,-1.0542,0.0532227
1523134956317633,0.0493164,-1.07861,0.0454102
1523134956338687,0.0595703,-1.07275,0.0463867
1523134956354730,0.0849609,-1.06494,0.0458984
1523134956377795,0.0966797,-1.06104,0.0605469
1523134956399853,0.0996094,-1.04004,0.0605469
1523134956414889,0.0947266,-1.03955,0.0537109
1523134956436951,0.090332,-1.03955,0.0537109
1523134956460009,0.0791016,-1.03662,0.0507813
1523134956480062,0.0708008,-1.03711,0.0576172
1523134956496280,0.0605469,-1.0293,0.0581055
1523134956519167,0.0527344,-1.03125,0.0517578
1523134956540492,0.0546875,-1.02979,0.0615234
1523134956556448,0.0585938,-1.0415,0.0595703
1523134956579334,0.0610352,-1.03418,0.0576172
1523134956600621,0.0566406,-1.04688,0.0532227
1523134956616455,0.0610352,-1.05078,0.0405273
1523134956639492,0.0620117,-1.06006,0.0449219
1523134956660642,0.0668945,-1.06592,0.0410156
1523134956676590,0.0654297,-1.05664,0.0439453
1523134956698646,0.0639648,-1.05664,0.0449219
1523134956713688,0.0732422,-1.0498,0.0512695
1523134956736746,0.0761719,-1.0459,0.0610352
1523134956758882,0.078125,-1.04785,0.065918
1523134956773849,0.0825195,-1.04346,0.0771484
1523134956796907,0.0771484,-1.0376,0.0883789
1523134956818972,0.0751953,-1.03027,0.0917969
1523134956833238,0.0756836,-1.02637,0.0986328
1523134956856333,0.0737305,-1.03174,0.100098
1523134956879124,0.0742188,-1.03223,0.09375
1523134956900545,0.0693359,-1.03613,0.0932617
1523134956917226,0.0717773,-1.03223,0.0830078
1523134956939285,0.0698242,-1.03613,0.0810547
1523134956960684,0.0722656,-1.03662,0.0800781
1523134956976384,0.0654297,-1.04102,0.0756836
1523134957006464,0.0678711,-1.03564,0.0834961
1523134957020572,0.065918,-1.04297,0.0732422
1523134957036542,0.0625,-1.0459,0.0732422
1523134957059623,0.0654297,-1.04639,0.0693359
1523134957079657,0.0634766,-1.04736,0.0703125
1523134957096701,0.0717773,-1.04443,0.0629883
1523134957118895,0.0664063,-1.04395,0.0566406
1523134957140074,0.0625,-1.04639,0.0600586
1523134957156863,0.0625,-1.04395,0.0576172
1523134957178965,0.0664063,-1.04834,0.0566406
1523134957201294,0.0664063,-1.04492,0.0581055
1523134957216270,0.0634766,-1.04395,0.0605469
1523134957239082,0.0581055,-1.03906,0.0668945
1523134957260409,0.0566406,-1.03662,0.0629883
1523134957276187,0.0585938,-1.04297,0.0625
1523134957299243,0.0605469,-1.04297,0.0595703
1523134957320300,0.0581055,-1.04102,0.0737305
1523134957336345,0.0615234,-1.03613,0.0639648
1523134957359402,0.0581055,-1.0415,0.0625
1523134957381460,0.0600586,-1.03467,0.0688477
1523134957396500,0.0615234,-1.03955,0.0644531
1523134957418798,0.0620117,-1.04346,0.0556641
1523134957441621,0.0634766,-1.05273,0.0600586
1523134957456661,0.0605469,-1.04395,0.0546875
1523134957478786,0.0629883,-1.0459,0.0585938
1523134957501784,0.0615234,-1.04639,0.0605469
1523134957515821,0.0620117,-1.0498,0.0595703
1523134957538883,0.0644531,-1.04248,0.0600586
1523134957561941,0.0605469,-1.04395,0.0649414
1523134957583233,0.059082,-1.04443,0.0585938
1523134957599043,0.0615234,-1.04297,0.0625
1523134957621370,0.0629883,-1.04492,0.0546875
1523134957636141,0.0620117,-1.04395,0.0634766
1523134957659199,0.0625,-1.04297,0.0556641
1523134957681264,0.0585938,-1.0459,0.0600586
1523134957696300,0.059082,-1.04102,0.059082
1523134957719360,0.0610352,-1.04736,0.0561523
1523134957741425,0.0610352,-1.04199,0.0571289
1523134957755652,0.065918,-1.0415,0.0576172
1523134957778546,0.0634766,-1.04541,0.0654297
1523134957801579,0.065918,-1.0415,0.0615234
1523134957815748,0.0708008,-1.04541,0.0654297
1523134957839680,0.0708008,-1.04395,0.0727539
1523134957861743,0.0668945,-1.04102,0.065918
1523134957883037,0.0615234,-1.03613,0.0649414
1523134957898910,0.059082,-1.03662,0.0678711
1523134957921899,0.0639648,-1.04639,0.0625
1523134957943168,0.0649414,-1.04688,0.0625
1523134957958999,0.0625,-1.04492,0.0644531
1523134957982098,0.0634766,-1.04297,0.0693359
1523134958002113,0.0644531,-1.04639,0.0595703
1523134958019158,0.0605469,-1.04541,0.0634766
1523134958041381,0.059082,-1.04199,0.0581055
1523134958062275,0.0634766,-1.04053,0.0654297
1523134958079326,0.0629883,-1.04443,0.0688477
1523134958101382,0.0605469,-1.04053,0.0634766
1523134958122692,0.0615234,-1.04785,0.0576172
1523134958138783,0.0600586,-1.04199,0.0634766
1523134958161541,0.0678711,-1.04541,0.0668945
1523134958182825,0.0620117,-1.04395,0.0600586
1523134958198942,0.0634766,-1.04395,0.0615234
1523134958221699,0.0634766,-1.04639,0.0620117
1523134958243051,0.0634766,-1.04297,0.0620117
1523134958258845,0.0629883,-1.04736,0.0634766
1523134958281858,0.0649414,-1.04199,0.0615234
1523134958303968,0.0610352,-1.04639,0.0615234
1523134958318959,0.0615234,-1.04248,0.059082
1523134958341272,0.0600586,-1.04492,0.0698242
1523134958364077,0.0644531,-1.04199,0.0595703
1523134958379114,0.0639648,-1.04736,0.059082
1523134958401174,0.0605469,-1.04199,0.0585938
1523134958424234,0.0595703,-1.04053,0.0566406
1523134958438277,0.0629883,-1.04395,0.0654297
