timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523135261886812,-1,-2,-3,2,3,-1,2,1
1523135261886812,-3,0,5,2,1,1,-1,-2
1523135261900879,-2,-2,0,1,0,-1,0,1
1523135261900879,-3,3,-1,-1,-3,-6,-2,-5
1523135261907899,-2,0,4,0,1,3,2,1
1523135261907899,0,-1,0,2,-1,-1,-1,0
1523135261922880,-1,-2,-2,-1,2,0,-1,2
1523135261922880,-4,-1,-1,-1,-5,-1,-1,-2
1523135261931902,-4,-1,-4,-5,-2,-3,-2,0
1523135261931902,-2,1,-2,0,-2,1,1,1
1523135261945943,0,-1,-2,-2,-3,-2,2,-2
1523135261945943,1,-1,-1,0,-2,-1,-4,-1
1523135261946946,0,-2,-1,-2,-1,-2,-2,2
1523135261946946,0,0,-2,6,0,-2,-2,0
1523135261961042,-3,1,-1,0,5,-2,-4,0
1523135261961042,-2,0,-2,-5,-3,-2,0,-1
1523135261968056,-1,-1,0,0,1,-1,-1,-2
1523135261968056,0,-1,0,-2,-2,0,1,-2
1523135261983098,-1,-2,-1,-1,-1,0,0,-2
1523135261983098,3,-2,-1,0,-4,0,-2,-2
1523135261991114,-2,-2,0,0,2,2,-3,-1
1523135261991114,-1,-1,2,0,-2,0,0,0
1523135262006158,1,-1,-4,-4,-2,-2,-1,-1
1523135262006158,-1,0,-3,-2,1,0,-2,-1
1523135262007104,-2,-1,-3,-3,-5,-3,-3,-2
1523135262007104,-1,-1,0,0,1,-2,-1,-2
1523135262021139,-1,-1,0,1,0,0,0,-3
1523135262021139,-1,-1,0,-1,0,1,-1,-2
1523135262028222,1,1,2,1,-3,-2,-3,-1
1523135262028222,0,-3,-4,-1,-1,-1,0,-1
1523135262043261,-1,-1,-3,-1,-1,1,-1,2
1523135262043261,-3,-3,-1,0,0,-5,1,0
1523135262051274,2,-1,1,-3,-1,1,0,-5
1523135262051274,-4,-2,0,-4,-3,-3,-2,-2
1523135262066318,1,0,-3,-2,-2,0,-2,-2
1523135262066318,-3,-3,-4,-5,-4,1,-1,3
1523135262067263,0,-3,-5,1,1,0,0,1
1523135262067263,-1,-1,0,-4,0,-2,0,-3
1523135262080303,3,-2,-1,0,-3,-2,0,0
1523135262080303,1,3,-2,-4,-3,-1,-2,-5
1523135262088376,-3,0,0,-2,1,-4,-1,-1
1523135262088376,1,2,-3,0,1,2,-1,-2
1523135262103413,0,-4,-1,-2,-1,-1,-1,1
1523135262103413,1,-3,-1,0,-2,0,-1,1
1523135262111442,1,0,0,2,-1,-2,-4,-2
1523135262111442,-3,-3,-2,2,0,0,0,0
1523135262126481,-3,-1,0,-4,-2,-1,-1,0
1523135262126481,-1,0,3,5,3,0,-2,1
1523135262127424,-1,-1,-4,-5,-4,-1,-1,3
1523135262127424,1,-2,-1,0,-2,-2,-1,4
1523135262140518,0,1,-1,-5,0,0,-2,-4
1523135262140518,-3,0,1,0,1,-1,1,0
1523135262148539,-4,0,1,1,1,1,1,-1
1523135262148539,-1,0,1,-1,-1,2,2,1
1523135262163521,1,-2,-3,-3,-3,0,-1,-2
1523135262163521,-2,-3,-7,-2,-3,-1,-2,-3
1523135262171594,0,-1,-1,-2,0,0,-3,-1
1523135262171594,-2,-3,-2,-2,-2,-1,-2,-1
1523135262185579,-2,1,-1,-1,0,-1,1,-1
1523135262185579,0,1,0,1,0,-3,-2,-1
1523135262193660,-3,-3,-3,-3,-1,-4,1,-2
1523135262193660,0,-2,-4,6,0,-1,-4,-1
1523135262200678,-1,0,-2,-6,-4,0,-2,2
1523135262200678,-1,-2,4,-2,-2,1,0,-2
1523135262208638,-1,0,-2,-1,0,3,1,2
1523135262208638,-1,0,1,-3,0,0,0,-4
1523135262223683,-1,-4,-2,3,-3,-2,1,-2
1523135262223683,-2,-1,-2,-2,2,-1,-2,0
1523135262231759,-1,-1,0,-1,-3,-1,0,-1
1523135262231759,-1,0,-1,-5,0,-1,1,0
1523135262245741,2,-1,0,0,-1,-2,-3,-1
1523135262245741,-1,-1,-1,-2,-2,-1,-2,-1
1523135262253818,0,-2,-1,1,1,-2,-2,-1
1523135262253818,-2,-1,-5,-4,-2,-1,-1,0
1523135262268799,-1,1,3,8,2,-2,-1,-2
1523135262268799,0,-1,-9,-13,0,2,1,1
1523135262269803,-1,2,7,3,-1,-3,-4,0
1523135262269803,-2,1,2,0,-3,0,1,-2
1523135262282894,-3,1,1,1,2,0,-2,-3
1523135262282894,0,-4,-1,1,-1,-4,-1,-1
1523135262291914,1,0,0,1,-1,0,-1,-2
1523135262291914,1,1,-1,-3,-2,-2,-2,-2
1523135262306005,-2,-2,2,0,1,0,2,-2
1523135262306005,-1,-1,-3,0,-4,-1,1,-1
1523135262313921,2,-3,-3,-7,-3,-2,-2,-1
1523135262313921,-1,-1,2,2,2,-1,-2,0
1523135262328962,0,-2,-3,-3,-2,-2,-1,-1
1523135262328962,0,-2,1,2,-1,-1,-2,-1
1523135262329964,-3,-3,-6,-10,-1,-3,0,1
1523135262329964,1,1,-1,0,-2,0,2,-2
1523135262343055,-3,1,0,2,-1,-1,-3,-1
1523135262343055,-1,1,2,-2,0,-3,0,-1
1523135262351078,-2,-1,-5,-1,0,1,-2,-4
1523135262351078,-1,0,0,-1,-1,-1,2,-1
1523135262366111,0,-1,-1,-4,-1,0,0,-1
1523135262366111,-1,-4,4,4,-1,-2,-2,1
1523135262374142,0,-1,-2,2,-1,0,-2,1
1523135262374142,-1,-3,0,-4,-1,-1,-1,-1
1523135262389176,1,1,-2,-1,0,0,0,-1
1523135262389176,-2,-1,-1,-1,-1,0,-1,-2
1523135262389176,0,0,0,1,-3,0,-3,2
1523135262389176,0,-2,-2,-1,-2,-2,-1,1
1523135262403216,-1,0,-5,-9,-2,0,0,1
1523135262403216,-2,0,-1,-1,-2,-1,-2,1
1523135262411240,-2,-1,0,0,0,-2,2,-1
1523135262411240,-1,0,-6,-2,-2,-2,-3,-2
1523135262426219,-3,-3,2,0,-1,1,-1,-2
1523135262426219,2,1,-2,-1,0,-1,2,-1
1523135262434298,-2,-1,1,3,1,1,0,-1
1523135262434298,-1,-1,2,1,-1,-2,-2,-2
1523135262449336,1,0,-7,2,-2,1,2,-1
1523135262449336,-1,1,-1,-2,1,-2,0,0
1523135262456357,-1,-2,2,-1,1,-4,-1,-4
1523135262456357,1,1,1,0,-1,0,1,-1
1523135262463319,-2,2,4,1,-1,-1,-3,0
1523135262463319,-1,-1,-3,0,-3,-2,-1,-2
1523135262471395,0,-2,-2,0,-1,-1,0,-2
1523135262471395,-2,-1,3,3,1,0,-2,0
1523135262485432,0,-2,-6,-3,-1,0,-1,0
1523135262485432,-1,1,-3,1,0,0,-1,0
1523135262494401,-4,-2,0,-4,-1,-1,-1,2
1523135262494401,0,-2,-5,-1,0,-1,-1,-1
1523135262509441,-1,-2,1,-1,-1,-1,1,-1
1523135262509441,-1,-2,2,-2,-4,-2,-1,-3
1523135262509441,-2,-2,-2,0,-3,-3,-1,-1
1523135262509441,-2,1,-6,-1,1,-1,-2,-1
1523135262523535,0,-2,-1,6,3,-3,-3,1
1523135262523535,-1,-1,0,-4,-1,0,-1,0
1523135262531555,1,3,1,-1,-1,-1,0,-1
1523135262531555,0,-4,1,-4,0,-1,-1,0
1523135262545535,-4,0,0,-1,-2,-2,-2,-1
1523135262545535,-1,-2,-3,3,-1,0,0,-1
1523135262553614,2,1,-2,-2,-2,-1,-2,1
1523135262553614,1,-4,-1,-5,0,0,-3,0
1523135262568656,-2,-2,3,-1,-1,-3,-2,-1
1523135262568656,-1,-2,-8,-4,-1,-2,-1,1
1523135262569601,0,-1,0,-1,0,-1,1,-2
1523135262569601,-4,1,0,0,-2,-1,0,-3
1523135262583637,-1,-2,-1,-1,-4,0,-1,0
1523135262583637,-2,-2,1,0,-1,2,-1,-3
1523135262591715,2,-2,0,0,-2,-2,0,-2
1523135262591715,-2,-1,-1,0,2,2,-2,-2
1523135262605755,0,1,-3,-3,-1,-4,0,1
1523135262605755,-1,3,2,2,1,-2,-2,-3
1523135262613718,0,0,-3,-3,-2,-1,-2,-2
1523135262613718,0,-2,-1,0,-4,-1,-1,0
1523135262628757,-3,0,1,-3,0,0,-2,0
1523135262628757,1,-1,1,-2,-2,0,-1,0
1523135262629760,-1,1,-6,-2,0,-1,1,-4
1523135262629760,-5,1,0,0,-3,-3,-2,-5
1523135262642854,1,0,-2,-6,-3,-1,-1,-1
1523135262642854,2,-2,-1,1,0,0,2,1
1523135262651817,-3,-2,-1,-3,-3,-2,-3,-1
1523135262651817,1,2,-1,1,-2,0,0,0
1523135262665913,-2,-5,-2,1,0,-2,0,-2
1523135262665913,-3,0,1,-1,-3,3,-2,0
1523135262673936,-1,-1,2,3,2,1,0,0
1523135262673936,-1,-2,-2,-3,-1,-2,-1,0
1523135262688971,-2,-2,2,3,-3,-2,-1,-2
1523135262688971,-2,-1,-1,-2,-2,-4,-1,1
1523135262689969,-5,-1,1,0,-1,1,0,-1
1523135262689969,0,2,-3,-3,1,-3,-1,-1
1523135262711981,-3,3,1,1,2,0,0,-1
1523135262711981,-1,-1,0,0,-1,0,-1,-2
1523135262712981,1,-1,-2,1,-3,-1,-3,0
1523135262712981,-3,-2,-1,0,0,-1,-1,0
1523135262726076,0,1,-1,2,0,1,0,-1
1523135262726076,-1,0,-4,-7,0,-4,-1,-3
1523135262734094,-3,1,-2,-3,0,0,-3,0
1523135262734094,-2,-1,0,0,1,-2,-3,-1
1523135262749131,2,0,-4,1,-2,-1,0,0
1523135262749131,-3,-1,0,-1,0,-1,-2,-1
1523135262750081,1,0,0,0,-1,1,3,1
1523135262750081,-3,0,-2,0,-2,-2,-3,-2
1523135262763117,1,0,1,-1,0,-1,1,-1
1523135262763117,-3,-1,-3,-1,-2,-2,-1,-4
1523135262771189,-1,-2,0,-4,-2,-3,-3,-4
1523135262771189,-3,-2,-4,-3,0,1,0,1
1523135262786177,0,-2,0,-5,-2,1,-1,-2
1523135262786177,-1,2,-2,1,1,-1,0,0
1523135262794257,-2,-5,-1,5,0,-1,-1,0
1523135262794257,-2,-1,-4,-10,-4,0,0,-1
1523135262809296,-2,-1,-1,-1,0,0,1,2
1523135262809296,1,-4,0,2,-3,-1,-2,0
1523135262809296,-1,-1,-7,-2,-1,1,-3,-1
1523135262809296,2,-2,3,4,-1,0,-3,-1
1523135262823334,-1,2,-2,-4,0,-1,0,1
1523135262823334,0,-3,0,-1,0,0,1,0
1523135262831354,-4,-1,-1,-1,-1,-2,-1,-3
1523135262831354,3,-1,1,-3,-2,4,3,0
1523135262845335,-3,-6,0,2,-3,-2,-2,-2
1523135262845335,0,-3,-1,-1,-1,-1,-2,-1
1523135262854357,0,-1,-1,-3,-4,-3,-2,-2
1523135262854357,1,-2,-4,2,2,-2,-1,0
1523135262869399,-2,-1,-2,-3,0,-1,-1,0
1523135262869399,0,1,-1,0,-3,1,-2,-1
1523135262869399,-2,-4,-4,-10,-2,-2,1,1
1523135262869399,-1,-1,-2,2,-1,-1,0,0
1523135262883488,1,-5,-2,-3,-1,-2,1,-1
1523135262883488,-3,0,-3,-2,-3,-1,0,0
1523135262891522,1,0,1,1,0,1,0,0
1523135262891522,-2,-1,3,0,-1,0,0,1
1523135262905546,-1,0,0,-4,-4,-2,-3,-1
1523135262905546,-4,-3,-4,-3,-1,-2,-1,-1
1523135262913516,-1,1,1,1,-2,-1,-1,1
1523135262913516,0,-1,-2,-2,-2,-2,-1,-3
1523135262928554,-2,0,-2,1,1,2,-1,0
1523135262928554,-1,-3,3,0,2,1,-1,1
1523135262929557,-2,0,-2,1,-2,-3,-2,-1
1523135262929557,-1,-1,1,-3,-2,-2,-2,-1
1523135262943640,0,1,-1,-1,2,-1,-3,0
1523135262943640,0,0,-1,-4,-1,-2,-1,-1
1523135262951670,-2,0,-4,-4,0,0,2,-1
1523135262951670,-2,-2,0,2,-2,-2,-1,-2
1523135262974736,-2,-1,-2,-1,0,0,-1,0
1523135262974736,-1,1,-1,2,0,0,0,-2
1523135262975679,1,-1,9,4,0,-1,-2,-1
1523135262975679,0,-1,-6,-4,-1,0,-3,-3
1523135262988771,0,-2,1,2,0,-1,0,-5
1523135262988771,-2,-1,-1,-3,-1,0,-1,-1
1523135262989719,-1,1,-4,-1,-2,-1,-1,-2
1523135262989719,-2,1,-1,-2,-6,-3,-1,1
1523135263002809,-3,-3,0,-1,-1,-4,-2,-2
1523135263002809,-1,0,1,2,0,3,2,1
1523135263011779,0,-3,2,1,-1,-3,0,0
1523135263011779,1,0,-8,2,-2,1,-1,-1
1523135263025874,0,0,0,1,-2,-1,-3,-1
1523135263025874,1,-3,-2,-1,-1,-4,-1,0
1523135263033893,-2,-2,-1,0,1,-2,-3,-2
1523135263033893,-2,-1,1,-1,0,-1,-2,1
1523135263048931,0,-2,1,-1,-2,-1,0,-1
1523135263048931,-2,0,-4,-2,-1,-2,-3,-2
1523135263049879,-1,-2,-1,1,-1,4,2,-1
1523135263049879,-1,-1,1,-4,1,-2,0,-2
1523135263062914,-4,-4,-1,-2,-2,-1,-3,-4
1523135263062914,0,-1,0,1,-1,-2,-2,1
1523135263071964,2,1,-4,-3,0,-3,-3,-1
1523135263071964,1,-2,-3,-3,1,0,-1,-1
1523135263086032,-1,1,-2,3,-1,1,2,0
1523135263086032,-2,0,-1,-2,-1,-1,-3,-1
1523135263094057,-3,3,-3,-2,-1,-1,-2,-2
1523135263094057,-4,-1,-1,0,0,1,1,-4
1523135263109096,-2,0,-3,2,-1,-4,-1,0
1523135263109096,-1,1,-3,-7,-3,-1,0,-2
1523135263110036,-2,-2,1,0,-2,-1,-1,0
1523135263110036,-3,2,2,2,1,-1,1,-3
1523135263123130,1,-3,-7,-7,-1,-1,-3,0
1523135263123130,-3,-2,3,3,-2,0,-1,-1
1523135263131150,-2,-3,-3,0,-1,1,2,1
1523135263131150,-2,-1,0,-1,-2,-1,-1,0
1523135263146132,1,-1,1,0,0,-2,-1,-2
1523135263146132,-2,0,-1,-1,0,-2,-1,-2
1523135263154155,0,1,0,-3,0,1,-1,1
1523135263154155,-1,-2,-1,1,1,1,0,1
1523135263168245,-2,0,-1,-2,0,1,1,-4
1523135263168245,0,1,0,3,-1,1,-1,0
1523135263176273,1,-5,0,1,-4,-2,0,-3
1523135263176273,0,-3,-5,-8,0,1,0,0
1523135263183289,-1,0,1,-1,0,-2,-2,1
1523135263183289,2,0,1,-1,-1,1,0,-2
1523135263191312,-3,-2,-2,-3,-1,0,0,0
1523135263191312,0,-2,2,1,-3,-3,-2,1
1523135263205350,-3,-1,1,0,-2,-1,1,-1
1523135263205350,-2,-1,-3,1,-1,-2,-2,-2
1523135263214315,-1,3,-4,-5,-4,0,-2,-5
1523135263214315,-3,-2,2,2,1,-1,-1,-1
1523135263237433,1,1,-2,0,-2,1,0,2
1523135263237433,0,-2,-1,-2,-1,-5,0,-1
1523135263238378,0,-2,-1,1,1,0,-1,-3
1523135263238378,-1,1,4,-3,-5,-2,-1,-3
1523135263252417,0,-5,-10,-4,-2,-1,-1,-1
1523135263252417,-1,-3,0,2,-3,-1,-1,1
1523135263253419,-1,-1,0,0,0,-2,-3,1
1523135263253419,0,-1,-2,-7,0,-1,-2,1
1523135263265508,0,-1,4,-1,0,0,0,-2
1523135263265508,-3,-3,-3,-3,-1,-2,-1,-1
1523135263274475,-3,-3,1,2,-1,-2,-1,-1
1523135263274475,-1,-3,-3,4,0,0,-2,2
1523135263288565,0,-1,4,-2,-1,-1,-3,-1
1523135263288565,-3,0,-3,-3,-2,-2,-1,-2
1523135263297536,-2,1,0,1,1,-1,0,-3
1523135263297536,0,-1,-1,5,1,-1,-1,-5
1523135263312575,-2,-3,-1,-4,1,-2,-2,-2
1523135263312575,0,-1,-1,1,-1,1,0,-1
1523135263313580,0,-1,-2,-1,0,-1,-1,-1
1523135263313580,-1,2,3,0,-1,0,-1,-5
1523135263325669,0,-2,-5,-2,-1,-1,1,-1
1523135263325669,0,1,-4,-3,1,0,1,-2
1523135263334636,0,0,-3,-2,0,0,-1,-1
1523135263334636,-3,0,-3,-8,-2,-2,-1,1
1523135263348671,-2,1,1,2,-1,-1,1,0
1523135263348671,0,-4,0,-3,0,-3,-2,1
1523135263363718,-1,1,-3,-2,-1,-2,-1,-2
1523135263363718,-1,-2,-2,1,-1,0,-1,0
1523135263371790,-2,1,2,0,2,-1,-1,0
1523135263371790,1,-2,0,0,-4,0,-2,-2
1523135263373740,-1,-1,1,-3,-1,0,-2,0
1523135263373740,-1,0,-3,0,0,-1,-2,0
1523135263385828,-1,0,-5,-3,-1,0,0,-1
1523135263385828,-2,-3,4,2,2,-4,0,-1
1523135263394795,-1,0,0,-1,-2,1,0,0
1523135263394795,2,-2,-2,0,1,-1,-2,-3
1523135263416912,-2,0,1,-2,-3,0,-3,-2
1523135263416912,-1,-2,-1,-1,1,-1,1,-1
1523135263418858,2,-2,0,1,-2,1,-1,1
1523135263418858,-1,-1,-1,-2,-2,-1,0,0
1523135263431950,2,0,-4,-1,-1,-1,-3,-2
1523135263431950,-2,-1,2,2,0,1,-2,-1
1523135263433899,-1,-1,0,1,2,-4,1,-3
1523135263433899,1,-3,-6,-5,0,1,0,-1
1523135263445933,0,-2,-2,0,-2,-2,-4,-1
1523135263445933,-1,2,-2,1,-1,-1,-1,0
1523135263454954,-1,-2,-1,0,-3,-2,2,-1
1523135263454954,-2,-3,2,3,-2,-2,-3,-1
1523135263467990,1,2,0,-3,-3,0,-2,-3
1523135263467990,1,-1,-1,-2,1,0,0,0
1523135263483083,-5,-4,-1,-2,-1,-1,-3,1
1523135263483083,-2,1,-1,1,-1,0,-1,-1
1523135263492110,-1,-3,0,2,0,-2,1,1
1523135263492110,-2,0,-1,-2,-1,2,-1,-2
1523135263494058,-1,-1,-2,-2,-1,0,-1,-1
1523135263494058,-2,0,1,1,-2,-3,0,0
1523135263506116,-1,-2,-2,0,-1,-1,0,1
1523135263506116,2,2,-2,-1,0,-3,0,-2
1523135263515114,1,1,0,3,-1,-1,-1,0
1523135263515114,0,-1,1,-6,-2,0,0,-1
1523135263528151,-1,-1,1,3,1,1,1,1
1523135263528151,-2,-1,-6,-4,-5,0,-2,-1
1523135263537174,-2,-2,0,2,0,-1,1,-1
1523135263537174,-2,-1,3,2,-1,-1,0,-2
1523135263552273,-3,-1,-5,-1,-1,-4,-1,0
1523135263552273,1,-2,-5,-1,1,0,0,0
1523135263553217,0,-2,4,0,-1,-1,2,1
1523135263553217,-1,-2,-1,2,-1,-1,-2,0
1523135263565307,-5,0,0,-1,-2,-1,-1,-2
1523135263565307,-1,0,0,3,-2,-2,0,-1
1523135263574334,0,-2,-6,-4,0,0,-2,-2
1523135263574334,0,0,-1,3,-1,2,0,0
1523135263588370,-3,-2,2,-1,1,1,0,0
1523135263588370,-1,-2,1,-2,0,-1,-2,-3
1523135263597334,-3,-3,-2,-2,-1,-1,-1,-1
1523135263597334,0,0,-1,-3,0,-2,-1,0
1523135263612375,0,-1,-3,-2,-1,-1,0,-1
1523135263612375,0,-2,1,1,-1,0,-1,-1
1523135263613378,-2,-1,0,1,0,0,-3,-2
1523135263613378,-5,-1,-4,-1,0,-1,-1,-3
1523135263625467,0,-1,-1,-2,-1,0,-3,0
1523135263625467,-2,2,1,2,1,1,2,-1
1523135263635445,3,0,0,-1,-1,0,-2,3
1523135263635445,0,-2,-2,-2,0,-2,-2,1
1523135263648526,0,0,0,2,-2,-3,1,0
1523135263648526,-1,-2,-2,-3,-3,-1,-2,-2
1523135263657493,-1,-1,-1,-3,0,-1,-2,-2
1523135263657493,0,0,-2,2,-3,-3,2,-3
1523135263672535,1,1,1,-3,1,0,-2,-1
1523135263672535,0,-1,-3,-2,-1,-3,-3,2
1523135263673540,-1,-1,-4,-4,-1,-1,0,-1
1523135263673540,1,0,0,0,2,0,-1,-1
1523135263685568,-1,-1,0,-1,-1,-1,-1,0
1523135263685568,-4,-1,-2,-2,0,-3,0,-2
1523135263694593,-2,-2,1,3,-3,-1,-1,-1
1523135263694593,-1,-5,-2,-4,0,-2,0,0
1523135263708628,-4,-3,-2,-1,0,1,2,-2
1523135263708628,0,-2,6,2,-3,1,-3,-1
1523135263717653,0,0,-6,-1,-2,-3,0,-1
1523135263717653,0,-1,0,0,-3,0,1,-1
1523135263731750,-2,-1,1,1,2,-1,-2,-2
1523135263731750,1,-2,-2,0,-1,-1,-1,-1
1523135263733696,-3,-1,1,0,0,-2,-2,-4
1523135263733696,0,0,-2,-1,-2,-1,-1,0
1523135263745728,-1,-1,-5,-2,-3,0,-2,0
1523135263745728,-1,-1,0,-2,-4,-2,-1,2
1523135263761770,2,2,-3,-2,0,0,1,2
1523135263761770,-2,1,0,-2,2,0,-2,-1
1523135263767788,1,-2,0,0,-3,-3,-1,-1
1523135263767788,-2,-1,0,2,-2,-1,0,-2
1523135263776821,-1,-4,-6,-5,-4,-1,-2,0
1523135263776821,2,-2,1,0,1,0,4,1
1523135263791913,-1,1,0,-1,-1,-2,-2,-1
1523135263791913,-1,0,-9,-2,2,-1,-1,-1
1523135263793858,-1,-1,1,-3,0,-1,-1,-2
1523135263793858,-2,0,-1,0,0,-1,-2,-2
1523135263805990,-4,-1,0,-2,-2,0,-1,0
1523135263805990,-1,-3,-3,-1,0,-3,-1,-2
1523135263814915,-3,1,0,1,1,-1,-1,-2
1523135263814915,-2,0,-2,-1,-2,1,-2,-1
1523135263827947,-2,-1,0,0,2,0,2,-2
1523135263827947,-3,-2,0,-2,-1,-1,-1,-5
1523135263836972,-1,2,-1,-1,-1,-3,0,2
1523135263836972,-2,0,-4,-3,-3,-2,-2,-1
1523135263852070,-2,1,-1,0,-1,-1,-2,-3
1523135263852070,0,1,0,-1,0,-1,0,0
1523135263854016,0,-3,1,1,1,-1,1,-1
1523135263854016,2,-1,-1,-1,1,-1,-2,-1
1523135263866088,1,0,-6,-1,-2,0,0,0
1523135263866088,-2,-1,-3,-2,0,1,-2,1
1523135263875071,-2,-3,1,-2,-4,0,-2,-3
1523135263875071,-2,0,0,0,-1,-1,-3,1
1523135263888109,2,0,-2,0,-3,0,0,-1
1523135263888109,-1,0,0,0,-2,-1,1,1
1523135263897133,-1,-1,-1,0,-2,0,-1,1
1523135263897133,-2,-3,-1,0,-2,0,-2,0
1523135263919247,0,0,1,-1,-1,-1,-2,-1
1523135263919247,-2,-2,-1,-3,-1,-2,1,0
1523135263921194,3,-2,-1,-2,0,-2,1,-3
1523135263921194,1,-2,0,-1,-2,0,1,-1
1523135263926210,-2,-3,0,0,-3,-2,0,-1
1523135263926210,0,1,-3,-1,-1,-3,0,-2
1523135263934283,-3,-2,-4,-1,-2,0,-3,-2
1523135263934283,-2,1,1,-2,-1,1,-2,-1
1523135263948321,1,0,-3,-1,0,-2,0,2
1523135263948321,-1,0,-1,0,-1,-2,-1,-2
1523135263957298,0,-1,-2,-3,-1,-3,0,-3
1523135263957298,-1,-9,0,1,-2,-1,0,-2
1523135263972392,-1,-1,0,-1,-1,-1,-2,1
1523135263972392,0,2,1,1,2,-2,-2,-1
1523135263973335,1,-2,0,0,2,1,1,1
1523135263973335,-1,1,-4,-2,-1,-2,-1,0
1523135263985425,-3,-3,5,0,-1,-2,1,-2
1523135263985425,-1,-5,2,1,-2,1,-2,-2
1523135263994392,1,-2,-1,-1,-2,-2,-2,-3
1523135263994392,-2,0,2,-1,2,-3,1,-2
1523135264017449,-3,-1,2,0,-3,-1,-1,-2
1523135264017449,2,-2,-4,-4,-2,1,-1,1
1523135264018455,-3,0,0,-1,-1,0,0,-1
1523135264018455,2,1,0,-2,-2,-1,-2,0
1523135264032490,1,-2,-3,-1,-1,-1,-4,0
1523135264032490,0,-2,-2,-1,0,-1,-1,-1
1523135264033499,-2,0,-1,-2,-1,-3,0,-3
1523135264033499,2,-1,-2,-1,-1,-2,-1,1
1523135264045527,1,2,-2,-3,-2,0,-1,-3
1523135264045527,-1,-1,-2,-2,-1,1,-1,1
1523135264054551,-3,-1,2,1,-1,-1,-2,1
1523135264054551,-1,-1,-4,-3,-2,-3,0,0
1523135264068586,1,-1,-3,0,1,-1,0,-2
1523135264068586,-2,-2,0,-3,-1,-1,-2,0
1523135264077611,-1,1,0,1,-1,0,2,0
1523135264077611,-4,1,0,1,-1,0,-1,0
1523135264091706,-2,-1,-5,-9,-1,-2,0,-1
1523135264091706,0,-1,0,-2,1,1,0,1
1523135264098666,-1,-3,2,-1,-2,-1,0,1
1523135264098666,-2,-2,-1,-3,-1,-1,-1,-1
1523135264105746,0,-2,0,2,1,0,-1,1
1523135264105746,-2,4,0,0,1,2,0,-3
1523135264114712,-1,-2,-2,-2,-1,-2,-2,-1
1523135264114712,0,-1,1,1,0,-2,1,-3
1523135264128750,0,-3,-2,3,-2,-3,-2,-3
1523135264128750,-2,-2,0,-2,-2,0,0,-3
1523135264136815,-3,-3,-4,0,-1,-1,-1,-2
1523135264136815,1,0,2,-3,1,0,-2,-3
1523135264151807,1,-2,-3,-1,-1,-3,0,0
1523135264151807,-1,-1,-3,1,-3,-2,1,-1
1523135264157884,1,1,-3,0,0,-1,-1,1
1523135264157884,-4,-4,0,-2,-2,-2,-1,-1
1523135264174929,-2,-1,-1,-1,2,1,-1,-1
1523135264174929,-2,0,0,1,-1,-1,-1,-2
1523135264175871,0,0,-5,-5,-5,-5,-4,-2
1523135264175871,-1,-2,-3,-2,-1,0,1,-3
1523135264187964,-1,-4,3,5,-3,-1,1,0
1523135264187964,2,-2,0,0,-2,-4,-4,0
1523135264196929,0,0,-3,-2,3,1,0,-2
1523135264196929,-2,-1,1,0,-2,-2,-4,-3
1523135264210969,-6,0,0,-2,-1,-1,-1,-4
1523135264210969,0,-2,-2,0,1,-1,-2,0
1523135264218041,1,-2,2,-1,-1,2,0,-1
1523135264218041,1,0,-2,-2,0,2,-1,0
1523135264234031,-2,-1,-1,-2,0,-1,-1,0
1523135264234031,-3,0,0,-1,-3,-2,0,-1
1523135264241105,-1,-2,-2,-1,0,-1,-3,0
1523135264241105,-2,2,-1,0,-3,-1,0,-1
1523135264248122,1,-1,-3,0,-2,0,0,-1
1523135264248122,-1,-3,-4,-4,-1,-3,0,1
1523135264257091,-2,-1,3,4,-2,-2,0,0
1523135264257091,0,0,-9,-10,-2,-3,-2,0
1523135264271184,2,0,-2,-1,1,3,2,1
1523135264271184,2,-2,-1,0,-1,0,0,-1
1523135264278144,-3,-3,1,1,-1,-1,-4,-1
1523135264278144,1,-3,2,-2,-2,-2,-1,-1
1523135264294187,-3,1,-4,0,-2,-3,-2,-2
1523135264294187,-1,-5,-1,0,2,0,-2,0
1523135264296192,-3,0,-2,1,-2,-2,2,-2
1523135264296192,-2,-3,-1,1,-1,-1,-1,-2
1523135264308285,-1,0,-2,-2,-1,0,-1,0
1523135264308285,-4,-3,0,1,-2,-2,0,-2
1523135264317248,1,-1,-5,-4,1,-3,-2,-2
1523135264317248,-3,-1,0,2,-1,-2,1,-1
1523135264331340,0,-4,-1,-1,-2,-1,-2,-1
1523135264331340,0,1,-2,-2,-1,-2,-2,0
1523135264338303,0,-1,-1,-2,-1,-1,0,-2
1523135264338303,0,-1,0,0,1,0,1,0
1523135264354349,1,-2,1,-2,0,-3,-1,-2
1523135264354349,0,2,-1,1,-1,0,-1,-3
1523135264356354,1,2,-2,-1,0,0,1,3
1523135264356354,0,-1,-2,3,3,0,-2,0
1523135264368442,-1,-1,0,-2,-1,1,0,1
1523135264368442,-2,-1,-1,-1,-2,-2,-2,-1
1523135264377413,-2,0,2,2,-1,-1,-1,-2
1523135264377413,0,2,-5,0,-3,-2,-1,-2
1523135264391505,-2,-3,1,0,-1,-2,-1,-2
1523135264391505,3,-2,-2,-4,-2,0,0,-2
1523135264398522,-1,-1,2,1,-3,1,0,2
